"time_from","time_to","tile_from","tile_to","probL"
420,430,1437,1476,0.000201931999467358
430,440,1437,1476,0.000200598680733749
440,450,1437,1476,0.000197204458066597
450,460,1437,1476,0.000191836900846125
460,470,1437,1476,0.000184610956968149
470,480,1437,1476,0.000175668293514455
480,490,1437,1476,0.000165176939084284
490,500,1437,1476,0.000153331110021896
500,510,1437,1476,0.000140351071950948
510,520,1437,1476,0.00012648284787771
520,530,1437,1476,0.000111997532004324
530,540,1437,1476,9.71899010886483e-05
540,550,1437,1476,8.23759287687526e-05
550,560,1437,1476,6.78886979069293e-05
560,570,1437,1476,5.40720657478758e-05
570,580,1437,1476,4.12712591875977e-05
580,590,1437,1476,2.98193536584465e-05
590,600,1437,1476,2.0018307884378e-05
600,610,1437,1476,1.21128742831349e-05
610,620,1437,1476,6.25526412603359e-06
620,630,1437,1476,2.4578968119194e-06
630,640,1437,1476,5.30877999544326e-07
240,250,1476,1477,1.33433641447341e-18
250,260,1476,1477,7.14890768491936e-17
260,270,1476,1477,3.77166106450909e-16
270,280,1476,1477,1.09963974401791e-15
280,290,1476,1477,2.39522612843755e-15
290,300,1476,1477,4.37950757215544e-15
300,310,1476,1477,7.12332495219224e-15
310,320,1476,1477,1.06544306309036e-14
320,330,1476,1477,1.49617002873719e-14
330,340,1476,1477,2.00003262794629e-14
340,350,1476,1477,2.56971915678797e-14
350,360,1476,1477,3.19560235140239e-14
360,370,1476,1477,3.86621372668765e-14
370,380,1476,1477,4.56866920330238e-14
380,390,1476,1477,5.28904469412868e-14
390,400,1476,1477,6.01270401385035e-14
400,410,1476,1477,6.72458374556662e-14
410,420,1476,1477,7.40944120578864e-14
420,430,1476,1477,8.0520727683274e-14
430,440,1476,1477,8.63751076860855e-14
440,450,1476,1477,9.15120816901139e-14
450,460,1476,1477,9.57922124101339e-14
460,470,1476,1477,9.90840180945438e-14
470,480,1476,1477,1.01266121946459e-13
480,490,1476,1477,1.02229779546168e-13
490,500,1476,1477,1.01881959276191e-13
500,510,1476,1477,1.00149179145054e-13
510,520,1476,1477,9.69823353324211e-14
520,530,1476,1477,9.23627902417812e-14
530,540,1476,1477,8.63100134850517e-14
540,550,1476,1477,7.88910718105477e-14
550,560,1476,1477,7.02322095529372e-14
560,570,1476,1477,6.05325805507757e-14
570,580,1476,1477,5.00797469982526e-14
580,590,1476,1477,3.92655752287251e-14
590,600,1476,1477,2.85990903371792e-14
600,610,1476,1477,1.8708634918861e-14
610,620,1476,1477,1.03172227389372e-14
620,630,1476,1477,4.15818690037216e-15
630,640,1476,1477,7.64917682580371e-16
240,250,1477,1477,2.88488799963934e-10
250,260,1477,1477,5.13716944638545e-08
260,270,1477,1477,1.8990703995572e-07
270,280,1477,1477,4.33510103025766e-07
280,290,1477,1477,7.85607163783589e-07
290,300,1477,1477,1.2399779289761e-06
300,310,1477,1477,1.78419948912796e-06
310,320,1477,1477,2.40216824967173e-06
320,330,1477,1477,3.07591558859109e-06
330,340,1477,1477,3.78688962614547e-06
340,350,1477,1477,4.51683567314306e-06
350,360,1477,1477,5.24837717409335e-06
360,370,1477,1477,5.96537546252221e-06
370,380,1477,1477,6.65312859546026e-06
380,390,1477,1477,7.29845562106128e-06
390,400,1477,1477,7.88970190995494e-06
400,410,1477,1477,8.41669294746517e-06
410,420,1477,1477,8.8706577135194e-06
420,430,1477,1477,9.24413806894666e-06
430,440,1477,1477,9.53089711434312e-06
440,450,1477,1477,9.72583705696837e-06
450,460,1477,1477,9.82493553543976e-06
460,470,1477,1477,9.82520847933659e-06
470,480,1477,1477,9.7247073234706e-06
480,490,1477,1477,9.52255868008579e-06
490,500,1477,1477,9.21905533116725e-06
500,510,1477,1477,8.81580855803541e-06
510,520,1477,1477,8.31597324213745e-06
520,530,1477,1477,7.72455858212301e-06
530,540,1477,1477,7.04883812704557e-06
540,550,1477,1477,6.29887199686597e-06
550,560,1477,1477,5.48814937742841e-06
560,570,1477,1477,4.63434611609754e-06
570,580,1477,1477,3.76016159137301e-06
580,590,1477,1477,2.89413352165207e-06
590,600,1477,1477,2.07119495305368e-06
600,610,1477,1477,1.33246806637324e-06
610,620,1477,1477,7.23255936655315e-07
620,630,1477,1477,2.87145360732967e-07
630,640,1477,1477,5.2074067626323e-08
230,240,1436,1477,1.85630882834863e-10
240,250,1436,1477,3.34567823754846e-08
250,260,1436,1477,1.129331757873e-07
260,270,1436,1477,2.41571444212514e-07
270,280,1436,1477,4.17450729629152e-07
280,290,1436,1477,6.35685584115277e-07
290,300,1436,1477,8.89611987987534e-07
300,310,1436,1477,1.17162526566955e-06
310,320,1436,1477,1.47377470337533e-06
320,330,1436,1477,1.7881759291479e-06
330,340,1436,1477,2.10728645051832e-06
340,350,1436,1477,2.42407940260615e-06
350,360,1436,1477,2.73214262518997e-06
360,370,1436,1477,3.02572398187803e-06
370,380,1436,1477,3.29973898811722e-06
380,390,1436,1477,3.54975304932352e-06
390,400,1436,1477,3.77194770612134e-06
400,410,1436,1477,3.96307806641593e-06
410,420,1436,1477,4.12042693646076e-06
420,430,1436,1477,4.24175993765374e-06
430,440,1436,1477,4.32528502906646e-06
440,450,1436,1477,4.36961928381892e-06
450,460,1436,1477,4.37376544234905e-06
460,470,1436,1477,4.3371006520097e-06
470,480,1436,1477,4.25937987439701e-06
480,490,1436,1477,4.14075667942067e-06
490,500,1436,1477,3.98182452910224e-06
500,510,1436,1477,3.78368215700876e-06
510,520,1436,1477,3.54802721921374e-06
520,530,1436,1477,3.2772829222362e-06
530,540,1436,1477,2.9747625992482e-06
540,550,1436,1477,2.64487675215269e-06
550,560,1436,1477,2.29338498941631e-06
560,570,1436,1477,1.9276897567254e-06
570,580,1436,1477,1.55715622523712e-06
580,590,1436,1477,1.19341623673516e-06
590,600,1436,1477,8.5056033408985e-07
600,610,1436,1477,5.45014516001782e-07
610,620,1436,1477,2.94686882277489e-07
620,630,1436,1477,1.16555652661543e-07
630,640,1436,1477,2.1059903605123e-08
230,240,1437,1477,4.54679246470059e-17
240,250,1437,1477,1.83565342348257e-15
250,260,1437,1477,7.67640001659331e-15
260,270,1437,1477,1.81106806843271e-14
270,280,1437,1477,3.2849870634694e-14
280,290,1437,1477,5.12513394659493e-14
290,300,1437,1477,7.25511352388252e-14
300,310,1437,1477,9.59751266046037e-14
310,320,1437,1477,1.20790081268369e-13
320,330,1437,1477,1.46325085001454e-13
330,340,1437,1477,1.71978344390737e-13
340,350,1437,1477,1.97216849077404e-13
350,360,1437,1477,2.21572640747507e-13
360,370,1437,1477,2.44637592923093e-13
370,380,1437,1477,2.66057688293491e-13
380,390,1437,1477,2.85527319384362e-13
390,400,1437,1477,3.02783904287343e-13
400,410,1437,1477,3.17602989739623e-13
410,420,1437,1477,3.29793954061093e-13
420,430,1437,1477,3.39196395304914e-13
430,440,1437,1477,3.45677282159087e-13
440,450,1437,1477,3.49128950153616e-13
450,460,1437,1477,3.4946804050321e-13
460,470,1437,1477,3.46635502125599e-13
470,480,1437,1477,3.40597808582944e-13
480,490,1437,1477,3.31349580807105e-13
490,500,1437,1477,3.18917853239688e-13
500,510,1437,1477,3.03368274311066e-13
510,520,1437,1477,2.84813588667658e-13
520,530,1437,1477,2.63424800181072e-13
530,540,1437,1477,2.39445443843679e-13
540,550,1437,1477,2.13209364257725e-13
550,560,1437,1477,1.85162233790342e-13
560,570,1437,1477,1.55886595825948e-13
570,580,1437,1477,1.26129195117533e-13
580,590,1437,1477,9.6827185760153e-14
590,600,1437,1477,6.91253741342603e-14
600,610,1437,1477,4.43677978095904e-14
610,620,1437,1477,2.40294713561827e-14
620,630,1437,1477,9.51990548111589e-15
630,640,1437,1477,1.72290077201093e-15
230,240,1438,1477,3.71044199290198e-10
240,250,1438,1477,6.5448337402729e-08
250,260,1438,1477,2.0264757307013e-07
260,270,1438,1477,4.06824417865279e-07
270,280,1438,1477,6.69470197695287e-07
280,290,1438,1477,9.80657650031973e-07
290,300,1438,1477,1.32992042029728e-06
300,310,1438,1477,1.70681303424579e-06
310,320,1438,1477,2.10128262074642e-06
320,330,1438,1477,2.50390552148719e-06
330,340,1438,1477,2.90602472301039e-06
340,350,1438,1477,3.29981531803917e-06
350,360,1438,1477,3.67829887043104e-06
360,370,1438,1477,4.03532266547401e-06
370,380,1438,1477,4.36551603303717e-06
380,390,1438,1477,4.66423300831312e-06
390,400,1438,1477,4.92748836825406e-06
400,410,1438,1477,5.15189241359698e-06
410,420,1438,1477,5.33458864898839e-06
420,430,1438,1477,5.47319766406797e-06
430,440,1438,1477,5.56576997345846e-06
440,450,1438,1477,5.61075028699314e-06
450,460,1438,1477,5.60695562036614e-06
460,470,1438,1477,5.55356979890158e-06
470,480,1438,1477,5.45015723976144e-06
480,490,1438,1477,5.29669941175497e-06
490,500,1438,1477,5.09365805684273e-06
500,510,1438,1477,4.84207009130607e-06
510,520,1438,1477,4.54368003252678e-06
520,530,1438,1477,4.20111669141854e-06
530,540,1438,1477,3.81812145060888e-06
540,550,1438,1477,3.39983512765407e-06
550,560,1438,1477,2.95314800623569e-06
560,570,1438,1477,2.4871107181205e-06
570,580,1438,1477,2.01338755463672e-06
580,590,1438,1477,1.54669921854359e-06
590,600,1438,1477,1.10513091312338e-06
600,610,1438,1477,7.1003879471976e-07
610,620,1438,1477,3.85004708251233e-07
620,630,1438,1477,1.52732336606677e-07
630,640,1438,1477,2.7682369661334e-08
230,240,1434,1434,1.00754992648362e-14
240,250,1434,1434,7.06230497297255e-11
250,260,1434,1434,1.22054996891736e-09
260,270,1434,1434,3.29048159331683e-09
270,280,1434,1434,6.04796932174297e-09
280,290,1434,1434,9.29923391606857e-09
290,300,1434,1434,1.28918416582759e-08
300,310,1434,1434,1.67073603109137e-08
310,320,1434,1434,2.06543910724804e-08
320,330,1434,1434,2.46628339389876e-08
330,340,1434,1434,2.86792536135276e-08
340,350,1434,1434,3.26631434961081e-08
350,360,1434,1434,3.65839115045833e-08
360,370,1434,1434,4.04184427032329e-08
370,380,1434,1434,4.41491203050218e-08
380,390,1434,1434,4.7762208263006e-08
390,400,1434,1434,5.12465161004076e-08
400,410,1434,1434,5.45922805759233e-08
410,420,1434,1434,5.77902098523236e-08
420,430,1434,1434,6.08306445281747e-08
430,440,1434,1434,6.37027966014804e-08
440,450,1434,1434,6.63940324743879e-08
450,460,1434,1434,6.88891697247579e-08
460,470,1434,1434,7.11697597498272e-08
470,480,1434,1434,7.3213329665811e-08
480,490,1434,1434,7.49925571179002e-08
490,500,1434,1434,7.6474350971523e-08
500,510,1434,1434,7.76188092360103e-08
510,520,1434,1434,7.83780229998718e-08
520,530,1434,1434,7.86946915831241e-08
530,540,1434,1434,7.85005094523816e-08
540,550,1434,1434,7.77142795778682e-08
550,560,1434,1434,7.62397006764726e-08
560,570,1434,1434,7.39627669763386e-08
570,580,1434,1434,7.07487086018569e-08
580,590,1434,1434,6.64383904852383e-08
590,600,1434,1434,6.08441247928635e-08
600,610,1434,1434,5.37458409567781e-08
610,620,1434,1434,4.49076624392257e-08
620,630,1434,1434,3.44967860432364e-08
630,640,1434,1434,3.11246545210352e-08
640,650,1434,1434,2.03868271078436e-07
650,660,1434,1434,3.75235882364792e-06
230,240,1435,1434,2.4371053030405e-20
240,250,1435,1434,4.5650821221553e-17
250,260,1435,1434,2.48850935398845e-16
260,270,1435,1434,6.67685344020117e-16
270,280,1435,1434,1.32784480955201e-15
280,290,1435,1434,2.23612440343078e-15
290,300,1435,1434,3.38817987552641e-15
300,310,1435,1434,4.77306443840622e-15
310,320,1435,1434,6.37595367304088e-15
320,330,1435,1434,8.17982648047318e-15
330,340,1435,1434,1.01665207568716e-14
340,350,1435,1434,1.23173956641214e-14
350,360,1435,1434,1.46137326271898e-14
360,370,1435,1434,1.70369532120639e-14
370,380,1435,1434,1.95687019692888e-14
380,390,1435,1434,2.21908248030996e-14
390,400,1435,1434,2.48852625709419e-14
400,410,1435,1434,2.76338723864099e-14
410,420,1435,1434,3.0418183887977e-14
420,430,1435,1434,3.32190936798142e-14
430,440,1435,1434,3.60164977585091e-14
440,450,1435,1434,3.87888587122711e-14
450,460,1435,1434,4.15127016180305e-14
460,470,1435,1434,4.4162029718252e-14
470,480,1435,1434,4.6707648009651e-14
480,490,1435,1434,4.91163797069687e-14
490,500,1435,1434,5.13501570443596e-14
500,510,1435,1434,5.3364963927486e-14
510,520,1435,1434,5.51096034234551e-14
520,530,1435,1434,5.65242578303962e-14
530,540,1435,1434,5.75388029406106e-14
540,550,1435,1434,5.80708309116638e-14
550,560,1435,1434,5.80233276665992e-14
560,570,1435,1434,5.72819406970385e-14
570,580,1435,1434,5.57117613129614e-14
580,590,1435,1434,5.31535333265352e-14
590,600,1435,1434,4.94192261699881e-14
600,610,1435,1434,4.42877257508106e-14
610,620,1435,1434,3.75174482399547e-14
620,630,1435,1434,2.92007424790444e-14
630,640,1435,1434,2.66786738847522e-14
640,650,1435,1434,1.7685150492117e-13
650,660,1435,1434,3.29253154062978e-12
230,240,1394,1434,1.29494273553629e-17
240,250,1394,1434,8.74454610927012e-16
250,260,1394,1434,2.47995893636577e-15
260,270,1394,1434,4.68899169620769e-15
270,280,1394,1434,7.37396434262091e-15
280,290,1394,1434,1.04273640150292e-14
290,300,1394,1434,1.37609203652907e-14
300,310,1394,1434,1.73028794926625e-14
310,320,1394,1434,2.09951379564735e-14
320,330,1394,1434,2.47906914116804e-14
330,340,1394,1434,2.86514657192226e-14
340,350,1394,1434,3.25464937365306e-14
350,360,1394,1434,3.64503804793671e-14
360,370,1394,1434,4.03420018005712e-14
370,380,1394,1434,4.42033889843339e-14
380,390,1394,1434,4.80187587376371e-14
390,400,1394,1434,5.17736538841801e-14
400,410,1394,1434,5.54541645818277e-14
410,420,1394,1434,5.90462032609978e-14
420,430,1394,1434,6.25348088884124e-14
430,440,1394,1434,6.59034577261261e-14
440,450,1394,1434,6.91333585653547e-14
450,460,1394,1434,7.22027105190945e-14
460,470,1394,1434,7.50859008788046e-14
470,480,1394,1434,7.77526192754539e-14
480,490,1394,1434,8.0166862407688e-14
490,500,1394,1434,8.22858008603836e-14
500,510,1394,1434,8.40584759621547e-14
510,520,1394,1434,8.54242901213133e-14
520,530,1394,1434,8.63112485084556e-14
530,540,1394,1434,8.66339031596126e-14
540,550,1394,1434,8.62909423581455e-14
550,560,1394,1434,8.51623582726084e-14
560,570,1394,1434,8.31061139874795e-14
570,580,1394,1434,7.99542170235219e-14
580,590,1394,1434,7.5508092495969e-14
590,600,1394,1434,6.95331889153352e-14
600,610,1394,1434,6.17538858361854e-14
610,620,1394,1434,5.18718884958437e-14
620,630,1394,1434,4.00523718785155e-14
630,640,1394,1434,3.63193123813343e-14
640,650,1394,1434,2.39062481445014e-13
650,660,1394,1434,4.42119740069864e-12
220,230,1395,1434,1.86597273827284e-13
230,240,1395,1434,1.30777144390356e-09
240,250,1395,1434,2.25288669827371e-08
250,260,1395,1434,5.96997394815993e-08
260,270,1395,1434,1.08673248949644e-07
270,280,1395,1434,1.66094108508859e-07
280,290,1395,1434,2.29336117285438e-07
290,300,1395,1434,2.96363124135621e-07
300,310,1395,1434,3.65607110620129e-07
310,320,1395,1434,4.35868849525888e-07
320,330,1395,1434,5.06237803005666e-07
330,340,1395,1434,5.76027631253253e-07
340,350,1395,1434,6.44724242268402e-07
350,360,1395,1434,7.11943869078236e-07
360,370,1395,1434,7.77399125239487e-07
370,380,1395,1434,8.40871366733727e-07
380,390,1395,1434,9.02187992348408e-07
390,400,1395,1434,9.61203558196581e-07
400,410,1395,1434,1.01778377587462e-06
410,420,1395,1434,1.0717916165681e-06
420,430,1395,1434,1.1230748621516e-06
430,440,1395,1434,1.1714545345198e-06
440,450,1395,1434,1.21671370037374e-06
450,460,1395,1434,1.2585861938041e-06
460,470,1395,1434,1.29674482574908e-06
470,480,1395,1434,1.33078865950564e-06
480,490,1395,1434,1.36022892603754e-06
490,500,1395,1434,1.38447313235933e-06
500,510,1395,1434,1.40280688073448e-06
510,520,1395,1434,1.41437286522359e-06
520,530,1395,1434,1.41814644412766e-06
530,540,1395,1434,1.41290710039356e-06
540,550,1395,1434,1.39720499477259e-06
550,560,1395,1434,1.36932168543463e-06
560,570,1395,1434,1.32722392908323e-06
570,580,1395,1434,1.26850928956275e-06
580,590,1395,1434,1.19034209757037e-06
590,600,1395,1434,1.08937896933261e-06
600,610,1395,1434,9.61700786709948e-07
610,620,1395,1434,8.03109626012862e-07
620,630,1395,1434,6.16615556900581e-07
630,640,1395,1434,5.56086019537771e-07
640,650,1395,1434,3.64088515493372e-06
650,660,1395,1434,6.69881964736146e-05
240,250,1476,1435,2.73158252980838e-09
250,260,1476,1435,1.47797279347292e-07
260,270,1476,1435,7.8773063137694e-07
270,280,1476,1435,2.32092107591536e-06
280,290,1476,1435,5.11062752728294e-06
290,300,1476,1435,9.44997015131438e-06
300,310,1476,1435,1.55500695907385e-05
310,320,1476,1435,2.35396034426993e-05
320,330,1476,1435,3.34697676184816e-05
330,340,1476,1435,4.53215482918487e-05
340,350,1476,1435,5.90137051749764e-05
350,360,1476,1435,7.44106418428734e-05
360,370,1476,1435,9.13297485781897e-05
370,380,1476,1435,0.000109548026134026
380,390,1476,1435,0.000128807924857247
390,400,1476,1435,0.000148822408585952
400,410,1476,1435,0.000169279300438639
410,420,1476,1435,0.000189845000864916
420,430,1476,1435,0.000210167694431303
430,440,1476,1435,0.000229880185301343
440,450,1476,1435,0.000248602525386483
450,460,1476,1435,0.000265944626188601
460,470,1476,1435,0.00028150907766995
470,480,1476,1435,0.000294894437307396
480,490,1476,1435,0.000305699302214251
490,500,1476,1435,0.000313527539548873
500,510,1476,1435,0.00031799512851802
510,520,1476,1435,0.000318739164849986
520,530,1476,1435,0.000315429700124266
530,540,1476,1435,0.000307785239193636
540,550,1476,1435,0.000295592905659269
550,560,1476,1435,0.000278734515905349
560,570,1476,1435,0.000257220086234597
570,580,1476,1435,0.000231230646941687
580,590,1476,1435,0.000201172666054101
590,600,1476,1435,0.000167746911422156
600,610,1476,1435,0.00013203522412624
610,620,1476,1435,9.56094647261262e-05
620,630,1476,1435,6.06678583872128e-05
630,640,1476,1435,3.02051442965423e-05
640,650,1476,1435,8.22437751076857e-06
230,240,1434,1435,6.80577007548412e-20
240,250,1434,1435,4.68956053015181e-16
250,260,1434,1435,7.96376674788627e-15
260,270,1434,1435,2.10858339507852e-14
270,280,1434,1435,3.80441645883385e-14
280,290,1434,1435,5.7390266576814e-14
290,300,1434,1435,7.80134475351257e-14
300,310,1434,1435,9.90742169583842e-14
310,320,1434,1435,1.19944644633524e-13
320,330,1434,1435,1.4016036914638e-13
330,340,1434,1435,1.5938258795973e-13
340,350,1434,1435,1.77368084084952e-13
350,360,1434,1435,1.93945659588919e-13
360,370,1434,1435,2.08997664117297e-13
370,380,1434,1435,2.2244557117823e-13
380,390,1434,1435,2.34238769388175e-13
390,400,1434,1435,2.44345909097374e-13
400,410,1434,1435,2.52748284874566e-13
410,420,1434,1435,2.59434847962581e-13
420,430,1434,1435,2.64398535529749e-13
430,440,1434,1435,2.67633679860577e-13
440,450,1434,1435,2.69134324291116e-13
450,460,1434,1435,2.68893326822943e-13
460,470,1434,1435,2.66902179594842e-13
470,480,1434,1435,2.63151515051545e-13
480,490,1434,1435,2.57632309774466e-13
490,500,1434,1435,2.50337836424702e-13
500,510,1434,1435,2.41266454915395e-13
510,520,1434,1435,2.30425377607383e-13
520,530,1434,1435,2.17835591921667e-13
530,540,1434,1435,2.03538179361397e-13
540,550,1434,1435,1.87602334860832e-13
550,560,1434,1435,1.70135467297383e-13
560,570,1434,1435,1.51295854032798e-13
570,580,1434,1435,1.31308433179254e-13
580,590,1434,1435,1.10484451319908e-13
590,600,1434,1435,8.92458469433988e-14
600,610,1434,1435,6.81554472659147e-14
610,620,1434,1435,4.79542961545599e-14
620,630,1434,1435,2.9607722960836e-14
630,640,1434,1435,1.43621178127194e-14
640,650,1434,1435,3.81481283752668e-15
230,240,1435,1435,1.99366840916866e-08
240,250,1435,1435,3.67115066038885e-05
250,260,1435,1435,0.000196639236960197
260,270,1435,1435,0.000518168603700879
270,280,1435,1435,0.00101156484522974
280,290,1435,1435,0.00167130212878888
290,300,1435,1435,0.0024830696500205
300,310,1435,1435,0.00342782027110124
310,320,1435,1435,0.00448416468981022
320,330,1435,1435,0.005629817028216
330,340,1435,1435,0.00684247653718757
340,350,1435,1435,0.00810036005829885
