"time_from","time_to","tile_from","tile_to","probL"
630,640,665,705,4.24504501725484e-42
640,650,665,705,2.48029146248439e-37
650,660,665,705,3.14788434252516e-35
660,670,665,705,5.76377797456951e-35
670,680,665,705,7.86654371472888e-35
680,690,665,705,9.56380530002911e-35
690,700,665,705,1.09514682575276e-34
700,710,665,705,1.21130885784188e-34
710,720,665,705,1.31234485176205e-34
720,730,665,705,1.40523990077708e-34
730,740,665,705,1.49690178748737e-34
740,750,665,705,1.59464285177342e-34
750,760,665,705,1.70678618976697e-34
760,770,665,705,1.84349458893107e-34
770,780,665,705,2.01799599147467e-34
780,790,665,705,2.24852657302058e-34
790,800,665,705,2.56160649279644e-34
800,810,665,705,2.99785857579726e-34
810,820,665,705,3.6227994665368e-34
820,830,665,705,4.5476101733069e-34
830,840,665,705,5.97309573673463e-34
840,850,665,705,8.42313803494226e-34
850,860,665,705,2.02329628310969e-33
860,870,665,705,4.52151712566015e-32
870,880,665,705,2.36050197811367e-28
880,890,665,705,1.96345767091168e-22
620,630,666,705,1.77550231191648e-38
630,640,666,705,2.74163111196495e-34
640,650,666,705,3.09502991084281e-32
650,660,666,705,2.67091427302031e-32
660,670,666,705,2.21454625088565e-32
670,680,666,705,1.9217917635493e-32
680,690,666,705,1.74816682356414e-32
690,700,666,705,1.65734701863682e-32
700,710,666,705,1.62520672295122e-32
710,720,666,705,1.63637121074627e-32
720,730,666,705,1.68186152532814e-32
730,740,666,705,1.75767271890846e-32
740,750,666,705,1.86404703093922e-32
750,760,666,705,2.00533712825364e-32
760,770,666,705,2.19047627044406e-32
770,780,666,705,2.43422008591842e-32
780,790,666,705,2.75956171271169e-32
790,800,666,705,3.20216366535941e-32
800,810,666,705,3.81852823532394e-32
810,820,666,705,4.70142833951002e-32
820,830,666,705,6.00994074424702e-32
830,840,666,705,8.03326875222957e-32
840,850,666,705,1.15190185116613e-31
850,860,666,705,2.81096602453098e-31
860,870,666,705,6.37559802483395e-30
870,880,666,705,3.37489602385847e-26
880,890,666,705,2.84365438592959e-20
630,640,705,706,1.39965144385574e-45
640,650,705,706,2.17771290188421e-41
650,660,705,706,2.47944364186658e-39
660,670,705,706,2.16262432668666e-39
670,680,705,706,1.81472089477831e-39
680,690,705,706,1.595602733535e-39
690,700,705,706,1.4718977446468e-39
700,710,705,706,1.41594884738287e-39
710,720,705,706,1.40931393073296e-39
720,730,705,706,1.44010333970362e-39
730,740,705,706,1.50110014547808e-39
740,750,705,706,1.58854109930397e-39
750,760,705,706,1.70135050549859e-39
760,770,705,706,1.8407023566676e-39
770,780,705,706,2.00984503863128e-39
780,790,705,706,2.21417075661023e-39
790,800,705,706,2.46156488538287e-39
800,810,705,706,2.7631506092284e-39
810,820,705,706,3.13469326828847e-39
820,830,705,706,3.59927117591175e-39
830,840,705,706,4.19385386086178e-39
840,850,705,706,5.05118943914282e-39
850,860,705,706,1.04967064919726e-38
860,870,705,706,4.16434942551874e-37
870,880,705,706,8.77456583451663e-34
880,890,705,706,1.40103419487684e-28
630,640,706,706,3.05343932190426e-40
640,650,706,706,5.20368316205416e-38
650,660,706,706,5.95317015416618e-36
660,670,706,706,1.02155301243794e-35
670,680,706,706,1.37267659679199e-35
680,690,706,706,1.67819806281814e-35
690,700,706,706,1.94705849786905e-35
700,710,706,706,2.18770488767991e-35
710,720,706,706,2.4085289049239e-35
720,730,706,706,2.61779540428547e-35
730,740,706,706,2.82370165146816e-35
740,750,706,706,3.03454005851655e-35
750,760,706,706,3.25894706721158e-35
760,770,706,706,3.50624210872506e-35
770,780,706,706,3.78688315792221e-35
780,790,706,706,4.11309771753067e-35
790,800,706,706,4.49980436595806e-35
800,810,706,706,4.96604814383356e-35
810,820,706,706,5.53739451065397e-35
820,830,706,706,6.25025800768156e-35
830,840,706,706,7.1624953902794e-35
840,850,706,706,8.48963925899223e-35
850,860,706,706,1.7374873515443e-34
860,870,706,706,6.79434559874891e-33
870,880,706,706,1.41231704031669e-29
880,890,706,706,2.22659080423214e-24
620,630,707,706,1.95205996584969e-43
630,640,707,706,8.93853573820787e-42
640,650,707,706,2.96109764316179e-38
650,660,707,706,3.37185177246951e-36
660,670,707,706,3.03436093207183e-36
670,680,707,706,2.63702051311775e-36
680,690,707,706,2.40090868303449e-36
690,700,707,706,2.284127051957e-36
700,710,707,706,2.2517488790904e-36
710,720,707,706,2.28093584705438e-36
720,730,707,706,2.35745109618999e-36
730,740,707,706,2.47320038921196e-36
740,750,707,706,2.62465645172519e-36
750,760,707,706,2.81189299273778e-36
760,770,707,706,3.03806607058001e-36
770,780,707,706,3.30926133725711e-36
780,790,707,706,3.63469399996853e-36
790,800,707,706,4.02732783138039e-36
800,810,707,706,4.50510381263063e-36
810,820,707,706,5.09320361613089e-36
820,830,707,706,5.82831603227714e-36
830,840,707,706,6.7691357486776e-36
840,850,707,706,8.12787147856732e-36
850,860,707,706,1.68413987006838e-35
860,870,707,706,6.66339682405874e-34
870,880,707,706,1.40048716421013e-30
880,890,707,706,2.23093606402684e-25
630,640,665,706,1.38500068330193e-39
640,650,665,706,8.14429920697597e-35
650,660,665,706,1.04099688968566e-32
660,670,665,706,1.92094063260381e-32
670,680,665,706,2.6439036073472e-32
680,690,665,706,3.24326731862773e-32
690,700,665,706,3.74860141704407e-32
700,710,665,706,4.18522370250082e-32
710,720,665,706,4.57508219515024e-32
720,730,665,706,4.93762338681829e-32
730,740,665,706,5.29060577260301e-32
740,750,665,706,5.6508801796078e-32
750,760,665,706,6.03517432116358e-32
760,770,665,706,6.4609350408696e-32
770,780,665,706,6.94730748188937e-32
780,790,665,706,7.51637856893793e-32
790,800,665,706,8.19490646019261e-32
800,810,665,706,9.01694679930786e-32
810,820,665,706,1.00281800639767e-31
820,830,665,706,1.12936945582296e-31
830,840,665,706,1.29170105076275e-31
840,850,665,706,1.52851839336954e-31
850,860,665,706,3.12390936125108e-31
860,870,665,706,1.22016865815327e-29
870,880,665,706,2.53390114224163e-26
880,890,665,706,3.99175209681814e-21
620,630,666,706,1.11356652352919e-37
630,640,666,706,1.72942636426279e-33
640,650,666,706,1.96490347426624e-31
650,660,666,706,1.70771731308218e-31
660,670,666,706,1.42697650606791e-31
670,680,666,706,1.24880133035287e-31
680,690,666,706,1.14619962399322e-31
690,700,666,706,1.09682094620879e-31
700,710,666,706,1.08566981017541e-31
710,720,666,706,1.10295584674594e-31
720,730,666,706,1.14257072474604e-31
730,740,666,706,1.20108978793669e-31
740,750,666,706,1.27712939777951e-31
750,760,666,706,1.37095582574543e-31
760,770,666,706,1.48428544306829e-31
770,780,666,706,1.62024776564225e-31
780,790,666,706,1.78351226342517e-31
790,800,666,706,1.98061689189385e-31
800,810,666,706,2.2205969573585e-31
810,820,666,706,2.51612965976929e-31
820,830,666,706,2.88568130968906e-31
830,840,666,706,3.35876950633007e-31
840,850,666,706,4.04145358633232e-31
850,860,666,706,8.39111948449751e-31
860,870,666,706,3.32645751114702e-29
870,880,666,706,7.00440200829263e-26
880,890,666,706,1.11774876514382e-20
620,630,667,706,1.81613563737376e-34
630,640,667,706,2.91835771590136e-32
640,650,667,706,3.332558330974e-30
650,660,667,706,5.86019697231997e-30
660,670,667,706,7.93369698010587e-30
670,680,667,706,9.71511704693066e-30
680,690,667,706,1.12591721433374e-29
690,700,667,706,1.26168167042924e-29
700,710,667,706,1.38374619542807e-29
710,720,667,706,1.49686376365123e-29
720,730,667,706,1.60563358039221e-29
730,740,667,706,1.714586418999e-29
740,750,667,706,1.82830925528418e-29
750,760,667,706,1.9516075664757e-29
760,770,667,706,2.08971278294306e-29
770,780,667,706,2.24855362471987e-29
780,790,667,706,2.43512785262166e-29
790,800,667,706,2.65804331899724e-29
800,810,667,706,2.9283602873512e-29
810,820,667,706,3.2609968238179e-29
820,830,667,706,3.67727118876141e-29
830,840,667,706,4.211126348148e-29
840,850,667,706,4.98918759701745e-29
850,860,667,706,1.02082330760226e-28
860,870,667,706,3.99145272764371e-27
870,880,667,706,8.29704059875312e-24
880,890,667,706,1.3082225616721e-18
630,640,706,707,3.12691894839759e-41
640,650,706,707,5.3008959470901e-39
650,660,706,707,6.02919260968763e-37
660,670,706,707,1.02803367894473e-36
670,680,706,707,1.37192356551172e-36
680,690,706,707,1.66509144499361e-36
690,700,706,707,1.91731768474445e-36
700,710,706,707,2.13807250352995e-36
710,720,706,707,2.33706150462425e-36
720,730,706,707,2.52431859820337e-36
730,740,706,707,2.71051426525325e-36
740,750,706,707,2.90749170615624e-36
750,760,706,707,3.12908343621932e-36
760,770,706,707,3.39233651742233e-36
770,780,706,707,3.71940019646741e-36
780,790,706,707,4.14056339514377e-36
790,800,706,707,4.699387748599e-36
800,810,706,707,5.46180373853599e-36
810,820,706,707,6.53292029663399e-36
820,830,706,707,8.08927538821993e-36
830,840,706,707,1.04475447700264e-35
840,850,706,707,1.44722864491329e-35
850,860,706,707,3.87144219912183e-35
860,870,706,707,2.94373688642363e-33
870,880,706,707,2.03528141027664e-30
880,890,706,707,4.54278804704461e-26
620,630,707,707,2.32319562434137e-39
630,640,707,707,1.0587686896034e-37
640,650,707,707,3.48898049053278e-34
650,660,707,707,3.94990559329952e-32
660,670,707,707,3.53200289250262e-32
670,680,707,707,3.04847454872128e-32
680,690,707,707,2.75535711684524e-32
690,700,707,707,2.60161312169268e-32
700,710,707,707,2.54542921942315e-32
710,720,707,707,2.55999270938187e-32
720,730,707,707,2.62941137312074e-32
730,740,707,707,2.74599393874939e-32
740,750,707,707,2.90874368735325e-32
750,760,707,707,3.12281319112385e-32
760,770,707,707,3.39986458314932e-32
770,780,707,707,3.75949445231385e-32
780,790,707,707,4.23219474566467e-32
790,800,707,707,4.86487862700279e-32
800,810,707,707,5.7310915561238e-32
810,820,707,707,6.95024815737637e-32
820,830,707,707,8.72493392827487e-32
830,840,707,707,1.14206412000474e-31
840,850,707,707,1.60262576191338e-31
850,860,707,707,4.3404690513098e-31
860,870,707,707,3.33929211666757e-29
870,880,707,707,2.33441883263828e-26
880,890,707,707,5.26473560792867e-22
620,630,708,707,3.64090092653958e-42
630,640,708,707,9.75539842741776e-40
640,650,708,707,6.66018552024122e-37
650,660,708,707,7.54731379777064e-35
660,670,708,707,8.01826081911487e-35
670,680,708,707,8.17850782724693e-35
680,690,708,707,8.49544484755568e-35
690,700,708,707,8.91720400260118e-35
700,710,708,707,9.40504084863734e-35
710,720,708,707,9.94353741810765e-35
720,730,708,707,1.05346667094353e-34
730,740,708,707,1.11944745361347e-34
740,750,708,707,1.1952189742684e-34
750,760,708,707,1.28515178128034e-34
760,770,708,707,1.39543664736973e-34
770,780,708,707,1.53479029340146e-34
780,790,708,707,1.71569218289199e-34
790,800,708,707,1.95655367421546e-34
800,810,708,707,2.2856253598518e-34
810,820,708,707,2.7482733660793e-34
820,830,708,707,3.42099921496125e-34
830,840,708,707,4.44134893149968e-34
840,850,708,707,6.1834838884416e-34
850,860,708,707,1.66219837962447e-33
860,870,708,707,1.2697799542397e-31
870,880,708,707,8.81800481073556e-29
880,890,708,707,1.97640893706043e-24
620,630,666,707,2.80247933921473e-35
630,640,666,707,4.33182008636858e-31
640,650,666,707,4.8957660866408e-29
650,660,666,707,4.23026767848952e-29
660,670,666,707,3.51240237412743e-29
670,680,666,707,3.05278377455049e-29
680,690,666,707,2.78160937260404e-29
690,700,666,707,2.64175062800318e-29
700,710,666,707,2.59520971288298e-29
710,720,666,707,2.61768516513497e-29
720,730,666,707,2.69483738541104e-29
730,740,666,707,2.82000169440376e-29
740,750,666,707,2.99296416372118e-29
750,760,666,707,3.21961768166742e-29
760,770,666,707,3.51249293839501e-29
770,780,666,707,3.89236394309512e-29
780,790,666,707,4.39144569088654e-29
790,800,666,707,5.05928484599255e-29
800,810,666,707,5.97359686763303e-29
810,820,666,707,7.2606569264442e-29
820,830,666,707,9.13484215439964e-29
830,840,666,707,1.19831526688626e-28
840,850,666,707,1.68510324207641e-28
850,860,666,707,4.57311411274852e-28
860,870,666,707,3.52512354214186e-26
870,880,666,707,2.46890475423012e-23
880,890,666,707,5.57785560454321e-19
620,630,667,707,8.83689920646181e-34
630,640,667,707,1.41329306416364e-31
640,650,667,707,1.60539744252718e-29
650,660,667,707,2.80665770056041e-29
660,670,667,707,3.77562120116368e-29
670,680,667,707,4.59172740234638e-29
680,690,667,707,5.28284302897148e-29
690,700,667,707,5.8753162103303e-29
700,710,667,707,6.3952349505804e-29
710,720,667,707,6.86857947215735e-29
720,730,667,707,7.32185766148361e-29
730,740,667,707,7.78320809692765e-29
740,750,667,707,8.28402957465964e-29
750,760,667,707,8.86132578501413e-29
760,770,667,707,9.56114707744223e-29
770,780,667,707,1.04438500300102e-28
780,790,667,707,1.1592538646074e-28
790,800,667,707,1.31273201024632e-28
800,810,667,707,1.52305661330538e-28
810,820,667,707,1.81936000335224e-28
820,830,667,707,2.25062794935592e-28
830,840,667,707,2.90478859429354e-28
840,850,667,707,4.02201902537521e-28
850,860,667,707,1.07564280996314e-27
860,870,667,707,8.17803037853266e-26
870,880,667,707,5.6543391644837e-23
880,890,667,707,1.26220550891557e-18
610,620,668,707,2.00428276891348e-34
620,630,668,707,8.21255968280427e-33
630,640,668,707,2.94538798658886e-29
640,650,668,707,3.32927000741162e-27
650,660,668,707,2.95912318586463e-27
660,670,668,707,2.53601965625382e-27
670,680,668,707,2.27519645179333e-27
680,690,668,707,2.13242465499656e-27
690,700,668,707,2.07133043097493e-27
700,710,668,707,2.06815829536117e-27
710,720,668,707,2.1082104053101e-27
720,730,668,707,2.18341370929294e-27
730,740,668,707,2.29086651268552e-27
740,750,668,707,2.43211557693909e-27
750,760,668,707,2.61305401257017e-27
760,770,668,707,2.84445736463283e-27
770,780,668,707,3.14332893645023e-27
780,790,668,707,3.53547042164061e-27
790,800,668,707,4.06014825842512e-27
800,810,668,707,4.778626659996e-27
810,820,668,707,5.79017759741206e-27
820,830,668,707,7.26307518152238e-27
830,840,668,707,9.50081345524243e-27
840,850,668,707,1.33247592603644e-26
850,860,668,707,3.60714422118755e-26
860,870,668,707,2.77408579128319e-24
870,880,668,707,1.93873220830694e-21
880,890,668,707,4.37139389068797e-17
620,630,707,708,8.58439565720192e-42
630,640,707,708,3.92320764278435e-40
640,650,707,708,1.29686365378893e-36
650,660,707,708,1.47327170269472e-34
660,670,707,708,1.32239822113469e-34
670,680,707,708,1.14605327073995e-34
680,690,707,708,1.04038793037513e-34
690,700,707,708,9.86799527861921e-35
700,710,707,708,9.69891594314413e-35
710,720,707,708,9.79676662298755e-35
720,730,707,708,1.01005342145588e-34
730,740,707,708,1.05775675242165e-34
740,750,707,708,1.12172068424537e-34
750,760,707,708,1.20274512487766e-34
760,770,707,708,1.30341579852252e-34
770,780,707,708,1.42828030372693e-34
780,790,707,708,1.58434818229254e-34
790,800,707,708,1.78208786290284e-34
800,810,707,708,2.03729065275313e-34
810,820,707,708,2.37456860305761e-34
820,830,707,708,2.83410418431619e-34
830,840,707,708,3.48643684352096e-34
840,850,707,708,4.53661334127281e-34
850,860,707,708,1.09985458474472e-33
860,870,707,708,8.22197793054444e-32
870,880,707,708,3.12189217379847e-28
880,890,707,708,5.90356275035368e-24
620,630,708,708,1.55610961146732e-39
630,640,708,708,4.1811196418826e-37
640,650,708,708,2.86344920222376e-34
650,660,708,708,3.25608637922301e-32
660,670,708,708,3.47239213110372e-32
670,680,708,708,3.55634335088892e-32
680,690,708,708,3.71031612470123e-32
690,700,708,708,3.91221126808138e-32
700,710,708,708,4.14505440479892e-32
710,720,708,708,4.40141505887422e-32
720,730,708,708,4.68073426313236e-32
730,740,708,708,4.98766554552254e-32
740,750,708,708,5.33131240496456e-32
750,760,708,708,5.72518337123397e-32
760,770,708,708,6.18783699048925e-32
770,780,708,708,6.74435499171921e-32
780,790,708,708,7.42902359040316e-32
790,800,708,708,8.29003278101531e-32
800,810,708,708,9.39784051951142e-32
810,820,708,708,1.08605474564599e-31
820,830,708,708,1.28532814548576e-31
830,840,708,708,1.56824383166777e-31
840,850,708,708,2.0246047813238e-31
850,860,708,708,4.8717931320062e-31
860,870,708,708,3.61624411454376e-29
870,880,708,708,1.36400772802909e-25
880,890,708,708,2.56343202388148e-21
610,620,709,708,5.83348992999113e-43
620,630,667,708,7.98665366387693e-33
630,640,667,708,1.28089472713776e-30
640,650,667,708,1.45955125240547e-28
650,660,667,708,2.56051064937919e-28
660,670,667,708,3.45756718082649e-28
670,680,667,708,4.22220517886398e-28
680,690,667,708,4.87894724473192e-28
690,700,667,708,5.45077768605254e-28
700,710,667,708,5.96018417538802e-28
710,720,667,708,6.42912643853426e-28
720,730,667,708,6.87936090848569e-28
730,740,667,708,7.33307082684284e-28
740,750,667,708,7.81379333474856e-28
750,760,667,708,8.34770914937122e-28
760,770,667,708,8.96545562994431e-28
770,780,667,708,9.70477857975127e-28
780,790,667,708,1.06146222680216e-27
790,800,667,708,1.1761810650094e-27
800,810,667,708,1.32425828336915e-27
810,820,667,708,1.52035167963518e-27
820,830,667,708,1.78812706881687e-27
830,840,667,708,2.1689365670903e-27
840,850,667,708,2.78474076200966e-27
850,860,667,708,6.66665052609335e-27
860,870,667,708,4.92506106180067e-25
870,880,667,708,1.84953256073178e-21
880,890,667,708,3.46185357294344e-17
610,620,668,708,3.49352327267881e-35
620,630,668,708,1.4350560275488e-33
630,640,668,708,5.16118099403374e-30
640,650,668,708,5.85209232939028e-28
650,660,668,708,5.21945971416448e-28
660,670,668,708,4.49014322782033e-28
670,680,668,708,4.04489736662107e-28
680,690,668,708,3.80765401278863e-28
690,700,668,708,3.71536920958861e-28
700,710,668,708,3.7265960554324e-28
710,720,668,708,3.81526193694169e-28
720,730,668,708,3.96632423141121e-28
730,740,668,708,4.17303847925367e-28
740,750,668,708,4.43537002415255e-28
750,760,668,708,4.75929209843207e-28
760,770,668,708,5.15688163415106e-28
770,780,668,708,5.64729146343126e-28
780,790,668,708,6.25890799844654e-28
790,800,668,708,7.03340083197911e-28
800,810,668,708,8.03313602837916e-28
810,820,668,708,9.3549757901572e-28
820,830,668,708,1.11568238793842e-27
830,840,668,708,1.37157158461029e-27
840,850,668,708,1.78371469650813e-27
850,860,668,708,4.32243514332819e-27
860,870,668,708,3.23004189795501e-25
870,880,668,708,1.22609273602847e-21
880,890,668,708,2.31805604562557e-17
610,620,669,708,1.79261070640592e-37
620,630,669,708,5.63235785709229e-38
630,640,669,708,4.07864561169965e-36
640,650,669,708,4.6677047991742e-34
650,660,669,708,1.2133279902053e-33
660,670,669,708,1.83868649553914e-33
670,680,669,708,2.35756207220459e-33
680,690,669,708,2.79159557323107e-33
690,700,669,708,3.16037871800854e-33
700,710,669,708,3.48144448425967e-33
710,720,669,708,3.77075940751105e-33
720,730,669,708,4.04328182260247e-33
730,740,669,708,4.31358014993519e-33
740,750,669,708,4.5965460396594e-33
750,760,669,708,4.90826557925667e-33
760,770,669,708,5.2671578451221e-33
770,780,669,708,5.69557417147254e-33
780,790,669,708,6.2222127413069e-33
790,800,669,708,6.88602148502335e-33
800,810,669,708,7.74290337271831e-33
810,820,669,708,8.87785085316263e-33
820,830,669,708,1.04279662069609e-32
830,840,669,708,1.26327223028679e-32
840,850,669,708,1.61994368068224e-32
850,860,669,708,3.87353494154174e-32
860,870,669,708,2.85836731529555e-30
870,880,669,708,1.07225630969098e-26
880,890,669,708,2.0049340861838e-22
350,360,709,709,1.2944932711254e-111
360,370,709,709,8.14629145480472e-68
370,380,709,709,4.68610350153671e-61
380,390,709,709,5.3018039483633e-57
390,400,709,709,1.62542175922086e-54
400,410,709,709,3.43894123927493e-54
410,420,709,709,4.75096360235268e-54
420,430,709,709,5.6026656848298e-54
430,440,709,709,6.14820627173361e-54
440,450,709,709,6.51212505648568e-54
450,460,709,709,6.78400991154013e-54
460,470,709,709,7.0453096908411e-54
470,480,709,709,7.41007845196289e-54
480,490,709,709,8.0934323727322e-54
490,500,709,709,9.54689664443014e-54
500,510,709,709,1.274459630259e-53
510,520,709,709,1.97998337904904e-53
520,530,709,709,3.52988203015744e-53
530,540,709,709,6.91871445435752e-53
540,550,709,709,1.43082233733076e-52
550,560,709,709,3.1465157789343e-52
560,570,709,709,2.41890071524342e-51
570,580,709,709,4.21100930961435e-49
580,590,709,709,5.96029922345215e-46
590,600,709,709,2.52944287820049e-43
600,610,709,709,1.03606425124118e-41
350,360,710,709,1.75290420190901e-121
360,370,710,709,7.34766534108526e-80
370,380,710,709,3.26176453107181e-73
380,390,710,709,3.68864385201718e-69
390,400,710,709,1.12950737252434e-66
400,410,710,709,2.38950163788344e-66
410,420,710,709,3.30104014680701e-66
420,430,710,709,3.89277022383476e-66
430,440,710,709,4.27179447169567e-66
440,450,710,709,4.52463407387743e-66
450,460,710,709,4.71352944087048e-66
460,470,710,709,4.89506885719049e-66
470,480,710,709,5.14849586229851e-66
480,490,710,709,5.62327128085639e-66
490,500,710,709,6.63310945281922e-66
500,510,710,709,8.85481777918778e-66
510,520,710,709,1.37566812435445e-65
520,530,710,709,2.45251070033866e-65
530,540,710,709,4.80700681421868e-65
540,550,710,709,9.94108268859305e-65
550,560,710,709,2.18613296167718e-64
560,570,710,709,1.68059640150439e-63
570,580,710,709,2.92570384229075e-61
580,590,710,709,4.14105543775556e-58
590,600,710,709,1.75738423148638e-55
600,610,710,709,7.19825869806608e-54
350,360,668,709,1.03181671040118e-61
360,370,668,709,5.94020836134646e-55
370,380,668,709,6.72649949710861e-51
380,390,668,709,2.06418749556735e-48
390,400,668,709,4.37181755932238e-48
400,410,668,709,6.04631647692186e-48
410,420,668,709,7.13743774461963e-48
420,430,668,709,7.8375173548773e-48
430,440,668,709,8.29849809722567e-48
440,450,668,709,8.62093719975724e-48
450,460,668,709,8.87923476671836e-48
460,470,668,709,9.15441902972243e-48
470,480,668,709,9.57995268814235e-48
480,490,668,709,1.04242702537934e-47
490,500,668,709,1.22602855621228e-47
500,510,668,709,1.63278600260519e-47
510,520,668,709,2.53164668990714e-47
520,530,668,709,4.50580800259391e-47
530,540,668,709,8.81889164302774e-47
540,550,668,709,1.82152893950835e-46
550,560,668,709,4.00141034687027e-46
560,570,668,709,3.07322060566387e-45
570,580,668,709,5.34570597599853e-43
580,590,668,709,7.56089844851186e-40
590,600,668,709,3.20666753067093e-37
600,610,668,709,1.31271864238281e-35
350,360,669,709,1.32896914159034e-65
360,370,669,709,5.90408436160319e-59
370,380,669,709,6.68255130118181e-55
380,390,669,709,2.04824647056172e-52
390,400,669,709,4.33764668622792e-52
400,410,669,709,5.99886760309498e-52
410,420,669,709,7.08134186384363e-52
420,430,669,709,7.77587974015847e-52
430,440,669,709,8.23321190025737e-52
440,450,669,709,8.55309462103955e-52
450,460,669,709,8.80933831441934e-52
460,470,669,709,9.08233203920496e-52
470,480,669,709,9.50448692327475e-52
480,490,669,709,1.03421211465995e-51
490,500,669,709,1.21636283855257e-51
500,510,669,709,1.61990821689147e-51
510,520,669,709,2.51167141976981e-51
520,530,669,709,4.47024183476395e-51
530,540,669,709,8.74925320556604e-51
540,550,669,709,1.80713974094464e-50
550,560,669,709,3.96978949871709e-50
560,570,669,709,3.0489260941168e-49
570,580,669,709,5.30343253853362e-47
580,590,669,709,7.50108786063649e-44
590,600,669,709,3.18129317474704e-41
600,610,669,709,1.30232797047168e-39
340,350,670,709,1.6387100654864e-105
350,360,670,709,5.46614748316773e-77
360,370,670,709,1.23546194631942e-68
370,380,670,709,1.40109358662547e-64
380,390,670,709,4.31650650761396e-62
390,400,670,709,9.14420789052641e-62
400,410,670,709,1.26474303689647e-61
410,420,670,709,1.49300760262383e-61
420,430,670,709,1.63946072769455e-61
430,440,670,709,1.73589588434605e-61
440,450,670,709,1.80335247880566e-61
450,460,670,709,1.85739520507808e-61
460,470,670,709,1.91497396011248e-61
470,480,670,709,2.00400717090039e-61
480,490,670,709,2.18064888761168e-61
490,500,670,709,2.56475007731558e-61
500,510,670,709,3.41568814854345e-61
510,520,670,709,5.29610429829924e-61
520,530,670,709,9.42606767281415e-61
530,540,670,709,1.84491442180489e-60
540,550,670,709,3.81068039199385e-60
550,560,670,709,8.37112134938697e-60
560,570,670,709,6.42936731172285e-59
570,580,670,709,1.1183645139773e-56
580,590,670,709,1.58181386755971e-53
590,600,670,709,6.70871632620381e-51
600,610,670,709,2.74637937461087e-49
350,360,709,710,8.99746041465553e-124
360,370,709,710,5.66225613559431e-80
370,380,709,710,3.25725279419163e-73
380,390,709,710,3.68530930989597e-69
390,400,709,710,1.12986820141237e-66
400,410,709,710,2.39055497652399e-66
410,420,709,710,3.30269790956696e-66
420,430,709,710,3.89489698296998e-66
430,440,709,710,4.2742972182136e-66
440,450,709,710,4.5274602860964e-66
450,460,709,710,4.71665091851525e-66
460,470,709,710,4.89846686936425e-66
470,480,709,710,5.15214729089695e-66
