"time_from","time_to","tile_from","tile_to","probL"
480,490,588,629,1.52494304764303e-15
490,500,588,629,1.52514179906299e-23
400,410,589,629,2.40601029544473e-33
410,420,589,629,4.41803001424937e-28
420,430,589,629,5.5305818038509e-24
430,440,589,629,4.49858585089577e-22
440,450,589,629,3.06128642611009e-21
450,460,589,629,1.82085268916077e-20
460,470,589,629,8.65018863009508e-19
470,480,589,629,4.33170593880394e-20
480,490,589,629,1.55797492835165e-23
490,500,589,629,3.32959754783851e-30
400,410,590,629,9.73823274483773e-36
410,420,590,629,5.53696267484012e-30
420,430,590,629,3.27827292746823e-26
430,440,590,629,5.97949613345855e-24
440,450,590,629,4.32053886302654e-23
450,460,590,629,2.75970283259201e-22
460,470,590,629,1.35709114229156e-20
470,480,590,629,6.95835857524118e-22
480,490,590,629,3.65631350183608e-28
490,500,590,629,3.80506567127033e-37
420,430,669,630,6.41446539852715e-56
430,440,669,630,1.67963307451594e-49
440,450,669,630,3.86936260681308e-45
450,460,669,630,5.65974798867924e-41
460,470,669,630,4.937614888637e-42
470,480,669,630,1.15325460699163e-45
480,490,669,630,3.19594243464358e-50
410,420,670,630,3.18536683994969e-101
420,430,670,630,1.87761839969913e-70
430,440,670,630,6.18582093727403e-61
440,450,670,630,1.4572171552311e-56
450,460,670,630,2.26856524395344e-52
460,470,670,630,1.98102947042511e-53
470,480,670,630,4.63356399759038e-57
480,490,670,630,1.26754147904734e-63
410,420,671,630,1.40735107736664e-113
420,430,671,630,2.27221418607727e-89
430,440,671,630,5.98887702804081e-84
440,450,671,630,1.10011703411028e-79
450,460,671,630,4.18850710345579e-76
460,470,671,630,3.38430613189972e-77
470,480,671,630,7.30027648050125e-81
410,420,629,630,8.6953602231977e-55
420,430,629,630,2.04751816394657e-45
430,440,629,630,4.92941290977978e-41
440,450,629,630,2.90316885343773e-38
450,460,629,630,2.21579093048763e-36
460,470,629,630,1.0281163748959e-37
