"time_from","time_to","tile_from","tile_to","probL"
460,470,1497,1498,2.22393581661988e-09
470,480,1497,1498,1.46651115936873e-09
480,490,1497,1498,7.03893676413196e-10
490,500,1497,1498,1.98898503380627e-10
500,510,1497,1498,3.7913678611261e-13
380,390,1498,1498,2.96582275261605e-21
390,400,1498,1498,8.60275268767908e-19
400,410,1498,1498,2.89996998347284e-18
410,420,1498,1498,5.03969121159802e-18
420,430,1498,1498,6.77891684436117e-18
430,440,1498,1498,7.73928789586475e-18
440,450,1498,1498,7.80113240721882e-18
450,460,1498,1498,7.00585975919681e-18
460,470,1498,1498,5.48923837912346e-18
470,480,1498,1498,3.60667988440382e-18
480,490,1498,1498,1.7263822483596e-18
490,500,1498,1498,4.86786422694156e-19
500,510,1498,1498,9.2636004028148e-22
380,390,1457,1498,3.2993097970544e-09
390,400,1457,1498,1.25306240360821e-08
400,410,1457,1498,2.31242007042936e-08
410,420,1457,1498,3.25561185761913e-08
420,430,1457,1498,3.88692936060809e-08
430,440,1457,1498,4.13392966372956e-08
440,450,1457,1498,3.97816986213177e-08
450,460,1457,1498,3.46179198748845e-08
460,470,1457,1498,2.65288372980727e-08
470,480,1457,1498,1.7153878799211e-08
480,490,1457,1498,8.11489279615113e-09
490,500,1457,1498,2.2681398620223e-09
500,510,1457,1498,4.2877599775824e-12
370,380,1458,1498,2.14530949674344e-11
380,390,1458,1498,2.9948915831243e-09
390,400,1458,1498,8.67713293495490e-09
400,410,1458,1498,1.38241059603363e-08
410,420,1458,1498,1.78521115427484e-08
420,430,1458,1498,2.01216838950772e-08
430,440,1458,1498,2.05738750865492e-08
440,450,1458,1498,1.92493620644136e-08
450,460,1458,1498,1.64094047327237e-08
460,470,1458,1498,1.23826761341645e-08
470,480,1458,1498,7.9133137711417e-09
480,490,1458,1498,3.70967786988129e-09
490,500,1458,1498,1.02953167942898e-09
500,510,1458,1498,1.93537425871085e-12
370,380,1459,1498,5.42465473941386e-14
380,390,1459,1498,6.52894347087179e-12
390,400,1459,1498,1.59979152123203e-11
400,410,1459,1498,2.28608351537845e-11
410,420,1459,1498,2.73086645717661e-11
420,430,1459,1498,2.90398501790479e-11
430,440,1459,1498,2.84343487947681e-11
440,450,1459,1498,2.57421332426034e-11
450,460,1459,1498,2.1399425017505e-11
460,470,1459,1498,1.58369823126181e-11
470,480,1459,1498,9.96844832894175e-12
480,490,1459,1498,4.61765686683736e-12
490,500,1459,1498,1.26946222377777e-12
500,510,1459,1498,2.36849610468979e-15
390,400,1453,1453,1.09773653517043e-38
400,410,1453,1453,1.29690205223948e-35
410,420,1453,1453,6.63472137539458e-35
420,430,1453,1453,1.54476506323584e-34
430,440,1453,1453,2.5956878836801e-34
440,450,1453,1453,3.68194801392405e-34
450,460,1453,1453,4.67604862025136e-34
460,470,1453,1453,5.52981781373666e-34
470,480,1453,1453,6.01566419876529e-34
480,490,1453,1453,6.20100514049787e-34
490,500,1453,1453,5.28997965786111e-34
500,510,1453,1453,3.9743748657032e-34
510,520,1453,1453,1.15894613918885e-34
520,530,1453,1453,8.70968313297562e-38
530,540,1453,1453,6.21924775669256e-41
390,400,1454,1453,1.58564702408078e-24
400,410,1454,1453,1.84676440263942e-23
410,420,1454,1453,5.33978869442986e-23
420,430,1454,1453,9.92778249617922e-23
430,440,1454,1453,1.48400617616575e-22
440,450,1454,1453,1.96317482012931e-22
450,460,1454,1453,2.38237594609578e-22
460,470,1454,1453,2.73078941343607e-22
470,480,1454,1453,2.90509649692563e-22
480,490,1454,1453,2.94575938785948e-22
490,500,1454,1453,2.48201739384972e-22
500,510,1454,1453,1.84708700288945e-22
510,520,1454,1453,5.34641652325776e-23
520,530,1454,1453,3.99451827267086e-26
530,540,1454,1453,2.83909350714161e-29
390,400,1413,1453,8.83010706320739e-25
400,410,1413,1453,1.38713064689998e-23
410,420,1413,1453,4.67006581298345e-23
420,430,1413,1453,9.18652028955371e-23
430,440,1413,1453,1.42377209377224e-22
440,450,1413,1453,1.92699581318685e-22
450,460,1413,1453,2.37787545290335e-22
460,470,1413,1453,2.75933674653848e-22
470,480,1413,1453,2.963609921488e-22
480,490,1413,1453,3.0277046864654e-22
490,500,1413,1453,2.56650220525454e-22
500,510,1413,1453,1.91936005813936e-22
510,520,1413,1453,5.57813947362325e-23
520,530,1413,1453,4.18168458145427e-26
530,540,1413,1453,2.98050070412571e-29
380,390,1414,1453,8.55981940379847e-24
390,400,1414,1453,1.00947732637016e-20
400,410,1414,1453,5.15746940992729e-20
410,420,1414,1453,1.19945665052507e-19
420,430,1414,1453,2.01832491286089e-19
430,440,1414,1453,2.86617497898009e-19
440,450,1414,1453,3.67639033538397e-19
450,460,1414,1453,4.37672851085776e-19
460,470,1414,1453,4.95349559745273e-19
470,480,1414,1453,5.22470412569437e-19
480,490,1414,1453,5.26633730629038e-19
490,500,1414,1453,4.41869387997895e-19
500,510,1414,1453,3.27850534993487e-19
510,520,1414,1453,9.46930696604939e-20
520,530,1414,1453,7.06394461541463e-23
530,540,1414,1453,5.01508442350695e-26
390,400,1495,1454,9.61366019967646e-19
400,410,1495,1454,1.01050709703905e-17
410,420,1495,1454,2.70815663254954e-17
420,430,1495,1454,4.75634101490438e-17
430,440,1495,1454,6.78130639192179e-17
440,450,1495,1454,8.51347417613181e-17
450,460,1495,1454,9.79806343604131e-17
460,470,1495,1454,1.04709326655119e-16
470,480,1495,1454,1.04212417753731e-16
480,490,1495,1454,9.40812469858163e-17
490,500,1495,1454,7.29430524901212e-17
500,510,1495,1454,4.16079353824415e-17
510,520,1495,1454,1.14481968932678e-17
520,530,1495,1454,3.06658553150782e-23
530,540,1495,1454,1.96905290817549e-26
390,400,1453,1454,4.37347676909994e-27
400,410,1453,1454,5.06135393330341e-24
410,420,1453,1454,2.52787542099449e-23
420,430,1453,1454,5.71810179375811e-23
430,440,1453,1454,9.29636468221945e-23
440,450,1453,1454,1.26504596827383e-22
450,460,1453,1454,1.53549711597002e-22
460,470,1453,1454,1.70367265993222e-22
470,480,1453,1454,1.74271914991308e-22
480,490,1453,1454,1.60621689197055e-22
490,500,1453,1454,1.26538745708045e-22
500,510,1453,1454,7.30920170889435e-23
510,520,1453,1454,2.0313122348159e-23
520,530,1453,1454,5.48526394548493e-29
530,540,1453,1454,3.54526378900962e-32
390,400,1454,1454,7.92094210801945e-26
400,410,1454,1454,9.0367577931709e-25
410,420,1454,1454,2.55093073476156e-24
420,430,1454,1454,4.60769065765746e-24
430,440,1454,1454,6.66404632991318e-24
440,450,1454,1454,8.45725151984397e-24
450,460,1454,1454,9.80893596872706e-24
460,470,1454,1454,1.05488510097909e-23
470,480,1454,1454,1.05522724999763e-23
480,490,1454,1454,9.56711479518984e-24
490,500,1454,1454,7.44416449227391e-24
500,510,1454,1454,4.2592201552236e-24
510,520,1454,1454,1.17494581502951e-24
520,530,1454,1454,3.15428698702796e-30
530,540,1454,1454,2.02923343896887e-33
380,390,1455,1454,8.23662207028682e-18
390,400,1455,1454,2.77528185236659e-15
400,410,1455,1454,1.19594230421114e-14
410,420,1455,1454,2.54480606618061e-14
420,430,1455,1454,4.03115316262136e-14
430,440,1455,1454,5.42463140923369e-14
440,450,1455,1454,6.57936623638865e-14
450,460,1455,1454,7.40462871653968e-14
460,470,1455,1454,7.79625854805487e-14
470,480,1455,1454,7.67981008706827e-14
480,490,1455,1454,6.88326268619228e-14
490,500,1455,1454,5.30914892938469e-14
500,510,1455,1454,3.01709132263218e-14
510,520,1455,1454,8.27862481473983e-15
520,530,1455,1454,2.21309662881007e-20
530,540,1455,1454,1.41891353586124e-23
390,400,1413,1454,1.18481152324915e-19
400,410,1413,1454,1.82318816210809e-18
410,420,1413,1454,5.9925349206745e-18
420,430,1413,1454,1.14523622570671e-17
430,440,1413,1454,1.71733789585728e-17
440,450,1413,1454,2.22979029250321e-17
450,460,1413,1454,2.62974528634384e-17
460,470,1413,1454,2.86308756138171e-17
470,480,1413,1454,2.89147507444644e-17
480,490,1413,1454,2.64125422900341e-17
490,500,1413,1454,2.06759636448582e-17
500,510,1413,1454,1.18880922679558e-17
510,520,1413,1454,3.29273966345516e-18
520,530,1413,1454,8.86953887021634e-24
530,540,1413,1454,5.72208783813229e-27
380,390,1414,1454,1.29197469458764e-18
390,400,1414,1454,1.49731196948653e-15
400,410,1414,1454,7.4934741510365e-15
410,420,1414,1454,1.70139266774518e-14
420,430,1414,1454,2.78142623575787e-14
430,440,1414,1454,3.8216455522488e-14
440,450,1414,1454,4.70259191196372e-14
450,460,1414,1454,5.35065090815711e-14
460,470,1414,1454,5.68164552022241e-14
470,480,1414,1454,5.63498211243732e-14
480,490,1414,1454,5.07852730543916e-14
490,500,1414,1454,3.93505186603497e-14
500,510,1414,1454,2.24472962597667e-14
510,520,1414,1454,6.17900645430814e-15
520,530,1414,1454,1.65626369696062e-20
530,540,1414,1454,1.06432917555059e-23
380,390,1415,1454,2.96145615992837e-13
390,400,1415,1454,3.38011070902359e-12
400,410,1415,1454,9.55718709185815e-12
410,420,1415,1454,1.7324054073626e-11
420,430,1415,1454,2.51909668159087e-11
430,440,1415,1454,3.22764295821732e-11
440,450,1415,1454,3.79484723323715e-11
450,460,1415,1454,4.1849475369685e-11
460,470,1415,1454,4.34553079497027e-11
470,480,1415,1454,4.23944437536741e-11
480,490,1415,1454,3.77365311930317e-11
490,500,1415,1454,2.89625243089488e-11
500,510,1415,1454,1.63993432616522e-11
510,520,1415,1454,4.48786806073726e-12
520,530,1415,1454,1.19736889228152e-17
530,540,1415,1454,7.66568123515084e-21
390,400,1495,1455,2.24093989039533e-15
400,410,1495,1455,2.31306981346544e-14
410,420,1495,1455,6.06428359504835e-14
420,430,1495,1455,1.03761523331611e-13
430,440,1495,1455,1.43244769478378e-13
440,450,1495,1455,1.73156152874441e-13
450,460,1495,1455,1.89761111626561e-13
460,470,1495,1455,1.91858368543303e-13
470,480,1495,1455,1.76296393581878e-13
480,490,1495,1455,1.46490412505196e-13
490,500,1495,1455,9.73812685533534e-14
500,510,1495,1455,4.90285719573872e-14
510,520,1495,1455,6.39286958042118e-15
520,530,1495,1455,1.52914274900163e-20
390,400,1496,1455,8.52883345150496e-12
400,410,1496,1455,3.81288520697136e-11
410,420,1496,1455,7.88970424481346e-11
420,430,1496,1455,1.2139100299397e-10
430,440,1496,1455,1.57755002221851e-10
440,450,1496,1455,1.83754271443026e-10
450,460,1496,1455,1.96456670165927e-10
460,470,1496,1455,1.95250490221574e-10
470,480,1496,1455,1.77206300682871e-10
480,490,1496,1455,1.45904538406337e-10
490,500,1496,1455,9.63224867283786e-11
500,510,1496,1455,4.82381034500842e-11
510,520,1496,1455,6.26377292983353e-12
520,530,1496,1455,1.49337921737774e-17
390,400,1454,1455,4.95942419715814e-16
400,410,1454,1455,5.55616318988581e-15
410,420,1454,1455,1.53432502232074e-14
420,430,1454,1455,2.69997440175661e-14
430,440,1454,1455,3.78108457057291e-14
440,450,1454,1455,4.62033355539737e-14
450,460,1454,1455,5.10272126962928e-14
460,470,1454,1455,5.19174695073431e-14
470,480,1454,1455,4.79493729348855e-14
480,490,1454,1455,4.00129065350513e-14
490,500,1454,1455,2.66944165395708e-14
500,510,1454,1455,1.3480814856037e-14
510,520,1454,1455,1.76233948198487e-15
520,530,1454,1455,4.22480948382305e-21
380,390,1455,1455,6.56545654638557e-21
390,400,1455,1455,2.178728579999e-18
400,410,1455,1455,9.21964494155351e-18
410,420,1455,1455,1.91917690949005e-17
420,430,1455,1455,2.9617421673982e-17
430,440,1455,1455,3.85913734213669e-17
440,450,1455,1455,4.50681531891798e-17
450,460,1455,1455,4.82975221902796e-17
460,470,1455,1455,4.81100943247248e-17
470,480,1455,1455,4.37551353739578e-17
480,490,1455,1455,3.6095667345572e-17
490,500,1455,1455,2.38710211214645e-17
500,510,1455,1455,1.19733624158669e-17
510,520,1455,1455,1.55693883057806e-18
520,530,1455,1455,3.71661793959556e-24
380,390,1456,1455,5.91527712948449e-10
390,400,1456,1455,6.1181175001945e-09
400,410,1456,1455,1.61125817149625e-08
410,420,1456,1455,2.7768746291691e-08
420,430,1456,1455,3.87679534367122e-08
430,440,1456,1455,4.75705762303631e-08
440,450,1456,1455,5.34319141878936e-08
450,460,1456,1455,5.57515538001102e-08
460,470,1456,1455,5.44885192040646e-08
470,480,1456,1455,4.88684883166607e-08
480,490,1456,1455,3.98929032298106e-08
490,500,1456,1455,2.61711438865825e-08
500,510,1456,1455,1.30454559304401e-08
510,520,1456,1455,1.68805598865975e-09
520,530,1456,1455,4.01398286849645e-15
380,390,1414,1455,2.76619490539907e-15
390,400,1414,1455,3.15733968711289e-12
400,410,1414,1455,1.55167284183326e-11
410,420,1414,1455,3.44649658891818e-11
420,430,1414,1455,5.48906626555255e-11
430,440,1414,1455,7.30269871085316e-11
440,450,1414,1455,8.65238768098823e-11
450,460,1414,1455,9.3743498797267e-11
460,470,1414,1455,9.41753162547667e-11
470,480,1414,1455,8.62350998882386e-11
480,490,1414,1455,7.15338337839501e-11
490,500,1414,1455,4.7523621423965e-11
500,510,1414,1455,2.39279057011718e-11
510,520,1414,1455,3.1213680155123e-12
520,530,1414,1455,7.47119381292753e-18
380,390,1415,1455,7.00916857469784e-10
390,400,1415,1455,7.87902293661089e-09
400,410,1415,1455,2.18765815980849e-08
410,420,1415,1455,3.87931686283285e-08
420,430,1415,1455,5.49551237563504e-08
430,440,1415,1455,6.81790417343649e-08
440,450,1415,1455,7.71836660403337e-08
450,460,1415,1455,8.10507404751849e-08
460,470,1415,1455,7.96229405164378e-08
470,480,1415,1455,7.17187807631966e-08
480,490,1415,1455,5.87581499830227e-08
490,500,1415,1455,3.86658805935595e-08
500,510,1415,1455,1.93241114649758e-08
510,520,1415,1455,2.50610253072278e-09
520,530,1415,1455,5.97064044260373e-15
370,380,1416,1455,4.95348237469537e-11
380,390,1416,1455,1.52048802096547e-08
390,400,1416,1455,5.61240339827991e-08
400,410,1416,1455,1.08857218718768e-07
410,420,1416,1455,1.61867739663472e-07
420,430,1416,1455,2.07413047829535e-07
430,440,1416,1455,2.41335088067495e-07
440,450,1416,1455,2.61668553975233e-07
450,460,1416,1455,2.66519088323261e-07
460,470,1416,1455,2.56072572079429e-07
470,480,1416,1455,2.2685517837084e-07
480,490,1416,1455,1.83525514714007e-07
490,500,1416,1455,1.19594694471256e-07
500,510,1416,1455,5.93143994993834e-08
510,520,1416,1455,7.64592345013849e-09
520,530,1416,1455,1.81281720764563e-14
390,400,1495,1456,7.49611274259768e-13
400,410,1495,1456,7.6326677053949e-12
410,420,1495,1456,1.96833751670358e-11
420,430,1495,1456,3.29984274229916e-11
430,440,1495,1456,4.44440275098478e-11
440,450,1495,1456,5.20599960086557e-11
450,460,1495,1456,5.49514727787951e-11
460,470,1495,1456,5.27966416473026e-11
470,480,1495,1456,4.58125808173563e-11
480,490,1495,1456,3.48032939917035e-11
490,500,1495,1456,2.12803883678453e-11
500,510,1495,1456,8.79245050121377e-12
510,520,1495,1456,1.09029840579319e-12
390,400,1496,1456,3.15375508334224e-09
400,410,1496,1456,1.39082911142141e-08
410,420,1496,1456,2.83082627779349e-08
420,430,1496,1456,4.26752262049132e-08
430,440,1496,1456,5.41065946757191e-08
440,450,1496,1456,6.1071146469047e-08
450,460,1496,1456,6.28885131562907e-08
460,470,1496,1456,5.93950307565445e-08
470,480,1496,1456,5.09041179838582e-08
480,490,1496,1456,3.83188420395374e-08
490,500,1496,1456,2.3268277549024e-08
500,510,1496,1456,9.56276184905411e-09
510,520,1496,1456,1.1809131686526e-09
380,390,1497,1456,7.09368942455711e-10
390,400,1497,1456,2.31317558628488e-07
400,410,1497,1456,8.56744268864275e-07
410,420,1497,1456,1.59944035421439e-06
420,430,1497,1456,2.30531123476598e-06
430,440,1497,1456,2.84216134577347e-06
440,450,1497,1456,3.1504743407897e-06
450,460,1497,1456,3.20416290142909e-06
460,470,1497,1456,2.99964181655232e-06
470,480,1497,1456,2.55435451382401e-06
480,490,1497,1456,1.91363579769246e-06
490,500,1497,1456,1.15779370526895e-06
500,510,1497,1456,4.74497213839028e-07
510,520,1497,1456,5.84683073622237e-08
380,390,1455,1456,6.59436097680527e-12
390,400,1455,1456,2.1639859559968e-09
400,410,1455,1456,9.03331627221142e-09
410,420,1455,1456,1.84961135282729e-08
420,430,1455,1456,2.79672367163939e-08
430,440,1455,1456,3.55525106298053e-08
440,450,1455,1456,4.02329029159639e-08
450,460,1455,1456,4.15281301259274e-08
460,470,1455,1456,3.93103730011666e-08
470,480,1455,1456,3.37610361470734e-08
480,490,1455,1456,2.54631207137155e-08
490,500,1455,1456,1.54888981559056e-08
500,510,1455,1456,6.37561702306423e-09
510,520,1455,1456,7.88436076163112e-10
380,390,1456,1456,7.4494549598142e-14
390,400,1456,1456,7.61922393670554e-13
400,410,1456,1456,1.97942827531116e-12
410,420,1456,1456,3.35554727916927e-12
420,430,1456,1456,4.59004350671531e-12
430,440,1456,1456,5.49490349312225e-12
440,450,1456,1456,5.98072670702909e-12
450,460,1456,1456,6.01057635891118e-12
460,470,1456,1456,5.58235664220941e-12
470,480,1456,1456,4.72777997804646e-12
480,490,1456,1456,3.52852999804713e-12
490,500,1456,1456,2.12918721337532e-12
500,510,1456,1456,8.70977573237939e-13
510,520,1456,1456,1.07182381336963e-13
380,390,1457,1456,2.76411945603059e-06
390,400,1457,1456,1.07418044718431e-05
400,410,1457,1456,2.04058844366034e-05
410,420,1457,1456,2.98094161741225e-05
420,430,1457,1456,3.73384908194356e-05
430,440,1457,1456,4.22938161356897e-05
440,450,1457,1456,4.43410048372666e-05
450,460,1457,1456,4.34082534745044e-05
460,470,1457,1456,3.95546725603407e-05
470,480,1457,1456,3.30286303602026e-05
