"time_from","time_to","tile_from","tile_to","probL"
830,840,511,552,0
840,850,511,552,0
850,860,511,552,4.49531770155178e-82
860,870,511,552,9.69968088274789e-76
870,880,511,552,1.91489653954459e-67
880,890,511,552,2.57542533866949e-58
0,10,512,552,9.84280637640441e-63
10,20,512,552,1.65439961811293e-67
20,30,512,552,2.77866526537391e-72
30,40,512,552,4.66566676978013e-77
40,50,512,552,7.27215680750048e-82
50,60,512,552,0
60,70,512,552,0
70,80,512,552,0
80,90,512,552,0
90,100,512,552,4.90872191475506e-87
100,110,512,552,3.9710613334319e-87
110,120,512,552,2.31309293279319e-87
120,130,512,552,1.21019316459613e-87
130,140,512,552,6.03560850712116e-88
140,150,512,552,2.93513641410344e-88
150,160,512,552,1.40464184907796e-88
160,170,512,552,6.63128640638454e-89
170,180,512,552,3.08018124154393e-89
180,190,512,552,1.39476097943105e-89
190,200,512,552,6.02231512736301e-90
200,210,512,552,2.34276578927182e-90
210,220,512,552,6.70494398824108e-91
220,230,512,552,0
230,240,512,552,0
240,250,512,552,0
250,260,512,552,0
260,270,512,552,0
270,280,512,552,0
280,290,512,552,0
290,300,512,552,0
300,310,512,552,0
310,320,512,552,0
320,330,512,552,0
330,340,512,552,7.62950145135737e-93
340,350,512,552,5.23658926565693e-92
350,360,512,552,9.34876359700683e-92
360,370,512,552,1.31097432752521e-91
370,380,512,552,1.65296345803292e-91
380,390,512,552,1.96178982007138e-91
390,400,512,552,2.23831705802649e-91
400,410,512,552,2.4833210724084e-91
410,420,512,552,2.69748958301554e-91
420,430,512,552,2.88142335384295e-91
430,440,512,552,3.03563776638136e-91
440,450,512,552,3.16056421138178e-91
450,460,512,552,3.25655105449291e-91
460,470,512,552,3.32386398474506e-91
470,480,512,552,3.3626854756104e-91
480,490,512,552,3.37311289165903e-91
490,500,512,552,3.35515442495957e-91
500,510,512,552,3.30872147216754e-91
510,520,512,552,3.23361516804472e-91
520,530,512,552,3.12950349104285e-91
530,540,512,552,2.99588371426913e-91
540,550,512,552,2.83202356786643e-91
550,560,512,552,2.636875350633e-91
560,570,512,552,2.40896621908669e-91
570,580,512,552,2.14630012061402e-91
580,590,512,552,1.84639938502747e-91
590,600,512,552,1.50685438698151e-91
600,610,512,552,1.12733950978298e-91
610,620,512,552,7.15448326716723e-92
620,630,512,552,3.01914695343667e-92
630,640,512,552,0
640,650,512,552,0
650,660,512,552,9.15414124255056e-92
660,670,512,552,4.18195877777763e-91
670,680,512,552,1.30427152771974e-90
680,690,512,552,3.48735279762096e-90
690,700,512,552,8.61092535101161e-90
700,710,512,552,2.02895477794238e-89
710,720,512,552,4.63791822049706e-89
720,730,512,552,1.03745632710438e-88
730,740,512,552,2.28051552246523e-88
740,750,512,552,4.93013394104179e-88
750,760,512,552,1.04501903157759e-87
760,770,512,552,2.1515538170827e-87
770,780,512,552,4.2045817940554e-87
780,790,512,552,7.33424692422014e-87
790,800,512,552,9.03260159124791e-87
800,810,512,552,0
810,820,512,552,0
820,830,512,552,0
830,840,512,552,1.39198559764666e-82
840,850,512,552,1.14565898546177e-77
850,860,512,552,7.00234586170991e-73
860,870,512,552,4.78500655582702e-68
870,880,512,552,5.02830008177443e-60
880,890,512,552,4.74332811877837e-51
0,10,513,552,0
10,20,513,552,0
20,30,513,552,0
30,40,513,552,0
40,50,513,552,0
50,60,513,552,0
60,70,513,552,0
70,80,513,552,2.90908489293517e-86
80,90,513,552,4.08522176828406e-86
90,100,513,552,2.6483488760458e-86
100,110,513,552,1.4457840262995e-86
110,120,513,552,7.37399387884182e-87
120,130,513,552,3.64106222310249e-87
130,140,513,552,1.7670031107515e-87
140,150,513,552,8.4863652731646e-88
150,160,513,552,4.04554454015873e-88
160,170,513,552,1.91573634339421e-88
170,180,513,552,9.00307181234328e-89
180,190,513,552,4.18666690273556e-89
190,200,513,552,1.91456868529752e-89
200,210,513,552,8.50066054816148e-90
210,220,513,552,3.56290529818503e-90
220,230,513,552,1.30966904238199e-90
230,240,513,552,3.11718902616463e-91
240,250,513,552,0
250,260,513,552,0
260,270,513,552,0
270,280,513,552,0
280,290,513,552,0
290,300,513,552,0
300,310,513,552,0
310,320,513,552,0
320,330,513,552,0
330,340,513,552,5.73512788207148e-93
340,350,513,552,3.82590638482114e-92
350,360,513,552,6.61245690682037e-92
360,370,513,552,8.93748958393608e-92
370,380,513,552,1.08063485836704e-91
380,390,513,552,1.22239706591534e-91
390,400,513,552,1.31943197528168e-91
400,410,513,552,1.37201801967914e-91
410,420,513,552,1.38030919222117e-91
420,430,513,552,1.34433369177749e-91
430,440,513,552,1.26399404831572e-91
440,450,513,552,1.13906736856259e-91
450,460,513,552,9.69205286215689e-92
460,470,513,552,7.53933613458971e-92
470,480,513,552,4.92651964052427e-92
480,490,513,552,1.84634009251234e-92
490,500,513,552,0
500,510,513,552,0
510,520,513,552,0
520,530,513,552,0
530,540,513,552,0
540,550,513,552,0
550,560,513,552,0
560,570,513,552,0
570,580,513,552,0
580,590,513,552,0
590,600,513,552,0
600,610,513,552,0
610,620,513,552,0
620,630,513,552,0
630,640,513,552,0
640,650,513,552,0
650,660,513,552,1.15937425403804e-90
660,670,513,552,3.81520429876624e-90
670,680,513,552,9.53915677340735e-90
680,690,513,552,2.16806539739205e-89
690,700,513,552,4.72033635615757e-89
700,710,513,552,1.00543002654487e-88
710,720,513,552,2.11507353973647e-88
720,730,513,552,4.41273075926057e-88
730,740,513,552,9.14098741106768e-88
740,750,513,552,1.87755077879727e-87
750,760,513,552,3.80623667524464e-87
760,770,513,552,7.53553331970305e-87
770,780,513,552,1.42243194206478e-86
780,790,513,552,2.40579593571953e-86
790,800,513,552,2.88212266896057e-86
800,810,513,552,0
810,820,513,552,0
820,830,513,552,0
830,840,513,552,4.0744377685284e-82
840,850,513,552,3.2971164413121e-77
850,860,513,552,1.98422338733991e-72
860,870,513,552,1.33675458546713e-67
870,880,513,552,1.38646210356918e-59
880,890,513,552,1.29220841958821e-50
0,10,552,553,0
10,20,552,553,0
20,30,552,553,0
30,40,552,553,0
40,50,552,553,0
50,60,552,553,0
60,70,552,553,9.03822164229779e-98
70,80,552,553,1.43016651023388e-98
80,90,552,553,8.6608198942314e-100
90,100,552,553,0
100,110,552,553,0
110,120,552,553,0
120,130,552,553,0
130,140,552,553,0
140,150,552,553,0
150,160,552,553,0
160,170,552,553,0
170,180,552,553,0
180,190,552,553,0
190,200,552,553,0
200,210,552,553,0
210,220,552,553,0
220,230,552,553,0
230,240,552,553,0
240,250,552,553,1.58786785965704e-105
250,260,552,553,2.46009298332832e-104
260,270,552,553,3.33862285345342e-104
270,280,552,553,3.54767276849607e-104
280,290,552,553,3.44893673613878e-104
290,300,552,553,3.21552288339573e-104
300,310,552,553,2.92987666931668e-104
310,320,552,553,2.63094610988037e-104
320,330,552,553,2.33686420560809e-104
330,340,552,553,2.05583871961391e-104
340,350,552,553,1.79137034175234e-104
350,360,552,553,1.54474762134038e-104
360,370,552,553,1.31623672648584e-104
370,380,552,553,1.10564694857512e-104
380,390,552,553,9.12598326466037e-105
390,400,552,553,7.36647516248068e-105
400,410,552,553,5.77346427185513e-105
410,420,552,553,4.3426910661107e-105
420,430,552,553,3.07023723864711e-105
430,440,552,553,1.95257633383068e-105
440,450,552,553,9.86592882907794e-106
450,460,552,553,1.69587875045645e-106
460,470,552,553,0
470,480,552,553,0
480,490,552,553,0
490,500,552,553,0
500,510,552,553,0
510,520,552,553,0
520,530,552,553,0
530,540,552,553,0
540,550,552,553,0
550,560,552,553,0
560,570,552,553,6.32138554097454e-106
570,580,552,553,1.49537961593821e-105
580,590,552,553,2.43667475994976e-105
590,600,552,553,3.3581596954193e-105
600,610,552,553,4.03380512838334e-105
610,620,552,553,3.95365835650059e-105
620,630,552,553,1.98567697501001e-105
630,640,552,553,0
640,650,552,553,0
650,660,552,553,0
660,670,552,553,0
670,680,552,553,0
680,690,552,553,0
690,700,552,553,0
700,710,552,553,0
710,720,552,553,0
720,730,552,553,0
730,740,552,553,0
740,750,552,553,0
750,760,552,553,0
760,770,552,553,0
770,780,552,553,0
780,790,552,553,0
790,800,552,553,0
800,810,552,553,0
810,820,552,553,1.4063486517746e-100
820,830,552,553,2.88446588242759e-98
830,840,552,553,4.5268980822582e-96
840,850,552,553,5.61359491254178e-92
850,860,552,553,2.379522542748e-87
860,870,552,553,7.17815077172967e-82
870,880,552,553,6.05351784283214e-74
880,890,552,553,5.95369407495178e-66
0,10,553,553,0
10,20,553,553,0
20,30,553,553,0
30,40,553,553,0
40,50,553,553,0
50,60,553,553,0
60,70,553,553,0
70,80,553,553,0
80,90,553,553,6.73628176195545e-89
90,100,553,553,5.0506421696637e-89
100,110,553,553,2.91196497253717e-89
110,120,553,553,1.53237622336459e-89
120,130,553,553,7.74331415458826e-90
130,140,553,553,3.83512687703866e-90
140,150,553,553,1.87936562703961e-90
150,160,553,553,9.1533970278262e-91
160,170,553,553,4.44015627522997e-91
170,180,553,553,2.14665982930948e-91
180,190,553,553,1.03403757446284e-91
190,200,553,553,4.95548321741817e-92
200,210,553,553,2.35515156062834e-92
210,220,553,553,1.10285030400525e-92
220,230,553,553,5.02082024718221e-93
230,240,553,553,2.15688071408757e-93
240,250,553,553,8.06850825083674e-94
250,260,553,553,1.83933894972723e-94
260,270,553,553,0
270,280,553,553,0
280,290,553,553,0
290,300,553,553,0
300,310,553,553,0
310,320,553,553,0
320,330,553,553,0
330,340,553,553,0
340,350,553,553,0
350,360,553,553,0
360,370,553,553,0
370,380,553,553,0
380,390,553,553,0
390,400,553,553,0
400,410,553,553,0
410,420,553,553,0
420,430,553,553,0
430,440,553,553,5.78946608708345e-97
440,450,553,553,1.68853876977454e-96
450,460,553,553,5.78946608710991e-97
460,470,553,553,0
470,480,553,553,0
480,490,553,553,0
490,500,553,553,0
500,510,553,553,0
510,520,553,553,0
520,530,553,553,0
530,540,553,553,0
540,550,553,553,0
550,560,553,553,0
560,570,553,553,0
570,580,553,553,0
580,590,553,553,0
590,600,553,553,0
600,610,553,553,0
610,620,553,553,0
620,630,553,553,0
630,640,553,553,1.83933894972695e-94
640,650,553,553,8.06850825083556e-94
650,660,553,553,2.15688071408727e-93
660,670,553,553,5.02082024718151e-93
670,680,553,553,1.1028503040051e-92
680,690,553,553,2.35515156062803e-92
690,700,553,553,4.95548321741752e-92
700,710,553,553,1.0340375744627e-91
710,720,553,553,2.14665982930921e-91
720,730,553,553,4.44015627522941e-91
730,740,553,553,9.15339702782504e-91
740,750,553,553,1.87936562703937e-90
750,760,553,553,3.83512687703819e-90
760,770,553,553,7.74331415458732e-90
770,780,553,553,1.5323762233644e-89
780,790,553,553,2.91196497253685e-89
790,800,553,553,5.0506421696632e-89
800,810,553,553,6.73628176195506e-89
810,820,553,553,0
820,830,553,553,0
830,840,553,553,0
840,850,553,553,0
850,860,553,553,0
860,870,553,553,0
870,880,553,553,0
880,890,553,553,0
0,10,554,553,0
10,20,554,553,0
20,30,554,553,0
30,40,554,553,0
40,50,554,553,0
50,60,554,553,0
60,70,554,553,0
70,80,554,553,0
80,90,554,553,0
90,100,554,553,0
100,110,554,553,0
110,120,554,553,0
120,130,554,553,0
130,140,554,553,0
140,150,554,553,0
150,160,554,553,0
160,170,554,553,0
170,180,554,553,0
180,190,554,553,0
190,200,554,553,0
200,210,554,553,0
210,220,554,553,0
220,230,554,553,0
230,240,554,553,0
240,250,554,553,0
250,260,554,553,0
260,270,554,553,0
270,280,554,553,0
280,290,554,553,0
290,300,554,553,0
300,310,554,553,0
310,320,554,553,0
320,330,554,553,0
330,340,554,553,0
340,350,554,553,0
350,360,554,553,0
360,370,554,553,0
370,380,554,553,0
380,390,554,553,0
390,400,554,553,0
400,410,554,553,0
410,420,554,553,0
420,430,554,553,0
430,440,554,553,0
440,450,554,553,0
450,460,554,553,0
460,470,554,553,7.79741778228646e-100
470,480,554,553,1.84666023315495e-99
480,490,554,553,2.97243365796962e-99
490,500,554,553,4.16000580890909e-99
500,510,554,553,5.41222452591453e-99
510,520,554,553,6.73156964771033e-99
520,530,554,553,8.11958894885974e-99
530,540,554,553,9.57573860925961e-99
540,550,554,553,1.10950096424067e-98
550,560,554,553,1.26630796460013e-98
560,570,554,553,1.42464208484336e-98
570,580,554,553,1.57721292268658e-98
580,590,554,553,1.70868064700949e-98
590,600,554,553,1.78727557669333e-98
600,610,554,553,1.74771940442608e-98
610,620,554,553,1.45642186603016e-98
620,630,554,553,6.40561339174506e-99
630,640,554,553,0
640,650,554,553,0
650,660,554,553,0
660,670,554,553,0
670,680,554,553,0
680,690,554,553,0
690,700,554,553,0
700,710,554,553,0
710,720,554,553,0
720,730,554,553,0
730,740,554,553,0
740,750,554,553,0
750,760,554,553,0
760,770,554,553,0
770,780,554,553,0
780,790,554,553,0
790,800,554,553,0
800,810,554,553,0
810,820,554,553,1.86155107013509e-94
820,830,554,553,3.75323042913592e-92
830,840,554,553,5.79706798056996e-90
840,850,554,553,7.08246900417299e-86
850,860,554,553,2.96073763207371e-81
860,870,554,553,8.81629231764525e-76
870,880,554,553,7.34532360824485e-68
880,890,554,553,7.14263083713211e-60
0,10,512,553,1.03164858495943e-61
10,20,512,553,1.74472870716566e-66
20,30,512,553,2.94981819509973e-71
30,40,512,553,4.9883756546346e-76
40,50,512,553,7.8348396575927e-81
50,60,512,553,0
60,70,512,553,0
70,80,512,553,0
80,90,512,553,0
90,100,512,553,5.55101128192741e-86
100,110,512,553,4.54608434776113e-86
110,120,512,553,2.68365279382192e-86
120,130,512,553,1.42469873703078e-86
130,140,512,553,7.21978905591165e-87
140,150,512,553,3.57310597115684e-87
150,160,512,553,1.74329159083063e-87
160,170,512,553,8.40762767057568e-88
170,180,512,553,3.99891608988676e-88
180,190,512,553,1.85925565752766e-88
190,200,512,553,8.26914918966899e-89
200,210,512,553,3.3259872085447e-89
210,220,512,553,9.88634911470153e-90
220,230,512,553,0
230,240,512,553,0
240,250,512,553,0
250,260,512,553,0
260,270,512,553,0
270,280,512,553,0
280,290,512,553,0
290,300,512,553,0
300,310,512,553,0
310,320,512,553,0
320,330,512,553,0
330,340,512,553,0
340,350,512,553,0
350,360,512,553,0
360,370,512,553,0
370,380,512,553,0
380,390,512,553,0
390,400,512,553,0
400,410,512,553,0
410,420,512,553,0
420,430,512,553,0
430,440,512,553,0
440,450,512,553,0
450,460,512,553,0
460,470,512,553,1.29689452700814e-91
470,480,512,553,2.80207497590802e-91
480,490,512,553,4.09945823450907e-91
490,500,512,553,5.1924652945075e-91
500,510,512,553,6.08376212110294e-91
510,520,512,553,6.77512818686388e-91
520,530,512,553,7.26722673858878e-91
530,540,512,553,7.55922174646192e-91
540,550,512,553,7.64817157633472e-91
550,560,512,553,7.52813836084228e-91
560,570,512,553,7.18904619205341e-91
570,580,512,553,6.61565975607534e-91
580,590,512,553,5.7880279757821e-91
590,600,512,553,4.68726659759089e-91
600,610,512,553,3.31676346511823e-91
610,620,512,553,1.76358201372139e-91
620,630,512,553,3.58709902787474e-92
630,640,512,553,7.14106966916091e-93
640,650,512,553,3.44368791079865e-91
650,660,512,553,1.67470186994154e-90
660,670,512,553,5.48642131834833e-90
670,680,512,553,1.52175315062819e-89
680,690,512,553,3.86541869772508e-89
690,700,512,553,9.316216380846e-89
700,710,512,553,2.16996418695141e-88
710,720,512,553,4.93538824513248e-88
720,730,512,553,1.10273996726814e-87
730,740,512,553,2.42889794050769e-87
740,750,512,553,5.28193196945172e-87
750,760,512,553,1.13351967235195e-86
760,770,512,553,2.39273170728243e-86
770,780,512,553,4.92623208776342e-86
780,790,512,553,9.69859382964659e-86
790,800,512,553,1.7365777234291e-85
800,810,512,553,2.38372672780276e-85
810,820,512,553,0
820,830,512,553,0
830,840,512,553,0
840,850,512,553,0
850,860,512,553,0
860,870,512,553,0
870,880,512,553,0
880,890,512,553,0
0,10,513,553,0
10,20,513,553,0
20,30,513,553,0
30,40,513,553,0
40,50,513,553,0
50,60,513,553,0
60,70,513,553,0
70,80,513,553,1.8652857785411e-81
80,90,513,553,2.6468170215548e-81
90,100,513,553,1.73534252964786e-81
100,110,513,553,9.59048678088507e-82
110,120,513,553,4.95726747464109e-82
120,130,513,553,2.48372082589154e-82
130,140,513,553,1.22474900482904e-82
140,150,513,553,5.98612334872605e-83
150,160,513,553,2.90929495096327e-83
160,170,513,553,1.40740068473749e-83
170,180,513,553,6.77271917551739e-84
180,190,513,553,3.23380677396865e-84
190,200,513,553,1.5232620985654e-84
200,210,513,553,6.99279359779641e-85
210,220,513,553,3.04404733718477e-85
220,230,513,553,1.16848299798399e-85
230,240,513,553,2.92375218064451e-86
240,250,513,553,0
250,260,513,553,0
260,270,513,553,0
270,280,513,553,0
280,290,513,553,0
290,300,513,553,0
300,310,513,553,0
310,320,513,553,0
320,330,513,553,0
330,340,513,553,0
340,350,513,553,0
350,360,513,553,0
360,370,513,553,0
370,380,513,553,0
380,390,513,553,0
390,400,513,553,0
400,410,513,553,0
410,420,513,553,0
420,430,513,553,0
430,440,513,553,0
440,450,513,553,0
450,460,513,553,0
460,470,513,553,1.70451510620891e-88
470,480,513,553,2.37870210304082e-88
480,490,513,553,1.30021036686905e-88
490,500,513,553,0
500,510,513,553,0
510,520,513,553,0
520,530,513,553,0
530,540,513,553,0
540,550,513,553,0
550,560,513,553,0
560,570,513,553,0
570,580,513,553,0
580,590,513,553,0
590,600,513,553,0
600,610,513,553,0
610,620,513,553,0
620,630,513,553,0
630,640,513,553,1.01441738848233e-86
640,650,513,553,4.52750587782746e-86
650,660,513,553,1.22899433913637e-85
660,670,513,553,2.90023734782695e-85
670,680,513,553,6.4490020743558e-85
680,690,513,553,1.39244923414132e-84
690,700,513,553,2.95916392106558e-84
700,710,513,553,6.23072214087292e-84
710,720,513,553,1.30415749723767e-83
720,730,513,553,2.71779725705243e-83
730,740,513,553,5.64125432177003e-83
740,750,513,553,1.16555322620292e-82
750,760,513,553,2.39225232873763e-82
760,770,513,553,4.855814861539e-82
770,780,513,553,9.65672566668891e-82
780,790,513,553,1.84339483220358e-81
790,800,513,553,3.21070324173379e-81
800,810,513,553,4.29894739406172e-81
810,820,513,553,0
820,830,513,553,0
830,840,513,553,0
840,850,513,553,0
850,860,513,553,0
860,870,513,553,0
870,880,513,553,0
880,890,513,553,0
0,10,514,553,1.41448211339794e-61
10,20,514,553,3.27989684874093e-66
20,30,514,553,7.60532658752747e-71
30,40,514,553,1.81816934235775e-75
40,50,514,553,2.06438646669981e-79
50,60,514,553,2.02108110775995e-80
60,70,514,553,9.72799550152152e-81
70,80,514,553,4.73913762079629e-81
80,90,514,553,2.30712912422684e-81
90,100,514,553,1.12241606205158e-81
100,110,514,553,5.45701781519672e-82
110,120,514,553,2.65139159943509e-82
120,130,514,553,1.28736276810038e-82
130,140,514,553,6.24636640744123e-83
140,150,514,553,3.02865522764383e-83
150,160,514,553,1.46750815438969e-83
160,170,514,553,7.1067032661344e-84
170,180,514,553,3.44063311490495e-84
180,190,514,553,1.66638557640331e-84
190,200,514,553,8.08512468218795e-85
200,210,514,553,3.94113956676635e-85
210,220,514,553,1.94119191238895e-85
220,230,514,553,9.76675260745571e-86
230,240,514,553,5.11595274185211e-86
240,250,514,553,2.87080783439139e-86
250,260,514,553,1.78246604499284e-86
260,270,514,553,1.24919408944905e-86
270,280,514,553,9.81438941262528e-87
280,290,514,553,8.40057890913137e-87
290,300,514,553,7.58276207257414e-87
300,310,514,553,7.0408454698827e-87
310,320,514,553,6.62145942967663e-87
320,330,514,553,6.25103103875565e-87
330,340,514,553,5.8940886504602e-87
340,350,514,553,5.53329778341677e-87
350,360,514,553,5.15992058995185e-87
360,370,514,553,4.76926592775743e-87
370,380,514,553,4.35852399826024e-87
380,390,514,553,3.92573777670749e-87
390,400,514,553,3.46931499697167e-87
400,410,514,553,2.98779642726691e-87
410,420,514,553,2.47974526634243e-87
420,430,514,553,1.94369360731165e-87
430,440,514,553,1.37811580341076e-87
440,450,514,553,7.81414770365269e-88
450,460,514,553,1.51915180952194e-88
