"time_from","time_to","tile_from","tile_to","probL"
110,120,1528,1569,0.000197907973540048
120,130,1528,1569,0.000171536240642462
130,140,1528,1569,0.000146290765369025
140,150,1528,1569,0.000122198511623214
150,160,1528,1569,9.94038982426474e-05
160,170,1528,1569,7.81531579099851e-05
170,180,1528,1569,5.87785443908943e-05
180,190,1528,1569,4.16736935998988e-05
190,200,1528,1569,2.7251735335501e-05
200,210,1528,1569,1.58769554120013e-05
210,220,1528,1569,7.76171317530269e-06
220,230,1528,1569,2.82860215412028e-06
230,240,1528,1569,5.67665535612424e-07
240,250,1528,1569,3.09731922127445e-12
0,10,1529,1569,3.44510579571018e-05
10,20,1529,1569,2.9585246729854e-05
20,30,1529,1569,2.60047003055212e-05
30,40,1529,1569,2.40080427495346e-05
40,50,1529,1569,2.26502706951913e-05
50,60,1529,1569,2.04559958343475e-05
60,70,1529,1569,1.86043764367968e-05
70,80,1529,1569,1.69496357028639e-05
80,90,1529,1569,1.54083541971828e-05
90,100,1529,1569,1.39357874664492e-05
100,110,1529,1569,1.25062091217227e-05
110,120,1529,1569,1.11055826620689e-05
120,130,1529,1569,9.72847393419419e-06
130,140,1529,1569,8.37656773524205e-06
140,150,1529,1569,7.0579138059918e-06
150,160,1529,1569,5.78648834046082e-06
160,170,1529,1569,4.58177512262413e-06
170,180,1529,1569,3.46806852327394e-06
180,190,1529,1569,2.47313553302648e-06
190,200,1529,1569,1.62577265764995e-06
200,210,1529,1569,9.51700079537829e-07
210,220,1529,1569,4.67269815314272e-07
220,230,1529,1569,1.70958062090338e-07
230,240,1529,1569,3.44323241222065e-08
240,250,1529,1569,1.8848665884207e-13
0,10,1530,1569,0.00149648688206764
10,20,1530,1569,0.00147576898296973
20,30,1530,1569,0.00144554412284301
30,40,1530,1569,0.00140593902498804
40,50,1530,1569,0.00135495520302314
50,60,1530,1569,0.00129812247760825
60,70,1530,1569,0.00123129948113111
70,80,1530,1569,0.00115483782913749
80,90,1530,1569,0.00107189928314582
90,100,1530,1569,0.000984368415539409
100,110,1530,1569,0.000893448179578525
110,120,1530,1569,0.000800104341012372
120,130,1530,1569,0.00070529341796465
130,140,1530,1569,0.000610090768215934
140,150,1530,1569,0.000515771067186917
150,160,1530,1569,0.000423858850083643
160,170,1530,1569,0.000336150177024852
170,180,1530,1569,0.000254695559471373
180,190,1530,1569,0.000181724366127109
190,200,1530,1569,0.000119480890137876
200,210,1530,1569,6.99341049407254e-05
210,220,1530,1569,3.4325082595634e-05
220,230,1530,1569,1.25520643720101e-05
230,240,1530,1569,2.52649238923902e-06
240,250,1530,1569,1.38202787456569e-11
0,10,1569,1570,9.68479754992793e-05
10,20,1569,1570,9.54494991082854e-05
20,30,1569,1570,9.09275129134991e-05
30,40,1569,1570,8.7419737061721e-05
40,50,1569,1570,8.45254928415083e-05
50,60,1569,1570,8.03019563015439e-05
60,70,1569,1570,7.53966150854844e-05
70,80,1569,1570,7.04083050515997e-05
80,90,1569,1570,6.54270842702559e-05
90,100,1569,1570,6.04365105864105e-05
100,110,1569,1570,5.54027449815955e-05
110,120,1569,1570,5.02991999381817e-05
120,130,1569,1570,4.51143578606803e-05
130,140,1569,1570,3.98551050046498e-05
140,150,1569,1570,3.45491658538235e-05
150,160,1569,1570,2.9247506197231e-05
160,170,1569,1570,2.40265627126272e-05
170,180,1569,1570,1.89895977508283e-05
180,190,1569,1570,1.42659363641535e-05
190,200,1569,1570,1.0006159052096e-05
200,210,1569,1570,6.37048939991193e-06
210,220,1569,1570,3.50684772714978e-06
220,230,1569,1570,1.51508885545723e-06
230,240,1569,1570,3.96819110137562e-07
240,250,1569,1570,6.45599981444441e-10
250,260,1569,1570,1.6518579950301e-17
0,10,1570,1570,0.0240292677759555
10,20,1570,1570,0.0244595760405452
20,30,1570,1570,0.0244395255654193
30,40,1570,1570,0.0241246643604987
40,50,1570,1570,0.023661586657571
50,60,1570,1570,0.0231031007727984
60,70,1570,1570,0.0223467883746487
70,80,1570,1570,0.0214388880219511
80,90,1570,1570,0.0203986586208032
90,100,1570,1570,0.0192345988629929
100,110,1570,1570,0.0179522252242227
110,120,1570,1570,0.0165573805954776
120,130,1570,1570,0.0150583119764132
130,140,1570,1570,0.0134673722271875
140,150,1570,1570,0.0118025781742836
150,160,1570,1570,0.0100890673823121
160,170,1570,1570,0.00836036974907189
170,180,1570,1570,0.00665926426852548
180,190,1570,1570,0.00503779492100477
190,200,1570,1570,0.0035557554251192
200,210,1570,1570,0.00227662818178614
210,220,1570,1570,0.00125965888190221
220,230,1570,1570,0.000546739148799226
230,240,1570,1570,0.000143798360077889
240,250,1570,1570,2.34843438261978e-07
250,260,1570,1570,6.02967538443061e-15
0,10,1571,1570,9.68479754992781e-05
10,20,1571,1570,9.85822973543875e-05
20,30,1571,1570,0.000100174033450465
30,40,1571,1570,0.00010132705034681
40,50,1571,1570,0.000101786678344794
50,60,1571,1570,0.000101470963871486
60,70,1571,1570,0.000100340007214183
70,80,1571,1570,9.83158733382739e-05
80,90,1571,1570,9.53423158905298e-05
90,100,1571,1570,9.14107742764357e-05
100,110,1571,1570,8.65429125460894e-05
110,120,1571,1570,8.07857469260567e-05
120,130,1571,1570,7.42115400775812e-05
130,140,1571,1570,6.69198079986495e-05
140,150,1571,1570,5.90409010935797e-05
150,160,1571,1570,5.07406753260749e-05
160,170,1571,1570,4.22253319170346e-05
170,180,1571,1570,3.37448654823393e-05
180,190,1571,1570,2.55926564036193e-05
190,200,1571,1570,1.80974840758382e-05
200,210,1571,1570,1.16026604020473e-05
210,220,1571,1570,6.42550479617656e-06
220,230,1571,1570,2.79041113105137e-06
230,240,1571,1570,7.34091193498729e-07
240,250,1571,1570,1.19889569235117e-09
250,260,1571,1570,3.07767631377364e-17
0,10,1529,1570,0.00420688749442611
10,20,1529,1570,0.00372903495194386
20,30,1529,1570,0.00337251194107611
30,40,1529,1570,0.00316566805149159
40,50,1529,1570,0.00303850825719465
50,60,1529,1570,0.00279373118460394
60,70,1529,1570,0.00258873526384967
70,80,1529,1570,0.00240499160871259
80,90,1529,1570,0.00223158109066979
90,100,1529,1570,0.00206241955664287
100,110,1529,1570,0.00189376737716841
110,120,1529,1570,0.00172332734847393
120,130,1529,1570,0.00154989477218807
130,140,1529,1570,0.00137322062783607
140,150,1529,1570,0.00119397915527121
150,160,1529,1570,0.00101379095240267
160,170,1529,1570,0.000835267049384906
170,180,1529,1570,0.000662037055830291
180,190,1529,1570,0.000498711566045864
190,200,1529,1570,0.000350706936467786
200,210,1529,1570,0.000223831397377444
210,220,1529,1570,0.000123503725750707
220,230,1529,1570,5.34763013204415e-05
230,240,1529,1570,1.40353534487757e-05
240,250,1529,1570,2.28797822291155e-08
250,260,1529,1570,5.86504913882756e-16
0,10,1530,1570,9.68479754992787e-05
10,20,1530,1570,9.85822973543881e-05
20,30,1530,1570,9.93555869267583e-05
30,40,1530,1570,9.82504167799982e-05
40,50,1530,1570,9.633215129686e-05
50,60,1530,1570,9.39591235187199e-05
60,70,1530,1570,9.08020211917847e-05
70,80,1530,1570,8.68427358087763e-05
80,90,1530,1570,8.22753423254109e-05
90,100,1530,1570,7.72080301514622e-05
100,110,1530,1570,7.17017260958108e-05
110,120,1530,1570,6.5800979077356e-05
120,130,1530,1570,5.95506659530442e-05
130,140,1530,1570,5.30063579671085e-05
140,150,1530,1570,4.62420063140872e-05
150,160,1530,1570,3.93562655389738e-05
160,170,1530,1570,3.24776219016227e-05
170,180,1530,1570,2.57676789007602e-05
180,190,1530,1570,1.94211071221848e-05
190,200,1530,1570,1.36597354295863e-05
200,210,1530,1570,8.71704361978357e-06
210,220,1530,1570,4.80820771160257e-06
220,230,1530,1570,2.08087614366235e-06
230,240,1530,1570,5.45800976359351e-07
240,250,1530,1570,8.89093368238855e-10
250,260,1530,1570,2.27730580368113e-17
0,10,1531,1570,0.00420688749442606
10,20,1531,1570,0.00428222305911862
20,30,1531,1570,0.0043513649742636
30,40,1531,1570,0.00438033336288142
40,50,1531,1570,0.00436333904546226
50,60,1531,1570,0.00430720735335673
60,70,1531,1570,0.00421782586648973
70,80,1531,1570,0.00409160910475988
80,90,1531,1570,0.00392954739144575
90,100,1531,1570,0.00373385808225732
100,110,1531,1570,0.00350679550341191
110,120,1531,1570,0.00325073409619495
120,130,1531,1570,0.00296845409825542
130,140,1531,1570,0.00266344024533674
140,150,1531,1570,0.00234017958288776
150,160,1531,1570,0.00200445330583167
160,170,1531,1570,0.00166359921222869
170,180,1531,1570,0.00132669447972263
180,190,1531,1570,0.00100457092875741
190,200,1531,1570,0.000709523420738631
200,210,1531,1570,0.000454508105217993
210,220,1531,1570,0.000251567137744073
220,230,1531,1570,0.000109215173376651
230,240,1531,1570,2.87289712901493e-05
240,250,1531,1570,4.69221946168546e-08
250,260,1531,1570,1.20477278589143e-15
0,10,1570,1571,7.49382000397996e-05
10,20,1570,1571,7.62431768075789e-05
20,30,1570,1571,7.61120049371217e-05
30,40,1570,1571,7.5141446191459e-05
40,50,1570,1571,7.37971652825536e-05
50,60,1570,1571,7.2251056157434e-05
60,70,1570,1571,7.0187755379797e-05
70,80,1570,1571,6.77522644413088e-05
80,90,1570,1571,6.50022745918812e-05
90,100,1570,1571,6.19576208817958e-05
100,110,1570,1571,5.8623302777643e-05
110,120,1570,1571,5.49984337731549e-05
120,130,1570,1571,5.10813102900426e-05
130,140,1570,1571,4.68734504929327e-05
140,150,1570,1571,4.23836304323458e-05
150,160,1570,1571,3.76325306707849e-05
160,170,1570,1571,3.2658460096898e-05
170,180,1570,1571,2.75244720764618e-05
180,190,1570,1571,2.23268685314967e-05
190,200,1570,1571,1.72043523364299e-05
200,210,1570,1571,1.23455018584885e-05
210,220,1570,1571,7.98911483970407e-06
220,230,1570,1571,4.40656432494822e-06
230,240,1570,1571,1.84823576854169e-06
240,250,1570,1571,4.34462944908182e-07
250,260,1570,1571,2.3886066577178e-12
0,10,1571,1571,0.0185931617684447
10,20,1571,1571,0.0189169438199818
20,30,1571,1571,0.0192050540134783
30,40,1571,1571,0.0194286959018946
40,50,1571,1571,0.019542797832501
50,60,1571,1571,0.0195351024892911
60,70,1571,1571,0.0194008316143875
70,80,1571,1571,0.0191269261593106
80,90,1571,1571,0.0187030580444468
90,100,1571,1571,0.0181262918276894
100,110,1571,1571,0.0173973652813857
110,120,1571,1571,0.016519367532587
120,130,1571,1571,0.0154973400806828
130,140,1571,1571,0.0143383351527299
140,150,1571,1571,0.0130519146877113
150,160,1571,1571,0.0116511454949961
160,170,1571,1571,0.0101541428981902
170,180,1571,1571,0.00858618872414451
180,190,1571,1571,0.00698236709224369
190,200,1571,1571,0.00539044514355828
200,210,1571,1571,0.00387323817376964
210,220,1571,1571,0.00250872434131048
220,230,1571,1571,0.00138448456489721
230,240,1571,1571,0.00058083587500926
240,250,1571,1571,0.00013653867753743
250,260,1571,1571,7.50539631189e-10
0,10,1572,1571,7.49382000397985e-05
10,20,1572,1571,7.62431768075779e-05
20,30,1572,1571,7.7404381103148e-05
30,40,1572,1571,7.83914979675694e-05
40,50,1572,1571,7.9086138823616e-05
50,60,1572,1571,7.93604956479937e-05
60,70,1572,1571,7.91273566373505e-05
70,80,1572,1571,7.83387469907421e-05
80,90,1572,1571,7.69499529552457e-05
90,100,1572,1571,7.49283429444388e-05
100,110,1572,1571,7.22565225337284e-05
110,120,1572,1571,6.89307890213341e-05
120,130,1572,1571,6.49595021130798e-05
130,140,1572,1571,6.0362849059924e-05
140,150,1572,1571,5.51745315918608e-05
150,160,1572,1571,4.94456718786268e-05
160,170,1572,1571,4.32511785844227e-05
170,180,1572,1571,3.66987137881428e-05
180,190,1572,1571,2.99400486377258e-05
190,200,1572,1571,2.31836501372404e-05
200,210,1572,1571,1.67052035709064e-05
210,220,1572,1571,1.08484930263396e-05
220,230,1572,1571,6.0016081542302e-06
230,240,1572,1571,2.5236302443319e-06
240,250,1572,1571,5.94505501922229e-07
250,260,1572,1571,3.27447719229433e-12
0,10,1530,1571,0.0032551695064042
10,20,1530,1571,0.00331185515643029
20,30,1530,1571,0.00333482482699954
30,40,1530,1571,0.00329816981211479
40,50,1530,1571,0.00323807882787608
50,60,1530,1571,0.00316689180226828
60,70,1530,1571,0.00307370437142019
70,80,1530,1571,0.00295784489897866
80,90,1530,1571,0.00282564099924514
90,100,1530,1571,0.00268036792975913
100,110,1530,1571,0.0025234920826459
110,120,1530,1571,0.00235565338165802
120,130,1530,1571,0.00217717180927942
130,140,1530,1571,0.00198834786444445
140,150,1530,1571,0.0017896919249629
150,160,1530,1571,0.001582146246501
160,170,1530,1571,0.0013673345287104
170,180,1530,1571,0.00114785859204963
180,190,1530,1571,0.000927644675321635
190,200,1530,1571,0.000712310056751864
200,210,1530,1571,0.000509455437934332
210,220,1530,1571,0.000328661832850974
220,230,1530,1571,0.000180753416371849
230,240,1530,1571,7.56063177656562e-05
240,250,1530,1571,1.77272767127379e-05
250,260,1530,1571,9.72282347576215e-11
0,10,1531,1571,7.4938200039799e-05
10,20,1531,1571,7.62431768075784e-05
20,30,1531,1571,7.74043810713578e-05
30,40,1531,1571,7.79300710813606e-05
40,50,1531,1571,7.77310288714718e-05
50,60,1531,1571,7.69394976648745e-05
60,70,1531,1571,7.56683950944193e-05
70,80,1531,1571,7.38576244157428e-05
80,90,1531,1571,7.15235585853605e-05
90,100,1531,1571,6.86987833507237e-05
100,110,1531,1571,6.54096875668181e-05
110,120,1531,1571,6.1676507883447e-05
120,130,1531,1571,5.7516932398736e-05
130,140,1531,1571,5.29500845216497e-05
140,150,1531,1571,4.80009788561884e-05
150,160,1531,1571,4.27059104198268e-05
160,170,1531,1571,3.7119196217171e-05
170,180,1531,1571,3.13215545924204e-05
180,190,1531,1571,2.54300712046007e-05
190,200,1531,1571,1.96088814922451e-05
200,210,1531,1571,1.40779012126394e-05
210,220,1531,1571,9.11337536692947e-06
220,230,1531,1571,5.02785287326069e-06
230,240,1531,1571,2.10912904399276e-06
240,250,1531,1571,4.95829391847297e-07
250,260,1531,1571,2.72606052985299e-12
0,10,1532,1571,0.00325516950640415
10,20,1532,1571,0.00331185515643024
20,30,1532,1571,0.00336229531705453
30,40,1532,1571,0.00340136387373106
40,50,1532,1571,0.00342175663238038
50,60,1532,1571,0.00341727083577738
60,70,1532,1571,0.00338654845268179
70,80,1532,1571,0.00332931487421729
80,90,1532,1571,0.00324527070918215
90,100,1532,1571,0.00313441026546453
100,110,1532,1571,0.00299759174755015
110,120,1532,1571,0.00283614719014832
120,130,1532,1571,0.00265157770397706
130,140,1532,1571,0.00244548497263041
140,150,1532,1571,0.00221967572378904
150,160,1532,1571,0.00197638271674031
160,170,1532,1571,0.00171857770638859
170,180,1532,1571,0.00145036902981682
180,190,1532,1571,0.00117747269398338
190,200,1532,1571,0.000907713250988524
200,210,1532,1571,0.000651429921790042
210,220,1532,1571,0.000421500216175024
220,230,1532,1571,0.00023241035313766
230,240,1532,1571,9.74326924091821e-05
240,250,1532,1571,2.28898889081025e-05
250,260,1532,1571,1.25760302170599e-10
0,10,1571,1572,0.000160286375578424
10,20,1571,1572,0.00016587641715312
20,30,1571,1572,0.000171401109767711
30,40,1571,1572,0.00017660354893171
40,50,1571,1572,0.000181057049117924
50,60,1571,1572,0.000184611223009194
60,70,1571,1572,0.000187174757574017
70,80,1571,1572,0.0001885659497173
80,90,1571,1572,0.000188613093248896
90,100,1571,1572,0.00018720289756788
100,110,1571,1572,0.000184247412403588
110,120,1571,1572,0.000179672048299116
120,130,1571,1572,0.000173411776602181
130,140,1571,1572,0.000165411442373132
140,150,1571,1572,0.000155630459437311
150,160,1571,1572,0.000144053032081767
160,170,1571,1572,0.000130705261133941
170,180,1571,1572,0.000115680636309692
180,190,1571,1572,9.91753307781388e-05
190,200,1571,1572,8.15338991248243e-05
200,210,1571,1572,6.33035074696087e-05
210,220,1571,1572,4.52890132935615e-05
220,230,1571,1572,2.8589118997462e-05
230,240,1571,1572,1.45704611091944e-05
240,250,1571,1572,4.69287400989586e-06
250,260,1571,1572,1.26341453904754e-08
0,10,1572,1572,0.0397691765858336
10,20,1572,1572,0.0411561400735534
20,30,1572,1572,0.0425268896171704
30,40,1572,1572,0.0438656652534167
40,50,1572,1572,0.0451054533434928
50,60,1572,1572,0.0461686055666294
60,70,1572,1572,0.0469952075057289
70,80,1572,1572,0.0475438878915459
80,90,1572,1572,0.0477713544965711
90,100,1572,1572,0.0476375818359955
100,110,1572,1572,0.0471080310368691
110,120,1572,1572,0.0461530422685541
120,130,1572,1572,0.0447470173633753
130,140,1572,1572,0.0428683266857577
140,150,1572,1572,0.0405003716778379
150,160,1572,1572,0.0376341439445196
160,170,1572,1572,0.0342726531208647
170,180,1572,1572,0.0304376460907806
180,190,1572,1572,0.0261790246613097
190,200,1572,1572,0.0215871533191998
200,210,1572,1572,0.0168075852753596
210,220,1572,1572,0.0120561685283761
220,230,1572,1572,0.007629222338156
230,240,1572,1572,0.00389713605480614
240,250,1572,1572,0.00125787956472767
250,260,1572,1572,3.39323698064341e-06
0,10,1573,1572,0.000160286375578421
10,20,1573,1572,0.000165876417153117
20,30,1573,1572,0.000171401029777659
30,40,1573,1572,0.000176609780789907
40,50,1573,1572,0.000181115157305733
50,60,1573,1572,0.000184713565812499
60,70,1573,1572,0.000187291331168286
70,80,1573,1572,0.000188701071121058
80,90,1573,1572,0.00018879238947193
90,100,1573,1572,0.000187450801169108
100,110,1573,1572,0.000184582138730895
110,120,1573,1572,0.000180104836616754
120,130,1573,1572,0.000173946410115268
130,140,1573,1572,0.000166043747692367
140,150,1573,1572,0.000156348066040878
150,160,1573,1572,0.000144835572036283
160,170,1573,1572,0.000131525085287308
170,180,1573,1572,0.000116504108007273
180,190,1573,1572,9.99648016155817e-05
190,200,1573,1572,8.22505326038639e-05
200,210,1573,1572,6.39111538760781e-05
210,220,1573,1572,4.57592920572699e-05
220,230,1573,1572,2.89076240433707e-05
230,240,1573,1572,1.47433679581138e-05
240,250,1573,1572,4.75182076336212e-06
250,260,1573,1572,1.28011926162629e-08
0,10,1531,1572,0.00696252808044269
10,20,1531,1572,0.00720534860273728
20,30,1531,1572,0.00744533049038035
30,40,1531,1572,0.00763451037744719
40,50,1531,1572,0.00776146058324363
50,60,1531,1572,0.00783631875483572
60,70,1531,1572,0.00786795373020506
70,80,1531,1572,0.00784754415043826
80,90,1531,1572,0.00777371602153763
90,100,1531,1572,0.00764668123247706
100,110,1531,1572,0.00746586841514126
110,120,1531,1572,0.00722981560192441
120,130,1531,1572,0.00693645352734034
130,140,1531,1572,0.00658345422426631
140,150,1531,1572,0.00616865963941464
150,160,1531,1572,0.00569065300206973
160,170,1531,1572,0.00514954316721071
170,180,1531,1572,0.00454803595774272
180,190,1531,1572,0.00389286100584419
190,200,1531,1572,0.0031965885849536
200,210,1531,1572,0.002479772417418
210,220,1531,1572,0.00177312566201709
220,230,1531,1572,0.00111896256191362
230,240,1531,1572,0.000570221196763351
240,250,1531,1572,0.00018366897888579
250,260,1531,1572,4.9457035073247e-07
0,10,1532,1572,0.000160286375578423
10,20,1532,1572,0.000165876417153118
20,30,1532,1572,0.000171401094824629
30,40,1532,1572,0.00017659910977515
40,50,1532,1572,0.000181074567130548
50,60,1532,1572,0.000184459677447408
60,70,1532,1572,0.000186622441132759
70,80,1532,1572,0.000187478988598606
80,90,1532,1572,0.000186934639674053
90,100,1532,1572,0.00018490092304095
100,110,1532,1572,0.00018133015756668
110,120,1532,1572,0.000176195782440477
120,130,1532,1572,0.000169474913928286
130,140,1532,1572,0.00016114300527104
140,150,1532,1572,0.000151178330407139
150,160,1532,1572,0.000139573980741778
160,170,1532,1572,0.000126356797823952
170,180,1532,1572,0.000111613928847293
180,190,1532,1572,9.55281712138403e-05
190,200,1532,1572,7.84227190072005e-05
200,210,1532,1572,6.08136278999507e-05
210,220,1532,1572,4.34627654601732e-05
220,230,1532,1572,2.74124444085811e-05
230,240,1532,1572,1.39606039500288e-05
240,250,1532,1572,4.49372536569479e-06
250,260,1532,1572,1.20919252111893e-08
0,10,1533,1572,0.00696252808044258
10,20,1533,1572,0.00720534860273717
20,30,1533,1572,0.00744500493456271
30,40,1533,1572,0.00766113245060906
40,50,1533,1572,0.00783445041385719
50,60,1533,1572,0.00795759924792427
60,70,1533,1572,0.00803091476779798
70,80,1533,1572,0.00805130869554523
80,90,1533,1572,0.00801423681047768
90,100,1533,1572,0.00791703656638995
100,110,1533,1572,0.00775799449534022
110,120,1533,1572,0.00753553520043985
120,130,1533,1572,0.00724790799235738
130,140,1533,1572,0.00689323711890696
140,150,1533,1572,0.00646983332284342
150,160,1533,1572,0.00597674117921745
160,170,1533,1572,0.0054145494738364
170,180,1533,1572,0.00478652132552972
180,190,1533,1572,0.00410010695150159
190,200,1533,1572,0.00336887147009525
200,210,1533,1572,0.00261476849194344
210,220,1533,1572,0.00187044960950901
220,230,1533,1572,0.00118079870208817
230,240,1533,1572,0.000601910910871416
240,250,1533,1572,0.000193924564239369
250,260,1533,1572,5.22296119060382e-07
0,10,1572,1573,9.27477559836356e-05
10,20,1572,1573,9.57718178290894e-05
20,30,1572,1573,9.88131115757498e-05
30,40,1572,1573,0.000101851720245732
40,50,1572,1573,0.000104751356705645
50,60,1572,1573,0.000107353238223936
60,70,1572,1573,0.000109540721707184
70,80,1572,1573,0.000111240082149248
80,90,1572,1573,0.000112371693857159
90,100,1572,1573,0.000112860515263315
100,110,1572,1573,0.000112639465916245
110,120,1572,1573,0.000111645826514661
120,130,1572,1573,0.000109816512948474
130,140,1572,1573,0.000107084171340099
140,150,1572,1573,0.000103374912533671
150,160,1572,1573,9.86084040485841e-05
160,170,1572,1573,9.27013601417707e-05
170,180,1572,1573,8.55760922826261e-05
180,190,1572,1573,7.717668298627e-05
190,200,1572,1573,6.74964505034982e-05
200,210,1572,1573,5.66213389835678e-05
210,220,1572,1573,4.47936603145245e-05
220,230,1572,1573,3.24966974831504e-05
230,240,1572,1573,2.05479857316821e-05
240,250,1572,1573,1.01597208820237e-05
250,260,1572,1573,2.86482892423455e-06
260,270,1572,1573,8.45839229804677e-11
0,10,1573,1573,0.0230119489092092
10,20,1573,1573,0.0237622587786809
20,30,1573,1573,0.0245168326698845
30,40,1573,1573,0.0252440121586473
40,50,1573,1573,0.0258931795338116
50,60,1573,1573,0.0264403478508566
60,70,1573,1573,0.0268744561051035
70,80,1573,1573,0.0271794681327375
80,90,1573,1573,0.0273384467365573
90,100,1573,1573,0.0273388097409789
100,110,1573,1573,0.0271697276261583
110,120,1573,1573,0.0268205399002312
120,130,1573,1573,0.0262796155677877
130,140,1573,1573,0.025533553311829
140,150,1573,1573,0.024566802853671
150,160,1573,1573,0.0233618433767303
160,170,1573,1573,0.021900143158434
170,180,1573,1573,0.0201642748294034
180,190,1573,1573,0.018141773309898
190,200,1573,1573,0.0158315799484182
200,210,1573,1573,0.0132541368784742
210,220,1573,1573,0.0104661395180741
220,230,1573,1573,0.00758003715659839
230,240,1573,1573,0.00478542344488175
240,250,1573,1573,0.00236266825828435
250,260,1573,1573,0.000665326642093242
260,270,1573,1573,1.96191332221214e-08
0,10,1574,1573,9.27477559836341e-05
10,20,1574,1573,9.57718178290878e-05
20,30,1574,1573,9.88001084797655e-05
30,40,1574,1573,0.000101251102539062
40,50,1574,1573,0.000103021875522193
50,60,1574,1573,0.000104268553383889
60,70,1574,1573,0.000105080367743923
70,80,1574,1573,0.000105335587319351
80,90,1574,1573,0.000105021313953103
90,100,1574,1573,0.000104145401240591
100,110,1574,1573,0.000102707086402746
110,120,1574,1573,0.000100690623103415
120,130,1574,1573,9.80647772620193e-05
130,140,1574,1573,9.47837377576133e-05
140,150,1574,1573,9.07887460400261e-05
150,160,1574,1573,8.60108646628881e-05
160,170,1574,1573,8.03758644431562e-05
170,180,1574,1573,7.38127799018766e-05
180,190,1574,1573,6.62684204908067e-05
190,200,1574,1573,5.77310159867163e-05
200,210,1574,1573,4.82669450012468e-05
210,220,1574,1573,3.80742776326476e-05
220,230,1574,1573,2.7553534723584e-05
230,240,1574,1573,1.73853864100454e-05
240,250,1574,1573,8.58039329975896e-06
250,260,1574,1573,2.41573686296784e-06
260,270,1574,1573,7.12301130126085e-11
0,10,1532,1573,0.00402878194172004
10,20,1532,1573,0.00416014130049264
20,30,1532,1573,0.00429224880529686
30,40,1532,1573,0.00441928998300957
40,50,1532,1573,0.00453219306050317
50,60,1532,1573,0.00462264111524851
60,70,1532,1573,0.00468820111485949
70,80,1532,1573,0.00472758723282123
80,90,1532,1573,0.00473913956552929
90,100,1532,1573,0.00472119285847903
100,110,1532,1573,0.00467289487009818
110,120,1532,1573,0.00459365113408672
