"time_from","time_to","tile_from","tile_to","probL"
30,40,1588,1588,0.000687803431498638
40,50,1588,1588,0.000468033628213385
50,60,1588,1588,0.000297773015940053
60,70,1588,1588,0.000174130783327844
70,80,1588,1588,9.10938013996636e-05
80,90,1588,1588,4.07907378215723e-05
90,100,1588,1588,1.44621384222512e-05
100,110,1588,1588,3.45880898212234e-06
110,120,1588,1588,3.5511912599056e-07
0,10,1589,1588,4.85208275552689e-12
10,20,1589,1588,3.91897326180519e-12
20,30,1589,1588,3.05985523295331e-12
30,40,1589,1588,2.2808851513644e-12
40,50,1589,1588,1.60661423996777e-12
50,60,1589,1588,1.05596037810248e-12
60,70,1589,1588,6.36073208822572e-13
70,80,1589,1588,3.41694767991153e-13
80,90,1589,1588,1.56643328187954e-13
90,100,1589,1588,5.66961658624446e-14
100,110,1589,1588,1.38068580210152e-14
110,120,1589,1588,1.44004286845527e-15
0,10,1547,1588,0.000230662011450859
10,20,1547,1588,0.000143665532864295
20,30,1547,1588,9.22136950931716e-05
30,40,1547,1588,5.93967935868643e-05
40,50,1547,1588,3.74921837704744e-05
50,60,1547,1588,2.26642487069361e-05
60,70,1547,1588,1.27924134435634e-05
70,80,1547,1588,6.52691108321917e-06
80,90,1547,1588,2.87048906834228e-06
90,100,1547,1588,1.00431224619554e-06
100,110,1547,1588,2.37813005368947e-07
110,120,1547,1588,2.42305900339201e-08
0,10,1548,1588,4.85208275552692e-12
10,20,1548,1588,3.91897326180522e-12
20,30,1548,1588,2.92752030641619e-12
30,40,1548,1588,2.0674323496862e-12
40,50,1548,1588,1.38184712915397e-12
50,60,1548,1588,8.66372946123069e-13
60,70,1548,1588,5.00868005289386e-13
70,80,1548,1588,2.59751574093028e-13
80,90,1548,1588,1.15560718980045e-13
90,100,1548,1588,4.07752253213692e-14
100,110,1548,1588,9.71744163579066e-15
110,120,1548,1588,9.95070352056015e-16
0,10,1549,1588,0.000230662011450855
10,20,1549,1588,0.000186303140514334
20,30,1549,1588,0.000143556999465814
30,40,1549,1588,0.000105041210607187
40,50,1549,1588,7.25761603982807e-05
50,60,1549,1588,4.68597956229176e-05
60,70,1549,1588,2.7793745856333e-05
70,80,1549,1588,1.47390083706454e-05
80,90,1549,1588,6.68627284443082e-06
90,100,1549,1588,2.39999891205238e-06
100,110,1549,1588,5.80700308627193e-07
110,120,1549,1588,6.02726596491785e-08
0,10,1588,1589,9.48278674007614e-12
10,20,1588,1589,8.48082347111155e-12
20,30,1588,1589,7.23940412822714e-12
30,40,1588,1589,5.95592259488132e-12
40,50,1588,1589,4.72601969976051e-12
50,60,1588,1589,3.60175825892966e-12
60,70,1588,1589,2.61413834800107e-12
70,80,1588,1589,1.78243575255e-12
80,90,1588,1589,1.11761034238242e-12
90,100,1588,1589,6.22489198346182e-13
100,110,1588,1589,2.89953153131882e-13
110,120,1588,1589,1.00172782102027e-13
120,130,1588,1589,1.87995537039009e-14
0,10,1589,1589,0.00303790099301512
10,20,1589,1589,0.0027169125227284
20,30,1589,1589,0.00238158277341537
30,40,1589,1589,0.00202704499415395
40,50,1589,1589,0.00166496590876277
50,60,1589,1589,0.00131084731276712
60,70,1589,1589,0.000980021000518391
70,80,1589,1589,0.000686180942483419
80,90,1589,1589,0.000440469678491705
90,100,1589,1589,0.000250454166118957
100,110,1589,1589,0.00011878767467573
110,120,1589,1589,4.16894684110962e-05
120,130,1589,1589,7.93138536434847e-06
0,10,1590,1589,9.48278674007599e-12
10,20,1590,1589,8.48082347111141e-12
20,30,1590,1589,7.43409399979226e-12
30,40,1590,1589,6.35079675870655e-12
40,50,1590,1589,5.25298119738499e-12
50,60,1590,1589,4.17431725147335e-12
60,70,1590,1589,3.15435994744829e-12
70,80,1590,1589,2.23395126707007e-12
80,90,1590,1589,1.4508344924952e-12
90,100,1590,1589,8.34566019761728e-13
100,110,1590,1589,4.00315607012887e-13
110,120,1590,1589,1.42024594923909e-13
120,130,1590,1589,2.7300071316361e-14
0,10,1548,1589,0.000450799950007847
10,20,1548,1589,0.000403167855778623
20,30,1548,1589,0.000338123191914332
30,40,1548,1589,0.00027264750119043
40,50,1548,1589,0.000212502467611641
50,60,1548,1589,0.000159595121207387
60,70,1548,1589,0.000114514851001845
70,80,1548,1589,7.74049535856136e-05
80,90,1548,1589,4.82197099809166e-05
90,100,1548,1589,2.67289059556555e-05
100,110,1548,1589,1.24061979456952e-05
110,120,1548,1589,4.2747917910118e-06
120,130,1548,1589,8.00645185127281e-07
0,10,1549,1589,9.48278674007604e-12
10,20,1549,1589,8.48082347111146e-12
20,30,1549,1589,7.33674906543724e-12
30,40,1549,1589,6.12962889189593e-12
40,50,1549,1589,4.93858137648503e-12
50,60,1549,1589,3.81961304418034e-12
60,70,1549,1589,2.81183513292004e-12
70,80,1549,1589,1.94349344899507e-12
80,90,1549,1589,1.23453299747461e-12
90,100,1549,1589,6.96145639675388e-13
100,110,1549,1589,3.28052288131643e-13
110,120,1549,1589,1.14573923406437e-13
120,130,1549,1589,2.17204208663808e-14
0,10,1550,1589,0.000450799950007839
10,20,1550,1589,0.000403167855778616
20,30,1550,1589,0.000352706898664576
30,40,1550,1589,0.000300210654416153
40,50,1550,1589,0.000247049882252181
50,60,1550,1589,0.000195091508023582
60,70,1550,1589,0.00014638504022792
70,80,1550,1589,0.000102899636549223
80,90,1550,1589,6.6323668214886e-05
90,100,1550,1589,3.78681067928497e-05
100,110,1550,1589,1.80339682090414e-05
110,120,1550,1589,6.35444333823287e-06
120,130,1550,1589,1.21358206803879e-06
0,10,1589,1590,3.29688243210524e-11
10,20,1589,1590,2.99408771389439e-11
20,30,1589,1590,2.66994744831181e-11
30,40,1589,1590,2.31709132658288e-11
40,50,1589,1590,1.94632956308319e-11
50,60,1589,1590,1.57331958374171e-11
60,70,1589,1590,1.21434166021866e-11
70,80,1589,1590,8.84777074511529e-12
80,90,1589,1590,5.98195737876808e-12
90,100,1589,1590,3.65330066733109e-12
100,110,1589,1590,1.92671582618832e-12
110,120,1589,1590,8.07095231247267e-13
120,130,1589,1590,2.22542440889893e-13
130,140,1589,1590,2.0582495118272e-14
0,10,1590,1590,0.01056187668127
10,20,1590,1590,0.00959184498030913
20,30,1590,1590,0.00855343078659124
30,40,1590,1590,0.00745046264152547
40,50,1590,1590,0.00630219946136602
50,60,1590,1590,0.00514192286400931
60,70,1590,1590,0.00401136357166695
70,80,1590,1590,0.00295627048912143
80,90,1590,1590,0.00202218289845991
90,100,1590,1590,0.00124937588217041
100,110,1590,1590,0.000666383246841981
110,120,1590,1590,0.000282187159094366
120,130,1590,1590,7.86145334425673e-05
130,140,1590,1590,7.34207186411059e-06
0,10,1591,1590,3.29688243210518e-11
10,20,1591,1590,2.99408771389434e-11
20,30,1591,1590,2.66994744831177e-11
30,40,1591,1590,2.3286182420023e-11
40,50,1591,1590,1.97573097233537e-11
50,60,1591,1590,1.61938286422555e-11
60,70,1591,1590,1.27042404949737e-11
70,80,1591,1590,9.41998070523156e-12
80,90,1591,1590,6.4834705573197e-12
90,100,1591,1590,4.029605552864e-12
100,110,1591,1590,2.16118961431146e-12
110,120,1591,1590,9.19760778843407e-13
120,130,1591,1590,2.57369516033215e-13
130,140,1591,1590,2.41286570491175e-14
0,10,1549,1590,0.00156729712089134
10,20,1549,1590,0.00142335225787421
20,30,1549,1590,0.00125263979904405
30,40,1549,1590,0.00106708607351881
40,50,1549,1590,0.000879222423430496
50,60,1549,1590,0.000698183716667023
60,70,1549,1590,0.000530616649447493
70,80,1549,1590,0.000381648708993935
80,90,1549,1590,0.000255338032209121
90,100,1549,1590,0.000154647452673739
100,110,1549,1590,8.10354153857074e-05
110,120,1549,1590,3.37807833662783e-05
120,130,1549,1590,9.28148654157182e-06
130,140,1549,1590,8.56314212041751e-07
0,10,1550,1590,3.2968824321052e-11
10,20,1550,1590,2.99408771389436e-11
20,30,1550,1590,2.66465350404693e-11
30,40,1550,1590,2.31257390401895e-11
40,50,1550,1590,1.94619091834854e-11
50,60,1550,1590,1.577949001138e-11
60,70,1550,1590,1.22233983548297e-11
70,80,1550,1590,8.94126170165981e-12
80,90,1550,1590,6.06995668131835e-12
90,100,1550,1590,3.72237828308154e-12
100,110,1550,1590,1.97118479363113e-12
110,120,1550,1590,8.29021305731795e-13
120,130,1550,1590,2.29468302471436e-13
130,140,1550,1590,2.13010311999863e-14
0,10,1551,1590,0.00156729712089131
10,20,1551,1590,0.00142335225787419
20,30,1551,1590,0.00126925998571266
30,40,1551,1590,0.00110550029919774
40,50,1551,1590,0.000935289627620284
50,60,1551,1590,0.000763321612920859
60,70,1551,1590,0.000595615370012074
70,80,1551,1590,0.00043896477676227
80,90,1551,1590,0.000300213656525657
90,100,1551,1590,0.000185418612034354
100,110,1551,1590,9.8850674152939e-05
110,120,1551,1590,4.18362224307196e-05
120,130,1551,1590,1.16481763885596e-05
130,140,1551,1590,1.08719122138453e-06
0,10,1590,1591,3.98299268359364e-11
10,20,1590,1591,3.90537240327362e-11
20,30,1590,1591,3.79581078019232e-11
30,40,1590,1591,3.6448534856731e-11
40,50,1590,1591,3.44600126029943e-11
50,60,1590,1591,3.19662315775739e-11
60,70,1590,1591,2.89714898159735e-11
70,80,1590,1591,2.5508655058577e-11
80,90,1590,1591,2.16432345067107e-11
90,100,1590,1591,1.74824567364581e-11
100,110,1590,1591,1.31887606034727e-11
110,120,1590,1591,8.99614093398736e-12
120,130,1590,1591,5.22326499643557e-12
130,140,1590,1591,2.26347976242695e-12
140,150,1590,1591,4.96348469728853e-13
0,10,1591,1591,0.0127598961785404
10,20,1591,1591,0.0125112322223367
20,30,1591,1591,0.0121602411342968
30,40,1591,1591,0.0116915042948146
40,50,1591,1591,0.011087314325434
50,60,1591,1591,0.0103321496447242
60,70,1591,1591,0.00941678756417928
70,80,1591,1591,0.00834197089816554
80,90,1591,1591,0.00712171416547114
90,100,1591,1591,0.00578691554903653
100,110,1591,1591,0.00438983352691482
110,120,1591,1591,0.00300932541859386
120,130,1591,1591,0.0017549776441846
130,140,1591,1591,0.000763425038473866
140,150,1591,1591,0.000167952852398764
0,10,1592,1591,3.98299268359358e-11
10,20,1592,1591,3.90537240327356e-11
20,30,1592,1591,3.79581078019227e-11
30,40,1592,1591,3.650323132351e-11
40,50,1592,1591,3.46345288512238e-11
50,60,1592,1591,3.23004083172486e-11
60,70,1592,1591,2.94675527714493e-11
70,80,1592,1591,2.61336889331749e-11
80,90,1592,1591,2.233856796449e-11
90,100,1592,1591,1.81756726784129e-11
100,110,1592,1591,1.38066276718745e-11
110,120,1592,1591,9.47810599523881e-12
120,130,1592,1591,5.5353968178604e-12
130,140,1592,1591,2.41144394757303e-12
140,150,1592,1591,5.31298549972618e-13
0,10,1550,1591,0.00189346544624625
10,20,1550,1591,0.00185656572526025
20,30,1550,1591,0.00180090357780869
30,40,1550,1591,0.00172297097790888
40,50,1550,1591,0.00162066867100466
50,60,1550,1591,0.00149397852357743
60,70,1550,1591,0.00134448597269465
70,80,1550,1591,0.00117497251308874
80,90,1550,1591,0.000989402107507999
90,100,1550,1591,0.000793259637969185
100,110,1550,1591,0.000594145432436334
110,120,1550,1591,0.000402504001918871
120,130,1550,1591,0.000232192094402698
130,140,1550,1591,0.000100010159717087
140,150,1550,1591,2.18063840866823e-05
0,10,1551,1591,3.9829926835936e-11
10,20,1551,1591,3.90537240327358e-11
20,30,1551,1591,3.79581078019228e-11
30,40,1551,1591,3.64456294335159e-11
40,50,1551,1591,3.44634826600258e-11
50,60,1551,1591,3.19788763640876e-11
60,70,1551,1591,2.89890815132415e-11
70,80,1551,1591,2.55248279138066e-11
80,90,1551,1591,2.16531922884088e-11
90,100,1551,1591,1.74844681583211e-11
100,110,1551,1591,1.31840641392865e-11
110,120,1551,1591,8.98796190761858e-12
120,130,1551,1591,5.2153914858674e-12
130,140,1551,1591,2.25867465414496e-12
140,150,1551,1591,4.94990522212634e-13
0,10,1552,1591,0.00189346544624623
10,20,1552,1591,0.00185656572526022
20,30,1552,1591,0.00180448148508735
30,40,1552,1591,0.00173230969166049
40,50,1552,1591,0.00163708609501452
50,60,1552,1591,0.00151729588492357
60,70,1552,1591,0.00137316894381133
70,80,1552,1591,0.0012066270688492
80,90,1552,1591,0.00102127715911843
90,100,1552,1591,0.000822659993319248
100,110,1552,1591,0.000618773346008747
110,120,1552,1591,0.000420774357750681
120,130,1552,1591,0.00024354967620374
130,140,1552,1591,0.000105216381698601
140,150,1552,1591,2.30026315634849e-05
0,10,1591,1592,1.22004448720083e-10
10,20,1591,1592,1.2116288973098e-10
20,30,1591,1592,1.19344000249233e-10
30,40,1591,1592,1.16359549560521e-10
40,50,1591,1592,1.1198827852763e-10
50,60,1591,1592,1.06018759717677e-10
60,70,1591,1592,9.82915147151295e-11
70,80,1591,1592,8.87390403984333e-11
80,90,1591,1592,7.74236582359164e-11
90,100,1591,1592,6.45788660161619e-11
100,110,1591,1592,5.06589652770175e-11
110,120,1591,1592,3.63955441412656e-11
120,130,1591,1592,2.28445451152572e-11
130,140,1591,1592,1.13724118196822e-11
140,150,1591,1592,3.45156422144164e-12
0,10,1592,1592,0.0390852864330077
10,20,1592,1592,0.0388156850005648
20,30,1592,1592,0.0382329864421933
30,40,1592,1592,0.0372853490066685
40,50,1592,1592,0.0359030014908363
50,60,1592,1592,0.0340153785269311
60,70,1592,1592,0.0315669475572928
70,80,1592,1592,0.0285313314644419
80,90,1592,1592,0.0249241147284046
90,100,1592,1592,0.0208165631000991
100,110,1592,1592,0.0163520098977785
110,120,1592,1592,0.0117645654097251
120,130,1592,1592,0.00739494503095319
130,140,1592,1592,0.00368670691962643
140,150,1592,1592,0.00112057897395149
0,10,1593,1592,1.22004448720082e-10
10,20,1593,1592,1.21162889730979e-10
20,30,1593,1592,1.19344000249231e-10
30,40,1593,1592,1.16142234886968e-10
40,50,1593,1592,1.11293120097685e-10
50,60,1593,1592,1.04676719463266e-10
60,70,1593,1592,9.62747148570058e-11
70,80,1593,1592,8.61566241280337e-11
80,90,1593,1592,7.44917754578353e-11
90,100,1593,1592,6.15794851547171e-11
100,110,1593,1592,4.78931095809701e-11
110,120,1593,1592,3.41320094188154e-11
120,130,1593,1592,2.12644050165265e-11
130,140,1593,1592,1.05136484872218e-11
140,150,1593,1592,3.17116597639375e-12
0,10,1551,1592,0.00579994055453226
10,20,1551,1592,0.00575993388132375
20,30,1551,1592,0.00567346612559786
30,40,1551,1592,0.00552411359377915
40,50,1551,1592,0.00530140372290346
50,60,1551,1592,0.00499736118340787
60,70,1551,1592,0.00460822013950866
70,80,1551,1592,0.00413517970763601
80,90,1551,1592,0.00358506132403975
90,100,1551,1592,0.00297153742379543
100,110,1551,1592,0.00231709093749228
110,120,1551,1592,0.00165548707360167
120,130,1551,1592,0.0010339114558718
130,140,1551,1592,0.000512419164943968
140,150,1551,1592,0.000154921240351529
0,10,1552,1592,1.22004448720082e-10
10,20,1552,1592,1.21162889730979e-10
20,30,1552,1592,1.19344000249232e-10
30,40,1552,1592,1.1618416191709e-10
40,50,1552,1592,1.11431373891167e-10
50,60,1552,1592,1.04918498862258e-10
60,70,1552,1592,9.65888474635921e-11
70,80,1552,1592,8.64985601101135e-11
80,90,1552,1592,7.48208304745095e-11
90,100,1552,1592,6.18661947608212e-11
100,110,1552,1592,4.81204431850795e-11
110,120,1552,1592,3.42939954382143e-11
120,130,1552,1592,2.13642789234798e-11
130,140,1552,1592,1.05623194366915e-11
140,150,1552,1592,3.18563382795202e-12
0,10,1553,1592,0.00579994055453218
10,20,1553,1592,0.00575993388132368
20,30,1553,1592,0.00567346612559778
30,40,1553,1592,0.00551981305055208
40,50,1553,1592,0.00528365683600566
50,60,1553,1592,0.00495922600833479
60,70,1553,1592,0.00454789127479754
70,80,1553,1592,0.00405592817155889
80,90,1553,1592,0.00349394795835735
90,100,1553,1592,0.00287779521469248
100,110,1553,1592,0.00223046955305007
110,120,1553,1592,0.00158458206266807
120,130,1553,1592,0.00098444372155018
130,140,1553,1592,0.000485557689830061
140,150,1553,1592,0.000146157372470291
0,10,1592,1593,8.6733616690908e-11
10,20,1592,1593,9.0655202959911e-11
20,30,1592,1593,9.45664318305557e-11
30,40,1592,1593,9.8390878802591e-11
40,50,1592,1593,1.01978673119307e-10
50,60,1592,1593,1.05121133682e-10
60,70,1592,1593,1.07562220472225e-10
70,80,1592,1593,1.09003765913301e-10
80,90,1592,1593,1.09101156543347e-10
90,100,1592,1593,1.0745055721568e-10
100,110,1592,1593,1.03569254872146e-10
110,120,1592,1593,9.68700320583952e-11
120,130,1592,1593,8.66323311198178e-11
130,140,1592,1593,7.19895852137249e-11
140,150,1592,1593,5.20393643996004e-11
150,160,1592,1593,2.65950641985955e-11
0,10,1593,1593,0.027785939671041
10,20,1593,1593,0.0290422571594909
20,30,1593,1593,0.030295256556791
30,40,1593,1593,0.0314544481339858
40,50,1593,1593,0.0324430878089017
50,60,1593,1593,0.0332001537871
60,70,1593,1593,0.0336677951053376
70,80,1593,1593,0.0337818478080698
80,90,1593,1593,0.0334651828596033
90,100,1593,1593,0.0326220284755727
100,110,1593,1593,0.0311320708550926
110,120,1593,1593,0.0288436804665004
120,130,1593,1593,0.025566633761852
130,140,1593,1593,0.0210697689958799
140,150,1593,1593,0.0151141508221101
150,160,1593,1593,0.0076695693823907
0,10,1594,1593,8.67336166909069e-11
10,20,1594,1593,9.06552029599099e-11
20,30,1594,1593,9.43202940595083e-11
30,40,1594,1593,9.72272209375181e-11
40,50,1594,1593,9.92713676742351e-11
50,60,1594,1593,1.00422892228718e-10
60,70,1594,1593,1.00632053003208e-10
70,80,1594,1593,9.98019225327422e-11
80,90,1594,1593,9.7777870114352e-11
90,100,1594,1593,9.43389438045972e-11
100,110,1594,1593,8.9186797358207e-11
110,120,1594,1593,8.19308103685402e-11
120,130,1594,1593,7.20709594109486e-11
130,140,1594,1593,5.89939092124956e-11
140,150,1594,1593,4.20669078826037e-11
150,160,1594,1593,2.12354398326205e-11
0,10,1552,1593,0.00412320883512214
10,20,1552,1593,0.00430963619476598
20,30,1552,1593,0.00449557117650551
30,40,1552,1593,0.00466927082181204
40,50,1552,1593,0.0048202725225104
50,60,1552,1593,0.00493801384761521
60,70,1552,1593,0.00501233006437346
70,80,1552,1593,0.00503284840092076
80,90,1552,1593,0.00498789892835769
90,100,1552,1593,0.00486338394430855
100,110,1552,1593,0.00464167615031875
110,120,1552,1593,0.00430048213695168
120,130,1552,1593,0.0038117007483417
130,140,1552,1593,0.00314105732534005
140,150,1552,1593,0.00225305024104364
150,160,1552,1593,0.00114323070445438
0,10,1553,1593,8.67336166909073e-11
10,20,1553,1593,9.06552029599102e-11
20,30,1553,1593,9.45664318305548e-11
30,40,1553,1593,9.81591417604373e-11
40,50,1553,1593,1.01135344847043e-10
50,60,1553,1593,1.03280512734504e-10
60,70,1553,1593,1.04430414189859e-10
70,80,1553,1593,1.04423795634662e-10
80,90,1553,1593,1.03066090170563e-10
90,100,1553,1593,1.00103505782639e-10
100,110,1553,1593,9.52019329666577e-11
110,120,1553,1593,8.7926147894833e-11
120,130,1553,1593,7.77187309888809e-11
130,140,1553,1593,6.38942314061095e-11
140,150,1553,1593,4.57404041693249e-11
150,160,1553,1593,2.3171794208994e-11
0,10,1554,1593,0.00412320883512209
10,20,1554,1593,0.00430963619476593
20,30,1554,1593,0.00441330223988778
30,40,1554,1593,0.00444952554588883
40,50,1554,1593,0.00443990885835942
50,60,1554,1593,0.00439674301265344
60,70,1554,1593,0.00432393512235702
70,80,1554,1593,0.00421961272503564
80,90,1554,1593,0.00407778927989426
90,100,1554,1593,0.00388910866432722
100,110,1554,1593,0.00364095989876127
110,120,1554,1593,0.00331716908192254
120,130,1554,1593,0.00289746898165002
130,140,1554,1593,0.00235743324829845
140,150,1554,1593,0.00167225157017174
150,160,1554,1593,0.000840311635073575
0,10,1593,1594,2.16870503563529e-10
10,20,1593,1594,2.29789302346962e-10
20,30,1593,1594,2.43072933473029e-10
30,40,1593,1594,2.55975283269621e-10
40,50,1593,1594,2.67806464501136e-10
50,60,1593,1594,2.77950937645825e-10
60,70,1593,1594,2.85764875108478e-10
70,80,1593,1594,2.9049247422781e-10
80,90,1593,1594,2.91202981327941e-10
90,100,1593,1594,2.86738020748381e-10
100,110,1593,1594,2.75667773884575e-10
110,120,1593,1594,2.56268744102533e-10
120,130,1593,1594,2.26566601401815e-10
130,140,1593,1594,1.84574536965611e-10
140,150,1593,1594,1.29128587431159e-10
150,160,1593,1594,6.26156692267792e-11
0,10,1594,1594,0.0694765300739058
10,20,1594,1594,0.0736151902303019
20,30,1594,1594,0.0776680457537247
30,40,1594,1594,0.0812043134565786
40,50,1594,1594,0.084100415908595
50,60,1594,1594,0.086285145807283
60,70,1594,1594,0.0876608682410271
70,80,1594,1594,0.0880776373184188
80,90,1594,1594,0.0873209499292397
90,100,1594,1594,0.0851021622261085
100,110,1594,1594,0.0810501498470258
110,120,1594,1594,0.0747080635297936
120,130,1594,1594,0.0655477679314967
130,140,1594,1594,0.0530388932493064
140,150,1594,1594,0.0368854004857082
150,160,1594,1594,0.0177929750919387
0,10,1595,1594,2.16870503563526e-10
10,20,1595,1594,2.24562592332334e-10
20,30,1595,1594,2.25777904940129e-10
30,40,1595,1594,2.24278564187509e-10
40,50,1595,1594,2.21376353378246e-10
50,60,1595,1594,2.17456775250176e-10
60,70,1595,1594,2.12496939218405e-10
70,80,1595,1594,2.06246216339431e-10
80,90,1595,1594,1.98287152114884e-10
90,100,1595,1594,1.88050952207128e-10
100,110,1595,1594,1.74817268394022e-10
110,120,1595,1594,1.57717340432398e-10
120,130,1595,1594,1.35769265893567e-10
130,140,1595,1594,1.08018478795713e-10
140,150,1595,1594,7.40010351561725e-11
150,160,1595,1594,3.52236346107391e-11
490,500,1595,1594,5.43296091761942e-12
0,10,1553,1594,0.0103097554383924
10,20,1553,1594,0.0109238991500843
20,30,1553,1594,0.0115553865399932
30,40,1553,1594,0.0121655632904388
40,50,1553,1594,0.0127141503054812
50,60,1553,1594,0.0131683675805101
60,70,1553,1594,0.0134991579469205
70,80,1553,1594,0.0136752875564799
80,90,1553,1594,0.0136585288218059
90,100,1553,1594,0.0134001332084355
100,110,1553,1594,0.012838351524599
110,120,1553,1594,0.0118973029142403
120,130,1553,1594,0.0104889870226622
130,140,1553,1594,0.0085243087477578
140,150,1553,1594,0.00595146869959825
150,160,1553,1594,0.00288109259599528
0,10,1554,1594,2.16870503563527e-10
10,20,1554,1594,2.2978930234696e-10
20,30,1554,1594,2.38624699650843e-10
30,40,1554,1594,2.4401662915914e-10
40,50,1554,1594,2.46980511565164e-10
50,60,1554,1594,2.48055514778551e-10
60,70,1554,1594,2.47322197404102e-10
70,80,1554,1594,2.44519688907268e-10
80,90,1554,1594,2.39120687676586e-10
90,100,1554,1594,2.30363758201502e-10
100,110,1554,1594,2.17261934049065e-10
110,120,1554,1594,1.98610557404535e-10
120,130,1554,1594,1.73033778646616e-10
130,140,1554,1594,1.3916857311015e-10
140,150,1554,1594,9.62786556562946e-11
150,160,1554,1594,4.62319465662062e-11
0,10,1555,1594,0.0103097554383923
10,20,1555,1594,0.0106754278222053
20,30,1555,1594,0.0105637718372662
30,40,1555,1594,0.0103191475963805
40,50,1555,1594,0.010050773222961
50,60,1555,1594,0.00978367025079221
60,70,1555,1594,0.00951111893063171
70,80,1555,1594,0.00921282509668729
80,90,1555,1594,0.00886094602706415
90,100,1555,1594,0.0084216864590272
100,110,1555,1594,0.00785533977453525
110,120,1555,1594,0.00711619357471965
120,130,1555,1594,0.00615382943690862
130,140,1555,1594,0.00491927966766707
140,150,1555,1594,0.00338618645540627
150,160,1555,1594,0.00161933604225309
490,500,1555,1594,9.10967974071168e-05
0,10,1594,1595,7.4353947345917e-11
10,20,1594,1595,8.03467799615978e-11
20,30,1594,1595,8.66286535324322e-11
30,40,1594,1595,9.27743472859515e-11
40,50,1594,1595,9.86814760332218e-11
50,60,1594,1595,1.04301374561493e-10
60,70,1594,1595,1.09545795735971e-10
70,80,1594,1595,1.14242176380437e-10
80,90,1594,1595,1.18092876792691e-10
90,100,1594,1595,1.20620760552396e-10
100,110,1594,1595,1.21090995305562e-10
110,120,1594,1595,1.18402910988881e-10
120,130,1594,1595,1.10959897071877e-10
130,140,1594,1595,9.65837327479391e-11
140,150,1594,1595,7.27565364161636e-11
150,160,1594,1595,3.82498638338147e-11
0,10,1595,1595,0.0238199947618924
10,20,1595,1595,0.0251543856502334
20,30,1595,1595,0.025844961490794
30,40,1595,1595,0.0262973411188718
40,50,1595,1595,0.0266590081075555
50,60,1595,1595,0.0269775311211146
60,70,1595,1595,0.0272532242433225
70,80,1595,1595,0.0274550390715665
80,90,1595,1595,0.0275216894623679
90,100,1595,1595,0.027354719701857
100,110,1595,1595,0.0268051116706361
110,120,1595,1595,0.0256536762491043
120,130,1595,1595,0.0235876606859419
130,140,1595,1595,0.0201875146031156
140,150,1595,1595,0.0149806470534515
150,160,1595,1595,0.00777124774214487
490,500,1595,1595,0.000529496775249773
0,10,1596,1595,5.95744397010737e-11
10,20,1596,1595,4.71418353931786e-11
20,30,1596,1595,3.92683163911133e-11
30,40,1596,1595,3.40951549309499e-11
40,50,1596,1595,3.06250453077378e-11
50,60,1596,1595,2.82699981746221e-11
