"time_from","time_to","tile_from","tile_to","probL"
500,510,1423,1464,2.20607733968031e-14
510,520,1423,1464,2.22771409443475e-14
520,530,1423,1464,2.23716497927714e-14
530,540,1423,1464,2.23422662603853e-14
540,550,1423,1464,2.21881429007997e-14
550,560,1423,1464,2.19096408097057e-14
560,570,1423,1464,2.15083489060778e-14
570,580,1423,1464,2.09871004096306e-14
580,590,1423,1464,2.03499866160004e-14
590,600,1423,1464,1.9602367954371e-14
600,610,1423,1464,1.87508821935314e-14
610,620,1423,1464,1.78034495312944e-14
620,630,1423,1464,1.67692741410055e-14
630,640,1423,1464,1.5658841528183e-14
640,650,1423,1464,1.44839107232499e-14
650,660,1423,1464,1.32574998294074e-14
660,670,1423,1464,1.19938626449644e-14
670,680,1423,1464,1.07084528152687e-14
680,690,1423,1464,9.41786998316158e-15
690,700,1423,1464,8.13977931576537e-15
700,710,1423,1464,6.89279102615614e-15
710,720,1423,1464,5.69627926202148e-15
720,730,1423,1464,4.57010882835888e-15
730,740,1423,1464,3.53422202076634e-15
740,750,1423,1464,2.60801424559771e-15
750,760,1423,1464,1.80939372982963e-15
760,770,1423,1464,1.1533762037543e-15
770,780,1423,1464,6.50014584920572e-16
780,790,1423,1464,3.01432475937044e-16
790,800,1423,1464,9.78147874825575e-17
800,810,1423,1464,1.27228152562094e-17
180,190,1424,1464,0
190,200,1424,1464,0
200,210,1424,1464,0
210,220,1424,1464,0
220,230,1424,1464,0
230,240,1424,1464,0
240,250,1424,1464,0
250,260,1424,1464,0
260,270,1424,1464,0
270,280,1424,1464,0
280,290,1424,1464,0
290,300,1424,1464,0
300,310,1424,1464,0
310,320,1424,1464,0
320,330,1424,1464,0
330,340,1424,1464,0
340,350,1424,1464,0
350,360,1424,1464,0
360,370,1424,1464,0
370,380,1424,1464,0
380,390,1424,1464,0
390,400,1424,1464,0
400,410,1424,1464,0
410,420,1424,1464,0
420,430,1424,1464,0
430,440,1424,1464,0
440,450,1424,1464,0
450,460,1424,1464,0
460,470,1424,1464,0
470,480,1424,1464,0
480,490,1424,1464,0
490,500,1424,1464,0
500,510,1424,1464,0
510,520,1424,1464,0
520,530,1424,1464,0
530,540,1424,1464,0
540,550,1424,1464,0
550,560,1424,1464,0
560,570,1424,1464,0
570,580,1424,1464,0
580,590,1424,1464,0
590,600,1424,1464,0
600,610,1424,1464,0
610,620,1424,1464,0
620,630,1424,1464,0
630,640,1424,1464,0
640,650,1424,1464,0
650,660,1424,1464,0
660,670,1424,1464,0
670,680,1424,1464,0
680,690,1424,1464,0
690,700,1424,1464,0
700,710,1424,1464,0
710,720,1424,1464,0
720,730,1424,1464,0
730,740,1424,1464,0
740,750,1424,1464,0
750,760,1424,1464,0
760,770,1424,1464,0
770,780,1424,1464,0
780,790,1424,1464,0
790,800,1424,1464,0
800,810,1424,1464,0
170,180,1425,1464,5.47111466802507e-15
180,190,1425,1464,3.23670715589458e-12
190,200,1425,1464,1.21223901240900e-11
200,210,1425,1464,2.83706833962572e-11
210,220,1425,1464,5.30610450056263e-11
220,230,1425,1464,8.67374150635949e-11
230,240,1425,1464,1.2949859781364e-10
240,250,1425,1464,1.81082612733459e-10
250,260,1425,1464,2.40943124457488e-10
260,270,1425,1464,3.08317084749222e-10
270,280,1425,1464,3.82283424048664e-10
280,290,1425,1464,4.61813090200944e-10
290,300,1425,1464,5.45811015021623e-10
300,310,1425,1464,6.33150746882644e-10
310,320,1425,1464,7.22702557815674e-10
320,330,1425,1464,8.13355844886383e-10
330,340,1425,1464,9.04036618296899e-10
340,350,1425,1464,9.93720817585798e-10
350,360,1425,1464,1.08144413289273e-09
360,370,1425,1464,1.16630893783732e-09
370,380,1425,1464,1.24748886908752e-09
380,390,1425,1464,1.32423151840961e-09
390,400,1425,1464,1.395859637915e-09
400,410,1425,1464,1.46177119948263e-09
410,420,1425,1464,1.52143859545966e-09
420,430,1425,1464,1.57440721982744e-09
430,440,1425,1464,1.62029362688797e-09
440,450,1425,1464,1.65878342782814e-09
450,460,1425,1464,1.68962905380669e-09
460,470,1425,1464,1.71264748698884e-09
470,480,1425,1464,1.72771803772065e-09
480,490,1425,1464,1.73478022630125e-09
490,500,1425,1464,1.7338318111172e-09
500,510,1425,1464,1.7249269908307e-09
510,520,1425,1464,1.70817479648876e-09
520,530,1425,1464,1.6837376795164e-09
530,540,1425,1464,1.65183029329052e-09
540,550,1425,1464,1.61271845911916e-09
550,560,1425,1464,1.56671830176312e-09
560,570,1425,1464,1.51419553494001e-09
570,580,1425,1464,1.45556487335228e-09
580,590,1425,1464,1.39128954445749e-09
590,600,1425,1464,1.32188087014979e-09
600,610,1425,1464,1.24789788530646e-09
610,620,1425,1464,1.16994695608304e-09
620,630,1425,1464,1.08868135483764e-09
630,640,1425,1464,1.00480073893327e-09
640,650,1425,1464,9.19050464776462e-10
650,660,1425,1464,8.32220642258183e-10
660,670,1425,1464,7.45144792133203e-10
670,680,1425,1464,6.58697900585346e-10
680,690,1425,1464,5.73793557556319e-10
690,700,1425,1464,4.91379698125332e-10
700,710,1425,1464,4.12432209744373e-10
710,720,1425,1464,3.37945279744157e-10
720,730,1425,1464,2.68916776574937e-10
730,740,1425,1464,2.0632610125516e-10
740,750,1425,1464,1.51100705047394e-10
750,760,1425,1464,1.04065730059803e-10
760,770,1425,1464,6.58689432719348e-11
770,780,1425,1464,3.68705860970944e-11
780,790,1425,1464,1.69864201000487e-11
790,800,1425,1464,5.47740122825967e-12
800,810,1425,1464,7.08126279262608e-13
180,190,1464,1465,0
190,200,1464,1465,0
200,210,1464,1465,0
210,220,1464,1465,0
220,230,1464,1465,0
230,240,1464,1465,0
240,250,1464,1465,0
250,260,1464,1465,0
260,270,1464,1465,0
270,280,1464,1465,0
280,290,1464,1465,0
290,300,1464,1465,0
300,310,1464,1465,0
310,320,1464,1465,0
320,330,1464,1465,0
330,340,1464,1465,0
340,350,1464,1465,0
350,360,1464,1465,0
360,370,1464,1465,0
370,380,1464,1465,0
380,390,1464,1465,0
390,400,1464,1465,0
400,410,1464,1465,0
410,420,1464,1465,0
420,430,1464,1465,0
430,440,1464,1465,0
440,450,1464,1465,0
450,460,1464,1465,0
460,470,1464,1465,0
470,480,1464,1465,0
480,490,1464,1465,0
490,500,1464,1465,0
500,510,1464,1465,0
510,520,1464,1465,0
520,530,1464,1465,0
530,540,1464,1465,0
540,550,1464,1465,0
550,560,1464,1465,0
560,570,1464,1465,0
570,580,1464,1465,0
580,590,1464,1465,0
590,600,1464,1465,0
600,610,1464,1465,0
610,620,1464,1465,0
620,630,1464,1465,0
630,640,1464,1465,0
640,650,1464,1465,0
650,660,1464,1465,0
660,670,1464,1465,0
670,680,1464,1465,0
680,690,1464,1465,0
690,700,1464,1465,0
700,710,1464,1465,0
710,720,1464,1465,0
720,730,1464,1465,0
730,740,1464,1465,0
740,750,1464,1465,0
750,760,1464,1465,0
760,770,1464,1465,0
770,780,1464,1465,0
780,790,1464,1465,0
790,800,1464,1465,0
800,810,1464,1465,0
180,190,1465,1465,1.12438118926718e-09
190,200,1465,1465,3.88513501547808e-09
200,210,1465,1465,8.29817181250202e-09
210,220,1465,1465,1.42037392580268e-08
220,230,1465,1465,2.13879003984995e-08
230,240,1465,1465,2.96221127334665e-08
240,250,1465,1465,3.86783493431895e-08
250,260,1465,1465,4.8336723998091e-08
260,270,1465,1465,5.83901064954559e-08
270,280,1465,1465,6.86470223578731e-08
280,290,1465,1465,7.8933350444393e-08
290,300,1465,1465,8.90931217212521e-08
300,310,1465,1465,9.89886435892362e-08
310,320,1465,1465,1.08500128030474e-07
320,330,1465,1465,1.17524966756377e-07
330,340,1465,1465,1.25976767601561e-07
340,350,1465,1465,1.33784242221932e-07
350,360,1465,1465,1.40890015036211e-07
360,370,1465,1465,1.4724940676355e-07
370,380,1465,1465,1.52829232368434e-07
380,390,1465,1465,1.57606642278736e-07
390,400,1465,1465,1.61568026986623e-07
400,410,1465,1465,1.64707998212713e-07
410,420,1465,1465,1.67028454393718e-07
420,430,1465,1465,1.68537734068007e-07
430,440,1465,1465,1.69249857546935e-07
440,450,1465,1465,1.69183854873115e-07
450,460,1465,1465,1.68363176312759e-07
460,470,1465,1465,1.66815180368321e-07
470,480,1465,1465,1.64570693414652e-07
480,490,1465,1465,1.61663634462208e-07
490,500,1465,1465,1.58130698157671e-07
500,510,1465,1465,1.54011088883744e-07
510,520,1465,1465,1.49346298666635e-07
520,530,1465,1465,1.44179921503444e-07
530,540,1465,1465,1.38557496652903e-07
540,550,1465,1465,1.3252637337019e-07
550,560,1465,1465,1.26135589495227e-07
560,570,1465,1465,1.19435756214993e-07
570,580,1465,1465,1.12478941210691e-07
580,590,1465,1465,1.05318542271102e-07
590,600,1465,1465,9.80091433095609e-08
600,610,1465,1465,9.06063445724696e-08
610,620,1465,1465,8.31665586831862e-08
620,630,1465,1465,7.57467640388756e-08
630,640,1465,1465,6.8404206980242e-08
640,650,1465,1465,6.1196044091225e-08
650,660,1465,1465,5.41789159536636e-08
660,670,1465,1465,4.74084436582574e-08
670,680,1465,1465,4.09386393047298e-08
680,690,1465,1465,3.48212215082094e-08
690,700,1465,1465,2.91048263846767e-08
700,710,1465,1465,2.38341033145294e-08
710,720,1465,1465,1.9048682499995e-08
720,730,1465,1465,1.47819972243114e-08
730,740,1465,1465,1.10599368790185e-08
740,750,1465,1465,7.89929663211889e-09
750,760,1465,1465,5.30597764631775e-09
760,770,1465,1465,3.27288697703051e-09
770,780,1465,1465,1.77751253410952e-09
780,790,1465,1465,7.79223624508573e-10
790,800,1465,1465,2.16250905518492e-10
800,810,1465,1465,4.87835802247783e-13
170,180,1466,1465,0
180,190,1466,1465,0
190,200,1466,1465,0
200,210,1466,1465,0
210,220,1466,1465,0
220,230,1466,1465,0
230,240,1466,1465,0
240,250,1466,1465,0
250,260,1466,1465,0
260,270,1466,1465,0
270,280,1466,1465,0
280,290,1466,1465,0
290,300,1466,1465,0
300,310,1466,1465,0
310,320,1466,1465,0
320,330,1466,1465,0
330,340,1466,1465,0
340,350,1466,1465,0
350,360,1466,1465,0
360,370,1466,1465,0
370,380,1466,1465,0
380,390,1466,1465,0
390,400,1466,1465,0
400,410,1466,1465,0
410,420,1466,1465,0
420,430,1466,1465,0
430,440,1466,1465,0
440,450,1466,1465,0
450,460,1466,1465,0
460,470,1466,1465,0
470,480,1466,1465,0
480,490,1466,1465,0
490,500,1466,1465,0
500,510,1466,1465,0
510,520,1466,1465,0
520,530,1466,1465,0
530,540,1466,1465,0
540,550,1466,1465,0
550,560,1466,1465,0
560,570,1466,1465,0
570,580,1466,1465,0
580,590,1466,1465,0
590,600,1466,1465,0
600,610,1466,1465,0
610,620,1466,1465,0
620,630,1466,1465,0
630,640,1466,1465,0
640,650,1466,1465,0
650,660,1466,1465,0
660,670,1466,1465,0
670,680,1466,1465,0
680,690,1466,1465,0
690,700,1466,1465,0
700,710,1466,1465,0
710,720,1466,1465,0
720,730,1466,1465,0
730,740,1466,1465,0
740,750,1466,1465,0
750,760,1466,1465,0
760,770,1466,1465,0
770,780,1466,1465,0
780,790,1466,1465,0
790,800,1466,1465,0
800,810,1466,1465,0
180,190,1424,1465,7.36374468060715e-13
190,200,1424,1465,1.49562924369743e-11
200,210,1424,1465,5.63269398066358e-11
210,220,1424,1465,1.34866051839984e-10
220,230,1424,1465,2.56364549704602e-10
230,240,1424,1465,4.23049162382513e-10
240,250,1424,1465,6.34431898153559e-10
250,260,1424,1465,8.88054670880117e-10
260,270,1424,1465,1.18008160704167e-09
270,280,1424,1465,1.50575535939748e-09
280,290,1424,1465,1.8597445246791e-09
290,300,1424,1465,2.23640665348942e-09
300,310,1424,1465,2.62998643204842e-09
310,320,1424,1465,3.03476414189887e-09
320,330,1424,1465,3.44516593987286e-09
330,340,1424,1465,3.85584477196366e-09
340,350,1424,1465,4.2617386704691e-09
350,360,1424,1465,4.65811162588367e-09
360,370,1424,1465,5.04058104759517e-09
370,380,1424,1465,5.40513493448986e-09
380,390,1424,1465,5.74814119600505e-09
390,400,1424,1465,6.06635104219216e-09
400,410,1424,1465,6.35689795790319e-09
410,420,1424,1465,6.617293461491e-09
420,430,1424,1465,6.84542060024898e-09
430,440,1424,1465,7.03952593670262e-09
440,450,1424,1465,7.19821061948989e-09
450,460,1424,1465,7.32042100071036e-09
460,470,1424,1465,7.40543915135461e-09
470,480,1424,1465,7.45287353249835e-09
480,490,1424,1465,7.46264999836323e-09
490,500,1424,1465,7.43500323503202e-09
500,510,1424,1465,7.37046867318023e-09
510,520,1424,1465,7.26987485279105e-09
520,530,1424,1465,7.13433616101253e-09
530,540,1424,1465,6.96524580997953e-09
540,550,1424,1465,6.76426886872541e-09
550,560,1424,1465,6.53333511166777e-09
560,570,1424,1465,6.27463139522162e-09
570,580,1424,1465,5.99059322375605e-09
580,590,1424,1465,5.68389511647836e-09
590,600,1424,1465,5.35743933823911e-09
600,610,1424,1465,5.01434251024829e-09
610,620,1424,1465,4.65791957199675e-09
620,630,1424,1465,4.29166452411141e-09
630,640,1424,1465,3.91922734422974e-09
640,650,1424,1465,3.5443864348055e-09
650,660,1424,1465,3.17101593299462e-09
660,670,1424,1465,2.80304718719999e-09
670,680,1424,1465,2.44442367923948e-09
680,690,1424,1465,2.09904863886283e-09
690,700,1424,1465,1.77072454654146e-09
700,710,1424,1465,1.46308363075833e-09
710,720,1424,1465,1.17950830447608e-09
720,730,1424,1465,9.23040202059215e-10
730,740,1424,1465,6.96276007076124e-10
740,750,1424,1465,5.01247552044102e-10
750,760,1424,1465,3.39282811142492e-10
760,770,1424,1465,2.10843969048266e-10
770,780,1424,1465,1.15340319471332e-10
780,790,1424,1465,5.0918634735325e-11
790,800,1424,1465,1.42275375931293e-11
800,810,1424,1465,3.23084904023573e-14
170,180,1425,1465,0
180,190,1425,1465,0
190,200,1425,1465,0
200,210,1425,1465,0
210,220,1425,1465,0
220,230,1425,1465,0
230,240,1425,1465,0
240,250,1425,1465,0
250,260,1425,1465,0
260,270,1425,1465,0
270,280,1425,1465,0
280,290,1425,1465,0
290,300,1425,1465,0
300,310,1425,1465,0
310,320,1425,1465,0
320,330,1425,1465,0
330,340,1425,1465,0
340,350,1425,1465,0
350,360,1425,1465,0
360,370,1425,1465,0
370,380,1425,1465,0
380,390,1425,1465,0
390,400,1425,1465,0
400,410,1425,1465,0
410,420,1425,1465,0
420,430,1425,1465,0
430,440,1425,1465,0
440,450,1425,1465,0
450,460,1425,1465,0
460,470,1425,1465,0
470,480,1425,1465,0
480,490,1425,1465,0
490,500,1425,1465,0
500,510,1425,1465,0
510,520,1425,1465,0
520,530,1425,1465,0
530,540,1425,1465,0
540,550,1425,1465,0
550,560,1425,1465,0
560,570,1425,1465,0
570,580,1425,1465,0
580,590,1425,1465,0
590,600,1425,1465,0
600,610,1425,1465,0
610,620,1425,1465,0
620,630,1425,1465,0
630,640,1425,1465,0
640,650,1425,1465,0
650,660,1425,1465,0
660,670,1425,1465,0
670,680,1425,1465,0
680,690,1425,1465,0
690,700,1425,1465,0
700,710,1425,1465,0
710,720,1425,1465,0
720,730,1425,1465,0
730,740,1425,1465,0
740,750,1425,1465,0
750,760,1425,1465,0
760,770,1425,1465,0
770,780,1425,1465,0
780,790,1425,1465,0
790,800,1425,1465,0
800,810,1425,1465,0
170,180,1426,1465,8.24272454498806e-09
180,190,1426,1465,2.73690674120394e-08
190,200,1426,1465,5.69883339604628e-08
200,210,1426,1465,9.59173428232978e-08
210,220,1426,1465,1.42753717605739e-07
220,230,1426,1465,1.96044665844247e-07
230,240,1426,1465,2.54357383273085e-07
240,250,1426,1465,3.16318894905326e-07
250,260,1426,1465,3.80641510063354e-07
260,270,1426,1465,4.46138917714598e-07
270,280,1426,1465,5.11735359341783e-07
280,290,1426,1465,5.76469547909957e-07
290,300,1426,1465,6.39494639250599e-07
300,310,1426,1465,7.00075310259954e-07
310,320,1426,1465,7.57582793869542e-07
320,330,1426,1465,8.11488549011524e-07
330,340,1426,1465,8.61357099578795e-07
340,350,1426,1465,9.06838456279136e-07
350,360,1426,1465,9.47660436267921e-07
360,370,1426,1465,9.83621114646327e-07
370,380,1426,1465,1.01458157666195e-06
380,390,1426,1465,1.04045908731606e-06
390,400,1426,1465,1.06122075389925e-06
400,410,1426,1465,1.0768777248418e-06
410,420,1426,1465,1.08747994353009e-06
420,430,1426,1465,1.09311145699436e-06
430,440,1426,1465,1.09388626542163e-06
440,450,1426,1465,1.08994468828494e-06
450,460,1426,1465,1.08145021566987e-06
460,470,1426,1465,1.06858680842907e-06
470,480,1426,1465,1.05155660753671e-06
480,490,1426,1465,1.03057801098523e-06
490,500,1426,1465,1.00588407539377e-06
500,510,1426,1465,9.77721198882335e-07
510,520,1426,1465,9.46348041476041e-07
520,530,1426,1465,9.12034639157247e-07
530,540,1426,1465,8.75061667547599e-07
540,550,1426,1465,8.35719810980671e-07
550,560,1426,1465,7.94309192359248e-07
560,570,1426,1465,7.51138818649105e-07
570,580,1426,1465,7.06525996141232e-07
580,590,1426,1465,6.60795668738973e-07
590,600,1426,1465,6.14279631540088e-07
600,610,1426,1465,5.67315570948812e-07
610,620,1426,1465,5.20245881545128e-07
620,630,1426,1465,4.73416209037479e-07
630,640,1426,1465,4.27173667901129e-07
640,650,1426,1465,3.81864681797048e-07
650,660,1426,1465,3.37832394550847e-07
660,670,1426,1465,2.95413599209524e-07
670,680,1426,1465,2.54935132156026e-07
680,690,1426,1465,2.16709677811755e-07
690,700,1426,1465,1.81030925976293e-07
700,710,1426,1465,1.48168016478226e-07
710,720,1426,1465,1.18359191575059e-07
720,730,1426,1465,9.18045510280548e-08
730,740,1426,1465,6.86577623806271e-08
740,750,1426,1465,4.90165158972007e-08
750,760,1426,1465,3.29114397314997e-08
760,770,1426,1465,2.02931616983857e-08
770,780,1426,1465,1.10173671406789e-08
780,790,1426,1465,4.82816774404181e-09
790,800,1426,1465,1.33949591761398e-09
800,810,1426,1465,3.02084192690434e-12
180,190,1465,1466,0
190,200,1465,1466,0
200,210,1465,1466,0
210,220,1465,1466,0
220,230,1465,1466,0
230,240,1465,1466,0
240,250,1465,1466,0
250,260,1465,1466,0
260,270,1465,1466,0
270,280,1465,1466,0
280,290,1465,1466,0
290,300,1465,1466,0
300,310,1465,1466,0
310,320,1465,1466,0
320,330,1465,1466,0
330,340,1465,1466,0
340,350,1465,1466,0
350,360,1465,1466,0
360,370,1465,1466,0
370,380,1465,1466,0
380,390,1465,1466,0
390,400,1465,1466,0
400,410,1465,1466,0
410,420,1465,1466,0
420,430,1465,1466,0
430,440,1465,1466,0
440,450,1465,1466,0
450,460,1465,1466,0
460,470,1465,1466,0
470,480,1465,1466,0
480,490,1465,1466,0
490,500,1465,1466,0
500,510,1465,1466,0
510,520,1465,1466,0
520,530,1465,1466,0
530,540,1465,1466,0
540,550,1465,1466,0
550,560,1465,1466,0
560,570,1465,1466,0
570,580,1465,1466,0
580,590,1465,1466,0
590,600,1465,1466,0
600,610,1465,1466,0
610,620,1465,1466,0
620,630,1465,1466,0
630,640,1465,1466,0
640,650,1465,1466,0
650,660,1465,1466,0
660,670,1465,1466,0
670,680,1465,1466,0
680,690,1465,1466,0
690,700,1465,1466,0
700,710,1465,1466,0
710,720,1465,1466,0
720,730,1465,1466,0
730,740,1465,1466,0
740,750,1465,1466,0
750,760,1465,1466,0
760,770,1465,1466,0
770,780,1465,1466,0
780,790,1465,1466,0
790,800,1465,1466,0
800,810,1465,1466,0
170,180,1466,1466,2.42551600509679e-07
180,190,1466,1466,5.27981061590821e-06
190,200,1466,1466,1.76288385056531e-05
200,210,1466,1466,3.83708144518624e-05
210,220,1466,1466,6.75986641826922e-05
220,230,1466,1466,0.000104749172154721
230,240,1466,1466,0.000148847075365744
240,250,1466,1466,0.000198682319581982
250,260,1466,1466,0.000252936814655278
260,270,1466,1466,0.000310273257405071
270,280,1466,1466,0.000369395661644335
280,290,1466,1466,0.000429088962960804
290,300,1466,1466,0.00048824330718378
300,310,1466,1466,0.000545867273171111
310,320,1466,1466,0.000601093234087205
320,330,1466,1466,0.000653177257350336
330,340,1466,1466,0.000701495327641311
340,350,1466,1466,0.000745537207382363
350,360,1466,1466,0.000784898891823167
360,370,1466,1466,0.00081927434552122
370,380,1466,1466,0.000848447003511016
380,390,1466,1466,0.000872281368234195
390,400,1466,1466,0.000890714920267665
400,410,1466,1466,0.000903750477690597
410,420,1466,1466,0.0009114490783588
420,430,1466,1466,0.000913923415853027
430,440,1466,1466,0.000911331829173845
440,450,1466,1466,0.000903872825111011
450,460,1466,1466,0.000891780098137436
460,470,1466,1466,0.000875318003785784
470,480,1466,1466,0.000854777436342086
480,490,1466,1466,0.000830472059275162
490,500,1466,1466,0.000802734836327085
500,510,1466,1466,0.000771914812042043
510,520,1466,1466,0.000738374092292448
520,530,1466,1466,0.000702484977776977
530,540,1466,1466,0.00066462720631143
540,550,1466,1466,0.000625185262874057
550,560,1466,1466,0.000584545719716135
560,570,1466,1466,0.00054309457235565
570,580,1466,1466,0.000501214540911581
580,590,1466,1466,0.000459282310000124
590,600,1466,1466,0.000417665684305531
600,610,1466,1466,0.000376720640970679
610,620,1466,1466,0.000336788264150765
620,630,1466,1466,0.000298191551482597
630,640,1466,1466,0.000261232086921896
640,650,1466,1466,0.000226186579536988
650,660,1466,1466,0.000193303273677075
660,670,1466,1466,0.000162798242904935
670,680,1466,1466,0.000134851588955977
680,690,1466,1466,0.00010960357901095
690,700,1466,1466,8.71507717734901e-05
700,710,1466,1466,6.75422084357916e-05
710,720,1466,1466,5.07757835950567e-05
720,730,1466,1466,3.6794971208081e-05
730,740,1466,1466,2.54861732689787e-05
740,750,1466,1466,1.66771010419737e-05
750,760,1466,1466,1.01368145414683e-05
760,770,1466,1466,5.57836774169195e-06
770,780,1466,1466,2.66547129581283e-06
780,790,1466,1466,1.02521219734758e-06
790,800,1466,1466,2.69592849349898e-07
800,810,1466,1466,2.90765059563631e-08
170,180,1467,1466,0
180,190,1467,1466,0
190,200,1467,1466,0
200,210,1467,1466,0
210,220,1467,1466,0
220,230,1467,1466,0
230,240,1467,1466,0
240,250,1467,1466,0
250,260,1467,1466,0
260,270,1467,1466,0
270,280,1467,1466,0
280,290,1467,1466,0
290,300,1467,1466,0
