"time_from","time_to","tile_from","tile_to","probL"
760,770,1106,1106,0.0130021932714418
770,780,1106,1106,0.0130021973109547
780,790,1106,1106,0.0130022014995086
790,800,1106,1106,0.013002205839423
800,810,1106,1106,0.0130022103330544
810,820,1106,1106,0.0130022149827343
820,830,1106,1106,0.0130022197906278
830,840,1106,1106,0.0130022247584169
840,850,1106,1106,0.0130022298865925
850,860,1106,1106,0.0130022351728799
860,870,1106,1106,0.0130022406087063
870,880,1106,1106,0.0130022461706273
880,890,1106,1106,0.0130022517862216
0,10,1107,1106,4.3119210831434e-10
10,20,1107,1106,4.4116940562416e-10
20,30,1107,1106,4.51377566897242e-10
30,40,1107,1106,4.61821936268033e-10
40,50,1107,1106,4.72507980228063e-10
50,60,1107,1106,4.83441291286249e-10
60,70,1107,1106,4.94627591185149e-10
70,80,1107,1106,5.06072733999839e-10
80,90,1107,1106,5.17782709239262e-10
90,100,1107,1106,5.29763644994374e-10
100,110,1107,1106,5.4202181115013e-10
110,120,1107,1106,5.54563622668535e-10
120,130,1107,1106,5.67395642946489e-10
130,140,1107,1106,5.80524587250896e-10
140,150,1107,1106,5.93957326233099e-10
150,160,1107,1106,6.07700889524565e-10
160,170,1107,1106,6.21762469415743e-10
170,180,1107,1106,6.36149424620035e-10
180,190,1107,1106,6.50869284124844e-10
190,200,1107,1106,6.65929751131723e-10
200,210,1107,1106,6.81338707087692e-10
210,220,1107,1106,6.97104215809823e-10
220,230,1107,1106,7.13234527705263e-10
230,240,1107,1106,7.29738084088891e-10
240,250,1107,1106,7.46623521600886e-10
250,260,1107,1106,7.63899676726499e-10
260,270,1107,1106,7.81575590420411e-10
270,280,1107,1106,7.99660512838086e-10
280,290,1107,1106,8.18163908176599e-10
290,300,1107,1106,8.37095459627482e-10
300,310,1107,1106,8.56465074444156e-10
310,320,1107,1106,8.7628288912663e-10
320,330,1107,1106,8.96559274726159e-10
330,340,1107,1106,9.17304842272651e-10
340,350,1107,1106,9.38530448327649e-10
350,360,1107,1106,9.60247200665814e-10
360,370,1107,1106,9.82466464087859e-10
370,380,1107,1106,1.005199866368e-09
380,390,1107,1106,1.028459304339e-09
390,400,1107,1106,1.05225695011807e-09
400,410,1107,1106,1.07660525747676e-09
410,420,1107,1106,1.1015169683583e-09
420,430,1107,1106,1.12700511954571e-09
430,440,1107,1106,1.15308304948422e-09
440,450,1107,1106,1.17976440526157e-09
450,460,1107,1106,1.2070631497498e-09
460,470,1107,1106,1.23499356891229e-09
470,480,1107,1106,1.26357027927994e-09
480,490,1107,1106,1.29280823560025e-09
490,500,1107,1106,1.3227227386635e-09
500,510,1107,1106,1.35332944330989e-09
510,520,1107,1106,1.38464436662211e-09
520,530,1107,1106,1.41668389630736e-09
530,540,1107,1106,1.44946479927337e-09
540,550,1107,1106,1.48300423040289e-09
550,560,1107,1106,1.51731974153117e-09
560,570,1107,1106,1.55242929063116e-09
570,580,1107,1106,1.58835125121134e-09
580,590,1107,1106,1.62510442193091e-09
590,600,1107,1106,1.66270803643751e-09
600,610,1107,1106,1.70118177343259e-09
610,620,1107,1106,1.74054576696967e-09
620,630,1107,1106,1.78082061699089e-09
630,640,1107,1106,1.8220274001074e-09
640,650,1107,1106,1.86418768062913e-09
650,660,1107,1106,1.90732352184991e-09
660,670,1107,1106,1.95145749759359e-09
670,680,1107,1106,1.99661270402738e-09
680,690,1107,1106,2.0428127717486e-09
690,700,1107,1106,2.09008187815102e-09
700,710,1107,1106,2.13844476007741e-09
710,720,1107,1106,2.18792672676487e-09
720,730,1107,1106,2.23855367308964e-09
730,740,1107,1106,2.29035209311851e-09
740,750,1107,1106,2.34334909397365e-09
750,760,1107,1106,2.39757241001834e-09
760,770,1107,1106,2.45305041737075e-09
770,780,1107,1106,2.50981214875336e-09
780,790,1107,1106,2.56788730868532e-09
790,800,1107,1106,2.62730628902474e-09
800,810,1107,1106,2.68810018486718e-09
810,820,1107,1106,2.7503008108037e-09
820,830,1107,1106,2.8139407175365e-09
830,840,1107,1106,2.87905320883628e-09
840,850,1107,1106,2.94567235879515e-09
850,860,1107,1106,3.01383302925829e-09
860,870,1107,1106,3.08357088715107e-09
870,880,1107,1106,3.15492242088309e-09
880,890,1107,1106,3.22792495054449e-09
0,10,1065,1106,0
10,20,1065,1106,0
20,30,1065,1106,0
30,40,1065,1106,0
40,50,1065,1106,0
50,60,1065,1106,0
60,70,1065,1106,0
70,80,1065,1106,0
80,90,1065,1106,0
90,100,1065,1106,0
100,110,1065,1106,0
110,120,1065,1106,0
120,130,1065,1106,0
130,140,1065,1106,0
140,150,1065,1106,0
150,160,1065,1106,0
160,170,1065,1106,0
170,180,1065,1106,0
180,190,1065,1106,0
190,200,1065,1106,0
200,210,1065,1106,0
210,220,1065,1106,0
220,230,1065,1106,0
230,240,1065,1106,0
240,250,1065,1106,0
250,260,1065,1106,0
260,270,1065,1106,0
270,280,1065,1106,0
280,290,1065,1106,0
290,300,1065,1106,0
300,310,1065,1106,0
310,320,1065,1106,0
320,330,1065,1106,0
330,340,1065,1106,0
340,350,1065,1106,0
350,360,1065,1106,0
360,370,1065,1106,0
370,380,1065,1106,0
380,390,1065,1106,0
390,400,1065,1106,0
400,410,1065,1106,0
410,420,1065,1106,0
420,430,1065,1106,0
430,440,1065,1106,0
440,450,1065,1106,0
450,460,1065,1106,0
460,470,1065,1106,0
470,480,1065,1106,0
480,490,1065,1106,0
490,500,1065,1106,0
500,510,1065,1106,0
510,520,1065,1106,0
520,530,1065,1106,0
530,540,1065,1106,0
540,550,1065,1106,0
550,560,1065,1106,0
560,570,1065,1106,0
570,580,1065,1106,0
580,590,1065,1106,0
590,600,1065,1106,0
600,610,1065,1106,0
610,620,1065,1106,0
620,630,1065,1106,0
630,640,1065,1106,0
640,650,1065,1106,0
650,660,1065,1106,0
660,670,1065,1106,0
670,680,1065,1106,0
680,690,1065,1106,0
690,700,1065,1106,0
700,710,1065,1106,0
710,720,1065,1106,0
720,730,1065,1106,0
730,740,1065,1106,0
740,750,1065,1106,0
750,760,1065,1106,0
760,770,1065,1106,0
770,780,1065,1106,0
780,790,1065,1106,0
790,800,1065,1106,0
800,810,1065,1106,0
810,820,1065,1106,0
820,830,1065,1106,0
830,840,1065,1106,0
840,850,1065,1106,0
850,860,1065,1106,0
860,870,1065,1106,0
870,880,1065,1106,0
880,890,1065,1106,0
0,10,1066,1106,4.31799744611003e-10
10,20,1066,1106,4.42413680137922e-10
20,30,1066,1106,4.53288515415582e-10
30,40,1066,1106,4.64430664575724e-10
40,50,1066,1106,4.75846699141059e-10
50,60,1066,1106,4.87543351974014e-10
60,70,1066,1106,4.99527521302839e-10
70,80,1066,1106,5.11806274828357e-10
80,90,1066,1106,5.24386853918767e-10
90,100,1066,1106,5.37276677898623e-10
100,110,1066,1106,5.50483348437065e-10
110,120,1066,1106,5.64014654039646e-10
120,130,1066,1106,5.77878574647611e-10
130,140,1066,1106,5.920832863482e-10
140,150,1066,1106,6.06637166199312e-10
150,160,1066,1106,6.21548797171789e-10
160,170,1066,1106,6.36826973212517e-10
170,180,1066,1106,6.5248070443151e-10
180,190,1066,1106,6.68519222416176e-10
190,200,1066,1106,6.84951985675997e-10
200,210,1066,1106,7.01788685220879e-10
210,220,1066,1106,7.19039250276531e-10
220,230,1066,1106,7.36713854140250e-10
230,240,1066,1106,7.54822920180599e-10
240,250,1066,1106,7.73377127984537e-10
250,260,1066,1106,7.92387419655617e-10
260,270,1066,1106,8.11865006266991e-10
270,280,1066,1106,8.31821374473022e-10
280,290,1066,1106,8.52268293283413e-10
290,300,1066,1106,8.73217821003844e-10
300,310,1066,1106,8.94682312347213e-10
310,320,1066,1106,9.16674425719679e-10
320,330,1066,1106,9.39207130685806e-10
330,340,1066,1106,9.62293715617197e-10
340,350,1066,1106,9.85947795529152e-10
350,360,1066,1106,1.01018332010995e-09
360,370,1066,1106,1.03501458194752e-09
370,380,1066,1106,1.06045622495827e-09
380,390,1066,1106,1.08652325302323e-09
390,400,1066,1106,1.11323103883634e-09
400,410,1066,1106,1.14059533297031e-09
410,420,1066,1106,1.16863227316537e-09
420,430,1066,1106,1.19735839384624e-09
430,440,1066,1106,1.22679063587317e-09
440,450,1066,1106,1.25694635653253e-09
450,460,1066,1106,1.2878433397731e-09
460,470,1066,1106,1.31949980669392e-09
470,480,1066,1106,1.35193442628996e-09
480,490,1066,1106,1.38516632646193e-09
490,500,1066,1106,1.41921510529671e-09
500,510,1066,1106,1.45410084262509e-09
510,520,1066,1106,1.4898441118636e-09
520,530,1066,1106,1.52646599214743e-09
530,540,1066,1106,1.56398808076159e-09
540,550,1066,1106,1.60243250587765e-09
550,560,1066,1106,1.64182193960353e-09
560,570,1066,1106,1.68217961135415e-09
570,580,1066,1106,1.72352932155063e-09
580,590,1066,1106,1.76589545565634e-09
590,600,1066,1106,1.80930299855792e-09
600,610,1066,1106,1.85377754929983e-09
610,620,1066,1106,1.89934533618103e-09
620,630,1066,1106,1.94603323222285e-09
630,640,1066,1106,1.99386877101702e-09
640,650,1066,1106,2.04288016296324e-09
650,660,1066,1106,2.09309631190599e-09
660,670,1066,1106,2.14454683218019e-09
670,680,1066,1106,2.19726206607588e-09
680,690,1066,1106,2.25127310173231e-09
690,700,1066,1106,2.30661179147173e-09
700,710,1066,1106,2.36331077058396e-09
710,720,1066,1106,2.42140347657272e-09
720,730,1066,1106,2.48092416887497e-09
730,740,1066,1106,2.54190794906506e-09
740,750,1066,1106,2.60439078155546e-09
750,760,1066,1106,2.66840951480634e-09
760,770,1066,1106,2.73400190305633e-09
770,780,1066,1106,2.8012066285872e-09
780,790,1066,1106,2.87006332453507e-09
790,800,1066,1106,2.94061259826063e-09
800,810,1066,1106,3.01289605528977e-09
810,820,1066,1106,3.08695632383354e-09
820,830,1066,1106,3.16283707988959e-09
830,840,1066,1106,3.24058307291242e-09
840,850,1066,1106,3.32024015200477e-09
850,860,1066,1106,3.40185529250265e-09
860,870,1066,1106,3.48547662263663e-09
870,880,1066,1106,3.57115344934261e-09
880,890,1066,1106,3.65893627722233e-09
0,10,1067,1106,0
10,20,1067,1106,0
20,30,1067,1106,0
30,40,1067,1106,0
40,50,1067,1106,0
50,60,1067,1106,0
60,70,1067,1106,0
70,80,1067,1106,0
80,90,1067,1106,0
90,100,1067,1106,0
100,110,1067,1106,0
110,120,1067,1106,0
120,130,1067,1106,0
130,140,1067,1106,0
140,150,1067,1106,0
150,160,1067,1106,0
160,170,1067,1106,0
170,180,1067,1106,0
180,190,1067,1106,0
190,200,1067,1106,0
200,210,1067,1106,0
210,220,1067,1106,0
220,230,1067,1106,0
230,240,1067,1106,0
240,250,1067,1106,0
250,260,1067,1106,0
260,270,1067,1106,0
270,280,1067,1106,0
280,290,1067,1106,0
290,300,1067,1106,0
300,310,1067,1106,0
310,320,1067,1106,0
320,330,1067,1106,0
330,340,1067,1106,0
340,350,1067,1106,0
350,360,1067,1106,0
360,370,1067,1106,0
370,380,1067,1106,0
380,390,1067,1106,0
390,400,1067,1106,0
400,410,1067,1106,0
410,420,1067,1106,0
420,430,1067,1106,0
430,440,1067,1106,0
440,450,1067,1106,0
450,460,1067,1106,0
460,470,1067,1106,0
470,480,1067,1106,0
480,490,1067,1106,0
490,500,1067,1106,0
500,510,1067,1106,0
510,520,1067,1106,0
520,530,1067,1106,0
530,540,1067,1106,0
540,550,1067,1106,0
550,560,1067,1106,0
560,570,1067,1106,0
570,580,1067,1106,0
580,590,1067,1106,0
590,600,1067,1106,0
600,610,1067,1106,0
610,620,1067,1106,0
620,630,1067,1106,0
630,640,1067,1106,0
640,650,1067,1106,0
650,660,1067,1106,0
660,670,1067,1106,0
670,680,1067,1106,0
680,690,1067,1106,0
690,700,1067,1106,0
700,710,1067,1106,0
710,720,1067,1106,0
720,730,1067,1106,0
730,740,1067,1106,0
740,750,1067,1106,0
750,760,1067,1106,0
760,770,1067,1106,0
770,780,1067,1106,0
780,790,1067,1106,0
790,800,1067,1106,0
800,810,1067,1106,0
810,820,1067,1106,0
820,830,1067,1106,0
830,840,1067,1106,0
840,850,1067,1106,0
850,860,1067,1106,0
860,870,1067,1106,0
870,880,1067,1106,0
880,890,1067,1106,0
0,10,1146,1107,0
10,20,1146,1107,0
20,30,1146,1107,0
30,40,1146,1107,0
40,50,1146,1107,0
50,60,1146,1107,0
60,70,1146,1107,0
70,80,1146,1107,0
80,90,1146,1107,0
90,100,1146,1107,0
100,110,1146,1107,0
110,120,1146,1107,0
120,130,1146,1107,0
130,140,1146,1107,0
140,150,1146,1107,0
150,160,1146,1107,0
160,170,1146,1107,0
170,180,1146,1107,0
180,190,1146,1107,0
190,200,1146,1107,0
200,210,1146,1107,0
210,220,1146,1107,0
220,230,1146,1107,0
230,240,1146,1107,0
240,250,1146,1107,0
250,260,1146,1107,0
260,270,1146,1107,0
270,280,1146,1107,0
280,290,1146,1107,0
290,300,1146,1107,0
300,310,1146,1107,0
310,320,1146,1107,0
320,330,1146,1107,0
330,340,1146,1107,0
340,350,1146,1107,0
350,360,1146,1107,0
360,370,1146,1107,0
370,380,1146,1107,0
380,390,1146,1107,0
390,400,1146,1107,0
400,410,1146,1107,0
410,420,1146,1107,0
420,430,1146,1107,0
430,440,1146,1107,0
440,450,1146,1107,0
450,460,1146,1107,0
460,470,1146,1107,0
470,480,1146,1107,0
480,490,1146,1107,0
490,500,1146,1107,0
500,510,1146,1107,0
510,520,1146,1107,0
520,530,1146,1107,0
530,540,1146,1107,0
540,550,1146,1107,0
550,560,1146,1107,0
560,570,1146,1107,0
570,580,1146,1107,0
580,590,1146,1107,0
590,600,1146,1107,0
600,610,1146,1107,0
610,620,1146,1107,0
620,630,1146,1107,0
630,640,1146,1107,0
640,650,1146,1107,0
650,660,1146,1107,0
660,670,1146,1107,0
670,680,1146,1107,0
680,690,1146,1107,0
690,700,1146,1107,0
700,710,1146,1107,0
710,720,1146,1107,0
720,730,1146,1107,0
730,740,1146,1107,0
740,750,1146,1107,0
750,760,1146,1107,0
760,770,1146,1107,0
770,780,1146,1107,0
780,790,1146,1107,0
790,800,1146,1107,0
800,810,1146,1107,0
810,820,1146,1107,0
820,830,1146,1107,0
830,840,1146,1107,0
840,850,1146,1107,0
850,860,1146,1107,0
860,870,1146,1107,0
870,880,1146,1107,0
880,890,1146,1107,0
0,10,1147,1107,2.99504751439976e-09
10,20,1147,1107,2.71612183571954e-09
20,30,1147,1107,2.46317220502754e-09
30,40,1147,1107,2.23377951321819e-09
40,50,1147,1107,2.02574993168949e-09
50,60,1147,1107,1.83709393765919e-09
60,70,1147,1107,1.66600728919694e-09
70,80,1147,1107,1.51085377100426e-09
80,90,1147,1107,1.37014954661567e-09
90,100,1147,1107,1.24254896766578e-09
100,110,1147,1107,1.12683170463756e-09
110,120,1147,1107,1.02189107607257e-09
120,130,1147,1107,9.26723464653012e-10
130,140,1147,1107,8.40418718946153e-10
140,150,1147,1107,7.62151449021337e-10
150,160,1147,1107,6.91173132696178e-10
160,170,1147,1107,6.26804956919572e-10
170,180,1147,1107,5.68431325829353e-10
180,190,1147,1107,5.15493973398014e-10
190,200,1147,1107,4.67486624361847e-10
200,210,1147,1107,4.23950152372477e-10
210,220,1147,1107,3.84468189064934e-10
220,230,1147,1107,3.4866314204889e-10
230,240,1147,1107,3.16192583740431e-10
240,250,1147,1107,2.86745976498363e-10
250,260,1147,1107,2.60041702745338e-10
260,270,1147,1107,2.35824371670871e-10
270,280,1147,1107,2.1386237675844e-10
280,290,1147,1107,1.9394568077768e-10
290,300,1147,1107,1.75883807058068e-10
300,310,1147,1107,1.59504017833299e-10
310,320,1147,1107,1.44649662234657e-10
320,330,1147,1107,1.31178678134133e-10
330,340,1147,1107,1.18962233509411e-10
340,350,1147,1107,1.07883494337188e-10
350,360,1147,1107,9.78365072313839e-11
360,370,1147,1107,8.87251861401352e-11
370,380,1147,1107,8.04623934107107e-11
380,390,1147,1107,7.29691064339367e-11
390,400,1147,1107,6.6173661898206e-11
400,410,1147,1107,6.00110704253639e-11
410,420,1147,1107,5.44223950338779e-11
420,430,1147,1107,4.93541874851179e-11
430,440,1147,1107,4.4757977122151e-11
440,450,1147,1107,4.0589807312474e-11
450,460,1147,1107,3.68098150613765e-11
460,470,1147,1107,3.33818497754966e-11
470,480,1147,1107,3.02731275305494e-11
480,490,1147,1107,2.74539175367613e-11
490,500,1147,1107,2.48972578034676e-11
500,510,1147,1107,2.25786972835862e-11
510,520,1147,1107,2.04760620319213e-11
520,530,1147,1107,1.85692431409134e-11
530,540,1147,1107,1.68400044257235e-11
540,550,1147,1107,1.5271808019415e-11
550,560,1147,1107,1.3849656210285e-11
560,570,1147,1107,1.25599480087274e-11
570,580,1147,1107,1.13903490718836e-11
580,590,1147,1107,1.03296737420811e-11
590,600,1147,1107,9.3677780709162e-12
600,610,1147,1107,8.4954628058983e-12
610,620,1147,1107,7.70438541185191e-12
620,630,1147,1107,6.98698028567880e-12
630,640,1147,1107,6.33638640144048e-12
640,650,1147,1107,5.74638169378262e-12
650,660,1147,1107,5.21132355216655e-12
660,670,1147,1107,4.72609485681396e-12
670,680,1147,1107,4.28605504027100e-12
680,690,1147,1107,3.88699570656045e-12
690,700,1147,1107,3.52510038347844e-12
700,710,1147,1107,3.19690802312014e-12
710,720,1147,1107,2.89927990156528e-12
720,730,1147,1107,2.62936960116346e-12
730,740,1147,1107,2.38459578833944e-12
740,750,1147,1107,2.16261752657462e-12
750,760,1147,1107,1.96131188846621e-12
760,770,1147,1107,1.77875365275315e-12
770,780,1147,1107,1.613196892138e-12
780,790,1147,1107,1.46305827581676e-12
790,800,1147,1107,1.32690192702746e-12
800,810,1147,1107,1.20342569080014e-12
810,820,1147,1107,1.09144868057688e-12
820,830,1147,1107,9.89899984601087e-13
830,840,1147,1107,8.97808424064903e-13
840,850,1147,1107,8.1429326505808e-13
850,860,1147,1107,7.38555795472727e-13
860,870,1147,1107,6.69871686262318e-13
870,880,1147,1107,6.0758406388269e-13
880,890,1147,1107,5.51097227362378e-13
0,10,1148,1107,0
10,20,1148,1107,0
20,30,1148,1107,0
30,40,1148,1107,0
40,50,1148,1107,0
50,60,1148,1107,0
60,70,1148,1107,0
70,80,1148,1107,0
80,90,1148,1107,0
90,100,1148,1107,0
100,110,1148,1107,0
110,120,1148,1107,0
120,130,1148,1107,0
130,140,1148,1107,0
140,150,1148,1107,0
150,160,1148,1107,0
160,170,1148,1107,0
170,180,1148,1107,0
180,190,1148,1107,0
190,200,1148,1107,0
200,210,1148,1107,0
210,220,1148,1107,0
220,230,1148,1107,0
230,240,1148,1107,0
240,250,1148,1107,0
250,260,1148,1107,0
260,270,1148,1107,0
270,280,1148,1107,0
280,290,1148,1107,0
290,300,1148,1107,0
300,310,1148,1107,0
310,320,1148,1107,0
320,330,1148,1107,0
330,340,1148,1107,0
340,350,1148,1107,0
350,360,1148,1107,0
360,370,1148,1107,0
370,380,1148,1107,0
380,390,1148,1107,0
390,400,1148,1107,0
400,410,1148,1107,0
410,420,1148,1107,0
420,430,1148,1107,0
430,440,1148,1107,0
440,450,1148,1107,1.17480258770682e-24
450,460,1148,1107,2.95887493519925e-23
460,470,1148,1107,5.53565330927378e-23
470,480,1148,1107,7.87245883459655e-23
480,490,1148,1107,9.9916399442445e-23
490,500,1148,1107,1.19134637837593e-22
500,510,1148,1107,1.36563100393951e-22
510,520,1148,1107,1.52368467153325e-22
520,530,1148,1107,1.66701895409341e-22
530,540,1148,1107,1.79700465325597e-22
540,550,1148,1107,1.91488490924814e-22
550,560,1148,1107,2.02178708986866e-22
560,570,1148,1107,2.11873357225901e-22
570,580,1148,1107,2.20665152057887e-22
580,590,1148,1107,2.28638175309628e-22
590,600,1148,1107,2.35868678349436e-22
600,610,1148,1107,2.42425811329902e-22
610,620,1148,1107,2.48372284517001e-22
620,630,1148,1107,2.53764968030258e-22
630,640,1148,1107,2.58655435729697e-22
640,650,1148,1107,2.63090458451124e-22
650,660,1148,1107,2.67112451306882e-22
660,670,1148,1107,2.70759879329916e-22
670,680,1148,1107,2.74067625340589e-22
680,690,1148,1107,2.77067323554411e-22
690,700,1148,1107,2.79787662121189e-22
700,710,1148,1107,2.82254657488985e-22
710,720,1148,1107,2.84491903216806e-22
720,730,1148,1107,2.86520795615589e-22
730,740,1148,1107,2.88360738375437e-22
740,750,1148,1107,2.90029328136093e-22
750,760,1148,1107,2.91542522775377e-22
760,770,1148,1107,2.92914794025062e-22
770,780,1148,1107,2.94159265873728e-22
780,790,1148,1107,2.9528784008024e-22
790,800,1148,1107,2.96311309998203e-22
800,810,1148,1107,2.97239463799903e-22
810,820,1148,1107,2.98081178086773e-22
820,830,1148,1107,2.98844502781171e-22
830,840,1148,1107,2.9953673810999e-22
840,850,1148,1107,3.00164504412501e-22
850,860,1148,1107,3.007338054291e-22
860,870,1148,1107,3.0125008564518e-22
870,880,1148,1107,3.01718282150375e-22
880,890,1148,1107,3.02142871260891e-22
0,10,1106,1107,3.22792495054455e-09
10,20,1106,1107,3.15492242088314e-09
20,30,1106,1107,3.08357088715112e-09
30,40,1106,1107,3.01383302925834e-09
40,50,1106,1107,2.94567235879519e-09
50,60,1106,1107,2.87905320883632e-09
60,70,1106,1107,2.81394071753654e-09
70,80,1106,1107,2.75030081080375e-09
80,90,1106,1107,2.68810018486722e-09
90,100,1106,1107,2.62730628902479e-09
100,110,1106,1107,2.56788730868536e-09
110,120,1106,1107,2.50981214875341e-09
120,130,1106,1107,2.45305041737079e-09
130,140,1106,1107,2.39757241001838e-09
140,150,1106,1107,2.34334909397369e-09
150,160,1106,1107,2.29035209311855e-09
160,170,1106,1107,2.23855367308968e-09
170,180,1106,1107,2.1879267267649e-09
180,190,1106,1107,2.13844476007745e-09
190,200,1106,1107,2.09008187815105e-09
200,210,1106,1107,2.04281277174863e-09
210,220,1106,1107,1.99661270402741e-09
220,230,1106,1107,1.95145749759362e-09
230,240,1106,1107,1.90732352184994e-09
240,250,1106,1107,1.86418768062916e-09
250,260,1106,1107,1.82202740010743e-09
260,270,1106,1107,1.78082061699092e-09
270,280,1106,1107,1.7405457669697e-09
280,290,1106,1107,1.70118177343262e-09
290,300,1106,1107,1.66270803643754e-09
300,310,1106,1107,1.62510442193093e-09
310,320,1106,1107,1.58835125121136e-09
320,330,1106,1107,1.55242929063118e-09
330,340,1106,1107,1.51731974153119e-09
340,350,1106,1107,1.48300423040292e-09
350,360,1106,1107,1.44946479927339e-09
360,370,1106,1107,1.41668389630738e-09
370,380,1106,1107,1.38464436662213e-09
380,390,1106,1107,1.35332944330991e-09
390,400,1106,1107,1.32272273866352e-09
400,410,1106,1107,1.29280823560027e-09
410,420,1106,1107,1.26357027927996e-09
420,430,1106,1107,1.23499356891231e-09
430,440,1106,1107,1.20706314974982e-09
440,450,1106,1107,1.17976440526159e-09
450,460,1106,1107,1.15308304948424e-09
460,470,1106,1107,1.12700511954573e-09
470,480,1106,1107,1.10151696835832e-09
480,490,1106,1107,1.07660525747678e-09
490,500,1106,1107,1.05225695011809e-09
500,510,1106,1107,1.02845930433901e-09
510,520,1106,1107,1.00519986636801e-09
520,530,1106,1107,9.82466464087873e-10
530,540,1106,1107,9.60247200665829e-10
540,550,1106,1107,9.38530448327664e-10
550,560,1106,1107,9.17304842272665e-10
560,570,1106,1107,8.96559274726173e-10
570,580,1106,1107,8.76282889126644e-10
580,590,1106,1107,8.5646507444417e-10
590,600,1106,1107,8.37095459627496e-10
600,610,1106,1107,8.18163908176613e-10
610,620,1106,1107,7.99660512838099e-10
620,630,1106,1107,7.81575590420424e-10
630,640,1106,1107,7.63899676726512e-10
640,650,1106,1107,7.46623521600898e-10
650,660,1106,1107,7.29738084088903e-10
660,670,1106,1107,7.13234527705275e-10
670,680,1106,1107,6.97104215809835e-10
680,690,1106,1107,6.81338707087704e-10
690,700,1106,1107,6.65929751131735e-10
700,710,1106,1107,6.50869284124855e-10
710,720,1106,1107,6.36149424620046e-10
720,730,1106,1107,6.21762469415753e-10
730,740,1106,1107,6.07700889524575e-10
740,750,1106,1107,5.9395732623311e-10
750,760,1106,1107,5.80524587250906e-10
760,770,1106,1107,5.67395642946499e-10
770,780,1106,1107,5.54563622668545e-10
780,790,1106,1107,5.4202181115014e-10
790,800,1106,1107,5.29763644994384e-10
800,810,1106,1107,5.17782709239271e-10
810,820,1106,1107,5.06072733999848e-10
820,830,1106,1107,4.94627591185158e-10
830,840,1106,1107,4.83441291286258e-10
840,850,1106,1107,4.72507980228073e-10
850,860,1106,1107,4.61821936268042e-10
860,870,1106,1107,4.5137756689725e-10
870,880,1106,1107,4.41169405624169e-10
880,890,1106,1107,4.31192108314348e-10
0,10,1107,1107,0.101892148353683
10,20,1107,1107,0.101892154608383
20,30,1107,1107,0.101892159774874
30,40,1107,1107,0.101892164361506
40,50,1107,1107,0.101892168562813
50,60,1107,1107,0.101892172461119
60,70,1107,1107,0.10189217609798
70,80,1107,1107,0.101892179499476
80,90,1107,1107,0.101892182685223
90,100,1107,1107,0.101892185671635
100,110,1107,1107,0.101892188473157
110,120,1107,1107,0.101892191102771
120,130,1107,1107,0.10189219357225
130,140,1107,1107,0.101892195892301
140,150,1107,1107,0.101892198072681
150,160,1107,1107,0.101892200122284
160,170,1107,1107,0.10189220204922
170,180,1107,1107,0.101892203860887
180,190,1107,1107,0.101892205564036
190,200,1107,1107,0.101892207164822
200,210,1107,1107,0.101892208668862
210,220,1107,1107,0.101892210081281
220,230,1107,1107,0.101892211406752
230,240,1107,1107,0.101892212649539
240,250,1107,1107,0.101892213813526
250,260,1107,1107,0.101892214902255
260,270,1107,1107,0.10189221591895
270,280,1107,1107,0.101892216866543
280,290,1107,1107,0.101892217747703
290,300,1107,1107,0.101892218564848
300,310,1107,1107,0.101892219320172
310,320,1107,1107,0.101892220015656
320,330,1107,1107,0.10189222065309
330,340,1107,1107,0.101892221234078
340,350,1107,1107,0.101892221760059
350,360,1107,1107,0.10189222223231
360,370,1107,1107,0.101892222651963
370,380,1107,1107,0.101892223020008
380,390,1107,1107,0.101892223337302
390,400,1107,1107,0.101892223604575
400,410,1107,1107,0.101892223822438
410,420,1107,1107,0.101892223991382
420,430,1107,1107,0.101892224111788
430,440,1107,1107,0.101892224183924
440,450,1107,1107,0.101892224207952
450,460,1107,1107,0.101892224183924
460,470,1107,1107,0.101892224111788
470,480,1107,1107,0.101892223991382
480,490,1107,1107,0.101892223822438
490,500,1107,1107,0.101892223604575
500,510,1107,1107,0.101892223337302
510,520,1107,1107,0.101892223020008
520,530,1107,1107,0.101892222651963
530,540,1107,1107,0.10189222223231
540,550,1107,1107,0.101892221760058
550,560,1107,1107,0.101892221234078
560,570,1107,1107,0.10189222065309
570,580,1107,1107,0.101892220015656
580,590,1107,1107,0.101892219320171
590,600,1107,1107,0.101892218564848
600,610,1107,1107,0.101892217747703
610,620,1107,1107,0.101892216866543
620,630,1107,1107,0.10189221591895
630,640,1107,1107,0.101892214902255
640,650,1107,1107,0.101892213813526
650,660,1107,1107,0.101892212649539
660,670,1107,1107,0.101892211406752
670,680,1107,1107,0.101892210081281
680,690,1107,1107,0.101892208668862
690,700,1107,1107,0.101892207164822
700,710,1107,1107,0.101892205564036
710,720,1107,1107,0.101892203860887
720,730,1107,1107,0.10189220204922
730,740,1107,1107,0.101892200122283
740,750,1107,1107,0.101892198072681
750,760,1107,1107,0.101892195892301
760,770,1107,1107,0.10189219357225
770,780,1107,1107,0.101892191102771
780,790,1107,1107,0.101892188473157
790,800,1107,1107,0.101892185671635
800,810,1107,1107,0.101892182685223
810,820,1107,1107,0.101892179499476
820,830,1107,1107,0.10189217609798
830,840,1107,1107,0.101892172461119
840,850,1107,1107,0.101892168562813
850,860,1107,1107,0.101892164361506
860,870,1107,1107,0.101892159774874
