"time_from","time_to","tile_from","tile_to","probL"
820,830,1049,1048,7.06055996045083e-12
830,840,1049,1048,3.93112307619146e-12
840,850,1049,1048,1.46003284631175e-12
0,10,1007,1048,2.51824844523234e-06
10,20,1007,1048,2.44104256498878e-06
20,30,1007,1048,2.35861507757748e-06
30,40,1007,1048,2.27849384020139e-06
40,50,1007,1048,2.20216782006102e-06
50,60,1007,1048,2.12973356085349e-06
60,70,1007,1048,2.06098861308922e-06
70,80,1007,1048,1.99568287348004e-06
80,90,1007,1048,1.93357313462332e-06
90,100,1007,1048,1.87443295317378e-06
100,110,1007,1048,1.81805300930097e-06
110,120,1007,1048,1.76423977660302e-06
120,130,1007,1048,1.71281409287732e-06
130,140,1007,1048,1.66360988220955e-06
140,150,1007,1048,1.61647302761012e-06
150,160,1007,1048,1.57126036470264e-06
160,170,1007,1048,1.52783877411163e-06
170,180,1007,1048,1.48608435812369e-06
180,190,1007,1048,1.44588169187548e-06
190,200,1007,1048,1.40712314174508e-06
200,210,1007,1048,1.36970824488665e-06
210,220,1007,1048,1.33354314458561e-06
220,230,1007,1048,1.29854007662477e-06
230,240,1007,1048,1.26461690227385e-06
240,250,1007,1048,1.23169668389617e-06
250,260,1007,1048,1.19970729952522e-06
260,270,1007,1048,1.16858109310447e-06
270,280,1007,1048,1.13825455740536e-06
280,290,1007,1048,1.10866804694115e-06
290,300,1007,1048,1.07976551847654e-06
300,310,1007,1048,1.05149429699557e-06
310,320,1007,1048,1.02380486523355e-06
320,330,1007,1048,9.96650675103711e-07
330,340,1007,1048,9.6998797955741e-07
340,350,1007,1048,9.43775683608895e-07
350,360,1007,1048,9.17975213433674e-07
360,370,1007,1048,8.92550402614361e-07
370,380,1007,1048,8.67467394760586e-07
380,390,1007,1048,8.42694561871126e-07
390,400,1007,1048,8.18202437937452e-07
400,410,1007,1048,7.93963667408715e-07
410,420,1007,1048,7.69952968249003e-07
420,430,1007,1048,7.46147109418083e-07
430,440,1007,1048,7.22524902696164e-07
440,450,1007,1048,6.99067208850301e-07
450,460,1007,1048,6.75756958203052e-07
460,470,1007,1048,6.52579185710655e-07
470,480,1007,1048,6.29521080684882e-07
480,490,1007,1048,6.06572051295838e-07
490,500,1007,1048,5.83723803966993e-07
500,510,1007,1048,5.60970437711951e-07
510,520,1007,1048,5.38308553356729e-07
520,530,1007,1048,5.15737377431457e-07
530,540,1007,1048,4.93258900288925e-07
540,550,1007,1048,4.70878027699176e-07
550,560,1007,1048,4.48602744760887e-07
560,570,1007,1048,4.26444290439181e-07
570,580,1007,1048,4.04417340358884e-07
580,590,1007,1048,3.82540194619361e-07
590,600,1007,1048,3.60834966312876e-07
600,610,1007,1048,3.39327765075921e-07
610,620,1007,1048,3.18048868325777e-07
620,630,1007,1048,2.97032870765568e-07
630,640,1007,1048,2.76318800200092e-07
640,650,1007,1048,2.55950184596881e-07
650,660,1007,1048,2.35975051540586e-07
660,670,1007,1048,2.16445836634259e-07
670,680,1007,1048,1.97419171851541e-07
680,690,1007,1048,1.7895551818082e-07
690,700,1007,1048,1.61118598973191e-07
700,710,1007,1048,1.4397458110616e-07
710,720,1007,1048,1.2759094044806e-07
720,730,1007,1048,1.12034936570211e-07
730,740,1007,1048,9.73716104919455e-08
740,750,1007,1048,8.36612117139697e-08
750,760,1007,1048,7.09559645376931e-08
760,770,1007,1048,5.92961160057307e-08
770,780,1007,1048,4.8705307344207e-08
780,790,1007,1048,3.91855626327507e-08
790,800,1007,1048,3.07127775454271e-08
800,810,1007,1048,2.32349087907129e-08
810,820,1007,1048,1.66778885736849e-08
820,830,1007,1048,1.09699143517065e-08
830,840,1007,1048,6.10410448403814e-09
840,850,1007,1048,2.26577929679157e-09
0,10,1008,1048,2.96621701121843e-08
10,20,1008,1048,2.89007686735473e-08
20,30,1008,1048,2.80468022655273e-08
30,40,1008,1048,2.7188155203576e-08
40,50,1008,1048,2.63610838476569e-08
50,60,1008,1048,2.55786777446691e-08
60,70,1008,1048,2.48437856254538e-08
70,80,1008,1048,2.4154891400836e-08
80,90,1008,1048,2.35087729957327e-08
90,100,1008,1048,2.29016903810853e-08
100,110,1008,1048,2.23299019493677e-08
110,120,1008,1048,2.17898755809349e-08
120,130,1008,1048,2.12783623482892e-08
130,140,1008,1048,2.07924097230805e-08
140,150,1008,1048,2.03293493222577e-08
150,160,1008,1048,1.98867750318291e-08
160,170,1008,1048,1.94625185502717e-08
170,180,1008,1048,1.90546253771172e-08
180,190,1008,1048,1.86613324506506e-08
190,200,1008,1048,1.82810478234052e-08
200,210,1008,1048,1.79123324089493e-08
210,220,1008,1048,1.75538836874171e-08
220,230,1008,1048,1.72045212052776e-08
230,240,1008,1048,1.68631736943094e-08
240,250,1008,1048,1.65288676416841e-08
250,260,1008,1048,1.62007171566396e-08
260,270,1008,1048,1.58779149946423e-08
270,280,1008,1048,1.5559724615147e-08
280,290,1008,1048,1.52454731632464e-08
290,300,1008,1048,1.49345452784034e-08
300,310,1008,1048,1.46263776450601e-08
310,320,1008,1048,1.43204542102993e-08
320,330,1008,1048,1.40163020030039e-08
330,340,1008,1048,1.37134874972446e-08
340,350,1008,1048,1.34116134700337e-08
350,360,1008,1048,1.31103163102154e-08
360,370,1008,1048,1.28092637412147e-08
370,380,1008,1048,1.25081529257135e-08
380,390,1008,1048,1.22067089251309e-08
390,400,1008,1048,1.19046834911161e-08
400,410,1008,1048,1.16018541701541e-08
410,420,1008,1048,1.1298023705884e-08
420,430,1008,1048,1.09930197268491e-08
430,440,1008,1048,1.0686694710164e-08
440,450,1008,1048,1.03789262139938e-08
450,460,1008,1048,1.00696173737842e-08
460,470,1008,1048,9.75869765884396e-09
470,480,1008,1048,9.44612388711827e-09
480,490,1008,1048,9.13188149675286e-09
490,500,1008,1048,8.81598607326027e-09
500,510,1008,1048,8.49848513066067e-09
510,520,1008,1048,8.17946014375858e-09
520,530,1008,1048,7.8590288265741e-09
530,540,1008,1048,7.53734764867747e-09
540,550,1008,1048,7.21461457653774e-09
550,560,1008,1048,6.89107202069361e-09
560,570,1008,1048,6.56700996122756e-09
570,580,1008,1048,6.24276921323554e-09
580,590,1008,1048,5.91874478020559e-09
590,600,1008,1048,5.59538922581299e-09
600,610,1008,1048,5.27321597284077e-09
610,620,1008,1048,4.95280241082438e-09
620,630,1008,1048,4.63479266049973e-09
630,640,1008,1048,4.31989980189464e-09
640,650,1008,1048,4.00890732239183e-09
650,660,1008,1048,3.70266947947736e-09
660,670,1008,1048,3.4021101980441e-09
670,680,1008,1048,3.10822003163265e-09
680,690,1008,1048,2.82205060824887e-09
690,700,1008,1048,2.54470585185782e-09
700,710,1008,1048,2.27732911853673e-09
710,720,1008,1048,2.02108521213958e-09
720,730,1008,1048,1.77713605470344e-09
730,740,1008,1048,1.54660860218278e-09
740,750,1008,1048,1.33055346851602e-09
750,760,1008,1048,1.12989277305344e-09
760,770,1008,1048,9.45356236382967e-10
770,780,1008,1048,7.77406138855758e-10
780,790,1008,1048,6.26155795230495e-10
790,800,1008,1048,4.9129567013599e-10
800,810,1008,1048,3.72062479546698e-10
810,820,1008,1048,2.67332154495804e-10
820,830,1008,1048,1.76008387540527e-10
830,840,1008,1048,9.80296465880217e-11
840,850,1008,1048,3.64203695715934e-11
0,10,1009,1048,2.5182484452323e-06
10,20,1009,1048,2.47971981801536e-06
20,30,1009,1048,2.4238142235815e-06
30,40,1009,1048,2.36256859142874e-06
40,50,1009,1048,2.30035203065978e-06
50,60,1009,1048,2.23910102434659e-06
60,70,1009,1048,2.17978055484365e-06
70,80,1009,1048,2.12287044366365e-06
80,90,1009,1048,2.06857243146293e-06
90,100,1009,1048,2.01692002931239e-06
100,110,1009,1048,1.96784478279077e-06
110,120,1009,1048,1.92121847374188e-06
120,130,1009,1048,1.87688041599641e-06
130,140,1009,1048,1.83465505505474e-06
140,150,1009,1048,1.79436315405655e-06
150,160,1009,1048,1.75582872418631e-06
160,170,1009,1048,1.71888314086088e-06
170,180,1009,1048,1.68336741277164e-06
180,190,1009,1048,1.64913325265574e-06
190,200,1009,1048,1.61604338417219e-06
200,210,1009,1048,1.58397137450578e-06
210,220,1009,1048,1.55280118468989e-06
220,230,1009,1048,1.5224265638887e-06
230,240,1009,1048,1.49275036970457e-06
240,250,1009,1048,1.46368386699514e-06
250,260,1009,1048,1.4351460379659e-06
260,270,1009,1048,1.40706292324157e-06
270,280,1009,1048,1.37936700504129e-06
280,290,1009,1048,1.35199663801795e-06
290,300,1009,1048,1.32489552977636e-06
300,310,1009,1048,1.29801227088609e-06
310,320,1009,1048,1.27129991289959e-06
320,330,1009,1048,1.24471559216886e-06
330,340,1009,1048,1.21822019692005e-06
340,350,1009,1048,1.1917780749569e-06
350,360,1009,1048,1.16535677942965e-06
360,370,1009,1048,1.13892685026542e-06
370,380,1009,1048,1.11246162906799e-06
380,390,1009,1048,1.08593710553437e-06
390,400,1009,1048,1.059331793684e-06
400,410,1009,1048,1.03262663644339e-06
410,420,1009,1048,1.00580493736712e-06
420,430,1009,1048,9.7885231849917e-07
430,440,1009,1048,9.51756703584314e-07
440,450,1009,1048,9.24508326022671e-07
450,460,1009,1048,8.970997611195e-07
460,470,1009,1048,8.69525982312225e-07
470,480,1009,1048,8.41784441153241e-07
480,490,1009,1048,8.13875170884314e-07
490,500,1009,1048,7.85800913449001e-07
500,510,1009,1048,7.57567269744257e-07
510,520,1009,1048,7.2918287279971e-07
520,530,1009,1048,7.00659583378669e-07
530,540,1009,1048,6.72012707201127e-07
540,550,1009,1048,6.43261232574191e-07
550,560,1009,1048,6.14428086653169e-07
560,570,1009,1048,5.85540407814785e-07
570,580,1009,1048,5.56629830664042e-07
580,590,1009,1048,5.27732778970938e-07
590,600,1009,1048,4.98890760286355e-07
600,610,1009,1048,4.70150654049936e-07
610,620,1009,1048,4.4156498259536e-07
620,630,1009,1048,4.13192151482928e-07
630,640,1009,1048,3.85096641929818e-07
640,650,1009,1048,3.57349133627391e-07
650,660,1009,1048,3.30026530770769e-07
660,670,1009,1048,3.03211857490521e-07
670,680,1009,1048,2.76993980856571e-07
680,690,1009,1048,2.51467109989797e-07
690,700,1009,1048,2.26730008343758e-07
700,710,1009,1048,2.02884842751775e-07
710,720,1009,1048,1.80035577427248e-07
720,730,1009,1048,1.58285804341778e-07
730,740,1009,1048,1.37735885112367e-07
740,750,1009,1048,1.1847926834379e-07
750,760,1009,1048,1.00597851198993e-07
760,770,1009,1048,8.41562995669997e-08
770,780,1009,1048,6.9195382800662e-08
780,790,1009,1048,5.5724738431303e-08
790,800,1009,1048,4.37163245580885e-08
800,810,1009,1048,3.31017039915849e-08
810,820,1009,1048,2.37803503755788e-08
820,830,1009,1048,1.56542368211741e-08
830,840,1009,1048,8.71738975692991e-09
840,850,1009,1048,3.23819477182891e-09
0,10,1048,1049,1.90789686126875e-08
10,20,1048,1049,5.35933557742328e-09
20,30,1048,1049,2.04953891624859e-09
30,40,1048,1049,1.23069840761655e-09
40,50,1048,1049,1.00841856359e-09
50,60,1048,1049,9.297315774344e-10
60,70,1048,1049,8.8641262357714e-10
70,80,1048,1049,8.52628637502492e-10
80,90,1048,1049,8.22205189536225e-10
90,100,1048,1049,7.93639090912993e-10
100,110,1048,1049,7.66525864879736e-10
110,120,1048,1049,7.40713474155615e-10
120,130,1048,1049,7.16105380165586e-10
130,140,1048,1049,6.92617023515284e-10
140,150,1048,1049,6.70167697531075e-10
150,160,1048,1049,6.48679995669541e-10
160,170,1048,1049,6.28080469151733e-10
170,180,1048,1049,6.0830017582494e-10
180,190,1048,1049,5.89274945005138e-10
190,200,1048,1049,5.70945411927547e-10
200,210,1048,1049,5.53256898888093e-10
210,220,1048,1049,5.36159204163016e-10
220,230,1048,1049,5.1960634121488e-10
230,240,1048,1049,5.03556256270735e-10
240,250,1048,1049,4.87970542217045e-10
250,260,1048,1049,4.72814159882528e-10
260,270,1048,1049,4.58055173208738e-10
270,280,1048,1049,4.43664501812151e-10
280,290,1048,1049,4.29615692508683e-10
290,300,1048,1049,4.15884710150261e-10
300,310,1048,1049,4.02449747374325e-10
310,320,1048,1049,3.89291052429616e-10
320,330,1048,1049,3.76390774006864e-10
330,340,1048,1049,3.63732821898407e-10
340,350,1048,1049,3.5130274228803e-10
350,360,1048,1049,3.39087606499199e-10
360,370,1048,1049,3.27075912085331e-10
370,380,1048,1049,3.15257495215823e-10
380,390,1048,1049,3.03623453387298e-10
390,400,1048,1049,2.92166077565169e-10
400,410,1048,1049,2.80878792932362e-10
410,420,1048,1049,2.69756107487675e-10
420,430,1048,1049,2.58793567794235e-10
430,440,1048,1049,2.47987721227889e-10
440,450,1048,1049,2.37336084115509e-10
450,460,1048,1049,2.26837115183536e-10
460,470,1048,1049,2.16490193757162e-10
470,480,1048,1049,2.06295602159834e-10
480,490,1048,1049,1.96254511760658e-10
490,500,1048,1049,1.86368972102987e-10
500,510,1048,1049,1.76641902520242e-10
510,520,1048,1049,1.67077085603672e-10
520,530,1048,1049,1.57679161830135e-10
530,540,1048,1049,1.48453624584709e-10
540,550,1048,1049,1.39406814721271e-10
550,560,1048,1049,1.3054591369245e-10
560,570,1048,1049,1.21878934146369e-10
570,580,1048,1049,1.13414706729248e-10
580,590,1048,1049,1.0516286164769e-10
590,600,1048,1049,9.71338033298175e-11
600,610,1048,1049,8.93386762775002e-11
610,620,1048,1049,8.17893199199906e-11
620,630,1048,1049,7.44982099593706e-11
630,640,1048,1049,6.74783833375648e-11
640,650,1048,1049,6.07433435506113e-11
650,660,1048,1049,5.43069425861512e-11
660,670,1048,1049,4.81832352630436e-11
670,680,1048,1049,4.23863012069489e-11
680,690,1048,1049,3.69300291035371e-11
690,700,1048,1049,3.18278572349866e-11
700,710,1048,1049,2.70924636330486e-11
710,720,1048,1049,2.27353984876204e-11
720,730,1048,1049,1.87666507608609e-11
730,740,1048,1049,1.51941403256929e-11
740,750,1048,1049,1.2023126476213e-11
750,760,1048,1049,9.25552355127477e-12
760,770,1048,1049,6.88911509324806e-12
770,780,1048,1049,4.91666031519615e-12
780,790,1048,1049,3.32489254438637e-12
790,800,1048,1049,2.0934227481322e-12
800,810,1048,1049,1.19359080306102e-12
810,820,1048,1049,5.87371228590845e-13
820,830,1048,1049,2.26578026250089e-13
830,840,1048,1049,5.29089093785287e-14
0,10,1049,1049,0.000138654520071339
10,20,1049,1049,6.9342158377511e-05
20,30,1049,1049,3.74157795950654e-05
30,40,1049,1049,2.26233221060664e-05
40,50,1049,1049,1.56845677121419e-05
50,60,1049,1049,1.2348465261057e-05
60,70,1049,1049,1.06680290042695e-05
70,80,1049,1049,9.7514958008165e-06
80,90,1049,1049,9.19026027677455e-06
90,100,1049,1049,8.7969104010112e-06
100,110,1049,1049,8.48529748224021e-06
110,120,1049,1049,8.21564203991603e-06
120,130,1049,1049,7.96941112461358e-06
130,140,1049,1049,7.73782105736008e-06
140,150,1049,1049,7.51657493514382e-06
150,160,1049,1049,7.30345271252317e-06
160,170,1049,1049,7.09720638757718e-06
170,180,1049,1049,6.89705238943011e-06
180,190,1049,1049,6.70243736657973e-06
190,200,1049,1049,6.51292926702773e-06
200,210,1049,1049,6.32816595190339e-06
210,220,1049,1049,6.1478303287631e-06
220,230,1049,1049,5.971637794675e-06
230,240,1049,1049,5.79932946574162e-06
240,250,1049,1049,5.63066818771888e-06
250,260,1049,1049,5.46543593432822e-06
260,270,1049,1049,5.30343193996669e-06
270,280,1049,1049,5.14447125458174e-06
280,290,1049,1049,4.98838356665508e-06
290,300,1049,1049,4.83501221440945e-06
300,310,1049,1049,4.68421334078097e-06
310,320,1049,1049,4.53585516514168e-06
320,330,1049,1049,4.38981735375489e-06
330,340,1049,1049,4.24599047590367e-06
340,350,1049,1049,4.10427553559917e-06
350,360,1049,1049,3.96458357071191e-06
360,370,1049,1049,3.82683531273725e-06
370,380,1049,1049,3.69096090143041e-06
380,390,1049,1049,3.5568996493421e-06
390,400,1049,1049,3.42459985191368e-06
400,410,1049,1049,3.29401863928411e-06
410,420,1049,1049,3.16512186634059e-06
420,430,1049,1049,3.03788403782036e-06
430,440,1049,1049,2.91228826545016e-06
440,450,1049,1049,2.78832625419415e-06
450,460,1049,1049,2.66599831467016e-06
460,470,1049,1049,2.54531339868535e-06
470,480,1049,1049,2.42628915463062e-06
480,490,1049,1049,2.30895199915036e-06
490,500,1049,1049,2.19333720106203e-06
500,510,1049,1049,2.07948897292557e-06
510,520,1049,1049,1.9674605649434e-06
520,530,1049,1049,1.8573143549901e-06
530,540,1049,1049,1.74912192750929e-06
540,550,1049,1049,1.642964132753e-06
550,560,1049,1049,1.53893111635115e-06
560,570,1049,1049,1.43712230746241e-06
570,580,1049,1049,1.33764635174165e-06
580,590,1049,1049,1.24062097303595e-06
590,600,1049,1049,1.14617274505572e-06
600,610,1049,1049,1.054436751228e-06
610,620,1049,1049,9.65556107488608e-07
620,630,1049,1049,8.79681318873995e-07
630,640,1049,1049,7.96969436396995e-07
640,650,1049,1049,7.17582975800765e-07
650,660,1049,1049,6.41688554353698e-07
660,670,1049,1049,5.69455195853958e-07
670,680,1049,1049,5.01052247446212e-07
680,690,1049,1049,4.36646844724081e-07
690,700,1049,1049,3.76400853937993e-07
700,710,1049,1049,3.20467212035999e-07
710,720,1049,1049,2.68985576904947e-07
720,730,1049,1049,2.22077191874836e-07
730,740,1049,1049,1.79838860919275e-07
740,750,1049,1049,1.42335925241114e-07
750,760,1049,1049,1.09594130508072e-07
760,770,1049,1049,8.15902819048576e-08
770,780,1049,1049,5.82416118806251e-08
780,790,1049,1049,3.93938552238922e-08
790,800,1049,1049,2.48081853760642e-08
800,810,1049,1049,1.41475164963277e-08
810,820,1049,1049,6.96343607510277e-09
820,830,1049,1049,2.68667032294561e-09
830,840,1049,1049,6.27495396350631e-10
0,10,1050,1049,5.39827361825268e-08
10,20,1050,1049,3.88304356192873e-08
20,30,1050,1049,2.8498661740129e-08
30,40,1050,1049,2.14280531373618e-08
40,50,1050,1049,1.65664778388762e-08
50,60,1050,1049,1.3202624729141e-08
60,70,1050,1049,1.085528237727e-08
70,80,1050,1049,9.19881512743926e-09
80,90,1050,1049,8.01281296697785e-09
90,100,1050,1049,7.14803755567822e-09
100,110,1050,1049,6.50338637468302e-09
110,120,1050,1049,6.01031191871834e-09
120,130,1050,1049,5.62228517268968e-09
130,140,1050,1049,5.30767151411218e-09
140,150,1050,1049,5.04491454058154e-09
150,160,1050,1049,4.81928044890751e-09
160,170,1050,1049,4.62065738908486e-09
170,180,1050,1049,4.44206787635451e-09
180,190,1050,1049,4.27866308359716e-09
190,200,1050,1049,4.12704274514173e-09
200,210,1050,1049,3.98479506132836e-09
210,220,1050,1049,3.8501852431284e-09
220,230,1050,1049,3.72194448707287e-09
230,240,1050,1049,3.59912681594667e-09
240,250,1050,1049,3.48101179136262e-09
250,260,1050,1049,3.36703824494121e-09
260,270,1050,1049,3.25675899748873e-09
270,280,1050,1049,3.14980979216385e-09
280,290,1050,1049,3.0458878663721e-09
290,300,1050,1049,2.94473707146937e-09
300,310,1050,1049,2.84613745132797e-09
310,320,1050,1049,2.74989786715647e-09
320,330,1050,1049,2.65585071251166e-09
330,340,1050,1049,2.56384807066204e-09
340,350,1050,1049,2.47375887459549e-09
350,360,1050,1049,2.38546677056441e-09
360,370,1050,1049,2.29886848109654e-09
370,380,1050,1049,2.21387252768626e-09
380,390,1050,1049,2.13039821691509e-09
390,400,1050,1049,2.04837482327072e-09
400,410,1050,1049,1.96774092198583e-09
410,420,1050,1049,1.88844383886504e-09
420,430,1050,1049,1.81043919337477e-09
430,440,1050,1049,1.73369051762884e-09
440,450,1050,1049,1.65816893824826e-09
450,460,1050,1049,1.583852911039e-09
460,470,1050,1049,1.51072800043885e-09
470,480,1050,1049,1.43878669702e-09
480,490,1050,1049,1.3680282671853e-09
490,500,1050,1049,1.29845862969134e-09
500,510,1050,1049,1.23009025385052e-09
510,520,1050,1049,1.16294207426111e-09
520,530,1050,1049,1.09703941671987e-09
530,540,1050,1049,1.03241392960408e-09
540,550,1050,1049,9.69103514475061e-10
550,560,1050,1049,9.07152248955322e-10
560,570,1050,1049,8.46610294058647e-10
570,580,1050,1049,7.87533777098719e-10
580,590,1050,1049,7.2998464005403e-10
590,600,1050,1049,6.74030441809478e-10
600,610,1050,1049,6.19744101011472e-10
610,620,1050,1049,5.67203564345231e-10
620,630,1050,1049,5.16491382851324e-10
630,640,1050,1049,4.67694176424773e-10
640,650,1050,1049,4.20901963866509e-10
650,660,1050,1049,3.76207332768497e-10
660,670,1050,1049,3.3370442009937e-10
670,680,1050,1049,2.93487670612571e-10
680,690,1050,1049,2.55650336130095e-10
690,700,1050,1049,2.20282674385241e-10
700,710,1050,1049,1.87469801488476e-10
710,720,1050,1049,1.57289147311702e-10
