"time_from","time_to","tile_from","tile_to","probL"
430,440,555,554,3.30430602310075e-57
440,450,555,554,2.07303811397437e-53
450,460,555,554,3.29637916040434e-51
460,470,555,554,3.68880352694313e-50
470,480,555,554,3.24137988084704e-50
480,490,555,554,3.13668733678627e-51
490,500,555,554,1.86796764408298e-53
500,510,555,554,2.57564458939951e-56
420,430,513,554,4.6653204608515e-44
430,440,513,554,1.559807468287e-39
440,450,513,554,2.91237340504603e-36
450,460,513,554,3.80974457390885e-35
460,470,513,554,5.97920471341646e-35
470,480,513,554,4.22973322625827e-35
480,490,513,554,3.72347902917053e-36
490,500,513,554,2.07343261060212e-38
500,510,513,554,2.70928163957667e-41
420,430,514,554,1.18483429745352e-48
430,440,514,554,7.53120740847591e-45
440,450,514,554,1.30854072298255e-42
450,460,514,554,1.84222984969851e-41
460,470,514,554,2.37955537141879e-41
470,480,514,554,1.57514104110363e-41
480,490,514,554,1.37295389081079e-42
490,500,514,554,7.74993336213906e-45
500,510,514,554,1.03404184682676e-47
420,430,515,554,1.39411640443169e-40
430,440,515,554,1.06699211849169e-37
440,450,515,554,1.68811355837679e-35
450,460,515,554,1.9239953557451e-34
460,470,515,554,2.78918459814774e-34
470,480,515,554,1.9170138005802e-34
480,490,515,554,1.66026971536438e-35
490,500,515,554,9.12938595009294e-38
500,510,515,554,1.1796084452589e-40
430,440,554,555,2.50082856389247e-56
440,450,554,555,1.82339153680765e-53
450,460,554,555,3.08758586578525e-51
460,470,554,555,3.23106519265533e-50
470,480,554,555,3.73602781232592e-50
480,490,554,555,3.36877832394004e-51
490,500,554,555,2.1322692039018e-53
500,510,554,555,3.41840640673272e-57
430,440,555,555,1.27972967987755e-49
440,450,555,555,7.85437036075744e-46
450,460,555,555,1.24876392035043e-43
460,470,555,555,1.46577247374743e-42
470,480,555,555,1.4749296949765e-42
480,490,555,555,1.26733452760477e-43
490,500,555,555,8.02246026320293e-46
500,510,555,555,1.31440509935409e-49
420,430,514,555,1.3068463547736e-42
430,440,514,555,8.06869008362628e-39
440,450,514,555,1.37148726069648e-36
450,460,514,555,1.93057840347794e-35
460,470,514,555,2.61563595408735e-35
470,480,514,555,1.98271951339699e-35
480,490,514,555,1.53453371513082e-36
490,500,514,555,9.20739213207829e-39
500,510,514,555,1.45976135149765e-42
420,430,515,555,1.64043845324607e-48
430,440,515,555,1.21953319980588e-45
440,450,515,555,1.88755746828479e-43
450,460,515,555,2.1510060799315e-42
460,470,515,555,3.27079052927807e-42
470,480,515,555,2.57431129760643e-42
480,490,515,555,1.97967144363608e-43
490,500,515,555,1.15710888605123e-45
500,510,515,555,1.77654253262039e-49
420,430,516,555,6.81034207644115e-43
430,440,516,555,4.54897527061857e-39
440,450,516,555,7.47526013304357e-37
450,460,516,555,8.36839775477214e-36
460,470,516,555,1.09643726427984e-35
470,480,516,555,8.15742054957249e-36
480,490,516,555,6.24139737263994e-37
490,500,516,555,3.71719787085914e-39
500,510,516,555,5.8640450190948e-43
430,440,510,510,3.67420988372331e-50
440,450,510,510,1.24573474615362e-45
450,460,510,510,4.58369609058136e-42
460,470,510,510,5.31357170436305e-41
470,480,510,510,5.31949329308371e-41
480,490,510,510,4.61320906053529e-42
490,500,510,510,1.25521987929828e-45
500,510,510,510,3.706179671138e-50
430,440,511,510,2.81301683975648e-53
440,450,511,510,1.05050718869024e-48
450,460,511,510,1.04761382813821e-45
460,470,511,510,2.66370356851978e-45
470,480,511,510,2.315675332279e-45
480,490,511,510,1.86900661080331e-46
490,500,511,510,4.86665759560649e-50
500,510,511,510,1.40183252790143e-54
420,430,470,510,3.81097971624194e-53
430,440,470,510,5.3125040905507e-49
440,450,470,510,2.41412434148451e-45
450,460,470,510,1.32565231979577e-43
460,470,470,510,1.21938287563139e-43
470,480,470,510,6.78958917986361e-44
480,490,470,510,4.18549234192836e-45
490,500,470,510,9.02558498071791e-49
500,510,470,510,2.24840686571045e-53
420,430,471,510,1.52267890106092e-42
430,440,471,510,5.38350715481105e-38
440,450,471,510,2.11812576763815e-34
450,460,471,510,2.77643250966225e-33
460,470,471,510,3.72972391005528e-33
470,480,471,510,2.78073125604139e-33
480,490,471,510,2.13211671802472e-34
490,500,471,510,5.42469760026608e-38
500,510,471,510,1.53587468241779e-42
430,440,552,511,1.23236780648927e-50
440,450,552,511,3.91519448899678e-46
450,460,552,511,6.89838072160024e-43
460,470,552,511,8.36382798234489e-42
470,480,552,511,1.13421284436987e-41
480,490,552,511,4.65176265876844e-42
490,500,552,511,4.62705243629609e-45
500,510,552,511,1.21271354867885e-49
430,440,510,511,1.39452209325872e-54
440,450,510,511,4.85299094542849e-50
450,460,510,511,1.8686193993258e-46
460,470,510,511,2.3310154502493e-45
470,480,510,511,2.69172634226564e-45
480,490,510,511,1.0674216830624e-45
490,500,510,511,1.07219045402335e-48
500,510,510,511,2.87561456163315e-53
430,440,511,511,1.30779263713851e-40
440,450,511,511,5.01288855456611e-36
450,460,511,511,5.23132110334608e-33
460,470,511,511,1.43136244039707e-32
470,480,511,511,1.4353024504116e-32
480,490,511,511,5.29723011875867e-33
490,500,511,511,5.09199580352661e-36
500,510,511,511,1.33231051514856e-40
420,430,512,511,2.30721021546002e-49
430,440,512,511,1.69436535266994e-44
440,450,512,511,2.31585353385984e-40
450,460,512,511,2.62683684085357e-38
460,470,512,511,4.07936872290296e-38
470,480,512,511,3.58043174715546e-38
480,490,512,511,1.2694541697648e-38
490,500,512,511,1.20413325537394e-41
500,510,512,511,3.12832350730007e-46
420,430,470,511,4.84688913787615e-42
430,440,470,511,6.83228980489898e-38
440,450,470,511,3.1867581273104e-34
450,460,470,511,1.83121879938272e-32
460,470,470,511,1.81260954355931e-32
470,480,470,511,1.16415203088604e-32
480,490,470,511,3.28159514074143e-33
490,500,470,511,2.61236015636464e-36
500,510,470,511,5.911322743249e-41
420,430,471,511,2.06599263447282e-45
430,440,471,511,7.38628883675558e-41
440,450,471,511,2.98287600431819e-37
450,460,471,511,4.0915862726507e-36
460,470,471,511,5.91472891943471e-36
470,480,471,511,5.08650190393426e-36
480,490,471,511,1.7833780362241e-36
490,500,471,511,1.67504783905514e-39
500,510,471,511,4.30783975589574e-44
420,430,472,511,3.83973360593641e-34
430,440,472,511,1.51204144624672e-29
440,450,472,511,1.6549487895885e-26
450,460,472,511,4.97914548060747e-26
460,470,472,511,6.25037378811678e-26
470,480,472,511,5.00254098786251e-26
480,490,472,511,1.67848762788628e-26
490,500,472,511,1.53801521349142e-29
500,510,472,511,3.91636091502627e-34
430,440,552,512,1.06204536857271e-54
440,450,552,512,3.40065522276401e-50
450,460,552,512,6.07988546204211e-47
460,470,552,512,7.68868808727172e-46
470,480,552,512,1.19443388976243e-45
480,490,552,512,8.62941193157332e-46
490,500,552,512,7.90756310296328e-48
500,510,552,512,5.81782891701575e-52
510,520,552,512,7.84614534098257e-57
430,440,553,512,2.4064943378255e-44
440,450,553,512,1.46525834778542e-40
450,460,553,512,2.48224620177689e-38
460,470,553,512,3.80050806709706e-37
470,480,553,512,4.92718900607356e-37
480,490,553,512,3.35617719275835e-37
490,500,553,512,3.05899038753325e-39
500,510,553,512,2.28798530378334e-43
510,520,553,512,3.15686128939295e-48
430,440,511,512,3.11775553474622e-46
440,450,511,512,1.20447491055874e-41
450,460,511,512,1.27544008698856e-38
460,470,511,512,3.6399650510568e-38
470,480,511,512,4.18130096285304e-38
480,490,511,512,2.71839735226613e-38
490,500,511,512,2.40728066862364e-40
500,510,511,512,1.76810730306506e-44
510,520,511,512,2.41688102919893e-49
420,430,512,512,6.68168836058338e-38
430,440,512,512,4.94783662452683e-33
440,450,512,512,6.81594245707513e-29
450,460,512,512,7.84489076899061e-27
460,470,512,512,1.27070774376564e-26
470,480,512,512,1.27764005657577e-26
480,490,512,512,7.97969410227146e-27
490,500,512,512,6.97297904224012e-29
500,510,512,512,5.08533934203937e-33
510,520,512,512,6.89652971845076e-38
420,430,513,512,3.95136199865609e-44
430,440,513,512,1.3004162418395e-39
440,450,513,512,2.42202278444602e-36
450,460,513,512,3.27521933725409e-35
460,470,513,512,5.79805977817698e-35
470,480,513,512,5.90704919377775e-35
480,490,513,512,3.61262164030349e-35
490,500,513,512,3.05464323110439e-37
500,510,513,512,2.15417802147315e-41
510,520,513,512,2.83847838838417e-46
420,430,471,512,1.65511534434438e-35
430,440,471,512,5.96671125143746e-31
440,450,471,512,2.42856914449959e-27
450,460,471,512,3.38022773900835e-26
460,470,471,512,5.09668750049255e-26
470,480,471,512,5.02102955291167e-26
480,490,471,512,3.10108075996029e-26
490,500,471,512,2.68331383700361e-28
500,510,471,512,1.93717237153921e-32
510,520,471,512,2.59912454579956e-37
420,430,472,512,3.2816675358273e-38
430,440,472,512,1.30306602186488e-33
440,450,472,512,1.43745355704237e-30
450,460,472,512,4.38836814647649e-30
460,470,472,512,5.74583487215809e-30
470,480,472,512,5.26815096521697e-30
480,490,472,512,3.1137360664301e-30
490,500,472,512,2.62844489476685e-32
500,510,472,512,1.87882107903652e-36
510,520,472,512,2.52490084532709e-41
410,420,473,512,4.28525614807146e-33
420,430,473,512,3.23620483938955e-28
430,440,473,512,4.58208002275265e-24
440,450,473,512,5.49397704851845e-22
450,460,473,512,9.51920910365798e-22
460,470,473,512,1.0909208796651e-21
470,480,473,512,9.6088501210607e-22
480,490,473,512,5.60417361057186e-22
490,500,473,512,4.69728925317424e-24
500,510,473,512,3.33117337657082e-28
510,520,473,512,4.42801609971402e-33
430,440,552,513,1.51395519019993e-47
440,450,552,513,5.01510176607621e-43
450,460,552,513,9.26672003166844e-40
460,470,552,513,1.19641165006469e-38
470,480,552,513,1.83399844522184e-38
480,490,552,513,1.21560416671095e-38
490,500,552,513,9.53982136125865e-40
500,510,552,513,5.18973755125265e-43
510,520,552,513,1.57429643274695e-47
430,440,553,513,3.65972780675259e-51
440,450,553,513,2.30528880518583e-47
450,460,553,513,4.03617036329744e-45
460,470,553,513,6.30905101295297e-44
470,480,553,513,8.07105037433057e-44
480,490,553,513,5.04370701499427e-44
490,500,553,513,3.93703864906822e-45
500,510,553,513,2.1773671694353e-48
510,520,553,513,6.75740038493501e-53
430,440,554,513,2.60035622415492e-41
440,450,554,513,1.99999875192042e-38
450,460,554,513,3.61873349559691e-36
460,470,554,513,4.15755404843336e-35
470,480,554,513,5.96580060978619e-35
480,490,554,513,3.86137968719137e-35
490,500,554,513,2.99004358106921e-36
500,510,554,513,1.60989608420213e-39
510,520,554,513,4.8390703822027e-44
420,430,512,513,2.72944225979279e-46
430,440,512,513,2.08151592914232e-41
440,450,512,513,2.96645318138724e-37
450,460,512,513,3.52867760644786e-35
460,470,512,513,5.83537140564465e-35
470,480,512,513,5.7894832439093e-35
480,490,512,513,3.31735277874911e-35
490,500,512,513,2.48262069850533e-36
500,510,512,513,1.33874796698597e-39
510,520,512,513,4.08371298156916e-44
420,430,513,513,1.97715005970789e-35
430,440,513,513,6.70118936756473e-31
440,450,513,513,1.2912041859824e-27
450,460,513,513,1.80455693040121e-26
460,470,513,513,3.26144930916804e-26
470,480,513,513,3.278740064336e-26
480,490,513,513,1.83964071215408e-26
490,500,513,513,1.33216378698312e-27
500,510,513,513,6.94649287088321e-31
510,520,513,513,2.05880544656903e-35
420,430,514,513,1.38904467773312e-41
430,440,514,513,8.95047223435235e-38
440,450,514,513,1.60485410606561e-35
450,460,514,513,2.4138984154362e-34
460,470,514,513,3.5905706066372e-34
470,480,514,513,3.37764423932269e-34
480,490,514,513,1.87646512921097e-34
490,500,514,513,1.37741913978531e-35
500,510,514,513,7.33415360104951e-39
510,520,514,513,2.21814726205456e-43
420,430,472,513,4.54242578338265e-31
430,440,472,513,1.85753229132456e-26
440,450,472,513,2.1198784940969e-23
450,460,472,513,6.68857649756293e-23
460,470,472,513,8.94090604582869e-23
470,480,472,513,8.08900414013169e-23
480,490,472,513,4.38624389055036e-23
490,500,472,513,3.1710015370717e-24
500,510,472,513,1.67598402171001e-27
510,520,472,513,5.06610854259352e-32
410,420,473,513,6.18715065275354e-40
420,430,473,513,4.77884838684667e-35
430,440,473,513,6.96829633398846e-31
440,450,473,513,8.64366601633053e-29
450,460,473,513,1.54783798797687e-28
460,470,473,513,1.81098825719894e-28
470,480,473,513,1.57399103770681e-28
480,490,473,513,8.4220254561876e-29
490,500,473,513,6.04559249710906e-30
500,510,473,513,3.17011981407774e-33
510,520,473,513,9.47836314419118e-38
410,420,474,513,9.03328737317158e-31
420,430,474,513,3.10083372584612e-26
430,440,474,513,6.11141138888954e-23
440,450,474,513,8.69738845505585e-22
450,460,474,513,1.67681322304139e-21
460,470,474,513,1.97782996927529e-21
470,480,474,513,1.67846448044686e-21
480,490,474,513,8.67045784570718e-22
490,500,474,513,6.00581160742202e-23
500,510,474,513,3.05382395702966e-26
510,520,474,513,8.91794672884366e-31
430,440,553,514,1.32132257903684e-43
440,450,553,514,8.14813995353403e-40
450,460,553,514,1.4072573274415e-37
460,470,553,514,2.22193426302328e-36
470,480,553,514,3.03676917294294e-36
480,490,553,514,2.29674039519476e-36
490,500,553,514,1.65680761176245e-37
500,510,553,514,9.85086913210447e-40
510,520,553,514,1.60869952408175e-43
430,440,554,514,1.001582912549e-47
440,450,554,514,7.54148467940183e-45
450,460,554,514,1.34602962887303e-42
460,470,554,514,1.56206485267372e-41
470,480,554,514,2.39466324434201e-41
480,490,554,514,1.87585193479255e-41
490,500,554,514,1.34237517249718e-42
500,510,554,514,7.77024501047019e-45
510,520,554,514,1.22899809513904e-48
430,440,555,514,1.41782187960289e-42
440,450,555,514,8.98646196334458e-39
450,460,555,514,1.5059701513184e-36
460,470,555,514,1.9602901045963e-35
470,480,555,514,2.61520725997605e-35
480,490,555,514,1.95217090029079e-35
490,500,555,514,1.39713990607199e-36
500,510,555,514,8.26495894881258e-39
510,520,555,514,1.3451625785596e-42
420,430,513,514,2.15094049667702e-43
430,440,513,514,7.14013457451717e-39
440,450,513,514,1.34686013890599e-35
450,460,513,514,1.85681678474502e-34
460,470,513,514,3.38978564253619e-34
470,480,513,514,3.64068536291378e-34
480,490,513,514,2.4722336090427e-34
490,500,513,514,1.65445310882246e-35
500,510,513,514,9.27476489542924e-38
510,520,513,514,1.44645532822508e-41
420,430,514,514,1.85101567603397e-32
430,440,514,514,1.16816872296829e-28
440,450,514,514,2.0505400222156e-26
450,460,514,514,3.04244385847238e-25
460,470,514,514,4.57119967535369e-25
470,480,514,514,4.5940443381975e-25
480,490,514,514,3.08888763486199e-25
490,500,514,514,2.09540545517429e-26
500,510,514,514,1.19947840749498e-28
510,520,514,514,1.90890893360316e-32
420,430,515,514,6.42755724185899e-40
430,440,515,514,4.88423569631098e-37
440,450,515,514,7.80687276495892e-35
450,460,515,514,9.3772871146937e-34
460,470,515,514,1.58127014516985e-33
470,480,515,514,1.65004356325566e-33
480,490,515,514,1.1023493239101e-33
490,500,515,514,7.28460664192272e-35
500,510,515,514,4.03818888321579e-37
510,520,515,514,6.23326267521642e-41
410,420,473,514,2.31891799277992e-32
420,430,473,514,1.76164169391532e-27
430,440,473,514,2.51586122512446e-23
440,450,473,514,3.05514000043e-21
450,460,473,514,5.39671558485261e-21
460,470,473,514,6.37797483384073e-21
470,480,473,514,5.92221240124892e-21
480,490,473,514,3.83511691243758e-21
490,500,473,514,2.54414156416647e-22
500,510,473,514,1.43422918559346e-24
510,520,473,514,2.25646512128066e-28
410,420,474,514,3.61189000319967e-37
420,430,474,514,1.21945785897421e-32
430,440,474,514,2.35394103385139e-29
440,450,474,514,3.2795631358084e-28
450,460,474,514,6.23710003250045e-28
460,470,474,514,7.43104874543687e-28
470,480,474,514,6.73733076440138e-28
480,490,474,514,4.21209423651298e-28
490,500,474,514,2.69629929260622e-29
500,510,474,514,1.47394360405095e-31
510,520,474,514,2.26492666496645e-35
410,420,475,514,8.60697060106982e-28
420,430,475,514,5.52305842129109e-24
430,440,475,514,9.67543768961863e-22
440,450,475,514,1.21879787392202e-20
450,460,475,514,1.88231852957258e-20
460,470,475,514,2.07619883635943e-20
470,480,475,514,1.85113863856327e-20
480,490,475,514,1.16848302268632e-20
490,500,475,514,7.62183422468986e-22
500,510,475,514,4.24789544307934e-24
510,520,475,514,6.63101907097126e-28
430,440,554,515,1.13454643479864e-40
440,450,554,515,8.8258972917456e-38
450,460,554,515,1.61747655312201e-35
460,470,554,515,1.88921354011973e-34
470,480,554,515,2.79052499731152e-34
480,490,554,515,1.95385002799728e-34
490,500,554,515,1.73361427846074e-35
500,510,554,515,1.10418350235136e-37
510,520,554,515,1.45005361380564e-40
430,440,555,515,1.7133695037754e-49
440,450,555,515,1.12197904657421e-45
450,460,555,515,1.93060634043441e-43
460,470,555,515,2.52927660167739e-42
470,480,555,515,3.25118417254917e-42
480,490,555,515,2.16922446814816e-42
490,500,555,515,1.9249189651557e-43
500,510,555,515,1.25297161222843e-45
510,520,555,515,1.69317410221982e-48
420,430,514,515,5.99734774717267e-41
430,440,514,515,3.90512894691914e-37
440,450,514,515,7.08214317372478e-35
450,460,514,515,1.07894767418964e-33
460,470,514,515,1.63157340296538e-33
470,480,514,515,1.57990541393454e-33
480,490,514,515,9.49487422178764e-34
490,500,514,515,7.98621633234867e-35
500,510,514,515,5.03029449506561e-37
510,520,514,515,6.64679824687981e-40
420,430,515,515,2.55093977590517e-31
430,440,515,515,2.0000070933145e-28
440,450,515,515,3.30277258723896e-26
450,460,515,515,4.07342891165191e-25
460,470,515,515,6.91333519340581e-25
470,480,515,515,6.95082625922814e-25
480,490,515,515,4.15060556325535e-25
490,500,515,515,3.40082452155085e-26
500,510,515,515,2.07440105033115e-28
510,520,515,515,2.65856836672124e-31
420,430,516,515,3.12538574717879e-41
430,440,516,515,2.20163803839249e-37
440,450,516,515,3.86010603526617e-35
450,460,516,515,4.67686952155859e-34
460,470,516,515,6.8393228638092e-34
470,480,516,515,6.50013922944125e-34
480,490,516,515,3.86184301049129e-34
490,500,516,515,3.2241861670473e-35
500,510,516,515,2.02073259085165e-37
510,520,516,515,2.66100239185237e-40
410,420,474,515,3.86307565609289e-30
420,430,474,515,1.33881785504623e-25
430,440,474,515,2.66643467477454e-22
440,450,474,515,3.83811525567349e-21
450,460,474,515,7.49490415786205e-21
460,470,474,515,8.98735918879384e-21
470,480,474,515,7.85107883442035e-21
480,490,474,515,4.38723349604254e-21
490,500,474,515,3.48214347854052e-22
500,510,474,515,2.09453396745707e-24
510,520,474,515,2.67231097308397e-27
410,420,475,515,9.82071272415226e-35
420,430,475,515,6.46886854249312e-31
430,440,475,515,1.16923007830256e-28
440,450,475,515,1.52169528133268e-27
450,460,475,515,2.41307311750409e-27
460,470,475,515,2.67882856977191e-27
470,480,475,515,2.30130618517258e-27
480,490,475,515,1.29840167325993e-27
490,500,475,515,1.05010337079459e-28
500,510,475,515,6.43982920527101e-31
510,520,475,515,8.34655226159845e-34
410,420,476,515,7.38555470269885e-27
420,430,476,515,5.72854543301964e-24
430,440,476,515,7.22995661069472e-22
440,450,476,515,8.87182632986954e-21
450,460,476,515,1.57775984330522e-20
460,470,476,515,1.82648297049415e-20
470,480,476,515,1.56374043808567e-20
480,490,476,515,8.60337011955316e-21
490,500,476,515,6.73501065200882e-22
500,510,476,515,4.00021073360555e-24
510,520,476,515,5.04501930952109e-27
430,440,555,516,5.70060023943354e-43
440,450,555,516,3.63120270314533e-39
450,460,555,516,6.13042994286593e-37
460,470,555,516,8.07127902442193e-36
470,480,555,516,1.09686595943605e-35
480,490,555,516,8.46290843391766e-36
490,500,555,516,7.61533677729281e-37
500,510,555,516,4.65963176037673e-39
510,520,555,516,7.01001890768189e-43
420,430,515,516,2.57546934333739e-40
430,440,515,516,1.96379217872126e-37
440,450,515,516,3.15456044913585e-35
450,460,515,516,3.8172603660466e-34
460,470,515,516,6.51070600454946e-34
470,480,515,516,6.92058577467497e-34
480,490,515,516,4.77882412295593e-34
490,500,515,516,3.97059253888972e-35
500,510,515,516,2.276656580047e-37
510,520,515,516,3.24832774166256e-41
420,430,516,516,3.86513728585943e-33
430,440,516,516,2.64798199644515e-29
440,450,516,516,4.51611024587511e-27
450,460,516,516,5.3684883295754e-26
460,470,516,516,7.88966738706581e-26
470,480,516,516,7.9274625592219e-26
480,490,516,516,5.44639727097843e-26
490,500,516,516,4.61101279140058e-27
500,510,516,516,2.71655664339439e-29
510,520,516,516,3.98256058277178e-33
420,430,517,516,1.24801068519441e-41
430,440,517,516,9.30360768314972e-39
440,450,517,516,1.11734318695698e-36
450,460,517,516,1.29184130580927e-35
460,470,517,516,2.13996986621112e-35
470,480,517,516,2.24872113591473e-35
480,490,517,516,1.54243724405121e-35
490,500,517,516,1.27488315634226e-36
500,510,517,516,7.27580581290519e-39
510,520,517,516,1.03362288117645e-42
410,420,475,516,3.44054029882121e-28
420,430,475,516,2.2130441021763e-24
430,440,475,516,3.8901785339575e-22
440,450,475,516,4.92485491222874e-21
450,460,475,516,7.66245059080419e-21
460,470,475,516,8.54852048640431e-21
470,480,475,516,7.76401545648597e-21
480,490,475,516,5.06552209445838e-21
490,500,475,516,4.1544038810612e-22
500,510,475,516,2.39488527939704e-24
510,520,475,516,3.45560973859995e-28
410,420,476,516,2.76032838184817e-34
420,430,476,516,2.09074032023063e-31
430,440,476,516,2.56625161031396e-29
440,450,476,516,3.06318176656334e-28
450,460,476,516,5.34480781562725e-28
460,470,476,516,6.21807064657979e-28
470,480,476,516,5.62821453669393e-28
480,490,476,516,3.58078086535627e-28
490,500,476,516,2.84255541255535e-29
500,510,476,516,1.58703763561667e-31
510,520,476,516,2.22830376918175e-35
420,430,477,516,1.81833523258259e-25
430,440,477,516,2.84247474319868e-23
440,450,477,516,1.98269379573802e-22
450,460,477,516,2.68042099417926e-22
460,470,477,516,2.73549597097314e-22
470,480,477,516,2.34113035350549e-22
480,490,477,516,1.46658129934343e-22
490,500,477,516,1.1691720798686e-23
500,510,477,516,6.60660687525536e-26
510,520,477,516,9.39933479498426e-30
420,430,516,517,9.95293263338243e-43
430,440,516,517,7.04205512604697e-39
440,450,516,517,1.24052960240101e-36
450,460,516,517,1.51097305579444e-35
460,470,516,517,2.22454850864534e-35
470,480,516,517,2.13865645787945e-35
480,490,516,517,1.30778381081879e-35
490,500,516,517,1.14211811254758e-36
500,510,516,517,9.57396024133224e-39
510,520,516,517,1.28945981761128e-41
420,430,517,517,3.93649371068095e-34
430,440,517,517,3.03068569444694e-31
440,450,517,517,3.75953645197973e-29
450,460,517,517,4.45367981268989e-28
460,470,517,517,7.39087677735437e-28
470,480,517,517,7.43100490024395e-28
480,490,517,517,4.53669164441918e-28
490,500,517,517,3.86803320087193e-29
500,510,517,517,3.14093588944528e-31
510,520,517,517,4.09932786521821e-34
410,420,476,517,2.34245834095681e-28
420,430,476,517,1.82428126939472e-25
430,440,476,517,2.31253966926435e-23
440,450,476,517,2.8511556649e-22
450,460,476,517,5.09732546687378e-22
460,470,476,517,5.94079274949727e-22
470,480,476,517,5.14497223568953e-22
480,490,476,517,2.91346596178759e-22
490,500,476,517,2.38577341856926e-23
500,510,476,517,1.89524624355908e-25
510,520,476,517,2.44469892196225e-28
420,430,477,517,1.69262070083098e-33
430,440,477,517,2.73262829401647e-31
440,450,477,517,1.96878276304647e-30
450,460,477,517,2.72713898222901e-30
460,470,477,517,2.78816723423335e-30
470,480,477,517,2.28313702826156e-30
480,490,477,517,1.27301153012279e-30
490,500,477,517,1.04686982429123e-31
500,510,477,517,8.41687492229744e-34
510,520,477,517,1.1001251545103e-36
430,440,510,470,2.20391554533099e-53
440,450,510,470,8.85586993902424e-49
450,460,510,470,4.11107366718046e-45
