"time_from","time_to","tile_from","tile_to","probL"
710,720,1118,1117,5.9240914416216e-29
720,730,1118,1117,6.78212383343066e-29
730,740,1118,1117,7.74926722575776e-29
740,750,1118,1117,8.83939735610987e-29
750,760,1118,1117,1.00681544231377e-28
760,770,1118,1117,1.14531674392657e-28
770,780,1118,1117,1.30143071074098e-28
780,790,1118,1117,1.47739708479756e-28
790,800,1118,1117,1.67574040632751e-28
800,810,1118,1117,1.89930622473836e-28
810,820,1118,1117,2.15130193818368e-28
820,830,1118,1117,2.43534742880482e-28
830,840,1118,1117,2.75638378276099e-28
840,850,1118,1117,3.27931073431953e-28
850,860,1118,1117,3.36792356871658e-27
860,870,1118,1117,5.58541935436008e-25
870,880,1118,1117,1.03304656339418e-22
880,890,1118,1117,1.9120082654587e-20
0,10,1076,1117,1.19893917028731e-24
10,20,1076,1117,8.46834216046298e-27
20,30,1076,1117,5.9836746760497e-29
30,40,1076,1117,4.44795838822912e-31
40,50,1076,1117,2.28349961920954e-32
50,60,1076,1117,1.76426003553471e-32
60,70,1076,1117,1.56398226963351e-32
70,80,1076,1117,1.38786887428538e-32
80,90,1076,1117,1.2314231447316e-32
90,100,1076,1117,1.09245909778858e-32
100,110,1076,1117,9.69040639108965e-33
110,120,1076,1117,8.59442606122036e-33
120,130,1076,1117,7.62128445099205e-33
130,140,1076,1117,6.75730176052609e-33
140,150,1076,1117,5.99030363851935e-33
150,160,1076,1117,5.30945920503504e-33
160,170,1076,1117,4.70513573357862e-33
170,180,1076,1117,4.16876844249369e-33
180,190,1076,1117,3.69274395355928e-33
190,200,1076,1117,3.27029608495432e-33
200,210,1076,1117,2.89541275355737e-33
210,220,1076,1117,2.56275286583565e-33
220,230,1076,1117,2.2675721759908e-33
230,240,1076,1117,2.00565718371995e-33
240,250,1076,1117,1.77326623145072e-33
250,260,1076,1117,1.56707704202724e-33
260,270,1076,1117,1.38414001257226e-33
270,280,1076,1117,1.22183664878204e-33
280,290,1076,1117,1.07784258647683e-33
290,300,1076,1117,9.50094704144387e-34
300,310,1076,1117,8.3676188182904e-34
310,320,1076,1117,7.36219008403264e-34
320,330,1076,1117,6.47023881388358e-34
330,340,1076,1117,5.67896681433464e-34
340,350,1076,1117,4.97701737675519e-34
350,360,1076,1117,4.35431330826641e-34
360,370,1076,1117,3.80191308290235e-34
370,380,1076,1117,3.31188310192049e-34
380,390,1076,1117,2.87718427204774e-34
390,400,1076,1117,2.49157130699936e-34
400,410,1076,1117,2.14950333313084e-34
410,420,1076,1117,1.84606453671336e-34
420,430,1076,1117,1.57689373000611e-34
430,440,1076,1117,1.33812183779791e-34
440,450,1076,1117,1.12631641699954e-34
450,460,1076,1117,9.3843242062677e-35
460,470,1076,1117,7.71768505417932e-35
470,480,1076,1117,6.23928260543967e-35
480,490,1076,1117,4.92785804439143e-35
490,500,1076,1117,3.76455258644486e-35
500,510,1076,1117,2.73263662553099e-35
510,520,1076,1117,1.81726941827741e-35
520,530,1076,1117,1.00528586697593e-35
530,540,1076,1117,2.85007349322184e-36
540,550,1076,1117,0
550,560,1076,1117,0
560,570,1076,1117,0
570,580,1076,1117,0
580,590,1076,1117,0
590,600,1076,1117,0
600,610,1076,1117,0
610,620,1076,1117,0
620,630,1076,1117,0
630,640,1076,1117,0
640,650,1076,1117,0
650,660,1076,1117,0
660,670,1076,1117,0
670,680,1076,1117,0
680,690,1076,1117,0
690,700,1076,1117,0
700,710,1076,1117,0
710,720,1076,1117,0
720,730,1076,1117,0
730,740,1076,1117,0
740,750,1076,1117,0
750,760,1076,1117,0
760,770,1076,1117,0
770,780,1076,1117,0
780,790,1076,1117,0
790,800,1076,1117,0
800,810,1076,1117,0
810,820,1076,1117,0
820,830,1076,1117,0
830,840,1076,1117,0
840,850,1076,1117,0
850,860,1076,1117,0
860,870,1076,1117,0
870,880,1076,1117,0
880,890,1076,1117,0
0,10,1077,1117,0
10,20,1077,1117,0
20,30,1077,1117,0
30,40,1077,1117,0
40,50,1077,1117,0
50,60,1077,1117,0
60,70,1077,1117,0
70,80,1077,1117,0
80,90,1077,1117,0
90,100,1077,1117,0
100,110,1077,1117,0
110,120,1077,1117,0
120,130,1077,1117,0
130,140,1077,1117,0
140,150,1077,1117,0
150,160,1077,1117,0
160,170,1077,1117,0
170,180,1077,1117,0
180,190,1077,1117,0
190,200,1077,1117,0
200,210,1077,1117,0
210,220,1077,1117,0
220,230,1077,1117,0
230,240,1077,1117,0
240,250,1077,1117,0
250,260,1077,1117,0
260,270,1077,1117,0
270,280,1077,1117,0
280,290,1077,1117,0
290,300,1077,1117,0
300,310,1077,1117,0
310,320,1077,1117,0
320,330,1077,1117,0
330,340,1077,1117,0
340,350,1077,1117,0
350,360,1077,1117,0
360,370,1077,1117,0
370,380,1077,1117,0
380,390,1077,1117,0
390,400,1077,1117,0
400,410,1077,1117,0
410,420,1077,1117,0
420,430,1077,1117,0
430,440,1077,1117,0
440,450,1077,1117,0
450,460,1077,1117,0
460,470,1077,1117,0
470,480,1077,1117,0
480,490,1077,1117,0
490,500,1077,1117,0
500,510,1077,1117,0
510,520,1077,1117,0
520,530,1077,1117,0
530,540,1077,1117,0
540,550,1077,1117,1.03507370461547e-24
550,560,1077,1117,2.69263725146872e-24
560,570,1077,1117,4.1630184812901e-24
570,580,1077,1117,5.46737265256731e-24
580,590,1077,1117,6.6244662923652e-24
590,600,1077,1117,7.6509472016453e-24
600,610,1077,1117,8.56158397719318e-24
610,620,1077,1117,9.36947849629972e-24
620,630,1077,1117,1.00862544213414e-23
630,640,1077,1117,1.0722224436388e-23
640,650,1077,1117,1.12865386219724e-23
650,660,1077,1117,1.17873161027773e-23
660,670,1077,1117,1.22317618623356e-23
670,680,1077,1117,1.26262704054253e-23
680,690,1077,1117,1.29765177596128e-23
690,700,1077,1117,1.32875431396254e-23
700,710,1077,1117,1.35638214495065e-23
710,720,1077,1117,1.38093276656854e-23
720,730,1077,1117,1.40275940272775e-23
730,740,1077,1117,1.42217608564468e-23
740,750,1077,1117,1.43946217400113e-23
750,760,1077,1117,1.45486637223452e-23
760,770,1077,1117,1.46861030878553e-23
770,780,1077,1117,1.48089172478553e-23
780,790,1077,1117,1.49188731906096e-23
790,800,1077,1117,1.501755290388e-23
800,810,1077,1117,1.51063761368177e-23
810,820,1077,1117,1.51866210030164e-23
820,830,1077,1117,1.52594712895017e-23
830,840,1077,1117,1.5330782530201e-23
840,850,1077,1117,1.61913842947165e-23
850,860,1077,1117,1.47630101992127e-22
860,870,1077,1117,2.17379486625009e-20
870,880,1077,1117,3.57006701512495e-18
880,890,1077,1117,5.86798462270962e-16
0,10,1078,1117,1.69709347495187e-22
10,20,1078,1117,1.69673561527273e-22
20,30,1078,1117,1.69633217360273e-22
30,40,1078,1117,1.69587734698103e-22
40,50,1078,1117,1.69536459201203e-22
50,60,1078,1117,1.69478653181631e-22
60,70,1078,1117,1.69413484992009e-22
70,80,1078,1117,1.69340017060055e-22
80,90,1078,1117,1.69257192399134e-22
90,100,1078,1117,1.69163819400717e-22
100,110,1078,1117,1.69058554689976e-22
110,120,1078,1117,1.68939883797826e-22
120,130,1078,1117,1.68806099371329e-22
130,140,1078,1117,1.68655276608974e-22
140,150,1078,1117,1.68485245567391e-22
150,160,1078,1117,1.68293559941063e-22
160,170,1078,1117,1.68077461865849e-22
170,180,1078,1117,1.67833842239934e-22
180,190,1078,1117,1.67559195991303e-22
190,200,1078,1117,1.67249571648158e-22
200,210,1078,1117,1.66900514486718e-22
210,220,1078,1117,1.66507002438415e-22
220,230,1078,1117,1.6606337383438e-22
230,240,1078,1117,1.65563245947594e-22
240,250,1078,1117,1.64999423160754e-22
250,260,1078,1117,1.64363793438595e-22
260,270,1078,1117,1.63647211615148e-22
270,280,1078,1117,1.62839367816731e-22
280,290,1078,1117,1.61928639127584e-22
290,300,1078,1117,1.6090192236398e-22
300,310,1078,1117,1.59744445550822e-22
310,320,1078,1117,1.5843955538834e-22
320,330,1078,1117,1.56968477651027e-22
330,340,1078,1117,1.55310047071547e-22
340,350,1078,1117,1.53440402823275e-22
350,360,1078,1117,1.51332645220202e-22
360,370,1078,1117,1.48956448694936e-22
370,380,1078,1117,1.46277625486488e-22
380,390,1078,1117,1.43257633760338e-22
390,400,1078,1117,1.39853023083827e-22
400,410,1078,1117,1.36014809278586e-22
410,420,1078,1117,1.31687769655625e-22
420,430,1078,1117,1.26809648493206e-22
430,440,1078,1117,1.21310261326239e-22
440,450,1078,1117,1.15110485160054e-22
450,460,1078,1117,1.08121120080168e-22
460,470,1078,1117,1.00241605879322e-22
470,480,1078,1117,9.135857523714e-23
480,490,1078,1117,8.1344222636125e-23
490,500,1078,1117,7.00544655466138e-23
500,510,1078,1117,5.73268714245426e-23
510,520,1078,1117,4.2978320696498e-23
520,530,1078,1117,2.68023721080117e-23
530,540,1078,1117,8.56629252878192e-24
540,550,1078,1117,0
550,560,1078,1117,0
560,570,1078,1117,0
570,580,1078,1117,0
580,590,1078,1117,0
590,600,1078,1117,0
600,610,1078,1117,0
610,620,1078,1117,0
620,630,1078,1117,0
630,640,1078,1117,0
640,650,1078,1117,0
650,660,1078,1117,0
660,670,1078,1117,0
670,680,1078,1117,0
680,690,1078,1117,0
690,700,1078,1117,0
700,710,1078,1117,0
710,720,1078,1117,0
720,730,1078,1117,0
730,740,1078,1117,0
740,750,1078,1117,0
750,760,1078,1117,0
760,770,1078,1117,0
770,780,1078,1117,0
780,790,1078,1117,0
790,800,1078,1117,0
800,810,1078,1117,0
810,820,1078,1117,0
820,830,1078,1117,0
830,840,1078,1117,0
840,850,1078,1117,0
850,860,1078,1117,0
860,870,1078,1117,0
870,880,1078,1117,0
880,890,1078,1117,0
0,10,1117,1118,1.91200826545877e-20
10,20,1117,1118,1.03304656339422e-22
20,30,1117,1118,5.58541935436028e-25
30,40,1117,1118,3.36792356871669e-27
40,50,1117,1118,3.27931073431955e-28
50,60,1117,1118,2.756383782761e-28
60,70,1117,1118,2.43534742880483e-28
70,80,1117,1118,2.15130193818369e-28
80,90,1117,1118,1.89930622473836e-28
90,100,1117,1118,1.67574040632752e-28
100,110,1117,1118,1.47739708479757e-28
110,120,1117,1118,1.30143071074099e-28
120,130,1117,1118,1.14531674392657e-28
130,140,1117,1118,1.00681544231377e-28
140,150,1117,1118,8.83939735610989e-29
150,160,1117,1118,7.74926722575778e-29
160,170,1117,1118,6.78212383343068e-29
170,180,1117,1118,5.92409144162163e-29
180,190,1117,1118,5.16285972819599e-29
190,200,1117,1118,4.48750719309157e-29
200,210,1117,1118,3.88834448502788e-29
210,220,1117,1118,3.35677540138236e-29
220,230,1117,1118,2.88517356780084e-29
230,240,1117,1118,2.46677302894087e-29
240,250,1117,1118,2.09557118122209e-29
250,260,1117,1118,1.76624265543686e-29
260,270,1117,1118,1.47406291409412e-29
270,280,1117,1118,1.21484046768033e-29
280,290,1117,1118,9.84856737620596e-30
290,300,1117,1118,7.80812703382712e-30
300,310,1117,1118,5.99781568458322e-30
310,320,1117,1118,4.39166766274437e-30
320,330,1117,1118,2.96664703671576e-30
330,340,1117,1118,1.70231707530671e-30
340,350,1117,1118,5.80547004131508e-31
350,360,1117,1118,0
360,370,1117,1118,0
370,380,1117,1118,0
380,390,1117,1118,0
390,400,1117,1118,0
400,410,1117,1118,0
410,420,1117,1118,0
420,430,1117,1118,0
430,440,1117,1118,0
440,450,1117,1118,0
450,460,1117,1118,0
460,470,1117,1118,0
470,480,1117,1118,0
480,490,1117,1118,0
490,500,1117,1118,0
500,510,1117,1118,0
510,520,1117,1118,0
520,530,1117,1118,0
530,540,1117,1118,0
540,550,1117,1118,0
550,560,1117,1118,0
560,570,1117,1118,0
570,580,1117,1118,0
580,590,1117,1118,0
590,600,1117,1118,0
600,610,1117,1118,0
610,620,1117,1118,0
620,630,1117,1118,0
630,640,1117,1118,0
640,650,1117,1118,0
650,660,1117,1118,0
660,670,1117,1118,0
670,680,1117,1118,0
680,690,1117,1118,0
690,700,1117,1118,0
700,710,1117,1118,0
710,720,1117,1118,0
720,730,1117,1118,0
730,740,1117,1118,0
740,750,1117,1118,0
750,760,1117,1118,0
760,770,1117,1118,0
770,780,1117,1118,0
780,790,1117,1118,0
790,800,1117,1118,0
800,810,1117,1118,0
810,820,1117,1118,0
820,830,1117,1118,0
830,840,1117,1118,0
840,850,1117,1118,0
850,860,1117,1118,0
860,870,1117,1118,0
870,880,1117,1118,0
880,890,1117,1118,0
0,10,1118,1118,3.75039965295066e-12
10,20,1118,1118,1.06668790684092e-13
20,30,1118,1118,3.03396496099025e-15
30,40,1118,1118,8.63899047566764e-17
40,50,1118,1118,2.5552123516497e-18
50,60,1118,1118,1.70887203010314e-19
60,70,1118,1118,1.0317382753821e-19
70,80,1118,1118,1.01341033240415e-19
80,90,1118,1118,1.01372359951207e-19
90,100,1118,1118,1.01447809858742e-19
100,110,1118,1118,1.01516561630238e-19
110,120,1118,1118,1.01578043587971e-19
120,130,1118,1118,1.01633019641806e-19
130,140,1118,1118,1.01682204297912e-19
140,150,1118,1118,1.01726232536819e-19
150,160,1118,1118,1.01765667682126e-19
160,170,1118,1118,1.01801009431524e-19
170,180,1118,1118,1.0183270101949e-19
180,190,1118,1118,1.01861135572859e-19
190,200,1118,1118,1.01886661748057e-19
200,210,1118,1118,1.01909588730593e-19
210,220,1118,1118,1.019301906685e-19
220,230,1118,1118,1.01948710603277e-19
230,240,1118,1118,1.01965363954738e-19
240,250,1118,1118,1.01980341609709e-19
250,260,1118,1118,1.01993812658913e-19
260,270,1118,1118,1.02005926821255e-19
270,280,1118,1118,1.02016816590314e-19
280,290,1118,1118,1.02026599133797e-19
290,300,1118,1118,1.02035377973225e-19
300,310,1118,1118,1.02043244467927e-19
310,320,1118,1118,1.02050279124631e-19
320,330,1118,1118,1.02056552751444e-19
330,340,1118,1118,1.02062127472762e-19
340,350,1118,1118,1.02067057619676e-19
350,360,1118,1118,1.02071390508648e-19
360,370,1118,1118,1.02075167119616e-19
370,380,1118,1118,1.02078422683272e-19
380,390,1118,1118,1.02081187185914e-19
390,400,1118,1118,1.02083485799148e-19
400,410,1118,1118,1.02085339240563e-19
410,420,1118,1118,1.02086764070591e-19
420,430,1118,1118,1.02087772929787e-19
430,440,1118,1118,1.02088374719938e-19
440,450,1118,1118,1.02088574731609e-19
450,460,1118,1118,1.02088374719938e-19
460,470,1118,1118,1.02087772929787e-19
470,480,1118,1118,1.02086764070591e-19
480,490,1118,1118,1.02085339240563e-19
490,500,1118,1118,1.02083485799148e-19
500,510,1118,1118,1.02081187185914e-19
510,520,1118,1118,1.02078422683271e-19
520,530,1118,1118,1.02075167119616e-19
530,540,1118,1118,1.02071390508648e-19
540,550,1118,1118,1.02067057619676e-19
550,560,1118,1118,1.02062127472762e-19
560,570,1118,1118,1.02056552751444e-19
570,580,1118,1118,1.02050279124631e-19
580,590,1118,1118,1.02043244467927e-19
590,600,1118,1118,1.02035377973225e-19
600,610,1118,1118,1.02026599133797e-19
610,620,1118,1118,1.02016816590314e-19
620,630,1118,1118,1.02005926821255e-19
630,640,1118,1118,1.01993812658913e-19
640,650,1118,1118,1.01980341609709e-19
650,660,1118,1118,1.01965363954738e-19
660,670,1118,1118,1.01948710603277e-19
670,680,1118,1118,1.019301906685e-19
680,690,1118,1118,1.01909588730593e-19
690,700,1118,1118,1.01886661748057e-19
700,710,1118,1118,1.01861135572859e-19
710,720,1118,1118,1.0183270101949e-19
720,730,1118,1118,1.01801009431524e-19
730,740,1118,1118,1.01765667682126e-19
740,750,1118,1118,1.01726232536819e-19
750,760,1118,1118,1.01682204297912e-19
760,770,1118,1118,1.01633019641805e-19
770,780,1118,1118,1.01578043587971e-19
780,790,1118,1118,1.01516561630238e-19
790,800,1118,1118,1.01447809858742e-19
800,810,1118,1118,1.01372359951207e-19
810,820,1118,1118,1.01341033240415e-19
820,830,1118,1118,1.0317382753821e-19
830,840,1118,1118,1.70887203010311e-19
840,850,1118,1118,2.55521235164962e-18
850,860,1118,1118,8.63899047566735e-17
860,870,1118,1118,3.03396496099014e-15
870,880,1118,1118,1.06668790684089e-13
880,890,1118,1118,3.75039965295053e-12
0,10,1119,1118,4.72824094419854e-19
10,20,1119,1118,6.31739052757159e-20
20,30,1119,1118,8.44065162882145e-21
30,40,1119,1118,1.12776351800898e-21
40,50,1119,1118,1.50692512303395e-22
50,60,1119,1118,2.01467854513667e-23
60,70,1119,1118,2.7047553128856e-24
70,80,1119,1118,3.74422607105126e-25
80,90,1119,1118,6.31505338222876e-26
90,100,1119,1118,2.16435360200596e-26
100,110,1119,1118,1.61800223526689e-26
110,120,1119,1118,1.55327229225864e-26
120,130,1119,1118,1.552940509998e-26
130,140,1119,1118,1.5612625675103e-26
140,150,1119,1118,1.57079084367844e-26
150,160,1119,1118,1.58053056712193e-26
160,170,1119,1118,1.59034912206292e-26
170,180,1119,1118,1.60022908469141e-26
180,190,1119,1118,1.61016842255508e-26
190,200,1119,1118,1.6201671602604e-26
200,210,1119,1118,1.63022559775779e-26
210,220,1119,1118,1.64034407212364e-26
220,230,1119,1118,1.65052292554173e-26
230,240,1119,1118,1.66076250080764e-26
240,250,1119,1118,1.67106314047971e-26
250,260,1119,1118,1.68142518648249e-26
260,270,1119,1118,1.69184897973128e-26
270,280,1119,1118,1.70233485971465e-26
280,290,1119,1118,1.71288316402079e-26
290,300,1119,1118,1.72349422779864e-26
300,310,1119,1118,1.73416838314521e-26
310,320,1119,1118,1.74490595840888e-26
320,330,1119,1118,1.75570727739754e-26
330,340,1119,1118,1.76657265847885e-26
340,350,1119,1118,1.77750241355791e-26
350,360,1119,1118,1.78849684691615e-26
360,370,1119,1118,1.79955625389258e-26
370,380,1119,1118,1.81068091938645e-26
380,390,1119,1118,1.82187111615713e-26
390,400,1119,1118,1.83312710289423e-26
400,410,1119,1118,1.84444912202689e-26
410,420,1119,1118,1.85583739723742e-26
420,430,1119,1118,1.8672921306395e-26
430,440,1119,1118,1.87881349957603e-26
440,450,1119,1118,1.89040165298548e-26
450,460,1119,1118,1.90205670727888e-26
460,470,1119,1118,1.91377874166189e-26
470,480,1119,1118,1.92556779282726e-26
480,490,1119,1118,1.93742384893349e-26
490,500,1119,1118,1.94934684277367e-26
500,510,1119,1118,1.96133664402601e-26
510,520,1119,1118,1.97339305046272e-26
520,530,1119,1118,1.98551577797763e-26
530,540,1119,1118,1.99770444927396e-26
540,550,1119,1118,2.00995858103248e-26
550,560,1119,1118,2.02227756935629e-26
560,570,1119,1118,2.03466067326084e-26
570,580,1119,1118,2.04710699594716e-26
580,590,1119,1118,2.05961546356066e-26
590,600,1119,1118,2.07218480109833e-26
600,610,1119,1118,2.08481350508175e-26
610,620,1119,1118,2.09749981256203e-26
620,630,1119,1118,2.11024166596443e-26
630,640,1119,1118,2.12303667321487e-26
640,650,1119,1118,2.13588206251501e-26
650,660,1119,1118,2.14877463104822e-26
660,670,1119,1118,2.16171068680223e-26
670,680,1119,1118,2.17468598258488e-26
680,690,1119,1118,2.18769564118596e-26
690,700,1119,1118,2.20073407049704e-26
700,710,1119,1118,2.21379486724243e-26
710,720,1119,1118,2.22687070779325e-26
720,730,1119,1118,2.23995322433206e-26
730,740,1119,1118,2.25303286440259e-26
740,750,1119,1118,2.26609873161665e-26
750,760,1119,1118,2.27913840499529e-26
760,770,1119,1118,2.29213773413118e-26
770,780,1119,1118,2.30508060786594e-26
780,790,1119,1118,2.31794871901593e-26
790,800,1119,1118,2.33072219423452e-26
800,810,1119,1118,2.34341156879528e-26
810,820,1119,1118,2.35719647858386e-26
820,830,1119,1118,2.41469181862751e-26
830,840,1119,1118,4.02423834505675e-26
840,850,1119,1118,6.05457149463366e-25
850,860,1119,1118,2.05969041349174e-23
860,870,1119,1118,7.27833990163986e-22
870,880,1119,1118,2.57479258000397e-20
880,890,1119,1118,9.10889760205827e-19
0,10,1077,1118,0
10,20,1077,1118,0
20,30,1077,1118,0
30,40,1077,1118,0
40,50,1077,1118,0
50,60,1077,1118,0
60,70,1077,1118,0
70,80,1077,1118,0
80,90,1077,1118,0
90,100,1077,1118,0
100,110,1077,1118,0
110,120,1077,1118,0
120,130,1077,1118,0
130,140,1077,1118,0
140,150,1077,1118,0
150,160,1077,1118,0
160,170,1077,1118,0
170,180,1077,1118,0
180,190,1077,1118,0
190,200,1077,1118,0
200,210,1077,1118,0
210,220,1077,1118,0
220,230,1077,1118,0
230,240,1077,1118,0
240,250,1077,1118,0
250,260,1077,1118,0
260,270,1077,1118,0
270,280,1077,1118,0
280,290,1077,1118,0
290,300,1077,1118,0
300,310,1077,1118,0
310,320,1077,1118,0
320,330,1077,1118,0
330,340,1077,1118,0
340,350,1077,1118,0
350,360,1077,1118,0
360,370,1077,1118,0
370,380,1077,1118,0
380,390,1077,1118,0
390,400,1077,1118,0
400,410,1077,1118,0
410,420,1077,1118,0
420,430,1077,1118,0
430,440,1077,1118,0
440,450,1077,1118,0
450,460,1077,1118,0
460,470,1077,1118,0
470,480,1077,1118,0
480,490,1077,1118,0
490,500,1077,1118,0
500,510,1077,1118,0
510,520,1077,1118,0
520,530,1077,1118,0
530,540,1077,1118,0
540,550,1077,1118,0
550,560,1077,1118,0
560,570,1077,1118,0
570,580,1077,1118,0
580,590,1077,1118,0
590,600,1077,1118,0
600,610,1077,1118,0
610,620,1077,1118,0
620,630,1077,1118,0
630,640,1077,1118,0
640,650,1077,1118,0
650,660,1077,1118,0
660,670,1077,1118,0
670,680,1077,1118,0
680,690,1077,1118,0
690,700,1077,1118,0
700,710,1077,1118,0
710,720,1077,1118,0
720,730,1077,1118,0
730,740,1077,1118,0
740,750,1077,1118,0
750,760,1077,1118,0
760,770,1077,1118,0
770,780,1077,1118,0
780,790,1077,1118,0
790,800,1077,1118,0
800,810,1077,1118,0
810,820,1077,1118,0
820,830,1077,1118,0
830,840,1077,1118,0
840,850,1077,1118,0
850,860,1077,1118,0
860,870,1077,1118,0
870,880,1077,1118,0
880,890,1077,1118,0
0,10,1078,1118,3.53942391020201e-18
10,20,1078,1118,3.54000292054632e-18
20,30,1078,1118,3.54057845541486e-18
30,40,1078,1118,3.54115053552119e-18
40,50,1078,1118,3.54171917860878e-18
50,60,1078,1118,3.54228440169777e-18
60,70,1078,1118,3.54284622109208e-18
70,80,1078,1118,3.54340465232478e-18
80,90,1078,1118,3.54395971009414e-18
90,100,1078,1118,3.54451140818978e-18
100,110,1078,1118,3.54505975940747e-18
110,120,1078,1118,3.5456047754515e-18
120,130,1078,1118,3.54614646682306e-18
130,140,1078,1118,3.54668484269305e-18
140,150,1078,1118,3.54721991075746e-18
150,160,1078,1118,3.54775167707315e-18
160,170,1078,1118,3.54828014587179e-18
170,180,1078,1118,3.54880531934916e-18
180,190,1078,1118,3.54932719742675e-18
190,200,1078,1118,3.54984577748232e-18
200,210,1078,1118,3.55036105404544e-18
210,220,1078,1118,3.55087301845362e-18
220,230,1078,1118,3.55138165846416e-18
230,240,1078,1118,3.55188695781599e-18
240,250,1078,1118,3.55238889573531e-18
250,260,1078,1118,3.55288744637782e-18
260,270,1078,1118,3.55338257819957e-18
270,280,1078,1118,3.5538742532473e-18
280,290,1078,1118,3.55436242635811e-18
290,300,1078,1118,3.55484704425692e-18
300,310,1078,1118,3.55532804453869e-18
