"time_from","time_to","tile_from","tile_to","probL"
420,430,667,708,1.20173636953449e-27
430,440,667,708,1.49480726078007e-27
440,450,667,708,2.84805097220236e-28
450,460,667,708,1.05961574061837e-32
400,410,668,708,6.16094504177674e-41
410,420,668,708,2.34085831931124e-37
420,430,668,708,1.58007610622906e-35
430,440,668,708,2.8295089104156e-35
440,450,668,708,6.21634070985387e-36
450,460,668,708,2.47483917023546e-40
400,410,669,708,1.39877137329019e-38
410,420,669,708,4.9973535773302e-35
420,430,669,708,7.4504278000415e-33
430,440,669,708,9.27461681727991e-33
440,450,669,708,1.76839369637149e-33
450,460,669,708,6.58332961953142e-38
410,420,663,663,1.30040423470181e-32
420,430,663,663,2.84460905418262e-30
430,440,663,663,6.20136042004134e-30
440,450,663,663,5.71843869524043e-30
450,460,663,663,1.09572910386426e-30
460,470,663,663,5.36240767844736e-35
400,410,664,663,1.21420158736228e-44
410,420,664,663,6.02539887023054e-41
420,430,664,663,7.54061804082958e-39
430,440,664,663,2.4681523588881e-38
440,450,664,663,2.76664113578396e-38
450,460,664,663,5.9842895074465e-39
460,470,664,663,3.18689852871633e-43
400,410,623,663,7.19299678233839e-41
410,420,623,663,2.53415183400567e-35
420,430,623,663,9.18362883364041e-35
430,440,623,663,1.38809860690857e-34
440,450,623,663,1.10714268049417e-34
450,460,623,663,1.99098103751424e-35
460,470,623,663,9.49847826283464e-40
400,410,624,663,2.49616506438598e-27
410,420,624,663,5.93803779116227e-25
420,430,624,663,1.51944248829917e-24
430,440,624,663,2.00425642001956e-24
440,450,624,663,1.46700114619311e-24
450,460,624,663,2.4679779307647e-25
460,470,624,663,1.11342925251276e-29
410,420,705,664,4.18880292133776e-38
420,430,705,664,1.68599104940754e-34
430,440,705,664,1.2235334263136e-32
440,450,705,664,2.30794859676007e-32
450,460,705,664,9.50471958919657e-34
460,470,705,664,1.09554236927808e-36
410,420,663,664,3.42919271842498e-39
420,430,663,664,6.68211644042022e-37
430,440,663,664,1.26050651268031e-36
440,450,663,664,9.40834439259527e-37
450,460,663,664,2.47577385502205e-38
460,470,663,664,2.18108305735717e-41
400,410,664,664,8.02717309174563e-33
410,420,664,664,3.62340109920551e-29
420,430,664,664,4.0393872121856e-27
430,440,664,664,1.1440557237948e-26
440,450,664,664,1.03801985100682e-26
450,460,664,664,3.08345392323839e-28
460,470,664,664,2.95595422129895e-31
400,410,665,664,9.71430048841226e-41
410,420,665,664,4.37609682661632e-37
420,430,665,664,8.45762004863971e-35
430,440,665,664,1.68505911787647e-34
440,450,665,664,1.34783363894225e-34
450,460,665,664,3.79064779839861e-36
460,470,665,664,3.54055944150526e-39
400,410,623,664,7.87939781447693e-30
410,420,623,664,2.52507668702953e-24
420,430,623,664,8.1514373773946e-24
430,440,623,664,1.06612189245109e-23
440,450,623,664,6.88284124173813e-24
450,460,623,664,1.69982151241855e-25
460,470,623,664,1.45980494827437e-28
400,410,624,664,4.36733704893431e-33
410,420,624,664,9.45029019765261e-31
420,430,624,664,2.15409269327318e-30
430,440,624,664,2.45866904913596e-30
440,450,624,664,1.45664881500574e-30
450,460,624,664,3.36540795454129e-32
460,470,624,664,2.73315129494591e-35
390,400,625,664,2.59714095222205e-27
400,410,625,664,1.25067846924277e-23
410,420,625,664,1.54576136175219e-21
420,430,625,664,5.29057712506275e-21
430,440,625,664,7.3412103777242e-21
440,450,625,664,4.90996586734341e-21
450,460,625,664,1.23444336697619e-22
460,470,625,664,1.06752354752507e-25
410,420,705,665,4.53017315110153e-47
420,430,705,665,1.74633811863203e-43
430,440,705,665,1.2072863888632e-41
440,450,705,665,2.23157099570813e-41
450,460,705,665,5.13124558126151e-42
460,470,705,665,2.2479118108588e-46
410,420,706,665,3.09467046123151e-37
420,430,706,665,1.13066623125156e-33
430,440,706,665,1.72192914673309e-31
440,450,706,665,2.21177367023345e-31
450,460,706,665,4.41262898327554e-32
460,470,706,665,1.8071618709865e-36
400,410,664,665,1.48920756359519e-42
410,420,664,665,6.49310784026429e-39
420,430,664,665,6.93265974268557e-37
430,440,664,665,1.87047959186558e-36
440,450,664,665,1.66303567367978e-36
450,460,664,665,2.75824147698855e-37
460,470,664,665,1.00498394753284e-41
400,410,665,665,4.10980513936186e-32
410,420,665,665,1.78829935185092e-28
420,430,665,665,3.31016515235265e-26
430,440,665,665,6.28258004004423e-26
440,450,665,665,4.92435427253873e-26
450,460,665,665,7.73259650202841e-27
460,470,665,665,2.74505090987397e-31
400,410,666,665,8.28014228700044e-40
410,420,666,665,3.57474686488079e-36
420,430,666,665,3.00074425312939e-34
430,440,666,665,8.2460684038599e-34
440,450,666,665,7.49253308085499e-34
450,460,666,665,1.26460811493963e-34
460,470,666,665,4.66824375200111e-39
400,410,624,665,3.06152448864863e-25
410,420,624,665,6.39896554036864e-23
420,430,624,665,1.39693825001097e-22
430,440,624,665,1.5189178727204e-22
440,450,624,665,8.81818464958581e-23
450,460,624,665,1.13752502856972e-23
460,470,624,665,3.51118341361041e-28
390,400,625,665,2.98766864963724e-36
400,410,625,665,1.40031889449998e-32
410,420,625,665,1.67173456248057e-30
420,430,625,665,5.47994398090452e-30
430,440,625,665,7.24372802262625e-30
440,450,625,665,4.74747896675948e-30
450,460,625,665,6.66430188988833e-31
460,470,625,665,2.19042079808634e-35
390,400,626,665,1.15009154889258e-26
400,410,626,665,5.34897020632721e-23
410,420,626,665,1.10881949274863e-20
420,430,626,665,2.55739458882217e-20
430,440,626,665,2.9810318899589e-20
440,450,626,665,1.8502624909055e-20
450,460,626,665,2.53122038753348e-21
460,470,626,665,8.21150611309373e-26
410,420,705,666,1.54009730396754e-35
420,430,705,666,5.9488864387042e-32
430,440,705,666,4.11910112361593e-30
440,450,705,666,7.35131448663121e-30
450,460,705,666,2.41674317085968e-31
460,470,705,666,2.2593393465038e-34
410,420,706,666,1.68038198127464e-42
420,430,706,666,6.15179725499003e-39
430,440,706,666,9.3835608477163e-37
440,450,706,666,1.16373802566034e-36
450,460,706,666,3.31944410717512e-38
460,470,706,666,2.90107862340738e-41
410,420,707,666,2.03253197491541e-32
420,430,707,666,7.85023968604589e-29
430,440,707,666,5.42120325393041e-27
440,450,707,666,9.67938650437653e-27
450,460,707,666,3.183654412274e-28
460,470,707,666,2.97740108228618e-31
400,410,665,666,3.70321661744482e-38
410,420,665,666,1.60895966010745e-34
420,430,665,666,2.98420452639685e-32
430,440,665,666,5.67285597314383e-32
440,450,665,666,4.29314109050545e-32
450,460,665,666,9.63839289938326e-34
460,470,665,666,7.30170322860227e-37
400,410,666,666,1.70142487433442e-27
410,420,666,666,7.33444612223405e-24
420,430,666,666,6.16914527940712e-22
430,440,666,666,1.6979611635103e-21
440,450,666,666,1.48960675482426e-21
450,460,666,666,3.59461459937071e-23
460,470,666,666,2.83168141880516e-26
400,410,667,666,1.08637999123902e-35
410,420,667,666,4.43768685032414e-32
420,430,667,666,8.22671610565555e-30
430,440,667,666,1.57342299521091e-29
440,450,667,666,1.19762760682382e-29
450,460,667,666,2.70169541336203e-31
460,470,667,666,2.05455698833453e-34
390,400,625,666,1.02188054565918e-24
400,410,625,666,4.76774760663933e-21
410,420,625,666,5.6833012927986e-19
420,430,625,666,1.86673841022253e-18
430,440,625,666,2.47146398008045e-18
440,450,625,666,1.56393011786037e-18
450,460,625,666,3.13879073333599e-20
460,470,625,666,2.20155607111029e-23
390,400,626,666,6.28290309007728e-32
400,410,626,666,2.90881924248366e-28
410,420,626,666,6.02080357001703e-26
420,430,626,666,1.39144272435091e-25
430,440,626,666,1.62449739476696e-25
440,450,626,666,9.73526743309353e-26
450,460,626,666,1.90413575018547e-27
460,470,626,666,1.31821201150459e-30
390,400,627,666,1.26421732078524e-22
400,410,627,666,5.83996708695365e-19
410,420,627,666,5.46996978668848e-17
420,430,627,666,1.83009162502068e-16
430,440,627,666,2.47646414468964e-16
440,450,627,666,1.59493836055507e-16
450,460,627,666,3.24342175876095e-18
460,470,627,666,2.2964531704896e-21
410,420,706,667,8.48780224872801e-35
420,430,706,667,3.05684731039209e-31
430,440,706,667,4.55770577260164e-29
440,450,706,667,5.66913449826413e-29
450,460,706,667,1.08012060128706e-29
460,470,706,667,4.01849659391862e-34
410,420,707,667,1.6397773028445e-41
420,430,707,667,6.23038518050222e-38
430,440,707,667,4.20566376610935e-36
440,450,707,667,7.53129422910499e-36
450,460,707,667,1.65460013488321e-36
460,470,707,667,6.58721282307824e-41
410,420,708,667,2.2384487039002e-33
420,430,708,667,8.05993894336228e-30
430,440,708,667,1.201720748379e-27
440,450,708,667,1.49481514446294e-27
450,460,708,667,2.84809481452589e-28
460,470,708,667,1.05963169307713e-32
400,410,666,667,2.29386579867547e-37
410,420,666,667,9.80451549154419e-34
420,430,666,667,8.11275400805016e-32
430,440,666,667,2.18261904892222e-31
440,450,666,667,1.92045770051947e-31
450,460,666,667,3.09549994499457e-32
460,470,666,667,1.03805430593541e-36
400,410,667,667,3.3400585422712e-27
410,420,667,667,1.35279677493569e-23
420,430,667,667,2.46710090601139e-21
430,440,667,667,4.6122493020888e-21
440,450,667,667,3.5210484714598e-21
450,460,667,667,5.30556872568813e-22
460,470,667,667,1.71755624375424e-26
400,410,668,667,1.52319546730809e-35
410,420,668,667,6.50997027430582e-32
420,430,668,667,5.37485860275127e-30
430,440,668,667,1.44660503083493e-29
440,450,668,667,1.27341624436129e-29
450,460,668,667,2.05325010936575e-30
460,470,668,667,6.88709034303662e-35
390,400,626,667,3.20901229004563e-24
400,410,626,667,1.48183683192151e-20
410,420,626,667,3.04117698536472e-18
420,430,626,667,6.91412244778803e-18
430,440,626,667,7.8903747456464e-18
440,450,626,667,4.74252273603083e-18
450,460,626,667,6.19590565473562e-19
460,470,626,667,1.82595205643621e-23
390,400,627,667,1.03131896274343e-31
400,410,627,667,4.75175781683669e-28
410,420,627,667,4.41298459958065e-26
420,430,627,667,1.45246211523425e-25
430,440,627,667,1.92119259019464e-25
440,450,627,667,1.24098258347215e-25
450,460,627,667,1.68566225619187e-26
460,470,627,667,5.08068122304585e-31
390,400,628,667,2.37665263750581e-23
400,410,628,667,1.02965714730502e-19
410,420,628,667,2.11209179377275e-17
420,430,628,667,4.833480929263e-17
430,440,628,667,5.54990652385332e-17
440,450,628,667,3.35279099243984e-17
450,460,628,667,4.39802811719834e-18
460,470,628,667,1.30023200527028e-22
410,420,707,668,1.3450996797731e-30
420,430,707,668,5.19183499800399e-27
430,440,707,668,3.58241837912788e-25
440,450,707,668,6.38905142320356e-25
450,460,707,668,2.09392004215133e-26
460,470,707,668,1.95018808088622e-29
410,420,708,668,2.93276316294899e-39
420,430,708,668,1.07274866892288e-35
430,440,708,668,1.63495409238007e-33
440,450,708,668,2.02541725563989e-33
450,460,708,668,5.75680778672541e-35
460,470,708,668,5.01060294898795e-38
400,410,667,668,7.19323278939728e-34
410,420,667,668,2.93679569865204e-30
420,430,667,668,5.44082146586014e-28
430,440,667,668,1.03974324373457e-27
440,450,667,668,7.90515428057958e-28
450,460,667,668,1.77693098598171e-29
460,470,667,668,1.34572818354554e-32
400,410,668,668,7.48070910926228e-24
410,420,668,668,3.22282908197087e-20
420,430,668,668,2.70309742274109e-18
430,440,668,668,7.43670230058442e-18
440,450,668,668,6.51967315923753e-18
450,460,668,668,1.56818596608998e-19
460,470,668,668,1.23054996565616e-22
400,410,669,668,4.4948349169029e-39
410,420,669,668,1.82084845078005e-35
420,430,669,668,3.37315642032282e-33
430,440,669,668,6.45114619590582e-33
440,450,669,668,4.90841811999274e-33
450,460,669,668,1.10399666062433e-34
460,470,669,668,8.364997619587e-38
390,400,627,668,8.37430517159483e-21
400,410,627,668,3.86680931880617e-17
410,420,627,668,3.61994531906414e-15
420,430,627,668,1.21034950884694e-14
430,440,627,668,1.63648737220013e-14
440,450,627,668,1.0527674659772e-14
450,460,627,668,2.13322959917885e-16
460,470,627,668,1.50416940063829e-19
390,400,628,668,3.08234849490151e-29
400,410,628,668,1.33829342654685e-25
410,420,628,668,2.7672132931842e-23
420,430,628,668,6.43318798016603e-23
430,440,628,668,7.55070792922614e-23
440,450,628,668,4.54290335216095e-23
450,460,628,668,8.88966279570275e-25
460,470,628,668,6.14831206214362e-28
390,400,629,668,3.54099002718173e-28
400,410,629,668,1.6246839344462e-24
410,420,629,668,1.27533383427426e-22
420,430,629,668,4.31064649620543e-22
430,440,629,668,5.9054635828458e-22
440,450,629,668,3.84081346443766e-22
450,460,629,668,7.84699572056839e-24
460,470,629,668,5.56537499163002e-27
410,420,708,669,1.38679397851087e-38
420,430,708,669,4.9839064687952e-35
430,440,708,669,7.4096441842393e-33
440,450,708,669,9.1756633696911e-33
450,460,708,669,1.73653421247178e-33
460,470,708,669,6.36303592037587e-38
400,410,668,669,9.44906103456303e-41
410,420,668,669,4.03314472248658e-37
420,430,668,669,3.32357264085387e-35
430,440,668,669,8.91956685284498e-35
440,450,668,669,7.8166446406679e-35
450,460,668,669,1.25190321736834e-35
460,470,668,669,4.13566369578433e-40
400,410,669,669,1.29472258866453e-37
410,420,669,669,5.19633839640642e-34
420,430,669,669,9.45795078651926e-32
430,440,669,669,1.7644824561444e-31
440,450,669,669,1.34200207413436e-31
450,460,669,669,2.00982407686652e-32
460,470,669,669,6.4110457618466e-37
400,410,670,669,4.73279399286217e-63
410,420,670,669,2.00730274372653e-59
420,430,670,669,1.38699919073531e-57
430,440,670,669,3.762109424361e-57
440,450,670,669,3.3397766383488e-57
450,460,670,669,5.40686683744145e-58
460,470,670,669,1.8007147263453e-62
390,400,628,669,1.47570983614957e-28
400,410,628,669,6.38742265085226e-25
410,420,628,669,1.30851163869103e-22
420,430,628,669,2.98880885319745e-22
430,440,628,669,3.42199572180244e-22
440,450,628,669,2.05805256987903e-22
450,460,628,669,2.68155619467996e-23
460,470,628,669,7.80782889791776e-28
390,400,629,669,2.70772268901783e-44
400,410,629,669,1.23852119418836e-40
410,420,629,669,9.63205788217313e-39
420,430,629,669,3.19870770016546e-38
430,440,629,669,4.27470386631775e-38
440,450,629,669,2.77911443162814e-38
450,460,629,669,3.78063959366223e-39
460,470,629,669,1.12883135729736e-43
390,400,630,669,2.0704134806661e-51
400,410,630,669,4.59045647215285e-48
410,420,630,669,9.28860854471378e-46
420,430,630,669,1.63405218355479e-45
430,440,630,669,1.54495298835757e-45
440,450,630,669,8.02094807729852e-46
450,460,630,669,9.3094459051414e-47
460,470,630,669,2.47181060352426e-51
400,410,669,670,1.59776834680369e-61
410,420,669,670,6.19854476478148e-58
420,430,669,670,1.09011777169798e-55
430,440,669,670,1.95923012389617e-55
440,450,669,670,1.3828444768948e-55
450,460,669,670,1.67486501508786e-57
460,470,669,670,9.54389407642881e-64
400,410,670,670,1.33190049836264e-68
410,420,670,670,5.4603727036246e-65
420,430,670,670,3.64560549239651e-63
430,440,670,670,9.52613255770462e-63
440,450,670,670,7.84792180489032e-63
450,460,670,670,1.02750639243128e-64
460,470,670,670,6.11306118051735e-71
390,400,629,670,1.30462554652128e-50
400,410,629,670,5.77522559117092e-47
410,420,629,670,4.3415001717484e-45
420,430,629,670,1.39309055598775e-44
430,440,629,670,1.79350487428517e-44
440,450,629,670,1.08206912211641e-44
450,460,629,670,1.19046180796342e-46
460,470,629,670,6.3497148273361e-53
390,400,630,670,1.59330540218125e-74
400,410,630,670,3.41886247630046e-71
410,420,630,670,6.68700498459e-69
420,430,630,670,1.13666100610937e-68
430,440,630,670,1.03531389717994e-68
440,450,630,670,4.98809283090119e-69
450,460,630,670,4.68203082983385e-71
460,470,630,670,2.22075472406776e-77
410,420,663,623,1.48800196301504e-35
420,430,663,623,3.45199601566772e-33
430,440,663,623,8.59180264281758e-33
440,450,663,623,1.10129297231624e-32
450,460,663,623,7.67420902781593e-33
460,470,663,623,2.29463484459724e-34
470,480,663,623,2.17488670903719e-37
400,410,664,623,5.11112311490453e-30
410,420,664,623,2.6051897037546e-26
420,430,664,623,3.45766618648421e-24
430,440,664,623,1.29210470226741e-23
440,450,664,623,2.01329145637609e-23
450,460,664,623,1.58369463319617e-23
460,470,664,623,5.15288457035762e-25
470,480,664,623,5.20055422384808e-28
400,410,623,623,1.82735986398233e-25
410,420,623,623,6.6126395983218e-20
420,430,623,623,2.54143562213179e-19
430,440,623,623,4.38565768059367e-19
440,450,623,623,4.86234850945642e-19
450,460,623,623,3.17990864235716e-19
460,470,623,623,9.26882924334939e-21
470,480,623,623,8.72873329334003e-24
400,410,624,623,1.6782594222934e-29
410,420,624,623,4.10068827266947e-27
420,430,624,623,1.1128090120636e-26
430,440,624,623,1.67586593339068e-26
440,450,624,623,1.70507906190293e-26
450,460,624,623,1.04318268224035e-26
460,470,624,623,2.87544491979973e-28
470,480,624,623,2.58114820488136e-31
410,420,582,623,1.39620247942583e-26
420,430,582,623,3.11777135455774e-25
430,440,582,623,7.41286787420861e-25
440,450,582,623,9.49912467025712e-25
450,460,582,623,6.6849814815489e-25
460,470,582,623,2.02045162429648e-26
470,480,582,623,1.93229046730802e-29
400,410,583,623,1.05630584822068e-29
410,420,583,623,1.79146336874618e-26
420,430,583,623,4.02752877646554e-26
430,440,583,623,5.34516874310099e-26
440,450,583,623,4.97262309113602e-26
450,460,583,623,2.84764466136105e-26
460,470,583,623,7.46429741051894e-28
470,480,583,623,6.44359178107352e-31
390,400,584,623,6.71313824409669e-21
400,410,584,623,2.51138310814891e-15
410,420,584,623,1.01658873602174e-14
420,430,584,623,1.91270784706253e-14
430,440,584,623,2.49148750209344e-14
440,450,584,623,2.37903527727805e-14
450,460,584,623,1.41888234885901e-14
460,470,584,623,3.88592035483125e-16
470,480,584,623,3.49942971955257e-19
410,420,663,624,2.49615204546025e-27
420,430,663,624,5.93800944083892e-25
430,440,663,624,1.51943912304658e-24
440,450,663,624,2.00425689206624e-24
450,460,663,624,1.46700576133921e-24
460,470,663,624,2.46798888542402e-25
470,480,663,624,1.11343459326659e-29
400,410,664,624,1.34092722545915e-38
410,420,664,624,6.98018819723454e-35
420,430,664,624,9.49978788774232e-33
430,440,664,624,3.6496983112651e-32
440,450,664,624,5.85217650166267e-32
450,460,664,624,4.83537196111258e-32
460,470,664,624,8.85197700127463e-33
470,480,664,624,4.2524375804657e-37
400,410,665,624,6.13172312419978e-29
410,420,665,624,3.18541532711161e-25
420,430,665,624,7.51579655093422e-23
430,440,665,624,2.03120310969565e-22
440,450,665,624,2.87128611313893e-22
450,460,665,624,2.24612686178037e-22
460,470,665,624,4.00629463437582e-23
470,480,665,624,1.89919859187463e-27
400,410,623,624,7.94372641122212e-35
410,420,623,624,2.93571547754644e-29
420,430,623,624,1.15696784384189e-28
430,440,623,624,2.05260470378172e-28
440,450,623,624,2.34189909741939e-28
450,460,623,624,1.60873464960607e-28
460,470,623,624,2.63831152363632e-29
470,480,623,624,1.18263539408089e-33
400,410,624,624,1.66370523363946e-20
410,420,624,624,4.15157566426366e-18
420,430,624,624,1.15526044034118e-17
430,440,624,624,1.78865653980695e-17
440,450,624,624,1.87276683205427e-17
450,460,624,624,1.20350315726074e-17
460,470,624,624,1.86647998951658e-18
470,480,624,624,7.97498146928587e-23
390,400,625,624,2.35315628889432e-32
400,410,625,624,1.26088919762585e-28
410,420,625,624,1.79713969781548e-26
420,430,625,624,7.50913897227227e-26
430,440,625,624,1.41340338843658e-25
440,450,625,624,1.67062470704145e-25
450,460,625,624,1.16829431968148e-25
460,470,625,624,1.92933972481588e-26
470,480,625,624,8.65358094146426e-31
400,410,583,624,1.7350752027377e-21
410,420,583,624,3.00521441732649e-18
420,430,583,624,6.92802187179721e-18
430,440,583,624,9.45279919149769e-18
440,450,583,624,9.04973912717858e-18
450,460,583,624,5.44357224219684e-18
460,470,583,624,8.02820679291718e-19
470,480,583,624,3.29880079000145e-23
390,400,584,624,1.73199904786518e-29
400,410,584,624,6.588731884495e-24
410,420,584,624,2.72378655818951e-23
420,430,584,624,5.25508185531064e-23
430,440,584,624,7.03749294695055e-23
440,450,584,624,6.91530990320377e-23
450,460,584,624,4.33216339942004e-23
460,470,584,624,6.67549935188318e-24
470,480,584,624,2.86144626305094e-28
390,400,585,624,1.16913824276305e-16
400,410,585,624,3.00307845033195e-14
410,420,585,624,8.7652673140207e-14
420,430,585,624,1.47576980922607e-13
430,440,585,624,1.81360120846354e-13
440,450,585,624,1.66715930266022e-13
450,460,585,624,9.87645494395453e-14
460,470,585,624,1.45063827705608e-14
470,480,585,624,5.96650237809165e-19
400,410,664,625,2.59202180189292e-27
410,420,664,625,1.24807044529935e-23
420,430,664,625,1.54482477002554e-21
430,440,664,625,5.2858001163486e-21
440,450,664,625,7.33173974485569e-21
450,460,664,625,4.90102183553782e-21
460,470,664,625,1.23099338467378e-22
470,480,664,625,1.06378575448377e-25
400,410,665,625,1.89311163820344e-34
410,420,665,625,9.09700178673398e-31
420,430,665,625,1.95209333656147e-28
430,440,665,625,4.69858805117679e-28
440,450,665,625,5.74548033477364e-28
450,460,665,625,3.63622944173856e-28
460,470,665,625,8.89853627397023e-30
470,480,665,625,7.5883411959219e-33
400,410,666,625,1.44118992243547e-24
410,420,666,625,6.87118714372474e-21
420,430,666,625,6.68664585138044e-19
430,440,666,625,2.33026168893233e-18
440,450,666,625,3.30319448030843e-18
450,460,666,625,2.24703748255004e-18
460,470,666,625,5.71807857316077e-20
470,480,666,625,4.98770674723005e-23
400,410,624,625,8.51101590398293e-27
410,420,624,625,1.96452021560212e-24
420,430,624,625,4.97183601142102e-24
430,440,624,625,6.85570784639696e-24
440,450,624,625,6.20933242759447e-24
450,460,624,625,3.22831245174873e-24
460,470,624,625,6.8692663806782e-26
470,480,624,625,5.27980013740236e-29
390,400,625,625,2.92694126685858e-20
400,410,625,625,1.47095381016812e-16
410,420,625,625,1.93928873427864e-14
420,430,625,625,7.36960358962259e-14
430,440,625,625,1.23540276108094e-13
440,450,625,625,1.26315659616686e-13
450,460,625,625,7.14657053861387e-14
460,470,625,625,1.61924594645997e-15
470,480,625,625,1.30647394451589e-18
390,400,626,625,2.98184845459021e-28
400,410,626,625,1.48700984312808e-24
410,420,626,625,3.40414133380829e-22
420,430,626,625,9.10201042316612e-22
430,440,626,625,1.34550287974081e-21
440,450,626,625,1.30286394999461e-21
450,460,626,625,7.18363999908574e-22
460,470,626,625,1.60649605084023e-23
470,480,626,625,1.28689490733986e-26
390,400,584,625,3.56962187429602e-18
400,410,584,625,1.27360652891437e-12
410,420,584,625,4.87018029675304e-12
420,430,584,625,8.54564408650704e-12
430,440,584,625,1.01922892977144e-11
440,450,584,625,8.66365743598275e-12
450,460,584,625,4.39098120815302e-12
460,470,584,625,9.28323191573933e-14
470,480,584,625,7.15816684961444e-17
390,400,585,625,3.84858142592277e-22
400,410,585,625,9.2717212594352e-20
410,420,585,625,2.50321054646114e-19
420,430,585,625,3.83304735747632e-19
430,440,585,625,4.1952303671706e-19
440,450,585,625,3.33600714486016e-19
450,460,585,625,1.59888815090105e-19
460,470,585,625,3.22206889579013e-21
470,480,585,625,2.38394531171955e-24
380,390,586,625,1.03571555736355e-16
390,400,586,625,5.36179741947926e-13
400,410,586,625,7.25067487432205e-11
410,420,586,625,2.94237122775623e-10
420,430,586,625,5.4824554876449e-10
430,440,586,625,6.777477376682e-10
440,450,586,625,5.86620475406018e-10
450,460,586,625,2.99410751681863e-10
460,470,586,625,6.33380200885231e-12
470,480,586,625,4.86988145005161e-15
400,410,665,626,1.14395569729824e-26
410,420,665,626,5.3477133293622e-23
420,430,665,626,1.10769935008262e-20
430,440,665,626,2.55104892134655e-20
440,450,665,626,2.96750950905917e-20
450,460,665,626,1.83662352216645e-20
460,470,665,626,2.50254041560956e-21
470,480,665,626,8.05672478208896e-26
400,410,666,626,1.3909593700619e-33
410,420,666,626,6.45151725360236e-30
