"time_from","time_to","tile_from","tile_to","probL"
880,890,432,392,1.81778060702886e-52
0,10,433,392,0
10,20,433,392,0
20,30,433,392,0
30,40,433,392,0
40,50,433,392,0
50,60,433,392,0
60,70,433,392,0
70,80,433,392,0
80,90,433,392,0
90,100,433,392,0
100,110,433,392,0
110,120,433,392,0
120,130,433,392,0
130,140,433,392,0
140,150,433,392,0
150,160,433,392,0
160,170,433,392,0
170,180,433,392,0
180,190,433,392,0
190,200,433,392,0
200,210,433,392,1.1249107458374e-71
210,220,433,392,2.95458431300505e-71
220,230,433,392,3.82018047839694e-71
230,240,433,392,4.24691229141195e-71
240,250,433,392,4.46950119426561e-71
250,260,433,392,4.59344466112624e-71
260,270,433,392,4.66665433969165e-71
270,280,433,392,4.71129269929528e-71
280,290,433,392,4.73793303981722e-71
290,300,433,392,4.75186700714112e-71
300,310,433,392,4.75592204225529e-71
310,320,433,392,4.75172608922686e-71
320,330,433,392,4.74028007627886e-71
330,340,433,392,4.72222052375622e-71
340,350,433,392,4.69794227616559e-71
350,360,433,392,4.66765701771806e-71
360,370,433,392,4.63142129552495e-71
370,380,433,392,4.58914910826149e-71
380,390,433,392,4.54061578528554e-71
390,400,433,392,4.48545613815607e-71
400,410,433,392,4.42315816249585e-71
410,420,433,392,4.35305277007245e-71
420,430,433,392,4.27429963514922e-71
430,440,433,392,4.185869021423e-71
440,450,433,392,4.08651931624163e-71
450,460,433,392,3.97476989256223e-71
460,470,433,392,3.84886882623523e-71
470,480,433,392,3.70675490780799e-71
480,490,433,392,3.54601330050424e-71
490,500,433,392,3.36382410843809e-71
500,510,433,392,3.15690303232808e-71
510,520,433,392,2.92143320648424e-71
520,530,433,392,2.65298723515916e-71
530,540,433,392,2.34643838591019e-71
540,550,433,392,1.99585986440638e-71
550,560,433,392,1.59441110856404e-71
560,570,433,392,1.13421013191123e-71
570,580,433,392,6.06191169896878e-72
580,590,433,392,0
590,600,433,392,0
600,610,433,392,0
610,620,433,392,0
620,630,433,392,0
630,640,433,392,0
640,650,433,392,0
650,660,433,392,0
660,670,433,392,0
670,680,433,392,0
680,690,433,392,0
690,700,433,392,0
700,710,433,392,0
710,720,433,392,0
720,730,433,392,0
730,740,433,392,0
740,750,433,392,0
750,760,433,392,0
760,770,433,392,0
770,780,433,392,0
780,790,433,392,0
790,800,433,392,0
800,810,433,392,1.62711546672747e-70
810,820,433,392,8.40162533825432e-70
820,830,433,392,2.10141934272191e-69
830,840,433,392,6.52013738744458e-69
840,850,433,392,4.95427892056594e-67
850,860,433,392,5.92462404191996e-64
860,870,433,392,1.03912858516033e-59
870,880,433,392,2.04478488581927e-55
880,890,433,392,3.9823593999395e-51
0,10,391,392,4.6673382774815e-41
10,20,391,392,1.65402355267318e-46
20,30,391,392,5.90272408502325e-52
30,40,391,392,3.09993773068727e-57
40,50,391,392,0
50,60,391,392,0
60,70,391,392,0
70,80,391,392,0
80,90,391,392,0
90,100,391,392,0
100,110,391,392,0
110,120,391,392,0
120,130,391,392,2.75431357959152e-63
130,140,391,392,4.49093390680879e-63
140,150,391,392,4.97004450652371e-63
150,160,391,392,4.83217187588759e-63
160,170,391,392,4.42160874560572e-63
170,180,391,392,3.91651115486667e-63
180,190,391,392,3.40498785056343e-63
190,200,391,392,2.92750790737973e-63
200,210,391,392,2.4999348442917e-63
210,220,391,392,2.12583083935413e-63
220,230,391,392,1.80293599338441e-63
230,240,391,392,1.5265236184217e-63
240,250,391,392,1.29109550249922e-63
250,260,391,392,1.09120334174775e-63
260,270,391,392,9.2181587818867e-64
270,280,391,392,7.78454352205503e-64
280,290,391,392,6.57213593040569e-64
290,300,391,392,5.54729986758342e-64
300,310,391,392,4.68127801281491e-64
310,320,391,392,3.94959637219438e-64
320,330,391,392,3.33148542701548e-64
330,340,391,392,2.80935071632921e-64
340,350,391,392,2.36830406297072e-64
350,360,391,392,1.99575610495551e-64
360,370,391,392,1.681065989267e-64
370,380,391,392,1.41524221820312e-64
380,390,391,392,1.19068823188526e-64
390,400,391,392,1.00098659199288e-64
400,410,391,392,8.40716203138683e-65
410,420,391,392,7.05297668988803e-65
420,430,391,392,5.90862533346859e-65
430,440,391,392,4.94142758806889e-65
440,450,391,392,4.12377331458323e-65
450,460,391,392,3.43233347205138e-65
460,470,391,392,2.84739337500797e-65
470,480,391,392,2.35228936194535e-65
480,490,391,392,1.93293281902547e-65
490,500,391,392,1.57740798818801e-65
500,510,391,392,1.27563209530403e-65
510,520,391,392,1.01906811846505e-65
520,530,391,392,8.00482028094319e-66
530,540,391,392,6.13737611858623e-66
540,550,391,392,4.53623085006319e-66
550,560,391,392,3.1570461242436e-66
560,570,391,392,1.96202659973684e-66
570,580,391,392,9.18877739703777e-67
580,590,391,392,0
590,600,391,392,0
600,610,391,392,0
610,620,391,392,0
620,630,391,392,0
630,640,391,392,0
640,650,391,392,0
650,660,391,392,0
660,670,391,392,0
670,680,391,392,0
680,690,391,392,0
690,700,391,392,0
700,710,391,392,0
710,720,391,392,0
720,730,391,392,0
730,740,391,392,0
740,750,391,392,0
750,760,391,392,0
760,770,391,392,0
770,780,391,392,0
780,790,391,392,0
790,800,391,392,0
800,810,391,392,2.03731850720802e-66
810,820,391,392,8.37767132075971e-66
820,830,391,392,1.51592737028285e-65
830,840,391,392,2.72234236567074e-65
840,850,391,392,3.78700811223226e-64
850,860,391,392,0
860,870,391,392,0
870,880,391,392,0
880,890,391,392,0
0,10,392,392,1.54162500643928e-32
10,20,392,392,7.16516718022838e-37
20,30,392,392,3.33325460689792e-41
30,40,392,392,1.75574492513457e-45
40,50,392,392,1.36675549991537e-48
50,60,392,392,1.68526754826277e-50
60,70,392,392,5.1169774577091e-51
70,80,392,392,1.93649351105508e-51
80,90,392,392,3.56470527262729e-52
90,100,392,392,0
100,110,392,392,0
110,120,392,392,0
120,130,392,392,0
130,140,392,392,0
140,150,392,392,0
150,160,392,392,0
160,170,392,392,0
170,180,392,392,0
180,190,392,392,0
190,200,392,392,0
200,210,392,392,0
210,220,392,392,0
220,230,392,392,0
230,240,392,392,0
240,250,392,392,0
250,260,392,392,0
260,270,392,392,0
270,280,392,392,0
280,290,392,392,0
290,300,392,392,0
300,310,392,392,0
310,320,392,392,7.12269617867822e-54
320,330,392,392,1.31135468757592e-53
330,340,392,392,1.81431059224907e-53
340,350,392,392,2.23551528124654e-53
350,360,392,392,2.58701311596625e-53
360,370,392,392,2.87885700315232e-53
370,380,392,392,3.11939469410795e-53
380,390,392,392,3.31550690908109e-53
390,400,392,392,3.47280381572338e-53
400,410,392,392,3.59578533138594e-53
410,420,392,392,3.68796975467384e-53
420,430,392,392,3.75199436330841e-53
430,440,392,392,3.78969083346365e-53
440,450,392,392,3.80213762619446e-53
450,460,392,392,3.78969083346366e-53
460,470,392,392,3.75199436330843e-53
470,480,392,392,3.68796975467388e-53
480,490,392,392,3.59578533138599e-53
490,500,392,392,3.47280381572346e-53
500,510,392,392,3.31550690908119e-53
510,520,392,392,3.11939469410807e-53
520,530,392,392,2.87885700315246e-53
530,540,392,392,2.58701311596643e-53
540,550,392,392,2.23551528124675e-53
550,560,392,392,1.81431059224932e-53
560,570,392,392,1.31135468757622e-53
570,580,392,392,7.12269617868184e-54
580,590,392,392,0
590,600,392,392,0
600,610,392,392,0
610,620,392,392,0
620,630,392,392,0
630,640,392,392,0
640,650,392,392,0
650,660,392,392,0
660,670,392,392,0
670,680,392,392,0
680,690,392,392,0
690,700,392,392,0
700,710,392,392,0
710,720,392,392,0
720,730,392,392,0
730,740,392,392,0
740,750,392,392,0
750,760,392,392,0
760,770,392,392,0
770,780,392,392,0
780,790,392,392,0
790,800,392,392,0
800,810,392,392,3.5647052726249e-52
810,820,392,392,1.9364935110545e-51
820,830,392,392,5.11697745770788e-51
830,840,392,392,1.68526754826231e-50
840,850,392,392,1.36675549991494e-48
850,860,392,392,1.75574492513392e-45
860,870,392,392,3.33325460689666e-41
870,880,392,392,7.16516718022567e-37
880,890,392,392,1.5416250064387e-32
0,10,393,392,2.98313734350164e-39
10,20,393,392,6.7568281824562e-43
20,30,393,392,1.53064583569797e-46
30,40,393,392,3.45541319182691e-50
40,50,393,392,0
50,60,393,392,0
60,70,393,392,0
70,80,393,392,1.08644937896838e-57
80,90,393,392,1.67326825458798e-56
90,100,393,392,1.4644966849345e-56
100,110,393,392,1.16894819736738e-56
110,120,393,392,9.09896977798108e-57
120,130,393,392,6.90305081655819e-57
130,140,393,392,5.04768219865134e-57
140,150,393,392,3.48079703140055e-57
150,160,393,392,2.15778451631846e-57
160,170,393,392,1.04085429964293e-57
170,180,393,392,9.80530768555491e-59
180,190,393,392,0
190,200,393,392,0
200,210,393,392,0
210,220,393,392,0
220,230,393,392,0
230,240,393,392,0
240,250,393,392,0
250,260,393,392,0
260,270,393,392,0
270,280,393,392,0
280,290,393,392,0
290,300,393,392,0
300,310,393,392,0
310,320,393,392,0
320,330,393,392,0
330,340,393,392,0
340,350,393,392,0
350,360,393,392,0
360,370,393,392,0
370,380,393,392,0
380,390,393,392,0
390,400,393,392,0
400,410,393,392,0
410,420,393,392,0
420,430,393,392,0
430,440,393,392,0
440,450,393,392,0
450,460,393,392,0
460,470,393,392,0
470,480,393,392,0
480,490,393,392,0
490,500,393,392,0
500,510,393,392,0
510,520,393,392,0
520,530,393,392,0
530,540,393,392,0
540,550,393,392,0
550,560,393,392,0
560,570,393,392,0
570,580,393,392,0
580,590,393,392,6.71360002737233e-62
590,600,393,392,9.00660084019156e-58
600,610,393,392,1.96490811987567e-57
610,620,393,392,3.22244950713871e-57
620,630,393,392,4.70821208297743e-57
630,640,393,392,6.46327841784825e-57
640,650,393,392,8.53582590377622e-57
650,660,393,392,1.09820840161655e-56
660,670,393,392,1.3867178604396e-56
670,680,393,392,1.72655937607652e-56
680,690,393,392,2.12607167313314e-56
690,700,393,392,2.59424303350206e-56
700,710,393,392,3.14007745032288e-56
710,720,393,392,3.77119288511722e-56
720,730,393,392,4.49094521335864e-56
730,740,393,392,5.29275075983064e-56
740,750,393,392,6.1491194049759e-56
750,760,393,392,6.99073999693313e-56
760,770,393,392,7.66690439773397e-56
770,780,393,392,7.87098152140882e-56
780,790,393,392,7.00051095679513e-56
790,800,393,392,3.89510813918533e-56
800,810,393,392,0
810,820,393,392,0
820,830,393,392,0
830,840,393,392,0
840,850,393,392,0
850,860,393,392,0
860,870,393,392,0
870,880,393,392,0
880,890,393,392,0
0,10,351,392,0
10,20,351,392,0
20,30,351,392,0
30,40,351,392,0
40,50,351,392,0
50,60,351,392,0
60,70,351,392,0
70,80,351,392,0
80,90,351,392,1.86902844953984e-52
90,100,351,392,2.19692231249997e-52
100,110,351,392,1.52196789194484e-52
110,120,351,392,9.13880139631813e-53
120,130,351,392,5.16998867800811e-53
130,140,351,392,2.84035107118426e-53
140,150,351,392,1.53502929732421e-53
150,160,351,392,8.20115273619873e-54
160,170,351,392,4.33137431712898e-54
170,180,351,392,2.24969105897807e-54
180,190,351,392,1.13362323353085e-54
190,200,351,392,5.36341396398101e-55
200,210,351,392,2.17013780802027e-55
210,220,351,392,4.6387278579985e-56
220,230,351,392,0
230,240,351,392,0
240,250,351,392,0
250,260,351,392,0
260,270,351,392,0
270,280,351,392,0
280,290,351,392,0
290,300,351,392,0
300,310,351,392,0
310,320,351,392,0
320,330,351,392,0
330,340,351,392,0
340,350,351,392,0
350,360,351,392,0
360,370,351,392,0
370,380,351,392,0
380,390,351,392,0
390,400,351,392,0
400,410,351,392,0
410,420,351,392,0
420,430,351,392,0
430,440,351,392,0
440,450,351,392,0
450,460,351,392,0
460,470,351,392,0
470,480,351,392,0
480,490,351,392,0
490,500,351,392,0
500,510,351,392,0
510,520,351,392,0
520,530,351,392,0
530,540,351,392,0
540,550,351,392,0
550,560,351,392,0
560,570,351,392,0
570,580,351,392,0
580,590,351,392,1.99071502262672e-60
590,600,351,392,2.66703359803609e-56
600,610,351,392,5.81032505473993e-56
610,620,351,392,9.51500152708463e-56
620,630,351,392,1.3880808195532e-55
630,640,351,392,1.90246503429431e-55
640,650,351,392,2.50831066731122e-55
650,660,351,392,3.22149345689066e-55
660,670,351,392,4.06031783843682e-55
670,680,351,392,5.04560899129825e-55
680,690,351,392,6.20053100326287e-55
690,700,351,392,7.54983313947456e-55
700,710,351,392,9.11795849911367e-55
710,720,351,392,1.09249490666735e-54
720,730,351,392,1.29781477176237e-54
730,740,351,392,1.52559579182675e-54
740,750,351,392,1.76766816001016e-54
750,760,351,392,2.00394247452721e-54
760,770,351,392,2.19128413680907e-54
770,780,351,392,2.24266292187938e-54
780,790,351,392,1.98819414294568e-54
790,800,351,392,1.10249705982622e-54
800,810,351,392,0
810,820,351,392,0
820,830,351,392,0
830,840,351,392,0
840,850,351,392,0
850,860,351,392,0
860,870,351,392,0
870,880,351,392,0
880,890,351,392,0
0,10,352,392,9.55259358729947e-38
10,20,352,392,6.92849719308059e-40
20,30,352,392,5.02626836777e-42
30,40,352,392,3.70073231075034e-44
40,50,352,392,5.55767386099349e-46
50,60,352,392,1.51074507914214e-46
60,70,352,392,7.41636043677079e-47
70,80,352,392,3.49363188039781e-47
80,90,352,392,1.47158214582722e-47
90,100,352,392,4.5290198988722e-48
100,110,352,392,0
110,120,352,392,0
120,130,352,392,0
130,140,352,392,0
140,150,352,392,0
150,160,352,392,0
160,170,352,392,0
170,180,352,392,0
180,190,352,392,0
190,200,352,392,0
200,210,352,392,0
210,220,352,392,0
220,230,352,392,0
230,240,352,392,0
240,250,352,392,0
250,260,352,392,0
260,270,352,392,0
270,280,352,392,0
280,290,352,392,0
290,300,352,392,0
300,310,352,392,0
310,320,352,392,0
320,330,352,392,0
330,340,352,392,0
340,350,352,392,0
350,360,352,392,0
360,370,352,392,0
370,380,352,392,0
380,390,352,392,0
390,400,352,392,0
400,410,352,392,0
410,420,352,392,0
420,430,352,392,0
430,440,352,392,0
440,450,352,392,0
450,460,352,392,0
460,470,352,392,0
470,480,352,392,0
480,490,352,392,0
490,500,352,392,0
500,510,352,392,0
510,520,352,392,0
520,530,352,392,0
530,540,352,392,0
540,550,352,392,0
550,560,352,392,0
560,570,352,392,0
570,580,352,392,0
580,590,352,392,2.30265012674448e-56
590,600,352,392,2.40499364540226e-52
600,610,352,392,3.97373820385177e-52
610,620,352,392,4.7325628007639e-52
620,630,352,392,4.68132393687364e-52
630,640,352,392,3.79309947560068e-52
640,650,352,392,2.01288063538207e-52
650,660,352,392,0
660,670,352,392,0
670,680,352,392,0
680,690,352,392,0
690,700,352,392,0
700,710,352,392,0
710,720,352,392,0
720,730,352,392,0
730,740,352,392,0
740,750,352,392,0
750,760,352,392,0
760,770,352,392,0
770,780,352,392,0
780,790,352,392,0
790,800,352,392,0
800,810,352,392,7.76801866204832e-51
810,820,352,392,4.36581898484116e-50
820,830,352,392,1.19138872082845e-49
830,840,352,392,4.0464274932602e-49
840,850,352,392,3.38022571747905e-47
850,860,352,392,4.4683894654488e-44
860,870,352,392,8.72270794713158e-40
870,880,352,392,1.92673681532587e-35
880,890,352,392,4.2575329084712e-31
0,10,353,392,0
10,20,353,392,0
20,30,353,392,0
30,40,353,392,0
40,50,353,392,0
50,60,353,392,0
60,70,353,392,0
70,80,353,392,0
80,90,353,392,0
90,100,353,392,0
100,110,353,392,0
110,120,353,392,0
120,130,353,392,0
130,140,353,392,0
140,150,353,392,0
150,160,353,392,0
160,170,353,392,0
170,180,353,392,0
180,190,353,392,0
190,200,353,392,0
200,210,353,392,0
210,220,353,392,0
220,230,353,392,0
230,240,353,392,0
240,250,353,392,0
250,260,353,392,0
260,270,353,392,0
270,280,353,392,3.19806573041081e-50
280,290,353,392,1.80841908495136e-49
290,300,353,392,3.06231453835323e-49
300,310,353,392,4.11736889686473e-49
310,320,353,392,5.00376941629407e-49
320,330,353,392,5.74687829365965e-49
330,340,353,392,6.36795827268554e-49
340,350,353,392,6.88478096469986e-49
350,360,353,392,7.31213528897981e-49
360,370,353,392,7.66225057927769e-49
370,380,353,392,7.94514646196586e-49
380,390,353,392,8.16891951620771e-49
390,400,353,392,8.33997491790631e-49
400,410,353,392,8.46320969518424e-49
410,420,353,392,8.54215283879242e-49
420,430,353,392,8.57906627654021e-49
430,440,353,392,8.57500960129171e-49
440,450,353,392,8.52987040528796e-49
450,460,353,392,8.44236108993472e-49
460,470,353,392,8.30998206171552e-49
470,480,353,392,8.12895026435201e-49
480,490,353,392,7.89409100766668e-49
490,500,353,392,7.59869000726591e-49
500,510,353,392,7.23430141765609e-49
510,520,353,392,6.79050639505521e-49
520,530,353,392,6.25461533434733e-49
530,540,353,392,5.61130535695913e-49
540,550,353,392,4.84218285572133e-49
550,560,353,392,3.92525891140344e-49
560,570,353,392,2.83432318849005e-49
570,580,353,392,1.53819954762039e-49
580,590,353,392,0
590,600,353,392,0
600,610,353,392,0
610,620,353,392,0
620,630,353,392,0
630,640,353,392,0
640,650,353,392,0
650,660,353,392,0
660,670,353,392,0
670,680,353,392,0
680,690,353,392,0
690,700,353,392,0
700,710,353,392,0
710,720,353,392,0
720,730,353,392,0
730,740,353,392,0
740,750,353,392,0
750,760,353,392,0
760,770,353,392,0
770,780,353,392,0
780,790,353,392,0
790,800,353,392,0
800,810,353,392,7.6617321507416e-48
810,820,353,392,4.16200040130376e-47
820,830,353,392,1.09972216062465e-46
830,840,353,392,3.62178149819642e-46
840,850,353,392,2.93716616316849e-44
850,860,353,392,3.77297283978487e-41
860,870,353,392,7.16267908381051e-37
870,880,353,392,1.53963642713673e-32
880,890,353,392,3.31249679138811e-28
0,10,432,393,9.48130344069394e-41
10,20,432,393,2.49093934693602e-47
20,30,432,393,6.54996149151578e-54
30,40,432,393,1.62524327841676e-60
40,50,432,393,0
50,60,432,393,1.12016826328698e-67
60,70,432,393,1.10002068126042e-68
70,80,432,393,8.43977338542038e-70
80,90,432,393,1.8951311816909e-71
90,100,432,393,0
100,110,432,393,0
110,120,432,393,0
120,130,432,393,0
130,140,432,393,0
140,150,432,393,0
150,160,432,393,0
160,170,432,393,0
170,180,432,393,0
180,190,432,393,0
190,200,432,393,0
200,210,432,393,1.47968411167001e-72
210,220,432,393,3.84215355321999e-72
220,230,432,393,5.84607744963977e-72
230,240,432,393,7.5447058286318e-72
240,250,432,393,8.98392901000035e-72
250,260,432,393,1.0203019863244e-71
260,270,432,393,1.12354415967351e-71
270,280,432,393,1.21096275099706e-71
280,290,432,393,1.28496922776593e-71
290,300,432,393,1.34760612869707e-71
300,310,432,393,1.40060177175922e-71
310,320,432,393,1.44541730379408e-71
320,330,432,393,1.48328688915472e-71
330,340,432,393,1.51525188138347e-71
340,350,432,393,1.54218978192551e-71
350,360,432,393,1.56483871320426e-71
360,370,432,393,1.58381804530568e-71
370,380,432,393,1.59964572823844e-71
380,390,432,393,1.61275280068141e-71
390,400,432,393,1.62349547325949e-71
400,410,432,393,1.63216511993616e-71
410,420,432,393,1.63899645450142e-71
420,430,432,393,1.64417411944802e-71
430,440,432,393,1.64783787073814e-71
440,450,432,393,1.65008650304311e-71
450,460,432,393,1.65098062501138e-71
460,470,432,393,1.65054436206812e-71
470,480,432,393,1.6487660343151e-71
480,490,432,393,1.64559782846633e-71
490,500,432,393,1.64095445463732e-71
500,510,432,393,1.63471075043001e-71
510,520,432,393,1.62669816533435e-71
520,530,432,393,1.61670002718983e-71
530,540,432,393,1.60444545844821e-71
540,550,432,393,1.58960177231335e-71
550,560,432,393,1.57176513646463e-71
560,570,432,393,1.55044924382723e-71
570,580,432,393,1.52507167440818e-71
580,590,432,393,1.4949375680461e-71
590,600,432,393,1.45922015326583e-71
600,610,432,393,1.41693759024573e-71
610,620,432,393,1.36692548382182e-71
620,630,432,393,1.30780430270911e-71
630,640,432,393,1.23794080050794e-71
640,650,432,393,1.15540236887448e-71
650,660,432,393,1.05790305922471e-71
660,670,432,393,9.42739781739764e-72
670,680,432,393,8.0671692408497e-72
680,690,432,393,6.46057321974441e-72
690,700,432,393,4.56297155274913e-72
700,710,432,393,2.32161935593563e-72
710,720,432,393,0
720,730,432,393,0
730,740,432,393,0
740,750,432,393,0
750,760,432,393,0
760,770,432,393,0
770,780,432,393,0
780,790,432,393,0
790,800,432,393,0
800,810,432,393,0
810,820,432,393,0
820,830,432,393,8.13095460361583e-70
830,840,432,393,1.11942728246458e-68
840,850,432,393,9.98123502423923e-68
850,860,432,393,0
860,870,432,393,0
870,880,432,393,0
880,890,432,393,0
0,10,433,393,0
10,20,433,393,0
20,30,433,393,0
30,40,433,393,0
40,50,433,393,0
50,60,433,393,0
60,70,433,393,0
70,80,433,393,0
80,90,433,393,0
90,100,433,393,0
100,110,433,393,0
110,120,433,393,0
120,130,433,393,0
130,140,433,393,0
140,150,433,393,0
150,160,433,393,0
160,170,433,393,0
170,180,433,393,0
180,190,433,393,0
190,200,433,393,0
200,210,433,393,2.73829854202637e-66
210,220,433,393,7.20417002733681e-66
220,230,433,393,9.3304197670566e-66
230,240,433,393,1.03903368936181e-65
240,250,433,393,1.0953902033552e-65
250,260,433,393,1.12777416868248e-65
260,270,433,393,1.14786431350384e-65
270,280,433,393,1.16107936339914e-65
280,290,433,393,1.17001911435543e-65
290,300,433,393,1.17599989540519e-65
300,310,433,393,1.17974179338199e-65
310,320,433,393,1.18167798675849e-65
320,330,433,393,1.18209545126291e-65
330,340,433,393,1.18120017798031e-65
340,350,433,393,1.1791483928624e-65
350,360,433,393,1.17606228683298e-65
360,370,433,393,1.17203853761273e-65
370,380,433,393,1.16715334796972e-65
380,390,433,393,1.16146569176313e-65
390,400,433,393,1.1550195486472e-65
400,410,433,393,1.14784549786761e-65
410,420,433,393,1.13996185417027e-65
420,430,433,393,1.13137544115568e-65
430,440,433,393,1.1220820545307e-65
440,450,433,393,1.11206664512921e-65
450,460,433,393,1.10130323832847e-65
460,470,433,393,1.08975459764373e-65
470,480,433,393,1.0773716336006e-65
480,490,433,393,1.06409255343396e-65
490,500,433,393,1.04984174226763e-65
500,510,433,393,1.03452836197537e-65
510,520,433,393,1.01804464983044e-65
520,530,433,393,1.00026389531768e-65
530,540,433,393,9.81038070171713e-66
540,550,433,393,9.60195083939059e-66
550,560,433,393,9.37535635332027e-66
560,570,433,393,9.12829628617132e-66
570,580,433,393,8.85812124633395e-66
580,590,433,393,8.56178798262601e-66
590,600,433,393,8.23580878931592e-66
600,610,433,393,7.87619558873548e-66
610,620,433,393,7.47839866523806e-66
620,630,433,393,7.03724021011796e-66
630,640,433,393,6.54684310080324e-66
640,650,433,393,6.00055570287471e-66
650,660,433,393,5.39087398069943e-66
660,670,433,393,4.70936287093669e-66
670,680,433,393,3.94657976378553e-66
680,690,433,393,3.09200411641754e-66
690,700,433,393,2.1339787809622e-66
700,710,433,393,1.05967068861926e-66
710,720,433,393,0
720,730,433,393,0
730,740,433,393,0
740,750,433,393,0
750,760,433,393,0
760,770,433,393,0
770,780,433,393,0
780,790,433,393,0
790,800,433,393,0
800,810,433,393,0
810,820,433,393,0
820,830,433,393,2.38174238608488e-64
830,840,433,393,3.09536720101633e-63
840,850,433,393,2.59119336891397e-62
850,860,433,393,0
860,870,433,393,0
870,880,433,393,0
880,890,433,393,0
0,10,434,393,1.24544826358141e-38
10,20,434,393,4.29809142052034e-43
20,30,434,393,1.48319236764456e-47
30,40,434,393,5.09224818279352e-52
40,50,434,393,0
50,60,434,393,0
60,70,434,393,0
70,80,434,393,0
80,90,434,393,1.83778111681082e-60
90,100,434,393,4.67093392300172e-60
100,110,434,393,5.51839219619979e-60
110,120,434,393,5.5264213293674e-60
120,130,434,393,5.20040394544481e-60
130,140,434,393,4.76101499849693e-60
140,150,434,393,4.30268398540874e-60
150,160,434,393,3.86406585192197e-60
160,170,434,393,3.45935635403516e-60
170,180,434,393,3.09218795677739e-60
180,190,434,393,2.76177871432557e-60
190,200,434,393,2.46563776450424e-60
200,210,434,393,2.2007419845132e-60
210,220,434,393,1.96403531465683e-60
220,230,434,393,1.75262929439721e-60
230,240,434,393,1.56387295391094e-60
240,250,434,393,1.39536662442907e-60
250,260,434,393,1.24495262368418e-60
260,270,434,393,1.11069728573876e-60
270,280,434,393,9.9087060053199e-61
280,290,434,393,8.83926096951681e-61
290,300,434,393,7.88482003826464e-61
300,310,434,393,7.03304026092598e-61
310,320,434,393,6.27289776106104e-61
320,330,434,393,5.5945477931671e-61
330,340,434,393,4.98919930097356e-61
340,350,434,393,4.44900263431873e-61
350,360,434,393,3.9669491194303e-61
360,370,434,393,3.53678126835806e-61
370,380,434,393,3.15291252017947e-61
380,390,434,393,2.81035551366768e-61
390,400,434,393,2.50465799207869e-61
400,410,434,393,2.23184553341637e-61
410,420,434,393,1.98837038357831e-61
420,430,434,393,1.77106574551254e-61
430,440,434,393,1.57710494553743e-61
440,450,434,393,1.40396495898097e-61
450,460,434,393,1.24939383196007e-61
460,470,434,393,1.11138158508103e-61
470,480,434,393,9.8813422868238e-62
480,490,434,393,8.78050558490081e-62
490,500,434,393,7.79701435690821e-62
500,510,434,393,6.91811286880776e-62
510,520,434,393,6.13241587502959e-62
520,530,434,393,5.42976117592724e-62
530,540,434,393,4.80107801221484e-62
540,550,434,393,4.23826961244236e-62
550,560,434,393,3.73410839070537e-62
560,570,434,393,3.28214245419446e-62
570,580,434,393,2.87661222593137e-62
580,590,434,393,2.5123761189834e-62
590,600,434,393,2.18484431629649e-62
600,610,434,393,1.88991981659522e-62
610,620,434,393,1.6239460029984e-62
620,630,434,393,1.38366007842278e-62
630,640,434,393,1.16615179175165e-62
640,650,434,393,9.68826952332685e-63
650,660,434,393,7.89375298825309e-63
660,670,434,393,6.25742352944392e-63
670,680,434,393,4.76104950519206e-63
680,690,434,393,3.3885020293674e-63
690,700,434,393,2.12557703185926e-63
700,710,434,393,9.59848545984777e-64
710,720,434,393,0
720,730,434,393,0
730,740,434,393,0
740,750,434,393,0
750,760,434,393,0
760,770,434,393,0
770,780,434,393,0
780,790,434,393,0
790,800,434,393,0
800,810,434,393,0
810,820,434,393,0
820,830,434,393,6.97718380969246e-62
830,840,434,393,8.20073158499385e-61
840,850,434,393,6.1833378335557e-60
850,860,434,393,0
860,870,434,393,0
870,880,434,393,0
880,890,434,393,0
0,10,392,393,0
10,20,392,393,0
20,30,392,393,0
30,40,392,393,0
40,50,392,393,0
50,60,392,393,0
60,70,392,393,0
70,80,392,393,0
80,90,392,393,0
90,100,392,393,3.89510813918457e-56
100,110,392,393,7.00051095679518e-56
110,120,392,393,7.87098152140924e-56
120,130,392,393,7.66690439773452e-56
130,140,392,393,6.9907399969337e-56
140,150,392,393,6.14911940497644e-56
150,160,392,393,5.29275075983113e-56
160,170,392,393,4.49094521335908e-56
170,180,392,393,3.7711928851176e-56
180,190,392,393,3.1400774503232e-56
190,200,392,393,2.59424303350234e-56
200,210,392,393,2.12607167313338e-56
210,220,392,393,1.72655937607672e-56
220,230,392,393,1.38671786043977e-56
230,240,392,393,1.09820840161669e-56
240,250,392,393,8.53582590377745e-57
250,260,392,393,6.46327841784929e-57
260,270,392,393,4.70821208297832e-57
270,280,392,393,3.22244950713946e-57
280,290,392,393,1.96490811987631e-57
290,300,392,393,9.00660084019698e-58
300,310,392,393,6.71360007344085e-62
310,320,392,393,0
320,330,392,393,0
330,340,392,393,0
340,350,392,393,0
350,360,392,393,0
360,370,392,393,0
370,380,392,393,0
380,390,392,393,0
390,400,392,393,0
400,410,392,393,0
410,420,392,393,0
420,430,392,393,0
430,440,392,393,0
440,450,392,393,0
450,460,392,393,0
460,470,392,393,0
470,480,392,393,0
480,490,392,393,0
490,500,392,393,0
500,510,392,393,0
510,520,392,393,0
520,530,392,393,0
530,540,392,393,0
540,550,392,393,0
550,560,392,393,0
560,570,392,393,0
570,580,392,393,0
580,590,392,393,0
590,600,392,393,0
600,610,392,393,0
