"time_from","time_to","tile_from","tile_to","probL"
90,100,1588,1587,9.47167725576292e-10
100,110,1588,1587,9.47167763793523e-10
110,120,1588,1587,9.47167802010755e-10
120,130,1588,1587,9.47167840227989e-10
130,140,1588,1587,9.47167878445224e-10
140,150,1588,1587,9.47167916662461e-10
150,160,1588,1587,9.471679548797e-10
160,170,1588,1587,9.47167993096939e-10
170,180,1588,1587,9.47168031314181e-10
180,190,1588,1587,9.47168069531424e-10
190,200,1588,1587,9.4716810774867e-10
200,210,1588,1587,9.47168145965916e-10
210,220,1588,1587,9.47168184183163e-10
220,230,1588,1587,9.47168222400413e-10
230,240,1588,1587,9.47168260617663e-10
240,250,1588,1587,9.47168298834916e-10
250,260,1588,1587,9.4716833705217e-10
260,270,1588,1587,9.47168375269425e-10
270,280,1588,1587,9.47168413486682e-10
280,290,1588,1587,9.47168451703941e-10
290,300,1588,1587,9.47168489921201e-10
300,310,1588,1587,9.47168528138462e-10
310,320,1588,1587,9.47168566355726e-10
320,330,1588,1587,9.4716860457299e-10
330,340,1588,1587,9.47168642790257e-10
340,350,1588,1587,9.47168681007525e-10
350,360,1588,1587,9.47168719224794e-10
360,370,1588,1587,9.47168757442066e-10
370,380,1588,1587,9.47168795659339e-10
380,390,1588,1587,9.47168833876613e-10
390,400,1588,1587,9.47168872093889e-10
400,410,1588,1587,9.47168910311166e-10
410,420,1588,1587,9.47168948528445e-10
420,430,1588,1587,9.47168986745725e-10
430,440,1588,1587,9.47169024963007e-10
440,450,1588,1587,9.47169063180291e-10
450,460,1588,1587,9.47169101397576e-10
460,470,1588,1587,9.47169139614863e-10
470,480,1588,1587,9.47169177832151e-10
480,490,1588,1587,9.47169216049441e-10
490,500,1588,1587,9.47169254266732e-10
500,510,1588,1587,9.47169292484025e-10
510,520,1588,1587,9.4716933070132e-10
520,530,1588,1587,9.47169368918616e-10
530,540,1588,1587,9.47169407135913e-10
540,550,1588,1587,9.47169445353213e-10
550,560,1588,1587,9.47169483570513e-10
560,570,1588,1587,9.47169521787815e-10
570,580,1588,1587,9.47169560005119e-10
580,590,1588,1587,9.47169598222425e-10
590,600,1588,1587,9.47169636439732e-10
600,610,1588,1587,9.4716967465704e-10
610,620,1588,1587,9.47169712874351e-10
620,630,1588,1587,9.47169751091662e-10
630,640,1588,1587,9.47169789308975e-10
640,650,1588,1587,9.4716982752629e-10
650,660,1588,1587,9.47169865743606e-10
660,670,1588,1587,9.47169903960924e-10
670,680,1588,1587,9.47169942178243e-10
680,690,1588,1587,9.47169980395564e-10
690,700,1588,1587,9.47170018612886e-10
700,710,1588,1587,9.4717005683021e-10
710,720,1588,1587,9.47170095047536e-10
720,730,1588,1587,9.47170133264863e-10
730,740,1588,1587,9.47170171482192e-10
740,750,1588,1587,9.47170209699523e-10
750,760,1588,1587,9.47170247916854e-10
760,770,1588,1587,9.47170286134187e-10
770,780,1588,1587,9.47170324351522e-10
780,790,1588,1587,9.47170362568859e-10
790,800,1588,1587,9.47170400786196e-10
800,810,1588,1587,9.47170439003536e-10
810,820,1588,1587,9.47170477220877e-10
820,830,1588,1587,9.4717051543822e-10
830,840,1588,1587,9.47170553655564e-10
840,850,1588,1587,9.4717059187291e-10
850,860,1588,1587,9.47170630090257e-10
860,870,1588,1587,9.47170668307606e-10
870,880,1588,1587,9.47170706524957e-10
880,890,1588,1587,9.47170744742309e-10
0,10,1547,1587,9.47167381621293e-10
10,20,1547,1587,9.47167381984398e-10
20,30,1547,1587,9.47167382347505e-10
30,40,1547,1587,9.47167382710613e-10
40,50,1547,1587,9.47167383073723e-10
50,60,1547,1587,9.47167383436835e-10
60,70,1547,1587,9.47167383799948e-10
70,80,1547,1587,9.47167384163062e-10
80,90,1547,1587,9.47167384526178e-10
90,100,1547,1587,9.47167384889296e-10
100,110,1547,1587,9.47167385252415e-10
110,120,1547,1587,9.47167385615535e-10
120,130,1547,1587,9.47167385978657e-10
130,140,1547,1587,9.4716738634178e-10
140,150,1547,1587,9.47167386704905e-10
150,160,1547,1587,9.47167387068031e-10
160,170,1547,1587,9.47167387431159e-10
170,180,1547,1587,9.47167387794289e-10
180,190,1547,1587,9.4716738815742e-10
190,200,1547,1587,9.47167388520552e-10
200,210,1547,1587,9.47167388883686e-10
210,220,1547,1587,9.47167389246822e-10
220,230,1547,1587,9.47167389609959e-10
230,240,1547,1587,9.47167389973097e-10
240,250,1547,1587,9.47167390336237e-10
250,260,1547,1587,9.47167390699379e-10
260,270,1547,1587,9.47167391062521e-10
270,280,1547,1587,9.47167391425666e-10
280,290,1547,1587,9.47167391788812e-10
290,300,1547,1587,9.47167392151959e-10
300,310,1547,1587,9.47167392515109e-10
310,320,1547,1587,9.47167392878259e-10
320,330,1547,1587,9.47167393241411e-10
330,340,1547,1587,9.47167393604565e-10
340,350,1547,1587,9.4716739396772e-10
350,360,1547,1587,9.47167394330877e-10
360,370,1547,1587,9.47167394694035e-10
370,380,1547,1587,9.47167395057195e-10
380,390,1547,1587,9.47167395420356e-10
390,400,1547,1587,9.47167395783519e-10
400,410,1547,1587,9.47167396146683e-10
410,420,1547,1587,9.47167396509849e-10
420,430,1547,1587,9.47167396873016e-10
430,440,1547,1587,9.47167397236185e-10
440,450,1547,1587,9.47167397599355e-10
450,460,1547,1587,9.47167397962527e-10
460,470,1547,1587,9.471673983257e-10
470,480,1547,1587,9.47167398688875e-10
480,490,1547,1587,9.47167399052051e-10
490,500,1547,1587,9.47167399415229e-10
500,510,1547,1587,9.47167399778409e-10
510,520,1547,1587,9.4716740014159e-10
520,530,1547,1587,9.47167400504772e-10
530,540,1547,1587,9.47167400867956e-10
540,550,1547,1587,9.47167401231142e-10
550,560,1547,1587,9.47167401594329e-10
560,570,1547,1587,9.47167401957517e-10
570,580,1547,1587,9.47167402320707e-10
580,590,1547,1587,9.47167402683899e-10
590,600,1547,1587,9.47167403047092e-10
600,610,1547,1587,9.47167403410287e-10
610,620,1547,1587,9.47167403773483e-10
620,630,1547,1587,9.4716740413668e-10
630,640,1547,1587,9.47167404499879e-10
640,650,1547,1587,9.4716740486308e-10
650,660,1547,1587,9.47167405226282e-10
660,670,1547,1587,9.47167405589485e-10
670,680,1547,1587,9.4716740595269e-10
680,690,1547,1587,9.47167406315897e-10
690,700,1547,1587,9.47167406679105e-10
700,710,1547,1587,9.47167407042315e-10
710,720,1547,1587,9.47167407405526e-10
720,730,1547,1587,9.47167407768739e-10
730,740,1547,1587,9.47167408131953e-10
740,750,1547,1587,9.47167408495169e-10
750,760,1547,1587,9.47167408858386e-10
760,770,1547,1587,9.47167409221604e-10
770,780,1547,1587,9.47167409584825e-10
780,790,1547,1587,9.47167409948046e-10
790,800,1547,1587,9.47167410311269e-10
800,810,1547,1587,9.47167410674494e-10
810,820,1547,1587,9.4716741103772e-10
820,830,1547,1587,9.47167411400948e-10
830,840,1547,1587,9.47167411764177e-10
840,850,1547,1587,9.47167412127407e-10
850,860,1547,1587,9.4716741249064e-10
860,870,1547,1587,9.47167412853874e-10
870,880,1547,1587,9.47167413217109e-10
880,890,1547,1587,9.47167413580346e-10
0,10,1548,1587,0
10,20,1548,1587,0
20,30,1548,1587,0
30,40,1548,1587,0
40,50,1548,1587,0
50,60,1548,1587,0
60,70,1548,1587,0
70,80,1548,1587,0
80,90,1548,1587,0
90,100,1548,1587,0
100,110,1548,1587,0
110,120,1548,1587,0
120,130,1548,1587,0
130,140,1548,1587,0
140,150,1548,1587,0
150,160,1548,1587,0
160,170,1548,1587,0
170,180,1548,1587,0
180,190,1548,1587,0
190,200,1548,1587,0
200,210,1548,1587,0
210,220,1548,1587,0
220,230,1548,1587,0
230,240,1548,1587,0
240,250,1548,1587,0
250,260,1548,1587,0
260,270,1548,1587,0
270,280,1548,1587,0
280,290,1548,1587,0
290,300,1548,1587,0
300,310,1548,1587,0
310,320,1548,1587,0
320,330,1548,1587,0
330,340,1548,1587,0
340,350,1548,1587,0
350,360,1548,1587,0
360,370,1548,1587,0
370,380,1548,1587,0
380,390,1548,1587,0
390,400,1548,1587,0
400,410,1548,1587,0
410,420,1548,1587,0
420,430,1548,1587,0
430,440,1548,1587,0
440,450,1548,1587,0
450,460,1548,1587,0
460,470,1548,1587,0
470,480,1548,1587,0
480,490,1548,1587,0
490,500,1548,1587,0
500,510,1548,1587,0
510,520,1548,1587,0
520,530,1548,1587,0
530,540,1548,1587,0
540,550,1548,1587,0
550,560,1548,1587,0
560,570,1548,1587,0
570,580,1548,1587,0
580,590,1548,1587,0
590,600,1548,1587,0
600,610,1548,1587,0
610,620,1548,1587,0
620,630,1548,1587,0
630,640,1548,1587,0
640,650,1548,1587,0
650,660,1548,1587,0
660,670,1548,1587,0
670,680,1548,1587,0
680,690,1548,1587,0
690,700,1548,1587,0
700,710,1548,1587,0
710,720,1548,1587,0
720,730,1548,1587,0
730,740,1548,1587,0
740,750,1548,1587,0
750,760,1548,1587,0
760,770,1548,1587,0
770,780,1548,1587,0
780,790,1548,1587,0
790,800,1548,1587,0
800,810,1548,1587,0
810,820,1548,1587,0
820,830,1548,1587,0
830,840,1548,1587,0
840,850,1548,1587,0
850,860,1548,1587,0
860,870,1548,1587,0
870,880,1548,1587,0
880,890,1548,1587,0
0,10,1587,1588,9.47170744742318e-10
10,20,1587,1588,9.47170706524966e-10
20,30,1587,1588,9.47170668307616e-10
30,40,1587,1588,9.47170630090266e-10
40,50,1587,1588,9.47170591872919e-10
50,60,1587,1588,9.47170553655573e-10
60,70,1587,1588,9.47170515438229e-10
70,80,1587,1588,9.47170477220887e-10
80,90,1587,1588,9.47170439003545e-10
90,100,1587,1588,9.47170400786206e-10
100,110,1587,1588,9.47170362568868e-10
110,120,1587,1588,9.47170324351531e-10
120,130,1587,1588,9.47170286134196e-10
130,140,1587,1588,9.47170247916863e-10
140,150,1587,1588,9.47170209699531e-10
150,160,1587,1588,9.471701714822e-10
160,170,1587,1588,9.47170133264872e-10
170,180,1587,1588,9.47170095047545e-10
180,190,1587,1588,9.47170056830219e-10
190,200,1587,1588,9.47170018612896e-10
200,210,1587,1588,9.47169980395573e-10
210,220,1587,1588,9.47169942178252e-10
220,230,1587,1588,9.47169903960933e-10
230,240,1587,1588,9.47169865743615e-10
240,250,1587,1588,9.47169827526299e-10
250,260,1587,1588,9.47169789308984e-10
260,270,1587,1588,9.47169751091671e-10
270,280,1587,1588,9.47169712874359e-10
280,290,1587,1588,9.47169674657049e-10
290,300,1587,1588,9.47169636439741e-10
300,310,1587,1588,9.47169598222434e-10
310,320,1587,1588,9.47169560005128e-10
320,330,1587,1588,9.47169521787824e-10
330,340,1587,1588,9.47169483570522e-10
340,350,1587,1588,9.47169445353221e-10
350,360,1587,1588,9.47169407135922e-10
360,370,1587,1588,9.47169368918625e-10
370,380,1587,1588,9.47169330701328e-10
380,390,1587,1588,9.47169292484034e-10
390,400,1587,1588,9.47169254266741e-10
400,410,1587,1588,9.47169216049449e-10
410,420,1587,1588,9.47169177832159e-10
420,430,1587,1588,9.47169139614871e-10
430,440,1587,1588,9.47169101397584e-10
440,450,1587,1588,9.47169063180299e-10
450,460,1587,1588,9.47169024963016e-10
460,470,1587,1588,9.47168986745734e-10
470,480,1587,1588,9.47168948528453e-10
480,490,1587,1588,9.47168910311174e-10
490,500,1587,1588,9.47168872093897e-10
500,510,1587,1588,9.47168833876621e-10
510,520,1587,1588,9.47168795659347e-10
520,530,1587,1588,9.47168757442074e-10
530,540,1587,1588,9.47168719224803e-10
540,550,1587,1588,9.47168681007534e-10
550,560,1587,1588,9.47168642790265e-10
560,570,1587,1588,9.47168604572999e-10
570,580,1587,1588,9.47168566355734e-10
580,590,1587,1588,9.47168528138471e-10
590,600,1587,1588,9.47168489921209e-10
600,610,1587,1588,9.47168451703949e-10
610,620,1587,1588,9.4716841348669e-10
620,630,1587,1588,9.47168375269433e-10
630,640,1587,1588,9.47168337052177e-10
640,650,1587,1588,9.47168298834923e-10
650,660,1587,1588,9.47168260617671e-10
660,670,1587,1588,9.4716822240042e-10
670,680,1587,1588,9.47168184183171e-10
680,690,1587,1588,9.47168145965923e-10
690,700,1587,1588,9.47168107748677e-10
700,710,1587,1588,9.47168069531432e-10
710,720,1587,1588,9.47168031314189e-10
720,730,1587,1588,9.47167993096948e-10
730,740,1587,1588,9.47167954879707e-10
740,750,1587,1588,9.47167916662469e-10
750,760,1587,1588,9.47167878445232e-10
760,770,1587,1588,9.47167840227996e-10
770,780,1587,1588,9.47167802010763e-10
780,790,1587,1588,9.4716776379353e-10
790,800,1587,1588,9.47167725576299e-10
800,810,1587,1588,9.4716768735907e-10
810,820,1587,1588,9.47167649141842e-10
820,830,1587,1588,9.47167610924617e-10
830,840,1587,1588,9.47167572707393e-10
840,850,1587,1588,9.47167534490169e-10
850,860,1587,1588,9.47167496272948e-10
860,870,1587,1588,9.47167458055728e-10
870,880,1587,1588,9.4716741983851e-10
880,890,1587,1588,9.47167381621294e-10
0,10,1588,1588,0.0232533792225992
10,20,1588,1588,0.0232533792226025
20,30,1588,1588,0.0232533792226057
30,40,1588,1588,0.0232533792226089
40,50,1588,1588,0.0232533792226119
50,60,1588,1588,0.0232533792226149
60,70,1588,1588,0.0232533792226178
70,80,1588,1588,0.0232533792226207
80,90,1588,1588,0.0232533792226234
90,100,1588,1588,0.0232533792226261
100,110,1588,1588,0.0232533792226288
110,120,1588,1588,0.0232533792226313
120,130,1588,1588,0.0232533792226338
130,140,1588,1588,0.0232533792226362
140,150,1588,1588,0.0232533792226385
150,160,1588,1588,0.0232533792226407
160,170,1588,1588,0.0232533792226429
170,180,1588,1588,0.0232533792226449
180,190,1588,1588,0.023253379222647
190,200,1588,1588,0.0232533792226489
200,210,1588,1588,0.0232533792226507
210,220,1588,1588,0.0232533792226525
220,230,1588,1588,0.0232533792226542
230,240,1588,1588,0.0232533792226559
240,250,1588,1588,0.0232533792226574
250,260,1588,1588,0.0232533792226589
260,270,1588,1588,0.0232533792226603
270,280,1588,1588,0.0232533792226616
280,290,1588,1588,0.0232533792226629
290,300,1588,1588,0.023253379222664
300,310,1588,1588,0.0232533792226651
310,320,1588,1588,0.0232533792226662
320,330,1588,1588,0.0232533792226671
330,340,1588,1588,0.023253379222668
340,350,1588,1588,0.0232533792226688
350,360,1588,1588,0.0232533792226695
360,370,1588,1588,0.0232533792226701
370,380,1588,1588,0.0232533792226707
380,390,1588,1588,0.0232533792226712
390,400,1588,1588,0.0232533792226716
400,410,1588,1588,0.0232533792226719
410,420,1588,1588,0.0232533792226722
420,430,1588,1588,0.0232533792226724
430,440,1588,1588,0.0232533792226725
440,450,1588,1588,0.0232533792226725
450,460,1588,1588,0.0232533792226725
460,470,1588,1588,0.0232533792226724
470,480,1588,1588,0.0232533792226722
480,490,1588,1588,0.0232533792226719
490,500,1588,1588,0.0232533792226716
500,510,1588,1588,0.0232533792226712
510,520,1588,1588,0.0232533792226707
520,530,1588,1588,0.0232533792226701
530,540,1588,1588,0.0232533792226695
540,550,1588,1588,0.0232533792226687
550,560,1588,1588,0.0232533792226679
560,570,1588,1588,0.0232533792226671
570,580,1588,1588,0.0232533792226661
580,590,1588,1588,0.0232533792226651
590,600,1588,1588,0.023253379222664
600,610,1588,1588,0.0232533792226628
610,620,1588,1588,0.0232533792226616
620,630,1588,1588,0.0232533792226603
630,640,1588,1588,0.0232533792226589
640,650,1588,1588,0.0232533792226574
650,660,1588,1588,0.0232533792226558
660,670,1588,1588,0.0232533792226542
670,680,1588,1588,0.0232533792226525
680,690,1588,1588,0.0232533792226507
690,700,1588,1588,0.0232533792226489
700,710,1588,1588,0.0232533792226469
710,720,1588,1588,0.0232533792226449
720,730,1588,1588,0.0232533792226428
730,740,1588,1588,0.0232533792226407
740,750,1588,1588,0.0232533792226384
750,760,1588,1588,0.0232533792226361
760,770,1588,1588,0.0232533792226337
770,780,1588,1588,0.0232533792226313
780,790,1588,1588,0.0232533792226287
790,800,1588,1588,0.0232533792226261
800,810,1588,1588,0.0232533792226234
810,820,1588,1588,0.0232533792226207
820,830,1588,1588,0.0232533792226178
830,840,1588,1588,0.0232533792226149
840,850,1588,1588,0.0232533792226119
850,860,1588,1588,0.0232533792226088
860,870,1588,1588,0.0232533792226057
870,880,1588,1588,0.0232533792226025
880,890,1588,1588,0.0232533792225992
0,10,1589,1588,9.47170744742302e-10
10,20,1589,1588,9.47170744742436e-10
20,30,1589,1588,9.47170744742568e-10
30,40,1589,1588,9.47170744742699e-10
40,50,1589,1588,9.47170744742829e-10
50,60,1589,1588,9.47170744742957e-10
60,70,1589,1588,9.47170744743083e-10
70,80,1589,1588,9.47170744743208e-10
80,90,1589,1588,9.47170744743331e-10
90,100,1589,1588,9.47170744743453e-10
100,110,1589,1588,9.47170744743574e-10
110,120,1589,1588,9.47170744743692e-10
120,130,1589,1588,9.4717074474381e-10
130,140,1589,1588,9.47170744743926e-10
140,150,1589,1588,9.4717074474404e-10
150,160,1589,1588,9.47170744744152e-10
160,170,1589,1588,9.47170744744263e-10
170,180,1589,1588,9.47170744744373e-10
180,190,1589,1588,9.47170744744481e-10
190,200,1589,1588,9.47170744744588e-10
200,210,1589,1588,9.47170744744693e-10
210,220,1589,1588,9.47170744744796e-10
220,230,1589,1588,9.47170744744898e-10
230,240,1589,1588,9.47170744744998e-10
240,250,1589,1588,9.47170744745097e-10
250,260,1589,1588,9.47170744745193e-10
260,270,1589,1588,9.47170744745289e-10
270,280,1589,1588,9.47170744745383e-10
280,290,1589,1588,9.47170744745476e-10
290,300,1589,1588,9.47170744745566e-10
300,310,1589,1588,9.47170744745656e-10
310,320,1589,1588,9.47170744745744e-10
320,330,1589,1588,9.4717074474583e-10
330,340,1589,1588,9.47170744745915e-10
340,350,1589,1588,9.47170744745998e-10
350,360,1589,1588,9.4717074474608e-10
360,370,1589,1588,9.4717074474616e-10
370,380,1589,1588,9.47170744746239e-10
380,390,1589,1588,9.47170744746316e-10
390,400,1589,1588,9.47170744746391e-10
400,410,1589,1588,9.47170744746465e-10
410,420,1589,1588,9.47170744746537e-10
420,430,1589,1588,9.47170744746608e-10
430,440,1589,1588,9.47170744746677e-10
440,450,1589,1588,9.47170744746745e-10
450,460,1589,1588,9.47170744746812e-10
460,470,1589,1588,9.47170744746877e-10
470,480,1589,1588,9.47170744746939e-10
480,490,1589,1588,9.47170744747001e-10
490,500,1589,1588,9.47170744747061e-10
500,510,1589,1588,9.4717074474712e-10
510,520,1589,1588,9.47170744747177e-10
520,530,1589,1588,9.47170744747232e-10
530,540,1589,1588,9.47170744747286e-10
540,550,1589,1588,9.47170744747338e-10
550,560,1589,1588,9.47170744747389e-10
560,570,1589,1588,9.47170744747439e-10
570,580,1589,1588,9.47170744747486e-10
580,590,1589,1588,9.47170744747533e-10
590,600,1589,1588,9.47170744747578e-10
600,610,1589,1588,9.4717074474762e-10
610,620,1589,1588,9.47170744747663e-10
620,630,1589,1588,9.47170744747702e-10
630,640,1589,1588,9.47170744747741e-10
640,650,1589,1588,9.47170744747778e-10
650,660,1589,1588,9.47170744747814e-10
660,670,1589,1588,9.47170744747847e-10
670,680,1589,1588,9.4717074474788e-10
680,690,1589,1588,9.47170744747911e-10
690,700,1589,1588,9.47170744747941e-10
700,710,1589,1588,9.47170744747968e-10
710,720,1589,1588,9.47170744747995e-10
720,730,1589,1588,9.47170744748019e-10
730,740,1589,1588,9.47170744748042e-10
740,750,1589,1588,9.47170744748064e-10
750,760,1589,1588,9.47170744748084e-10
760,770,1589,1588,9.47170744748102e-10
770,780,1589,1588,9.47170744748119e-10
780,790,1589,1588,9.47170744748134e-10
790,800,1589,1588,9.47170744748148e-10
800,810,1589,1588,9.4717074474816e-10
810,820,1589,1588,9.4717074474817e-10
820,830,1589,1588,9.4717074474818e-10
830,840,1589,1588,9.47170744748188e-10
840,850,1589,1588,9.47170744748194e-10
850,860,1589,1588,9.47170744748198e-10
860,870,1589,1588,9.47170744748201e-10
870,880,1589,1588,9.47170744748203e-10
880,890,1589,1588,9.47170744748203e-10
0,10,1547,1588,0
10,20,1547,1588,0
20,30,1547,1588,0
30,40,1547,1588,0
40,50,1547,1588,0
50,60,1547,1588,0
60,70,1547,1588,0
70,80,1547,1588,0
80,90,1547,1588,0
90,100,1547,1588,0
100,110,1547,1588,0
110,120,1547,1588,0
120,130,1547,1588,0
130,140,1547,1588,0
140,150,1547,1588,0
150,160,1547,1588,0
160,170,1547,1588,0
170,180,1547,1588,0
180,190,1547,1588,0
190,200,1547,1588,0
200,210,1547,1588,0
210,220,1547,1588,0
220,230,1547,1588,0
230,240,1547,1588,0
240,250,1547,1588,0
250,260,1547,1588,0
260,270,1547,1588,0
270,280,1547,1588,0
280,290,1547,1588,0
290,300,1547,1588,0
300,310,1547,1588,0
310,320,1547,1588,0
320,330,1547,1588,0
330,340,1547,1588,0
340,350,1547,1588,0
350,360,1547,1588,0
360,370,1547,1588,0
370,380,1547,1588,0
380,390,1547,1588,0
390,400,1547,1588,0
400,410,1547,1588,0
410,420,1547,1588,0
420,430,1547,1588,0
430,440,1547,1588,0
440,450,1547,1588,0
450,460,1547,1588,0
460,470,1547,1588,0
470,480,1547,1588,0
480,490,1547,1588,0
490,500,1547,1588,0
500,510,1547,1588,0
510,520,1547,1588,0
520,530,1547,1588,0
530,540,1547,1588,0
540,550,1547,1588,0
550,560,1547,1588,0
560,570,1547,1588,0
570,580,1547,1588,0
580,590,1547,1588,0
590,600,1547,1588,0
600,610,1547,1588,0
610,620,1547,1588,0
620,630,1547,1588,0
630,640,1547,1588,0
640,650,1547,1588,0
650,660,1547,1588,0
660,670,1547,1588,0
670,680,1547,1588,0
680,690,1547,1588,0
690,700,1547,1588,0
700,710,1547,1588,0
710,720,1547,1588,0
720,730,1547,1588,0
730,740,1547,1588,0
740,750,1547,1588,0
750,760,1547,1588,0
760,770,1547,1588,0
770,780,1547,1588,0
780,790,1547,1588,0
790,800,1547,1588,0
800,810,1547,1588,0
810,820,1547,1588,0
820,830,1547,1588,0
830,840,1547,1588,0
840,850,1547,1588,0
850,860,1547,1588,0
860,870,1547,1588,0
870,880,1547,1588,0
880,890,1547,1588,0
0,10,1548,1588,9.47170744742308e-10
10,20,1548,1588,9.47170744742442e-10
20,30,1548,1588,9.47170744742572e-10
30,40,1548,1588,9.47170744742699e-10
40,50,1548,1588,9.47170744742823e-10
50,60,1548,1588,9.47170744742943e-10
60,70,1548,1588,9.47170744743059e-10
70,80,1548,1588,9.47170744743171e-10
80,90,1548,1588,9.47170744743278e-10
90,100,1548,1588,9.47170744743382e-10
100,110,1548,1588,9.47170744743482e-10
110,120,1548,1588,9.47170744743577e-10
120,130,1548,1588,9.47170744743668e-10
130,140,1548,1588,9.47170744743755e-10
140,150,1548,1588,9.47170744743837e-10
150,160,1548,1588,9.47170744743914e-10
160,170,1548,1588,9.47170744743987e-10
170,180,1548,1588,9.47170744744057e-10
180,190,1548,1588,9.47170744744121e-10
190,200,1548,1588,9.47170744744181e-10
200,210,1548,1588,9.47170744744236e-10
210,220,1548,1588,9.47170744744287e-10
220,230,1548,1588,9.47170744744333e-10
230,240,1548,1588,9.47170744744374e-10
240,250,1548,1588,9.47170744744411e-10
250,260,1548,1588,9.47170744744443e-10
260,270,1548,1588,9.47170744744471e-10
270,280,1548,1588,9.47170744744493e-10
280,290,1548,1588,9.47170744744512e-10
290,300,1548,1588,9.47170744744526e-10
300,310,1548,1588,9.47170744744536e-10
310,320,1548,1588,9.4717074474454e-10
320,330,1548,1588,9.47170744744541e-10
330,340,1548,1588,9.47170744744536e-10
340,350,1548,1588,9.47170744744527e-10
350,360,1548,1588,9.47170744744514e-10
360,370,1548,1588,9.47170744744496e-10
370,380,1548,1588,9.47170744744473e-10
380,390,1548,1588,9.47170744744445e-10
390,400,1548,1588,9.47170744744413e-10
400,410,1548,1588,9.47170744744377e-10
410,420,1548,1588,9.47170744744335e-10
420,430,1548,1588,9.47170744744289e-10
430,440,1548,1588,9.47170744744239e-10
440,450,1548,1588,9.47170744744184e-10
450,460,1548,1588,9.47170744744125e-10
