"time_from","time_to","tile_from","tile_to","probL"
860,870,898,898,1.58528004084395e-57
870,880,898,898,1.44436710637425e-48
880,890,898,898,3.20948172627065e-39
840,850,857,898,3.89030308992645e-61
850,860,857,898,6.17147281744092e-48
860,870,857,898,3.92679886528944e-39
870,880,857,898,8.78559547499889e-31
880,890,857,898,5.06473084943951e-22
840,850,858,898,4.95067895118112e-65
850,860,858,898,8.4897485598535e-50
860,870,858,898,9.84156981433976e-41
870,880,858,898,3.90187370928369e-32
880,890,858,898,5.00961257492336e-23
850,860,859,898,1.25291868940876e-68
860,870,859,898,3.22835237363883e-59
870,880,859,898,1.86484309749149e-50
880,890,859,898,3.1070371706112e-41
850,860,893,852,3.35105420568458e-34
860,870,893,852,8.33959559632604e-27
870,880,893,852,8.54730549681007e-23
880,890,893,852,2.2877798111047e-22
840,850,852,852,1.26521575655687e-32
850,860,852,852,1.9798322303437e-25
860,870,852,852,2.59890904973941e-25
870,880,852,852,9.00116933224159e-23
880,890,852,852,2.3390862252445e-22
840,850,853,852,1.20234228053524e-22
850,860,853,852,2.03037603538458e-15
860,870,853,852,1.66180002465576e-11
870,880,853,852,2.1673914369397e-12
880,890,853,852,3.7971631178422e-09
830,840,811,852,7.61570845103556e-41
840,850,811,852,7.89322962574608e-30
850,860,811,852,4.28082697782181e-28
860,870,811,852,5.25186743827255e-28
870,880,811,852,2.40501157970112e-26
880,890,811,852,6.15262659899906e-26
830,840,812,852,4.47566011222198e-21
840,850,812,852,7.8142848362986e-14
850,860,812,852,6.75716238957689e-14
860,870,812,852,2.63341746189337e-12
870,880,812,852,3.37589560111041e-13
880,890,812,852,3.56420911679617e-10
830,840,813,852,2.30262110162607e-29
840,850,813,852,4.33849580515716e-22
850,860,813,852,2.40949636563195e-18
860,870,813,852,2.49916243934338e-19
870,880,813,852,1.80871968439459e-17
880,890,813,852,3.11296574922354e-17
850,860,893,853,4.60128534608019e-21
860,870,893,853,7.76136225740352e-14
870,880,893,853,6.31545747246072e-10
880,890,893,853,8.35042670119239e-11
850,860,894,853,2.19503527173387e-33
860,870,894,853,7.77007591319413e-22
870,880,894,853,1.32900282576096e-17
880,890,894,853,4.93865229840989e-14
840,850,852,853,4.32009038441615e-21
850,860,852,853,7.5439241210121e-14
860,870,852,853,6.7120510692926e-14
870,880,852,853,1.84563461952018e-11
880,890,852,853,2.36925542776913e-12
840,850,853,853,1.60305698384653e-24
850,860,853,853,3.02091148308486e-17
860,870,853,853,1.6758514969081e-13
870,880,853,853,1.7353087194088e-14
880,890,853,853,1.50181869577843e-12
840,850,854,853,2.06005268204818e-24
850,860,854,853,8.32281834495711e-13
860,870,854,853,9.70506750242208e-09
870,880,854,853,2.90226219145767e-05
880,890,854,853,2.55154765744291e-06
830,840,812,853,1.89447243191091e-24
840,850,812,853,2.89122097819281e-17
850,860,812,853,2.78995427193402e-17
860,870,812,853,7.36966402578488e-16
870,880,812,853,7.50066227355137e-17
880,890,812,853,3.91194407126467e-15
830,840,813,853,3.24129572678422e-16
840,850,813,853,5.33821689461459e-09
850,860,813,853,3.30844553329177e-05
860,870,813,853,2.32588077057183e-06
870,880,813,853,0.000133643196100335
880,890,813,853,1.13623663370216e-05
830,840,814,853,3.12759440826639e-32
840,850,814,853,1.44842888558995e-20
850,860,814,853,1.87856263365468e-16
860,870,814,853,3.80056820821863e-13
870,880,814,853,2.65832674942694e-14
880,890,814,853,2.41446035195182e-12
850,860,893,854,4.9460286670837e-28
860,870,893,854,9.38934659146803e-21
870,880,893,854,5.30737339192603e-17
880,890,893,854,5.03808270796665e-18
850,860,894,854,7.84664402296453e-24
860,870,894,854,3.12599056408722e-12
870,880,894,854,3.7142036876478e-08
880,890,894,854,9.90900529368772e-05
850,860,895,854,9.78639972324663e-40
860,870,895,854,9.47931935523685e-28
870,880,895,854,6.35802377968886e-20
880,890,895,854,8.73633970758961e-16
840,850,853,854,1.78727753732606e-16
850,860,853,854,2.9967578736675e-09
860,870,853,854,1.87097997942213e-05
870,880,853,854,1.34582245206927e-06
880,890,853,854,8.36200308721668e-05
840,850,854,854,8.96837920888775e-30
850,860,854,854,3.22386368760965e-18
860,870,854,854,4.23082214474018e-14
870,880,854,854,8.78901618506777e-11
880,890,854,854,5.54739513466782e-12
840,850,855,854,3.82925820388982e-31
850,860,855,854,4.51054557420235e-19
860,870,855,854,3.69166203253918e-11
870,880,855,854,3.91304804656193e-07
880,890,855,854,0.000813527402778671
830,840,813,854,3.63856055094254e-23
840,850,813,854,6.449158633005e-16
850,860,813,854,3.55632507448951e-12
860,870,813,854,2.81374582979914e-13
870,880,813,854,1.12310841469178e-11
880,890,813,854,6.85528337802863e-13
830,840,814,854,1.16757923507559e-22
840,850,814,854,5.81927667610122e-11
850,860,814,854,6.71534186759898e-07
860,870,814,854,0.00152901213447443
870,880,814,854,7.42930475715202e-05
880,890,814,854,0.0048444188744757
830,840,815,854,3.52133192508251e-39
840,850,815,854,7.00623316344876e-27
850,860,815,854,5.43505587660615e-19
860,870,815,854,6.23664581616852e-15
870,880,815,854,9.55812440494777e-12
880,890,815,854,4.90099904900423e-13
850,860,894,855,6.55270561211822e-32
860,870,894,855,2.39235431603047e-20
870,880,894,855,3.04479334782467e-16
880,890,894,855,5.47477243788882e-13
850,860,895,855,2.71784472933805e-31
860,870,895,855,2.4125703009473e-19
870,880,895,855,1.73332195428523e-11
880,890,895,855,1.60520502067163e-07
850,860,896,855,7.87065724794403e-48
860,870,896,855,1.72929168811325e-35
870,880,896,855,3.20363681501713e-27
880,890,896,855,1.06478075389473e-19
840,850,854,855,6.49040442937384e-23
850,860,854,855,2.48456046150738e-11
860,870,854,855,2.98812526237496e-07
870,880,854,855,0.000664918722737375
880,890,854,855,2.82853336191048e-05
840,850,855,855,1.08209414554196e-37
850,860,855,855,1.35735852273506e-25
860,870,855,855,1.01809561069776e-17
870,880,855,855,1.15594209113692e-13
880,890,855,855,1.6197089807947e-10
840,850,856,855,2.00443494601387e-39
850,860,856,855,7.52460086584045e-27
860,870,856,855,1.45296354715446e-18
870,880,856,855,6.39719695987879e-11
880,890,856,855,5.5952008172355e-07
830,840,814,855,9.63599322137325e-31
840,850,814,855,4.56342176905851e-19
850,860,814,855,5.60795904775649e-15
860,870,814,855,1.17016948841654e-11
870,880,814,855,6.09032234251652e-13
880,890,814,855,2.6765644124202e-11
830,840,815,855,9.6645596746158e-31
840,850,815,855,1.82713726250294e-18
850,860,815,855,1.50940472345548e-10
860,870,815,855,1.58728131311485e-06
870,880,815,855,0.0026057321342224
880,890,815,855,9.00503934494901e-05
830,840,816,855,9.76845694424973e-48
840,850,816,855,8.2543755954345e-35
850,860,816,855,1.89424238806608e-26
860,870,816,855,8.51101964809765e-19
870,880,816,855,9.06319129941971e-15
880,890,816,855,1.03798990792695e-11
850,860,895,856,1.31296476426036e-39
860,870,895,856,1.18547637878552e-27
870,880,895,856,8.68072293002381e-20
880,890,895,856,8.78197683540507e-16
850,860,896,856,1.26445801652369e-39
860,870,896,856,2.82583087739442e-27
870,880,896,856,5.3356203136707e-19
880,890,896,856,1.93725573418064e-11
850,860,897,856,2.9729774673332e-57
860,870,897,856,1.59822304025188e-44
870,880,897,856,5.58535916163487e-36
880,890,897,856,4.819101567481e-28
840,850,855,856,4.93706829763584e-31
850,860,855,856,6.05144647060615e-19
860,870,855,856,4.61676410935225e-11
870,880,855,856,5.34255408301372e-07
880,890,855,856,0.000817777129243604
840,850,856,856,3.570990158375e-46
850,860,856,856,1.30990768408272e-33
860,870,856,856,2.57274319630085e-25
870,880,856,856,1.15450328041968e-17
880,890,856,856,1.10307806446128e-13
840,850,857,856,1.7558117219229e-48
850,860,857,856,2.54810553709113e-35
860,870,857,856,1.04132824513334e-26
870,880,857,856,1.17624148188599e-18
880,890,857,856,3.33545882550011e-11
830,840,815,856,4.64228401795178e-39
840,850,815,856,9.03314683819712e-27
850,860,815,856,7.29178968729338e-19
860,870,815,856,7.79950123089256e-15
870,880,815,856,1.30498772205144e-11
880,890,815,856,4.92660102048303e-13
830,840,816,856,1.5604166894751e-39
840,850,816,856,1.35711642421843e-26
850,860,816,856,3.0431892755269e-18
860,870,816,856,1.39078342219672e-10
870,880,816,856,1.50946409958798e-06
880,890,816,856,0.0018885126292881
830,840,817,856,1.9462288157262e-58
840,850,817,856,2.71233403743283e-43
850,860,817,856,1.4586994356188e-34
860,870,817,856,1.78373280950306e-26
870,880,817,856,6.34294999764499e-19
880,890,817,856,5.83999655115861e-15
850,860,896,857,2.82589991602114e-48
860,870,896,857,6.65648640046926e-36
870,880,896,857,1.219773939151e-27
880,890,896,857,7.45100992757836e-20
850,860,897,857,2.20957610504885e-49
860,870,897,857,1.25199113767915e-36
870,880,897,857,4.24629852572749e-28
880,890,897,857,6.16395204472494e-20
850,860,898,857,1.74755151146299e-68
860,870,898,857,2.74805280680704e-55
870,880,898,857,1.22678517402732e-46
880,890,898,857,2.25597101238148e-38
840,850,856,857,7.39957157971837e-40
850,860,856,857,2.70165099114507e-27
860,870,856,857,5.59282864683371e-19
870,880,856,857,2.4357112200418e-11
880,890,856,857,3.91535033700824e-07
840,850,857,857,1.42065448334533e-55
850,860,857,857,2.0521002163981e-42
860,870,857,857,8.83924809102716e-34
870,880,857,857,9.68990940232718e-26
880,890,857,857,4.62287939166061e-18
840,850,858,857,5.01696416958666e-61
850,860,858,857,7.83385955844307e-46
860,870,858,857,6.14769413494664e-37
870,880,858,857,1.19424362118492e-28
880,890,858,857,1.26891210466703e-20
830,840,816,857,3.50392947948042e-48
840,850,816,857,3.04718510250297e-35
850,860,816,857,6.8011339291365e-27
860,870,816,857,3.27610934182542e-19
870,880,816,857,3.45077959547458e-15
880,890,816,857,7.26353578462073e-12
830,840,817,857,1.45336150642656e-50
840,850,817,857,2.02530245261392e-35
850,860,817,857,1.08413449237565e-26
860,870,817,857,1.39731289891391e-18
870,880,817,857,4.82226092258664e-11
880,890,817,857,7.46974476022861e-07
840,850,818,857,7.20803595489455e-53
850,860,818,857,1.14720096497528e-43
860,870,818,857,3.24707225856066e-35
870,880,818,857,2.86835862022052e-27
880,890,818,857,1.18249315590309e-19
850,860,897,858,1.29185498352575e-59
860,870,897,858,7.36749183188623e-47
870,880,897,858,3.86399814059441e-38
880,890,897,858,1.04132772379481e-29
850,860,898,858,3.39781532612836e-62
860,870,898,858,5.37784730415372e-49
870,880,898,858,3.71244381202463e-40
880,890,898,858,1.26743787009241e-31
840,850,857,858,7.01903950343433e-51
850,860,857,858,1.10723437120212e-37
860,870,857,858,4.80031706908892e-29
870,880,857,858,8.13733686119323e-21
880,890,857,858,7.20737195083622e-13
840,850,858,858,9.67882905518923e-70
850,860,858,858,1.65047660950745e-54
860,870,858,858,1.30364532796715e-45
870,880,858,858,3.91604891873965e-37
880,890,858,858,7.72482255694851e-29
850,860,859,858,2.24788260156372e-58
860,870,859,858,3.94650083588377e-49
870,880,859,858,1.72724279426958e-40
880,890,859,858,4.42147336539055e-32
830,840,817,858,7.75047777357593e-61
840,850,817,858,1.08428366877519e-45
850,860,817,858,6.3385214185989e-37
860,870,817,858,8.22265514468505e-29
870,880,817,858,4.38810581155351e-21
880,890,817,858,1.26192615582625e-16
840,850,818,858,1.2833199832391e-46
850,860,818,858,2.23053626481031e-37
860,870,818,858,6.35441165789755e-29
870,880,818,858,8.68010181061088e-21
880,890,818,858,6.64342138569656e-13
840,850,819,858,6.92571036134859e-67
850,860,819,858,9.26800678776307e-56
860,870,819,858,5.041400059683e-47
870,880,819,858,1.17731755974951e-38
880,890,819,858,1.89649557604489e-30
850,860,898,859,9.396841839539e-74
860,870,898,859,2.53810094323852e-60
870,880,898,859,3.47999159405252e-51
880,890,898,859,3.22255266737063e-41
840,850,858,859,2.42688775488528e-66
850,860,858,859,4.21238165404485e-51
860,870,858,859,5.67800889560766e-42
870,880,858,859,3.38768176446989e-33
880,890,858,859,1.81258361260457e-23
850,860,859,859,2.24018850493716e-68
860,870,859,859,6.71183721646325e-59
870,880,859,859,5.83445759030478e-50
880,890,859,859,4.0510644253688e-40
840,850,818,859,3.48678874402797e-58
850,860,818,859,6.16866853728082e-49
860,870,818,859,2.9989951946346e-40
870,880,818,859,8.13660296719005e-32
880,890,818,859,1.68913804866684e-22
840,850,819,859,6.25777563716434e-62
850,860,819,859,8.52380437954862e-51
860,870,819,859,7.91255187796871e-42
870,880,819,859,3.67009166879436e-33
880,890,819,859,1.60357827247486e-23
850,860,820,859,2.49420493569655e-69
860,870,820,859,6.14247819568876e-60
870,880,820,859,4.37756145807004e-51
880,890,820,859,2.63132304124596e-41
840,850,852,811,8.1451064686261e-37
850,860,852,811,1.32440702464253e-29
860,870,852,811,2.01813810672743e-29
870,880,852,811,9.7730948940158e-27
880,890,852,811,4.17864765596034e-25
830,840,811,811,6.39204436805019e-42
840,850,811,811,6.59848897529381e-31
850,860,811,811,3.7185904097947e-29
860,870,811,811,5.29579471063158e-29
870,880,811,811,3.39084501541888e-27
880,890,811,811,1.42727501918756e-25
830,840,812,811,1.04245610484795e-23
840,850,812,811,1.81280129792633e-16
850,860,812,811,1.62886928448888e-16
860,870,812,811,7.36899572716505e-15
870,880,812,811,1.32084234554914e-15
880,890,812,811,2.29446528085623e-11
820,830,771,811,3.18404282691967e-31
830,840,771,811,3.63985912764366e-18
840,850,771,811,3.81310813519072e-17
850,860,771,811,2.69008810974392e-17
860,870,771,811,6.8812683038394e-16
870,880,771,811,1.2218041464415e-16
880,890,771,811,1.60563014322764e-12
820,830,772,811,3.97022817486119e-29
830,840,772,811,6.08382976038643e-22
840,850,772,811,5.83623017264838e-22
850,860,772,811,1.02567546882096e-20
860,870,772,811,1.20980031797625e-21
870,880,772,811,7.03501701173689e-20
880,890,772,811,1.96366690255301e-18
840,850,852,812,1.55569326222156e-22
850,860,852,812,2.70360137083653e-15
860,870,852,812,2.4838924960272e-15
870,880,852,812,7.95070622396464e-13
880,890,852,812,1.35743521299648e-13
840,850,853,812,1.601958664953e-27
850,860,853,812,3.00437786967607e-20
860,870,853,812,1.7210135223097e-16
870,880,853,812,2.07447371126181e-17
880,890,853,812,2.38778896588774e-15
830,840,811,812,3.85483833237542e-29
840,850,811,812,3.49738069452306e-18
850,860,811,812,2.10654497158406e-16
860,870,811,812,1.80877381338068e-16
870,880,811,812,7.65513297081589e-15
880,890,811,812,1.28665535085379e-15
830,840,812,812,2.45480367557803e-24
840,850,812,812,3.75181327916304e-17
850,860,812,812,3.60305775633042e-17
860,870,812,812,9.82774829183927e-16
870,880,812,812,1.16436296225896e-16
880,890,812,812,8.07660151377232e-15
830,840,813,812,1.16551626740355e-17
840,850,813,812,1.92232738583121e-10
850,860,813,812,1.18568502753519e-06
860,870,813,812,8.60726137664236e-08
870,880,813,812,5.75714055093798e-06
880,890,813,812,6.50992543398401e-07
820,830,771,812,1.97810489997542e-33
830,840,771,812,2.3785636155119e-20
840,850,771,812,2.18998601779284e-19
850,860,771,812,1.65128753511276e-19
860,870,771,812,2.54674474914702e-18
870,880,771,812,2.98889185140466e-19
880,890,771,812,1.56842546937117e-17
820,830,772,812,8.20258746250855e-15
830,840,772,812,1.32212413533155e-07
840,850,772,812,1.11470414675804e-07
850,860,772,812,2.09378050096511e-06
860,870,772,812,1.48900311702919e-07
870,880,772,812,5.723197630585e-06
880,890,772,812,6.37897908506139e-07
820,830,773,812,2.32922062067226e-25
830,840,773,812,4.05150685867534e-18
840,850,773,812,2.1975773695852e-14
850,860,773,812,1.71003641595667e-15
860,870,773,812,5.52217025075041e-14
870,880,773,812,4.36512587697706e-15
880,890,773,812,3.07519312047035e-13
840,850,852,813,4.24493680471873e-28
850,860,852,813,6.33413170292719e-21
860,870,852,813,6.23635006057168e-21
870,880,852,813,1.13996351660113e-18
880,890,852,813,1.34862679591898e-19
840,850,853,813,1.45366237232449e-16
850,860,853,813,2.34079817527433e-09
860,870,853,813,1.43696753728561e-05
870,880,853,813,9.89140913880281e-07
880,890,853,813,7.88921150029212e-05
840,850,854,813,2.02421539170359e-31
850,860,854,813,6.98811741619482e-20
860,870,854,813,9.01724341512811e-16
870,880,854,813,1.79259371214694e-12
880,890,854,813,1.45239111898202e-13
830,840,812,813,5.88510219462463e-15
840,850,812,813,9.44766895172012e-08
850,860,812,813,7.79025811765848e-08
860,870,812,813,2.27713043008632e-06
870,880,812,813,1.54067068972169e-07
880,890,812,813,7.40521243913622e-06
830,840,813,813,1.09105886682383e-21
840,850,813,813,1.89018104493127e-14
850,860,813,813,1.00101954968744e-10
860,870,813,813,7.78738189803559e-12
870,880,813,813,2.97454723679453e-10
880,890,813,813,2.33065225690229e-11
830,840,814,813,9.71574587518194e-23
840,850,814,813,4.73304417558435e-11
850,860,814,813,5.24542210371552e-07
860,870,814,813,0.00117432619564114
870,880,814,813,5.46032597813001e-05
880,890,814,813,0.00457051315314296
820,830,772,813,2.30371755734458e-20
830,840,772,813,3.43457721702297e-13
840,850,772,813,3.04163344655014e-13
850,860,772,813,4.9054130513443e-12
860,870,772,813,3.73846480631856e-13
870,880,772,813,8.20585783625094e-12
880,890,772,813,6.33758579588495e-13
820,830,773,813,2.17547438107691e-14
830,840,773,813,3.50011742381351e-07
840,850,773,813,0.00199414354585208
850,860,773,813,0.00013323391050526
860,870,773,813,0.00461075946401815
870,880,773,813,0.000208135903372295
880,890,773,813,0.0101603823781027
820,830,774,813,1.3115362358987e-30
830,840,774,813,8.89274727941882e-19
840,850,774,813,1.00789370724034e-14
850,860,774,813,1.77014146937238e-11
860,870,774,813,8.58867865062885e-13
870,880,774,813,3.54369766005904e-11
880,890,774,813,2.2845528444471e-12
840,850,853,814,1.56765163613646e-24
850,860,853,814,2.71293499391514e-17
860,870,853,814,1.40568473605761e-13
870,880,853,814,1.08627288417969e-14
880,890,853,814,4.61986452241254e-13
840,850,854,814,7.25951686606989e-23
850,860,854,814,2.69339838561985e-11
860,870,854,814,2.93345715849428e-07
870,880,854,814,0.000654677817793709
880,890,854,814,2.82842202370677e-05
840,850,855,814,3.35870773461284e-39
850,860,855,814,4.08335189086429e-27
860,870,855,814,2.77358017023064e-19
870,880,855,814,3.15839431935243e-15
880,890,855,814,4.49460057226383e-12
830,840,813,814,1.17484626357849e-14
840,850,813,814,1.88115944407132e-07
850,860,813,814,0.00107066638834891
860,870,813,814,7.0302154977648e-05
870,880,813,814,0.00301465650634412
880,890,813,814,0.000125953231150946
830,840,814,814,4.08508976020252e-29
840,850,814,814,1.83931181777491e-17
850,860,814,814,2.19070879345397e-13
860,870,814,814,4.13960128345424e-10
870,880,814,814,2.16086748950828e-11
880,890,814,814,9.64471494258255e-10
830,840,815,814,1.13699458812941e-30
840,850,815,814,2.04365289067888e-18
850,860,815,814,1.63627664063182e-10
860,870,815,814,1.55824181440112e-06
870,880,815,814,0.00256559932673374
880,890,815,814,9.00468488389919e-05
820,830,773,814,2.41529338980733e-22
830,840,773,814,4.08393930475211e-15
840,850,773,814,2.15051476316823e-11
850,860,773,814,1.54415251175389e-12
860,870,773,814,4.51038317291876e-11
870,880,773,814,2.28574498218495e-12
880,890,773,814,5.94984556834408e-11
820,830,774,814,4.84240599092144e-22
830,840,774,814,3.45062368950013e-10
840,850,774,814,3.61464565327658e-06
850,860,774,814,0.0068225759413791
860,870,774,814,0.000279403801248458
870,880,774,814,0.0129420305074569
880,890,774,814,0.000444899414152651
820,830,775,814,7.32665061558852e-39
830,840,775,814,3.11675396875265e-26
840,850,775,814,2.56713053791262e-18
850,860,775,814,2.61147268228019e-14
860,870,775,814,3.3740081356523e-11
870,880,775,814,1.32828029075336e-12
880,890,775,814,6.27312594340077e-11
840,850,854,815,5.08614221272161e-31
850,860,854,815,1.74693814669344e-19
860,870,854,815,2.02638971548054e-15
870,880,854,815,3.6550695607793e-12
880,890,854,815,1.55106076829225e-13
840,850,855,815,7.82560602300884e-31
850,860,855,815,8.80762316937969e-19
860,870,855,815,6.37160627044075e-11
870,880,855,815,5.86407282354262e-07
880,890,855,815,0.000819673114520251
840,850,856,815,1.57075592168592e-47
850,860,856,815,5.29067917437761e-35
860,870,856,815,9.85323616113005e-27
870,880,856,815,3.51655008090338e-19
880,890,856,815,3.06819661213718e-15
830,840,814,815,2.52128155398697e-22
840,850,814,815,1.18924773889086e-10
850,860,814,815,1.31128706384548e-06
860,870,814,815,0.00263899111503888
870,880,814,815,0.000111335162783163
880,890,814,815,0.00488101555438631
830,840,815,815,2.74012730366971e-37
840,850,815,815,5.15960799183658e-25
850,860,815,815,3.82439247981745e-17
860,870,815,815,3.87888468812013e-13
870,880,815,815,5.16161544931282e-10
880,890,815,815,1.77943412331638e-11
830,840,816,815,2.55594101600487e-39
840,850,816,815,2.15112650322734e-26
850,860,816,815,4.42923266398054e-18
860,870,816,815,1.91942325052795e-10
870,880,816,815,1.65681194181079e-06
880,890,816,815,0.00189289107423582
820,830,774,815,3.38785312086028e-30
830,840,774,815,2.30770956423833e-18
840,850,774,815,2.53248283327064e-14
850,860,774,815,4.42512263850084e-11
860,870,774,815,1.93008098883115e-12
870,880,774,815,7.22554216391498e-11
880,890,774,815,2.43975623632014e-12
820,830,775,815,1.70464457934736e-30
830,840,775,815,6.93188032546384e-18
840,850,775,815,5.98127428365083e-10
850,860,775,815,5.6328398622987e-06
860,870,775,815,0.00775093924609816
870,880,775,815,0.000246616842847258
880,890,775,815,0.0114401994062294
820,830,776,815,2.1484811249475e-49
830,840,776,815,2.08984388543114e-34
840,850,776,815,5.76886162832878e-26
850,860,776,815,2.66210491881376e-18
860,870,776,815,2.53745356946717e-14
870,880,776,815,2.71961974152309e-11
880,890,776,815,7.81370910964089e-13
840,850,855,816,3.95390992860488e-39
850,860,855,816,4.61575862389038e-27
860,870,855,816,3.24781793826477e-19
870,880,855,816,3.20869568214831e-15
880,890,855,816,4.49466744613227e-12
840,850,856,816,2.63926186315079e-39
850,860,856,816,9.22063383794455e-27
860,870,856,816,1.6702697736253e-18
870,880,856,816,6.3989831466566e-11
880,890,856,816,5.59506382213199e-07
840,850,857,816,1.40616272280377e-56
850,860,857,816,1.94357500550329e-43
860,870,857,816,7.32557365734751e-35
870,880,857,816,7.06441321032409e-27
880,890,857,816,1.83323520122854e-19
830,840,815,816,1.30407717723449e-30
840,850,815,816,2.40581202460854e-18
850,860,815,816,1.84962212832167e-10
860,870,815,816,1.82467619695498e-06
870,880,815,816,0.00260645969104359
880,890,815,816,9.00481886201419e-05
830,840,816,816,4.7498071969643e-46
840,850,816,816,3.91654873762334e-33
850,860,816,816,8.36453207315841e-25
860,870,816,816,3.52567510134421e-17
870,880,816,816,3.26686496386732e-13
