"time_from","time_to","tile_from","tile_to","probL"
560,570,1048,1049,1.95726188469099e-07
570,580,1048,1049,1.66662413768578e-07
580,590,1048,1049,1.24292836827617e-07
590,600,1048,1049,7.61341746796853e-08
600,610,1048,1049,2.95912975256499e-08
520,530,1049,1049,0.000520694706290172
530,540,1049,1049,0.000640129652687095
540,550,1049,1049,0.00056331339059956
550,560,1049,1049,0.000445596265634278
560,570,1049,1049,0.000332682694666433
570,580,1049,1049,0.000234303058626728
580,590,1049,1049,0.000151039828457723
590,600,1049,1049,8.24216510390501e-05
600,610,1049,1049,2.91609227322675e-05
510,520,1050,1049,7.52650067316569e-06
520,530,1050,1049,7.47003974015009e-06
530,540,1050,1049,6.20363870851807e-06
540,550,1050,1049,4.86705440740635e-06
550,560,1050,1049,3.70128644802219e-06
560,570,1050,1049,2.72079563891607e-06
570,580,1050,1049,1.9005951237028e-06
580,590,1050,1049,1.21765030530842e-06
590,600,1050,1049,6.60662188406911e-07
600,610,1050,1049,2.32435225511023e-07
530,540,1008,1049,0.000105559104268075
540,550,1008,1049,0.000192385731376942
550,560,1008,1049,0.000227399652039135
560,570,1008,1049,0.000220517341263349
570,580,1008,1049,0.000186561795075509
580,590,1008,1049,0.000137652015476304
590,600,1008,1049,8.32854506834132e-05
600,610,1008,1049,3.19631019731488e-05
520,530,1009,1049,2.71396247094234e-06
530,540,1009,1049,4.33633681513253e-06
540,550,1009,1049,4.9084585008397e-06
550,560,1009,1049,4.73562724631591e-06
560,570,1009,1049,4.11144009120073e-06
570,580,1009,1049,3.24540239182469e-06
580,590,1009,1049,2.28254977056085e-06
590,600,1009,1049,1.33291415334381e-06
600,610,1009,1049,4.97677636977339e-07
510,520,1010,1049,0.00264300534181351
520,530,1010,1049,0.0027858910332528
530,540,1010,1049,0.00223049679863305
540,550,1010,1049,0.00167066524609907
550,560,1010,1049,0.00121581932716718
560,570,1010,1049,0.000860438710892891
570,580,1010,1049,0.000582335075438006
580,590,1010,1049,0.00036349098380013
590,600,1010,1049,0.000193022586553268
600,610,1010,1049,6.66981817982716e-05
520,530,1049,1050,3.84374900796161e-06
530,540,1049,1050,4.48020101340843e-06
540,550,1049,1050,3.69606242250673e-06
550,560,1049,1050,2.69990463675517e-06
560,570,1049,1050,1.82378669822563e-06
570,580,1049,1050,1.13030139422744e-06
580,590,1049,1050,6.18871933010756e-07
590,600,1049,1050,2.77376820477021e-07
600,610,1049,1050,8.92878840637544e-08
510,520,1050,1050,0.00149499464962553
520,530,1050,1050,0.00141896015176845
530,540,1050,1050,0.00111725287329015
540,550,1050,1050,0.000821733234395518
550,560,1050,1050,0.000577078650954356
560,570,1050,1050,0.000383809026830634
570,580,1050,1050,0.000235929009593528
580,590,1050,1050,0.000128382939123444
590,600,1050,1050,5.72115528814072e-05
600,610,1050,1050,1.83133857581762e-05
500,510,1051,1050,0.000250162055637808
510,520,1051,1050,0.000125783829909266
520,530,1051,1050,5.95538524767448e-05
