"time_from","time_to","tile_from","tile_to","probL"
0,10,1368,1407,9.9582215824236e-05
10,20,1368,1407,9.65248986872632e-05
20,30,1368,1407,9.33960504029114e-05
30,40,1368,1407,9.02501696861824e-05
40,50,1368,1407,8.70841581526628e-05
50,60,1368,1407,8.38931382851238e-05
60,70,1368,1407,8.06710165570816e-05
70,80,1368,1407,7.74101132430802e-05
80,90,1368,1407,7.41007674632725e-05
90,100,1368,1407,7.07308609027619e-05
100,110,1368,1407,6.72852467841784e-05
110,120,1368,1407,6.37450791451839e-05
120,130,1368,1407,6.00870415080154e-05
130,140,1368,1407,5.62824886351767e-05
140,150,1368,1407,5.22965539410855e-05
150,160,1368,1407,4.80873657161697e-05
160,170,1368,1407,4.36057172405341e-05
170,180,1368,1407,3.87959781602907e-05
180,190,1368,1407,3.35999956142356e-05
190,200,1368,1407,2.79678137857665e-05
200,210,1368,1407,2.18835335085478e-05
210,220,1368,1407,1.54243278697578e-05
220,230,1368,1407,8.89154663420189e-06
230,240,1368,1407,3.09820061271518e-06
0,10,1407,1408,0
10,20,1407,1408,0
20,30,1407,1408,0
30,40,1407,1408,0
40,50,1407,1408,0
50,60,1407,1408,0
60,70,1407,1408,0
70,80,1407,1408,0
80,90,1407,1408,0
90,100,1407,1408,0
100,110,1407,1408,0
110,120,1407,1408,0
120,130,1407,1408,0
130,140,1407,1408,0
140,150,1407,1408,0
150,160,1407,1408,0
160,170,1407,1408,0
170,180,1407,1408,0
180,190,1407,1408,0
190,200,1407,1408,0
200,210,1407,1408,0
210,220,1407,1408,0
220,230,1407,1408,0
230,240,1407,1408,0
0,10,1408,1408,0.000409607694754105
10,20,1408,1408,0.000290317141095868
20,30,1408,1408,0.000209737557726146
30,40,1408,1408,0.000155024346932521
40,50,1408,1408,0.000117594651531773
50,60,1408,1408,9.17160364351497e-05
60,70,1408,1408,7.35604952942326e-05
70,80,1408,1408,6.05712465892966e-05
80,90,1408,1408,5.10393169341847e-05
90,100,1408,1408,4.38206604792842e-05
100,110,1408,1408,3.81473601276703e-05
110,120,1408,1408,3.35018025956507e-05
120,130,1408,1408,2.95330397777771e-05
130,140,1408,1408,2.60014935283257e-05
140,150,1408,1408,2.27428474560381e-05
150,160,1408,1408,1.96451548262606e-05
160,170,1408,1408,1.66353913329755e-05
170,180,1408,1408,1.36732482430181e-05
180,190,1408,1408,1.07511351203847e-05
190,200,1408,1408,7.90027939535393e-06
200,210,1408,1408,5.20340818839688e-06
210,220,1408,1408,2.81393805060893e-06
220,230,1408,1408,9.75422222399742e-07
230,240,1408,1408,1.01082660542081e-09
0,10,1409,1408,0
10,20,1409,1408,0
20,30,1409,1408,0
30,40,1409,1408,0
40,50,1409,1408,0
50,60,1409,1408,0
60,70,1409,1408,0
70,80,1409,1408,0
80,90,1409,1408,0
90,100,1409,1408,0
100,110,1409,1408,0
110,120,1409,1408,0
120,130,1409,1408,0
130,140,1409,1408,0
140,150,1409,1408,0
150,160,1409,1408,0
160,170,1409,1408,0
170,180,1409,1408,0
180,190,1409,1408,0
190,200,1409,1408,0
200,210,1409,1408,0
210,220,1409,1408,0
220,230,1409,1408,0
230,240,1409,1408,0
0,10,1367,1408,1.35301049824568e-05
10,20,1367,1408,1.29976572614715e-05
20,30,1367,1408,1.24185719934652e-05
30,40,1367,1408,1.18148511766575e-05
40,50,1367,1408,1.12013398324112e-05
50,60,1367,1408,1.05871081727822e-05
60,70,1367,1408,9.97707276630454e-06
70,80,1367,1408,9.37324939796726e-06
80,90,1367,1408,8.77563117741572e-06
90,100,1367,1408,8.18278614273344e-06
100,110,1367,1408,7.59226755996768e-06
110,120,1367,1408,7.00091395742593e-06
120,130,1367,1408,6.40510371956141e-06
130,140,1367,1408,5.80102479178061e-06
140,150,1367,1408,5.18502473610511e-06
150,160,1367,1408,4.55412112035618e-06
160,170,1367,1408,3.90677902463905e-06
170,180,1367,1408,3.24410429484877e-06
180,190,1367,1408,2.5716608408418e-06
190,200,1367,1408,1.90219393610615e-06
200,210,1367,1408,1.25958830403259e-06
210,220,1367,1408,6.84187271991047e-07
220,230,1367,1408,2.38039681945784e-07
230,240,1367,1408,2.47439624596367e-10
0,10,1368,1408,0
10,20,1368,1408,0
20,30,1368,1408,0
30,40,1368,1408,0
40,50,1368,1408,0
50,60,1368,1408,0
60,70,1368,1408,0
70,80,1368,1408,0
80,90,1368,1408,0
90,100,1368,1408,0
100,110,1368,1408,0
110,120,1368,1408,0
120,130,1368,1408,0
130,140,1368,1408,0
140,150,1368,1408,0
150,160,1368,1408,0
160,170,1368,1408,0
170,180,1368,1408,0
180,190,1368,1408,0
190,200,1368,1408,0
200,210,1368,1408,0
210,220,1368,1408,0
220,230,1368,1408,0
230,240,1368,1408,0
0,10,1369,1408,1.32117151420264e-05
10,20,1369,1408,1.24118242129707e-05
20,30,1369,1408,1.16142167094024e-05
30,40,1369,1408,1.08383529953036e-05
40,50,1369,1408,1.00943606949404e-05
50,60,1369,1408,9.38638456470158e-06
60,70,1369,1408,8.71476004149488e-06
70,80,1369,1408,8.07742885300904e-06
80,90,1369,1408,7.47085222266687e-06
90,100,1369,1408,6.89059541348864e-06
100,110,1369,1408,6.33170347738289e-06
110,120,1369,1408,5.78895384758396e-06
120,130,1369,1408,5.25705142760034e-06
130,140,1369,1408,4.73082285980392e-06
140,150,1369,1408,4.20546717026376e-06
150,160,1369,1408,3.67692987542813e-06
160,170,1369,1408,3.1424880687214e-06
170,180,1369,1408,2.60166721050035e-06
180,190,1369,1408,2.05765857849248e-06
190,200,1369,1408,1.51946676969075e-06
200,210,1369,1408,1.00505717203564e-06
210,220,1369,1408,5.45617169586559e-07
220,230,1369,1408,1.89808685519748e-07
230,240,1369,1408,1.97365630263261e-10
0,10,1408,1409,0
10,20,1408,1409,0
20,30,1408,1409,0
30,40,1408,1409,0
40,50,1408,1409,0
50,60,1408,1409,0
60,70,1408,1409,0
70,80,1408,1409,0
80,90,1408,1409,0
90,100,1408,1409,0
100,110,1408,1409,0
110,120,1408,1409,0
120,130,1408,1409,0
130,140,1408,1409,0
140,150,1408,1409,0
150,160,1408,1409,0
160,170,1408,1409,0
170,180,1408,1409,0
180,190,1408,1409,0
190,200,1408,1409,0
200,210,1408,1409,0
210,220,1408,1409,0
220,230,1408,1409,0
0,10,1409,1409,1.41499889592141e-07
10,20,1409,1409,7.37540440302607e-09
20,30,1409,1409,3.24032082698639e-09
30,40,1409,1409,2.87540019338115e-09
40,50,1409,1409,2.68163402998758e-09
50,60,1409,1409,2.50473521129113e-09
60,70,1409,1409,2.32931328174476e-09
70,80,1409,1409,2.15293005522549e-09
80,90,1409,1409,1.97532458729699e-09
90,100,1409,1409,1.79674994300067e-09
100,110,1409,1409,1.61768856248421e-09
110,120,1409,1409,1.43882053364625e-09
120,130,1409,1409,1.26104514515007e-09
130,140,1409,1409,1.08551972552267e-09
140,150,1409,1409,9.13709720005979e-10
150,160,1409,1409,7.47449196786131e-10
160,170,1409,1409,5.89011079986777e-10
170,180,1409,1409,4.41184232218086e-10
180,190,1409,1409,3.07348986966209e-10
190,200,1409,1409,1.91530225323242e-10
200,210,1409,1409,9.83792826525818e-11
210,220,1409,1409,3.29696717294655e-11
220,230,1409,1409,3.7905617679924e-14
0,10,1410,1409,0
10,20,1410,1409,0
20,30,1410,1409,0
30,40,1410,1409,0
40,50,1410,1409,0
50,60,1410,1409,0
60,70,1410,1409,0
70,80,1410,1409,0
80,90,1410,1409,0
90,100,1410,1409,0
100,110,1410,1409,0
110,120,1410,1409,0
120,130,1410,1409,0
130,140,1410,1409,0
140,150,1410,1409,0
150,160,1410,1409,0
160,170,1410,1409,0
170,180,1410,1409,0
180,190,1410,1409,0
190,200,1410,1409,0
200,210,1410,1409,0
210,220,1410,1409,0
220,230,1410,1409,0
0,10,1368,1409,1.18045446282279e-07
10,20,1368,1409,1.12384718794533e-07
20,30,1368,1409,1.06568712454177e-07
30,40,1368,1409,1.00665735621146e-07
40,50,1368,1409,9.46780609383187e-08
50,60,1368,1409,8.86087696186021e-08
60,70,1368,1409,8.24631192958574e-08
70,80,1368,1409,7.62489863704709e-08
80,90,1368,1409,6.99774648070297e-08
90,100,1368,1409,6.36635933971239e-08
100,110,1368,1409,5.73272382514909e-08
110,120,1368,1409,5.09941685178291e-08
120,130,1368,1409,4.46973644418188e-08
130,140,1368,1409,3.84785970969422e-08
140,150,1368,1409,3.2390316544789e-08
150,160,1368,1409,2.64978734569178e-08
160,170,1368,1409,2.08820649025125e-08
170,180,1368,1409,1.56419094403171e-08
180,190,1368,1409,1.08973581426858e-08
190,200,1368,1409,6.79120332918307e-09
200,210,1368,1409,3.48845955813532e-09
210,220,1368,1409,1.16913903786815e-09
220,230,1368,1409,1.34424250088227e-12
0,10,1369,1409,0
10,20,1369,1409,0
20,30,1369,1409,0
30,40,1369,1409,0
40,50,1369,1409,0
50,60,1369,1409,0
60,70,1369,1409,0
70,80,1369,1409,0
80,90,1369,1409,0
90,100,1369,1409,0
100,110,1369,1409,0
110,120,1369,1409,0
120,130,1369,1409,0
130,140,1369,1409,0
140,150,1369,1409,0
150,160,1369,1409,0
160,170,1369,1409,0
170,180,1369,1409,0
180,190,1369,1409,0
190,200,1369,1409,0
200,210,1369,1409,0
210,220,1369,1409,0
220,230,1369,1409,0
0,10,1370,1409,2.48350191004111e-08
10,20,1370,1409,5.60925351540088e-09
20,30,1370,1409,1.87098947727633e-09
30,40,1370,1409,1.06721364975925e-09
40,50,1370,1409,8.31679440537096e-10
50,60,1370,1409,7.17149338248822e-10
60,70,1370,1409,6.36007221846505e-10
70,80,1370,1409,5.68753900595737e-10
80,90,1370,1409,5.09465591533668e-10
90,100,1370,1409,4.55426718069206e-10
100,110,1370,1409,4.05026680919247e-10
110,120,1370,1409,3.57239769081696e-10
120,130,1370,1409,3.11438244762341e-10
130,140,1370,1409,2.67297275870168e-10
140,150,1370,1409,2.24739404947706e-10
150,160,1370,1409,1.83903217637246e-10
160,170,1370,1409,1.45129127919186e-10
170,180,1370,1409,1.08957380293313e-10
180,190,1370,1409,7.613334884163e-11
190,200,1370,1409,4.76129015248859e-11
200,210,1370,1409,2.45540575219208e-11
210,220,1370,1409,8.26447787012812e-12
220,230,1370,1409,9.54559863981676e-15
0,10,1409,1410,0
10,20,1409,1410,0
20,30,1409,1410,0
30,40,1409,1410,0
40,50,1409,1410,0
50,60,1409,1410,0
60,70,1409,1410,0
70,80,1409,1410,0
80,90,1409,1410,0
90,100,1409,1410,0
100,110,1409,1410,0
110,120,1409,1410,0
120,130,1409,1410,0
130,140,1409,1410,0
140,150,1409,1410,0
150,160,1409,1410,0
160,170,1409,1410,0
170,180,1409,1410,0
180,190,1409,1410,0
190,200,1409,1410,0
200,210,1409,1410,0
210,220,1409,1410,0
0,10,1410,1410,9.6940037385417e-13
10,20,1410,1410,1.99553915696947e-14
20,30,1410,1410,1.7614103951807e-14
30,40,1410,1410,1.55212548011929e-14
40,50,1410,1410,1.35628161517248e-14
50,60,1410,1410,1.17526860355955e-14
60,70,1410,1410,1.0094459980883e-14
70,80,1410,1410,8.58593774965671e-15
80,90,1410,1410,7.22197983818895e-15
90,100,1410,1410,5.99625210311577e-15
100,110,1410,1410,4.90224569693136e-15
110,120,1410,1410,3.93382248428483e-15
120,130,1410,1410,3.08544489293197e-15
130,140,1410,1410,2.35218822786687e-15
140,150,1410,1410,1.72959225514897e-15
150,160,1410,1410,1.2133802146164e-15
160,170,1410,1410,7.9905252040728e-16
170,180,1410,1410,4.81345990052866e-16
180,190,1410,1410,2.53535548263117e-16
190,200,1410,1410,1.06544283653175e-16
200,210,1410,1410,2.78280979419953e-17
210,220,1410,1410,6.03585733400834e-20
0,10,1369,1410,1.5539031341529e-10
10,20,1369,1410,1.38985717756925e-10
20,30,1369,1410,1.23282969497655e-10
30,40,1369,1410,1.08528500843136e-10
40,50,1369,1410,9.48339908749257e-11
50,60,1369,1410,8.22312079858242e-11
60,70,1369,1410,7.07067410991776e-11
70,80,1369,1410,6.02238807451289e-11
80,90,1369,1410,5.07361170922903e-11
90,100,1369,1410,4.21951789147327e-11
100,110,1369,1410,3.4555511243061e-11
110,120,1369,1410,2.77764077211608e-11
120,130,1369,1410,2.1822559474779e-11
130,140,1369,1410,1.66634769037121e-11
140,150,1369,1410,1.22720313715735e-11
150,160,1369,1410,8.62221456142768e-12
160,170,1369,1410,5.68609987126306e-12
170,180,1369,1410,3.42989595220176e-12
180,190,1369,1410,1.80889770949228e-12
190,200,1369,1410,7.61069833809752e-13
200,210,1369,1410,1.99005758481933e-13
210,220,1369,1410,4.32094359644591e-16
0,10,1370,1410,0
10,20,1370,1410,0
20,30,1370,1410,0
30,40,1370,1410,0
40,50,1370,1410,0
50,60,1370,1410,0
60,70,1370,1410,0
70,80,1370,1410,0
80,90,1370,1410,0
90,100,1370,1410,0
100,110,1370,1410,0
110,120,1370,1410,0
120,130,1370,1410,0
130,140,1370,1410,0
140,150,1370,1410,0
150,160,1370,1410,0
160,170,1370,1410,0
170,180,1370,1410,0
180,190,1370,1410,0
190,200,1370,1410,0
200,210,1370,1410,0
210,220,1370,1410,0
0,10,1371,1410,2.00686366625891e-13
10,20,1371,1410,4.50947631959132e-15
20,30,1371,1410,3.83838461267534e-15
30,40,1371,1410,3.47987740331754e-15
40,50,1371,1410,3.13323867633163e-15
50,60,1371,1410,2.79757929428113e-15
60,70,1371,1410,2.47423694093643e-15
70,80,1371,1410,2.1646668123835e-15
80,90,1371,1410,1.87037123265357e-15
90,100,1371,1410,1.59287754330712e-15
100,110,1371,1410,1.33372066163657e-15
110,120,1371,1410,1.09442300212099e-15
120,130,1371,1410,8.76466187213895e-16
130,140,1371,1410,6.81249305544271e-16
140,150,1371,1410,5.10028177124808e-16
150,160,1371,1410,3.63829228837075e-16
160,170,1371,1410,2.43330170079169e-16
170,180,1371,1410,1.48697655040394e-16
180,190,1371,1410,7.93695541979735e-17
190,200,1371,1410,3.37668598792804e-17
200,210,1371,1410,8.92072223002549e-18
210,220,1371,1410,1.95548089156722e-20
280,290,1361,1361,7.34797520386888e-18
290,300,1361,1361,1.8945309457172e-12
300,310,1361,1361,1.10831624122299e-11
310,320,1361,1361,3.04059350350032e-11
320,330,1361,1361,6.10092221060323e-11
330,340,1361,1361,1.0296542786995e-10
340,350,1361,1361,1.5568874242426e-10
350,360,1361,1361,2.18218163494495e-10
360,370,1361,1361,2.89408338396427e-10
370,380,1361,1361,3.68055673373235e-10
380,390,1361,1361,4.52979161844951e-10
390,400,1361,1361,5.43069802989137e-10
400,410,1361,1361,6.37318485610346e-10
410,420,1361,1361,7.34829340420469e-10
420,430,1361,1361,8.34823501802118e-10
430,440,1361,1361,9.36636742222689e-10
440,450,1361,1361,1.03971338581722e-09
450,460,1361,1361,1.14359815455671e-09
460,470,1361,1361,1.247927065816e-09
470,480,1361,1361,1.35241812261853e-09
480,490,1361,1361,1.45686227300945e-09
490,500,1361,1361,1.56111493088843e-09
500,510,1361,1361,1.66508822414334e-09
510,520,1361,1361,1.76874405044497e-09
520,530,1361,1361,1.87208796463681e-09
530,540,1361,1361,1.97516388570013e-09
540,550,1361,1361,2.07804958964585e-09
550,560,1361,1361,2.18085294299256e-09
560,570,1361,1361,2.28370882661528e-09
570,580,1361,1361,2.38677669948707e-09
580,590,1361,1361,2.49023875464052e-09
590,600,1361,1361,2.59429862447652e-09
600,610,1361,1361,2.69918059861442e-09
610,620,1361,1361,2.80512932432387e-09
620,630,1361,1361,2.91240996689477e-09
630,640,1361,1361,3.02130881490268e-09
640,650,1361,1361,3.13213432311717e-09
650,660,1361,1361,3.24521859374733e-09
660,670,1361,1361,3.36091930483435e-09
670,680,1361,1361,3.47962210292753e-09
680,690,1361,1361,3.6017434857781e-09
690,700,1361,1361,3.7277342097252e-09
700,710,1361,1361,3.85808326580047e-09
710,720,1361,1361,3.99332247840195e-09
720,730,1361,1361,4.13403179072194e-09
730,740,1361,1361,4.28084531195516e-09
740,750,1361,1361,4.43445821259785e-09
750,760,1361,1361,4.59563456571653e-09
760,770,1361,1361,4.76521624361591e-09
770,780,1361,1361,4.94413299036202e-09
780,790,1361,1361,5.13341380029864e-09
790,800,1361,1361,5.334199739654e-09
800,810,1361,1361,5.54775834942468e-09
810,820,1361,1361,5.77549974917093e-09
820,830,1361,1361,6.01899443273727e-09
830,840,1361,1361,6.27999217328341e-09
840,850,1361,1361,6.56045747194904e-09
850,860,1361,1361,6.86377226954053e-09
860,870,1361,1361,7.25601111923239e-09
870,880,1361,1361,1.08523175723846e-08
880,890,1361,1361,1.67835832718196e-07
270,280,1362,1361,0
280,290,1362,1361,0
290,300,1362,1361,0
300,310,1362,1361,0
310,320,1362,1361,0
320,330,1362,1361,0
330,340,1362,1361,0
340,350,1362,1361,0
350,360,1362,1361,0
360,370,1362,1361,0
370,380,1362,1361,0
380,390,1362,1361,0
390,400,1362,1361,0
400,410,1362,1361,0
410,420,1362,1361,0
420,430,1362,1361,0
430,440,1362,1361,0
440,450,1362,1361,0
450,460,1362,1361,0
460,470,1362,1361,0
470,480,1362,1361,0
480,490,1362,1361,0
490,500,1362,1361,0
500,510,1362,1361,0
510,520,1362,1361,0
520,530,1362,1361,0
530,540,1362,1361,0
540,550,1362,1361,0
550,560,1362,1361,0
560,570,1362,1361,0
570,580,1362,1361,0
580,590,1362,1361,0
590,600,1362,1361,0
600,610,1362,1361,0
610,620,1362,1361,0
620,630,1362,1361,0
630,640,1362,1361,0
640,650,1362,1361,0
650,660,1362,1361,0
660,670,1362,1361,0
670,680,1362,1361,0
680,690,1362,1361,0
690,700,1362,1361,0
700,710,1362,1361,0
710,720,1362,1361,0
720,730,1362,1361,0
730,740,1362,1361,0
740,750,1362,1361,0
750,760,1362,1361,0
760,770,1362,1361,0
770,780,1362,1361,0
780,790,1362,1361,0
790,800,1362,1361,0
800,810,1362,1361,0
810,820,1362,1361,0
820,830,1362,1361,0
830,840,1362,1361,0
840,850,1362,1361,0
850,860,1362,1361,0
860,870,1362,1361,0
870,880,1362,1361,0
880,890,1362,1361,0
290,300,1320,1361,5.19375342609166e-19
300,310,1320,1361,9.94686760224036e-14
310,320,1320,1361,8.68921134525836e-13
320,330,1320,1361,3.49890796734727e-12
330,340,1320,1361,9.81279476306419e-12
340,350,1320,1361,2.22004928100764e-11
350,360,1320,1361,4.3511284732247e-11
360,370,1320,1361,7.69307226660159e-11
370,380,1320,1361,1.25857402484475e-10
380,390,1320,1361,1.93789086786837e-10
390,400,1320,1361,2.84223344139329e-10
400,410,1320,1361,4.0057500253763e-10
410,420,1320,1361,5.46110855766324e-10
420,430,1320,1361,7.23900906434748e-10
430,440,1320,1361,9.36784760090592e-10
440,450,1320,1361,1.18735144504071e-09
450,460,1320,1361,1.4779308119081e-09
460,470,1320,1361,1.8105946878484e-09
470,480,1320,1361,2.18716606859321e-09
480,490,1320,1361,2.60923478978441e-09
490,500,1320,1361,3.07817830213637e-09
500,510,1320,1361,3.59518636606777e-09
510,520,1320,1361,4.16128866986044e-09
520,530,1320,1361,4.77738455462517e-09
530,540,1320,1361,5.44427419580902e-09
540,550,1320,1361,6.1626907430898e-09
550,560,1320,1361,6.93333305805032e-09
560,570,1320,1361,7.75689881267229e-09
570,580,1320,1361,8.63411782267153e-09
580,590,1320,1361,9.56578558959312e-09
590,600,1320,1361,1.05527971161753e-08
600,610,1320,1361,1.15961811426538e-08
610,620,1320,1361,1.26971350293349e-08
620,630,1320,1361,1.38570605848332e-08
630,640,1320,1361,1.50776012117759e-08
640,650,1320,1361,1.63606808143889e-08
650,660,1320,1361,1.7708544987101e-08
660,670,1320,1361,1.91238050819684e-08
670,680,1320,1361,2.06094858371846e-08
680,690,1320,1361,2.2169077341017e-08
690,700,1320,1361,2.38065922069765e-08
700,710,1320,1361,2.55266289485727e-08
710,720,1320,1361,2.73344426671934e-08
720,730,1320,1361,2.92360243057397e-08
730,740,1320,1361,3.12381898745165e-08
740,750,1320,1361,3.3348681224654e-08
750,760,1320,1361,3.55762801270767e-08
760,770,1320,1361,3.7930937609113e-08
770,780,1320,1361,4.04239207010809e-08
780,790,1320,1361,4.30679789425784e-08
790,800,1320,1361,4.5877533177055e-08
800,810,1320,1361,4.8868889289376e-08
810,820,1320,1361,5.20604794778978e-08
820,830,1320,1361,5.54731325274006e-08
830,840,1320,1361,5.91303689922125e-08
840,850,1320,1361,6.30588701004266e-08
850,860,1320,1361,6.73004246211758e-08
860,870,1320,1361,7.25256771321209e-08
870,880,1320,1361,1.1050052296465e-07
880,890,1320,1361,1.73978655054787e-06
280,290,1321,1361,0
290,300,1321,1361,0
300,310,1321,1361,0
310,320,1321,1361,0
320,330,1321,1361,0
330,340,1321,1361,0
340,350,1321,1361,0
350,360,1321,1361,0
360,370,1321,1361,0
370,380,1321,1361,0
380,390,1321,1361,0
390,400,1321,1361,0
400,410,1321,1361,0
410,420,1321,1361,0
420,430,1321,1361,0
430,440,1321,1361,0
440,450,1321,1361,0
450,460,1321,1361,0
460,470,1321,1361,0
470,480,1321,1361,0
480,490,1321,1361,0
490,500,1321,1361,0
500,510,1321,1361,0
510,520,1321,1361,0
520,530,1321,1361,0
530,540,1321,1361,0
540,550,1321,1361,0
550,560,1321,1361,0
560,570,1321,1361,0
570,580,1321,1361,0
580,590,1321,1361,0
590,600,1321,1361,0
600,610,1321,1361,0
610,620,1321,1361,0
620,630,1321,1361,0
630,640,1321,1361,0
640,650,1321,1361,0
650,660,1321,1361,0
660,670,1321,1361,0
670,680,1321,1361,0
680,690,1321,1361,0
690,700,1321,1361,0
700,710,1321,1361,0
710,720,1321,1361,0
720,730,1321,1361,0
730,740,1321,1361,0
740,750,1321,1361,0
750,760,1321,1361,0
760,770,1321,1361,0
770,780,1321,1361,0
780,790,1321,1361,0
790,800,1321,1361,0
800,810,1321,1361,0
810,820,1321,1361,0
820,830,1321,1361,0
830,840,1321,1361,0
840,850,1321,1361,0
850,860,1321,1361,0
860,870,1321,1361,0
870,880,1321,1361,0
880,890,1321,1361,0
270,280,1322,1361,3.49977719677809e-16
280,290,1322,1361,9.02212125780333e-11
290,300,1322,1361,5.2582383671349e-10
300,310,1322,1361,1.4363405009945e-09
310,320,1322,1361,2.87266937140461e-09
320,330,1322,1361,4.83561196498092e-09
330,340,1322,1361,7.29506480806587e-09
340,350,1322,1361,1.02031622644352e-08
350,360,1322,1361,1.35031960867172e-08
360,370,1322,1361,1.71355557621242e-08
370,380,1322,1361,2.10415744342061e-08
380,390,1322,1361,2.51659132144088e-08
390,400,1322,1361,2.94579358752452e-08
400,410,1322,1361,3.38723957521251e-08
410,420,1322,1361,3.83696630287503e-08
420,430,1322,1361,4.2915653291395e-08
430,440,1322,1361,4.74815699798445e-08
440,450,1322,1361,5.20435388380476e-08
450,460,1322,1361,5.65821878447373e-08
460,470,1322,1361,6.10822086143505e-08
470,480,1322,1361,6.55319229005029e-08
480,490,1322,1361,6.99228691625189e-08
490,500,1322,1361,7.42494181263244e-08
500,510,1322,1361,7.85084221312241e-08
510,520,1322,1361,8.26989002607264e-08
520,530,1322,1361,8.6821759417652e-08
530,540,1322,1361,9.08795503401791e-08
540,550,1322,1361,9.48762568645976e-08
550,560,1322,1361,9.88171163781221e-08
560,570,1322,1361,1.0270846926841e-07
570,580,1322,1361,1.06557635192599e-07
580,590,1322,1361,1.10372814106504e-07
590,600,1322,1361,1.14163010178469e-07
600,610,1322,1361,1.17937976937719e-07
610,620,1322,1361,1.21708182257633e-07
620,630,1322,1361,1.25484792039438e-07
630,640,1322,1361,1.2927967173502e-07
640,650,1322,1361,1.33105405125279e-07
650,660,1322,1361,1.36975330051399e-07
660,670,1322,1361,1.40903591080436e-07
670,680,1322,1361,1.44905209374898e-07
680,690,1322,1361,1.48996170329976e-07
690,700,1322,1361,1.53193529843642e-07
700,710,1322,1361,1.57515540395754e-07
710,720,1322,1361,1.61981798433886e-07
720,730,1322,1361,1.66613414896282e-07
730,740,1322,1361,1.71433211045123e-07
740,750,1322,1361,1.76465942132878e-07
750,760,1322,1361,1.81738551774313e-07
760,770,1322,1361,1.87280460235009e-07
770,780,1322,1361,1.93123890155407e-07
780,790,1322,1361,1.99304233477753e-07
790,800,1322,1361,2.05860463482735e-07
800,810,1322,1361,2.12835595759374e-07
810,820,1322,1361,2.20277201113708e-07
820,830,1322,1361,2.28237968482585e-07
830,840,1322,1361,2.36776294463599e-07
840,850,1322,1361,2.45957477701109e-07
850,860,1322,1361,2.55898396943814e-07
860,870,1322,1361,2.69038088904963e-07
870,880,1322,1361,4.00204599518812e-07
880,890,1322,1361,6.15631565985587e-06
280,290,1361,1362,0
290,300,1361,1362,0
300,310,1361,1362,0
