"time_from","time_to","tile_from","tile_to","probL"
880,890,968,1008,5.28289815298437e-12
870,880,969,1008,3.10605845158314e-05
880,890,969,1008,8.7561271002431e-05
870,880,1048,1009,3.42943097467201e-06
880,890,1048,1009,1.25503100821017e-05
880,890,1049,1009,7.31807591872793e-15
880,890,1050,1009,6.07210459907927e-06
870,880,1008,1009,9.39178072075025e-14
880,890,1008,1009,2.83622328187575e-13
870,880,1009,1009,0.000180185366926671
880,890,1009,1009,0.00050928095043126
880,890,1010,1009,2.08962296707048e-14
860,870,968,1009,0.000335771409053991
870,880,968,1009,0.00077281731492295
880,890,968,1009,0.00132716307376614
870,880,969,1009,1.34087709511246e-13
880,890,969,1009,3.48545921744969e-13
880,890,970,1009,9.90222444036062e-05
880,890,1049,1010,1.83843788941234e-06
880,890,1050,1010,2.41705867238861e-14
870,880,1009,1010,2.26271405349299e-13
880,890,1009,1010,5.93309163693971e-13
880,890,1010,1010,1.7936772863693e-05
870,880,969,1010,3.63101092041215e-05
880,890,969,1010,8.7561271002431e-05
880,890,970,1010,3.94167410474802e-13
880,890,1050,1011,6.07210459907927e-06
880,890,1010,1011,2.08962296707048e-14
880,890,970,1011,9.90222444036062e-05
860,870,1006,966,1.14017585484632e-21
870,880,1006,966,8.65887805400727e-14
880,890,1006,966,2.62726101164045e-13
860,870,1007,966,7.19574795196959e-05
870,880,1007,966,0.000224908201897245
880,890,1007,966,0.00046516625251743
850,860,966,966,0.0015049317744463
860,870,966,966,0.00273967764678146
870,880,966,966,0.00433193210825995
880,890,966,966,0.00619572464916263
860,870,967,966,5.14596594523636e-13
870,880,967,966,1.25845122543238e-12
880,890,967,966,2.04160843527347e-12
840,850,925,966,0.00277179909821928
850,860,925,966,0.00163431838524413
860,870,925,966,0.00154780171379928
870,880,925,966,0.00156440370375977
880,890,925,966,0.00160738143776462
850,860,926,966,3.1498034026312e-12
860,870,926,966,4.98597876029948e-12
870,880,926,966,6.0521995676772e-12
880,890,926,966,6.81664610666218e-12
850,860,927,966,0.00176860442641592
860,870,927,966,0.00317520506168675
870,880,927,966,0.00460635409661638
880,890,927,966,0.00603975126537922
860,870,1006,967,4.03340872850111e-13
870,880,1006,967,2.72707905782041e-05
880,890,1006,967,6.60017228956979e-05
860,870,1007,967,4.03340872850111e-13
870,880,1007,967,1.1223732191597e-12
880,890,1007,967,1.85163826874828e-12
870,880,1008,967,2.72707899410869e-05
880,890,1008,967,7.12512469416984e-05
850,860,966,967,2.65391749872306e-12
860,870,966,967,4.49439701196882e-12
870,880,966,967,6.32687594947297e-12
880,890,966,967,7.2179809728991e-12
860,870,967,967,0.000622001777814264
870,880,967,967,0.00135424367888773
880,890,967,967,0.00175246287761848
860,870,968,967,1.61961001592007e-12
870,880,968,967,3.55567873960636e-12
880,890,968,967,5.28289815298437e-12
850,860,926,967,0.00119779495944257
860,870,926,967,0.00176380600996183
870,880,926,967,0.0019061160801455
880,890,926,967,0.00171246931849011
850,860,927,967,1.06567711126929e-11
860,870,927,967,1.77978715987166e-11
870,880,927,967,2.29873718805988e-11
880,890,927,967,2.40418012187546e-11
860,870,928,967,0.000259901228300994
870,880,928,967,0.000489122793885296
880,890,928,967,0.000640323663405717
860,870,1007,968,0.000106977767636202
870,880,1007,968,0.00028196119787229
880,890,1007,968,0.00046516625251743
870,880,1008,968,1.08553958935403e-13
880,890,1008,968,2.83622328187575e-13
870,880,1009,968,6.09526956033917e-05
880,890,1009,968,0.000149050386848152
860,870,967,968,7.65040622361744e-13
870,880,967,968,1.57768552677719e-12
880,890,967,968,2.04160843527347e-12
860,870,968,968,0.00146776347196188
870,880,968,968,0.00305210092603421
880,890,968,968,0.00453470055246135
870,880,969,968,1.54983939093323e-13
880,890,969,968,3.48545921744969e-13
850,860,927,968,0.00296105110296795
860,870,927,968,0.00472051483117115
870,880,927,968,0.00577485884440657
880,890,927,968,0.00603975126537922
860,870,928,968,1.09225873438044e-12
870,880,928,968,1.94699954773945e-12
880,890,928,968,2.54886891112699e-12
870,880,929,968,0.00067347920095283
880,890,929,968,0.00137355398780164
870,880,1008,969,2.72707899410869e-05
880,890,1008,969,7.12512469416984e-05
870,880,1009,969,2.42627970433811e-13
880,890,1009,969,5.93309163693971e-13
880,890,1010,969,5.24952471102047e-06
860,870,968,969,1.73410597185689e-12
870,880,968,969,3.55567873960636e-12
880,890,968,969,5.28289815298437e-12
870,880,969,969,0.000133034128971823
880,890,969,969,0.000299182633873452
880,890,970,969,3.94167410474802e-13
860,870,928,969,0.000278274564654173
870,880,928,969,0.000489122793885296
880,890,928,969,0.000640323663405717
870,880,929,969,2.68084766455312e-12
880,890,929,969,5.46756157447175e-12
880,890,930,969,3.13733885918218e-05
870,880,1009,970,6.09526956033917e-05
880,890,1009,970,0.000149050386848152
880,890,1010,970,2.08962296707048e-14
870,880,969,970,1.54983939093323e-13
880,890,969,970,3.48545921744969e-13
880,890,970,970,0.000338342917520111
870,880,929,970,0.00067347920095283
880,890,929,970,0.00137355398780164
880,890,930,970,1.24884740934106e-13
880,890,1010,971,5.24952471102047e-06
880,890,970,971,3.94167410474802e-13
880,890,930,971,3.13733885918218e-05
850,860,966,925,0.000108169703087244
860,870,966,925,0.000210590049401548
870,880,966,925,0.000396489183296995
880,890,966,925,0.000905289122762891
840,850,925,925,0.00226490455526674
850,860,925,925,0.00137143156372034
860,870,925,925,0.00138900033923489
870,880,925,925,0.00167165705710276
880,890,925,925,0.0027419705810133
850,860,926,925,7.73564618887462e-13
860,870,926,925,1.30952299364325e-12
870,880,926,925,1.8927239019481e-12
880,890,926,925,3.40322188713448e-12
830,840,884,925,0.00845551144434597
840,850,885,925,4.74041688578283e-12
850,860,885,925,3.74757315583398e-12
860,870,885,925,3.20751918598996e-12
870,880,885,925,3.31949812401518e-12
880,890,885,925,4.85484254721842e-12
840,850,886,925,0.00266172878390327
850,860,886,925,0.00318082348041159
860,870,886,925,0.00329140576166839
870,880,886,925,0.00388858722372722
880,890,886,925,0.00626299323729205
850,860,966,926,2.26506924234314e-12
860,870,966,926,3.8286568741044e-12
870,880,966,926,5.4738336719871e-12
880,890,966,926,7.2179809728991e-12
860,870,967,926,0.000155075187552328
870,880,967,926,0.00034290575214654
880,890,967,926,0.000512890320411302
840,850,925,926,1.50167125844635e-11
850,860,925,926,8.40476667604715e-12
860,870,925,926,7.39071792984333e-12
870,880,925,926,6.75434305696114e-12
880,890,925,926,6.39833385705271e-12
850,860,926,926,0.00349301837425495
860,870,926,926,0.00513393251486008
870,880,926,926,0.00563476679588513
880,890,926,926,0.00585122937650278
850,860,927,926,9.09535600924511e-12
860,870,927,926,1.51615318494089e-11
870,880,927,926,1.98880223407877e-11
880,890,927,926,2.40418012187546e-11
840,850,885,926,0.00677750625248895
850,860,885,926,0.00495256366932336
860,870,885,926,0.00368028935653132
870,880,885,926,0.00289225635173948
880,890,885,926,0.00244291121294242
840,850,886,926,6.029941358566e-11
850,860,886,926,6.6606316049441e-11
860,870,886,926,5.98397850738425e-11
870,880,886,926,5.36848937585083e-11
880,890,886,926,4.99356116001959e-11
850,860,887,926,0.00145954529835618
860,870,887,926,0.00186982092029842
870,880,887,926,0.00211870837025402
880,890,887,926,0.0023252833645151
850,860,966,927,0.00073773303489015
860,870,966,927,0.001193863506276
870,880,966,927,0.00158942987149888
880,890,966,927,0.00181329216217556
860,870,967,927,7.66207577617685e-13
870,880,967,927,1.57768552677719e-12
880,890,967,927,2.04160843527347e-12
860,870,968,927,0.000430223072696246
870,880,968,927,0.000893253170651246
880,890,968,927,0.00132716307376614
850,860,926,927,5.27582269052923e-12
860,870,926,927,7.42386317484038e-12
870,880,926,927,7.58747535869798e-12
880,890,926,927,6.81664610666218e-12
850,860,927,927,0.0101218937784686
860,870,927,927,0.0161538348065629
870,880,927,927,0.019731754228065
880,890,927,927,0.0206368485841932
860,870,928,927,1.09392481201563e-12
870,880,928,927,1.94699954773945e-12
880,890,928,927,2.54886891112699e-12
840,850,886,927,0.0202382399597855
850,860,886,927,0.0216936766273756
860,870,886,927,0.0186594249555912
870,880,886,927,0.0155884118702206
880,890,886,927,0.0125447619587877
850,860,887,927,7.5323626935139e-12
860,870,887,927,9.23855698989429e-12
870,880,887,927,9.74802991867855e-12
880,890,887,927,9.25601038363933e-12
860,870,888,927,0.0043234024773465
870,880,888,927,0.00699300458058133
880,890,888,927,0.00793881438950062
860,870,967,928,0.000202263015540633
870,880,967,928,0.000396344186944268
880,890,967,928,0.000512890320411302
860,870,968,928,1.79953223231935e-12
870,880,968,928,3.55567873960636e-12
880,890,968,928,5.28289815298437e-12
870,880,969,928,3.89348715487319e-05
880,890,969,928,8.7561271002431e-05
850,860,927,928,1.30371240640926e-11
860,870,927,928,1.97750342945226e-11
870,880,927,928,2.29873718805988e-11
880,890,927,928,2.40418012187546e-11
860,870,928,928,0.000986692511846175
870,880,928,928,0.00167125310182034
880,890,928,928,0.00218788190207862
870,880,929,928,2.68084766455312e-12
880,890,929,928,5.46756157447175e-12
850,860,887,928,0.00209208667725495
860,870,887,928,0.00243878871810427
870,880,887,928,0.00244888789739953
880,890,887,928,0.0023252833645151
860,870,888,928,1.80838792827074e-11
870,880,888,928,2.78363162092273e-11
880,890,888,928,3.16012016188515e-11
870,880,889,928,0.000193756451123881
880,890,889,928,0.000383531947790677
860,870,968,929,0.000452076239144803
870,880,968,929,0.000893253170651246
880,890,968,929,0.00132716307376614
870,880,969,929,1.54983939093323e-13
880,890,969,929,3.48545921744969e-13
880,890,970,929,9.90222444036062e-05
860,870,928,929,1.14949068589907e-12
870,880,928,929,1.94699954773945e-12
880,890,928,929,2.54886891112699e-12
870,880,929,929,0.00230116898593742
880,890,929,929,0.00469321076696646
880,890,930,929,1.24884740934106e-13
860,870,888,929,0.00454300956017784
870,880,888,929,0.00699300458058133
880,890,888,929,0.00793881438950062
870,880,889,929,7.7126588134076e-13
880,890,889,929,1.52668519690211e-12
880,890,890,929,0.000320646608549997
870,880,969,930,3.89348715487319e-05
880,890,969,930,8.7561271002431e-05
880,890,970,930,3.94167410474802e-13
870,880,929,930,2.68084766455312e-12
880,890,929,930,5.46756157447175e-12
880,890,930,930,0.000107197770486634
870,880,889,930,0.000193756451123881
880,890,889,930,0.000383531947790677
880,890,890,930,1.27636415565912e-12
880,890,970,931,9.90222444036062e-05
880,890,930,931,1.24884740934106e-13
880,890,890,931,0.000320646608549997
790,800,842,881,1.11876912354327e-07
800,810,881,882,5.77869945260247e-17
800,810,882,882,3.89591138994074e-06
800,810,883,882,3.59770666587015e-16
800,810,841,882,6.79541237441863e-06
790,800,842,882,3.4765668121549e-15
800,810,842,882,1.44841811979773e-14
790,800,843,882,4.54388350852167e-05
800,810,843,882,4.6462658985706e-05
800,810,882,883,1.05240696106161e-13
810,820,882,883,2.97634384166576e-13
800,810,883,883,7.16066149156559e-06
810,820,883,883,6.05596403592036e-05
800,810,884,883,2.91669651133777e-13
810,820,884,883,7.08665763662237e-13
790,800,842,883,6.99988176987086e-06
800,810,842,883,8.43717423625108e-05
810,820,842,883,0.000160838271850781
790,800,843,883,1.44965016942929e-12
800,810,843,883,4.28847641396955e-12
810,820,843,883,6.19957309404918e-12
790,800,844,883,1.37756704159842e-05
800,810,844,883,0.000134549397883929
810,820,844,883,0.000237277496958696
800,810,883,884,1.68901633359413e-14
810,820,883,884,2.64290265059667e-13
820,830,883,884,5.72146824063625e-13
800,810,884,884,0.000506902810666245
810,820,884,884,0.00227872586846389
820,830,884,884,0.00366528383183497
790,800,843,884,0.000510474961839021
800,810,843,884,0.00218128372369934
810,820,843,884,0.00583429105587116
820,830,843,884,0.00727285238150902
790,800,844,884,7.68634503039791e-14
800,810,844,884,1.08439320762419e-12
810,820,844,884,3.5381704876654e-12
820,830,844,884,4.5499915046296e-12
790,800,845,884,0.000335707376969545
800,810,845,884,0.00113297088557188
810,820,845,884,0.00254413497140451
820,830,845,884,0.00277491741839356
840,850,925,885,9.89217507556185e-12
850,860,925,885,5.7959417114981e-12
860,870,925,885,5.49795043605961e-12
870,880,925,885,5.70174618317398e-12
880,890,925,885,6.39833385705271e-12
850,860,926,885,0.000704976911254131
860,870,926,885,0.00111773802113659
870,880,926,885,0.00139211908735187
880,890,926,885,0.00171246931849011
830,840,884,885,1.28484354750248e-10
840,850,885,885,0.0152549636321749
850,860,885,885,0.0116695131938847
860,870,885,885,0.00935449791935911
870,880,885,885,0.00834230133940834
880,890,885,885,0.00834703062940705
840,850,886,885,3.97219000355778e-11
850,860,886,885,4.59318313428472e-11
860,870,886,885,4.45147786133167e-11
870,880,886,885,4.53186395035423e-11
880,890,886,885,4.99356116001959e-11
830,840,844,885,0.0289510832572522
830,840,845,885,2.57577536829293e-10
840,850,845,885,1.45272493357804e-10
850,860,845,885,4.62656981701371e-11
860,870,845,885,2.23787914479981e-11
870,880,845,885,1.51447381430449e-11
880,890,845,885,1.28907263654632e-11
840,850,846,885,0.00637423230256037
850,860,846,885,0.00435622663733856
860,870,846,885,0.00366919309364939
870,880,846,885,0.00349843258027485
880,890,846,885,0.00369163036672329
840,850,925,886,0.00341880776595105
850,860,925,886,0.00192088338074525
860,870,925,886,0.00172362268581747
870,880,925,886,0.00165493538150325
880,890,925,886,0.00160738143776462
850,860,926,886,3.70209688843788e-12
860,870,926,886,5.55235598050947e-12
870,880,926,886,6.4024389461595e-12
880,890,926,886,6.81664610666218e-12
850,860,927,886,0.00207871543298299
860,870,927,886,0.00353588927293013
870,880,927,886,0.00487292273465082
880,890,927,886,0.00603975126537922
840,850,885,886,2.44492553982059e-11
850,860,885,886,1.79349967419137e-11
860,870,885,886,1.35998286562213e-11
870,880,885,886,1.12287291606681e-11
880,890,885,886,9.72423916085568e-12
840,850,886,886,0.0469069533548988
850,860,886,886,0.0520133798799198
860,870,886,886,0.0476836973896374
870,880,886,886,0.0449442718034852
880,890,886,886,0.0428634130269922
850,860,887,886,5.28553329517716e-12
860,870,887,886,6.90957739199174e-12
870,880,887,886,8.22555111538252e-12
880,890,887,886,9.25601038363933e-12
830,840,845,886,0.0919136832521053
840,850,845,886,0.0502072319461575
850,860,845,886,0.0153333168512182
860,870,845,886,0.0070158130869933
870,880,845,886,0.00439576968025869
880,890,845,886,0.00323839217241049
840,850,846,886,3.49065294546618e-11
850,860,846,886,2.28761720021888e-11
860,870,846,886,1.82266916145986e-11
870,880,846,886,1.60895006799109e-11
880,890,846,886,1.46948838702395e-11
850,860,847,886,0.0188107347633071
860,870,847,886,0.0223315334495885
870,880,847,886,0.0226428892816755
880,890,847,886,0.0219452472110785
850,860,926,887,0.00138171606995213
860,870,926,887,0.00188965086307578
870,880,926,887,0.0019061160801455
880,890,926,887,0.00171246931849011
850,860,927,887,1.22931155989018e-11
860,870,927,887,1.90677224351642e-11
870,880,927,887,2.29873718805988e-11
880,890,927,887,2.40418012187546e-11
860,870,928,887,0.000278444782249073
870,880,928,887,0.000489122793885296
880,890,928,887,0.000640323663405717
840,850,886,887,8.64898778831789e-11
850,860,886,887,9.00238695418285e-11
860,870,886,887,7.52568027888548e-11
870,880,886,887,6.20511479749469e-11
880,890,886,887,4.99356116001959e-11
850,860,887,887,0.00674037664636645
860,870,887,887,0.00803489262764344
870,880,887,887,0.00836745198895606
880,890,887,887,0.00794511538644106
860,870,888,887,1.74370565217776e-11
870,880,888,887,2.78363162092273e-11
880,890,888,887,3.16012016188515e-11
840,850,846,887,0.013879159178027
850,860,846,887,0.00853796521996231
860,870,846,887,0.00620314757581194
870,880,846,887,0.00479012080011895
880,890,846,887,0.00369163036672329
850,860,847,887,1.1124299809223e-10
860,870,847,887,1.20425570061892e-10
870,880,847,887,1.06814851109352e-10
880,890,847,887,8.73551323494859e-11
860,870,848,887,0.00110721466271164
870,880,848,887,0.00169343699873001
880,890,848,887,0.00187586330733938
850,860,927,888,0.00330797517386765
860,870,927,888,0.00496785940938944
870,880,927,888,0.00577485884440657
880,890,927,888,0.00603975126537922
860,870,928,888,1.14949068589907e-12
870,880,928,888,1.94699954773945e-12
880,890,928,888,2.54886891112699e-12
870,880,929,888,0.00067347920095283
880,890,929,888,0.00137355398780164
850,860,887,888,8.41116231864719e-12
860,870,887,888,9.70782918020097e-12
870,880,887,888,9.74802991867855e-12
880,890,887,888,9.25601038363933e-12
860,870,888,888,0.0155227254054883
870,880,888,888,0.0238939602538359
880,890,888,888,0.027125638672117
870,880,889,888,7.7126588134076e-13
880,890,889,888,1.52668519690211e-12
850,860,847,888,0.0299345656514103
860,870,847,888,0.0313753938572006
870,880,847,888,0.0268338934457931
880,890,847,888,0.0219452472110785
860,870,848,888,4.57086296176103e-12
870,880,848,888,6.74088615756842e-12
880,890,848,888,7.46705133489916e-12
870,880,849,888,0.00170470459232868
880,890,849,888,0.0033095111432048
860,870,928,889,0.000288773598756494
870,880,928,889,0.000489122793885296
880,890,928,889,0.000640323663405717
870,880,929,889,2.68084766455312e-12
880,890,929,889,5.46756157447175e-12
880,890,930,889,3.13733885918218e-05
860,870,888,889,1.80838783289173e-11
870,880,888,889,2.78363162092273e-11
880,890,888,889,3.16012016188515e-11
870,880,889,889,0.00066203430710372
880,890,889,889,0.00131046633975247
880,890,890,889,1.27636415565912e-12
860,870,848,889,0.0011482864220497
870,880,848,889,0.00169343699873001
880,890,848,889,0.00187586330733938
870,880,849,889,6.78573787970239e-12
880,890,849,889,1.3173822155934e-11
880,890,850,889,7.04052848132048e-05
870,880,929,890,0.00067347920095283
880,890,929,890,0.00137355398780164
880,890,930,890,1.24884740934106e-13
870,880,889,890,7.7126588134076e-13
880,890,889,890,1.52668519690211e-12
880,890,890,890,0.00109559735474733
870,880,849,890,0.00170470459232868
880,890,849,890,0.0033095111432048
880,890,850,890,2.8025489591459e-13
880,890,930,891,3.13733885918218e-05
880,890,890,891,1.27636415565912e-12
880,890,850,891,7.04052848132048e-05
790,800,842,841,7.81271392894707e-16
790,800,800,841,6.44575815926702e-08
790,800,801,841,7.33812935954935e-15
790,800,802,841,2.71114644450144e-05
800,810,881,842,1.1187691229654e-07
800,810,882,842,3.49776805914804e-14
800,810,883,842,6.96524047370146e-07
800,810,841,842,2.08459685351387e-13
790,800,842,842,1.80927376987186e-05
800,810,842,842,9.58139263773875e-05
790,800,843,842,1.09661067370906e-12
800,810,843,842,1.42531324650886e-12
790,800,801,842,4.97351467545304e-05
800,810,801,842,5.85217751346927e-05
790,800,802,842,2.91156784463415e-12
800,810,802,842,3.11906452142613e-12
780,790,803,842,4.84634877940222e-05
790,800,803,842,0.000324845245239208
800,810,803,842,0.000268035246512214
800,810,882,843,4.15429235585342e-05
810,820,882,843,5.71539824673327e-05
800,810,883,843,1.31080491453e-14
810,820,883,843,5.39284894718547e-14
800,810,884,843,0.000115134263357324
810,820,884,843,0.000136083304840486
790,800,842,843,5.51328588574252e-14
800,810,842,843,5.27723287653296e-13
810,820,842,843,4.8938278811963e-13
790,800,843,843,0.00246213264268813
800,810,843,843,0.00578416528404529
810,820,843,843,0.00406770551881761
790,800,844,843,1.08500702966141e-13
800,810,844,843,8.41571462374212e-13
810,820,844,843,7.21964503121648e-13
790,800,802,843,0.00191320526549284
800,810,802,843,0.00370450689687247
810,820,802,843,0.00227019373953696
780,790,803,843,3.60280024605787e-13
790,800,803,843,3.38226058453019e-12
800,810,803,843,5.04421806715828e-12
810,820,803,843,2.56190062679438e-12
780,790,804,843,0.00470788737715579
790,800,804,843,0.00873702986647971
800,810,804,843,0.00972387272739032
810,820,804,843,0.00447645829787315
800,810,883,844,1.29183680662115e-05
810,820,883,844,0.00016552216574597
820,830,883,844,0.000458675415802408
800,810,884,844,1.79791881348844e-12
810,820,884,844,6.61818113089362e-12
820,830,884,844,1.36262751986173e-11
790,800,843,844,7.60926866618957e-12
800,810,843,844,2.64351549635204e-11
810,820,843,844,5.78973893963751e-11
820,830,843,844,9.23843997852979e-11
790,800,844,844,0.000247068156994734
800,810,844,844,0.00283390258636941
810,820,844,844,0.00757143282436604
820,830,844,844,0.0124632952038593
790,800,845,844,5.00413892070305e-12
800,810,845,844,1.37305663650465e-11
810,820,845,844,2.52470731586339e-11
820,830,845,844,3.52487671554893e-11
780,790,803,844,0.000196061385696836
790,800,803,844,0.00225406774274675
800,810,803,844,0.00497122530404527
810,820,803,844,0.00786321560877903
820,830,803,844,0.00988784850710231
780,790,804,844,4.05951215543098e-11
790,800,804,844,9.22613100139622e-11
800,810,804,844,1.51846489539642e-10
810,820,804,844,2.17704970311702e-10
820,830,804,844,2.62387724555835e-10
780,790,805,844,0.000189704068628752
790,800,805,844,0.0018431224120835
800,810,805,844,0.00375832455654301
810,820,805,844,0.0055364789732466
820,830,805,844,0.00649474817224539
800,810,884,845,0.000224145262772271
810,820,884,845,0.00140634824040752
820,830,884,845,0.00699186805408078
830,840,884,845,0.00525754206402936
840,850,885,845,2.8973189415132e-12
850,860,885,845,2.23945563179703e-12
860,870,885,845,1.87008893673356e-12
870,880,885,845,1.94707049931303e-12
880,890,885,845,3.32921674885939e-12
840,850,886,845,0.00162683523592679
850,860,886,845,0.00190078025451508
860,870,886,845,0.00191899756300208
870,880,886,845,0.00228087294659071
880,890,886,845,0.00429485854191755
790,800,844,845,1.00144895511924e-13
800,810,844,845,1.63838505649772e-12
810,820,844,845,7.46111736330901e-12
820,830,844,845,2.96565428632955e-11
830,840,844,845,1.87712512883043e-11
790,800,845,845,0.00149449391532347
800,810,845,845,0.00584887397198227
810,820,845,845,0.0183311447932437
820,830,845,845,0.0617994093520683
830,840,845,845,0.0360134575059352
840,850,845,845,0.020329245986861
850,860,845,845,0.00654186525898525
860,870,845,845,0.00329633361013592
870,880,845,845,0.00260441581198473
880,890,845,845,0.00378826371896692
840,850,846,845,4.13654106533246e-12
850,860,846,845,2.85643610430861e-12
860,870,846,845,2.50632086648552e-12
870,880,846,845,2.78993211736417e-12
880,890,846,845,5.0309800791695e-12
780,790,804,845,0.00281950322561307
790,800,804,845,0.00806417764257447
800,810,804,845,0.0189305941089029
810,820,804,845,0.0462618045457596
820,830,804,845,0.134635498136061
830,840,804,845,0.071320973771781
780,790,805,845,2.0877153871383e-13
790,800,805,845,2.55264573715808e-12
800,810,805,845,7.42420006245597e-12
810,820,805,845,1.86416254165922e-11
820,830,805,845,5.28049069507198e-11
830,840,805,845,2.67999671146843e-11
840,850,805,845,8.72042408185352e-13
850,860,805,845,7.91104266030488e-14
860,870,805,845,4.26866992478337e-14
870,880,805,845,3.81976429609899e-14
880,890,805,845,5.95235509623927e-14
840,850,806,845,0.0130947402296038
850,860,806,845,0.0080878826720221
860,870,806,845,0.00582996297433468
870,880,806,845,0.0053797593266367
880,890,806,845,0.00832129130343993
840,850,885,846,0.00691861372656327
850,860,885,846,0.00500711924249171
860,870,885,846,0.00369592954590304
870,880,885,846,0.0029068713988935
880,890,885,846,0.00244291121294242
840,850,886,846,6.15548455428213e-11
850,860,886,846,6.7340026101715e-11
860,870,886,846,6.00940872440935e-11
870,880,886,846,5.39561723584385e-11
880,890,886,846,4.99356116001959e-11
850,860,887,846,0.00147562309879117
860,870,887,846,0.00187776713062364
870,880,887,846,0.00212941455220025
880,890,887,846,0.0023252833645151
830,840,845,846,4.15012420794389e-10
840,850,845,846,2.25120799414198e-10
850,860,845,846,6.78295036645925e-11
860,870,845,846,3.02109341568434e-11
870,880,845,846,1.80312584517388e-11
880,890,845,846,1.28907263654632e-11
840,850,846,846,0.0337508288638453
850,860,846,846,0.0218219878406501
860,870,846,846,0.0169247560252832
870,880,846,846,0.0142318744163591
880,890,846,846,0.0126137010548057
850,860,847,846,8.32124461355565e-11
860,870,847,846,9.61622663405356e-11
870,880,847,846,9.28801594327321e-11
880,890,847,846,8.73551323494859e-11
830,840,805,846,0.0665976592191434
840,850,805,846,0.00208238191832116
850,860,805,846,0.000176880190748853
860,870,805,846,8.43633850070861e-05
870,880,805,846,5.70270238636058e-05
880,890,805,846,4.36771652461491e-05
840,850,806,846,4.95467945650586e-10
850,860,806,846,2.86534031983894e-10
860,870,806,846,1.82567352019677e-10
870,880,806,846,1.27263213809784e-10
880,890,806,846,9.67502809429297e-11
850,860,807,846,0.00439208074335679
860,870,807,846,0.00477193579487666
870,880,807,846,0.00448310687640802
880,890,807,846,0.00416028942728717
840,850,886,847,0.0204799256695249
850,860,886,847,0.0217443326142391
860,870,886,847,0.0186035044483677
870,880,886,847,0.0155884118702206
880,890,886,847,0.0125447619587877
850,860,887,847,7.54995119509468e-12
860,870,887,847,9.21086992053827e-12
870,880,887,847,9.74802991867855e-12
880,890,887,847,9.25601038363933e-12
860,870,888,847,0.00431044565471985
870,880,888,847,0.00699300458058133
880,890,888,847,0.00793881438950062
840,850,846,847,5.2074144741944e-11
850,860,846,847,3.26767371430073e-11
860,870,846,847,2.42972436691153e-11
