"time_from","time_to","tile_from","tile_to","probL"
760,770,601,640,0.000178304652225987
770,780,601,640,0.000103324091075784
780,790,601,640,4.71157247221453e-05
790,800,601,640,1.27269690220413e-05
800,810,601,640,5.68109764404725e-10
0,10,680,641,0.0017620341853481
10,20,680,641,0.0017484608885077
20,30,680,641,0.00173506353404551
30,40,680,641,0.00172185856775254
40,50,680,641,0.00170880911661848
50,60,680,641,0.00169591424572597
60,70,680,641,0.00168318035185082
70,80,680,641,0.00167061601392181
80,90,680,641,0.00165823103553931
90,100,680,641,0.00164603606390297
100,110,680,641,0.0016340422597374
110,120,680,641,0.00162226099306719
120,130,680,641,0.00161070358758476
130,140,680,641,0.00159938112372385
140,150,680,641,0.00158830429915479
150,160,680,641,0.00157748334011972
160,170,680,641,0.0015669279554387
170,180,680,641,0.00155664732516816
180,190,680,641,0.00154665011672592
190,200,680,641,0.00153694452232082
200,210,680,641,0.00152753831252544
210,220,680,641,0.00151843890172577
220,230,680,641,0.00150965342194635
230,240,680,641,0.0015011888021841
240,250,680,641,0.00149305185089591
250,260,680,641,0.00148524933968802
260,270,680,641,0.00147778808655849
270,280,680,641,0.00147067503725842
280,290,680,641,0.001463917343471
290,300,680,641,0.00145752243656472
300,310,680,641,0.00145149809566242
310,320,680,641,0.00144585250868221
320,330,680,641,0.00144059432484886
330,340,680,641,0.00143573269694205
340,350,680,641,0.00143127731123501
350,360,680,641,0.00142723840267663
360,370,680,641,0.00142362675237013
370,380,680,641,0.00142045366378949
380,390,680,641,0.00141773091343346
390,400,680,641,0.00141547067072532
400,410,680,641,0.00141368538090019
410,420,680,641,0.00141238760334903
420,430,680,641,0.00141158979637563
430,440,680,641,0.00141130403752416
440,450,680,641,0.00141154166650214
450,460,680,641,0.00141231283519422
460,470,680,641,0.00141362594626588
470,480,680,641,0.00141548695830805
480,490,680,641,0.00141789853127357
490,500,680,641,0.00142085898098734
500,510,680,641,0.00142436100563279
510,520,680,641,0.00142839014016612
520,530,680,641,0.00143292288638984
530,540,680,641,0.0014379244567016
540,550,680,641,0.00144334605805196
550,560,680,641,0.0014491216290782
560,570,680,641,0.00145516392735512
570,580,680,641,0.00146135984478002
580,590,680,641,0.00146756480677318
590,600,680,641,0.00147359608463487
600,610,680,641,0.00147922481938322
610,620,680,641,0.00148416651897104
620,630,680,641,0.00148806974822035
630,640,680,641,0.00149050268156735
640,650,680,641,0.00149093713280769
650,660,680,641,0.00148872961500963
660,670,680,641,0.00148309892277137
670,680,680,641,0.00147309968151319
680,690,680,641,0.00145759130680002
690,700,680,641,0.00143520193519863
700,710,680,641,0.0014042872951775
710,720,680,641,0.0013628855591121
720,730,680,641,0.00130867179667847
730,740,680,641,0.00123892161009102
740,750,680,641,0.00115050705815388
750,760,680,641,0.00103997848138247
760,770,680,641,0.000903854846412745
770,780,680,641,0.000739403720118271
780,790,680,641,0.000546569372342597
790,800,680,641,0.000332672583486265
800,810,680,641,0.000124285385555521
810,820,680,641,1.9621722739275e-08
0,10,681,641,9.95710695243029e-11
10,20,681,641,9.19753980595737e-11
20,30,681,641,8.48293296611782e-11
30,40,681,641,7.84622663295205e-11
40,50,681,641,7.28900334454181e-11
50,60,681,641,6.80401882811194e-11
60,70,681,641,6.38233970330569e-11
70,80,681,641,6.01547076846281e-11
80,90,681,641,5.69588781347111e-11
90,100,681,641,5.41708084541907e-11
100,110,681,641,5.17346075811926e-11
110,120,681,641,4.96023947275507e-11
120,130,681,641,4.7733158388065e-11
130,140,681,641,4.60917519371281e-11
140,150,681,641,4.46480314286896e-11
150,160,681,641,4.33761214510311e-11
160,170,681,641,4.22537914236387e-11
170,180,681,641,4.12619258498312e-11
180,190,681,641,4.03840741853931e-11
190,200,681,641,3.96060681258101e-11
200,210,681,641,3.89156960024342e-11
210,220,681,641,3.83024255836189e-11
220,230,681,641,3.77571679296151e-11
230,240,681,641,3.72720760877071e-11
240,250,681,641,3.68403733713274e-11
250,260,681,641,3.64562067729685e-11
260,270,681,641,3.61145217399176e-11
270,280,681,641,3.58109551143351e-11
280,290,681,641,3.55417435217678e-11
290,300,681,641,3.53036448988422e-11
300,310,681,641,3.50938711933291e-11
310,320,681,641,3.49100305578084e-11
320,330,681,641,3.47500775999675e-11
330,340,681,641,3.46122704549802e-11
340,350,681,641,3.44951336140961e-11
350,360,681,641,3.43974255832387e-11
360,370,681,641,3.43181105599163e-11
370,380,681,641,3.42563334092279e-11
380,390,681,641,3.42113972927134e-11
390,400,681,641,3.41827433591932e-11
400,410,681,641,3.41699319460264e-11
410,420,681,641,3.41726247633813e-11
420,430,681,641,3.41905675437351e-11
430,440,681,641,3.4223572634055e-11
440,450,681,641,3.42715009887376e-11
450,460,681,641,3.43342429867384e-11
460,470,681,641,3.44116974453531e-11
470,480,681,641,3.45037481342864e-11
480,490,681,641,3.46102370049528e-11
490,500,681,641,3.47309332388334e-11
500,510,681,641,3.48654970819758e-11
510,520,681,641,3.50134372664826e-11
520,530,681,641,3.51740606193848e-11
530,540,681,641,3.53464122189942e-11
540,550,681,641,3.55292041719352e-11
550,560,681,641,3.5720730742557e-11
560,570,681,641,3.59187671608498e-11
570,580,681,641,3.61204489541275e-11
580,590,681,641,3.63221280785105e-11
590,600,681,641,3.65192014534374e-11
600,610,681,641,3.67059067087894e-11
610,620,681,641,3.68750790208661e-11
620,630,681,641,3.70178618215838e-11
630,640,681,641,3.71233629003247e-11
640,650,681,641,3.71782459797467e-11
650,660,681,641,3.71662462733615e-11
660,670,681,641,3.70675969525682e-11
670,680,681,641,3.68583522027488e-11
680,690,681,641,3.65095924457812e-11
690,700,681,641,3.59865002286802e-11
700,710,681,641,3.52473054793277e-11
710,720,681,641,3.42421258514554e-11
720,730,681,641,3.29117930240151e-11
730,740,681,641,3.11869065889422e-11
740,750,681,641,2.89876997100087e-11
750,760,681,641,2.62260739430486e-11
760,770,681,641,2.28129109768127e-11
770,780,681,641,1.86777917679433e-11
780,790,681,641,1.38178366180781e-11
790,800,681,641,8.41689305293522e-12
800,810,681,641,3.14690964109409e-12
810,820,681,641,4.97187655009966e-16
0,10,682,641,0.000390349963492621
10,20,682,641,9.51988337267656e-05
20,30,682,641,3.3011841858242e-05
30,40,682,641,1.91346826009448e-05
40,50,682,641,1.56645291852851e-05
50,60,682,641,1.46122475971142e-05
60,70,682,641,1.4197076308594e-05
70,80,682,641,1.39806662622288e-05
80,90,682,641,1.3838385901994e-05
90,100,682,641,1.37286845106718e-05
100,110,682,641,1.36357627497231e-05
110,120,682,641,1.35530634313361e-05
120,130,682,641,1.34777013389085e-05
130,140,682,641,1.34083317607726e-05
140,150,682,641,1.33442703000555e-05
150,160,682,641,1.32851163632898e-05
160,170,682,641,1.32305909449981e-05
170,180,682,641,1.31804678162937e-05
180,190,682,641,1.31345456077109e-05
190,200,682,641,1.30926375985299e-05
200,210,682,641,1.30545689386417e-05
210,220,682,641,1.30201767806828e-05
220,230,682,641,1.29893113687528e-05
230,240,682,641,1.29618372730524e-05
240,250,682,641,1.29376344629398e-05
250,260,682,641,1.29165991272211e-05
260,270,682,641,1.28986442388659e-05
270,280,682,641,1.28836998932158e-05
280,290,682,641,1.28717134561934e-05
290,300,682,641,1.2862649556277e-05
300,310,682,641,1.28564899473562e-05
310,320,682,641,1.28532332616732e-05
320,330,682,641,1.28528946639314e-05
330,340,682,641,1.2855505409641e-05
340,350,682,641,1.28611123028646e-05
350,360,682,641,1.28697770405848e-05
360,370,682,641,1.28815754227328e-05
370,380,682,641,1.28965963982391e-05
380,390,682,641,1.2914940908029e-05
390,400,682,641,1.29367204753789e-05
400,410,682,641,1.29620554821519e-05
410,420,682,641,1.29910730557647e-05
420,430,682,641,1.30239044758859e-05
430,440,682,641,1.30606819913523e-05
440,450,682,641,1.31015349160562e-05
450,460,682,641,1.3146584846962e-05
460,470,682,641,1.31959398172141e-05
470,480,682,641,1.32496871616102e-05
480,490,682,641,1.3307884829523e-05
490,500,682,641,1.33705508304399e-05
500,510,682,641,1.34376504382431e-05
510,520,682,641,1.35090807104871e-05
520,530,682,641,1.35846517962955e-05
530,540,682,641,1.36640644087439e-05
540,550,682,641,1.37468827220104e-05
550,560,682,641,1.38325018169081e-05
560,570,682,641,1.39201086368911e-05
570,580,682,641,1.40086352257678e-05
580,590,682,641,1.40967027929803e-05
590,600,682,641,1.41825548863673e-05
600,610,682,641,1.4263977639009e-05
610,620,682,641,1.43382046885612e-05
620,630,682,641,1.44018039369833e-05
630,640,682,641,1.44505428199288e-05
640,650,682,641,1.44792281881369e-05
650,660,682,641,1.4481516282555e-05
660,670,682,641,1.44496876608328e-05
670,680,682,641,1.43743814375393e-05
680,690,682,641,1.42442831521684e-05
690,700,682,641,1.40457617127977e-05
700,710,682,641,1.37624548443643e-05
710,720,682,641,1.3374813034715e-05
720,730,682,641,1.28596374619717e-05
730,740,682,641,1.21897064134834e-05
740,750,682,641,1.13337188659766e-05
750,760,682,641,1.0257086812043e-05
760,770,682,641,8.92479381722776e-06
770,780,682,641,7.30911394798681e-06
780,790,682,641,5.40874175893865e-06
790,800,682,641,3.29549408823756e-06
800,810,682,641,1.23242736884651e-06
810,820,682,641,1.94760897443631e-10
0,10,640,641,1.05335191627666e-10
10,20,640,641,1.07361303596382e-10
20,30,640,641,1.09159066822823e-10
30,40,640,641,1.10744696365882e-10
40,50,640,641,1.12141895828848e-10
50,60,640,641,1.13373881425422e-10
60,70,640,641,1.14461384369112e-10
70,80,640,641,1.15422440185536e-10
80,90,640,641,1.16272649347448e-10
90,100,640,641,1.17025519450804e-10
100,110,640,641,1.17692783778376e-10
110,120,640,641,1.18284674974969e-10
120,130,640,641,1.18810155240892e-10
130,140,640,641,1.19277109287339e-10
140,150,640,641,1.19692506368306e-10
150,160,640,641,1.20062536763587e-10
160,170,640,641,1.20392727113e-10
170,180,640,641,1.20688038189785e-10
180,190,640,641,1.20952948052656e-10
190,200,640,641,1.21191522997597e-10
200,210,640,641,1.21407478311414e-10
210,220,640,641,1.21604230486231e-10
220,230,640,641,1.21784942271077e-10
230,240,640,641,1.2195256170147e-10
240,250,640,641,1.22109856051082e-10
250,260,640,641,1.22259441484074e-10
260,270,640,641,1.22403809046499e-10
270,280,640,641,1.22545347515448e-10
280,290,640,641,1.22686363521307e-10
290,300,640,641,1.22829099267951e-10
300,310,640,641,1.22975748094984e-10
310,320,640,641,1.23128468052528e-10
320,330,640,641,1.23289393590012e-10
330,340,640,641,1.23460645393796e-10
340,350,640,641,1.23644338342012e-10
350,360,640,641,1.23842587476602e-10
360,370,640,641,1.24057511820088e-10
370,380,640,641,1.24291235785728e-10
380,390,640,641,1.24545887842135e-10
390,400,640,641,1.24823595994339e-10
400,410,640,641,1.25126479529844e-10
410,420,640,641,1.25456636346934e-10
420,430,640,641,1.25816125029631e-10
430,440,640,641,1.26206940654659e-10
440,450,640,641,1.26630983105477e-10
450,460,640,641,1.27090016420767e-10
460,470,640,641,1.27585617412582e-10
470,480,640,641,1.28119111444427e-10
480,490,640,641,1.28691492851929e-10
490,500,640,641,1.29303327007014e-10
500,510,640,641,1.29954630456987e-10
510,520,640,641,1.30644724896589e-10
520,530,640,641,1.3137205993512e-10
530,540,640,641,1.32133998679722e-10
540,550,640,641,1.32926559043722e-10
550,560,640,641,1.33744102374544e-10
560,570,640,641,1.345789594427e-10
570,580,640,641,1.35420981999071e-10
580,590,640,641,1.36257005942094e-10
590,600,640,641,1.37070209581844e-10
600,610,640,641,1.37839347478892e-10
610,620,640,641,1.38537836800495e-10
620,630,640,641,1.3913266900401e-10
630,640,640,641,1.39583114871944e-10
640,650,640,641,1.39839185484007e-10
650,660,640,641,1.39839805761046e-10
660,670,640,641,1.39510651238677e-10
670,680,640,641,1.38761594001714e-10
680,690,640,641,1.37483703302604e-10
690,700,640,641,1.35545757384275e-10
700,710,640,641,1.32790261478078e-10
710,720,640,641,1.29029068845539e-10
720,730,640,641,1.24038947449738e-10
730,740,640,641,1.17558003625131e-10
740,750,640,641,1.09285166542255e-10
750,760,640,641,9.88878548182800e-11
760,770,640,641,8.60295518007313e-11
770,780,640,641,7.04441970210125e-11
780,790,640,641,5.2120467551853e-11
790,800,640,641,3.17515375330148e-11
800,810,640,641,1.1872396028112e-11
810,820,640,641,1.87591137617983e-15
0,10,641,641,0.0557233628827828
10,20,641,641,0.0556393353251875
20,30,641,641,0.0553041423890333
30,40,641,641,0.0549315200351259
40,50,641,641,0.054561632104415
50,60,641,641,0.054202551850505
60,70,641,641,0.0538568024976054
70,80,641,641,0.0535258952490743
80,90,641,641,0.0532109492613203
90,100,641,641,0.0529127364255177
100,110,641,641,0.0526316965594028
110,120,641,641,0.0523679778620917
120,130,641,641,0.0521214902502778
130,140,641,641,0.0518919595551182
140,150,641,641,0.0516789767243735
150,160,641,641,0.0514820400338351
160,170,641,641,0.0513005901610475
170,180,641,641,0.0511340387358312
180,190,641,641,0.0509817912292196
190,200,641,641,0.0508432650637287
200,210,641,641,0.0507179037583291
210,220,641,641,0.0506051878217521
220,230,641,641,0.0505046430040515
230,240,641,641,0.0504158464192596
240,250,641,641,0.0503384309651254
250,260,641,641,0.0502720883898699
260,270,641,641,0.0502165712899213
270,280,641,641,0.0501716942655137
280,290,641,641,0.0501373344115212
290,300,641,641,0.050113431277651
300,310,641,641,0.0500999863938949
310,320,641,641,0.0500970624227829
320,330,641,641,0.0501047819684164
330,340,641,641,0.0501233260424603
340,350,641,641,0.0501529321582573
350,360,641,641,0.0501938919950341
360,370,641,641,0.0502465485438242
370,380,641,641,0.0503112926142294
380,390,641,641,0.0503885585454279
390,400,641,641,0.0504788189247574
400,410,641,641,0.0505825780714923
410,420,641,641,0.0507003639906752
420,430,641,641,0.0508327184404372
430,440,641,641,0.0509801846843027
440,450,641,641,0.0511432924153741
450,460,641,641,0.0513225392395408
460,470,641,641,0.0515183679870462
470,480,641,641,0.05173113898246
480,490,641,641,0.051961096238346
490,500,641,641,0.0522083263429671
500,510,641,641,0.0524727085816964
510,520,641,641,0.0527538545588704
520,530,641,641,0.0530510352639251
530,540,641,641,0.0533630931437369
540,550,641,641,0.0536883362914329
550,560,641,641,0.0540244113279506
560,570,641,641,0.0543681509214733
570,580,641,641,0.054715391144137
580,590,641,641,0.0550607529847571
590,600,641,641,0.0553973812972183
600,610,641,641,0.0557166332398967
610,620,641,641,0.0560077068228529
620,630,641,641,0.0562571984974001
630,640,641,641,0.0564485767743172
640,650,641,641,0.0565615566417649
650,660,641,641,0.0565713571290098
660,670,641,641,0.0564478219234362
670,680,641,641,0.0561543810128416
680,690,641,641,0.0556468311358596
690,700,641,641,0.0548719172524204
700,710,641,641,0.0537657127993745
710,720,641,641,0.0522518377694406
720,730,641,641,0.0502396532409524
730,740,641,641,0.0476228016017497
740,750,641,641,0.0442789858710905
750,760,641,641,0.0400730650208367
760,770,641,641,0.0348682220316472
770,780,641,641,0.0285561214985143
780,790,641,641,0.0211316506719237
790,800,641,641,0.0128753849916676
800,810,641,641,0.00481507844807252
810,820,641,641,7.60932252118425e-07
0,10,642,641,1.05335191627665e-10
10,20,642,641,1.02870561700464e-10
20,30,642,641,9.9708539868112e-11
30,40,642,641,9.63599950486972e-11
40,50,642,641,9.30403335042131e-11
50,60,642,641,8.9845145641102e-11
60,70,642,641,8.6814524871787e-11
70,80,642,641,8.39626241393756e-11
80,90,642,641,8.12913538885443e-11
90,100,642,641,7.87967847549441e-11
100,110,642,641,7.64721904063554e-11
110,120,642,641,7.43095339275074e-11
120,130,642,641,7.23002237695856e-11
130,140,642,641,7.04355187971054e-11
140,150,642,641,6.87067582670481e-11
150,160,642,641,6.71054995341852e-11
160,170,642,641,6.56236035808716e-11
170,180,642,641,6.42532886791876e-11
180,190,642,641,6.29871631476652e-11
190,200,642,641,6.18182436093633e-11
200,210,642,641,6.07399628244882e-11
210,220,642,641,5.97461698890466e-11
220,230,642,641,5.88311248245637e-11
230,240,642,641,5.79894890835311e-11
240,250,642,641,5.72163131426531e-11
250,260,642,641,5.65070220928326e-11
260,270,642,641,5.58573999307863e-11
270,280,642,641,5.52635730950298e-11
280,290,642,641,5.47219936581453e-11
290,300,642,641,5.42294224805241e-11
300,310,642,641,5.37829125429124e-11
310,320,642,641,5.33797926019818e-11
320,330,642,641,5.30176512514968e-11
330,340,642,641,5.26943214186913e-11
340,350,642,641,5.24078652788533e-11
350,360,642,641,5.21565595287808e-11
360,370,642,641,5.19388809198771e-11
370,380,642,641,5.17534919124918e-11
380,390,642,641,5.15992262730773e-11
390,400,642,641,5.14750743932297e-11
400,410,642,641,5.13801680631168e-11
410,420,642,641,5.1313764379473e-11
420,430,642,641,5.12752284084716e-11
430,440,642,641,5.12640141543638e-11
440,450,642,641,5.12796433035886e-11
450,460,642,641,5.13216811185642e-11
460,470,642,641,5.13897087426679e-11
470,480,642,641,5.14832910446169e-11
480,490,642,641,5.16019389726525e-11
490,500,642,641,5.17450652020129e-11
500,510,642,641,5.19119316377506e-11
510,520,642,641,5.21015870726929e-11
520,530,642,641,5.23127929897867e-11
530,540,642,641,5.25439351304443e-11
540,550,642,641,5.27929180154695e-11
550,560,642,641,5.30570390905147e-11
560,570,642,641,5.33328385594829e-11
570,580,642,641,5.36159202500214e-11
580,590,642,641,5.39007380056272e-11
590,600,642,641,5.41803410961876e-11
600,610,642,641,5.44460709572274e-11
610,620,642,641,5.46872001796073e-11
620,630,642,641,5.48905030478353e-11
630,640,642,641,5.50397450447716e-11
640,650,642,641,5.51150766029724e-11
650,660,642,641,5.50923140440286e-11
660,670,642,641,5.4942088297596e-11
670,680,642,641,5.46288401330241e-11
680,690,642,641,5.41096404743627e-11
690,700,642,641,5.33328186883081e-11
700,710,642,641,5.22363968396768e-11
710,720,642,641,5.07463679422392e-11
720,730,642,641,4.87749527704892e-11
730,740,642,641,4.6219193261133e-11
740,750,642,641,4.29607482957001e-11
750,760,642,641,3.88689038777003e-11
760,770,642,641,3.38114046811084e-11
770,780,642,641,2.76836780607086e-11
780,790,642,641,2.04812302414552e-11
790,800,642,641,1.24763409458116e-11
800,810,642,641,4.66488147495063e-12
810,820,642,641,7.37053229104645e-16
0,10,600,641,0.00176203418534806
10,20,600,641,0.00179868956583379
20,30,600,641,0.00183498491536187
30,40,600,641,0.00187061890212741
40,50,600,641,0.00190546099977547
50,60,600,641,0.00193941841244483
60,70,600,641,0.00197241707884326
70,80,600,641,0.0020044001340326
80,90,600,641,0.00203532743741699
90,100,600,641,0.00206517432235431
100,110,600,641,0.00209392985812943
110,120,600,641,0.00212159497919622
120,130,600,641,0.00214818068105688
130,140,600,641,0.00217370637289623
140,150,600,641,0.0021981984189339
150,160,600,641,0.00222168887209173
160,170,600,641,0.00224421439044247
170,180,600,641,0.00226581532129598
180,190,600,641,0.00228653493586325
190,200,600,641,0.00230641879733946
200,210,600,641,0.00232551424603054
210,220,600,641,0.00234386998633466
220,230,600,641,0.00236153576172703
230,240,600,641,0.00237856210524486
240,250,600,641,0.00239500015425036
250,260,600,641,0.00241090151941939
260,270,600,641,0.00242631819893583
270,280,600,641,0.00244130252975312
280,290,600,641,0.00245590716850587
290,300,600,641,0.00247018509521181
300,310,600,641,0.00248418963329282
310,320,600,641,0.00249797447965897
320,330,600,641,0.00251159373863508
330,340,600,641,0.00252510195335636
340,350,600,641,0.00253855412790498
350,360,600,641,0.00255200573288685
360,370,600,641,0.00256551268633463
370,380,600,641,0.00257913130074103
380,390,600,641,0.00259291818564101
390,400,600,641,0.00260693009342788
400,410,600,641,0.00262122369395519
410,420,600,641,0.00263585526087813
420,430,600,641,0.00265088024954823
430,440,600,641,0.00266635274250218
440,450,600,641,0.00268232473406776
450,460,600,641,0.00269884522021825
460,470,600,641,0.00271595905338452
470,480,600,641,0.00273370551429806
480,490,600,641,0.00275211654387001
490,500,600,641,0.00277121456735343
500,510,600,641,0.00279100983028296
510,520,600,641,0.00281149715057804
520,530,600,641,0.0028326519733071
530,540,600,641,0.00285442559343749
540,550,600,641,0.00287673938684722
550,560,600,641,0.00289947786024913
560,570,600,641,0.0029224802956533
570,580,600,641,0.00294553072360061
580,590,600,641,0.00296834591050954
590,600,600,641,0.00299056098777882
600,610,600,641,0.00301171228229372
610,620,600,641,0.00303121682806434
620,630,600,641,0.003048347945248
630,640,600,641,0.00306220616448953
640,650,600,641,0.00307168465126211
650,660,600,641,0.00307542814978014
660,670,600,641,0.00307178432976017
670,680,600,641,0.00305874631009293
680,690,600,641,0.00303388511948867
690,700,600,641,0.00299427109295718
700,710,600,641,0.00293638405190231
710,720,600,641,0.0028560143768484
720,730,600,641,0.00274816254803968
730,740,600,641,0.00260695740133578
740,750,600,641,0.00242564217224258
750,760,600,641,0.002196742527008
760,770,600,641,0.00191267832522061
770,780,600,641,0.00156742016699816
780,790,600,641,0.00116060048740585
790,800,600,641,0.000707558227483515
800,810,600,641,0.000264757296018594
810,820,600,641,4.18623471894673e-08
0,10,601,641,1.05335191627665e-10
10,20,601,641,1.07526144849308e-10
20,30,601,641,1.09537720731497e-10
30,40,601,641,1.1132204298825e-10
40,50,601,641,1.12875978513278e-10
50,60,601,641,1.14214296959171e-10
60,70,601,641,1.15358105580686e-10
70,80,601,641,1.16329752607105e-10
80,90,601,641,1.17150673086659e-10
90,100,601,641,1.17840564775817e-10
100,110,601,641,1.18417156960844e-10
110,120,601,641,1.18896236402181e-10
120,130,601,641,1.1929177809278e-10
130,140,601,641,1.19616112276531e-10
140,150,601,641,1.19880097352649e-10
150,160,601,641,1.20093285673821e-10
160,170,601,641,1.2026407714038e-10
170,180,601,641,1.20399859056805e-10
180,190,601,641,1.2050713230169e-10
190,200,601,641,1.20591624540269e-10
200,210,601,641,1.20658391470109e-10
210,220,601,641,1.20711907160296e-10
220,230,601,641,1.20756144526269e-10
230,240,601,641,1.20794646924359e-10
240,250,601,641,1.20830591775013e-10
250,260,601,641,1.20866847042024e-10
260,270,601,641,1.20906021312296e-10
270,280,601,641,1.20950508138818e-10
280,290,601,641,1.21002525229753e-10
290,300,601,641,1.21064148988959e-10
300,310,601,641,1.21137344837649e-10
310,320,601,641,1.21223993672631e-10
320,330,601,641,1.21325914742952e-10
330,340,601,641,1.21444885152684e-10
340,350,601,641,1.21582656121945e-10
350,360,601,641,1.21740966059622e-10
360,370,601,641,1.21921550418059e-10
370,380,601,641,1.22126148210345e-10
380,390,601,641,1.22356504972765e-10
390,400,601,641,1.22614371845887e-10
400,410,601,641,1.22901500324997e-10
410,420,601,641,1.23219632090784e-10
420,430,601,641,1.23570483170658e-10
430,440,601,641,1.23955721495317e-10
440,450,601,641,1.24376936699127e-10
450,460,601,641,1.24835600760462e-10
460,470,601,641,1.25333017782271e-10
470,480,601,641,1.25870260865535e-10
480,490,601,641,1.26448093619164e-10
490,500,601,641,1.27066873367713e-10
500,510,601,641,1.27726432549653e-10
510,520,601,641,1.28425934127698e-10
520,530,601,641,1.29163696040258e-10
530,540,601,641,1.29936978787125e-10
540,550,601,641,1.30741729137062e-10
550,560,601,641,1.31572271639166e-10
560,570,601,641,1.32420938077667e-10
570,580,601,641,1.33277623188589e-10
580,590,601,641,1.34129252807015e-10
590,600,601,641,1.34959148078043e-10
600,610,601,641,1.35746266377835e-10
610,620,601,641,1.36464296082347e-10
620,630,601,641,1.37080578219275e-10
630,640,601,641,1.37554823288297e-10
640,650,601,641,1.37837586134143e-10
650,660,601,641,1.37868455845847e-10
660,670,601,641,1.37573911711882e-10
670,680,601,641,1.36864791544819e-10
680,690,601,641,1.35633318231931e-10
690,700,601,641,1.33749641171787e-10
700,710,601,641,1.3105788718373e-10
710,720,601,641,1.27371816113257e-10
720,730,601,641,1.22470419176458e-10
730,740,601,641,1.16094360368645e-10
740,750,601,641,1.07945439249108e-10
750,760,601,641,9.76941389603274e-11
760,770,601,641,8.50068571715437e-11
770,780,601,641,6.9619436782497e-11
780,790,601,641,5.15193978884994e-11
790,800,601,641,3.13908171524493e-11
800,810,601,641,1.17395054209191e-11
810,820,601,641,1.85522027524944e-15
0,10,602,641,0.00176177221643583
10,20,602,641,0.00174770198277754
20,30,602,641,0.00171064979480033
30,40,602,641,0.00166613597137231
40,50,602,641,0.00162097056908127
50,60,602,641,0.00157794176864428
60,70,602,641,0.00153803600812449
70,80,602,641,0.00150145672926028
80,90,602,641,0.00146808390131053
90,100,602,641,0.0014376782305054
100,110,602,641,0.00140996996773552
110,120,602,641,0.00138469595400759
120,130,602,641,0.0013616136786739
130,140,602,641,0.00134050530940855
140,150,602,641,0.00132117750354688
150,160,602,641,0.00130345958531827
160,170,602,641,0.00128720122152669
170,180,602,641,0.00127227007657054
180,190,602,641,0.0012585496369909
190,200,602,641,0.00124593726766867
200,210,602,641,0.00123434250684468
210,220,602,641,0.0012236855849169
220,230,602,641,0.00121389614425181
230,240,602,641,0.00120491213581793
240,250,602,641,0.00119667886961599
250,260,602,641,0.00118914819799272
260,270,602,641,0.00118227781325627
270,280,602,641,0.00117603064325096
280,290,602,641,0.00117037433057489
290,300,602,641,0.00116528078289556
300,310,602,641,0.00116072578333287
310,320,602,641,0.00115668865114661
320,330,602,641,0.00115315194400098
330,340,602,641,0.00115010119389828
340,350,602,641,0.00114752466948882
350,360,602,641,0.0011454131578854
360,370,602,641,0.00114375975934302
370,380,602,641,0.00114255968820985
380,390,602,641,0.00114181007341163
390,400,602,641,0.00114150975138983
400,410,602,641,0.00114165904386306
410,420,602,641,0.00114225951200195
420,430,602,641,0.00114331367757663
430,440,602,641,0.00114482470032137
440,450,602,641,0.00114679599912426
450,460,602,641,0.00114923080264295
460,470,602,641,0.00115213161251256
470,480,602,641,0.00115549955937834
480,490,602,641,0.00115933362847099
490,500,602,641,0.00116362972724465
500,510,602,641,0.00116837956259986
510,520,602,641,0.00117356928927354
520,530,602,641,0.00117917788392858
530,540,602,641,0.00118517519111973
540,550,602,641,0.00119151957741542
550,560,602,641,0.00119815511824198
560,570,602,641,0.0012050082281614
570,580,602,641,0.00121198362891544
580,590,602,641,0.00121895953021969
590,600,602,641,0.00122578187545521
600,610,602,641,0.00123225747749548
610,620,602,641,0.00123814583828088
620,630,602,641,0.00124314940877301
630,640,602,641,0.00124690200308757
640,650,602,641,0.00124895503190632
650,660,602,641,0.00124876116696637
660,670,602,641,0.00124565499484055
670,680,602,641,0.0012388301757409
680,690,602,641,0.00122731261907623
690,700,602,641,0.0012099292852103
700,710,602,641,0.00118527256553055
710,720,602,641,0.00115166110184626
720,730,602,641,0.00110710009876738
730,740,602,641,0.00104924925935878
740,750,602,641,0.00097541801161995
750,760,602,641,0.000882633740823557
760,770,602,641,0.000767887718525845
770,780,602,641,0.00062879897726834
780,790,602,641,0.000465259348729737
790,800,602,641,0.000283449089915441
800,810,602,641,0.000105992503407618
810,820,602,641,1.67485888579999e-08
0,10,681,642,0.00105099621503241
10,20,681,642,0.000972487177432729
20,30,681,642,0.000898551916225315
30,40,681,642,0.000832695344176631
40,50,681,642,0.000775117361019896
50,60,681,642,0.000725082701168459
60,70,681,642,0.000681673408483303
70,80,681,642,0.000644013967800487
80,90,681,642,0.000611328274157931
90,100,681,642,0.000582944810036387
100,110,681,642,0.000558287285928251
110,120,681,642,0.00053686238611451
120,130,681,642,0.000518248051892479
130,140,681,642,0.000502083152440446
140,150,681,642,0.000488058613934802
150,160,681,642,0.000475909865853094
160,170,681,642,0.000465410424966079
170,180,681,642,0.000456366448176611
180,190,681,642,0.000448612107128795
190,200,681,642,0.000442005659436794
200,210,681,642,0.00043642611076067
210,220,681,642,0.000431770378463148
220,230,681,642,0.000427950881502678
230,240,681,642,0.000424893492941024
240,250,681,642,0.00042253580132325
250,260,681,642,0.000420825635525573
260,270,681,642,0.000419719814712728
270,280,681,642,0.000419183091009795
280,290,681,642,0.000419187257548134
290,300,681,642,0.000419710398837346
