"time_from","time_to","tile_from","tile_to","probL"
470,480,1497,1498,2.91361561275631e-14
350,360,1498,1498,2.71316881175681e-15
360,370,1498,1498,3.94265822309756e-12
370,380,1498,1498,1.21112173962948e-11
380,390,1498,1498,2.23946417494859e-11
390,400,1498,1498,3.22060190546545e-11
400,410,1498,1498,3.94303219508896e-11
410,420,1498,1498,4.27617541488406e-11
420,430,1498,1498,4.17216622710865e-11
430,440,1498,1498,3.65847744559845e-11
440,450,1498,1498,2.8350212664788e-11
450,460,1498,1498,1.84409655946389e-11
460,470,1498,1498,9.50902505812494e-12
470,480,1498,1498,2.67237897939974e-14
350,360,1457,1498,3.81843389797158e-09
360,370,1457,1498,1.19603642001881e-08
370,380,1457,1498,2.25440815434789e-08
380,390,1457,1498,3.31427124377557e-08
390,400,1457,1498,4.16925338493762e-08
400,410,1457,1498,4.68183669030888e-08
410,420,1457,1498,4.78450193600681e-08
420,430,1457,1498,4.47333093827508e-08
430,440,1457,1498,3.80075921184044e-08
440,450,1457,1498,2.87571166541559e-08
450,460,1457,1498,1.83636365551612e-08
460,470,1457,1498,9.33320994838398e-09
470,480,1457,1498,2.5930515879135e-11
340,350,1458,1498,2.66735234832773e-12
350,360,1458,1498,1.01875128499233e-10
360,370,1458,1498,2.25082674347233e-10
370,380,1458,1498,3.39313537087189e-10
380,390,1458,1498,4.27798630120734e-10
390,400,1458,1498,4.81848583659446e-10
400,410,1458,1498,4.98265391224534e-10
410,420,1458,1498,4.77910429716429e-10
420,430,1458,1498,4.25050426680678e-10
430,440,1458,1498,3.46929660598499e-10
440,450,1458,1498,2.54033845202275e-10
450,460,1458,1498,1.57895676995748e-10
460,470,1458,1498,7.84660969479759e-11
470,480,1458,1498,2.13941967435882e-13
340,350,1459,1498,6.74469841298294e-15
350,360,1459,1498,4.85684322419589e-12
360,370,1459,1498,1.21182159047591e-11
370,380,1459,1498,1.91825550307201e-11
380,390,1459,1498,2.45775942993218e-11
390,400,1459,1498,2.76968539096665e-11
400,410,1459,1498,2.84557334792838e-11
410,420,1459,1498,2.70475888377517e-11
420,430,1459,1498,2.38303752228671e-11
430,440,1459,1498,1.92803478201126e-11
440,450,1459,1498,1.40085357017165e-11
450,460,1459,1498,8.6492324622347e-12
460,470,1459,1498,4.27408762697646e-12
470,480,1459,1498,1.15985245457346e-14
360,370,1453,1453,3.41603313544458e-31
370,380,1453,1453,1.55617333340637e-28
380,390,1453,1453,5.33805861241184e-28
390,400,1453,1453,1.11818146722591e-27
400,410,1453,1453,1.8528250374029e-27
410,420,1453,1453,2.66308756108304e-27
420,430,1453,1453,3.46688384794396e-27
430,440,1453,1453,4.17520630807452e-27
440,450,1453,1453,4.68100234567585e-27
450,460,1453,1453,4.87380122796032e-27
460,470,1453,1453,4.5138911102087e-27
470,480,1453,1453,3.94947858551783e-27
480,490,1453,1453,1.92249316995103e-28
490,500,1453,1453,1.79838873306274e-30
500,510,1453,1453,1.12508559302372e-34
360,370,1454,1453,4.37981536683091e-25
370,380,1454,1453,1.41301858567052e-24
380,390,1454,1453,2.83362031676778e-24
390,400,1454,1453,4.52883084969864e-24
400,410,1454,1453,6.32379342866836e-24
410,420,1454,1453,8.05919943577101e-24
420,430,1454,1453,9.59027242108249e-24
430,440,1454,1453,1.07717888956666e-23
440,450,1454,1453,1.14243654605581e-23
450,460,1454,1453,1.13712219078118e-23
460,470,1454,1453,1.01492004881989e-23
470,480,1454,1453,8.61210640462573e-24
480,490,1454,1453,4.08625495260063e-25
490,500,1454,1453,3.74133909746917e-27
500,510,1454,1453,2.29872464488948e-31
360,370,1413,1453,2.04453545952336e-25
370,380,1413,1453,9.67214723136075e-25
380,390,1413,1453,2.26253325733903e-24
390,400,1413,1453,3.92864182754024e-24
400,410,1413,1453,5.76816073764994e-24
410,420,1413,1453,7.60084918201784e-24
420,430,1413,1453,9.26269219824587e-24
430,440,1413,1453,1.0591108754775e-23
440,450,1413,1453,1.13898147101153e-23
450,460,1413,1453,1.14636333671695e-23
460,470,1413,1453,1.03252535760852e-23
470,480,1413,1453,8.82812565656933e-24
480,490,1413,1453,4.21558666785861e-25
490,500,1413,1453,3.88079751834673e-27
500,510,1413,1453,2.39556087216588e-31
350,360,1414,1453,3.5869026152322e-23
360,370,1414,1453,1.63400791131945e-20
370,380,1414,1453,5.60911609731852e-20
380,390,1414,1453,1.17706865547854e-19
390,400,1414,1453,1.95707981340391e-19
400,410,1414,1453,2.82955242259815e-19
410,420,1414,1453,3.71971290650244e-19
420,430,1414,1453,4.55051341271295e-19
430,440,1414,1453,5.23827127594862e-19
440,450,1414,1453,5.67769142551312e-19
450,460,1414,1453,5.76053901936938e-19
460,470,1414,1453,5.22861636328157e-19
470,480,1414,1453,4.50244169668202e-19
480,490,1414,1453,2.16386075816976e-20
490,500,1414,1453,2.00339818586156e-22
500,510,1414,1453,1.24284579984402e-26
360,370,1495,1454,6.15182100210518e-18
370,380,1495,1454,1.71852188060726e-17
380,390,1495,1454,3.15837449389627e-17
390,400,1495,1454,4.74615446485071e-17
400,410,1495,1454,6.2953109055617e-17
410,420,1495,1454,7.63717130010134e-17
420,430,1495,1454,8.61412209110522e-17
430,440,1495,1454,9.06637330517223e-17
440,450,1495,1454,8.8328036602695e-17
450,460,1495,1454,7.74117853743638e-17
460,470,1495,1454,5.93880092789851e-17
470,480,1495,1454,3.34722753796495e-17
480,490,1495,1454,5.05228856461406e-17
490,500,1495,1454,3.08801760016245e-24
500,510,1495,1454,9.81821183435395e-26
360,370,1453,1454,7.65357055434772e-28
370,380,1453,1454,3.44811843333684e-25
380,390,1453,1454,1.16579890415182e-24
390,400,1453,1454,2.39697672164285e-24
400,410,1453,1454,3.87796435411373e-24
410,420,1453,1454,5.40410768034343e-24
420,430,1453,1454,6.75467524337331e-24
430,440,1453,1454,7.69526968692276e-24
440,450,1453,1454,7.98326811442635e-24
450,460,1453,1454,7.36195686511141e-24
460,470,1453,1454,5.88922217852437e-24
470,480,1453,1454,3.43677327324712e-24
480,490,1453,1454,5.34088483019564e-24
490,500,1453,1454,3.34562001897917e-31
500,510,1453,1454,1.08608582799888e-32
360,370,1454,1454,2.70561134689223e-18
370,380,1454,1454,8.6325613343315e-18
380,390,1454,1454,1.70627707426219e-17
390,400,1454,1454,2.67673402749748e-17
400,410,1454,1454,3.64934288030206e-17
410,420,1454,1454,4.50918490284588e-17
420,430,1454,1454,5.1518560415307e-17
430,440,1454,1454,5.47395636814496e-17
440,450,1454,1454,5.3720684420736e-17
450,460,1454,1454,4.73587448223071e-17
460,470,1454,1454,3.65095336495298e-17
470,480,1454,1454,2.06627489520499e-17
480,490,1454,1454,3.12997926592781e-17
490,500,1454,1454,1.91905625912693e-24
500,510,1454,1454,6.11833325348295e-26
350,360,1455,1454,1.07510963763076e-18
360,370,1455,1454,1.34270626224686e-16
370,380,1455,1454,4.4023655468828e-16
380,390,1455,1454,8.91407410146751e-16
390,400,1455,1454,1.42794394981695e-15
400,410,1455,1454,1.9834745008432e-15
410,420,1455,1454,2.49298725237121e-15
420,430,1455,1454,2.89307179804926e-15
430,440,1455,1454,3.1177569793327e-15
440,450,1455,1454,3.09889265268277e-15
450,460,1455,1454,2.76303615379415e-15
460,470,1455,1454,2.15150177807316e-15
470,480,1455,1454,1.22839662173969e-15
480,490,1455,1454,1.87506338431818e-15
490,500,1455,1454,1.15728281927742e-22
500,510,1455,1454,3.71073226733958e-24
360,370,1413,1454,5.74493501038773e-19
370,380,1413,1454,2.68779140976318e-18
380,390,1413,1454,6.19703193050555e-18
390,400,1413,1454,1.0561908970098e-17
400,410,1413,1454,1.51410228065174e-17
410,420,1413,1454,1.93441263725611e-17
420,430,1413,1454,2.26334559309284e-17
430,440,1413,1454,2.44813740638713e-17
440,450,1413,1454,2.43616653372632e-17
450,460,1413,1454,2.17168184588039e-17
460,470,1413,1454,1.68949162947606e-17
470,480,1413,1454,9.63447563112042e-18
480,490,1413,1454,1.46877369975932e-17
490,500,1413,1454,9.05445849974896e-25
500,510,1413,1454,2.90024209490073e-26
350,360,1414,1454,1.78147326378688e-19
360,370,1414,1454,8.0485066275211e-17
370,380,1414,1454,2.73235906347139e-16
380,390,1414,1454,5.65146751068546e-16
390,400,1414,1454,9.22314846362388e-16
400,410,1414,1454,1.30198590338462e-15
410,420,1414,1454,1.65946121024958e-15
420,430,1414,1454,1.94914755018207e-15
430,440,1414,1454,2.12252603457869e-15
440,450,1414,1454,2.1287897849467e-15
450,460,1414,1454,1.9129680379699e-15
460,470,1414,1454,1.49972894703856e-15
470,480,1414,1454,8.61347410388189e-16
480,490,1414,1454,1.32159033574771e-15
490,500,1414,1454,8.19368856867293e-23
500,510,1414,1454,2.63763664532589e-24
350,360,1415,1454,1.34978119252887e-12
360,370,1415,1454,4.31867457880214e-12
370,380,1415,1454,8.57092438156883e-12
380,390,1415,1454,1.35255851123633e-11
390,400,1415,1454,1.86009498761509e-11
400,410,1415,1454,2.32819107789192e-11
410,420,1415,1454,2.71243317677315e-11
420,430,1415,1454,2.97132551947181e-11
430,440,1415,1454,3.06082113008608e-11
440,450,1415,1454,2.9346781174631e-11
450,460,1415,1454,2.54140583151367e-11
460,470,1415,1454,1.93225995778578e-11
470,480,1415,1454,1.08173310399382e-11
480,490,1415,1454,1.62450004255453e-11
490,500,1415,1454,9.89142204877497e-19
500,510,1415,1454,3.13600174262401e-20
360,370,1495,1455,5.0577771880224e-16
370,380,1495,1455,1.36638375735744e-15
380,390,1495,1455,2.42105008826546e-15
390,400,1495,1455,3.49565354054981e-15
400,410,1495,1455,4.438857597849e-15
410,420,1495,1455,5.13661550680421e-15
420,430,1495,1455,5.50921556604621e-15
430,440,1495,1455,5.50719753797654e-15
440,450,1495,1455,5.1060999116229e-15
450,460,1495,1455,4.32500880261121e-15
460,470,1495,1455,3.17746385870576e-15
470,480,1495,1455,2.00680923378555e-15
480,490,1495,1455,5.00086995864281e-17
490,500,1495,1455,1.40803007293132e-21
360,370,1496,1455,1.10093197230473e-11
370,380,1496,1455,3.55763826967504e-11
380,390,1496,1455,6.95701740225802e-11
390,400,1496,1455,1.06797828500739e-10
400,410,1496,1455,1.41372893976296e-10
410,420,1496,1455,1.68616575763454e-10
420,430,1496,1455,1.8510352277977e-10
430,440,1496,1455,1.88525338346893e-10
440,450,1496,1455,1.77518667311698e-10
450,460,1496,1455,1.52337626648255e-10
460,470,1496,1455,1.13170633047206e-10
470,480,1496,1455,7.21613879748351e-11
480,490,1496,1455,1.81303767562348e-12
490,500,1496,1455,5.14081821818735e-17
360,370,1454,1455,1.01181771500147e-16
370,380,1454,1455,3.1220378342866e-16
380,390,1454,1455,5.94936440338083e-16
390,400,1454,1455,8.96752504641348e-16
400,410,1454,1455,1.1704411004798e-15
410,420,1454,1455,1.3795054966212e-15
420,430,1454,1455,1.49872974356769e-15
430,440,1454,1455,1.51244382523238e-15
440,450,1454,1455,1.41258026021565e-15
450,460,1454,1455,1.20354119416671e-15
460,470,1454,1455,8.88523669748036e-16
470,480,1454,1455,5.6349467748474e-16
480,490,1454,1455,1.40922305210428e-17
490,500,1454,1455,3.98016186896254e-22
350,360,1455,1455,1.14313873902397e-13
360,370,1455,1455,1.38447613773787e-11
370,380,1455,1455,4.38987529523832e-11
380,390,1455,1455,8.56968479474437e-11
390,400,1455,1455,1.3190040601278e-10
400,410,1455,1455,1.75399805918368e-10
410,420,1455,1455,2.10287298593419e-10
420,430,1455,1455,2.32052585854144e-10
430,440,1455,1455,2.37513213210386e-10
440,450,1455,1455,2.24670329075235e-10
450,460,1455,1455,1.93604272414722e-10
460,470,1455,1455,1.44368358544683e-10
470,480,1455,1455,9.23651044566641e-11
480,490,1455,1455,2.32767222538773e-12
490,500,1455,1455,6.61789888020679e-17
350,360,1456,1455,1.06838683728606e-10
360,370,1456,1455,2.90219322411537e-10
370,380,1456,1455,5.17894911660029e-10
380,390,1456,1455,7.54740436066118e-10
390,400,1456,1455,9.70231605104113e-10
400,410,1456,1455,1.14142671994881e-09
410,420,1456,1455,1.25222883826137e-09
420,430,1456,1455,1.29207484826411e-09
430,440,1456,1455,1.25491218224095e-09
440,450,1456,1455,1.13834838204055e-09
450,460,1456,1455,9.48112863520192e-10
460,470,1456,1455,6.87472418486924e-10
470,480,1456,1455,4.29730303272748e-10
480,490,1456,1455,1.06212463859537e-11
490,500,1456,1455,2.970945818775e-16
350,360,1414,1455,8.61601329943312e-15
360,370,1414,1455,3.77485809937658e-12
370,380,1414,1455,1.23932359066774e-11
380,390,1414,1455,2.47132981006687e-11
390,400,1414,1455,3.8752081556982e-11
400,410,1414,1455,5.23708512734968e-11
410,420,1414,1455,6.36708948732203e-11
420,430,1414,1455,7.11136190995376e-11
430,440,1414,1455,7.35494458992584e-11
440,450,1414,1455,7.02025408672782e-11
450,460,1414,1455,6.09701056458399e-11
460,470,1414,1455,4.57745356810075e-11
470,480,1414,1455,2.94597141809924e-11
480,490,1414,1455,7.4624870384457e-13
490,500,1414,1455,2.13128210514487e-17
350,360,1415,1455,1.14435587205711e-10
360,370,1415,1455,3.5506387067639e-10
370,380,1415,1455,6.81467719013054e-10
380,390,1415,1455,1.0368029216742e-09
390,400,1415,1455,1.37000337375664e-09
400,410,1415,1455,1.64162005822693e-09
410,420,1415,1455,1.82433073313391e-09
420,430,1415,1455,1.90032978759001e-09
430,440,1415,1455,1.85923809051412e-09
440,450,1415,1455,1.69648961446096e-09
450,460,1415,1455,1.4198874937645e-09
460,470,1415,1455,1.033825894491e-09
470,480,1415,1455,6.48546284040827e-10
480,490,1415,1455,1.60796703448895e-11
490,500,1415,1455,4.51014907039338e-16
340,350,1416,1455,1.16780131369402e-10
350,360,1416,1455,1.39846689689099e-08
360,370,1416,1455,4.46233730979071e-08
370,380,1416,1455,8.77736073562852e-08
380,390,1416,1455,1.36400214158877e-07
390,400,1416,1455,1.83671289366087e-07
400,410,1416,1455,2.23915214478891e-07
410,420,1416,1455,2.52790254939832e-07
420,430,1416,1455,2.67113757235186e-07
430,440,1416,1455,2.64718883472284e-07
440,450,1416,1455,2.44328964708275e-07
450,460,1416,1455,2.06572922437004e-07
460,470,1416,1455,1.51748082951216e-07
470,480,1416,1455,9.59349815334041e-08
480,490,1416,1455,2.39453997796373e-09
490,500,1416,1455,6.75519622831879e-14
360,370,1495,1456,3.36437611095137e-12
370,380,1495,1456,9.04329735581171e-12
380,390,1495,1456,1.58872238366994e-11
390,400,1495,1456,2.26419265410597e-11
400,410,1495,1456,2.82124014353534e-11
410,420,1495,1456,3.17812545856053e-11
420,430,1495,1456,3.28135854866505e-11
430,440,1495,1456,3.1053266500227e-11
440,450,1495,1456,2.65640289428739e-11
450,460,1495,1456,1.97758493078241e-11
460,470,1495,1456,1.20249853034097e-11
470,480,1495,1456,4.52389470824044e-12
480,490,1495,1456,4.78791800232893e-12
360,370,1496,1456,1.28373685538935e-10
370,380,1496,1456,4.12749529476845e-10
380,390,1496,1456,8.00272710834101e-10
390,400,1496,1456,1.2126014830572e-09
400,410,1496,1456,1.57509106747539e-09
410,420,1496,1456,1.8287945651131e-09
420,430,1496,1456,1.93263252409823e-09
430,440,1496,1456,1.86344699108681e-09
440,450,1496,1456,1.61889746621558e-09
450,460,1496,1456,1.22102909275028e-09
460,470,1496,1456,7.50772502924109e-10
470,480,1496,1456,2.85155632167091e-10
480,490,1496,1456,3.04283672914301e-10
350,360,1497,1456,2.06123588370917e-09
360,370,1497,1456,1.25943244938587e-07
370,380,1497,1456,3.22114021803507e-07
380,390,1497,1456,5.43119344809184e-07
390,400,1497,1456,7.50529864162003e-07
400,410,1497,1456,9.14339889114495e-07
410,420,1497,1456,1.01309147227735e-06
420,430,1497,1456,1.03321047954447e-06
430,440,1497,1456,9.68760507633335e-07
440,450,1497,1456,8.22857856725311e-07
450,460,1497,1456,6.09226315707842e-07
460,470,1497,1456,3.68851289647341e-07
470,480,1497,1456,1.38288173672544e-07
480,490,1497,1456,1.45953826854657e-07
350,360,1455,1456,6.07691709076838e-13
360,370,1455,1456,7.34314095156913e-11
370,380,1455,1456,2.31663624180182e-10
380,390,1455,1456,4.48394865208757e-10
390,400,1455,1456,6.8121259550121e-10
400,410,1455,1456,8.8889301408669e-10
410,420,1455,1456,1.03742942816048e-09
420,430,1455,1456,1.10205146572431e-09
430,440,1455,1456,1.0678640190883e-09
440,450,1455,1456,9.31969930306506e-10
450,460,1455,1456,7.0585358993152e-10
460,470,1455,1456,4.35639745728008e-10
470,480,1455,1456,1.66022085851004e-10
480,490,1455,1456,1.7769471435507e-10
350,360,1456,1456,1.56595937328299e-06
360,370,1456,1456,4.24414591595011e-06
370,380,1456,1456,7.53554903583233e-06
380,390,1456,1456,1.08883229592027e-05
390,400,1456,1456,1.38159116643995e-05
400,410,1456,1456,1.59490938139944e-05
410,420,1456,1456,1.70332223466561e-05
420,430,1456,1456,1.69188457103875e-05
430,440,1456,1456,1.55564001919882e-05
440,450,1456,1456,1.30196397208991e-05
450,460,1456,1456,9.53075538117317e-06
460,470,1456,1456,5.71976715268472e-06
470,480,1456,1456,2.12971511550128e-06
480,490,1456,1456,2.23560854982079e-06
350,360,1457,1456,9.51509771624493e-08
360,370,1457,1456,3.08603666134515e-07
370,380,1457,1456,6.04823219715464e-07
380,390,1457,1456,9.29225242307635e-07
390,400,1457,1456,1.2291847106447e-06
400,410,1457,1456,1.46256167717167e-06
410,420,1457,1456,1.59878034418553e-06
420,430,1457,1456,1.61804286579173e-06
430,440,1457,1456,1.51097836975503e-06
440,450,1457,1456,1.28123371047514e-06
