"time_from","time_to","tile_from","tile_to","probL"
260,270,590,631,2.08840575046719e-97
270,280,590,631,2.25768300842058e-97
280,290,590,631,2.36742013579068e-97
290,300,590,631,2.43780620458343e-97
300,310,590,631,2.48226447077018e-97
310,320,590,631,2.50970960993155e-97
320,330,590,631,2.5260633902147e-97
330,340,590,631,2.53526176041934e-97
340,350,590,631,2.53992305957959e-97
350,360,590,631,2.54179134457041e-97
360,370,590,631,2.54203055535716e-97
370,380,590,631,2.54141973793809e-97
380,390,590,631,2.54048262946737e-97
390,400,590,631,2.53957369442843e-97
400,410,590,631,2.53893526421914e-97
410,420,590,631,2.53873550134415e-97
420,430,590,631,2.53909363935818e-97
430,440,590,631,2.5400967812574e-97
440,450,590,631,2.54181110137587e-97
450,460,590,631,2.54428934333353e-97
460,470,590,631,2.54757587653048e-97
470,480,590,631,2.55171015855609e-97
480,490,590,631,2.55672917987149e-97
490,500,590,631,2.56266929402459e-97
500,510,590,631,2.56956773196354e-97
510,520,590,631,2.57746404487175e-97
520,530,590,631,2.58640170709488e-97
530,540,590,631,2.59643013690948e-97
540,550,590,631,2.60760746243576e-97
550,560,590,631,2.62000448458688e-97
560,570,590,631,2.63371048951041e-97
570,580,590,631,2.64884187325218e-97
580,590,590,631,2.66555501357072e-97
590,600,590,631,2.68406553744581e-97
600,610,590,631,2.70467720802386e-97
610,620,590,631,2.72782527263286e-97
620,630,590,631,2.75414154667138e-97
630,640,590,631,2.78455216669371e-97
640,650,590,631,2.82042444661622e-97
650,660,590,631,2.86378754117833e-97
660,670,590,631,2.91766405552172e-97
670,680,590,631,2.9865684369067e-97
680,690,590,631,3.07725609949067e-97
690,700,590,631,3.19984951171879e-97
700,710,590,631,3.36953105710213e-97
710,720,590,631,3.60908810192399e-97
720,730,590,631,3.95273952326069e-97
730,740,590,631,4.45188927432509e-97
740,750,590,631,5.1837779748007e-97
750,760,590,631,6.264493198737e-97
760,770,590,631,7.86853783448669e-97
770,780,590,631,1.02582917213753e-96
780,790,590,631,1.38287076908875e-96
790,800,590,631,1.91792106520704e-96
800,810,590,631,2.72786180927062e-96
810,820,590,631,4.040337488542e-96
820,830,590,631,7.19399509137303e-96
830,840,590,631,2.63242537468534e-95
840,850,590,631,2.32946762472871e-94
850,860,590,631,5.64159929770274e-93
860,870,590,631,5.58347731892559e-89
870,880,590,631,2.44338610520662e-82
880,890,590,631,2.13386156870991e-66
190,200,591,631,0
200,210,591,631,0
210,220,591,631,0
220,230,591,631,0
230,240,591,631,0
240,250,591,631,0
250,260,591,631,0
260,270,591,631,0
270,280,591,631,0
280,290,591,631,0
290,300,591,631,0
300,310,591,631,0
310,320,591,631,0
320,330,591,631,0
330,340,591,631,0
340,350,591,631,0
350,360,591,631,0
360,370,591,631,0
370,380,591,631,0
380,390,591,631,0
390,400,591,631,0
400,410,591,631,0
410,420,591,631,0
420,430,591,631,0
430,440,591,631,0
440,450,591,631,0
450,460,591,631,0
460,470,591,631,0
470,480,591,631,0
480,490,591,631,0
490,500,591,631,0
500,510,591,631,0
510,520,591,631,0
520,530,591,631,0
530,540,591,631,0
540,550,591,631,0
550,560,591,631,0
560,570,591,631,0
570,580,591,631,0
580,590,591,631,0
590,600,591,631,0
600,610,591,631,0
610,620,591,631,0
620,630,591,631,0
630,640,591,631,0
640,650,591,631,0
650,660,591,631,0
660,670,591,631,0
670,680,591,631,0
680,690,591,631,0
690,700,591,631,0
700,710,591,631,0
710,720,591,631,0
720,730,591,631,0
730,740,591,631,0
740,750,591,631,0
750,760,591,631,0
760,770,591,631,0
770,780,591,631,0
780,790,591,631,0
790,800,591,631,0
800,810,591,631,0
810,820,591,631,0
820,830,591,631,0
830,840,591,631,0
840,850,591,631,0
850,860,591,631,0
860,870,591,631,0
870,880,591,631,0
880,890,591,631,0
190,200,592,631,3.40461000171001e-108
200,210,592,631,2.28230082057199e-105
210,220,592,631,2.87057402031317e-102
220,230,592,631,1.0545120369072e-100
230,240,592,631,3.23530384560309e-100
240,250,592,631,5.24530958448346e-100
250,260,592,631,6.66443018629566e-100
260,270,592,631,7.60716690403072e-100
270,280,592,631,8.22376340177725e-100
280,290,592,631,8.62344525209163e-100
290,300,592,631,8.87974060378604e-100
300,310,592,631,9.04155924256708e-100
310,320,592,631,9.14138532696097e-100
320,330,592,631,9.20079728196312e-100
330,340,592,631,9.23413729920806e-100
340,350,592,631,9.25094624526656e-100
350,360,592,631,9.25757913155537e-100
360,370,592,631,9.25827704317447e-100
370,380,592,631,9.25587852501815e-100
380,390,592,631,9.25229178556921e-100
390,400,592,631,9.24880820956443e-100
400,410,592,631,9.24631057231187e-100
410,420,592,631,9.24541137941076e-100
420,430,592,631,9.24654483964924e-100
430,440,592,631,9.25002807709368e-100
440,450,592,631,9.25610194965805e-100
450,460,592,631,9.26495837051259e-100
460,470,592,631,9.27675873278734e-100
470,480,592,631,9.29164652529881e-100
480,490,592,631,9.3097562394441e-100
490,500,592,631,9.33122003659323e-100
500,510,592,631,9.35617326373971e-100
510,520,592,631,9.38475970776778e-100
520,530,592,631,9.41713743169693e-100
530,540,592,631,9.45348613141084e-100
540,550,592,631,9.49401720444655e-100
550,560,592,631,9.53898817584112e-100
560,570,592,631,9.58872385599702e-100
570,580,592,631,9.64364773480952e-100
580,590,592,631,9.70432883492238e-100
590,600,592,631,9.77155184424027e-100
600,610,592,631,9.84642226105087e-100
610,620,592,631,9.93052417338594e-100
620,630,592,631,1.00261571495869e-99
630,640,592,631,1.01366920317085e-99
640,650,592,631,1.02671054417511e-99
650,660,592,631,1.04247829080015e-99
660,670,592,631,1.06207257710174e-99
670,680,592,631,1.08713650700282e-99
680,690,592,631,1.12012879224337e-99
690,700,592,631,1.16473357611293e-99
700,710,592,631,1.22647651628584e-99
710,720,592,631,1.31365099609143e-99
720,730,592,631,1.43871066706286e-99
730,740,592,631,1.62036324068069e-99
740,750,592,631,1.88671885457012e-99
750,760,592,631,2.2800245174121e-99
760,770,592,631,2.86378492010368e-99
770,780,592,631,3.73348317813108e-99
780,790,592,631,5.03284494952857e-99
790,800,592,631,6.98000110567876e-99
800,810,592,631,9.92750107853615e-99
810,820,592,631,1.47037477162865e-98
820,830,592,631,2.61802244591436e-98
830,840,592,631,9.57970494689233e-98
840,850,592,631,8.47706643433886e-97
850,860,592,631,2.05297657740713e-95
860,870,592,631,2.03179258731153e-91
870,880,592,631,8.8911836256893e-85
880,890,592,631,7.76473419625138e-69
200,210,631,632,0
210,220,631,632,0
220,230,631,632,0
230,240,631,632,0
240,250,631,632,0
250,260,631,632,0
260,270,631,632,0
270,280,631,632,0
280,290,631,632,0
290,300,631,632,0
300,310,631,632,0
310,320,631,632,0
320,330,631,632,0
330,340,631,632,0
340,350,631,632,0
350,360,631,632,0
360,370,631,632,0
370,380,631,632,0
380,390,631,632,0
390,400,631,632,0
400,410,631,632,0
410,420,631,632,0
420,430,631,632,0
430,440,631,632,0
440,450,631,632,0
450,460,631,632,0
460,470,631,632,0
470,480,631,632,0
480,490,631,632,0
490,500,631,632,0
500,510,631,632,0
510,520,631,632,0
520,530,631,632,0
530,540,631,632,0
540,550,631,632,0
550,560,631,632,0
560,570,631,632,0
570,580,631,632,0
580,590,631,632,0
590,600,631,632,0
600,610,631,632,0
610,620,631,632,0
620,630,631,632,0
630,640,631,632,0
640,650,631,632,0
650,660,631,632,0
660,670,631,632,0
670,680,631,632,0
680,690,631,632,0
690,700,631,632,0
700,710,631,632,0
710,720,631,632,0
720,730,631,632,0
730,740,631,632,0
740,750,631,632,0
750,760,631,632,0
760,770,631,632,0
770,780,631,632,0
780,790,631,632,0
790,800,631,632,0
800,810,631,632,0
810,820,631,632,0
820,830,631,632,0
830,840,631,632,0
840,850,631,632,0
850,860,631,632,0
860,870,631,632,0
870,880,631,632,0
880,890,631,632,0
200,210,632,632,2.91841241238303e-137
210,220,632,632,1.3211248855618e-135
220,230,632,632,7.62831365342477e-134
230,240,632,632,8.9424219989901e-132
240,250,632,632,2.39081013730364e-131
250,260,632,632,2.75652575144082e-131
260,270,632,632,2.63322071228957e-131
270,280,632,632,2.3338839756863e-131
280,290,632,632,1.99811994137026e-131
290,300,632,632,1.68367220390931e-131
300,310,632,632,1.41058064368695e-131
310,320,632,632,1.18221539994029e-131
320,330,632,632,9.95157218392317e-132
330,340,632,632,8.43728072995661e-132
340,350,632,632,7.21978217488481e-132
350,360,632,632,6.24481648648403e-132
360,370,632,632,5.46587712953164e-132
370,380,632,632,4.84436306042011e-132
380,390,632,632,4.34880291572111e-132
390,400,632,632,3.95380365747703e-132
400,410,632,632,3.63900448034557e-132
410,420,632,632,3.38814380005701e-132
420,430,632,632,3.18826903297307e-132
430,440,632,632,3.02908563615985e-132
440,450,632,632,2.90242946759932e-132
450,460,632,632,2.80184347105692e-132
460,470,632,632,2.72224057521894e-132
470,480,632,632,2.65963701932951e-132
480,490,632,632,2.61094296368128e-132
490,500,632,632,2.57379975321728e-132
500,510,632,632,2.54645541840448e-132
510,520,632,632,2.52767189600249e-132
520,530,632,632,2.51665906572006e-132
530,540,632,632,2.51303207935434e-132
540,550,632,632,2.51678966371093e-132
550,560,632,632,2.52831216298932e-132
560,570,632,632,2.54837910332802e-132
570,580,632,632,2.57820706283336e-132
580,590,632,632,2.6195096653684e-132
590,600,632,632,2.67458263819294e-132
600,610,632,632,2.74641813906155e-132
610,620,632,632,2.83885403151035e-132
620,630,632,632,2.95676554194297e-132
630,640,632,632,3.10630885682239e-132
640,650,632,632,3.29522881909898e-132
650,660,632,632,3.53324608967285e-132
660,670,632,632,3.8325431114543e-132
670,680,632,632,4.20837314644646e-132
680,690,632,632,4.67982279117914e-132
690,700,632,632,5.27076600741766e-132
700,710,632,632,6.01105718967232e-132
710,720,632,632,6.93802255094377e-132
720,730,632,632,8.09832362733959e-132
730,740,632,632,9.550284509959e-132
740,750,632,632,1.13667960821966e-131
750,760,632,632,1.36389369245739e-131
760,770,632,632,1.64804844716019e-131
770,780,632,632,2.00335455147971e-131
780,790,632,632,2.44756835628904e-131
790,800,632,632,3.00295111716475e-131
800,810,632,632,3.69784216527486e-131
810,820,632,632,4.57052585132676e-131
820,830,632,632,5.68611454645924e-131
830,840,632,632,7.42784599482623e-131
840,850,632,632,3.03817620376956e-130
850,860,632,632,3.42963006808721e-128
860,870,632,632,5.21993581578431e-124
870,880,632,632,3.19368226033592e-117
880,890,632,632,1.85147548591789e-101
190,200,591,632,2.07071554000048e-109
200,210,591,632,1.32292468604618e-105
210,220,591,632,3.94114396174093e-103
220,230,591,632,1.27841068222894e-100
230,240,591,632,3.43998127779567e-100
240,250,591,632,3.97922939303952e-100
250,260,591,632,3.80716695386644e-100
260,270,591,632,3.37799536170183e-100
270,280,591,632,2.8947313207586e-100
280,290,591,632,2.44148804716584e-100
290,300,591,632,2.04757190276583e-100
300,310,591,632,1.71803570882091e-100
310,320,591,632,1.44803718214236e-100
320,330,591,632,1.22942658665167e-100
330,340,591,632,1.05363859182758e-100
340,350,591,632,9.12852154479093e-101
350,360,591,632,8.00359475383853e-101
360,370,591,632,7.10590808241481e-101
370,380,591,632,6.39003905355674e-101
380,390,591,632,5.81932970736532e-101
390,400,591,632,5.36438007295621e-101
400,410,591,632,5.00170295526355e-101
410,420,591,632,4.71258377719216e-101
420,430,591,632,4.48214079582021e-101
430,440,591,632,4.29856287489373e-101
440,450,591,632,4.1524974683128e-101
450,460,591,632,4.03656268027128e-101
460,470,591,632,3.94496057738989e-101
470,480,591,632,3.87317271466701e-101
480,490,591,632,3.81772242934345e-101
490,500,591,632,3.77599162270422e-101
500,510,591,632,3.74608245253495e-101
510,520,591,632,3.72671664250427e-101
520,530,591,632,3.71716705205455e-101
530,540,591,632,3.71721782056596e-101
540,550,591,632,3.72715087929944e-101
550,560,591,632,3.74775798600038e-101
560,570,591,632,3.78037874829967e-101
570,580,591,632,3.82696642969003e-101
580,590,591,632,3.89018474339681e-101
590,600,591,632,3.97354040655509e-101
600,610,591,632,4.08155802902989e-101
610,620,591,632,4.2200060388155e-101
620,630,591,632,4.39618490615952e-101
630,640,591,632,4.61929204971004e-101
640,650,591,632,4.90088164613211e-101
650,660,591,632,5.25544231110962e-101
660,670,591,632,5.701121510084e-101
670,680,591,632,6.26063288209006e-101
680,690,591,632,6.96239177736648e-101
690,700,591,632,7.84193565687432e-101
700,710,591,632,8.94370010920794e-101
710,720,591,632,1.03232387357071e-100
720,730,591,632,1.20499967578505e-100
730,740,591,632,1.42107746996893e-100
740,750,591,632,1.69140507454089e-100
750,760,591,632,2.02953696362398e-100
760,770,591,632,2.45240564546309e-100
770,780,591,632,2.98115962531079e-100
780,790,591,632,3.64222413541809e-100
790,800,591,632,4.46872870499558e-100
800,810,591,632,5.50284838035346e-100
810,820,591,632,6.80155845152656e-100
820,830,591,632,8.46175912625245e-100
830,840,591,632,1.10537715586315e-99
840,850,591,632,4.52129540790777e-99
850,860,591,632,5.10386711572592e-97
860,870,591,632,7.76817942690192e-93
870,880,591,632,4.75277950906602e-86
880,890,591,632,2.75534313566701e-70
190,200,592,632,0
200,210,592,632,0
210,220,592,632,0
220,230,592,632,0
230,240,592,632,0
240,250,592,632,0
250,260,592,632,0
260,270,592,632,0
270,280,592,632,0
280,290,592,632,0
290,300,592,632,0
300,310,592,632,0
310,320,592,632,0
320,330,592,632,0
330,340,592,632,0
340,350,592,632,0
350,360,592,632,0
360,370,592,632,0
370,380,592,632,0
380,390,592,632,0
390,400,592,632,0
400,410,592,632,0
410,420,592,632,0
420,430,592,632,0
430,440,592,632,0
440,450,592,632,0
450,460,592,632,0
460,470,592,632,0
470,480,592,632,0
480,490,592,632,0
490,500,592,632,0
500,510,592,632,0
510,520,592,632,0
520,530,592,632,0
530,540,592,632,0
540,550,592,632,0
550,560,592,632,0
560,570,592,632,0
570,580,592,632,0
580,590,592,632,0
590,600,592,632,0
600,610,592,632,0
610,620,592,632,0
620,630,592,632,0
630,640,592,632,0
640,650,592,632,0
650,660,592,632,0
660,670,592,632,0
670,680,592,632,0
680,690,592,632,0
690,700,592,632,0
700,710,592,632,0
710,720,592,632,0
720,730,592,632,0
730,740,592,632,0
740,750,592,632,0
750,760,592,632,0
760,770,592,632,0
770,780,592,632,0
780,790,592,632,0
790,800,592,632,0
800,810,592,632,0
810,820,592,632,0
820,830,592,632,0
830,840,592,632,0
840,850,592,632,0
850,860,592,632,0
860,870,592,632,0
870,880,592,632,0
880,890,592,632,0
190,200,593,632,4.84993145116513e-103
200,210,593,632,2.19540178258163e-101
210,220,593,632,1.26735168295331e-99
220,230,593,632,1.48488392159937e-97
230,240,593,632,3.96997314973415e-97
240,250,593,632,4.57731610837613e-97
250,260,593,632,4.37263413959916e-97
260,270,593,632,3.87562989768691e-97
270,280,593,632,3.31811673039968e-97
280,290,593,632,2.79598267300317e-97
290,300,593,632,2.34250905561437e-97
300,310,593,632,1.96329612731555e-97
310,320,593,632,1.65266917975388e-97
320,330,593,632,1.40120179599706e-97
330,340,593,632,1.19901556565447e-97
340,350,593,632,1.03710113990098e-97
350,360,593,632,9.07736163373505e-98
360,370,593,632,8.04510604647522e-98
370,380,593,632,7.22197984866365e-98
380,390,593,632,6.56580819878498e-98
390,400,593,632,6.04276908538688e-98
400,410,593,632,5.62584373249298e-98
410,420,593,632,5.29350386632364e-98
420,430,593,632,5.02862996818703e-98
430,440,593,632,4.81763401475619e-98
440,450,593,632,4.64975511661915e-98
450,460,593,632,4.51649791694403e-98
460,470,593,632,4.4111874473901e-98
470,480,593,632,4.32861850691976e-98
480,490,593,632,4.26478176614571e-98
490,500,593,632,4.21665244166523e-98
500,510,593,632,4.18203049062929e-98
510,520,593,632,4.15942389691209e-98
520,530,593,632,4.14796884065658e-98
530,540,593,632,4.14738245348169e-98
540,550,593,632,4.15794555003301e-98
550,560,593,632,4.18051427512828e-98
560,570,593,632,4.2165610921558e-98
570,580,593,632,4.2682470380571e-98
580,590,593,632,4.33852875946598e-98
590,600,593,632,4.43130560409195e-98
600,610,593,632,4.55161406027424e-98
610,620,593,632,4.70587921760164e-98
620,630,593,632,4.90223578223429e-98
630,640,593,632,5.15093466549717e-98
640,650,593,632,5.46485544769331e-98
650,660,593,632,5.86015031444595e-98
660,670,593,632,6.35705163312377e-98
670,680,593,632,6.98088350619042e-98
680,690,593,632,7.76332780562102e-98
690,700,593,632,8.74400784610532e-98
700,710,593,632,9.97246858534768e-98
710,720,593,632,1.15106517477304e-97
720,730,593,632,1.34359883557352e-97
730,740,593,632,1.58452606998544e-97
740,750,593,632,1.88594217336574e-97
750,760,593,632,2.26296036602006e-97
760,770,593,632,2.73446037651949e-97
770,780,593,632,3.32402276618904e-97
780,790,593,632,4.06111163821257e-97
790,800,593,632,4.9826663727954e-97
800,810,593,632,6.13571208373984e-97
810,820,593,632,7.58377614579484e-97
820,830,593,632,9.43490228389251e-97
830,840,593,632,1.23250002802716e-96
840,850,593,632,5.04125961985864e-96
850,860,593,632,5.69082572130474e-94
860,870,593,632,8.66153648129365e-90
870,880,593,632,5.29935648853378e-83
880,890,593,632,3.07221036635596e-67
200,210,589,589,9.19588039247067e-60
210,220,589,589,3.84671075531449e-55
220,230,589,589,5.0648180193027e-52
230,240,589,589,1.36668093130888e-51
240,250,589,589,1.58329088375079e-51
250,260,589,589,1.51599195338828e-51
260,270,589,589,1.34586714829292e-51
270,280,589,589,1.15393854350703e-51
280,290,589,589,9.73803405858121e-52
290,300,589,589,8.17190196069644e-52
300,310,589,589,6.86145223208179e-52
310,320,589,589,5.78761193799456e-52
320,330,589,589,4.9180624266934e-52
330,340,589,589,4.21878572283754e-52
340,350,589,589,3.65870006889224e-52
350,360,589,589,3.21113863894309e-52
360,370,589,589,2.8539539348219e-52
370,380,589,589,2.56908100546158e-52
380,390,589,589,2.34193817804975e-52
390,400,589,589,2.16082859518383e-52
400,410,589,589,2.01640548667751e-52
410,420,589,589,1.90121873931664e-52
420,430,589,589,1.80934098243126e-52
430,440,589,589,1.73606414799346e-52
440,450,589,589,1.67765563738646e-52
450,460,589,589,1.6311636922466e-52
460,470,589,589,1.59426287086573e-52
470,480,589,589,1.56513202663009e-52
480,490,589,589,1.54235860231919e-52
490,500,589,589,1.52486430034461e-52
500,510,589,589,1.5118482485745e-52
510,520,589,589,1.50274467088893e-52
520,530,589,589,1.49719281902218e-52
530,540,589,589,1.49501755784055e-52
540,550,589,589,1.49621954901792e-52
550,560,589,589,1.50097447497409e-52
560,570,589,589,1.50964121083668e-52
570,580,589,589,1.52277931074124e-52
580,590,589,589,1.54117664937038e-52
590,600,589,589,1.56588857440758e-52
600,610,589,589,1.59829050665646e-52
610,620,589,589,1.64014660131585e-52
620,630,589,589,1.69369789039499e-52
630,640,589,589,1.76177430302322e-52
640,650,589,589,1.84793615643457e-52
650,660,589,589,1.95665218555929e-52
660,670,589,589,2.09352300713307e-52
670,680,589,589,2.2655611861395e-52
680,690,589,589,2.48154190100503e-52
690,700,589,589,2.7524417287575e-52
700,710,589,589,3.09198746425573e-52
710,720,589,589,3.51734235902022e-52
720,730,589,589,4.04996397013961e-52
730,740,589,589,4.71667625541651e-52
740,750,589,589,5.55100902190181e-52
750,760,589,589,6.59487092885177e-52
760,770,589,589,7.90063949641005e-52
770,780,589,589,9.53377906643726e-52
780,790,589,589,1.15761634988873e-51
790,800,589,589,1.4130517251766e-51
800,810,589,589,1.73274209412106e-51
810,820,589,589,2.1341089441028e-51
820,830,589,589,2.64429485546488e-51
830,840,589,589,3.32696326464252e-51
840,850,589,589,4.67651524371839e-51
850,860,589,589,2.67526968213395e-50
860,870,589,589,1.48243558927264e-48
870,880,589,589,2.18626058844366e-44
880,890,589,589,9.86690826592617e-37
200,210,590,589,0
210,220,590,589,0
220,230,590,589,0
230,240,590,589,0
240,250,590,589,0
250,260,590,589,0
260,270,590,589,0
270,280,590,589,0
280,290,590,589,0
290,300,590,589,0
300,310,590,589,0
310,320,590,589,0
320,330,590,589,0
330,340,590,589,0
340,350,590,589,0
350,360,590,589,0
360,370,590,589,0
370,380,590,589,0
380,390,590,589,0
390,400,590,589,0
400,410,590,589,0
410,420,590,589,0
420,430,590,589,0
430,440,590,589,0
440,450,590,589,0
450,460,590,589,0
460,470,590,589,0
470,480,590,589,0
480,490,590,589,0
490,500,590,589,0
500,510,590,589,0
510,520,590,589,0
520,530,590,589,0
530,540,590,589,0
540,550,590,589,0
550,560,590,589,0
560,570,590,589,0
570,580,590,589,0
580,590,590,589,0
590,600,590,589,0
600,610,590,589,0
610,620,590,589,0
620,630,590,589,0
630,640,590,589,0
640,650,590,589,0
650,660,590,589,0
660,670,590,589,0
670,680,590,589,0
680,690,590,589,0
690,700,590,589,0
700,710,590,589,0
710,720,590,589,0
720,730,590,589,0
730,740,590,589,0
740,750,590,589,0
750,760,590,589,0
760,770,590,589,0
770,780,590,589,0
780,790,590,589,0
790,800,590,589,0
800,810,590,589,0
810,820,590,589,0
820,830,590,589,0
830,840,590,589,0
840,850,590,589,0
850,860,590,589,0
860,870,590,589,0
870,880,590,589,0
880,890,590,589,0
200,210,548,589,1.56173711116763e-55
210,220,548,589,1.12380561250824e-50
220,230,548,589,2.8166515649234e-47
230,240,548,589,1.3160440230753e-46
240,250,548,589,2.30570421520097e-46
250,260,548,589,3.11849879897225e-46
260,270,548,589,3.76137649764229e-46
270,280,548,589,4.26415561738302e-46
280,290,548,589,4.6556975997739e-46
290,300,548,589,4.959892982347e-46
300,310,548,589,5.19575755437785e-46
310,320,548,589,5.37824744215613e-46
320,330,548,589,5.51907659632217e-46
330,340,548,589,5.62740458032685e-46
340,350,548,589,5.71038932862503e-46
350,360,548,589,5.77362462879347e-46
360,370,548,589,5.82148429822521e-46
370,380,548,589,5.8573923040911e-46
380,390,548,589,5.8840346478179e-46
390,400,548,589,5.90352571628754e-46
400,410,548,589,5.91753919743945e-46
410,420,548,589,5.92741155811092e-46
420,430,548,589,5.93422442086453e-46
430,440,548,589,5.93887088016331e-46
440,450,548,589,5.94210979942307e-46
450,460,548,589,5.9446113731552e-46
460,470,548,589,5.94699667795157e-46
470,480,548,589,5.94987353816062e-46
480,490,548,589,5.95387077149958e-46
490,500,548,589,5.95967273910115e-46
500,510,548,589,5.96805609301532e-46
510,520,548,589,5.97993068758175e-46
520,530,548,589,5.99638680079915e-46
530,540,548,589,6.01875110508275e-46
540,550,548,589,6.04865424691537e-46
550,560,548,589,6.08811346179975e-46
560,570,548,589,6.13963439212598e-46
570,580,548,589,6.20633722749292e-46
580,590,548,589,6.29211349676867e-46
590,600,548,589,6.40182136884957e-46
600,610,548,589,6.54152924077833e-46
610,620,548,589,6.71881980348135e-46
620,630,548,589,6.94316979730255e-46
630,640,548,589,7.22642445270459e-46
640,650,548,589,7.58339034497485e-46
650,660,548,589,8.03257631188648e-46
660,670,548,589,8.59711948535644e-46
670,680,548,589,9.30594274074246e-46
680,690,548,589,1.01952014295304e-45
690,700,548,589,1.13100917027216e-45
700,710,548,589,1.27071107574196e-45
710,720,548,589,1.44568818111926e-45
720,730,548,589,1.66476845749371e-45
730,740,548,589,1.93898667176893e-45
740,750,548,589,2.28213548770628e-45
750,760,548,589,2.71145376242155e-45
760,770,548,589,3.24848637487543e-45
770,780,548,589,3.92016123249246e-45
780,790,548,589,4.76015618029828e-45
790,800,548,589,5.8107259513838e-45
800,810,548,589,7.12558390538264e-45
810,820,548,589,8.77639175015728e-45
820,830,548,589,1.08747949490377e-44
830,840,548,589,1.36826449794405e-44
840,850,548,589,1.92333297815419e-44
850,860,548,589,1.10029487701513e-43
