"time_from","time_to","tile_from","tile_to","probL"
520,530,749,749,1.19321442768883e-40
530,540,749,749,1.19321423909528e-40
540,550,749,749,1.19321404321631e-40
550,560,749,749,1.19321386899025e-40
560,570,749,749,1.19321379791003e-40
570,580,749,749,1.19321405946694e-40
580,590,749,749,1.19321529992848e-40
590,600,749,749,1.19321933924043e-40
600,610,749,749,1.19323130252861e-40
610,620,749,749,1.1932656225939e-40
620,630,749,749,1.19336294346035e-40
630,640,749,749,1.19363772223777e-40
640,650,749,749,1.19441228010787e-40
650,660,749,749,1.19659430155914e-40
660,670,749,749,1.20273990505209e-40
670,680,749,749,1.22004734240662e-40
680,690,749,749,1.2687875163866e-40
690,700,749,749,1.40604505048139e-40
700,710,749,749,1.79257520288828e-40
710,720,749,749,2.88107873978831e-40
720,730,749,749,5.94640031659386e-40
730,740,749,749,1.45786131148279e-39
740,750,749,749,3.88876746662697e-39
750,760,749,749,1.07344102186946e-38
760,770,749,749,3.0012334055815e-38
770,780,749,749,8.43006391652708e-38
780,790,749,749,2.37181211994578e-37
790,800,749,749,6.67706152250772e-37
800,810,749,749,1.8801016774529e-36
810,820,749,749,5.29431246541674e-36
820,830,749,749,1.49090256112811e-35
830,840,749,749,4.19848899165921e-35
840,850,749,749,1.1823287111039e-34
850,860,749,749,3.33026444138126e-34
860,870,749,749,2.03724095793897e-33
870,880,749,749,1.66388674535929e-29
880,890,749,749,2.51691832545263e-25
0,10,750,749,2.83024024621991e-36
10,20,750,749,7.08395213775013e-44
20,30,750,749,0
30,40,750,749,0
40,50,750,749,0
50,60,750,749,0
60,70,750,749,0
70,80,750,749,0
80,90,750,749,0
90,100,750,749,0
100,110,750,749,0
110,120,750,749,0
120,130,750,749,0
130,140,750,749,0
140,150,750,749,0
150,160,750,749,0
160,170,750,749,0
170,180,750,749,0
180,190,750,749,0
190,200,750,749,0
200,210,750,749,0
210,220,750,749,0
220,230,750,749,0
230,240,750,749,0
240,250,750,749,0
250,260,750,749,0
260,270,750,749,0
270,280,750,749,0
280,290,750,749,0
290,300,750,749,0
300,310,750,749,0
310,320,750,749,0
320,330,750,749,0
330,340,750,749,0
340,350,750,749,0
350,360,750,749,0
360,370,750,749,0
370,380,750,749,0
380,390,750,749,0
390,400,750,749,0
400,410,750,749,0
410,420,750,749,0
420,430,750,749,0
430,440,750,749,0
440,450,750,749,0
450,460,750,749,0
460,470,750,749,0
470,480,750,749,0
480,490,750,749,0
490,500,750,749,0
500,510,750,749,0
510,520,750,749,0
520,530,750,749,0
530,540,750,749,0
540,550,750,749,0
550,560,750,749,0
560,570,750,749,0
570,580,750,749,0
580,590,750,749,0
590,600,750,749,0
600,610,750,749,0
610,620,750,749,0
620,630,750,749,0
630,640,750,749,0
640,650,750,749,0
650,660,750,749,0
660,670,750,749,0
670,680,750,749,0
680,690,750,749,0
690,700,750,749,0
700,710,750,749,0
710,720,750,749,0
720,730,750,749,0
730,740,750,749,0
740,750,750,749,0
750,760,750,749,0
760,770,750,749,0
770,780,750,749,0
780,790,750,749,0
790,800,750,749,0
800,810,750,749,0
810,820,750,749,0
820,830,750,749,0
830,840,750,749,0
840,850,750,749,0
850,860,750,749,0
860,870,750,749,0
870,880,750,749,0
880,890,750,749,0
0,10,708,749,0
10,20,708,749,0
20,30,708,749,0
30,40,708,749,0
40,50,708,749,0
50,60,708,749,0
60,70,708,749,4.98511587505764e-43
70,80,708,749,6.89813237527907e-43
80,90,708,749,7.60517518734792e-43
90,100,708,749,7.86674158937134e-43
100,110,708,749,7.96357467406523e-43
110,120,708,749,7.99942575947029e-43
120,130,708,749,8.01267840353353e-43
130,140,708,749,8.0175479385991e-43
140,150,708,749,8.01930449428011e-43
150,160,708,749,8.01990389420249e-43
160,170,708,749,8.02007270148499e-43
170,180,708,749,8.02008109003099e-43
180,190,708,749,8.02002962136311e-43
190,200,708,749,8.01995576116547e-43
200,210,708,749,8.01987348121732e-43
210,220,708,749,8.01978799716409e-43
220,230,708,749,8.01970125827045e-43
230,240,708,749,8.01961399419038e-43
240,250,708,749,8.0195264787526e-43
250,260,708,749,8.01943881522915e-43
260,270,708,749,8.01935104297492e-43
270,280,708,749,8.0192631773291e-43
280,290,708,749,8.0191752245614e-43
290,300,708,749,8.01908718747904e-43
300,310,708,749,8.01899906753554e-43
310,320,708,749,8.0189108656278e-43
320,330,708,749,8.01882258240065e-43
330,340,708,749,8.0187342183659e-43
340,350,708,749,8.01864577395132e-43
350,360,708,749,8.01855724952276e-43
360,370,708,749,8.01846864539583e-43
370,380,708,749,8.01837996184317e-43
380,390,708,749,8.01829119909992e-43
390,400,708,749,8.01820235736807e-43
400,410,708,749,8.01811343682018e-43
410,420,708,749,8.01802443760272e-43
420,430,708,749,8.01793535983904e-43
430,440,708,749,8.01784620363227e-43
440,450,708,749,8.01775696906849e-43
450,460,708,749,8.01766765622136e-43
460,470,708,749,8.01757826516118e-43
470,480,708,749,8.01748879597689e-43
480,490,708,749,8.01739924883514e-43
490,500,708,749,8.01730962414367e-43
500,510,708,749,8.01721992300906e-43
510,520,708,749,8.01713014852342e-43
520,530,708,749,8.01704030938612e-43
530,540,708,749,8.01695043010085e-43
540,550,708,749,8.0168605796895e-43
550,560,708,749,8.01677095255093e-43
560,570,708,749,8.01668209616231e-43
570,580,708,749,8.01659555229795e-43
580,590,708,749,8.01651566273658e-43
590,600,708,749,8.0164546542337e-43
600,610,708,749,8.01644695808877e-43
610,620,708,749,8.01658953485137e-43
620,630,708,749,8.01715543096047e-43
630,640,708,749,8.01891356062661e-43
640,650,708,749,8.02402922959523e-43
650,660,708,749,8.03860006070678e-43
660,670,708,749,8.07979730288662e-43
670,680,708,749,8.19597615886343e-43
680,690,708,749,8.52330759895531e-43
690,700,708,749,9.44525673343991e-43
700,710,708,749,1.20416828775335e-42
710,720,708,749,1.9353530589725e-42
720,730,708,749,3.99442707558893e-42
730,740,708,749,9.79291189596452e-42
740,750,708,749,2.61217878403611e-41
750,760,708,749,7.21048373797787e-41
760,770,708,749,2.01595707369505e-40
770,780,708,749,5.66249295777012e-40
780,790,708,749,1.59313432345693e-39
790,800,708,749,4.48490032408156e-39
800,810,708,749,1.26282760139371e-38
810,820,708,749,3.55604799058553e-38
820,830,708,749,1.00138855641963e-37
830,840,708,749,2.81995193195297e-37
840,850,708,749,7.9411289838838e-37
850,860,708,749,2.23675319313998e-36
860,870,708,749,1.36828662035817e-35
870,880,708,749,1.11751608577115e-31
880,890,708,749,1.69041947542227e-27
0,10,709,749,3.99401032990823e-29
10,20,709,749,1.41828412032333e-29
20,30,709,749,5.03636686059015e-30
30,40,709,749,1.78842879221075e-30
40,50,709,749,6.35077106998434e-31
50,60,709,749,2.25518775141378e-31
60,70,709,749,8.00834948508233e-32
70,80,709,749,2.84390307825398e-32
80,90,709,749,1.00999411317351e-32
90,100,709,749,3.58768058101585e-33
100,110,709,749,1.27515919212743e-33
110,120,709,749,4.53976581463812e-34
120,130,709,749,1.62372414748552e-34
130,140,709,749,5.88229876461358e-35
140,150,709,749,2.20523072081383e-35
150,160,709,749,8.99494008579495e-36
160,170,709,749,4.35823447878083e-36
170,180,709,749,2.71172844404236e-36
180,190,709,749,2.12705030221696e-36
190,200,709,749,1.91943007658786e-36
200,210,709,749,1.84570410656333e-36
210,220,709,749,1.81952432304356e-36
220,230,709,749,1.81022829502325e-36
230,240,709,749,1.80692771109084e-36
240,250,709,749,1.80575610272538e-36
250,260,709,749,1.80534047662103e-36
260,270,709,749,1.80519327918991e-36
270,280,709,749,1.8051413788532e-36
280,290,709,749,1.80512329612629e-36
290,300,709,749,1.80511719948076e-36
300,310,709,749,1.8051153364829e-36
310,320,709,749,1.80511495422298e-36
320,330,709,749,1.80511507513551e-36
330,340,709,749,1.80511535208444e-36
340,350,709,749,1.80511566180088e-36
350,360,709,749,1.80511596051178e-36
360,370,709,749,1.80511623267326e-36
370,380,709,749,1.80511647276567e-36
380,390,709,749,1.80511667882903e-36
390,400,709,749,1.80511685016738e-36
400,410,709,749,1.8051169865336e-36
410,420,709,749,1.80511708783999e-36
420,430,709,749,1.80511715405548e-36
430,440,709,749,1.80511718516919e-36
440,450,709,749,1.8051171811777e-36
450,460,709,749,1.80511714208101e-36
460,470,709,749,1.80511706788254e-36
470,480,709,749,1.80511695859314e-36
480,490,709,749,1.80511681424391e-36
490,500,709,749,1.80511663492254e-36
500,510,709,749,1.80511642087617e-36
510,520,709,749,1.80511617280083e-36
520,530,709,749,1.80511589265677e-36
530,540,709,749,1.80511558596427e-36
540,550,709,749,1.80511526826912e-36
550,560,709,749,1.80511498334971e-36
560,570,709,749,1.80511485448996e-36
570,580,709,749,1.80511522886831e-36
580,590,709,749,1.80511708416959e-36
590,600,709,749,1.80512317363963e-36
600,610,709,749,1.80514125065856e-36
610,620,709,749,1.80519314942009e-36
620,630,709,749,1.80534035691427e-36
630,640,709,749,1.80575602585558e-36
640,650,709,749,1.80692776935073e-36
650,660,709,749,1.81022874831275e-36
660,670,709,749,1.81952590325068e-36
670,680,709,749,1.84570887471201e-36
680,690,709,749,1.91944383659802e-36
690,700,709,749,2.12708939814229e-36
700,710,709,749,2.7118389013437e-36
710,720,709,749,4.35854590686186e-36
720,730,709,749,8.99581746954189e-36
730,740,709,749,2.20547783585284e-35
740,750,709,749,5.88299469170192e-35
750,760,709,749,1.62392012747814e-34
760,770,709,749,4.54031770605954e-34
770,780,709,749,1.27531460726444e-33
780,790,709,749,3.58811823629335e-33
790,800,709,749,1.01011735857554e-32
800,810,709,749,2.84425014193942e-32
810,820,709,749,8.00932682938314e-32
820,830,709,749,2.25546297521144e-31
830,840,709,749,6.35154611049881e-31
840,850,709,749,1.78864711916512e-30
850,860,709,749,5.03808101299473e-30
860,870,709,749,3.08197293387478e-29
870,880,709,749,2.5171562722075e-25
880,890,709,749,3.80763696474154e-21
0,10,710,749,0
10,20,710,749,0
20,30,710,749,0
30,40,710,749,0
40,50,710,749,0
50,60,710,749,0
60,70,710,749,0
70,80,710,749,0
80,90,710,749,0
90,100,710,749,0
100,110,710,749,0
110,120,710,749,0
120,130,710,749,0
130,140,710,749,0
140,150,710,749,0
150,160,710,749,0
160,170,710,749,0
170,180,710,749,0
180,190,710,749,0
190,200,710,749,0
200,210,710,749,0
210,220,710,749,0
220,230,710,749,0
230,240,710,749,0
240,250,710,749,0
250,260,710,749,0
260,270,710,749,0
270,280,710,749,0
280,290,710,749,0
290,300,710,749,0
300,310,710,749,0
310,320,710,749,0
320,330,710,749,0
330,340,710,749,0
340,350,710,749,0
350,360,710,749,0
360,370,710,749,0
370,380,710,749,0
380,390,710,749,0
390,400,710,749,0
400,410,710,749,0
410,420,710,749,0
420,430,710,749,0
430,440,710,749,0
440,450,710,749,0
450,460,710,749,0
460,470,710,749,0
470,480,710,749,0
480,490,710,749,0
490,500,710,749,0
500,510,710,749,0
510,520,710,749,0
520,530,710,749,0
530,540,710,749,0
540,550,710,749,0
550,560,710,749,0
560,570,710,749,0
570,580,710,749,0
580,590,710,749,0
590,600,710,749,0
600,610,710,749,0
610,620,710,749,0
620,630,710,749,0
630,640,710,749,0
640,650,710,749,0
650,660,710,749,0
660,670,710,749,0
670,680,710,749,0
680,690,710,749,0
690,700,710,749,0
700,710,710,749,0
710,720,710,749,0
720,730,710,749,0
730,740,710,749,0
740,750,710,749,0
750,760,710,749,0
760,770,710,749,0
770,780,710,749,0
780,790,710,749,0
790,800,710,749,0
800,810,710,749,0
810,820,710,749,0
820,830,710,749,0
830,840,710,749,0
840,850,710,749,0
850,860,710,749,0
860,870,710,749,0
870,880,710,749,0
880,890,710,749,0
0,10,749,750,0
10,20,749,750,0
20,30,749,750,0
30,40,749,750,0
40,50,749,750,0
50,60,749,750,0
60,70,749,750,0
70,80,749,750,0
80,90,749,750,0
90,100,749,750,0
100,110,749,750,0
110,120,749,750,0
120,130,749,750,0
130,140,749,750,0
140,150,749,750,0
150,160,749,750,0
160,170,749,750,0
170,180,749,750,0
180,190,749,750,0
190,200,749,750,0
200,210,749,750,0
210,220,749,750,0
220,230,749,750,0
230,240,749,750,0
240,250,749,750,0
250,260,749,750,0
260,270,749,750,0
270,280,749,750,0
280,290,749,750,0
290,300,749,750,0
300,310,749,750,0
310,320,749,750,0
320,330,749,750,0
330,340,749,750,0
340,350,749,750,0
350,360,749,750,0
360,370,749,750,0
370,380,749,750,0
380,390,749,750,0
390,400,749,750,0
400,410,749,750,0
410,420,749,750,0
420,430,749,750,0
430,440,749,750,0
440,450,749,750,0
450,460,749,750,0
460,470,749,750,0
470,480,749,750,0
480,490,749,750,0
490,500,749,750,0
500,510,749,750,0
510,520,749,750,0
520,530,749,750,0
530,540,749,750,0
540,550,749,750,0
550,560,749,750,0
560,570,749,750,0
570,580,749,750,0
580,590,749,750,0
590,600,749,750,0
600,610,749,750,0
610,620,749,750,0
620,630,749,750,0
630,640,749,750,0
640,650,749,750,0
650,660,749,750,0
660,670,749,750,0
670,680,749,750,0
680,690,749,750,0
690,700,749,750,0
700,710,749,750,0
710,720,749,750,0
720,730,749,750,0
730,740,749,750,0
740,750,749,750,0
750,760,749,750,0
760,770,749,750,0
770,780,749,750,0
780,790,749,750,0
790,800,749,750,0
800,810,749,750,0
810,820,749,750,0
820,830,749,750,0
830,840,749,750,0
840,850,749,750,0
850,860,749,750,0
860,870,749,750,0
870,880,749,750,7.08395213774959e-44
880,890,749,750,2.8302402462197e-36
0,10,750,750,0
10,20,750,750,0
20,30,750,750,2.35218028066901e-44
30,40,750,750,8.35274288741622e-45
40,50,750,750,2.96604706311762e-45
50,60,750,750,1.05324027588754e-45
60,70,750,750,3.74005762778488e-46
70,80,750,750,1.32810720277016e-46
80,90,750,750,4.71627648061171e-47
90,100,750,750,1.67493199473315e-47
100,110,750,750,5.94955708157927e-48
110,120,750,750,2.11457962185557e-48
120,130,750,750,7.52785665921661e-49
130,140,750,750,2.69214966066817e-49
140,150,750,750,9.74998443839141e-50
150,160,750,750,3.65241035046023e-50
160,170,750,750,1.48717259052983e-50
170,180,750,750,7.18300649795419e-51
180,190,750,750,4.45275777465571e-51
190,200,750,750,3.48325325971192e-51
200,210,750,750,3.13898584761734e-51
210,220,750,750,3.01673895004525e-51
220,230,750,750,2.97333106426455e-51
230,240,750,750,2.95791869104461e-51
240,250,750,750,2.95244739380736e-51
250,260,750,750,2.95050607421611e-51
260,270,750,750,2.94981816269519e-51
270,280,750,750,2.94957525346907e-51
280,290,750,750,2.94949028310229e-51
290,300,750,750,2.94946131588818e-51
300,310,750,750,2.94945215464279e-51
310,320,750,750,2.9494499458125e-51
320,330,750,750,2.94945012512442e-51
330,340,750,750,2.94945107181407e-51
340,350,750,750,2.94945221035137e-51
350,360,750,750,2.94945333636707e-51
360,370,750,750,2.94945437729035e-51
370,380,750,750,2.94945530735179e-51
380,390,750,750,2.949456117401e-51
390,400,750,750,2.94945680418894e-51
400,410,750,750,2.9494573665621e-51
410,420,750,750,2.94945780411108e-51
420,430,750,750,2.94945811669071e-51
430,440,750,750,2.94945830424977e-51
440,450,750,750,2.94945836677085e-51
450,460,750,750,2.94945830424977e-51
460,470,750,750,2.94945811669071e-51
470,480,750,750,2.94945780411108e-51
480,490,750,750,2.9494573665621e-51
490,500,750,750,2.94945680418894e-51
500,510,750,750,2.949456117401e-51
510,520,750,750,2.94945530735179e-51
520,530,750,750,2.94945437729034e-51
530,540,750,750,2.94945333636706e-51
540,550,750,750,2.94945221035137e-51
550,560,750,750,2.94945107181406e-51
560,570,750,750,2.94945012512441e-51
570,580,750,750,2.94944994581249e-51
580,590,750,750,2.94945215464278e-51
590,600,750,750,2.94946131588818e-51
600,610,750,750,2.94949028310228e-51
610,620,750,750,2.94957525346906e-51
620,630,750,750,2.94981816269518e-51
630,640,750,750,2.9505060742161e-51
640,650,750,750,2.95244739380735e-51
650,660,750,750,2.9579186910446e-51
660,670,750,750,2.97333106426454e-51
670,680,750,750,3.01673895004524e-51
680,690,750,750,3.13898584761732e-51
690,700,750,750,3.48325325971188e-51
700,710,750,750,4.45275777465561e-51
710,720,750,750,7.18300649795395e-51
720,730,750,750,1.48717259052976e-50
730,740,750,750,3.65241035046005e-50
740,750,750,750,9.74998443839089e-50
750,760,750,750,2.69214966066803e-49
760,770,750,750,7.52785665921621e-49
770,780,750,750,2.11457962185546e-48
780,790,750,750,5.94955708157895e-48
790,800,750,750,1.67493199473306e-47
800,810,750,750,4.71627648061145e-47
810,820,750,750,1.32810720277009e-46
820,830,750,750,3.74005762778468e-46
830,840,750,750,1.05324027588748e-45
840,850,750,750,2.96604706311746e-45
850,860,750,750,8.35274288741577e-45
860,870,750,750,2.35218028066889e-44
870,880,750,750,0
880,890,750,750,0
0,10,709,750,2.63250281008491e-36
10,20,709,750,9.34797518184448e-37
20,30,709,750,3.31945139415937e-37
30,40,709,750,1.17873247884754e-37
40,50,709,750,4.18566716515895e-38
50,60,709,750,1.4863311136793e-38
60,70,709,750,5.27801365144622e-39
70,80,709,750,1.87429050384269e-39
80,90,709,750,6.6563411616141e-40
90,100,709,750,2.36442265907668e-40
100,110,709,750,8.40369643504945e-41
110,120,709,750,2.99180995534057e-41
120,130,709,750,1.07005820126767e-41
130,140,709,750,3.87647352452807e-42
140,150,709,750,1.45324342078276e-42
150,160,709,750,5.92757680105407e-43
160,170,709,750,2.87199768356035e-43
170,180,709,750,1.78695766300973e-43
180,190,709,750,1.40165262889613e-43
190,200,709,750,1.2648222442406e-43
200,210,709,750,1.21622474885663e-43
210,220,709,750,1.19895857379761e-43
220,230,709,750,1.19281807180673e-43
230,240,709,750,1.1906282531534e-43
240,250,709,750,1.18984129167779e-43
250,260,709,750,1.1895524588322e-43
260,270,709,750,1.18944048711705e-43
270,280,709,750,1.18939129501191e-43
280,290,709,750,1.18936437236701e-43
290,300,709,750,1.18934533409424e-43
300,310,709,750,1.18932907206774e-43
310,320,709,750,1.18931377239418e-43
320,330,709,750,1.18929879095619e-43
330,340,709,750,1.18928389902172e-43
340,350,709,750,1.18926901536125e-43
350,360,709,750,1.18925411112317e-43
360,370,709,750,1.18923917605514e-43
370,380,709,750,1.18922420650937e-43
380,390,709,750,1.18920920118335e-43
390,400,709,750,1.18919415960735e-43
400,410,709,750,1.18917908160735e-43
410,420,709,750,1.18916396711434e-43
420,430,709,750,1.1891488160966e-43
430,440,709,750,1.18913362853574e-43
440,450,709,750,1.18911840441824e-43
450,460,709,750,1.18910314373283e-43
460,470,709,750,1.18908784647055e-43
470,480,709,750,1.18907251262735e-43
480,490,709,750,1.1890571422127e-43
490,500,709,750,1.18904173527392e-43
500,510,709,750,1.18902629196481e-43
510,520,709,750,1.18901081273916e-43
520,530,709,750,1.18899529889549e-43
530,540,709,750,1.18897975411121e-43
540,550,709,750,1.18896418876292e-43
550,560,709,750,1.18894863209271e-43
560,570,709,750,1.18893316646962e-43
570,580,709,750,1.18891802387277e-43
580,590,709,750,1.18890385759636e-43
590,600,709,750,1.1888925073945e-43
600,610,709,750,1.18888915419583e-43
610,620,709,750,1.18890838796728e-43
620,630,709,750,1.18899129534649e-43
630,640,709,750,1.18925357990109e-43
640,650,709,750,1.19002107296347e-43
650,660,709,750,1.19221134392188e-43
660,670,709,750,1.1984083479648e-43
670,680,709,750,1.21588872749415e-43
680,690,709,750,1.26514413974776e-43
690,700,709,750,1.40388087134243e-43
700,710,709,750,1.79460483596797e-43
710,720,709,750,2.89494679238209e-43
720,730,709,750,5.99363466808259e-43
730,740,709,750,1.47198381014241e-42
740,750,709,750,3.92936135197304e-42
750,760,709,750,1.08495525843528e-41
760,770,709,750,3.03374140231688e-41
770,780,709,750,8.52169238291658e-41
780,790,709,750,2.39762381383907e-40
790,800,709,750,6.74975779100947e-40
800,810,709,750,1.90057439532098e-39
810,820,709,750,5.35196619391131e-39
820,830,709,750,1.50713841751182e-38
830,840,709,750,4.2442106045128e-38
840,850,709,750,1.19520425963316e-37
850,860,709,750,3.36579637970036e-37
860,870,709,750,9.47815849082985e-37
870,880,709,750,0
880,890,709,750,0
0,10,710,750,0
10,20,710,750,0
20,30,710,750,0
30,40,710,750,0
40,50,710,750,0
50,60,710,750,0
60,70,710,750,0
70,80,710,750,0
80,90,710,750,0
90,100,710,750,0
100,110,710,750,0
110,120,710,750,0
120,130,710,750,0
130,140,710,750,0
140,150,710,750,0
150,160,710,750,0
160,170,710,750,0
170,180,710,750,0
180,190,710,750,0
190,200,710,750,0
200,210,710,750,0
210,220,710,750,0
220,230,710,750,0
230,240,710,750,0
240,250,710,750,0
250,260,710,750,0
260,270,710,750,0
270,280,710,750,0
280,290,710,750,0
290,300,710,750,0
300,310,710,750,0
310,320,710,750,0
320,330,710,750,0
330,340,710,750,0
340,350,710,750,0
350,360,710,750,0
360,370,710,750,0
370,380,710,750,0
380,390,710,750,0
390,400,710,750,0
400,410,710,750,0
410,420,710,750,0
420,430,710,750,0
430,440,710,750,0
440,450,710,750,0
450,460,710,750,0
460,470,710,750,0
470,480,710,750,0
480,490,710,750,0
490,500,710,750,0
500,510,710,750,0
510,520,710,750,0
520,530,710,750,0
530,540,710,750,0
540,550,710,750,0
550,560,710,750,0
560,570,710,750,0
570,580,710,750,0
580,590,710,750,0
590,600,710,750,0
600,610,710,750,0
610,620,710,750,0
620,630,710,750,0
630,640,710,750,0
640,650,710,750,0
650,660,710,750,0
660,670,710,750,0
670,680,710,750,0
680,690,710,750,0
690,700,710,750,0
700,710,710,750,0
710,720,710,750,0
720,730,710,750,0
730,740,710,750,0
740,750,710,750,0
750,760,710,750,0
760,770,710,750,0
770,780,710,750,0
780,790,710,750,0
790,800,710,750,0
800,810,710,750,0
810,820,710,750,0
820,830,710,750,0
830,840,710,750,0
840,850,710,750,0
850,860,710,750,0
860,870,710,750,0
870,880,710,750,6.60761179510134e-36
880,890,710,750,2.63759717374668e-28
0,10,711,750,1.48427804051623e-46
10,20,711,750,0
20,30,711,750,0
30,40,711,750,0
40,50,711,750,0
50,60,711,750,0
60,70,711,750,0
70,80,711,750,0
80,90,711,750,0
90,100,711,750,0
100,110,711,750,0
110,120,711,750,0
120,130,711,750,0
130,140,711,750,0
140,150,711,750,0
150,160,711,750,0
160,170,711,750,0
170,180,711,750,0
180,190,711,750,0
190,200,711,750,0
200,210,711,750,0
210,220,711,750,0
220,230,711,750,0
230,240,711,750,0
240,250,711,750,0
250,260,711,750,0
260,270,711,750,0
270,280,711,750,0
280,290,711,750,0
290,300,711,750,0
300,310,711,750,0
310,320,711,750,0
320,330,711,750,0
330,340,711,750,0
340,350,711,750,0
350,360,711,750,0
360,370,711,750,0
370,380,711,750,0
380,390,711,750,0
390,400,711,750,0
400,410,711,750,0
410,420,711,750,0
420,430,711,750,0
430,440,711,750,0
440,450,711,750,0
450,460,711,750,0
460,470,711,750,0
470,480,711,750,0
480,490,711,750,0
490,500,711,750,0
500,510,711,750,0
510,520,711,750,0
520,530,711,750,0
530,540,711,750,0
540,550,711,750,0
550,560,711,750,0
560,570,711,750,0
570,580,711,750,0
580,590,711,750,0
590,600,711,750,0
600,610,711,750,0
610,620,711,750,0
620,630,711,750,0
630,640,711,750,0
640,650,711,750,0
650,660,711,750,0
660,670,711,750,0
670,680,711,750,0
680,690,711,750,0
690,700,711,750,0
700,710,711,750,0
710,720,711,750,0
720,730,711,750,0
730,740,711,750,0
740,750,711,750,0
750,760,711,750,0
760,770,711,750,0
770,780,711,750,0
780,790,711,750,0
790,800,711,750,0
800,810,711,750,0
810,820,711,750,0
820,830,711,750,0
830,840,711,750,0
840,850,711,750,0
850,860,711,750,0
860,870,711,750,0
870,880,711,750,2.17573818237752e-46
880,890,711,750,8.6851234877494e-39
0,10,749,708,1.69041947542245e-27
10,20,749,708,1.11751608577127e-31
20,30,749,708,1.36828662035828e-35
30,40,749,708,2.23675319314011e-36
40,50,749,708,7.94112898388423e-37
50,60,749,708,2.81995193195312e-37
60,70,749,708,1.00138855641968e-37
70,80,749,708,3.55604799058573e-38
80,90,749,708,1.26282760139378e-38
90,100,749,708,4.48490032408181e-39
100,110,749,708,1.59313432345701e-39
110,120,749,708,5.66249295777043e-40
120,130,749,708,2.01595707369516e-40
130,140,749,708,7.21048373797825e-41
140,150,749,708,2.61217878403625e-41
150,160,749,708,9.79291189596502e-42
160,170,749,708,3.99442707558911e-42
170,180,749,708,1.93535305897257e-42
180,190,749,708,1.20416828775337e-42
190,200,749,708,9.44525673344002e-43
200,210,749,708,8.52330759895537e-43
210,220,749,708,8.19597615886347e-43
220,230,749,708,8.07979730288665e-43
230,240,749,708,8.03860006070681e-43
240,250,749,708,8.02402922959526e-43
250,260,749,708,8.01891356062664e-43
260,270,749,708,8.01715543096049e-43
270,280,749,708,8.01658953485139e-43
280,290,749,708,8.0164469580888e-43
290,300,749,708,8.01645465423372e-43
300,310,749,708,8.01651566273661e-43
310,320,749,708,8.01659555229797e-43
320,330,749,708,8.01668209616233e-43
330,340,749,708,8.01677095255095e-43
340,350,749,708,8.01686057968952e-43
350,360,749,708,8.01695043010087e-43
360,370,749,708,8.01704030938614e-43
370,380,749,708,8.01713014852344e-43
380,390,749,708,8.01721992300907e-43
390,400,749,708,8.01730962414369e-43
400,410,749,708,8.01739924883515e-43
410,420,749,708,8.01748879597689e-43
420,430,749,708,8.01757826516118e-43
430,440,749,708,8.01766765622137e-43
440,450,749,708,8.0177569690685e-43
450,460,749,708,8.01784620363227e-43
460,470,749,708,8.01793535983904e-43
470,480,749,708,8.01802443760272e-43
480,490,749,708,8.01811343682018e-43
490,500,749,708,8.01820235736807e-43
500,510,749,708,8.01829119909992e-43
510,520,749,708,8.01837996184316e-43
520,530,749,708,8.01846864539581e-43
530,540,749,708,8.01855724952275e-43
540,550,749,708,8.0186457739513e-43
550,560,749,708,8.01873421836588e-43
