"time_from","time_to","tile_from","tile_to","probL"
30,40,1361,1362,4.2177844686422e-08
40,50,1361,1362,3.19338329501006e-07
50,60,1361,1362,2.44533748204357e-08
60,70,1361,1362,2.70124143074299e-07
70,80,1361,1362,1.31863334361072e-08
80,90,1361,1362,2.29595094593177e-07
90,100,1361,1362,5.73982753115957e-09
100,110,1361,1362,1.86701162396527e-07
110,120,1361,1362,1.51787874903684e-09
120,130,1361,1362,1.37203631215522e-07
130,140,1361,1362,9.52010000346686e-14
140,150,1361,1362,8.24201228999094e-08
150,160,1361,1362,5.32053502293982e-14
160,170,1361,1362,3.11819087821449e-08
170,180,1361,1362,1.85697427380647e-14
180,190,1361,1362,1.51596902676696e-21
190,200,1361,1362,5.13923298004931e-29
200,210,1361,1362,8.65418366325585e-37
210,220,1361,1362,7.24478095297601e-45
220,230,1361,1362,2.60327762180267e-53
230,240,1361,1362,2.32185280219605e-62
0,10,1362,1362,2.60314546887124e-13
10,20,1362,1362,1.22133893674811e-14
20,30,1362,1362,5.73510984899266e-14
30,40,1362,1362,5.80293046647619e-15
40,50,1362,1362,4.32670885025828e-14
50,60,1362,1362,3.28900562186129e-15
60,70,1362,1362,3.5733715503523e-14
70,80,1362,1362,1.73014954660562e-15
80,90,1362,1362,2.96889078655505e-14
90,100,1362,1362,7.36854009049369e-16
100,110,1362,1362,2.36858084340957e-14
110,120,1362,1362,1.91417350524777e-16
120,130,1362,1362,1.71411260115485e-14
130,140,1362,1362,1.18360681877762e-20
140,150,1362,1362,1.01721269493061e-14
150,160,1362,1362,6.54068283163283e-21
160,170,1362,1362,3.81146241679045e-15
170,180,1362,1362,2.26258184233279e-21
180,190,1362,1362,1.83895562196676e-28
190,200,1362,1362,6.21797822410628e-36
200,210,1362,1362,1.04351867049878e-43
210,220,1362,1362,8.71731087533072e-52
220,230,1362,1362,3.12424128707888e-60
230,240,1362,1362,2.78173994902246e-69
0,10,1363,1362,1.12448021889719e-05
10,20,1363,1362,5.74081637157351e-07
20,30,1363,1362,2.61069185983633e-06
30,40,1363,1362,2.50092809042232e-07
40,50,1363,1362,1.82848619569835e-06
50,60,1363,1362,1.33909428555378e-07
60,70,1363,1362,1.43505012543473e-06
70,80,1363,1362,6.77564121927776e-08
80,90,1363,1362,1.15158941009232e-06
90,100,1363,1362,2.80801371874128e-08
100,110,1363,1362,8.96319942318194e-07
110,120,1363,1362,7.15023408458666e-09
120,130,1363,1362,6.36844409574075e-07
130,140,1363,1362,4.35471215182713e-13
140,150,1363,1362,3.72635101966153e-07
150,160,1363,1362,2.37825699302757e-13
160,170,1363,1362,1.38097794869287e-07
170,180,1363,1362,8.15110593966893e-14
180,190,1363,1362,6.60556941220989e-21
190,200,1363,1362,2.22372570144257e-28
200,210,1363,1362,3.72288071612114e-36
210,220,1363,1362,3.09954893112564e-44
220,230,1363,1362,1.10864327157313e-52
230,240,1363,1362,9.84564506410024e-62
0,10,1321,1362,4.83776240036332e-13
10,20,1321,1362,5.90247424555913e-14
20,30,1321,1362,3.27298510514303e-13
30,40,1321,1362,3.50578338009021e-14
40,50,1321,1362,2.72792818810123e-13
50,60,1321,1362,2.13100318474827e-14
60,70,1321,1362,2.37759927163656e-13
70,80,1321,1362,1.17346721655817e-14
80,90,1321,1362,2.05199054428471e-13
90,100,1321,1362,5.16429012067626e-15
100,110,1321,1362,1.68264332000013e-13
110,120,1321,1362,1.37356661588818e-15
120,130,1321,1362,1.24206350908632e-13
130,140,1321,1362,8.63947678643403e-20
140,150,1321,1362,7.47804301827344e-14
150,160,1321,1362,4.83446061171257e-20
160,170,1321,1362,2.8321326209439e-14
170,180,1321,1362,1.68807728374281e-20
180,190,1321,1362,1.37747746243938e-27
190,200,1321,1362,4.67205468405256e-35
200,210,1321,1362,7.8644132519016e-43
210,220,1321,1362,6.58541632474204e-51
220,230,1321,1362,2.3656033940362e-59
230,240,1321,1362,2.11015515260737e-68
0,10,1322,1362,8.77654309136574e-05
10,20,1322,1362,1.0947914510439e-05
20,30,1322,1362,6.07631734264877e-05
30,40,1322,1362,6.42896510095686e-06
40,50,1322,1362,4.97292399761403e-05
50,60,1322,1362,3.82550708633829e-06
60,70,1322,1362,4.2360953154671e-05
70,80,1322,1362,2.06179184607395e-06
80,90,1322,1362,3.58055247970429e-05
90,100,1322,1362,8.90841626426608e-07
100,110,1322,1362,2.88584138170474e-05
110,120,1322,1362,2.33429366950075e-07
120,130,1322,1362,2.10085525257558e-05
130,140,1322,1362,1.45082342619725e-11
140,150,1322,1362,1.25095099461426e-05
150,160,1322,1362,8.04199860201419e-12
160,170,1322,1362,4.69639063680641e-06
170,180,1322,1362,2.7871196472905e-12
180,190,1322,1362,2.26848678099566e-19
190,200,1322,1362,7.6684026593114e-27
200,210,1322,1362,1.28813239286612e-34
210,220,1322,1362,1.07587197313646e-42
220,230,1322,1362,3.8582282132288e-51
230,240,1322,1362,3.43483508885013e-60
0,10,1323,1362,4.86198655464891e-13
10,20,1323,1362,6.20613775333476e-14
20,30,1323,1362,3.27791440575238e-13
30,40,1323,1362,3.40982947024731e-14
40,50,1323,1362,2.54488626022836e-13
50,60,1323,1362,1.93175775657082e-14
60,70,1323,1362,2.08692954571263e-13
70,80,1323,1362,1.00610358286953e-14
80,90,1323,1362,1.71685117727353e-13
90,100,1323,1362,4.24155519039007e-15
100,110,1323,1362,1.35638604456067e-13
110,120,1323,1362,1.09118071880461e-15
120,130,1323,1362,9.72517371246551e-14
130,140,1323,1362,6.68667205318027e-20
140,150,1323,1362,5.72259948516334e-14
150,160,1323,1362,3.66566784216568e-20
160,170,1323,1362,2.12844123422349e-14
170,180,1323,1362,1.25938956381402e-20
180,190,1323,1362,1.02052749668887e-27
190,200,1323,1362,3.44131311487541e-35
200,210,1323,1362,5.76114255992694e-43
210,220,1323,1362,4.80205642997999e-51
220,230,1323,1362,1.71762312267189e-59
230,240,1323,1362,1.52658867183706e-68
0,10,1362,1363,1.054864743055e-06
10,20,1362,1363,3.31717110513722e-06
20,30,1362,1363,1.68069001350802e-07
30,40,1362,1363,2.13167996693389e-06
40,50,1362,1363,8.43819011070127e-08
50,60,1362,1363,1.76767780498856e-06
60,70,1362,1363,4.08879681093188e-08
70,80,1362,1363,1.53450087149742e-06
80,90,1362,1363,1.60881829011689e-08
90,100,1362,1363,1.32677147513327e-06
100,110,1362,1363,3.84080091784122e-09
110,120,1362,1363,1.09761618010409e-06
120,130,1362,1363,7.98936145858863e-13
130,140,1362,1363,8.22880706024693e-07
140,150,1362,1363,5.64859505850822e-13
150,160,1362,1363,5.06072441213556e-07
160,170,1362,1363,3.25656781501608e-13
170,180,1362,1363,1.96556012426329e-07
180,190,1362,1363,1.1871340603779e-13
190,200,1362,1363,8.70032111109335e-21
200,210,1362,1363,2.50660707590216e-28
210,220,1362,1363,3.28557832621708e-36
220,230,1362,1363,1.77408037139363e-44
230,240,1362,1363,2.16936030798097e-53
0,10,1363,1363,1.04540892340193e-13
10,20,1363,1363,3.5771847466939e-13
20,30,1363,1363,1.75524416366455e-14
30,40,1363,1363,2.10771499605453e-13
40,50,1363,1363,8.18124434061638e-15
50,60,1363,1363,1.65114682444269e-13
60,70,1363,1363,3.76721553658111e-15
70,80,1363,1363,1.37870052594151e-13
80,90,1363,1363,1.43168171809585e-15
90,100,1363,1363,1.15997851165206e-13
100,110,1363,1363,3.33451509083964e-16
110,120,1363,1363,9.40644463033593e-14
120,130,1363,1363,6.80992152199086e-20
130,140,1363,1363,6.94584229000351e-14
140,150,1363,1363,4.7473196688726e-20
150,160,1363,1363,4.22167137828519e-14
160,170,1363,1363,2.70701880223518e-20
170,180,1363,1363,1.62455573961358e-14
180,190,1363,1363,9.7830623417448e-21
190,200,1363,1363,7.13844050761717e-28
200,210,1363,1363,2.05164021179063e-35
210,220,1363,1363,2.68017919395637e-43
220,230,1363,1363,1.44429727831453e-51
230,240,1363,1363,1.76155164931981e-60
0,10,1364,1363,3.23158584819702e-06
10,20,1364,1363,9.97461022365088e-06
20,30,1364,1363,4.53424463911747e-07
30,40,1364,1363,5.18438995363281e-06
40,50,1364,1363,1.88680449754696e-07
50,60,1364,1363,3.74391486987333e-06
60,70,1364,1363,8.24619960524295e-08
70,80,1364,1363,2.99299299786203e-06
80,90,1364,1363,3.04168605013638e-08
90,100,1364,1363,2.45219312868366e-06
100,110,1364,1363,6.94761499585375e-09
110,120,1364,1363,1.95292485795676e-06
120,130,1364,1363,1.3992533369495e-12
130,140,1364,1363,1.4231140147509e-06
140,150,1364,1363,9.65224741131946e-13
150,160,1364,1363,8.56263840221887e-07
160,170,1364,1363,5.45885410592276e-13
170,180,1364,1363,3.26908459410853e-07
180,190,1364,1363,1.96000452757334e-13
190,200,1364,1363,1.42753707043431e-20
200,210,1364,1363,4.08913069675703e-28
210,220,1364,1363,5.33341882285212e-36
220,230,1364,1363,2.86676227952444e-44
230,240,1364,1363,3.49175179045774e-53
0,10,1322,1363,9.4300056274282e-14
10,20,1322,1363,7.88411938146843e-13
20,30,1322,1363,4.72146146567265e-14
30,40,1322,1363,6.26189568777161e-13
40,50,1322,1363,2.5715417460802e-14
50,60,1322,1363,5.45152022039195e-13
60,70,1322,1363,1.2852073502949e-14
70,80,1322,1363,4.84862322312564e-13
80,90,1322,1363,5.14461571348256e-15
90,100,1322,1363,4.25309712606628e-13
100,110,1322,1363,1.24078394221211e-15
110,120,1322,1363,3.54907204367109e-13
120,130,1322,1363,2.59632453133286e-19
130,140,1322,1363,2.67444766578881e-13
140,150,1322,1363,1.84187049222783e-19
150,160,1322,1363,1.64984716397674e-13
160,170,1322,1363,1.06395392622573e-19
170,180,1322,1363,6.41989273135329e-14
180,190,1322,1363,3.88288826165273e-20
190,200,1322,1363,2.84499244575761e-27
200,210,1322,1363,8.2042080012852e-35
210,220,1322,1363,1.07517710648306e-42
220,230,1322,1363,5.80907200034264e-51
230,240,1322,1363,7.10249892106855e-60
0,10,1323,1363,1.7047394559232e-05
10,20,1323,1363,0.000145847504435136
20,30,1323,1363,8.31169136103408e-06
30,40,1323,1363,0.000108381015887405
40,50,1323,1363,4.29443398580903e-06
50,60,1323,1363,8.98332430329356e-05
60,70,1323,1363,2.0661938370276e-06
70,80,1323,1363,7.72097439324379e-05
80,90,1323,1363,8.04991591529958e-07
90,100,1323,1363,6.60823863647959e-05
100,110,1323,1363,1.90310529442685e-07
110,120,1323,1363,5.41391961889269e-05
120,130,1323,1363,3.92207604959902e-11
130,140,1323,1363,4.02240101252017e-05
140,150,1323,1363,2.74959001505207e-11
150,160,1323,1363,2.45407950175631e-05
160,170,1323,1363,1.57353377396441e-11
170,180,1323,1363,9.46646962972097e-06
180,190,1323,1363,5.70031883654208e-12
190,200,1323,1363,4.16635426313472e-19
200,210,1323,1363,1.19740365616659e-26
210,220,1323,1363,1.56603862946185e-34
220,230,1323,1363,8.43922414471179e-43
230,240,1323,1363,1.03010884906891e-51
0,10,1324,1363,9.44465813491315e-14
10,20,1324,1363,6.94843398046267e-13
20,30,1324,1363,3.73205131804368e-14
30,40,1324,1363,4.5346970306998e-13
40,50,1324,1363,1.76009365790478e-14
50,60,1324,1363,3.54660378371785e-13
60,70,1324,1363,8.07662153317613e-15
70,80,1324,1363,2.9504460510228e-13
80,90,1324,1363,3.05805639036355e-15
90,100,1324,1363,2.47258804436955e-13
100,110,1324,1363,7.09136473588609e-16
110,120,1324,1363,1.99562283017634e-13
120,130,1324,1363,1.44099123212376e-19
130,140,1324,1363,1.46606487225215e-13
140,150,1324,1363,9.99406268323637e-20
150,160,1324,1363,8.86625771108776e-14
160,170,1324,1363,5.67156515196307e-20
170,180,1324,1363,3.39640699972582e-14
180,190,1324,1363,2.04102880606514e-20
190,200,1324,1363,1.48656480319392e-27
200,210,1324,1363,4.2649539238642e-35
210,220,1324,1363,5.56308072351159e-43
220,230,1324,1363,2.99347878394254e-51
230,240,1324,1363,3.64648004191235e-60
0,10,1363,1364,2.39465533111155e-05
10,20,1363,1364,3.95128314977799e-07
20,30,1363,1364,5.78963127373255e-06
30,40,1363,1364,1.4495825327849e-07
40,50,1363,1364,4.26109211675626e-06
50,60,1363,1364,6.12635148506474e-08
60,70,1363,1364,3.55868560977942e-06
70,80,1363,1364,2.17347664443351e-08
80,90,1363,1364,3.09497719567556e-06
90,100,1363,1364,4.73207286319656e-09
100,110,1363,1364,2.68583686334527e-06
110,120,1363,1364,2.01460520457014e-12
120,130,1363,1364,2.2329619647048e-06
130,140,1363,1364,1.59580352639664e-12
140,150,1363,1364,1.68231578701687e-06
150,160,1363,1364,1.13822485628208e-12
160,170,1363,1364,1.03672454807473e-06
170,180,1363,1364,6.63470629150615e-13
180,190,1363,1364,3.99415631590638e-07
190,200,1363,1364,2.45390619977645e-13
200,210,1363,1364,1.52953180615165e-20
210,220,1363,1364,3.37942507955045e-28
220,230,1363,1364,2.75032843938037e-36
230,240,1363,1364,4.26471631671892e-45
0,10,1364,1364,1.69827709275205e-12
10,20,1364,1364,2.52771880729812e-14
20,30,1364,1364,3.43126578624314e-13
30,40,1364,1364,8.18021589451327e-15
40,50,1364,1364,2.25457406046823e-13
50,60,1364,1364,3.18697183229817e-15
60,70,1364,1364,1.78714191367336e-13
70,80,1364,1364,1.08249719843e-15
80,90,1364,1364,1.50855588677497e-13
90,100,1364,1364,2.29505022436185e-16
100,110,1364,1364,1.28386314099124e-13
110,120,1364,1364,9.5959068899949e-20
120,130,1364,1364,1.05261999042894e-13
130,140,1364,1364,7.50119130673322e-20
140,150,1364,1364,7.84735921366354e-14
150,160,1364,1364,5.29647942240966e-20
160,170,1364,1364,4.79633646048713e-14
170,180,1364,1364,3.06301615875737e-20
180,190,1364,1364,1.83587604366807e-14
190,200,1364,1364,1.12584357072009e-20
200,210,1364,1364,6.99397934371729e-28
210,220,1364,1364,1.54283941171412e-35
220,230,1364,1364,1.25243643109658e-43
230,240,1364,1364,1.93943029237951e-52
0,10,1323,1364,1.03539233747492e-12
10,20,1323,1364,4.27155406875196e-14
20,30,1323,1364,7.26930514019075e-13
30,40,1323,1364,1.97639798552186e-14
40,50,1323,1364,5.93058608099514e-13
50,60,1323,1364,8.83778470898243e-15
60,70,1323,1364,5.17523814068948e-13
70,80,1323,1364,3.22735895906971e-15
80,90,1323,1364,4.61415778528593e-13
90,100,1323,1364,7.14788110906828e-16
100,110,1323,1364,4.06443220485084e-13
110,120,1323,1364,3.07444249967856e-19
120,130,1323,1364,3.40992912454177e-13
130,140,1323,1364,2.45036054515012e-19
140,150,1323,1364,2.583551416887e-13
150,160,1323,1364,1.7543748489163e-19
160,170,1323,1364,1.59785844425871e-13
170,180,1323,1364,1.02509768911597e-19
180,190,1323,1364,6.17077210470534e-14
190,200,1323,1364,3.79752753790028e-20
200,210,1323,1364,2.36694416423936e-27
210,220,1323,1364,5.235661799021e-35
220,230,1323,1364,4.26108906584402e-43
230,240,1323,1364,6.61253536494079e-52
0,10,1324,1364,0.000187192727920428
10,20,1324,1364,6.64094124789856e-06
20,30,1324,1364,0.000106514049259255
30,40,1324,1364,2.69851762324345e-06
40,50,1324,1364,7.93201008850628e-05
50,60,1324,1364,1.13860951733478e-06
60,70,1324,1364,6.60153312089512e-05
70,80,1324,1364,4.02456211650328e-07
80,90,1324,1364,5.72008370438367e-05
90,100,1324,1364,8.72768703270596e-08
100,110,1324,1364,4.94222697512271e-05
110,120,1324,1364,3.69818669857728e-11
120,130,1324,1364,4.08833502142546e-05
130,140,1324,1364,2.91442987854839e-11
140,150,1324,1364,3.06441114499582e-05
150,160,1324,1364,2.06837801157566e-11
160,170,1324,1364,1.87940749988911e-05
170,180,1324,1364,1.20019754153058e-11
180,190,1324,1364,7.21016645468152e-06
190,200,1324,1364,4.42165017507199e-12
200,210,1324,1364,2.75117093002637e-19
210,220,1324,1364,6.06932332054176e-27
220,230,1324,1364,4.93230667284702e-35
230,240,1324,1364,7.63861335259636e-44
0,10,1325,1364,5.18120861588972e-13
10,20,1325,1364,1.22429746959061e-14
20,30,1325,1364,1.69960301100786e-13
30,40,1325,1364,4.07494824796612e-15
40,50,1325,1364,1.12654557781185e-13
50,60,1325,1364,1.59345886630971e-15
60,70,1325,1364,8.95236619343464e-14
70,80,1325,1364,5.42624443580552e-16
80,90,1325,1364,7.56907929679295e-14
90,100,1325,1364,1.151432589815e-16
100,110,1325,1364,6.44051999079175e-14
110,120,1325,1364,4.80963649942303e-20
120,130,1325,1364,5.27168080863468e-14
130,140,1325,1364,3.75183859772865e-20
140,150,1325,1364,3.92057131420109e-14
150,160,1325,1364,2.64239795285193e-20
160,170,1325,1364,2.39003724957102e-14
170,180,1325,1364,1.52425968464707e-20
180,190,1325,1364,9.12576280587776e-15
190,200,1325,1364,5.58965970113616e-21
200,210,1325,1364,3.46901268354962e-28
210,220,1325,1364,7.64472651113942e-36
220,230,1325,1364,6.20063562786384e-44
230,240,1325,1364,9.59379644011153e-53
0,10,1361,1320,3.22698760857761e-13
10,20,1361,1320,1.21573071880264e-13
20,30,1361,1320,6.03420404006565e-14
30,40,1361,1320,7.35329457312656e-14
40,50,1361,1320,4.11194852885293e-14
50,60,1361,1320,5.60310310362706e-14
60,70,1361,1320,2.99400335102302e-14
70,80,1361,1320,4.36836284449277e-14
80,90,1361,1320,2.104878255767e-14
90,100,1361,1320,3.25967391000711e-14
100,110,1361,1320,1.32884156390524e-14
110,120,1361,1320,2.18445876914447e-14
120,130,1361,1320,6.74984294894503e-15
130,140,1361,1320,1.18344553790692e-14
140,150,1361,1320,2.10683344161855e-15
150,160,1361,1320,3.97452374254406e-15
160,170,1361,1320,2.26910838305895e-21
170,180,1361,1320,1.93120201227811e-28
180,190,1361,1320,7.05526853204236e-36
190,200,1361,1320,1.34087627632483e-43
200,210,1361,1320,1.38299858067528e-51
210,220,1361,1320,7.40910101152604e-60
220,230,1361,1320,1.78288742350698e-68
230,240,1361,1320,1.30069314952072e-77
0,10,1320,1320,0.00247677732715351
10,20,1320,1320,0.00261655989824995
20,30,1320,1320,0.00149230055780861
30,40,1320,1320,0.00191466319110366
40,50,1320,1320,0.0011034753684376
50,60,1320,1320,0.00153735316072059
60,70,1320,1320,0.000834559236072097
70,80,1320,1320,0.00123549978708099
80,90,1320,1320,0.000601684900546566
90,100,1320,1320,0.00094145565215446
100,110,1320,1320,0.000386618691094272
110,120,1320,1320,0.000640194588906005
120,130,1320,1320,0.000198816090066907
130,140,1320,1320,0.000350374060720064
140,150,1320,1320,6.25947185696119e-05
150,160,1320,1320,0.000118515816443435
160,170,1320,1320,6.78312040422594e-11
170,180,1320,1320,5.78819828507696e-18
180,190,1320,1320,2.11844335939296e-25
190,200,1320,1320,4.03389760298838e-33
200,210,1320,1320,4.16622207692659e-41
210,220,1320,1320,2.23511694404379e-49
220,230,1320,1320,5.38393200343656e-58
230,240,1320,1320,3.93194001818844e-67
0,10,1321,1320,0.00254623963408677
10,20,1321,1320,0.00271447577499484
20,30,1321,1320,0.00155460408898225
30,40,1321,1320,0.001994520276531
40,50,1321,1320,0.00114626584259385
50,60,1321,1320,0.0015934179494846
60,70,1321,1320,0.000859970068922728
70,80,1321,1320,0.00126859036712474
80,90,1321,1320,0.000613897025322868
90,100,1321,1320,0.000957065679434256
100,110,1321,1320,0.000390817538006531
110,120,1321,1320,0.000645078095637973
120,130,1321,1320,0.000199401151656222
130,140,1321,1320,0.000350469319373968
140,150,1321,1320,6.23793294037069e-05
150,160,1321,1320,0.00011785109242011
160,170,1321,1320,6.72545895949853e-11
170,180,1321,1320,5.72888284169732e-18
180,190,1321,1320,2.09200885705707e-25
190,200,1321,1320,3.97790232512226e-33
200,210,1321,1320,4.10126422747459e-41
210,220,1321,1320,2.19775506510011e-49
220,230,1321,1320,5.28690087702369e-58
230,240,1321,1320,3.85753926350977e-67
0,10,1280,1320,0.00256108870475036
10,20,1280,1320,0.00362459534749163
20,30,1280,1320,0.00233390591518293
30,40,1280,1320,0.00319793213609436
40,50,1280,1320,0.00192307784258467
50,60,1280,1320,0.0027593386385567
60,70,1280,1320,0.00152948132565364
70,80,1280,1320,0.00230111423386688
80,90,1280,1320,0.00113315052058101
90,100,1280,1320,0.00178925779973531
100,110,1280,1320,0.000739128800720077
110,120,1280,1320,0.00123019925546037
120,130,1280,1320,0.000383219507270089
130,140,1280,1320,0.000677287034985371
140,150,1280,1320,0.000121185481375655
150,160,1280,1320,0.000229816030923389
160,170,1280,1320,1.31631286566719e-10
170,180,1280,1320,1.12422482785232e-17
180,190,1280,1320,4.11599298703204e-25
190,200,1280,1320,7.84130486469812e-33
200,210,1280,1320,8.09963282742528e-41
210,220,1280,1320,4.34641172631733e-49
220,230,1280,1320,1.04700124477599e-57
230,240,1280,1320,7.64728241620912e-67
0,10,1281,1320,1.41774042298813e-11
10,20,1281,1320,2.02018304657658e-11
20,30,1281,1320,1.30168855429226e-11
30,40,1281,1320,1.78727516383422e-11
40,50,1281,1320,1.07357188801793e-11
50,60,1281,1320,1.53501630844673e-11
60,70,1281,1320,8.48021342097666e-12
70,80,1281,1320,1.26863161753587e-11
80,90,1281,1320,6.22250316703895e-12
90,100,1281,1320,9.7698295361549e-12
100,110,1281,1320,4.02102575026574e-12
110,120,1281,1320,6.65969697293124e-12
120,130,1281,1320,2.06806220715235e-12
130,140,1281,1320,3.64033474658742e-12
140,150,1281,1320,6.49673927221747e-13
150,160,1281,1320,1.22811455903949e-12
160,170,1281,1320,7.01949837931133e-19
170,180,1281,1320,5.98023507643069e-26
180,190,1281,1320,2.18577973911466e-33
190,200,1281,1320,4.15607939759179e-41
200,210,1281,1320,4.2872000268641e-49
210,220,1281,1320,2.2971884631899e-57
220,230,1281,1320,5.52769726502109e-66
230,240,1281,1320,4.03285150931707e-75
0,10,1361,1321,0.00010591693809484
10,20,1361,1321,1.00101231859213e-05
20,30,1361,1321,2.14743716732906e-05
30,40,1361,1321,5.43761974782319e-06
40,50,1361,1321,1.61431910465334e-05
50,60,1361,1321,3.62667872492313e-06
60,70,1361,1321,1.32857093131668e-05
70,80,1361,1321,2.38264907074358e-06
80,90,1361,1321,1.09468089600427e-05
90,100,1361,1321,1.40928971881406e-06
100,110,1361,1321,8.59201173542015e-06
110,120,1361,1321,6.6809031244434e-07
120,130,1361,1321,6.06294199599156e-06
130,140,1361,1321,1.9296478253047e-07
140,150,1361,1321,3.47543005839327e-06
150,160,1361,1321,2.20725666987376e-12
160,170,1361,1321,1.24526492692838e-06
170,180,1361,1321,7.20448845828525e-13
180,190,1361,1321,5.84490407811973e-20
190,200,1361,1321,1.98860442364581e-27
200,210,1361,1321,3.42538708485767e-35
