"time_from","time_to","tile_from","tile_to","probL"
0,10,1408,1407,6.29476800753881e-10
10,20,1408,1407,4.65098405088969e-10
20,30,1408,1407,3.43644966470514e-10
30,40,1408,1407,2.53907275510305e-10
40,50,1408,1407,1.87603239424088e-10
50,60,1408,1407,1.38613509978978e-10
60,70,1408,1407,1.02416715142828e-10
70,80,1408,1407,7.56721715172405e-11
80,90,1408,1407,5.59115651725179e-11
90,100,1408,1407,4.13111454178738e-11
100,110,1408,1407,3.0523406758919e-11
110,120,1408,1407,2.25527245926962e-11
120,130,1408,1407,1.6663466779566e-11
130,140,1408,1407,1.23121005027798e-11
140,150,1408,1407,9.09702840550228e-12
150,160,1408,1407,6.72152426983621e-12
160,170,1408,1407,4.96634748851976e-12
170,180,1408,1407,3.66950885745425e-12
180,190,1408,1407,2.71132022866319e-12
190,200,1408,1407,2.0033482226158e-12
200,210,1408,1407,1.48025251324477e-12
210,220,1408,1407,1.09375542267335e-12
220,230,1408,1407,8.08186266021054e-13
230,240,1408,1407,5.97189223874393e-13
240,250,1408,1407,4.41290904587936e-13
250,260,1408,1407,3.26103101283533e-13
260,270,1408,1407,2.4099487195945e-13
270,280,1408,1407,1.78111386003711e-13
280,290,1408,1407,1.31648984255335e-13
290,300,1408,1407,9.73195462802256e-14
300,310,1408,1407,7.19547301160318e-14
310,320,1408,1407,5.32135588841978e-14
320,330,1408,1407,3.93663667816583e-14
330,340,1408,1407,2.91351643430727e-14
340,350,1408,1407,2.1575689925537e-14
350,360,1408,1407,1.59902616827013e-14
360,370,1408,1407,1.18633869414816e-14
370,380,1408,1407,8.81418622629572e-15
380,390,1408,1407,6.56124103728911e-15
390,400,1408,1407,4.89662110514666e-15
400,410,1408,1407,3.66669403957094e-15
410,420,1408,1407,2.75794625083455e-15
420,430,1408,1407,2.0865065254483e-15
430,440,1408,1407,1.59040536324121e-15
440,450,1408,1407,1.22385567270642e-15
450,460,1408,1407,9.5302697715613e-16
460,470,1408,1407,7.52923123691303e-16
470,480,1408,1407,6.05075331742554e-16
480,490,1408,1407,4.95837667456545e-16
490,500,1408,1407,4.15127629434954e-16
500,510,1408,1407,3.55495611658369e-16
510,520,1408,1407,3.11437362240634e-16
520,530,1408,1407,2.78885983289492e-16
530,540,1408,1407,2.54836587400819e-16
540,550,1408,1407,2.37068969492095e-16
550,560,1408,1407,2.23942698736261e-16
560,570,1408,1407,2.14245719170672e-16
570,580,1408,1407,2.07082485991501e-16
580,590,1408,1407,2.01791313381078e-16
590,600,1408,1407,1.97883305713519e-16
600,610,1408,1407,1.94997235962468e-16
610,620,1408,1407,1.9286620693776e-16
620,630,1408,1407,1.91293018441603e-16
630,640,1408,1407,1.90131966923675e-16
640,650,1408,1407,1.89275397884305e-16
650,660,1408,1407,1.88643769916712e-16
660,670,1408,1407,1.88178313376299e-16
670,680,1408,1407,1.87835606128958e-16
680,690,1408,1407,1.87583565761901e-16
690,700,1408,1407,1.87398488368986e-16
700,710,1408,1407,1.87262860613271e-16
710,720,1408,1407,1.87163743136978e-16
720,730,1408,1407,1.8709157612003e-16
730,740,1408,1407,1.87039296749314e-16
740,750,1408,1407,1.87001687147832e-16
750,760,1408,1407,1.86974892582493e-16
760,770,1408,1407,1.86956065484762e-16
770,780,1408,1407,1.86943102429901e-16
780,790,1408,1407,1.869344497999e-16
790,800,1408,1407,1.86928960194189e-16
800,810,1408,1407,1.86925786335823e-16
810,820,1408,1407,1.86924302681411e-16
820,830,1408,1407,1.86924047499864e-16
830,840,1408,1407,1.86924680074188e-16
840,850,1408,1407,1.86925949076265e-16
850,860,1408,1407,1.86927669195766e-16
860,870,1408,1407,1.86929703866118e-16
870,880,1408,1407,1.86931952493179e-16
880,890,1408,1407,1.86934341007819e-16
0,10,1366,1407,0
10,20,1366,1407,0
20,30,1366,1407,0
30,40,1366,1407,0
40,50,1366,1407,0
50,60,1366,1407,0
60,70,1366,1407,0
70,80,1366,1407,0
80,90,1366,1407,0
90,100,1366,1407,0
100,110,1366,1407,0
110,120,1366,1407,0
120,130,1366,1407,0
130,140,1366,1407,0
140,150,1366,1407,0
150,160,1366,1407,0
160,170,1366,1407,0
170,180,1366,1407,0
180,190,1366,1407,0
190,200,1366,1407,0
200,210,1366,1407,0
210,220,1366,1407,0
220,230,1366,1407,0
230,240,1366,1407,0
240,250,1366,1407,0
250,260,1366,1407,0
260,270,1366,1407,0
270,280,1366,1407,0
280,290,1366,1407,0
290,300,1366,1407,0
300,310,1366,1407,0
310,320,1366,1407,0
320,330,1366,1407,0
330,340,1366,1407,0
340,350,1366,1407,0
350,360,1366,1407,0
360,370,1366,1407,0
370,380,1366,1407,0
380,390,1366,1407,0
390,400,1366,1407,0
400,410,1366,1407,0
410,420,1366,1407,0
420,430,1366,1407,0
430,440,1366,1407,0
440,450,1366,1407,0
450,460,1366,1407,0
460,470,1366,1407,0
470,480,1366,1407,0
480,490,1366,1407,0
490,500,1366,1407,0
500,510,1366,1407,0
510,520,1366,1407,0
520,530,1366,1407,0
530,540,1366,1407,0
540,550,1366,1407,0
550,560,1366,1407,0
560,570,1366,1407,0
570,580,1366,1407,0
580,590,1366,1407,0
590,600,1366,1407,0
600,610,1366,1407,0
610,620,1366,1407,0
620,630,1366,1407,0
630,640,1366,1407,0
640,650,1366,1407,0
650,660,1366,1407,0
660,670,1366,1407,0
670,680,1366,1407,0
680,690,1366,1407,0
690,700,1366,1407,0
700,710,1366,1407,0
710,720,1366,1407,0
720,730,1366,1407,0
730,740,1366,1407,0
740,750,1366,1407,0
750,760,1366,1407,0
760,770,1366,1407,0
770,780,1366,1407,0
780,790,1366,1407,0
790,800,1366,1407,0
800,810,1366,1407,0
810,820,1366,1407,0
820,830,1366,1407,0
830,840,1366,1407,0
840,850,1366,1407,0
850,860,1366,1407,0
860,870,1366,1407,0
870,880,1366,1407,0
880,890,1366,1407,0
0,10,1367,1407,8.51951039247287e-10
10,20,1367,1407,8.51951138666738e-10
20,30,1367,1407,8.51951238150727e-10
30,40,1367,1407,8.51951337682495e-10
40,50,1367,1407,8.51951437249657e-10
50,60,1367,1407,8.51951536843064e-10
60,70,1367,1407,8.51951636455956e-10
70,80,1367,1407,8.51951736083337e-10
80,90,1367,1407,8.51951835721516e-10
90,100,1367,1407,8.51951935367767e-10
100,110,1367,1407,8.51952035020073e-10
110,120,1367,1407,8.51952134676946e-10
120,130,1367,1407,8.51952234337286e-10
130,140,1367,1407,8.51952334000279e-10
140,150,1367,1407,8.51952433665325e-10
150,160,1367,1407,8.51952533331979e-10
160,170,1367,1407,8.51952632999914e-10
170,180,1367,1407,8.51952732668887e-10
180,190,1367,1407,8.51952832338718e-10
190,200,1367,1407,8.51952932009276e-10
200,210,1367,1407,8.51953031680461e-10
210,220,1367,1407,8.51953131352202e-10
220,230,1367,1407,8.51953231024445e-10
230,240,1367,1407,8.51953330697149e-10
240,250,1367,1407,8.51953430370285e-10
250,260,1367,1407,8.51953530043832e-10
260,270,1367,1407,8.51953629717773e-10
270,280,1367,1407,8.51953729392095e-10
280,290,1367,1407,8.51953829066791e-10
290,300,1367,1407,8.51953928741853e-10
300,310,1367,1407,8.51954028417275e-10
310,320,1367,1407,8.51954128093054e-10
320,330,1367,1407,8.51954227769187e-10
330,340,1367,1407,8.51954327445672e-10
340,350,1367,1407,8.51954427122507e-10
350,360,1367,1407,8.51954526799689e-10
360,370,1367,1407,8.51954626477218e-10
370,380,1367,1407,8.51954726155093e-10
380,390,1367,1407,8.51954825833311e-10
390,400,1367,1407,8.51954925511872e-10
400,410,1367,1407,8.51955025190775e-10
410,420,1367,1407,8.51955124870017e-10
420,430,1367,1407,8.51955224549598e-10
430,440,1367,1407,8.51955324229513e-10
440,450,1367,1407,8.51955423909761e-10
450,460,1367,1407,8.51955523590336e-10
460,470,1367,1407,8.51955623271234e-10
470,480,1367,1407,8.51955722952447e-10
480,490,1367,1407,8.51955822633965e-10
490,500,1367,1407,8.51955922315776e-10
500,510,1367,1407,8.51956021997863e-10
510,520,1367,1407,8.51956121680202e-10
520,530,1367,1407,8.51956221362761e-10
530,540,1367,1407,8.51956321045499e-10
540,550,1367,1407,8.51956420728357e-10
550,560,1367,1407,8.51956520411259e-10
560,570,1367,1407,8.51956620094099e-10
570,580,1367,1407,8.51956719776738e-10
580,590,1367,1407,8.51956819458983e-10
590,600,1367,1407,8.51956919140576e-10
600,610,1367,1407,8.51957018821167e-10
610,620,1367,1407,8.51957118500282e-10
620,630,1367,1407,8.51957218177281e-10
630,640,1367,1407,8.51957317851297e-10
640,650,1367,1407,8.51957417521156e-10
650,660,1367,1407,8.5195751718527e-10
660,670,1367,1407,8.51957616841492e-10
670,680,1367,1407,8.51957716486911e-10
680,690,1367,1407,8.51957816117593e-10
690,700,1367,1407,8.51957915728209e-10
700,710,1367,1407,8.51958015311551e-10
710,720,1367,1407,8.51958114857862e-10
720,730,1367,1407,8.51958214353934e-10
730,740,1367,1407,8.51958313781894e-10
740,750,1367,1407,8.51958413117553e-10
750,760,1367,1407,8.51958512328171e-10
760,770,1367,1407,8.51958611369436e-10
770,780,1367,1407,8.51958710181379e-10
780,790,1367,1407,8.51958808682834e-10
790,800,1367,1407,8.51958906763947e-10
800,810,1367,1407,8.51959004276042e-10
810,820,1367,1407,8.51959101017897e-10
820,830,1367,1407,8.51959196717168e-10
830,840,1367,1407,8.51959291005264e-10
840,850,1367,1407,8.51959383383319e-10
850,860,1367,1407,8.51959473176155e-10
860,870,1367,1407,8.5195955946997e-10
870,880,1367,1407,8.51959641027998e-10
880,890,1367,1407,8.51959716176366e-10
0,10,1368,1407,0
10,20,1368,1407,0
20,30,1368,1407,0
30,40,1368,1407,0
40,50,1368,1407,0
50,60,1368,1407,0
60,70,1368,1407,0
70,80,1368,1407,0
80,90,1368,1407,0
90,100,1368,1407,0
100,110,1368,1407,0
110,120,1368,1407,0
120,130,1368,1407,0
130,140,1368,1407,0
140,150,1368,1407,0
150,160,1368,1407,0
160,170,1368,1407,0
170,180,1368,1407,0
180,190,1368,1407,0
190,200,1368,1407,0
200,210,1368,1407,0
210,220,1368,1407,0
220,230,1368,1407,0
230,240,1368,1407,0
240,250,1368,1407,0
250,260,1368,1407,0
260,270,1368,1407,0
270,280,1368,1407,0
280,290,1368,1407,0
290,300,1368,1407,0
300,310,1368,1407,0
310,320,1368,1407,0
320,330,1368,1407,0
330,340,1368,1407,0
340,350,1368,1407,0
350,360,1368,1407,0
360,370,1368,1407,0
370,380,1368,1407,0
380,390,1368,1407,0
390,400,1368,1407,0
400,410,1368,1407,0
410,420,1368,1407,0
420,430,1368,1407,0
430,440,1368,1407,0
440,450,1368,1407,0
450,460,1368,1407,0
460,470,1368,1407,0
470,480,1368,1407,0
480,490,1368,1407,0
490,500,1368,1407,0
500,510,1368,1407,0
510,520,1368,1407,0
520,530,1368,1407,0
530,540,1368,1407,0
540,550,1368,1407,0
550,560,1368,1407,0
560,570,1368,1407,0
570,580,1368,1407,0
580,590,1368,1407,0
590,600,1368,1407,0
600,610,1368,1407,0
610,620,1368,1407,0
620,630,1368,1407,0
630,640,1368,1407,0
640,650,1368,1407,0
650,660,1368,1407,0
660,670,1368,1407,0
670,680,1368,1407,0
680,690,1368,1407,0
690,700,1368,1407,0
700,710,1368,1407,0
710,720,1368,1407,0
720,730,1368,1407,0
730,740,1368,1407,0
740,750,1368,1407,0
750,760,1368,1407,0
760,770,1368,1407,0
770,780,1368,1407,0
780,790,1368,1407,0
790,800,1368,1407,0
800,810,1368,1407,0
810,820,1368,1407,0
820,830,1368,1407,0
830,840,1368,1407,0
840,850,1368,1407,0
850,860,1368,1407,0
860,870,1368,1407,0
870,880,1368,1407,0
880,890,1368,1407,0
0,10,1407,1408,1.86934341007819e-16
10,20,1407,1408,1.86931952493179e-16
20,30,1407,1408,1.86929703866118e-16
30,40,1407,1408,1.86927669195766e-16
40,50,1407,1408,1.86925949076266e-16
50,60,1407,1408,1.86924680074189e-16
60,70,1407,1408,1.86924047499865e-16
70,80,1407,1408,1.86924302681412e-16
80,90,1407,1408,1.86925786335823e-16
90,100,1407,1408,1.86928960194189e-16
100,110,1407,1408,1.86934449799901e-16
110,120,1407,1408,1.86943102429902e-16
120,130,1407,1408,1.86956065484763e-16
130,140,1407,1408,1.86974892582493e-16
140,150,1407,1408,1.87001687147833e-16
150,160,1407,1408,1.87039296749315e-16
160,170,1407,1408,1.8709157612003e-16
170,180,1407,1408,1.87163743136979e-16
180,190,1407,1408,1.87262860613272e-16
190,200,1407,1408,1.87398488368987e-16
200,210,1407,1408,1.87583565761902e-16
210,220,1407,1408,1.87835606128959e-16
220,230,1407,1408,1.881783133763e-16
230,240,1407,1408,1.88643769916713e-16
240,250,1407,1408,1.89275397884305e-16
250,260,1407,1408,1.90131966923675e-16
260,270,1407,1408,1.91293018441604e-16
270,280,1407,1408,1.9286620693776e-16
280,290,1407,1408,1.94997235962468e-16
290,300,1407,1408,1.9788330571352e-16
300,310,1407,1408,2.01791313381078e-16
310,320,1407,1408,2.07082485991502e-16
320,330,1407,1408,2.14245719170672e-16
330,340,1407,1408,2.23942698736262e-16
340,350,1407,1408,2.37068969492096e-16
350,360,1407,1408,2.54836587400821e-16
360,370,1407,1408,2.78885983289493e-16
370,380,1407,1408,3.11437362240636e-16
380,390,1407,1408,3.55495611658371e-16
390,400,1407,1408,4.15127629434957e-16
400,410,1407,1408,4.95837667456548e-16
410,420,1407,1408,6.05075331742557e-16
420,430,1407,1408,7.52923123691307e-16
430,440,1407,1408,9.53026977156135e-16
440,450,1407,1408,1.22385567270642e-15
450,460,1407,1408,1.59040536324121e-15
460,470,1407,1408,2.08650652544831e-15
470,480,1407,1408,2.75794625083456e-15
480,490,1407,1408,3.66669403957096e-15
490,500,1407,1408,4.89662110514669e-15
500,510,1407,1408,6.56124103728914e-15
510,520,1407,1408,8.81418622629577e-15
520,530,1407,1408,1.18633869414817e-14
530,540,1407,1408,1.59902616827014e-14
540,550,1407,1408,2.15756899255372e-14
550,560,1407,1408,2.91351643430729e-14
560,570,1407,1408,3.93663667816585e-14
570,580,1407,1408,5.32135588841981e-14
580,590,1407,1408,7.19547301160322e-14
590,600,1407,1408,9.73195462802261e-14
600,610,1407,1408,1.31648984255336e-13
610,620,1407,1408,1.78111386003712e-13
620,630,1407,1408,2.40994871959451e-13
630,640,1407,1408,3.26103101283535e-13
640,650,1407,1408,4.41290904587939e-13
650,660,1407,1408,5.97189223874397e-13
660,670,1407,1408,8.0818626602106e-13
670,680,1407,1408,1.09375542267336e-12
680,690,1407,1408,1.48025251324478e-12
690,700,1407,1408,2.00334822261582e-12
700,710,1407,1408,2.71132022866321e-12
710,720,1407,1408,3.66950885745427e-12
720,730,1407,1408,4.9663474885198e-12
730,740,1407,1408,6.72152426983626e-12
740,750,1407,1408,9.09702840550234e-12
750,760,1407,1408,1.23121005027799e-11
760,770,1407,1408,1.66634667795661e-11
770,780,1407,1408,2.25527245926963e-11
780,790,1407,1408,3.05234067589193e-11
790,800,1407,1408,4.13111454178741e-11
800,810,1407,1408,5.59115651725183e-11
810,820,1407,1408,7.5672171517241e-11
820,830,1407,1408,1.02416715142829e-10
830,840,1407,1408,1.38613509978979e-10
840,850,1407,1408,1.87603239424089e-10
850,860,1407,1408,2.53907275510307e-10
860,870,1407,1408,3.43644966470517e-10
870,880,1407,1408,4.65098405088972e-10
880,890,1407,1408,6.29476800753886e-10
0,10,1408,1408,3.54198325664867e-09
10,20,1408,1408,2.61701410623298e-09
20,30,1408,1408,1.93359701459108e-09
30,40,1408,1408,1.42865179533462e-09
40,50,1408,1408,1.05557130975165e-09
50,60,1408,1408,7.79919633361174e-10
60,70,1408,1408,5.76253614221575e-10
70,80,1408,1408,4.25774460714995e-10
80,90,1408,1408,3.14592602536521e-10
90,100,1408,1408,2.32445672782176e-10
100,110,1408,1408,1.71751281566845e-10
110,120,1408,1408,1.26907152517931e-10
120,130,1408,1408,9.37740248703562e-11
130,140,1408,1408,6.92935930259681e-11
140,150,1408,1408,5.12062193271185e-11
150,160,1408,1408,3.784236482653e-11
160,170,1408,1408,2.79684869936867e-11
170,180,1408,1408,2.06731805966014e-11
180,190,1408,1408,1.52830524506964e-11
190,200,1408,1408,1.13005651739263e-11
200,210,1408,1408,8.35811283932009e-12
210,220,1408,1408,6.18408963294367e-12
220,230,1408,1408,4.57781959153098e-12
230,240,1408,1408,3.39103338230487e-12
240,250,1408,1408,2.51418238875869e-12
250,260,1408,1408,1.86632685741904e-12
260,270,1408,1408,1.38766475309005e-12
270,280,1408,1408,1.03401171299888e-12
280,290,1408,1408,7.72722581236786e-13
290,300,1408,1408,5.79678066460718e-13
300,310,1408,1408,4.37058379703349e-13
310,320,1408,1408,3.31698349824853e-13
320,330,1408,1408,2.53872186467454e-13
330,340,1408,1408,1.96395718387643e-13
340,350,1408,1408,1.53963239250458e-13
350,360,1408,1408,1.22657748215629e-13
360,370,1408,1408,9.95893777567673e-14
370,380,1408,1408,8.2628633445441e-14
380,390,1408,1408,7.02098220560653e-14
390,400,1408,1408,6.11865231071408e-14
400,410,1408,1408,5.4725762860964e-14
410,420,1408,1408,5.02311222756367e-14
420,430,1408,1408,4.72876811933573e-14
430,440,1408,1408,4.56237166829232e-14
440,450,1408,1408,4.50856199844498e-14
450,460,1408,1408,4.56237166829232e-14
460,470,1408,1408,4.72876811933573e-14
470,480,1408,1408,5.02311222756367e-14
480,490,1408,1408,5.4725762860964e-14
490,500,1408,1408,6.11865231071408e-14
500,510,1408,1408,7.02098220560654e-14
510,520,1408,1408,8.26286334454411e-14
520,530,1408,1408,9.95893777567674e-14
530,540,1408,1408,1.2265774821563e-13
540,550,1408,1408,1.53963239250458e-13
550,560,1408,1408,1.96395718387643e-13
560,570,1408,1408,2.53872186467454e-13
570,580,1408,1408,3.31698349824853e-13
580,590,1408,1408,4.3705837970335e-13
590,600,1408,1408,5.79678066460719e-13
600,610,1408,1408,7.72722581236787e-13
610,620,1408,1408,1.03401171299888e-12
620,630,1408,1408,1.38766475309005e-12
630,640,1408,1408,1.86632685741904e-12
640,650,1408,1408,2.5141823887587e-12
650,660,1408,1408,3.39103338230488e-12
660,670,1408,1408,4.57781959153099e-12
670,680,1408,1408,6.18408963294369e-12
680,690,1408,1408,8.35811283932011e-12
690,700,1408,1408,1.13005651739263e-11
700,710,1408,1408,1.52830524506964e-11
710,720,1408,1408,2.06731805966015e-11
720,730,1408,1408,2.79684869936867e-11
730,740,1408,1408,3.78423648265301e-11
740,750,1408,1408,5.12062193271187e-11
750,760,1408,1408,6.92935930259682e-11
760,770,1408,1408,9.37740248703565e-11
770,780,1408,1408,1.26907152517932e-10
780,790,1408,1408,1.71751281566846e-10
790,800,1408,1408,2.32445672782177e-10
800,810,1408,1408,3.14592602536522e-10
810,820,1408,1408,4.25774460714997e-10
820,830,1408,1408,5.76253614221576e-10
830,840,1408,1408,7.79919633361176e-10
840,850,1408,1408,1.05557130975165e-09
850,860,1408,1408,1.42865179533462e-09
860,870,1408,1408,1.93359701459109e-09
870,880,1408,1408,2.61701410623299e-09
880,890,1408,1408,3.54198325664868e-09
0,10,1409,1408,5.46882599782857e-18
10,20,1409,1408,1.59990622312974e-19
20,30,1409,1408,4.68083953198566e-21
30,40,1409,1408,1.37220418486291e-22
40,50,1409,1408,4.2696780336279e-24
50,60,1409,1408,3.59039800236572e-25
60,70,1409,1408,2.27916539147786e-25
70,80,1409,1408,2.10670907092906e-25
80,90,1409,1408,1.99226195522271e-25
90,100,1409,1408,1.89800742415118e-25
100,110,1409,1408,1.81825510899756e-25
110,120,1409,1408,1.74944855143305e-25
120,130,1409,1408,1.68897700581337e-25
130,140,1409,1408,1.63491127562045e-25
140,150,1409,1408,1.58582683292351e-25
150,160,1409,1408,1.54067413311474e-25
160,170,1409,1408,1.49868344860776e-25
170,180,1409,1408,1.45929539827419e-25
180,190,1409,1408,1.42211073351319e-25
190,200,1409,1408,1.38685471080067e-25
200,210,1409,1408,1.35335271515469e-25
210,220,1409,1408,1.32151482190833e-25
220,230,1409,1408,1.29132778870847e-25
230,240,1409,1408,1.26285362841021e-25
240,250,1409,1408,1.23623448519953e-25
250,260,1409,1408,1.21170407081771e-25
260,270,1409,1408,1.18960646082381e-25
270,280,1409,1408,1.170423647656e-25
280,290,1409,1408,1.15481394647111e-25
290,300,1409,1408,1.14366420736217e-25
300,310,1409,1408,1.13815987146097e-25
310,320,1409,1408,1.13987830377179e-25
320,330,1409,1408,1.1509126514542e-25
330,340,1409,1408,1.17403585425918e-25
340,350,1409,1408,1.21291755902322e-25
350,360,1409,1408,1.2724108055445e-25
360,370,1409,1408,1.35893077659437e-25
370,380,1409,1408,1.48095506164179e-25
380,390,1409,1408,1.64968432775652e-25
390,400,1409,1408,1.87991475513742e-25
400,410,1409,1408,2.19119004598314e-25
410,420,1409,1408,2.60932253028694e-25
420,430,1409,1408,3.16840155486059e-25
430,440,1409,1408,3.91344517511259e-25
440,450,1409,1408,4.90390110589747e-25
450,460,1409,1408,6.21826879860697e-25
460,470,1409,1408,7.96020150394703e-25
470,480,1409,1408,1.02665619927804e-24
480,490,1409,1408,1.33180571332207e-24
490,500,1409,1408,1.7353276493352e-24
500,510,1409,1408,2.26872240349133e-24
510,520,1409,1408,2.97357802060555e-24
520,530,1409,1408,3.90479912724759e-24
530,540,1409,1408,5.13486890868469e-24
540,550,1409,1408,6.7594744569367e-24
550,560,1409,1408,8.9049313798734e-24
560,570,1409,1408,1.17379828361053e-23
570,580,1409,1408,1.54787319056446e-23
580,590,1409,1408,2.0417708610498e-23
590,600,1409,1408,2.69383926741465e-23
600,610,1409,1408,3.5546934929513e-23
610,620,1409,1408,4.69113766891927e-23
620,630,1409,1408,6.19134002822064e-23
630,640,1409,1408,8.17166119047295e-23
640,650,1409,1408,1.07856634505032e-22
650,660,1409,1408,1.42359971940796e-22
660,670,1409,1408,1.87900825711992e-22
670,680,1409,1408,2.48007973017403e-22
680,690,1409,1408,3.27337674872559e-22
690,700,1409,1408,4.32033672316829e-22
700,710,1409,1408,5.7020203840678e-22
710,720,1409,1408,7.52537499085986e-22
720,730,1409,1408,9.93149496179079e-22
730,740,1409,1408,1.31065163534265e-21
740,750,1409,1408,1.72959841947181e-21
750,760,1409,1408,2.28237986646762e-21
760,770,1409,1408,3.01171979457713e-21
770,780,1409,1408,3.97396992235854e-21
780,790,1409,1408,5.24345302109135e-21
790,800,1409,1408,6.91818884644061e-21
800,810,1409,1408,9.12744261406027e-21
810,820,1409,1408,1.20416754682851e-20
820,830,1409,1408,1.58856603840605e-20
830,840,1409,1408,2.0955769271179e-20
840,850,1409,1408,2.76427561837415e-20
850,860,1409,1408,3.64617817785013e-20
860,870,1409,1408,4.80919774900052e-20
870,880,1409,1408,6.3428576365142e-20
880,890,1409,1408,8.36515963674571e-20
0,10,1367,1408,0
10,20,1367,1408,0
20,30,1367,1408,0
30,40,1367,1408,0
40,50,1367,1408,0
50,60,1367,1408,0
60,70,1367,1408,0
70,80,1367,1408,0
80,90,1367,1408,0
90,100,1367,1408,0
100,110,1367,1408,0
110,120,1367,1408,0
120,130,1367,1408,0
130,140,1367,1408,0
140,150,1367,1408,0
150,160,1367,1408,0
160,170,1367,1408,0
170,180,1367,1408,0
180,190,1367,1408,0
190,200,1367,1408,0
200,210,1367,1408,0
210,220,1367,1408,0
220,230,1367,1408,0
230,240,1367,1408,0
240,250,1367,1408,0
250,260,1367,1408,0
260,270,1367,1408,0
270,280,1367,1408,0
280,290,1367,1408,0
290,300,1367,1408,0
300,310,1367,1408,0
310,320,1367,1408,0
320,330,1367,1408,0
330,340,1367,1408,0
340,350,1367,1408,0
350,360,1367,1408,0
360,370,1367,1408,0
370,380,1367,1408,0
380,390,1367,1408,0
390,400,1367,1408,0
400,410,1367,1408,0
410,420,1367,1408,0
420,430,1367,1408,0
430,440,1367,1408,0
440,450,1367,1408,0
450,460,1367,1408,0
460,470,1367,1408,0
470,480,1367,1408,0
480,490,1367,1408,0
490,500,1367,1408,0
500,510,1367,1408,0
510,520,1367,1408,0
520,530,1367,1408,0
530,540,1367,1408,0
540,550,1367,1408,0
550,560,1367,1408,0
560,570,1367,1408,0
570,580,1367,1408,0
580,590,1367,1408,0
590,600,1367,1408,0
600,610,1367,1408,0
610,620,1367,1408,0
620,630,1367,1408,0
630,640,1367,1408,0
640,650,1367,1408,0
650,660,1367,1408,0
