"time_from","time_to","tile_from","tile_to","probL"
270,280,1538,1577,5.02278175176999e-05
280,290,1538,1577,0.000100840180333985
290,300,1538,1577,0.000162386277005266
300,310,1538,1577,0.000230357439193204
310,320,1538,1577,0.000301535191751394
320,330,1538,1577,0.000373868314265673
330,340,1538,1577,0.000446129864620686
340,350,1538,1577,0.000517632430957864
350,360,1538,1577,0.000588026200428504
360,370,1538,1577,0.000657167423309838
370,380,1538,1577,0.000725033373764721
380,390,1538,1577,0.000791665275925796
390,400,1538,1577,0.000857125849786308
400,410,1538,1577,0.000921461746635713
410,420,1538,1577,0.000984662439547065
420,430,1538,1577,0.00104660606786744
430,440,1538,1577,0.00110697865951527
440,450,1538,1577,0.00116514439282946
450,460,1538,1577,0.00121992755262809
460,470,1538,1577,0.00126923500166339
470,480,1538,1577,0.00130939000691833
480,490,1538,1577,0.00133395286486645
490,500,1538,1577,0.00133167451710404
500,510,1538,1577,0.00128325104565179
510,520,1538,1577,0.00115733807426689
520,530,1538,1577,0.000911904169461567
530,540,1538,1577,0.000522448736284044
540,550,1538,1577,0.000152275818828
260,270,1577,1578,2.89012732383095e-10
270,280,1577,1578,1.857329455321e-07
280,290,1577,1578,7.25956522894671e-07
290,300,1577,1578,1.71730846749163e-06
300,310,1577,1578,3.17046425582389e-06
310,320,1577,1578,5.04275458341461e-06
320,330,1577,1578,7.26783380353833e-06
330,340,1577,1578,9.77561128013836e-06
340,350,1577,1578,1.25025732031913e-05
350,360,1577,1578,1.53958606268919e-05
360,370,1577,1578,1.8413793502664e-05
370,380,1577,1578,2.15246100756732e-05
380,390,1577,1578,2.470438423291e-05
390,400,1577,1578,2.79345538406711e-05
400,410,1577,1578,3.11991519935557e-05
410,420,1577,1578,3.44815965722741e-05
420,430,1577,1578,3.77606857156892e-05
430,440,1577,1578,4.10052032729951e-05
440,450,1577,1578,4.41661925002453e-05
450,460,1577,1578,4.71654281743127e-05
460,470,1577,1578,4.98778084282968e-05
470,480,1577,1578,5.21042090809102e-05
480,490,1577,1578,5.35298429298901e-05
490,500,1577,1578,5.36620785179611e-05
500,510,1577,1578,5.17438719728994e-05
510,520,1577,1578,4.66570897000331e-05
520,530,1577,1578,3.68971954449192e-05
530,540,1577,1578,2.10537815298789e-05
540,550,1577,1578,2.35581639469753e-07
260,270,1578,1578,2.02575671804181e-05
270,280,1578,1578,0.000106613183734537
280,290,1578,1578,0.000297547550012737
290,300,1578,1578,0.000607677740244613
300,310,1578,1578,0.00103326050096177
310,320,1578,1578,0.00156022913157043
320,330,1578,1578,0.00217081994977328
330,340,1578,1578,0.00284756891924885
340,350,1578,1578,0.00357528916004805
350,360,1578,1578,0.00434174514709074
360,370,1578,1578,0.00513760033819493
370,380,1578,1578,0.0059560005141266
380,390,1578,1578,0.00679199182728622
390,400,1578,1578,0.0076418593664637
400,410,1578,1578,0.00850239635595718
410,420,1578,1578,0.00937005768525872
420,430,1578,1578,0.0102398983569061
430,440,1578,1578,0.0111041322890752
440,450,1578,1578,0.0119500526130365
450,460,1578,1578,0.0127569095219019
460,470,1578,1578,0.013491118554746
470,480,1578,1578,0.0140988455325109
480,490,1578,1578,0.014494595065175
490,500,1578,1578,0.0145441141534632
500,510,1578,1578,0.0140404909539153
510,520,1578,1578,0.0126772279256324
520,530,1578,1578,0.0100403902132558
530,540,1578,1578,0.00573844728816631
540,550,1578,1578,6.43220329015945e-05
250,260,1579,1578,1.0289322104701e-09
260,270,1579,1578,1.62329189187035e-06
270,280,1579,1578,5.54198008553857e-06
280,290,1579,1578,1.15970761247755e-05
290,300,1579,1578,1.93345156225354e-05
300,310,1579,1578,2.82444849441577e-05
310,320,1579,1578,3.78872632601624e-05
320,330,1579,1578,4.7928089516269e-05
330,340,1579,1578,5.81342486167675e-05
340,350,1579,1578,6.83568933849957e-05
350,360,1579,1578,7.85101673153935e-05
360,370,1579,1578,8.85523465584232e-05
370,380,1579,1578,9.84703233937396e-05
380,390,1579,1578,0.000108267128015595
390,400,1579,1578,0.000117951553902891
400,410,1579,1578,0.00012752868721531
410,420,1579,1578,0.000136989949682097
420,430,1579,1578,0.000146300961906239
430,440,1579,1578,0.0001553849764143
440,450,1579,1578,0.000164098653918748
450,460,1579,1578,0.000172195343097276
460,470,1579,1578,0.000179268490515272
470,480,1579,1578,0.000184664110203396
480,490,1579,1578,0.000187346610244837
490,500,1579,1578,0.000185699243221955
500,510,1579,1578,0.000177248596683772
510,520,1579,1578,0.000158363745187389
520,530,1579,1578,0.000124202554575648
530,540,1579,1578,7.03410978414832e-05
540,550,1579,1578,7.81750876433765e-07
260,270,1537,1578,1.8598873137836e-06
270,280,1537,1578,1.05237670026379e-05
280,290,1537,1578,2.82590098030613e-05
290,300,1537,1578,5.5287366301968e-05
300,310,1537,1578,9.0455243422376e-05
310,320,1537,1578,0.000132181027945263
320,330,1537,1578,0.000178946431860846
330,340,1537,1578,0.000229502697022037
340,350,1537,1578,0.000282905347429291
350,360,1537,1578,0.000338478349895716
360,370,1537,1578,0.000395756372337663
370,380,1537,1578,0.000454426557264491
380,390,1537,1578,0.000514275691647254
390,400,1537,1578,0.00057514166192646
400,410,1537,1578,0.000636864718997184
410,420,1537,1578,0.00069923194013947
420,430,1537,1578,0.000761905812804774
430,440,1537,1578,0.000824323993690865
440,450,1537,1578,0.000885550886714217
450,460,1537,1578,0.000944051273231387
460,470,1537,1578,0.000997339905127882
470,480,1537,1578,0.0010414369306316
480,490,1537,1578,0.00107002810468832
490,500,1537,1578,0.00107320544873194
500,510,1537,1578,0.00103570586904324
510,520,1537,1578,0.000934926307699389
520,530,1537,1578,0.00074034441884296
530,540,1537,1578,0.000423088968260607
540,550,1537,1578,4.74208599781762e-06
250,260,1538,1578,1.62547447270283e-09
260,270,1538,1578,1.03755842423246e-06
270,280,1538,1578,3.3163648625279e-06
280,290,1538,1578,6.69537901840122e-06
290,300,1538,1578,1.08443558827646e-05
300,310,1538,1578,1.5476107168575e-05
310,320,1538,1578,2.0384355366063e-05
320,330,1538,1578,2.5437417018608e-05
330,340,1538,1578,3.05567503942388e-05
340,350,1538,1578,3.56988012987565e-05
350,360,1538,1578,4.0841928151445e-05
360,370,1538,1578,4.59777130708747e-05
370,380,1538,1578,5.11051330639657e-05
380,390,1538,1578,5.62263642848204e-05
390,400,1538,1578,6.13432876049644e-05
400,410,1538,1578,6.64539587517428e-05
410,420,1538,1578,7.15483455949962e-05
420,430,1538,1578,7.66025178679071e-05
430,440,1538,1578,8.1570174515425e-05
440,450,1538,1578,8.63698504481538e-05
450,460,1538,1578,9.08652514871795e-05
460,470,1538,1578,9.48347742645304e-05
470,480,1538,1578,9.7924243106472e-05
480,490,1538,1578,9.95743533740352e-05
490,500,1538,1578,9.89126005657841e-05
500,510,1538,1578,9.46037372371359e-05
510,520,1538,1578,8.46855463998384e-05
520,530,1538,1578,6.65360697605458e-05
530,540,1538,1578,3.77446726686444e-05
540,550,1538,1578,4.20130209692495e-07
250,260,1539,1578,2.8880879370246e-05
260,270,1539,1578,0.000127106608794649
270,280,1539,1578,0.000297353246628084
280,290,1539,1578,0.000519386429793292
290,300,1539,1578,0.000773249695764333
300,310,1539,1578,0.00104416637482621
310,320,1539,1578,0.0013228379302774
320,330,1539,1578,0.00160397278101007
330,340,1539,1578,0.00188490570067943
340,350,1539,1578,0.00216457413747887
350,360,1539,1578,0.00244284712869675
360,370,1539,1578,0.00272009801020532
370,380,1539,1578,0.00299692757360214
380,390,1539,1578,0.0032739677300868
390,400,1539,1578,0.00355171575138557
400,410,1539,1578,0.00383035949484149
410,420,1539,1578,0.00410955549380878
420,430,1539,1578,0.00438811437175915
430,440,1539,1578,0.00466353032143253
440,450,1539,1578,0.00493125975184593
450,460,1539,1578,0.00518360237770363
460,470,1539,1578,0.00540795717198796
470,480,1539,1578,0.00558410761973991
480,490,1539,1578,0.00568004144317854
490,500,1539,1578,0.00564570563962355
500,510,1539,1578,0.00540433181825491
510,520,1539,1578,0.00484283068685734
520,530,1539,1578,0.00380959884538132
530,540,1539,1578,0.00216408376427479
540,550,1539,1578,2.41241838325214e-05
260,270,1578,1579,1.63750699140767e-07
270,280,1578,1579,8.53706439876678e-07
280,290,1578,1579,2.35918039047557e-06
290,300,1578,1579,4.76847090487738e-06
300,310,1578,1579,8.02043770119442e-06
310,320,1578,1579,1.19736533507213e-05
320,330,1578,1579,1.6461315204423e-05
330,340,1578,1579,2.13232190662696e-05
340,350,1578,1579,2.64206664298326e-05
350,360,1578,1579,3.16406687082985e-05
360,370,1578,1579,3.6894391776289e-05
370,380,1578,1579,4.21128866127314e-05
380,390,1578,1579,4.72417578034234e-05
390,400,1578,1579,5.2235494095569e-05
400,410,1578,1579,5.70516026918588e-05
410,420,1578,1579,6.16443008769572e-05
420,430,1578,1579,6.59572074886542e-05
430,440,1578,1579,6.991414966146e-05
440,450,1578,1579,7.3406782261717e-05
450,460,1578,1579,7.62771553281896e-05
460,470,1578,1579,7.82926898169926e-05
470,480,1578,1579,7.91105064240797e-05
480,490,1578,1579,7.82289974432544e-05
490,500,1578,1579,7.49302506747837e-05
500,510,1578,1579,6.82416086534261e-05
510,520,1578,1579,5.70089565397364e-05
520,530,1578,1579,4.04330238527443e-05
530,540,1578,1579,1.96792322889062e-05
540,550,1578,1579,4.25679442136195e-06
250,260,1579,1579,1.81082867272199e-07
260,270,1579,1579,0.0002831216687772
270,280,1579,1579,0.000957509784719883
280,290,1579,1579,0.00198396448673541
290,300,1579,1579,0.00327355559078379
300,310,1579,1579,0.00473045065525991
310,320,1579,1579,0.00627353245217701
320,330,1579,1579,0.00784172231918187
330,340,1579,1579,0.00939271626200085
340,350,1579,1579,0.0108992227364331
350,360,1579,1579,0.012344907605572
360,370,1579,1579,0.013720840865939
370,380,1579,1579,0.0150226401250895
380,390,1579,1579,0.0162482325258046
390,400,1579,1579,0.0173960620321
400,410,1579,1579,0.0184635414857001
410,420,1579,1579,0.0194455391099501
420,430,1579,1579,0.0203326699421023
430,440,1579,1579,0.0211091183075908
440,450,1579,1579,0.0217496365327703
450,460,1579,1579,0.0222152410453015
460,470,1579,1579,0.0224469754610397
470,480,1579,1579,0.0223570101996732
480,490,1579,1579,0.0218166534004531
490,500,1579,1579,0.0206424223586205
500,510,1579,1579,0.0185879023493307
510,520,1579,1579,0.0153657998630931
520,530,1579,1579,0.0107918717034426
530,540,1579,1579,0.00520479360816144
540,550,1579,1579,0.00111627682045504
250,260,1580,1579,8.4847533367607e-07
260,270,1580,1579,4.76928523810082e-06
270,280,1580,1579,1.20949194435697e-05
280,290,1580,1579,2.2193146273817e-05
290,300,1580,1579,3.41301715733954e-05
300,310,1580,1579,4.70537426522395e-05
310,320,1580,1579,6.03125263879259e-05
320,330,1580,1579,7.34606976986838e-05
330,340,1580,1579,8.62191249879521e-05
340,350,1580,1579,9.84296904101699e-05
350,360,1580,1579,0.00011001547326069
360,370,1580,1579,0.000120949821203007
370,380,1580,1579,0.000131233387460431
380,390,1580,1579,0.000140877105663865
390,400,1580,1579,0.000149888968115849
400,410,1580,1579,0.000158262641853367
410,420,1580,1579,0.000165966072665969
420,430,1580,1579,0.000172928152924703
430,440,1580,1579,0.000179021183822552
440,450,1580,1579,0.000184036179813797
450,460,1580,1579,0.000187647000321035
460,470,1580,1579,0.000189357985765467
470,480,1580,1579,0.000188428882255044
480,490,1580,1579,0.000183773332567881
490,500,1580,1579,0.00017384036108096
500,510,1580,1579,0.000156543583219377
510,520,1580,1579,0.000129443544542972
520,530,1580,1579,9.09568229199268e-05
530,540,1580,1579,4.38972265529087e-05
540,550,1580,1579,9.42263292431752e-06
250,260,1538,1579,7.25221405036593e-08
260,270,1538,1579,4.58763557412748e-05
270,280,1538,1579,0.000145258122233026
280,290,1538,1579,0.000290375796319916
290,300,1538,1579,0.000465468232447938
300,310,1538,1579,0.000657098455400784
310,320,1538,1579,0.000855688619314236
320,330,1538,1579,0.00105510143199788
330,340,1538,1579,0.0012516017654392
340,350,1538,1579,0.00144300124275818
350,360,1538,1579,0.00162805112495965
360,370,1538,1579,0.00180604214171662
370,380,1538,1579,0.00197653852479815
380,390,1538,1579,0.00213919005991179
390,400,1538,1579,0.00229358156580533
400,410,1538,1579,0.00243909005728642
410,420,1538,1579,0.00257472434102531
420,430,1538,1579,0.00269892076618776
430,440,1538,1579,0.00280926248723715
440,450,1538,1579,0.00290207754932357
450,460,1538,1579,0.00297185298551549
460,470,1538,1579,0.003010380178405
470,480,1538,1579,0.00300553168950682
480,490,1538,1579,0.002939609539807
490,500,1538,1579,0.00278741740173938
500,510,1538,1579,0.00251510274239908
510,520,1538,1579,0.00208309253755797
520,530,1538,1579,0.00146562630091042
530,540,1538,1579,0.000708027122455393
540,550,1538,1579,0.000152085321966575
250,260,1539,1579,9.29224252829097e-07
260,270,1539,1579,4.05288374287828e-06
270,280,1539,1579,9.39226783642534e-06
280,290,1539,1579,1.6244094551283e-05
290,300,1539,1579,2.39345742182435e-05
300,310,1539,1579,3.19711372475276e-05
310,320,1539,1579,4.00447029614987e-05
320,330,1539,1579,4.79775271886015e-05
330,340,1539,1579,5.56760340513426e-05
340,350,1539,1579,6.3096489950777e-05
350,360,1539,1579,7.0222737436508e-05
360,370,1539,1579,7.70521444807659e-05
370,380,1539,1579,8.35866021359997e-05
380,390,1539,1579,8.9826282747049e-05
390,400,1539,1579,9.57646016537169e-05
400,410,1539,1579,0.000101383242717014
410,420,1539,1579,0.000106646266341236
420,430,1539,1579,0.000111492253100898
430,440,1539,1579,0.000115823156578105
440,450,1539,1579,0.000119488026622747
450,460,1539,1579,0.000122258998090812
460,470,1539,1579,0.000123796007309312
470,480,1539,1579,0.000123596032837714
480,490,1539,1579,0.000120924227362322
490,500,1539,1579,0.000114732981883252
500,510,1539,1579,0.000103611773445433
510,520,1539,1579,8.59049557049816e-05
520,530,1539,1579,6.05152756594954e-05
530,540,1539,1579,2.92743972187403e-05
540,550,1539,1579,6.29760885907859e-06
240,250,1540,1579,2.60629908819101e-07
250,260,1540,1579,0.000405302315935021
260,270,1540,1579,0.00103905430359732
270,280,1540,1579,0.00172695312692275
280,290,1540,1579,0.00238884198836287
290,300,1540,1579,0.00299282507417905
300,310,1540,1579,0.00353287849158037
310,320,1540,1579,0.00401312921640449
320,330,1540,1579,0.00444109531815356
330,340,1540,1579,0.00482462035643295
340,350,1540,1579,0.00517073721619109
350,360,1540,1579,0.00548531849242851
360,370,1540,1579,0.00577304174408406
370,380,1540,1579,0.00603744545493222
380,390,1540,1579,0.00628098038576074
390,400,1540,1579,0.0065050110059473
400,410,1540,1579,0.00670973931579226
410,420,1540,1579,0.00689402338867122
420,430,1540,1579,0.0070550524270208
430,440,1540,1579,0.0071878203596029
440,450,1540,1579,0.00728431009031366
450,460,1540,1579,0.00733225943492765
460,470,1540,1579,0.00731333300845971
470,480,1540,1579,0.0072004965597334
480,490,1540,1579,0.00695449116771097
490,500,1540,1579,0.00651979550883277
500,510,1540,1579,0.00582248761272443
510,520,1540,1579,0.00477746116798426
520,530,1540,1579,0.0033328745947916
530,540,1540,1579,0.00159766554334816
540,550,1540,1579,0.000340771267433608
250,260,1579,1580,1.93813993153414e-09
260,270,1579,1580,3.04045741735516e-06
270,280,1579,1580,1.03173509625691e-05
280,290,1579,1580,2.1449285645032e-05
290,300,1579,1580,3.5509075630662e-05
300,310,1579,1580,5.14801068577781e-05
310,320,1579,1580,6.84904527125807e-05
320,330,1579,1580,8.58732178766307e-05
330,340,1579,1580,0.000103155597235378
340,350,1579,1580,0.000120019987113284
350,360,1579,1580,0.000136260846291344
360,370,1579,1580,0.000151745998762661
370,380,1579,1580,0.000166384641906168
380,390,1579,1580,0.000180101356147624
390,400,1579,1580,0.000192814381906754
400,410,1579,1580,0.00020441617743688
410,420,1579,1580,0.000214754310262716
420,430,1579,1580,0.000223610847280467
430,440,1579,1580,0.000230678560317717
440,450,1579,1580,0.000235532568751348
450,460,1579,1580,0.000237596827528888
460,470,1579,1580,0.000236106876382306
470,480,1579,1580,0.000230075092394234
480,490,1579,1580,0.000218275636331643
490,500,1579,1580,0.000199290328465904
500,510,1579,1580,0.000171706057448391
510,520,1579,1580,0.000134656703223205
520,530,1579,1580,8.90447978127847e-05
530,540,1579,1580,4.01329751808183e-05
540,550,1579,1580,1.11645748419988e-07
250,260,1580,1580,0.000195942030035614
260,270,1580,1580,0.00110509529035681
270,280,1580,1580,0.00281195637374639
280,290,1580,1580,0.00517700315266647
290,300,1580,1580,0.00798801244824552
300,310,1580,1580,0.0110487134692736
310,320,1580,1580,0.0142071191790984
320,330,1580,1580,0.0173572908740155
330,340,1580,1580,0.0204308210815821
340,350,1580,1580,0.0233864758426305
350,360,1580,1580,0.0262009853563719
360,370,1580,1580,0.0288617304717596
370,380,1580,1580,0.0313611461874553
380,390,1580,1580,0.0336923957195821
390,400,1580,1580,0.0358458399755337
400,410,1580,1580,0.0378058739705004
410,420,1580,1580,0.0395477548408523
420,430,1580,1580,0.0410340869182211
430,440,1580,1580,0.0422106634240745
440,450,1580,1580,0.0430014192483534
450,460,1580,1580,0.0433023881778072
460,470,1580,1580,0.0429749167567869
470,480,1580,1580,0.0418392573398464
480,490,1580,1580,0.0396716475382376
490,500,1580,1580,0.0362123570261273
500,510,1580,1580,0.0312011872317233
510,520,1580,1580,0.0244756264819502
520,530,1580,1580,0.0161930134144554
530,540,1580,1580,0.00730323946789514
540,550,1580,1580,2.03340164410483e-05
240,250,1581,1580,6.77363550518838e-09
250,260,1581,1580,1.74823709191108e-05
260,270,1581,1580,4.86412725555785e-05
270,280,1581,1580,8.70954509037704e-05
280,290,1581,1580,0.000127820268781398
290,300,1581,1580,0.000167725855368143
300,310,1581,1580,0.000205127990272418
310,320,1581,1580,0.000239277862450888
320,330,1581,1580,0.000269983395660341
330,340,1581,1580,0.000297356465436299
340,350,1581,1580,0.000321651777758208
350,360,1581,1580,0.000343169084949191
360,370,1581,1580,0.000362195113815842
370,380,1581,1580,0.000378969103560619
380,390,1581,1580,0.000393661215288639
390,400,1581,1580,0.000406356799056531
400,410,1581,1580,0.000417041811735634
410,420,1581,1580,0.00042558603417065
420,430,1581,1580,0.000431721492583746
430,440,1581,1580,0.000435013972419346
440,450,1581,1580,0.000434826105995458
450,460,1581,1580,0.000430271849796228
460,470,1581,1580,0.000420165474889495
470,480,1581,1580,0.000402976038303263
480,490,1581,1580,0.000376815892347545
490,500,1581,1580,0.000339530059383736
500,510,1581,1580,0.000289031016059079
510,520,1581,1580,0.000224183668101789
520,530,1581,1580,0.000146760488767277
530,540,1581,1580,6.55384044968872e-05
540,550,1581,1580,1.80786452080182e-07
250,260,1539,1580,5.440123751177e-05
260,270,1539,1580,0.000238073160742072
270,280,1539,1580,0.000553574310619913
280,290,1539,1580,0.00096062729716757
290,300,1539,1580,0.00142012256548486
300,310,1539,1580,0.00190316079969696
310,320,1539,1580,0.00239135162885565
320,330,1539,1580,0.00287385342253437
330,340,1539,1580,0.00334464756855692
340,350,1539,1580,0.00380052613893343
350,360,1539,1580,0.00423976191235724
360,370,1539,1580,0.0046612428166272
370,380,1539,1580,0.00506388832662467
380,390,1539,1580,0.00544621473737862
390,400,1539,1580,0.0058059589267955
400,410,1539,1580,0.00613969659095302
410,420,1539,1580,0.00644240513707258
420,430,1539,1580,0.00670692769102573
430,440,1539,1580,0.00692329776900536
440,450,1539,1580,0.00707789033484395
450,460,1539,1580,0.00715238552890381
460,470,1539,1580,0.00712258954051154
470,480,1539,1580,0.0069573025052671
480,490,1539,1580,0.0066177587028643
490,500,1539,1580,0.00605890746683107
500,510,1539,1580,0.00523533910573637
510,520,1539,1580,0.00411785925995081
520,530,1539,1580,0.00273122368612947
530,540,1539,1580,0.00123471374013204
540,550,1539,1580,3.44529522152883e-06
240,250,1540,1580,1.09668071537274e-08
250,260,1540,1580,1.71114570472966e-05
260,270,1540,1580,4.40153541504295e-05
270,280,1540,1580,7.34016246665115e-05
280,290,1540,1580,0.00010187473735656
290,300,1540,1580,0.000128056350162934
300,310,1540,1580,0.000151658153181367
310,320,1540,1580,0.000172822853169335
320,330,1540,1580,0.000191838827470509
330,340,1540,1580,0.000209008947694848
340,350,1540,1580,0.000224600466514906
350,360,1540,1580,0.000238827991465712
360,370,1540,1580,0.000251849653706114
370,380,1540,1580,0.000263766922411877
380,390,1540,1580,0.000274623965442878
390,400,1540,1580,0.000284404623141535
400,410,1540,1580,0.000293025923176112
410,420,1540,1580,0.000300327286891518
420,430,1540,1580,0.000306054550395684
430,440,1540,1580,0.000309837865495922
440,450,1540,1580,0.000311162698647536
450,460,1540,1580,0.000309333937604644
460,470,1540,1580,0.000303435432380175
470,480,1540,1580,0.00029229303488622
480,490,1540,1580,0.000274462256761935
490,500,1540,1580,0.000248290256320179
500,510,1540,1580,0.000212160214917578
510,520,1540,1580,0.000165146779936154
520,530,1540,1580,0.000108475307651548
530,540,1540,1580,4.85941345713453e-05
540,550,1540,1580,1.34441513018045e-07
240,250,1541,1580,0.000281057467892565
250,260,1541,1580,0.00129965795773471
260,270,1541,1580,0.00259157198822735
270,280,1541,1580,0.00388101784904744
280,290,1541,1580,0.00505168957436611
290,300,1541,1580,0.00607891935228399
300,310,1541,1580,0.00697353435121494
310,320,1541,1580,0.00775657417544754
320,330,1541,1580,0.00844884787977095
330,340,1541,1580,0.00906775089466178
340,350,1541,1580,0.00962677360000077
350,360,1541,1580,0.0101358704738026
360,370,1541,1580,0.0106019465254113
370,380,1541,1580,0.0110292204437619
380,390,1541,1580,0.0114194008607685
390,400,1541,1580,0.0117716681666176
400,410,1541,1580,0.012082461082198
410,420,1541,1580,0.0123450580852395
420,430,1541,1580,0.0125489311923461
430,440,1541,1580,0.0126788403238666
440,450,1541,1580,0.012713638478875
450,460,1541,1580,0.0126247874364297
460,470,1541,1580,0.0123746761217887
470,480,1541,1580,0.0119150662155356
480,490,1541,1580,0.0111865215094898
490,500,1541,1580,0.0101208463591893
500,510,1541,1580,0.00865095055933356
510,520,1541,1580,0.00673751386051248
520,530,1541,1580,0.00442860648704648
530,540,1541,1580,0.00198561300126645
540,550,1541,1580,5.49893274633734e-06
250,260,1580,1581,1.134093704764e-06
260,270,1580,1581,6.33163270598634e-06
270,280,1580,1581,1.59406671059785e-05
280,290,1580,1581,2.90224572503485e-05
290,300,1580,1581,4.42604679976476e-05
300,310,1580,1581,6.04729178633284e-05
310,320,1580,1581,7.67649727681624e-05
320,330,1580,1581,9.25266291638154e-05
330,340,1580,1581,0.000107374261489906
340,350,1580,1581,0.000121084922368953
350,360,1580,1581,0.000133540026444808
360,370,1580,1581,0.000144681985823371
370,380,1580,1581,0.000154482222609629
380,390,1580,1581,0.000162917684626782
390,400,1580,1581,0.0001699530541055
400,410,1580,1581,0.000175526319692771
410,420,1580,1581,0.000179535907407197
420,430,1580,1581,0.000181828064040792
430,440,1580,1581,0.000182183736234777
440,450,1580,1581,0.000180305013613203
450,460,1580,1581,0.000175802748686399
460,470,1580,1581,0.000168190127975285
470,480,1580,1581,0.00015689332523838
480,490,1580,1581,0.000141303337700955
490,500,1580,1581,0.000120915441900068
500,510,1580,1581,9.56466325371658e-05
510,520,1580,1581,6.6439862508127e-05
520,530,1580,1581,3.63427821833712e-05
530,540,1580,1581,1.11703985041322e-05
240,250,1581,1581,8.54136037599025e-07
250,260,1581,1581,0.00218324403276218
260,270,1581,1581,0.00601314295994401
270,280,1581,1581,0.0106530508668692
280,290,1581,1581,0.0154609470254991
290,300,1581,1581,0.0200520093790417
300,310,1581,1581,0.0242244961703687
310,320,1581,1581,0.0278958893593718
320,330,1581,1581,0.0310529217904717
330,340,1581,1581,0.0337188201616102
340,350,1581,1581,0.0359328659075234
350,360,1581,1581,0.0377383236858769
360,370,1581,1581,0.0391755675082129
370,380,1581,1581,0.0402782878908839
380,390,1581,1581,0.0410714069399186
390,400,1581,1581,0.0415698404226667
400,410,1581,1581,0.0417775702636541
410,420,1581,1581,0.0416866955626721
420,430,1581,1581,0.0412762681852447
430,440,1581,1581,0.0405108399411646
440,450,1581,1581,0.0393388118410759
450,460,1581,1581,0.0376909740202452
