"time_from","time_to","tile_from","tile_to","probL"
480,490,432,473,5.57876489930784e-41
490,500,432,473,5.67486166646994e-41
500,510,432,473,5.7732162840261e-41
510,520,432,473,5.87428436748379e-41
520,530,432,473,5.97857790415112e-41
530,540,432,473,6.08667733928875e-41
540,550,432,473,6.19924620307624e-41
550,560,432,473,6.31704884041709e-41
560,570,432,473,6.44097193028529e-41
570,580,432,473,6.57205063377334e-41
580,590,432,473,6.71150039642917e-41
590,600,432,473,6.86075565844308e-41
600,610,432,473,7.02151700502882e-41
610,620,432,473,7.19580863026523e-41
620,630,432,473,7.38604840458279e-41
630,640,432,473,7.5951333459411e-41
640,650,432,473,7.82654391827569e-41
650,660,432,473,8.0844713433465e-41
660,670,432,473,8.3739730447035e-41
670,680,432,473,8.70116248302069e-41
680,690,432,473,9.07344103692631e-41
690,700,432,473,9.49978128942157e-41
700,710,432,473,9.9910731664668e-41
710,720,432,473,1.05605469263228e-40
720,730,432,473,1.12242901199478e-40
730,740,432,473,1.20018794621705e-40
740,750,432,473,1.29171532286609e-40
750,760,432,473,1.39991555227603e-40
760,770,432,473,1.52832907929013e-40
770,780,432,473,1.68127356677703e-40
780,790,432,473,1.86401660155954e-40
790,800,432,473,2.08298710536664e-40
800,810,432,473,2.34603472893171e-40
810,820,432,473,2.66275394835442e-40
820,830,432,473,3.04497225816027e-40
830,840,432,473,3.50879538643492e-40
840,850,432,473,4.11222719012274e-40
850,860,432,473,7.38719461949723e-40
860,870,432,473,3.79466717613754e-38
870,880,432,473,2.26164695379918e-34
880,890,432,473,3.60504658290706e-28
40,50,433,473,3.25650565272638e-56
50,60,433,473,1.59657748864719e-51
60,70,433,473,1.25553293478461e-47
70,80,433,473,4.0257535919934e-46
80,90,433,473,9.43715821149947e-46
90,100,433,473,1.5230465488234e-45
100,110,433,473,2.09504304456351e-45
110,120,433,473,2.6427292510705e-45
120,130,433,473,3.16072440178417e-45
130,140,433,473,3.64826636026153e-45
140,150,433,473,4.10636775420878e-45
150,160,433,473,4.53666406536444e-45
160,170,433,473,4.94095271187525e-45
170,180,433,473,5.32101363985949e-45
180,190,433,473,5.67854403252779e-45
190,200,433,473,6.01513878550741e-45
200,210,433,473,6.33228890481498e-45
210,220,433,473,6.63138654310111e-45
220,230,433,473,6.91373215104708e-45
230,240,433,473,7.18054197450998e-45
240,250,433,473,7.43295524361034e-45
250,260,433,473,7.67204084692105e-45
260,270,433,473,7.89880345880877e-45
270,280,433,473,8.11418915290169e-45
280,290,433,473,8.31909055577506e-45
290,300,433,473,8.51435159918697e-45
300,310,433,473,8.70077192746164e-45
310,320,433,473,8.8791110132735e-45
320,330,433,473,9.05009203185312e-45
330,340,433,473,9.2144055411824e-45
340,350,433,473,9.3727130143262e-45
350,360,433,473,9.52565026977811e-45
360,370,433,473,9.67383084666207e-45
370,380,433,473,9.81784937392713e-45
380,390,433,473,9.95828498643363e-45
390,400,433,473,1.00957048462398e-44
400,410,433,473,1.02306678346998e-44
410,420,433,473,1.03637284904917e-44
420,430,433,473,1.04954412808066e-44
430,440,433,473,1.06263653081417e-44
440,450,433,473,1.07570695740735e-44
450,460,433,473,1.08881389448041e-44
460,470,433,473,1.10201809921119e-44
470,480,433,473,1.11538339187541e-44
480,490,433,473,1.12897758207685e-44
490,500,433,473,1.14287355922403e-44
500,510,433,473,1.15715058430436e-44
510,520,433,473,1.17189582794176e-44
520,530,433,473,1.18720620941521e-44
530,540,433,473,1.20319060314789e-44
540,550,433,473,1.21997249362023e-44
550,560,433,473,1.23769317728942e-44
560,570,433,473,1.25651563161306e-44
570,580,433,473,1.27662919753207e-44
580,590,433,473,1.29825525381256e-44
590,600,433,473,1.32165410075279e-44
600,610,433,473,1.34713331848862e-44
610,620,433,473,1.37505792337929e-44
620,630,433,473,1.40586271704734e-44
630,640,433,473,1.4400673094179e-44
640,650,433,473,1.47829440301391e-44
650,660,433,473,1.52129205504419e-44
660,670,433,473,1.56996079163251e-44
670,680,433,473,1.62538664118251e-44
680,690,433,473,1.68888138905705e-44
690,700,433,473,1.76203164287648e-44
700,710,433,473,1.84675864830261e-44
710,720,433,473,1.9453912232254e-44
720,730,433,473,2.06075470100851e-44
730,740,433,473,2.19627941199408e-44
740,750,433,473,2.35613301289619e-44
750,760,433,473,2.54538192866807e-44
760,770,433,473,2.77018834290026e-44
770,780,433,473,3.03805061768866e-44
780,790,433,473,3.35809682667026e-44
790,800,433,473,3.74144340412497e-44
800,810,433,473,4.20163444508598e-44
810,820,433,473,4.75519019521651e-44
820,830,433,473,5.42243994106381e-44
830,840,433,473,6.23110787105085e-44
840,850,433,473,7.28284619389471e-44
850,860,433,473,1.30479150847914e-43
860,870,433,473,6.68487488725363e-42
870,880,433,473,3.97395207485135e-38
880,890,433,473,6.31839632961752e-32
40,50,434,473,9.75366093632837e-44
50,60,434,473,1.22952320473466e-39
60,70,434,473,2.22909684119028e-37
70,80,434,473,7.12229114112146e-37
80,90,434,473,1.36582578127184e-36
90,100,434,473,2.12086571026077e-36
100,110,434,473,2.93780070889984e-36
110,120,434,473,3.78987513303051e-36
120,130,434,473,4.65805824061302e-36
130,140,434,473,5.52843371080835e-36
140,150,434,473,6.3907225163908e-36
150,160,434,473,7.23735936225306e-36
160,170,434,473,8.06286180772123e-36
170,180,434,473,8.86336977112287e-36
180,190,434,473,9.63629452926016e-36
190,200,434,473,1.03800442856677e-35
200,210,434,473,1.10938066567882e-35
210,220,434,473,1.17773751458176e-35
220,230,434,473,1.24310103887345e-35
230,240,434,473,1.30553292291062e-35
240,250,434,473,1.3651216207513e-35
250,260,434,473,1.42197531607717e-35
260,270,434,473,1.47621634724078e-35
270,280,434,473,1.52797681813889e-35
280,290,434,473,1.57739516887286e-35
290,300,434,473,1.62461352319063e-35
300,310,434,473,1.6697756646705e-35
310,320,434,473,1.71302552211961e-35
320,330,434,473,1.75450606797968e-35
330,340,434,473,1.79435855266488e-35
340,350,434,473,1.83272201351798e-35
350,360,434,473,1.86973301012827e-35
360,370,434,473,1.90552554866112e-35
370,380,434,473,1.94023116706417e-35
380,390,434,473,1.97397916092766e-35
390,400,434,473,2.00689693672e-35
400,410,434,473,2.03911048538534e-35
410,420,434,473,2.07074497514102e-35
420,430,434,473,2.10192546799214e-35
430,440,434,473,2.13277777022443e-35
440,450,434,473,2.16342943318097e-35
450,460,434,473,2.19401092722075e-35
460,470,434,473,2.22465701916508e-35
470,480,434,473,2.25550839206137e-35
480,490,434,473,2.28671355607572e-35
490,500,434,473,2.3184311111664e-35
500,510,434,473,2.35083243636338e-35
510,520,434,473,2.38410489755185e-35
520,530,434,473,2.41845568630881e-35
530,540,434,473,2.45411642739811e-35
540,550,434,473,2.49134872298565e-35
550,560,434,473,2.53045083870883e-35
560,570,434,473,2.57176578189817e-35
570,580,434,473,2.61569107730367e-35
580,590,434,473,2.66269061281794e-35
590,600,434,473,2.71330900958694e-35
600,610,434,473,2.76818907082212e-35
610,620,434,473,2.82809298555837e-35
620,630,434,473,2.89392811240163e-35
630,640,434,473,2.9667783499147e-35
640,650,434,473,3.04794232194355e-35
650,660,434,473,3.13897987673593e-35
660,670,434,473,3.24176872894831e-35
670,680,434,473,3.35857347676322e-35
680,690,434,473,3.49212971844866e-35
690,700,434,473,3.64574659344942e-35
700,710,434,473,3.82343180653044e-35
710,720,434,473,4.03004408895674e-35
720,730,434,473,4.27147914413044e-35
730,740,434,473,4.55489646061355e-35
740,750,434,473,4.88899600750004e-35
750,760,434,473,5.28435582379557e-35
760,770,434,473,5.75384396242852e-35
770,780,434,473,6.31312126941753e-35
780,790,434,473,6.98125524567551e-35
790,800,434,473,7.78147008341971e-35
800,810,434,473,8.74206534142677e-35
810,820,434,473,9.89756281947271e-35
820,830,434,473,1.12904466750001e-34
830,840,434,473,1.29786394924941e-34
840,850,434,473,1.51741440712731e-34
850,860,434,473,2.71941254789884e-34
860,870,434,473,1.39363811217417e-32
870,880,434,473,8.28693728843572e-29
880,890,434,473,1.31790777013194e-22
50,60,473,474,8.84579957094835e-58
60,70,473,474,1.11722494410413e-53
70,80,473,474,2.02942682648861e-51
80,90,473,474,6.49697648651999e-51
90,100,473,474,1.24835723734242e-50
100,110,473,474,1.94228799273826e-50
110,120,473,474,2.69577856854635e-50
120,130,473,474,3.4845953504273e-50
130,140,473,474,4.29142569020805e-50
140,150,473,474,5.10353583554691e-50
150,160,473,474,5.9114496483601e-50
160,170,473,474,6.7081248563302e-50
170,180,473,474,7.48839142634354e-50
180,190,473,474,8.24854185952418e-50
190,200,473,474,8.98601872027191e-50
200,210,473,474,9.69916996986101e-50
210,220,473,474,1.03870546395491e-49
220,230,473,474,1.10492874087487e-49
230,240,473,474,1.16859139668213e-49
240,250,473,474,1.22973110501306e-49
250,260,473,474,1.288410639366e-49
260,270,473,474,1.34471148109182e-49
270,280,473,474,1.39872873583427e-49
280,290,473,474,1.45056711246412e-49
290,300,473,474,1.50033776538773e-49
300,310,473,474,1.54815583906656e-49
310,320,473,474,1.59413858455444e-49
320,330,473,474,1.63840394326026e-49
330,340,473,474,1.68106951408477e-49
340,350,473,474,1.72225183745212e-49
350,360,473,474,1.76206594429016e-49
360,370,473,474,1.80062513031605e-49
370,380,473,474,1.83804092656912e-49
380,390,473,474,1.87442324644207e-49
390,400,473,474,1.90988069788463e-49
400,410,473,474,1.94452105734199e-49
410,420,473,474,1.97845190967483e-49
420,430,473,474,2.01178146611105e-49
430,440,473,474,2.0446195805283e-49
440,450,473,474,2.07707899340855e-49
450,460,473,474,2.10927684302041e-49
460,470,473,474,2.14133649520085e-49
470,480,473,474,2.17338975702139e-49
480,490,473,474,2.20557955621867e-49
490,500,473,474,2.2380631882411e-49
500,510,473,474,2.27101625694999e-49
510,520,473,474,2.30463746442846e-49
520,530,473,474,2.33915444122746e-49
530,540,473,474,2.37483085221871e-49
540,550,473,474,2.41197506686643e-49
550,560,473,474,2.4509507484212e-49
560,570,473,474,2.49218979703357e-49
570,580,473,474,2.53620818045685e-49
580,590,473,474,2.58362530699667e-49
590,600,473,474,2.63518774374676e-49
600,610,473,474,2.69179826516354e-49
610,620,473,474,2.75455144034304e-49
620,630,473,474,2.82477724142236e-49
630,640,473,474,2.90409449203168e-49
640,650,473,474,2.99447638827393e-49
650,660,473,474,3.09833083383642e-49
660,670,473,474,3.21859895976362e-49
670,680,473,474,3.35887598149046e-49
680,690,473,474,3.52355953071476e-49
690,700,473,474,3.7180318702125e-49
700,710,473,474,3.94888410981156e-49
710,720,473,474,4.22419300889883e-49
720,730,473,474,4.55386487799473e-49
730,740,473,474,4.95006810641003e-49
740,750,473,474,5.42778980767409e-49
750,760,473,474,6.00558228262456e-49
760,770,473,474,6.70663396872153e-49
770,780,473,474,7.56046207326605e-49
780,790,473,474,8.60591446277765e-49
790,800,473,474,9.89712466787737e-49
800,810,473,474,1.15165461578114e-48
810,820,473,474,1.36072324393747e-48
820,830,473,474,1.6480886595241e-48
830,840,473,474,2.12721415124121e-48
840,850,473,474,3.63890373368928e-48
850,860,473,474,1.53184327455827e-47
860,870,473,474,1.70752717136303e-46
870,880,473,474,9.95709268916375e-44
880,890,473,474,2.12360077941078e-38
50,60,474,474,5.81687048720233e-45
60,70,474,474,2.86509222405196e-43
70,80,474,474,1.3112802080671e-41
80,90,474,474,3.82085920459768e-40
90,100,474,474,9.88700394778767e-40
100,110,474,474,1.73770382121536e-39
110,120,474,474,2.57144549815175e-39
120,130,474,474,3.45258266883508e-39
130,140,474,474,4.35516756183058e-39
140,150,474,474,5.26049654983676e-39
150,160,474,474,6.15492948343952e-39
160,170,474,474,7.02857050729752e-39
170,180,474,474,7.8743757489415e-39
180,190,474,474,8.68750320238114e-39
190,200,474,474,9.46481780010051e-39
200,210,474,474,1.02045055897608e-38
210,220,474,474,1.09057694403402e-38
220,230,474,474,1.15685878921933e-38
230,240,474,474,1.2193523869548e-38
240,250,474,474,1.27815731577145e-38
250,260,474,474,1.33340447393234e-38
260,270,474,474,1.38524667025069e-38
270,280,474,474,1.43385126818918e-38
280,290,474,474,1.4793944779313e-38
290,300,474,474,1.52205697006536e-38
300,310,474,474,1.56202054819063e-38
310,320,474,474,1.59946566931088e-38
320,330,474,474,1.63456964274594e-38
330,340,474,474,1.66750537237155e-38
340,350,474,474,1.69844053482485e-38
350,360,474,474,1.72753710912592e-38
360,370,474,474,1.75495119198208e-38
370,380,474,474,1.78083304869749e-38
380,390,474,474,1.80532736280268e-38
390,400,474,474,1.82857365883404e-38
400,410,474,474,1.85070688263502e-38
410,420,474,474,1.87185813255891e-38
420,430,474,474,1.89215554342555e-38
430,440,474,474,1.91172533339089e-38
440,450,474,474,1.93069303239007e-38
450,460,474,474,1.94918491987529e-38
460,470,474,474,1.96732970957426e-38
470,480,474,474,1.98526053036314e-38
480,490,474,474,2.0031172655528e-38
490,500,474,474,2.02104932847551e-38
500,510,474,474,2.03921897087075e-38
510,520,474,474,2.05780524296735e-38
520,530,474,474,2.07700875125841e-38
530,540,474,474,2.09705739287157e-38
540,550,474,474,2.11821328548908e-38
550,560,474,474,2.1407811606019e-38
560,570,474,474,2.165118547475e-38
570,580,474,474,2.19164814798475e-38
580,590,474,474,2.22087289142684e-38
590,600,474,474,2.25339426711115e-38
600,610,474,474,2.28993466549788e-38
610,620,474,474,2.3313646212331e-38
620,630,474,474,2.37873605040767e-38
630,640,474,474,2.43332281797148e-38
640,650,474,474,2.49667026981734e-38
650,660,474,474,2.57065573074383e-38
660,670,474,474,2.6575624215813e-38
670,680,474,474,2.7601698102367e-38
680,690,474,474,2.88186411867762e-38
690,700,474,474,3.02677362248182e-38
700,710,474,474,3.19993461815633e-38
710,720,474,474,3.40749573908808e-38
720,730,474,474,3.65697121514778e-38
730,740,474,474,3.95755894900023e-38
740,750,474,474,4.32054990111799e-38
750,760,474,474,4.75987838055102e-38
760,770,474,474,5.29291568866223e-38
770,780,474,474,5.94173401973703e-38
780,790,474,474,6.73536581655348e-38
790,800,474,474,7.71431255080844e-38
800,810,474,474,8.94044470698243e-38
810,820,474,474,1.05215546989164e-37
820,830,474,474,1.26937049556456e-37
830,840,474,474,1.63207879890696e-37
840,850,474,474,2.78129344734932e-37
850,860,474,474,1.16643637108431e-36
860,870,474,474,1.29541471557606e-35
870,880,474,474,7.52648354278651e-33
880,890,474,474,1.59946428505075e-27
50,60,475,474,4.30659841744191e-51
60,70,475,474,4.56827881066825e-49
70,80,475,474,7.82088470767279e-47
80,90,475,474,2.46274739455404e-46
90,100,475,474,4.70193269459181e-46
100,110,475,474,7.2902044707925e-46
110,120,475,474,1.00999514054937e-45
120,130,475,474,1.30439066231574e-45
130,140,475,474,1.60583283219982e-45
140,150,475,474,1.90954346442336e-45
150,160,475,474,2.21192074794124e-45
160,170,475,474,2.51026552204318e-45
170,180,475,474,2.80258457499171e-45
180,190,475,474,3.0874414386449e-45
190,200,475,474,3.3638397950143e-45
200,210,475,474,3.63113090576011e-45
210,220,475,474,3.88893952432282e-45
220,230,475,474,4.13710439465705e-45
230,240,475,474,4.37563042635138e-45
240,250,475,474,4.60465028782179e-45
250,260,475,474,4.82439362575611e-45
260,270,475,474,5.03516247172487e-45
270,280,475,474,5.23731167298757e-45
280,290,475,474,5.43123340509002e-45
290,300,475,474,5.61734500211132e-45
300,310,475,474,5.79607948549462e-45
310,320,475,474,5.96787829102291e-45
320,330,475,474,6.13318579089344e-45
330,340,475,474,6.29244528816247e-45
340,350,475,474,6.446096227454e-45
350,360,475,474,6.59457242153559e-45
360,370,475,474,6.73830114048197e-45
370,380,475,474,6.877702950635e-45
380,390,475,474,7.01319222611309e-45
390,400,475,474,7.14517828770864e-45
400,410,475,474,7.27406715397813e-45
410,420,475,474,7.40026391843202e-45
420,430,475,474,7.52417579618974e-45
430,440,475,474,7.64621591451504e-45
440,450,475,474,7.76680795559226e-45
450,460,475,474,7.88639179817001e-45
460,470,475,474,8.0054303488904e-45
470,480,475,474,8.12441780609445e-45
480,490,475,474,8.24388966082611e-45
490,500,475,474,8.36443481424446e-45
500,510,475,474,8.48671028081812e-45
510,520,475,474,8.61145905629271e-45
520,530,475,474,8.73953186308487e-45
530,540,475,474,8.87191364906004e-45
540,550,475,474,9.00975591543642e-45
550,560,475,474,9.15441619419129e-45
560,570,475,474,9.30750629507425e-45
570,580,475,474,9.47095130971532e-45
580,590,475,474,9.64706181075257e-45
590,600,475,474,9.83862223629008e-45
600,610,475,474,1.00489991275348e-44
610,620,475,474,1.02822737186768e-44
620,630,475,474,1.0543404398126e-44
630,640,475,474,1.08384258126132e-44
640,650,475,474,1.11746929247271e-44
650,660,475,474,1.15611802291229e-44
660,670,475,474,1.20088486730106e-44
670,680,475,474,1.25310957367175e-44
680,690,475,474,1.31443077953383e-44
690,700,475,474,1.38685386104489e-44
700,710,475,474,1.47283441653269e-44
710,720,475,474,1.5753813240831e-44
720,730,475,474,1.69818477512952e-44
730,740,475,474,1.84577729842482e-44
740,750,475,474,2.02374099081734e-44
750,760,475,474,2.23898542558861e-44
760,770,475,474,2.50014640508184e-44
770,780,475,474,2.81821627795698e-44
780,790,475,474,3.20766197792347e-44
790,800,475,474,3.68864319363424e-44
800,810,475,474,4.2918677906915e-44
810,820,475,474,5.07061688534237e-44
820,830,475,474,6.1409973447182e-44
830,840,475,474,7.92569439795753e-44
840,850,475,474,1.3557039709389e-43
850,860,475,474,5.70659753858891e-43
860,870,475,474,6.36062151726349e-42
870,880,475,474,3.7088042068898e-39
880,890,475,474,7.90940946679796e-34
40,50,433,474,3.42339227802928e-47
50,60,433,474,1.68141405227264e-42
60,70,433,474,1.32464023558695e-38
70,80,433,474,4.25507449688378e-37
80,90,433,474,9.99300212593549e-37
90,100,433,474,1.61572301076269e-36
100,110,433,474,2.22663725836526e-36
110,120,433,474,2.81394316674696e-36
120,130,433,474,3.37177243016481e-36
130,140,433,474,3.89914565379944e-36
140,150,433,474,4.39697307164353e-36
150,160,433,474,4.86683670747414e-36
160,170,433,474,5.31050147678713e-36
170,180,433,474,5.72972387360863e-36
180,190,433,474,6.12618157875119e-36
190,200,433,474,6.50145171130417e-36
200,210,433,474,6.8570082181497e-36
210,220,433,474,7.19422641476767e-36
220,230,433,474,7.51438985786273e-36
230,240,433,474,7.81869765586004e-36
240,250,433,474,8.10827151166065e-36
250,260,433,474,8.38416226992359e-36
260,270,433,474,8.64735592932534e-36
270,280,433,474,8.89877915108587e-36
280,290,433,474,9.13930431905355e-36
290,300,433,474,9.36975421259045e-36
300,310,433,474,9.59090635310011e-36
310,320,433,474,9.8034970830273e-36
320,330,433,474,1.00082254344468e-35
330,340,433,474,1.02057568437342e-35
340,350,433,474,1.03967267696415e-35
350,360,433,474,1.05817442746059e-35
360,370,433,474,1.07613956335266e-35
370,380,433,474,1.09362480407861e-35
380,390,433,474,1.11068534953175e-35
390,400,433,474,1.12737529554253e-35
400,410,433,474,1.14374808704016e-35
410,420,433,474,1.15985702154011e-35
420,430,433,474,1.17575581803924e-35
430,440,433,474,1.19149926943254e-35
440,450,433,474,1.20714400032293e-35
450,460,433,474,1.22274935673712e-35
460,470,433,474,1.23837845998158e-35
470,480,433,474,1.25409946391258e-35
480,490,433,474,1.26998706354922e-35
490,500,433,474,1.28612431358964e-35
500,510,433,474,1.3026048284439e-35
510,520,433,474,1.31953545141799e-35
520,530,433,474,1.33703950034187e-35
530,540,433,474,1.3552607210536e-35
540,550,433,474,1.37436810973909e-35
550,560,433,474,1.39456180142244e-35
560,570,433,474,1.41608026642264e-35
570,580,433,474,1.43920911120537e-35
580,590,433,474,1.46429184704982e-35
590,600,433,474,1.49174307213164e-35
600,610,433,474,1.52206461344592e-35
610,620,433,474,1.55586529870367e-35
620,630,433,474,1.59388518016831e-35
630,640,433,474,1.63702521883434e-35
