"time_from","time_to","tile_from","tile_to","probL"
740,750,1409,1408,1.39492141549442e-18
880,890,1409,1408,2.48441406936873e-16
690,700,1367,1408,5.23820475199009e-10
700,710,1367,1408,8.63780456289488e-07
710,720,1367,1408,2.52965548154429e-06
720,730,1367,1408,2.97916988979394e-06
730,740,1367,1408,2.04489723817298e-06
740,750,1367,1408,1.83694992241134e-08
860,870,1367,1408,3.72165660948799e-06
870,880,1367,1408,0.000309108075089328
880,890,1367,1408,0.000659819983073
700,710,1368,1408,2.64471771572331e-17
710,720,1368,1408,2.76459443647039e-14
720,730,1368,1408,7.20837814890959e-14
730,740,1368,1408,6.60971413686673e-14
740,750,1368,1408,6.96931168849811e-16
870,880,1368,1408,5.8534948446212e-14
880,890,1368,1408,7.87808767570225e-12
710,720,1369,1408,3.80170816612736e-10
720,730,1369,1408,1.45379115019311e-07
730,740,1369,1408,2.91303800688072e-07
740,750,1369,1408,4.33578245301001e-09
880,890,1369,1408,6.44457682836186e-07
700,710,1408,1409,8.61104823988474e-20
710,720,1408,1409,1.02229893293751e-16
720,730,1408,1409,1.7519610869885e-16
730,740,1408,1409,1.97290797446112e-18
870,880,1408,1409,5.12919838581075e-16
880,890,1408,1409,2.31839355022535e-13
710,720,1409,1409,2.68142241081834e-14
720,730,1409,1409,1.43314334403513e-11
730,740,1409,1409,2.92923818635352e-13
880,890,1409,1409,3.73291304761069e-10
720,730,1410,1409,4.62774564544595e-24
730,740,1410,1409,1.37952678413033e-23
700,710,1368,1409,2.07380288944623e-12
710,720,1368,1409,1.67115903297676e-09
720,730,1368,1409,2.58071557760744e-09
730,740,1368,1409,2.69954992434642e-11
870,880,1368,1409,2.69436783435296e-09
880,890,1368,1409,1.77896610914175e-06
710,720,1369,1409,7.06563570756974e-19
720,730,1369,1409,1.60026062004607e-16
730,740,1369,1409,3.65797685162596e-18
880,890,1369,1409,4.47432354716622e-15
710,720,1370,1409,1.68062116648881e-19
720,730,1370,1409,1.40122010169483e-13
730,740,1370,1409,1.1753263184792e-13
880,890,1370,1409,1.86622726437128e-13
710,720,1409,1410,2.22661026943714e-25
720,730,1409,1410,3.84837134469122e-24
880,890,1409,1410,4.99912867003129e-20
720,730,1410,1410,1.78947141276322e-21
710,720,1369,1410,1.26975850015868e-15
720,730,1369,1410,9.29970072978502e-15
880,890,1369,1410,1.29677533170102e-10
710,720,1370,1410,9.28593909832729e-30
720,730,1370,1410,2.50363335762321e-25
880,890,1370,1410,1.6629837296732e-22
720,730,1371,1410,4.17849159160661e-26
650,660,1361,1361,1.28601103133841e-29
660,670,1361,1361,2.89060922224626e-21
650,660,1362,1361,1.85679303154374e-30
660,670,1362,1361,6.93873954177836e-29
640,650,1320,1361,1.50284825783303e-27
650,660,1320,1361,1.28512558338227e-14
660,670,1320,1361,4.29567948949128e-17
640,650,1321,1361,9.26997651555747e-28
650,660,1321,1361,1.11245456133062e-21
660,670,1321,1361,4.00094548499679e-24
640,650,1322,1361,3.10318650919107e-27
650,660,1322,1361,2.60178351079518e-14
660,670,1322,1361,9.27493450874183e-17
650,660,1361,1362,6.01507482845499e-35
660,670,1361,1362,1.02080953527944e-21
670,680,1361,1362,7.12268362992972e-23
650,660,1362,1362,1.2506269433207e-20
660,670,1362,1362,3.52861164273272e-14
670,680,1362,1362,2.65582231558341e-15
800,810,1362,1362,1.34150614669399e-15
650,660,1363,1362,3.73230054654515e-34
660,670,1363,1362,6.23120238854046e-21
670,680,1363,1362,4.61229219081818e-22
800,810,1363,1362,7.74203169571653e-19
640,650,1321,1362,2.43910549156357e-19
650,660,1321,1362,1.1260807520555e-12
660,670,1321,1362,3.05779863028049e-10
670,680,1321,1362,1.52898292687382e-13
640,650,1322,1362,2.51041744441028e-32
650,660,1322,1362,8.09738010944517e-19
660,670,1322,1362,2.17943145687656e-16
670,680,1322,1362,1.07428912562589e-19
800,810,1322,1362,2.12436958536318e-22
640,650,1323,1362,2.70996618163042e-19
650,660,1323,1362,1.1874627297545e-12
660,670,1323,1362,3.5205056344427e-10
670,680,1323,1362,1.73317506711153e-13
790,800,1323,1362,9.07375997097027e-11
800,810,1323,1362,1.79739327723719e-11
650,660,1362,1363,3.17208872543554e-27
660,670,1362,1363,1.79770839328722e-20
670,680,1362,1363,5.2126110211357e-18
800,810,1362,1363,4.58663062980672e-19
650,660,1363,1363,1.36320790779938e-25
660,670,1363,1363,4.57146273046815e-12
670,680,1363,1363,1.30359011096637e-09
800,810,1363,1363,3.81174630383603e-07
650,660,1364,1363,6.13071576605864e-27
660,670,1364,1363,3.36020643788423e-20
670,680,1364,1363,1.03106746831392e-17
790,800,1364,1363,8.11167943997684e-14
800,810,1364,1363,2.56594364277396e-14
640,650,1322,1363,8.10958441294605e-25
650,660,1322,1363,4.44480779516707e-11
660,670,1322,1363,2.40297643587312e-08
670,680,1322,1363,4.56318835478725e-08
800,810,1322,1363,1.57188977431178e-11
640,650,1323,1363,2.69155117372221e-25
650,660,1323,1363,2.00407773067982e-18
660,670,1323,1363,1.19343138890228e-15
670,680,1323,1363,2.26347532320723e-15
790,800,1323,1363,1.32803017985916e-16
800,810,1323,1363,4.08903890031429e-14
640,650,1324,1363,5.16265582773547e-25
650,660,1324,1363,2.7672614442635e-11
660,670,1324,1363,1.64761173804264e-08
670,680,1324,1363,3.08513183725254e-08
790,800,1324,1363,8.01659102314985e-06
800,810,1324,1363,6.49223809514329e-06
650,660,1363,1364,1.18022124104928e-32
660,670,1363,1364,1.24694022829294e-18
670,680,1363,1364,1.87420729463191e-15
680,690,1363,1364,1.86508051503515e-14
800,810,1363,1364,3.09169399040668e-13
810,820,1363,1364,8.32256205430248e-13
650,660,1364,1364,7.64329205218068e-19
660,670,1364,1364,1.31984932639681e-11
670,680,1364,1364,2.13467416420929e-08
680,690,1364,1364,2.12599713234921e-07
790,800,1364,1364,2.20873184247167e-05
800,810,1364,1364,2.99700570915067e-05
810,820,1364,1364,2.26061806685202e-05
760,770,1365,1364,4.00492321515354e-12
780,790,1365,1364,5.34147924885341e-13
840,850,1365,1364,7.6883930702022e-12
640,650,1323,1364,2.71166729318966e-18
650,660,1323,1364,3.75497288906143e-11
660,670,1323,1364,7.04496472076042e-08
670,680,1323,1364,7.04276576432238e-07
680,690,1323,1364,3.96739255299425e-06
790,800,1323,1364,5.43454423420636e-09
800,810,1323,1364,7.17768954201794e-06
810,820,1323,1364,2.66108100374711e-05
640,650,1324,1364,1.59916416922371e-31
650,660,1324,1364,1.59414767902209e-17
660,670,1324,1364,2.99035231836571e-14
670,680,1324,1364,2.95139490535608e-13
680,690,1324,1364,1.64404501440082e-12
790,800,1324,1364,1.0086280155888e-11
800,810,1324,1364,3.50383770479183e-11
810,820,1324,1364,6.00354626847717e-11
640,650,1325,1364,5.38819483394888e-19
650,660,1325,1364,7.08699059010294e-12
660,670,1325,1364,1.45381215866976e-08
670,680,1325,1364,1.35370163833459e-07
680,690,1325,1364,7.13420049397815e-07
760,770,1325,1364,3.14384139195307e-05
780,790,1325,1364,8.2529932706608e-05
790,800,1325,1364,7.71497045063697e-05
800,810,1325,1364,6.51270016691661e-05
810,820,1325,1364,4.7134815834666e-05
840,850,1325,1364,6.11467890627022e-05
690,700,1404,1365,2.5290224958932e-08
690,700,1405,1365,1.33206937992269e-15
680,690,1364,1365,2.78816006861918e-14
690,700,1364,1365,2.04010799740781e-13
770,780,1364,1365,6.48964754802258e-13
820,830,1364,1365,7.34383477907281e-13
850,860,1364,1365,4.08452521491787e-12
690,700,1365,1365,1.48362808173793e-05
700,710,1365,1365,2.29385523510119e-05
710,720,1365,1365,1.59521284630582e-05
720,730,1365,1365,1.6569804729544e-05
730,740,1365,1365,1.96957268871551e-05
740,750,1365,1365,2.3323678835979e-05
750,760,1365,1365,2.73419572654227e-05
830,840,1365,1365,0.00011124288834403
860,870,1365,1365,0.000134661633600464
870,880,1365,1365,0.000311657613911348
880,890,1365,1365,0.000759906780145728
690,700,1366,1365,2.97431191259702e-14
700,710,1366,1365,1.71778014650208e-13
710,720,1366,1365,3.96900730004352e-13
720,730,1366,1365,6.39854595571021e-13
730,740,1366,1365,9.36087161523706e-13
740,750,1366,1365,1.24394912180818e-12
750,760,1366,1365,1.57977769802985e-12
830,840,1366,1365,5.86999659963083e-13
860,870,1366,1365,1.549167968936e-11
870,880,1366,1365,3.01517294209539e-11
880,890,1366,1365,6.9625568360028e-11
680,690,1324,1365,4.66616021895438e-05
690,700,1324,1365,4.78643157221676e-05
770,780,1324,1365,5.73230699614898e-05
820,830,1324,1365,0.000696322749301222
850,860,1324,1365,0.000347351462919348
680,690,1325,1365,6.22554487613575e-13
690,700,1325,1365,1.21251680492674e-12
700,710,1325,1365,1.68580662044689e-12
710,720,1325,1365,1.14321293772413e-12
720,730,1325,1365,9.53558556515325e-13
730,740,1325,1365,9.38406059247272e-13
740,750,1325,1365,9.77232071876423e-13
750,760,1325,1365,1.05241663304727e-12
770,780,1325,1365,3.40069148967042e-11
820,830,1325,1365,9.90057819181537e-12
830,840,1325,1365,3.89412303224301e-12
850,860,1325,1365,1.09287049640361e-10
860,870,1325,1365,5.36013136972534e-11
870,880,1325,1365,4.06658504739919e-11
880,890,1325,1365,5.12460749933992e-11
680,690,1326,1365,8.51242566845274e-09
690,700,1326,1365,7.26419390736736e-06
700,710,1326,1365,2.41617442898495e-05
710,720,1326,1365,3.16914939274667e-05
720,730,1326,1365,4.0201759959932e-05
730,740,1326,1365,5.25329095661159e-05
740,750,1326,1365,6.49831090650221e-05
750,760,1326,1365,7.75575704301283e-05
770,780,1326,1365,2.96147343537169e-06
820,830,1326,1365,1.50701535458958e-07
830,840,1326,1365,5.54540682052033e-05
850,860,1326,1365,5.28201474922228e-06
860,870,1326,1365,0.000466845314519098
870,880,1326,1365,0.000730029772361013
880,890,1326,1365,0.00150446934266233
690,700,1405,1366,1.21163079345719e-07
700,710,1407,1366,3.14355573129374e-07
710,720,1407,1366,2.02326664100829e-06
720,730,1407,1366,6.01458948398893e-06
730,740,1407,1366,1.27949931622738e-05
740,750,1407,1366,2.22580968804105e-05
750,760,1407,1366,2.91321294143617e-05
870,880,1407,1366,0.000104034639619253
880,890,1407,1366,0.00019069829013954
690,700,1365,1366,6.23559052201990e-12
700,710,1365,1366,9.20811289668239e-12
710,720,1365,1366,6.05593842741946e-12
720,730,1365,1366,5.92487211949191e-12
730,740,1365,1366,6.72847353259998e-12
740,750,1365,1366,7.93600872021603e-12
750,760,1365,1366,7.95157343498601e-12
830,840,1365,1366,8.78968144511608e-11
860,870,1365,1366,3.78328619844553e-11
870,880,1365,1366,5.02828209789202e-11
880,890,1365,1366,4.94610104884926e-11
690,700,1366,1366,1.80014296117862e-05
700,710,1366,1366,9.9297919913414e-05
710,720,1366,1366,0.000216976476835758
720,730,1366,1366,0.00032946616976673
730,740,1366,1366,0.000460499079786067
740,750,1366,1366,0.000609502714858272
750,760,1366,1366,0.000661587658756721
830,840,1366,1366,0.000667892661545996
860,870,1366,1366,0.00626746285971563
870,880,1366,1366,0.00700522458567492
880,890,1366,1366,0.00652588417622396
690,700,1367,1366,1.13734454083666e-15
700,710,1367,1366,2.36140214556514e-12
710,720,1367,1366,9.54274304047462e-12
720,730,1367,1366,1.83722154187875e-11
730,740,1367,1366,3.05262623837685e-11
740,750,1367,1366,4.60732522400601e-11
750,760,1367,1366,5.48769993660609e-11
830,840,1367,1366,4.69756585317447e-14
860,870,1367,1366,1.39968968659502e-12
870,880,1367,1366,9.74201278450087e-11
880,890,1367,1366,1.5658618026788e-10
680,690,1325,1366,2.37627867760241e-05
690,700,1325,1366,0.000110288752265954
700,710,1325,1366,0.000146454694731165
710,720,1325,1366,9.39249249980929e-05
720,730,1325,1366,7.37904012509752e-05
730,740,1325,1366,6.93787150303857e-05
740,750,1325,1366,7.19604232574072e-05
750,760,1325,1366,6.62372191308042e-05
770,780,1325,1366,0.000300095280038416
820,830,1325,1366,0.00101016741499769
830,840,1325,1366,0.00066588841860351
850,860,1325,1366,0.00858598052957012
860,870,1325,1366,0.0032590548140523
870,880,1325,1366,0.00141991604387739
880,890,1325,1366,0.000721862010541766
680,690,1326,1366,9.98986113083365e-15
690,700,1326,1366,2.03150081542419e-11
700,710,1326,1366,6.45371736725602e-11
710,720,1326,1366,8.00539109648153e-11
720,730,1326,1366,9.56497162390008e-11
730,740,1326,1366,1.19413387691066e-10
740,750,1326,1366,1.47123686604914e-10
750,760,1326,1366,1.50080648969438e-10
770,780,1326,1366,8.03500010952346e-13
820,830,1326,1366,4.72755499899389e-13
830,840,1326,1366,2.91548841856223e-10
850,860,1326,1366,1.27587145940679e-11
860,870,1326,1366,8.7272084842375e-10
870,880,1326,1366,7.83717409766203e-10
880,890,1326,1366,6.51572935677146e-10
690,700,1327,1366,2.02380454964656e-08
700,710,1327,1366,2.81995103256042e-05
710,720,1327,1366,9.42799617752481e-05
720,730,1327,1366,0.000153222919313157
730,740,1327,1366,0.000224584010171651
740,750,1327,1366,0.000308433196032206
750,760,1327,1366,0.000341575562003301
830,840,1327,1366,1.89280268209456e-07
860,870,1327,1366,5.43255498697298e-06
870,880,1327,1366,0.000448606059618138
880,890,1327,1366,0.000739170422847303
700,710,1407,1367,2.50814368012101e-14
710,720,1407,1367,1.39236449260599e-13
720,730,1407,1367,3.37040650602304e-13
730,740,1407,1367,5.26144330167858e-13
740,750,1407,1367,5.17880121641048e-13
750,760,1407,1367,4.92014840564738e-15
870,880,1407,1367,1.8715847139762e-11
880,890,1407,1367,3.34379663789779e-11
700,710,1408,1367,2.53392331606795e-10
710,720,1408,1367,4.64441475228896e-07
720,730,1408,1367,1.78892525798495e-06
730,740,1408,1367,3.13684378916502e-06
740,750,1408,1367,3.36980308326893e-06
750,760,1408,1367,3.45186824612899e-08
870,880,1408,1367,6.6835236306001e-07
880,890,1408,1367,4.51948644221992e-05
690,700,1366,1367,2.41312011307885e-13
700,710,1366,1367,1.19067810954858e-12
710,720,1366,1367,2.24406505267563e-12
720,730,1366,1367,2.77466203398293e-12
730,740,1366,1367,2.84587993813022e-12
740,750,1366,1367,2.13127665649867e-12
750,760,1366,1367,1.67925379373989e-14
830,840,1366,1367,1.05352845352195e-13
860,870,1366,1367,1.74305039532011e-10
870,880,1366,1367,1.89398509289877e-10
880,890,1366,1367,1.71971068674447e-10
690,700,1367,1367,2.19549237437088e-08
700,710,1367,1367,4.07748258240239e-05
710,720,1367,1367,0.000142122867670745
720,730,1367,1367,0.000222806951474107
730,740,1367,1367,0.000271662306131635
740,750,1367,1367,0.000231996266646208
750,760,1367,1367,2.00579822237519e-06
830,840,1367,1367,1.0670393059427e-08
860,870,1367,1367,5.6055454734661e-05
870,880,1367,1367,0.00379289771675341
880,890,1367,1367,0.00594206504560349
700,710,1368,1367,1.87625142988725e-16
710,720,1368,1367,2.33430169062811e-13
720,730,1368,1367,8.10203283516599e-13
730,740,1368,1367,1.31966452642034e-12
740,750,1368,1367,1.32280716275738e-12
750,760,1368,1367,1.27910620701725e-14
870,880,1368,1367,1.07944120367223e-13
880,890,1368,1367,1.06624183362398e-11
680,690,1326,1367,3.1616888242249e-08
690,700,1326,1367,5.89358915214351e-05
700,710,1326,1367,0.000167476961897693
710,720,1326,1367,0.000179182774465872
720,730,1326,1367,0.000174330696117877
730,740,1326,1367,0.000159709864178104
740,750,1326,1367,0.000111336533776938
750,760,1326,1367,8.24412476138025e-07
770,780,1326,1367,1.66731047268103e-09
820,830,1326,1367,3.23441427157875e-07
830,840,1326,1367,9.95272104951523e-06
850,860,1326,1367,7.84789854420599e-05
860,870,1326,1367,0.00525272227636325
870,880,1326,1367,0.00458569220664058
880,890,1326,1367,0.00371595100391481
690,700,1327,1367,1.80516764091207e-15
700,710,1327,1367,2.24994972736057e-12
710,720,1327,1367,6.48812511803619e-12
720,730,1327,1367,8.58618074433253e-12
730,740,1327,1367,9.23514394259945e-12
740,750,1327,1367,7.176328773188e-12
750,760,1327,1367,5.76889671501368e-14
830,840,1327,1367,1.98665278116943e-16
860,870,1327,1367,1.00530845371862e-12
870,880,1327,1367,8.07042968429738e-11
880,890,1327,1367,1.29609739706723e-10
700,710,1328,1367,3.18030226928435e-08
710,720,1328,1367,1.64148317688259e-05
720,730,1328,1367,5.32729608231068e-05
730,740,1328,1367,8.16336955620055e-05
740,750,1328,1367,7.60457680389111e-05
750,760,1328,1367,6.8150641574508e-07
870,880,1328,1367,7.7207689278878e-06
880,890,1328,1367,0.000280892371576495
700,710,1407,1368,1.17330554274374e-07
710,720,1407,1368,5.05380848549059e-07
720,730,1407,1368,8.25778527228744e-07
730,740,1407,1368,6.34416899375731e-07
740,750,1407,1368,5.36065512440932e-09
870,880,1407,1368,0.00011004953426712
880,890,1407,1368,0.00019069829013954
700,710,1408,1368,3.64450284722983e-17
710,720,1408,1368,5.18302080332127e-14
720,730,1408,1368,1.34759568792018e-13
730,740,1408,1368,1.16291736534774e-13
740,750,1408,1368,1.07245546194478e-15
870,880,1408,1368,1.20828761183085e-13
880,890,1408,1368,7.92468750478124e-12
710,720,1409,1368,2.04311706008616e-12
720,730,1409,1368,1.65671482589863e-09
730,740,1409,1368,2.59489437984293e-09
740,750,1409,1368,2.74059599299247e-11
880,890,1409,1368,1.91763448217559e-09
690,700,1367,1368,5.65348726883794e-16
700,710,1367,1368,8.81373343713e-13
710,720,1367,1368,2.38363025294447e-12
720,730,1367,1368,2.52243000637739e-12
730,740,1367,1368,1.51359023685471e-12
740,750,1367,1368,1.1096313267297e-14
860,870,1367,1368,1.58147394017648e-12
870,880,1367,1368,1.03052596104754e-10
880,890,1367,1368,1.5658618026788e-10
700,710,1368,1368,5.84018730662462e-09
710,720,1368,1368,5.63767264112711e-06
720,730,1368,1368,1.32084643785807e-05
730,740,1368,1368,1.05879143669629e-05
740,750,1368,1368,9.11091916870716e-08
870,880,1368,1368,4.22332730485201e-06
880,890,1368,1368,0.000404612866786742
710,720,1369,1368,3.58225326087297e-16
720,730,1369,1368,1.23090879537139e-13
730,740,1369,1368,2.15616990648426e-13
740,750,1369,1368,2.61908067119727e-15
880,890,1369,1368,1.52940452681686e-13
690,700,1327,1368,1.00598832150075e-08
700,710,1327,1368,1.05252283070145e-05
710,720,1327,1368,2.35496825368518e-05
720,730,1327,1368,2.10368799042612e-05
730,740,1327,1368,1.11355973055593e-05
740,750,1327,1368,7.42832597832369e-08
860,870,1327,1368,6.13810634082307e-06
870,880,1327,1368,0.00047454278797009
880,890,1327,1368,0.000739170422847303
700,710,1328,1368,4.5741797322597e-15
710,720,1328,1368,1.8318436030915e-12
720,730,1328,1368,4.01304704975905e-12
730,740,1328,1368,3.02639367935618e-12
740,750,1328,1368,2.42019184135833e-14
870,880,1328,1368,1.39580705702356e-12
880,890,1328,1368,4.92530356198445e-11
700,710,1329,1368,5.09003938235052e-15
710,720,1329,1368,7.66297665435906e-09
720,730,1329,1368,7.38721919358962e-07
730,740,1329,1368,1.25144196647119e-06
740,750,1329,1368,1.49002383136038e-08
870,880,1329,1368,2.93603503314e-10
880,890,1329,1368,1.49182688759018e-06
700,710,1408,1369,3.27665904239925e-11
710,720,1408,1369,3.35753496733773e-08
720,730,1408,1369,4.80701513999902e-08
730,740,1408,1369,1.32998195122693e-09
870,880,1408,1369,6.41740164045167e-07
880,890,1408,1369,4.41313408434605e-05
710,720,1409,1369,4.06927422894125e-20
720,730,1409,1369,1.81697834571982e-17
730,740,1409,1369,9.12436589429601e-19
880,890,1409,1369,3.28334805506065e-16
720,730,1410,1369,1.26975670561051e-15
730,740,1410,1369,9.29970250958416e-15
700,710,1368,1369,2.42621241715183e-17
710,720,1368,1369,1.68751069157568e-14
720,730,1368,1369,2.17709456164097e-14
730,740,1368,1369,5.59521008944048e-16
870,880,1368,1369,1.03646042627896e-13
880,890,1368,1369,1.04115107729151e-11
710,720,1369,1369,1.54408394812327e-09
720,730,1369,1369,2.92158671727254e-07
730,740,1369,1369,1.64080473670456e-08
880,890,1369,1369,5.66714569096124e-06
710,720,1370,1369,1.6970654084827e-24
720,730,1370,1369,1.1820708525695e-18
730,740,1370,1369,2.43603484278286e-18
880,890,1370,1369,1.09222121589958e-18
700,710,1328,1369,4.11250258527319e-09
710,720,1328,1369,1.186659129003e-06
720,730,1328,1369,1.43149596712443e-06
730,740,1328,1369,3.46116507568651e-08
870,880,1328,1369,7.41334630082347e-06
880,890,1328,1369,0.00027428242453763
700,710,1329,1369,1.40701982502486e-22
710,720,1329,1369,1.52623430275927e-16
720,730,1329,1369,8.10182724269257e-15
730,740,1329,1369,4.4004158651928e-16
870,880,1329,1369,4.79442188281367e-17
880,890,1329,1369,2.55428599943579e-13
710,720,1330,1369,4.25058925621636e-15
720,730,1330,1369,9.53949996197687e-10
730,740,1330,1369,5.47766849325547e-10
880,890,1330,1369,3.00749842376092e-10
710,720,1409,1370,3.87158400379915e-15
720,730,1409,1370,1.39612636311673e-13
730,740,1409,1370,5.59184879738394e-17
880,890,1409,1370,4.03441983509937e-10
720,730,1410,1370,2.99972613518408e-25
730,740,1410,1370,1.75229773105514e-26
710,720,1369,1370,6.78815457679564e-19
720,730,1369,1370,1.03729633666923e-17
730,740,1369,1370,4.64642267993169e-21
880,890,1369,1370,3.21764132645364e-14
710,720,1370,1370,1.07435383696187e-18
720,730,1370,1370,6.04359724060068e-14
730,740,1370,1370,9.93375059475786e-16
880,890,1370,1370,8.93000711033627e-12
720,730,1371,1370,4.66072419609671e-29
730,740,1371,1370,3.22930294096162e-27
700,710,1329,1370,2.23721732389145e-17
710,720,1329,1370,1.45208800886092e-11
720,730,1329,1370,6.22526659692211e-11
730,740,1329,1370,2.69678577654914e-14
870,880,1329,1370,2.05326992201586e-11
880,890,1329,1370,3.13858352140191e-07
710,720,1330,1370,1.24338889547319e-23
720,730,1330,1370,2.25365120940793e-19
730,740,1330,1370,1.03213044313102e-21
880,890,1330,1370,1.13620237081144e-17
720,730,1331,1370,3.61773193697863e-18
730,740,1331,1370,3.12603507172447e-17
720,730,1410,1371,3.71705310853159e-25
710,720,1370,1371,2.43799764032792e-30
720,730,1370,1371,3.46036379854003e-28
880,890,1370,1371,1.41060213183813e-21
720,730,1371,1371,3.84279832094865e-28
710,720,1330,1371,6.10638018125884e-21
720,730,1330,1371,2.79256867326046e-19
880,890,1330,1371,3.88417989533634e-13
720,730,1331,1371,1.37828699582752e-31
650,660,1361,1320,1.22108630507116e-34
260,270,1320,1320,4.9002956293051e-43
640,650,1320,1320,1.90457805131888e-26
650,660,1320,1320,7.02646245705838e-18
260,270,1321,1320,3.49279677894978e-44
640,650,1321,1320,1.35753117487901e-27
650,660,1321,1320,7.02847293405496e-26
250,260,1280,1320,2.29664108273248e-30
260,270,1280,1320,9.36397120465169e-37
630,640,1280,1320,4.37082079841737e-26
640,650,1280,1320,3.69844425684618e-20
650,660,1280,1320,1.6908584167344e-22
250,260,1281,1320,9.18656433092944e-30
260,270,1281,1320,1.72774890118062e-29
630,640,1281,1320,1.74832831936686e-25
640,650,1281,1320,1.26809135792436e-12
650,660,1281,1320,5.70829750133548e-15
650,660,1361,1321,5.79465475382946e-35
660,670,1361,1321,3.32239803915453e-25
650,660,1362,1321,1.81066156560894e-21
660,670,1362,1321,1.72597212446683e-18
260,270,1320,1321,3.49279677894979e-44
640,650,1320,1321,3.47724979125592e-32
650,660,1320,1321,3.85305732349103e-19
660,670,1320,1321,3.28527082696783e-20
260,270,1321,1321,4.662595425393e-30
640,650,1321,1321,4.64184147997684e-18
650,660,1321,1321,7.21826954861104e-12
660,670,1321,1321,6.62205608423434e-13
260,270,1322,1321,7.21217181261639e-44
640,650,1322,1321,7.18006930178823e-32
650,660,1322,1321,7.80065476871426e-19
660,670,1322,1321,7.0933298999957e-20
250,260,1280,1321,1.83433169464039e-23
260,270,1280,1321,1.87861357289984e-23
630,640,1280,1321,6.27242741831485e-18
640,650,1280,1321,1.9005641879952e-11
650,660,1280,1321,2.60977059483504e-09
660,670,1280,1321,1.49972431319307e-12
250,260,1281,1321,2.2559214667509e-36
260,270,1281,1321,1.06572248097879e-29
630,640,1281,1321,7.71403759906547e-31
640,650,1281,1321,2.00354971186778e-17
650,660,1281,1321,2.70886776102684e-15
660,670,1281,1321,1.49397860456464e-18
250,260,1282,1321,3.66866231416347e-23
260,270,1282,1321,3.59613807051517e-23
630,640,1282,1321,1.2544851160307e-17
640,650,1282,1321,3.5864767457213e-11
650,660,1282,1321,5.3749883251246e-09
660,670,1282,1321,2.93880422778938e-12
650,660,1361,1322,5.52017206806053e-27
660,670,1361,1322,3.88690881424781e-14
670,680,1361,1322,1.35708963365732e-16
650,660,1362,1322,5.30332750909146e-27
660,670,1362,1322,6.20829840448018e-21
670,680,1362,1322,2.33815329167679e-23
800,810,1362,1322,2.21034298962663e-23
650,660,1363,1322,3.4252177760418e-26
660,670,1363,1322,2.37263805345919e-13
670,680,1363,1322,8.78783088617923e-16
800,810,1363,1322,2.76065961577862e-12
260,270,1321,1322,7.21217181261639e-44
640,650,1321,1322,1.03575842405629e-24
650,660,1321,1322,3.17736590858159e-18
660,670,1321,1322,3.57976593895202e-16
670,680,1321,1322,8.95681553190948e-21
260,270,1322,1322,1.60646895769275e-42
640,650,1322,1322,2.30709112198974e-23
650,660,1322,1322,4.94462245167944e-10
