"time_from","time_to","tile_from","tile_to","probL"
460,470,1095,1134,2.72073221164644e-12
470,480,1095,1134,4.74818760238589e-18
480,490,1095,1134,1.16276523287137e-24
380,390,1134,1135,7.86679623263505e-32
390,400,1134,1135,1.11080187466627e-22
400,410,1134,1135,3.34222985657889e-13
410,420,1134,1135,3.07172841010078e-06
420,430,1134,1135,0.0016607032867634
430,440,1134,1135,5.85171884004189e-06
440,450,1134,1135,0.00169461482158425
450,460,1134,1135,5.35008243077945e-06
460,470,1134,1135,2.87735506943776e-08
470,480,1134,1135,5.6361358714184e-18
480,490,1134,1135,4.90847929780302e-25
380,390,1135,1135,2.75186447703675e-28
390,400,1135,1135,1.08637386100197e-20
400,410,1135,1135,8.35918321291686e-12
410,420,1135,1135,5.48327753808556e-11
420,430,1135,1135,1.11946101721887e-11
430,440,1135,1135,6.95884185953298e-11
440,450,1135,1135,7.96721829418653e-12
450,460,1135,1135,5.13851919215018e-11
460,470,1135,1135,1.17155806798107e-16
470,480,1135,1135,4.7791720744425e-23
480,490,1135,1135,1.85984263544138e-33
370,380,1136,1135,1.45377637284229e-22
380,390,1136,1135,6.20458799317667e-13
390,400,1136,1135,6.24579280447176e-06
400,410,1136,1135,0.00252468314507277
410,420,1136,1135,6.95886654937683e-06
420,430,1136,1135,0.00244914147426542
430,440,1136,1135,6.11231215374325e-06
440,450,1136,1135,0.00143679819962644
450,460,1136,1135,3.89546157173753e-06
460,470,1136,1135,1.86522346147302e-08
470,480,1136,1135,3.35809877298185e-18
480,490,1136,1135,2.7293775500995e-25
380,390,1094,1135,2.36003967453179e-31
390,400,1094,1135,8.37297654696637e-23
400,410,1094,1135,9.96093913844937e-14
410,420,1094,1135,9.43667939475652e-13
420,430,1094,1135,1.99396137009723e-13
430,440,1094,1135,1.36127268208204e-12
440,450,1094,1135,1.64161156018684e-13
450,460,1094,1135,1.09663412496656e-12
460,470,1094,1135,2.60491965380926e-18
470,480,1094,1135,1.07920259380031e-24
480,490,1094,1135,4.31957149911984e-35
370,380,1095,1135,1.45750635358608e-23
380,390,1095,1135,1.00182407553495e-12
390,400,1095,1135,1.46733545732407e-05
400,410,1095,1135,0.00839112644559083
410,420,1095,1135,2.29986311668639e-05
420,430,1095,1135,0.00880161563103521
430,440,1095,1135,2.27423615888481e-05
440,450,1095,1135,0.00548665696732688
450,460,1095,1135,1.54091719449864e-05
460,470,1095,1135,7.4508131867996e-08
470,480,1095,1135,1.37813737698111e-17
480,490,1095,1135,1.12500183066532e-24
370,380,1096,1135,4.71271183078964e-22
380,390,1096,1135,6.4843035692793e-13
390,400,1096,1135,3.13819486168481e-12
400,410,1096,1135,5.87955497808413e-13
410,420,1096,1135,2.93234014043242e-12
420,430,1096,1135,4.29192592969043e-13
430,440,1096,1135,2.27518182606909e-12
440,450,1096,1135,2.29065256562207e-13
450,460,1096,1135,1.33411453818846e-12
460,470,1096,1135,2.85213284613328e-18
470,480,1096,1135,1.08765748580635e-24
480,490,1096,1135,4.08049979025417e-35
380,390,1135,1136,7.17633035550237e-23
390,400,1135,1136,2.48089217570014e-13
400,410,1135,1136,2.16778834223171e-06
410,420,1135,1136,0.00102520436184163
420,430,1135,1136,2.85934928036928e-06
430,440,1135,1136,0.00082974734875486
440,450,1135,1136,1.95350900884972e-06
450,460,1135,1136,1.197507293059e-08
460,470,1135,1136,2.82429746529942e-18
470,480,1135,1136,3.8595288376149e-25
480,490,1135,1136,5.0475814077366e-36
370,380,1136,1136,1.04257015719872e-28
380,390,1136,1136,4.55989448325154e-21
390,400,1136,1136,4.01959797849202e-12
400,410,1136,1136,1.84512748190384e-11
410,420,1136,1136,3.66669840171379e-12
420,430,1136,1136,1.76294422111527e-11
430,440,1136,1136,2.05390757159572e-12
440,450,1136,1136,9.92820969155403e-12
450,460,1136,1136,2.55838307214263e-17
460,470,1136,1136,1.2671964597951e-23
470,480,1136,1136,7.64260744397623e-34
480,490,1136,1136,2.08755156556058e-41
370,380,1095,1136,1.25212144276517e-31
380,390,1095,1136,8.81985860061059e-23
390,400,1095,1136,1.13123483836531e-13
400,410,1095,1136,7.34629011954016e-13
410,420,1095,1136,1.45166692814259e-13
420,430,1095,1136,7.58953924356403e-13
430,440,1095,1136,9.15459727992646e-14
440,450,1095,1136,4.54162516621446e-13
450,460,1095,1136,1.21231160625807e-18
460,470,1095,1136,6.06380279944151e-25
470,480,1095,1136,3.7572397793351e-35
480,490,1095,1136,1.03075426235889e-42
370,380,1096,1136,1.00111458883063e-12
380,390,1096,1136,1.41159595786602e-05
390,400,1096,1136,0.0059824651248444
400,410,1096,1136,1.272826400972e-05
410,420,1096,1136,0.00457674008146175
420,430,1096,1136,9.15128623601866e-06
430,440,1096,1136,0.00226462711482505
440,450,1096,1136,4.6885614366981e-06
450,460,1096,1136,2.59540410776984e-08
460,470,1096,1136,5.7396849403323e-18
470,480,1096,1136,7.33238841570235e-25
480,490,1096,1136,9.24468630942821e-36
360,370,1097,1136,3.4031479087465e-22
370,380,1097,1136,5.00557333412649e-13
380,390,1097,1136,1.41037922574347e-12
390,400,1097,1136,2.38575062681209e-13
400,410,1097,1136,9.35525785188168e-13
410,420,1097,1136,1.31693462660081e-13
420,430,1097,1136,5.64089056994881e-13
430,440,1097,1136,5.78580053511001e-14
440,450,1097,1136,2.57667041615244e-13
450,460,1097,1136,6.24802190690856e-19
460,470,1097,1136,2.91944700947845e-25
470,480,1097,1136,1.70244441228726e-35
480,490,1097,1136,4.4618970239396e-43
390,400,1133,1092,1.72906884048318e-41
400,410,1133,1092,1.02112393482502e-30
410,420,1133,1092,4.05350653421547e-23
420,430,1133,1092,3.0052566247522e-14
430,440,1133,1092,3.58454981202075e-13
440,450,1133,1092,9.48390120244656e-14
450,460,1133,1092,9.3609004790083e-13
460,470,1133,1092,1.78762412365032e-13
470,480,1133,1092,2.0267898107005e-12
480,490,1133,1092,2.80234122764495e-13
490,500,1133,1092,5.39720907982415e-12
500,510,1133,1092,6.85629495647782e-22
400,410,1092,1092,4.55661420524095e-30
410,420,1092,1092,9.49368545858031e-22
420,430,1092,1092,1.12855371877166e-12
430,440,1092,1092,1.99943198247156e-11
440,450,1092,1092,5.49293542226549e-12
450,460,1092,1092,5.8511543177338e-11
460,470,1092,1092,1.16198405189929e-11
470,480,1092,1092,1.34683914828994e-10
480,490,1092,1092,1.91300575774044e-11
490,500,1092,1092,3.71093524612312e-10
500,510,1092,1092,4.79540577736994e-20
390,400,1093,1092,6.41328644498258e-24
400,410,1093,1092,1.38216597673791e-13
410,420,1093,1092,2.25574288363601e-06
420,430,1093,1092,0.00224880023585305
430,440,1093,1092,9.82703934992918e-06
440,450,1093,1092,0.00539453137562269
450,460,1093,1092,2.23947501213313e-05
460,470,1093,1092,0.00920582800265907
470,480,1093,1092,4.69170225908614e-05
480,490,1093,1092,0.0137578941882993
490,500,1093,1092,0.000123537312366604
500,510,1093,1092,3.27839926411503e-11
400,410,1052,1092,7.21081366912108e-15
410,420,1052,1092,5.20138064876945e-07
420,430,1052,1092,0.00104149333949126
430,440,1052,1092,4.64361414372551e-06
440,450,1052,1092,0.00276065091573333
450,460,1052,1092,1.19191539911894e-05
460,470,1052,1092,0.00497677161596113
470,480,1052,1092,2.60976008700955e-05
480,490,1052,1092,0.00766701669486902
490,500,1052,1092,7.0121257343403e-05
500,510,1052,1092,1.85852481494757e-11
390,400,1053,1092,4.27552794139219e-24
400,410,1053,1092,2.90852229274889e-14
410,420,1053,1092,6.66456747363547e-13
420,430,1053,1092,1.84046975604528e-13
430,440,1053,1092,1.63742730471793e-12
440,450,1053,1092,3.60693943081573e-13
450,460,1053,1092,3.08891889400744e-12
460,470,1053,1092,5.66864598939252e-13
470,480,1053,1092,5.93370352981953e-12
480,490,1053,1092,8.12425473641027e-13
490,500,1053,1092,1.49171410493109e-11
500,510,1053,1092,1.89060333441682e-21
390,400,1133,1093,1.72882686760574e-31
400,410,1133,1093,1.21009671479299e-22
410,420,1133,1093,3.63471032352061e-13
420,430,1133,1093,3.63088403024713e-06
430,440,1133,1093,0.00272813931056634
440,450,1133,1093,1.16838146142045e-05
450,460,1133,1093,0.00544492216865901
460,470,1133,1093,2.24360038968706e-05
470,480,1133,1093,0.00686882027973339
480,490,1133,1093,3.58069458631769e-05
490,500,1133,1093,9.61672189413524e-08
380,390,1134,1093,3.15983263739243e-41
390,400,1134,1093,4.16670114637741e-30
400,410,1134,1093,1.63892786062943e-22
410,420,1134,1093,1.27614425737498e-13
420,430,1134,1093,1.15288190645424e-12
430,440,1134,1093,2.98304748968763e-13
440,450,1134,1093,2.39059075967988e-12
450,460,1134,1093,4.43326280956492e-13
460,470,1134,1093,3.79044790254936e-12
470,480,1134,1093,5.02211738948046e-13
480,490,1134,1093,5.47013386640903e-12
490,500,1134,1093,6.68527837832731e-18
400,410,1092,1093,6.46862833580344e-24
410,420,1092,1093,1.01976964183333e-13
420,430,1092,1093,1.63335792516712e-06
430,440,1092,1093,0.00182291690152948
440,450,1092,1093,8.10644504436037e-06
450,460,1092,1093,0.00407703006175827
460,470,1092,1093,1.74701961333041e-05
470,480,1092,1093,0.00546786125242695
480,490,1092,1093,2.92813336961262e-05
490,500,1092,1093,7.92080832595193e-08
390,400,1093,1093,2.16478432307074e-29
400,410,1093,1093,5.52963673526567e-21
410,420,1093,1093,6.82846834629808e-12
420,430,1093,1093,9.17226239680445e-11
430,440,1093,1093,2.52493031303092e-11
440,450,1093,1093,2.24360364695513e-10
450,460,1093,1093,4.39759314227867e-11
460,470,1093,1093,3.90055974200844e-10
470,480,1093,1093,5.36782887408006e-11
480,490,1093,1093,5.93462123269799e-10
490,500,1093,1093,7.43105953731084e-16
380,390,1094,1093,2.34402582706046e-23
390,400,1094,1093,7.76627084022407e-13
400,410,1094,1093,1.20781583541072e-05
410,420,1094,1093,0.00969422433664105
420,430,1094,1093,3.42283865238444e-05
430,440,1094,1093,0.0171592678907902
440,450,1094,1093,5.72639823087945e-05
450,460,1094,1093,0.022469927413162
460,470,1094,1093,8.48532177160539e-05
470,480,1094,1093,0.0237785460185661
480,490,1094,1093,0.000119033325578072
490,500,1094,1093,3.04144808442704e-07
400,410,1052,1093,3.455803100991e-24
410,420,1052,1093,1.88616922885024e-14
420,430,1052,1093,5.08874164562789e-13
430,440,1052,1093,1.42925967181319e-13
440,450,1052,1093,1.37541013664677e-12
450,460,1052,1093,2.80377119547361e-13
460,470,1052,1093,2.52603929563448e-12
470,480,1052,1093,3.57682025930497e-13
480,490,1052,1093,3.961829334044e-12
490,500,1052,1093,5.05278245355644e-18
390,400,1053,1093,4.27492960674274e-14
400,410,1053,1093,3.44678363842358e-06
410,420,1053,1093,0.00597600423084328
420,430,1053,1093,2.2236145127635e-05
430,440,1053,1093,0.0124621780487335
440,450,1053,1093,4.44361563187139e-05
450,460,1053,1093,0.0179672062542348
460,470,1053,1093,7.11456965842939e-05
470,480,1053,1093,0.0201094079535871
480,490,1053,1093,0.000103807754264734
490,500,1053,1093,2.65792921499134e-07
380,390,1054,1093,2.344027425622e-23
390,400,1054,1093,2.04844239237095e-13
400,410,1054,1093,3.32596099192184e-12
410,420,1054,1093,8.09257875952163e-13
420,430,1054,1093,5.80041403002087e-12
430,440,1054,1093,1.18434736781571e-12
440,450,1054,1093,8.13849208707313e-12
450,460,1054,1093,1.42203637140949e-12
460,470,1054,1093,1.10190851686132e-11
470,480,1054,1093,1.4338811923886e-12
480,490,1054,1093,1.46676145374058e-11
490,500,1054,1093,1.78137317934237e-17
390,400,1133,1094,4.45811541172615e-41
400,410,1133,1094,2.60261074897627e-30
410,420,1133,1094,9.34256672132675e-23
420,430,1133,1094,6.67140016786905e-14
430,440,1133,1094,6.90677503839235e-13
440,450,1133,1094,1.65739782706653e-13
450,460,1133,1094,1.32023258843048e-12
460,470,1133,1094,1.90087037921729e-13
470,480,1133,1094,1.47738866744106e-12
480,490,1133,1094,3.32094684897878e-18
490,500,1133,1094,7.77735955098876e-25
380,390,1134,1094,1.86177819188899e-31
390,400,1134,1094,2.65686241616287e-22
400,410,1134,1094,8.71617385907216e-13
410,420,1134,1094,8.11097538306357e-06
420,430,1134,1094,0.00523801027755104
430,440,1134,1094,1.86743650309471e-05
440,450,1134,1094,0.00838540905995806
450,460,1134,1094,2.65802559875578e-05
460,470,1134,1094,0.00794098613163438
470,480,1134,1094,2.67101532075607e-05
480,490,1134,1094,1.25449665901403e-07
490,500,1134,1094,1.33690801076671e-17
380,390,1135,1094,7.80163078032781e-30
390,400,1135,1094,3.11272018656314e-22
400,410,1135,1094,2.61145007284975e-13
410,420,1135,1094,1.73443812189786e-12
420,430,1135,1094,4.22971971076015e-13
430,440,1135,1094,2.66028198212279e-12
440,450,1135,1094,4.72267742339618e-13
450,460,1135,1094,3.05819364836263e-12
460,470,1135,1094,3.87322844146313e-13
470,480,1135,1094,2.71316312443557e-12
480,490,1135,1094,5.69412580313419e-18
490,500,1135,1094,1.25919440011165e-24
390,400,1093,1094,1.6535588676852e-23
400,410,1093,1094,3.52282412079956e-13
410,420,1093,1094,5.19906116312855e-06
420,430,1093,1094,0.00499213483048591
430,440,1093,1094,1.8934916138082e-05
440,450,1093,1094,0.00942743327787173
450,460,1093,1094,3.15848662062384e-05
460,470,1093,1094,0.00978901858333092
470,480,1093,1094,3.41992431182877e-05
480,490,1093,1094,1.63039514611904e-07
490,500,1093,1094,1.78016838337712e-17
380,390,1094,1094,4.66252344266833e-29
390,400,1094,1094,1.67179885251552e-20
400,410,1094,1094,2.16851056920691e-11
410,420,1094,1094,2.08008535341412e-10
420,430,1094,1094,5.25004139928822e-11
430,440,1094,1094,3.62642924607417e-10
440,450,1094,1094,6.78102493409397e-11
450,460,1094,1094,4.54812223916289e-10
460,470,1094,1094,6.00132296254493e-11
470,480,1094,1094,4.26942699892955e-10
480,490,1094,1094,9.21583942644815e-16
490,500,1094,1094,2.05332272958276e-22
370,380,1095,1094,3.29519870383554e-23
380,390,1095,1094,2.37094512274607e-12
390,400,1095,1094,3.50963436178818e-05
400,410,1095,1094,0.0218831499064198
410,420,1095,1094,6.0728458487797e-05
420,430,1095,1094,0.0277611018788719
430,440,1095,1094,7.25768229105311e-05
440,450,1095,1094,0.027149451578438
450,460,1095,1094,7.65557802432515e-05
460,470,1095,1094,0.0205629137725208
470,480,1095,1094,6.53111658767862e-05
480,490,1095,1094,2.8752510753911e-07
490,500,1095,1094,2.96826347004967e-17
390,400,1053,1094,1.10237351819144e-23
400,410,1053,1094,7.41315635113625e-14
410,420,1053,1094,1.53605688718285e-12
420,430,1053,1094,4.08567778814922e-13
430,440,1053,1094,3.15502437641741e-12
440,450,1053,1094,6.30345408222133e-13
450,460,1053,1094,4.35651612367027e-12
460,470,1053,1094,6.02775556054919e-13
470,480,1053,1094,4.32525677040015e-12
480,490,1053,1094,9.6277419398552e-18
490,500,1053,1094,2.14955484765257e-24
380,390,1054,1094,1.38110452135024e-13
390,400,1054,1094,1.30617229620532e-05
400,410,1054,1094,0.0176881819819387
410,420,1054,1094,5.14351780565946e-05
420,430,1054,1094,0.0263536344296912
430,440,1054,1094,7.41420817016494e-05
440,450,1054,1094,0.0285471635013258
450,460,1054,1094,8.52602076604423e-05
460,470,1054,1094,0.0230849769623277
470,480,1054,1094,7.62610336635349e-05
480,490,1054,1094,3.36380678832647e-07
490,500,1054,1094,3.56235288772469e-17
370,380,1055,1094,6.59040077852539e-23
380,390,1055,1094,8.36352262380971e-13
390,400,1055,1094,8.90029250308744e-12
400,410,1055,1094,1.84594942463455e-12
410,420,1055,1094,1.0429530663562e-11
420,430,1055,1094,1.94177109937466e-12
430,440,1055,1094,1.0649396095216e-11
440,450,1055,1094,1.75911928460195e-12
450,460,1055,1094,1.03113266829325e-11
460,470,1055,1094,1.2763680440053e-12
470,480,1055,1094,8.34451900897426e-12
480,490,1055,1094,1.73640292131061e-17
490,500,1055,1094,3.66410268902009e-24
380,390,1134,1095,3.3708529564436e-41
390,400,1134,1095,4.45778978988157e-30
400,410,1134,1095,1.54374495223283e-22
410,420,1134,1095,1.1790699669309e-13
420,430,1134,1095,8.88259097487659e-13
430,440,1134,1095,2.1205969215023e-13
440,450,1134,1095,1.29906984135842e-12
450,460,1134,1095,1.82400184980576e-13
460,470,1134,1095,9.93516926209443e-13
470,480,1134,1095,2.91257698889481e-18
480,490,1134,1095,1.01459750526365e-24
490,500,1134,1095,2.70328481228882e-35
380,390,1135,1095,3.49280364445702e-22
390,400,1135,1095,1.29142000959402e-12
400,410,1135,1095,1.14368994385101e-05
410,420,1135,1095,0.00623450838836499
420,430,1135,1095,1.77362505943164e-05
430,440,1135,1095,0.00746993572643091
440,450,1135,1095,1.80914526130407e-05
450,460,1135,1095,0.00518929077388384
460,470,1135,1095,1.19825942686244e-05
470,480,1135,1095,7.31566567185488e-08
480,490,1135,1095,1.13874962844502e-17
490,500,1135,1095,6.29593117287767e-25
370,380,1136,1095,6.0245565388836e-30
380,390,1136,1095,2.65861135357111e-22
390,400,1136,1095,2.50651642101837e-13
400,410,1136,1095,1.16612771366445e-12
410,420,1136,1095,2.6711315119103e-13
420,430,1136,1095,1.30997042812533e-12
430,440,1136,1095,2.21503299984184e-13
440,450,1136,1095,1.10143094789401e-12
450,460,1136,1095,1.32807843703846e-13
460,470,1136,1095,6.44039764094363e-13
470,480,1136,1095,1.73535937311628e-18
480,490,1136,1095,5.64170588331309e-25
490,500,1136,1095,1.42922900696244e-35
380,390,1094,1095,2.50056483866415e-23
390,400,1094,1095,8.30882792904534e-13
400,410,1094,1095,1.13767032944702e-05
410,420,1094,1095,0.00895679990876255
420,430,1094,1095,2.63718907824974e-05
430,440,1094,1095,0.01219822707826
440,450,1094,1095,3.11177946757389e-05
450,460,1094,1095,0.00924492657601571
460,470,1094,1095,2.22409356919361e-05
470,480,1094,1095,1.3790367805444e-07
480,490,1094,1095,2.20782375942165e-17
490,500,1094,1095,1.22985161555138e-24
370,380,1095,1095,5.04207871618914e-29
380,390,1095,1095,3.58348060321058e-20
390,400,1095,1095,4.91568539376304e-11
400,410,1095,1095,3.23542389260845e-10
410,420,1095,1095,7.36937128773901e-11
420,430,1095,1095,3.9299018563986e-10
430,440,1095,1095,6.87989677794348e-11
440,450,1095,1095,3.51108218382772e-10
450,460,1095,1095,4.38546641157624e-11
460,470,1095,1095,2.14761868593108e-10
470,480,1095,1095,5.94511360715296e-16
480,490,1095,1095,1.94120652475927e-22
490,500,1095,1095,5.01030787000024e-33
370,380,1096,1095,4.82920089035768e-12
380,390,1096,1095,6.87040208838059e-05
390,400,1096,1095,0.0311415193477408
400,410,1096,1095,6.71522549826572e-05
410,420,1096,1095,0.0278322308129697
420,430,1096,1095,5.67644908079865e-05
430,440,1096,1095,0.0203876746547745
440,450,1096,1095,4.3420781102668e-05
450,460,1096,1095,0.0112469516211011
460,470,1096,1095,2.43516544254818e-05
470,480,1096,1095,1.38984068994829e-07
480,490,1096,1095,2.0856291854583e-17
490,500,1096,1095,1.10249139800695e-24
380,390,1054,1095,2.50056654398102e-23
390,400,1054,1095,2.19154800430333e-13
400,410,1054,1095,3.13280139775692e-12
410,420,1054,1095,7.4769889965278e-13
420,430,1054,1095,4.4690358158254e-12
430,440,1054,1095,8.4193208149105e-13
440,450,1054,1095,4.42253429686418e-12
450,460,1054,1095,5.85076293321881e-13
460,470,1054,1095,2.88822004887537e-12
470,480,1054,1095,8.31579400057018e-18
480,490,1054,1095,2.72054130324058e-24
490,500,1054,1095,7.20322892812691e-35
370,380,1055,1095,2.98706767282087e-13
380,390,1055,1095,3.74436359826219e-05
390,400,1055,1095,0.0369259526742675
400,410,1055,1095,8.08437356609409e-05
410,420,1055,1095,0.0374893722570728
420,430,1055,1095,8.14232175425186e-05
430,440,1055,1095,0.0299029594949518
440,450,1055,1095,6.73876708589088e-05
450,460,1055,1095,0.0174967574244007
460,470,1055,1095,3.94869567852698e-05
470,480,1055,1095,2.24998308108706e-07
480,490,1055,1095,3.47257550998423e-17
490,500,1055,1095,1.83203946415113e-24
360,370,1056,1095,1.0448756078808e-22
370,380,1056,1095,2.56395459075379e-12
380,390,1056,1095,1.58373553165987e-11
390,400,1056,1095,2.68798332285898e-12
400,410,1056,1095,1.18007820256728e-11
410,420,1056,1095,1.97527125219335e-12
420,430,1056,1095,8.72053551620896e-12
430,440,1056,1095,1.35420163539599e-12
440,450,1056,1095,6.16055721438156e-12
450,460,1056,1095,7.23920139455857e-13
460,470,1056,1095,3.28395921611537e-12
470,480,1056,1095,8.77326455284809e-18
480,490,1056,1095,2.71879622924665e-24
490,500,1056,1095,6.86281487123377e-35
380,390,1135,1096,4.68191323198135e-30
390,400,1135,1096,1.63984885745776e-22
400,410,1135,1096,1.3714591657272e-13
410,420,1135,1096,7.49199472255376e-13
420,430,1135,1096,1.72631579445669e-13
430,440,1135,1096,8.04432408122305e-13
440,450,1135,1096,1.10106452774575e-13
450,460,1135,1096,4.34016111849852e-13
460,470,1135,1096,1.45038561478576e-18
470,480,1135,1096,5.91676468713058e-25
480,490,1135,1096,2.30259947186243e-35
370,380,1136,1096,1.94937041448182e-22
380,390,1136,1096,8.81213118025846e-13
390,400,1136,1096,7.87016384391055e-06
400,410,1136,1096,0.00345778196449574
410,420,1136,1096,7.93720192797304e-06
420,430,1136,1096,0.00315280295380957
430,440,1136,1096,5.89834000675071e-06
440,450,1136,1096,0.00165757625502718
450,460,1136,1096,2.74661938101576e-06
460,470,1136,1096,1.9276235381215e-08
470,480,1136,1096,3.47053782982317e-18
480,490,1136,1096,2.82083382809323e-25
370,380,1095,1096,1.95437194996166e-23
380,390,1095,1096,1.42285115189981e-12
390,400,1095,1096,1.84895189844463e-05
400,410,1095,1096,0.0114924067766654
410,420,1095,1096,2.62319701553582e-05
420,430,1095,1096,0.011330402939727
430,440,1095,1096,2.19462255580882e-05
440,450,1095,1096,0.00632973531765633
450,460,1095,1096,1.08647279738473e-05
460,470,1095,1096,7.70007625020895e-08
470,480,1095,1096,1.42428148331659e-17
480,490,1095,1096,1.16269851361965e-24
370,380,1096,1096,5.2752049293758e-20
380,390,1096,1096,7.68781689289931e-11
390,400,1096,1096,3.30101725497076e-10
400,410,1096,1096,6.72212937164977e-11
410,420,1096,1096,2.79199703848919e-10
420,430,1096,1096,4.61218650751979e-11
430,440,1096,1096,1.83278733419456e-10
440,450,1096,1096,2.2060159646305e-11
450,460,1096,1096,7.85243516708272e-11
460,470,1096,1096,2.46055336288981e-16
470,480,1096,1096,9.3835496576304e-23
480,490,1096,1096,3.52045611366541e-33
360,370,1097,1096,5.60148191658144e-12
370,380,1097,1096,7.81294192685395e-05
380,390,1097,1096,0.0227527423832593
390,400,1097,1096,3.89940090338269e-05
400,410,1097,1096,0.0146352004869019
410,420,1097,1096,2.37973250969846e-05
420,430,1097,1096,0.00842127052055569
430,440,1097,1096,1.38702424251973e-05
