"time_from","time_to","tile_from","tile_to","probL"
880,890,1326,1287,0.00161517046224939
860,870,1327,1287,1.70772299913541e-05
870,880,1327,1287,9.42037948951475e-06
880,890,1327,1287,3.14268710198927e-05
860,870,1328,1287,0.00170241244070445
870,880,1328,1287,0.000757421698730273
880,890,1328,1287,0.00320727774578989
850,860,1286,1287,2.04644245500368e-05
860,870,1286,1287,9.67566116507342e-06
870,880,1286,1287,3.56173784524881e-05
880,890,1286,1287,1.60467692869002e-05
850,860,1287,1287,0.000145244798528614
860,870,1287,1287,5.36380848772078e-05
870,880,1287,1287,0.000251719452569651
880,890,1287,1287,9.0679217200671e-05
850,860,1288,1287,4.07610353787665e-05
860,870,1288,1287,2.01187926320703e-05
870,880,1288,1287,7.42557033127017e-05
880,890,1288,1287,3.42693991903483e-05
840,850,1246,1287,0.00364371228884911
850,860,1246,1287,0.00128520370289977
860,870,1246,1287,0.0048789434837436
870,880,1246,1287,0.0020066297531497
880,890,1246,1287,0.00480166088767021
840,850,1247,1287,6.77971961326029e-05
850,860,1247,1287,3.27935163036332e-05
860,870,1247,1287,9.5099654240189e-05
870,880,1247,1287,5.1109157826556e-05
880,890,1247,1287,9.6912985604766e-05
840,850,1248,1287,0.00661662929377835
850,860,1248,1287,0.00253659881228249
860,870,1248,1287,0.00978102345160975
870,880,1248,1287,0.00420900064090552
880,890,1248,1287,0.0102101361723158
860,870,1327,1288,0.00160582920017918
870,880,1327,1288,0.000751809112116787
880,890,1327,1288,0.00250580544928982
860,870,1328,1288,2.5179917062123e-05
870,880,1328,1288,9.50789807080105e-06
880,890,1328,1288,4.02244731611058e-05
860,870,1329,1288,0.00184234573030823
870,880,1329,1288,0.000903527035321097
880,890,1329,1288,0.0029284121297651
850,860,1287,1288,4.36754845328442e-05
860,870,1287,1288,1.66238825192433e-05
870,880,1287,1288,6.62114715298523e-05
880,890,1287,1288,2.3830395112247e-05
850,860,1288,1288,0.000177474266069932
860,870,1288,1288,9.02846982272689e-05
870,880,1288,1288,0.000282812965613788
880,890,1288,1288,0.000130401626908866
850,860,1289,1288,4.40128750144738e-05
860,870,1289,1288,1.84343931424094e-05
870,880,1289,1288,7.59750460131334e-05
880,890,1289,1288,2.88268868801049e-05
840,850,1247,1288,0.00672757319987787
850,860,1247,1288,0.00299190538448909
860,870,1247,1288,0.00894253938040044
870,880,1247,1288,0.00407885166509349
880,890,1247,1288,0.00772730722322472
840,850,1248,1288,0.000103274021665845
850,860,1248,1288,3.64014967341042e-05
860,870,1248,1288,0.00014466844426507
870,880,1248,1288,5.2835493280365e-05
880,890,1248,1288,0.000128051693986797
840,850,1249,1288,0.00689514331500931
850,860,1249,1288,0.0033387503045448
860,870,1249,1288,0.0104377808685889
870,880,1249,1288,0.00497572998404883
880,890,1249,1288,0.00973484483393147
860,870,1328,1289,0.00197350197628619
870,880,1328,1289,0.000757876111097239
880,890,1328,1289,0.00320727774578989
860,870,1329,1289,2.27123457135763e-05
870,880,1329,1289,1.1328239972352e-05
880,890,1329,1289,3.67270453184224e-05
860,870,1330,1289,0.00141657439800185
870,880,1330,1289,0.000599311781519893
880,890,1330,1289,0.00250094542511911
850,860,1288,1289,4.85662674018557e-05
860,870,1288,1289,2.33224781906864e-05
870,880,1288,1289,7.43002527492436e-05
880,890,1288,1289,3.42693991903483e-05
850,860,1289,1289,0.00017439423127092
860,870,1289,1289,6.8951295231206e-05
870,880,1289,1289,0.000289011407857083
880,890,1289,1289,0.000109691825263812
850,860,1290,1289,3.52080374314161e-05
860,870,1290,1289,1.82966182592288e-05
870,880,1290,1289,6.13659899143016e-05
880,890,1290,1289,2.95139283054743e-05
840,850,1248,1289,0.00819067750214223
850,860,1248,1289,0.00302232598028448
860,870,1248,1289,0.0113385385646418
870,880,1248,1289,0.00421152581538495
880,890,1248,1289,0.0102101361723158
840,850,1249,1289,8.60160751062528e-05
850,860,1249,1289,4.36027209590664e-05
860,870,1249,1289,0.000128676438775843
870,880,1249,1289,6.23847002839278e-05
880,890,1249,1289,0.00012209076849176
840,850,1250,1289,0.00460719899092244
850,860,1250,1289,0.0020415977612479
860,870,1250,1289,0.00824440638681233
870,880,1250,1289,0.00334898430703779
880,890,1250,1289,0.00847824542129099
860,870,1329,1290,0.00156269093471436
870,880,1329,1290,0.000857136163507343
880,890,1329,1290,0.0029284121297651
860,870,1330,1290,1.53305620998784e-05
870,880,1330,1290,7.13259855760375e-06
880,890,1330,1290,3.13659184216734e-05
860,870,1331,1290,0.000666279077855159
870,880,1331,1290,0.000386234734536538
880,890,1331,1290,0.00129570659999223
850,860,1289,1290,3.73711772459641e-05
860,870,1289,1290,1.56361852049257e-05
870,880,1289,1290,7.20741681391396e-05
880,890,1289,1290,2.88268868801049e-05
850,860,1290,1290,0.000109244484545919
860,870,1290,1290,6.0077554041974e-05
870,880,1290,1290,0.000221587590935509
880,890,1290,1290,0.000112306149463788
850,860,1291,1290,1.6137433252083e-05
860,870,1291,1290,7.99951366644244e-06
870,880,1291,1290,3.83836143982028e-05
880,890,1291,1290,1.65112105326031e-05
840,850,1249,1290,0.00580548732556047
850,860,1249,1290,0.00283492113092199
860,870,1249,1290,0.00885340100587415
870,880,1249,1290,0.00472025511407128
880,890,1249,1290,0.00973484483393147
840,850,1250,1290,4.89106705979622e-05
850,860,1250,1290,2.08787819113374e-05
860,870,1250,1290,8.92232587769074e-05
870,880,1250,1290,3.98573186351125e-05
880,890,1250,1290,0.000106330970509072
840,850,1251,1290,0.00252371415378415
850,860,1251,1290,0.00139930835815226
860,870,1251,1290,0.00492867080602956
870,880,1251,1290,0.00280565101976858
880,890,1251,1290,0.00612049740229319
860,870,1330,1291,0.000883462278897445
870,880,1330,1291,0.00045546062885832
880,890,1330,1291,0.00250057359921584
860,870,1331,1291,6.03939862968947e-06
870,880,1331,1291,3.87937689991317e-06
880,890,1331,1291,1.62478496475565e-05
860,870,1332,1291,6.22971997818475e-06
870,880,1332,1291,3.49399544902223e-06
880,890,1332,1291,1.85386877354344e-05
850,860,1290,1291,2.10673733196008e-05
860,870,1290,1291,1.14108881864698e-05
870,880,1290,1291,4.66364807412908e-05
880,890,1290,1291,2.95095403476481e-05
850,860,1291,1291,4.5060745109001e-05
860,870,1291,1291,2.20000582284853e-05
870,880,1291,1291,0.000116971279589602
880,890,1291,1291,6.28189772199284e-05
850,860,1292,1291,6.03698046132212e-06
860,870,1292,1291,3.55718004039422e-06
870,880,1292,1291,1.54334821099504e-05
880,890,1292,1291,1.01558151422695e-05
840,850,1250,1291,0.00269750056828034
850,860,1250,1291,0.00122162737097899
860,870,1250,1291,0.00514171515800638
870,880,1250,1291,0.00254513684788865
880,890,1250,1291,0.008476984925468
840,850,1251,1291,2.18930202361236e-05
850,860,1251,1291,1.2878183605139e-05
860,870,1251,1291,4.46752850291304e-05
870,880,1251,1291,2.81802147296993e-05
880,890,1251,1291,7.67495678121235e-05
840,850,1252,1291,0.000538477700917703
850,860,1252,1291,0.000336156635751091
860,870,1252,1291,0.0015992114977578
870,880,1252,1291,0.000884151155822415
880,890,1252,1291,0.0030970343231472
860,870,1331,1292,0.000278102129210307
870,880,1331,1292,0.000177033677723446
880,890,1331,1292,0.00122204883177694
860,870,1332,1292,4.5121832733085e-08
870,880,1332,1292,2.50797867071525e-08
880,890,1332,1292,2.19320509176545e-07
850,860,1291,1292,5.92187741623012e-06
860,870,1291,1292,3.33896389249702e-06
870,880,1291,1292,1.75934265192029e-05
880,890,1291,1292,1.55725883797393e-05
850,860,1292,1292,1.14877203075096e-05
860,870,1292,1292,7.81711997960657e-06
870,880,1292,1292,3.36115199400158e-05
880,890,1292,1292,3.64533771504551e-05
850,860,1293,1292,2.74882837626978e-09
860,870,1293,1292,1.95334339577234e-09
870,880,1293,1292,1.03001208058119e-08
880,890,1293,1292,9.63551876127388e-09
840,850,1251,1292,0.000896064405342089
850,860,1251,1292,0.000513497557823475
860,870,1251,1292,0.00205720679350443
870,880,1251,1292,0.00128599184388264
880,890,1251,1292,0.0057725620139706
840,850,1252,1292,3.46664091472632e-06
850,860,1252,1292,2.10830309421543e-06
860,870,1252,1292,1.15830814160736e-05
870,880,1252,1292,6.34640849664353e-06
880,890,1252,1292,3.66392246518934e-05
840,850,1253,1292,4.26975516742954e-06
850,860,1253,1292,2.82970780933732e-06
860,870,1253,1292,1.43757026541866e-05
870,880,1253,1292,9.47430150964843e-06
880,890,1253,1292,4.58760926969336e-05
860,870,1332,1293,4.24282927747463e-09
870,880,1332,1293,3.25416878493894e-09
880,890,1332,1293,5.20534203920549e-08
850,860,1292,1293,3.91299920016051e-09
860,870,1292,1293,2.42266228233115e-09
870,880,1292,1293,1.43741331257797e-08
880,890,1292,1293,2.85157678131722e-08
850,860,1293,1293,1.35574049992423e-11
860,870,1293,1293,8.76552105694173e-12
870,880,1293,1293,6.37806392423837e-11
880,890,1293,1293,1.09137861791919e-10
840,850,1252,1293,3.1839661121822e-07
850,860,1252,1293,2.17887179733325e-07
860,870,1252,1293,1.08916313852328e-06
870,880,1252,1293,8.23463319979464e-07
880,890,1252,1293,8.69593532681762e-06
840,850,1253,1293,6.16836605769821e-11
850,860,1253,1293,4.59989387741255e-11
860,870,1253,1293,2.12620676015746e-10
870,880,1253,1293,1.93361953644668e-10
880,890,1253,1293,1.71263192605648e-09
