"time_from","time_to","tile_from","tile_to","probL"
70,80,1036,1037,4.03170603496044e-16
80,90,1036,1037,3.83282096384595e-16
90,100,1036,1037,3.52255367516081e-16
100,110,1036,1037,2.98921259821062e-16
110,120,1036,1037,2.10268017982168e-16
120,130,1036,1037,8.33680374102585e-17
130,140,1036,1037,1.26604760384049e-18
140,150,1036,1037,2.2614641940207e-21
150,160,1036,1037,1.43867690714835e-22
160,170,1036,1037,5.07124060259233e-24
170,180,1036,1037,1.5669907140931e-24
180,190,1036,1037,9.86434689440341e-25
190,200,1036,1037,6.43503847469451e-25
200,210,1036,1037,4.22181360948123e-25
210,220,1036,1037,2.78918862783482e-25
220,230,1036,1037,1.86151750653291e-25
230,240,1036,1037,1.26054682332543e-25
240,250,1036,1037,8.70935111902464e-26
250,260,1036,1037,6.18054512624218e-26
260,270,1036,1037,4.53624704369822e-26
270,280,1036,1037,3.46414449556505e-26
280,290,1036,1037,2.76223643465723e-26
290,300,1036,1037,2.29988914251745e-26
300,310,1036,1037,1.99263742769503e-26
310,320,1036,1037,1.78588197192292e-26
320,330,1036,1037,1.64434387294043e-26
330,340,1036,1037,1.54524446817524e-26
340,350,1036,1037,1.47389486868599e-26
350,360,1036,1037,1.42084258993191e-26
360,370,1036,1037,1.38002065128629e-26
370,380,1036,1037,1.34753374811685e-26
380,390,1036,1037,1.32083090751398e-26
390,400,1036,1037,1.29807272490636e-26
400,410,1036,1037,1.27750897346194e-26
410,420,1036,1037,1.25663319251566e-26
420,430,1036,1037,1.23076668476037e-26
430,440,1036,1037,1.19057552386111e-26
440,450,1036,1037,1.11806433520106e-26
450,460,1036,1037,9.81760997494218e-27
460,470,1036,1037,7.37421085789885e-27
470,480,1036,1037,3.61197579290947e-27
480,490,1036,1037,1.12063570223256e-29
490,500,1036,1037,6.69346640667238e-34
0,10,1037,1037,2.98569822607078e-05
10,20,1037,1037,6.65188912075552e-06
20,30,1037,1037,1.84825741647746e-06
30,40,1037,1037,8.44270825033646e-07
40,50,1037,1037,6.3255501377738e-07
50,60,1037,1037,5.87448037628553e-07
60,70,1037,1037,5.75610691943718e-07
70,80,1037,1037,5.65757472739905e-07
80,90,1037,1037,5.46482333239803e-07
90,100,1037,1037,5.07595734570884e-07
100,110,1037,1037,4.34589961745786e-07
110,120,1037,1037,3.08266920156796e-07
120,130,1037,1037,1.23228970350127e-07
130,140,1037,1037,1.88669027007981e-09
140,150,1037,1037,3.39757488472688e-12
150,160,1037,1037,6.12019264788626e-15
160,170,1037,1037,7.65657245815311e-17
170,180,1037,1037,1.18260430660937e-18
180,190,1037,1037,3.34733208445587e-20
190,200,1037,1037,7.1692487965169e-21
200,210,1037,1037,2.9857433186827e-21
210,220,1037,1037,1.33074862786396e-21
220,230,1037,1037,6.35234149637876e-22
230,240,1037,1037,3.40915118044043e-22
240,250,1037,1037,2.15009712162239e-22
250,260,1037,1037,1.59858486289005e-22
260,270,1037,1037,1.34483995380111e-22
270,280,1037,1037,1.216923847655e-22
280,290,1037,1037,1.14268327026059e-22
290,300,1037,1037,1.09182711578327e-22
300,310,1037,1037,1.05162691172969e-22
310,320,1037,1037,1.01672478372126e-22
320,330,1037,1037,9.84859736053305e-23
330,340,1037,1037,9.55076320910949e-23
340,350,1037,1037,9.26973989080354e-23
350,360,1037,1037,9.00391545162579e-23
360,370,1037,1037,8.75270720889302e-23
370,380,1037,1037,8.51587041003262e-23
380,390,1037,1037,8.29291463056769e-23
390,400,1037,1037,8.08219058727378e-23
400,410,1037,1037,7.87906322125539e-23
410,420,1037,1037,7.67216829394914e-23
420,430,1037,1037,7.43602926156632e-23
430,440,1037,1037,7.11748766104419e-23
440,450,1037,1037,6.61379155764428e-23
450,460,1037,1037,5.74715934135355e-23
460,470,1037,1037,4.2727081552855e-23
470,480,1037,1037,2.07189028281814e-23
480,490,1037,1037,6.36540693906404e-26
490,500,1037,1037,3.76587259546884e-30
0,10,1038,1037,4.59847146066351e-16
10,20,1038,1037,1.0093362534895e-17
20,30,1038,1037,6.66690635188922e-18
30,40,1038,1037,6.63885354801932e-18
40,50,1038,1037,6.62788218302124e-18
50,60,1038,1037,6.5977336549611e-18
60,70,1038,1037,6.53042354000917e-18
70,80,1038,1037,6.39369989459907e-18
80,90,1038,1037,6.13173416097834e-18
90,100,1038,1037,5.65023199715603e-18
100,110,1038,1037,4.79824924493398e-18
110,120,1038,1037,3.37569000789216e-18
120,130,1038,1037,1.33836885059912e-18
130,140,1038,1037,2.03231756789187e-20
140,150,1038,1037,3.62987562498121e-23
0,10,996,1037,2.14175857739975e-06
10,20,996,1037,2.17842048655201e-06
20,30,996,1037,2.20448319812882e-06
30,40,996,1037,2.2258066023365e-06
40,50,996,1037,2.24269828481965e-06
50,60,996,1037,2.25246260794611e-06
60,70,996,1037,2.24899145395087e-06
70,80,996,1037,2.22093137158596e-06
80,90,996,1037,2.1482277445343e-06
90,100,996,1037,1.99650006132134e-06
100,110,996,1037,1.7099783210952e-06
110,120,996,1037,1.21332165960999e-06
120,130,996,1037,4.85171276272777e-07
130,140,996,1037,7.43044732141828e-09
140,150,996,1037,1.33848893121194e-11
150,160,996,1037,2.0556125655702e-13
160,170,996,1037,3.19330867841395e-15
170,180,996,1037,9.13804227513834e-17
180,190,996,1037,1.97944044684622e-17
190,200,996,1037,8.25152582561622e-18
200,210,996,1037,3.67838114810401e-18
210,220,996,1037,1.7561809320864e-18
220,230,996,1037,9.42682243757906e-19
230,240,996,1037,5.94656534874497e-19
240,250,996,1037,4.4221180513332e-19
250,260,996,1037,3.72086876159551e-19
260,270,996,1037,3.36750996422876e-19
270,280,996,1037,3.16254631097803e-19
280,290,996,1037,3.02220685665176e-19
290,300,996,1037,2.91127627287579e-19
300,310,996,1037,2.81491751949281e-19
310,320,996,1037,2.72685444564883e-19
320,330,996,1037,2.64441780016111e-19
330,340,996,1037,2.5664700068985e-19
340,350,996,1037,2.49253620523334e-19
350,360,996,1037,2.42243768247082e-19
360,370,996,1037,2.35612704453183e-19
370,380,996,1037,2.29358693178424e-19
380,390,996,1037,2.23470829353738e-19
390,400,996,1037,2.17905880406117e-19
400,410,996,1037,2.12539543261829e-19
410,420,996,1037,2.07065464322366e-19
420,430,996,1037,2.0079551557209e-19
430,440,996,1037,1.92292263545323e-19
440,450,996,1037,1.78774825435353e-19
450,460,996,1037,1.55427643877367e-19
460,470,996,1037,1.15610056398901e-19
470,480,996,1037,5.60885855381642e-20
480,490,996,1037,1.7240388939779e-22
490,500,996,1037,1.02046303369818e-26
0,10,997,1037,6.28938925124179e-14
10,20,997,1037,6.31021707161453e-14
20,30,997,1037,6.31454437991875e-14
30,40,997,1037,6.31281059984415e-14
40,50,997,1037,6.30306440379403e-14
50,60,997,1037,6.27608334590727e-14
60,70,997,1037,6.2141767643721e-14
70,80,997,1037,6.08633025261384e-14
80,90,997,1037,5.83921017964869e-14
90,100,997,1037,5.38280827025587e-14
100,110,997,1037,4.5729939199333e-14
110,120,997,1037,3.2185356128922e-14
120,130,997,1037,1.27659101923446e-14
130,140,997,1037,1.93932032455874e-16
140,150,997,1037,3.46523827072971e-19
150,160,997,1037,8.3840089105222e-23
160,170,997,1037,2.51347541217522e-26
170,180,997,1037,3.85947216364443e-29
180,190,997,1037,6.33338556082018e-30
190,200,997,1037,3.84308505818441e-30
200,210,997,1037,2.48874375838909e-30
210,220,997,1037,1.63038160199401e-30
220,230,997,1037,1.07689119290647e-30
230,240,997,1037,7.18795002607867e-31
240,250,997,1037,4.86866929136301e-31
250,260,997,1037,3.36523228853436e-31
260,270,997,1037,2.38947536789619e-31
270,280,997,1037,1.75502863362479e-31
280,290,997,1037,1.34135408085399e-31
290,300,997,1037,1.07050001760754e-31
300,310,997,1037,8.92063213940898e-32
310,320,997,1037,7.73460189130881e-32
320,330,997,1037,6.93633926032151e-32
330,340,997,1037,6.38983494577898e-32
340,350,997,1037,6.00731680665593e-32
350,360,997,1037,5.7322218676679e-32
360,370,997,1037,5.52816256272592e-32
370,380,997,1037,5.37172530823347e-32
380,390,997,1037,5.24764679866844e-32
390,400,997,1037,5.14530961095003e-32
400,410,997,1037,5.05563578525668e-32
410,420,997,1037,4.9673324688525e-32
420,430,997,1037,4.86103906532559e-32
430,440,997,1037,4.69936930650926e-32
440,450,997,1037,4.41102185185733e-32
450,460,997,1037,3.87176199287327e-32
460,470,997,1037,2.90721026687447e-32
470,480,997,1037,1.42358247297372e-32
480,490,997,1037,4.41562666419899e-35
490,500,997,1037,2.6368078404909e-39
0,10,998,1037,7.29730889932651e-07
10,20,998,1037,2.63601794413993e-07
20,30,998,1037,1.02632835498968e-07
30,40,998,1037,4.73323785285723e-08
40,50,998,1037,2.85496334067337e-08
50,60,998,1037,2.23634997268752e-08
60,70,998,1037,2.04576382837205e-08
70,80,998,1037,1.98628819750842e-08
80,90,998,1037,1.93891139249011e-08
90,100,998,1037,1.83457117993409e-08
100,110,998,1037,1.60390679803474e-08
110,120,998,1037,1.16223044094404e-08
120,130,998,1037,4.74485945673487e-09
130,140,998,1037,7.41534059925699e-11
140,150,998,1037,1.36226119981404e-13
0,10,1077,1038,3.02158826550385e-10
10,20,1077,1038,4.9513219497217e-12
20,30,1077,1038,4.07623440136698e-13
30,40,1077,1038,1.11876397189841e-13
40,50,1077,1038,4.10785460048369e-14
50,60,1077,1038,2.03052292021577e-14
60,70,1077,1038,1.29328909976887e-14
70,80,1077,1038,9.2130902712883e-15
80,90,1077,1038,6.57819492116896e-15
90,100,1077,1038,4.38267952103054e-15
100,110,1077,1038,2.49102924981562e-15
110,120,1077,1038,9.37963996365015e-16
120,130,1077,1038,1.46985971637308e-17
130,140,1077,1038,3.46844508820361e-21
0,10,1078,1038,4.75408331629238e-19
10,20,1078,1038,1.57644530634363e-21
20,30,1078,1038,2.49293290391731e-22
30,40,1078,1038,5.99701868051396e-23
40,50,1078,1038,2.33078378056374e-23
50,60,1078,1038,1.45490537624682e-23
60,70,1078,1038,1.09689218119836e-23
70,80,1078,1038,8.43839155659636e-24
80,90,1078,1038,6.22327720326656e-24
90,100,1078,1038,4.21338074279302e-24
100,110,1078,1038,2.42044073952339e-24
110,120,1078,1038,9.19545871729038e-25
120,130,1078,1038,1.45311166085321e-26
130,140,1078,1038,3.45717420586016e-30
0,10,1037,1038,1.33588751523317e-16
10,20,1037,1038,2.65164758315012e-17
20,30,1037,1038,6.48269456274864e-18
30,40,1037,1038,2.56822235581486e-18
40,50,1037,1038,1.64102088211865e-18
50,60,1037,1038,1.27434281272526e-18
60,70,1037,1038,1.0199477850196e-18
70,80,1037,1038,7.96006786542856e-19
80,90,1037,1038,5.89198777431553e-19
90,100,1037,1038,3.99375601769282e-19
100,110,1037,1038,2.29561525279566e-19
110,120,1037,1038,8.72511316297969e-20
120,130,1037,1038,1.37935292228601e-21
130,140,1037,1038,3.28301648168775e-25
0,10,1038,1038,1.05690710555357e-08
10,20,1038,1038,2.0668359933849e-10
20,30,1038,1038,1.20120407912287e-10
30,40,1038,1038,1.03739289608654e-10
40,50,1038,1038,8.83262772093792e-11
50,60,1038,1038,7.35209207103727e-11
60,70,1038,1038,5.94415022865784e-11
70,80,1038,1038,4.6210222566845e-11
80,90,1038,1038,3.39600537962464e-11
90,100,1038,1038,2.28364812848111e-11
100,110,1038,1038,1.30197173422886e-11
110,120,1038,1038,4.90801684116701e-12
120,130,1038,1038,7.69551592091205e-14
130,140,1038,1038,1.81661696555616e-17
0,10,1039,1038,4.24502257144575e-19
10,20,1039,1038,2.13357304327292e-21
20,30,1039,1038,5.98379618957631e-22
30,40,1039,1038,2.01913443503777e-22
40,50,1039,1038,7.92898414766235e-23
50,60,1039,1038,3.98574952599963e-23
60,70,1039,1038,2.53446068204586e-23
70,80,1039,1038,1.82014205254547e-23
80,90,1039,1038,1.32597114113888e-23
90,100,1039,1038,9.07212820418436e-24
100,110,1039,1038,5.30890977736087e-24
110,120,1039,1038,2.05952110278485e-24
120,130,1039,1038,3.32473755410779e-26
130,140,1039,1038,8.0783876893804e-30
0,10,997,1038,2.12672979267827e-08
10,20,997,1038,1.90105622425599e-08
20,30,997,1038,1.67384400892882e-08
30,40,997,1038,1.45128751680864e-08
40,50,997,1038,1.23579777718286e-08
50,60,997,1038,1.0289289310854e-08
60,70,997,1038,8.32170946915858e-09
70,80,997,1038,6.47175168436124e-09
80,90,997,1038,4.7579478555488e-09
90,100,997,1038,3.20075429407719e-09
100,110,997,1038,1.8255759042263e-09
110,120,997,1038,6.88465724650981e-10
120,130,997,1038,1.07992656471192e-11
130,140,997,1038,2.55036219571393e-15
0,10,998,1038,2.21924981761682e-16
10,20,998,1038,7.14230917421425e-17
20,30,998,1038,2.44680247578006e-17
30,40,998,1038,9.7865281695633e-18
40,50,998,1038,5.03426209828079e-18
50,60,998,1038,3.29743365542817e-18
60,70,998,1038,2.46390559407198e-18
70,80,998,1038,1.89953900065155e-18
80,90,998,1038,1.42089882188266e-18
90,100,998,1038,9.81109800301681e-19
100,110,998,1038,5.75861468501348e-19
110,120,998,1038,2.23591800102401e-19
120,130,998,1038,3.60998513820273e-21
130,140,998,1038,8.77047345147577e-25
0,10,999,1038,5.6915798672198e-10
10,20,999,1038,2.06085473113347e-11
20,30,999,1038,6.45541489914854e-12
30,40,999,1038,5.1652899413493e-12
40,50,999,1038,4.26073187924355e-12
50,60,999,1038,3.44455764446679e-12
60,70,999,1038,2.70762107899069e-12
70,80,999,1038,2.04837646127548e-12
80,90,999,1038,1.46620883481705e-12
90,100,999,1038,9.61135258993839e-13
100,110,999,1038,5.3462370506996e-13
110,120,999,1038,1.96788188466022e-13
120,130,999,1038,3.01525051104012e-15
130,140,999,1038,6.96112085117409e-19
0,10,1078,1039,1.31326006350726e-14
10,20,1078,1039,4.19974976544594e-17
20,30,1078,1039,6.37441679983684e-18
30,40,1078,1039,1.4617042095065e-18
40,50,1078,1039,5.3600410196564e-19
50,60,1078,1039,3.10724055642649e-19
60,70,1078,1039,2.12093885043788e-19
70,80,1078,1039,1.41479952163671e-19
80,90,1078,1039,8.36028166621487e-20
90,100,1078,1039,3.85211476423427e-20
100,110,1078,1039,9.75485682577892e-21
110,120,1078,1039,8.19934635874959e-23
120,130,1078,1039,2.61366441650113e-26
0,10,1038,1039,3.86314408689631e-21
10,20,1038,1039,7.28568957116261e-23
20,30,1038,1039,4.06412264696834e-23
30,40,1038,1039,3.34570392478927e-23
40,50,1038,1039,2.68767153812818e-23
50,60,1038,1039,2.07764434045152e-23
60,70,1038,1039,1.52080707300804e-23
70,80,1038,1039,1.02516419864729e-23
80,90,1038,1039,6.03657044325489e-24
90,100,1038,1039,2.76259892699226e-24
100,110,1038,1039,6.94301560436237e-25
110,120,1038,1039,5.79071269145736e-27
120,130,1038,1039,1.83150757182399e-30
0,10,1039,1039,8.2049884675577e-13
10,20,1039,1039,3.97709572848555e-15
20,30,1039,1039,1.07058383671924e-15
30,40,1039,1039,3.44352589929615e-16
40,50,1039,1039,1.27584435923052e-16
50,60,1039,1039,5.9561297974673e-17
60,70,1039,1039,3.4289708023176e-17
70,80,1039,1039,2.13527854675374e-17
80,90,1039,1039,1.24637823823245e-17
90,100,1039,1039,5.80352303462475e-18
100,110,1039,1039,1.49708277118282e-18
110,120,1039,1039,1.28494962486666e-20
120,130,1039,1039,4.18429435544153e-24
0,10,998,1039,6.130418763243e-12
10,20,998,1039,1.90275623000969e-12
20,30,998,1039,6.25646152890288e-13
30,40,998,1039,2.38535348712282e-13
40,50,998,1039,1.15771576821081e-13
50,60,998,1039,7.04232711869081e-14
60,70,998,1039,4.76418119105313e-14
70,80,998,1039,3.18480939338644e-14
80,90,998,1039,1.90881973952512e-14
90,100,998,1039,8.96986951284099e-15
100,110,998,1039,2.3208360712932e-15
110,120,998,1039,1.99370870815687e-17
120,130,998,1039,6.49316219393513e-21
0,10,999,1039,1.41402277595204e-20
10,20,999,1039,4.93777740106998e-22
20,30,999,1039,1.48454596462931e-22
30,40,999,1039,1.13229195604746e-22
40,50,999,1039,8.81231378770745e-23
50,60,999,1039,6.61626979715139e-23
60,70,999,1039,4.70859909100662e-23
70,80,999,1039,3.08876330147165e-23
80,90,999,1039,1.77148392912076e-23
90,100,999,1039,7.90301201672882e-24
100,110,999,1039,1.93782376705341e-24
110,120,999,1039,1.57813620229641e-26
120,130,999,1039,4.87768621581829e-30
160,170,1030,990,9.03275974164695e-41
170,180,1030,990,9.57925002196836e-36
180,190,1030,990,4.85658226970057e-32
190,200,1030,990,1.47100889841312e-30
200,210,1030,990,4.5489612885619e-30
210,220,1030,990,9.47143750462659e-30
220,230,1030,990,1.65606971319419e-29
230,240,1030,990,2.63606298185564e-29
240,250,1030,990,3.972767613422e-29
250,260,1030,990,5.79527635747005e-29
260,270,1030,990,8.29294034644834e-29
270,280,1030,990,1.17384921947357e-28
280,290,1030,990,1.65196797930824e-28
290,300,1030,990,2.31822799126524e-28
300,310,1030,990,3.24881946361007e-28
310,320,1030,990,4.54933157191101e-28
320,330,1030,990,6.36509066030523e-28
330,340,1030,990,8.89472201743938e-28
340,350,1030,990,1.24076539596513e-27
350,360,1030,990,1.72661968294371e-27
360,370,1030,990,2.39524471203394e-27
370,380,1030,990,3.30992776880455e-27
380,390,1030,990,4.55225005827661e-27
390,400,1030,990,6.22468699832402e-27
400,410,1030,990,8.45100144349032e-27
410,420,1030,990,1.13712235054968e-26
420,430,1030,990,1.5125037653394e-26
430,440,1030,990,1.98120316483794e-26
440,450,1030,990,2.54077656621688e-26
450,460,1030,990,3.15982046275004e-26
460,470,1030,990,3.74674516368855e-26
470,480,1030,990,4.09257410248652e-26
480,490,1030,990,3.76100561100791e-26
490,500,1030,990,1.79744055307285e-26
500,510,1030,990,1.5116517175071e-27
160,170,1031,990,4.62840285218502e-25
170,180,1031,990,5.50150524047603e-21
180,190,1031,990,3.4951957989088e-19
190,200,1031,990,8.8958148012652e-19
200,210,1031,990,1.55407556018481e-18
210,220,1031,990,2.32492677873714e-18
220,230,1031,990,3.21732253582105e-18
230,240,1031,990,4.27105331448316e-18
240,250,1031,990,5.54911415411046e-18
250,260,1031,990,7.14091083391198e-18
260,270,1031,990,9.16897244445618e-18
270,280,1031,990,1.17990081265614e-17
280,290,1031,990,1.52537249309166e-17
290,300,1031,990,1.98312330996374e-17
300,310,1031,990,2.59292027633543e-17
310,320,1031,990,3.40762372185324e-17
320,330,1031,990,4.49721746502557e-17
330,340,1031,990,5.95391403359909e-17
340,350,1031,990,7.8984962163787e-17
350,360,1031,990,1.04879675783468e-16
360,370,1031,990,1.39243612729874e-16
370,380,1031,990,1.8464076341401e-16
380,390,1031,990,2.44261539061692e-16
390,400,1031,990,3.21960815639533e-16
400,410,1031,990,4.22183357813804e-16
410,420,1031,990,5.49647445353867e-16
420,430,1031,990,7.08548275496811e-16
430,440,1031,990,9.00851063357116e-16
440,450,1031,990,1.1229135906509e-15
450,460,1031,990,1.35912228764218e-15
460,470,1031,990,1.57031677283763e-15
470,480,1031,990,1.67321544466677e-15
480,490,1031,990,1.50153263808547e-15
490,500,1031,990,7.014315197735e-16
500,510,1031,990,5.77139482261662e-17
160,170,990,990,8.78079065042032e-28
170,180,990,990,5.47182941664336e-23
180,190,990,990,1.37246376960714e-19
190,200,990,990,7.89082790027369e-18
200,210,990,990,2.58451159024534e-17
210,220,990,990,5.48698577055862e-17
220,230,990,990,9.58622963112034e-17
230,240,990,990,1.50617744417368e-16
240,250,990,990,2.22374319191613e-16
250,260,990,990,3.16303679091397e-16
260,270,990,990,4.40091156947696e-16
270,280,990,990,6.04697968598848e-16
280,290,990,990,8.25385076038522e-16
290,300,990,990,1.12308384272457e-15
300,310,990,990,1.52621386013342e-15
310,320,990,990,2.0730681482907e-15
320,330,990,990,2.8149054794475e-15
330,340,990,990,3.81990117286048e-15
340,350,990,990,5.17809699660891e-15
350,360,990,990,7.00743050948216e-15
360,370,990,990,9.46076333679171e-15
370,380,990,990,1.27334730449149e-14
380,390,990,990,1.70704555273009e-14
390,400,990,990,2.27700024567356e-14
400,410,990,990,3.01794385919469e-14
410,420,990,990,3.96726964497663e-14
420,430,990,990,5.15915702415655e-14
430,440,990,990,6.61175254391924e-14
440,450,990,990,8.30152216516668e-14
450,460,990,990,1.01145440968374e-13
460,470,990,990,1.17573696569284e-13
470,480,990,990,1.25977988577732e-13
480,490,990,990,1.13633094141036e-13
490,500,990,990,5.33346661048434e-14
500,510,990,990,4.40761347042431e-15
150,160,991,990,1.23652590675574e-34
160,170,991,990,1.30456331204599e-29
170,180,991,990,6.57154218092501e-26
180,190,991,990,1.97477044470303e-24
190,200,991,990,6.04861331174783e-24
200,210,991,990,1.24518249294074e-23
210,220,991,990,2.14875210439518e-23
220,230,991,990,3.36989961011296e-23
230,240,991,990,4.99675043118573e-23
240,250,991,990,7.16423608469946e-23
250,260,991,990,1.00720467010522e-22
260,270,991,990,1.400937559284e-22
270,280,991,990,1.9388850586486e-22
280,290,991,990,2.67928019823309e-22
290,300,991,990,3.70359805010801e-22
300,310,991,990,5.12500224615486e-22
310,320,991,990,7.09963439967774e-22
320,330,991,990,9.84156318388203e-22
330,340,991,990,1.36423419642113e-21
340,350,991,990,1.88961804370989e-21
350,360,991,990,2.61315954329721e-21
360,370,991,990,3.60498318721008e-21
370,380,991,990,4.95688873057064e-21
380,390,991,990,6.786879771765e-21
390,400,991,990,9.24274223203059e-21
400,410,991,990,1.25023548574429e-20
410,420,991,990,1.67660824807354e-20
420,430,991,990,2.22323216256172e-20
430,440,991,990,2.90395562009238e-20
440,450,991,990,3.71446587843136e-20
450,460,991,990,4.60836672612672e-20
460,470,991,990,5.45218075423404e-20
470,480,991,990,5.94309979092239e-20
480,490,991,990,5.45108501038379e-20
490,500,991,990,2.60047213751341e-20
500,510,991,990,2.18332858628759e-21
160,170,950,990,5.05912829193632e-36
170,180,950,990,2.88512548894564e-31
180,190,950,990,1.39325774374464e-27
190,200,950,990,4.18687649067515e-26
200,210,950,990,1.42828372456967e-25
210,220,950,990,3.17718774917741e-25
220,230,950,990,5.81433065754847e-25
230,240,950,990,9.56187434283912e-25
240,250,950,990,1.47634496678891e-24
250,260,950,990,2.19386050735887e-24
260,270,950,990,3.18537655168577e-24
270,280,950,990,4.561847593436e-24
280,290,950,990,6.48167498469e-24
290,300,950,990,9.16857703459514e-24
300,310,950,990,1.29357562323763e-23
310,320,950,990,1.82183356843236e-23
320,330,950,990,2.5616487594606e-23
330,340,950,990,3.59520923194479e-23
340,350,950,990,5.03419797701043e-23
350,360,950,990,7.02904702892319e-23
360,370,950,990,9.78023700733325e-23
370,380,950,990,1.3551349159697e-22
380,390,950,990,1.86826747229569e-22
390,400,950,990,2.56023474690607e-22
400,410,950,990,3.48283882784692e-22
410,420,950,990,4.69483047986615e-22
420,430,950,990,6.25504574908201e-22
430,440,950,990,8.20589399677298e-22
440,450,950,990,1.05383929294314e-21
450,460,950,990,1.31230609899728e-21
460,470,950,990,1.55793876607087e-21
470,480,950,990,1.70364510015463e-21
480,490,950,990,1.56725410231292e-21
490,500,950,990,7.49743177742409e-22
500,510,950,990,6.31109579455723e-23
150,160,951,990,2.69688377175594e-25
160,170,951,990,1.6718603689383e-20
170,180,951,990,4.1660585785161e-17
180,190,951,990,2.37619191290221e-15
190,200,951,990,7.701587379592e-15
200,210,951,990,1.61574097230779e-14
210,220,951,990,2.78498847077443e-14
220,230,951,990,4.31023059581254e-14
230,240,951,990,6.25989864053274e-14
240,250,951,990,8.750491869587e-14
250,260,951,990,1.19602918692494e-13
260,270,951,990,1.61473647829723e-13
270,280,951,990,2.16739071019491e-13
280,290,951,990,2.90390773416823e-13
290,300,951,990,3.8922847930606e-13
300,310,951,990,5.22439798060343e-13
310,320,951,990,7.02358746080379e-13
320,330,951,990,9.45446717169002e-13
330,340,951,990,1.27354297648577e-12
340,350,951,990,1.71542790340587e-12
350,360,951,990,2.30872243474735e-12
360,370,951,990,3.10209526651882e-12
370,380,951,990,4.15763568794008e-12
380,390,951,990,5.55302088119908e-12
390,400,951,990,7.38266658424488e-12
400,410,951,990,9.75623063466647e-12
410,420,951,990,1.27913461637366e-11
420,430,951,990,1.65947897099015e-11
430,440,951,990,2.12215872565741e-11
440,450,951,990,2.65934348007329e-11
450,460,951,990,3.23440910433501e-11
460,470,951,990,3.75368828533219e-11
470,480,951,990,4.0160751287981e-11
480,490,951,990,3.61763063504704e-11
490,500,951,990,1.6958545224964e-11
500,510,951,990,1.39985992292785e-12
160,170,1030,991,1.04074606425335e-29
170,180,1030,991,1.07643147896166e-24
180,190,1030,991,5.28578598755972e-21
190,200,1030,991,1.53763881379471e-19
200,210,1030,991,4.52073842202117e-19
210,220,1030,991,8.8424737327255e-19
220,230,1030,991,1.43248315880435e-18
230,240,1030,991,2.07991438511253e-18
240,250,1030,991,2.81083279792457e-18
250,260,1030,991,3.6105557223066e-18
260,270,1030,991,4.46524462426824e-18
270,280,1030,991,5.3617258969402e-18
280,290,1030,991,6.28732488930922e-18
290,300,1030,991,7.22971567093483e-18
300,310,1030,991,8.17678613917166e-18
310,320,1030,991,9.11651685494897e-18
320,330,1030,991,1.00368715243353e-17
330,340,1030,991,1.09256969641506e-17
340,350,1030,991,1.17706305064422e-17
350,360,1030,991,1.25590129906687e-17
360,370,1030,991,1.32778056739427e-17
370,380,1030,991,1.39135094347542e-17
380,390,1030,991,1.44520842510974e-17
390,400,1030,991,1.48788651936457e-17
400,410,1030,991,1.51784652794421e-17
410,420,1030,991,1.53346367480047e-17
420,430,1030,991,1.53300035442386e-17
430,440,1030,991,1.51453950145757e-17
440,450,1030,991,1.47579434474477e-17
450,460,1030,991,1.41353414625241e-17
460,470,1030,991,1.32180820886157e-17
470,480,1030,991,1.18635005767862e-17
480,490,1030,991,9.67067316077312e-18
490,500,1030,991,5.59633050370107e-18
500,510,1030,991,2.42931448939943e-19
510,520,1030,991,1.93255125026525e-21
160,170,1031,991,4.79617578804835e-29
170,180,1031,991,5.56001589849633e-25
180,190,1031,991,3.42129053869291e-23
190,200,1031,991,8.36304411245651e-23
200,210,1031,991,1.38902124960491e-22
210,220,1031,991,1.95212121627391e-22
220,230,1031,991,2.50290941815417e-22
230,240,1031,991,3.03084893259154e-22
240,250,1031,991,3.53106027528462e-22
250,260,1031,991,4.00122646512168e-22
260,270,1031,991,4.44014347578956e-22
270,280,1031,991,4.84704904599769e-22
280,290,1031,991,5.22131397375025e-22
290,300,1031,991,5.56230005740938e-22
300,310,1031,991,5.86929375144664e-22
310,320,1031,991,6.14147378740158e-22
320,330,1031,991,6.37789376715746e-22
330,340,1031,991,6.57747115225668e-22
340,350,1031,991,6.73897879669484e-22
350,360,1031,991,6.8610372902704e-22
360,370,1031,991,6.94210730476799e-22
370,380,1031,991,6.98048147515839e-22
380,390,1031,991,6.97427527742178e-22
390,400,1031,991,6.92141565653539e-22
400,410,1031,991,6.81962378398637e-22
410,420,1031,991,6.66638101619957e-22
420,430,1031,991,6.45884492702507e-22
430,440,1031,991,6.19361504182984e-22
440,450,1031,991,5.86604413339666e-22
450,460,1031,991,5.46817056227308e-22
460,470,1031,991,4.98242970499625e-22
470,480,1031,991,4.36222226469475e-22
480,490,1031,991,3.47237901100125e-22
490,500,1031,991,1.96414577875029e-22
500,510,1031,991,8.34165848671163e-24
510,520,1031,991,6.49789379672257e-26
150,160,1032,991,7.38794229106049e-19
160,170,1032,991,6.80960398031108e-15
170,180,1032,991,1.24334145164011e-12
180,190,1032,991,2.67892358621609e-12
190,200,1032,991,4.11092514856555e-12
200,210,1032,991,5.49816084500002e-12
210,220,1032,991,6.82616102077392e-12
220,230,1032,991,8.08743804933446e-12
230,240,1032,991,9.27758734641593e-12
240,250,1032,991,1.0393910787973e-11
250,260,1032,991,1.14346738022048e-11
