"time_from","time_to","tile_from","tile_to","probL"
90,100,1311,1310,4.78104110951441e-26
100,110,1311,1310,4.47930887555633e-26
110,120,1311,1310,4.24728967267805e-26
120,130,1311,1310,4.05294294545158e-26
130,140,1311,1310,3.88133078182669e-26
140,150,1311,1310,3.72472882646032e-26
150,160,1311,1310,3.57873559053484e-26
160,170,1311,1310,3.44064492075785e-26
170,180,1311,1310,3.30870443107953e-26
180,190,1311,1310,3.18174168019403e-26
190,200,1311,1310,3.05895619002652e-26
200,210,1311,1310,2.93979412501826e-26
210,220,1311,1310,2.82386850013113e-26
220,230,1311,1310,2.71090661904516e-26
230,240,1311,1310,2.6007147673206e-26
240,250,1311,1310,2.49315423984155e-26
250,260,1311,1310,2.38812496838818e-26
260,270,1311,1310,2.28555430224832e-26
270,280,1311,1310,2.18538930213726e-26
280,290,1311,1310,2.08759143512321e-26
290,300,1311,1310,1.9921329110849e-26
300,310,1311,1310,1.8989941403587e-26
310,320,1311,1310,1.80816195541542e-26
320,330,1311,1310,1.71962835113608e-26
330,340,1311,1310,1.6333895748608e-26
340,350,1311,1310,1.54944544992076e-26
350,360,1311,1310,1.4677988523744e-26
360,370,1311,1310,1.38845528532563e-26
370,380,1311,1310,1.31142251205405e-26
380,390,1311,1310,1.23671022067468e-26
390,400,1311,1310,1.16432970084324e-26
400,410,1311,1310,1.09429351828537e-26
410,420,1311,1310,1.02661517644372e-26
420,430,1311,1310,9.61308756848903e-27
430,440,1311,1310,8.98388531300302e-27
440,450,1311,1310,8.37868539843809e-27
450,460,1311,1310,7.7976212903051e-27
460,470,1311,1310,7.24081445149522e-27
470,480,1311,1310,6.7083687712993e-27
480,490,1311,1310,6.20036443653952e-27
490,500,1311,1310,5.71685118751088e-27
500,510,1311,1310,5.25784089773339e-27
510,520,1311,1310,4.82329941198267e-27
520,530,1311,1310,4.41313757176619e-27
530,540,1311,1310,4.02720135137344e-27
540,550,1311,1310,3.66526102084065e-27
550,560,1311,1310,3.32699924459948e-27
560,570,1311,1310,3.01199801616635e-27
570,580,1311,1310,2.7197243198945e-27
580,590,1311,1310,2.44951440045548e-27
590,600,1311,1310,2.20055650922125e-27
600,610,1311,1310,1.9718719839495e-27
610,620,1311,1310,1.76229450402677e-27
620,630,1311,1310,1.57044734812622e-27
630,640,1311,1310,1.39471846585452e-27
640,650,1311,1310,1.23323316701515e-27
650,660,1311,1310,1.08382426547231e-27
660,670,1311,1310,9.43999743428595e-28
670,680,1311,1310,8.109091153917e-28
680,690,1311,1310,6.81314725644434e-28
690,700,1311,1310,5.51596701671012e-28
700,710,1311,1310,4.17919614760205e-28
710,720,1311,1310,2.77126018950204e-28
720,730,1311,1310,1.30830541693474e-28
730,740,1311,1310,3.06595384557122e-30
0,10,1269,1310,1.40484001008007e-15
10,20,1269,1310,9.97780731883748e-18
20,30,1269,1310,9.94916560763218e-19
30,40,1269,1310,2.81000312303629e-19
40,50,1269,1310,1.32607484349105e-19
50,60,1269,1310,9.58998612020653e-20
60,70,1269,1310,8.38119668274475e-20
70,80,1269,1310,7.75564420120197e-20
80,90,1269,1310,7.2928209167777e-20
90,100,1269,1310,6.89471955216838e-20
100,110,1269,1310,6.53589114705988e-20
110,120,1269,1310,6.20761319063623e-20
120,130,1269,1310,5.90530557643256e-20
130,140,1269,1310,5.62565025131837e-20
140,150,1269,1310,5.36590031794638e-20
150,160,1269,1310,5.12368845651748e-20
160,170,1269,1310,4.89695284676567e-20
170,180,1269,1310,4.6838936087904e-20
180,190,1269,1310,4.48293950673662e-20
190,200,1269,1310,4.29271987365696e-20
200,210,1269,1310,4.11204024366089e-20
210,220,1269,1310,3.93986103359548e-20
220,230,1269,1310,3.77527885303873e-20
230,240,1269,1310,3.61751010935791e-20
240,250,1269,1310,3.465876623624e-20
250,260,1269,1310,3.31979300948677e-20
260,270,1269,1310,3.17875559737057e-20
270,280,1269,1310,3.04233271252777e-20
280,290,1269,1310,2.91015613838528e-20
290,300,1269,1310,2.78191361671014e-20
300,310,1269,1310,2.65734225375783e-20
310,320,1269,1310,2.53622271704742e-20
320,330,1269,1310,2.41837412098745e-20
330,340,1269,1310,2.30364951148039e-20
340,350,1269,1310,2.19193187005779e-20
350,360,1269,1310,2.08313056721703e-20
360,370,1269,1310,1.97717820259538e-20
370,380,1269,1310,1.87402777656163e-20
380,390,1269,1310,1.77365014384796e-20
390,400,1269,1310,1.67603170508655e-20
400,410,1269,1310,1.58117229664799e-20
410,420,1269,1310,1.48908324308028e-20
420,430,1269,1310,1.39978553978652e-20
430,440,1269,1310,1.31330813641639e-20
440,450,1269,1310,1.22968629383356e-20
450,460,1269,1310,1.14895998950206e-20
460,470,1269,1310,1.07117234774898e-20
470,480,1269,1310,9.96368072640585e-21
480,490,1269,1310,9.24591862181779e-21
490,500,1269,1310,8.55886783238356e-21
500,510,1269,1310,7.90292587004878e-21
510,520,1269,1310,7.27843945014102e-21
520,530,1269,1310,6.68568585616359e-21
530,540,1269,1310,6.12485310556637e-21
540,550,1269,1310,5.59601870746573e-21
550,560,1269,1310,5.09912679568106e-21
560,570,1269,1310,4.6339634105132e-21
570,580,1269,1310,4.2001296903377e-21
580,590,1269,1310,3.79701271920672e-21
590,600,1269,1310,3.42375375909485e-21
600,610,1269,1310,3.07921357499772e-21
610,620,1269,1310,2.76193453764105e-21
620,630,1269,1310,2.47009916228621e-21
630,640,1269,1310,2.20148471518657e-21
640,650,1269,1310,1.95341350317225e-21
650,660,1269,1310,1.72269851108194e-21
660,670,1269,1310,1.50558441449248e-21
670,680,1269,1310,1.2976857847506e-21
680,690,1269,1310,1.09393247384942e-21
690,700,1269,1310,8.88568659757564e-22
700,710,1269,1310,6.7541375630208e-22
710,720,1269,1310,4.49307352713502e-22
720,730,1269,1310,2.12787327194882e-22
730,740,1269,1310,5.00211918841932e-24
0,10,1270,1310,1.12364224707011e-21
10,20,1270,1310,1.72462172608229e-23
20,30,1270,1310,6.39264367154772e-24
30,40,1270,1310,4.50338207635427e-24
40,50,1270,1310,3.27964390212665e-24
50,60,1270,1310,2.43320845340428e-24
60,70,1270,1310,1.84388236888817e-24
70,80,1270,1310,1.4322427407318e-24
80,90,1270,1310,1.14345278562253e-24
90,100,1270,1310,9.39549404938008e-25
100,110,1270,1310,7.94285239753749e-25
110,120,1270,1310,6.89533986630062e-25
120,130,1270,1310,6.12787353645905e-25
130,140,1270,1310,5.55418275671962e-25
140,150,1270,1310,5.11478677766041e-25
150,160,1270,1310,4.7686848480462e-25
160,170,1270,1310,4.48761788286294e-25
170,180,1270,1310,4.25210864645324e-25
180,190,1270,1310,4.04873073726334e-25
190,200,1270,1310,3.86822596368514e-25
200,210,1270,1310,3.70420713442458e-25
210,220,1270,1310,3.55226460088334e-25
220,230,1270,1310,3.40935113189825e-25
230,240,1270,1310,3.27335857394974e-25
240,250,1270,1310,3.14282660177286e-25
250,260,1270,1310,3.01674240339656e-25
260,270,1270,1310,2.89440293762849e-25
270,280,1270,1310,2.77532022736552e-25
280,290,1270,1310,2.65915623722189e-25
290,300,1270,1310,2.54567807780281e-25
300,310,1270,1310,2.43472716801261e-25
310,320,1270,1310,2.32619797607892e-25
320,330,1270,1310,2.22002332905827e-25
330,340,1270,1310,2.11616422235273e-25
340,350,1270,1310,2.01460270824294e-25
350,360,1270,1310,1.91533688734139e-25
360,370,1270,1310,1.81837733238346e-25
370,380,1270,1310,1.72374448342984e-25
380,390,1270,1310,1.63146669731581e-25
390,400,1270,1310,1.54157873266791e-25
400,410,1270,1310,1.45412051919733e-25
410,420,1270,1310,1.36913610601662e-25
420,430,1270,1310,1.28667271510908e-25
430,440,1270,1310,1.2067798474035e-25
440,450,1270,1310,1.12950840332463e-25
450,460,1270,1310,1.05490978936421e-25
460,470,1270,1310,9.83034988627773e-26
470,480,1270,1310,9.13933577471707e-26
480,490,1270,1310,8.47652672945482e-26
490,500,1270,1310,7.842357972646e-26
500,510,1270,1310,7.23721646282249e-26
510,520,1270,1310,6.66142749116174e-26
520,530,1270,1310,6.11524005866667e-26
530,540,1270,1310,5.59881089826512e-26
540,550,1270,1310,5.11218699794618e-26
550,560,1270,1310,4.65528647098714e-26
560,570,1270,1310,4.22787760728134e-26
570,580,1270,1310,3.82955592582531e-26
580,590,1270,1310,3.45971903253805e-26
590,600,1270,1310,3.11753906966729e-26
600,610,1270,1310,2.80193252293637e-26
610,620,1270,1310,2.51152713016375e-26
620,630,1270,1310,2.24462561053115e-26
630,640,1270,1310,1.99916590894049e-26
640,650,1270,1310,1.77267763541482e-26
650,660,1270,1310,1.56223442455988e-26
660,670,1270,1310,1.36440226917967e-26
670,680,1270,1310,1.17518550147359e-26
680,690,1270,1310,9.89979479221031e-27
690,700,1270,1310,8.03571985473841e-27
700,710,1270,1310,6.1038126696858e-27
710,720,1270,1310,4.05762351457438e-27
720,730,1270,1310,1.92030575232749e-27
730,740,1270,1310,4.51101806163568e-29
0,10,1271,1310,1.43943653583966e-14
10,20,1271,1310,7.48148677341174e-16
20,30,1271,1310,1.80125182579653e-16
30,40,1271,1310,1.45662201544e-16
40,50,1271,1310,1.3701901609637e-16
50,60,1271,1310,1.30643369202326e-16
60,70,1271,1310,1.24797442184985e-16
70,80,1271,1310,1.19230675220153e-16
80,90,1271,1310,1.13890713492026e-16
90,100,1271,1310,1.08763216695039e-16
100,110,1271,1310,1.03841295970815e-16
110,120,1271,1310,9.9119079711403e-17
120,130,1271,1310,9.4590452351233e-17
130,140,1271,1310,9.02489139318359e-17
140,150,1271,1310,8.60876658150475e-17
150,160,1271,1310,8.20997264640307e-17
160,170,1271,1310,7.82780365622928e-17
170,180,1271,1310,7.46155470026368e-17
180,190,1271,1310,7.1105290555216e-17
190,200,1271,1310,6.77404393264888e-17
200,210,1271,1310,6.45143501339685e-17
210,220,1271,1310,6.14205996851075e-17
220,230,1271,1310,5.84530111893034e-17
230,240,1271,1310,5.56056737960148e-17
240,250,1271,1310,5.28729560457512e-17
250,260,1271,1310,5.02495143423451e-17
260,270,1271,1310,4.77302973011024e-17
270,280,1271,1310,4.53105466949084e-17
280,290,1271,1310,4.29857956062354e-17
290,300,1271,1310,4.07518642947265e-17
300,310,1271,1310,3.86048542054123e-17
310,320,1271,1310,3.6541140469751e-17
320,330,1271,1310,3.45573631889062e-17
330,340,1271,1310,3.26504177345644e-17
340,350,1271,1310,3.08174442558937e-17
350,360,1271,1310,2.90558165408849e-17
360,370,1271,1310,2.73631303453535e-17
370,380,1271,1310,2.57371912725055e-17
380,390,1271,1310,2.41760022594725e-17
390,400,1271,1310,2.26777507039874e-17
400,410,1271,1310,2.12407952438609e-17
410,420,1271,1310,1.98636521836634e-17
420,430,1271,1310,1.85449815466025e-17
430,440,1271,1310,1.72835727146483e-17
440,450,1271,1310,1.60783296061765e-17
450,460,1271,1310,1.4928255327486e-17
460,470,1271,1310,1.38324362222374e-17
470,480,1271,1310,1.27900252309282e-17
480,490,1271,1310,1.18002244607399e-17
490,500,1271,1310,1.08622668542664e-17
500,510,1271,1310,9.9753968335697e-18
510,520,1271,1310,9.13884978351331e-18
520,530,1271,1310,8.35183022522653e-18
530,540,1271,1310,7.61348851664949e-18
540,550,1271,1310,6.92289590222678e-18
550,560,1271,1310,6.27901771774367e-18
560,570,1271,1310,5.68068453882624e-18
570,580,1271,1310,5.12656104252158e-18
580,590,1271,1310,4.61511233038007e-18
590,600,1271,1310,4.14456743829893e-18
600,610,1271,1310,3.71287973275123e-18
610,620,1271,1310,3.31768386467226e-18
620,630,1271,1310,2.95624892140429e-18
630,640,1271,1310,2.62542738623691e-18
640,650,1271,1310,2.32159949777593e-18
650,660,1271,1310,2.04061266157507e-18
660,670,1271,1310,1.77771599467945e-18
670,680,1271,1310,1.52749217934565e-18
680,690,1271,1310,1.28379833110406e-18
690,700,1271,1310,1.03977001676308e-18
700,710,1271,1310,7.88130085445872e-19
710,720,1271,1310,5.22869746834719e-19
720,730,1271,1310,2.46977067763174e-19
730,740,1271,1310,5.79113044554806e-21
0,10,1310,1311,4.79781611009163e-21
10,20,1310,1311,7.28073592864909e-24
20,30,1310,1311,1.14281345044694e-25
30,40,1310,1311,2.53667026958646e-26
40,50,1310,1311,2.01846334997494e-26
50,60,1310,1311,1.87905841037289e-26
60,70,1310,1311,1.77454037906305e-26
70,80,1310,1311,1.67913687776142e-26
80,90,1310,1311,1.58903088676655e-26
90,100,1310,1311,1.50336860561184e-26
100,110,1310,1311,1.42186571785929e-26
110,120,1310,1311,1.34435146560471e-26
120,130,1310,1311,1.27067354502754e-26
130,140,1310,1311,1.20067972208162e-26
140,150,1310,1311,1.13421585602735e-26
150,160,1310,1311,1.0711271449682e-26
160,170,1310,1311,1.01125974179058e-26
170,180,1310,1311,9.54462164555268e-27
180,190,1310,1311,9.00586420904824e-27
190,200,1310,1311,8.49488868686599e-27
200,210,1310,1311,8.01030851665863e-27
210,220,1310,1311,7.55079147721058e-27
220,230,1310,1311,7.11506262158354e-27
230,240,1310,1311,6.70190593945119e-27
240,250,1310,1311,6.31016498357467e-27
250,260,1310,1311,5.93874265824552e-27
260,270,1310,1311,5.58660033577912e-27
270,280,1310,1311,5.25275644008514e-27
280,290,1310,1311,4.93628461332457e-27
290,300,1310,1311,4.63631156211439e-27
300,310,1310,1311,4.35201466317243e-27
310,320,1310,1311,4.08261939428181e-27
320,330,1310,1311,3.82739664463706e-27
330,340,1310,1311,3.58565994870377e-27
340,350,1310,1311,3.3567626794175e-27
350,360,1310,1311,3.1400952296463e-27
360,370,1310,1311,2.93508220515762e-27
370,380,1310,1311,2.74117964771445e-27
380,390,1310,1311,2.55787230325528e-27
390,400,1310,1311,2.38467094729545e-27
400,410,1310,1311,2.22110977766086e-27
410,420,1310,1311,2.06674388339629e-27
420,430,1310,1311,1.92114679817749e-27
430,440,1310,1311,1.78390814683802e-27
440,450,1310,1311,1.65463139477744e-27
450,460,1310,1311,1.53293171218212e-27
460,470,1310,1311,1.41843396836547e-27
470,480,1310,1311,1.31077087640367e-27
480,490,1310,1311,1.20958131499638e-27
490,500,1310,1311,1.11450886363712e-27
500,510,1310,1311,1.02520059941169e-27
510,520,1310,1311,9.41306219917027e-28
520,530,1310,1311,8.62477577976109e-28
530,540,1310,1311,7.88368741290446e-28
540,550,1310,1311,7.18636725348533e-28
550,560,1310,1311,6.52943092236089e-28
560,570,1310,1311,5.90956662591165e-28
570,580,1310,1311,5.32357652964399e-28
580,590,1310,1311,4.7684362423414e-28
590,600,1310,1311,4.24137702037119e-28
600,610,1310,1311,3.7399959269348e-28
610,620,1310,1311,3.26239938261824e-28
620,630,1310,1311,2.80738476730453e-28
630,640,1310,1311,2.37466198754436e-28
640,650,1310,1311,1.96511049739414e-28
650,660,1310,1311,1.58105430909769e-28
660,670,1310,1311,1.22651352380139e-28
670,680,1310,1311,9.0734911380273e-29
680,690,1310,1311,6.31149252902767e-29
690,700,1310,1311,4.06601586052434e-29
700,710,1310,1311,2.41950220754556e-29
710,720,1310,1311,1.41897917431011e-29
720,730,1310,1311,1.01351832190236e-29
730,740,1310,1311,8.85175831911682e-30
0,10,1311,1311,4.05714253700759e-12
10,20,1311,1311,3.4405511169836e-14
20,30,1311,1311,6.10351008162589e-15
30,40,1311,1311,2.39462328566009e-15
40,50,1311,1311,1.07113977473501e-15
50,60,1311,1311,5.76038202501764e-16
60,70,1311,1311,3.8159494922742e-16
70,80,1311,1311,2.98214815428689e-16
80,90,1311,1311,2.57142565387662e-16
90,100,1311,1311,2.33056115779636e-16
100,110,1311,1311,2.16372758205263e-16
110,120,1311,1311,2.0329741296367e-16
120,130,1311,1311,1.92218574034722e-16
130,140,1311,1311,1.82384839238541e-16
140,150,1311,1311,1.73406885684958e-16
150,160,1311,1311,1.65062179131577e-16
160,170,1311,1311,1.57213324283599e-16
170,180,1311,1311,1.49770788072003e-16
180,190,1311,1311,1.4267405438848e-16
190,200,1311,1311,1.35881122294592e-16
200,210,1311,1311,1.29362183862855e-16
210,220,1311,1311,1.23095612468182e-16
220,230,1311,1311,1.17065333604991e-16
230,240,1311,1311,1.11259069324771e-16
240,250,1311,1311,1.05667153487506e-16
250,260,1311,1311,1.00281727118281e-16
260,270,1311,1311,9.50961894561312e-17
270,280,1311,1311,9.01048218795336e-17
280,290,1311,1311,8.53025289771695e-17
290,300,1311,1311,8.06846590475526e-17
300,310,1311,1311,7.62468784337527e-17
310,320,1311,1311,7.19850823067552e-17
320,330,1311,1311,6.78953300842853e-17
330,340,1311,1311,6.39737974619052e-17
340,350,1311,1311,6.02167396121236e-17
350,360,1311,1311,5.66204618628139e-17
360,370,1311,1311,5.31812953620693e-17
370,380,1311,1311,4.98955760523095e-17
380,390,1311,1311,4.67596258345944e-17
390,400,1311,1311,4.37697351884474e-17
400,410,1311,1311,4.09221467805153e-17
410,420,1311,1311,3.82130397867244e-17
420,430,1311,1311,3.56385147949305e-17
430,440,1311,1311,3.31945792681885e-17
440,450,1311,1311,3.08771336474171e-17
450,460,1311,1311,2.86819582681016e-17
460,470,1311,1311,2.66047013689644e-17
470,480,1311,1311,2.46408685910859e-17
480,490,1311,1311,2.27858145143176e-17
490,500,1311,1311,2.10347369660534e-17
500,510,1311,1311,1.93826750799461e-17
510,520,1311,1311,1.78245123964521e-17
520,530,1311,1311,1.63549867042144e-17
530,540,1311,1311,1.49687088458955e-17
540,550,1311,1311,1.36601933814666e-17
550,560,1311,1311,1.24239048433286e-17
560,570,1311,1311,1.12543243517043e-17
570,580,1311,1311,1.01460425872588e-17
580,590,1311,1311,9.09388650008688e-18
590,600,1311,1311,8.09308854459447e-18
600,610,1311,1311,7.13950838444581e-18
610,620,1311,1311,6.22991734266363e-18
620,630,1311,1311,5.36235431767061e-18
630,640,1311,1311,4.53655655153539e-18
640,650,1311,1311,3.75445626031526e-18
650,660,1311,1311,3.0207093022484e-18
660,670,1311,1311,2.34317616344302e-18
670,680,1311,1311,1.73319581071246e-18
680,690,1311,1311,1.20536269219362e-18
690,700,1311,1311,7.76319807903687e-19
700,710,1311,1311,4.61804916336994e-19
710,720,1311,1311,2.70735965221787e-19
720,730,1311,1311,1.93293301573232e-19
730,740,1311,1311,1.68736569237177e-19
0,10,1312,1311,2.03128382765239e-19
10,20,1312,1311,1.10421256684113e-20
20,30,1312,1311,2.1767460418749e-21
30,40,1312,1311,1.56831031334291e-21
40,50,1312,1311,1.35826593256796e-21
50,60,1312,1311,1.1904725688144e-21
60,70,1312,1311,1.04560337732766e-21
70,80,1312,1311,9.19890171597425e-22
80,90,1312,1311,8.10669145929287e-22
90,100,1312,1311,7.15675032317585e-22
100,110,1312,1311,6.3296010478197e-22
110,120,1312,1311,5.60848463115481e-22
120,130,1312,1311,4.97897875921969e-22
130,140,1312,1311,4.4286703068009e-22
140,150,1312,1311,3.94687371598316e-22
150,160,1312,1311,3.52438880061524e-22
160,170,1312,1311,3.15329247575502e-22
170,180,1312,1311,2.82675968155684e-22
180,190,1312,1311,2.53890942779458e-22
190,200,1312,1311,2.28467245010476e-22
200,210,1312,1311,2.05967745588301e-22
210,220,1312,1311,1.86015335750573e-22
220,230,1312,1311,1.68284525240935e-22
230,240,1312,1311,1.52494222147593e-22
240,250,1312,1311,1.38401528598956e-22
250,260,1312,1311,1.25796409505444e-22
260,270,1312,1311,1.14497111490894e-22
270,280,1312,1311,1.04346226343954e-22
280,290,1312,1311,9.52073081204006e-23
290,300,1312,1311,8.69619657701662e-23
300,310,1312,1311,7.95073641320053e-23
310,320,1312,1311,7.27540755791421e-23
320,330,1312,1311,6.6624232722478e-23
330,340,1312,1311,6.10499395664493e-23
340,350,1312,1311,5.59719045239173e-23
350,360,1312,1311,5.13382638663848e-23
360,370,1312,1311,4.7103568631593e-23
370,380,1312,1311,4.32279118332946e-23
380,390,1312,1311,3.9676176105002e-23
390,400,1312,1311,3.6417384736137e-23
400,410,1312,1311,3.34241414903788e-23
410,420,1312,1311,3.06721466884625e-23
420,430,1312,1311,2.81397788400678e-23
430,440,1312,1311,2.58077326642743e-23
440,450,1312,1311,2.36587056824945e-23
450,460,1312,1311,2.16771267345991e-23
460,470,1312,1311,1.98489207872965e-23
470,480,1312,1311,1.81613053001363e-23
480,490,1312,1311,1.66026142131863e-23
490,500,1312,1311,1.51621463446081e-23
500,510,1312,1311,1.38300356585842e-23
510,520,1312,1311,1.25971415069488e-23
520,530,1312,1311,1.14549575846048e-23
530,540,1312,1311,1.03955389932483e-23
540,550,1312,1311,9.41144750419748e-24
550,560,1312,1311,8.4957158719285e-24
560,570,1312,1311,7.64183289262363e-24
570,580,1312,1311,6.8437518308274e-24
580,590,1312,1311,6.09592582848186e-24
590,600,1312,1311,5.39337488615686e-24
600,610,1312,1311,4.7317897878122e-24
610,620,1312,1311,4.10767857079963e-24
620,630,1312,1311,3.51856015584045e-24
630,640,1312,1311,2.96320636091608e-24
640,650,1312,1311,2.44192569136593e-24
650,660,1312,1311,1.95686665221547e-24
660,670,1312,1311,1.51228952328338e-24
670,680,1312,1311,1.11470566926904e-24
680,690,1312,1311,7.72702253374618e-25
690,700,1312,1311,4.96147660404053e-25
700,710,1312,1311,2.94302315074429e-25
710,720,1312,1311,1.72079923303275e-25
720,730,1312,1311,1.22554707406038e-25
730,740,1312,1311,1.06739937974115e-25
0,10,1270,1311,6.57916617645579e-14
10,20,1270,1311,1.00130161483034e-15
20,30,1270,1311,3.67998830998986e-16
30,40,1270,1311,2.57019877675172e-16
40,50,1270,1311,1.85559952952741e-16
50,60,1270,1311,1.36469266178349e-16
60,70,1270,1311,1.02507543568203e-16
70,80,1270,1311,7.89180408448119e-17
80,90,1270,1311,6.24433119999008e-17
90,100,1270,1311,5.0847248537221e-17
100,110,1270,1311,4.25968879963747e-17
110,120,1270,1311,3.66425304045473e-17
120,130,1270,1311,3.22659505862927e-17
130,140,1270,1311,2.89759746692347e-17
140,150,1270,1311,2.64368082862011e-17
150,160,1270,1311,2.44189166832114e-17
160,170,1270,1311,2.27653942153452e-17
170,180,1270,1311,2.1368955959102e-17
180,190,1270,1311,2.01562060688595e-17
190,200,1270,1311,1.90768872556161e-17
200,210,1270,1311,1.80965377938274e-17
210,220,1270,1311,1.71914782418616e-17
220,230,1270,1311,1.63453901149995e-17
230,240,1270,1311,1.55469818055058e-17
240,250,1270,1311,1.47883966658853e-17
250,260,1270,1311,1.40641274350278e-17
260,270,1270,1311,1.33702759394032e-17
270,280,1270,1311,1.27040481163356e-17
280,290,1270,1311,1.20634093398239e-17
290,300,1270,1311,1.14468488913686e-17
300,310,1270,1311,1.08532187089828e-17
310,320,1270,1311,1.02816226633608e-17
320,330,1270,1311,9.7313401908081e-18
330,340,1270,1311,9.20177327950224e-18
340,350,1270,1311,8.69240932559872e-18
350,360,1270,1311,8.20279477242186e-18
360,370,1270,1311,7.73251607717921e-18
370,380,1270,1311,7.2811856594644e-18
380,390,1270,1311,6.84843124083164e-18
390,400,1270,1311,6.43388749853833e-18
400,410,1270,1311,6.03718930662432e-18
410,420,1270,1311,5.65796607666027e-18
420,430,1270,1311,5.29583687482831e-18
430,440,1270,1311,4.95040610618468e-18
440,450,1270,1311,4.62125963799118e-18
450,460,1270,1311,4.30796129371362e-18
460,470,1270,1311,4.01004969606955e-18
470,480,1270,1311,3.72703547755291e-18
480,490,1270,1311,3.4583989150057e-18
490,500,1270,1311,3.20358808514917e-18
500,510,1270,1311,2.96201768435942e-18
510,520,1270,1311,2.73306871227411e-18
520,530,1270,1311,2.51608928925769e-18
530,540,1270,1311,2.31039696697972e-18
540,550,1270,1311,2.11528300439195e-18
550,560,1270,1311,1.9300192232387e-18
560,570,1270,1311,1.75386823193968e-18
570,580,1270,1311,1.58609801532561e-18
580,590,1270,1311,1.42600212461316e-18
590,600,1270,1311,1.27292694787688e-18
600,610,1270,1311,1.126307751099e-18
610,620,1270,1311,9.85715262209752e-19
620,630,1270,1311,8.50914352822211e-19
630,640,1270,1311,7.21935544377742e-19
640,650,1270,1311,5.99158090100166e-19
650,660,1270,1311,4.83399365103454e-19
660,670,1270,1311,3.75997802579681e-19
670,680,1270,1311,2.78863505513827e-19
680,690,1270,1311,1.94449115198746e-19
690,700,1270,1311,1.25560664044666e-19
700,710,1270,1311,7.4881890942522e-20
710,720,1270,1311,4.40098823295386e-20
