"time_from","time_to","tile_from","tile_to","probL"
590,600,1533,1572,0.0128676448986792
600,610,1533,1572,0.0151841574139971
610,620,1533,1572,0.019067273021913
620,630,1533,1572,0.0193644427082245
630,640,1533,1572,0.0199972678942261
640,650,1533,1572,0.0191238788670262
650,660,1533,1572,0.0181900173222646
660,670,1533,1572,0.0164331208113715
670,680,1533,1572,0.0144860553974377
680,690,1533,1572,0.0118980932766961
690,700,1533,1572,0.00917633809311477
700,710,1533,1572,0.00596224683370083
710,720,1533,1572,0.00312635749771423
720,730,1533,1572,0.000803471006893981
230,240,1572,1573,4.89184281323482e-05
240,250,1572,1573,9.04591199928277e-05
250,260,1572,1573,0.000137452552097641
260,270,1572,1573,0.000171385509612647
270,280,1572,1573,0.000190430226123862
280,290,1572,1573,0.000196651180723087
290,300,1572,1573,0.000162493418711815
300,310,1572,1573,0.00012828980819274
600,610,1572,1573,9.45239164346758e-05
610,620,1572,1573,0.000164113011304893
620,630,1572,1573,0.000241174987957231
630,640,1572,1573,0.000287362121493303
640,650,1572,1573,0.000320208081448996
650,660,1572,1573,0.000325875946952726
660,670,1572,1573,0.000316504690504822
670,680,1572,1573,0.000282230603610895
680,690,1572,1573,0.00023861230102708
690,700,1572,1573,0.000170381324405148
700,710,1572,1573,0.000109194264043735
710,720,1572,1573,3.20809588365204e-05
720,730,1572,1573,6.42838104364509e-07
220,230,1573,1573,0.0167341899526072
230,240,1573,1573,0.0227274742778023
240,250,1573,1573,0.0298818799155409
250,260,1573,1573,0.0317238228137404
260,270,1573,1573,0.033143853644641
270,280,1573,1573,0.0309507795416677
280,290,1573,1573,0.0284861336229098
290,300,1573,1573,0.0211278504999905
300,310,1573,1573,0.0153695828255226
590,600,1573,1573,0.0207869657489501
600,610,1573,1573,0.0273718440470249
610,620,1573,1573,0.0351695070158225
620,630,1573,1573,0.0368674039944125
630,640,1573,1573,0.0377605745612785
640,650,1573,1573,0.0361025081712335
650,660,1573,1573,0.0334497146202775
660,670,1573,1573,0.0297255728132952
670,680,1573,1573,0.0248851622908846
680,690,1573,1573,0.0198615693386683
690,700,1573,1573,0.0135659345865811
700,710,1573,1573,0.0083555969112457
710,720,1573,1573,0.00237718482350751
720,730,1573,1573,4.63003514908484e-05
210,220,1574,1573,0.000335191181305723
220,230,1574,1573,0.000486787518611102
230,240,1574,1573,0.000590482326502551
240,250,1574,1573,0.000620073521507588
250,260,1574,1573,0.000618152818662876
260,270,1574,1573,0.000589932743630499
270,280,1574,1573,0.000527933686843989
280,290,1574,1573,0.000462238532048961
290,300,1574,1573,0.000332602305520546
300,310,1574,1573,0.000234468284527062
580,590,1574,1573,0.00071068193610377
590,600,1574,1573,0.000976787433931424
600,610,1574,1573,0.00113671858466853
610,620,1574,1573,0.00113608245224805
620,630,1574,1573,0.00109526036985439
630,640,1574,1573,0.001001328233287
640,650,1574,1573,0.00089820986829177
650,660,1574,1573,0.000775166511443268
660,670,1574,1573,0.000655100569895854
670,680,1574,1573,0.000521324499100712
680,690,1574,1573,0.000399705324266828
690,700,1574,1573,0.00026269561130291
700,710,1574,1573,0.000156643422702277
710,720,1574,1573,4.32364640534319e-05
720,730,1574,1573,8.20219595894601e-07
230,240,1532,1573,0.00399935627036514
240,250,1532,1573,0.00458055647112259
250,260,1532,1573,0.00643275630288177
260,270,1532,1573,0.00668996364912474
270,280,1532,1573,0.00700927429615506
280,290,1532,1573,0.00662279802373411
290,300,1532,1573,0.00525125988040535
300,310,1532,1573,0.00394336010590624
600,610,1532,1573,0.00482710338989928
610,620,1532,1573,0.00535315194175024
620,630,1532,1573,0.00746737654846362
630,640,1532,1573,0.00761436630167148
640,650,1532,1573,0.00817644482380608
650,660,1532,1573,0.0077844094884314
660,670,1532,1573,0.00739565583695772
670,680,1532,1573,0.00639513275786504
680,690,1532,1573,0.00534226320883655
690,700,1532,1573,0.0037608695598836
700,710,1532,1573,0.00239641149477764
710,720,1532,1573,0.000699855859176999
720,730,1532,1573,1.39955613045852e-05
220,230,1533,1573,0.000200769217177725
230,240,1533,1573,0.000248697798554643
240,250,1533,1573,0.000320805906421622
250,260,1533,1573,0.000333473765447991
260,270,1533,1573,0.000350652394506069
270,280,1533,1573,0.0003284713582791
280,290,1533,1573,0.000306425684381347
290,300,1533,1573,0.000229824254848683
300,310,1533,1573,0.000169722441927802
590,600,1533,1573,0.000407209623449924
600,610,1533,1573,0.000474114986273416
610,620,1533,1573,0.000585692687566403
620,630,1533,1573,0.000585004278782802
630,640,1533,1573,0.000590905928538193
640,650,1533,1573,0.000553494045242526
650,660,1533,1573,0.000509696893005894
660,670,1533,1573,0.000448618717353648
670,680,1533,1573,0.000374353204760028
680,690,1533,1573,0.000297306381986211
690,700,1533,1573,0.00020265377493215
700,710,1533,1573,0.000124461238888455
710,720,1533,1573,3.53547737236639e-05
720,730,1533,1573,6.87244425700193e-07
210,220,1534,1573,0.0281638085510807
220,230,1534,1573,0.0215963201809786
230,240,1534,1573,0.0238055244039538
240,250,1534,1573,0.0202364063775628
250,260,1534,1573,0.0192833207509288
260,270,1534,1573,0.0168800062754745
270,280,1534,1573,0.0147410759947203
280,290,1534,1573,0.012398795700955
290,300,1534,1573,0.00878965340669335
300,310,1534,1573,0.00606703543559933
580,590,1534,1573,0.0359147595804722
590,600,1534,1573,0.0262942561528556
600,610,1534,1573,0.0288499826485779
610,620,1534,1573,0.0238819694280399
620,630,1534,1573,0.0225753182183576
630,640,1534,1573,0.0193739415394669
640,650,1534,1573,0.0173304818335766
650,660,1534,1573,0.0146767894229571
660,670,1534,1573,0.0124612887882501
670,680,1534,1573,0.00989814513763281
680,690,1534,1573,0.00764689613957705
690,700,1534,1573,0.00504907640210629
700,710,1534,1573,0.00303607733315247
710,720,1534,1573,0.000843759362148416
720,730,1534,1573,1.61380748301473e-05
220,230,1573,1574,0.000356112048621821
230,240,1573,1574,0.000509285581160842
240,250,1573,1574,0.000704851825002644
250,260,1573,1574,0.000804214835275771
260,270,1573,1574,0.000896609558194224
270,280,1573,1574,0.000939084572712376
280,290,1573,1574,0.000941124840036343
290,300,1573,1574,0.000898459528860352
300,310,1573,1574,0.000741043313996101
310,320,1573,1574,0.000516318685276046
590,600,1573,1574,0.000260115967965485
600,610,1573,1574,0.000338875668011842
610,620,1573,1574,0.000430509818999377
620,630,1573,1574,0.000444301430687613
630,640,1573,1574,0.000448095126216098
640,650,1573,1574,0.000418215389594427
650,660,1573,1574,0.000379449265236668
660,670,1573,1574,0.000323734782618577
670,680,1573,1574,0.000263619103171376
680,690,1573,1574,0.000194098820145959
690,700,1573,1574,0.000128525328506801
700,710,1573,1574,6.36004169510581e-05
710,720,1573,1574,1.89690154522767e-05
720,730,1573,1574,2.89214606075944e-09
210,220,1574,1574,0.0303165206785446
220,230,1574,1574,0.0458745781811392
230,240,1574,1574,0.0585959750652143
240,250,1574,1574,0.0647714732246103
250,260,1574,1574,0.0693957853306989
260,270,1574,1574,0.0706730021034288
270,280,1574,1574,0.0709354233880789
280,290,1574,1574,0.0676286239443774
290,300,1574,1574,0.062635296208541
300,310,1574,1574,0.0500629337116523
310,320,1574,1574,0.0341258700181466
580,590,1574,1574,0.0397117326341987
590,600,1574,1574,0.0541285823917013
600,610,1574,1574,0.0623217968931726
610,620,1574,1574,0.0615853350802571
620,630,1574,1574,0.058452515240896
630,640,1574,1574,0.0526209596883183
640,650,1574,1574,0.0460777361555037
650,660,1574,1574,0.0389409890482501
660,670,1574,1574,0.031594958160577
670,680,1574,1574,0.0244565510813865
680,690,1574,1574,0.0172981613756559
690,700,1574,1574,0.0110215454945734
700,710,1574,1574,0.00528013859841141
710,720,1574,1574,0.00152785692560658
720,730,1574,1574,2.2689072942918e-07
200,210,1575,1574,0.00279026560765842
210,220,1575,1574,0.00253323143138782
220,230,1575,1574,0.00247675758271138
230,240,1575,1574,0.00217348851774984
240,250,1575,1574,0.00198815915083231
250,260,1575,1574,0.00178196022407696
260,270,1575,1574,0.00162019511725439
270,280,1575,1574,0.00146350954260721
280,290,1575,1574,0.00129337456021827
290,300,1575,1574,0.00111741017025794
300,310,1575,1574,0.000845922759759788
310,320,1575,1574,0.000548793470769346
570,580,1575,1574,0.00238783241571836
580,590,1575,1574,0.0019744530456506
590,600,1575,1574,0.00180240312736588
600,610,1575,1574,0.00145327512298447
610,620,1575,1574,0.00121988089239507
620,630,1575,1574,0.000989891552343464
630,640,1575,1574,0.00081417059905373
640,650,1575,1574,0.000655327880708353
650,660,1575,1574,0.000524261434252773
660,670,1575,1574,0.0004046917929976
670,680,1575,1574,0.000302412340835708
680,690,1575,1574,0.000207270422123084
690,700,1575,1574,0.000128969302078621
700,710,1575,1574,6.05023072667388e-05
710,720,1575,1574,1.72186475322314e-05
720,730,1575,1574,2.51982610526179e-09
220,230,1533,1574,0.00755831931470452
230,240,1533,1574,0.009858895952809
240,250,1533,1574,0.0133868502282032
250,260,1533,1574,0.0149552740130663
260,270,1533,1574,0.0167812113536423
270,280,1533,1574,0.0176309923537096
280,290,1533,1574,0.0179095647092843
290,300,1533,1574,0.0172896101641999
300,310,1533,1574,0.0144766115715152
310,320,1533,1574,0.0102229818284774
590,600,1533,1574,0.00901446760826123
600,610,1533,1574,0.0103840351481923
610,620,1533,1574,0.0126833132568357
620,630,1533,1574,0.012472121496258
630,640,1533,1574,0.0124049811941406
640,650,1533,1574,0.0113428378713191
650,660,1533,1574,0.0102286759962048
660,670,1533,1574,0.00864336109373742
670,680,1533,1574,0.00701558826212115
680,690,1533,1574,0.00513995957249318
690,700,1533,1574,0.0033965642836654
700,710,1533,1574,0.00167595648508947
710,720,1533,1574,0.00049908674975626
720,730,1533,1574,7.59439700601243e-08
210,220,1534,1574,0.00143989896716599
220,230,1534,1574,0.0011504460854471
230,240,1534,1574,0.00133534196756044
240,250,1534,1574,0.00119488977374118
250,260,1534,1574,0.00122369427904273
260,270,1534,1574,0.00114308231390922
270,280,1534,1574,0.00111961018117251
280,290,1534,1574,0.00102541053022265
290,300,1534,1574,0.00093566308192096
300,310,1534,1574,0.000732255403085918
310,320,1534,1574,0.000494113180778554
580,590,1534,1574,0.00113441088758631
590,600,1534,1574,0.000823647419610996
600,610,1534,1574,0.000894100681413972
610,620,1534,1574,0.000731798404650015
620,630,1534,1574,0.000681041495867655
630,640,1534,1574,0.000575511692004738
640,650,1534,1574,0.000502548304740622
650,660,1534,1574,0.00041677043405845
660,670,1534,1574,0.000339724314998433
670,680,1534,1574,0.000262479118142385
680,690,1534,1574,0.000187067811772432
690,700,1534,1574,0.000119744475541086
700,710,1534,1574,5.78495321974156e-05
710,720,1534,1574,1.68540774700043e-05
720,730,1534,1574,2.52343544408727e-09
200,210,1535,1574,0.0468151353143517
210,220,1535,1574,0.0406913320364048
220,230,1535,1574,0.0381169431618624
230,240,1535,1574,0.033411431190784
240,250,1535,1574,0.0313872890120641
250,260,1535,1574,0.0287910808817957
260,270,1535,1574,0.0270486053601466
270,280,1535,1574,0.0250981151921877
280,290,1535,1574,0.0228457059628337
290,300,1535,1574,0.0202414320638175
300,310,1535,1574,0.0157176493028602
310,320,1535,1574,0.0104275210380981
570,580,1535,1574,0.0677869713792979
580,590,1535,1574,0.0533484679058834
590,600,1535,1574,0.0455043711083316
600,610,1535,1574,0.0357488347923693
610,620,1535,1574,0.0301055024321591
620,630,1535,1574,0.0243718403301329
630,640,1535,1574,0.0202492169022173
640,650,1535,1574,0.0163523113752866
650,660,1535,1574,0.0131924965510267
660,670,1535,1574,0.0102248163391142
670,680,1535,1574,0.00768755995054892
680,690,1535,1574,0.00528765019240281
690,700,1535,1574,0.00330435177682797
700,710,1535,1574,0.00155450138405138
710,720,1535,1574,0.000443739668418026
720,730,1535,1574,6.50753257203268e-08
210,220,1574,1575,0.000358040712828272
220,230,1574,1575,0.000558598815263482
230,240,1574,1575,0.000738394900892766
240,250,1574,1575,0.000857042588314615
250,260,1574,1575,0.000969008064977939
260,270,1574,1575,0.00107238859881704
270,280,1574,1575,0.00117678321612593
280,290,1574,1575,0.00131062969710452
290,300,1574,1575,0.00142723069667171
300,310,1574,1575,0.00162665207482823
310,320,1574,1575,0.00165309680268604
320,330,1574,1575,0.00186474033017517
580,590,1574,1575,0.000373727657791843
590,600,1574,1575,0.000501930430083363
600,610,1574,1575,0.000568735302971514
610,620,1574,1575,0.000550995057066637
620,630,1574,1575,0.000512327259617939
630,640,1574,1575,0.000448655506576482
640,650,1574,1575,0.000382711949422139
650,660,1574,1575,0.000310360780087502
660,670,1574,1575,0.000243949550606955
670,680,1574,1575,0.000176053437935227
680,690,1574,1575,0.000120991996659145
690,700,1574,1575,6.59252532302255e-05
700,710,1574,1575,3.31026018236531e-05
710,720,1574,1575,2.7787374437022e-06
200,210,1575,1575,0.142634455508728
210,220,1575,1575,0.132488627178506
220,230,1575,1575,0.13355560037523
230,240,1575,1575,0.121291098671675
240,250,1575,1575,0.116498531534027
250,260,1575,1575,0.110190201904381
260,270,1575,1575,0.108872110899286
270,280,1575,1575,0.107517593504312
280,290,1575,1575,0.111000374542597
290,300,1575,1575,0.112755656643658
300,310,1575,1575,0.121719388498197
310,320,1575,1575,0.117726481853869
320,330,1575,1575,0.127477153028331
570,580,1575,1575,0.10076409694789
580,590,1575,1575,0.0822875041174587
590,600,1575,1575,0.0740149553437026
600,610,1575,1575,0.0587311812822844
610,620,1575,1575,0.0483324153801564
620,630,1575,1575,0.0384222288802154
630,640,1575,1575,0.0307411655469363
640,650,1575,1575,0.0241040605933272
650,660,1575,1575,0.0185036942908227
660,670,1575,1575,0.0138374897221797
670,680,1575,1575,0.0096404983513658
680,690,1575,1575,0.00642014308966684
690,700,1575,1575,0.00341622396525823
700,710,1575,1575,0.00167972977593836
710,720,1575,1575,0.000138680225297054
190,200,1576,1575,0.00267044553800665
200,210,1576,1575,0.0026192454325449
210,220,1576,1575,0.00213724145805292
220,230,1576,1575,0.00175669601089619
230,240,1576,1575,0.00149208337424524
240,250,1576,1575,0.00129887055045952
250,260,1576,1575,0.00116949441683599
260,270,1576,1575,0.00109010453906865
270,280,1576,1575,0.00104020571462457
280,290,1576,1575,0.00103684450103881
290,300,1576,1575,0.00103031868543345
