"time_from","time_to","tile_from","tile_to","probL"
820,830,1110,1110,1.85934752436501e-32
830,840,1110,1110,4.35841254068886e-32
840,850,1110,1110,1.3662165256596e-31
850,860,1110,1110,5.03960748180009e-31
860,870,1110,1110,3.692160738208e-30
870,880,1110,1110,2.96427209400025e-27
880,890,1110,1110,3.22280564832378e-22
140,150,1111,1110,0
150,160,1111,1110,0
160,170,1111,1110,0
170,180,1111,1110,0
180,190,1111,1110,0
190,200,1111,1110,0
200,210,1111,1110,0
210,220,1111,1110,0
220,230,1111,1110,0
230,240,1111,1110,0
240,250,1111,1110,0
250,260,1111,1110,0
260,270,1111,1110,0
270,280,1111,1110,0
280,290,1111,1110,0
290,300,1111,1110,0
300,310,1111,1110,0
310,320,1111,1110,0
320,330,1111,1110,0
330,340,1111,1110,0
340,350,1111,1110,0
350,360,1111,1110,0
360,370,1111,1110,0
370,380,1111,1110,0
380,390,1111,1110,0
390,400,1111,1110,0
400,410,1111,1110,0
410,420,1111,1110,0
420,430,1111,1110,0
430,440,1111,1110,0
440,450,1111,1110,0
450,460,1111,1110,0
460,470,1111,1110,0
470,480,1111,1110,0
480,490,1111,1110,0
490,500,1111,1110,0
500,510,1111,1110,0
510,520,1111,1110,0
520,530,1111,1110,0
530,540,1111,1110,0
540,550,1111,1110,0
550,560,1111,1110,0
560,570,1111,1110,0
570,580,1111,1110,0
580,590,1111,1110,0
590,600,1111,1110,0
600,610,1111,1110,0
610,620,1111,1110,0
620,630,1111,1110,0
630,640,1111,1110,0
640,650,1111,1110,0
650,660,1111,1110,0
660,670,1111,1110,0
670,680,1111,1110,0
680,690,1111,1110,0
690,700,1111,1110,0
700,710,1111,1110,0
710,720,1111,1110,0
720,730,1111,1110,0
730,740,1111,1110,0
740,750,1111,1110,0
750,760,1111,1110,0
760,770,1111,1110,0
770,780,1111,1110,0
780,790,1111,1110,0
790,800,1111,1110,0
800,810,1111,1110,0
810,820,1111,1110,0
820,830,1111,1110,0
830,840,1111,1110,0
840,850,1111,1110,0
850,860,1111,1110,0
860,870,1111,1110,0
870,880,1111,1110,0
880,890,1111,1110,0
140,150,1069,1110,2.63447777075798e-33
150,160,1069,1110,1.00186146271217e-29
160,170,1069,1110,4.42468574599915e-28
170,180,1069,1110,5.31658842130674e-28
180,190,1069,1110,5.48881850969598e-28
190,200,1069,1110,5.52206436607588e-28
200,210,1069,1110,5.5285241798498e-28
210,220,1069,1110,5.52979363867649e-28
220,230,1069,1110,5.53004840335799e-28
230,240,1069,1110,5.53010201414957e-28
240,250,1069,1110,5.53011476226097e-28
250,260,1069,1110,5.53011875737719e-28
260,270,1069,1110,5.53012060648491e-28
270,280,1069,1110,5.53012174639149e-28
280,290,1069,1110,5.53012253711296e-28
290,300,1069,1110,5.53012310250132e-28
300,310,1069,1110,5.53012350690009e-28
310,320,1069,1110,5.53012379370608e-28
320,330,1069,1110,5.53012399485228e-28
330,340,1069,1110,5.53012413412399e-28
340,350,1069,1110,5.53012422908121e-28
350,360,1069,1110,5.53012429252687e-28
360,370,1069,1110,5.53012433368858e-28
370,380,1069,1110,5.53012435915298e-28
380,390,1069,1110,5.53012437358412e-28
390,400,1069,1110,5.53012438026233e-28
400,410,1069,1110,5.53012438148078e-28
410,420,1069,1110,5.53012437883273e-28
420,430,1069,1110,5.53012437341731e-28
430,440,1069,1110,5.53012436598525e-28
440,450,1069,1110,5.53012435704176e-28
450,460,1069,1110,5.53012434691897e-28
460,470,1069,1110,5.53012433582828e-28
470,480,1069,1110,5.53012432390129e-28
480,490,1069,1110,5.53012431122805e-28
490,500,1069,1110,5.53012429790426e-28
500,510,1069,1110,5.53012428410431e-28
510,520,1069,1110,5.53012427020929e-28
520,530,1069,1110,5.53012425703983e-28
530,540,1069,1110,5.5301242462828e-28
540,550,1069,1110,5.53012424126879e-28
550,560,1069,1110,5.53012424837836e-28
560,570,1069,1110,5.53012427956729e-28
570,580,1069,1110,5.53012435687321e-28
580,590,1069,1110,5.53012452041755e-28
590,600,1069,1110,5.53012484255453e-28
600,610,1069,1110,5.53012545280506e-28
610,620,1069,1110,5.53012658167632e-28
620,630,1069,1110,5.53012863750502e-28
630,640,1069,1110,5.53013234098819e-28
640,650,1069,1110,5.53013896044409e-28
650,660,1069,1110,5.53015072302931e-28
660,670,1069,1110,5.53017153384516e-28
670,680,1069,1110,5.53020823594681e-28
680,690,1069,1110,5.53027282826866e-28
690,700,1069,1110,5.5303864056983e-28
700,710,1069,1110,5.53058627923086e-28
710,720,1069,1110,5.53093923625193e-28
720,730,1069,1110,5.53156748542659e-28
730,740,1069,1110,5.53270326121194e-28
740,750,1069,1110,5.53481499712982e-28
750,760,1069,1110,5.53892965766412e-28
760,770,1069,1110,5.54753384286903e-28
770,780,1069,1110,5.56727499510425e-28
780,790,1069,1110,5.61747450928579e-28
790,800,1069,1110,5.75797056819816e-28
800,810,1069,1110,6.18312255586857e-28
810,820,1069,1110,7.54985245003289e-28
820,830,1069,1110,1.21676766769246e-27
830,840,1069,1110,2.85217012553035e-27
840,850,1069,1110,8.9405991817246e-27
850,860,1069,1110,3.29794799592387e-26
860,870,1069,1110,2.41617113062272e-25
870,880,1069,1110,1.93983663352277e-22
880,890,1069,1110,2.10902247199004e-17
140,150,1070,1110,0
150,160,1070,1110,0
160,170,1070,1110,0
170,180,1070,1110,0
180,190,1070,1110,0
190,200,1070,1110,0
200,210,1070,1110,0
210,220,1070,1110,0
220,230,1070,1110,0
230,240,1070,1110,0
240,250,1070,1110,0
250,260,1070,1110,0
260,270,1070,1110,0
270,280,1070,1110,0
280,290,1070,1110,0
290,300,1070,1110,0
300,310,1070,1110,0
310,320,1070,1110,0
320,330,1070,1110,0
330,340,1070,1110,0
340,350,1070,1110,0
350,360,1070,1110,0
360,370,1070,1110,0
370,380,1070,1110,0
380,390,1070,1110,0
390,400,1070,1110,0
400,410,1070,1110,0
410,420,1070,1110,0
420,430,1070,1110,0
430,440,1070,1110,0
440,450,1070,1110,0
450,460,1070,1110,0
460,470,1070,1110,0
470,480,1070,1110,0
480,490,1070,1110,0
490,500,1070,1110,0
500,510,1070,1110,0
510,520,1070,1110,0
520,530,1070,1110,0
530,540,1070,1110,0
540,550,1070,1110,0
550,560,1070,1110,0
560,570,1070,1110,0
570,580,1070,1110,0
580,590,1070,1110,0
590,600,1070,1110,0
600,610,1070,1110,0
610,620,1070,1110,0
620,630,1070,1110,0
630,640,1070,1110,0
640,650,1070,1110,0
650,660,1070,1110,0
660,670,1070,1110,0
670,680,1070,1110,0
680,690,1070,1110,0
690,700,1070,1110,0
700,710,1070,1110,0
710,720,1070,1110,0
720,730,1070,1110,0
730,740,1070,1110,0
740,750,1070,1110,0
750,760,1070,1110,0
760,770,1070,1110,0
770,780,1070,1110,0
780,790,1070,1110,0
790,800,1070,1110,0
800,810,1070,1110,0
810,820,1070,1110,0
820,830,1070,1110,0
830,840,1070,1110,0
840,850,1070,1110,0
850,860,1070,1110,0
860,870,1070,1110,0
870,880,1070,1110,0
880,890,1070,1110,0
130,140,1071,1110,1.06659606053542e-30
140,150,1071,1110,4.72015126361079e-27
150,160,1071,1110,2.57077800307313e-25
160,170,1071,1110,8.49636800355312e-26
170,180,1071,1110,2.7378021921905e-26
180,190,1071,1110,9.65581449235409e-27
190,200,1071,1110,4.22909288095601e-27
200,210,1071,1110,2.56810852002623e-27
210,220,1071,1110,2.0597792315585e-27
220,230,1071,1110,1.90421817211746e-27
230,240,1071,1110,1.85661382416116e-27
240,250,1071,1110,1.8420459558522e-27
250,260,1071,1110,1.8375876565772e-27
260,270,1071,1110,1.83622305955218e-27
270,280,1071,1110,1.83580524665418e-27
280,290,1071,1110,1.83567722707243e-27
290,300,1071,1110,1.83563793776974e-27
300,310,1071,1110,1.83562583647912e-27
310,320,1071,1110,1.8356220794839e-27
320,330,1071,1110,1.83562089257009e-27
330,340,1071,1110,1.83562050339151e-27
340,350,1071,1110,1.83562036594245e-27
350,360,1071,1110,1.83562031067071e-27
360,370,1071,1110,1.83562028402177e-27
370,380,1071,1110,1.83562026847675e-27
380,390,1071,1110,1.8356202579077e-27
390,400,1071,1110,1.83562024991788e-27
400,410,1071,1110,1.83562024341812e-27
410,420,1071,1110,1.83562023783128e-27
420,430,1071,1110,1.83562023281237e-27
430,440,1071,1110,1.83562022813801e-27
440,450,1071,1110,1.83562022365585e-27
450,460,1071,1110,1.83562021925774e-27
460,470,1071,1110,1.83562021486431e-27
470,480,1071,1110,1.83562021041678e-27
480,490,1071,1110,1.83562020587474e-27
490,500,1071,1110,1.83562020122178e-27
500,510,1071,1110,1.83562019648275e-27
510,520,1071,1110,1.83562019176149e-27
520,530,1071,1110,1.83562018731488e-27
530,540,1071,1110,1.8356201836922e-27
540,550,1071,1110,1.8356201819917e-27
550,560,1071,1110,1.83562018432627e-27
560,570,1071,1110,1.835620194661e-27
570,580,1071,1110,1.83562022030852e-27
580,590,1071,1110,1.83562027458477e-27
590,600,1071,1110,1.83562038150527e-27
600,610,1071,1110,1.83562058406128e-27
610,620,1071,1110,1.83562095876479e-27
620,630,1071,1110,1.83562164115508e-27
630,640,1071,1110,1.83562287045368e-27
640,650,1071,1110,1.83562506765468e-27
650,660,1071,1110,1.83562897202049e-27
660,670,1071,1110,1.83563587977557e-27
670,680,1071,1110,1.83564806234266e-27
680,690,1071,1110,1.83566950254111e-27
690,700,1071,1110,1.83570720242e-27
700,710,1071,1110,1.83577354665868e-27
710,720,1071,1110,1.83589070406701e-27
720,730,1071,1110,1.83609923950073e-27
730,740,1071,1110,1.83647623879692e-27
740,750,1071,1110,1.83717718960631e-27
750,760,1071,1110,1.83854297337215e-27
760,770,1071,1110,1.8413989699674e-27
770,780,1071,1110,1.84795167219783e-27
780,790,1071,1110,1.86461445178938e-27
790,800,1071,1110,1.91124946213576e-27
800,810,1071,1110,2.05237062594337e-27
810,820,1071,1110,2.50603077306602e-27
820,830,1071,1110,4.03883021434952e-27
830,840,1071,1110,9.46723946182487e-27
840,850,1071,1110,2.96766285530733e-26
850,860,1071,1110,1.0946914817789e-25
860,870,1071,1110,8.02002323408516e-25
870,880,1071,1110,6.43892093320583e-22
880,890,1071,1110,7.00050133542958e-17
140,150,1110,1111,0
150,160,1110,1111,0
160,170,1110,1111,0
170,180,1110,1111,0
180,190,1110,1111,0
190,200,1110,1111,0
200,210,1110,1111,0
210,220,1110,1111,0
220,230,1110,1111,0
230,240,1110,1111,0
240,250,1110,1111,0
250,260,1110,1111,0
260,270,1110,1111,0
270,280,1110,1111,0
280,290,1110,1111,0
290,300,1110,1111,0
300,310,1110,1111,0
310,320,1110,1111,0
320,330,1110,1111,0
330,340,1110,1111,0
340,350,1110,1111,0
350,360,1110,1111,0
360,370,1110,1111,0
370,380,1110,1111,0
380,390,1110,1111,0
390,400,1110,1111,0
400,410,1110,1111,0
410,420,1110,1111,0
420,430,1110,1111,0
430,440,1110,1111,0
440,450,1110,1111,0
450,460,1110,1111,0
460,470,1110,1111,0
470,480,1110,1111,0
480,490,1110,1111,0
490,500,1110,1111,0
500,510,1110,1111,0
510,520,1110,1111,0
520,530,1110,1111,0
530,540,1110,1111,0
540,550,1110,1111,0
550,560,1110,1111,0
560,570,1110,1111,0
570,580,1110,1111,0
580,590,1110,1111,0
590,600,1110,1111,0
600,610,1110,1111,0
610,620,1110,1111,0
620,630,1110,1111,0
630,640,1110,1111,0
640,650,1110,1111,0
650,660,1110,1111,0
660,670,1110,1111,0
670,680,1110,1111,0
680,690,1110,1111,0
690,700,1110,1111,0
700,710,1110,1111,0
710,720,1110,1111,0
720,730,1110,1111,0
730,740,1110,1111,0
740,750,1110,1111,0
750,760,1110,1111,0
760,770,1110,1111,0
770,780,1110,1111,0
780,790,1110,1111,0
790,800,1110,1111,0
800,810,1110,1111,0
810,820,1110,1111,0
820,830,1110,1111,0
830,840,1110,1111,0
840,850,1110,1111,0
850,860,1110,1111,0
860,870,1110,1111,0
870,880,1110,1111,0
880,890,1110,1111,0
140,150,1111,1111,9.13491666743701e-35
150,160,1111,1111,3.90638085665993e-32
160,170,1111,1111,4.15822989213185e-32
170,180,1111,1111,6.40975949301539e-33
180,190,1111,1111,1.56907976287994e-33
190,200,1111,1111,6.92251849521609e-34
200,210,1111,1111,3.98852342158522e-34
210,220,1111,1111,2.43491230644863e-34
220,230,1111,1111,1.49651087234693e-34
230,240,1111,1111,9.19914059990971e-35
240,250,1111,1111,5.66708353345139e-35
250,260,1111,1111,3.51214090891118e-35
260,270,1111,1111,2.20077806116414e-35
270,280,1111,1111,1.40391361980321e-35
280,290,1111,1111,9.20062241385097e-36
290,300,1111,1111,6.26389277992193e-36
300,310,1111,1111,4.48182467722746e-36
310,320,1111,1111,3.40054737160799e-36
320,330,1111,1111,2.74451440931639e-36
330,340,1111,1111,2.34649644978598e-36
340,350,1111,1111,2.10501959119925e-36
350,360,1111,1111,1.95851561636866e-36
360,370,1111,1111,1.86963045077669e-36
370,380,1111,1111,1.81570156246238e-36
380,390,1111,1111,1.78297988849856e-36
390,400,1111,1111,1.76312411005979e-36
400,410,1111,1111,1.75107371175604e-36
410,420,1111,1111,1.74375858327018e-36
420,430,1111,1111,1.73931615342684e-36
430,440,1111,1111,1.73661643963873e-36
440,450,1111,1111,1.73497390495266e-36
450,460,1111,1111,1.73397264782557e-36
460,470,1111,1111,1.73336034858622e-36
470,480,1111,1111,1.73298392914021e-36
480,490,1111,1111,1.73275051922654e-36
490,500,1111,1111,1.73260377565728e-36
500,510,1111,1111,1.73250951596348e-36
510,520,1111,1111,1.73244700303564e-36
520,530,1111,1111,1.73240365834699e-36
530,540,1111,1111,1.73237185563442e-36
540,550,1111,1111,1.73234697742738e-36
550,560,1111,1111,1.73232623884116e-36
560,570,1111,1111,1.73230797870236e-36
570,580,1111,1111,1.73229123724471e-36
580,590,1111,1111,1.73227551268789e-36
590,600,1111,1111,1.73226063462815e-36
600,610,1111,1111,1.73224672195703e-36
610,620,1111,1111,1.73223421458258e-36
620,630,1111,1111,1.73222398705837e-36
630,640,1111,1111,1.73221757314848e-36
640,650,1111,1111,1.73221755876238e-36
650,660,1111,1111,1.73222824400441e-36
660,670,1111,1111,1.73225674491023e-36
670,680,1111,1111,1.73231482140654e-36
680,690,1111,1111,1.73242191548547e-36
690,700,1111,1111,1.73261023131646e-36
700,710,1111,1111,1.73293333446866e-36
710,720,1111,1111,1.73348104247667e-36
720,730,1111,1111,1.73440625080012e-36
730,740,1111,1111,1.73597642123711e-36
740,750,1111,1111,1.73868162135391e-36
750,760,1111,1111,1.74348644360906e-36
760,770,1111,1111,1.75248053836907e-36
770,780,1111,1111,1.77070075307352e-36
780,790,1111,1111,1.81152499794116e-36
790,800,1111,1111,1.91318897515841e-36
800,810,1111,1111,2.19038664057189e-36
810,820,1111,1111,2.9976254166494e-36
820,830,1111,1111,5.45322729239303e-36
830,840,1111,1111,1.31592734549505e-35
840,850,1111,1111,3.81575945341062e-35
850,860,1111,1111,1.24656436198314e-34
860,870,1111,1111,8.08119125785027e-34
870,880,1111,1111,4.81265532218643e-31
880,890,1111,1111,5.90046544127482e-26
140,150,1112,1111,0
150,160,1112,1111,0
160,170,1112,1111,0
170,180,1112,1111,0
180,190,1112,1111,0
190,200,1112,1111,0
200,210,1112,1111,0
210,220,1112,1111,0
220,230,1112,1111,0
230,240,1112,1111,0
240,250,1112,1111,0
250,260,1112,1111,0
260,270,1112,1111,0
270,280,1112,1111,0
280,290,1112,1111,0
290,300,1112,1111,0
300,310,1112,1111,0
310,320,1112,1111,0
320,330,1112,1111,0
330,340,1112,1111,0
340,350,1112,1111,0
350,360,1112,1111,0
360,370,1112,1111,0
370,380,1112,1111,0
380,390,1112,1111,0
390,400,1112,1111,0
400,410,1112,1111,0
410,420,1112,1111,0
420,430,1112,1111,0
430,440,1112,1111,0
440,450,1112,1111,0
450,460,1112,1111,0
460,470,1112,1111,0
470,480,1112,1111,0
480,490,1112,1111,0
490,500,1112,1111,0
500,510,1112,1111,0
510,520,1112,1111,0
520,530,1112,1111,0
530,540,1112,1111,0
540,550,1112,1111,0
550,560,1112,1111,0
560,570,1112,1111,0
570,580,1112,1111,0
580,590,1112,1111,0
590,600,1112,1111,0
600,610,1112,1111,0
610,620,1112,1111,0
620,630,1112,1111,0
630,640,1112,1111,0
640,650,1112,1111,0
650,660,1112,1111,0
660,670,1112,1111,0
670,680,1112,1111,0
680,690,1112,1111,0
690,700,1112,1111,0
700,710,1112,1111,0
710,720,1112,1111,0
720,730,1112,1111,0
730,740,1112,1111,0
740,750,1112,1111,0
750,760,1112,1111,0
760,770,1112,1111,0
770,780,1112,1111,0
780,790,1112,1111,0
790,800,1112,1111,0
800,810,1112,1111,0
810,820,1112,1111,0
820,830,1112,1111,0
830,840,1112,1111,0
840,850,1112,1111,0
850,860,1112,1111,0
860,870,1112,1111,0
870,880,1112,1111,0
880,890,1112,1111,0
140,150,1070,1111,1.19788328588748e-31
150,160,1070,1111,1.22376866980414e-28
160,170,1070,1111,2.16879092593698e-28
170,180,1070,1111,1.76676417254261e-28
180,190,1070,1111,1.21486672772342e-28
190,200,1070,1111,7.83182872017363e-29
200,210,1070,1111,4.90825874090884e-29
210,220,1070,1111,3.03874659923131e-29
220,230,1070,1111,1.87438388445093e-29
230,240,1070,1111,1.15848714445165e-29
240,250,1070,1111,7.21172372003344e-30
250,260,1070,1111,4.54917676364542e-30
260,270,1070,1111,2.93088071637075e-30
270,280,1070,1111,1.94815057974155e-30
280,290,1070,1111,1.35164982896419e-30
290,300,1070,1111,9.8967034780458e-31
300,310,1070,1111,7.70034592658199e-31
310,320,1070,1111,6.36776243002318e-31
320,330,1070,1111,5.55927717215638e-31
330,340,1070,1111,5.06877160806854e-31
340,350,1070,1111,4.77118389542748e-31
350,360,1070,1111,4.59063721133596e-31
360,370,1070,1111,4.48109730043238e-31
370,380,1070,1111,4.41463572771116e-31
380,390,1070,1111,4.37430877812841e-31
390,400,1070,1111,4.34983702562357e-31
400,410,1070,1111,4.33498415346076e-31
410,420,1070,1111,4.32596672010215e-31
420,430,1070,1111,4.32048939219417e-31
430,440,1070,1111,4.31715963953572e-31
440,450,1070,1111,4.31513264281936e-31
450,460,1070,1111,4.31389586688021e-31
460,470,1070,1111,4.3131383660969e-31
470,480,1070,1111,4.31267149500477e-31
480,490,1070,1111,4.312380805405e-31
490,500,1070,1111,4.31219686376874e-31
500,510,1070,1111,4.31207754739205e-31
510,520,1070,1111,4.31199730483105e-31
520,530,1070,1111,4.31194064203408e-31
530,540,1070,1111,4.31189817313791e-31
540,550,1070,1111,4.3118642288834e-31
550,560,1070,1111,4.31183541279843e-31
560,570,1070,1111,4.31180973697561e-31
570,580,1070,1111,4.31178611706948e-31
580,590,1070,1111,4.31176409773835e-31
590,600,1070,1111,4.31174373852033e-31
600,610,1070,1111,4.31172563104614e-31
610,620,1070,1111,4.31171105199112e-31
620,630,1070,1111,4.31170229081008e-31
630,640,1070,1111,4.31170323596013e-31
640,650,1070,1111,4.31172036952365e-31
650,660,1070,1111,4.31176442522432e-31
660,670,1070,1111,4.31185313699342e-31
670,680,1070,1111,4.31201579290832e-31
680,690,1070,1111,4.31230080024064e-31
690,700,1070,1111,4.31278833259827e-31
700,710,1070,1111,4.3136117366524e-31
710,720,1070,1111,4.31499459962454e-31
720,730,1070,1111,4.31731752748572e-31
730,740,1070,1111,4.32124631558612e-31
740,750,1070,1111,4.32800089232637e-31
750,760,1070,1111,4.3399824243128e-31
760,770,1070,1111,4.36239269755111e-31
770,780,1070,1111,4.40777000533122e-31
780,790,1070,1111,4.50941625409934e-31
790,800,1070,1111,4.76251271439243e-31
800,810,1070,1111,5.45257173813431e-31
810,820,1070,1111,7.46208756043073e-31
820,830,1070,1111,1.35749736514537e-30
830,840,1070,1111,3.27581804629324e-30
840,850,1070,1111,9.49885719745384e-30
850,860,1070,1111,3.10318476948754e-29
860,870,1070,1111,2.0117356916371e-28
870,880,1070,1111,1.19807209250308e-25
880,890,1070,1111,1.46888288953417e-20
130,140,1071,1111,0
140,150,1071,1111,0
150,160,1071,1111,0
160,170,1071,1111,0
170,180,1071,1111,0
180,190,1071,1111,0
190,200,1071,1111,0
200,210,1071,1111,0
210,220,1071,1111,0
220,230,1071,1111,0
230,240,1071,1111,0
240,250,1071,1111,0
250,260,1071,1111,0
260,270,1071,1111,0
270,280,1071,1111,0
280,290,1071,1111,0
290,300,1071,1111,0
300,310,1071,1111,0
310,320,1071,1111,0
320,330,1071,1111,0
330,340,1071,1111,0
340,350,1071,1111,0
350,360,1071,1111,0
360,370,1071,1111,0
370,380,1071,1111,0
380,390,1071,1111,0
390,400,1071,1111,0
400,410,1071,1111,0
410,420,1071,1111,0
420,430,1071,1111,0
430,440,1071,1111,0
440,450,1071,1111,0
450,460,1071,1111,0
460,470,1071,1111,0
470,480,1071,1111,0
480,490,1071,1111,0
490,500,1071,1111,0
500,510,1071,1111,0
510,520,1071,1111,0
520,530,1071,1111,0
530,540,1071,1111,0
540,550,1071,1111,0
550,560,1071,1111,0
560,570,1071,1111,0
570,580,1071,1111,0
580,590,1071,1111,0
590,600,1071,1111,0
600,610,1071,1111,0
610,620,1071,1111,0
620,630,1071,1111,0
630,640,1071,1111,0
640,650,1071,1111,0
650,660,1071,1111,0
660,670,1071,1111,0
670,680,1071,1111,0
680,690,1071,1111,0
690,700,1071,1111,0
700,710,1071,1111,0
710,720,1071,1111,0
720,730,1071,1111,0
730,740,1071,1111,0
740,750,1071,1111,0
750,760,1071,1111,0
760,770,1071,1111,0
770,780,1071,1111,0
780,790,1071,1111,0
790,800,1071,1111,0
800,810,1071,1111,0
810,820,1071,1111,0
820,830,1071,1111,0
830,840,1071,1111,0
840,850,1071,1111,0
850,860,1071,1111,0
860,870,1071,1111,0
870,880,1071,1111,0
880,890,1071,1111,0
130,140,1072,1111,4.2959790732023e-29
140,150,1072,1111,1.8370852877478e-26
150,160,1072,1111,1.94329620958539e-26
160,170,1072,1111,2.79747067239418e-27
170,180,1072,1111,5.61226560187708e-28
180,190,1072,1111,2.04065023928452e-28
190,200,1072,1111,1.09253878927897e-28
200,210,1072,1111,6.54264241720604e-29
210,220,1072,1111,3.99904369814389e-29
220,230,1072,1111,2.45178934003611e-29
230,240,1072,1111,1.50663196074511e-29
240,250,1072,1111,9.3052143955391e-30
250,260,1072,1111,5.80069162177603e-30
260,270,1072,1111,3.67149862731904e-30
270,280,1072,1111,2.37877605217443e-30
280,290,1072,1111,1.59419422473899e-30
290,300,1072,1111,1.11810480125098e-30
300,310,1072,1111,8.29239221240432e-31
310,320,1072,1111,6.53979956427349e-31
320,330,1072,1111,5.47650057998545e-31
330,340,1072,1111,4.83140285024127e-31
340,350,1072,1111,4.44002551778387e-31
350,360,1072,1111,4.20257685518573e-31
360,370,1072,1111,4.05851388048082e-31
370,380,1072,1111,3.97110600905868e-31
380,390,1072,1111,3.91806944837291e-31
390,400,1072,1111,3.88588506298365e-31
400,410,1072,1111,3.86635107524055e-31
410,420,1072,1111,3.85449164140909e-31
420,430,1072,1111,3.84728802357408e-31
430,440,1072,1111,3.84290881739354e-31
440,450,1072,1111,3.84024294765445e-31
450,460,1072,1111,3.83861634688204e-31
460,470,1072,1111,3.83762007056895e-31
470,480,1072,1111,3.83700601861766e-31
480,490,1072,1111,3.83662367205523e-31
490,500,1072,1111,3.83638171292634e-31
500,510,1072,1111,3.83622474045962e-31
510,520,1072,1111,3.83611914614243e-31
520,530,1072,1111,3.83604454585513e-31
530,540,1072,1111,3.83598858426403e-31
540,550,1072,1111,3.83594378659595e-31
550,560,1072,1111,3.83590565499928e-31
560,570,1072,1111,3.835871524065e-31
570,580,1072,1111,3.83583988366698e-31
580,590,1072,1111,3.83580999644707e-31
590,600,1072,1111,3.83578171240537e-31
600,610,1072,1111,3.83575543332036e-31
610,620,1072,1111,3.83573221793725e-31
620,630,1072,1111,3.83571405478403e-31
630,640,1072,1111,3.8357043723003e-31
640,650,1072,1111,3.83570891673882e-31
650,660,1072,1111,3.83573722291536e-31
660,670,1072,1111,3.83580505672448e-31
670,680,1072,1111,3.83593846465296e-31
680,690,1072,1111,3.83618050247416e-31
690,700,1072,1111,3.83660248514396e-31
700,710,1072,1111,3.837323029087e-31
710,720,1072,1111,3.8385410257577e-31
720,730,1072,1111,3.84059504462509e-31
730,740,1072,1111,3.84407734819351e-31
740,750,1072,1111,3.85007313253017e-31
750,760,1072,1111,3.86071837237609e-31
760,770,1072,1111,3.88064035006594e-31
770,780,1072,1111,3.92099257140014e-31
780,790,1072,1111,4.01139886816051e-31
790,800,1072,1111,4.23652786513253e-31
800,810,1072,1111,4.85035665477066e-31
810,820,1072,1111,6.63790392682499e-31
820,830,1072,1111,1.20755778137119e-30
830,840,1072,1111,2.91398269327976e-30
840,850,1072,1111,8.44961253025008e-30
850,860,1072,1111,2.76039527541784e-29
