"time_from","time_to","tile_from","tile_to","probL"
200,210,1561,1560,4.13758312613621e-05
210,220,1561,1560,4.80534778507644e-05
220,230,1561,1560,5.472275116208e-05
230,240,1561,1560,6.13027859285863e-05
240,250,1561,1560,6.77261835757685e-05
250,260,1561,1560,7.39374464871241e-05
260,270,1561,1560,7.98913692514266e-05
270,280,1561,1560,8.55514944456826e-05
280,290,1561,1560,9.08886913661782e-05
290,300,1561,1560,9.58798846596205e-05
300,310,1561,1560,0.000100506940281648
310,320,1561,1560,0.000104755704657967
320,330,1561,1560,0.000108615186616419
330,340,1561,1560,0.000112076868730407
340,350,1561,1560,0.000115134133901558
350,360,1561,1560,0.000117781793467822
360,370,1561,1560,0.00012001570429901
370,380,1561,1560,0.000121832463881095
380,390,1561,1560,0.000123229174075369
390,400,1561,1560,0.000124203265941641
400,410,1561,1560,0.000124752379669233
410,420,1561,1560,0.00012487429523785
420,430,1561,1560,0.000124566910929802
430,440,1561,1560,0.000123828268248878
440,450,1561,1560,0.000122656623192815
450,460,1561,1560,0.000121050565205753
460,470,1561,1560,0.000119009186539002
470,480,1561,1560,0.000116532306211103
480,490,1561,1560,0.000113620754322289
490,500,1561,1560,0.000110276724186043
500,510,1561,1560,0.000106504201631346
510,520,1561,1560,0.000102309482933819
520,530,1561,1560,9.77017951588962e-05
530,540,1561,1560,9.26940351990354e-05
540,550,1561,1560,8.73036463072372e-05
550,560,1561,1560,8.15536531137038e-05
560,570,1561,1560,7.54738772255764e-05
570,580,1561,1560,6.91023541336806e-05
580,590,1561,1560,6.24869656696703e-05
590,600,1561,1560,5.56872860056956e-05
600,610,1561,1560,4.87766050884766e-05
610,620,1561,1560,4.18440279019533e-05
620,630,1561,1560,3.49964291994089e-05
630,640,1561,1560,2.83598379477077e-05
640,650,1561,1560,2.20794870472639e-05
650,660,1561,1560,1.63172376746709e-05
660,670,1561,1560,1.12443402541844e-05
670,680,1561,1560,7.02659989470162e-06
680,690,1561,1560,3.79837860717366e-06
690,700,1561,1560,1.62272492478706e-06
700,710,1561,1560,4.40269514676807e-07
710,720,1561,1560,2.52236360463327e-08
110,120,1520,1560,7.99818697028359e-08
120,130,1520,1560,4.96147437236015e-07
130,140,1520,1560,1.50819383307689e-06
140,150,1520,1560,3.28603064086576e-06
150,160,1520,1560,5.89398731815307e-06
160,170,1520,1560,9.31063387502007e-06
170,180,1520,1560,1.34572854374101e-05
180,190,1520,1560,1.82233903447291e-05
190,200,1520,1560,2.34853777336883e-05
200,210,1520,1560,2.9119151287545e-05
210,220,1520,1560,3.50075774825319e-05
220,230,1520,1560,4.10444277657094e-05
230,240,1520,1560,4.71359832360522e-05
240,250,1520,1560,5.32011929511793e-05
250,260,1520,1560,5.91709998192227e-05
260,270,1520,1560,6.49872369885449e-05
270,280,1520,1560,7.06013481288383e-05
280,290,1520,1560,7.59730838363985e-05
290,300,1520,1560,8.10692602776919e-05
300,310,1520,1560,8.58626242750331e-05
310,320,1520,1560,9.03308433220293e-05
320,330,1520,1560,9.44556238693777e-05
330,340,1520,1560,9.82219528245333e-05
340,350,1520,1560,0.000101617453029071
350,360,1520,1560,0.000104631841866974
360,370,1520,1560,0.000107256482061158
370,380,1520,1560,0.000109484014471983
380,390,1520,1560,0.000111308063913529
390,400,1520,1560,0.000112723010408891
400,410,1520,1560,0.00011372381977751
410,420,1520,1560,0.000114305928914765
420,430,1520,1560,0.00011446518255721
430,440,1520,1560,0.000114197819722464
440,450,1520,1560,0.000113500509383284
450,460,1520,1560,0.000112370436303677
460,470,1520,1560,0.000110805439360792
470,480,1520,1560,0.00010880420613456
480,490,1520,1560,0.000106366529105933
490,500,1520,1560,0.00010349363050437
500,510,1520,1560,0.000100188564724644
510,520,1520,1560,9.64567093224144e-05
520,530,1520,1560,9.23063579048221e-05
530,540,1520,1560,8.77494307138976e-05
540,550,1520,1560,8.28023212116194e-05
550,560,1520,1560,7.74868991737319e-05
560,570,1520,1560,7.18316919765804e-05
570,580,1520,1560,6.58732645484918e-05
580,590,1520,1560,5.96578123244429e-05
590,600,1520,1560,5.32429659683108e-05
600,610,1520,1560,4.66997737717263e-05
610,620,1520,1560,4.01147643370645e-05
620,630,1520,1560,3.35918771345005e-05
630,640,1520,1560,2.72538492452572e-05
640,650,1520,1560,2.12423175068712e-05
650,660,1520,1560,1.57153831268257e-05
660,670,1520,1560,1.08406570097761e-05
670,680,1520,1560,6.78092904773291e-06
680,690,1520,1560,3.66897493626652e-06
690,700,1520,1560,1.56882725589866e-06
700,710,1520,1560,4.26005043125177e-07
710,720,1520,1560,2.4426026227476e-08
100,110,1521,1560,1.23259189857498e-05
110,120,1521,1560,4.85743825023355e-05
120,130,1521,1560,0.000113590237437773
130,140,1521,1560,0.000208616914476246
140,150,1521,1560,0.000332093923030387
150,160,1521,1560,0.000480285048230168
160,170,1521,1560,0.00064819771042331
170,180,1521,1560,0.000830474350564658
180,190,1521,1560,0.00102202719945157
190,200,1521,1560,0.0012183854408337
200,210,1521,1560,0.00141582217840441
210,220,1521,1560,0.00161134557061516
220,230,1521,1560,0.00180262100250156
230,240,1521,1560,0.0019878674834205
240,250,1521,1560,0.00216575238420412
250,260,1521,1560,0.0023352960582012
260,270,1521,1560,0.00249579058422746
270,280,1521,1560,0.00264673305657892
280,290,1521,1560,0.00278777210419335
290,300,1521,1560,0.00291866570264051
300,310,1521,1560,0.00303924828447928
310,320,1521,1560,0.00314940534275894
320,330,1521,1560,0.00324905399665789
330,340,1521,1560,0.00333812826930265
340,350,1521,1560,0.00341656808229008
350,360,1521,1560,0.00348431118846485
360,370,1521,1560,0.00354128744378773
370,380,1521,1560,0.00358741496480626
380,390,1521,1560,0.00362259783584731
390,400,1521,1560,0.0036467251251402
400,410,1521,1560,0.0036596710466385
410,420,1521,1560,0.00366129616861184
420,430,1521,1560,0.00365144962469958
430,440,1521,1560,0.00362997233103618
440,450,1521,1560,0.00359670125677695
450,460,1521,1560,0.00355147483702144
460,470,1521,1560,0.00349413965865421
470,480,1521,1560,0.00342455859274163
480,490,1521,1560,0.00334262059348853
490,500,1521,1560,0.00324825243493885
500,510,1521,1560,0.00314143271404115
510,520,1521,1560,0.00302220851352107
520,530,1521,1560,0.00289071519060131
530,540,1521,1560,0.00274719983679573
540,550,1521,1560,0.00259204903537115
550,560,1521,1560,0.00242582161601633
560,570,1521,1560,0.00224928714862222
570,580,1521,1560,0.00206347088679996
580,590,1521,1560,0.00186970568689638
590,600,1521,1560,0.00166969094644476
600,610,1521,1560,0.00146555757786664
610,620,1521,1560,0.00125993603877746
620,630,1521,1560,0.00105602079861635
630,640,1521,1560,0.000857618286814448
640,650,1521,1560,0.00066915486859198
650,660,1521,1560,0.000495604993444412
660,670,1521,1560,0.000342276211396215
670,680,1521,1560,0.000214359375024019
680,690,1521,1560,0.00011613134832204
690,700,1521,1560,4.97219639040219e-05
700,710,1521,1560,1.3519828731953e-05
710,720,1521,1560,7.76256962904233e-07
110,120,1560,1561,3.00257314957545e-08
120,130,1560,1561,1.4728014718643e-07
130,140,1560,1561,4.17465972734895e-07
140,150,1560,1561,9.04810435674004e-07
150,160,1560,1561,1.66477652879941e-06
160,170,1560,1561,2.73900856712232e-06
170,180,1560,1561,4.1530867238633e-06
180,190,1560,1561,5.91677846254221e-06
190,200,1560,1561,8.0259214877573e-06
200,210,1560,1561,1.04650668559037e-05
210,220,1560,1561,1.32102533149099e-05
220,230,1560,1561,1.6231549546068e-05
230,240,1560,1561,1.94952011643014e-05
240,250,1560,1561,2.2965343585357e-05
250,260,1560,1561,2.66053077065514e-05
260,270,1560,1561,3.03785737791134e-05
270,280,1560,1561,3.4249436158258e-05
280,290,1560,1561,3.81834383732806e-05
290,300,1560,1561,4.21476303146315e-05
300,310,1560,1561,4.61106905572258e-05
310,320,1560,1561,5.00429484990449e-05
320,330,1560,1561,5.3916333731125e-05
330,340,1560,1561,5.77042740349213e-05
340,350,1560,1561,6.13815585710556e-05
350,360,1560,1561,6.49241790380837e-05
360,370,1560,1561,6.83091586793824e-05
370,380,1560,1561,7.15143768490545e-05
380,390,1560,1561,7.45183952847582e-05
390,400,1560,1561,7.73002911731768e-05
400,410,1560,1561,7.98395014540024e-05
410,420,1560,1561,8.21156825353774e-05
420,430,1560,1561,8.4108589653017e-05
430,440,1560,1561,8.57979804811292e-05
440,450,1560,1561,8.71635482981774e-05
450,460,1560,1561,8.81848910447927e-05
460,470,1560,1561,8.88415240234428e-05
470,480,1560,1561,8.91129458382401e-05
480,490,1560,1561,8.89787695383043e-05
490,500,1560,1561,8.84189339119761e-05
500,510,1560,1561,8.74140136072349e-05
510,520,1560,1561,8.59456513698936e-05
520,530,1560,1561,8.39971413454599e-05
530,540,1560,1561,8.15541992086001e-05
540,550,1560,1561,7.8605962903859e-05
550,560,1560,1561,7.51462768281778e-05
560,570,1560,1561,7.11753217380739e-05
570,580,1560,1561,6.67016610251817e-05
580,590,1560,1561,6.17447781428432e-05
590,600,1560,1561,5.63381738128395e-05
600,610,1560,1561,5.05330640035896e-05
610,620,1560,1561,4.44026507516847e-05
620,630,1560,1561,3.8046794081907e-05
630,640,1560,1561,3.15966402284778e-05
640,650,1560,1561,2.52182772526451e-05
650,660,1560,1561,1.9113685269855e-05
660,670,1560,1561,1.35160182587244e-05
670,680,1560,1561,8.67460474846844e-06
680,690,1560,1561,4.82342252900334e-06
690,700,1560,1561,2.12681756681182e-06
700,710,1560,1561,6.02267563167487e-07
710,720,1560,1561,4.13406738326097e-08
110,120,1561,1561,0.000130685733412979
120,130,1561,1561,0.000482921108518642
130,140,1561,1561,0.0010946621828272
140,150,1561,1561,0.00196633981413884
150,160,1561,1561,0.00307617833392995
160,170,1561,1561,0.00439103033384521
170,180,1561,1561,0.00587330430759064
180,190,1561,1561,0.0074851563693019
190,200,1561,1561,0.0091908805986951
200,210,1561,1561,0.0109581430051995
210,220,1561,1561,0.0127584884308872
220,230,1561,1561,0.0145674034234521
230,240,1561,1561,0.0163641205365711
240,250,1561,1561,0.0181312843352897
250,260,1561,1561,0.0198545557354379
260,270,1561,1561,0.0215222021239039
270,280,1561,1561,0.0231247013329948
280,290,1561,1561,0.0246543748461835
290,300,1561,1561,0.0261050574580866
300,310,1561,1561,0.0274718055282864
310,320,1561,1561,0.0287506429417381
320,330,1561,1561,0.0299383422188023
330,340,1561,1561,0.0310322374266129
340,350,1561,1561,0.032030065305929
350,360,1561,1561,0.0329298311269131
360,370,1561,1561,0.0337296960813186
370,380,1561,1561,0.0344278834169069
380,390,1561,1561,0.0350226009674241
390,400,1561,1561,0.0355119781970389
400,410,1561,1561,0.0358940163468625
410,420,1561,1561,0.0361665507391188
420,430,1561,1561,0.0363272247653308
430,440,1561,1561,0.0363734755676232
440,450,1561,1561,0.0363025319302903
450,460,1561,1561,0.0361114254493358
460,470,1561,1561,0.0357970166617511
470,480,1561,1561,0.0353560385190289
480,490,1561,1561,0.0347851604105657
490,500,1561,1561,0.0340810769169761
500,510,1561,1561,0.033240626640459
510,520,1561,1561,0.0322609478619723
520,530,1561,1561,0.0311396794544965
530,540,1561,1561,0.0298752174679608
540,550,1561,1561,0.028467040091901
550,560,1561,1561,0.0269161162214356
560,570,1561,1561,0.025225415378292
570,580,1561,1561,0.0234005387677586
580,590,1561,1561,0.0214504917647594
590,600,1561,1561,0.0193886151813932
600,610,1561,1561,0.0172336827606741
610,620,1561,1561,0.0150111493335989
620,630,1561,1561,0.0127544876827331
630,640,1561,1561,0.0105064659607384
640,650,1561,1561,0.00832006718702876
650,660,1561,1561,0.00625850635286452
660,670,1561,1561,0.00439343004952748
670,680,1561,1561,0.00279989732253273
680,690,1561,1561,0.00154628378147295
690,700,1561,1561,0.000677337524419749
700,710,1561,1561,0.000190590233352583
710,720,1561,1561,1.30021817337571e-05
110,120,1562,1561,7.75288518393328e-07
120,130,1562,1561,2.84519140438227e-06
130,140,1562,1561,6.34079247248933e-06
140,150,1562,1561,1.11373097446507e-05
150,160,1562,1561,1.69905112051159e-05
160,170,1562,1561,2.36232523814465e-05
170,180,1562,1561,3.07704229650729e-05
180,190,1562,1561,3.81987498510653e-05
190,200,1562,1561,4.57132417286698e-05
200,210,1562,1561,5.3157023827714e-05
210,220,1562,1561,6.04081103430588e-05
220,230,1562,1561,6.73749314879353e-05
230,240,1562,1561,7.39915481281048e-05
240,250,1562,1561,8.02130343903827e-05
250,260,1562,1561,8.60112676512183e-05
260,270,1562,1561,9.13712302869714e-05
270,280,1562,1561,9.62878492612301e-05
280,290,1562,1561,0.000100763354320606
290,300,1562,1561,0.000104805110782273
300,310,1562,1561,0.000108423871249065
310,320,1562,1561,0.000111632387300664
320,330,1562,1561,0.000114444324034454
330,340,1562,1561,0.000116873425046556
340,350,1562,1561,0.000118932881565037
350,360,1562,1561,0.000120634866015398
360,370,1562,1561,0.000121990196732014
370,380,1562,1561,0.000123008106507248
380,390,1562,1561,0.000123696093045556
390,400,1562,1561,0.000124059834127633
400,410,1562,1561,0.000124103154422424
410,420,1562,1561,0.000123828034484891
420,430,1562,1561,0.0001232346556379
430,440,1562,1561,0.000122321477260702
440,450,1562,1561,0.000121085345601816
450,460,1562,1561,0.000119521635710451
460,470,1562,1561,0.000117624430550313
470,480,1562,1561,0.00011538674393933
480,490,1562,1561,0.000112800796771603
490,500,1562,1561,0.000109858359155769
500,510,1562,1561,0.000106551174787599
510,520,1562,1561,0.000102871488210119
520,530,1562,1561,9.88127007393242e-05
530,540,1562,1561,9.43701868472902e-05
540,550,1562,1561,8.95423096953717e-05
550,560,1562,1561,8.43316820745145e-05
560,570,1562,1561,7.8746726566738e-05
570,580,1562,1561,7.28035947696317e-05
580,590,1562,1561,6.65285068429543e-05
590,600,1562,1561,5.99605635961366e-05
600,610,1562,1561,5.31550532354767e-05
610,620,1562,1561,4.61872052353793e-05
620,630,1562,1561,3.91562035913883e-05
630,640,1562,1561,3.21890115238057e-05
640,650,1562,1561,2.54431063288283e-05
650,660,1562,1561,1.91064817741534e-05
660,670,1562,1561,1.33921595985003e-05
670,680,1562,1561,8.52298983331853e-06
680,690,1562,1561,4.70115176409959e-06
690,700,1562,1561,2.05704596788291e-06
700,710,1562,1561,5.78253682776588e-07
710,720,1562,1561,3.94152900897126e-08
110,120,1520,1561,2.54498319410065e-06
120,130,1520,1561,1.58122562598195e-05
130,140,1520,1561,4.81465873181277e-05
140,150,1520,1561,0.000105085454423169
150,160,1520,1561,0.000188834865684297
160,170,1520,1561,0.000298879137502577
170,180,1520,1561,0.00043287319030793
180,190,1520,1561,0.000587442019750026
190,200,1520,1561,0.00075877680132423
200,210,1520,1561,0.000943031842170707
210,220,1520,1561,0.00113656393386692
220,230,1520,1561,0.00133605963198438
230,240,1520,1561,0.00153858835700736
240,250,1520,1561,0.00174160935433942
250,260,1520,1561,0.00194295188789835
260,270,1520,1561,0.00214078141964774
270,280,1520,1561,0.00233355982194066
280,290,1520,1561,0.00252000447734107
290,300,1520,1561,0.00269904902834612
300,310,1520,1561,0.00286980720905484
310,320,1520,1561,0.00303154037136742
320,330,1520,1561,0.00318362883318331
330,340,1520,1561,0.00332554690517976
340,350,1520,1561,0.00345684131631075
350,360,1520,1561,0.00357711270418123
360,370,1520,1561,0.00368599983165531
370,380,1520,1561,0.00378316621457765
380,390,1520,1561,0.00386828888457546
390,400,1520,1561,0.00394104905808348
400,410,1520,1561,0.00400112453392301
410,420,1520,1561,0.00404818369509756
420,430,1520,1561,0.00408188104551676
430,440,1520,1561,0.00410185426967965
440,450,1520,1561,0.00410772286420686
450,460,1520,1561,0.00409908845635215
460,470,1520,1561,0.00407553699862785
470,480,1520,1561,0.00403664311336958
480,490,1520,1561,0.00398197695995484
490,500,1520,1561,0.00391111411461386
500,510,1520,1561,0.00382364909306133
510,520,1520,1561,0.00371921331467851
520,530,1520,1561,0.00359749850871162
530,540,1520,1561,0.00345828680163078
540,550,1520,1561,0.00330148900034068
550,560,1520,1561,0.00312719288974735
560,570,1520,1561,0.0029357236693093
570,580,1520,1561,0.0027277189024315
580,590,1520,1561,0.00250422042456056
590,600,1520,1561,0.00226678532154766
600,610,1520,1561,0.00201761693283811
610,620,1520,1561,0.00175971412626559
620,630,1520,1561,0.00149703160981061
630,640,1520,1561,0.00123463383618927
640,650,1520,1561,0.000978807216118922
650,660,1520,1561,0.000737066111641697
660,670,1520,1561,0.000517943937337004
670,680,1520,1561,0.000330402628257847
680,690,1520,1561,0.000182638826150603
690,700,1520,1561,8.00742294082436e-05
700,710,1520,1561,2.25503963787995e-05
710,720,1520,1561,1.53963853563993e-06
100,110,1521,1561,3.03248405111036e-07
110,120,1521,1561,1.19685757947097e-06
120,130,1521,1561,2.80327638499265e-06
130,140,1521,1561,5.15703033298419e-06
140,150,1521,1561,8.22382283725064e-06
150,160,1521,1561,1.19155439519514e-05
160,170,1521,1561,1.61126014330716e-05
170,180,1521,1561,2.06857498232167e-05
180,190,1521,1561,2.55117413973633e-05
190,200,1521,1561,3.04819688516049e-05
200,210,1521,1561,3.55057078364225e-05
210,220,1521,1561,4.05100072598873e-05
220,230,1521,1561,4.54378614969473e-05
230,240,1521,1561,5.02457253674716e-05
240,250,1521,1561,5.49009675828187e-05
250,260,1521,1561,5.93795503622375e-05
260,270,1521,1561,6.36640430383807e-05
270,280,1521,1561,6.77419830461078e-05
280,290,1521,1561,7.16045541022639e-05
290,300,1521,1561,7.52455355466273e-05
300,310,1521,1561,7.86604748849021e-05
310,320,1521,1561,8.18460398520321e-05
320,330,1521,1561,8.47995127833132e-05
330,340,1521,1561,8.75183967984209e-05
340,350,1521,1561,9.00001094304842e-05
350,360,1521,1561,9.22417445884358e-05
360,370,1521,1561,9.42398881107723e-05
370,380,1521,1561,9.59904757502267e-05
380,390,1521,1561,9.74886853573338e-05
390,400,1521,1561,9.8728857445397e-05
400,410,1521,1561,9.97044403482996e-05
410,420,1521,1561,0.000100407957939774
420,430,1521,1561,0.000100830999468546
430,440,1521,1561,0.000100964232568152
440,450,1521,1561,0.000100797442006583
450,460,1521,1561,0.000100319598330421
460,470,1521,1561,9.95189623136024e-05
470,480,1521,1561,9.83832331312821e-05
480,490,1521,1561,9.68997505428836e-05
490,500,1521,1561,9.50557641961134e-05
500,510,1521,1561,9.28387865797382e-05
510,520,1521,1561,9.02370502913349e-05
520,530,1521,1561,8.72400952792181e-05
530,540,1521,1561,8.38395176671653e-05
540,550,1521,1561,8.00299186886471e-05
550,560,1521,1561,7.58100999512046e-05
560,570,1521,1561,7.11845591077845e-05
570,580,1521,1561,6.61653466056213e-05
580,590,1521,1561,6.07743465921568e-05
590,600,1521,1561,5.50460376849305e-05
600,610,1521,1561,4.90307619379495e-05
610,620,1521,1561,4.27984650234743e-05
620,630,1521,1561,3.64427371596663e-05
630,640,1521,1561,3.00847341446882e-05
640,650,1521,1561,2.38761186373854e-05
650,660,1521,1561,1.79994387643313e-05
660,670,1521,1561,1.26632647206606e-05
670,680,1521,1561,8.08795255306567e-06
680,690,1521,1561,4.47651093900155e-06
690,700,1521,1561,1.96520443462747e-06
700,710,1521,1561,5.54182042831196e-07
710,720,1521,1561,3.78890120875936e-08
100,110,1522,1561,0.000161091916934725
110,120,1522,1561,0.000461223986537691
120,130,1522,1561,0.000847628653606834
130,140,1522,1561,0.00127442658071493
140,150,1522,1561,0.00170898285294404
150,160,1522,1561,0.00213034172220558
160,170,1522,1561,0.0025262299536348
170,180,1522,1561,0.00289034754555436
180,190,1522,1561,0.00322029275185872
190,200,1522,1561,0.00351608329073386
200,210,1522,1561,0.0037791468843708
210,220,1522,1561,0.004011654595633
220,230,1522,1561,0.00421609420862254
230,240,1522,1561,0.00439500692374395
240,250,1522,1561,0.00455083259933632
250,260,1522,1561,0.00468582555023239
260,270,1522,1561,0.00480201509144731
270,280,1522,1561,0.0049011935868718
280,290,1522,1561,0.0049849206742279
290,300,1522,1561,0.00505453635316851
300,310,1522,1561,0.00511117831705072
310,320,1522,1561,0.00515580069429154
320,330,1522,1561,0.00518919253359978
330,340,1522,1561,0.00521199512078958
340,350,1522,1561,0.0052247176919916
350,360,1522,1561,0.00522775140332992
360,370,1522,1561,0.00522138159441423
370,380,1522,1561,0.00520579848525365
380,390,1522,1561,0.00518110650212338
390,400,1522,1561,0.00514733245657726
400,410,1522,1561,0.00510443281582509
410,420,1522,1561,0.00505230031046232
420,430,1522,1561,0.00499077013268387
430,440,1522,1561,0.00491962598855427
440,450,1522,1561,0.00483860628457013
450,460,1522,1561,0.00474741075407524
460,470,1522,1561,0.00464570786538061
470,480,1522,1561,0.00453314340314534
480,490,1522,1561,0.00440935068045871
490,500,1522,1561,0.00427396292434287
500,510,1522,1561,0.0041266284857393
510,520,1522,1561,0.00396702966040647
520,530,1522,1561,0.00379490607326945
530,540,1522,1561,0.003610083777965
540,550,1522,1561,0.00341251145423553
550,560,1522,1561,0.00320230533886703
560,570,1522,1561,0.00297980477506435
570,580,1522,1561,0.0027456404534542
580,590,1522,1561,0.00250081743159596
590,600,1522,1561,0.00224681464425057
600,610,1522,1561,0.0019857014688319
610,620,1522,1561,0.00172026932180515
620,630,1522,1561,0.00145417111908486
630,640,1522,1561,0.00119205197115478
640,650,1522,1561,0.000939638104657772
650,660,1522,1561,0.000703724381682131
660,670,1522,1561,0.000491960979281586
670,680,1522,1561,0.000312288127549146
680,690,1522,1561,0.000171820590216855
690,700,1522,1561,7.49972171202799e-05
700,710,1522,1561,2.10315606152414e-05
710,720,1522,1561,1.43017944891372e-06
110,120,1561,1562,4.16510839297422e-07
120,130,1561,1562,1.53916538493266e-06
130,140,1561,1562,3.48911664973397e-06
140,150,1561,1562,6.26811741697318e-06
150,160,1561,1562,9.80735423822974e-06
160,170,1561,1562,1.40019681721978e-05
170,180,1561,1562,1.87331131815746e-05
180,190,1561,1562,2.38812922196793e-05
190,200,1561,1562,2.93339532659128e-05
200,210,1561,1562,3.49894026681431e-05
210,220,1561,1562,4.07584045980667e-05
220,230,1561,1562,4.6564368529554e-05
230,240,1561,1562,5.23427153273522e-05
240,250,1561,1562,5.80398046406958e-05
250,260,1561,1562,6.36116671299294e-05
260,270,1561,1562,6.90226920472465e-05
270,280,1561,1562,7.42443589679354e-05
280,290,1561,1562,7.92540620283315e-05
290,300,1561,1562,8.40340490515019e-05
300,310,1561,1562,8.85704817396666e-05
310,320,1561,1562,9.28526134460547e-05
320,330,1561,1562,9.68720756787378e-05
330,340,1561,1562,0.000100622261908805
340,350,1561,1562,0.000104097796420858
350,360,1561,1562,0.000107294076164549
360,370,1561,1562,0.000110206874389966
370,380,1561,1562,0.000112831995990468
380,390,1561,1562,0.000115164975761097
390,400,1561,1562,0.000117200812114211
400,410,1561,1562,0.000118933730135859
410,420,1561,1562,0.000120356969215169
420,430,1561,1562,0.000121462591862837
430,440,1561,1562,0.000122241311807949
440,450,1561,1562,0.000122682341104798
450,460,1561,1562,0.000122773257902451
460,470,1561,1562,0.000122499898875332
470,480,1561,1562,0.000121846283275494
480,490,1561,1562,0.000120794579400032
490,500,1561,1562,0.000119325129301953
500,510,1561,1562,0.000117416554239792
510,520,1561,1562,0.000115045972208207
520,530,1561,1562,0.000112189370596877
530,540,1561,1562,0.000108822192388579
540,550,1561,1562,0.000104920214195944
550,560,1561,1562,0.00010046081962787
560,570,1561,1562,9.54248023134392e-05
570,580,1561,1562,8.97988685988103e-05
580,590,1561,1562,8.35790471999344e-05
590,600,1561,1562,7.67752437574961e-05
600,610,1561,1562,6.94171849470422e-05
610,620,1561,1562,6.15619459229055e-05
620,630,1561,1562,5.3303085368723e-05
630,640,1561,1562,4.47810199064553e-05
640,650,1561,1562,3.61934878034385e-05
650,660,1561,1562,2.78035426446397e-05
660,670,1561,1562,1.99402054900159e-05
670,680,1561,1562,1.29835523705649e-05
680,690,1561,1562,7.32217111881808e-06
690,700,1561,1562,3.26920581749474e-06
700,710,1561,1562,9.31248723083562e-07
710,720,1561,1562,5.93370177790084e-08
110,120,1562,1562,0.000213405120481879
120,130,1562,1562,0.000783184243915595
130,140,1562,1562,0.00174550970858247
140,150,1562,1562,0.00306621217323599
150,160,1562,1562,0.00467832247230065
160,170,1562,1562,0.00650587468245345
170,180,1562,1562,0.00847626010022984
180,190,1562,1562,0.0105256627323738
190,200,1562,1562,0.012600821127648
200,210,1562,1562,0.0146589740846438
210,220,1562,1562,0.0166669663052917
220,230,1562,1562,0.0186000135960218
230,240,1562,1562,0.0204403838703813
240,250,1562,1562,0.0221761256636617
250,260,1562,1562,0.0237999095888095
260,270,1562,1562,0.0253080110596243
270,280,1562,1562,0.0266994411157824
280,290,1562,1562,0.0279752197695904
290,300,1562,1562,0.0291377795156199
300,310,1562,1562,0.0301904834700227
310,320,1562,1562,0.0311372417205488
320,330,1562,1562,0.0319822099780365
330,340,1562,1562,0.0327295559154699
340,350,1562,1562,0.0333832802535173
350,360,1562,1562,0.033947081439366
360,370,1562,1562,0.0344242545098074
370,380,1562,1562,0.0348176163426972
380,390,1562,1562,0.0351294509438909
390,400,1562,1562,0.0353614696813174
400,410,1562,1562,0.0355147824751705
