"time_from","time_to","tile_from","tile_to","probL"
730,740,1122,1122,5.0084715821034e-57
740,750,1122,1122,5.04069131573508e-57
750,760,1122,1122,5.07880509039815e-57
760,770,1122,1122,5.12387127488452e-57
770,780,1122,1122,5.17713518099653e-57
780,790,1122,1122,5.24006107861714e-57
790,800,1122,1122,5.31436927090562e-57
800,810,1122,1122,5.40207884896607e-57
810,820,1122,1122,5.50555674653224e-57
820,830,1122,1122,5.62757392122681e-57
830,840,1122,1122,5.77161597195453e-57
840,850,1122,1122,6.17314413952134e-57
850,860,1122,1122,2.1252249742077e-55
860,870,1122,1122,3.25099443604716e-52
870,880,1122,1122,6.6545550743004e-46
880,890,1122,1122,3.04802038032946e-39
0,10,1081,1122,0
10,20,1081,1122,0
20,30,1081,1122,0
30,40,1081,1122,0
40,50,1081,1122,0
50,60,1081,1122,0
60,70,1081,1122,0
70,80,1081,1122,0
80,90,1081,1122,0
90,100,1081,1122,0
100,110,1081,1122,0
110,120,1081,1122,0
120,130,1081,1122,0
130,140,1081,1122,0
140,150,1081,1122,0
150,160,1081,1122,0
160,170,1081,1122,0
170,180,1081,1122,0
180,190,1081,1122,0
190,200,1081,1122,0
200,210,1081,1122,0
210,220,1081,1122,0
220,230,1081,1122,0
230,240,1081,1122,0
240,250,1081,1122,0
250,260,1081,1122,0
260,270,1081,1122,0
270,280,1081,1122,0
280,290,1081,1122,0
290,300,1081,1122,0
300,310,1081,1122,0
310,320,1081,1122,0
320,330,1081,1122,0
330,340,1081,1122,0
340,350,1081,1122,0
350,360,1081,1122,0
360,370,1081,1122,0
370,380,1081,1122,0
380,390,1081,1122,0
390,400,1081,1122,0
400,410,1081,1122,0
410,420,1081,1122,0
420,430,1081,1122,0
430,440,1081,1122,0
440,450,1081,1122,0
450,460,1081,1122,0
460,470,1081,1122,0
470,480,1081,1122,0
480,490,1081,1122,0
490,500,1081,1122,0
500,510,1081,1122,0
510,520,1081,1122,0
520,530,1081,1122,0
530,540,1081,1122,0
540,550,1081,1122,0
550,560,1081,1122,0
560,570,1081,1122,0
570,580,1081,1122,0
580,590,1081,1122,0
590,600,1081,1122,0
600,610,1081,1122,0
610,620,1081,1122,0
620,630,1081,1122,0
630,640,1081,1122,0
640,650,1081,1122,0
650,660,1081,1122,0
660,670,1081,1122,0
670,680,1081,1122,0
680,690,1081,1122,0
690,700,1081,1122,0
700,710,1081,1122,0
710,720,1081,1122,0
720,730,1081,1122,0
730,740,1081,1122,0
740,750,1081,1122,0
750,760,1081,1122,0
760,770,1081,1122,0
770,780,1081,1122,0
780,790,1081,1122,0
790,800,1081,1122,0
800,810,1081,1122,0
810,820,1081,1122,0
820,830,1081,1122,0
830,840,1081,1122,0
840,850,1081,1122,0
850,860,1081,1122,0
860,870,1081,1122,0
870,880,1081,1122,0
880,890,1081,1122,0
0,10,1082,1122,7.2130901081499e-43
10,20,1082,1122,8.4583158606851e-46
20,30,1082,1122,1.02588836093458e-48
30,40,1082,1122,2.85571750645832e-50
40,50,1082,1122,2.64699506837619e-50
50,60,1082,1122,2.57005629573657e-50
60,70,1082,1122,2.50500470000204e-50
70,80,1082,1122,2.44993372384749e-50
80,90,1082,1122,2.40333751470799e-50
90,100,1082,1122,2.363933951317e-50
100,110,1082,1122,2.33063231328218e-50
110,120,1082,1122,2.30250542932915e-50
120,130,1082,1122,2.27876565939145e-50
130,140,1082,1122,2.25874425142806e-50
140,150,1082,1122,2.24187364617688e-50
150,160,1082,1122,2.22767234164341e-50
160,170,1082,1122,2.21573196978707e-50
170,180,1082,1122,2.20570627790355e-50
180,190,1082,1122,2.19730174503482e-50
190,200,1082,1122,2.19026959853419e-50
200,210,1082,1122,2.184399027317e-50
210,220,1082,1122,2.17951141628e-50
220,230,1082,1122,2.1754554510003e-50
230,240,1082,1122,2.17210296335218e-50
240,250,1082,1122,2.16934540738441e-50
250,260,1082,1122,2.16709087097439e-50
260,270,1082,1122,2.16526154270824e-50
270,280,1082,1122,2.16379156540332e-50
280,290,1082,1122,2.16262521794413e-50
290,300,1082,1122,2.16171537587389e-50
300,310,1082,1122,2.1610222086758e-50
310,320,1082,1122,2.16051207807101e-50
320,330,1082,1122,2.16015660711161e-50
330,340,1082,1122,2.15993189449503e-50
340,350,1082,1122,2.15981785248892e-50
350,360,1082,1122,2.15979765023704e-50
360,370,1082,1122,2.15985724710484e-50
370,380,1082,1122,2.15998500319532e-50
380,390,1082,1122,2.16017135628756e-50
390,400,1082,1122,2.16040855627829e-50
400,410,1082,1122,2.16069044979141e-50
410,420,1082,1122,2.16101230900383e-50
420,430,1082,1122,2.16137069995592e-50
430,440,1082,1122,2.16176338670536e-50
440,450,1082,1122,2.16218926867294e-50
450,460,1082,1122,2.1626483494461e-50
460,470,1082,1122,2.16314173617532e-50
470,480,1082,1122,2.1636716695436e-50
480,490,1082,1122,2.16424158513403e-50
490,500,1082,1122,2.16485620788737e-50
500,510,1082,1122,2.16552168225483e-50
510,520,1082,1122,2.16624574163571e-50
520,530,1082,1122,2.16703792177198e-50
530,540,1082,1122,2.16790982398188e-50
540,550,1082,1122,2.16887543548486e-50
550,560,1082,1122,2.16995151563769e-50
560,570,1082,1122,2.17115805870825e-50
570,580,1082,1122,2.17251884590764e-50
580,590,1082,1122,2.17406210183803e-50
590,600,1082,1122,2.1758212733568e-50
600,610,1082,1122,2.17783595218081e-50
610,620,1082,1122,2.18015296644199e-50
620,630,1082,1122,2.18282767095526e-50
630,640,1082,1122,2.18592547128187e-50
640,650,1082,1122,2.18952362289408e-50
650,660,1082,1122,2.19371335401138e-50
660,670,1082,1122,2.19860236914618e-50
670,680,1082,1122,2.20431780024157e-50
680,690,1082,1122,2.21100968369504e-50
690,700,1082,1122,2.21885505473764e-50
700,710,1082,1122,2.2280627657723e-50
710,720,1082,1122,2.23887915254871e-50
720,730,1082,1122,2.25159469160088e-50
730,740,1082,1122,2.26655181425494e-50
740,750,1082,1122,2.28415406664782e-50
750,760,1082,1122,2.30487683127709e-50
760,770,1082,1122,2.32927985298472e-50
770,780,1082,1122,2.35802183981012e-50
780,790,1082,1122,2.39187743497523e-50
790,800,1082,1122,2.43175687761441e-50
800,810,1082,1122,2.47872868297345e-50
810,820,1082,1122,2.5340456734294e-50
820,830,1082,1122,2.59917478380883e-50
830,840,1082,1122,2.67594533953253e-50
840,850,1082,1122,2.87423185204453e-50
850,860,1082,1122,9.94094304720655e-49
860,870,1082,1122,1.52832168263082e-45
870,880,1082,1122,3.1452359369081e-39
880,890,1082,1122,1.44888037795459e-32
0,10,1083,1122,0
10,20,1083,1122,0
20,30,1083,1122,0
30,40,1083,1122,0
40,50,1083,1122,0
50,60,1083,1122,0
60,70,1083,1122,0
70,80,1083,1122,0
80,90,1083,1122,0
90,100,1083,1122,0
100,110,1083,1122,0
110,120,1083,1122,0
120,130,1083,1122,0
130,140,1083,1122,0
140,150,1083,1122,0
150,160,1083,1122,0
160,170,1083,1122,0
170,180,1083,1122,0
180,190,1083,1122,0
190,200,1083,1122,0
200,210,1083,1122,0
210,220,1083,1122,0
220,230,1083,1122,0
230,240,1083,1122,0
240,250,1083,1122,0
250,260,1083,1122,1.15115529211057e-55
260,270,1083,1122,2.77189860858439e-55
270,280,1083,1122,4.11092305136674e-55
280,290,1083,1122,5.21746442130941e-55
290,300,1083,1122,6.13202913949001e-55
300,310,1083,1122,6.88796522966954e-55
310,320,1083,1122,7.51274133152191e-55
320,330,1083,1122,8.02899021143127e-55
330,340,1083,1122,8.45536162132271e-55
340,350,1083,1122,8.80722029935877e-55
350,360,1083,1122,9.09721779980557e-55
360,370,1083,1122,9.33576122863455e-55
370,380,1083,1122,9.53139750559814e-55
380,390,1083,1122,9.69112821503116e-55
390,400,1083,1122,9.82066725044692e-55
400,410,1083,1122,9.92465115180533e-55
410,420,1083,1122,1.00068101629966e-54
420,430,1083,1122,1.00701065101872e-54
430,440,1083,1122,1.0116845148251e-54
440,450,1083,1122,1.01487611863877e-54
450,460,1083,1122,1.01670873403824e-54
460,470,1083,1122,1.01726040316002e-54
470,480,1083,1122,1.01656741322683e-54
480,490,1083,1122,1.0146263818489e-54
490,500,1083,1122,1.01139505163089e-54
500,510,1083,1122,1.00679184945207e-54
510,520,1083,1122,1.00069422553789e-54
520,530,1083,1122,9.92935748727392e-55
530,540,1083,1122,9.8330189588427e-55
540,550,1083,1122,9.71524433973958e-55
550,560,1083,1122,9.57274251721307e-55
560,570,1083,1122,9.40152452730244e-55
570,580,1083,1122,9.1967947218256e-55
580,590,1083,1122,8.95281923329626e-55
590,600,1083,1122,8.66276816403004e-55
600,610,1083,1122,8.31852719577661e-55
610,620,1083,1122,7.91047347291892e-55
620,630,1083,1122,7.42720963377567e-55
630,640,1083,1122,6.85524872611015e-55
640,650,1083,1122,6.17864141663685e-55
650,660,1083,1122,5.37853535865897e-55
660,670,1083,1122,4.43265478181221e-55
670,680,1083,1122,3.31468627442696e-55
680,690,1083,1122,1.99355430016509e-55
690,700,1083,1122,4.32567181866049e-56
700,710,1083,1122,0
710,720,1083,1122,0
720,730,1083,1122,0
730,740,1083,1122,0
740,750,1083,1122,0
750,760,1083,1122,0
760,770,1083,1122,0
770,780,1083,1122,0
780,790,1083,1122,0
790,800,1083,1122,0
800,810,1083,1122,0
810,820,1083,1122,0
820,830,1083,1122,0
830,840,1083,1122,0
840,850,1083,1122,0
850,860,1083,1122,0
860,870,1083,1122,0
870,880,1083,1122,0
880,890,1083,1122,0
0,10,1080,1080,2.46090047239654e-21
10,20,1080,1080,6.90511937674795e-24
20,30,1080,1080,1.93927010841267e-26
30,40,1080,1080,9.79432282532893e-29
40,50,1080,1080,3.2552790967011e-29
50,60,1080,1080,2.37911241723203e-29
60,70,1080,1080,1.73810340357132e-29
70,80,1080,1080,1.26205975969986e-29
80,90,1080,1080,9.09415639821634e-30
90,100,1080,1080,6.48996681805743e-30
100,110,1080,1080,4.57411369965436e-30
110,120,1080,1080,3.17118824672301e-30
120,130,1080,1080,2.1497505263038e-30
130,140,1080,1080,1.41139273556087e-30
140,150,1080,1080,8.82512748202934e-31
150,160,1080,1080,5.08127508874262e-31
160,170,1080,1080,2.47221537277081e-31
170,180,1080,1080,6.92505652773232e-32
180,190,1080,1080,0
190,200,1080,1080,0
200,210,1080,1080,0
210,220,1080,1080,0
220,230,1080,1080,0
230,240,1080,1080,0
240,250,1080,1080,0
250,260,1080,1080,0
260,270,1080,1080,0
270,280,1080,1080,0
280,290,1080,1080,0
290,300,1080,1080,0
300,310,1080,1080,0
310,320,1080,1080,0
320,330,1080,1080,0
330,340,1080,1080,0
340,350,1080,1080,0
350,360,1080,1080,0
360,370,1080,1080,0
370,380,1080,1080,0
380,390,1080,1080,5.28503719730939e-33
390,400,1080,1080,1.06259639156544e-32
400,410,1080,1080,1.49241797861314e-32
410,420,1080,1080,1.82215966506278e-32
420,430,1080,1080,2.05520350632176e-32
430,440,1080,1080,2.19402447891958e-32
440,450,1080,1080,2.24012953331562e-32
450,460,1080,1080,2.19402447891957e-32
460,470,1080,1080,2.05520350632175e-32
470,480,1080,1080,1.82215966506278e-32
480,490,1080,1080,1.49241797861313e-32
490,500,1080,1080,1.06259639156543e-32
500,510,1080,1080,5.28503719730926e-33
510,520,1080,1080,0
520,530,1080,1080,0
530,540,1080,1080,0
540,550,1080,1080,0
550,560,1080,1080,0
560,570,1080,1080,0
570,580,1080,1080,0
580,590,1080,1080,0
590,600,1080,1080,0
600,610,1080,1080,0
610,620,1080,1080,0
620,630,1080,1080,0
630,640,1080,1080,0
640,650,1080,1080,0
650,660,1080,1080,0
660,670,1080,1080,0
670,680,1080,1080,0
680,690,1080,1080,0
690,700,1080,1080,0
700,710,1080,1080,0
710,720,1080,1080,6.92505652773152e-32
720,730,1080,1080,2.4722153727707e-31
730,740,1080,1080,5.08127508874247e-31
740,750,1080,1080,8.82512748202914e-31
750,760,1080,1080,1.41139273556084e-30
760,770,1080,1080,2.14975052630376e-30
770,780,1080,1080,3.17118824672296e-30
780,790,1080,1080,4.5741136996543e-30
790,800,1080,1080,6.48996681805735e-30
800,810,1080,1080,9.09415639821623e-30
810,820,1080,1080,1.26205975969985e-29
820,830,1080,1080,1.7381034035713e-29
830,840,1080,1080,2.37911241723201e-29
840,850,1080,1080,3.25527909670107e-29
850,860,1080,1080,9.79432282532879e-29
860,870,1080,1080,1.93927010841263e-26
870,880,1080,1080,6.90511937674783e-24
880,890,1080,1080,2.4609004723965e-21
0,10,1081,1080,7.33416510706605e-29
10,20,1081,1080,1.39229355248793e-31
20,30,1081,1080,2.65987736244981e-34
30,40,1081,1080,2.39355741025169e-36
40,50,1081,1080,1.58766466758723e-36
50,60,1081,1080,1.32322960683755e-36
60,70,1081,1080,1.0982423244377e-36
70,80,1081,1080,9.0617398743109e-37
80,90,1081,1080,7.42234300363331e-37
90,100,1081,1080,6.02327181721311e-37
100,110,1081,1080,4.829502821583e-37
110,120,1081,1080,3.81110019284477e-37
120,130,1081,1080,2.94248552753251e-37
130,140,1081,1080,2.20181082497207e-37
140,150,1081,1080,1.57042058991274e-37
150,160,1081,1080,1.03239075991778e-37
160,170,1081,1080,5.74133775493387e-38
170,180,1081,1080,1.8406053606881e-38
180,190,1081,1080,0
190,200,1081,1080,0
200,210,1081,1080,0
210,220,1081,1080,0
220,230,1081,1080,0
230,240,1081,1080,0
240,250,1081,1080,0
250,260,1081,1080,0
260,270,1081,1080,0
270,280,1081,1080,0
280,290,1081,1080,0
290,300,1081,1080,0
300,310,1081,1080,0
310,320,1081,1080,0
320,330,1081,1080,0
330,340,1081,1080,0
340,350,1081,1080,0
350,360,1081,1080,0
360,370,1081,1080,0
370,380,1081,1080,0
380,390,1081,1080,0
390,400,1081,1080,0
400,410,1081,1080,0
410,420,1081,1080,0
420,430,1081,1080,0
430,440,1081,1080,0
440,450,1081,1080,0
450,460,1081,1080,0
460,470,1081,1080,0
470,480,1081,1080,0
480,490,1081,1080,0
490,500,1081,1080,0
500,510,1081,1080,0
510,520,1081,1080,4.4172907743073e-39
520,530,1081,1080,3.3038863992735e-38
530,540,1081,1080,6.5506158186227e-38
540,550,1081,1080,1.02325996668921e-37
550,560,1081,1080,1.44074448721289e-37
560,570,1081,1080,1.91406265479407e-37
570,580,1081,1080,2.45065716350642e-37
580,590,1081,1080,3.05899051617561e-37
590,600,1081,1080,3.74868861335749e-37
600,610,1081,1080,4.53070655531917e-37
610,620,1081,1080,5.41752058978964e-37
620,630,1081,1080,6.42335099259023e-37
630,640,1081,1080,7.56442174380791e-37
640,650,1081,1080,8.85926422382647e-37
650,660,1081,1080,1.03290738864054e-36
660,670,1081,1080,1.19981310819385e-36
670,680,1081,1080,1.38943000502114e-36
680,690,1081,1080,1.60496237723189e-36
690,700,1081,1080,1.85010371216572e-36
700,710,1081,1080,2.12912269217273e-36
710,720,1081,1080,2.44696755499901e-36
720,730,1081,1080,2.80939352120516e-36
730,740,1081,1080,3.223119372936e-36
740,750,1081,1080,3.69602106692136e-36
750,760,1081,1080,4.23737262659319e-36
760,770,1081,1080,4.85814766482784e-36
770,780,1081,1080,5.57139898014621e-36
780,790,1081,1080,6.39273906344355e-36
790,800,1081,1080,7.34095147136201e-36
800,810,1081,1080,8.43877242570697e-36
810,820,1081,1080,9.71389443015855e-36
820,830,1081,1080,1.120026085766e-35
830,840,1081,1080,1.29399630773568e-35
840,850,1081,1080,1.50537955607585e-35
850,860,1081,1080,3.87715764625197e-35
860,870,1081,1080,6.61389150616294e-33
870,880,1081,1080,2.04170350374364e-30
880,890,1081,1080,6.34770298017929e-28
0,10,1040,1080,2.87627435062642e-26
10,20,1040,1080,2.14132088041622e-26
20,30,1040,1080,1.59074486029156e-26
30,40,1040,1080,1.1786805392828e-26
40,50,1040,1080,8.70626967033727e-27
50,60,1040,1080,6.40637174403226e-27
60,70,1040,1080,4.69201939103276e-27
70,80,1040,1080,3.41656567575664e-27
80,90,1040,1080,2.46981494831874e-27
90,100,1040,1080,1.76899411934074e-27
100,110,1040,1080,1.2519565933066e-27
110,120,1040,1080,8.72067190372166e-28
120,130,1040,1080,5.94352649046207e-28
130,140,1040,1080,3.92604913704426e-28
140,150,1040,1080,2.472016811283e-28
150,160,1040,1080,1.43466866951955e-28
160,170,1040,1080,7.04374686060213e-29
170,180,1040,1080,1.99362949495445e-29
180,190,1040,1080,0
190,200,1040,1080,0
200,210,1040,1080,0
210,220,1040,1080,0
220,230,1040,1080,0
230,240,1040,1080,0
240,250,1040,1080,0
250,260,1040,1080,0
260,270,1040,1080,0
270,280,1040,1080,0
280,290,1040,1080,0
290,300,1040,1080,0
300,310,1040,1080,0
310,320,1040,1080,0
320,330,1040,1080,0
330,340,1040,1080,0
340,350,1040,1080,0
350,360,1040,1080,0
360,370,1040,1080,0
370,380,1040,1080,0
380,390,1040,1080,0
390,400,1040,1080,0
400,410,1040,1080,0
410,420,1040,1080,0
420,430,1040,1080,0
430,440,1040,1080,0
440,450,1040,1080,0
450,460,1040,1080,0
460,470,1040,1080,0
470,480,1040,1080,0
480,490,1040,1080,0
490,500,1040,1080,0
500,510,1040,1080,0
510,520,1040,1080,9.29030152493551e-32
520,530,1040,1080,6.64225648965619e-31
530,540,1040,1080,1.28063563378428e-30
540,550,1040,1080,1.98204827008574e-30
550,560,1040,1080,2.82011819714866e-30
560,570,1040,1080,3.86248998055712e-30
570,580,1040,1080,5.19844507015569e-30
580,590,1040,1080,6.94640934539068e-30
590,600,1040,1080,9.26393854067662e-30
600,610,1040,1080,1.23610021718292e-29
610,620,1040,1080,1.65176566913034e-29
620,630,1040,1080,2.21075574260366e-29
630,640,1040,1080,2.96292355316619e-29
640,650,1040,1080,3.9747699419479e-29
650,660,1040,1080,5.33497612553682e-29
660,670,1040,1080,7.1617606421311e-29
670,680,1040,1080,9.61266078766528e-29
680,690,1040,1080,1.28975358480953e-28
690,700,1040,1080,1.72958512328799e-28
700,710,1040,1080,2.31796503188321e-28
710,720,1040,1080,3.10440826005943e-28
720,730,1040,1080,4.15479700323452e-28
730,740,1040,1080,5.55677079240561e-28
740,750,1040,1080,7.42688784082078e-28
750,760,1040,1080,9.92013909402351e-28
760,770,1040,1080,1.32425871891233e-27
770,780,1040,1080,1.76681558541134e-27
780,790,1040,1080,2.35609316854749e-27
790,800,1040,1080,3.14047869767435e-27
800,810,1040,1080,4.18427255102312e-27
810,820,1040,1080,5.57291410228427e-27
820,830,1040,1080,7.41992289821459e-27
830,840,1040,1080,9.87628730167248e-27
840,850,1040,1080,1.32028081502036e-26
850,860,1040,1080,3.89598123817769e-26
860,870,1040,1080,7.58947099033266e-24
870,880,1040,1080,2.66565219441167e-21
880,890,1040,1080,9.39121908010791e-19
0,10,1041,1080,0
10,20,1041,1080,0
20,30,1041,1080,0
30,40,1041,1080,0
40,50,1041,1080,0
50,60,1041,1080,0
60,70,1041,1080,0
70,80,1041,1080,0
80,90,1041,1080,0
90,100,1041,1080,0
100,110,1041,1080,0
110,120,1041,1080,0
120,130,1041,1080,0
130,140,1041,1080,0
140,150,1041,1080,0
150,160,1041,1080,0
160,170,1041,1080,0
170,180,1041,1080,0
180,190,1041,1080,1.48299807153385e-30
190,200,1041,1080,4.31229263196521e-30
200,210,1041,1080,6.71187666901684e-30
210,220,1041,1080,8.74324072551351e-30
220,230,1041,1080,1.04585919615086e-29
230,240,1041,1080,1.19021897346012e-29
240,250,1041,1080,1.31114805171909e-29
250,260,1041,1080,1.41180611447635e-29
260,270,1041,1080,1.49484950499094e-29
270,280,1041,1080,1.56250024265126e-29
280,290,1041,1080,1.61660420935291e-29
290,300,1041,1080,1.65868001077435e-29
300,310,1041,1080,1.68995978412142e-29
310,320,1041,1080,1.7114230233023e-29
320,330,1041,1080,1.72382431960352e-29
330,340,1041,1080,1.72771576643746e-29
340,350,1041,1080,1.7234646468947e-29
350,360,1041,1080,1.71126690944033e-29
360,370,1041,1080,1.69115683734695e-29
370,380,1041,1080,1.66301322891867e-29
380,390,1041,1080,1.62656232608132e-29
390,400,1041,1080,1.58137765658602e-29
400,410,1041,1080,1.52687688817237e-29
410,420,1041,1080,1.46231572998639e-29
420,430,1041,1080,1.38677885586598e-29
430,440,1041,1080,1.29916776437313e-29
440,450,1041,1080,1.19818543025926e-29
450,460,1041,1080,1.08231753996365e-29
460,470,1041,1080,9.49810038248905e-30
470,480,1041,1080,7.98642642521323e-30
480,490,1041,1080,6.26497903913127e-30
490,500,1041,1080,4.30725307678373e-30
500,510,1041,1080,2.08299807347719e-30
510,520,1041,1080,0
520,530,1041,1080,0
530,540,1041,1080,0
540,550,1041,1080,0
550,560,1041,1080,0
560,570,1041,1080,0
570,580,1041,1080,0
580,590,1041,1080,0
590,600,1041,1080,0
600,610,1041,1080,0
610,620,1041,1080,0
620,630,1041,1080,0
630,640,1041,1080,0
640,650,1041,1080,0
650,660,1041,1080,0
660,670,1041,1080,0
670,680,1041,1080,0
680,690,1041,1080,0
690,700,1041,1080,0
700,710,1041,1080,0
710,720,1041,1080,0
720,730,1041,1080,0
730,740,1041,1080,0
740,750,1041,1080,0
750,760,1041,1080,0
760,770,1041,1080,0
770,780,1041,1080,0
780,790,1041,1080,0
790,800,1041,1080,0
800,810,1041,1080,0
810,820,1041,1080,0
820,830,1041,1080,0
830,840,1041,1080,0
840,850,1041,1080,0
850,860,1041,1080,0
860,870,1041,1080,0
870,880,1041,1080,0
880,890,1041,1080,0
0,10,1122,1081,0
10,20,1122,1081,0
20,30,1122,1081,0
30,40,1122,1081,0
40,50,1122,1081,0
50,60,1122,1081,0
60,70,1122,1081,0
70,80,1122,1081,0
80,90,1122,1081,0
90,100,1122,1081,0
100,110,1122,1081,0
110,120,1122,1081,0
120,130,1122,1081,0
130,140,1122,1081,0
140,150,1122,1081,0
150,160,1122,1081,0
160,170,1122,1081,0
170,180,1122,1081,0
180,190,1122,1081,0
190,200,1122,1081,0
200,210,1122,1081,0
210,220,1122,1081,0
220,230,1122,1081,0
230,240,1122,1081,0
240,250,1122,1081,0
250,260,1122,1081,0
260,270,1122,1081,0
270,280,1122,1081,0
280,290,1122,1081,0
290,300,1122,1081,0
300,310,1122,1081,0
310,320,1122,1081,0
320,330,1122,1081,0
330,340,1122,1081,0
340,350,1122,1081,0
350,360,1122,1081,0
360,370,1122,1081,0
370,380,1122,1081,0
380,390,1122,1081,0
390,400,1122,1081,0
400,410,1122,1081,0
410,420,1122,1081,0
420,430,1122,1081,0
430,440,1122,1081,0
440,450,1122,1081,0
450,460,1122,1081,0
460,470,1122,1081,0
470,480,1122,1081,0
480,490,1122,1081,0
490,500,1122,1081,0
500,510,1122,1081,0
510,520,1122,1081,0
520,530,1122,1081,0
530,540,1122,1081,0
540,550,1122,1081,0
550,560,1122,1081,0
560,570,1122,1081,0
570,580,1122,1081,0
580,590,1122,1081,0
590,600,1122,1081,0
600,610,1122,1081,0
610,620,1122,1081,0
620,630,1122,1081,0
630,640,1122,1081,0
640,650,1122,1081,0
650,660,1122,1081,0
660,670,1122,1081,0
670,680,1122,1081,0
680,690,1122,1081,0
690,700,1122,1081,0
700,710,1122,1081,0
710,720,1122,1081,0
720,730,1122,1081,0
730,740,1122,1081,0
740,750,1122,1081,0
750,760,1122,1081,0
760,770,1122,1081,0
770,780,1122,1081,0
780,790,1122,1081,0
790,800,1122,1081,0
800,810,1122,1081,0
810,820,1122,1081,0
820,830,1122,1081,0
830,840,1122,1081,0
840,850,1122,1081,0
850,860,1122,1081,0
860,870,1122,1081,0
870,880,1122,1081,0
880,890,1122,1081,0
0,10,1080,1081,6.34770298017934e-28
10,20,1080,1081,2.04170350374365e-30
20,30,1080,1081,6.61389150616299e-33
30,40,1080,1081,3.87715764625199e-35
40,50,1080,1081,1.50537955607585e-35
50,60,1080,1081,1.29399630773568e-35
60,70,1080,1081,1.120026085766e-35
70,80,1080,1081,9.71389443015855e-36
80,90,1080,1081,8.43877242570697e-36
90,100,1080,1081,7.34095147136201e-36
100,110,1080,1081,6.39273906344354e-36
110,120,1080,1081,5.57139898014621e-36
120,130,1080,1081,4.85814766482784e-36
130,140,1080,1081,4.23737262659319e-36
140,150,1080,1081,3.69602106692136e-36
150,160,1080,1081,3.22311937293599e-36
160,170,1080,1081,2.80939352120516e-36
170,180,1080,1081,2.44696755499901e-36
180,190,1080,1081,2.12912269217273e-36
190,200,1080,1081,1.85010371216572e-36
200,210,1080,1081,1.60496237723189e-36
210,220,1080,1081,1.38943000502114e-36
220,230,1080,1081,1.19981310819385e-36
230,240,1080,1081,1.03290738864054e-36
240,250,1080,1081,8.85926422382646e-37
250,260,1080,1081,7.56442174380791e-37
260,270,1080,1081,6.42335099259023e-37
270,280,1080,1081,5.41752058978963e-37
