t,AntennaId,EventCode,PhoneId,x,y,TileId
640,20,2,191,3972.717225,8554.565421,1375
640,20,2,190,3972.717225,8554.565421,1375
640,20,1,86,3683.487163,7285.272054,1174
640,20,2,73,4599.900062,8281.717691,1338
650,20,2,623,4328.860790,7285.518864,1177
650,20,2,556,3860.669359,8455.696174,1335
650,20,2,490,4690.489384,7929.846449,1258
650,20,2,312,3807.975999,8070.949584,1295
650,20,2,271,3450.905026,8201.740618,1293
650,20,2,191,3869.920418,8450.191611,1335
650,20,2,190,3869.920418,8450.191611,1335
650,20,2,73,4578.848461,8259.285224,1338
660,20,2,623,4328.860790,7285.518864,1177
660,20,0,606,4536.659726,9046.425734,1458
660,20,2,556,3841.699133,8437.575184,1335
660,20,2,490,4690.489384,7929.846449,1258
660,20,2,312,3807.975999,8070.949584,1295
660,20,2,271,3422.824547,8177.717096,1293
660,20,2,191,3869.920418,8450.191611,1335
660,20,2,190,3869.920418,8450.191611,1335
660,20,2,73,4557.391479,8237.240193,1298
670,20,2,623,4328.860790,7285.518864,1177
670,20,2,606,4536.659726,9046.425734,1458
670,20,2,556,3823.386289,8418.790097,1335
670,20,2,490,4690.489384,7929.846449,1258
670,20,2,312,3720.198384,7953.641854,1254
670,20,2,271,3400.147550,8148.538392,1293
670,20,2,191,3869.920418,8450.191611,1335
670,20,2,190,3869.920418,8450.191611,1335
670,20,2,73,4534.038022,8217.215171,1298
680,20,2,623,4328.860790,7285.518864,1177
680,20,2,606,4536.659726,9046.425734,1458
680,20,2,556,3807.252312,8398.103518,1335
680,20,0,519,5384.269102,8325.587503,1341
680,20,2,490,4690.489384,7929.846449,1258
680,20,2,312,3720.198384,7953.641854,1254
680,20,2,271,3400.147550,8148.538392,1293
680,20,2,191,3869.920418,8450.191611,1335
680,20,2,190,3869.920418,8450.191611,1335
680,20,2,73,4534.038022,8217.215171,1298
690,20,2,623,4328.860790,7285.518864,1177
690,20,2,606,4536.659726,9046.425734,1458
690,20,2,556,3790.996246,8377.512741,1335
690,20,2,519,5264.937732,8184.480236,1301
690,20,2,490,4690.489384,7929.846449,1258
690,20,2,312,3720.198384,7953.641854,1254
690,20,2,271,3400.147550,8148.538392,1293
690,20,2,191,3769.826111,8343.223367,1335
690,20,2,190,3769.826111,8343.223367,1335
690,20,2,73,4534.038022,8217.215171,1298
700,20,1,623,4248.347839,7183.842261,1136
700,20,2,606,4536.659726,9046.425734,1458
700,20,2,556,3776.816280,8355.440851,1335
700,20,2,519,5149.874027,8039.871868,1300
700,20,2,490,4690.489384,7929.846449,1258
700,20,2,312,3720.198384,7953.641854,1254
700,20,2,271,3400.147550,8148.538392,1293
700,20,2,191,3769.826111,8343.223367,1335
700,20,2,190,3769.826111,8343.223367,1335
700,20,2,73,4534.038022,8217.215171,1298
710,20,2,606,4439.490038,8933.110504,1417
710,20,2,556,3756.776964,8338.509649,1335
710,20,2,519,5020.123046,7908.281901,1260
710,20,2,490,4690.489384,7929.846449,1258
710,20,2,312,3720.198384,7953.641854,1254
710,20,2,271,3373.657922,8122.771309,1293
710,20,2,191,3769.826111,8343.223367,1335
710,20,2,190,3769.826111,8343.223367,1335
710,20,2,73,4534.038022,8217.215171,1298
720,20,2,606,4311.108827,8856.949135,1417
720,20,2,556,3739.800595,8318.508583,1334
720,20,2,519,4869.751350,7800.859419,1259
720,20,2,490,4690.489384,7929.846449,1258
720,20,2,312,3720.198384,7953.641854,1254
720,20,2,271,3348.161180,8096.021372,1293
720,20,2,191,3769.826111,8343.223367,1335
720,20,2,190,3769.826111,8343.223367,1335
720,20,2,73,4512.450002,8195.298446,1298
730,20,0,734,3372.522620,7684.137793,1213
730,20,2,606,4311.108827,8856.949135,1417
730,20,2,556,3723.319184,8298.097731,1334
730,20,2,519,4737.018187,7672.278147,1218
730,20,2,490,4690.489384,7929.846449,1258
730,20,2,312,3613.060568,7853.704364,1254
730,20,2,271,3324.127153,8067.949884,1293
730,20,2,191,3769.826111,8343.223367,1335
730,20,2,190,3769.826111,8343.223367,1335
730,20,0,75,4449.266044,7251.961071,1177
730,20,2,73,4489.804663,8174.476005,1297
740,20,0,750,3314.567471,7785.234732,1253
740,20,0,749,3314.567471,7785.234732,1253
740,20,1,734,3198.784425,7633.019273,1212
740,20,2,606,4311.108827,8856.949135,1417
740,20,2,556,3703.758246,8280.616042,1334
740,20,2,519,4604.382534,7543.596291,1218
740,20,2,490,4690.489384,7929.846449,1258
740,20,2,312,3512.573280,7747.082048,1214
740,20,2,271,3296.520036,8043.383849,1293
740,20,2,191,3661.121605,8245.017429,1294
740,20,2,190,3661.121605,8245.017429,1294
740,20,2,75,4387.115763,7419.439046,1177
740,20,2,73,4472.256313,8149.208617,1297
750,20,2,750,3483.794831,7819.253779,1253
750,20,2,749,3483.794831,7819.253779,1253
750,20,0,734,3377.999950,7606.945164,1213
750,20,2,606,4311.108827,8856.949135,1417
750,20,2,556,3688.212941,8259.483526,1334
750,20,2,519,4472.359164,7414.286329,1177
750,20,2,490,4690.489384,7929.846449,1258
750,20,2,312,3512.573280,7747.082048,1214
750,20,2,271,3275.218012,8013.186718,1293
750,20,2,191,3579.724339,8123.216112,1294
750,20,2,190,3579.724339,8123.216112,1294
750,20,2,75,4560.546239,7376.620834,1178
750,20,2,73,4450.277457,8127.683856,1297
760,20,2,750,3541.933056,7981.781136,1254
760,20,2,749,3541.933056,7981.781136,1254
760,20,2,734,3550.362433,7662.526079,1214
760,20,2,606,4311.108827,8856.949135,1417
760,20,2,556,3666.279314,8245.090619,1294
760,20,2,519,4342.929789,7282.380024,1177
760,20,2,490,4690.489384,7929.846449,1258
760,20,2,312,3512.573280,7747.082048,1214
760,20,1,271,3251.674619,7984.702483,1253
760,20,2,191,3466.109167,8030.735475,1293
760,20,2,190,3466.109167,8030.735475,1293
760,20,2,75,4738.557530,7361.670579,1178
760,20,2,73,4430.555428,8104.073963,1297
770,20,2,750,3701.420880,8047.802562,1294
770,20,2,749,3701.420880,8047.802562,1294
770,20,2,734,3376.162624,7613.003454,1213
770,20,2,606,4196.777157,8760.977478,1416
770,20,2,556,3647.994868,8226.277889,1294
770,20,1,519,4231.867899,7134.675951,1136
770,20,2,490,4690.489384,7929.846449,1258
770,20,2,312,3512.573280,7747.082048,1214
770,20,2,191,3359.502787,7930.255848,1253
770,20,2,190,3359.502787,7930.255848,1253
770,20,1,75,4905.690770,7424.742042,1179
770,20,2,73,4409.221565,8081.909764,1297
780,20,2,750,3827.947339,8165.217426,1295
780,20,2,749,3827.947339,8165.217426,1295
780,20,2,734,3462.957935,7771.951992,1253
780,20,2,606,4107.450696,8641.382022,1376
780,20,2,556,3627.518878,8209.877474,1294
780,20,2,490,4690.489384,7929.846449,1258
780,20,2,312,3512.573280,7747.082048,1214
780,20,1,191,3248.875752,7834.220777,1252
780,20,1,190,3248.875752,7834.220777,1252
780,20,2,73,4388.369124,8059.292046,1297
790,20,2,750,3827.947339,8165.217426,1295
790,20,2,749,3827.947339,8165.217426,1295
790,20,2,734,3598.074870,7892.540040,1254
790,20,2,606,4107.450696,8641.382022,1376
790,20,2,556,3607.952085,8192.402339,1294
790,20,2,490,4690.489384,7929.846449,1258
790,20,2,312,3404.201288,7648.484254,1213
790,20,2,73,4365.174753,8039.082974,1297
800,20,2,750,3827.947339,8165.217426,1295
800,20,2,749,3827.947339,8165.217426,1295
800,20,2,734,3774.826921,7931.996041,1255
800,20,2,606,4107.450696,8641.382022,1376
800,20,2,556,3590.654725,8172.678214,1294
800,20,2,490,4690.489384,7929.846449,1258
800,20,2,312,3404.201288,7648.484254,1213
800,20,2,73,4344.341598,8016.447490,1297
810,20,2,750,3998.159155,8136.527144,1295
810,20,2,749,3998.159155,8136.527144,1295
810,20,2,734,3955.809295,7938.587232,1255
810,20,2,606,4107.450696,8641.382022,1376
810,20,2,556,3569.547855,8157.098104,1294
810,20,2,490,4690.489384,7929.846449,1258
810,20,2,312,3404.201288,7648.484254,1213
810,20,2,73,4327.926285,7990.429747,1257
820,20,2,750,3847.482981,8220.740477,1295
820,20,2,749,3847.482981,8220.740477,1295
820,20,2,734,4093.390686,8056.355754,1296
820,20,2,606,4107.450696,8641.382022,1376
820,20,2,556,3550.409888,8139.154359,1294
820,20,2,490,4690.489384,7929.846449,1258
820,20,2,312,3404.201288,7648.484254,1213
820,20,2,73,4302.886988,7972.557448,1257
830,20,2,750,4004.090838,8293.329553,1336
830,20,2,749,4004.090838,8293.329553,1336
830,20,2,734,3923.553335,7993.480178,1255
830,20,2,606,4107.450696,8641.382022,1376
830,20,2,556,3529.947415,8122.737083,1294
830,20,2,490,4690.489384,7929.846449,1258
830,20,0,471,3240.582785,8209.968487,1292
830,20,2,312,3404.201288,7648.484254,1213
830,20,2,73,4281.261450,7950.677742,1257
840,20,2,750,4070.339988,8452.722918,1336
840,20,2,749,4070.339988,8452.722918,1336
840,20,2,734,4098.324301,8040.947779,1296
840,20,2,606,4007.260001,8530.728897,1376
840,20,2,556,3512.146325,8103.466354,1294
840,20,2,490,4690.489384,7929.846449,1258
840,20,2,471,3405.658768,8174.916105,1293
840,20,2,312,3404.201288,7648.484254,1213
840,20,2,73,4259.751587,7928.684305,1257
850,20,2,750,4199.848155,8566.840532,1376
850,20,2,749,4199.848155,8566.840532,1376
850,20,2,734,4277.254839,8012.984835,1297
850,20,2,606,3911.194893,8416.475736,1335
850,20,2,556,3491.967059,8086.702197,1293
850,20,2,490,4690.489384,7929.846449,1258
850,20,2,471,3381.193831,8341.889805,1333
850,20,2,312,3404.201288,7648.484254,1213
850,20,2,73,4235.599618,7909.629966,1256
860,20,2,750,4371.441874,8585.569929,1377
860,20,2,749,4371.441874,8585.569929,1377
860,20,2,734,4436.009071,8100.135034,1297
860,20,2,606,3809.211122,8307.472984,1335
860,20,2,556,3473.507349,8068.061412,1293
860,20,2,490,4690.489384,7929.846449,1258
860,20,2,471,3528.973470,8423.375557,1334
860,20,2,312,3404.201288,7648.484254,1213
860,20,2,73,4212.132659,7889.738075,1256
870,20,2,750,4199.433645,8600.004751,1376
870,20,2,749,4199.433645,8600.004751,1376
870,20,2,734,4576.416649,8214.519366,1298
870,20,2,606,3711.131189,8194.944692,1294
870,20,2,556,3454.203437,8050.296313,1293
870,20,0,515,3362.336317,7567.383251,1213
870,20,2,490,4690.489384,7929.846449,1258
870,20,2,471,3680.747698,8497.154507,1334
870,20,2,312,3404.201288,7648.484254,1213
870,20,2,73,4192.772261,7865.830745,1256
880,20,2,750,4345.095746,8692.620879,1377
880,20,2,749,4345.095746,8692.620879,1377
880,20,2,734,4756.307648,8235.430895,1299
880,20,2,606,3711.131189,8194.944692,1294
880,20,2,556,3439.699101,8028.436212,1293
880,20,2,515,3362.336317,7567.383251,1213
880,20,2,490,4690.489384,7929.846449,1258
880,20,2,471,3847.891795,8473.882194,1335
880,20,2,312,3404.201288,7648.484254,1213
880,20,0,75,5357.983279,8283.451946,1341
880,20,2,73,4170.327866,7844.791862,1256
890,20,2,750,4506.041496,8755.004056,1418
890,20,2,749,4506.041496,8755.004056,1418
890,20,2,734,4934.433343,8202.730733,1299
890,20,2,606,3711.131189,8194.944692,1294
890,20,2,556,3422.207416,8008.884212,1293
890,20,2,515,3362.336317,7567.383251,1213
890,20,2,490,4690.489384,7929.846449,1258
890,20,2,471,3966.666243,8593.762885,1375
890,20,2,312,3404.201288,7648.484254,1213
890,20,1,75,5355.893589,8462.077708,1341
890,20,2,73,4145.434419,7826.716970,1256
