"tile","time","probL"
1509,240,0.000374746663951915
1510,240,0.00225826282013647
1511,240,0.00947913852321615
1512,240,0.027813553319466
1513,240,0.0549753685700449
1514,240,0.0669021649485439
1515,240,0.0409500151875416
1516,240,0.00634250074401475
1547,240,6.07902985228907e-06
1548,240,8.15363775420169e-05
1549,240,0.000657344420905683
1550,240,0.00370308175301412
1551,240,0.0150027537996534
1552,240,0.0433040338657686
1553,240,0.0853709382809725
1554,240,0.104430972286843
1555,240,0.0616279425169844
1556,240,0.0046898664612692
1587,240,8.25158862258551e-06
1588,240,0.000107086748053239
1589,240,0.000835164989931739
1590,240,0.00459484324389954
1591,240,0.0183327969146155
1592,240,0.0524259916537095
1593,240,0.102779038220955
1594,240,0.124987412208756
1595,240,0.0722524043646819
1596,240,0.00466888058128637
1390,250,3.58978668323339e-05
1391,250,0.000191451254766756
1392,250,0.00050395570413559
1393,250,0.000566227169669523
1428,250,9.85792236756595e-10
1429,250,1.52362015315705e-05
1430,250,0.000273827784973546
1431,250,0.00130801862386723
1432,250,0.00363944699806648
1433,250,0.00563860251507311
1434,250,0.00293965575825883
1435,250,5.26407005220633e-06
1468,250,8.01216737897294e-06
1469,250,0.000157085342380341
1470,250,0.00109759120408144
1471,250,0.00466680426682062
1472,250,0.0132024874619115
1473,250,0.0240459387730207
1474,250,0.0247347734517321
1475,250,0.010454056870764
1507,250,3.56567829200771e-06
1508,250,5.31972079122394e-05
1509,250,0.000461088618999541
1510,250,0.00262879900617827
1511,250,0.0104820364010152
1512,250,0.0293468161820111
1513,250,0.0556138049242671
1514,250,0.0652463327692904
1515,250,0.0387685720386206
1516,250,0.00587700943958176
1547,250,8.37436261603951e-06
1548,250,0.000105653935401597
1549,250,0.000802970297366961
1550,250,0.00428198536541446
1551,250,0.016495033848663
1552,250,0.0454815457598315
1553,250,0.0860925087561463
1554,250,0.101734350202221
1555,250,0.0584574188100924
1556,250,0.00437667527231883
1587,250,1.13522222159358e-05
1588,250,0.000138541543042494
1589,250,0.00101855247278096
1590,250,0.00530578484071731
1591,250,0.0201347148407536
1592,250,0.0550272874081374
1593,250,0.10364501060353
1594,250,0.121860326733665
1595,250,0.0686766170036376
1596,250,0.00437973898417031
1390,260,4.49294167250766e-05
1391,260,0.000227616025929472
1392,260,0.000570427658962229
1393,260,0.000613917941805904
1428,260,1.27754539540458e-09
1429,260,1.91739761193159e-05
1430,260,0.000330542872431421
1431,260,0.00150075510230375
1432,260,0.00398126089882373
1433,260,0.00590792386517666
1434,260,0.00295924185157686
1435,260,5.10246878003072e-06
1468,260,1.03346351435494e-05
1469,260,0.000193612632983971
1470,260,0.00128569012753986
1471,260,0.00520176876897167
1472,260,0.014059203377148
1473,260,0.0245736852695407
1474,260,0.024382295671675
1475,260,0.0100155899659891
1507,260,4.81349073963821e-06
1508,260,6.80255362972209e-05
1509,260,0.000558652228936429
1510,260,0.00302417196406683
1511,260,0.0114920082436396
1512,260,0.0307922383050502
1513,260,0.0561039746884804
1514,260,0.0636237107078547
1515,260,0.0367897007284785
1516,260,0.00547087128193496
1547,260,1.12722336252299e-05
1548,260,0.000134360131491618
1549,260,0.000966314629493139
1550,260,0.00489476905480592
1551,260,0.0179848307150078
1552,260,0.0475093547223165
1553,260,0.0865842376117222
1554,260,0.0990872177630024
1555,260,0.0555622512888807
1556,260,0.00409995803322529
1587,260,1.52616638648997e-05
1588,260,0.000175909968158064
1589,260,0.00122377938419464
1590,260,0.00605644906647871
1591,260,0.0219285367614823
1592,260,0.0574401731190444
1593,260,0.104224563756634
1594,260,0.118771752262227
1595,260,0.0653958558350159
1596,260,0.00412191101867873
1390,270,5.51667015184117e-05
1391,270,0.000266579698555872
1392,270,0.000638352394257814
1393,270,0.000660212536760002
1428,270,1.62066157898199e-09
1429,270,2.36801897708578e-05
1430,270,0.000392960101232068
1431,270,0.00170198618553763
1432,270,0.00431874803613921
1433,270,0.00615653719268092
1434,270,0.00297119772401625
1435,270,4.94908430033438e-06
1468,270,1.30748241695573e-05
1469,270,0.000234887409860316
1470,270,0.00148769624660865
1471,270,0.00574581880507026
1472,270,0.0148798254132003
1473,270,0.0250266677878699
1474,270,0.024012243624093
1475,270,0.00960789737621993
1507,270,6.36146110987208e-06
1508,270,8.54906636614906e-05
1509,270,0.000667583195940593
1510,270,0.00344239361909743
1511,270,0.0125032371485432
1512,270,0.0321498886367208
1513,270,0.0564641664207314
1514,270,0.062043131695536
1515,270,0.0349901958716909
1516,270,0.00511427182111068
1547,270,1.48619249307124e-05
1548,270,0.000168019223327352
1549,270,0.00114743205291365
1550,270,0.00553795733020923
1551,270,0.0194636126607648
1552,270,0.049389626895034
1553,270,0.0868757901341077
1554,270,0.0965039648754138
1555,270,0.0529129131411494
1556,270,0.00385404354384211
1587,270,2.00984397473974e-05
1588,270,0.000219643918027987
1589,270,0.00145080208911634
1590,270,0.00684228659831417
1591,270,0.0237035969289476
1592,270,0.0596671004868513
1593,270,0.104553167814542
1594,270,0.115740001249392
1595,270,0.0623791840949582
1596,270,0.00389069311174527
1390,280,6.65989152984728e-05
1391,280,0.000308097606822916
1392,280,0.000707234444003256
1393,280,0.000704946945367975
1428,280,2.01755715055243e-09
1429,280,2.87623805993452e-05
1430,280,0.000460869332220901
1431,280,0.00191041972934978
1432,280,0.00465035655398117
1433,280,0.00638547611375264
1434,280,0.00297681723543242
1435,280,4.80389591056688e-06
1468,280,1.62588116500314e-05
1469,280,0.000280959766405251
1470,280,0.00170271715828011
1471,280,0.00629589345557848
1472,280,0.0156633895807357
1473,280,0.0254128575106185
1474,280,0.023631839521298
1475,280,0.00922907150979258
1507,280,8.24860636293723e-06
1508,280,0.000105776426895185
1509,280,0.000787909026402284
1510,280,0.00388137106302978
1511,280,0.013510574469579
1512,280,0.0334209770893335
1513,280,0.0567109379455474
1514,280,0.0605106795459842
1515,280,0.0333498036820343
1516,280,0.00479932523809995
1547,280,1.92335500508208e-05
1548,280,0.000206959154591526
1549,280,0.00134619614226195
1550,280,0.00620799350701874
1551,280,0.0209239743848699
1552,280,0.0511260677964858
1553,280,0.0869937751656879
1554,280,0.0939945807856335
1555,280,0.0504833760241078
1556,280,0.0036343476274352
1587,280,2.59819430586745e-05
1588,280,0.000270146422617442
1589,280,0.00169934974738739
1590,280,0.00765867614414494
1591,280,0.0254506838004063
1592,280,0.0617125289251359
1593,280,0.104662927499061
1594,280,0.11277845596022
1595,280,0.0595994749762281
1596,280,0.00368229486567382
1390,290,7.91990629124563e-05
1391,290,0.000351912541279525
1392,290,0.000776633704174371
1393,290,0.000748014160493915
1428,290,2.47001142726474e-09
1429,290,3.44208997461802e-05
1430,290,0.000534008353851099
1431,290,0.00212482079762719
1432,290,0.00497487637087409
1433,290,0.00659592095456751
1434,290,0.00297722435288474
1435,290,4.66674423797085e-06
1468,290,1.99084069803315e-05
1469,290,0.000331828803287974
1470,290,0.00192978967329636
1471,290,0.00684923738631803
1472,290,0.016409608200823
1473,290,0.0257396844063204
1474,290,0.0232468048867887
1475,290,0.00887715244082047
1507,290,1.05134921848621e-05
1508,290,0.000129044603365686
1509,290,0.000919548015180641
1510,290,0.0043389569432526
1511,290,0.0145095247137062
1512,290,0.0346075923675459
1513,290,0.0568591758438694
1514,290,0.0590303237743439
1515,290,0.0318508638620586
1516,290,0.00451965056320726
1547,290,2.44765493445911e-05
1548,290,0.000251467637539119
1549,290,0.00156231704474369
1550,290,0.00690131253788254
1551,290,0.0223595801503814
1552,290,0.0527235170487274
1553,290,0.0869619114649742
1554,290,0.0915656617942315
1555,290,0.048250723042319
1556,290,0.00343713124038036
1587,290,3.30304587848138e-05
1588,290,0.000327767194720961
1589,290,0.00196894931476064
1590,290,0.00850101762103563
1591,290,0.0271619654495115
1592,290,0.0635824109523372
1593,290,0.104582700996554
1594,290,0.109896614295038
1595,290,0.0570329111581737
1596,290,0.00349362525254913
1390,300,9.29264715381242e-05
1391,300,0.000397763244533997
1392,300,0.000846167002419458
1393,300,0.000789354957199444
1428,300,2.97918026388821e-09
1429,300,4.06495828762212e-05
1430,300,0.000612074605095976
1431,300,0.00234402925273276
1432,300,0.00529139886286185
1433,300,0.00678913400317637
1434,300,0.00297338822272381
1435,300,4.53737845369017e-06
1468,300,2.4040993574393e-05
1469,300,0.00038744690235265
1470,300,0.00216790543285451
1471,300,0.00740340103278253
1472,300,0.017118733248495
1473,300,0.0260139958419738
1474,300,0.022861633808613
1475,300,0.00855020291628393
1507,300,1.31936015233843e-05
1508,300,0.000155433259814196
1509,300,0.00106231977691386
1510,300,0.00481299232844703
1511,300,0.0154962158405943
1512,300,0.0357124801502237
1513,300,0.0569221881993522
1514,300,0.0576044193209049
1515,300,0.0304779788926698
1516,300,0.0042700485104656
1547,300,3.06782790173451e-05
1548,300,0.000301789579358789
1549,300,0.00179536065944629
1550,300,0.00761440089610122
1551,300,0.0237650908545551
1552,300,0.0541876149179862
1553,300,0.0868012352789798
1554,300,0.0892212064522195
1555,300,0.0461947841449015
1556,300,0.00325931887074274
1587,300,4.13593246145775e-05
1588,300,0.000392799928359223
1589,300,0.00225895204991139
1590,300,0.00936480761043219
1591,300,0.0288308930220929
1592,300,0.0652837638744668
1593,300,0.104338280128359
1594,300,0.107100925894077
1595,300,0.054658545539931
1596,300,0.00332213607381681
1390,310,0.000107729401000555
1391,310,0.000445391415138132
1392,310,0.000915507333628576
1393,310,0.000828949408782393
1428,310,3.54562661937294e-09
1429,310,4.74365250725732e-05
1430,310,0.000694736174432727
1431,310,0.00256697152455432
1432,310,0.00559927704229886
1433,310,0.00696641057841711
1434,310,0.00296613955510635
1435,310,4.41549061227776e-06
1468,310,2.86695079150491e-05
1469,310,0.000447724654265308
1470,310,0.00241603332666956
1471,310,0.00795623273514621
1472,310,0.0177914391223761
1473,310,0.0262420469984853
1474,310,0.0224798227866511
1475,310,0.00824635616472855
1507,310,1.63247703198991e-05
1508,310,0.000185055845304655
1509,310,0.00121595672164659
1510,310,0.00530134228825217
1511,310,0.0164673597454316
1512,310,0.0367388581361915
1513,310,0.0569118164496457
1514,310,0.0562340986133439
1515,310,0.0292177164098433
1516,310,0.00404625374025877
1547,310,3.7922734474851e-05
1548,310,0.000358125754297986
1549,310,0.00204476848570886
1550,310,0.00834384443009379
1551,310,0.0251360816303518
1552,310,0.0555245313619352
1553,310,0.0865303268398084
1554,310,0.0869632403447985
1555,310,0.0442978021578653
1556,310,0.00309836085163213
1587,310,5.10792778994248e-05
1588,310,0.000465481182326824
1589,310,0.00256856036892002
1590,310,0.010245698494119
1591,310,0.0304520912962872
1592,310,0.0668243183103526
1593,310,0.103952605531939
1594,310,0.104395459539027
1595,310,0.0524579195281539
1596,310,0.00316570586886223
1390,320,0.000123547617992496
1391,320,0.000494547283874847
1392,320,0.0009843814535766
1393,320,0.00086680931178406
1428,320,4.16936398203412e-09
1429,320,5.4764910616253e-05
1430,320,0.000781641839700849
1431,320,0.00279266763634448
1432,320,0.00589808779818306
1433,320,0.00712904300522403
1434,320,0.00295618704104706
1435,320,4.30074041046534e-06
1468,320,3.3802536543761e-05
1469,320,0.000512536172898798
1470,320,0.00267313871628443
1471,320,0.00850586520367948
1472,320,0.0184287235247501
1473,320,0.0264295129074581
1474,320,0.0221040621064004
1475,320,0.00796384461582611
1507,320,1.99407034806157e-05
1508,320,0.000218000958632118
1509,320,0.00138011596934849
1510,320,0.00580192466845989
1511,320,0.0174202067353262
1512,320,0.0376902639273289
1513,320,0.0568385562561434
1514,320,0.0549195781839501
1515,320,0.0280583459155343
1516,320,0.00384474389795104
1547,320,4.628943816055e-05
1548,320,0.000420632595303981
1549,320,0.00230987743417607
1550,320,0.00908636534310478
1551,320,0.0264689550004442
1552,320,0.0567407485881408
1553,320,0.0861655408194742
1554,320,0.0847923051119759
1555,320,0.042544132554062
1556,320,0.00295212796631829
1587,320,6.22950244040534e-05
1588,320,0.000545990654935205
1589,320,0.0028968541445249
1590,320,0.0111395429892424
1591,320,0.0320212432832758
1592,320,0.0682122337624903
1593,320,0.103445998234038
1594,320,0.101782435153805
1595,320,0.0504147333793052
1596,320,0.0030225527147046
1390,330,0.000140314836007875
1391,330,0.000544993886559493
1392,330,0.00105256639603746
1393,330,0.000902971582329228
1428,330,4.84990890686485e-09
1429,330,6.26138582778797e-05
1430,330,0.000872430015710107
1431,330,0.00302023446717755
1432,330,0.00618759713174324
1433,330,0.00727829491302594
1434,330,0.00294413301680489
1435,330,4.19277284570732e-06
1468,330,3.94445107051907e-05
1469,330,0.000581724571978421
1470,330,0.00293819958765561
1471,330,0.0090506982261571
1472,330,0.0190318247272664
1473,330,0.0265815145362623
1474,330,0.0217363939069527
1475,330,0.00770101541307238
1507,330,2.40725792348678e-05
1508,330,0.000254332708479482
1509,330,0.0015543912935453
1510,330,0.00631273268877142
1511,330,0.0183524969546779
1512,330,0.0385704315842419
1513,330,0.0567116803786066
1514,330,0.0536603976997437
1515,330,0.0269896085688225
1516,330,0.00366259157800109
1547,330,5.58525119345103e-05
1548,330,0.000489422962775589
1549,330,0.00258993905251908
1550,330,0.00983884956572114
1551,330,0.0277608533141861
1552,330,0.0578428888106788
1553,330,0.0857212310449408
1554,330,0.0827078398590312
1555,330,0.0409199770081355
1556,330,0.00281883002215063
1587,330,7.510405149305e-05
1588,330,0.000634452643606536
1589,330,0.00324281577790288
1590,330,0.0120424259340439
1591,330,0.033534974024635
1592,330,0.0694558717250748
1593,330,0.102836394725713
1594,330,0.0992626473037104
1595,330,0.0485145625209666
1596,330,0.0028911679001774
1390,340,0.000157960955009016
1391,340,0.000596510189724799
1392,340,0.0011198853591178
1393,340,0.000937492612941284
1428,340,5.5863393922541e-09
1429,340,7.09592514693422e-05
1430,340,0.000966736555684291
1431,340,0.00324888610986779
1432,340,0.00646772886417719
1433,340,0.00741538364427383
1434,340,0.00293048793397977
1435,340,4.09123063475983e-06
1468,340,4.55959786005059e-05
1469,340,0.00065510742177012
1470,340,0.00321021983681304
1471,340,0.00958937911906786
1472,340,0.0196021533329147
1473,340,0.026702653384139
1474,340,0.0213783419066884
1475,340,0.00745633695093504
1507,340,2.87487456998979e-05
1508,340,0.000294091578936454
1509,340,0.00173832477344974
1510,340,0.00683185206156924
1511,340,0.0192624109865888
1512,340,0.039383192810036
1513,340,0.0565393588344454
1514,340,0.0524556056792483
1515,340,0.026002517509361
1516,340,0.003497348895604
1547,340,6.66799449231398e-05
1548,340,0.000564567741552689
1549,340,0.00288413775943928
1550,340,0.0105983658134113
1551,340,0.0290095731551506
1552,340,0.0588375797513744
1553,340,0.085209963508469
1554,340,0.0807084776147271
1555,340,0.0394131490533693
1556,340,0.00269695238078148
1587,340,8.95956968240782e-05
1588,340,0.000730938482668475
1589,340,0.00360535357045992
1590,340,0.0129506851809807
1591,340,0.0349907372879016
1592,340,0.0705636174850001
1593,340,0.102139576884977
1594,340,0.0968358018433718
1595,340,0.0467446138851764
1596,340,0.00277026486035461
1390,350,0.000176414061693063
1391,350,0.000648893237799086
1392,350,0.00118620330049322
1393,350,0.000970443533681772
1428,350,6.37735633508363e-09
1429,350,7.97745304984888e-05
1430,350,0.00106420141182836
1431,350,0.00347793205614042
1432,350,0.00673853697459931
1433,350,0.00754146892705611
1434,350,0.00291568342569771
1435,350,3.99576278276832e-06
1468,350,5.22539363274828e-05
1469,350,0.000732482043419871
1470,350,0.00348823994061885
1471,350,0.0101207820755251
1472,350,0.0201412366386376
1473,350,0.0267970506156901
1474,350,0.0210310173182325
1475,350,0.00722839945443728
1507,350,3.39945098152316e-05
1508,350,0.000337295712377535
1509,350,0.00193141791390385
1510,350,0.00735747334808735
1511,350,0.020148521254038
1512,350,0.0401323989939858
1513,350,0.0563287733103971
1514,350,0.0513039032554468
1515,350,0.0250891856066282
1516,350,0.0033469569518205
1547,350,7.88330598585128e-05
1548,350,0.000646098118350891
1549,350,0.00319160780316646
1550,350,0.0113621775840788
1551,350,0.0302134835785332
1552,350,0.0597313513464668
1553,350,0.0846427143102542
1554,350,0.0787922749412099
1555,350,0.0380128692666862
1556,350,0.00258520606288374
1587,350,0.000105850473802919
1588,350,0.000835469761157077
1589,350,0.00398332309055437
1590,350,0.01386092337278
1591,350,0.0363867077006784
1592,350,0.071543742631591
1593,350,0.101369391188423
1594,350,0.0945007830972874
1595,350,0.0450935167336485
1596,350,0.00265873939957321
1390,360,0.000195602172572868
1391,360,0.000701959488932241
1392,360,0.00125142249135774
1393,360,0.00100190629624737
1428,360,7.22134581236493e-09
1429,360,8.9031431035037e-05
1430,360,0.00116447420263086
1431,360,0.00370677381805177
1432,360,0.00700018151288995
1433,360,0.00765764630392593
1434,360,0.00290008391070855
1435,360,3.90603033931564e-06
1468,360,5.9412200299694e-05
1469,360,0.000813630534608139
1470,360,0.0037713452889282
1471,360,0.0106439872724355
1472,360,0.0206506737938587
1473,360,0.026868387942003
1474,360,0.0206952049556799
1475,360,0.00701591173423
1507,360,3.98320158641652e-05
1508,360,0.000383942524867932
1509,360,0.00213314206185594
1510,360,0.00788790024943653
1511,360,0.0210097453565718
1512,360,0.0408218607063443
1513,360,0.0560862240174337
1514,360,0.0502037549946533
1515,360,0.0242426774040732
1516,360,0.00320967440220588
1547,360,9.23661743700122e-05
1548,360,0.00073400839851985
1549,360,0.00351144876369182
1550,360,0.0121277492726375
1551,360,0.031371449390797
1552,360,0.060530558015117
1553,360,0.0840290509487336
1554,360,0.0769568890810151
1555,360,0.036709587038858
1556,360,0.00248248820590053
1587,360,0.000123939647075833
1588,360,0.000948022136840691
1589,360,0.00437554636618596
1590,360,0.0147700122420815
1591,360,0.0377216799562475
1592,360,0.0724043012262639
1593,360,0.100537953885679
1594,360,0.0922558655086341
1595,360,0.0435511430420675
1596,360,0.00255563836389636
1390,370,0.000215454718303742
1391,370,0.000755545496448977
1392,370,0.00131547820542757
1393,370,0.00103197048835966
1428,370,8.11644041766795e-09
1429,370,9.87006586656555e-05
1430,370,0.00126721876304314
1431,370,0.00393490048201381
1432,370,0.00725290789725701
1433,370,0.00776494410672012
1434,370,0.00288399677173936
1435,370,3.8217101121196e-06
1468,370,6.7061805998429e-05
1469,370,0.000898324451762799
1470,370,0.00405867246112189
1471,370,0.0111582603626902
1472,370,0.0211321000958699
1473,370,0.026919948344031
1474,370,0.0203714329902992
1475,370,0.00681769560927423
1507,370,4.62802085533942e-05
1508,370,0.000434010575121514
1509,370,0.00234294800674745
1510,370,0.00842155448712792
1511,370,0.0218453020921902
1512,370,0.0414553016283276
1513,370,0.0558172280498717
1514,370,0.049153473898267
1515,370,0.0234568821468434
1516,370,0.00308402076471903
1547,370,0.000107326448514983
1548,370,0.000828259231560195
1549,370,0.00384273950213187
1550,370,0.0128927474770379
1551,370,0.0324827601875055
1552,370,0.0612413216816379
1553,370,0.0833772965598211
1554,370,0.0751997140233106
1555,370,0.0354948259317124
1556,370,0.00238785048584809
1587,370,0.00014392504514664
1588,370,0.00106852958073752
1589,370,0.00478082884194835
1590,370,0.0156750909107888
1591,370,0.0389949760300506
1592,370,0.0731530535169113
1593,370,0.0996558403950841
1594,370,0.0900988809162335
1595,370,0.0421084531290991
1596,370,0.00246013471157114
1390,380,0.000235903779397411
1391,380,0.000809508077752825
1392,380,0.00137833466110693
1393,380,0.0010607307837422
1428,380,9.06057831561609e-09
1429,380,0.000108752494116483
1430,380,0.00137211677125464
1431,380,0.00416188359216882
1432,380,0.00749702932832916
1433,380,0.00786432302085372
1434,380,0.00286768119960978
1435,380,3.74249691015037e-06
1468,380,7.51914201288576e-05
1469,380,0.000986329100941515
1470,380,0.00434941372417791
1471,380,0.0116630327885644
1472,380,0.0215871589347294
1473,380,0.0269546553846149
1474,380,0.0200600292898692
1475,380,0.00663267902815032
1507,380,5.33548740288091e-05
1508,380,0.000487461615646349
1509,380,0.00256027470050326
1510,380,0.00895697787083202
1511,380,0.0226546706150982
1512,380,0.0420363242947006
1513,380,0.05552660891482
1514,380,0.0481512862130486
1515,380,0.0227264050272368
1516,380,0.002968731162651
1547,380,0.000123753905985888
1548,380,0.000928781127848364
1549,380,0.00418455052736891
1550,380,0.013655038455071
1551,380,0.0335470654917153
1552,380,0.0618694914980164
1553,380,0.0826946774708627
1554,380,0.0735179844657536
1555,380,0.0343610497489474
1556,380,0.00230047371640735
1587,380,0.000165859092685481
1588,380,0.00119688890631244
1589,380,0.00519797412025285
1590,380,0.0165735594884756
1591,380,0.040206360828575
1592,380,0.0737974119666334
1593,380,0.0987322582814154
1594,380,0.0880273503910047
1595,380,0.0407573628080944
1596,380,0.00237150748301116
1390,390,0.000256885091404359
1391,390,0.000863724095055533
1392,390,0.00143998129007859
1393,390,0.00108828493677336
1428,390,1.00515590595823e-08
1429,390,0.000119157327434135
1430,390,0.00147887055491516
1431,390,0.00438737167418858
1432,390,0.00773291201370868
1433,390,0.0079566774936896
1434,390,0.00285135582322516
1435,390,3.66810473940092e-06
1468,390,8.37877554837577e-05
1469,390,0.00107740741174105
1470,390,0.00464282001524685
1471,390,0.012157883203435
1472,390,0.0220174800792169
1473,390,0.0269751103290108
1474,390,0.0197611668037849
1475,390,0.00645988859052609
1507,390,6.1068751199221e-05
1508,390,0.000544242763332383
1509,390,0.00278455707163505
1510,390,0.00949283208727061
1511,390,0.0234375529534755
1512,390,0.0425683854001261
1513,390,0.055218577306675
1514,390,0.0471953804828165
1515,390,0.0220464740814909
1516,390,0.00286271998914811
1547,390,0.000141681613801944
1548,390,0.00103547816334062
1549,390,0.00453595480135964
1550,390,0.0144126825723954
1551,390,0.0345643160605941
1552,390,0.062420616879781
1553,390,0.0819874549038094
1554,390,0.071908854733158
1555,390,0.0333015466669868
1556,390,0.00221964727779017
1587,390,0.000189785042069534
1588,390,0.00133296445794254
1589,390,0.00562579656658954
1590,390,0.0174630690922348
1591,390,0.0413559663160753
1592,390,0.0743444051765003
1593,390,0.0977752039235644
1594,390,0.0860385877770973
1595,390,0.0394906288787519
1596,390,0.00228912556377092
1390,400,0.000278338842559379
1391,400,0.000918089954408948
1392,400,0.00150042937203713
1393,400,0.00111473223809625
1428,400,1.10870955439578e-08
1429,400,0.000129886122253892
1430,400,0.00158720518247997
1431,400,0.00461108463852394
1432,400,0.00796096288638464
1433,400,0.00804283841399015
1434,400,0.00283520525677606
1435,400,3.59826726384505e-06
1468,400,9.28359799630444e-05
1469,400,0.00117132338652129
1470,400,0.00493820265223658
1471,400,0.0126425201738015
1472,400,0.0224246631696083
1473,400,0.0269836266322278
1474,400,0.0194749000400668
1475,400,0.00629844193658792
1507,400,6.94317052425746e-05
1508,400,0.000604288735779163
1509,400,0.00301523293832546
1510,400,0.010027896678421
1511,400,0.0241938399439589
1512,400,0.0430547787630544
1513,400,0.0548968034659244
1514,400,0.0462839443295925
1515,400,0.0214128604827447
1516,400,0.0027650515722459
1547,400,0.000161136003744171
1548,400,0.00114823178376509
1549,400,0.00489603704233177
1550,400,0.0151639264656598
1551,400,0.035534711231731
1552,400,0.0628999310470589
1553,400,0.0812610419261109
1554,400,0.070369458196672
1555,400,0.0323103290340831
1556,400,0.00214475235089636
1587,400,0.000215737381963702
1588,400,0.00147659285314755
1589,400,0.00606313189998316
1590,400,0.0183415092411556
1591,400,0.0424442239006594
1592,400,0.0748006560054527
1593,400,0.0967916034676715
1594,400,0.0841297806528431
1595,400,0.0383017502523614
1596,400,0.00221243441453692
1390,410,0.000300210289462764
1391,410,0.000972520912363078
1392,410,0.00155970905098495
1393,410,0.00114017235637639
1428,410,1.21648617343774e-08
1429,410,0.000140910813371395
1430,410,0.0016968699436432
1431,410,0.00483280824268321
1432,410,0.00818161950779306
1433,410,0.00812357662811219
1434,410,0.00281938569571622
1435,410,3.53273776176846e-06
1468,410,0.000102320113189244
1469,410,0.00126784513127717
1470,410,0.00523493399356129
1471,410,0.0131167662463871
1472,410,0.0228102654455813
1473,410,0.0269822615887562
1474,410,0.0192011943225391
1475,410,0.00614754030779443
1507,410,7.84509551002329e-05
1508,410,0.000667524108692963
1509,410,0.00325174904839134
1510,410,0.0105610656130337
1511,410,0.024923580519263
1512,410,0.043498624346994
1513,410,0.0545644816220538
1514,410,0.0454151917053601
1515,410,0.0208218102743213
1516,410,0.00267491636485008
1547,410,0.000182137318170021
1548,410,0.00126690463430059
1549,410,0.00526390161159447
1550,410,0.0159071935343594
1551,410,0.0364586520458882
1552,410,0.0633123427588679
1553,410,0.0805201068726867
1554,410,0.0688969515389754
1555,410,0.0313820467174875
1556,410,0.00207524817177985
1587,410,0.000243742400104959
1588,410,0.0016275876918118
1589,410,0.00650884591618427
1590,410,0.0192069934220489
1591,410,0.0434718046847043
1592,410,0.0751723708245084
1593,410,0.0957874389617722
1594,410,0.082298053282319
1595,410,0.037184882417128
1596,410,0.00214094514503189
1390,420,0.00032245021721718
1391,420,0.0010269502638762
1392,420,0.00161786673158159
1393,420,0.0011647045009067
1428,420,1.32825360409577e-08
1429,420,0.000152204642297494
1430,420,0.00180763931801541
1431,420,0.00505238874390028
1432,420,0.00839534186474669
1433,420,0.00819960696868496
1434,420,0.00280402968679646
1435,420,3.47128874651106e-06
1468,420,0.000112223405959563
1469,420,0.00136674748514673
1470,420,0.00553244724470186
1471,420,0.0135805434004398
1472,420,0.0231757928847462
1473,420,0.0269728451025736
1474,420,0.0189399492134866
1475,420,0.00600646146773892
1507,420,8.81313470458843e-05
1508,420,0.000733865558391609
1509,420,0.00349356629084867
1510,420,0.0110913427950054
1511,420,0.0256269542021475
1512,420,0.043902862007073
1513,420,0.0542243871069803
1514,420,0.0445873827662712
1515,420,0.0202699858627809
1516,420,0.00259161152067327
1547,420,0.000204700162991279
1548,420,0.00139134435451544
1549,420,0.00563867908685661
1550,420,0.0166410732736197
1551,420,0.0373366997957361
1552,420,0.0636624343497607
1553,420,0.0797686644947515
1554,420,0.0674885472673747
1555,420,0.0305119121413478
1556,420,0.00201066070044879
1587,420,0.000273818877696646
1588,420,0.00178574416274353
1589,420,0.00696184150553187
1590,420,0.0200578434817403
1591,420,0.0444395670748242
1592,420,0.0754653373901144
1593,420,0.0947678607354288
1594,420,0.0805405152127107
1595,420,0.0361347633035547
1596,420,0.002074225456936
1390,430,0.000345015270067573
1391,430,0.00108132847122797
1392,430,0.00167496284284625
1393,430,0.00118842684915888
1428,430,1.44378403762718e-08
1429,430,0.000163742436434283
1430,430,0.00191931352442503
1431,430,0.00526972783506697
1432,430,0.00860260579407566
1433,430,0.00827159255792606
1434,430,0.00278925018758773
1435,430,3.41371137535229e-06
1468,430,0.000122528699367343
1469,430,0.00146781427331709
1470,430,0.00583023558578711
1471,430,0.0140338598585927
1472,430,0.0235226940576285
1473,430,0.0269570056426897
1474,430,0.0186910172336987
1475,430,0.00587455309304741
1507,430,9.84756669745623e-05
1508,430,0.000803224061635905
1509,430,0.00374016413548164
1510,430,0.0116178367966734
1511,430,0.026304246604269
1512,430,0.0442702488609469
1513,430,0.0538789267606194
1514,430,0.0437988380567019
1515,430,0.019754415836387
1516,430,0.00251452497259047
1547,430,0.000228834151368149
1548,430,0.00152138729109016
1549,430,0.0060195316345861
1550,430,0.0173643098687368
1551,430,0.0381695395990388
1552,430,0.0639544645322844
1553,430,0.0790101560642142
1554,430,0.0661415371348512
1555,430,0.0296956354020932
1556,430,0.0019505732328793
1587,430,0.000305978893762591
1588,430,0.00195084349318086
1589,430,0.00742106413246023
1590,430,0.0208925733762467
1591,430,0.0453485111871077
1592,430,0.0756849292890451
1593,430,0.0937372871622037
1594,430,0.078854298439941
1595,430,0.0351466489101473
1596,430,0.0020118920903217
1390,440,0.000367868177413015
1391,440,0.00113562228176729
1392,440,0.00173106994969859
1393,440,0.00121143619225266
1428,440,1.56285750775152e-08
1429,440,0.00017550083807181
1430,440,0.00203171873535813
1431,440,0.00548477792656738
1432,440,0.00880389779624883
