"tile","time","probL"
990,160,0.000413196575272348
991,160,0.999367274822399
992,160,3.2070014794959e-06
993,160,8.70672286583423e-09
994,160,1.64105988191024e-19
1029,160,3.14378312649411e-10
1030,160,2.71914938998963e-06
1031,160,1.40785722735479e-06
1032,160,0.000137783726654476
1033,160,3.67341324328858e-11
1034,160,1.51202641134394e-16
1069,160,3.53727609145109e-15
1070,160,5.89279430378848e-15
1071,160,1.95074161394878e-12
1072,160,6.42494745192884e-14
1073,160,1.18551429546454e-12
1074,160,7.36558800865637e-20
1110,160,2.57087854683341e-25
1111,160,1.95554418055185e-26
1112,160,3.64887913966505e-25
1113,160,1.91604655977709e-26
910,170,9.39867591165931e-13
911,170,1.11270345342967e-12
912,170,1.70250359750939e-14
913,170,1.12868798624991e-18
949,170,4.51677372344924e-11
950,170,4.92556313209419e-05
951,170,1.27009945169368e-05
952,170,1.73901946963672e-07
953,170,3.43719320480897e-15
954,170,6.78910106141951e-21
989,170,7.3216290736167e-10
990,170,0.000432730458651212
991,170,0.999452964902781
992,170,1.94590713563603e-06
993,170,1.67975873328294e-10
994,170,1.51680465490642e-20
1029,170,3.60798034934507e-10
1030,170,2.80691320792722e-06
1031,170,9.67672778565836e-07
1032,170,4.64523009809206e-05
1033,170,7.47698814819023e-12
1034,170,2.78853095781732e-18
1069,170,4.25029985082086e-15
1070,170,4.80045301512344e-15
1071,170,6.28591503238099e-13
1072,170,1.28896944145692e-14
1073,170,3.75577972550248e-13
1074,170,1.07647906526962e-20
1110,170,8.54070652779331e-26
1111,170,3.01440389679315e-27
1112,170,1.19913373360381e-25
1113,170,2.71620739492561e-27
910,180,3.90811223731626e-13
911,180,1.06458098945258e-12
912,180,7.08185148519391e-15
913,180,7.16594194204314e-20
949,180,4.73138485511498e-11
950,180,5.48217631348478e-05
951,180,5.42552487418172e-06
952,180,1.38279792541606e-07
953,180,2.08557683721821e-15
954,180,1.30978466828482e-22
989,180,9.90563668507724e-10
990,180,0.000441115267609869
991,180,0.99947537195523
992,180,1.18064483160681e-06
993,180,5.76405628638867e-12
994,180,3.08240882654252e-21
1029,180,3.80294028363399e-10
1030,180,2.82385437818199e-06
1031,180,6.23569896363079e-07
1032,180,1.84977118516048e-05
1033,180,2.64129816049784e-12
1034,180,5.37055100951383e-20
1069,180,4.38798769091911e-15
1070,180,3.30089991260066e-15
1071,180,2.21694725561408e-13
1072,180,4.68676310933084e-15
1073,180,1.26597890104883e-13
1074,180,2.19010762957669e-21
1110,180,2.79099856571495e-26
1111,180,7.37912943278085e-28
1112,180,3.83259734380239e-26
1113,180,5.18589388644668e-28
910,190,1.66862903144943e-13
911,190,1.18064892710643e-12
912,190,3.02518370502355e-15
913,190,5.69781066206969e-20
949,190,4.82350531781736e-11
950,190,5.86334074843641e-05
951,190,2.39958660370775e-06
952,190,1.37786596150059e-07
953,190,1.26538702358771e-15
954,190,4.49405354937817e-24
989,190,1.19609946640749e-09
990,190,0.000444838548984523
991,190,0.999480111270718
992,190,7.16311301004593e-07
993,190,1.17874180157383e-12
994,190,1.08854206585324e-21
1029,190,3.88629219663143e-10
1030,190,2.82714621948424e-06
1031,190,3.90577037614854e-07
1032,190,9.94372804499786e-06
1033,190,1.36002849474787e-12
1034,190,1.81218242794254e-21
1069,190,4.41456580800338e-15
1070,190,2.12797756791887e-15
1071,190,9.70987585748829e-14
1072,190,2.50923410628217e-15
1073,190,5.03913761180199e-14
1074,190,7.73291644370342e-22
1110,190,1.02047962811707e-26
1111,190,3.25554760093838e-28
1112,190,1.32308363859351e-26
1113,190,1.7724542098026e-28
910,200,7.37547413869313e-14
911,200,1.26219670180082e-12
912,200,1.33797351565902e-15
913,200,5.67748403627715e-20
949,200,4.8644100376361e-11
950,200,6.12433794984719e-05
951,200,1.10748719804138e-06
952,200,1.37780299198748e-07
953,200,7.67725439144426e-16
954,200,9.18931678974813e-25
989,200,1.35312686753342e-09
990,200,0.000446561391328539
991,200,0.999480117904947
992,200,4.34585589539793e-07
993,200,6.03580480767531e-13
994,200,5.6042595214814e-22
1029,200,3.92305497108063e-10
1030,200,2.82779315574122e-06
1031,200,2.4160143896071e-07
1032,200,7.32627964047208e-06
1033,200,7.94115353481484e-13
1034,200,3.63779105312402e-22
1069,200,4.41973005825155e-15
1070,200,1.3336183839568e-15
1071,200,5.89630344057729e-14
1072,200,1.50264913178668e-15
1073,200,2.70725287244321e-14
1074,200,3.98091609195994e-22
1110,200,4.78133604640065e-27
1111,200,1.87573684903951e-28
1112,200,5.54809459723416e-27
1113,200,9.22742199610594e-29
910,210,3.40163165937973e-14
911,210,1.31806410668779e-12
912,210,6.17519925121646e-16
913,210,5.67722450704695e-20
949,210,4.88333635217101e-11
950,210,6.3030460469566e-05
951,210,5.36562348575818e-07
952,210,1.3778019591493e-07
953,210,4.65778536422638e-16
954,210,4.70538119096522e-25
989,210,1.47000634961011e-09
990,210,0.00044739607867524
991,210,0.999479131442689
992,210,2.63659323077684e-07
993,210,4.42796570077269e-13
994,210,3.27219342255344e-22
1029,210,3.9399259060411e-10
1030,210,2.82792300344965e-06
1031,210,1.48821479393266e-07
1032,210,6.52535663757952e-06
1033,210,4.77820372651438e-13
1034,210,1.85782953337852e-22
1069,210,4.42074492461853e-15
1070,210,8.25655845608055e-16
1071,210,4.72919392393687e-14
1072,210,9.18461412041259e-16
1073,210,1.99371543739366e-14
1074,210,2.32431598520552e-22
1110,210,3.1209782500351e-27
1111,210,1.1450995589469e-28
1112,210,3.19689480296092e-27
1113,210,5.48316117603524e-29
910,220,1.64684113055255e-14
911,220,1.35631761027707e-12
912,220,2.99180640498935e-16
913,220,5.6772202499588e-20
949,220,4.89250509860101e-11
950,220,6.42540801606894e-05
951,220,2.73615579238773e-07
952,220,1.37780055593274e-07
953,220,2.82583828415131e-16
954,220,3.45194003704951e-25
989,220,1.55542806445928e-09
990,220,0.000447819834894792
991,220,0.999478152726175
992,220,1.59958501711462e-07
993,220,3.93876845992821e-13
994,220,1.96886873066813e-22
1029,220,3.94802673016337e-10
1030,220,2.82795033694214e-06
1031,220,9.17780854719746e-08
1032,220,6.28027493211481e-06
1033,220,2.89382311830924e-13
1034,220,1.36189143962763e-22
1069,220,4.4209486026148e-15
1070,220,5.09288506161678e-16
1071,220,4.37203014419827e-14
1072,220,5.63104059069564e-16
1073,220,1.77537740560035e-14
1074,220,1.39852774947582e-22
1110,220,2.61276993286617e-27
1111,220,7.0378554768778e-29
1112,220,2.47738734333313e-27
1113,220,3.34431312295972e-29
910,230,8.39233249564782e-15
911,230,1.3825098991388e-12
912,230,1.52564920275156e-16
913,230,5.67721446778812e-20
949,230,4.89715952354472e-11
950,230,6.50918918952375e-05
951,230,1.46768659431022e-07
952,230,1.37779919195909e-07
953,230,1.71439748272374e-16
954,230,3.07057152512891e-25
989,230,1.61702716418086e-09
990,230,0.000448044512443723
991,230,0.999477389772774
992,230,9.7044131637014e-08
993,230,3.78912430110958e-13
994,230,1.19240390532912e-22
1029,230,3.9521034005529e-10
1030,230,2.82795684346138e-06
1031,230,5.69328631396722e-08
1032,230,6.20527725142969e-06
1033,230,1.7549963597144e-13
1034,230,1.21102518829262e-22
1069,230,4.42099146994706e-15
1070,230,3.14773246218066e-16
1071,230,4.26273189393032e-14
1072,230,3.46030182532778e-16
1073,230,1.70856617065863e-14
1074,230,8.46988156788491e-23
1110,230,2.45723250486573e-27
1111,230,4.32622183148879e-29
1112,230,2.25721122549392e-27
1113,230,2.04864301191436e-29
910,240,4.49939966286141e-15
911,240,1.40044374396501e-12
912,240,8.18364717696794e-17
913,240,5.67720884741869e-20
949,240,4.89962713612801e-11
950,240,6.56655403761226e-05
951,240,8.26135112032537e-08
952,240,1.37779813203603e-07
953,240,1.04009615657599e-16
954,240,2.95391189005759e-25
989,240,1.66099863287641e-09
990,240,0.000448168126914913
991,240,0.999476838955249
992,240,5.88748651820249e-08
993,240,3.743331562941e-13
994,240,7.23148497574253e-23
1029,240,3.95424794583435e-10
1030,240,2.82795888783899e-06
1031,240,3.57178606626952e-08
1032,240,6.18232515355891e-06
1033,240,1.06464485829831e-13
1034,240,1.16487225830656e-22
1069,240,4.42100167006828e-15
1070,240,1.9595111066163e-16
1071,240,4.22928446780331e-14
1072,240,2.13715176865978e-16
1073,240,1.68812120449425e-14
1074,240,5.13666658100131e-23
1110,240,2.40963294515391e-27
1111,240,2.66515809196985e-29
1112,240,2.18983548004214e-27
1113,240,1.25808701760774e-29
910,250,2.53196092240099e-15
911,250,1.41272302171426e-12
912,250,4.60641452700479e-17
913,250,5.67720447993365e-20
949,250,4.90098470390259e-11
950,250,6.60583167662622e-05
951,250,4.8705974347858e-08
952,250,1.3777973677288e-07
953,250,6.31006973825394e-17
954,250,2.9182127675644e-25
989,250,1.69214125262324e-09
990,250,0.000448238163559531
991,250,0.999476453094252
992,250,3.57182333131737e-08
993,250,3.72931673575181e-13
994,250,4.38688253783519e-23
1029,250,3.95542022295255e-10
1030,250,2.82795983773628e-06
1031,250,2.28234397380357e-08
1032,250,6.17529959145868e-06
1033,250,6.45889915481661e-14
1034,250,1.15074661421476e-22
1069,250,4.42100487281475e-15
1070,250,1.23607472573358e-16
1071,250,4.21904833224985e-14
1072,250,1.33227013737447e-16
1073,250,1.68186428087468e-14
1074,250,3.1160893487885e-23
1110,250,2.3950661730041e-27
1111,250,1.65172723857176e-29
1112,250,2.16921745827857e-27
1113,250,7.76400174448894e-30
910,260,1.49281933332581e-15
911,260,1.42113062843685e-12
912,260,2.71575546759614e-17
913,260,5.67720133055659e-20
949,260,4.90175383891328e-11
950,260,6.63272505052066e-05
951,260,3.0099068757194e-08
952,260,1.37779683260281e-07
953,260,3.82819650995742e-17
954,260,2.90728707836033e-25
989,260,1.71406197438959e-09
990,260,0.000448278729890388
991,260,0.99947618620896
992,260,2.1669556117863e-08
993,260,3.72502651641834e-13
994,260,2.66139753296851e-23
1029,260,3.95608109158471e-10
1030,260,2.82796042567841e-06
1031,260,1.49931677401863e-08
1032,260,6.17314815819153e-06
1033,260,3.91847509612401e-14
1034,260,1.14642206972671e-22
1069,260,4.42100636010261e-15
1070,260,7.96370312085849e-17
1071,260,4.2159152547775e-14
1072,260,8.43259929226415e-17
1073,260,1.67994905798984e-14
1074,260,1.89044334615342e-23
1110,260,2.39060821810089e-27
1111,260,1.0350171255839e-29
1112,260,2.16290758142856e-27
1113,260,4.83432827432512e-30
910,270,9.22899505030569e-16
911,270,1.42688731252218e-12
912,270,1.67824568646306e-17
913,270,5.67719912553328e-20
949,270,4.90219933120163e-11
950,270,6.65113894744052e-05
951,270,1.9580018393208e-08
952,270,1.37779646257876e-07
953,270,2.32249232808013e-17
954,270,2.90394250353673e-25
989,270,1.72941577429165e-09
990,270,0.000448302607381509
991,270,0.999476002631133
992,270,1.31465168900513e-08
993,270,3.72371253215111e-13
994,270,1.61461262347834e-23
1029,270,3.95646247363667e-10
1030,270,2.82796083530938e-06
1031,270,1.02403354480223e-08
1032,270,6.17248868845816e-06
1033,270,2.37726012787641e-14
1034,270,1.14509740461866e-22
1069,270,4.42100728058708e-15
1070,270,5.29354629013781e-17
1071,270,4.21495597053003e-14
1072,270,5.46361523996757e-17
1073,270,1.6793625612206e-14
1074,270,1.14689136633499e-23
1110,270,2.38924379038152e-27
1111,270,6.60266535195639e-30
1112,270,2.16097620335705e-27
1113,270,3.05451828496463e-30
910,280,6.008423966812e-16
911,280,1.43082891673527e-12
912,280,1.09170870858299e-17
913,280,5.67719760081923e-20
949,280,4.90246155697814e-11
950,280,6.66374696258055e-05
951,280,1.34997099259275e-08
952,280,1.3777962080965e-07
953,280,1.40901298671821e-17
954,280,2.90291814446185e-25
989,280,1.74012741579488e-09
990,280,0.000448316827106505
991,280,0.999475876658081
992,280,7.97577444146433e-09
993,280,3.7233096480836e-13
994,280,9.79553062816744e-24
1029,280,3.95668636854765e-10
1030,280,2.82796112986609e-06
1031,280,7.35614282841858e-09
1032,280,6.17228610761681e-06
1033,280,1.44223839473143e-14
1034,280,1.14469119665685e-22
1069,280,4.42100792208841e-15
1070,280,3.67280796234785e-17
1071,280,4.21466204592142e-14
1072,280,3.66167583542607e-17
1073,280,1.67918278531681e-14
1074,280,6.9579600287229e-24
1110,280,2.38882608902958e-27
1111,280,4.32720455393641e-30
1112,280,2.16038480881855e-27
1113,280,1.97396039030593e-30
910,290,4.14741561325302e-16
911,290,1.43352774001477e-12
912,290,7.52673292622777e-18
913,290,5.67719655219854e-20
949,290,4.90261773156901e-11
950,290,6.67237969968217e-05
951,290,9.92897296033547e-09
952,290,1.37779603348523e-07
953,290,8.5482492180707e-18
954,290,2.90260406222183e-25
989,290,1.74757646116707e-09
990,290,0.00044832537113152
991,290,0.999475790299284
992,290,4.83880044358681e-09
993,290,3.72318582001933e-13
994,290,5.94276179364424e-24
1029,290,3.95681945564846e-10
1030,290,2.82796134222982e-06
1031,290,5.60612805407968e-09
1032,290,6.17222357898445e-06
1033,290,8.74981206772093e-15
1034,290,1.14456635276301e-22
1069,290,4.4210083836257e-15
1070,290,2.68928414089913e-17
1071,290,4.21457184505084e-14
1072,290,2.56824960462728e-17
1073,290,1.67912756073394e-14
1074,290,4.22126198806015e-24
1110,290,2.38869815076484e-27
1111,290,2.94611921102947e-30
1112,290,2.16020357001852e-27
1113,290,1.31815890417415e-30
910,300,3.05475213869175e-16
911,300,1.43537563433214e-12
912,300,5.53570328570185e-18
913,300,5.67719583268749e-20
949,300,4.90271158367994e-11
950,300,6.67829057111408e-05
951,300,7.80893025631311e-09
952,300,1.37779591379114e-07
953,300,5.18611381338288e-18
954,300,2.90250752722906e-25
989,300,1.7527430824957e-09
990,300,0.000448330544149448
991,300,0.999475731116685
992,300,2.93566949608628e-09
993,300,3.72314755988888e-13
994,300,3.60537136674961e-24
1029,300,3.95689931179308e-10
1030,300,2.82796149458654e-06
1031,300,4.54435776002454e-09
1032,300,6.17220407533289e-06
1033,300,5.3083898972541e-15
1034,300,1.14452780611586e-22
1069,300,4.42100871664349e-15
1070,300,2.09252052327389e-17
1071,300,4.21454406807577e-14
1072,300,1.90481959585624e-17
1073,300,1.67911051532702e-14
1074,300,2.56096716302298e-24
1110,300,2.38865892210578e-27
1111,300,2.10805078741125e-30
1112,300,2.16014792451215e-27
1113,300,9.20218991990167e-31
910,310,2.40610568727424e-16
911,310,1.43664090083717e-12
912,310,4.35357461937161e-18
913,310,5.67719533946255e-20
949,310,4.90276842109306e-11
950,310,6.68233778977031e-05
951,310,6.54086365215706e-09
952,310,1.37779583176706e-07
953,310,3.14638246194687e-18
954,310,2.90247769973359e-25
989,310,1.75631893698407e-09
990,310,0.000448333700813538
991,310,0.999475690557204
992,310,1.78108357352886e-09
993,310,3.72313560309006e-13
994,310,2.18732898207989e-24
1029,310,3.95694760662065e-10
1030,310,2.8279616032639e-06
1031,310,3.90018238771416e-09
1032,310,6.17219785358605e-06
1033,310,3.22055756884713e-15
1034,310,1.1445157922908e-22
1069,310,4.42100895584022e-15
1070,310,1.7304518159252e-17
1071,310,4.21453545002725e-14
1072,310,1.50230877580617e-17
1073,310,1.67910519874945e-14
1074,310,1.55370344917009e-24
1110,310,2.38864686621331e-27
1111,310,1.59955193033154e-30
1112,310,2.16013076988921e-27
1113,310,6.78772561706751e-31
910,320,2.01816949479473e-16
911,320,1.43750724642066e-12
912,320,3.64650467298175e-18
913,320,5.67719500145557e-20
949,320,4.90280311882691e-11
950,320,6.68510897822488e-05
951,320,5.77865390592101e-09
952,320,1.37779577555496e-07
953,320,1.90892415363519e-18
954,320,2.90246837805185e-25
989,320,1.75878945202217e-09
990,320,0.000448335645901331
991,320,0.999475662753247
992,320,1.08062293297622e-09
993,320,3.72313177574263e-13
994,320,1.3270350020301e-24
1029,320,3.95697704478757e-10
1030,320,2.82796168042458e-06
1031,320,3.50936930504076e-09
1032,320,6.17219577586668e-06
1033,320,1.95391787075209e-15
1034,320,1.14451197683655e-22
1069,320,4.42100912674967e-15
1070,320,1.51078518974918e-17
1071,320,4.21453273327609e-14
1072,320,1.25810781015825e-17
1073,320,1.67910350283799e-14
1074,320,9.42619488969612e-25
1110,320,2.38864314331939e-27
1111,320,1.29103803968594e-30
1112,320,2.16012543415183e-27
1113,320,5.32284655808374e-31
910,330,1.78500623527502e-16
911,330,1.43810045723676e-12
912,330,3.22149882319733e-18
913,330,5.6771947698043e-20
949,330,4.90282451373836e-11
950,330,6.68700648862767e-05
951,330,5.31902032122705e-09
952,330,1.37779573702088e-07
953,330,1.15818671795672e-18
954,330,2.90246539408165e-25
989,330,1.76049384059396e-09
990,330,0.00044833686097617
991,330,0.999475643683752
992,330,6.55669694509677e-10
993,330,3.72313049039026e-13
994,330,8.0511448802611e-25
1029,330,3.95699516083668e-10
1030,330,2.82796173504885e-06
1031,330,3.27227087297344e-09
1032,330,6.17219502087912e-06
1033,330,1.18547701225608e-15
1034,330,1.1445107202205e-22
1069,330,4.42100924839233e-15
1070,330,1.37751647299706e-17
1071,330,4.21453184844867e-14
1072,330,1.10995503849003e-17
1073,330,1.67910293656035e-14
1074,330,5.718889259205e-25
1110,330,2.38864198223479e-27
1111,330,1.103864133151e-30
1112,330,2.16012374275398e-27
1113,330,4.43411539191508e-31
910,340,1.64441074775085e-16
911,340,1.43850666223148e-12
912,340,2.9652085061368e-18
913,340,5.67719461099127e-20
949,340,4.90283789358103e-11
950,340,6.68830582187749e-05
951,340,5.04126235994577e-09
952,340,1.37779571059098e-07
953,340,7.02731694813192e-19
954,340,2.90246439188899e-25
989,340,1.7616683145947e-09
990,340,0.000448337635583704
991,340,0.999475630594322
992,340,3.97860445167981e-10
993,340,3.72313001960071e-13
994,340,4.88477441554251e-25
1029,340,3.95700645804992e-10
1030,340,2.82796177368541e-06
1031,340,3.12842945043414e-09
1032,340,6.17219470808153e-06
1033,340,7.19281897996415e-16
1034,340,1.14451027841895e-22
1069,340,4.42100933481257e-15
1070,340,1.2966652952629e-17
1071,340,4.21453154186269e-14
1072,340,1.0200742254736e-17
1073,340,1.6791027308268e-14
1074,340,3.46975297164798e-25
1110,340,2.38864161291187e-27
1111,340,9.90308843774377e-31
1112,340,2.16012318544284e-27
1113,340,3.89493820383923e-31
910,350,1.55945330568094e-16
911,350,1.43878483856072e-12
912,350,2.81033150457167e-18
913,350,5.67719450204763e-20
949,350,4.90284643766675e-11
950,350,6.68919562851505e-05
951,350,4.87318208074969e-09
952,350,1.37779569244734e-07
953,350,4.26417711206708e-19
954,350,2.90246402476289e-25
989,350,1.76247689742362e-09
990,350,0.000448338144371394
991,350,0.999475621598535
992,350,2.41453586673165e-10
993,350,3.72312982288058e-13
994,350,2.96381141474107e-25
1029,350,3.95701364199134e-10
1030,350,2.82796180105578e-06
1031,350,3.04116556490755e-09
1032,350,6.17219455622222e-06
1033,350,4.36452256319231e-16
1034,350,1.14451010622126e-22
1069,350,4.42100939625277e-15
1070,350,1.24761527738145e-17
1071,350,4.21453142419139e-14
1072,350,9.65546257287989e-18
1073,350,1.67910264560678e-14
1074,350,2.10525444927898e-25
1110,350,2.3886414910601e-27
1111,350,9.21417738752823e-31
1112,350,2.16012298805353e-27
1113,350,3.56783342829389e-31
910,360,1.50804627209701e-16
911,360,1.43897537467987e-12
912,360,2.71661046979972e-18
913,360,5.67719442723895e-20
949,360,4.90285206368699e-11
950,360,6.68980509939276e-05
951,360,4.77138143891594e-09
952,360,1.37779567997509e-07
953,360,2.58784455801558e-19
954,360,2.9024638713207e-25
989,360,1.7630332290578e-09
990,360,0.000448338492905526
991,360,0.999475615404431
992,360,1.46565207738082e-10
993,360,3.72312972681597e-13
994,360,1.79840820537351e-25
1029,360,3.95701834376714e-10
1030,360,2.82796182053228e-06
1031,360,2.98822622170337e-09
1032,360,6.17219447114976e-06
1033,360,2.6486617009209e-16
1034,360,1.14451002949851e-22
1069,360,4.42100944009861e-15
1070,360,1.21785852126315e-17
1071,360,4.2145313724527e-14
1072,360,9.32466260394276e-18
1073,360,1.67910260423678e-14
1074,360,1.27744514662253e-25
1110,360,2.38864144838601e-27
1111,360,8.79623865726906e-31
1112,360,2.1601229095876e-27
1113,360,3.36939018722357e-31
910,370,1.47691366917101e-16
911,370,1.43910593445022e-12
912,370,2.65984677938165e-18
913,370,5.67719437578673e-20
949,370,4.90285593080362e-11
950,370,6.69022272315937e-05
951,370,4.7096896078297e-09
952,370,1.37779567138312e-07
953,370,1.57085281141599e-19
954,370,2.90246379635551e-25
989,370,1.76341590612504e-09
990,370,0.000448338745087422
991,370,0.999475611127041
992,370,8.8998662710193e-11
993,370,3.7231296729234e-13
994,370,1.09138550554207e-25
1029,370,3.95702154897427e-10
1030,370,2.82796183450573e-06
1031,370,2.95611090406918e-09
1032,370,6.17219441851199e-06
1033,370,1.60768948402426e-16
1034,370,1.14450999033519e-22
1069,370,4.42100947162674e-15
1070,370,1.19980663507283e-17
1071,370,4.2145313464115e-14
1072,370,9.12398342797199e-18
1073,370,1.67910258105513e-14
1074,370,7.75232697165166e-26
1110,370,2.38864143224652e-27
1111,370,8.54269443143921e-31
1112,370,2.16012287350467e-27
1113,370,3.24900371417103e-31
910,380,1.45804987017299e-16
911,380,1.43919547371163e-12
912,380,2.62544765441225e-18
913,380,5.67719434030508e-20
949,380,4.9028587406874e-11
950,380,6.69050913406402e-05
951,380,4.67229114473729e-09
952,380,1.3777956654441e-07
953,380,9.5386784745306e-20
954,380,2.90246375426167e-25
989,380,1.76367922457525e-09
990,380,0.000448338939637376
991,380,0.999475608159948
992,380,5.40744080171021e-11
993,380,3.72312963963945e-13
994,380,6.62451549189282e-26
1029,380,3.95702385407924e-10
1030,380,2.82796184466148e-06
1031,380,2.93662911101626e-09
1032,380,6.17219438399836e-06
1033,380,9.76156414643891e-17
1034,380,1.14450996805295e-22
1069,380,4.42100949458006e-15
1070,380,1.1888558692695e-17
1071,380,4.21453133199189e-14
1072,380,9.00224600006067e-18
1073,380,1.67910256669936e-14
1074,380,4.70552259660639e-26
1110,380,2.38864142577577e-27
1111,380,8.38888535054552e-31
1112,380,2.16012285447813e-27
1113,380,3.17597282494309e-31
910,390,1.44661708361327e-16
911,390,1.43925699251019e-12
912,390,2.60459444766492e-18
913,390,5.67719431572865e-20
949,390,4.90286091851563e-11
950,390,6.69070591551119e-05
951,390,4.6496153881126e-09
952,390,1.37779566131633e-07
953,390,5.79557723305789e-20
954,390,2.90246372821642e-25
989,390,1.76386067722522e-09
990,390,0.000448339100036765
991,390,0.999475606087249
992,390,3.28867055149544e-11
993,390,3.72312961787713e-13
994,390,4.02227528165e-26
1029,390,3.95702562044723e-10
1030,390,2.82796185218293e-06
1031,390,2.92481183642847e-09
1032,390,6.17219436062275e-06
1033,390,5.9302049267955e-17
1034,390,1.14450995442709e-22
1069,390,4.42100951160004e-15
1070,390,1.18221321854717e-17
1071,390,4.21453132368798e-14
1072,390,8.92840101893167e-18
1073,390,1.67910255726822e-14
1074,390,2.85709878753933e-26
1110,390,2.38864142330988e-27
1111,390,8.29558371096896e-31
1112,390,2.16012284345698e-27
1113,390,3.1316716677173e-31
910,400,1.43968779011866e-16
911,400,1.4392994225895e-12
912,400,2.5919505842758e-18
913,400,5.67719429857728e-20
949,400,4.90286272213852e-11
950,400,6.69084163758703e-05
951,400,4.63586551750047e-09
952,400,1.37779565842151e-07
953,400,3.52472799677025e-20
954,400,2.9024637111218e-25
989,400,1.76398617510903e-09
990,400,0.000448339240536857
991,400,0.999475604623185
992,400,2.00326508216452e-11
993,400,3.72312960316071e-13
994,400,2.44355877641302e-26
1029,400,3.95702706719628e-10
1030,400,2.82796185789954e-06
1031,400,2.91764449191829e-09
1032,400,6.17219434445352e-06
1033,400,3.60581309100495e-17
1034,400,1.14450994571552e-22
1069,400,4.42100952454581e-15
1070,400,1.17818422491839e-17
1071,400,4.21453131899745e-14
1072,400,8.88361153182274e-18
1073,400,1.67910255085488e-14
1074,400,1.73570446401802e-26
1110,400,2.38864142277979e-27
1111,400,8.23899084208284e-31
1112,400,2.16012283678035e-27
1113,400,3.1048003137689e-31
910,410,1.43548885251728e-16
911,410,1.43932892419718e-12
912,410,2.58428377275862e-18
913,410,5.6771942864507e-20
949,410,4.90286430805724e-11
950,410,6.69093600516308e-05
951,410,4.62752844815789e-09
952,410,1.37779565636078e-07
953,410,2.14705996310938e-20
954,410,2.90246369947069e-25
989,410,1.76407368178944e-09
990,410,0.000448339369795282
991,410,0.999475603570651
992,410,1.22344274217531e-11
993,410,3.72312959295858e-13
994,410,1.4857901701401e-26
1029,410,3.95702832729817e-10
1030,410,2.82796186239347e-06
1031,410,2.91329819351264e-09
1032,410,6.17219433304653e-06
1033,410,2.19566315743662e-17
1034,410,1.14450993997499e-22
1069,410,4.42100953472688e-15
1070,410,1.17574089752238e-17
1071,410,4.21453131659368e-14
1072,410,8.85644957188635e-18
1073,410,1.67910254638252e-14
1074,410,1.05538194956623e-26
1110,410,2.38864142332641e-27
1111,410,8.20466859295024e-31
1112,410,2.16012283271402e-27
1113,410,3.08850333708675e-31
910,420,1.43294569418934e-16
911,420,1.43934978049383e-12
912,420,2.57963512647116e-18
913,420,5.67719427767997e-20
949,420,4.90286577135308e-11
950,420,6.6910027188501e-05
951,420,4.62247432677759e-09
952,420,1.37779565485682e-07
953,420,1.31126432342757e-20
954,420,2.90246369126477e-25
989,420,1.76413574868396e-09
990,420,0.000448339493078685
991,420,0.999475602792594
992,420,7.50346022064771e-12
993,420,3.72312958568984e-13
994,420,9.04736155470694e-27
1029,420,3.95702948152273e-10
1030,420,2.82796186607627e-06
1031,420,2.91066339853235e-09
1032,420,6.17219432478538e-06
1033,420,1.34016247254595e-17
1034,420,1.14450993608428e-22
1069,420,4.42100954307204e-15
1070,420,1.17425957719499e-17
1071,420,4.21453131568159e-14
1072,420,8.83998204722644e-18
1073,420,1.67910254317642e-14
1074,420,6.42647414691034e-27
1110,420,2.38864142453344e-27
1111,420,8.18385765363082e-31
1112,420,2.16012283029955e-27
1113,420,3.07862170154354e-31
910,430,1.43140684336415e-16
911,430,1.43936501942557e-12
912,430,2.57681704491882e-18
913,430,5.67719427108522e-20
949,430,4.90286716987317e-11
950,430,6.69105146418843e-05
951,430,4.61941159036083e-09
952,430,1.37779565371353e-07
953,430,8.04210184283169e-21
954,430,2.90246368523633e-25
989,430,1.76418129693011e-09
990,430,0.000448339613597667
991,430,0.999475602192108
992,430,4.63332693675637e-12
993,430,3.72312958029807e-13
994,430,5.52226111223894e-27
1029,430,3.95703057899554e-10
1030,430,2.8279618692442e-06
1031,430,2.90906697288415e-09
1032,430,6.17219431855351e-06
1033,430,8.21154605868483e-18
1034,430,1.14450993334521e-22
1069,430,4.4210095502522e-15
1070,430,1.1733619040987e-17
1071,430,4.21453131574222e-14
1072,430,8.83000280898129e-18
1073,430,1.67910254078291e-14
1074,430,3.92252282574422e-27
1110,430,2.38864142616772e-27
1111,430,8.17124394759692e-31
1112,430,2.16012282893897e-27
1113,430,3.07263221356962e-31
910,440,1.43047724380319e-16
911,440,1.43937685335078e-12
912,440,2.57510935606804e-18
913,440,5.67719426580435e-20
949,440,4.90286853888853e-11
950,440,6.69108931788792e-05
951,440,4.61755690112498e-09
952,440,1.37779565278766e-07
953,440,4.96595988124208e-21
954,440,2.9024636805108e-25
989,440,1.76421689194737e-09
990,440,0.000448339733316121
991,440,0.999475601698381
992,440,2.89211924197557e-12
993,440,3.72312957603485e-13
994,440,3.38368398922798e-27
1029,440,3.957031649656e-10
1030,440,2.82796187211893e-06
1031,440,2.90810054191353e-09
1032,440,6.17219431354354e-06
1033,440,5.06289170957748e-18
1034,440,1.14450993129489e-22
1069,440,4.42100955677165e-15
1070,440,1.17281833612444e-17
1071,440,4.21453131641356e-14
1072,440,8.82396008464858e-18
1073,440,1.67910253887809e-14
