"tile","time","probL"
1228,230,2.71939474961212e-05
1229,230,2.25522544002348e-09
1262,230,9.94669938655791e-12
1263,230,1.85323088398978e-07
1264,230,6.50562988001527e-05
1265,230,0.00527120864285924
1266,230,0.00999915044821403
1267,230,0.129930006290295
1268,230,0.0144263311425007
1269,230,1.31017959787566e-06
1302,230,2.57737803651247e-08
1303,230,3.27914674253799e-06
1304,230,0.000419995464562892
1305,230,0.00181105002234403
1306,230,0.0456646559364834
1307,230,0.0461263647466788
1308,230,0.287205932565453
1309,230,5.188208867537e-05
1310,230,4.32862355040992e-08
1342,230,9.15062320608188e-10
1343,230,1.11688054757395e-05
1344,230,9.02497126866266e-05
1345,230,0.0041478281334069
1346,230,0.0106570425836497
1347,230,0.115090506740503
1348,230,0.0608614389555471
1349,230,0.0879865945274853
1350,230,1.75846979902446e-06
1382,230,8.40679443317425e-12
1383,230,3.38977351046587e-08
1384,230,0.000128362164359395
1385,230,0.000648926862392413
1386,230,0.011490518850352
1387,230,0.0201697325386405
1388,230,0.0557374125044679
1389,230,0.0401366717164713
1423,230,4.52826172811087e-11
1424,230,1.91328157777539e-07
1425,230,0.000377503710757009
1426,230,0.00153225895708861
1427,230,0.00612851156586847
1428,230,0.0139691107940984
1429,230,1.32850728242685e-05
1464,230,8.67553612130533e-11
1465,230,2.17688991436338e-07
1466,230,0.000174011386870477
1467,230,0.00118096214257269
1468,230,9.72490768193256e-07
1184,240,2.53593054899126e-12
1185,240,5.82007063640021e-08
1186,240,9.84129218625361e-06
1187,240,9.66647146371275e-05
1188,240,2.59949974827932e-08
1223,240,1.95269809770761e-11
1224,240,2.21413910698405e-07
1225,240,0.000205627485065889
1226,240,0.0189513285792234
1227,240,0.0109712840612626
1228,240,2.7777638745843e-05
1229,240,1.89242570062721e-09
1262,240,2.36973338506731e-11
1263,240,3.04191901308395e-07
1264,240,0.000105560058603555
1265,240,0.00671392191940203
1266,240,0.011613741284528
1267,240,0.13236883811004
1268,240,0.0121916280501084
1269,240,1.23668123333871e-06
1302,240,5.53282627164261e-08
1303,240,6.67741308461719e-06
1304,240,0.000627290295873902
1305,240,0.00248502449392638
1306,240,0.0525119120008072
1307,240,0.0472974373898059
1308,240,0.271163661988974
1309,240,4.72001031663719e-05
1310,240,3.85391609176258e-08
1342,240,2.22846026402883e-09
1343,240,2.01213135835723e-05
1344,240,0.00014942135873263
1345,240,0.00548034374367031
1346,240,0.0126845540803094
1347,240,0.121903016393905
1348,240,0.058587919841673
1349,240,0.0786233000346768
1350,240,1.59017081688373e-06
1382,240,1.69747369390819e-11
1383,240,6.37339071063456e-08
1384,240,0.000199339842147456
1385,240,0.000908399746337737
1386,240,0.013858511383525
1387,240,0.0218778918817647
1388,240,0.0566081250408757
1389,240,0.0363945034358097
1423,240,7.61201836041225e-11
1424,240,2.90738761319595e-07
1425,240,0.000528431830311863
1426,240,0.0019072918698853
1427,240,0.00709691817011126
1428,240,0.0141606298492996
1429,240,1.37162683351158e-05
1464,240,1.29527963091919e-10
1465,240,2.84402626168195e-07
1466,240,0.000232464092421796
1467,240,0.0013643466269812
1468,240,1.16253064879963e-06
1184,250,3.33109936463368e-12
1185,250,6.45260659919391e-08
1186,250,9.88669729092673e-06
1187,250,9.06121195259138e-05
1188,250,2.57629630857892e-08
1223,250,3.17135046246132e-11
1224,250,2.82567006100644e-07
1225,250,0.000258325535936501
1226,250,0.0207492734574162
1227,250,0.0107773140186608
1228,250,2.82740887210814e-05
1229,250,1.5989854641831e-09
1262,250,4.83226095820573e-11
1263,250,4.63525837736898e-07
1264,250,0.000159407661756425
1265,250,0.00829726416296049
1266,250,0.0131490658875533
1267,250,0.13421795685037
1268,250,0.0103807513199687
1269,250,1.16749746585153e-06
1302,250,1.0520090906583e-07
1303,250,1.21790573665913e-05
1304,250,0.000888575635896718
1305,250,0.00325488867503587
1306,250,0.0592502111297706
1307,250,0.0480464613835588
1308,250,0.256096575376942
1309,250,4.32776699447103e-05
1310,250,3.44094042377565e-08
1342,250,4.62446018429758e-09
1343,250,3.33507723800854e-05
1344,250,0.000229658069927783
1345,250,0.00697857717923021
1346,250,0.0146943074990681
1347,250,0.127507954140518
1348,250,0.0563179653437453
1349,250,0.0704562269629653
1350,250,1.43978387029826e-06
1382,250,3.05900569630154e-11
1383,250,1.07769439659058e-07
1384,250,0.000291427422232142
1385,250,0.00121089184545139
1386,250,0.0162426535548865
1387,250,0.0233678248562295
1388,250,0.0568814896849119
1389,250,0.0330384011385561
1423,250,1.18171659958304e-10
1424,250,4.12537663457532e-07
1425,250,0.000703889811706609
1426,250,0.00229738470974417
1427,250,0.008000834782499
1428,250,0.0141880229523099
1429,250,1.39521671901761e-05
1464,250,1.81126493979475e-10
1465,250,3.55631779427572e-07
1466,250,0.000296199642098526
1467,250,0.00153287849107252
1468,250,1.34239549481349e-06
1184,260,4.18780338369168e-12
1185,260,7.07148482725574e-08
1186,260,9.84185425448139e-06
1187,260,8.99952106535489e-05
1188,260,2.53146277880715e-08
1223,260,4.79361580338541e-11
1224,260,3.49825877145626e-07
1225,260,0.000313696972384354
1226,260,0.0225028954769874
1227,260,0.0105218729443707
1228,260,2.86787321876322e-05
1229,260,1.3612205732224e-09
1262,260,8.82532125153934e-11
1263,260,6.67693354621568e-07
1264,260,0.000227853403698183
1265,260,0.010009720427867
1266,260,0.0145941602825011
1267,260,0.135563402805423
1268,260,0.00891037699135298
1269,260,1.10250304977426e-06
1302,260,1.82892895182256e-07
1303,260,2.04598262410163e-05
1304,260,0.00120746350569601
1305,260,0.00411185573945137
1306,260,0.0658290439206984
1307,260,0.048466093810494
1308,260,0.241967813174462
1309,260,3.99287582527312e-05
1310,260,3.08081770794155e-08
1342,260,8.56660292140311e-09
1343,260,5.1856110604524e-05
1344,260,0.000333444230563579
1345,260,0.00862763725061834
1346,260,0.0166643128933339
1347,260,0.132031415016452
1348,260,0.0540661103915767
1349,260,0.063315278104367
1350,260,1.30510377806951e-06
1382,260,5.07168492946598e-11
1383,260,1.68544074614611e-07
1384,260,0.000406309608847059
1385,260,0.00155365797666048
1386,260,0.0186066395873173
1387,260,0.0246484083175366
1388,260,0.0566774792632918
1389,260,0.0300235110672524
1423,260,1.72700685637176e-10
1424,260,5.5593552417611e-07
1425,260,0.000901755500549871
1426,260,0.00269547901973206
1427,260,0.00882975697761904
1428,260,0.0140832388784625
1429,260,1.40313046360918e-05
1464,260,2.41004534222829e-10
1465,260,4.298664157771e-07
1466,260,0.000363672211116233
1467,260,0.00168444350873361
1468,260,1.50920850966098e-06
1184,270,5.08924568232213e-12
1185,270,7.67656298906505e-08
1186,270,9.73503674209004e-06
1187,270,9.26086609408032e-05
1188,270,2.4721776763376e-08
1223,270,6.85851754500058e-11
1224,270,4.22722943500127e-07
1225,270,0.000370841758871449
1226,270,0.0242120856438856
1227,270,0.0102281312111918
1228,270,2.89953920582853e-05
1229,270,1.16818009159163e-09
1262,270,1.48447986563229e-10
1263,270,9.20349665283536e-07
1264,270,0.000311896100841336
1265,270,0.0118399619269197
1266,270,0.0159440671701861
1267,270,0.136480990767882
1268,270,0.00771381100091509
1269,270,1.04153880499611e-06
1302,270,2.9675134763555e-07
1303,270,3.22485247191494e-05
1304,270,0.0015867364061362
1305,270,0.00504686255980843
1306,270,0.0722100634762562
1307,270,0.0486287852857993
1308,270,0.228734985584799
1309,270,3.70356874666093e-05
1310,270,2.76601918942185e-08
1342,270,1.45790665441859e-08
1343,270,7.66473931849458e-05
1344,270,0.000462857422425558
1345,270,0.0104114318580674
1346,270,0.0185782641356488
1347,270,0.135590050754762
1348,270,0.0518442592591825
1349,270,0.0570560014830655
1350,270,1.18426641243682e-06
1382,270,7.88797153115722e-11
1383,270,2.48295968557479e-07
1384,270,0.000545186736987694
1385,270,0.00193340223413994
1386,270,0.0209202666160879
1387,270,0.0257298853112872
1388,270,0.056094261326191
1389,270,0.0273106452677034
1423,270,2.40687260088671e-10
1424,270,7.19688423837653e-07
1425,270,0.0011194437103141
1426,270,0.00309516433404969
1427,270,0.00957722628644973
1428,270,0.0138728348792895
1429,270,1.39852224675808e-05
1464,270,3.08398853336209e-10
1465,270,5.05709257678876e-07
1466,270,0.000433380438833432
1467,270,0.00181781697857028
1468,270,1.6610881170438e-06
1184,280,6.02099328771498e-12
1185,280,8.26781314396842e-08
1186,280,9.58768941371254e-06
1187,280,9.7118744359836e-05
1188,280,2.40387861278276e-08
1223,280,9.39760762297018e-11
1224,280,5.00796965794177e-07
1225,280,0.000429017271476399
1226,280,0.0258774050458172
1227,280,0.00991347135488049
1228,280,2.92316279370238e-05
1229,280,1.01109953685728e-09
1262,280,2.34274732777864e-10
1263,280,1.22445200692262e-06
1264,280,0.000412313416170898
1265,280,0.013777086310898
1266,280,0.0171980872479459
1267,280,0.137037294832508
1268,280,0.00673764486979123
1269,280,9.84422355927968e-07
1302,280,4.55752258963194e-07
1303,280,4.83119415064033e-05
1304,280,0.00202840418251871
1305,280,0.00605099896033311
1306,280,0.0783650938783831
1307,280,0.0485911661682699
1308,280,0.216352300095104
1309,280,3.4511449675038e-05
1310,280,2.49015274902358e-08
1342,280,2.32336262180537e-08
1343,280,0.00010872112857993
1344,280,0.000619577001915676
1345,280,0.0123132744683053
1346,280,0.020424210321926
1347,280,0.138290915399008
1348,280,0.0496619940657351
1349,280,0.0515555622267914
1350,280,1.07565917427362e-06
1382,280,1.16621776668752e-10
1383,280,3.48934964084896e-07
1384,280,0.00070878203394782
1385,280,0.00234646162294918
1386,280,0.0231587379973783
1387,280,0.0266233839820458
1388,280,0.0552120864581885
1389,280,0.0248655291016981
1423,280,3.2282064279051e-10
1424,280,9.02230285360804e-07
1425,280,0.00135404970353644
1426,280,0.00349070250303915
1427,280,0.0102398678225613
1428,280,0.0135788611731141
1429,280,1.38397182019665e-05
1464,280,3.82388124296541e-10
1465,280,5.81888314386301e-07
1466,280,0.000503913649973301
1467,280,0.0019324564637839
1468,280,1.79691473397789e-06
1184,290,6.97113800609293e-12
1185,290,8.84543546950047e-08
1186,290,9.41596576279505e-06
1187,290,0.000102719818832479
1188,290,2.33064719735056e-08
1223,290,1.24359788365318e-10
1224,290,5.83603287327718e-07
1225,290,0.00048763453505363
1226,290,0.0275001885521283
1227,290,0.00959078342581752
1228,290,2.93965080747073e-05
1229,290,8.82961059283501e-10
1262,290,3.51403470683663e-10
1263,290,1.58229445631282e-06
1264,290,0.000529700970826169
1265,290,0.0158108121296085
1266,290,0.0183584647417749
1267,290,0.137290591078682
1268,290,0.00593908338698019
1269,290,9.30956912838154e-07
1302,290,6.69276591694405e-07
1303,290,6.94421469291501e-05
1304,290,0.0025337740666951
1305,290,0.00711578454483789
1306,290,0.0842743952200424
1307,290,0.0483974834694008
1308,290,0.204772188723596
1309,290,3.22883235634014e-05
1310,290,2.24778418415971e-08
1342,290,3.51377441659581e-08
1343,290,0.00014903899284455
1344,290,0.000804906540238535
1345,290,0.0143163534786474
1346,290,0.0221935322438979
1347,290,0.14023158999416
1348,290,0.0475268607361555
1349,290,0.0467093663620865
1350,290,9.7787776809249e-07
1382,290,1.6546715106413e-10
1383,290,4.72038960273413e-07
1384,290,0.000897362777309741
1385,290,0.00278894576226359
1386,290,0.025301999168143
1387,290,0.0273405307133189
1388,290,0.054096484010556
1389,290,0.022658151424918
1423,290,4.19503786978004e-10
1424,290,1.10177428838104e-06
1425,290,0.00160246964885547
1426,290,0.00387702844531721
1427,290,0.0108166339326037
1428,290,0.013219602500357
1429,290,1.36158718945349e-05
1464,290,4.61942982122752e-10
1465,290,6.57262845945873e-07
1466,290,0.000573980330542975
1467,290,0.00202833643574124
1468,290,1.91614740898775e-06
1184,300,7.93024257881592e-12
1185,300,9.40989511050631e-08
1186,300,9.23193636890787e-06
1187,300,0.000108926917339976
1188,300,2.25551230475885e-08
1223,300,1.59934255990426e-10
1224,300,6.70722203283967e-07
1225,300,0.000546246813391798
1226,300,0.0290825297449266
1227,300,0.00926948381267436
1228,300,2.94994150371867e-05
1229,300,7.78142017325622e-10
1262,300,5.05716481120535e-10
1263,300,1.9955567775499e-06
1264,300,0.000664512354229989
1265,300,0.0179316271224848
1266,300,0.0194294062198807
1267,300,0.137291741167726
1268,300,0.0052838125573808
1269,300,8.80938102782124e-07
1302,300,9.46891258506197e-07
1303,300,9.64463839530795e-05
1304,300,0.00310352862830951
1305,300,0.008233335412371
1306,300,0.0899251621866206
1307,300,0.0480822916534181
1308,300,0.19394653835245
1309,300,3.03127553776587e-05
1310,300,2.03428744046476e-08
1342,300,5.09243691516103e-08
1343,300,0.000198510156567041
1344,300,0.0010198041549766
1345,300,0.0164040873484139
1346,300,0.0238801532848136
1347,300,0.141500500827058
1348,300,0.0454446386890536
1349,300,0.04242822856815
1350,300,8.89696074958543e-07
1382,300,2.26888578298088e-10
1383,300,6.18865225403222e-07
1384,300,0.00111077093886174
1385,300,0.00325684274844723
1386,300,0.027334118068945
1387,300,0.0278931433776891
1388,300,0.0528008893789406
1389,300,0.0206622033208816
1423,300,5.30866043864259e-10
1424,300,1.31639030044855e-06
1425,300,0.00186150013065287
1426,300,0.00424973358539163
1427,300,0.0113082116223465
1428,300,0.0128101995375925
1429,300,1.33308898280896e-05
1464,300,5.45968007460174e-10
1465,300,7.30824396365151e-07
1466,300,0.000642423769945953
1467,300,0.00210581692637797
1468,300,2.01868002333243e-06
1184,310,8.89116297501282e-12
1185,310,9.96191853911258e-08
1186,310,9.04453234490081e-06
1187,310,0.000115450356974415
1188,310,2.18068865523904e-08
1223,310,2.0085637112619e-10
1224,310,7.61765418398844e-07
1225,310,0.000604534338955735
1226,310,0.0306272090698217
1227,310,0.00895631534421227
1228,310,2.95494053556318e-05
1229,310,6.92134617371126e-10
1262,310,7.03236831252045e-10
1263,310,2.46536256319102e-06
1264,310,0.000817097664491134
1265,310,0.0201308943627487
1266,310,0.0204163544153105
1267,310,0.137085008143385
1268,310,0.00474429887226626
1269,310,8.34159177484918e-07
1302,310,1.29814377549915e-06
1303,310,0.000130139543163693
1304,310,0.00373780734893214
1305,310,0.00939645233894511
1306,310,0.0953102323086001
1307,310,0.0476725583396409
1308,310,0.183827607131933
1309,310,2.85421395368234e-05
1310,310,1.84571899596569e-08
1342,310,7.12436998780778e-08
1343,310,0.000257977201520161
1344,310,0.00126491656846991
1345,310,0.0185603854623297
1346,310,0.025479930372877
1347,310,0.142177366324044
1348,310,0.0434195914217191
1349,310,0.0386359941472752
1350,310,8.10041732953381e-07
1382,310,3.02280486133251e-10
1383,310,7.90370764278621e-07
1384,310,0.00134845981553828
1385,310,0.00374609886282765
1386,310,0.0292427167493096
1387,310,0.0282929924156103
1388,310,0.0513688045566398
1389,310,0.0188545932699375
1423,310,6.56781508248299e-10
1424,310,1.54406378755125e-06
1425,310,0.00212791899679187
1426,310,0.00460503702527069
1427,310,0.0117165600193151
1428,310,0.0123631693978567
1429,310,1.29987978319187e-05
1464,310,6.33336373522187e-10
1465,310,8.0169419432142e-07
1466,310,0.000708228573813365
1467,310,0.00216553970962623
1468,310,2.1047288863443e-06
1184,320,9.84880780971204e-12
1185,320,1.05024704563956e-07
1186,320,8.86028007338363e-06
1187,320,0.000122119809872591
1188,320,2.10776422107394e-08
1223,320,2.47253521052083e-10
1224,320,8.56380746742853e-07
1225,320,0.000662287659337222
1226,320,0.0321376002453782
1227,320,0.00865597455624327
1228,320,2.95548861820821e-05
1229,320,6.21322285418236e-10
1262,320,9.50075419198848e-10
1263,320,2.9923427229735e-06
1264,320,0.000987739256405426
1265,320,0.0224009221453993
1266,320,0.0213254564983486
1267,320,0.136708801278276
1268,320,0.00429843235612759
1269,320,7.90414914735993e-07
1302,320,1.73237678650511e-06
1303,320,0.000171339075645065
1304,320,0.00443628847132127
1305,320,0.0105986538539541
1306,320,0.100426980413579
1307,320,0.0471893115644553
1308,320,0.1743686935296
1309,320,2.69424566719277e-05
1310,320,1.67871241022776e-08
1342,320,9.6756959280617e-08
1343,320,0.00032820547001794
1344,320,0.00154061404444205
1345,320,0.0207698319388545
1346,320,0.0269901832519073
1347,320,0.142333723802282
1348,320,0.0414546953020933
1349,320,0.0352675405670328
1350,320,7.37975461123244e-07
1382,320,3.92937482902363e-10
1383,320,9.87237566222413e-07
1384,320,0.00160953391883434
1385,320,0.00425267799460205
1386,320,0.0310184569415583
1387,320,0.0285516188222299
1388,320,0.049835575369391
1389,320,0.0172150282607602
1423,320,7.96890920518043e-10
1424,320,1.78274039745094e-06
1425,320,0.00239854986851168
1426,320,0.00493974848197889
1427,320,0.0120445509435891
1428,320,0.0118888414256557
1429,320,1.26310111704855e-05
1464,320,7.22917965113081e-10
1465,320,8.69117964738512e-07
1466,320,0.00077052082443439
1467,320,0.0022083467043297
1468,320,2.17474521779704e-06
1184,330,1.07998748696031e-11
1185,330,1.10327231486482e-07
1186,330,8.68387256723145e-06
1187,330,0.000128838232761129
1188,330,2.03784718939702e-08
1223,330,2.99234353750482e-10
1224,330,9.54255291436664e-07
1225,330,0.000719391163666876
1226,330,0.0336175740952449
1227,330,0.00837160250087526
1228,330,2.95234745392794e-05
1229,330,5.62801253777602e-10
1262,330,1.252395578312e-09
1263,330,3.57670114849603e-06
1264,330,0.00117668408045635
1265,330,0.0247350039893994
1266,330,0.022163180029184
1267,330,0.136196350321904
1268,330,0.00392844354741349
1269,330,7.49504479938135e-07
1302,330,2.25856641940095e-06
1303,330,0.000220862124145582
1304,330,0.00519826861071643
1305,330,0.0118341714734624
1306,330,0.105276376979695
1307,330,0.046648928018815
1308,330,0.165524611377047
1309,330,2.54864522057969e-05
1310,330,1.53038972216612e-08
1342,330,1.28132100564802e-07
1343,330,0.000409875592307013
1344,330,0.00184702430469137
1345,330,0.0230178070728162
1346,330,0.0284093300528429
1347,330,0.142033499778407
1348,330,0.0395518453165032
1349,330,0.0322670964447609
1350,330,6.726733500655e-07
1382,330,5.0003804517396e-10
1383,330,1.20989982755194e-06
1384,330,0.00189279003642128
1385,330,0.00477260528209934
1386,330,0.0326545797249394
1387,330,0.028680199402393
1388,330,0.048229853797411
1389,330,0.0157256517597081
1423,330,9.50625499806792e-10
1424,330,2.0303594292925e-06
1425,330,0.00267031256375041
1426,330,0.00525122616877581
1427,330,0.0122956911071844
1428,330,0.0113957219349878
1429,330,1.22368030989199e-05
1464,330,8.13601789741518e-10
1465,330,9.32458984178877e-07
1466,330,0.000828563954893437
1467,330,0.00223521626045172
1468,330,2.229347331098e-06
1184,340,1.17425900585699e-11
1185,340,1.15540248346578e-07
1186,340,8.51861328217739e-06
1187,340,0.000135553844463336
1188,340,1.97168098868805e-08
1223,340,3.568985744388e-10
1224,340,1.05511736610137e-06
1225,340,0.000775807722753053
1226,340,0.0350714097068353
1227,340,0.00810516791970206
1228,340,2.94619601124791e-05
1229,340,5.14238175146106e-10
1262,340,1.61639373984586e-09
1263,340,4.21828009403913e-06
1264,340,0.00138417246092706
1265,340,0.0271274348769256
1266,340,0.0229360405384948
1267,340,0.135576311651222
1268,340,0.00362003879239171
1269,340,7.11233466341606e-07
1302,340,2.88518658631951e-06
1303,340,0.00027952462176331
1304,340,0.00602273832410167
1305,340,0.0130979197013455
1306,340,0.109862189689038
1307,340,0.0460641402302661
1308,340,0.157252013611829
1309,340,2.41522118520184e-05
1310,340,1.3982869366128e-08
1342,340,1.66041295209676e-07
1343,340,0.000503578876812103
1344,340,0.00218406420703939
1345,340,0.0252905588348006
1346,340,0.0297366046219759
1347,340,0.141333597225712
1348,340,0.037712037765638
1349,340,0.029586826226749
1350,340,6.13411641876543e-07
1382,340,6.24633020117521e-10
1383,340,1.45857116789526e-06
1384,340,0.00219675790855402
1385,340,0.00530199844475729
1386,340,0.0341464976089857
1387,340,0.0286894508871358
1388,340,0.0465748015068299
1389,340,0.0143707306827591
1423,340,1.11723146634368e-09
1424,340,2.28487865794383e-06
1425,340,0.00294026154340266
1426,340,0.00553733208628547
1427,340,0.0124739088202763
1428,340,0.010890799370193
1429,340,1.18236902045103e-05
1464,340,9.04313473545589e-10
1465,340,9.91190037109618e-07
1466,340,0.000881751860309657
1467,340,0.00224721379019866
1468,340,2.26926838551494e-06
1184,350,1.26764639642256e-11
1185,350,1.20678704005033e-07
1186,350,8.36676048371475e-06
1187,350,0.000142243030674391
1188,350,1.90973412055962e-08
1223,350,4.20345725251948e-10
1224,350,1.15873741200561e-06
1225,350,0.000831564950826502
1226,350,0.0365037174997922
1227,350,0.00785776560705319
1228,350,2.93763248213519e-05
1229,350,4.73756447472804e-10
1262,350,2.04829441742545e-09
1263,350,4.91662343676897e-06
1264,350,0.00161046345622962
1265,350,0.0295735092578647
1266,350,0.0236504130033086
1267,350,0.134873310071149
1268,350,0.00336170957050402
1269,350,6.75415291358112e-07
1302,350,3.6200998721683e-06
1303,350,0.000348142103720786
1304,350,0.00690845241569413
1305,350,0.0143854499124886
1306,350,0.114190309274035
1307,350,0.0454448238088933
1308,350,0.149509598825254
1309,350,2.2922043242092e-05
1310,350,1.28029130122188e-08
1342,350,2.11160019779358e-07
1343,350,0.000609815216525864
1344,350,0.00255146844516085
1345,350,0.027575234845097
1346,350,0.0309718367974916
1347,350,0.140284480641352
1348,350,0.0359355307651541
1349,350,0.0271856374319695
1350,350,5.59553630237992e-07
1382,350,7.67638469869699e-10
1383,350,1.73327052785704e-06
1384,350,0.00251973939211257
1385,350,0.00583708949974413
1386,350,0.0354914362155049
1387,350,0.0285895656662337
1388,350,0.044889080650133
1389,350,0.0131363845874962
1423,350,1.29579432661687e-09
1424,350,2.54429241782145e-06
1425,350,0.00320561430937982
1426,350,0.0057963866028225
1427,350,0.0125833915663457
1428,350,0.0103797995357306
1429,350,1.13977493945297e-05
1464,350,9.94028583656718e-10
1465,350,1.04488478374963e-06
1466,350,0.000929600356821158
1467,350,0.00224545386419219
1468,350,2.29531641787805e-06
1184,360,1.36020744030688e-11
1185,360,1.25758761115436e-07
1186,360,8.22979415667552e-06
1187,360,0.000148899879256747
1188,360,1.85227013697584e-08
1223,360,4.89682988845179e-10
1224,360,1.26492814162994e-06
1225,360,0.000886743315663417
1226,360,0.0379193758028816
1227,360,0.00762984803366699
1228,360,2.92717916172176e-05
1229,360,4.39845424826682e-10
1262,360,2.55435774042781e-09
1263,360,5.67103650462926e-06
1264,360,0.00185585712187668
1265,360,0.0320695056211456
1266,360,0.0243124059370598
1267,360,0.134108420668528
1268,360,0.00314418059374055
1269,360,6.41872092117202e-07
1302,360,4.47047454404073e-06
1303,360,0.000427531991180544
1304,360,0.00785399422185699
1305,360,0.0156928946129577
1306,360,0.118268182597958
1307,360,0.0447986126488504
1308,360,0.142258227808642
1309,360,2.17815969269632e-05
1310,360,1.17458845831559e-08
1342,360,2.64167549402294e-07
1343,360,0.000728993155239618
1344,360,0.00294881486358795
1345,360,0.029859883489277
1346,360,0.0321152812256822
1347,360,0.138930745514635
1348,360,0.0342219839487971
1349,360,0.0250281744876863
1350,360,5.10538373225139e-07
1382,360,9.29832336849111e-10
1383,360,2.0338459120842e-06
1384,360,0.0028598453309077
1385,360,0.00637423896809231
1386,360,0.0366881220588529
1387,360,0.0283901729586382
1388,360,0.0431876697492671
1389,360,0.0120103512362313
1423,360,1.48526225168802e-09
1424,360,2.80664442465701e-06
1425,360,0.00346377148483917
1426,360,0.00602712372407036
1427,360,0.0126284635920973
1428,360,0.00986739899288921
1429,360,1.09638787215465e-05
1464,360,1.08178245421287e-09
1465,360,1.09320892951328e-06
1466,360,0.00097173778646111
1467,360,0.00223107143384083
1468,360,2.30834403677672e-06
1184,370,1.45208787849577e-11
1185,370,1.30797588757154e-07
1186,370,8.10862265124707e-06
1187,370,0.000155529750606317
1188,370,1.7994019912444e-08
1223,370,5.65032110444787e-10
1224,370,1.37354411004168e-06
1225,370,0.000941466144820757
1226,370,0.0393234809297356
1227,370,0.00742140452969733
1228,370,2.91528864207591e-05
1229,370,4.11287876672973e-10
1262,370,3.14089785117826e-09
1263,370,6.48064158935006e-06
1264,370,0.00212071409373525
1265,370,0.0346126616937749
1266,370,0.0249277818096591
1267,370,0.133299595391871
1268,370,0.00295996860183462
1269,370,6.10435235252553e-07
1302,370,5.44272642203234e-06
1303,370,0.000518517129256297
1304,370,0.00885783348009848
1305,370,0.0170169066180185
1306,370,0.122104337722316
1307,370,0.044131379596944
1308,370,0.135460971720539
1309,370,2.07191752345735e-05
1310,370,1.0796178743657e-08
1342,370,3.25748672172618e-07
1343,370,0.000861431763779624
1344,370,0.00337554620674585
1345,370,0.0321334313293548
1346,370,0.0331674836817294
1347,370,0.137311663153113
1348,370,0.0325705790745343
1349,370,0.0230839691328991
1350,370,4.65870957960984e-07
1382,370,1.11185439395277e-09
1383,370,2.35999547670505e-06
1384,370,0.00321502962523021
1385,370,0.00690994422825527
1386,370,0.0377365125825317
1387,370,0.0281003202039047
1388,370,0.041482535715378
1389,370,0.0109817834916453
1423,370,1.68446808530269e-09
1424,370,3.0700364908833e-06
1425,370,0.00371233010487775
1426,370,0.0062286480651966
1427,370,0.0126134948811684
1428,370,0.0093574034163874
1429,370,1.05260120506735e-05
1464,370,1.16667712279453e-09
1465,370,1.1359114875044e-06
1466,370,0.00100789533072003
1467,370,0.00220520028461927
1468,370,2.3092256991078e-06
1184,380,1.54350572643169e-11
1185,380,1.35813200834794e-07
1186,380,8.00374251125025e-06
1187,380,0.000162145313257708
1188,380,1.75113410931872e-08
1223,380,6.46535562802922e-10
1224,380,1.48448088518599e-06
1225,380,0.000995891467890029
1226,380,0.0407213099387037
1227,380,0.00723209933575439
1228,380,2.90235039608376e-05
1229,380,3.87102002428201e-10
1262,380,3.81431064072899e-09
1263,380,7.34442860353452e-06
1264,380,0.00240547295322658
1265,380,0.0372011436343854
1266,380,0.0255019113782164
1267,380,0.132462039045582
1268,380,0.00280302948694788
1269,380,5.80945532873063e-07
1302,380,6.54248384104509e-06
1303,380,0.000621930389502166
1304,380,0.00991837765995409
1305,380,0.0183545962377087
1306,380,0.125707987433966
1307,380,0.0434476119567279
1308,380,0.129083109016897
1309,380,1.97251886818523e-05
1310,380,9.94035214141271e-09
1342,380,3.96596454254839e-07
1343,380,0.00100736399417191
1344,380,0.00383098826881498
1345,380,0.034385642668441
1346,380,0.0341291764460005
1347,380,0.135461695123168
1348,380,0.0309801233682302
1349,380,0.021326722312688
1350,380,4.25114094712395e-07
1382,380,1.31420895301124e-09
1383,380,2.71128569103162e-06
1384,380,0.00358312020823855
1385,380,0.00744084333479512
1386,380,0.0386375645073929
1387,380,0.0277284703094598
1388,380,0.0397831875158828
1389,380,0.0100410732078685
1423,380,1.89214968211197e-09
1424,380,3.3326340454168e-06
1425,380,0.00394909144974323
1426,380,0.00640039422915799
1427,380,0.0125428346549865
1428,380,0.00885289660508509
1429,380,1.00872957812031e-05
1464,380,1.24788591256026e-09
1465,380,1.17281634583004e-06
1466,380,0.00103789741941716
1467,380,0.00216895718787074
1468,380,2.29884091706221e-06
1184,390,1.63473859226578e-11
1185,390,1.40824337737648e-07
1186,390,7.91536200465123e-06
1187,390,0.000168764093669828
1188,390,1.70739482871904e-08
1223,390,7.34362092587377e-10
1224,390,1.59767395962267e-06
1225,390,0.00105020557593387
1226,390,0.0421182949184372
1227,390,0.00706137746050617
1228,390,2.88869723488971e-05
1229,390,3.66495059560324e-10
1262,390,4.58110949459462e-09
1263,390,8.26130060589097e-06
1264,390,0.00271066584607457
1265,390,0.0398340119686319
1266,390,0.0260397524934115
1267,390,0.131608539241402
1268,390,0.00266847592665761
1269,390,5.53253237941764e-07
1302,390,7.77457366737674e-06
1303,390,0.000738620176974424
1304,390,0.0110340168330196
1305,390,0.0197034684872645
1306,390,0.129088699302231
1307,390,0.0427507048105106
1308,390,0.123092084686639
1309,390,1.87917283031143e-05
1310,390,9.16680546359626e-09
