"tile","time","probL"
1015,30,0.00794693229279721
1016,30,0.000562762600207072
1017,30,0.000103932188577375
1052,30,0.195054165405532
1053,30,0.0578656453788003
1054,30,0.0603155385299939
1055,30,0.00732802351622645
1056,30,0.00216302555739467
1057,30,7.34469376044202e-05
1092,30,0.0996518544905984
1093,30,0.198111232068302
1094,30,0.0538419589676013
1095,30,0.0168707079763422
1096,30,0.000934786514800272
1097,30,0.000143675046922013
1133,30,0.156646216145953
1134,30,0.0563030195213176
1135,30,0.0046053642300115
1136,30,0.000154674387048688
933,40,1.94791489077657e-07
934,40,5.2271835989002e-05
935,40,0.000464208060406185
936,40,2.50039239029787e-05
972,40,4.60720825648592e-07
973,40,0.000616401347714478
974,40,0.00697006345881338
975,40,0.000634297988508071
976,40,0.000456521951668309
977,40,2.67531739461778e-07
1012,40,0.00119365292062648
1013,40,0.0574380935514964
1014,40,0.00819636147773313
1015,40,0.00700613165092352
1016,40,0.000438889797714129
1017,40,7.16364807462409e-05
1052,40,0.199452421113469
1053,40,0.0572109923611404
1054,40,0.0583910869429641
1055,40,0.00647768677960326
1056,40,0.00178380642071638
1057,40,5.04927260024698e-05
1092,40,0.102114779619894
1093,40,0.204435392355231
1094,40,0.0522125788077455
1095,40,0.0152382772349856
1096,40,0.000735581311448551
1097,40,0.000103537763458303
1133,40,0.159928305466343
1134,40,0.0543160756757611
1135,40,0.00388357714361463
1136,40,0.000100950787326582
933,50,1.63283010729416e-07
934,50,3.49001799777778e-05
935,50,0.000347605237192533
936,50,1.64288952371534e-05
972,50,4.34288765558777e-07
973,50,0.000472090172151205
974,50,0.00597942693047364
975,50,0.000498934386191142
976,50,0.000342996641356487
977,50,1.70311316406343e-07
1012,50,0.000927966859576554
1013,50,0.0546691725049487
1014,50,0.00729948626362999
1015,50,0.00606021928825041
1016,50,0.000331736933828076
1017,50,4.7789749369815e-05
1052,50,0.204314986750924
1053,50,0.0560780462935592
1054,50,0.0560231865358033
1055,50,0.00561278209904563
1056,50,0.00143307500633154
1057,50,3.31574367243403e-05
1092,50,0.10535322626141
1093,50,0.211042041087947
1094,50,0.0500890640785889
1095,50,0.0135713957135869
1096,50,0.000560873143869679
1097,50,7.2101416470941e-05
1133,50,0.1632374451387
1134,50,0.0522559028431256
1135,50,0.00322483256593993
1136,50,6.83617026953488e-05
933,60,1.33147702550429e-07
934,60,2.2075964138129e-05
935,60,0.000250846135416518
936,60,1.02170325992722e-05
972,60,4.04579257222422e-07
973,60,0.000349374888635419
974,60,0.00501851155431771
975,60,0.000377755839859093
976,60,0.000247968703968181
977,60,1.09180424684534e-07
1012,60,0.000724522270625659
1013,60,0.0515484152330948
1014,60,0.00635851366852976
1015,60,0.00512216539629502
1016,60,0.00024120445123353
1017,60,3.05818836410791e-05
1052,60,0.209663550209896
1053,60,0.0544383928346497
1054,60,0.0531820809365347
1055,60,0.00474716018328683
1056,60,0.00111613706134558
1057,60,2.05419097933038e-05
1092,60,0.109421818485911
1093,60,0.217960621793127
1094,60,0.0474582820085762
1095,60,0.0118928053658425
1096,60,0.000411354795494859
1097,60,4.81514282320938e-05
1133,60,0.166564269497888
1134,60,0.0500987929032342
1135,60,0.0026255479893614
1136,60,4.7692667086664e-05
933,70,1.047247318422e-07
934,70,1.30025547772068e-05
935,70,0.000172610354331135
936,70,5.91099194626663e-06
972,70,3.71244175488495e-07
973,70,0.000247408977709507
974,70,0.00409741523941959
975,70,0.00027258248048799
976,70,0.000170713527311001
977,70,6.66793176323164e-08
1012,70,0.000564739073008396
1013,70,0.0480386344997985
1014,70,0.00538839263129646
1015,70,0.00420647668016752
1016,70,0.000166909573775024
1017,70,1.85384198228649e-05
1052,70,0.215522533201815
1053,70,0.0522419315748297
1054,70,0.04983607107213
1055,70,0.00389647999493684
1056,70,0.000837045525738153
1057,70,1.17896389489812e-05
1092,70,0.114390145355912
1093,70,0.225221497994488
1094,70,0.0443081330892534
1095,70,0.0102221857749266
1096,70,0.000287158977475251
1097,70,3.04987171823746e-05
1133,70,0.169892910945415
1134,70,0.0478203455981623
1135,70,0.00208357844436325
1136,70,3.38164423466952e-05
933,80,7.84547741043694e-08
934,80,6.94262832340725e-06
935,80,0.000111482818799185
936,80,3.09736936508701e-06
972,80,3.33902876992811e-07
973,80,0.000165186375509389
974,80,0.00322779114385923
975,80,0.000184697264943253
976,80,0.000110186167821415
977,80,3.72309883083205e-08
1012,80,0.000435420405109405
1013,80,0.044098686768618
1014,80,0.00440767434772777
1015,80,0.00332924141400285
1016,80,0.000108185206042036
1017,80,1.0451120931306e-05
1052,80,0.221919234549037
1053,80,0.0494172326058444
1054,80,0.0459508451107245
1055,80,0.00307814083924152
1056,80,0.000598582290758621
1057,80,6.09238084628626e-06
1092,80,0.120344108612233
1093,80,0.232856306788092
1094,80,0.0406280788068357
1095,80,0.00857885526653283
1096,80,0.000187827137858851
1097,80,1.80197752127742e-05
1133,80,0.173200241769553
1134,80,0.0453948413380677
1135,80,0.00159817798663502
1136,80,2.39221228346217e-05
933,90,5.48460549801498e-08
934,90,3.2123268046323e-06
935,90,6.59061180429972e-05
936,90,1.40526740682474e-06
972,90,2.92134775392187e-07
973,90,0.000101560532050558
974,90,0.0024230691669041
975,90,0.000114779144234776
976,90,6.50337236220574e-05
977,90,1.80425256939965e-08
1012,90,0.000327475005927515
1013,90,0.0396831128261952
1014,90,0.00343921947751526
1015,90,0.00250820593849636
1016,90,6.40430810454367e-05
1017,90,5.32397582779843e-06
1052,90,0.228883998996763
1053,90,0.0458708083776779
1054,90,0.0414889524878837
1055,90,0.00231118012947479
1056,90,0.00040222209595646
1057,90,2.69941908825899e-06
1092,90,0.127387666588079
1093,90,0.240898275903571
1094,90,0.0364099508583312
1095,90,0.00698349063519876
1096,90,0.000112264168981876
1097,90,9.67342415098112e-06
1133,90,0.17645489148718
1134,90,0.0427947434410193
1135,90,0.0011699670454899
1136,90,1.6503333722905e-05
933,100,3.44814924729192e-08
934,100,1.18125892322177e-06
935,100,3.41296703961278e-05
936,100,5.06378570706773e-07
972,100,2.45475461061233e-07
973,100,5.5195051358969e-05
974,100,0.00169869767132163
975,100,6.2803662938461e-05
976,100,3.35949701469787e-05
977,100,6.88872099337175e-09
1012,100,0.000235084999200789
1013,100,0.0347417332983876
1014,100,0.00251112475926949
1015,100,0.00176288447619721
1016,100,3.31305094683562e-05
1017,100,2.33281577459316e-06
1052,100,0.236450410900463
1053,100,0.0414853983352309
1054,100,0.0364093450194659
1055,100,0.00161611250237309
1056,100,0.000248064861489464
1057,100,9.30485896331743e-07
1092,100,0.135645004351609
1093,100,0.249382526388996
1094,100,0.031649061646942
1095,100,0.00545930232641546
1096,100,5.86805565083332e-05
1097,100,4.50749504117831e-06
1133,100,0.179616017164862
1134,100,0.0399902663642819
1135,100,0.000800902385864369
1136,100,1.07828469320981e-05
933,110,1.80284080681516e-08
934,110,2.7965993300753e-07
935,110,1.4154547672857e-05
936,110,1.17521544682024e-07
972,110,1.9341254744495e-07
973,110,2.44453943157001e-05
974,110,0.0010724089882385
975,110,2.79039815452225e-05
976,110,1.38884835676695e-05
977,110,1.60178798736714e-09
1012,110,0.000155237993923327
1013,110,0.0292191981218492
1014,110,0.00165789620345172
1015,110,0.00111470349801288
1016,110,1.36903735437868e-05
1017,110,7.97203691295616e-07
1052,110,0.244655513025362
1053,110,0.0361172978192383
1054,110,0.0306669372390485
1055,110,0.00101468822957063
1056,110,0.000134728140960592
1057,110,1.92466855689453e-07
1092,110,0.145263173122747
1093,110,0.258346375901302
1094,110,0.0263456505144156
1095,110,0.00403292414995589
1096,110,2.45238241219106e-05
1097,110,1.66270152719429e-06
1133,110,0.182631796694581
1134,110,0.0369489695896931
1135,110,0.000494245523280268
1136,110,6.38604330598977e-06
933,120,6.248783393638e-09
934,120,1.48328374969662e-08
935,120,3.67278824044051e-06
936,120,6.22727616632101e-09
972,120,1.3538127052863e-07
973,120,7.16260610270002e-06
974,120,0.000564512412762913
975,120,8.18378642903357e-06
976,120,3.59007687201911e-06
1012,120,8.75805473304946e-05
1013,120,0.0230544875105194
1014,120,0.000921909064403507
1015,120,0.000587181890813684
1016,120,3.52947004541599e-06
1017,120,1.63695059271438e-07
1052,120,0.253540051310005
1053,120,0.0295927048620967
1054,120,0.0242121552443612
1055,120,0.000529545285573517
1056,120,5.9193818384406e-05
1057,120,9.12489714120698e-16
1092,120,0.156415255455952
1093,120,0.267829653284756
1094,120,0.0205067158196641
1095,120,0.00273517256791147
1096,120,6.40167400474082e-06
1097,120,3.77952481104115e-07
1133,120,0.185437606945762
1134,120,0.0336353507706509
1135,120,0.000254524335738212
1136,120,3.15413391080817e-06
972,130,7.07743275365276e-08
973,130,4.00883136405126e-07
974,130,0.000198218627219484
975,130,4.71224419664437e-07
1012,130,3.45840793331652e-05
1013,130,0.0161803608757498
1014,130,0.000355209271031821
1015,130,0.000206148590733927
1052,130,0.26314874689549
1053,130,0.0217030040568028
1054,130,0.0169904531925549
1055,130,0.00018372333423395
1056,130,1.66039053627792e-05
1092,130,0.169304127068148
1093,130,0.277875032623581
1094,130,0.0141482998480577
1095,130,0.0016017704163889
1096,130,3.06443412679538e-14
1133,130,0.187953839854763
1134,130,0.0300104200429414
1135,130,8.74812829257357e-05
1136,130,1.03315276749372e-06
1012,140,2.04783531899214e-06
1013,140,0.00852274825549644
1014,140,2.17278261360557e-05
1052,140,0.273530597092578
1053,140,0.0121988512798634
1054,140,0.00894178200974601
1092,140,0.184166902052579
1093,140,0.288528393607866
1094,140,0.00729831233466557
1095,140,0.000674095947416779
1133,140,0.190083299564956
1134,140,0.026031242192963
1135,140,4.12813473437846e-13
1052,150,0.284739208782384
1053,150,0.000782862397213487
1092,150,0.201280166107824
1093,150,0.299839214357874
1133,150,0.19170811238143
1134,150,0.021650435973273
1091,160,0.284739208937946
1092,160,0.013339850941718
1131,160,0.189272077173923
1132,160,0.299839214728794
1172,160,0.191159212222838
1173,160,0.0216504359947789
1050,170,0.000131408302976464
1090,170,0.00445156344466177
1091,170,0.274027447698793
1092,170,0.000802901926665696
1130,170,0.0133435344574332
1131,170,0.196644507043918
1132,170,0.288183241352445
1170,170,0.00635401187125084
1171,170,0.0123634577553869
1172,170,0.179082452108253
1173,170,0.0151962791303485
1211,170,0.00638799915407269
1212,170,0.00298349097986099
1213,170,4.77047739320942e-05
1049,180,5.19007562786648e-06
1050,180,0.000158845108584331
1089,180,0.000284879863207865
1090,180,0.00881524195305824
1091,180,0.263993189520877
1092,180,5.51417110091222e-05
1129,180,0.000360598871947398
1130,180,0.0256250022329031
1131,180,0.191483280661308
1132,180,0.276101698383272
1169,180,0.000311627151149125
1170,180,0.0127132795484838
1171,180,0.0236532207102774
1172,180,0.168120683013839
1173,180,0.0108314222329536
1209,180,0.00011341284237146
1210,180,0.000266515368347119
1211,180,0.0118802283687399
1212,180,0.00493252040346594
1213,180,5.54172346116588e-05
1250,180,0.00011197633383095
1251,180,6.98844795812965e-05
1252,180,5.66897089247805e-05
1253,180,5.42216276431306e-08
1048,190,5.74685150305376e-07
1049,190,1.27342453539647e-05
1050,190,0.000161289415062556
1088,190,7.72049419557305e-06
1089,190,0.000774376909373449
1090,190,0.0128097050154426
1091,190,0.254531318525484
1092,190,1.03317624413753e-05
1128,190,1.50369246967071e-05
1129,190,0.00105541039109151
1130,190,0.0369419343024097
1131,190,0.185789273540881
1132,190,0.264011122202224
1168,190,9.99155985719986e-06
1169,190,0.000892419121661662
1170,190,0.0186337288004976
1171,190,0.0338643400653006
1172,190,0.157996571603229
1173,190,0.00787003881886937
1208,190,4.45203405972763e-06
1209,190,0.000333667945070647
1210,190,0.000758960856402706
1211,190,0.0165959554183381
1212,190,0.00621728423233439
1213,190,5.42748169718609e-05
1248,190,1.31242582639728e-06
1249,190,3.69123239826477e-06
1250,190,0.000309220824974732
1251,190,0.000180731654496801
1252,190,0.000147935690202663
1253,190,9.08748004562869e-08
1289,190,1.2902466057638e-06
1290,190,9.50340932935971e-07
1291,190,2.0154632329823e-06
1292,190,2.47478328819114e-07
1293,190,8.17994660657273e-11
1047,200,8.21833756858146e-08
1048,200,1.96307862885995e-06
1049,200,2.0981702792615e-05
1050,200,0.000157948172062942
1087,200,2.10696662152642e-07
1088,200,2.92356137233243e-05
1089,200,0.00143082042739765
1090,200,0.0164527187379753
1091,200,0.245580812698105
1092,200,7.45010548298582e-06
1127,200,3.12952418941608e-07
1128,200,5.59169392004356e-05
1129,200,0.00203648292259477
1130,200,0.0473755737783888
1131,200,0.180275485087913
1132,200,0.252170584129107
1167,200,3.02343490696412e-07
1168,200,3.84653049612417e-05
1169,200,0.00170500676584787
1170,200,0.0241112554097032
1171,200,0.0430304912154693
1172,200,0.148624632709918
1173,200,0.00585213478895756
1207,200,1.46101481321254e-07
1208,200,1.68444514442533e-05
1209,200,0.000646038041724347
1210,200,0.00143817293854507
1211,200,0.0206274528170363
1212,200,0.00707894648384874
1213,200,5.13502307281275e-05
1247,200,4.29311422374841e-08
1248,200,5.06337158694254e-06
1249,200,1.3870828350466e-05
1250,200,0.000569875734312269
1251,200,0.000314891862678602
1252,200,0.000262214304941234
1253,200,1.14890965725402e-07
1287,200,1.05377551143337e-08
1288,200,3.58762638843701e-08
1289,200,4.69354430514317e-06
1290,200,3.3213695522699e-06
1291,200,7.14892969593208e-06
1292,200,8.40775263427753e-07
1293,200,2.13450112423714e-10
1328,200,1.05183803062923e-08
1329,200,9.02458841751711e-09
1330,200,3.32282776666015e-08
1331,200,3.20531718596392e-09
1332,200,2.41874028820206e-11
1047,210,3.91910996905891e-07
1048,210,4.2580811787603e-06
1049,210,2.91826178388419e-05
1050,210,0.000153472085002053
1086,210,3.69926611817764e-10
1087,210,9.65519304734846e-07
1088,210,6.90647217744641e-05
1089,210,0.00222920237042793
1090,210,0.0197766488522588
1091,210,0.237098937636598
1092,210,7.07738412260519e-06
1126,210,1.6460213928321e-09
1127,210,1.4881633298051e-06
1128,210,0.000130902437810724
1129,210,0.00326018275695954
1130,210,0.0569968164193295
1131,210,0.174980874707958
1132,210,0.2407352645389
1166,210,3.69895137331089e-09
1167,210,1.40666354385386e-06
1168,210,9.1908963348518e-05
1169,210,0.00271618514238078
1170,210,0.0291676875741631
1171,210,0.0512072502379226
1172,210,0.139939869585466
1173,210,0.00446912427279604
1206,210,3.25586384615931e-09
1207,210,6.93635410623525e-07
1208,210,3.98508820625255e-05
1209,210,0.00103638399403719
1210,210,0.00226775837180952
1211,210,0.024055097083252
1212,210,0.00767352959368167
1213,210,4.82391790007411e-05
1246,210,1.24975254208362e-09
1247,210,2.00810031374718e-07
1248,210,1.21030346333763e-05
1249,210,3.25181052194586e-05
1250,210,0.000875822744978131
1251,210,0.000461752650192654
1252,210,0.000391547032517668
1253,210,1.30851237794727e-07
1286,210,2.5091181151329e-10
1287,210,5.00199587298245e-08
1288,210,1.66459691411868e-07
1289,210,1.06780612254198e-05
1290,210,7.30694918494378e-06
1291,210,1.59481287555656e-05
1292,210,1.80138583632184e-06
1293,210,3.7810770054143e-10
1326,210,5.11785006848462e-11
1327,210,2.45916868477667e-10
1328,210,4.7200497919673e-08
1329,210,3.94810786764906e-08
1330,210,1.4679236587232e-07
1331,210,1.32574731767651e-08
1332,210,8.61221598592165e-11
1367,210,5.804034457693e-11
1368,210,6.32321464679104e-11
1369,210,2.9494705374284e-10
1370,210,3.46099544076414e-12
1371,210,2.08700619702561e-14
1372,210,1.3317998962901e-17
1047,220,1.12039281580038e-06
1048,220,7.47722594388947e-06
1049,220,3.7024885587506e-05
1050,220,0.000148970234230671
1085,220,7.41603352726523e-16
1086,220,1.93722008379217e-09
1087,220,2.67492231129209e-06
1088,220,0.000130609387562892
1089,220,0.00314959148757457
1090,220,0.0228118892241497
1091,220,0.229052610231682
1092,220,6.86240288977774e-06
1125,220,3.82429050463052e-15
1126,220,8.80979917831689e-09
1127,220,4.2336727002462e-06
1128,220,0.000246361968373083
1129,220,0.00468809905430657
1130,220,0.0658690275069701
1131,220,0.169903445585545
1132,220,0.229792096555218
1165,220,1.32714833913997e-14
1166,220,2.08218977365573e-08
1167,220,3.94090327663552e-06
1168,220,0.000175075034915076
1169,220,0.00389629429556858
1170,220,0.0338259978209414
1171,220,0.0584613619004646
1172,220,0.131884627358927
1173,220,0.00351393828343973
1205,220,4.66485212013278e-14
1206,220,1.80519023995378e-08
1207,220,1.9660621646032e-06
1208,220,7.54499199548294e-05
1209,220,0.00149165034939963
1210,220,0.00321473439223822
1211,220,0.0269496918708397
1212,220,0.00810102380965383
1213,220,4.52858710062171e-05
1245,220,1.42793762329443e-13
1246,220,7.02042206686704e-09
1247,220,5.63672712988004e-07
1248,220,2.30310731281161e-05
1249,220,6.08950821466589e-05
1250,220,0.0012120773300364
1251,220,0.000615020417137118
1252,220,0.000529746422144184
1253,220,1.41745471025697e-07
1285,220,2.36597514583376e-13
1286,220,1.39042983464215e-09
1287,220,1.41502921378723e-07
1288,220,4.62527834541567e-07
1289,220,1.94420690521682e-05
1290,220,1.29451964326351e-05
1291,220,2.85730896900794e-05
1292,220,3.11017802145175e-06
1293,220,5.64124561983583e-10
1325,220,1.29128853063809e-13
1326,220,2.86947098263137e-10
1327,220,1.35037143710078e-09
1328,220,1.27116694798238e-07
1329,220,1.04145711646877e-07
1330,220,3.90080727402208e-07
1331,220,3.31124673886077e-08
1332,220,1.92421676143976e-10
1365,220,1.56263844718889e-14
1366,220,1.04945492936609e-12
1367,220,3.08457597128273e-10
1368,220,3.3024686686306e-10
1369,220,1.54490444400657e-09
1370,220,1.51820854249575e-11
1371,220,9.17110476164844e-14
1372,220,5.49767848714208e-17
1407,220,3.13641083068242e-13
1408,220,6.46219724091681e-13
1409,220,1.41877889326261e-15
1410,220,2.04740926146265e-17
1047,230,2.49262823878656e-06
1048,230,1.15962216444027e-05
1049,230,4.43983614753762e-05
1050,230,0.000144692770399236
1085,230,3.97129938491826e-15
1086,230,5.94355663880208e-09
1087,230,5.79738732201196e-06
1088,230,0.00021643928371151
1089,230,0.00417504543600615
1090,230,0.0255862093315818
1091,230,0.221414718339895
1092,230,6.66474771288392e-06
1125,230,2.10130435150862e-14
1126,230,2.76522826890371e-08
1127,230,9.35665745182724e-06
1128,230,0.000407131562512713
1129,230,0.00628653911690835
1130,230,0.0740496706322827
1131,230,0.165038187780052
1132,230,0.219383548900829
1164,230,1.82273833784085e-25
1165,230,7.18777695387512e-14
1166,230,6.81921185675086e-08
1167,230,8.60976108062023e-06
1168,230,0.000291253305259868
1169,230,0.00521876110672807
1170,230,0.038108662114659
1171,230,0.0648639379320016
1172,230,0.124406724337808
1173,230,0.00284757829817848
1204,230,7.44102723460758e-24
1205,230,2.62541816261005e-13
1206,230,5.84964724125334e-08
1207,230,4.32161699357002e-06
1208,230,0.000125024779262406
1209,230,0.0019998616045697
1210,230,0.00424973439855898
1211,230,0.0293737111809329
1212,230,0.00842469752056607
1213,230,4.25498746138909e-05
1244,230,3.94227841135064e-22
1245,230,7.96612874733951e-13
1246,230,2.29116452177214e-08
1247,230,1.23069287508521e-06
1248,230,3.8227339878281e-05
1249,230,9.9653940013308e-05
1250,230,0.0015662995700333
1251,230,0.000770990600542796
1252,230,0.000671866912879552
1253,230,1.49483320426938e-07
1284,230,8.79281298826439e-21
1285,230,1.37154595647516e-12
1286,230,4.49331755763049e-09
1287,230,3.09979684766999e-07
1288,230,9.97915536894511e-07
1289,230,3.09815188665738e-05
1290,230,2.01882156417268e-05
1291,230,4.49045798769176e-05
1292,230,4.72841863776351e-06
1293,230,7.62481625617955e-10
1325,230,7.72416842177135e-13
1326,230,9.33007758437316e-10
1327,230,4.31651159700278e-09
1328,230,2.66272502974439e-07
1329,230,2.14626916327149e-07
1330,230,8.07450200562662e-07
1331,230,6.47015079869598e-08
1332,230,3.44875574423739e-10
1365,230,9.2912762820337e-14
1366,230,6.61541212359032e-12
1367,230,9.56040879435993e-10
1368,230,1.00949196478077e-09
1369,230,4.72439848566411e-09
1370,230,3.97070078396373e-11
1371,230,2.42644254660783e-13
1372,230,1.37032506319937e-16
1407,230,1.89478210689756e-12
1408,230,3.78663548126785e-12
1409,230,6.98225607176531e-15
1410,230,1.0690363415739e-16
1047,240,4.75882428558398e-06
1048,240,1.65678628221038e-05
1049,240,5.12839424477484e-05
1050,240,0.000140683683843297
1085,240,1.24711888421042e-14
1086,240,1.39618537374827e-08
1087,240,1.081924875869e-05
1088,240,0.000328480559785099
1089,240,0.00529090176604132
1090,240,0.0281249809099569
1091,240,0.214162169596616
1092,240,6.47585581552668e-06
1125,240,6.7397524037384e-14
1126,240,6.64216935000662e-08
1127,240,1.77176599748001e-05
1128,240,0.000616775818935738
1129,240,0.00802600483772516
1130,240,0.0815913620554125
1131,240,0.160379487020559
1132,240,0.209523486528742
1164,240,1.02262733902139e-24
1165,240,2.28023724648078e-13
1166,240,1.69906060860285e-07
1167,240,1.61544811237226e-05
1168,240,0.000442508311247575
1169,240,0.00665973915224119
1170,240,0.0420374354258725
1171,240,0.0704862382876838
1172,240,0.117458732949623
1173,240,0.00237669378440871
1204,240,4.1363127379515e-23
1205,240,8.58976405573284e-13
1206,240,1.44626213406112e-07
1207,240,8.12707997595461e-06
1208,240,0.000189448062168852
1209,240,0.00255007940976433
1210,240,0.00534695497400206
1211,240,0.031382308474033
1212,240,0.00868388565649123
1213,240,4.00275194757432e-05
1244,240,2.27512736863335e-21
1245,240,2.59062244158097e-12
1246,240,5.68139323772219e-08
1247,240,2.30307196729367e-06
1248,240,5.78812237005005e-05
1249,240,0.000148941584520539
1250,240,0.00192838141824587
1251,240,0.000927460834319948
1252,240,0.000813949693533484
1253,240,1.55267966940285e-07
1284,240,5.1131933161751e-20
1285,240,4.58091891174815e-12
1286,240,1.10588024971425e-08
1287,240,5.80190828038375e-07
1288,240,1.84267685051752e-06
1289,240,4.51440379320832e-05
1290,240,2.89409633063666e-05
1291,240,6.46253803499809e-05
1292,240,6.60963669786491e-06
1293,240,9.65983197952126e-10
1325,240,2.65157251811644e-12
1326,240,2.30140450951739e-09
1327,240,1.04925387337002e-08
1328,240,4.7802489819636e-07
1329,240,3.80632044736123e-07
1330,240,1.43381699906976e-06
1331,240,1.08954849830107e-07
1332,240,5.41816598527189e-10
1365,240,3.16155059026725e-13
1366,240,2.37700028925505e-11
1367,240,2.25667027868168e-09
1368,240,2.35796418496637e-09
1369,240,1.1010773728909e-08
1370,240,8.06013948202223e-11
1371,240,5.00305983904774e-13
1372,240,2.67190453043553e-16
1407,240,6.55445185797575e-12
1408,240,1.26938728708355e-11
1409,240,2.03290957980046e-14
1410,240,3.2586322329152e-16
1047,250,8.18813115873454e-06
1048,250,2.23336293052235e-05
1049,250,5.77020295351462e-05
1050,250,0.000136939139307481
1085,250,2.99699515995054e-14
1086,250,2.78103330044879e-08
1087,250,1.82402327393179e-05
1088,250,0.000468149936283086
1089,250,0.0064844347177834
1090,250,0.0304514132090424
1091,250,0.207274711745073
1092,250,6.29501345524242e-06
1125,250,1.64925207730033e-13
1126,250,1.35122022543214e-07
1127,250,3.01951858175199e-05
1128,250,0.000877799506110544
1129,250,0.00988072273565789
1130,250,0.0885425955505321
1131,250,0.155921386698369
1132,250,0.20020772323023
1164,250,3.33697236554659e-24
1165,250,5.52993202800994e-13
1166,250,3.56888886332255e-07
1167,250,2.73212508887908e-05
1168,250,0.000629883956777329
1169,250,0.00819781347463175
1170,250,0.045633245332842
1171,250,0.0753971435486805
1172,250,0.110997477287067
1173,250,0.00203854979126732
1204,250,1.34096738283125e-22
1205,250,2.13681262099317e-12
1206,250,3.02017132599381e-07
1207,250,1.37375106277593e-05
1208,250,0.000269154870494493
1209,250,0.00313235096182244
1210,250,0.00648395689311966
1211,250,0.0330241895961531
1212,250,0.00890243976839002
1213,250,3.7702444048576e-05
1244,250,7.5723195497389e-21
1245,250,6.41701756074459e-12
1246,250,1.18629269882729e-07
1247,250,3.87839529964636e-06
1248,250,8.2018975140073e-05
1249,250,0.000208496095180613
1250,250,0.002290096741866
1251,250,0.0010830599172465
1252,250,0.00095285317967826
1253,250,1.5984384045595e-07
1284,250,1.71759500057661e-19
1285,250,1.15588176025663e-11
1286,250,2.29530637092947e-08
1287,250,9.74911181289263e-07
1288,250,3.05809466240675e-06
1289,250,6.16719109116987e-05
1290,250,3.90819054198097e-05
1291,250,8.72838533905635e-05
1292,250,8.70596186855208e-06
1293,250,1.16888205732406e-09
1325,250,6.85200801850975e-12
1326,250,4.77330588706626e-09
1327,250,2.14813827994252e-08
1328,250,7.72171170866398e-07
1329,250,6.09653415305354e-07
1330,250,2.29233887990035e-06
1331,250,1.65967165076059e-07
1332,250,7.79143660449198e-10
1365,250,8.0830909240124e-13
1366,250,6.39057775946143e-11
