"tile","time","probL"
1299,30,0.00124157633379442
1300,30,0.038135473714287
1301,30,0.0748595865896977
1341,30,0.000668016286586
1136,40,0.000234699344824994
1137,40,0.0332232097671286
1138,40,0.00585669735845827
1176,40,0.0337651092082906
1177,40,0.0224332688958133
1178,40,0.0938976203731545
1179,40,0.0065616442609118
1180,40,4.7381801478302e-06
1216,40,0.00318322094993724
1217,40,0.105513235349995
1218,40,0.0447288717820364
1219,40,0.124858657771814
1220,40,0.00203123209456489
1257,40,0.0165302292058029
1258,40,0.133611046249987
1259,40,0.040305710162536
1260,40,0.0936584608639551
1261,40,0.000340300669650768
1297,40,0.000154998438896552
1298,40,0.028751654574378
1299,40,0.102393069655493
1300,40,0.0175081362123883
1301,40,0.0315070171638785
1338,40,0.000480300409878916
1339,40,0.018024876493407
1340,40,0.0389745923722833
1341,40,0.0013029727495276
1380,40,0.000164429440854537
1381,40,6.00823637590968e-15
1135,50,8.8209186759099e-05
1136,50,0.000774682926861157
1137,50,0.0172621484953379
1138,50,0.00206561987980983
1175,50,0.000492889400079644
1176,50,0.0381065849472629
1177,50,0.0150719071836498
1178,50,0.0503256163471416
1179,50,0.00218350698268941
1180,50,1.91078206943881e-06
1215,50,0.015177052063457
1216,50,0.0150967234799381
1217,50,0.104975647880652
1218,50,0.0282949021608883
1219,50,0.0644582972596796
1220,50,0.000583318944597392
1255,50,0.00111154835613972
1256,50,0.0444468867829805
1257,50,0.0326714909409863
1258,50,0.139206329619504
1259,50,0.0244334685652649
1260,50,0.0472393573912164
1261,50,8.7969887319998e-05
1296,50,0.00577934082109585
1297,50,0.0560763880285064
1298,50,0.0346128566156201
1299,50,0.104532251053054
1300,50,0.0105705883860534
1301,50,0.0158513382219548
1336,50,4.76700033644481e-05
1337,50,0.0101006262408494
1338,50,0.0429097378294404
1339,50,0.0160020556987746
1340,50,0.0348896610160479
1341,50,0.000607210964729316
1377,50,0.000147754267549328
1378,50,0.00636580051537261
1379,50,0.0162947655390338
1380,50,0.00102058860600209
1381,50,4.45141269144616e-06
1419,50,3.08453155746679e-05
1420,50,6.19382730526123e-16
1135,60,9.35638802293746e-05
1136,60,0.00050754994044556
1137,60,0.00911704417751649
1138,60,0.000784232347748828
1174,60,0.00132661478307144
1175,60,0.00217862039305464
1176,60,0.0307774708600118
1177,60,0.00905333014224866
1178,60,0.025716391138867
1179,60,0.000829822475434369
1180,60,7.11165279754204e-07
1214,60,0.000337189360034582
1215,60,0.0279770398767133
1216,60,0.0167638438802729
1217,60,0.0874083535787206
1218,60,0.0169737853424795
1219,60,0.0329613098374908
1220,60,0.000226367525114012
1254,60,0.00483722244542
1255,60,0.00709931150940272
1256,60,0.0729261545235878
1257,60,0.0335786884703952
1258,60,0.112137062443244
1259,60,0.0145805652736567
1260,60,0.0234701409458356
1261,60,3.53319869967639e-05
1294,60,0.000264618723041345
1295,60,0.014762984212378
1296,60,0.0166387759423534
1297,60,0.0964038994502048
1298,60,0.0323923631336557
1299,60,0.0822074137368934
1300,60,0.00594740891120721
1301,60,0.00757324696237188
1335,60,0.00141201565621673
1336,60,0.0188155466469803
1337,60,0.018986138371266
1338,60,0.072411117618284
1339,60,0.0146942179885013
1340,60,0.0271838451109958
1341,60,0.000319230535037072
1375,60,9.54506652068153e-06
1376,60,0.00248659577972421
1377,60,0.0143828935757156
1378,60,0.0089933758092889
1379,60,0.0240621895973017
1380,60,0.000801268780928102
1381,60,3.39971334905815e-06
1416,60,2.95285796888533e-05
1417,60,0.00157451944989037
1418,60,0.0054463333747277
1419,60,0.00049470577419766
1420,60,1.03697886393839e-06
1458,60,4.06621552553699e-06
1459,60,1.14279001254958e-16
1460,60,1.6180681917189e-12
1135,70,6.80415280212342e-05
1136,70,0.000282445220151906
1137,70,0.00404319026589738
1138,70,0.000267569460084917
1173,70,5.05782245101516e-06
1174,70,0.00244887754604606
1175,70,0.00232225018051656
1176,70,0.0224750074682696
1177,70,0.00486165056036844
1178,70,0.0116686257819868
1179,70,0.000295657314273011
1180,70,1.86582785406268e-07
1213,70,0.00064229928549184
1214,70,0.00187204656184346
1215,70,0.0335117767223641
1216,70,0.0152186198122712
1217,70,0.0625362902152725
1218,70,0.00936131719629546
1219,70,0.0144684105489146
1220,70,7.87996338800491e-05
1253,70,0.000113611106129136
1254,70,0.0132253550780782
1255,70,0.0118542609484747
1256,70,0.0889884050673185
1257,70,0.0290985301086846
1258,70,0.0801586604030233
1259,70,0.00796497990295148
1260,70,0.00994356890777651
1261,70,1.21902566508213e-05
1293,70,0.000962681348106072
1294,70,0.00223397211329843
1295,70,0.0359703161248262
1296,70,0.0252251237662924
1297,70,0.114150244061938
1298,70,0.0273282139759271
1299,70,0.0571178062324197
1300,70,0.00312962922981814
1301,70,0.00309199766072452
1333,70,1.59083167467703e-05
1334,70,0.00317883744696087
1335,70,0.0056395688122168
1336,70,0.047876701794305
1337,70,0.0255184323067184
1338,70,0.0835913675064387
1339,70,0.0116025396873678
1340,70,0.0182503957586262
1341,70,0.000129986051793089
1374,70,9.31430470935746e-05
1375,70,0.0041021318073659
1376,70,0.00673836583335539
1377,70,0.0359287209620274
1378,70,0.0117889852583654
1379,70,0.0274590377198558
1380,70,0.000618994562666464
1381,70,1.97662700825465e-06
1414,70,1.22925062541325e-09
1415,70,0.000165893675550841
1416,70,0.00312415118916773
1417,70,0.00323744581235104
1418,70,0.0118826784462745
1419,70,0.000620302258268385
1420,70,1.38724958492289e-06
1455,70,6.11312125684879e-09
1456,70,0.000104869714153269
1457,70,0.00117248728129175
1458,70,0.000157431380992263
1459,70,4.40384043794027e-07
1460,70,2.40540040498079e-11
1497,70,1.45743360098579e-07
1498,70,3.06272680988706e-17
1135,80,3.63138476907307e-05
1136,80,9.539350695318e-05
1137,80,0.00121783314451777
1138,80,6.16487708609734e-05
1173,80,2.37609252853406e-05
1174,80,0.00268336523496539
1175,80,0.00186164487909488
1176,80,0.0134363640918187
1177,80,0.00216476697522603
1178,80,0.00351945028074984
1179,80,6.15710642107684e-05
1180,80,2.05737365132655e-10
1213,80,0.00155759204697294
1214,80,0.002777013434124
1215,80,0.0344595303584375
1216,80,0.0115198492383215
1217,80,0.0385113417927402
1218,80,0.00428902141549252
1219,80,0.00422093933945494
1220,80,1.61160177142901e-05
1252,80,7.14473991062311e-07
1253,80,0.000807025726681006
1254,80,0.0227836117774292
1255,80,0.0157585152075719
1256,80,0.08978986040526
1257,80,0.0223720950425272
1258,80,0.0478670389023956
1259,80,0.00343397689722056
1260,80,0.00269263097487073
1261,80,2.40690261027368e-06
1292,80,4.59654548164381e-07
1293,80,0.00370238081391424
1294,80,0.00536894287376228
1295,80,0.0621185372013583
1296,80,0.0310189595212093
1297,80,0.114626697227564
1298,80,0.0202686565755687
1299,80,0.0330054871052166
1300,80,0.00129040354202433
1301,80,0.000792224339655055
1332,80,6.46184206288895e-07
1333,80,0.000168063202863436
1334,80,0.0108161237847788
1335,80,0.0120583833276436
1336,80,0.0800614709487502
1337,80,0.0301767081229209
1338,80,0.0815651453150994
1339,80,0.00821734825588725
1340,80,0.0101651707744015
1341,80,3.24502535849487e-05
1372,80,2.57963936642498e-11
1373,80,7.34877430160113e-07
1374,80,0.000475071215529374
1375,80,0.014503977364444
1376,80,0.0125145016510989
1377,80,0.058452413389271
1378,80,0.0130478591937886
1379,80,0.0259822884903131
1380,80,0.000369451382313726
1381,80,6.96360634247245e-07
1413,80,2.9445357739531e-11
1414,80,5.71791219992366e-07
1415,80,0.000579458055569685
1416,80,0.0108369775810682
1417,80,0.00581928350587919
1418,80,0.0190824088829418
1419,80,0.000713083099029701
1420,80,1.28934997190663e-06
1453,80,4.75619030187853e-21
1454,80,5.18883136248585e-11
1455,80,6.96417780931162e-07
1456,80,0.000279026208233061
1457,80,0.00354755605719244
1458,80,0.000304714156735177
1459,80,9.44791275387566e-07
1460,80,2.53289324444927e-11
1495,80,1.72598471039853e-10
1496,80,7.66448921333451e-07
1497,80,1.03055399646791e-05
1498,80,2.71978452270226e-07
1135,90,2.60012833532083e-07
1136,90,8.71632822994692e-07
1137,90,7.72763559847491e-06
1138,90,1.22975486916349e-09
1173,90,1.88835124783707e-05
1174,90,0.00198382673562549
1175,90,0.000827605065682819
1176,90,0.00563656739194534
1177,90,0.000622885256765394
1178,90,7.2804442669532e-06
1179,90,2.29148721636622e-10
1180,90,3.60492332833714e-18
1213,90,0.00224407616722432
1214,90,0.00309770417206089
1215,90,0.0288635650368397
1216,90,0.00717005322556423
1217,90,0.0161539354725173
1218,90,0.0010924094644288
1219,90,5.0314603765855e-06
1220,90,5.38218466738905e-11
1252,90,2.47941088417971e-06
1253,90,0.00167520721405045
1254,90,0.0336982448614279
1255,90,0.0172633481599672
1256,90,0.078072002532721
1257,90,0.0140741522579532
1258,90,0.0193879457027484
1259,90,0.000823279343725427
1260,90,4.93892542481982e-06
1261,90,4.04580767766646e-11
1292,90,4.23594889020144e-06
1293,90,0.00874540620403073
1294,90,0.010325885307158
1295,90,0.0888377245323198
1296,90,0.0340102950133454
1297,90,0.0964914098172471
1298,90,0.0118070559050886
1299,90,0.0124063451013564
1300,90,0.000284848102724343
1301,90,3.92098260829994e-06
1332,90,2.81813517992145e-06
1333,90,0.00055144873046122
1334,90,0.0255258334858606
1335,90,0.02091968565963
1336,90,0.11297311458831
1337,90,0.0313954476902206
1338,90,0.0665010003294371
1339,90,0.00457144885587717
1340,90,0.00361884470245705
1341,90,1.58892175301176e-06
1372,90,3.75845780572581e-10
1373,90,2.81873869124826e-06
1374,90,0.00138574715867948
1375,90,0.0330762390609743
1376,90,0.0206355851682283
1377,90,0.0801570920199289
1378,90,0.0129188569460898
1379,90,0.0204495916216804
1380,90,0.000134107953824557
1381,90,3.69520948806821e-09
1413,90,2.03623880414544e-10
1414,90,2.2581416306858e-06
1415,90,0.00144930859284133
1416,90,0.0239939828239241
1417,90,0.00901839932139875
1418,90,0.0254417454128576
1419,90,0.000649464870190614
1420,90,7.27727620974696e-07
1453,90,2.60016904104562e-18
1454,90,2.41207319875745e-10
1455,90,2.67908812274111e-06
1456,90,0.000670671856854037
1457,90,0.00773574648188285
1458,90,0.00052757793430153
1459,90,1.40977805606604e-06
1460,90,1.66383968826459e-11
1495,90,6.15952619486814e-10
1496,90,2.56355689582837e-06
1497,90,2.98714467715452e-05
1498,90,9.08487003641204e-07
1173,100,5.12432951253306e-07
1174,100,1.65229072904554e-05
1175,100,1.14772474510195e-05
1176,100,3.90646186567381e-05
1177,100,1.37054936381947e-08
1213,100,0.00239814897738965
1214,100,0.00180455419232777
1215,100,0.0181421460629199
1216,100,0.00275348017298599
1217,100,3.63109724077011e-05
1218,100,4.45207407650315e-09
1219,100,9.32872573570575e-14
1252,100,5.789375923029e-06
1253,100,0.00268179487329811
1254,100,0.0427685757360833
1255,100,0.0161306174529301
1256,100,0.0486141071783336
1257,100,0.00474125733911786
1258,100,2.50887128126575e-05
1259,100,2.96553251848691e-09
1292,100,1.31584666687567e-05
1293,100,0.0182359974544603
1294,100,0.0169820082359
1295,100,0.113475759956182
1296,100,0.0309745233393109
1297,100,0.0578500262680478
1298,100,0.00371737683223663
1299,100,2.47146327923645e-05
1300,100,5.13628375252644e-09
1332,100,8.08652521790301e-06
1333,100,0.00164104710224682
1334,100,0.0514902137251422
1335,100,0.0339869809035737
1336,100,0.139627481838656
1337,100,0.0262231381132077
1338,100,0.036954828549121
1339,100,0.0013109040894666
1340,100,1.9459114363195e-05
1372,100,1.99331310780667e-09
1373,100,7.88135212342734e-06
1374,100,0.00369140718283819
1375,100,0.0653073789839551
1376,100,0.0314406186096795
1377,100,0.0961355467311024
1378,100,0.0102990912754282
1379,100,0.0107695936965805
1380,100,1.40249775595153e-05
1413,100,9.30954909085387e-10
1414,100,6.05475179707659e-06
1415,100,0.00361980959372905
1416,100,0.0460330724822446
1417,100,0.0130744629713039
1418,100,0.0295395095613016
1419,100,0.000372523409022533
1420,100,4.4307796803748e-09
1453,100,1.36630272641815e-17
1454,100,9.33824985601028e-10
1455,100,6.93327045165981e-06
1456,100,0.00159807972663676
1457,100,0.0144935884227971
1458,100,0.000786889615869542
1459,100,1.39569387775851e-06
1460,100,3.79143880037844e-12
1495,100,2.261946575639e-09
1496,100,6.48926529052977e-06
1497,100,8.81612954825133e-05
1498,100,2.29691736733046e-06
1213,110,2.13395515039409e-05
1214,110,4.09204263840741e-05
1215,110,0.000138448198301987
1216,110,6.62072531309936e-08
1252,110,1.46682742606297e-05
1253,110,0.0020208697706914
1254,110,0.0443634859107741
1255,110,0.008430888827029
1256,110,0.000119306459275293
1257,110,2.08905270714321e-08
1258,110,4.95611817777265e-13
1292,110,5.94462530721055e-05
1293,110,0.0373095178620411
1294,110,0.0266335000696441
1295,110,0.116862707087023
1296,110,0.0142286242732419
1297,110,8.15043362037543e-05
1298,110,1.43631057128544e-08
1332,110,2.27872656098333e-05
1333,110,0.0052807892306584
1334,110,0.102179138054876
1335,110,0.0499327167880049
1336,110,0.138291097066096
1337,110,0.0112373021954019
1338,110,8.01201603921549e-05
1339,110,2.53121547455032e-08
1372,110,1.18138066718987e-08
1373,110,2.17244384424481e-05
1374,110,0.011355374651077
1375,110,0.1256832209464
1376,110,0.0420294797465272
1377,110,0.0881313141901897
1378,110,0.00397591650711915
1379,110,6.30512339480051e-05
1413,110,4.51197112228342e-09
1414,110,1.59122710618792e-05
1415,110,0.0104353243657063
1416,110,0.086387665758751
1417,110,0.0166595247957615
1418,110,0.0256584779169906
1419,110,8.09624179973986e-05
1453,110,4.78523117085131e-16
1454,110,4.00796577001101e-09
1455,110,1.70073668215343e-05
1456,110,0.00443591703871429
1457,110,0.0265593366403901
1458,110,0.000829093263202911
1459,110,1.12689282547418e-08
1495,110,8.80805827265424e-09
1496,110,1.51405763368938e-05
1497,110,0.000291123595466369
1498,110,5.08703434344232e-06
1252,120,1.40920967560401e-07
1253,120,9.54629855515484e-05
1254,120,0.000366356422159569
1255,120,2.18641909871188e-07
1292,120,0.000115566847278117
1293,120,0.0815956142214761
1294,120,0.0193507123843036
1295,120,0.000310843729593032
1296,120,6.7369961221199e-08
1297,120,1.7234983550269e-12
1332,120,0.000565355289353192
1333,120,0.0236002434182239
1334,120,0.223947114706034
1335,120,0.0323347538393643
1336,120,0.000210929636657891
1337,120,4.64344624147871e-08
1372,120,4.60853882564124e-07
1373,120,0.000532908286259232
1374,120,0.0446496349580294
1375,120,0.265277359694497
1376,120,0.0254948106897231
1377,120,0.000206785786020294
1378,120,8.20251272275135e-08
1413,120,1.66853505754536e-07
1414,120,0.000400201800942962
1415,120,0.0371818090536278
1416,120,0.168560383936658
1417,120,0.00899898850323475
1418,120,0.000162600617635685
1453,120,4.10974385643522e-12
1454,120,1.49553540635547e-07
1455,120,0.000445598889775207
1456,120,0.0148543182947542
1457,120,0.0490366985276978
1458,120,0.000353131838125095
1495,120,3.43452321019106e-07
1496,120,0.000420806154123263
1497,120,0.000926960742617001
1498,120,2.37263477178725e-06
1291,130,6.60413379091057e-09
1292,130,0.000122892862362529
1293,130,0.000704551871094669
1294,130,5.25181070919964e-07
1331,130,4.55922460899826e-05
1332,130,0.0815755747570478
1333,130,0.0249675783064976
1334,130,0.00062589559124319
1335,130,1.60476493803465e-07
1336,130,4.7503565404282e-12
1371,130,0.000278067406252646
1372,130,0.0184260909260651
1373,130,0.223908048822015
1374,130,0.0435699409246705
1375,130,0.000425432782646311
1376,130,1.10201622320753e-07
1411,130,2.31362633888254e-07
1412,130,0.000262840643908643
1413,130,0.0339033500346528
1414,130,0.26526794526499
1415,130,0.0344235028685821
1416,130,0.000415944152436347
1417,130,1.94232983471622e-07
1452,130,7.80637737596439e-08
1453,130,0.00019705910880876
1454,130,0.027895547693334
1455,130,0.168584079796986
1456,130,0.0121384051953287
1457,130,0.00032696539887379
1492,130,1.55780499183589e-12
1493,130,6.86606337476945e-08
1494,130,0.00021734879300728
1495,130,0.0110795631648505
1496,130,0.0490384144559591
1497,130,0.000706497919518706
1534,130,1.51680586347752e-07
1535,130,0.00020498590428724
1536,130,0.000677445994987238
1537,130,8.91064326330418e-06
1291,140,5.68942333195804e-07
1292,140,2.96179487168321e-05
1293,140,3.19692835926928e-05
1294,140,1.65488035159088e-08
1330,140,1.85936348314963e-08
1331,140,0.000438007773760023
1332,140,0.0427756606187103
1333,140,0.00615196055958287
1334,140,2.79257903733333e-05
1335,140,4.68003161034034e-09
1336,140,6.43011724744298e-16
1370,140,2.09423368815661e-05
1371,140,0.0413815464243516
1372,140,0.0285589741598386
1373,140,0.118580965531382
1374,140,0.0120721489525992
1375,140,1.82544794123453e-05
1376,140,3.21957168866451e-09
1410,140,0.000104293406447686
1411,140,0.00950126662551993
1412,140,0.113507098206304
1413,140,0.0506025794604713
1414,140,0.1326989601903
1415,140,0.00837789465692051
1416,140,1.61877691797035e-05
1417,140,4.29264912880147e-09
1450,140,8.59465765209634e-08
1451,140,9.98122146301464e-05
1452,140,0.0163261773197359
1453,140,0.134158839967593
1454,140,0.0395773023764054
1455,140,0.0792065496137815
1456,140,0.00275473513996494
1457,140,1.1432358027212e-05
1491,140,2.94177610684862e-08
1492,140,7.73159510447177e-05
1493,140,0.0130896878710662
1494,140,0.0838026877182795
1495,140,0.0137372156054543
1496,140,0.0209279103149709
1497,140,0.00022651506285627
1531,140,5.21204149427365e-13
1532,140,2.63343015427174e-08
1533,140,8.60057426389477e-05
1534,140,0.00494316006465165
1535,140,0.0238074139876962
1536,140,0.00127518771762895
1537,140,0.000628895708536594
1573,140,5.61985172359241e-08
1574,140,7.69387621730411e-05
1575,140,0.000274326559664152
1576,140,1.4821594154728e-05
1291,150,2.84257917212676e-07
1292,150,7.1804937794962e-06
1293,150,1.52713008338273e-05
1294,150,3.68756048869396e-09
1329,150,9.99784926989174e-12
1330,150,2.76685191425507e-06
1331,150,0.000652114224945896
1332,150,0.0262869109256965
1333,150,0.00239676399935998
1334,150,1.36444589437394e-05
1335,150,1.2489301692621e-09
1336,150,2.48895569534685e-17
1369,150,1.5564462469614e-07
1370,150,0.0010888044376435
1371,150,0.0451751303573017
1372,150,0.0192389503467122
1373,150,0.069964638113358
1374,150,0.00402194951689649
1375,150,8.08142845352489e-06
1376,150,6.18496376170395e-10
1409,150,8.06437868596341e-06
1410,150,0.0162389067423063
1411,150,0.0200257079026497
1412,150,0.124202338660789
1413,150,0.0367231247272169
1414,150,0.0759531896923049
1415,150,0.00281878274537153
1416,150,6.51100633476337e-06
1417,150,7.92782088281929e-10
1449,150,3.1645836456848e-05
1450,150,0.00365235602416053
1451,150,0.0449874799797394
1452,150,0.0336689156613271
1453,150,0.138198740981209
1454,150,0.0252542047419289
1455,150,0.0405125469878953
1456,150,0.000722042881518328
1457,150,3.52553745939907e-06
1489,150,2.39239058092546e-08
1490,150,3.13786373615053e-05
1491,150,0.0063912148876922
1492,150,0.0549236809002773
1493,150,0.0256587943853545
1494,150,0.080549204803397
1495,150,0.00839446324869807
1496,150,0.00985431905302809
1497,150,4.89056384507885e-05
1530,150,9.58527265304269e-09
1531,150,2.69202866733987e-05
1532,150,0.00519772435766938
1533,150,0.0344028898512125
1534,150,0.00832658781525848
1535,150,0.0201203147768791
1536,150,0.000937190519955984
1537,150,0.000206835582429674
1570,150,1.55414404605647e-13
1571,150,9.27368800633435e-09
1572,150,3.12034109883797e-05
1573,150,0.00184918127349022
1574,150,0.0090455086579678
1575,150,0.00087485257595652
1576,150,0.00124804935073551
1291,160,1.67197711495717e-07
1292,160,3.22343933042324e-06
1293,160,8.97129177772028e-06
1294,160,1.4295063174122e-09
1329,160,5.05597079838148e-10
1330,160,2.94610360289534e-06
1331,160,0.000458414597950495
1332,160,0.0170989200747168
1333,160,0.00102715349114822
1334,160,7.22979096859731e-06
1335,160,3.22772828329482e-10
1336,160,8.27363223018839e-18
1369,160,2.4961860520801e-05
1370,160,0.0024149085649723
1371,160,0.0420604864080962
1372,160,0.0139180978157435
1373,160,0.0453092976037306
1374,160,0.00188918529425735
1375,160,4.17094825386432e-06
1376,160,1.80743383431292e-10
1408,160,5.69647965246111e-07
1409,160,0.000876888327501224
1410,160,0.0280557796989656
1411,160,0.0214689313423516
1412,160,0.109320909151779
1413,160,0.0225956636152152
1414,160,0.0442155978092304
1415,160,0.000958701908785864
1416,160,2.52461512260564e-06
1417,160,6.10406299597637e-11
1448,160,1.99489159489608e-06
1449,160,0.00516677453823943
1450,160,0.0099531731227037
1451,160,0.0776326073654855
1452,160,0.0377221557650203
1453,160,0.117968854251056
1454,160,0.0157743673602527
1455,160,0.0218999675931429
1456,160,0.000239887329368538
1457,160,1.14465765011019e-06
1488,160,6.24799590235692e-06
1489,160,0.0010540899764729
1490,160,0.0147872443740114
1491,160,0.0172804393034126
1492,160,0.0892114697276627
1493,160,0.0250485595174549
1494,160,0.0607303863141591
1495,160,0.00409917827668661
1496,160,0.00404766579459346
1497,160,5.06626810234578e-06
1528,160,3.67142251410844e-09
1529,160,7.02797283536155e-06
1530,160,0.00217090768778163
1531,160,0.0200121563000115
1532,160,0.0132422921716423
1533,160,0.0515594397624593
1534,160,0.00783014216031292
1535,160,0.0141475251910732
1536,160,0.000427103468630219
1537,160,7.0169334751686e-05
1569,160,2.71579059395951e-09
1570,160,8.4302612134591e-06
1571,160,0.00190386796187578
1572,160,0.0129364385504711
1573,160,0.00461842778400123
1574,160,0.0147008215288351
1575,160,0.000975094853728888
1576,160,0.00103517110083275
1291,170,9.51335184741747e-08
1292,170,1.2314139574132e-06
1293,170,5.10083712240267e-06
1294,170,4.51056297791499e-10
1329,170,1.19858294226968e-09
1330,170,2.72326477685017e-06
1331,170,0.000387548318659771
1332,170,0.0119547867990174
1333,170,0.000617069998676753
1334,170,4.21676554694013e-06
1335,170,1.41685388719052e-10
1336,170,3.24789794782939e-18
1369,170,4.38430179373685e-05
1370,170,0.00275024465805293
1371,170,0.0362159723208403
1372,170,0.00886944912129258
1373,170,0.0283237964542785
1374,170,0.000762747725793552
1375,170,1.82267640785456e-06
1376,170,1.76546158442085e-11
1408,170,9.76663102300544e-05
1409,170,0.00243991311766674
1410,170,0.0364360233686222
1411,170,0.0222325839203742
1412,170,0.0936042173479207
1413,170,0.0156870380943981
1414,170,0.0268605405990396
1415,170,0.000435311300926443
1416,170,1.00785473747378e-06
1448,170,0.000340097813217151
1449,170,0.0125719476149821
1450,170,0.0148169190828072
1451,170,0.0946487670368508
1452,170,0.032175370357102
1453,170,0.0900367115038717
1454,170,0.00789796391584479
1455,170,0.00999914971096564
1456,170,2.86545649539408e-05
1488,170,0.00106393160498578
1489,170,0.00357502263289884
1490,170,0.035773416360505
1491,170,0.0262803865441945
1492,170,0.105263613970782
1493,170,0.0217150921705204
1494,170,0.0431692753539652
1495,170,0.00204109677190625
1496,170,0.00154227749177503
1528,170,0.000169192378273633
1529,170,0.00344716327304872
1530,170,0.00744459769966145
1531,170,0.0457238638196301
1532,170,0.0177921786412135
1533,170,0.0548129774123375
1534,170,0.00534751692956396
1535,170,0.00785062384856349
1536,170,6.631251127525e-05
1569,170,0.000650859057465443
1570,170,0.00660553973141883
1571,170,0.00656131858988584
1572,170,0.0304884529709428
1573,170,0.00623950903189995
1574,170,0.015006976186632
1575,170,0.000632696366269591
1576,170,0.000485574821015952
1291,180,5.78386019667635e-08
1292,180,8.84398833657956e-07
1293,180,3.09821149269246e-06
1294,180,2.74172060473083e-10
1329,180,1.22557223222724e-09
1330,180,2.15610573182888e-06
1331,180,0.000243538039638061
1332,180,0.00762474500479494
1333,180,0.000264370662304186
1334,180,1.86460841694739e-06
1335,180,1.57376874276517e-11
1369,180,6.00638626145641e-05
1370,180,0.00327634528345482
1371,180,0.0319382614946016
1372,180,0.00699725844546548
1373,180,0.0184579994960428
1374,180,0.000445768206270355
1375,180,8.42012060985209e-07
1408,180,0.000251686358479208
1409,180,0.00361021570068907
1410,180,0.0410649982807694
1411,180,0.0185269651299891
1412,180,0.0729291827799723
1413,180,0.00816345931717571
1414,180,0.013095345622966
1415,180,5.70573630175804e-05
1448,180,0.00114319511664112
1449,180,0.0216660259597789
1450,180,0.020421535464888
1451,180,0.105695529068584
1452,180,0.0294518763739048
1453,180,0.0686986234113565
1454,180,0.00466372503512838
1455,180,0.00446616750023862
1488,180,0.00339339632882634
1489,180,0.00689206546249074
1490,180,0.0571814662735425
1491,180,0.029491217274839
1492,180,0.105216270280507
1493,180,0.014080106136088
1494,180,0.0247101944435149
1495,180,0.000313326162605528
1528,180,0.000688883274706155
1529,180,0.0108733418248562
1530,180,0.0145824281278095
1531,180,0.0718460404026474
1532,180,0.0202665411859207
1533,180,0.0514076906620826
1534,180,0.00350290313230163
1535,180,0.00385674478402359
1569,180,0.00296174822097655
1570,180,0.0219174702492377
1571,180,0.0121366156235223
1572,180,0.0449168070592106
1573,180,0.00565171546080837
1574,180,0.0107660061243219
1575,180,0.000124177835775914
1291,190,2.23908598501785e-08
1292,190,2.12794399803429e-07
1293,190,1.19773006384551e-06
1294,190,2.9553440264818e-11
