"tile","time","probL"
1561,230,0.0507814006999597
1562,230,0.0543604731518354
1563,230,0.0468644230322387
1564,230,0.0458425060334909
1565,230,0.0286712028013871
1566,230,0.0202431003090397
1567,230,0.00501099822611456
1568,230,0.00202749045791684
1320,240,6.95691665869945e-06
1321,240,4.08651607547479e-06
1322,240,9.28664074207625e-07
1323,240,3.16800482684155e-07
1360,240,0.00393543801996018
1361,240,0.00369972308139718
1362,240,0.00279898094196483
1363,240,0.00228897880579167
1364,240,0.00131352159711818
1365,240,0.000662383416248888
1400,240,0.0153667277148933
1401,240,0.0128373455154989
1402,240,0.0121244155441798
1403,240,0.00904608045556718
1404,240,0.00733801506549408
1405,240,0.00351957775172539
1406,240,0.00204187240502093
1440,240,0.0276909126154253
1441,240,0.0274620893672389
1442,240,0.0231110825703544
1443,240,0.0219977595063394
1444,240,0.0151376824241586
1445,240,0.0118998990625473
1446,240,0.00421807564278693
1447,240,0.00165801195721866
1480,240,0.0424710711567222
1481,240,0.0377553096463271
1482,240,0.0381390384893317
1483,240,0.0312797191861394
1484,240,0.0288056585742404
1485,240,0.0169946008400539
1486,240,0.0113838550289733
1487,240,0.00253041020029195
1520,240,0.0484002841265022
1521,240,0.0492902553055213
1522,240,0.0449027251770838
1523,240,0.0456411139414074
1524,240,0.0341370234265213
1525,240,0.0287695369658367
1526,240,0.0130327089892554
1527,240,0.00630451186626618
1528,240,0.000205327109118365
1560,240,0.0527095299435502
1561,240,0.051286268635291
1562,240,0.0545464068423257
1563,240,0.047574839047496
1564,240,0.0463837681888996
1565,240,0.0293524887208605
1566,240,0.0206879393138302
1567,240,0.00516466861212732
1568,240,0.00209007830780592
1320,250,6.64749906125117e-06
1321,250,3.92648935307482e-06
1322,250,8.95959953561012e-07
1323,250,3.09438248488108e-07
1360,250,0.00377336057049886
1361,250,0.00354537655807377
1362,250,0.00272737719795447
1363,250,0.00222599424047414
1364,250,0.00129758177967825
1365,250,0.000651150013355169
1400,250,0.0147271942455416
1401,250,0.0124906565789624
1402,250,0.0118296212899247
1403,250,0.00893893943564472
1404,250,0.00727499185812743
1405,250,0.00352144839709087
1406,250,0.00204644735979556
1440,250,0.0270213088274716
1441,250,0.0267191243744872
1442,250,0.0228318039949424
1443,250,0.0216896877841735
1444,250,0.0151499753987308
1445,250,0.0118668060290274
1446,250,0.00426393890171734
1447,250,0.00166443870948679
1480,250,0.0416413142717362
1481,250,0.0374420267465901
1482,250,0.0378309515041902
1483,250,0.0313987304199295
1484,250,0.0289601750597309
1485,250,0.0172477283724905
1486,250,0.0115623675378393
1487,250,0.0025861733336174
1520,250,0.048338608164056
1521,250,0.0489413287747086
1522,250,0.0451117427021251
1523,250,0.0457585814754835
1524,250,0.0346847170809057
1525,250,0.0291642701496037
1526,250,0.013358355468341
1527,250,0.00645110434952071
1528,250,0.000211652456619625
1560,250,0.0527118237381043
1561,250,0.0515218633450242
1562,250,0.0546540975223598
1563,250,0.0482755496568089
1564,250,0.0470466272210502
1565,250,0.0301122030100643
1566,250,0.021219819056571
1567,250,0.00533713322732699
1568,250,0.00216205242342708
1320,260,6.34668754333576e-06
1321,260,3.78094120636505e-06
1322,260,8.63234920453797e-07
1323,260,3.03350924097182e-07
1360,260,0.00362471513765196
1361,260,0.00341380119353384
1362,260,0.00266801755248261
1363,260,0.00218774383704974
1364,260,0.00129074952516207
1365,260,0.000649819824302402
1400,260,0.0141207774222159
1401,260,0.0121634358091533
1402,260,0.0115318056843498
1403,260,0.00885969605008752
1404,260,0.00720985465868703
1405,260,0.00353973089909079
1406,260,0.00205073074027489
1440,260,0.026352100251448
1441,260,0.0260582173759424
1442,260,0.0225983817629398
1443,260,0.0215496522694215
1444,260,0.0152369054101681
1445,260,0.0119626567442292
1446,260,0.00433636311575222
1447,260,0.00169073752209962
1480,260,0.0407094919267256
1481,260,0.0370526501578273
1482,260,0.0374391879329051
1483,260,0.0315487365414596
1484,260,0.029096282206052
1485,260,0.0175567345365792
1486,260,0.0117444947806591
1487,260,0.00265258089204541
1520,260,0.0480302396978768
1521,260,0.048484044164541
1522,260,0.0452641169314836
1523,260,0.0460118248957914
1524,260,0.035319999147745
1525,260,0.0297306573957054
1526,260,0.0137423330684519
1527,260,0.00664051779877706
1528,260,0.00021904879256519
1560,260,0.0522806891702063
1561,260,0.0514958801014925
1562,260,0.0546202447446876
1563,260,0.0489661632991101
1564,260,0.0477532098750323
1565,260,0.0309554589676696
1566,260,0.0218065878687869
1567,260,0.00553068808802389
1568,260,0.00224095001716344
1320,270,6.08432924035677e-06
1321,270,3.64972241148252e-06
1322,270,8.37638098001604e-07
1323,270,2.98948782804151e-07
1360,270,0.00348509783545351
1361,270,0.00328715265571324
1362,270,0.00261536935822439
1363,270,0.00215137431349223
1364,270,0.00128941185671403
1365,270,0.000649081843415599
1400,270,0.0135517492040895
1401,270,0.0118546596577917
1402,270,0.0112945429144942
1403,270,0.00881431258580304
1404,270,0.00720766084026468
1405,270,0.00357840339900954
1406,270,0.00207665667915793
1440,270,0.0256658036247091
1441,270,0.0253754825180402
1442,270,0.0223797862977435
1443,270,0.021410028084456
1444,270,0.015371951844972
1445,270,0.0120729426418546
1446,270,0.00442847198976038
1447,270,0.00171997906507745
1480,270,0.039703345007146
1481,270,0.0365977456849733
1482,270,0.0371183387014447
1483,270,0.0317549664027773
1484,270,0.0293979674871607
1485,270,0.0179425507152683
1486,270,0.0120154118845294
1487,270,0.00273342125390014
1520,270,0.047477542098423
1521,270,0.0478350009024155
1522,270,0.0453424939735751
1523,270,0.0462410500730013
1524,270,0.0360270567460405
1525,270,0.0303480014104154
1526,270,0.0141812568521828
1527,270,0.00684938999788542
1528,270,0.000227503184230739
1560,270,0.0514529177815007
1561,270,0.0512254187697964
1562,270,0.0545052839812229
1563,270,0.0496689890492761
1564,270,0.0485809973927015
1565,270,0.0319061805749461
1566,270,0.0224931603084621
1567,270,0.0057511921563344
1568,270,0.00233202776162098
1320,280,5.82946246134922e-06
1321,280,3.52692504616637e-06
1322,280,8.12892580969364e-07
1323,280,2.95532462686919e-07
1360,280,0.00335154714792969
1361,280,0.00317153114293142
1362,280,0.00256910408366875
1363,280,0.00212844242845155
1364,280,0.00129411699947161
1365,280,0.000654194030843001
1400,280,0.012997125224349
1401,280,0.0115523242764029
1402,280,0.0110619921951916
1403,280,0.00879110533908436
1404,280,0.00721698784737059
1405,280,0.00363276239719112
1406,280,0.00210777053756653
1440,280,0.0249520109419478
1441,280,0.0247155186148038
1442,280,0.0221785735140867
1443,280,0.0213634897953429
1444,280,0.015563476100359
1445,280,0.0122676619191605
1446,280,0.00454409394529618
1447,280,0.00176316373397415
1480,280,0.0385906491970145
1481,280,0.036061771657162
1482,280,0.0367537896675111
1483,280,0.0319981830252722
1484,280,0.0297376494644064
1485,280,0.0183962375305508
1486,280,0.01232053227491
1487,280,0.00282792798022896
1520,280,0.0466860570502671
1521,280,0.0470513317053371
1522,280,0.0453599930162766
1523,280,0.046554232121571
1524,280,0.0368276210214383
1525,280,0.0311109101012232
1526,280,0.0146883833461119
1527,280,0.00710040499263692
1528,280,0.00023728847962319
1560,280,0.05024010380752
1561,280,0.0507152500665899
1562,280,0.0542810555412322
1563,280,0.0503874729900632
1564,280,0.0494994720637345
1565,280,0.0329758576466156
1566,280,0.0232723304713691
1567,280,0.00600257958068293
1568,280,0.00243545817267747
1320,290,5.59240774522338e-06
1321,290,3.41015842393026e-06
1322,290,7.91849890647243e-07
1323,290,2.93081660197542e-07
1360,290,0.00322093684486286
1361,290,0.00305799832603038
1362,290,0.00252689942107904
1363,290,0.00210838471768857
1364,290,0.00130364375279616
1365,290,0.000660899946543445
1400,290,0.0124535235939715
1401,290,0.0112507244200287
1402,290,0.0108592970429836
1403,290,0.00878920760421474
1404,290,0.00726669310627253
1405,290,0.00370379938431935
1406,290,0.00215436928363931
1440,290,0.0241977413537116
1441,290,0.0240273757039624
1442,290,0.0219827332154771
1443,290,0.0213332265654337
1444,290,0.0158040927753334
1445,290,0.012495321502668
1446,290,0.00468209277500764
1447,290,0.00181277726581574
1480,290,0.0373765440261054
1481,290,0.0354405973809353
1482,290,0.0364085204877288
1483,290,0.0322834847891333
1484,290,0.030199223222579
1485,290,0.0189274545491065
1486,290,0.012702110074822
1487,290,0.00293837748128555
1520,290,0.0456554511318039
1521,290,0.0460949313364361
1522,290,0.0453116174102692
1523,290,0.0468784708022625
1524,290,0.0377232510630383
1525,290,0.0319691576564328
1526,290,0.0152688141675228
1527,290,0.00738551754173118
1528,290,0.000248551980357329
1560,290,0.0486671337502122
1561,290,0.0499702168509033
1562,290,0.0539695011249937
1563,290,0.0511304862530285
1564,290,0.0505462168151683
1565,290,0.034183408884144
1566,290,0.0241732525748289
1567,290,0.00629061324374413
1568,290,0.00255526930186757
1320,300,5.3560708842667e-06
1321,300,3.29683364256295e-06
1322,300,7.71232462911549e-07
1323,300,2.91426854391109e-07
1360,300,0.00309041298737139
1361,300,0.00294864282062679
1362,300,0.00248708281750137
1363,300,0.00209661696066269
1364,300,0.00131757974428869
1365,300,0.00067183048542336
1400,300,0.011905677290541
1401,300,0.0109442318265599
1402,300,0.0106569779964463
1403,300,0.00880613356465858
1404,300,0.00733120772547527
1405,300,0.00379123231845553
1406,300,0.00220856171290968
1440,300,0.0233905158783253
1441,300,0.0233276704923197
1442,300,0.0217839964381535
1443,300,0.0213629528515305
1444,300,0.0160931452866742
1445,300,0.0127919885308534
1446,300,0.00484401306037245
1447,300,0.00187476809820124
1480,300,0.0360393605873421
1481,300,0.0347278728352105
1482,300,0.0360221291555706
1483,300,0.0326098563787922
1484,300,0.0307205920495607
1485,300,0.019540706103967
1486,300,0.0131361622403734
1487,300,0.003066230387223
1520,300,0.0443832074310249
1521,300,0.0449900386429044
1522,300,0.0451938992172386
1523,300,0.0472635493533578
1524,300,0.0387227892567896
1525,300,0.0329753017396515
1526,300,0.0159327093507441
1527,300,0.00771948241450261
1528,300,0.000261538871421918
1560,300,0.046747875933841
1561,300,0.0489911297472293
1562,300,0.0535502030629601
1563,300,0.0519012115997744
1564,300,0.0517072830394301
1565,300,0.0355458587627167
1566,300,0.0252014270746444
1567,300,0.00662127748207
1568,300,0.00269335283046431
1320,310,5.12593761821897e-06
1321,310,3.18299419368021e-06
1322,310,7.52685866376822e-07
1323,310,2.90241195186982e-07
1360,310,0.00295786918707204
1361,310,0.00283744008749495
1362,310,0.00244953646094481
1363,310,0.0020866858066182
1364,310,0.00133628516854967
1365,310,0.00068456190574965
1400,310,0.011349384239101
1401,310,0.010623590848822
1402,310,0.010469111486004
1403,310,0.00883568843413294
1404,310,0.00742772495392037
1405,310,0.0038939040415701
1406,310,0.00227671245965271
1440,310,0.0225211525972633
1441,310,0.0225816093941616
1442,310,0.0215833020509598
1443,310,0.021405658238089
1444,310,0.0164361896888961
1445,310,0.0131294082299438
1446,310,0.00503284337221066
1447,310,0.00194534062705259
1480,310,0.0345779221455013
1481,310,0.0339083753799052
1482,310,0.0356284233562395
1483,310,0.0329671726679632
1484,310,0.0313516719122734
1485,310,0.0202385786848313
1486,310,0.013650593151519
1487,310,0.00321308104777
1520,310,0.0428675609907419
1521,310,0.0437094860230757
1522,310,0.0450092141563852
1523,310,0.0476619075419309
1524,310,0.0398399112950791
1525,310,0.0341058961342995
1526,310,0.0166926489167104
1527,310,0.00810148696893181
1528,310,0.000276562427215093
1560,310,0.0445042565797693
1561,310,0.0477735852847201
1562,310,0.0530272971267405
1563,310,0.0526971644582013
1564,310,0.0530035602333861
1565,310,0.0370812653601295
1566,310,0.0263832375892258
1567,310,0.00700169776916941
1568,310,0.00285409166120306
1320,320,4.88740142401857e-06
1321,320,3.06918258106456e-06
1322,320,7.33485928638284e-07
1323,320,2.89826457590595e-07
1360,320,0.00282037734586301
1361,320,0.0027264293224777
1362,320,0.0024108599381498
1363,320,0.00208312548638437
1364,320,0.00135819553861327
1365,320,0.000701197784288126
1400,320,0.0107717583309183
1401,320,0.0102895520094028
1402,320,0.0102707973755909
1403,320,0.00888386863925427
1404,320,0.00753675490696595
1405,320,0.00401556458647682
1406,320,0.00235343478593136
1440,320,0.0215748252874793
1441,320,0.0218034423869709
1442,320,0.0213594051346323
1443,320,0.0214963649886451
1444,320,0.0168223007821117
1445,320,0.0135365433986301
1446,320,0.00524789933911573
1447,320,0.0020293788092487
1480,320,0.0329718485073965
1481,320,0.0329859517800673
1482,320,0.0351736132896524
1483,320,0.033371555439799
1484,320,0.0320451451940354
1485,320,0.021038715260335
1486,320,0.0142315321616151
1487,320,0.00338275389030609
1520,320,0.041100012358458
1521,320,0.0422712926660959
1522,320,0.0447360233388027
1523,320,0.0481075688688546
1524,320,0.04107052676646
1525,320,0.0354042494103761
1526,320,0.017557472949544
1527,320,0.00854586399529521
1528,320,0.000293893849391833
1560,320,0.0419517607942243
1561,320,0.0463165292332182
1562,320,0.0523736356804626
1563,320,0.0535197416472809
1564,320,0.0544208887976751
1565,320,0.038813991081726
1566,320,0.0277320824359083
1567,320,0.00744120095740875
1568,320,0.00304109357206929
1320,330,4.64992412566967e-06
1321,330,2.94853404859431e-06
1322,330,7.15913324776668e-07
1323,330,2.89352833283827e-07
1360,330,0.0026770508130089
1361,330,0.00260888380906485
1362,330,0.00237387085809939
1363,330,0.00207872523563901
1364,330,0.00138565814182937
1365,330,0.000719264269722582
1400,330,0.0101719576848324
1401,330,0.00992619264545681
1402,330,0.010081363235693
1403,330,0.00893502094248406
1404,330,0.00767830917003432
1405,330,0.00415139776676967
1406,330,0.0024457221527265
1440,330,0.0205481565797687
1441,330,0.0209523892181272
1442,330,0.0211313309587263
1443,330,0.0215813020688361
1444,330,0.0172738241732542
1445,330,0.0139851627143386
1446,330,0.00549753481280293
1447,330,0.00212355617890702
1480,330,0.0312241763673076
1481,330,0.0319286395674391
1482,330,0.0346990162559301
1483,330,0.0337883611429876
1484,330,0.0328553475135117
1485,330,0.0219330026213632
1486,330,0.0149096585325224
1487,330,0.00357599581464007
1520,330,0.0390819931327518
1521,330,0.0406387994293621
1522,330,0.0443890229333289
1523,330,0.0485400355135229
1524,330,0.0424447691250762
1525,330,0.0368481899270678
1526,330,0.0185506055463368
1527,330,0.00905508247649657
1528,330,0.000314109530127461
1560,330,0.0391174861049215
1561,330,0.0446066191192031
1562,330,0.0515863151840452
1563,330,0.0543500431022143
1564,330,0.0559746652004581
1565,330,0.0407620135146843
1566,330,0.029280392270056
1567,330,0.00794980660373431
1568,330,0.00326057631645685
1320,340,4.39200848895334e-06
1321,340,2.82692293100021e-06
1322,340,6.95814518232547e-07
1323,340,2.89921817055264e-07
1360,340,0.00252423926148838
1361,340,0.00249018217532079
1362,340,0.00233128848362715
1363,340,0.00208145406834287
1364,340,0.0014146063201061
1365,340,0.000742005270452107
1400,340,0.0095351632196327
1401,340,0.00954577713968056
1402,340,0.00986262981891189
1403,340,0.00900990571311605
1404,340,0.00782343097920706
1405,340,0.00431187926513697
1406,340,0.00254612395969219
1440,340,0.0194208688417806
1441,340,0.020062141485938
1442,340,0.0208505323634414
1443,340,0.021719287921505
1444,340,0.0177580985117401
1445,340,0.014518238760303
1446,340,0.00577630194637908
1447,340,0.00223483211618541
1480,340,0.0293086570334857
1481,340,0.0307622565533592
1482,340,0.0341176753757324
1483,340,0.0342651242112895
1484,340,0.0337093380566263
1485,340,0.0229614594326592
1486,340,0.0156661490724702
1487,340,0.00380062624015864
1520,340,0.036799273245143
1521,340,0.0388466018541761
1522,340,0.0439138342671185
1523,340,0.0490096944888938
1524,340,0.0439331376769778
1525,340,0.0384967419312214
1526,340,0.0196778697237123
1527,340,0.00964944982818776
1528,340,0.000337523239684028
1560,340,0.0360199384619906
1561,340,0.0426467146181291
1562,340,0.0506178711898779
1563,340,0.0551882657867549
1564,340,0.0576344473319622
1565,340,0.0429617270035603
1566,340,0.0310470332773052
1567,340,0.00854286602901115
1568,340,0.00351853178077064
1320,350,4.13805501171207e-06
1321,350,2.69030569376806e-06
1322,350,6.78345117874354e-07
1323,350,2.89534101127308e-07
1360,350,0.00236323352738755
1361,350,0.0023585900379243
1362,350,0.00229206638446639
1363,350,0.00207776187767955
1364,350,0.00145142989947047
1365,350,0.00076484578178543
1400,350,0.00886948897825842
1401,350,0.00911613396513967
1402,350,0.00965916178791496
1403,350,0.00907044709644642
1404,350,0.00801179630828288
1405,350,0.00448338319349919
1406,350,0.00266739142778301
1440,350,0.0182021052248191
1441,350,0.0190592438703043
1442,350,0.0205755088146431
1443,350,0.0218074317028229
1444,350,0.018332088333905
1445,350,0.0150822989858784
1446,350,0.00610315677707784
1447,350,0.00235696805417347
1480,350,0.0272463944316503
1481,350,0.029418598807987
1482,350,0.0335225025710415
1483,350,0.0347117528527331
1484,350,0.0347089985889486
1485,350,0.024090102610356
1486,350,0.0165533785735596
1487,350,0.00405499554072758
1520,350,0.0342668462662686
1521,350,0.0368232403292213
1522,350,0.043357403436489
1523,350,0.0493970611322949
1524,350,0.045600298260944
1525,350,0.0403007333230964
1526,350,0.0209834351302631
1527,350,0.0103312995986436
1528,350,0.0003652233329541
1560,350,0.0327020671191926
1561,350,0.0404113316825165
1562,350,0.0494702447486151
1563,350,0.0559840228585897
1564,350,0.0594193857848737
1565,350,0.0454274185467152
1566,350,0.0330802906220819
1567,350,0.00923543232247757
1568,350,0.00382521325817253
1320,360,3.84448649141822e-06
1321,360,2.55647732541565e-06
1322,360,6.54749967872949e-07
1323,360,2.91108618506454e-07
1360,360,0.00218811282288666
1361,360,0.00222863653943623
1362,360,0.00223937190875636
1363,360,0.00208619424473998
1364,360,0.00148590136918514
1365,360,0.000794826408218517
1400,360,0.00815133309909221
1401,360,0.0086759997652097
1402,360,0.00939068667724166
1403,360,0.00917135566815253
1404,360,0.00818091774299196
1405,360,0.00469143000611637
1406,360,0.00279319394446762
1440,360,0.0168577279196353
1441,360,0.0180340586323731
1442,360,0.0201920751656454
1443,360,0.0219815626336029
1444,360,0.0189097158867824
1445,360,0.015767440101297
1446,360,0.00646025653681945
1447,360,0.00250382562791217
1480,360,0.0249932571817355
1481,360,0.0279783076386373
1482,360,0.0327282960592225
1483,360,0.0352505586322331
1484,360,0.0356925758615295
1485,360,0.0254083218619762
1486,360,0.0175251720001732
1487,360,0.00435534361662444
1520,360,0.0314614373725065
1521,360,0.0346585287386023
1522,360,0.0425926067152756
1523,360,0.049820112115362
1524,360,0.0473552947953386
1525,360,0.04237199281784
1526,360,0.0224619314097595
1527,360,0.0111366029490853
1528,360,0.000397516672126741
1560,360,0.0291853718086456
1561,360,0.0379206331655146
1562,360,0.0480535066145221
1563,360,0.0567422245885938
1564,360,0.061255593571962
1565,360,0.0482175742529531
1566,360,0.0354003811562828
1567,360,0.0100544021200422
1568,360,0.00419048676048996
1320,370,3.57276368511384e-06
1321,370,2.39353849959609e-06
1322,370,6.37584158800649e-07
1323,370,2.89772009164848e-07
1360,370,0.00200495175843565
1361,370,0.00207505643955385
1362,370,0.00219681850989779
1363,370,0.00207596134433872
1364,370,0.00153405461510062
1365,370,0.000821328261779335
1400,370,0.00740940329190073
1401,370,0.00815296494662788
1402,370,0.00916776028007434
1403,370,0.0092192409945872
1404,370,0.00842396357344434
1405,370,0.00490011818216548
1406,370,0.00295216139770504
1440,370,0.0154265299512626
1441,370,0.0168270161529146
1442,370,0.0198551510654753
1443,370,0.0220066256211689
1444,370,0.019630907365262
1445,370,0.0164462198422448
1446,370,0.00689112152668183
1447,370,0.00265977527487571
1480,370,0.0226161872203714
1481,370,0.0262867310115571
1482,370,0.0319697149888299
1483,370,0.0356570522643894
1484,370,0.0368950014368045
1485,370,0.0268149635565194
1486,370,0.018691880097622
1487,370,0.00469286396652156
1520,370,0.0284341341441672
1521,370,0.032194176264457
1522,370,0.0417528358295829
1523,370,0.0500102640455985
1524,370,0.0493462181590269
1525,370,0.044578606370762
1526,370,0.024202375628225
1527,370,0.0120607750523636
1528,370,0.000436589478116801
1560,370,0.0255457483806729
1561,370,0.0351261591335383
1562,370,0.0464008233708774
1563,370,0.0573463265060415
1564,370,0.0631836024228761
1565,370,0.0513291262269574
1566,370,0.0380876933128685
1567,370,0.0110232460130426
1568,370,0.00463288106436076
1320,380,3.22444332287479e-06
1321,380,2.24774235754783e-06
1322,380,6.06582769802998e-07
1323,380,2.92862864435965e-07
1360,380,0.00180188779991606
1361,380,0.0019344205165462
1362,380,0.00212406494510672
1363,380,0.00209220263233589
1364,380,0.00157030066894636
1365,380,0.000861186298164158
1400,380,0.00659629015734283
1401,380,0.00764977854521167
1402,380,0.00880491821311491
1403,380,0.00935208123939642
1404,380,0.00859203260648365
1405,380,0.00517168393152966
1406,380,0.00310396669038009
1440,380,0.013839525124391
1441,380,0.0156678841406445
1442,380,0.01929015242364
1443,380,0.0222152378217217
1444,380,0.0202759200342514
1445,380,0.0173302119027896
1446,380,0.00734526406903388
1447,380,0.00285636134496344
1480,380,0.0200250019131152
1481,380,0.0245612037423603
1482,380,0.0308205843233211
1483,380,0.0362409767958968
1484,380,0.0379264490727855
1485,380,0.0285182306641003
1486,380,0.0199294468100444
1487,380,0.00510329670491846
1520,380,0.0251395690978713
1521,380,0.0296611159317692
1522,380,0.0405406599283617
1523,380,0.0502706389719087
1524,380,0.0513288525697214
1525,380,0.0471662741799435
1526,380,0.0261634260834282
1527,380,0.0131757306390055
1528,380,0.000482499821434267
1560,380,0.0218001646137804
1561,380,0.032096418128877
1562,380,0.0443346880270237
1563,380,0.0578282597556092
1564,380,0.0650281984334976
1565,380,0.0548646756026063
1566,380,0.0411505976544101
1567,380,0.0121922788629771
1568,380,0.00516901893400821
1320,390,2.94744234340154e-06
1321,390,2.04370239346411e-06
1322,390,5.92056099753615e-07
1323,390,2.88439403987657e-07
1360,390,0.00159617223092419
1361,390,0.00174861409129856
1362,390,0.00208044987383496
1363,390,0.00206174816861108
1364,390,0.00163455391925096
1365,390,0.00088841432860512
1400,390,0.00578745863549882
1401,390,0.0069957950853827
1402,390,0.00857292127422017
1403,390,0.00933999174478846
1404,390,0.00891217729739251
1405,390,0.00541362677003132
1406,390,0.00331759339513135
1440,390,0.0122062131297683
1441,390,0.0141889107273428
1442,390,0.0188900686663948
1443,390,0.0220483243089209
1444,390,0.0211911244818529
1445,390,0.0181021394502864
1446,390,0.00792667221442955
1447,390,0.00305275868713301
1480,390,0.017393321750504
1481,390,0.0224375702762566
1482,390,0.0298682518668389
1483,390,0.036448529521579
1484,390,0.0393590118223299
1485,390,0.0302422718345834
1486,390,0.0214924514656187
1487,390,0.00555733035051595
1520,390,0.0217138336113
1521,390,0.0266938376847107
1522,390,0.0393144344505905
1523,390,0.0499783984917462
1524,390,0.0536610626381278
1525,390,0.0497859467918026
1526,390,0.0285379983957775
1527,390,0.0144514931257018
1528,390,0.000539952862376566
1560,390,0.0180875919434294
1561,390,0.0287302224958667
1562,390,0.0419873208562292
1563,390,0.0579280884379869
1564,390,0.0668983029360588
1565,390,0.0587633177480235
1566,390,0.0447341068244327
1567,390,0.0135988562422402
1568,390,0.00583489545403308
1320,400,2.51573450911577e-06
1321,400,1.89542335558757e-06
1322,400,5.46392368804098e-07
1323,400,2.94648333130119e-07
1360,400,0.00136142939515593
1361,400,0.00160553638832304
1362,400,0.0019685240875509
1363,400,0.00209431052398371
1364,400,0.00166289601838358
1365,400,0.00094449932461516
1400,400,0.00487733360235032
1401,400,0.00644758428261224
1402,400,0.00803519658888252
1403,400,0.00952663454389706
1404,400,0.00902183597607526
1405,400,0.0057805435875242
1406,400,0.0034908940618681
1440,400,0.0103722286428526
1441,400,0.0129480997726873
1442,400,0.0179907852550704
1443,400,0.022321747004734
1444,400,0.0218212671561546
1445,400,0.019279582522855
1446,400,0.0084986910639695
1447,400,0.00332542108597198
1480,400,0.0145170013725415
1481,400,0.0204662699291024
1482,400,0.028115377071235
1483,400,0.0370607717766612
1484,400,0.0402387999014004
1485,400,0.0324925679756071
1486,400,0.0230501220807627
1487,400,0.00613863639857733
1520,400,0.0180503346629611
1521,400,0.0238617318432733
1522,400,0.0373730778341458
1523,400,0.0499106231073948
1524,400,0.0557141443411943
1525,400,0.0530168515922309
1526,400,0.0311780994222488
1527,400,0.0160441730959659
1528,400,0.000607906081187866
1560,400,0.0143920726417791
1561,400,0.0252162236987627
1562,400,0.0389958325484323
1563,400,0.0577750064365088
1564,400,0.0683857543811571
1565,400,0.0632223888752162
1566,400,0.0487928781395456
1567,400,0.0153436415778968
1568,400,0.0066594201301273
1320,410,2.26996480406442e-06
1321,410,1.62501133816575e-06
1322,410,5.41158108403366e-07
1323,410,2.82350928675094e-07
1360,410,0.00114091444936855
1361,410,0.00137098326853794
1362,410,0.0019334711304585
1363,410,0.00201497732348952
1364,410,0.00175488606626562
1365,410,0.000964723198505526
1400,410,0.00404547172651298
1401,410,0.00560098678465681
1402,410,0.00783946706755939
1403,410,0.00934745688921632
1404,410,0.00947961198444749
1405,410,0.00603501096208966
1406,410,0.00379642146842843
1440,410,0.00861208648620521
1441,410,0.0110938059211809
1442,410,0.0175639708292698
1443,410,0.021697449117729
1444,410,0.0230329152166377
1445,410,0.0200629169378154
1446,410,0.00932027751243328
1447,410,0.00356667665476015
1480,410,0.01180682352336
1481,410,0.0177828790096753
1482,410,0.0269946560759924
1483,410,0.0367168993567694
1484,410,0.0419824970502198
1485,410,0.0345361648686651
1486,410,0.0252226016148952
1487,410,0.00675977327550852
1520,410,0.0144742216691179
1521,410,0.0203173790148446
1522,410,0.0356428289217104
1523,410,0.0486089869142542
1524,410,0.0583823750788428
1525,410,0.0559500976833774
1526,410,0.034531542950434
1527,410,0.0178451592851961
1528,410,0.000697236007364834
1560,410,0.0109708936916722
1561,410,0.0213245843441728
1562,410,0.03576106719237
1563,410,0.056793321424548
1564,410,0.0697985167434657
1565,410,0.068008552471271
1566,410,0.0536082380679835
1567,410,0.0174860216717224
1568,410,0.00771748261181918
1320,420,1.70770865211819e-06
1321,420,1.50167539331422e-06
1322,420,4.66281347660543e-07
1323,420,2.95720997858636e-07
1360,420,0.000874983917741829
1361,420,0.00124732547325871
1362,420,0.00174264800885416
1363,420,0.00208726106061851
1364,420,0.00175086107593555
1365,420,0.00105328475147049
1400,420,0.00305480796139151
1401,420,0.0050695492965583
1402,420,0.00696891879578398
1403,420,0.00964920763523286
1404,420,0.00939627047344018
1405,420,0.00656906823141272
1406,420,0.00397059584728627
1440,420,0.00657252448014946
1441,420,0.0099227309306667
1442,420,0.0160184240794249
1443,420,0.0221560354443049
1444,420,0.0234240329996154
1445,420,0.0217518575076503
1446,420,0.0100232217498737
1447,420,0.00397112874907722
1480,420,0.00879208660895237
1481,420,0.0157200743443394
1482,420,0.0241888469388772
1483,420,0.0373734204179615
1484,420,0.0422399039366989
1485,420,0.0376468625951946
1486,420,0.0271268739502121
1487,420,0.00762943586686012
1520,420,0.0107153066357974
1521,420,0.0174028537322533
1522,420,0.0324738706811834
1523,420,0.0480307633426261
1524,420,0.0600632765428952
1525,420,0.0600147739329107
1526,420,0.0381400792221727
1527,420,0.0202187389572926
1528,420,0.000802925481546782
1560,420,0.00769881114133391
1561,420,0.0175261390730194
1562,420,0.0315209545246155
1563,420,0.0554134263871954
1564,420,0.0701883436546583
1565,420,0.07353735539314
1566,420,0.0589535424603637
1567,420,0.0202417952966431
1568,420,0.00906082902511801
1320,430,1.561784344308e-06
1321,430,1.12112725469242e-06
1322,430,4.84478924755931e-07
1323,430,2.6476831486224e-07
1360,430,0.000664334345399937
1361,430,0.000935727094411624
1362,430,0.00173963368021493
1363,430,0.00189687594671992
1364,430,0.0018996164993085
1365,430,0.00104623226138806
1400,430,0.00230346434319571
1401,430,0.00392374813218671
1402,430,0.0069201322135865
1403,430,0.00905800123767501
1404,430,0.0101519765990375
1405,430,0.00676753955639751
