"tile","time","probL"
1291,20,1.59101369954136e-08
1292,20,5.93728318390147e-08
1293,20,8.58316317047421e-07
1294,20,2.71163775989257e-11
1329,20,1.84029024363345e-10
1330,20,4.0479773167579e-07
1331,20,2.9912447147888e-05
1332,20,0.00514721909367028
1333,20,6.42750027348102e-05
1334,20,5.7635336391524e-07
1335,20,7.30689488439262e-12
1336,20,2.62932835719496e-19
1369,20,1.44705716720515e-05
1370,20,0.000938355976946793
1371,20,0.0161939873651695
1372,20,0.00180929422305408
1373,20,0.0114756726563465
1374,20,0.000102395741903252
1375,20,3.54222075517901e-07
1376,20,5.74822998893052e-12
1408,20,0.000263228731852009
1409,20,0.00291928419846678
1410,20,0.0270627643561541
1411,20,0.00535068702138867
1412,20,0.0339481791851307
1413,20,0.00289880726362701
1414,20,0.0121024731211452
1415,20,8.43229880847163e-05
1416,20,4.12580901082318e-07
1417,20,1.61365420364452e-11
1448,20,0.00250591581574114
1449,20,0.0328655757906756
1450,20,0.00892862023893531
1451,20,0.0571694042832816
1452,20,0.00735708355121029
1453,20,0.0363119449033348
1454,20,0.00247772436516504
1455,20,0.00876682919565667
1456,20,4.52268681767103e-05
1457,20,5.42346979816863e-07
1488,20,0.0187700852535456
1489,20,0.00877898466519708
1490,20,0.0720384858177871
1491,20,0.011979677991141
1492,20,0.0647172054697248
1493,20,0.00636403199853762
1494,20,0.0277438596242369
1495,20,0.00146340286023741
1496,20,0.00370100235024309
1497,20,7.39356186696666e-06
1528,20,0.0022838991649252
1529,20,0.0497992163284154
1530,20,0.0152274180120335
1531,20,0.0931741551047993
1532,20,0.0109961930865518
1533,20,0.0521838666979046
1534,20,0.00395500337165948
1535,20,0.0149615828288512
1536,20,0.000470255682405255
1537,20,0.000101695236268672
1569,20,0.0138793690096292
1570,20,0.109063936975263
1571,20,0.0160983517797957
1572,20,0.0823039286863308
1573,20,0.00712360109288832
1574,20,0.0297605760245207
1575,20,0.00168050741678078
1576,20,0.00453543481111296
1291,30,1.25753120682737e-08
1292,30,3.47969627932665e-08
1293,30,6.7808005833838e-07
1294,30,1.55352847434106e-11
1329,30,1.46857164570867e-10
1330,30,3.66599429766769e-07
1331,30,2.40241083698974e-05
1332,30,0.00427318222600702
1333,30,4.48998402814752e-05
1334,30,5.00232692893744e-07
1335,30,4.38154439883829e-12
1336,30,2.18877396922676e-19
1369,30,1.34739100556551e-05
1370,30,0.000809605915234627
1371,30,0.0148514652122141
1372,30,0.00158089261417205
1373,30,0.0101308487833968
1374,30,7.36189731499551e-05
1375,30,3.0724536824047e-07
1376,30,3.33014338023542e-12
1408,30,0.00023067430361783
1409,30,0.0026643978848702
1410,30,0.0260559877998586
1411,30,0.00518447663955324
1412,30,0.0331914707350657
1413,30,0.00262763634030629
1414,30,0.0107179527642539
1415,30,5.91077187035506e-05
1416,30,3.39227913402417e-07
1417,30,8.59971416760221e-12
1448,30,0.00227014464252898
1449,30,0.0312917916634886
1450,30,0.00907596031913453
1451,30,0.0586629082624132
1452,30,0.00739715342458222
1453,30,0.0356653280932574
1454,30,0.00220655080713184
1455,30,0.00740445011728041
1456,30,2.97959858333255e-05
1457,30,3.93680751537084e-07
1488,30,0.0170271263313127
1489,30,0.00869658180280041
1490,30,0.0739954079903666
1491,30,0.01256394779981
1492,30,0.0668023020147071
1493,30,0.00626870626185781
1494,30,0.0263184220648346
1495,30,0.00122001158029833
1496,30,0.00287315557812677
1497,30,4.46587245725044e-06
1528,30,0.00213689405800234
1529,30,0.0492046153298632
1530,30,0.0160100176661469
1531,30,0.0981674159296276
1532,30,0.0112624538966523
1533,30,0.0523210574006486
1534,30,0.0037063810684486
1535,30,0.0132151327531416
1536,30,0.000357437003520945
1537,30,7.38172430183832e-05
1569,30,0.0142789893201517
1570,30,0.115134857566032
1571,30,0.0168430045860443
1572,30,0.084608142162419
1573,30,0.00697117700031107
1574,30,0.0283207356171794
1575,30,0.00145168669801759
1576,30,0.0036256257022481
1291,40,1.03318756874521e-08
1292,40,2.50179974849513e-08
1293,40,5.56969724250835e-07
1294,40,1.07414865499719e-11
1329,40,1.27311542179442e-10
1330,40,3.35349212393647e-07
1331,40,2.07065396974225e-05
1332,40,0.00364821253060944
1333,40,3.53558434059232e-05
1334,40,4.3536343816801e-07
1335,40,3.09420848190887e-12
1336,40,1.85262452541565e-19
1369,40,1.29687095576882e-05
1370,40,0.00073492232935393
1371,40,0.0137554499571546
1372,40,0.00140848405953706
1373,40,0.00898926175678203
1374,40,5.88218111287079e-05
1375,40,2.66695939500491e-07
1376,40,2.26683946802168e-12
1408,40,0.000218612388054828
1409,40,0.00249491519800839
1410,40,0.0252973190625911
1411,40,0.0050132329047174
1412,40,0.0320838845905058
1413,40,0.00237994649121976
1414,40,0.00949267080774922
1415,40,4.5908694638004e-05
1416,40,2.78143322525155e-07
1417,40,5.41677468164661e-12
1448,40,0.00212136923995673
1449,40,0.0303096073317941
1450,40,0.00913620807920377
1451,40,0.0596407719214026
1452,40,0.00733619465907147
1453,40,0.0345742252603099
1454,40,0.00195152623299461
1455,40,0.00626058807603216
1456,40,2.16861641086661e-05
1457,40,2.92778531947553e-07
1488,40,0.0160153109193632
1489,40,0.00868468871936262
1490,40,0.0756973443972663
1491,40,0.0130467817874974
1492,40,0.0684386643712705
1493,40,0.00608633070734089
1494,40,0.0245556632790753
1495,40,0.00101161614268924
1496,40,0.00226153902305831
1497,40,3.01504387643572e-06
1528,40,0.00210276836820153
1529,40,0.0494019782605205
1530,40,0.0167185358165765
1531,40,0.102823028118483
1532,40,0.0114657292529843
1533,40,0.051984020104643
1534,40,0.00340342374352657
1535,40,0.0114753210025085
1536,40,0.000273606936124795
1537,40,5.51783314282388e-05
1569,40,0.0147567203619754
1570,40,0.12122913464685
1571,40,0.0175412367740048
1572,40,0.0865998760108144
1573,40,0.00674442534314124
1574,40,0.0265044537074838
1575,40,0.00122187218778179
1576,40,0.00285268520369372
1291,50,8.70561379923516e-09
1292,50,2.00492476912415e-08
1293,50,4.69204644631197e-07
1294,50,8.34715298475399e-12
1329,50,1.1615528161405e-10
1330,50,3.09498865693253e-07
1331,50,1.85113318207045e-05
1332,50,0.00317303732631341
1333,50,2.97177581802979e-05
1334,50,3.79577280529448e-07
1335,50,2.41689512396828e-12
1336,50,1.56026708640548e-19
1369,50,1.26362658306821e-05
1370,50,0.000688735702841437
1371,50,0.0128454432277523
1372,50,0.00127341819000184
1373,50,0.00799751236507851
1374,50,4.95268261392306e-05
1375,50,2.30489367551035e-07
1376,50,1.6971130793739e-12
1408,50,0.000213038095438019
1409,50,0.00239090578605058
1410,50,0.0247566346333188
1411,50,0.00485525738420476
1412,50,0.0307913581757687
1413,50,0.00215701663054824
1414,50,0.00838052107335216
1415,50,3.73211893939982e-05
1416,50,2.2684151647085e-07
1417,50,3.72750989341989e-12
1448,50,0.00203619507995922
1449,50,0.0298443696171141
1450,50,0.00918044343798885
1451,50,0.0602638475556607
1452,50,0.00720251521375435
1453,50,0.0331281243248172
1454,50,0.00171548147272468
1455,50,0.00527400013630039
1456,50,1.64163348520921e-05
1457,50,2.18685817530145e-07
1488,50,0.0155251018459899
1489,50,0.00875402476883136
1490,50,0.0774893207786007
1491,50,0.0134267613066554
1492,50,0.0695290400522342
1493,50,0.00582863510211486
1494,50,0.0225846556110054
1495,50,0.000832593671384855
1496,50,0.00177868121679933
1497,50,2.10555954011885e-06
1528,50,0.00212519612411707
1529,50,0.0502456339567449
1530,50,0.0174076775392449
1531,50,0.10718438617029
1532,50,0.011574847368681
1533,50,0.0511002290277302
1534,50,0.00306729796987567
1535,50,0.00980697278356432
1536,50,0.000207794025546875
1537,50,4.09675341027134e-05
1569,50,0.0153424846715642
1570,50,0.127556445769458
1571,50,0.0181622055921286
1572,50,0.0880925465125216
1573,50,0.00643513778903713
1574,50,0.0243654881153815
1575,50,0.00100181038524596
1576,50,0.00219811043170576
1291,60,7.44604805855089e-09
1292,60,1.69977432370844e-08
1293,60,4.01244518294322e-07
1294,60,6.8967991518292e-12
1329,60,1.09434758419553e-10
1330,60,2.87567140393516e-07
1331,60,1.69337154167211e-05
1332,60,0.00279086228133259
1333,60,2.58099266362027e-05
1334,60,3.30395480975791e-07
1335,60,1.97687589075201e-12
1336,60,1.29851716535581e-19
1369,60,1.24249051612081e-05
1370,60,0.000659545548496098
1371,60,0.0120700873547603
1372,60,0.00116260472366953
1373,60,0.00711081155553077
1374,60,4.25643951341909e-05
1375,60,1.97422413201227e-07
1376,60,1.31669830247722e-12
1408,60,0.000211666319809127
1409,60,0.00233796741161418
1410,60,0.0244095847696016
1411,60,0.0047145397217388
1412,60,0.0293885902856284
1413,60,0.001952534452865
1414,60,0.00734817984361836
1415,60,3.06862754548068e-05
1416,60,1.82780480026941e-07
1417,60,2.62789151818361e-12
1448,60,0.00200141571355316
1449,60,0.0298385798733587
1450,60,0.00924530131769656
1451,60,0.0606609925474599
1452,60,0.00701424564031015
1453,60,0.0313934360948369
1454,60,0.00149502745578046
1455,60,0.00439996915787115
1456,60,1.24661307834266e-05
1457,60,1.61177236336422e-07
1488,60,0.0154381222675593
1489,60,0.00890692748229426
1490,60,0.0795490681411166
1491,60,0.0137217468073938
1492,60,0.0700461171233071
1493,60,0.00550699509328939
1494,60,0.020475238242775
1495,60,0.000676058078984779
1496,60,0.0013809507530108
1497,60,1.4581246493188e-06
1528,60,0.00218343941619948
1529,60,0.0516703728584949
1530,60,0.0181090223954976
1531,60,0.111306762431268
1532,60,0.0115692745325579
1533,60,0.0496372424206814
1534,60,0.0027114907824677
1535,60,0.00822813131030179
1536,60,0.000154486202496872
1537,60,2.97109947286598e-05
1569,60,0.0160503353994432
1570,60,0.134255647990369
1571,60,0.0186784093584076
1572,60,0.0889098531963323
1573,60,0.00604091238733029
1574,60,0.0219670826997921
1575,60,0.000797838578970492
1576,60,0.00164889235884794
1291,70,6.40982939695416e-09
1292,70,1.48172648809457e-08
1293,70,3.45344748520418e-07
1294,70,5.85716397400185e-12
1329,70,1.05362356750862e-10
1330,70,2.68279618156558e-07
1331,70,1.57289773200221e-05
1332,70,0.00246698098035509
1333,70,2.27427643052409e-05
1334,70,2.85801977608376e-07
1335,70,1.63638183550026e-12
1336,70,1.06036150047986e-19
1369,70,1.23163738289024e-05
1370,70,0.000641732338106101
1371,70,0.0113873550636792
1372,70,0.0010670629745176
1373,70,0.0062946469874795
1374,70,3.66743368712484e-05
1375,70,1.66687387898063e-07
1376,70,1.01919428715813e-12
1408,70,0.000213966473606731
1409,70,0.00232730485356454
1410,70,0.0242357919919986
1411,70,0.00458964225405282
1412,70,0.0279013242580998
1413,70,0.00175933620174864
1414,70,0.00637179759449601
1415,70,2.5016188846741e-05
1416,70,1.44234405600334e-07
1417,70,1.81989667319986e-12
1448,70,0.00200969695510005
1449,70,0.0302620796392923
1450,70,0.00934936479156295
1451,70,0.060913702295169
1452,70,0.00678073260264667
1453,70,0.0294110409649788
1454,70,0.00128583296406825
1455,70,0.00361045399550898
1456,70,9.27918147730913e-06
1457,70,1.15293995712568e-07
1488,70,0.0156941858763466
1489,70,0.00914700673990912
1490,70,0.0819854817585294
1491,70,0.0139491508131721
1492,70,0.0699895977459427
1493,70,0.00512898980957377
1494,70,0.0182638561092937
1495,70,0.000537207754915992
1496,70,0.00104622574931333
1497,70,9.73367132787766e-07
1528,70,0.00227043138622401
1529,70,0.0536600179593042
1530,70,0.0188421214003751
1531,70,0.115222192980363
1532,70,0.0114367224201108
1533,70,0.0475810142856296
1534,70,0.0023449057968747
1535,70,0.00674655686190088
1536,70,0.00011092834138568
1537,70,2.07528627163108e-05
1569,70,0.0168913442378619
1570,70,0.14142825346484
1571,70,0.0190621004636101
1572,70,0.0888901693996419
1573,70,0.00556398248953016
1574,70,0.0193737853536337
1575,70,0.0006140266463418
1576,70,0.00119506693792202
1291,80,5.50969989816052e-09
1292,80,1.30685455962739e-08
1293,80,2.9679335128748e-07
1294,80,5.01068811662903e-12
1329,80,1.03048805044424e-10
1330,80,2.5054278685787e-07
1331,80,1.47576939019226e-05
1332,80,0.00217893741873025
1333,80,2.0102988770831e-05
1334,80,2.44325783077608e-07
1335,80,1.34194251213141e-12
1336,80,8.41939169521501e-20
1369,80,1.2297314749189e-05
1370,80,0.000632283955219804
1371,80,0.0107616949405846
1372,80,0.000980413486291008
1373,80,0.00552349616049591
1374,80,3.13064872578926e-05
1375,80,1.37793584718256e-07
1376,80,7.67285277894751e-13
1408,80,0.000219833114422935
1409,80,0.00235428423479689
1410,80,0.0242167542104297
1411,80,0.00447658126595739
1412,80,0.0263268987964711
1413,80,0.00157120758780695
1414,80,0.00543598215082484
1415,80,1.99284657801945e-05
1416,80,1.10256483366978e-07
1417,80,1.19876726810398e-12
1448,80,0.00205807085677847
1449,80,0.0311107046755932
1450,80,0.00950262253887632
1451,80,0.0610607970061311
1452,80,0.00650433344775466
1453,80,0.0272011797635265
1454,80,0.00108459925341245
1455,80,0.00289046205652131
1456,80,6.64012672879633e-06
1457,80,7.86012650630682e-08
1488,80,0.0162747415980231
1489,80,0.00948131700856087
1490,80,0.0848808626213501
1491,80,0.0141196639245053
1492,80,0.0693533329513886
1493,80,0.00469878984977469
1494,80,0.0159736462629101
1495,80,0.000413508440036308
1496,80,0.000763668493291509
1497,80,6.10094649925504e-07
1528,80,0.00238498424667035
1529,80,0.0562380197097021
1530,80,0.0196203256744596
1531,80,0.118933577152955
1532,80,0.0111679474276784
1533,80,0.0449241911654474
1534,80,0.0019746498674637
1535,80,0.00537107020755534
1536,80,7.57447757722937e-05
1537,80,1.3734781658737e-05
1569,80,0.0178777208590092
1570,80,0.149149658980396
1571,80,0.0192837505583976
1572,80,0.0878824891693251
1573,80,0.00501075254819679
1574,80,0.0166523930416845
1575,80,0.000453142934588052
1576,80,0.000828398653867952
1291,90,4.6902371985753e-09
1292,90,1.15398687558528e-08
1293,90,2.52599012609236e-07
1294,90,4.25724409146377e-12
1329,90,1.01989217796871e-10
1330,90,2.33369452158253e-07
1331,90,1.39303910428518e-05
1332,90,0.00191152167795154
1333,90,1.76702818332138e-05
1334,90,2.05001968203404e-07
1335,90,1.07191022034278e-12
1336,90,6.42055113172766e-20
1369,90,1.23536386527736e-05
1370,90,0.000629388957432306
1371,90,0.0101608362829814
1372,90,0.000897863491226055
1373,90,0.00477951515649052
1374,90,2.61998232779654e-05
1375,90,1.10547319609885e-07
1376,90,5.48847256161364e-13
1408,90,0.000229395359653126
1409,90,0.00241732373022702
1410,90,0.0243328759861887
1411,90,0.00436960520620007
1412,90,0.0246449354260901
1413,90,0.00138324439889308
1414,90,0.00453327924391408
1415,90,1.52872919703231e-05
1416,90,8.04937326300733e-08
1417,90,7.2567799963352e-13
1448,90,0.0021473429869254
1449,90,0.0324051754206336
1450,90,0.0097109842223468
1451,90,0.0611028383223896
1452,90,0.00618172065108468
1453,90,0.0247703225550962
1454,90,0.000889759121265026
1455,90,0.00223496104475746
1456,90,4.4696964387946e-06
1457,90,4.98976656381705e-08
1488,90,0.0171961086829049
1489,90,0.00992166006269918
1490,90,0.0883113077847796
1491,90,0.0142352888312617
1492,90,0.0681057958331506
1493,90,0.00421855735640965
1494,90,0.0136269822516128
1495,90,0.000304264650098821
1496,90,0.000528606486273394
1497,90,3.47695281348195e-07
1528,90,0.00252904144111058
1529,90,0.0594678851877659
1530,90,0.020453364715242
1531,90,0.122409474425793
1532,90,0.0107530860800186
1533,90,0.0416621968804204
1534,90,0.00160786462550058
1535,90,0.00411476304096134
1536,90,4.82039718455224e-05
1537,90,8.42450554729784e-06
1569,90,0.0190241207947484
1570,90,0.15747144267846
1571,90,0.0193106324306131
1572,90,0.0857418446063438
1573,90,0.0043917581219175
1574,90,0.0138746763954604
1575,90,0.00031706089814997
1576,90,0.000541490952816168
1291,100,3.91608145852649e-09
1292,100,1.01152826243597e-08
1293,100,2.10854607643899e-07
1294,100,3.54568057901225e-12
1329,100,1.01832466418051e-10
1330,100,2.15802092850153e-07
1331,100,1.31821080381843e-05
1332,100,0.00165419509806586
1333,100,1.53129559037617e-05
1334,100,1.67339365996661e-07
1335,100,8.1852497428595e-13
1336,100,4.61973339836124e-20
1369,100,1.24667450820112e-05
1370,100,0.000631749264584103
1371,100,0.00955293359324553
1372,100,0.000815586362480572
1373,100,0.00405188993522618
1374,100,2.12373577624625e-05
1375,100,8.50411596818589e-08
1376,100,3.6223914906648e-13
1408,100,0.000242980063378546
1409,100,0.00251719662732393
1410,100,0.0245590607505162
1411,100,0.00426108733046455
1412,100,0.0228235791044587
1413,100,0.00119194767110773
1414,100,0.00366404470921523
1415,100,1.10834341199742e-05
1416,100,5.50149575473899e-08
1417,100,3.84720199362294e-13
1448,100,0.0022820941521459
1449,100,0.0341910281811095
1450,100,0.00997807529447712
1451,100,0.0610021618888717
1452,100,0.00580471956888475
1453,100,0.022118477820129
1454,100,0.000701793064935261
1455,100,0.0016465881983265
1456,100,2.74760269927705e-06
1457,100,2.85200351279874e-08
1488,100,0.0185100390830069
1489,100,0.0104863095377482
1490,100,0.0923572141609369
1491,100,0.0142879060823736
1492,100,0.0661784819188255
1493,100,0.00369015033563363
1494,100,0.011253766755733
1495,100,0.000210122313282431
1496,100,0.000339520153548954
1497,100,1.71854671245332e-07
1528,100,0.00270697738699531
1529,100,0.0634612206291703
1530,100,0.021348119096113
1531,100,0.125573444548328
1532,100,0.0101797470447642
1533,100,0.0377951648792306
1534,100,0.0012528680388022
1535,100,0.00299522714884687
1536,100,2.7780785698145e-05
1537,100,4.6328864372311e-06
1569,100,0.0203479658401681
1570,100,0.166417128945282
1571,100,0.0191052636393221
1572,100,0.082327065850868
1573,100,0.00372200285367037
1574,100,0.0111198994649446
1575,100,0.000206845541153876
1576,100,0.000326967631364833
1291,110,3.16674046364707e-09
1292,110,8.72589051537098e-09
1293,110,1.70456414329781e-07
1294,110,2.84969477997888e-12
1329,110,1.02255169481289e-10
1330,110,1.96855300089501e-07
1331,110,1.24588033763294e-05
1332,110,0.00139989694588146
1333,110,1.29490957493563e-05
1334,110,1.31318397537412e-07
1335,110,5.82112316468438e-13
1336,110,3.05104538534404e-20
1369,110,1.26082554646932e-05
1370,110,0.000638157322996614
1371,110,0.00890421387997341
1372,110,0.000730380169716477
1373,110,0.00333694291694063
1374,110,1.64018730822863e-05
1375,110,6.1642683784337e-08
1376,110,2.10852090622995e-13
1408,110,0.000261084763862863
1409,110,0.00265657046294191
1410,110,0.0248578573955142
1411,110,0.00414092525336203
1412,110,0.0208242809737697
1413,110,0.000995457707001767
1414,110,0.00283660717835952
1415,110,7.39024311896846e-06
1416,110,3.41466564277847e-08
1417,110,1.64598668608417e-13
1448,110,0.0024712733914555
1449,110,0.036538957455582
1450,110,0.0103053625559967
1451,110,0.0606778414454549
1452,110,0.00536090890535345
1453,110,0.0192473290548753
1454,110,0.000523464362775129
1455,110,0.00113365417943642
1456,110,1.47326537266544e-06
1457,110,1.38911605879904e-08
1488,110,0.0203112641827928
1489,110,0.011202709943985
1490,110,0.0971078509045512
1491,110,0.0142567850874533
1492,110,0.0634581341923441
1493,110,0.00311721035506858
1494,110,0.00889792055658792
1495,110,0.000132531739988424
1496,110,0.000195851911285803
1497,110,6.79748078812036e-08
1528,110,0.0029260169908114
1529,110,0.0683951190339483
1530,110,0.022307854223042
1531,110,0.128284785955288
1532,110,0.00943251082457665
1533,110,0.0333353722004382
1534,110,0.000919828245463484
1535,110,0.00203318439457498
1536,110,1.38605840634689e-05
1537,110,2.16173534406908e-06
1569,110,0.0218693271534209
1570,110,0.175970467107234
1571,110,0.0186239052173272
1572,110,0.0775029241465781
1573,110,0.00302163284277028
1574,110,0.00847635694375115
1575,110,0.000122629733890855
1576,110,0.000176667651891046
1291,120,2.43548020623947e-09
1292,120,7.33283083774937e-09
1293,120,1.31043989691787e-07
1294,120,2.16037406021693e-12
1329,120,1.02869097395072e-10
1330,120,1.75497545171462e-07
1331,120,1.17092028036497e-05
1332,120,0.00114479161516221
1333,120,1.05348068950789e-05
1334,120,9.74069197402502e-08
1335,120,3.69488075767698e-13
1336,120,1.76400402900178e-20
1369,120,1.27317628133969e-05
1370,120,0.000647135844291494
1371,120,0.00817736815771824
1372,120,0.000639545486641504
1373,120,0.00263885806375471
1374,120,1.1771196429295e-05
1375,120,4.09680971301223e-08
1376,120,9.98363118111673e-14
1408,120,0.000284313119128272
1409,120,0.00283957627742659
1410,120,0.0251686613390068
1411,120,0.0039955532891334
1412,120,0.0186073133164477
1413,120,0.00079409713853013
1414,120,0.00206741066845085
1415,120,4.33632330438103e-06
1416,120,1.82820294156908e-08
1417,120,4.79783154747594e-14
1448,120,0.0027295135253007
1449,120,0.0395438789540808
1450,120,0.0106907902502419
1451,120,0.0599953703706631
1452,120,0.00483441523752155
1453,120,0.0161704253572844
1454,120,0.00035997466867425
1455,120,0.000707822194162624
1456,120,6.35763611409566e-07
1457,120,5.18777273247334e-09
1488,120,0.0227536426759069
1489,120,0.0121118193273379
1490,120,0.102660190057955
1491,120,0.0141040357096144
1492,120,0.0597815676433819
1493,120,0.00250798120972502
1494,120,0.00662306583539626
1495,120,7.3075082157479e-05
1496,120,9.60992758936545e-05
1497,120,1.82656626767073e-08
1528,120,0.00319778486212123
1529,120,0.0745438325337306
1530,120,0.0233292138231169
1531,120,0.130306037198331
1532,120,0.00849397461607475
1533,120,0.0283213873382405
1534,120,0.00062097546731141
1535,120,0.00124961454716597
1536,120,5.53407227641632e-06
1537,120,7.69512584206138e-07
1569,120,0.0236104141527487
1570,120,0.186052989941833
1571,120,0.0178154515657987
1572,120,0.0711492789792306
1573,120,0.00231682581520464
1574,120,0.00604110441440646
1575,120,6.33525351071733e-05
1576,120,8.09513519957328e-05
1291,130,1.73116110370747e-09
1292,130,5.92572199554595e-09
1293,130,9.30987757096308e-08
1294,130,1.48644882300963e-12
1329,130,1.03133540376728e-10
1330,130,1.50712172689247e-07
1331,130,1.08800927242668e-05
1332,130,0.000888804509751756
1333,130,8.0669116446169e-06
1334,130,6.65568309241659e-08
1335,130,1.93251299630788e-13
1336,130,8.11811001209926e-21
1369,130,1.27600029531939e-05
1370,130,0.000656538020977426
1371,130,0.00733142158915356
1372,130,0.000540980123330747
1373,130,0.00197065095726537
1374,130,7.52789841529396e-06
1375,130,2.38145142550746e-08
1376,130,3.22594380184434e-14
1408,130,0.000313205368154247
1409,130,0.0030711517330936
1410,130,0.0253908557766941
1411,130,0.00380656779339796
1412,130,0.0161401268184804
1413,130,0.000591324585812082
1414,130,0.00138056322595253
1415,130,2.0663872685151e-06
1416,130,7.63061834002735e-09
1417,130,5.74888778083852e-15
1448,130,0.00307944955444886
1449,130,0.0433189013452334
1450,130,0.0111253282856484
1451,130,0.0587510479852927
1452,130,0.00420772956904163
1453,130,0.0129270457323007
1454,130,0.000218806675410672
1455,130,0.000380816000784598
1456,130,1.86547855543268e-07
1457,130,1.13154268268377e-09
1488,130,0.0260789930357604
1489,130,0.0132751691999876
1490,130,0.109108668678716
1491,130,0.0137670410318602
1492,130,0.0549354491189774
1493,130,0.00187925474167171
1494,130,0.00451685587350189
1495,130,3.2562269184055e-05
1496,130,3.61076930924002e-05
1497,130,2.09265776505538e-09
1528,130,0.00354181953533997
1529,130,0.082334550349857
1530,130,0.0243948765581984
1531,130,0.131249580415214
1532,130,0.00734839976230577
1533,130,0.0228414813443639
1534,130,0.000370072679220024
1535,130,0.000660974274794657
1536,130,1.5037258009816e-06
1537,130,1.58933523277612e-07
1569,130,0.0255943665459256
1570,130,0.196484271014477
1571,130,0.0166213401593447
1572,130,0.0631814590854245
1573,130,0.00164059135939003
1574,130,0.00391651899352347
1575,130,2.64428743489381e-05
1576,130,2.83344562623564e-05
1291,140,1.08189061766875e-09
1292,140,4.53282727882574e-09
1293,140,5.81398342333289e-08
1294,140,8.59798054645762e-13
1329,140,1.02267950884021e-10
