"tile","time","probL"
736,150,0.0172929120911117
737,150,0.00123945475812715
738,150,0.00141455681772637
739,150,9.91211059114835e-07
740,150,1.25442876719938e-13
772,150,3.56757913116727e-11
773,150,3.17621895494801e-08
774,150,1.18624956544128e-07
775,150,1.50583703900516e-06
776,150,2.63036494224126e-07
777,150,9.50641274437025e-07
778,150,3.13052027147418e-08
779,150,1.38261721085338e-08
780,150,7.07408111512392e-16
813,150,1.76069963183474e-16
814,150,6.82995062284047e-14
815,150,2.42590043382412e-13
816,150,2.46221222660916e-13
817,150,1.62928720390689e-13
818,150,2.07335728879622e-14
819,150,6.11251139555392e-17
820,150,1.44019747162721e-19
533,160,1.81581636993105e-10
534,160,2.38012733867003e-07
535,160,4.63226738638857e-10
536,160,2.98371458819923e-10
537,160,5.92562627854638e-17
538,160,1.26449369789133e-24
572,160,4.97135754429855e-10
573,160,3.80834838697012e-06
574,160,0.000387081927868486
575,160,0.00143772780680004
576,160,2.73212124517797e-05
577,160,1.61442150689389e-07
578,160,7.63425048128631e-13
611,160,7.08842594269329e-10
612,160,4.54082580296281e-06
613,160,0.000518354811377032
614,160,0.0246842995760095
615,160,0.0235759180292132
616,160,0.010817820925013
617,160,0.000827798919538387
618,160,4.55793981462437e-08
619,160,1.54878458896477e-17
651,160,1.88671716494324e-05
652,160,0.00159215717826958
653,160,0.0469019390522509
654,160,0.0959958623478007
655,160,0.0832230542497866
656,160,0.0441604287967122
657,160,0.00756883972222772
658,160,3.7918956083466e-05
659,160,7.77311541577814e-12
691,160,4.79853303709983e-05
692,160,0.0119080970141192
693,160,0.0535779094896163
694,160,0.0914343974840631
695,160,0.102165218723485
696,160,0.0439106233515277
697,160,0.0117139499611562
698,160,0.000480601873520891
699,160,1.07843798951555e-08
731,160,0.000179484292147123
732,160,0.0175675338690945
733,160,0.0460340945174355
734,160,0.107861574619815
735,160,0.0797022739878172
736,160,0.0565624897548853
737,160,0.0112387343424388
738,160,0.00241481324529249
739,160,2.70258577492169e-07
771,160,1.24965515453819e-09
772,160,6.00543551114958e-05
773,160,0.0042406181777588
774,160,0.0017980639072692
775,160,0.0111255728992371
776,160,0.00145018592628146
777,160,0.00267524999110209
778,160,5.93885203562543e-05
779,160,5.32940038104728e-06
811,160,5.40845475451794e-18
812,160,1.49580664945658e-11
813,160,2.21681077471148e-08
814,160,3.85829226663424e-07
815,160,1.40459394490978e-07
816,160,6.59367058845689e-07
817,160,4.73369409887451e-08
818,160,3.04474873142436e-08
819,160,4.59944462667011e-13
852,160,7.03654778260755e-22
853,160,5.86198049084933e-16
854,160,5.21653795895791e-14
855,160,7.91455013381571e-14
856,160,9.6168704051769e-14
857,160,2.31501590068855e-14
858,160,9.63356770595372e-17
859,160,7.39197275492473e-20
533,170,3.7834952167814e-12
534,170,4.58551251851248e-12
535,170,5.41515588473253e-12
572,170,8.2900537110561e-11
573,170,2.17437199847997e-06
574,170,1.83213564321634e-05
575,170,0.000672518387703254
576,170,6.55237318773341e-08
577,170,2.04520712063924e-13
611,170,1.29455710861146e-08
612,170,5.67745040098287e-06
613,170,0.000524287591032278
614,170,0.0161342135115455
615,170,0.0119752617415158
616,170,0.00247956829237964
617,170,1.77573760093429e-07
651,170,2.45365586662259e-05
652,170,0.00147953441091858
653,170,0.0391064633055638
654,170,0.0565423193360619
655,170,0.0432608387690822
656,170,0.0111899038587456
657,170,0.000156944333204074
658,170,6.4994086404616e-10
691,170,0.0020346230471691
692,170,0.0257607187002169
693,170,0.0921444489057283
694,170,0.113435121259169
695,170,0.0954894539613069
696,170,0.0274070522492275
697,170,0.00442534046303267
698,170,2.96797294077847e-06
731,170,0.000264530226427076
732,170,0.0219406316557815
733,170,0.0546870927067265
734,170,0.0957123599873613
735,170,0.064999890297012
736,170,0.0298092998177603
737,170,0.00299267367867936
738,170,0.000239258806487585
771,170,1.21157649180666e-06
772,170,0.00537343621308032
773,170,0.0392294962357273
774,170,0.0525282524902802
775,170,0.0536181346238014
776,170,0.0183766073530949
777,170,0.00698569820433628
778,170,1.86834978005148e-05
811,170,1.1697109420833e-11
812,170,2.20265684701213e-06
813,170,0.000452593265908577
814,170,0.00428930477304266
815,170,0.00113835720114846
816,170,0.00291108189001742
817,170,0.00013594716896908
818,170,2.0281548892953e-05
852,170,1.04681665779596e-13
853,170,3.83803090879788e-09
854,170,4.42333044764195e-08
855,170,2.84972997477038e-07
856,170,4.21730534630411e-08
857,170,5.2269982894448e-08
858,170,1.16671423660526e-12
893,170,8.76531460660204e-18
894,170,5.07088544889773e-15
895,170,3.2297351002131e-14
896,170,1.47814282764716e-14
897,170,6.28947190295729e-16
898,170,5.31605014268408e-19
572,180,5.88726497410097e-12
573,180,4.28891130923478e-10
574,180,3.73281417087556e-07
611,180,1.08188923694887e-08
612,180,5.97820251484793e-06
613,180,0.000122695215413097
614,180,0.0116593117326804
615,180,4.02645523389242e-05
616,180,4.17798159046112e-09
651,180,5.27675208603217e-05
652,180,0.00294895636936114
653,180,0.0355274224664998
654,180,0.0418790323052627
655,180,0.0123498765501467
656,180,2.64942394138154e-06
691,180,0.00341289436498517
692,180,0.033317429029782
693,180,0.0856762981934191
694,180,0.0922926793351839
695,180,0.0396822221668386
696,180,0.000770838765581161
697,180,1.05380226333526e-07
731,180,0.000862122626233724
732,180,0.05420960726164
733,180,0.100720216194203
734,180,0.133753152269651
735,180,0.06221117621779
736,180,0.0167804739063234
737,180,2.13722069763582e-05
771,180,1.8318980411675e-06
772,180,0.00962077773419114
773,180,0.0535215941064348
774,180,0.0684813820939074
775,180,0.0460320243054582
776,180,0.00840563380452266
777,180,0.00105280559038281
811,180,1.50671151415834e-09
812,180,2.40217015817513e-05
813,180,0.0174447060234789
814,180,0.030896881963175
815,180,0.0210403218330704
816,180,0.0123273675265296
817,180,5.14478862198319e-05
852,180,2.7563991579937e-09
853,180,5.1522049540479e-05
854,180,0.00051857935139664
855,180,0.0019827211343903
856,180,0.000191503069766462
857,180,5.48466681510022e-05
893,180,8.70984933501484e-12
894,180,2.53747486454619e-08
895,180,2.11769627270058e-08
896,180,4.94540227084197e-08
897,180,1.1284145682872e-11
611,190,1.27376265458846e-09
612,190,4.46597531749447e-07
613,190,7.15984012182478e-06
651,190,0.000110998582931575
652,190,0.00279460102382447
653,190,0.0416479998769118
654,190,0.000166042829969045
655,190,2.3784185949832e-08
691,190,0.0107724553964828
692,190,0.0455387557278459
693,190,0.101096751183577
694,190,0.0369496145242745
695,190,1.04813873252828e-05
731,190,0.00263862391921746
732,190,0.0827027385352433
733,190,0.139242675833114
734,190,0.0984289572151236
735,190,0.00234405267995754
736,190,4.62944006050087e-07
771,190,6.36075066944541e-06
772,190,0.0318783063902414
773,190,0.113888205525718
774,190,0.109704727782764
775,190,0.0427508975976026
776,190,6.96443320113712e-05
811,190,5.71510810322038e-09
812,190,5.19016809442711e-05
813,190,0.0384559729658523
814,190,0.0458705816648939
815,190,0.017860658053563
816,190,0.00290415349487987
852,190,1.55684623321592e-07
853,190,0.000726274890534746
854,190,0.0146914524554016
855,190,0.0160387223711366
856,190,9.30667599948454e-05
893,190,1.11079777363416e-07
894,190,0.000312101863813219
895,190,0.000167056074880445
896,190,7.6799710182613e-05
651,200,0.000391982231245981
652,200,0.000214775065469609
691,200,0.0263463481032094
692,200,0.0980254372228175
693,200,0.000464288897607808
694,200,7.97427684336979e-08
731,200,0.018983330345516
732,200,0.188772958192709
733,200,0.0820051834743729
734,200,2.88453978046317e-05
771,200,0.000113761373282714
772,200,0.118619739155115
773,200,0.188568804533346
774,200,0.00549277845007969
775,200,1.34079008350971e-06
811,200,2.50048525094365e-07
812,200,0.0011279485237328
813,200,0.133561637494357
814,200,0.0843825109943698
815,200,0.000169920946828012
852,200,3.35975889108213e-06
853,200,0.00720078963699676
854,200,0.0297097234786367
855,200,0.00632762587695136
893,200,4.11142383036062e-05
894,200,0.00932140870208223
895,200,0.000124057324896985
690,210,0.00338160565997415
691,210,0.0021960449104321
730,210,0.0252683941110635
731,210,0.130064640416557
732,210,0.000971830392163626
733,210,1.92786820076849e-07
770,210,0.0119345755988349
771,210,0.183664196633174
772,210,0.11783132044097
773,210,5.88811298095877e-05
810,210,5.45980644146206e-05
811,210,0.0813305636222364
812,210,0.191500744413808
813,210,0.00879237786074541
814,210,2.89502034790392e-06
850,210,1.04535472259813e-07
851,210,0.000540635388082641
852,210,0.107406934582146
853,210,0.0908172015779355
854,210,0.000310274262214717
891,210,1.43658615225531e-06
892,210,0.00357884888681104
893,210,0.0284085036167769
894,210,0.00719125605176562
932,210,1.76183148659599e-05
933,210,0.00460056864184953
934,210,7.37564945750771e-05
689,220,0.000692733575654796
690,220,0.017989535286813
691,220,9.69967757509382e-05
729,220,0.00411271060265299
730,220,0.0369784726222062
731,220,0.0448261051807757
732,220,5.28975415131332e-05
733,220,6.38376749319177e-09
769,220,0.0135305295844763
770,220,0.105979298066131
771,220,0.0820479813009766
772,220,0.0235229965519017
773,220,2.51263358245316e-06
809,220,0.00503811491590045
810,220,0.0913243452574117
811,220,0.132815265039512
812,220,0.0877457699657005
813,220,0.00134061021250891
814,220,1.08993362907041e-07
849,220,1.97410653787657e-05
850,220,0.03504837572814
851,220,0.096837761523583
852,220,0.0489593108984471
853,220,0.0350686735279831
854,220,1.45744388016905e-05
889,220,3.42504889235965e-08
890,220,0.000195277460488837
891,220,0.0472656203345355
892,220,0.0494157267367963
893,220,0.0158727245370372
894,220,0.00311474914772458
930,220,4.64981169751119e-07
931,220,0.00128954091892284
932,220,0.0124886164877383
933,220,0.00461598766335091
934,220,3.62649997283528e-05
971,220,5.65004770619664e-06
972,220,0.00165165287124303
973,220,2.26189013739209e-06
688,230,3.448945501235e-06
689,230,0.00103789501255157
690,230,0.0085900558131186
691,230,8.86581510063297e-05
728,230,0.00192571009468109
729,230,0.0280376171946607
730,230,0.0208937358292314
731,230,0.0213388735402857
732,230,2.00475954662423e-05
733,230,1.12819640741184e-09
768,230,0.00288203756060723
769,230,0.0398023233099585
770,230,0.079528138730495
771,230,0.0496650060608838
772,230,0.00928481423818883
773,230,9.87187552341015e-07
808,230,0.00512732498450475
809,230,0.0567880403425876
810,230,0.0847692116708236
811,230,0.0767051558929538
812,230,0.0436135660254102
813,230,0.000322546748979704
814,230,3.64560980271099e-08
848,230,0.00172134449691577
849,230,0.0349717546401279
850,230,0.0827185792228957
851,230,0.0915635092067838
852,230,0.0386309272311166
853,230,0.0166395042416795
854,230,5.09561627905128e-06
888,230,5.89449409899749e-06
889,230,0.012031383348368
890,230,0.0378142941228668
891,230,0.0412699892947588
892,230,0.0397135316479353
893,230,0.0080068652387395
894,230,0.00114922590833885
928,230,9.0609638894201e-09
929,230,5.8493848292181e-05
930,230,0.0160591520279963
931,230,0.0199203096549111
932,230,0.0141653926424488
933,230,0.00597163667713436
934,230,1.78673040570661e-05
969,230,1.18761964687485e-07
970,230,0.000370810259587946
971,230,0.00418682555793432
972,230,0.00211391909748957
973,230,2.48603520509048e-05
1010,230,1.36143378748547e-06
1011,230,0.000440262153868128
1012,230,1.83438461894559e-06
1013,230,1.55582469161244e-08
688,240,2.27488252113727e-05
689,240,0.000641906696537085
690,240,0.00537569473916666
691,240,4.58635693299546e-05
727,240,0.000211824923685691
728,240,0.00544474878363972
729,240,0.0222486738846207
730,240,0.0145878102724616
731,240,0.0107957367163986
732,240,1.06046511828762e-05
733,240,3.88375464207378e-10
767,240,0.00141237260944699
768,240,0.0240782770773686
769,240,0.0357905868452139
770,240,0.0583673400095214
771,240,0.0285292934834525
772,240,0.00413310711870334
773,240,4.28713163025326e-07
807,240,0.00137271138311865
808,240,0.0236907588624885
809,240,0.0685187818392887
810,240,0.0763878506580221
811,240,0.0526959003203809
812,240,0.0236974076009201
813,240,0.000160801027486739
814,240,1.27818674010505e-08
847,240,0.00153929841691585
848,240,0.024176207543465
849,240,0.0520498426885947
850,240,0.0769424168218049
851,240,0.0680159168381903
852,240,0.0220553458623464
853,240,0.00792866492255983
854,240,1.78225322527092e-06
887,240,0.000468909793994516
888,240,0.0111507013866343
889,240,0.0385681530146968
890,240,0.0568866864766111
891,240,0.0460204940007654
892,240,0.0288537840220174
893,240,0.00535013496906357
894,240,0.000465701287163573
927,240,1.36204885450154e-06
928,240,0.00334677257969993
929,240,0.0123491644657535
930,240,0.0216249933810535
931,240,0.0251013774458603
932,240,0.0103026558526687
933,240,0.00405196252809232
934,240,6.87903442496882e-06
967,240,1.72182498655727e-09
968,240,1.35531629778702e-05
969,240,0.00432813547859505
970,240,0.00644812460277637
971,240,0.0074572819762677
972,240,0.00429089741839887
973,240,2.56435514515381e-05
1008,240,1.96151002649181e-08
1009,240,7.43839320772835e-05
1010,240,0.00105395343204336
1011,240,0.000704804885131115
1012,240,6.06203102554388e-05
1013,240,1.80128449106524e-08
1049,240,1.0288059819638e-07
1050,240,5.98595031134613e-05
1051,240,2.14810103409933e-06
688,250,1.79254503044998e-05
689,250,0.000485978402140549
690,250,0.00306763943051608
691,250,2.69826937902206e-05
726,250,8.68794461735574e-06
727,250,0.00171197841865013
728,250,0.00540844658302878
729,250,0.0177416640162061
730,250,0.00924215435583734
731,250,0.00577948336218203
732,250,5.28455050649915e-06
733,250,1.2629697921368e-10
766,250,0.000190893811872393
767,250,0.00547196168221984
768,250,0.0278462477181777
769,250,0.0331952026264319
770,250,0.0409569398614192
771,250,0.0169671787266266
772,250,0.00211848984211459
773,250,1.71138611187207e-07
806,250,0.000555696625647383
807,250,0.013854453362453
808,250,0.030612504561439
809,250,0.0699957180154575
810,250,0.0588305605831305
811,250,0.0328254708490929
812,250,0.012611616301285
813,250,6.23183743513928e-05
814,250,4.38647151237127e-09
846,250,0.000451269507819866
847,250,0.0100809933453655
848,250,0.0419450359329574
849,250,0.0654252386362348
850,250,0.0731855605482387
851,250,0.0487108398018355
852,250,0.0143493465359379
853,250,0.00338682442201759
854,250,8.3488106599558e-07
886,250,0.000324589248356162
887,250,0.00804477322479723
888,250,0.0238891543899683
889,250,0.0507590058425268
890,250,0.0592562483900376
891,250,0.0351970826677996
892,250,0.0185637562665304
893,250,0.00251788888323651
894,250,0.000172553273812674
926,250,8.74668999364556e-05
927,250,0.00275529845463428
928,250,0.0139468776871673
929,250,0.0265002324613196
930,250,0.0321512207808966
931,250,0.0256097342633281
932,250,0.00885182495092653
933,250,0.00229910482053889
934,250,3.35318753152201e-06
966,250,1.96048938251556e-07
967,250,0.00066661781545997
968,250,0.00312577776835037
969,250,0.00812242032237411
970,250,0.0114012115225815
971,250,0.00737488969974711
972,250,0.00411412340088562
973,250,1.45740753899853e-05
1006,250,1.46908342678935e-10
1007,250,1.91992667380038e-06
1008,250,0.0007555922485791
1009,250,0.00143900070003776
1010,250,0.00263027138930537
1011,250,0.00191225715812681
1012,250,0.000102793694500849
1013,250,2.81515985430458e-08
1048,250,2.61516548015311e-06
1049,250,8.35754365365471e-05
1050,250,0.000115068187185188
1051,250,7.93040356442912e-05
688,260,1.45426237403202e-05
689,260,0.000314852508119182
690,260,0.0016950520920756
691,260,1.42619591580576e-05
726,260,3.22267283539643e-05
727,260,0.00213245533019688
728,260,0.00519377164317333
729,260,0.0129020088192117
730,260,0.00567998120452335
731,260,0.00305851548343799
732,260,2.25135711382365e-06
733,260,4.34092500388821e-11
766,260,0.00176682708256832
767,260,0.00718542912853136
768,260,0.0292377091177584
769,260,0.0267623791243079
770,260,0.0269790197830326
771,260,0.00974064940667863
772,260,0.000902055060487161
773,260,6.73518696568516e-08
805,260,3.10098488241095e-06
806,260,0.00281285559794837
807,260,0.0220203513740036
808,260,0.037316116176087
809,260,0.0655366502259968
810,260,0.0436104951338512
811,260,0.0213793168209379
812,260,0.00564547189378134
813,260,2.77861076664482e-05
845,260,5.29444690490285e-05
846,260,0.0054708414814386
847,260,0.0177435941673415
848,260,0.0569136224942998
849,260,0.0669135210949754
850,260,0.058898182943314
851,260,0.0329975024748882
852,260,0.00691192476365861
853,260,0.0013616467169733
885,260,0.000103237541070443
886,260,0.00284274745211412
887,260,0.0188681763183421
888,260,0.0400699458368795
889,260,0.0640513932792691
890,260,0.0558674490390426
891,260,0.0289919985772076
892,260,0.00976116863006297
893,260,0.00123739125502554
925,260,2.46549039296791e-05
926,260,0.00179178392369469
927,260,0.00799631573770289
928,260,0.0243212660969214
929,260,0.0369973747091487
930,260,0.0321000164202793
931,260,0.0219559842349158
932,260,0.00510713499639785
933,260,0.00111491346715278
966,260,0.000422742355460499
967,260,0.00349243204846061
968,260,0.00898517668253572
969,260,0.0155410078051412
970,260,0.0155009538728611
971,260,0.00814505001397398
972,260,0.00298224148111445
973,260,1.01403861769492e-05
1006,260,5.89189105623426e-05
1007,260,0.000480294496463892
1008,260,0.00181133978977967
1009,260,0.00335477147049451
1010,260,0.00335857880295158
1011,260,0.00243487595815049
1012,260,8.35404530550749e-05
1013,260,2.07984808331228e-08
1048,260,5.46128132245453e-05
1049,260,0.000273506499461711
1050,260,0.000389000843830419
1051,260,0.000187861329822213
688,270,9.68443964525547e-06
689,270,0.000177940862079304
690,270,0.000838341423573526
691,270,5.74935146983237e-06
726,270,3.98922347823454e-05
727,270,0.00230680937726213
728,270,0.00422791200350789
729,270,0.00863171510573955
730,270,0.00330632933491734
731,270,0.00130262607683204
732,270,9.39143600536058e-07
766,270,0.00282948335285911
767,270,0.00848906631004577
768,270,0.0274967573656138
769,270,0.0199822733235537
770,270,0.0175094545651408
771,270,0.00443909334689765
772,270,0.000361796032560091
805,270,3.34607052426223e-05
806,270,0.00475805331977825
807,270,0.0301854926843807
808,270,0.0388211610110888
809,270,0.05483387021771
810,270,0.0311318508901126
811,270,0.010660989050022
812,270,0.00247318191786919
845,270,0.00033948850500707
846,270,0.0115389165175046
847,270,0.0280006913423226
848,270,0.069744319649747
849,270,0.0634386943266275
850,270,0.0488791303019663
851,270,0.0179920758636102
852,270,0.00352213129626835
885,270,0.00147718778903342
886,270,0.00652339060263961
887,270,0.0329032545001068
888,270,0.0534810569875203
889,270,0.0659581953378354
890,270,0.0489982341202779
891,270,0.0170698985135931
892,270,0.00498348545814983
925,270,0.000276543440128074
926,270,0.00542837178833037
927,270,0.0173441880947406
928,270,0.0395942740878838
929,270,0.0451019477932926
930,270,0.0339112537612241
931,270,0.0147069022269202
932,270,0.00321465355286594
966,270,0.00158433399971052
967,270,0.0076958805469113
968,270,0.0163137443357889
969,270,0.0196718029106171
970,270,0.0173432180136893
971,270,0.00582810059648747
972,270,0.00187724167866406
1006,270,0.000342909489070264
1007,270,0.00169898906721069
1008,270,0.0042380941160112
1009,270,0.00574690348527028
1010,270,0.00469177240075454
1011,270,0.00220392655640679
1012,270,8.04939150251411e-05
1048,270,0.000158910881646346
1049,270,0.000416937845523963
1050,270,0.000630459258342675
1051,270,0.00019407159898882
688,280,5.8357248718675e-06
689,280,8.23307362088597e-05
690,280,0.000347249452430894
691,280,2.13453655634318e-06
726,280,3.99055174967792e-05
727,280,0.00200941799665025
728,280,0.00287538819747701
729,280,0.00518335270207774
730,280,0.00139026893538339
731,280,0.000385661810099366
766,280,0.00360609227001498
767,280,0.00851902237113784
768,280,0.0232994354121176
769,280,0.0141723629549442
770,280,0.00886175621548281
771,280,0.00201885203982591
805,280,6.6569889629145e-05
806,280,0.00688270276519375
807,280,0.0370684821472441
808,280,0.0367853574488654
809,280,0.0455421732176697
810,280,0.0173856533866866
811,280,0.00527857263621156
845,280,0.000719986749706992
846,280,0.0197620663459985
847,280,0.0376379146683894
848,280,0.0744316778847237
849,280,0.0580565974936991
850,280,0.030239455359329
851,280,0.0099037512879625
885,280,0.00398706993915587
886,280,0.0127597935416517
887,280,0.0520413188622105
888,280,0.064931298569179
889,280,0.0705907980527111
890,280,0.0339821109112639
891,280,0.011248815876869
925,280,0.000794821158346436
926,280,0.0116369231563759
927,280,0.0298084528618936
928,280,0.0513654281455357
929,280,0.0511609334781398
930,280,0.0250426650439196
931,280,0.00969335321106926
966,280,0.00417361581710316
967,280,0.0157361489602377
968,280,0.0252585868067319
969,280,0.0265906463740126
970,280,0.0147345684924197
971,280,0.00481655663804387
1006,280,0.000837901357298323
1007,280,0.00378914295162197
1008,280,0.00651071426115764
1009,280,0.00814495614865574
1010,280,0.00403660133529225
1011,280,0.00179567440466877
1048,280,0.000323138091875381
1049,280,0.000741084584352007
1050,280,0.000682955118398644
1051,280,0.000223897695723473
688,290,2.02840293330961e-08
689,290,1.10694972656614e-05
726,290,2.7469287900339e-05
727,290,0.00149015837075064
728,290,0.00153559901499618
729,290,0.00272067193209611
730,290,0.000558595248494578
766,290,0.00372669100425613
767,290,0.00716787311767462
768,290,0.0176587992992568
769,290,0.00738612957536254
770,290,0.00332558916116464
805,290,0.000108909198757607
806,290,0.00861330984921668
807,290,0.0407599114454898
808,290,0.0335173508095087
809,290,0.0293480177420563
810,290,0.00985121582769079
845,290,0.00131416617724551
846,290,0.0314274856573691
847,290,0.0460212179812492
848,290,0.0808672886949253
849,290,0.0418632602844142
850,290,0.0197912912685384
885,290,0.00827250515960908
886,290,0.0217946719755584
887,290,0.0703122222078685
888,290,0.0772877968862337
889,290,0.0553984290556518
890,290,0.024136326970162
925,290,0.0018916820831986
926,290,0.0230330203368975
927,290,0.0461501840746283
928,290,0.0715270423890524
929,290,0.0457120777358308
930,290,0.0220659890674073
966,290,0.00883991397705458
967,290,0.025042209138663
968,290,0.0370124641177133
969,290,0.0245608216518472
970,290,0.0127088334626104
1006,290,0.00193434930996343
1007,290,0.00708383445981883
1008,290,0.0110006009441095
1009,290,0.00857795216106486
1010,290,0.0044934018219843
1048,290,0.000581675107318054
1049,290,0.000751880087754558
1050,290,0.000738025088290648
726,300,7.51194216408003e-06
727,300,5.77777422901642e-06
728,300,0.000280055714403384
766,300,0.00344994123476158
767,300,0.00462646022745527
768,300,0.0125238510834286
769,300,0.00353020557060568
805,300,0.000155658121053375
806,300,0.00937142550200489
807,300,0.0418613003468316
808,300,0.0237096716157592
809,300,0.0147793796847918
845,300,0.0021820169199942
846,300,0.0451740056751096
847,300,0.055485478994088
848,300,0.0680879605158716
849,300,0.0306542180731502
885,300,0.0165763215608247
886,300,0.0346271673028404
887,300,0.101605685113679
888,300,0.0743643292935519
889,300,0.0503433562464811
925,300,0.00417224752267537
926,300,0.0382588463706341
927,300,0.0724773534000802
928,300,0.0721248087892054
929,300,0.0432438612733823
966,300,0.0168209333039031
967,300,0.0455833207924412
968,300,0.043070500052414
969,300,0.0301714991072643
1006,300,0.00339085181302504
1007,300,0.0131002675793954
1008,300,0.0123630634583694
1009,300,0.00981522368018476
1048,300,0.000750691684723868
1049,300,0.0012547526592227
766,310,1.40862726187322e-05
767,310,0.00126432682865063
805,310,0.000258297393060967
806,310,0.00744830816916815
807,310,0.0423683019935945
808,310,0.0139267988640192
845,310,0.00368397831761149
846,310,0.0660489528574506
847,310,0.0573096055981974
848,310,0.0489308142001816
885,310,0.0310097033185315
886,310,0.0576097180746319
887,310,0.115293784921207
888,310,0.0738380913813653
925,310,0.00928231203530597
926,310,0.0738685520032854
927,310,0.0971782699855119
928,310,0.0983966082236998
966,310,0.0348745163334855
967,310,0.0591211975404495
968,310,0.0567311489758738
1006,310,0.00803739070369421
1007,310,0.0197913363921461
1008,310,0.0223212267132165
1048,310,0.00139267290304273
805,320,1.11177258541413e-06
806,320,0.00369100674678043
845,320,0.00391762744122304
846,320,0.105702774756995
847,320,0.0421444054595423
885,320,0.0647813371876481
886,320,0.100605018089518
887,320,0.131772964262046
925,320,0.0250409496619123
926,320,0.117784791601062
927,320,0.142251679930714
966,320,0.0699209598769951
967,320,0.140802742148947
1006,320,0.0123629837465149
1007,320,0.0392196473175159
845,330,0.00784909251176558
885,330,0.214300358820476
886,330,0.094404552893627
925,330,0.129441602655408
926,330,0.27915845897101
966,330,0.188657775666127
1006,330,0.0861881584815865
884,340,0.0172434501516821
924,340,0.215213764535312
925,340,0.160909363297518
964,340,0.104404893504392
965,340,0.366194224963694
1005,340,0.132017154957428
1045,340,0.00401714858997345
883,350,0.0142626654199877
884,350,0.0105990095683067
923,350,0.0435911528687044
924,350,0.175930252093386
925,350,0.0239394370686832
963,350,0.117216325029798
964,350,0.238075852662818
965,350,0.107308959717892
1003,350,0.0377002877578305
1004,350,0.174130568437483
1005,350,0.0405026175537234
1044,350,0.0165931516816032
1045,350,0.000149494645760468
1084,350,2.25494023169436e-07
842,360,6.05749971492906e-08
882,360,0.00290188902388411
883,360,0.012087563464463
884,360,0.00277511413524769
922,360,0.0306684634447286
923,360,0.0730482609915324
924,360,0.0801672424819169
925,360,0.013778585175439
962,360,0.0333079598105121
963,360,0.204945828998924
964,360,0.118762578712184
965,360,0.0869262839536145
1002,360,0.0384598674463314
1003,360,0.107694276197018
1004,360,0.100961521783983
1005,360,0.0400710082261262
1042,360,0.00756808477073319
1043,360,0.0353185409649505
1044,360,0.0089483114465442
1045,360,0.0016070031140001
1083,360,1.5312002612733e-06
1084,360,2.40826086896253e-08
842,370,6.36098462239017e-11
881,370,0.000591819424840074
882,370,0.0021921905814199
883,370,0.00295330033878286
884,370,0.00133479401932301
921,370,0.00530225831955135
922,370,0.0488424094029131
923,370,0.0485940145166689
924,370,0.0710244855218866
925,370,0.00724756491944661
961,370,0.0237231583064841
962,370,0.0707705287360903
963,370,0.133863672060771
964,370,0.0996456663669718
965,370,0.0429910982579456
1001,370,0.0143121075444525
1002,370,0.1058679383051
1003,370,0.0932450679987651
1004,370,0.123136030396934
1005,370,0.0281920583273947
1041,370,0.00797328553903441
1042,370,0.0246410767339568
1043,370,0.0308976733824647
1044,370,0.0117304134611238
1045,370,0.000913730834566333
1081,370,3.02931983707011e-06
1082,370,8.07457614588112e-06
1083,370,1.56114878834565e-06
1084,370,9.91594729773548e-07
1122,370,1.44297287262172e-16
880,380,3.19992837728632e-08
881,380,9.01624370927116e-07
882,380,5.59532177654418e-07
883,380,4.50415930163549e-06
884,380,2.64590322493736e-07
920,380,0.000551426786256852
921,380,0.00381181882507595
922,380,0.014108665104664
923,380,0.0236994911747195
924,380,0.0242343937819104
925,380,0.00431237751800023
960,380,0.00365019451441222
961,380,0.0553824659684858
962,380,0.0747682861840446
963,380,0.176448618872607
964,380,0.0840834345653915
965,380,0.0414018534097089
1000,380,0.0137411171953362
1001,380,0.0384466980687012
1002,380,0.0987144233793599
1003,380,0.0974941540827968
1004,380,0.0814450579107034
1005,380,0.0249070945359663
1040,380,0.00361946266146101
1041,380,0.0268378292041792
1042,380,0.0341129761449291
1043,380,0.0595954601834977
1044,380,0.0131285136937139
1045,380,0.00147289818906694
1080,380,1.97399928052774e-06
1081,380,1.0921958769019e-05
1082,380,8.29713907785251e-06
1083,380,3.03215971242117e-06
1084,380,8.00882713882493e-07
1122,380,5.9287547930738e-16
920,390,1.58250588768227e-07
921,390,1.29626873779216e-06
922,390,1.78553777681717e-05
923,390,5.56885002194348e-06
924,390,4.46746038282754e-05
925,390,7.83914832235801e-07
960,390,0.00248868589482844
961,390,0.0141506485738653
962,390,0.0307583292578901
963,390,0.0637904141357269
964,390,0.0579029406028476
965,390,0.0250526541313434
1000,390,0.0423378111194557
1001,390,0.067921436776736
1002,390,0.237225659589457
1003,390,0.141316032641342
1004,390,0.127035993849656
1005,390,0.030273232587774
1040,390,0.0153343712464628
1041,390,0.03441813931792
1042,390,0.0434352541755597
1043,390,0.049651841152261
1044,390,0.0154573381967971
1045,390,0.00126322880116478
1080,390,2.35850063445842e-05
1081,390,2.90930921406376e-05
1082,390,4.92183725286028e-05
1083,390,1.00491424794947e-05
1084,390,3.70506963361487e-06
1122,390,8.10090195629912e-15
960,400,8.82539367244789e-07
961,400,1.85946891232606e-06
962,400,9.80440127099986e-06
963,400,0.000107389109792566
964,400,1.02486169470182e-05
