"tile","time","probL"
1479,60,0.0272772783611707
1517,60,0.0388613491825994
1518,60,0.0849236681334486
1519,60,0.0819356814719498
1556,60,0.000143600402319429
1557,60,0.0800779432829595
1558,60,0.138409543978274
1559,60,0.123488863066682
1596,60,0.000178630729908004
1597,60,0.0980202548237963
1598,60,0.162589763300597
1599,60,0.14240816512108
1439,70,0.000100413041047829
1477,70,0.000691447054133733
1478,70,0.0197750533671455
1479,70,0.0251864785285573
1517,70,0.038897583288726
1518,70,0.0846948973763131
1519,70,0.079562808034645
1556,70,0.000146294601904275
1557,70,0.0815556864920368
1558,70,0.14073274067884
1559,70,0.121836988535036
1596,70,0.000182838117382612
1597,70,0.100343316133504
1598,70,0.165768505891397
1599,70,0.140524948859331
1439,80,9.09679826601984e-05
1477,80,0.000682477616081612
1478,80,0.0188438898943632
1479,80,0.0231875674621851
1517,80,0.0393633472540343
1518,80,0.084568793739772
1519,80,0.0768056017494254
1556,80,0.000150230468575795
1557,80,0.0836712288411441
1558,80,0.142983448219771
1559,80,0.119447178075982
1596,80,0.000188471993661024
1597,80,0.103366930785873
1598,80,0.168845775150823
1599,80,0.137804090765649
1439,90,8.19916428258186e-05
1477,90,0.000681676343240341
1478,90,0.0180301578210983
1479,90,0.0212564980761281
1517,90,0.0402468844929706
1518,90,0.0845768059777475
1519,90,0.0736991713123719
1556,90,0.000155483143989602
1557,90,0.0864652404998895
1558,90,0.1451983499928
1559,90,0.116288216901352
1596,90,0.000195587126340547
1597,90,0.10713374493792
1598,90,0.171815494192721
1599,90,0.134174697538605
1439,100,7.33353333222092e-05
1477,100,0.00068823843772054
1478,100,0.0173009640786866
1479,100,0.0193725956245691
1517,100,0.0415565556164395
1518,100,0.0847310890971744
1519,100,0.0702677135814706
1556,100,0.000162167899799434
1557,100,0.0899934366705633
1558,100,0.147388631434723
1559,100,0.11233517900041
1596,100,0.000204298386786216
1597,100,0.111703369082112
1598,100,0.174647151414601
1599,100,0.129575274341623
1439,110,6.49145216441272e-05
1477,110,0.000701947982951919
1478,110,0.0166279221026729
1479,110,0.0175191269893496
1517,110,0.0433196150836057
1518,110,0.0850286997701999
1519,110,0.0665265803626649
1556,110,0.000170437939729307
1557,110,0.0943301019987543
1558,110,0.149537449780471
1559,110,0.107567201633303
1596,110,0.000214764738199724
1597,110,0.117153991831656
1598,110,0.177281254947539
1599,110,0.12395599031726
1439,120,5.66806173307906e-05
1477,120,0.000723010389959616
1478,120,0.0159847889873834
1479,120,0.0156836975190012
1517,120,0.0455826739759743
1518,120,0.0854526820893021
1519,120,0.0624845287258654
1556,120,0.000180491587982223
1557,120,0.0995718294101264
1558,120,0.151595629862532
1559,120,0.101967017690829
1596,120,0.000227191161671373
1597,120,0.123584896028123
1598,120,0.179622993843738
1599,120,0.117281888110182
1439,130,4.86161288934082e-05
1477,130,0.000752010485982889
1478,130,0.0153455811498566
1479,130,0.0138587277775484
1517,130,0.0484138231902768
1518,130,0.0859706797002773
1519,130,0.0581460115533057
1556,130,0.000192582096968759
1557,130,0.105841954880647
1558,130,0.153474766473891
1559,130,0.0955223018124333
1596,130,0.000241835622561524
1597,130,0.131119940685971
1598,130,0.181533760036374
1599,130,0.109537408405012
1439,140,4.07367815924134e-05
1477,140,0.000789936480767227
1478,140,0.0146829935170952
1479,140,0.0120421407584628
1517,140,0.0519065321946896
1518,140,0.086531207986211
1519,140,0.0535135418512226
1556,140,0.000207029765802117
1557,140,0.11329608371885
1558,140,0.155036905269042
1559,140,0.0882290339487824
1596,140,0.000259019108593571
1597,140,0.13991214688026
1598,140,0.182820071781873
1599,140,0.100732619956757
1439,150,3.30962488892934e-05
1477,150,0.000838254781061037
1478,150,0.0139670355083098
1479,150,0.0102383353193785
1517,150,0.0561856408321641
1518,150,0.0870572866983485
1519,150,0.0485902789534087
1556,150,0.00022423731127789
1557,150,0.122129083045201
1558,150,0.156079788010651
1559,150,0.0800973123824045
1596,150,0.000279139244469556
1597,150,0.150149594493227
1598,150,0.183219352077443
1599,150,0.0909115650937656
1439,160,2.57920712072668e-05
1477,160,0.000899037188624952
1478,160,0.0131638955963723
1479,160,0.00845948357743923
1517,160,0.0614160147133408
1518,160,0.0874366773742942
1519,160,0.0433830952994803
1556,160,0.000244711061742665
1557,160,0.13258393125091
1558,160,0.156316324186709
1559,160,0.0711603542126129
1596,160,0.000302690960988339
1597,160,0.162062900710723
1598,160,0.1823819461208
1599,160,0.0801631456747567
1439,170,1.89714945869772e-05
1477,170,0.000975145357828302
1478,170,0.0122351804187789
1479,170,0.00672714005803526
1517,170,0.0678147732223093
1518,170,0.0875073821203866
1519,170,0.0379065388926814
1556,170,0.000269099563187372
1557,170,0.144962835863484
1558,170,0.155346506731337
1559,170,0.0614878209953601
1596,170,0.000330312673569164
1597,170,0.175934603884005
1598,170,0.179848717657292
1599,170,0.0686349710671608
1439,180,1.28347682719211e-05
1477,180,0.00107045827210056
1478,180,0.0111378959602863
1479,180,0.00507405723765834
1517,180,0.0756684972584443
1518,180,0.087036186793561
1519,180,0.0321883740457989
1556,180,0.000298316018043026
1557,180,0.159640974015316
1558,180,0.152619449142504
1559,180,0.0512051234745619
1596,180,0.000362964197458682
1597,180,0.192110750847452
1598,180,0.175023573320246
1599,180,0.0565505446482984
1439,190,7.63060094946108e-06
1477,190,0.00119003401250309
1478,190,0.00982595807218565
1479,190,0.0035459127339915
1517,190,0.0853576477517532
1518,190,0.0856866027479542
1519,190,0.0262778747082222
1556,190,0.00033414673861545
1557,190,0.177082705133079
1558,190,0.147382698421957
1559,190,0.0405210012762868
1596,190,0.000402861637690902
1597,190,0.211014459652805
1598,190,0.167140426143219
1599,190,0.0442300403687884
1439,200,3.63257930271103e-06
1477,200,0.00133973444578672
1478,200,0.00825491522674783
1479,200,0.00220225648044527
1517,200,0.0973920698499116
1518,200,0.082969990239849
1519,200,0.0202589933959604
1556,200,0.000382815168999992
1557,200,0.197857100771348
1558,200,0.138616046244394
1559,200,0.0297663654895306
1596,200,0.000458860565574209
1597,200,0.233157680200955
1598,200,0.155224910669975
1599,200,0.0321146286712201
1439,210,1.0738972056862e-06
1477,210,0.00152352664300716
1478,210,0.00639374270487434
1479,210,0.00111510874957098
1517,210,0.11246588625616
1518,210,0.0781682571229513
1519,210,0.0142725106944932
1556,210,0.000476784599867119
1557,210,0.222631795255795
1558,210,0.124950820747076
1559,210,0.0194476361814494
1596,210,0.000578038242386112
1597,210,0.259125949424471
1598,210,0.138055360484206
1599,210,0.0207935089964879
1439,220,3.32246379141194e-12
1477,220,0.00173192852824686
1478,220,0.00425367684516099
1479,220,0.000361490534526983
1517,220,0.131556939333265
1518,220,0.0702018448493095
1519,220,0.00855613293770058
1556,220,0.000810129956827202
1557,220,0.252014704181382
1558,220,0.104601347056264
1559,220,0.0103147768219265
1596,220,0.00103113409798011
1597,220,0.289385058836734
1598,220,0.114151153273634
1599,220,0.0110296827437209
1439,230,2.39884057772651e-18
1477,230,0.00189746232493333
1478,230,0.00196398109217086
1479,230,7.05605320337135e-10
1517,230,0.156178971850205
1518,230,0.0573609100278032
1519,230,0.00352712408215753
1556,230,0.00258744768979555
1557,230,0.285424452415754
1558,230,0.0754967069797
1559,230,0.00342098332065458
1596,230,0.00339686576479929
1597,230,0.323028955616113
1598,230,0.0819512511029945
1599,230,0.0037648870273139
1477,240,0.00172386867250262
1478,240,3.83094846494759e-09
1517,240,0.189366486486606
1518,240,0.0365396610854897
1556,240,0.0134004682856743
1557,240,0.313757235818352
1558,240,0.0368320612672263
1596,240,0.0168591867284702
1597,240,0.350414585460355
1598,240,0.0411064423643763
1477,250,3.36416413625868e-09
1517,250,0.240857780480153
1556,250,0.0816517565635919
1557,250,0.271907632503152
1596,250,0.094430434231857
1597,250,0.311152392857082
1515,260,2.91593074298647e-09
1516,260,0.24729913896336
1555,260,0.0234899556185305
1556,260,0.324321569380955
1595,260,0.0290594780359459
1596,260,0.375829855085278
1474,270,3.81558769156104e-17
1475,270,4.93126798773046e-09
1514,270,7.41469736300375e-10
1515,270,0.0577086644926591
1516,270,0.202600865841072
1554,270,0.00296924812823771
1555,270,0.112096684410577
1556,270,0.222679002919871
1594,270,0.00367437724025753
1595,270,0.14046986025693
1596,270,0.257801291037658
1433,280,3.76279381311742e-25
1434,280,4.72344108902057e-17
1435,280,1.5524917758338e-12
1473,280,1.24274295663087e-17
1474,280,1.54938557850974e-09
1475,280,0.00247906886435131
1513,280,1.10882016194838e-10
1514,280,0.00752110452849981
1515,280,0.0943628674717676
1516,280,0.164032807329763
1553,280,0.000290173601299671
1554,280,0.0165406284949624
1555,280,0.159260754001009
1556,280,0.156248849715993
1593,280,0.000357310215751343
1594,280,0.0208914758986253
1595,280,0.199404922395162
1596,280,0.178610035820996
1392,290,2.53382279508155e-33
1393,290,4.68033155238614e-25
1432,290,1.41680595047679e-25
1433,290,2.30634331020374e-17
1434,290,7.13894620981333e-11
1435,290,7.80844133017561e-07
1472,290,2.17337186617274e-18
1473,290,2.58534468154948e-10
1474,290,0.000769228866385148
1475,290,0.00583159816498464
1512,290,1.25802286332519e-11
1513,290,0.000768089898704217
1514,290,0.0184082854338272
1515,290,0.115426980464076
1516,290,0.132102830515747
1552,290,2.44877007781788e-05
1553,290,0.00184777111922876
1554,290,0.0340732181221041
1555,290,0.181866053923212
1556,290,0.112008098504905
1592,290,3.00898663794757e-05
1593,290,0.00233535237149148
1594,290,0.0430264858701118
1595,290,0.226127461799495
1596,290,0.125353186191933
1391,300,9.35858224642819e-34
1392,300,2.10375867071605e-25
1393,300,1.42539466942974e-18
1431,300,2.61088836524488e-26
1432,300,4.49089108641473e-18
1433,300,3.0315589844084e-11
1434,300,2.3962508721081e-05
1435,300,1.85442322549151e-06
1471,300,2.69155969469117e-19
1472,300,3.08657666740134e-11
1473,300,0.000126807812605881
1474,300,0.00239817777985131
1475,300,0.00917024055112552
1511,300,1.17877023160132e-12
1512,300,6.69149947675995e-05
1513,300,0.00250128480027234
1514,300,0.0300971086186734
1515,300,0.125581163683226
1516,300,0.106284864560202
1551,300,1.84741211696173e-06
1552,300,0.000175450157055589
1553,300,0.00487761110758147
1554,300,0.0520454034015965
1555,300,0.189837281674474
1556,300,0.0820202617632207
1591,300,2.27743618002567e-06
1592,300,0.000222243003980368
1593,300,0.00617038629973261
1594,300,0.0653778685018482
1595,300,0.233641225782927
1596,300,0.089375763664257
1390,310,1.42786798436053e-34
1391,310,4.02372770286153e-26
1392,310,5.182304635467e-19
1393,310,1.19947156095874e-12
1430,310,2.9355564131816e-27
1431,310,5.66892719289888e-19
1432,310,5.46088708063303e-12
1433,310,9.46376950715419e-06
1434,310,9.06872254247164e-05
1435,310,2.93946174701129e-06
1470,310,2.52845614328918e-20
1471,310,2.93420151074473e-12
1472,310,1.49625461218162e-05
1473,310,0.000492270385779647
1474,310,0.00469402744232574
1475,310,0.0120629050475037
1510,310,9.36276010071988e-14
1511,310,5.13359376889626e-06
1512,310,0.00027184646256072
1513,310,0.00511499847840009
1514,310,0.0411494733741731
1515,310,0.128441472625358
1516,310,0.0856936366010348
1550,310,1.25509623415939e-07
1551,310,1.47119593018224e-05
1552,310,0.000557969927161315
1553,310,0.00922194583474695
1554,310,0.0686533685640083
1555,310,0.189152597354198
1556,310,0.0613480168948131
1590,310,1.56349558538949e-07
1591,310,1.87618074764676e-05
1592,310,0.000708442148033418
1593,310,0.0116160101275306
1594,310,0.0856124974987634
1595,310,0.230139652382
1596,310,0.0649119266193919
1390,320,4.21101649315763e-27
1391,320,8.76866872919589e-20
1392,320,3.88778948246145e-13
1393,320,3.02382662570419e-07
1429,320,1.17644909105622e-28
1430,320,4.89949210528384e-20
1431,320,6.54005684137921e-13
1432,320,1.62900998621809e-06
1433,320,4.31965785849879e-05
1434,320,0.000207219772756424
1435,320,3.90033645402796e-06
1469,320,1.6996376865197e-21
1470,320,2.25593836651946e-13
1471,320,1.40645444982968e-06
1472,320,6.95084952565043e-05
1473,320,0.00115306495949847
1474,320,0.00738719621190241
1475,320,0.0143477359757481
1509,320,6.2249101693945e-15
1510,320,3.47676811467365e-07
1511,320,2.49842748527821e-05
1512,320,0.0006669730062247
1513,320,0.00841136161902245
1514,320,0.0508579590743458
1515,320,0.126645248399932
1516,320,0.0693964493718523
1549,320,7.576161260916e-09
1550,320,1.10018624579546e-06
1551,320,5.43489988347701e-05
1552,320,0.00124961763862437
1553,320,0.0145742430668284
1554,320,0.0830652793612384
1555,320,0.183478824712391
1556,320,0.0468621004473121
1589,320,9.62433294537609e-09
1590,320,1.4219240999259e-06
1591,320,6.95824060701202e-05
1592,320,0.00158092681616467
1593,320,0.0182470323187948
1594,320,0.102767392263816
1595,320,0.220694790840656
1596,320,0.0481348382168128
1390,330,8.45047127052406e-21
1391,330,6.10223368322759e-14
1392,330,9.10808319077516e-08
1393,330,1.59867654631591e-06
1428,330,1.01034955872125e-32
1429,330,1.60744241586835e-21
1430,330,5.4345339286713e-14
1431,330,1.88899070284195e-07
1432,330,8.6680423745011e-06
1433,330,0.000115690834470135
1434,330,0.000370547334399093
1435,330,4.68537752596974e-06
1468,330,5.5173643372509e-23
1469,330,1.29225373107397e-14
1470,330,1.06976126354151e-07
1471,330,7.6069944038603e-06
1472,330,0.000189562529989064
1473,330,0.00211291917038701
1474,330,0.0102273076846787
1475,330,0.0160117984062739
1508,330,3.2864051089474e-16
1509,330,2.02684471013906e-08
1510,330,1.97148635231393e-06
1511,330,7.14860963467858e-05
1512,330,0.00128082916502558
1513,330,0.0121681159591627
1514,330,0.0589591984797549
1515,330,0.122042954248741
1516,330,0.0565447207286196
1548,330,3.8877128815119e-10
1549,330,7.25212102662281e-08
1550,330,4.60997393139832e-06
1551,330,0.000140140850373715
1552,330,0.00229184496639147
1553,330,0.0205926825420486
1554,330,0.09500304978474
1555,330,0.175089286813035
1556,330,0.0365457348705904
1588,330,5.08037122680565e-10
1589,330,9.5820858686862e-08
1590,330,5.991440177934e-06
1591,330,0.00017890321644849
1592,330,0.00288395444648422
1593,330,0.0256162619432106
1594,330,0.116633373536545
1595,330,0.208385747559477
1596,330,0.0365081803780136
1390,340,5.57320591016961e-15
1391,340,1.35734225005327e-08
1392,340,5.49320653990452e-07
1393,340,4.85689765556916e-06
1428,340,1.14497338612745e-25
1429,340,1.72768999369475e-15
1430,340,1.53160426890254e-08
1431,340,1.14711440976913e-06
1432,340,2.65129045785699e-05
1433,340,0.000237466112805882
1434,340,0.000571459220083713
1435,340,5.2880527594382e-06
1468,340,3.6757032888785e-16
1469,340,6.06482500667948e-09
1470,340,6.60246181112312e-07
1471,340,2.36734771747374e-05
1472,340,0.000396393663931666
1473,340,0.00333837201864875
1474,340,0.0130189746957182
1475,340,0.0171158894708094
1507,340,1.24632825991312e-17
1508,340,9.57566739627295e-10
1509,340,1.31224322992824e-07
1510,340,6.44454290671643e-06
1511,340,0.00015695726032623
1512,340,0.00212096975867122
1513,340,0.0161807041575831
1514,340,0.0654426671049328
1515,340,0.115893774735405
1516,340,0.0464181432404076
1547,340,1.4609398014345e-11
1548,340,4.03642781795085e-09
1549,340,3.38939160815073e-07
1550,340,1.34174575397406e-05
1551,340,0.000291891765834385
1552,340,0.00369223236130868
1553,340,0.0269583754341038
1554,340,0.104497833421649
1555,340,0.165396728386814
1556,340,0.0290793897932005
1587,340,1.95841477802865e-11
1588,340,5.49788143213499e-09
1589,340,4.51091793247763e-07
1590,340,1.74010645090985e-05
1591,340,0.000370813152152241
1592,340,0.00461954765500334
1593,340,0.0333266055651994
1594,340,0.127387001632893
1595,340,0.19503660137458
1596,340,0.0283502902039249
1390,350,1.19233404461634e-09
1391,350,9.19455966709632e-08
1392,350,1.87340913952193e-06
1393,350,1.11287699057171e-05
1428,350,1.1694133127823e-19
1429,350,4.77357434939505e-10
1430,350,1.04490376846992e-07
1431,350,3.94219706476697e-06
1432,350,6.11815698237132e-05
1433,350,0.000413691425637069
1434,350,0.000798109233114919
1435,350,5.72387211895342e-06
1468,350,1.70824896073746e-10
1469,350,4.20610997392121e-08
1470,350,2.30901174632919e-06
1471,350,5.56293664663481e-05
1472,350,0.000703792445686146
1473,350,0.00477547368845078
1474,350,0.0156275427850592
1475,350,0.0177503493945966
1507,350,3.29998579208975e-11
1508,350,6.96999550500207e-09
1509,350,4.8248908367432e-07
1510,350,1.59235363673984e-05
1511,350,0.000292666083218122
1512,350,0.00317886818513341
1513,350,0.0202787518777042
1514,350,0.070429825581975
1515,350,0.109030387246006
1516,350,0.0384284554634685
1547,350,1.63534644947153e-10
1548,350,2.07787690168587e-08
1549,350,1.09732243272294e-06
1550,350,3.12434024451648e-05
1551,350,0.000527261701850717
1552,350,0.00543140863623386
1553,350,0.0334018465269234
1554,350,0.111743495710085
1555,350,0.155272735270802
1556,350,0.0235877917819698
1587,350,2.28904247904328e-10
1588,350,2.85537915419153e-08
1589,350,1.4584782258577e-06
1590,350,4.03401708992243e-05
1591,350,0.000666272841965426
1592,350,0.00675798840782875
1593,350,0.0410570827080753
1594,350,0.135378071071028
1595,350,0.181691436128774
1596,350,0.02254406514311
1390,360,8.96141264872874e-09
1391,360,3.47780408991078e-07
1392,360,4.75757343227283e-06
1393,360,2.13688110007462e-05
1428,360,3.11413691950269e-14
1429,360,3.5492542658054e-09
1430,360,3.98469801478866e-07
1431,360,1.00957188086257e-05
1432,360,0.000118345623098968
1433,360,0.000644403407525523
1434,360,0.00103854412604366
1435,360,6.01725162495571e-06
1468,360,1.29679822151555e-09
1469,360,1.63272023481825e-07
1470,360,6.02392366798826e-06
1471,360,0.000109651621740135
1472,360,0.00111761959649226
1473,360,0.00636294545958386
1474,360,0.0179716894581209
1475,360,0.0180106613764711
1507,360,2.66752788193412e-10
1508,360,2.84686166361339e-08
1509,360,1.32509958373306e-06
1510,360,3.30138829343843e-05
1511,360,0.000487931909366427
1512,360,0.00443487793307435
1513,360,0.0243294853939372
1514,360,0.0741010468751694
1515,360,0.101986406656747
1516,360,0.0321063110417169
1547,360,9.17951157408462e-10
1548,360,7.3982243966679e-08
1549,360,2.82257042490798e-06
1550,360,6.24940698929414e-05
1551,360,0.000860109852445539
1552,360,0.0074711934283493
1553,360,0.0397113081138418
1554,360,0.117008326669456
1555,360,0.145244565637058
1556,360,0.0194829169417365
1587,360,1.29822997007772e-09
1588,360,1.01611197796162e-07
1589,360,3.73663161863213e-06
1590,360,8.02889669803707e-05
1591,360,0.00108128290568805
1592,360,0.00924861416113875
1593,360,0.0485654407236769
1594,360,0.141011788236053
1595,360,0.168916394144882
1596,360,0.0183450643318948
1390,370,3.72172174974008e-08
1391,370,9.69563105847555e-07
1392,370,1.00199732559091e-05
1393,370,3.63092484686292e-05
1428,370,2.32840421157299e-13
1429,370,1.46033984683948e-08
1430,370,1.12105365862494e-06
1431,370,2.14563048349612e-05
1432,370,0.000202625089693502
1433,370,0.000925556474876602
1434,370,0.00128219089756273
1435,370,6.19443949659719e-06
1468,370,5.45463465714594e-09
1469,370,4.68093801691307e-07
1470,370,1.30536845893687e-05
1471,370,0.000191411265262843
1472,370,0.00163674508587594
1473,370,0.0080409953046116
1474,370,0.0200117397131274
1475,370,0.0179851502031382
1507,370,1.19683999744167e-09
1508,370,8.60067094002708e-08
1509,370,3.02416590359876e-06
1510,370,6.0600293165416e-05
1511,370,0.000749658290484095
1512,370,0.00586247811819668
1513,370,0.0282350667914554
1514,370,0.0766534329597694
1515,370,0.0950903757652999
1516,370,0.0270826799576424
1547,370,3.56023008679489e-09
1548,370,2.08199738633842e-07
1549,370,6.19087297086623e-06
1550,370,0.000111920039401098
1551,370,0.00129969907636679
1552,370,0.00976216657552023
1553,370,0.045730944354702
1554,370,0.120582644383999
1555,370,0.135619194866678
1556,370,0.016364935398297
1587,370,5.03614401540567e-09
1588,370,2.84937311777655e-07
1589,370,8.15751630077621e-06
1590,370,0.000143088077251764
1591,370,0.00162609761547859
1592,370,0.0120290630288667
1593,370,0.0556801088749028
1594,370,0.144687093931569
1595,370,0.156989712112181
1596,370,0.0152550143257797
1390,380,1.12933821914038e-07
1391,380,2.22270477436948e-06
1392,380,1.85136391601648e-05
1393,380,5.63992341112081e-05
1428,380,9.63700230694696e-13
1429,380,4.39631370553035e-08
1430,380,2.59574421310147e-06
1431,380,4.00289367004869e-05
1432,380,0.000317204561447241
1433,380,0.00125034056133264
1434,380,0.00152054050007094
1435,380,6.28000675943359e-06
1468,380,1.68047825535702e-08
1469,380,1.10544505048173e-06
1470,380,2.48477126769703e-05
1471,380,0.000305625188371912
1472,380,0.00225460312907971
1473,380,0.009756408431792
1474,380,0.0217379521504599
1475,380,0.0177497608424878
1507,380,3.93621594853297e-09
1508,380,2.14160708653478e-07
1509,380,6.06131576531375e-06
1510,380,0.000101670202708817
1511,380,0.00108218704181272
1512,380,0.00743162173219516
1513,380,0.0319275426292316
1514,380,0.0782778970510928
1515,380,0.0885330105898808
1516,380,0.0230700687098379
1547,380,1.0868995744599e-08
1548,380,4.96719400337175e-07
1549,380,1.20746663735843e-05
1550,380,0.000184274707619302
1551,380,0.00185057652629045
1552,380,0.0122498772220991
1553,380,0.0513542654821061
1554,380,0.122748912052611
1555,380,0.126562813773129
1556,380,0.0139588004999345
1587,380,1.53257037107279e-08
1588,380,6.76808258202712e-07
1589,380,1.58366114728768e-05
1590,380,0.000234518122198621
1591,380,0.00230520904600557
1592,380,0.0150324264660574
1593,380,0.0622883164429122
1594,380,0.146767377782229
1595,380,0.146020077657369
1596,380,0.0129385633585904
1390,390,2.79725644529943e-07
1391,390,4.43824493958965e-06
1392,390,3.10421315528353e-05
1393,390,8.17979739343433e-05
1428,390,2.91928815264826e-12
1429,390,1.08173931799205e-07
1430,390,5.23894636549008e-06
1431,390,6.7803209443226e-05
1432,390,0.000463729392311606
1433,390,0.00161043027598569
1434,390,0.00174729781192053
1435,390,6.29535776628952e-06
1468,390,4.23509945511443e-08
1469,390,2.27704990965001e-06
1470,390,4.29650295372269e-05
1471,390,0.000455815041158956
1472,390,0.00296086440589245
1473,390,0.0114649053505154
1474,390,0.0231605283790711
1475,390,0.017366764475754
1507,390,1.05896467459601e-08
1508,390,4.65082910957983e-07
1509,390,1.10276112597246e-05
1510,390,0.000159148699100792
1511,390,0.00148737772676278
1512,390,0.00911123697155391
1513,390,0.0353632604080489
1514,390,0.0791478901401551
1515,390,0.0824142843176525
1516,390,0.0198457538082643
1547,390,2.79950425535868e-08
1548,390,1.04795388455831e-06
1549,390,2.15189867852077e-05
1550,390,0.000284016454563697
1551,390,0.00251291591640775
1552,390,0.0148794915830795
1553,390,0.0565155808697542
1554,390,0.123765988407861
1555,390,0.118152356056169
1556,390,0.012073128044577
1587,390,3.93084339512727e-08
1588,390,1.42154784717683e-06
1589,390,2.81000632337382e-05
1590,390,0.00035993761575819
1591,390,0.00311783518522381
1592,390,0.0181923759240589
1593,390,0.0683238105750235
1594,390,0.147569266879393
1595,390,0.136019555089241
1596,390,0.0111685068587582
1390,400,5.99663174661366e-07
1391,400,7.99281579663223e-06
1392,400,4.82933796546184e-05
1393,400,0.000112404808090391
1428,400,7.22994333165625e-12
1429,400,2.30651952244925e-07
1430,400,9.54246149186225e-06
1431,400,0.000106608098035397
1432,400,0.000642403156938627
1433,400,0.00199700585499337
1434,400,0.00195822150805993
1435,400,6.25833284321432e-06
1468,400,9.25489523184001e-08
1469,400,4.23487071636225e-06
1470,400,6.8984449283871e-05
1471,400,0.000644234575531286
1472,400,0.00374295297584036
1473,400,0.0131316986835559
1474,400,0.0243018239032199
1475,400,0.0168854792921508
1507,400,2.4687851302244e-08
1508,400,9.11319376512145e-07
1509,400,1.86085188399741e-05
1510,400,0.000235756873437632
1511,400,0.00196483564595049
1512,400,0.0108710065509977
1513,400,0.0385176151558075
1514,400,0.0794149319909386
1515,400,0.0767758378598391
1516,400,0.0172377111495457
1547,400,6.34598434984651e-08
1548,400,2.00994007096636e-06
1549,400,3.57044973514456e-05
1550,400,0.000415076695232539
1551,400,0.00328312978218936
1552,400,0.0175989868705865
1553,400,0.0611813353605755
1554,400,0.123862122316294
1555,400,0.110409103199394
1556,400,0.0105732195574564
1587,400,8.87226435791858e-08
1588,400,2.7150022382677e-06
1589,400,4.64354071202647e-05
1590,400,0.000524003040646867
1591,400,0.00405869342378774
1592,400,0.0214465705791517
1593,400,0.0737557360865232
1594,400,0.147361038457803
1595,400,0.126947955074435
1596,400,0.00978971073655948
1390,410,1.15303374941284e-06
1391,410,1.32843929498542e-05
1392,410,7.07970552459729e-05
1393,410,0.000147909674762871
1428,410,1.55204794510898e-11
1429,410,4.41616701890304e-07
1430,410,1.60493963451209e-05
1431,410,0.000158006234654267
1432,410,0.000852205695399154
1433,410,0.0024014998063085
1434,410,0.0021508137195323
1435,410,6.18336100916744e-06
1468,410,1.81688810941558e-07
1469,410,7.27459982640651e-06
1470,410,0.000104425508534031
1471,410,0.000871917758741253
1472,410,0.00458728926375273
1473,410,0.0147309785422152
1474,410,0.0251906478625456
1475,410,0.0163438879970451
1507,410,5.16472670848808e-08
1508,410,1.64762144091043e-06
1509,410,2.95630363467127e-05
1510,410,0.000333900162575522
1511,410,0.00251222770997147
1512,410,0.0126825620335126
1513,410,0.0413804726246612
1514,410,0.0792079479359867
