"tile","time","probL"
1017,350,0.0507338638051711
1052,350,2.21850288429605e-05
1053,350,0.000739619532648968
1054,350,0.00876868889839876
1055,350,0.0462513026753126
1056,350,0.0995096739521184
1057,350,0.0571862039404897
1092,350,2.49929593887114e-06
1093,350,0.000111809978277981
1094,350,0.00151824694026055
1095,350,0.00896642343740981
1096,350,0.0212941181980293
1097,350,0.0147281679629085
1133,350,5.75645847161891e-06
1134,350,9.04909179973753e-05
1135,350,0.000441083628297545
1136,350,0.000333657013051037
933,360,7.68975249162584e-06
934,360,0.0110823135726428
935,360,0.0493442692862322
936,360,0.048480426058721
972,360,1.98734117785956e-07
973,360,0.00223060000276049
974,360,0.0305330692143654
975,360,0.113005682247571
976,360,0.123404278289715
977,360,0.0013126895836824
1012,360,4.35804193886109e-05
1013,360,0.00271992983705467
1014,360,0.0274055420295786
1015,360,0.11159649796595
1016,360,0.169952745192115
1017,360,0.043919825949563
1052,360,3.98821720799147e-05
1053,360,0.00110956338717896
1054,360,0.0112217544979411
1055,360,0.0516332995160988
1056,360,0.0987496622419131
1057,360,0.0514154292302913
1092,360,5.25821859234985e-06
1093,360,0.000189429185188297
1094,360,0.00213940409482087
1095,360,0.0108245142360226
1096,360,0.0225264677577331
1097,360,0.0139798532636039
1133,360,1.16360639386022e-05
1134,360,0.00014637790828357
1135,360,0.00059283178163865
1136,360,0.000375298308725121
933,370,8.54501626255233e-06
934,370,0.0118593665796556
935,370,0.0491668997958267
936,370,0.0453405855827635
972,370,2.53806808049958e-07
973,370,0.00272372491656714
974,370,0.0341261365304452
975,370,0.115915637480213
976,370,0.117804490965049
977,370,0.00119303636924802
1012,370,6.3194153339444e-05
1013,370,0.00354685833980551
1014,370,0.0318417747319284
1015,370,0.116806233963795
1016,370,0.162313031819163
1017,370,0.0385615313246714
1052,370,6.4674424271638e-05
1053,370,0.00155296577296106
1054,370,0.0137418607976091
1055,370,0.0562389669964747
1056,370,0.0971176540513964
1057,370,0.046423440098228
1092,370,9.63591866425876e-06
1093,370,0.000292264537991354
1094,370,0.00283185390130983
1095,370,0.012560104170483
1096,370,0.0233188389991632
1097,370,0.0131806193383256
1133,370,2.05880380512472e-05
1134,370,0.000216404718763626
1135,370,0.000750835384276151
1136,370,0.000407991476490407
933,380,9.36558255192369e-06
934,380,0.0125730304342717
935,380,0.0490120814924909
936,380,0.0427798752148656
972,380,3.12375560820963e-07
973,380,0.00323200100347034
974,380,0.0375390112021865
975,380,0.118336105080997
976,380,0.112932526602319
977,380,0.00109661905631275
1012,380,8.62085676743149e-05
1013,380,0.00443742093872462
1014,380,0.036106410085072
1015,380,0.120981702703188
1016,380,0.155197128200388
1017,380,0.0342834868072749
1052,380,9.69231091854632e-05
1053,380,0.00205927040582117
1054,380,0.0162566248881212
1055,380,0.0600941473735039
1056,380,0.0948943781493215
1057,380,0.0420963301153335
1092,380,1.59211912555949e-05
1093,380,0.000419509593456509
1094,380,0.00356885624330914
1095,380,0.0141248696806346
1096,380,0.0237322986831565
1097,380,0.0123665670301801
1133,380,3.29616409024773e-05
1134,380,0.000298450141246763
1135,380,0.000907645419127206
1136,380,0.000431960988095652
933,390,1.015849791068e-05
934,390,0.0132394147173745
935,390,0.0489152987469508
936,390,0.0406912631994108
972,390,3.7345404748697e-07
973,390,0.00374856710770744
974,390,0.0407771515539118
975,390,0.120398955683143
976,390,0.10870293960952
977,390,0.0010179306904508
1012,390,0.000112140646556243
1013,390,0.00537249667210711
1014,390,0.0401650554656599
1015,390,0.12432105862004
1016,390,0.148648719389669
1017,390,0.0308179960698056
1052,390,0.000136482481204558
1053,390,0.00261541416532568
1054,390,0.0187074182536247
1055,390,0.0632490426453375
1056,390,0.092284918344765
1057,390,0.0383306537419174
1092,390,2.42637845740987e-05
1093,390,0.000568529580480965
1094,390,0.00432364229902894
1095,390,0.0154887379822534
1096,390,0.0238278067205906
1097,390,0.011560661860025
1133,390,4.88028923079639e-05
1134,390,0.000389423988595995
1135,390,0.0010568238780059
1136,390,0.00044785725769768
933,400,1.09302789990972e-05
934,400,0.0138725128496732
935,400,0.0489000657242295
936,400,0.0389930430852007
972,400,4.36182748898385e-07
973,400,0.00426793334969994
974,400,0.0438524593206322
975,400,0.122212005039972
976,400,0.105045187988743
977,400,0.000953040671138642
1012,400,0.00014043154263667
1013,400,0.00633448809824265
1014,400,0.0439986203053868
1015,400,0.126987522870506
1016,400,0.142665227156589
1017,400,0.027971661794621
1052,400,0.000182740913562687
1053,400,0.00320704119895059
1054,400,0.0210484491654802
1055,400,0.0657648524216756
1056,400,0.0894361174251021
1057,400,0.0350361797037313
1092,400,3.46509412114281e-05
1093,400,0.000735224117813801
1094,400,0.00507123149091072
1095,400,0.0166361750188327
1096,400,0.0236617361640992
1097,400,0.0107768145951529
1133,400,6.78410981051707e-05
1134,400,0.000485652961961692
1135,400,0.0011931881104307
1136,400,0.000456538413959598
933,410,1.16868671975191e-05
934,410,0.014484443491136
935,410,0.0489825058286721
936,410,0.0376226093138715
972,410,4.99831149704651e-07
973,410,0.00478583528694223
974,410,0.0467809190602064
975,410,0.123863638625935
976,410,0.101899988972637
977,410,0.000899081375104439
1012,410,0.000170486714687456
1013,410,0.00730759621957458
1014,410,0.0475985858651201
1015,410,0.129113744523053
1016,410,0.137219319712824
1017,410,0.0256029064916485
1052,410,0.000234692476000934
1053,410,0.00381942113753298
1054,410,0.0232450524916826
1055,410,0.0677053855959935
1056,410,0.0864510353528152
1057,410,0.0321359794661621
1092,410,4.69052553801957e-05
1093,410,0.000914444376753153
1094,410,0.0057895004007892
1095,410,0.0175625660493099
1096,410,0.023283805733707
1097,410,0.0100228313981345
1133,410,8.95158867236385e-05
1134,410,0.00058323720655113
1135,410,0.00131285184620759
1136,410,0.000458927146498163
933,420,1.24337280922699e-05
934,420,0.0150857946961006
935,420,0.0491743727312662
936,420,0.036531878790313
972,420,5.6379115464608e-07
973,420,0.0052990642120592
974,420,0.0495808808240549
975,420,0.125426522448582
976,420,0.0992170094612933
977,420,0.000853922218746306
1012,420,0.000201704116300448
1013,420,0.00827786158695417
1014,420,0.0509634846414709
1015,420,0.130806473060805
1016,420,0.132271409745693
1017,420,0.0236067174034929
1052,420,0.000291022269897111
1053,420,0.00443809793756066
1054,420,0.0252717480424851
1055,420,0.069132096527868
1056,420,0.083400340474278
1057,420,0.029565319244004
1092,420,6.06995731465997e-05
1093,420,0.0011004040342128
1094,420,0.0064596850846055
1095,420,0.018271066667747
1096,420,0.0227364857287597
1097,420,0.00930249660689686
1133,420,0.00011303266882613
1134,420,0.00067834540483433
1135,420,0.00141314166784757
1136,420,0.000455924610651853
933,430,1.31759998348213e-05
934,430,0.0156859848595878
935,430,0.049485052957053
936,430,0.0356839241644892
972,430,6.27564902299766e-07
973,430,0.00580529111516701
974,430,0.0522718404649139
975,430,0.126960647169113
976,430,0.0969532954519043
977,430,0.000815954317720932
1012,430,0.000233492834402419
1013,430,0.00923306351301279
1014,430,0.0540963012546549
1015,430,0.132150861300282
1016,430,0.127776804568815
1017,430,0.0219041753431553
1052,430,0.000350194160161846
1053,430,0.00504931837236028
1054,430,0.027110367543642
1055,430,0.0701013805908307
1056,430,0.080331007444333
1057,430,0.0272701175708703
1092,430,7.55836689940907e-05
1093,430,0.00128704907333703
1094,430,0.00706649221248821
1095,430,0.0187700519420016
1096,430,0.0220552419971339
1097,430,0.00861701770853474
1133,430,0.000137434095955873
1134,430,0.000767437749283909
1135,430,0.00149244878786642
1136,430,0.000448364203196898
933,440,1.3918644764244e-05
934,440,0.0162936018989997
935,440,0.0499229120045004
936,440,0.0350504969859661
972,440,6.90749462271265e-07
973,440,0.00630289553041014
974,440,0.0548735983118871
975,440,0.128515841860651
976,440,0.095072120962979
977,440,0.000783944484284219
1012,440,0.000265284493836143
1013,440,0.0101625377853211
1014,440,0.0570025575764515
1015,440,0.133214160616171
1016,440,0.123689675256054
1017,440,0.0204351854619345
1052,440,0.000410533965361846
1053,440,0.00564029239657572
1054,440,0.0287483905437856
1055,440,0.0706633066135297
1056,440,0.077272828843128
1057,440,0.0252053475708001
1092,440,9.10176867543066e-05
1093,440,0.00146837040729328
1094,440,0.00759796430581107
1095,440,0.0190711567359852
1096,440,0.0212692091514056
1097,440,0.00796601423181414
1133,440,0.000161676878558086
1134,440,0.00084741946747946
1135,440,0.00155005716555332
1136,440,0.00043699141249161
933,450,1.466658689099e-05
934,450,0.0169167082210313
935,450,0.0504962248420897
936,450,0.0346102052650756
972,450,7.53020195473729e-07
973,450,0.00679080557750089
974,450,0.0574056983769621
975,450,0.130133846100614
976,450,0.0935420850496658
977,450,0.000756934224849616
1012,450,0.00029653938364832
1013,450,0.0110569520443628
1014,450,0.0596888983250806
1015,450,0.134048771993644
1016,450,0.119965133212864
1017,450,0.0191533741689244
1052,450,0.000470304451541199
1053,450,0.00619933218784887
1054,450,0.030177538342489
1055,450,0.0708612294797537
1056,450,0.0742432279584496
1057,450,0.0233335585772051
1092,450,0.000106408209536305
1093,450,0.00163865568025081
1094,450,0.00804520855472594
1095,450,0.0191878374456014
1096,450,0.0204020422028957
1097,450,0.00734818687591395
1133,450,0.000184705960349194
1134,450,0.000915734480620112
1135,450,0.00158597352612303
1136,450,0.000422459673297415
933,460,1.54248323745575e-05
934,460,0.0175631125095563
935,460,0.051213850903542
936,460,0.0343471746082964
972,460,8.14113922672629e-07
973,460,0.00726835182896169
974,460,0.0598870690709407
975,460,0.131850007308804
976,460,0.0923363631580359
977,460,0.000734168602345168
1012,460,0.000326748859173751
1013,460,0.0119080639020967
1014,460,0.0621620385952304
1015,460,0.134694700388141
1016,460,0.116560183452385
1017,460,0.0180224670667507
1052,460,0.000527770720849972
1053,460,0.00671590840820801
1054,460,0.0313926268990741
1055,460,0.0707319180553924
1056,460,0.071250786733262
1057,460,0.0216235849850869
1092,460,0.000121143891429659
1093,460,0.00179268381423513
1094,460,0.00840206599516623
1095,460,0.0191343638417677
1096,460,0.0194728009112774
1097,460,0.00676176575158482
1133,460,0.000205520725428723
1134,460,0.000970411296663734
1135,460,0.00160077343190653
1136,460,0.000405335338110153
933,470,1.61985768526538e-05
934,470,0.0182406157604639
935,470,0.0520857608774104
936,470,0.0342500696863079
972,470,8.7381253258988e-07
973,470,0.00773513501102573
974,470,0.0623358026257788
975,470,0.133694658102722
976,470,0.0914320589775613
977,470,0.000715045248525099
1012,470,0.00035543522216184
1013,470,0.012708477590572
1014,470,0.064427970041092
1015,470,0.135181487949988
1016,470,0.113434014779546
1017,470,0.0170136900939849
1052,470,0.000581256015077544
1053,470,0.00718065393408595
1054,470,0.0323906571532021
1055,470,0.0703059663749308
1056,470,0.068297819567573
1057,470,0.0200494565953166
1092,470,0.000134628592691063
1093,470,0.00192586944816631
1094,470,0.00866477137783432
1095,470,0.018925149943782
1096,470,0.01849678842164
1097,470,0.00620480783020503
1133,470,0.000223230210691897
1134,470,0.00101007310610323
1135,470,0.00159546978093427
1136,470,0.000386107291240887
933,480,1.69933060951163e-05
934,480,0.0189572416512531
935,480,0.0531234887107404
936,480,0.03431138753209
972,480,9.31927274727404e-07
973,480,0.00819090576501372
974,480,0.0647690237358375
975,480,0.135694219392742
976,480,0.0908096228545996
977,480,0.000699077149655892
1012,480,0.000382150003550505
1013,480,0.0134514088808183
1014,480,0.0664913489181209
1015,480,0.135529704462487
1016,480,0.110547901936543
1017,480,0.0161038849677755
1052,480,0.000629188790176774
1053,480,0.00758533814033541
1054,480,0.033170113085112
1055,480,0.0696083452815451
1056,480,0.0653822482577753
1057,480,0.0185894996111089
1092,480,0.00014631079028669
1093,480,0.00203436564162158
1094,480,0.00883163424264378
1095,480,0.0185743431234871
1096,480,0.0174863071873073
1097,480,0.00567539245533972
1133,480,0.000237096048023287
1134,480,0.00103392253140319
1135,480,0.00157140518295992
1136,480,0.000365198436277248
933,490,1.78148971505483e-05
934,490,0.0197214622466819
935,490,0.054340561168605
936,490,0.0345269594498815
972,490,9.88283706991659e-07
973,490,0.00863545352920761
974,490,0.0672028082144273
975,490,0.137872066578783
976,490,0.0904523121117881
977,490,0.00068586493895102
1012,490,0.000406471368697123
1013,490,0.0141304641907537
1014,490,0.068355008807145
1015,490,0.135752065760624
1016,490,0.10786488331462
1017,490,0.015274128578987
1052,490,0.000670142343401127
1053,490,0.00792282911323164
1054,490,0.0337304373931093
1055,490,0.0686590105162288
1056,490,0.0624989713667995
1057,490,0.0172256073534249
1092,490,0.000155708650334449
1093,490,0.00211513303867132
1094,490,0.00890275767339106
1095,490,0.0180956043638266
1096,490,0.0164513195666405
1097,490,0.00517174848538901
1133,490,0.000246563065782708
1134,490,0.00104170941482747
1135,490,0.00153016678633161
1136,490,0.000342977428601623
933,500,1.866972715445e-05
934,500,0.0205424303355974
935,500,0.0557529449177072
936,500,0.034895616752622
972,500,1.04270707882518e-06
973,500,0.00906850084250486
974,500,0.0696521197885717
975,500,0.140249187763972
976,500,0.0903456721400952
977,500,0.000675075785026054
1012,500,0.000428001223947808
1013,500,0.0147394375699875
1014,500,0.0700195553489687
1015,500,0.135854240033162
1016,500,0.105349310621946
1017,500,0.0145087119283661
1052,500,0.000702868423427055
1053,500,0.00818705684649275
1054,500,0.0340716579404092
1055,500,0.0674735214116857
1056,500,0.0596408729684763
1057,500,0.0159426572838571
1092,500,0.000162430557080711
1093,500,0.00216598274618818
1094,500,0.0088798017267859
1095,500,0.0175020263207508
1096,500,0.0154000139737001
1097,500,0.00469233580393134
1133,500,0.000251278214341482
1134,500,0.00103368791009683
1135,500,0.00147352063167987
1136,500,0.000319769754388929
933,510,1.95647969328891e-05
934,510,0.0214302299969232
935,510,0.0573795448020427
936,510,0.0354189890752894
972,510,1.09500780192422e-06
973,510,0.00948959885240939
974,510,0.0721307376958458
975,510,0.142844654126092
976,510,0.0904770173242156
977,510,0.000666426846256819
1012,510,0.000446362517049037
1013,510,0.0152721282162372
1014,510,0.0714830111352373
1015,510,0.135835390999262
1016,510,0.102966326512741
1017,510,0.0137943788039881
1052,510,0.000726326216270473
1053,510,0.0083729873269092
1054,510,0.0341941429463373
1055,510,0.0660636488559266
1056,510,0.0567995792375324
1057,510,0.0147280520597639
1092,510,0.000166191124383311
1093,510,0.00218559887679073
1094,510,0.00876579240963066
1095,510,0.0168061479698985
1096,510,0.0143392841772906
1097,510,0.00423589631953876
1133,510,0.000251098852261915
1134,510,0.00101056723227982
1135,510,0.00140336198418282
1136,510,0.000295867702679114
933,520,2.05078768114869e-05
934,520,0.0223961576541032
935,520,0.0592427851509126
936,520,0.0361014140445752
972,520,1.14496657248555e-06
973,520,0.00989801940658
974,520,0.0746511496637763
975,520,0.145675913314886
976,520,0.090834888854361
977,520,0.000659671835350452
1012,520,0.000461197184742591
1013,520,0.0157221811137807
1014,520,0.0727404871469126
1015,520,0.135688497371451
1016,520,0.100681302321434
1017,520,0.0131197549657493
1052,520,0.000739707932247856
1053,520,0.00847661518515105
1054,520,0.0340984681294207
1055,520,0.0644379668526466
1056,520,0.053966044510887
1057,520,0.0135713649606047
1092,520,0.000166822806525254
1093,520,0.00217354527042604
1094,520,0.00856497330297174
1095,520,0.0160200345867253
1096,520,0.0132751319661839
1097,520,0.0038014842283641
1133,520,0.000246091545242137
1134,520,0.000973458829352212
1135,520,0.00132167798834295
1136,520,0.000271539032909422
933,530,2.15076828181747e-05
934,530,0.0234530471011873
935,530,0.0613693077413158
936,530,0.0369499446262905
972,530,1.19231864736722e-06
973,530,0.010292638737651
974,530,0.0772243842137339
975,530,0.148758906696658
976,530,0.0914084626805495
977,530,0.000654589611094061
1012,530,0.000472165203801834
1013,530,0.0160829541764548
1014,530,0.0737838636897028
1015,530,0.135400480297782
1016,530,0.0984592546329923
1017,530,0.0124749198613771
1052,530,0.000742461952244968
1053,530,0.0084949810182779
1054,530,0.0337853841055336
1055,530,0.0626024320396786
1056,530,0.051131029102826
1057,530,0.0124640729955372
1092,530,0.000164283211030746
1093,530,0.00213025946014037
1094,530,0.00828269470695838
1095,530,0.0151553995636525
1096,530,0.0122130036316303
1097,530,0.00338848152970132
1133,530,0.000236522483498312
1134,530,0.000923821493093104
1135,530,0.00123051916029598
1136,530,0.000247034273844275
933,540,2.25740928840195e-05
934,540,0.0246156539068972
935,540,0.0637908251239291
936,540,0.037974446214655
972,540,1.23673673464019e-06
973,540,0.0106718073764895
974,540,0.0798597529552467
975,540,0.152107999986377
976,540,0.0921868752840539
977,540,0.000650973950168325
1012,540,0.000478945243157137
1013,540,0.0163474169020926
1014,540,0.0746014693918437
1015,540,0.134952164796674
1016,540,0.0962642529617661
1017,540,0.0118510879710695
1052,540,0.000734314136616378
1053,540,0.00842621834044107
1054,540,0.0332558770800008
1055,540,0.0605609620420477
1056,540,0.0482855175258405
1057,540,0.011399363750464
1092,540,0.000158658129157862
1093,540,0.00205703553711376
1094,540,0.00792533391090797
1095,540,0.0142237503019277
1096,540,0.0111580696063219
1097,540,0.00299660206539131
1133,540,0.000222840492097016
1134,540,0.000863405007114533
1135,540,0.00113197653402189
1136,540,0.000222592646496613
933,550,2.37184148319377e-05
934,550,0.0259011173368083
935,550,0.0665451765822202
936,550,0.039187779918286
972,550,1.27781193757313e-06
973,550,0.01103320055724
974,550,0.0825644673416018
975,550,0.155735703588855
976,550,0.0931584273281061
977,550,0.000648623791634933
1012,550,0.000481237491306441
1013,550,0.0165080880487216
1014,550,0.0751777522015683
1015,550,0.134318097643043
1016,550,0.0940588294420664
1017,550,0.0112403778426959
1052,550,0.000715287454638578
1053,550,0.00826963414621117
1054,550,0.0325113201900434
1055,550,0.0583160278761533
1056,550,0.0454211164124503
1057,550,0.0103720042531342
1092,550,0.000150160169089836
1093,550,0.00195599620840001
1094,550,0.0075002394495256
1095,550,0.0132365444031099
1096,550,0.0101154547572065
1097,550,0.00262588534967028
1133,550,0.000205653453908972
1134,550,0.000794192298538848
1135,550,0.00102816162397318
1136,550,0.000198446613021566
933,560,2.4953721062893e-05
934,560,0.0273295215814636
935,560,0.0696776466595961
936,560,0.0406060717646322
972,560,1.31503220039879e-06
973,560,0.0113736430750692
974,560,0.0853430847148084
975,560,0.159652142789465
976,560,0.0943096151883054
977,560,0.000647333315236691
1012,560,0.000478769339997533
1013,560,0.0165570233286391
1014,560,0.0754929421942826
1015,560,0.133466242856436
1016,560,0.0918034043905684
1017,560,0.0106356551342953
1052,560,0.000685719544348472
1053,560,0.00802582601801
1054,560,0.0315537167649992
1055,560,0.0558692786023842
1056,560,0.0425304652060911
1057,560,0.00937826164770032
1092,560,0.000139122730796474
1093,560,0.00183005302068614
1094,560,0.00701569168150203
1095,560,0.0122053449033598
1096,560,0.00909042459737826
1097,560,0.00227667993476921
1133,560,0.00018569883429633
1134,560,0.000718339677125823
1135,560,0.000921186715898507
1136,560,0.000174825034595627
933,570,2.62952691190712e-05
934,570,0.0289245827308792
935,570,0.0732426241291883
936,570,0.042249069692054
972,570,1.34775776735261e-06
973,570,0.0116889024748306
974,570,0.0881967245466833
975,570,0.163864217308777
976,570,0.0956239273133083
977,570,0.000646881227126027
1012,570,0.00047130473275119
1013,570,0.0164858687264671
1014,570,0.075522713275807
1015,570,0.132357577119486
1016,570,0.0894557489492923
1017,570,0.0100304424686522
1052,570,0.000646277144307654
1053,570,0.00769683727192632
1054,570,0.0303860402977725
1055,570,0.053222218490225
1056,570,0.0396076886465763
1057,570,0.00841586613437043
1092,570,0.000125988930405197
1093,570,0.00168285243567419
1094,570,0.0064808715006258
1095,570,0.0111419645923406
1096,570,0.00808853022412606
1097,570,0.00194961487904935
1133,570,0.000163808929145151
1134,570,0.000638114576758958
1135,570,0.000813143338523137
1136,570,0.000151954885984741
933,580,2.77610329965099e-05
934,580,0.0307144936437169
935,580,0.0773057043728516
936,580,0.0441405909544952
972,580,1.37519332537897e-06
973,580,0.0119734448638412
974,580,0.0911219763843856
975,580,0.168374362492942
976,580,0.0970803257234807
977,580,0.000647018592200588
1012,580,0.000458658116616541
1013,580,0.0162860009309255
1014,580,0.075237860753488
1015,580,0.13094561153525
1016,580,0.0869705185505171
1017,580,0.00941889425007775
1052,580,0.000597965533519119
1053,580,0.00728634943494977
1054,580,0.0290126790436075
1055,580,0.0503769582872773
1056,580,0.0366489173626739
1057,580,0.0074840062945954
1092,580,0.000111295001506568
1093,580,0.00151870419191425
1094,580,0.00590582829775932
1095,580,0.0100585897519745
1096,580,0.00711571216137731
1097,580,0.00164555698633195
1133,580,0.000140871486519539
1134,580,0.000555830233160578
1135,580,0.000706077110875399
1136,580,0.000130061430846997
933,590,2.93723775104945e-05
934,590,0.0327329655655183
935,590,0.0819463732746637
936,590,0.0463090612606739
972,590,1.39635682625171e-06
973,590,0.0122201490316945
974,590,0.0941093944949944
975,590,0.173178787300181
976,590,0.098651312149577
977,590,0.000647454477251719
1012,590,0.000440714032951131
1013,590,0.0159487836269148
1014,590,0.0746040259507027
1015,590,0.129175873787141
1016,590,0.0842989101955632
1017,590,0.00879583917148532
1052,590,0.000542130166535552
1053,590,0.00679990788942657
1054,590,0.0274399957651411
1055,590,0.0473370627399907
1056,590,0.0336529006017228
1057,590,0.00658334540164437
1092,590,9.56477156996541e-05
1093,590,0.0013424872101331
1094,590,0.0053014373010729
1095,590,0.00896787312732237
1096,590,0.00617836047538944
1097,590,0.00136555087847364
1133,590,0.000117786506893033
1134,590,0.000473776922457939
1135,590,0.000601957528327792
1136,590,0.000109366716119729
933,600,3.11549174841146e-05
934,600,0.0350205127606746
935,600,0.0872614603482674
936,600,0.048788142324857
972,600,1.41004559093632e-06
973,600,0.0124199777137279
974,600,0.097141438438301
975,600,0.178265012262288
976,600,0.100300453016834
977,600,0.000647838560975104
1012,600,0.000417453386834189
1013,600,0.0154659769677224
1014,600,0.0735815200629552
1015,600,0.126985397051225
1016,600,0.0813885248857901
1017,600,0.00815689709344338
1052,600,0.000480446615885266
1053,600,0.0062451711681001
1054,600,0.0256770149199789
1055,600,0.0441085161075616
1056,600,0.0306217321579813
1057,600,0.00571604438489954
1092,600,7.96955305218296e-05
1093,600,0.00115952728622544
1094,600,0.00467933501002746
1095,600,0.00788298478364357
1096,600,0.00528332550102072
1097,600,0.00111073873657655
1133,600,9.54203347091866e-05
1134,600,0.000394149741904639
1135,600,0.000502641681030402
1136,600,9.00862029635774e-05
933,610,3.31396151667363e-05
934,610,0.0376260337616886
935,610,0.0933696197251202
936,610,0.051617434230588
972,610,1.41480137228673e-06
973,610,0.0125616110260965
974,610,0.100189671149488
975,610,0.183608455851514
976,610,0.101979208021464
977,610,0.000647739739650985
1012,610,0.000388987242625784
1013,610,0.0148303470316001
1014,610,0.0721253309982605
1015,610,0.124302280614696
1016,610,0.0781835573649845
1017,610,0.00749868017957471
1052,610,0.000414893800389423
1053,610,0.00563216632498258
1054,610,0.0237362498847182
1055,610,0.0407008257347275
1056,610,0.027561705335791
1057,610,0.00488577253060547
1092,610,6.40935562615616e-05
1093,610,0.000975440150612402
1094,610,0.00405181948444258
1095,610,0.00681760790569087
1096,610,0.00443787022331004
1097,610,0.000882256875064441
1133,610,7.45586368116936e-05
1134,610,0.000318973441758601
1135,610,0.00040983143522661
1136,610,7.24233257172326e-05
933,620,3.53641827246631e-05
934,620,0.040608748400246
935,620,0.100417200456529
936,620,0.0548432191336294
972,620,1.40887788253371e-06
973,620,0.0126310583442709
974,620,0.103210963639265
975,620,0.189167707376784
976,620,0.103622875229192
977,620,0.000646619642215855
1012,620,0.000355598442571149
1013,620,0.0140365313737835
1014,620,0.0701854444848691
1015,620,0.121045414898998
1016,620,0.0746254931622422
1017,620,0.00681909012747429
1052,620,0.000347704438357673
1053,620,0.00497352107244211
1054,620,0.021634680344484
1055,620,0.0371282804414411
1056,620,0.0244843029281426
1057,620,0.00409768056641428
1092,620,4.94631062135285e-05
1093,620,0.000795933476542949
1094,620,0.00343169963680441
1095,620,0.00578586478615147
1096,620,0.00364955181970159
1097,620,0.00068110747166841
1133,620,5.58605305805821e-05
1134,620,0.000250025534411355
1135,620,0.000325024297970064
1136,620,5.65617759966261e-05
933,630,3.78748702844113e-05
934,630,0.0440405501096556
935,630,0.108586019120119
936,630,0.0585191765494715
972,630,1.39021733173444e-06
973,630,0.012611284318422
974,630,0.106142375456919
975,630,0.194877957463821
976,630,0.105145436287731
977,630,0.000643799933669262
1012,630,0.000317790191647809
1013,630,0.0130822235722563
1014,630,0.0677076822504653
1015,630,0.117124505477027
1016,630,0.070654573478731
1017,630,0.00611772299012644
1052,630,0.000281286009784301
1053,630,0.00428462692414926
1054,630,0.0193948823522665
1055,630,0.0334113752069924
1056,630,0.0214073100321728
1057,630,0.0033583024826387
1092,630,3.63476211729247e-05
1093,630,0.0006265626186485
1094,630,0.0028320743286968
1095,630,0.00480215649515562
1096,630,0.00292601623984247
1097,630,0.000508006144066087
1133,630,3.98169594159647e-05
1134,630,0.000188759849737494
1135,630,0.000249459072325569
1136,630,4.26553752563925e-05
933,640,4.07287295299224e-05
934,640,0.0480088213752646
935,640,0.118103774919056
936,640,0.0627069361460694
972,640,1.35644746321633e-06
973,640,0.0124819170606987
974,640,0.108894281749976
975,640,0.200641797443209
976,640,0.106433069308931
977,640,0.000638422474491688
1012,640,0.000276338651165337
1013,640,0.0119697393997997
1014,640,0.0646353669126306
1015,640,0.112440596090061
1016,640,0.0662123982366037
1017,640,0.00539638854097772
1052,640,0.000218105739716045
1053,640,0.00358366557371604
1054,640,0.0170462964528717
1055,640,0.0295784061184661
1056,640,0.0183560053808283
1057,640,0.00267534273142379
1092,640,2.51681639087408e-05
1093,640,0.000472438059589047
1094,640,0.00226601806558437
1095,640,0.00388089828949299
1096,640,0.00227468645158138
1097,640,0.000363210107184993
1133,640,2.67173478671967e-05
1134,640,0.000136233935183704
1135,640,0.000184058523146597
1136,640,3.08155735126036e-05
933,650,4.39964381802927e-05
934,650,0.0526197239999371
935,650,0.129258194212107
936,650,0.0674762216787505
972,650,1.30491844159885e-06
973,650,0.0122191588007456
974,650,0.111341205490446
975,650,0.206316184678176
976,650,0.107336116558361
977,650,0.000629402108099373
1012,650,0.000232343097288234
1013,650,0.0107080117164869
1014,650,0.060912280686425
1015,650,0.106887397936534
1016,650,0.0612461824079181
1017,650,0.00465973921977741
1052,650,0.000160535009601795
1053,650,0.00289140311887648
1054,650,0.0146265851233347
1055,650,0.02566722955465
1056,650,0.0153643321389697
1057,650,0.00205729567689485
1092,650,1.61833994670051e-05
1093,650,0.000337888877322687
1094,650,0.00174614589388157
1095,650,0.00303613187001334
1096,650,0.00170232319944074
1097,650,0.000246337849883062
1133,650,1.66294480595415e-05
1134,650,9.30453048071193e-05
1135,650,0.000129372618416635
1136,650,2.10969687057208e-05
933,660,4.77657298968635e-05
934,660,0.0580018914964267
935,660,0.142416530245984
936,660,0.0729041452823943
972,660,1.23281122529748e-06
973,660,0.0117961014321495
974,660,0.113309704339122
975,660,0.211693693547857
976,660,0.10765939335444
977,660,0.000615373652605732
1012,660,0.000187261860389181
1013,660,0.00931501618055061
1014,660,0.0564876119622625
1015,660,0.10035391840579
1016,660,0.0557153617377535
1017,660,0.00391597937834364
1052,660,0.000110653292527236
1053,660,0.00223062545278703
1054,660,0.0121829669087186
1055,660,0.0217271661116406
1056,660,0.0124758592600191
1057,660,0.00151283740253989
1092,660,9.46078068671715e-06
1093,660,0.000226097481667796
1094,660,0.00128402712884017
1095,660,0.00228099495820391
1096,660,0.00121443903734391
1097,660,0.00015619996913145
1133,660,9.3978210092721e-06
1134,660,5.92836299344172e-05
1135,660,8.55274628627425e-05
1136,660,1.34818848973199e-05
933,670,5.21453515163882e-05
934,670,0.0643102749823068
935,670,0.158052896295573
936,670,0.0790728758697332
972,670,1.13736772385072e-06
973,670,0.0111837746811227
974,670,0.114562601093502
975,670,0.216475038767497
