"tile","time","probL"
1076,130,9.03181067228487e-12
1077,130,1.3733202091051e-10
1078,130,2.923009082653e-16
715,140,5.03983724158965e-41
716,140,1.53241948611572e-40
753,140,8.84554029940095e-31
754,140,5.26044890903101e-27
755,140,3.709789099377e-25
756,140,2.32480467658619e-26
757,140,7.54285096718215e-28
793,140,4.10199053306372e-17
794,140,5.82913419170758e-14
795,140,8.06502561609803e-14
796,140,5.45501250843293e-13
797,140,4.18222181717197e-19
798,140,7.32038272477188e-30
832,140,4.36674559009329e-19
833,140,8.03220470319785e-11
834,140,7.78802269782859e-07
835,140,0.000214643529710137
836,140,7.5778032038365e-07
837,140,2.52364856628151e-13
838,140,3.71889752974269e-23
872,140,3.00693950000207e-16
873,140,2.41922965231292e-09
874,140,0.00255899133248867
875,140,0.472387901723464
876,140,0.00127317907481243
877,140,9.4904121322998e-10
878,140,1.85084747795536e-17
879,140,7.62102724489535e-28
912,140,2.32631394288985e-15
913,140,1.19928914897154e-07
914,140,0.00870703126612922
915,140,0.338218591381148
916,140,0.0159232611895687
917,140,1.01890443134859e-06
918,140,2.14678129885435e-14
919,140,2.53466553583559e-22
952,140,9.44913603111015e-15
953,140,1.93617970296826e-08
954,140,0.00157287205480361
955,140,0.0830052620756779
956,140,0.0409170408279649
957,140,3.65108681740219e-06
958,140,1.64228080812698e-11
959,140,6.26424179691287e-25
993,140,1.05324670523521e-09
994,140,6.16773645239574e-05
995,140,0.0235992366119428
996,140,0.0113570948365633
997,140,7.20941421196374e-06
998,140,1.46264817974706e-13
999,140,1.43200737290242e-22
1033,140,4.41688226448742e-13
1034,140,2.51318756413572e-08
1035,140,4.29664534306984e-05
1036,140,0.000146655909319742
1037,140,9.39130206216421e-09
1038,140,2.56922717386766e-15
1075,140,4.16842567949706e-12
1076,140,3.38867268609344e-11
1077,140,8.63310626061152e-12
1078,140,5.26167293741283e-19
753,150,1.77963929618483e-30
754,150,4.96094973446136e-28
755,150,1.13151413184813e-27
791,150,3.91734264683119e-31
792,150,4.95555593399491e-21
793,150,4.4139287931334e-16
794,150,1.64937112649149e-14
795,150,3.22894750028999e-16
796,150,3.57703482484988e-17
831,150,5.1852180406957e-24
832,150,5.75305582931696e-16
833,150,6.88159398803811e-09
834,150,1.05703221621311e-06
835,150,1.75618755085197e-06
836,150,4.18582150251972e-11
837,150,2.98923673175907e-19
871,150,7.97132324413007e-21
872,150,3.38599490434884e-12
873,150,1.96491323971913e-06
874,150,0.0232812737166326
875,150,0.0136466193906222
876,150,1.16222038778891e-07
877,150,1.21050724972114e-15
911,150,2.15088224233463e-18
912,150,1.34725839168329e-10
913,150,0.000586372415149713
914,150,0.499679106350273
915,150,0.0487253114813366
916,150,6.05295358277821e-06
917,150,3.74103025997385e-12
918,150,5.93339164344911e-21
951,150,6.55146650369006e-19
952,150,9.78678437212294e-10
953,150,0.000225398113934295
954,150,0.283069812731237
955,150,0.0614279791156992
956,150,0.000100876183297017
957,150,9.7486949191507e-11
958,150,2.55365574927869e-17
991,150,4.46849005201694e-20
992,150,2.92048731745237e-12
993,150,9.46452620953935e-06
994,150,0.016164303301448
995,150,0.0527205379288193
996,150,0.000174456221917026
997,150,1.72532768047885e-09
1032,150,1.14690642658235e-15
1033,150,1.72920560901578e-09
1034,150,4.7923287942996e-06
1035,150,0.000163502272237473
1036,150,9.23497321962029e-06
1037,150,1.69187098574431e-11
1072,150,2.45546999582321e-23
1073,150,2.77056027142896e-17
1074,150,8.96074698615418e-13
1075,150,1.81717208979399e-11
1076,150,5.61406686285862e-12
753,160,5.04062955363753e-31
754,160,4.28635056718906e-30
755,160,4.08677631142722e-30
791,160,5.16533289548106e-28
792,160,4.24991616672203e-19
793,160,5.9962959740162e-16
794,160,1.35910429192031e-16
795,160,1.76000233543499e-17
796,160,2.83077343572703e-19
830,160,1.45111520459398e-29
831,160,5.84507429166699e-20
832,160,4.62548380961211e-13
833,160,6.27617119132376e-08
834,160,4.59324302835226e-08
835,160,1.23042200750406e-08
836,160,9.39997432786902e-13
837,160,2.69665916385395e-23
870,160,1.07862693571443e-24
871,160,4.05104489958223e-16
872,160,9.13372897313429e-09
873,160,7.22945944549556e-05
874,160,0.0213777804781474
875,160,0.000385645555409594
876,160,1.31582182842507e-10
877,160,2.62523885620222e-19
910,160,3.82600016001627e-24
911,160,1.1655474071571e-13
912,160,2.60558384174497e-07
913,160,0.0116547016563693
914,160,0.523975513157052
915,160,0.00637294685070592
916,160,5.57083073496991e-09
917,160,2.02630846224859e-16
918,160,7.80012393853259e-26
950,160,1.48844195438726e-23
951,160,4.03151346910074e-14
952,160,4.81327263696681e-06
953,160,0.0137241297395415
954,160,0.333408070671962
955,160,0.0261182150181334
956,160,3.02665034972437e-07
957,160,1.82136943699508e-14
958,160,1.68307712087095e-22
990,160,2.69688969192747e-25
991,160,4.62560827009237e-15
992,160,3.38958093243232e-08
993,160,0.0016832918223691
994,160,0.0272035147683894
995,160,0.0339963361010137
996,160,2.71071212102701e-06
997,160,5.11260257076783e-13
1030,160,1.04079656126974e-29
1031,160,7.91298602714163e-20
1032,160,1.02790102899863e-11
1033,160,4.52790975832721e-07
1034,160,1.09128773752546e-05
1035,160,7.61495227723612e-06
1036,160,3.22009492181653e-07
1037,160,2.11682067995975e-13
1071,160,2.73439923928398e-28
1072,160,9.59496239550297e-20
1073,160,5.26845051583193e-15
1074,160,3.40541185619439e-12
1075,160,1.16547959945343e-12
1076,160,6.78084582189624e-13
753,170,4.17258205702696e-33
754,170,3.23528750780073e-30
755,170,3.36858349156893e-32
791,170,4.15713806565189e-25
792,170,3.87994136560099e-18
793,170,2.61687961389126e-17
794,170,5.62508366579796e-18
795,170,7.65190737703097e-19
796,170,1.98531172739093e-21
830,170,7.41454052613923e-25
831,170,1.57800509445015e-16
832,170,1.70316799045232e-11
833,170,5.85514632691637e-08
834,170,1.63166841501881e-09
835,170,7.78192614614518e-09
836,170,2.65693951542216e-14
837,170,3.0494589061749e-26
870,170,5.83131223423837e-20
871,170,7.85291046486742e-13
872,170,1.80885202894797e-07
873,170,0.000101644592119205
874,170,0.0171934726400592
875,170,1.39968633982254e-05
876,170,1.58564985075503e-11
877,170,2.42600529023402e-22
910,170,2.35853930413153e-19
911,170,5.43961358588753e-10
912,170,1.37803606734923e-05
913,170,0.0234143402954371
914,170,0.521329695776852
915,170,0.000848235113560442
916,170,9.42662730571455e-10
917,170,5.63066956414049e-19
918,170,1.44265295340945e-29
950,170,8.27660269185105e-19
951,170,9.9528769506761e-11
952,170,0.00013995220484299
953,170,0.0281674945953893
954,170,0.341486815992977
955,170,0.0111116061672777
956,170,1.83465357142261e-08
957,170,2.36284292840223e-16
958,170,3.82722189764381e-26
990,170,1.67191036421398e-20
991,170,2.27349017307363e-11
992,170,2.08923458440718e-06
993,170,0.00352097292171195
994,170,0.0307487789863485
995,170,0.0218978378192768
996,170,7.7588556932435e-08
997,170,7.75373850390691e-16
1030,170,1.07648374464218e-24
1031,170,9.18441549439523e-16
1032,170,1.82307782703411e-09
1033,170,8.13171063572219e-07
1034,170,7.57586140747247e-06
1035,170,4.5079626886973e-07
1036,170,9.83554023537329e-08
1037,170,3.26993440471384e-15
1071,170,2.44332471530274e-24
1072,170,2.50732334610709e-17
1073,170,1.19619473935495e-14
1074,170,1.68604821650579e-13
1075,170,1.13584860896699e-13
1076,170,3.14386436987826e-14
753,180,3.06884472521534e-34
754,180,1.41376981756182e-31
755,180,1.37564311337559e-33
791,180,1.532582655951e-23
792,180,3.6234259475663e-18
793,180,9.41608614656799e-19
794,180,4.96579364685514e-18
795,180,2.72115866617385e-20
796,180,1.25685540217769e-21
830,180,1.4472296119043e-21
831,180,3.12824197417878e-15
832,180,2.40168877986007e-11
833,180,4.72629045133417e-08
834,180,1.87401327444201e-10
835,180,6.26048529398959e-09
836,180,9.64550623288308e-16
837,180,3.67058266609962e-27
870,180,2.71841417280669e-16
871,180,4.17553997784143e-11
872,180,3.73345142903294e-07
873,180,0.000112540390761087
874,180,0.0135639503200513
875,180,3.56390650981351e-06
876,180,2.10841070326367e-12
877,180,4.080134381771e-23
910,180,5.8436313425112e-16
911,180,1.56581589483156e-08
912,180,3.64201581617521e-05
913,180,0.0345018293085331
914,180,0.512757146363413
915,180,0.000127576795038469
916,180,3.87597920443926e-10
917,180,3.42029079411515e-20
918,180,1.86866455779474e-31
950,180,3.87019981484192e-15
951,180,5.61114277346666e-09
952,180,0.000409722919876976
953,180,0.0424932179290048
954,180,0.340512456317588
955,180,0.00480131106979376
956,180,8.71902817178163e-09
957,180,6.82240236315377e-18
958,180,5.77660408151822e-29
990,180,4.16662356221167e-17
991,180,6.62027253349518e-10
992,180,5.11774748227264e-06
993,180,0.00524825096559852
994,180,0.0312799155142968
995,180,0.0141403780158327
996,180,1.68110111308354e-08
997,180,1.25565566278501e-16
1030,180,5.28604310436023e-21
1031,180,5.66129279717515e-14
1032,180,3.81150904972741e-09
1033,180,9.53369408203342e-07
1034,180,4.89320225731425e-06
1035,180,2.15764987857447e-07
1036,180,6.11569506764375e-08
1037,180,9.25658317770605e-17
1071,180,4.31959707797828e-22
1072,180,4.49306365549691e-17
1073,180,8.28073317055512e-15
1074,180,2.42775108930142e-14
1075,180,6.32230947200645e-14
1076,180,1.84643724904273e-15
753,190,2.78084355978289e-34
754,190,5.09397344087632e-33
755,190,1.21466806934015e-33
791,190,2.16436221267396e-23
792,190,2.92788551434846e-18
793,190,1.21218590916275e-19
794,190,4.01094266381525e-18
795,190,3.12857540874123e-21
796,190,1.01217845696679e-21
830,190,7.76249154757413e-20
831,190,6.46614804796152e-15
832,190,2.66389156606107e-11
833,190,3.73416903371947e-08
834,190,1.5709244119435e-10
835,190,4.9442136083465e-09
836,190,2.4560998234602e-16
837,190,4.87476479512003e-28
870,190,7.81812122312822e-15
871,190,1.11780961549157e-10
872,190,5.57075419305145e-07
873,190,0.000115649631747863
874,190,0.0106816951791695
875,190,3.22026973554947e-06
876,190,3.16914902584947e-13
877,190,1.67569624963429e-23
910,190,3.33246479659917e-14
911,190,4.99251268441552e-08
912,190,6.55246042239349e-05
913,190,0.0448821662428348
914,190,0.502119977979141
915,190,3.24582479037466e-05
916,190,1.67265349973726e-10
917,190,1.61029572532199e-20
918,190,5.39528633558832e-33
950,190,1.11668935097608e-13
951,190,1.79270811603075e-08
952,190,0.000800383148444608
953,190,0.0564059160687927
954,190,0.336126596780696
955,190,0.00214656077280341
956,190,5.27369655971436e-09
957,190,1.49264216957901e-18
958,190,9.29007416397684e-30
990,190,2.37668294015939e-15
991,190,1.94851836457273e-09
992,190,8.52369610530313e-06
993,190,0.006814902833116
994,190,0.0306238273250803
995,190,0.0091675107428704
996,190,7.00966794116883e-09
997,190,7.51225531591627e-17
1030,190,1.53771357871908e-19
1031,190,1.38701059725952e-13
1032,190,5.66902481900562e-09
1033,190,9.83832485847549e-07
1034,190,3.1650273292957e-06
1035,190,2.10665367937469e-07
1036,190,3.9374248768095e-08
1037,190,1.98280661992264e-17
1071,190,9.00009402872635e-22
1072,190,5.25526466400369e-17
1073,190,5.33378499438555e-15
1074,190,2.18176231939792e-14
1075,190,4.03161014004128e-14
1076,190,8.72789924564979e-16
753,200,2.24894908077526e-34
754,200,6.54876908428525e-34
755,200,9.82150534933913e-34
791,200,2.40506413176521e-23
792,200,2.31572150244853e-18
793,200,1.05598991910385e-19
794,200,3.17216220221479e-18
795,200,2.62681049911332e-21
796,200,8.00210253058493e-22
830,200,2.10118299930427e-19
831,200,9.65969319988506e-15
832,200,2.74219673329292e-11
833,200,2.94411661961737e-08
834,200,1.60147651521216e-10
835,200,3.8976710824728e-09
836,200,2.21994555282312e-16
837,200,7.31766092198642e-29
870,200,2.49449443727326e-14
871,200,2.03491240510296e-10
872,200,7.29703823842369e-07
873,200,0.000115543846839953
874,200,0.00842534954449887
875,200,3.14692478531718e-06
876,200,8.06263997703041e-14
877,200,7.22966869992077e-24
910,200,1.09047829359741e-13
911,200,1.0325780084141e-07
912,200,9.95819542396299e-05
913,200,0.0546785124703289
914,200,0.490900341732445
915,200,1.89421718943981e-05
916,200,7.49167956132652e-11
917,200,9.69857800183252e-21
918,200,1.18036087232421e-33
950,200,3.62061956013244e-13
951,200,3.69576471183962e-08
952,200,0.00129697304780863
953,200,0.0698019566896958
954,200,0.329898482634937
955,200,0.00102744350244113
956,200,3.37229521955884e-09
957,200,6.22689176738383e-19
958,200,5.54212623727838e-30
990,200,7.71038093171411e-15
991,200,3.81584394147233e-09
992,200,1.20206032656373e-05
993,200,0.00820790267077145
994,200,0.0295291655607702
995,200,0.00598043464781117
996,200,3.12562313089446e-09
997,200,4.79172323729213e-17
1030,200,4.52095800916098e-19
1031,200,2.31033513901044e-13
1032,200,7.3400671186888e-09
1033,200,9.68436034583974e-07
1034,200,2.08112119239379e-06
1035,200,2.0559034443236e-07
1036,200,2.54711009937257e-08
1037,200,8.25878795055823e-18
1071,200,1.3337209679588e-21
1072,200,5.40932424326081e-17
1073,200,3.44156418775766e-15
1074,200,2.22069187767609e-14
1075,200,2.58965735301912e-14
1076,200,8.49270788448219e-16
753,210,1.78063183013786e-34
754,210,5.71420444488454e-34
755,210,7.77609837861048e-34
791,210,2.48140247694219e-23
792,210,1.82774224874732e-18
793,210,1.08042984002743e-19
794,210,2.5036605178556e-18
795,210,2.68364852191644e-21
796,210,6.3150675942209e-22
830,210,3.87745361533083e-19
831,210,1.2666757764019e-14
832,210,2.74504913341275e-11
833,210,2.32489551965417e-08
834,210,1.6017062801374e-10
835,210,3.07758401748714e-09
836,210,2.17011498594333e-16
837,210,1.85906801638941e-29
870,210,5.15857881753732e-14
871,210,3.13234251452939e-10
872,210,8.92955932760007e-07
873,210,0.000114179200843526
874,210,0.00666379691503716
875,210,3.07758900971001e-06
876,210,4.70129179718027e-14
877,210,3.2376286665059e-24
910,210,2.30155107301984e-13
911,210,1.73966141810319e-07
912,210,0.000137864695868586
913,210,0.0640163774399465
914,210,0.479711235664649
915,210,1.62227710193395e-05
916,210,3.59905455515807e-11
917,210,6.18508788818362e-21
918,210,4.9229106854965e-34
950,210,7.56357418242672e-13
951,210,6.23833139366864e-08
952,210,0.0018854500792413
953,210,0.0826536209301125
954,210,0.322562755789412
955,210,0.000553447535730976
956,210,2.19423398474928e-09
957,210,2.77615326791248e-19
958,210,3.52556940101062e-30
990,210,1.61848347263658e-14
991,210,6.18983610046504e-09
992,210,1.54767975129711e-05
993,210,0.00942446658070422
994,210,0.0283003105352726
995,210,0.00393798699200841
996,210,1.49269360193577e-09
997,210,3.08847629952531e-17
1030,210,8.84290288291683e-19
1031,210,3.25842521757092e-13
1032,210,8.81095496244516e-09
1033,210,9.35467121379143e-07
1034,210,1.40584645831547e-06
1035,210,1.97736084883616e-07
1036,210,1.6575991914853e-08
1037,210,3.68145366936697e-18
1071,210,1.72007344267317e-21
1072,210,5.30991099199277e-17
1073,210,2.25870063946539e-15
1074,210,2.17619476202932e-14
1075,210,1.68716800313042e-14
1076,210,8.26383099207637e-16
753,220,1.40697033954971e-34
754,220,5.8659408951845e-34
755,220,6.14424693847357e-34
791,220,2.49104110652927e-23
792,220,1.44491402693065e-18
793,220,1.08365547010623e-19
794,220,1.97921823904663e-18
795,220,2.6912246235188e-21
796,220,4.99181498603528e-22
830,220,6.0683156147098e-19
831,220,1.55167325393732e-14
832,220,2.71904042414571e-11
833,220,1.84102729454415e-08
834,220,1.58577176712475e-10
835,220,2.436730878757e-09
836,220,2.12303069104135e-16
837,220,1.0823656856252e-29
870,220,8.68542315366892e-14
871,220,4.4011380810195e-10
872,220,1.04885476371899e-06
873,220,0.000112397913723012
874,220,0.00528985702723231
875,220,3.00852352816757e-06
876,220,4.01945390362441e-14
877,220,1.55522277948408e-24
910,220,3.98347292176723e-13
911,220,2.59929733648643e-07
912,220,0.000180273407554952
913,220,0.0730049010921477
914,220,0.468802093549417
915,220,1.5056671712623e-05
916,220,1.94985983238119e-11
917,220,4.01432718726416e-21
918,220,2.19419598878965e-34
950,220,1.28196930162841e-12
951,220,9.42105327710664e-08
952,220,0.00255284930436785
953,220,0.0949640136578936
954,220,0.314549366902266
955,220,0.000350537848548038
956,220,1.44508037574569e-09
957,220,1.32562655886669e-19
958,220,2.26589652778863e-30
990,220,2.79071202612551e-14
991,220,9.00043211845501e-09
992,220,1.88346960134568e-05
993,220,0.0104665011884602
994,220,0.0270580648387203
995,220,0.00262871392962319
996,220,8.01480316263077e-10
997,220,2.00467303845536e-17
1030,220,1.43255262798823e-18
1031,220,4.1955644844769e-13
1032,220,1.0079441030946e-08
1033,220,8.96671336033941e-07
1034,220,9.87119720948853e-07
1035,220,1.88956200233314e-07
1036,220,1.08853812968897e-08
1037,220,1.75759493321312e-18
1071,220,2.05604180202463e-21
1072,220,5.11368457333936e-17
1073,220,1.52424959944365e-15
1074,220,2.09396652567875e-14
1075,220,1.12517351070829e-14
1076,220,7.92287485452384e-16
753,230,1.11354731824097e-34
754,230,5.90829306320419e-34
755,230,4.8628226123188e-34
791,230,2.47620880221739e-23
792,230,1.14548940889765e-18
793,230,1.07657738230919e-19
794,230,1.56902647717054e-18
795,230,2.67337239009197e-21
796,230,3.95679799644057e-22
830,230,8.69783594440397e-19
831,230,1.82443616448858e-14
832,230,2.68444127409694e-11
833,230,1.46331917705494e-08
834,230,1.56489117373494e-10
835,230,1.93643235544926e-09
836,230,2.07611316756138e-16
837,230,9.23864103274792e-30
870,230,1.29641489620295e-13
871,230,5.85645354195107e-10
872,230,1.19919586566861e-06
873,230,0.000110570378274743
874,230,0.00421923797923936
875,230,2.94114239940806e-06
876,230,3.72341012870282e-14
877,230,8.42534666450722e-25
910,230,6.18386469789089e-13
911,230,3.58994985216245e-07
912,230,0.000227296361739636
913,230,0.0817367343466125
914,230,0.458269004657431
915,230,1.42117792089419e-05
916,230,1.24340514757479e-11
917,230,2.63677704146515e-21
918,230,1.04744409099338e-34
950,230,1.92231476105268e-12
951,230,1.33043979489063e-07
952,230,0.00328716659740518
953,230,0.106748193022095
954,230,0.306122645486796
955,230,0.00026162168040114
956,230,9.65932999615934e-10
957,230,7.11726782426842e-20
958,230,1.46616133598722e-30
990,230,4.32014419046957e-14
991,230,1.21826582917476e-08
992,230,2.2071375066204e-05
993,230,0.0113385523481692
994,230,0.0258475310618761
995,230,0.00178871566495606
996,230,5.05736182313692e-10
997,230,1.31313927380829e-17
1030,230,2.08001517536955e-18
1031,230,5.10611621181996e-13
1032,230,1.11484893537829e-08
1033,230,8.56757704395361e-07
1034,230,7.28647925007929e-07
1035,230,1.80076634646482e-07
1036,230,7.24407143720687e-09
1037,230,9.4339748328681e-19
1071,230,2.34134364017022e-21
1072,230,4.88550377290131e-17
1073,230,1.07028852056915e-15
1074,230,1.9992749871642e-14
1075,230,7.76476321816969e-15
1076,230,7.54478399027833e-16
753,240,8.83833808918419e-35
754,240,5.90075642176884e-34
755,240,3.85962159085902e-34
791,240,2.45558557545066e-23
792,240,9.11547297329714e-19
793,240,1.06696708484562e-19
794,240,1.24853449350118e-18
795,240,2.64923156986885e-21
796,240,3.14804710472767e-22
830,240,1.18487635424752e-18
831,240,2.08805640503137e-14
832,240,2.65041866793884e-11
833,240,1.16877110966054e-08
834,240,1.54427609210908e-10
835,240,1.54623589719419e-09
836,240,2.03033872203167e-16
837,240,8.54294691453651e-30
870,240,1.78818924993596e-13
871,240,7.53810834962458e-10
872,240,1.345511640567e-06
873,240,0.000108870059460498
874,240,0.003386055742948
875,240,2.87607224283183e-06
876,240,3.50755745041557e-14
877,240,5.37263814764521e-25
910,240,9.00249876811673e-13
911,240,4.69093968748541e-07
912,240,0.00028004573601209
913,240,0.0902903463678489
914,240,0.448143588848295
915,240,1.35026724724058e-05
916,240,9.33410992545374e-12
917,240,1.7574574738786e-21
918,240,5.62209128222187e-35
950,240,2.6602882714281e-12
951,240,1.80271963708312e-07
952,240,0.00407720431255978
953,240,0.118025199783607
954,240,0.297444522200766
955,240,0.000220723125822823
956,240,6.58830608122812e-10
957,240,4.4908340147635e-20
958,240,9.57089731505543e-31
990,240,6.27539459169306e-14
991,240,1.56760790243737e-08
992,240,2.5179792948409e-05
993,240,0.0120467061487945
994,240,0.0246827420086321
995,240,0.00124883580593418
996,240,3.7620281770793e-10
997,240,8.71571725140659e-18
1030,240,2.81096890092412e-18
1031,240,5.98383168060239e-13
1032,240,1.20239953734243e-08
1033,240,8.17513793100849e-07
1034,240,5.69693713078292e-07
1035,240,1.71406802192783e-07
1036,240,4.91215897823246e-09
1037,240,5.9507457903549e-19
1071,240,2.5769514938624e-21
1072,240,4.65126437241146e-17
1073,240,7.90801864871773e-16
1074,240,1.90238201911531e-14
1075,240,5.60776665647668e-15
1076,240,7.16285732787845e-16
753,250,7.04192528343419e-35
754,250,5.88677278536839e-34
755,250,3.07508728082408e-34
791,250,2.43798575337677e-23
792,250,7.28954074936793e-19
793,250,1.05856905960947e-19
794,250,9.98381754128392e-19
795,250,2.62805992018186e-21
796,250,2.51672450725668e-22
830,250,1.56689840402855e-18
831,250,2.34517850359697e-14
832,250,2.62156945398133e-11
833,250,9.39387376723588e-09
834,250,1.52652886786158e-10
835,250,1.24231702496963e-09
836,250,1.98614156680178e-16
837,250,8.03218152594877e-30
870,250,2.33298492643622e-13
871,250,9.51408831476495e-10
872,250,1.48910366526746e-06
873,250,0.000107391817208584
874,250,0.00273885448922702
875,250,2.81352579390992e-06
876,250,3.32578190990367e-14
877,250,4.03294824151777e-25
910,250,1.26089913951993e-12
911,250,5.88267377286123e-07
912,250,0.00034035834413975
913,250,0.0987324503081831
914,250,0.438430615921064
915,250,1.2884704338666e-05
916,250,7.90442092643984e-12
917,250,1.19496303800959e-21
918,250,3.5463725641689e-35
950,250,3.47932951206821e-12
951,250,2.3825932904398e-07
952,250,0.00491241970472984
953,250,0.128814632751786
954,250,0.288611750523814
955,250,0.000200132430670336
956,250,4.61542734239628e-10
957,250,3.34034005524167e-20
958,250,6.32831963264602e-31
990,250,8.77329241663403e-14
991,250,1.94240372061273e-08
992,250,2.81599885946918e-05
993,250,0.0125979338155086
994,250,0.0235651039483206
995,250,0.000900719382657214
996,250,3.16645050924339e-10
997,250,5.89351026564525e-18
1030,250,3.61073040348705e-18
1031,250,6.8267560299338e-13
1032,250,1.27135715162639e-08
1033,250,7.79526607260436e-07
1034,250,4.72033198597585e-07
1035,250,1.63041722959186e-07
1036,250,3.41606983101175e-09
1037,250,4.4250144559277e-19
1071,250,2.76454579534866e-21
1072,250,4.42072446334333e-17
1073,250,6.19127595490501e-16
1074,250,1.80714539683602e-14
1075,250,4.2755527808659e-15
1076,250,6.78946065070564e-16
753,260,5.6385799965152e-35
754,260,5.88857907015347e-34
755,260,2.46220665489099e-34
791,260,2.42825968103814e-23
792,260,5.86641239038454e-19
793,260,1.05343127032866e-19
794,260,8.0340650683554e-19
795,260,2.61491578322339e-21
796,260,2.02458717556974e-22
830,260,2.03851627447246e-18
831,260,2.59805379764765e-14
832,260,2.6007532517626e-11
833,260,7.61100836316229e-09
834,260,1.51325159415756e-10
835,260,1.00605204430535e-09
836,260,1.9436709582341e-16
837,260,7.60000946414962e-30
870,260,2.92044252103313e-13
871,260,1.18868302155054e-09
872,260,1.63108126263596e-06
873,260,0.000106203723849287
874,260,0.00223744252202749
875,260,2.7535411460676e-06
876,260,3.16686986131615e-14
877,260,3.41480591896046e-25
910,260,1.72628997794824e-12
911,260,7.14655762917941e-07
912,260,0.000410963033586386
913,260,0.107120182465364
914,260,0.429123933404699
915,260,1.23355852769578e-05
916,260,7.18132387401402e-12
917,260,8.34263767078373e-22
918,260,2.63705565440783e-35
950,260,4.36365061322433e-12
951,260,3.10598954698077e-07
952,260,0.00578278521023498
953,260,0.139135091598718
954,260,0.279679357708687
955,260,0.000188209030050478
956,260,3.34314225728484e-10
957,260,2.81108626414229e-20
958,260,4.26106233040445e-31
990,260,1.19926451483935e-13
991,260,2.33729037697315e-08
992,260,3.10149976906353e-05
993,260,0.0129996976978416
994,260,0.0224910065863648
995,260,0.000675007332666153
996,260,2.86665494096507e-10
997,260,4.08621064732987e-18
1030,260,4.46546046284649e-18
1031,260,7.63483726351399e-13
1032,260,1.32258273020585e-08
1033,260,7.42894943449391e-07
1034,260,4.11671148192954e-07
1035,260,1.54989481944189e-07
1036,260,2.45292971286596e-09
1037,260,3.7231920084835e-19
1071,260,2.90622393885448e-21
1072,260,4.19702959786753e-17
1073,260,5.13457496601212e-16
1074,260,1.71479441637751e-14
1075,260,3.4510322936978e-15
1076,260,6.42829704121097e-16
753,270,4.54391880192858e-35
754,270,5.91982830051836e-34
755,270,1.98412946271302e-34
791,270,2.42988299327997e-23
792,270,4.7594908250767e-19
793,270,1.05300614440157e-19
794,270,6.51746534499769e-19
795,270,2.61338038869893e-21
796,270,1.64171425817345e-22
830,270,2.632389258794e-18
831,270,2.84860591108761e-14
832,270,2.59035777185659e-11
833,270,6.22914672709204e-09
834,270,1.50576748285474e-10
835,270,8.22881634755274e-10
836,270,1.90295611051816e-16
837,270,7.22046143247255e-30
870,270,3.54067697790192e-13
871,270,1.48026228376295e-09
872,270,1.77239684218216e-06
873,270,0.00010537091616164
874,270,0.00185041981841702
875,270,2.6960854146173e-06
876,270,3.02517827532861e-14
877,270,3.10187205395453e-25
910,270,2.3340003022211e-12
911,270,8.46481384046775e-07
912,270,0.000495726112106781
913,270,0.115502977560004
914,270,0.420213214958516
915,270,1.18393000284557e-05
916,270,6.75998299257272e-12
917,270,6.02005486543592e-22
918,270,2.21857434374409e-35
950,270,5.29818277881085e-12
951,270,4.02457797107485e-07
952,270,0.00667866271709968
953,270,0.149003348365995
954,270,0.27067562185262
955,270,0.000180059864010194
956,270,2.51735046186372e-10
957,270,2.54438269826093e-20
958,270,2.94041607044781e-31
990,270,1.61922994740834e-13
991,270,2.74713838880306e-08
992,270,3.37489617020049e-05
993,270,0.0132597199822938
994,270,0.0214549566890083
995,270,0.000527335025080906
996,270,2.69303109407364e-10
997,270,2.92451763828598e-18
1030,270,5.36198481706574e-18
1031,270,8.40881243949996e-13
1032,270,1.35699396626536e-08
1033,270,7.07523129438089e-07
1034,270,3.73592420303832e-07
1035,270,1.47223811533112e-07
1036,270,1.82919615319006e-09
1037,270,3.36956063056786e-19
1071,270,3.00432875893551e-21
1072,270,3.98064732615653e-17
1073,270,4.47648267988788e-16
1074,270,1.6254944914225e-14
1075,270,2.93570466153435e-15
1076,270,6.07957323339971e-16
753,280,3.69186687277034e-35
754,280,5.99166739899965e-34
755,280,1.61200075392296e-34
791,280,2.44614954170266e-23
792,280,3.9010245696801e-19
793,280,1.05865883813811e-19
794,280,5.34121051893436e-19
795,280,2.62681510598424e-21
796,280,1.34469552776311e-22
830,280,3.39417716802015e-18
831,280,3.09849094804469e-14
832,280,2.59291130301573e-11
833,280,5.16230950770165e-09
834,280,1.50546859552829e-10
835,280,6.81422061169906e-10
836,280,1.86397775146695e-16
837,280,6.88042222663751e-30
870,280,4.184182977018e-13
871,280,1.84648275494658e-09
872,280,1.91387651162592e-06
873,280,0.000104968035317116
874,280,0.00155325130441382
875,280,2.64109881729474e-06
876,280,2.89664875065562e-14
877,280,2.91928642012655e-25
910,280,3.13677982523237e-12
911,280,9.82028360238544e-07
912,280,0.000599994055005744
913,280,0.123924148780817
914,280,0.411686827428707
915,280,1.13833861776193e-05
916,280,6.47022712094321e-12
917,280,4.51391961037565e-22
918,280,2.00750196212332e-35
950,280,6.2684379610223e-12
951,280,5.21051778833928e-07
952,280,0.00759069150246856
953,280,0.158433752499901
954,280,0.261611650865839
955,280,0.000173625112549904
956,280,1.97573048343349e-10
957,280,2.38967620101918e-20
958,280,2.093322027434e-31
990,280,2.17355642868205e-13
991,280,3.16698906918656e-08
