"tile","time","probL"
1269,150,1.4459632716534e-07
1270,150,1.08554344074594e-05
1271,150,0.000108234211888089
1272,150,0.00468214061016332
1273,150,0.00701470819695311
1274,150,0.00290144648506053
1275,150,6.6343129291751e-07
1310,150,3.20630009874775e-10
1311,150,5.87268997253128e-07
1312,150,1.82114624422188e-05
1313,150,0.000243652432354376
988,160,6.13579478382296e-21
989,160,8.62939509601428e-16
990,160,1.84126340972712e-18
991,160,4.65032736414502e-16
992,160,4.01982966754361e-19
993,160,4.24695033303727e-18
994,160,2.56022293633122e-22
1028,160,9.45775955217859e-11
1029,160,7.09607267043533e-08
1030,160,1.24397087736086e-07
1031,160,1.48201184983382e-07
1032,160,6.79626878513495e-08
1033,160,1.26241542933162e-09
1034,160,3.8384119901793e-13
1035,160,2.04773193835416e-18
1067,160,6.61189376329586e-10
1068,160,5.60579982630657e-06
1069,160,0.000509358359234063
1070,160,0.000727814676468637
1071,160,0.00102720193242902
1072,160,0.000368446247752924
1073,160,8.14352360365482e-05
1074,160,3.06017637587125e-07
1075,160,1.96990034582412e-10
1076,160,8.07987732234961e-16
1107,160,7.29956826572983e-07
1108,160,0.00270616010597585
1109,160,0.0145969679423604
1110,160,0.0370686903828218
1111,160,0.0316038186614568
1112,160,0.0319630635151007
1113,160,0.00785739124537107
1114,160,0.00265585503742836
1115,160,2.98998449155044e-06
1116,160,9.20688416542128e-10
1147,160,3.29625640255325e-05
1148,160,0.00566960131352556
1149,160,0.0324249010257331
1150,160,0.0493225615133099
1151,160,0.119753290410423
1152,160,0.053074319644159
1153,160,0.0650243411798695
1154,160,0.0067141423625848
1155,160,0.00196118534087615
1156,160,6.57714620263071e-11
1187,160,0.000157953789211604
1188,160,0.00293409467867554
1189,160,0.0139655741781492
1190,160,0.0684643046438504
1191,160,0.0641106597848378
1192,160,0.135123353240884
1193,160,0.040738769012889
1194,160,0.0251079599708972
1195,160,0.00010539134358979
1196,160,1.45852696913557e-11
1228,160,8.36174493355611e-05
1229,160,0.000693760111215367
1230,160,0.00297694510784997
1231,160,0.0470948893108105
1232,160,0.0409303488398018
1233,160,0.0595154660717111
1234,160,0.00993108736305683
1235,160,2.5733044731334e-05
1268,160,3.82433257762259e-09
1269,160,3.86025063777961e-07
1270,160,2.25366742035487e-05
1271,160,0.000174468273098535
1272,160,0.00834740176308621
1273,160,0.00966434036017613
1274,160,0.00397911477661158
1275,160,4.70346459016505e-07
1310,160,1.19899741290442e-09
1311,160,1.83577986875913e-06
1312,160,3.7584665804275e-05
1313,160,0.000658393176786045
1028,170,8.8635844197433e-17
1029,170,7.75751169759805e-17
1030,170,1.25225098493902e-13
1031,170,3.06504075233407e-16
1032,170,8.09759093335542e-14
1033,170,7.4351063775042e-17
1067,170,6.5841073744267e-13
1068,170,1.48739507861508e-08
1069,170,3.91066270439382e-07
1070,170,1.17897959349283e-06
1071,170,6.33447409665256e-07
1072,170,2.70053166892785e-08
1073,170,3.12765670980186e-10
1074,170,1.40377907705258e-13
1107,170,1.18377301813096e-07
1108,170,0.000491197183865792
1109,170,0.00151631224563937
1110,170,0.00357020139006887
1111,170,0.00186864537205043
1112,170,0.000497856601247378
1113,170,1.24343303278012e-05
1114,170,3.42877172653905e-07
1115,170,3.66310629154706e-11
1147,170,0.000155115354091108
1148,170,0.0115447888555159
1149,170,0.0495695255623564
1150,170,0.0669817056599929
1151,170,0.0927146076929673
1152,170,0.0390029274506661
1153,170,0.0166050081862183
1154,170,0.00015710457603743
1155,170,2.19314493431816e-06
1187,170,0.000219512277120748
1188,170,0.00590854822970001
1189,170,0.0239237594282936
1190,170,0.110881296255788
1191,170,0.0839799262599173
1192,170,0.168992216998593
1193,170,0.0362524052841397
1194,170,0.0188301323639085
1195,170,7.55035136979124e-06
1228,170,0.000297424818136495
1229,170,0.00172519648445696
1230,170,0.0073203831497463
1231,170,0.0861655234982562
1232,170,0.0563356997356631
1233,170,0.0618299418633658
1234,170,0.00692386631093339
1235,170,5.71287013813473e-06
1268,170,2.98648727378814e-08
1269,170,2.18568307749783e-06
1270,170,7.58938516574148e-05
1271,170,0.000504623387385645
1272,170,0.021426362747295
1273,170,0.0158894835809182
1274,170,0.00596320714790327
1275,170,3.71629346192442e-08
1310,170,1.06534416374052e-08
1311,170,6.09527902738267e-06
1312,170,8.03934017283718e-05
1313,170,0.0017602504768338
1069,180,3.32491703042259e-13
1070,180,1.30514053268183e-15
1071,180,8.05304840489416e-13
1072,180,1.65696925285233e-15
1107,180,6.72035262795266e-10
1108,180,3.93574337491811e-07
1109,180,3.83926738791924e-06
1110,180,2.53853282218131e-06
1111,180,1.46685875953282e-07
1112,180,2.03137355301437e-09
1113,180,6.04187687810521e-12
1147,180,6.26360749966422e-05
1148,180,0.00149161414685919
1149,180,0.00782214848270858
1150,180,0.00572619262265454
1151,180,0.00177961023325363
1152,180,6.52773574091472e-05
1153,180,2.26214178935995e-06
1154,180,1.99145768966862e-09
1187,180,0.00166359082732188
1188,180,0.0249175780574565
1189,180,0.0676827768160405
1190,180,0.164277410927046
1191,180,0.109833099815345
1192,180,0.0565400144519606
1193,180,0.000900891153472223
1194,180,2.2216126352551e-05
1228,180,0.00181346464755659
1229,180,0.0115017943482412
1230,180,0.0350512063455969
1231,180,0.241858491637004
1232,180,0.100487355708023
1233,180,0.0669165904745503
1234,180,0.000523050905240966
1268,180,1.14426210162414e-06
1269,180,4.34965306903641e-05
1270,180,0.000924260252865155
1271,180,0.00395457601278036
1272,180,0.0617585569054975
1273,180,0.0224724163102303
1274,180,0.00244532180700011
1310,180,1.29938540056623e-06
1311,180,0.000173856325785449
1312,180,0.00110822737110818
1313,180,0.00617064877318897
1110,190,3.38101903644613e-12
1111,190,9.36481408306233e-15
1148,190,7.72331737696534e-06
1149,190,6.26686854754953e-06
1150,190,4.7118628112815e-07
1151,190,7.61357971472023e-09
1152,190,3.30238555463024e-11
1188,190,0.00891993811778096
1189,190,0.00959912351211263
1190,190,0.0038836987584348
1191,190,0.000190806494688053
1192,190,8.01527155115191e-06
1193,190,1.18058943664167e-08
1227,190,5.62198407201217e-06
1228,190,0.0308692077023351
1229,190,0.160040612268922
1230,190,0.155269666563555
1231,190,0.110060644819213
1232,190,0.00260688682039887
1233,190,8.15906310836963e-05
1267,190,1.36165003500355e-08
1268,190,0.000326929874085701
1269,190,0.0169461156626037
1270,190,0.193521374034505
1271,190,0.111050096584288
1272,190,0.116775170572748
1273,190,0.00177285965251851
1308,190,8.80155093460999e-09
1309,190,0.00019124432708875
1310,190,0.00153095587477234
1311,190,0.0447356255116666
1312,190,0.0226153901679508
1313,190,0.00512877388893851
1349,190,6.05249883819973e-09
1350,190,4.09135700495652e-05
1351,190,0.000363187731416409
1352,190,0.00345104030457651
1110,200,9.32438197717779e-16
1111,200,1.73720491668829e-20
1148,200,3.47282942807719e-07
1149,200,2.56438439408078e-07
1150,200,6.1219448642003e-09
1151,200,3.31876862887413e-11
1152,200,3.25322447810128e-17
1188,200,0.00355899775263669
1189,200,0.00325450500990744
1190,200,0.000491244659118332
1191,200,1.38933913278718e-05
1192,200,5.06331104020028e-08
1193,200,2.33620669426214e-14
1227,200,3.98180443008416e-06
1228,200,0.0174493942146929
1229,200,0.0938034248195638
1230,200,0.0712068058272439
1231,200,0.0267829509576484
1232,200,0.000158721766711462
1233,200,1.74029476377936e-07
1267,200,2.93019210756534e-07
1268,200,0.00537725116231737
1269,200,0.10679678659658
1270,200,0.264689856267355
1271,200,0.0760065430301957
1272,200,0.0226177380650612
1273,200,7.17684178484689e-08
1308,200,3.86318086444285e-06
1309,200,0.049290742653952
1310,200,0.0540229745373409
1311,200,0.161985440361968
1312,200,0.0153636877165359
1313,200,0.00015710857309099
1349,200,7.46511620839545e-06
1350,200,0.012556660200116
1351,200,0.00853717778981721
1352,200,0.00586158521856132
1110,210,1.96542770822602e-19
1148,210,1.56645603519295e-08
1149,210,2.26556259603762e-07
1150,210,2.47685490974885e-10
1151,210,6.16140883183067e-16
1188,210,0.00349849060001747
1189,210,0.00177958080080714
1190,210,0.000329037667913957
1191,210,1.98115513047324e-08
1227,210,8.48664709450452e-06
1228,210,0.0328882736112831
1229,210,0.0725436485641005
1230,210,0.0479328402548766
1231,210,0.00240361513786758
1232,210,4.00427079325345e-08
1267,210,2.46559091375355e-07
1268,210,0.00854785637290173
1269,210,0.122242199174082
1270,210,0.261869393337779
1271,210,0.0370686990250266
1272,210,0.000371076544559979
1308,210,3.06514246342571e-05
1309,210,0.112725804127942
1310,210,0.0947476919249994
1311,210,0.0950615797242231
1312,210,5.21508888174329e-06
1349,210,0.000337274952484209
1350,210,0.0894468102858329
1351,210,0.0157897888233614
1352,210,0.000371437027473844
1148,220,7.19450382657786e-07
1149,220,1.12060596777222e-09
1188,220,0.00792337803851037
1189,220,0.000223665572110619
1190,220,2.97378857160505e-08
1227,220,9.88488508814383e-05
1228,220,0.0616464006781636
1229,220,0.109184242235058
1230,220,0.000130278850674211
1267,220,4.71533324191339e-06
1268,220,0.0336562814830953
1269,220,0.170942340444176
1270,220,0.0388363972541974
1271,220,1.29692695795914e-05
1308,220,0.000339482977294913
1309,220,0.309974526541148
1310,220,0.112602090362907
1311,220,0.00269172830734623
1349,220,0.00691183057891354
1350,220,0.144812029751529
1351,220,8.04316229809988e-06
1186,230,3.33690865542844e-06
1187,230,0.00644498335762932
1188,230,6.65977376531478e-05
1226,230,7.06824009055164e-07
1227,230,0.0150645192916396
1228,230,0.00937271436518652
1229,230,1.2104244225377e-05
1266,230,5.07905755152063e-05
1267,230,0.0530729383938304
1268,230,0.2117532226399
1269,230,0.000564810267367527
1306,230,1.85379045282578e-06
1307,230,0.018373263358235
1308,230,0.166443859714873
1309,230,0.0766061871839054
1310,230,4.46390426294702e-05
1347,230,0.000136243333093648
1348,230,0.196313917162329
1349,230,0.11392685815532
1350,230,0.0051659705067171
1388,230,0.00281293122572473
1389,230,0.123767551921108
1185,240,1.26634691561907e-10
1186,240,0.00050328776075871
1187,240,0.00189628550047225
1188,240,1.93083231912083e-06
1225,240,6.86099227694015e-06
1226,240,0.0130421042423237
1227,240,0.047692858303891
1228,240,0.00115474555678351
1229,240,1.52464808367371e-06
1265,240,5.50137205535651e-07
1266,240,0.0115217456405183
1267,240,0.0591265344561599
1268,240,0.0713550908419505
1269,240,4.88701298279491e-05
1305,240,1.50243443776164e-05
1306,240,0.0212058741698236
1307,240,0.179412790248791
1308,240,0.0920207746172295
1309,240,0.0165592688507824
1310,240,2.82163150880906e-06
1345,240,4.82135249633967e-07
1346,240,0.00546504576869549
1347,240,0.0688424825485754
1348,240,0.151291677260807
1349,240,0.0469964251774103
1350,240,0.000646705528097475
1386,240,3.52336214444814e-05
1387,240,0.0630951984292521
1388,240,0.047691658809817
1389,240,0.0584523296521178
1427,240,0.000726510682013855
1428,240,0.0411561227771624
1429,240,3.11845776378919e-05
1184,250,6.09678269707589e-12
1185,250,2.25841608232403e-06
1186,250,0.00160168795756083
1187,250,0.000899602324595033
1188,250,5.76647043572165e-06
1224,250,1.36675165346443e-09
1225,250,0.00143788549228724
1226,250,0.0130027949549509
1227,250,0.0265605309587472
1228,250,0.000656799846557671
1229,250,4.96301881617884e-07
1264,250,4.14103370255907e-06
1265,250,0.00831233356954558
1266,250,0.0634513233367387
1267,250,0.042544463320334
1268,250,0.0449603096315985
1269,250,2.24769065790672e-05
1304,250,2.28479691918658e-07
1305,250,0.00460155507136733
1306,250,0.0450925834283756
1307,250,0.129470317603037
1308,250,0.05922208149964
1309,250,0.00654506658313049
1310,250,1.11973101001164e-06
1344,250,2.70504518382434e-06
1345,250,0.005680843914027
1346,250,0.073432264961363
1347,250,0.0766907106479796
1348,250,0.114377123951811
1349,250,0.0277778203885377
1350,250,0.000214079806913107
1384,250,7.91694440670351e-08
1385,250,0.000970802552381378
1386,250,0.0185913896884233
1387,250,0.0827704727691735
1388,250,0.0408371019403209
1389,250,0.0403972332951603
1425,250,5.68372451310712e-06
1426,250,0.0112052973521033
1427,250,0.0128346476467535
1428,250,0.0378969756316806
1429,250,0.000526566627894183
1466,250,0.000112805844026646
1467,250,0.00727142725455851
1468,250,8.14349705323587e-06
1184,260,1.25160446411224e-09
1185,260,2.14778121572586e-06
1186,260,0.000996623185263124
1187,260,0.000670937188189703
1188,260,3.04966383708364e-06
1223,260,7.23558487632729e-11
1224,260,2.05166987809673e-05
1225,260,0.00762118699902688
1226,260,0.0105932002257601
1227,260,0.0214223465569968
1228,260,0.000421912607904257
1229,260,2.9793455740156e-07
1263,260,6.8774120375084e-09
1264,260,0.00107190411036694
1265,260,0.0138096184012282
1266,260,0.0554332971075108
1267,260,0.0330474508552915
1268,260,0.0269875052261403
1269,260,1.37752478846861e-05
1303,260,1.16741638137867e-06
1304,260,0.00329076454679704
1305,260,0.0358159448911216
1306,260,0.0500192868817258
1307,260,0.11770066403881
1308,260,0.0412304738475039
1309,260,0.00416779433208403
1310,260,6.35922899159674e-07
1343,260,5.42287724162234e-08
1344,260,0.00106062849377828
1345,260,0.0184158827186417
1346,260,0.0823565530818175
1347,260,0.0719031215264455
1348,260,0.0851942424553459
1349,260,0.0181495690679884
1350,260,0.000125547478068383
1383,260,7.70632239890756e-08
1384,260,0.000964250285165584
1385,260,0.016879262610358
1386,260,0.0318818860201509
1387,260,0.0921623008612343
1388,260,0.0354396467246375
1389,260,0.0303634468259489
1423,260,3.09190967920384e-12
1424,260,2.02818413264619e-05
1425,260,0.00314251152085725
1426,260,0.0211403566755853
1427,260,0.0171064830886107
1428,260,0.0363810655412062
1429,260,0.000468381290949408
1464,260,1.31352636981805e-10
1465,260,0.000118469080657569
1466,260,0.00208488158964688
1467,260,0.0101534495601695
1468,260,0.000145140366319179
1184,270,6.42366176491601e-09
1185,270,1.6371698660069e-06
1186,270,0.000918434208812986
1187,270,0.000487974774297319
1188,270,2.26955496476786e-06
1223,270,1.87970901960622e-08
1224,270,3.38937061671597e-05
1225,270,0.00782646917433479
1226,270,0.00886612119706783
1227,270,0.0149913902904574
1228,270,0.000300882318773194
1229,270,1.66360856439495e-07
1262,270,5.29913365383611e-10
1263,270,0.000101255317750938
1264,270,0.00752804929972179
1265,270,0.0154671539852003
1266,270,0.0560303359837999
1267,270,0.0254958274114077
1268,270,0.0197778467527949
1269,270,8.96630284569634e-06
1302,270,5.08666259534993e-09
1303,270,0.000362262678088746
1304,270,0.00788624492642198
1305,270,0.0439527775224549
1306,270,0.0505466547328598
1307,270,0.0944915043317244
1308,270,0.0301247087205471
1309,270,0.00272903314978888
1310,270,3.92557610514249e-07
1342,270,3.75704913718492e-08
1343,270,0.000777210001847062
1344,270,0.0107992093564584
1345,270,0.0282927868590209
1346,270,0.0982505736772303
1347,270,0.0649147595635641
1348,270,0.0711554308008885
1349,270,0.0127443343081742
1350,270,8.89741162145982e-05
1382,270,5.49014341689017e-12
1383,270,3.29033151314798e-05
1384,270,0.00429659470505238
1385,270,0.0261982312387598
1386,270,0.040508518943534
1387,270,0.0898469970737818
1388,270,0.0302059203480425
1389,270,0.0237151109434521
1423,270,3.86367148250455e-08
1424,270,0.000375088534810707
1425,270,0.0073780333835303
1426,270,0.0305885775138684
1427,270,0.0199624188218457
1428,270,0.0350689428042158
1429,270,0.000406072323458027
1464,270,7.47098800927994e-08
1465,270,0.000234732267162814
1466,270,0.00382279912747394
1467,270,0.0122120912810076
1468,270,0.000191254502954662
1184,280,6.27542194416499e-09
1185,280,1.23732380666361e-06
1186,280,0.000672215554761281
1187,280,0.000350628284075616
1188,280,1.40365822443602e-06
1223,280,1.32100022527617e-07
1224,280,3.79361092343043e-05
1225,280,0.00861752354611862
1226,280,0.00707318129952565
1227,280,0.0114064317313399
1228,280,0.000205804769611401
1229,280,1.08696298560961e-07
1262,280,1.69978017205126e-07
1263,280,0.000255643126656268
1264,280,0.0104472532819684
1265,280,0.015968228554747
1266,280,0.0485502992897905
1267,280,0.0196838053080253
1268,280,0.0139109170647988
1269,280,5.94803795225788e-06
1302,280,7.59840130738784e-05
1303,280,0.0032041362573389
1304,280,0.011696461739385
1305,280,0.0559116525699437
1306,280,0.04793728144713
1307,280,0.0819566234395003
1308,280,0.0222416695869711
1309,280,0.00202482065909299
1310,280,2.52238924264338e-07
1342,280,1.26166724963091e-05
1343,280,0.00248697946501628
1344,280,0.0175102468225346
1345,280,0.0366708936926448
1346,280,0.100277549981937
1347,280,0.0580247893857709
1348,280,0.0583844150609577
1349,280,0.00919618242720208
1350,280,6.48746604813933e-05
1382,280,8.11055338637388e-08
1383,280,0.000366341630592721
1384,280,0.00852698699617764
1385,280,0.0384506312767688
1386,280,0.0467053713401803
1387,280,0.0909726718919897
1388,280,0.0260041347132555
1389,280,0.0197635294679661
1423,280,1.77828641943235e-07
1424,280,0.000637301244184526
1425,280,0.0118562211105965
1426,280,0.0364525112732863
1427,280,0.021696815191592
1428,280,0.0330520306243992
1429,280,0.000341226574754349
1464,280,1.81680354987752e-07
1465,280,0.000364747553955306
1466,280,0.00555714797852473
1467,280,0.0141643043593785
1468,280,0.000221282047068706
1184,290,6.32854325931419e-09
1185,290,8.35173698332215e-07
1186,290,0.000507140533286714
1187,290,0.000225682491066987
1188,290,8.65128123478135e-07
1223,290,1.8251390480794e-07
1224,290,3.87108858952818e-05
1225,290,0.00799054156320299
1226,290,0.00537961868074202
1227,290,0.00797085828466204
1228,290,0.000131802567613347
1229,290,6.36422361936049e-08
1262,290,1.5675237052812e-06
1263,290,0.000404714872238762
1264,290,0.0139958442698451
1265,290,0.015352098766871
1266,290,0.0430251411648748
1267,290,0.0145465914786307
1268,290,0.0099236946126233
1269,290,3.73409903497954e-06
1302,290,0.000256853772299975
1303,290,0.00570538787251244
1304,290,0.0151744375250223
1305,290,0.0608138129861236
1306,290,0.0441869402418273
1307,290,0.0680098439537034
1308,290,0.0161527701734883
1309,290,0.00144324837586807
1310,290,1.58707777330327e-07
1342,290,0.000122804618005977
1343,290,0.00463733562492317
1344,290,0.026859420026695
1345,290,0.0433304282932256
1346,290,0.105108026302939
1347,290,0.0511887876249886
1348,290,0.0495111850139055
1349,290,0.00656800682204082
1350,290,4.96146095019882e-05
1382,290,2.69504717561795e-07
1383,290,0.000661850823155529
1384,290,0.0134706183954839
1385,290,0.0476087073501618
1386,290,0.0517993980598327
1387,290,0.0889670202745251
1388,290,0.0224860970244238
1389,290,0.0164067002158685
1423,290,3.67282671389738e-07
1424,290,0.00101763043889194
1425,290,0.0165623214872552
1426,290,0.0432389345582278
1427,290,0.0230990078458281
1428,290,0.0321399520103536
1429,290,0.000283659619086479
1464,290,3.05745666075769e-07
1465,290,0.000465320268362666
1466,290,0.00730012997433697
1467,290,0.0156321023650217
1468,290,0.000240849630481638
1184,300,5.01167121281357e-09
1185,300,4.75351831977669e-07
1186,300,0.00032358531306239
1187,300,0.00012025871136156
1188,300,4.15241151381906e-07
1223,300,2.38643491180089e-07
1224,300,3.56969997278749e-05
1225,300,0.00715554091435168
1226,300,0.00369024867622264
1227,300,0.00512326155444117
1228,300,6.98792737268367e-05
1229,300,3.21668863692443e-08
1262,300,2.95426235685989e-06
1263,300,0.000558302977836666
1264,300,0.016095496077104
1265,300,0.0140272638373782
1266,300,0.0354504050017344
1267,300,0.00992633569674443
1268,300,0.00641457059780738
1269,300,2.06226245759581e-06
1302,300,0.000513584139021027
1303,300,0.00900577103786907
1304,300,0.018097567615483
1305,300,0.0659590384767814
1306,300,0.0390159178194538
1307,300,0.0557703901187518
1308,300,0.010904440926266
1309,300,0.000992784671752585
1310,300,8.73738440940681e-08
1342,300,0.000245397281500055
1343,300,0.00725322774087739
1344,300,0.0355009526110688
1345,300,0.0491636177397132
1346,300,0.106078510894893
1347,300,0.0444150331974465
1348,300,0.0407052420425997
1349,300,0.0044778803296671
1350,300,3.63786176639815e-05
1382,300,5.26736338647007e-07
1383,300,0.00112244787022491
1384,300,0.0189952342362575
1385,300,0.0588962558524556
1386,300,0.0562015093423612
1387,300,0.0884027174063908
1388,300,0.0191805986219044
1389,300,0.0136228203926264
1423,300,6.11492961503583e-07
1424,300,0.00138939650301294
1425,300,0.0218872712571626
1426,300,0.0496260916071812
1427,300,0.0245511404924951
1428,300,0.0311010241793388
1429,300,0.000230900460882917
1464,300,4.52598753571841e-07
1465,300,0.000596697521975404
1466,300,0.00924635328922638
1467,300,0.0175590468075653
1468,300,0.000256052124886706
1184,310,3.21875219635534e-09
1185,310,1.89918731038726e-07
1186,310,0.000163051619811856
1187,310,4.29047259194391e-05
1188,310,1.16362540427612e-07
1223,310,2.56317349781503e-07
1224,310,2.91485273642399e-05
1225,310,0.00563198470879823
1226,310,0.00211044099206907
1227,310,0.00261225733489766
1228,310,2.38853029121708e-05
1229,310,9.81372092480392e-09
1262,310,4.99532264282689e-06
1263,310,0.000700859550708282
1264,310,0.0176988861532384
1265,310,0.0118419553883822
1266,310,0.0269390738737906
1267,310,0.00561843923101779
1268,310,0.00341218073499439
1269,310,7.18716628780997e-07
1302,310,0.00085968997026474
1303,310,0.0125447234097673
1304,310,0.0205506653381861
1305,310,0.06808490338269
1306,310,0.0324864870338594
1307,310,0.0423559117429971
1308,310,0.00639227361324685
1309,310,0.000595652337444784
1310,310,3.81252016337157e-08
1342,310,0.000441043050247445
1343,310,0.0103685354576484
1344,310,0.0464539755728005
1345,310,0.0538955219089159
1346,310,0.106348338932094
1347,310,0.0364842711589167
1348,310,0.0316813414780217
1349,310,0.00262221722984046
1350,310,2.39181942480795e-05
1382,310,8.73699932393562e-07
1383,310,0.00170208202077597
1384,310,0.0256751150098683
1385,310,0.0716561286048512
1386,310,0.0606164440264604
1387,310,0.0869263399894109
1388,310,0.015964616506379
1389,310,0.0108518806918999
1423,310,9.23454835505986e-07
1424,310,0.00193894503055093
1425,310,0.028345724139568
1426,310,0.0581141362975496
1427,310,0.0259756466797681
1428,310,0.0302337556079775
1429,310,0.000169096363066241
1464,310,6.49664324564758e-07
1465,310,0.000762602039964064
1466,310,0.01177322874251
1467,310,0.0199989760865641
1468,310,0.000271969593081858
1184,320,1.31267503727958e-09
1185,320,2.26888002138083e-09
1186,320,5.20240797702195e-05
1187,320,1.98859063622995e-07
1223,320,2.25873259913486e-07
1224,320,1.95199834721447e-05
1225,320,0.00353532450623309
1226,320,0.000835986355918317
1227,320,0.000756140121774225
1228,320,5.74172589350981e-08
1229,320,6.26921935011039e-14
1262,320,7.54277193971842e-06
1263,320,0.000801768736121384
1264,320,0.0177929945171989
1265,320,0.00863939430815738
1266,320,0.0168889415318086
1267,320,0.00207836783158283
1268,320,0.00109573011130199
1269,320,3.38913677785697e-09
1302,320,0.00132821790822658
1303,320,0.0171473398144151
1304,320,0.0221723855794379
1305,320,0.0666105317214503
1306,320,0.0235391382069758
1307,320,0.0269224588455284
1308,320,0.00234972623781684
1309,320,0.000237531259480154
1310,320,9.85687280876328e-10
1342,320,0.000761851229985677
1343,320,0.0143297026791578
1344,320,0.0605293440190187
1345,320,0.0573683865834513
1346,320,0.103054216235634
1347,320,0.0273192768661522
1348,320,0.0220045267561824
1349,320,0.00120109812891896
1350,320,1.36457905551179e-05
1382,320,1.36219799500335e-06
1383,320,0.00273694148846258
1384,320,0.0343345566256649
1385,320,0.0892437297191366
1386,320,0.0637562913384426
1387,320,0.0831065305219273
1388,320,0.0118170733409076
1389,320,0.00763763880624059
1423,320,1.37546000975673e-06
1424,320,0.00286786491768977
1425,320,0.037473824902333
1426,320,0.0702609287341137
1427,320,0.0277827614147186
1428,320,0.0294191965690373
1429,320,0.000105993039433236
1464,320,9.34225682083207e-07
1465,320,0.00104075380173188
1466,320,0.0152948714355032
1467,320,0.0234535165728978
1468,320,0.00027025206438186
1223,330,1.30599851233929e-07
1224,330,2.41976087679155e-06
1225,330,0.00144008756540034
1226,330,3.95091820799635e-06
1262,330,1.01416471977103e-05
1263,330,0.000819864897093848
1264,330,0.0147954479070748
1265,330,0.00471570437159263
1266,330,0.006130496629637
1267,330,5.11580742030472e-06
1268,330,7.22585877505353e-09
1302,330,0.00194446242805069
1303,330,0.0233500253393208
1304,330,0.021648457340203
1305,330,0.056771186067358
1306,330,0.0120701907126104
1307,330,0.0105531476205526
1308,330,1.14349364140045e-05
1342,330,0.00154567194484509
1343,330,0.0199818258701948
1344,330,0.0804468697564061
1345,330,0.0568077161922033
1346,330,0.0886833190858829
1347,330,0.0138409640723847
1348,330,0.0100881556754269
1349,330,3.22602066965038e-05
1382,330,2.0620913342757e-06
1383,330,0.00528359713465939
1384,330,0.0472516017803226
1385,330,0.116265914484013
1386,330,0.0653312880476196
1387,330,0.0764897957263405
1388,330,0.00746791916347565
1389,330,0.00472599199318512
1423,330,2.11949178888967e-06
1424,330,0.00516557698739885
1425,330,0.0511181166167959
1426,330,0.0877701468909032
1427,330,0.0280018570132202
1428,330,0.0263568498097428
1429,330,2.91409580399439e-06
1464,330,1.46985111233409e-06
1465,330,0.00175952995773714
1466,330,0.0215019640365754
1467,330,0.0295453841362385
1468,330,0.000256846112970787
1262,340,9.15636485682447e-06
1263,340,0.000249700935893386
1264,340,0.0082735704324716
1265,340,2.30480692429192e-05
1302,340,0.00290045997501713
1303,340,0.0291584641457865
1304,340,0.0181922202777985
1305,340,0.0283717644982885
1306,340,3.07449333690565e-05
1307,340,7.13370221804616e-08
1342,340,0.0045265847922647
1343,340,0.0280711515640013
1344,340,0.105482377022135
1345,340,0.045305846215106
1346,340,0.0493205544555327
1347,340,7.00769498166295e-05
1382,340,3.70081071999959e-06
1383,340,0.0148306736488017
1384,340,0.0690706817890689
1385,340,0.153345770018944
1386,340,0.0513260013042553
1387,340,0.0513806330746966
1388,340,0.000209055525946156
1423,340,3.60701183345903e-06
1424,340,0.0145084324184465
1425,340,0.0775879000939381
1426,340,0.121427651190116
1427,340,0.0275798327477367
1428,340,0.0250827574458247
1464,340,2.42089465015738e-06
1465,340,0.00473062823647985
1466,340,0.0321886364504569
1467,340,0.0367283893617945
1468,340,7.43600768848623e-06
1302,350,0.00193304717032686
1303,350,0.0251891917258882
1304,350,9.16936773178059e-05
1342,350,0.0177938175060698
1343,350,0.0473641208288111
1344,350,0.0815404146554257
1345,350,0.000119007300849429
1346,350,3.40178106826946e-07
1382,350,7.6948376655689e-05
1383,350,0.0623818225803003
1384,350,0.112310841036352
1385,350,0.139382922077975
1386,350,0.00026938452259024
1423,350,7.407366521515e-05
1424,350,0.071567522029629
1425,350,0.124159019365818
1426,350,0.145226848010122
1427,350,0.000801291060163574
1464,350,4.969587515513e-05
1465,350,0.0332496599249214
1466,350,0.065573390477298
1467,350,0.0708449479550088
1341,360,0.00192205359269783
1342,360,0.0326906202856655
1343,360,0.000242532209208074
1381,360,0.0108166883852057
1382,360,0.0472926834099318
1383,360,0.102259757696518
1384,360,0.000299986525495838
1385,360,9.71227057490262e-07
1421,360,3.14241976972422e-05
1422,360,0.0367204932877879
1423,360,0.112059733762503
1424,360,0.167436950479291
1425,360,0.000666633748910748
1462,360,3.0263619026141e-05
1463,360,0.039880031070812
1464,360,0.123250748239409
1465,360,0.164110760250251
1466,360,0.00195236705529525
1503,360,2.03692677072127e-05
1504,360,0.017415905155492
1505,360,0.0650536996860819
1506,360,0.0758453268479544
1340,370,1.51036076556817e-06
1341,370,0.00190924068547336
1342,370,0.013571322235349
1343,370,1.26081079962314e-05
1380,370,0.000394757759551109
1381,370,0.0268956294545249
1382,370,0.0278408102977605
1383,370,0.0426586982941802
1384,370,1.57500202621312e-05
1385,370,4.22507191283786e-08
1420,370,0.00374839125399456
1421,370,0.0193457486320019
1422,370,0.0796011296798003
1423,370,0.064940273109218
1424,370,0.0727523761761225
1425,370,3.68442206130641e-05
1460,370,9.08341390858521e-06
1461,370,0.0127660056515512
1462,370,0.0458060553531209
1463,370,0.115271236198367
