"tile","time","probL"
460,120,2.82894268992063e-34
461,120,2.33013343729138e-37
462,120,4.24072666407464e-34
497,120,1.47156265172925e-26
498,120,9.08266240083004e-25
499,120,1.46303024941971e-20
500,120,1.76775883296094e-23
501,120,1.05308150426263e-20
502,120,5.34279821465136e-27
503,120,1.29496709537655e-30
536,120,8.95280928456164e-23
537,120,1.34580068660419e-19
538,120,8.79450071516704e-13
539,120,4.58352408309245e-14
540,120,4.90014848322496e-11
541,120,1.58561456040312e-15
542,120,7.39774379061654e-18
543,120,1.03727715523079e-23
544,120,6.53452565808164e-27
576,120,1.2871789613918e-17
577,120,1.29539699055709e-10
578,120,7.10043155915224e-10
579,120,1.48195588297933e-05
580,120,1.58693709986132e-08
581,120,1.01015446639011e-08
582,120,5.20187787298852e-13
583,120,5.30500737269604e-15
584,120,4.01459607751736e-21
615,120,1.57684462816733e-30
616,120,2.75367266808107e-18
617,120,2.88311464514101e-09
618,120,0.000333833064646055
619,120,3.21354770478418e-05
620,120,0.00124593785988784
621,120,1.21505317775769e-06
622,120,4.26912607403731e-07
623,120,5.08556721915038e-11
624,120,5.27430712477956e-17
655,120,2.08479374983342e-32
656,120,8.33161737252308e-19
657,120,2.78832982050479e-09
658,120,7.34695903805587e-05
659,120,0.0105441337201675
660,120,0.000431223623594799
661,120,0.0128062659955764
662,120,1.85549349865922e-05
663,120,3.0727822118886e-07
664,120,2.64121558473854e-19
696,120,1.69071925879466e-21
697,120,3.91689267092589e-12
698,120,6.60384207044532e-05
699,120,0.00186277574215987
700,120,0.119439731486834
701,120,0.00192404093381058
702,120,0.0204838207841094
703,120,9.24369979767816e-10
704,120,2.29231552477933e-16
736,120,7.28663343357094e-27
737,120,8.77006787057764e-14
738,120,8.90818724387275e-09
739,120,0.110391020020947
740,120,0.00943615899963434
741,120,0.321021750344044
742,120,5.29876361819738e-06
743,120,1.06396424231297e-07
744,120,1.95405758318087e-18
777,120,1.29765267632366e-19
778,120,4.66931961567632e-08
779,120,1.6259960523346e-06
780,120,0.388248586916995
781,120,0.00160411539068886
782,120,6.38710448757394e-06
783,120,6.10506817181994e-13
818,120,2.33606316875707e-14
819,120,1.45002754755426e-07
820,120,1.01665132145096e-08
821,120,5.9752377180619e-06
822,120,1.0973719475437e-10
458,130,3.86530414931237e-35
459,130,1.37126589234165e-37
460,130,1.79896426747133e-34
461,130,1.67632761828439e-37
462,130,2.69675619775313e-34
497,130,9.75296061919031e-27
498,130,6.80969189268768e-25
499,130,9.6988261082917e-21
500,130,1.32531472913966e-23
501,130,6.98123257940144e-21
502,130,4.00148052996891e-27
503,130,9.75642638811645e-31
536,130,6.73889027701768e-23
537,130,1.05501354928817e-19
538,130,6.04263853553426e-13
539,130,3.54701691166345e-14
540,130,3.367640279746e-11
541,130,1.22635969482211e-15
542,130,5.71709535502814e-18
543,130,7.80488599446007e-24
544,130,5.45022910114579e-27
576,130,1.07530984788578e-17
577,130,9.97146202001914e-11
578,130,5.68040743302015e-10
579,130,1.05089868554724e-05
580,130,1.25918146352391e-08
581,130,7.97820772248239e-09
582,130,4.06683768497436e-13
583,130,4.50236262070576e-15
584,130,3.21968191081876e-21
615,130,1.29347670574502e-30
616,130,2.55980936119669e-18
617,130,2.44713437223535e-09
618,130,0.000262041975731519
619,130,2.61824399709986e-05
620,130,0.00100220842751812
621,130,9.81488819166286e-07
622,130,3.67762648751143e-07
623,130,4.16760847270225e-11
624,130,4.72361898532611e-17
655,130,1.93844356149835e-32
656,130,6.96027822560877e-19
657,130,2.61045945040374e-09
658,130,6.33480062190127e-05
659,130,0.00923009806401211
660,130,0.000383055596681881
661,130,0.011188529601148
662,130,1.55153758639883e-05
663,130,2.78270650718462e-07
664,130,2.53907602376331e-19
696,130,1.58364826531341e-21
697,130,3.33199036404292e-12
698,130,6.65007128639844e-05
699,130,0.00176647183520592
700,130,0.113056872675553
701,130,0.00182529547189595
702,130,0.0187414363540362
703,130,8.94096710331685e-10
704,130,2.0535485172667e-16
736,130,6.10263638420699e-27
737,130,8.79310118052525e-14
738,130,8.41886219338672e-09
739,130,0.109036920732718
740,130,0.00958370877158356
741,130,0.318809905724032
742,130,5.91412845582222e-06
743,130,9.64416944951047e-08
744,130,1.89791113399426e-18
777,130,1.21797097448478e-19
778,130,4.58821044519038e-08
779,130,1.64721608727251e-06
780,130,0.403190847349135
781,130,0.00171849763550173
782,130,6.32374842292151e-06
783,130,6.83339010292948e-13
818,130,2.36125863296498e-14
819,130,1.50505630146715e-07
820,130,1.08606189414101e-08
821,130,6.2021524938587e-06
822,130,1.1698734772641e-10
458,140,2.37228797140194e-35
459,140,9.63262790448136e-38
460,140,1.10410040073508e-34
461,140,1.17754457355889e-37
462,140,1.65512635037517e-34
497,140,6.28149990929971e-27
498,140,4.99223626009984e-25
499,140,6.24839192902332e-21
500,140,9.71575070819684e-24
501,140,4.49765332062263e-21
502,140,2.93182967714843e-27
503,140,7.13222455912555e-31
536,140,4.95084744249855e-23
537,140,8.07652356104e-20
538,140,4.05574699820243e-13
539,140,2.68956821504406e-14
540,140,2.26090647370228e-11
541,140,9.29679842412118e-16
542,140,4.30774002038487e-18
543,140,5.8605619286049e-24
544,140,4.45098339031069e-27
576,140,8.86021822533809e-18
577,140,7.51984263867366e-11
578,140,4.45333057221474e-10
579,140,7.30879191203682e-06
580,140,9.81321942496231e-09
581,140,6.16674494223868e-09
582,140,3.17426448054733e-13
583,140,3.75349195365972e-15
584,140,2.56825736955736e-21
615,140,1.04353829002608e-30
616,140,2.3843686734986e-18
617,140,2.05324954811916e-09
618,140,0.000202119009923981
619,140,2.09651821094341e-05
620,140,0.000791275451476435
621,140,7.91314279203815e-07
622,140,3.11993041770915e-07
623,140,3.40460432327513e-11
624,140,4.19558641428193e-17
655,140,1.80337748781339e-32
656,140,5.73509143099104e-19
657,140,2.44967147384394e-09
658,140,5.4101423285426e-05
659,140,0.00797528494510359
660,140,0.000336218725309644
661,140,0.00964795725937189
662,140,1.29543042838963e-05
663,140,2.50280041189385e-07
664,140,2.49702385974195e-19
696,140,1.48515107605868e-21
697,140,2.80268804370322e-12
698,140,6.67924640929623e-05
699,140,0.00166358973730611
700,140,0.1061119803354
701,140,0.00172074717142541
702,140,0.0170503872596531
703,140,8.83976843108213e-10
704,140,1.82457648951502e-16
736,140,5.04282788783907e-27
737,140,8.78712186438992e-14
738,140,7.8963016977917e-09
739,140,0.107574958679174
740,140,0.00971394509155613
741,140,0.315536146415031
742,140,6.65993928703868e-06
743,140,8.68322561670141e-08
744,140,1.88492375121577e-18
777,140,1.1331593686564e-19
778,140,4.50084008595783e-08
779,140,1.66412983554101e-06
780,140,0.419631588632588
781,140,0.00185898369531572
782,140,6.23600108758416e-06
783,140,7.71814370593221e-13
818,140,2.37870611575059e-14
819,140,1.56557094598746e-07
820,140,1.17139764413086e-08
821,140,6.45168568522726e-06
822,140,1.25906018533965e-10
458,150,1.39177417095806e-35
459,150,6.52040728014666e-38
460,150,6.4775769397106e-35
461,150,7.97084873241964e-38
462,150,9.71044484952651e-35
497,150,3.90297546101087e-27
498,150,3.54683983476223e-25
499,150,3.88364890786799e-21
500,150,6.90267235056948e-24
501,150,2.79552319412091e-21
502,150,2.08241037604746e-27
503,150,5.02762506095684e-31
536,150,3.53345326423652e-23
537,150,6.01118520884804e-20
538,150,2.64404889351692e-13
539,150,1.98574902089675e-14
540,150,1.47437435768787e-11
541,150,6.86373034690639e-16
542,150,3.14966205109524e-18
543,150,4.35965827655369e-24
544,150,3.54454662797791e-27
576,150,7.17930337707512e-18
577,150,5.53562621474405e-11
578,150,3.40957531315653e-10
579,150,4.96252719569157e-06
580,150,7.47639423864908e-09
581,150,4.64765046680563e-09
582,150,2.45798758779556e-13
583,150,3.06405632742771e-15
584,150,2.03218374228163e-21
615,150,8.24880030685098e-31
616,150,2.22246505611303e-18
617,150,1.69896007770439e-09
618,150,0.000152748381502697
619,150,1.64536922239293e-05
620,150,0.000611394050733478
621,150,6.33358584034475e-07
622,150,2.60007658382483e-07
623,150,2.76625378062123e-11
624,150,3.68876563907086e-17
655,150,1.67562119519132e-32
656,150,4.64709586322818e-19
657,150,2.30181212513934e-09
658,150,4.56787508900301e-05
659,150,0.00678892652863086
660,150,0.000291088946484688
661,150,0.00819508087073738
662,150,1.07779810661827e-05
663,150,2.23218455250794e-07
664,150,2.51227622494665e-19
696,150,1.39251914248639e-21
697,150,2.32569174013507e-12
698,150,6.68535440966374e-05
699,150,0.00155431164256204
700,150,0.0986417744955117
701,150,0.00161049483068099
702,150,0.0154046508921387
703,150,8.93395214302751e-10
704,150,1.60476913801573e-16
736,150,4.09963444917268e-27
737,150,8.74288150846055e-14
738,150,7.34168806643536e-09
739,150,0.105947395778446
740,150,0.00982220480252779
741,150,0.31108116164401
742,150,7.55875847968043e-06
743,150,7.75373012782921e-08
744,150,1.91374306471533e-18
777,150,1.04350527835539e-19
778,150,4.40453897680044e-08
779,150,1.67570452182542e-06
780,150,0.437700775812255
781,150,0.00202974431465021
782,150,6.12118948780758e-06
783,150,8.78487308719642e-13
818,150,2.38666558163463e-14
819,150,1.6320469188869e-07
820,150,1.27519686625927e-08
821,150,6.72579789086308e-06
822,150,1.36758913572929e-10
458,160,7.70219752220819e-36
459,160,4.1925933673704e-38
460,160,3.58477213068789e-35
461,160,5.12520131268721e-38
462,160,5.373938973605e-35
497,160,2.31691140809914e-27
498,160,2.41800354485533e-25
499,160,2.30629030613897e-21
500,160,4.70575924705209e-24
501,160,1.66013476157049e-21
502,160,1.41951059878561e-27
503,160,3.38884654179414e-31
536,160,2.43482737790939e-23
537,160,4.3246328007495e-20
538,160,1.66194879274344e-13
539,160,1.41738008577341e-14
540,160,9.27042058074135e-12
541,160,4.89960235834454e-16
542,160,2.22081191263859e-18
543,160,3.18534486968361e-24
544,160,2.73760928881914e-27
576,160,5.69893986622459e-18
577,160,3.95904784692314e-11
578,160,2.53806483498345e-10
579,160,3.2705979523898e-06
580,160,5.53858854575823e-09
581,160,3.39917164804661e-09
582,160,1.87503456493486e-13
583,160,2.43918342754784e-15
584,160,1.58927483970178e-21
615,160,6.35681660678048e-31
616,160,2.06917063351182e-18
617,160,1.38225526954084e-09
618,160,0.000112690124241392
619,160,1.26128306186545e-05
620,160,0.000460595995474758
621,160,5.00379869995437e-07
622,160,2.12184972285955e-07
623,160,2.22868562416609e-11
624,160,3.20242419449473e-17
655,160,1.55115571146385e-32
656,160,3.68890414573287e-19
657,160,2.16266409685813e-09
658,160,3.80399013547218e-05
659,160,0.00567984893129459
660,160,0.000248043460325676
661,160,0.00684004664003833
662,160,8.91259838342554e-06
663,160,1.9703226244434e-07
664,160,2.58431458693124e-19
696,160,1.30299171454918e-21
697,160,1.89836316416885e-12
698,160,6.66141366587309e-05
699,160,0.00143891958698856
700,160,0.0906931218501369
701,160,0.00149469800936509
702,160,0.0138000821430489
703,160,9.22500673919432e-10
704,160,1.39380352223326e-16
736,160,3.26684292305918e-27
737,160,8.64976560695057e-14
738,160,6.75679941006803e-09
739,160,0.104087861663675
740,160,0.00990274637527744
741,160,0.305308646431592
742,160,8.63810239141653e-06
743,160,6.853764916557e-08
744,160,1.98463230953913e-18
777,160,9.49425849473918e-20
778,160,4.29624386756547e-08
779,160,1.6807290738068e-06
780,160,0.457542868507335
781,160,0.00223583221141293
782,160,5.97626087882266e-06
783,160,1.00653571436452e-12
818,160,2.38327361667876e-14
819,160,1.70501270692717e-07
820,160,1.40053629327617e-08
821,160,7.02666846929884e-06
822,160,1.49868030831495e-10
458,170,3.9443821829721e-36
459,170,2.51412871706201e-38
460,170,1.83581779261576e-35
461,170,3.07336741878082e-38
462,170,2.75211299162577e-35
497,170,1.296534189411e-27
498,170,1.56202508479428e-25
499,170,1.29114772949385e-21
500,170,3.03989714377506e-24
501,170,9.29421203762788e-22
502,170,9.16983697206635e-28
503,170,2.15862642274262e-31
536,170,1.60641788530807e-23
537,170,2.98405373933323e-20
538,170,9.97378038482317e-14
539,170,9.69355721437402e-15
540,170,5.56552796686872e-12
541,170,3.35137458449307e-16
542,170,1.49738487575354e-18
543,170,2.26220940693824e-24
544,170,2.03549021180808e-27
576,170,4.40969636927297e-18
577,170,2.73396642986205e-11
578,170,1.82630784247071e-10
579,170,2.07679007221505e-06
580,170,3.96324638846334e-09
581,170,2.39751765465175e-09
582,170,1.39776587734574e-13
583,170,1.88329644982529e-15
584,170,1.22230862581326e-21
615,170,4.74377471140624e-31
616,170,1.91948139039828e-18
617,170,1.10153886018838e-09
618,170,8.07766930893163e-05
619,170,9.4023543850305e-06
620,170,0.00033670300828776
621,170,3.87760007435716e-07
622,170,1.68868433212514e-07
623,170,1.77340161420519e-11
624,170,2.73660750709625e-17
655,170,1.42589159616371e-32
656,170,2.85441228012628e-19
657,170,2.02791182474287e-09
658,170,3.11544119313503e-05
659,170,0.00465631220850018
660,170,0.00020745751730796
661,170,0.0055924206250715
662,170,7.30103829502867e-06
663,170,1.71705323626563e-07
664,170,2.71460399259052e-19
696,170,1.21373416101759e-21
697,170,1.5186231552541e-12
698,170,6.59929530462806e-05
699,170,0.0013178232447109
700,170,0.0823249555206839
701,170,0.00137360267733705
702,170,0.012234585542763
703,170,9.72153184037881e-10
704,170,1.1916928063772e-16
736,170,2.5393621848786e-27
737,170,8.49547768247086e-14
738,170,6.14425184627825e-09
739,170,0.101919928381329
740,170,0.00994855195834328
741,170,0.298063456448922
742,170,9.93092666743137e-06
743,170,5.98268212382932e-08
744,170,2.09927616344175e-18
777,170,8.51543565464343e-20
778,170,4.17243368089742e-08
779,170,1.67788409296069e-06
780,170,0.479318359298142
781,170,0.00248333514636199
782,170,5.79774158708967e-06
783,170,1.15977116700017e-12
818,170,2.36700718291117e-14
819,170,1.78505548584911e-07
820,170,1.5511253851741e-08
821,170,7.35671880008159e-06
822,170,1.65621429375843e-10
458,180,1.81531673613349e-36
459,180,1.36917461605747e-38
460,180,8.44904217494752e-36
461,180,1.67372658687948e-38
462,180,1.26663319407209e-35
497,180,6.70894013294987e-28
498,180,9.39680972413044e-26
499,180,6.68449703639777e-22
500,180,1.82872759054884e-24
501,180,4.8118714783836e-22
502,180,5.51626682653767e-28
503,180,1.27718043560006e-31
536,180,1.00297136211039e-23
537,180,1.95354853152231e-20
538,180,5.63838784174705e-14
539,180,6.27626139103796e-15
540,180,3.14770195147003e-12
541,180,2.17024450834329e-16
542,180,9.54132273772397e-19
543,180,1.54129974061583e-24
544,180,1.4417648325781e-27
576,180,3.30362794922171e-18
577,180,1.80775379668075e-11
578,180,1.26045313478733e-10
579,180,1.25815010460536e-06
580,180,2.71572610008632e-09
581,180,1.61709313518473e-09
582,180,1.00845820506351e-13
583,180,1.39990286630908e-15
584,180,9.18182235094855e-22
615,180,3.39573156505887e-31
616,180,1.76828058636773e-18
617,180,8.55546901245056e-10
618,180,5.59092666948237e-05
619,180,6.77698275032178e-06
620,180,0.000237341813869908
621,180,2.92598829509306e-07
622,180,1.30354468872096e-07
623,180,1.38638192768064e-11
624,180,2.29222231298143e-17
655,180,1.29564581773574e-32
656,180,2.13847842172479e-19
657,180,1.89310240393356e-09
658,180,2.49999564072774e-05
659,180,0.0037258169716863
660,180,0.000169699436458431
661,180,0.00446094290358687
662,180,5.90015330336543e-06
663,180,1.47263007946384e-07
664,180,2.90621533242062e-19
696,180,1.12181470294121e-21
697,180,1.18484712298006e-12
698,180,6.48953646110188e-05
699,180,0.001191593496782
700,180,0.0736104821943473
701,180,0.0012475709860425
702,180,0.010708334243631
703,180,1.0438641257249e-09
704,180,9.98822277163704e-17
736,180,1.91296659759239e-27
737,180,8.2657501070834e-14
738,180,5.50798818814754e-09
739,180,0.0993554921576859
740,180,0.00995108929226678
741,180,0.289169521329869
742,180,1.14761599588917e-05
743,180,5.14123983007054e-08
744,180,2.26050721760225e-18
777,180,7.50880104728154e-20
778,180,4.02905670517747e-08
779,180,1.66608446300576e-06
780,180,0.503205492403674
781,180,0.00277955982511854
782,180,5.58169043855566e-06
783,180,1.34264327549598e-12
818,180,2.33846873135111e-14
819,180,1.8728274223285e-07
820,180,1.73142236114939e-08
821,180,7.71863827528105e-06
822,180,1.84484961743292e-10
458,190,7.15280162090219e-37
459,190,6.48999167388148e-39
460,190,3.32917661405849e-36
461,190,7.9335555478319e-39
462,190,4.99101164167854e-36
497,190,3.1172864243482e-28
498,190,5.12915041706493e-26
499,190,3.10786563875747e-22
500,190,9.9818205719875e-25
501,190,2.23726808974269e-22
502,190,3.01067239175282e-28
503,190,6.83340860928733e-32
536,190,5.82524304332049e-24
537,190,1.19446613486019e-20
538,190,2.94527900146612e-14
539,190,3.78203231754751e-15
540,190,1.64510355490448e-12
541,190,1.30791064280269e-16
542,190,5.64735452571803e-19
543,190,9.89815916900427e-25
544,190,9.57814609259628e-28
576,190,2.37371047476544e-18
577,190,1.13120292217164e-11
578,190,8.25374017608359e-11
579,190,7.17468954928562e-07
580,190,1.76099176594964e-09
581,190,1.03078483452078e-09
582,190,6.95531359354232e-14
583,190,9.91336636193948e-16
584,190,6.67184099064375e-22
615,190,2.29950265765664e-31
616,190,1.610304589173e-18
617,190,6.43254939128568e-10
618,190,3.70543540898715e-05
619,190,4.6865370887619e-06
620,190,0.000159963339745997
621,190,2.13076968120591e-07
622,190,9.68777239649451e-08
623,190,1.0573237045496e-11
624,190,1.87113895029549e-17
655,190,1.15613218962677e-32
656,190,1.53655689539099e-19
657,190,1.75360419093371e-09
658,190,1.95606802677899e-05
659,190,0.00289487129350321
660,190,0.000135123677989458
661,190,0.00345322181220701
662,190,4.67847620528524e-06
663,190,1.23777143359828e-07
664,190,3.16308885489445e-19
696,190,1.02418255452752e-21
697,190,8.95750114988364e-13
698,190,6.32113516840908e-05
699,190,0.00106100291065098
700,190,0.0646397176314381
701,190,0.00111711649910141
702,190,0.00922404153030836
703,190,1.13968141743714e-09
704,190,8.1599351982111e-17
736,190,1.38402554158453e-27
737,190,7.94404617458988e-14
738,190,4.85452214406301e-09
739,190,0.0962929356335763
740,190,0.00990002548004942
741,190,0.278427488251935
742,190,1.33189613255129e-05
743,190,4.33176946919249e-08
744,190,2.47174657615871e-18
777,190,6.49432584721068e-20
778,190,3.86144793694088e-08
779,190,1.64573952315133e-06
780,190,0.529402183495809
781,190,0.00313325227936555
782,190,5.32364616279094e-06
783,190,1.56015837460348e-12
818,190,2.30655951785716e-14
819,190,1.969052714492e-07
820,190,1.94678160567727e-08
821,190,8.11541333723778e-06
822,190,2.07016334842047e-10
458,200,2.20232101558692e-37
459,200,2.48028641127651e-39
460,200,1.02505798436267e-36
461,200,3.03195128428283e-39
462,200,1.5367771200595e-36
497,200,1.23897927094277e-28
498,200,2.43541175950133e-26
499,200,1.23619410368347e-22
500,200,4.7394565752377e-25
501,200,8.89929442161694e-23
502,200,1.42908863512359e-28
503,200,3.15955297342195e-32
536,200,3.06446791149394e-24
537,200,6.65878473393437e-21
538,200,1.38047751384493e-14
539,200,2.0670545269294e-15
540,200,7.71566158700636e-13
541,200,7.1481993389675e-17
542,200,3.02273489989373e-19
543,200,5.83906189071102e-25
544,200,5.82285023885121e-28
576,200,1.61317925919891e-18
577,200,6.5848616169698e-12
578,200,5.04796554270702e-11
579,200,3.77774456759092e-07
580,200,1.06238807985858e-09
581,200,6.10330010791107e-10
582,200,4.50870741549831e-14
583,200,6.58446349682946e-16
584,200,4.62354358909843e-22
615,200,1.44153317550487e-31
616,200,1.44012623473948e-18
617,200,4.63770208588489e-10
618,200,2.32412696261422e-05
619,200,3.07619642642707e-06
620,200,0.000101868555095317
621,200,1.47997561643258e-07
622,200,6.8593086542434e-08
623,200,7.78982798891973e-12
624,200,1.4763149106117e-17
655,200,1.00300128205318e-32
656,200,1.04427035547477e-19
657,200,1.60456825348024e-09
658,200,1.48252812583581e-05
659,200,0.00216871074626622
660,200,0.000104061670484218
661,200,0.00257535839649418
662,200,3.6142680967522e-06
663,200,1.01372018784938e-07
664,200,3.48837197156762e-19
696,200,9.17656861927223e-22
697,200,6.50263375030182e-13
698,200,6.08132601132711e-05
699,200,0.000927074537711947
700,200,0.0555223970490583
701,200,0.000982946798875543
702,200,0.00778729151306518
703,200,1.26191468898221e-09
704,200,6.44477782975316e-17
736,200,9.49256584166156e-28
737,200,7.51125891858829e-14
738,200,4.19663055453571e-09
739,200,0.0926150404237907
740,200,0.00978288154739035
741,200,0.265612063956186
742,200,1.5510018025336e-05
743,200,3.55837893230033e-08
744,200,2.73571148985798e-18
777,200,5.52014907305328e-20
778,200,3.66423522645535e-08
779,200,1.6230958478179e-06
780,200,0.558128164028274
781,200,0.00355486150481894
782,200,5.01856806174725e-06
783,200,1.81754967719315e-12
818,200,2.30932676613493e-14
819,200,2.07453545694672e-07
820,200,2.20365699797972e-08
821,200,8.55035991725894e-06
822,200,2.33881939158476e-10
458,210,4.26115626446448e-38
459,210,6.47879903323569e-40
460,210,1.98337315811371e-37
461,210,7.91970236968027e-40
462,210,2.97358664755634e-37
497,210,3.84429812253733e-29
498,210,9.31982180563894e-27
499,210,3.83945899189371e-23
500,210,1.81363058472265e-25
501,210,2.76411266516639e-23
502,210,5.46525204782567e-29
503,210,1.15634421253364e-32
536,210,1.3956882692661e-24
537,210,3.25247087448835e-21
538,210,5.53070205664775e-15
539,210,9.82480938749576e-16
540,210,3.09363570314636e-13
541,210,3.39676325990396e-17
542,210,1.39817985472357e-19
543,210,3.03545756223279e-25
544,210,3.10437704785165e-28
576,210,1.0147362516701e-18
577,210,3.47193921652569e-12
578,210,2.81488887505122e-11
579,210,1.78355417628937e-07
580,210,5.81121345633761e-10
581,210,3.26797486270817e-10
582,210,2.67877572471641e-14
583,210,4.00220668116124e-16
584,210,2.98899731017943e-22
615,210,8.06518488160987e-32
616,210,1.25220112706436e-18
617,210,3.16203509895643e-10
618,210,1.35610278496858e-05
619,210,1.88691813233211e-06
620,210,6.02436073363656e-05
621,210,9.64458772228559e-08
622,210,4.55539837589755e-08
623,210,5.46586647850383e-12
624,210,1.11194242055802e-17
655,210,8.32041604658475e-33
656,210,6.56897306437922e-20
657,210,1.44090749413122e-09
658,210,1.07847415033003e-05
659,210,0.00155096339382289
660,210,7.68099468584712e-05
661,210,0.00183148969416505
662,210,2.69381220221512e-06
663,210,8.02315753293792e-08
664,210,3.8805435449057e-19
696,210,7.98955199106437e-22
697,210,4.47419818373021e-13
698,210,5.7553491842946e-05
699,210,0.000791140842770757
700,210,0.0463913131517766
701,210,0.000846016610794876
702,210,0.00640693675877306
703,210,1.41246190024094e-09
704,210,4.86079731789261e-17
736,210,6.05653250716462e-28
737,210,6.94546980229118e-14
738,210,3.56514419656836e-09
739,210,0.0881866158799433
740,210,0.00958460962140617
741,210,0.250469019287315
742,210,1.81023057103672e-05
743,210,2.82719602708087e-08
744,210,3.05137389840023e-18
777,210,4.72316793004508e-20
778,210,3.43123269805255e-08
779,210,1.62489885306705e-06
780,210,0.58962737629333
781,210,0.0040568545508768
782,210,4.66076914572622e-06
783,210,2.11932850275648e-12
818,210,2.48384977710263e-14
819,210,2.19016842672941e-07
820,210,2.50993289212305e-08
821,210,9.02715967644594e-06
822,210,2.65876984527457e-10
458,220,1.78271260083071e-39
459,220,6.87760298896207e-41
460,220,8.2977520783181e-39
461,220,8.40693752992934e-41
462,220,1.24405583336862e-38
497,220,7.48821701067248e-30
498,220,2.43709354058767e-27
499,220,7.48822811231396e-24
500,220,4.74227535065456e-26
501,220,5.39121063515015e-24
502,220,1.42728094022645e-29
503,220,2.69496248525723e-33
536,220,5.04216034655948e-25
537,220,1.29354998205615e-21
538,220,1.72858664712047e-15
539,220,3.76290429359685e-16
540,220,9.67878586642097e-14
541,220,1.30016937267861e-17
542,220,5.1191903671844e-20
543,220,1.28868708896394e-25
544,220,1.33380367442389e-28
576,220,5.69569842098973e-19
577,220,1.58485178157772e-12
578,220,1.3753387847651e-11
579,220,7.19275725929671e-08
580,220,2.76334092588137e-10
581,220,1.51215274769097e-10
582,220,1.40009880187206e-14
583,220,2.13341147911035e-16
584,220,1.73617057753275e-22
615,220,3.75622812873105e-32
616,220,1.04111771481302e-18
617,220,1.99513589193655e-10
618,220,7.16722361669177e-06
619,220,1.05608574934455e-06
620,220,3.22071786834274e-05
621,220,5.75264144458089e-08
622,220,2.76863506455881e-08
623,220,3.57280258651838e-12
624,220,7.83623261246428e-18
655,220,6.39891961960612e-33
656,220,3.68739767337906e-20
657,220,1.25733890698594e-09
658,220,7.42959546653442e-06
659,220,0.00104325015301153
660,220,5.36149304899441e-05
661,220,0.00122323772772279
662,220,1.90985349054131e-06
663,220,6.06079458826374e-08
664,220,4.32436707756664e-19
696,220,6.64851308333973e-22
697,220,2.86319128731219e-13
698,220,5.32626431470233e-05
699,220,0.000654915356185663
700,220,0.0374061416958051
701,220,0.000707597352031011
702,220,0.00509557185731007
703,220,1.59118781870081e-09
704,220,3.4321299718562e-17
736,220,3.51116031498549e-28
737,220,6.22199300552579e-14
738,220,3.04773201696024e-09
739,220,0.0828518053900405
740,220,0.00928705454121961
741,220,0.232711815741783
742,220,2.11416229661842e-05
743,220,2.14665772446701e-08
744,220,3.40683516467097e-18
777,220,4.53061077415796e-20
778,220,3.15531970472622e-08
779,220,1.74754293285966e-06
780,220,0.624170648597361
781,220,0.00465409310194038
782,220,4.24384091669404e-06
783,220,2.46685742239408e-12
818,220,3.29993126854796e-14
819,220,2.31694289829718e-07
820,220,2.875607428738e-08
821,220,9.5499005670915e-06
822,220,3.03949620084486e-10
458,230,1.29091400396302e-43
459,230,1.81740274264305e-45
460,230,6.00848176999379e-43
461,230,2.22125603725674e-45
462,230,9.00797983757839e-43
497,230,3.15487374321176e-31
498,230,2.58959508326038e-28
499,230,3.15565283875669e-25
500,230,5.03838860081933e-27
501,230,2.27196400459647e-25
502,230,1.51184139545952e-30
503,230,1.2074680514634e-34
536,230,1.16314849812487e-25
537,230,3.56187135489382e-22
538,230,3.3893765246769e-16
539,230,9.84676838225494e-17
540,230,1.90025114534804e-14
541,230,3.39796780355408e-18
542,230,1.19355730488732e-20
543,230,3.76649927272414e-26
544,230,3.71586868162441e-29
576,230,2.66078008665306e-19
577,230,5.73844537002778e-13
578,230,5.4715991491433e-12
579,230,2.26146032909618e-08
580,230,1.05832674787624e-10
581,230,5.53832888951933e-11
582,230,5.96819864995621e-15
583,230,9.16512574541608e-17
584,230,8.42498152043524e-23
615,230,1.23939498538399e-32
616,230,8.02493028598267e-19
617,230,1.12312766171294e-10
618,230,3.27950537263229e-06
619,230,5.18464016105035e-07
620,230,1.48733481893758e-05
621,230,3.0152700124049e-08
622,230,1.47575868388872e-08
623,230,2.09552304542328e-12
624,230,4.98574496430414e-18
655,230,4.26364895046026e-33
656,230,1.72303599665969e-20
657,230,1.04863131638286e-09
658,230,4.7465827224363e-06
659,230,0.000644708657317689
660,230,3.46533265632049e-05
661,230,0.000749049077914338
662,230,1.26006204778946e-06
663,230,4.28315270401906e-08
664,230,4.76986286277424e-19
696,230,5.12743996976299e-22
697,230,1.66421203602178e-13
698,230,4.77498412588399e-05
699,230,0.000520581547153522
700,230,0.0287578225796758
701,230,0.000569375618835675
702,230,0.00387009332924121
703,230,1.79208499578932e-09
704,230,2.1898939651848e-17
736,230,1.87563187226161e-28
737,230,5.31444739799741e-14
738,230,2.91789559012759e-09
739,230,0.0764310262101772
740,230,0.00886819934124589
741,230,0.212017808348625
742,230,2.46422926581222e-05
743,230,1.52785178975506e-08
744,230,3.76273963575623e-18
777,230,6.33326581735289e-20
778,230,2.82830331096348e-08
779,230,2.32142808609021e-06
780,230,0.66205868351313
781,230,0.00536428417985142
782,230,3.7605700600902e-06
783,230,2.85244756221834e-12
818,230,6.34084567818103e-14
819,230,2.45595960875831e-07
820,230,3.31455474953744e-08
