"tile","time","probL"
1316,40,0.0627516377456269
1317,40,0.0479968963974127
1318,40,0.00243085408257302
1319,40,5.00635474061145e-05
1353,40,0.0364809398457
1354,40,0.0503223803372051
1355,40,0.12051194881969
1356,40,0.137624345131504
1357,40,0.0612562496073755
1358,40,0.0447798240674413
1359,40,0.00846685636550244
1394,40,0.0296772794766746
1395,40,0.0412599013165504
1396,40,0.0604716807101836
1397,40,0.0609447218035234
1398,40,0.0234197601718853
1399,40,0.00750365704234826
1434,40,1.18601558895147e-05
1435,40,0.008148334431088
1436,40,0.0108742093088739
1437,40,0.0129870828669041
1438,40,0.00382338106873323
1439,40,0.000170930532725606
1476,40,0.00116932150222227
1477,40,0.00013027874706529
1235,50,3.40271395543563e-09
1236,50,1.38055430432164e-09
1237,50,7.35410791877008e-12
1238,50,3.85020648623446e-15
1274,50,0.000213176759609593
1275,50,0.00146396193410916
1276,50,0.000258944200807183
1277,50,6.36308192535627e-06
1278,50,4.73851751834986e-07
1279,50,1.89192893394804e-09
1314,50,0.060271448638685
1315,50,0.0700925392044605
1316,50,0.0401852188813609
1317,50,0.0295752196316996
1318,50,0.00102392478500145
1319,50,2.83536010455996e-05
1353,50,0.0437466187000571
1354,50,0.0585352815926483
1355,50,0.120883722489661
1356,50,0.132193625293859
1357,50,0.043765122129685
1358,50,0.0309969667183609
1359,50,0.00447651359023429
1394,50,0.0508762196182087
1395,50,0.0660809482949718
1396,50,0.0744958384639227
1397,50,0.070066519848276
1398,50,0.0208333932577387
1399,50,0.00656554915409531
1434,50,2.63625579679929e-05
1435,50,0.0193051565864074
1436,50,0.0227829713311972
1437,50,0.0207502048393669
1438,50,0.00609593954592293
1439,50,0.000161530040026539
1476,50,0.00378357124559256
1477,50,0.000458313448787919
1235,60,1.88805908244722e-09
1236,60,6.07168505368598e-10
1237,60,4.02602481736069e-12
1238,60,1.05099212792699e-15
1274,60,0.000148083290303752
1275,60,0.000870631180361954
1276,60,0.000168626120375376
1277,60,2.85771042779446e-06
1278,60,2.16052291598653e-07
1279,60,4.20331760118422e-10
1314,60,0.0477931840597751
1315,60,0.0556227239021214
1316,60,0.0237418605430789
1317,60,0.0168717353866369
1318,60,0.000407353942630226
1319,60,1.44738242205794e-05
1353,60,0.0502186436916155
1354,60,0.0660463690234599
1355,60,0.111378347383231
1356,60,0.117565823036078
1357,60,0.0281506613616051
1358,60,0.0196714679763773
1359,60,0.00190850935611199
1394,60,0.0741598742138245
1395,60,0.0922158699154467
1396,60,0.0801270657196377
1397,60,0.0725912794422032
1398,60,0.0158037376383509
1399,60,0.00491161434136087
1434,60,4.31413692343175e-05
1435,60,0.0353570496478262
1436,60,0.0390991635775539
1437,60,0.0271820249398172
1438,60,0.00792511067310696
1439,60,0.000106411004704737
1476,60,0.00882057889268381
1477,60,0.00107550786395994
1235,70,8.271972755856e-10
1236,70,2.17769990458546e-10
1237,70,1.7306293147442e-12
1274,70,9.50319615175187e-05
1275,70,0.000482087560008988
1276,70,0.000100676411693291
1277,70,8.97912499908243e-07
1278,70,6.58986111917246e-08
1279,70,8.93840067145168e-12
1314,70,0.0366105314499121
1315,70,0.0426983988821879
1316,70,0.0119570643710892
1317,70,0.00817719554578347
1318,70,0.00011495751103117
1319,70,4.97531903208921e-06
1353,70,0.0568344594725617
1354,70,0.073950447867223
1355,70,0.0943499697667982
1356,70,0.0961489236021115
1357,70,0.0152394304488313
1358,70,0.010630069605225
1359,70,0.000514552078443529
1394,70,0.09929286721921
1395,70,0.119471460900127
1396,70,0.076859423743693
1397,70,0.0683204831769771
1398,70,0.00974544247261111
1399,70,0.00301286169172977
1434,70,6.18176456218447e-05
1435,70,0.0564744481652129
1436,70,0.0601324400713108
1437,70,0.0304901320242941
1438,70,0.00900188790632844
1439,70,4.05295473125515e-05
1476,70,0.0170219766538126
1477,70,0.00216449206156071
1274,80,4.55676324003163e-05
1275,80,0.000194594007108477
1276,80,4.61032469117489e-05
1314,80,0.0255749177495116
1315,80,0.0300111851851856
1316,80,0.00409391439357677
1317,80,0.00264199395072251
1318,80,2.81457299710328e-06
1353,80,0.0642894391319889
1354,80,0.0830739706834469
1355,80,0.0705124376378817
1356,80,0.0687218511789734
1357,80,0.00562899902794505
1358,80,0.0039227314757506
1394,80,0.126657488415552
1395,80,0.148115588052587
1396,80,0.063801891326345
1397,80,0.0562946420708763
1398,80,0.00397353524622833
1399,80,0.00124554846262319
1434,80,9.80976715807497e-05
1435,80,0.083236393607967
1436,80,0.0865620215532
1437,80,0.0288171839099027
1438,80,0.00897534645552479
1439,80,5.80559451199173e-11
1476,80,0.0292451366205845
1477,80,0.00421660667457118
1314,90,0.0137024094604972
1315,90,0.0164263534989105
1353,90,0.073196207028318
1354,90,0.0942908306959783
1355,90,0.0394687404088474
1356,90,0.0353249260289333
1357,90,0.000149397609756738
1394,90,0.156969284972795
1395,90,0.177948015395231
1396,90,0.0393632721502712
1397,90,0.0346452920450163
1434,90,0.000577901219105487
1435,90,0.11671322802241
1436,90,0.119253102839761
1437,90,0.0198038760916559
1438,90,0.00693058590921429
1476,90,0.0466623007033784
1477,90,0.0085742759199198
1353,100,0.0842258910904282
1354,100,0.110338842602512
1394,100,0.191116592546012
1395,100,0.192408918300408
1396,100,0.00117042324709016
1434,100,0.0125277302622552
1435,100,0.15850292509844
1436,100,0.159855271696221
1476,100,0.0710128466376511
1477,100,0.0188405585189814
1392,110,0.0842258653915631
1393,110,0.111122765394802
1433,110,0.190538039859674
1434,110,0.200437301975115
1435,110,0.00519377244510099
1473,110,0.00249462520481897
1474,110,0.155275209421775
1475,110,0.161076269174318
1515,110,0.0707955777172924
1516,110,0.0188405734155392
1391,120,2.56038349377198e-09
1392,120,0.0674531269642451
1393,120,0.0881484196270195
1431,120,0.0149351077674463
1432,120,0.0232188376948316
1433,120,0.153374362545305
1434,120,0.152593029816093
1435,120,0.000141145090887551
1472,120,0.0316964512944881
1473,120,0.0416084569798191
1474,120,0.136953575636002
1475,120,0.131396817622237
1512,120,0.000320033062984072
1513,120,0.0262681395979501
1514,120,0.03015415907816
1515,120,0.0597619422620839
1516,120,0.0227794675599121
1554,120,0.0131168262080252
1555,120,0.00375234689740282
1556,120,0.00232775173472381
1390,130,0.000463101081024177
1391,130,0.000962235186392964
1392,130,0.0546915546563815
1393,130,0.0703577279039035
1430,130,7.16383209784901e-10
1431,130,0.0239215786315757
1432,130,0.0367987699312703
1433,130,0.125732403946434
1434,130,0.1185987110439
1435,130,3.40818339150091e-05
1470,130,0.00168687202794481
1471,130,0.00299403784458583
1472,130,0.0510273379682366
1473,130,0.0638325632380865
1474,130,0.115873686223585
1475,130,0.10822484885624
1511,130,0.00368632179104915
1512,130,0.00555531166914004
1513,130,0.0454754047596412
1514,130,0.049132686706535
1515,130,0.0518367845663466
1516,130,0.0237646902614869
1551,130,3.31057930607084e-05
1552,130,0.00313782068291904
1553,130,0.00399106815630474
1554,130,0.0221446135331414
1555,130,0.00908842723078664
1556,130,0.0032356322036878
1593,130,0.00165705385279438
1594,130,0.000566677974642292
1595,130,0.00142415014815809
1596,130,7.07395804465979e-05
1390,140,0.00105730664203623
1391,140,0.00217972683337778
1392,140,0.0449152593769561
1393,140,0.05661427481654
1429,140,7.20363390548165e-05
1430,140,0.000270159267241662
1431,140,0.0290933307839083
1432,140,0.0441427363715407
1433,140,0.104382294905859
1434,140,0.0939344485377555
1435,140,2.70983916394653e-05
1469,140,1.09517408467647e-10
1470,140,0.00405272003771238
1471,140,0.00711029865499439
1472,140,0.0624446961209285
1473,140,0.0755931124023702
1474,140,0.0987079561523049
1475,140,0.0900262870848549
1509,140,0.000159702895582955
1510,140,0.00030690674685901
1511,140,0.00890155261713464
1512,140,0.0126315348631606
1513,140,0.0579751543982746
1514,140,0.0605857519995862
1515,140,0.0454013317607012
1516,140,0.023201924908194
1550,140,0.000353459859303724
1551,140,0.000597152783714936
1552,140,0.0080966169289581
1553,140,0.0097418717312604
1554,140,0.0286627945404122
1555,140,0.0142234099244724
1556,140,0.00350198039067685
1590,140,2.89855355597631e-06
1591,140,0.000308684518219451
1592,140,0.00042950110594329
1593,140,0.00448254691170388
1594,140,0.00215994698411507
1595,140,0.00343184569470421
1596,140,0.000219687054873686
1390,150,0.00162820068370186
1391,150,0.0033268807746087
1392,150,0.0373445538004734
1393,150,0.0459842678471742
1428,150,6.28993566196506e-15
1429,150,0.000208670057610785
1430,150,0.00081062642185726
1431,150,0.0318263368121635
1432,150,0.0475130214503391
1433,150,0.0876792244497063
1434,150,0.075692315116159
1435,150,2.30447975277063e-05
1468,150,9.72986277825919e-06
1469,150,4.14427183795358e-05
1470,150,0.00656701464045293
1471,150,0.0113781066452016
1472,150,0.0686147959079112
1473,150,0.0808711333806734
1474,150,0.084786749565455
1475,150,0.0756325598424318
1508,150,1.20154877340323e-11
1509,150,0.0005115856481265
1510,150,0.000970793941718906
1511,150,0.0144890319514377
1512,150,0.0199250234684779
1513,150,0.0656501565218229
1514,150,0.0669688907069069
1515,150,0.0400535586335243
1516,150,0.0218859477365314
1548,150,1.2507303279463e-05
1549,150,2.62552000845803e-05
1550,150,0.00113802105310089
1551,150,0.00178190787124033
1552,150,0.013778298165799
1553,150,0.0160027131427321
1554,150,0.0333431588436797
1555,150,0.0184899228787271
1556,150,0.00347995160622599
1589,150,2.83503096669838e-05
1590,150,5.47531879936777e-05
1591,150,0.00109781502688216
1592,150,0.00146424556904541
1593,150,0.00814544710343853
1594,150,0.00473254817497233
1595,150,0.00561214003471475
1596,150,0.00041830113324275
1390,160,0.00211265307014759
1391,160,0.00427592698027257
1392,160,0.0314193046120753
1393,160,0.0377316760689889
1428,160,1.54360049637641e-09
1429,160,0.000383043989275528
1430,160,0.0015350447415804
1431,160,0.0329976373870879
1432,160,0.0483994964933279
1433,160,0.0744618328887531
1434,160,0.0619602647555282
1435,160,1.97901639210662e-05
1468,160,3.4946976316215e-05
1469,160,0.000154802811637401
1470,160,0.0089609202614387
1471,160,0.0153249028581922
1472,160,0.0713276092393035
1473,160,0.0821612346977076
1474,160,0.0734376793339937
1475,160,0.064159391910765
1507,160,1.22699122950909e-06
1508,160,4.56250280736876e-06
1509,160,0.00103559659276319
1510,160,0.00194176078194535
1511,160,0.0198255944707759
1512,160,0.0266374516521025
1513,160,0.069932648582719
1514,160,0.069951691203171
1515,160,0.0355611914211328
1516,160,0.0202602848604841
1547,160,8.94818424381282e-13
1548,160,5.00843941865948e-05
1549,160,0.000103740045354431
1550,160,0.00231483044755321
1551,160,0.0035037991454021
1552,160,0.0195238093063365
1553,160,0.0221025243267538
1554,160,0.0366515291352165
1555,160,0.0217435891721567
1556,160,0.00334006527339797
1587,160,6.41193596248456e-07
1588,160,1.7954278208319e-06
1589,160,0.00011727041058214
1590,160,0.000205840988408166
1591,160,0.00241431550339739
1592,160,0.00312921544016681
1593,160,0.0123534572775793
1594,160,0.00804818906926456
1595,160,0.00775063921083147
1596,160,0.000634494388056017
1390,170,0.00249274435042035
1391,170,0.00499707395399058
1392,170,0.0267334838160715
1393,170,0.0312895954661116
1428,170,5.77114431552505e-09
1429,170,0.000569987306693025
1430,170,0.00234762872668436
1431,170,0.0331732417954989
1432,170,0.0477752062461617
1433,170,0.0638896185960651
1434,170,0.0514547111636079
1435,170,1.71378898843578e-05
1468,170,7.63587918007667e-05
1469,170,0.000350162346845611
1470,170,0.0111070410320575
1471,170,0.0187502179174828
1472,170,0.0717913792783055
1473,170,0.0810403984002113
1474,170,0.0641248652079125
1475,170,0.054939172237831
1507,170,5.40008619799091e-06
1508,170,2.0394845466351e-05
1509,170,0.00169329969691968
1510,170,0.00313960254303877
1511,170,0.0246078068313944
1512,170,0.0324320460385186
1513,170,0.0718673197389434
1514,170,0.0706782773249602
1515,170,0.0317658609195618
1516,170,0.0185666216618793
1547,170,3.40492087866988e-07
1548,170,0.000121817621360618
1549,170,0.000249295643269273
1550,170,0.0038011784626841
1551,170,0.00562379761013306
1552,170,0.0249687038394524
1553,170,0.0277084672858473
1554,170,0.03893486236214
1555,170,0.0240633577516685
1556,170,0.00316305076447565
1587,170,3.11565228152879e-06
1588,170,8.62563666304305e-06
1589,170,0.000292949617333701
1590,170,0.000494705905176132
1591,170,0.00422925967469779
1592,170,0.0053659779905277
1593,170,0.0168591035418341
1594,170,0.0118324076539566
1595,170,0.00973870819336731
1596,170,0.000843614319381799
1390,180,0.00277184712242505
1391,180,0.00550527191982872
1392,180,0.0229899038749326
1393,180,0.0262269542801687
1428,180,1.3062098483727e-08
1429,180,0.000751487897577926
1430,180,0.0031707123288868
1431,180,0.0327220711185601
1432,180,0.0462702966105379
1433,180,0.0553465898298957
1434,180,0.0432970338499384
1435,180,1.49618672070996e-05
1468,180,0.000131503348041095
1469,180,0.000621591248960997
1470,180,0.0129557248809264
1471,180,0.0215987511399058
1472,180,0.0708220950959794
1473,180,0.0785111893783033
1474,180,0.056429578316018
1475,180,0.0474675701822667
1507,180,1.40286788165988e-05
1508,180,5.36710884477536e-05
1509,180,0.00244304350102541
1510,180,0.00448358809639051
1511,180,0.0287194603241429
1512,180,0.0372224737507472
1513,180,0.0722065598032446
1514,180,0.0699363740388567
1515,180,0.0285485536282341
1516,180,0.0169310669744194
1547,180,1.77663785223878e-06
1548,180,0.000232868703359823
1549,180,0.000471448493838259
1550,180,0.00550671947398759
1551,180,0.00800192307003613
1552,180,0.0299343030013018
1553,180,0.0326821869006506
1554,180,0.0404570623690006
1555,180,0.0256055633082088
1556,180,0.00298538008546903
1587,180,8.90819633646032e-06
1588,180,2.44718799679721e-05
1589,180,0.000572415957392921
1590,180,0.000944055466392231
1591,180,0.00647324854525066
1592,180,0.00807576680155216
1593,180,0.0214635162287141
1594,180,0.0158376765961168
1595,180,0.0115264415165573
1596,180,0.00103029953122998
1390,190,0.0029622896425928
1391,190,0.00583266716320632
1392,190,0.019969088607594
1393,190,0.0222181216173393
1428,190,2.31969675057473e-08
1429,190,0.000916619243978189
1430,190,0.0039506161230468
1431,190,0.0318862544777881
1432,190,0.0442888562644976
1433,190,0.0483762787360063
1434,190,0.0368748725425267
1435,190,1.31641169244687e-05
1468,190,0.000196594929026119
1469,190,0.000954041771469726
1470,190,0.0145000459627944
1471,190,0.0238892791191986
1472,190,0.0689701786014864
1473,190,0.075212203729452
1474,190,0.0500263699124325
1475,190,0.0413626025287076
1507,190,2.8084224642009e-05
1508,190,0.000108571986158375
1509,190,0.00324669258702635
1510,190,0.00590398703008468
1511,190,0.0321496401374273
1512,190,0.0410511667446948
1513,190,0.0714877356644195
1514,190,0.0682690681277147
1515,190,0.0258143669394535
1516,190,0.015414085505354
1547,190,5.34236374076075e-06
1548,190,0.000384981509940893
1549,190,0.000772031406409293
1550,190,0.00734972578625083
1551,190,0.0105189275011647
1552,190,0.0343541665903024
1553,190,0.0369939451170389
1554,190,0.0414191198044923
1555,190,0.0265368207998321
1556,190,0.00282195218249939
1587,190,1.95528720053189e-05
1588,190,5.34606308071827e-05
1589,190,0.000963702866154451
1590,190,0.00156201245924237
1591,190,0.00905978034901866
1592,190,0.0111461041142563
1593,190,0.0260148216200662
1594,190,0.0198659419003448
1595,190,0.0130970454814943
1596,190,0.00118699741092784
1390,200,0.00307912445691566
1391,200,0.00601501548283317
1392,200,0.0175075930379641
1393,200,0.0190177469049657
1428,200,3.56146240185121e-08
1429,200,0.00105990662632263
1430,200,0.00465507078526501
1431,200,0.0308253471518992
1432,200,0.0420867335706484
1433,200,0.0426369626463195
1434,200,0.0317543008294036
1435,200,1.16684874997523e-05
1468,200,0.000267717303519232
1469,200,0.00132902653153449
1470,200,0.015755917762492
1471,200,0.02567514996544
1472,200,0.0666057460165308
1473,200,0.0715490582523195
1474,200,0.0446621773079779
1475,200,0.0363337612462592
1507,200,4.79525998144224e-05
1508,200,0.000186913355695892
1509,200,0.00407232910486502
1510,200,0.00734533597457736
1511,200,0.0349428456114971
1512,200,0.044020108991449
1513,200,0.0700918729035519
1514,200,0.0660499639546025
1515,200,0.0234852903753614
1516,200,0.0140394294604861
1547,200,1.21481137359584e-05
1548,200,0.000577246978657456
1549,200,0.00114803050167896
1550,200,0.00926288792511627
1551,200,0.0130819637648373
1552,200,0.0382263513286671
1553,200,0.0406716209378105
1554,200,0.0419730242330394
1555,200,0.0270063643944275
1556,200,0.00267741083843038
1587,200,3.64508549709455e-05
1588,200,9.94390593750988e-05
1589,200,0.00146736703982819
1590,200,0.00234527516920145
1591,200,0.0118997093368958
1592,200,0.0144664156767731
1593,200,0.0304029882551121
1594,200,0.023771171943647
1595,200,0.0144523451801208
1596,200,0.00131168615503956
1390,210,0.00313712613496944
1391,210,0.00608552600563036
1392,210,0.0154827298137734
1393,210,0.0164409405517296
1428,210,4.96246591256865e-08
1429,210,0.00117958651865334
1430,210,0.00526819027717183
1431,210,0.0296445962967239
1432,210,0.0398230556073648
1433,210,0.0378703518063336
1434,210,0.0276231159602654
1435,210,1.04157656717432e-05
1468,210,0.000341436206211157
1469,210,0.00172833281498216
1470,210,0.0167505596686933
1471,210,0.0270226864959202
1472,210,0.0639762363332452
1473,210,0.0677770434350424
1474,210,0.0401394909122423
1475,210,0.0321589476897943
1507,210,7.35287132378191e-05
1508,210,0.000288416273528063
1509,210,0.00489492301048726
1510,210,0.00876609613763151
1511,210,0.0371692319925671
1512,210,0.0462523680382046
1513,210,0.068287020476616
1514,210,0.0635344888781956
1515,210,0.0214963562816342
1516,210,0.0128108791865983
1547,210,2.320489790328e-05
1548,210,0.000806877584500119
1549,210,0.0015932060958436
1550,210,0.0111940108382933
1551,210,0.0156231381463788
1552,210,0.0415833631808139
1553,210,0.0437707832942007
1554,210,0.0422325770044791
1555,210,0.0271373758572702
1556,210,0.00255176664686163
1587,210,6.07540575028804e-05
1588,210,0.000165699882622567
1589,210,0.00207835866515583
1590,210,0.00328253002970432
1591,210,0.0149095157839256
1592,210,0.0179364436640045
1593,210,0.0345530765716228
1594,210,0.027453469850263
1595,210,0.0156043245295794
1596,210,0.0014057965112962
1390,220,0.00314948614016059
1391,220,0.00607254001682698
1392,220,0.0138016998418461
1393,220,0.0143480912503745
1428,220,6.45464436036355e-08
1429,220,0.0012762005100677
1430,220,0.00578548484267
1431,220,0.028413248900178
1432,220,0.0375941905991675
1433,220,0.033879421506202
1434,220,0.0242535266574488
1435,220,9.35974139579671e-06
1468,220,0.000415030356577873
1469,220,0.00213604588530396
1470,220,0.0175157624421246
1471,220,0.0279997376108255
1472,220,0.0612455005641321
1473,220,0.0640539154103145
1474,220,0.0363032923917681
1475,220,0.0286673259275078
1507,220,0.000104357801660397
1508,220,0.000411245635527519
1509,220,0.00569597580473425
1510,220,0.0101368812831956
1511,220,0.0389073605335595
1512,220,0.0478715618471723
1513,220,0.0662598923221288
1514,220,0.060895356323732
1515,220,0.0197932261565814
1516,220,0.0117218823736907
1547,220,3.93101697434272e-05
1548,220,0.00106989242920648
1549,220,0.00209939400607187
1550,220,0.0131044807175508
1551,220,0.0180954474387554
1552,220,0.0444738170557716
1553,220,0.0463575019044155
1554,220,0.0422821243315443
1555,220,0.0270268708240518
1556,220,0.00244315326341041
1587,220,9.3305358433078e-05
1588,220,0.000254823269120367
1589,220,0.0027877846438176
1590,220,0.00435742933094204
1591,220,0.0180154867369547
1592,220,0.021470084897576
1593,220,0.0384182552888287
1594,220,0.0308504629719524
1595,220,0.0165700821954933
1596,220,0.00147262794304144
1390,230,0.00312738139379849
1391,230,0.00599909352751517
1392,230,0.0123937871280245
1393,230,0.012633421208611
1428,230,7.97849605441701e-08
1429,230,0.00135158545052701
1430,230,0.00620977341240093
1431,230,0.0271765388836739
1432,230,0.0354560612626017
1433,230,0.030512547498307
1434,230,0.021477165665917
1435,230,8.46415147693865e-06
1468,230,0.000486509491830957
1469,230,0.00253938554623779
1470,230,0.0180839965193593
1471,230,0.0286699535947376
1472,230,0.0585203995169535
1473,230,0.0604739735713007
1474,230,0.0330310999304148
1475,230,0.025726603200488
1507,230,0.000139772624894376
1508,230,0.000552585819790829
1509,230,0.00646268606098488
1510,230,0.0114382731675948
1511,230,0.0402346365260576
1512,230,0.0489916869533121
1513,230,0.0641388250213245
1514,230,0.0582473192131022
1515,230,0.0183304297768393
1516,230,0.0107610477474472
1547,230,6.09962266674237e-05
1548,230,0.00136167516512293
1549,230,0.00265749927571532
1550,230,0.0149669741118523
1551,230,0.0204682351828324
1552,230,0.0469516411560472
1553,230,0.0484988271471615
1554,230,0.0421835954105383
1555,230,0.0267489653870236
1556,230,0.00234914168726638
1587,230,0.000134622630882765
1588,230,0.000368608767370341
1589,230,0.00358438892866264
1590,230,0.00555093071226872
1591,230,0.02115531831845
1592,230,0.024996437087835
1593,230,0.0419733628106389
1594,230,0.033928632534119
1595,230,0.0173687998039809
1596,230,0.00151626400507969
1390,240,0.0030799730812854
1391,240,0.00588332660507662
1392,240,0.0112047079834339
1393,240,0.0112164373912814
1428,240,9.48622234857073e-08
1429,240,0.00140819857577604
1430,240,0.00654814376482696
1431,240,0.0259636063162468
1432,240,0.033438760198835
1433,240,0.0276520413240635
1434,240,0.0191680788275756
1435,240,7.70034906650193e-06
1468,240,0.000554530998331564
1469,240,0.00292881173995883
1470,240,0.0184862385364798
1471,240,0.0290902552612706
1472,240,0.0558689546770446
1473,240,0.0570902542537186
1474,240,0.0302254407981739
1475,240,0.0232335948939904
1507,240,0.000179005471621421
1508,240,0.000709138252715885
1509,240,0.00718694700697508
1510,240,0.0126586863682387
1511,240,0.0412224031727722
1512,240,0.0497128277106475
1513,240,0.0620103968528614
1514,240,0.0556645728732931
1515,240,0.017069949093164
1516,240,0.00991521847445144
1547,240,8.85267961899931e-05
1548,240,0.00167739830273401
1549,240,0.00325822208231277
1550,240,0.0167631149723841
1551,240,0.022723074449858
1552,240,0.0490700343208569
1553,240,0.0502578443041937
1554,240,0.0419820820006577
1555,240,0.0263590621838029
1556,240,0.00226733313666227
1587,240,0.000184913676298818
1588,240,0.000508075158689364
1589,240,0.00445571240636996
1590,240,0.00684301342994296
1591,240,0.0242781773638323
1592,240,0.028459237091412
1593,240,0.04520936890226
1594,240,0.036675686798973
1595,240,0.0180199342927787
1596,240,0.00154089261439012
1390,250,0.00301459863601685
1391,250,0.00573920559609848
1392,250,0.0101924890783715
1393,250,0.0100355757661818
1428,250,1.094213189881e-07
1429,250,0.00144869206719987
1430,250,0.0068098350632507
1431,250,0.024792768862713
1432,250,0.0315560923977309
1433,250,0.0252057907427837
1434,250,0.0172309682089301
1435,250,7.04554101801572e-06
1468,250,0.000618280194434939
1469,250,0.00329773485743756
1470,250,0.0187508456237417
1471,250,0.0293100485291909
1472,250,0.0533327681788699
1473,250,0.0539290879061493
1474,250,0.0278081710657001
1475,250,0.0211072153335003
1507,250,0.000221270119609891
1508,250,0.000877499976490228
1509,250,0.00786434905859217
1510,250,0.0137924756082716
1511,250,0.0419337969103714
1512,250,0.0501201035112648
1513,250,0.0599314475859686
1514,250,0.053193049554056
1515,250,0.0159800272181102
1516,250,0.00917113637552179
1547,250,0.00012192434759543
1548,250,0.00201232474914483
1549,250,0.00389256110361514
1550,250,0.0184813817073904
1551,250,0.0248503775029141
1552,250,0.0508783491688054
1553,250,0.0516914114665968
1554,250,0.0417101775616854
1555,250,0.0258978725554754
1556,250,0.00219559638628885
1587,250,0.0002441107214205
1588,250,0.000673509314446758
1589,250,0.00538895592074726
1590,250,0.00821386839731254
1591,250,0.0273439093353204
1592,250,0.0318154575320737
1593,250,0.0481288297923708
1594,250,0.0390943114848362
1595,250,0.0185421715881245
1596,250,0.00155042037493996
1390,260,0.00293703273312407
1391,260,0.00557729713048307
1392,260,0.00932443959878493
1393,260,0.009043484166349
1428,260,1.23215633509101e-07
1429,260,0.00147566092348578
1430,260,0.00700484175049265
1431,260,0.0236750535442377
