"tile","time","probL"
1477,600,0.000129955934389924
1478,600,0.0267533497020684
1479,600,0.0245285668493644
1517,600,0.0667750303973026
1518,600,0.0937141490141124
1519,600,0.0682985763644548
1556,600,5.03336622342574e-05
1557,600,0.111147466750339
1558,600,0.149246427059968
1559,600,0.092396292862107
1596,600,2.88584933275845e-05
1597,600,0.128478360777638
1598,600,0.156097752902584
1599,600,0.0823383957796765
1439,610,1.68170547952145e-05
1477,610,0.000127095962402836
1478,610,0.0267858783885025
1479,610,0.0255224507230202
1517,610,0.0642291425975344
1518,610,0.0930626957827403
1519,610,0.0705743242873982
1556,610,4.88011291992005e-05
1557,610,0.107310599511365
1558,610,0.148203272889251
1559,610,0.0953614412796117
1596,610,2.81351025617066e-05
1597,610,0.126444165658154
1598,610,0.156678652537151
1599,610,0.0856065270963128
1439,620,1.71460204823321e-05
1477,620,0.000124472529634343
1478,620,0.0268255785916199
1479,620,0.0264974354098221
1517,620,0.0619098506454795
1518,620,0.0924114250096285
1519,620,0.0727405000256092
1556,620,4.7390048834483e-05
1557,620,0.103788145906166
1558,620,0.14712175045482
1559,620,0.0981562168758596
1596,620,2.74613465521883e-05
1597,620,0.124491011783704
1598,620,0.157097244738434
1599,620,0.0887443706133533
1439,630,1.74719794770384e-05
1477,630,0.000122076446084811
1478,630,0.0268757173417486
1479,630,0.0274544828347199
1517,630,0.0598009127631005
1518,630,0.091768955205495
1519,630,0.0747982295905032
1556,630,4.6092173645331e-05
1557,630,0.100556391197977
1558,630,0.146015046006155
1559,630,0.100781868823632
1596,630,2.68342388742239e-05
1597,630,0.122619267748373
1598,630,0.157367823261549
1599,630,0.0917488303886653
1439,640,1.77965041802315e-05
1477,640,0.000119899323937464
1478,640,0.0269393211437328
1479,640,0.0283946715329356
1517,640,0.0578877819100219
1518,640,0.0911424132673488
1519,640,0.0767488319917045
1556,640,4.49001045322112e-05
1557,640,0.097594027975075
1558,640,0.144894005173924
1559,640,0.103240127011956
1596,640,2.62510884917661e-05
1597,640,0.120829161466736
1598,640,0.15750327055254
1599,640,0.0946175409528825
1439,650,1.81211204264056e-05
1477,650,0.000117933566391284
1478,650,0.0270192284446027
1479,650,0.0293191732114974
1517,650,0.0561574580550578
1518,650,0.0905376205078426
1519,650,0.0785937376962059
1556,650,4.38072151662307e-05
1557,650,0.0948819317047969
1558,650,0.143767415624851
1559,650,0.105533101550023
1596,650,2.57094736181335e-05
1597,650,0.119120805972075
1598,650,0.157515161695771
1599,650,0.0973487941616735
1439,660,1.84473200179217e-05
1477,660,0.000116172358129192
1478,660,0.0271181381078445
1479,660,0.0302292325729346
1517,660,0.0545983577893065
1518,660,0.0899592520977663
1519,660,0.0803344178246635
1556,660,4.28075853085624e-05
1557,660,0.0924029619048993
1558,660,0.142642249549153
1559,660,0.107663198722552
1596,660,2.52072187090249e-05
1597,660,0.117494223186422
1598,660,0.15741385881849
1599,660,0.0999414749438029
1439,670,1.87765729143878e-05
1477,670,0.00011460965773769
1478,670,0.0272386546012579
1479,670,0.0311261499687768
1517,670,0.0532001995961488
1518,670,0.0894109726898984
1519,670,0.0819723225887379
1556,670,4.18959421920729e-05
1557,670,0.0901417863795582
1558,670,0.141523870392728
1559,670,0.109633051611106
1596,670,2.47423742771716e-05
1597,670,0.115949365876863
1598,670,0.157208596628203
1599,670,0.102395005119601
1439,680,1.91103392127322e-05
1477,680,0.000113240192467313
1478,680,0.0273833305529434
1479,680,0.0320112665004319
1517,680,0.051953903305252
1518,680,0.0888955505968256
1519,680,0.0835088276609018
1556,680,4.10676091949556e-05
1557,680,0.0880847262811857
1558,680,0.140416207643987
1559,680,0.11144546386198
1596,680,2.43131992578283e-05
1597,680,0.114486137997784
1598,680,0.156907559694276
1599,680,0.104709294564299
1439,690,1.94500810611515e-05
1477,690,0.000112059455922242
1478,690,0.0275547072867842
1479,690,0.0328859512289283
1517,690,0.0508515024478428
1518,690,0.0884149525371486
1519,690,0.0849451873336646
1556,690,4.03184611365384e-05
1557,690,0.0862196200420377
1558,690,0.139321902947138
1559,690,0.113103365321574
1596,690,2.3918145690312e-05
1597,690,0.113104413605417
1598,690,0.156517952025191
1599,690,0.106884699080463
1439,700,1.97972746781394e-05
1477,700,0.000111063709789509
1478,700,0.0277553539141617
1479,700,0.0337515901935676
1517,700,0.0498860684018057
1518,700,0.0879704206380078
1519,700,0.0862824934715445
1556,700,3.96448856159572e-05
1557,700,0.0845357044753681
1558,700,0.138242430331069
1559,700,0.114609778478583
1596,700,2.35558455133753e-05
1597,700,0.111804054519005
1598,700,0.156046059436634
1599,700,0.108921984424656
1439,710,2.0153422732986e-05
1477,710,0.000110249992061831
1478,710,0.0279879055318916
1479,710,0.0346095769733462
1517,710,0.0490516453699049
1518,710,0.0875625330817103
1519,710,0.0875216393888368
1556,710,3.90437498962731e-05
1557,710,0.0830235115783981
1558,710,0.137178192908156
1559,710,0.115967794852314
1596,710,2.32250993018627e-05
1597,710,0.110584926892096
1598,710,0.155497305152633
1599,710,0.11082229600672
1439,720,2.05200675950985e-05
1477,720,0.000109616137644597
1478,720,0.0282551010566872
1479,720,0.035461304554545
1517,720,0.0483431953743883
1518,720,0.0871912495051493
1519,720,0.0886632879015597
1556,720,3.8512372910697e-05
1557,720,0.081674779782014
1558,720,0.136128598003172
1559,720,0.11718056065127
1596,720,2.29248667993335e-05
1597,720,0.109446916847855
1598,720,0.154876299031842
1599,720,0.112587133846567
1439,730,2.08988066968971e-05
1477,730,0.000109160826017498
1478,730,0.0285598212125106
1479,730,0.0363081582934906
1517,730,0.0477565525771738
1518,730,0.0868559419968645
1519,730,0.0897078429049923
1556,730,3.8048502034163e-05
1557,730,0.0804823785880784
1558,730,0.13509211231298
1559,730,0.118251271198832
1596,730,2.26542591268442e-05
1597,730,0.108389945323646
1598,730,0.15418688076346
1599,730,0.114218332434097
1439,740,2.12913134254421e-05
1477,740,0.000108883693062429
1478,740,0.0289051271760493
1479,740,0.0371515097851011
1517,740,0.047288386345349
1518,740,0.0865554122802738
1519,740,0.0906554239209908
1556,740,3.76502943220251e-05
1557,740,0.0794402457176183
1558,740,0.134066298367277
1559,740,0.119183173786194
1596,740,2.24125325736411e-05
1597,740,0.107413982262553
1598,740,0.153432157331569
1599,740,0.11571804519364
1439,750,2.16993733546161e-05
1477,750,0.000108785601570188
1478,750,0.0292943003699955
1479,750,0.0379927114643972
1517,750,0.0469361725702521
1518,750,0.0862878954096397
1519,750,0.0915058431440444
1556,750,3.73163019680564e-05
1557,750,0.0785433360651798
1558,750,0.133047833254818
1559,750,0.119979578769636
1596,750,2.21990839085747e-05
1597,750,0.106519060282766
1598,750,0.152614535002683
1599,750,0.117088733305786
1439,760,2.21249644933795e-05
1477,760,0.000108869311873089
1478,760,0.0297308838548354
1479,760,0.0388330917756715
1517,760,0.046698172795489
1518,760,0.0860510500101778
1519,760,0.0922585845949929
1556,760,3.70454617901254e-05
1557,760,0.0777875819202537
1558,760,0.132032510295273
1559,760,0.120643878882706
1596,760,2.20134472283391e-05
1597,760,0.105705287949671
1598,760,0.151735746048199
1599,760,0.118333158687345
1439,770,2.25704658629285e-05
1477,770,0.000109141170445932
1478,770,0.0302187256572656
1479,770,0.0396739507296018
1517,770,0.0465734206628583
1518,770,0.0858419347005605
1519,770,0.0929127850723781
1556,770,3.68370887314926e-05
1557,770,0.0771698640818454
1558,770,0.131015224074301
1559,770,0.121179576888032
1596,770,2.18552926681128e-05
1597,770,0.104972862769711
1598,770,0.150796870370809
1599,770,0.119454380974928
1439,780,2.3039242805044e-05
1477,780,0.000109615399168782
1478,780,0.0307620240533682
1479,780,0.0405165555928874
1517,780,0.0465617149105705
1518,780,0.0856569696840471
1519,780,0.0934672166870728
1556,780,3.66908744142857e-05
1557,780,0.0766879936679885
1558,780,0.129989939026464
1559,780,0.121590321854589
1596,780,2.17244288132273e-05
1597,780,0.104322084017977
1598,780,0.149798352160396
1599,780,0.120455758399438
1439,790,2.35373413010419e-05
1477,790,0.0001103250428431
1478,790,0.0313653739399002
1479,790,0.0413621361989283
1517,790,0.0466636173097426
1518,790,0.0854918811754448
1519,790,0.0939202709105063
1556,790,3.66068979975006e-05
1557,790,0.0763407046306038
1558,790,0.128949641574524
1559,790,0.121879954527338
1596,790,2.16208184017998e-05
1597,790,0.10375336549679
1598,790,0.148740011658331
1599,790,0.121340952477348
1439,800,2.40784502378334e-05
1477,800,0.000111349984742544
1478,800,0.0320338110193843
1479,800,0.0422118785740928
1517,800,0.0468804516176463
1518,800,0.0853416233009861
1519,800,0.0942699443518418
1556,800,3.65856918110333e-05
1557,800,0.076127657269993
1558,800,0.127886275792065
1559,800,0.122052562486841
1596,800,2.15446570230329e-05
1597,800,0.103267248270504
1598,800,0.147621052054854
1599,800,0.122113936477977
1439,810,2.46984962276036e-05
1477,810,0.000112888753543498
1478,810,0.0327728440170353
1479,810,0.0430669131713816
1517,810,0.047214293585501
1518,810,0.0852002646881593
1519,810,0.0945138271519778
1556,810,3.66285984894971e-05
1557,810,0.0760494534488938
1558,810,0.126790662858839
1559,810,0.122112546150067
1596,810,2.14967726318015e-05
1597,810,0.102864413184698
1598,810,0.146440061474317
1599,810,0.122779007648237
1439,820,2.54986317382097e-05
1477,820,0.000115442765355206
1478,820,0.0335884475831583
1479,820,0.0439282867918257
1517,820,0.0476679263977877
1518,820,0.0850608082758726
1519,820,0.094649096616392
1556,820,3.67397140796341e-05
1557,820,0.0761076645404715
1558,820,0.125652405789356
1559,820,0.122064697325016
1596,820,2.14806842120906e-05
1597,820,0.102545691799333
1598,820,0.145195009914867
1599,820,0.123340803170534
1439,830,2.67719099006589e-05
1477,830,0.000120289426441673
1478,830,0.0344869410638715
1479,830,0.0447968857074325
1517,830,0.0482446951552405
1518,830,0.0849148652866242
1519,830,0.0946725233526924
1556,830,3.69364398116077e-05
1557,830,0.0763048712801783
1558,830,0.124459784594313
1559,830,0.121914293471455
1596,830,2.15132693264238e-05
1597,830,0.102312068307682
1598,830,0.143883240987288
1599,830,0.123804319747742
1439,840,2.93765915593478e-05
1477,840,0.000130697794404067
1478,840,0.0354745496816892
1479,840,0.0456732131389642
1517,840,0.048948086134137
1518,840,0.0847519827074399
1519,840,0.0945805098147105
1556,840,3.73066265843054e-05
1557,840,0.0766446965432291
1558,840,0.123199657733482
1559,840,0.121667214224767
1596,840,2.16801345478346e-05
1597,840,0.102164633414604
1598,840,0.142501459051043
1599,840,0.124174936408839
1439,850,3.58362199644148e-05
1477,850,0.000155054181363842
1478,850,0.0365560949388377
1479,850,0.0465567324669941
1517,850,0.0497805608935331
1518,850,0.0845581133323402
1519,850,0.0943692157855778
1556,850,3.83176045687056e-05
1557,850,0.0771316957772379
1558,850,0.121857418013715
1559,850,0.121330095041033
1596,850,2.24231496953842e-05
1597,850,0.102104285122361
1598,850,0.141045718326299
1599,850,0.124458439146479
1439,860,5.35810891751515e-05
1477,860,0.000214903131057268
1478,860,0.0377313071757891
1479,860,0.0474439168232237
1517,860,0.0507403113656657
1518,860,0.0843119303008399
1519,860,0.0940349205204694
1556,860,4.24869877487338e-05
1557,860,0.0777703025797249
1558,860,0.120417157830185
1559,860,0.120910552886459
1596,860,2.60337000548715e-05
1597,860,0.102130095654087
1598,860,0.139511457325791
1599,860,0.12466104262973
1439,870,0.000104498658906184
1477,870,0.000365645979558026
1478,870,0.0389846442253853
1479,870,0.0483224488422551
1517,870,0.0518118068758827
1518,870,0.0839757191598865
1519,870,0.0935750327353366
1556,870,6.34205711416832e-05
1557,870,0.0785583562297285
1558,870,0.118862598356621
1559,870,0.120417564741174
1596,870,4.44070387164749e-05
1597,870,0.102230634305359
1598,870,0.1378938309384
1599,870,0.124789391341648
1439,880,0.000253069746600873
1477,880,0.000749855797410677
1478,880,0.0402573524498552
1479,880,0.0491539729158359
1517,880,0.0529356772475391
1518,880,0.0834728078381233
1519,880,0.0929908734589738
1556,880,0.000174743811347611
1557,880,0.0794509011836121
1558,880,0.117181036446348
1559,880,0.119862167687434
1596,880,0.000139303854251948
1597,880,0.102338026834634
1598,880,0.13618974397442
1599,880,0.124850466753613
1439,890,0.000689253177263529
1477,890,0.00173471038595028
1478,890,0.0413709404978232
1479,890,0.0498228294908843
1517,890,0.0538998147439921
1518,890,0.0826327671112146
1519,890,0.0922952734600632
1556,890,0.000775296345308926
1557,890,0.0801635640187471
1558,890,0.115380544876656
1559,890,0.119258715387439
1596,890,0.000631346833667145
1597,890,0.102084633442267
1598,890,0.13440924867271
1599,890,0.124851061556013
