"tile","time","probL"
1459,10,8.63526999935494e-06
1460,10,3.39795153020881e-10
1495,10,8.12813022038078e-09
1496,10,8.84770805323091e-05
1497,10,0.00138187886684763
1498,10,3.08619356355304e-05
1255,20,2.19618000578993e-09
1256,20,9.26873695509452e-08
1257,20,6.70796062556791e-09
1258,20,2.70941181783367e-07
1259,20,5.16834595548909e-09
1260,20,1.95265610686265e-07
1261,20,2.79163727186269e-11
1295,20,6.73171880478028e-05
1296,20,0.000149289557353903
1297,20,0.000208925945183815
1298,20,0.000365937002072089
1299,20,0.000198811255822355
1300,20,0.000162238515732455
1301,20,3.66052697676617e-05
1334,20,0.000416582921505066
1335,20,0.00236752996015231
1336,20,0.00231918806667117
1337,20,0.00788091394473665
1338,20,0.00292143221336638
1339,20,0.00511445018637296
1340,20,0.000857106881876898
1341,20,0.000119766005856128
1374,20,0.000223053446655042
1375,20,0.0431626873857599
1376,20,0.0209955355129366
1377,20,0.113499283574871
1378,20,0.028593375768036
1379,20,0.0447946114034981
1380,20,0.00123780497423371
1381,20,2.56256308659142e-08
1414,20,1.23535201814214e-07
1415,20,0.00234767565039123
1416,20,0.202882585498326
1417,20,0.0496121568558676
1418,20,0.205252820830382
1419,20,0.00526039509288978
1420,20,1.68824424758479e-07
1454,20,2.92205402072153e-10
1455,20,1.97383981453872e-05
1456,20,0.00668605511952208
1457,20,0.241268315608049
1458,20,0.00915950694887233
1459,20,9.50904219425187e-06
1460,20,3.60731316810631e-10
1495,20,8.78492181425729e-09
1496,20,0.000118488214415471
1497,20,0.00164766010245517
1498,20,4.17452402998789e-05
1296,30,1.4142090265268e-08
1297,30,5.96531746251788e-07
1298,30,2.70242514099402e-08
1299,30,1.06436648651992e-06
1300,30,7.3457033411482e-09
1301,30,2.52393666106998e-07
1336,30,0.000423995135582205
1337,30,0.000913457135787836
1338,30,0.000847636040345253
1339,30,0.00104000421165037
1340,30,0.000278400298001767
1341,30,4.03990640846134e-05
1375,30,0.00248831633504424
1376,30,0.0134027024721534
1377,30,0.00931168326131113
1378,30,0.0226781840507318
1379,30,0.00437093754886687
1380,30,0.00132997911393307
1381,30,4.22990842123791e-10
1415,30,0.00216877689665691
1416,30,0.227606073047793
1417,30,0.0611859783388721
1418,30,0.231432426692985
1419,30,0.00824503241852784
1420,30,1.2969036956264e-07
1455,30,1.14545465541556e-06
1456,30,0.0104076677244131
1457,30,0.380999192786886
1458,30,0.0172107626848378
1459,30,1.28188787756184e-06
1460,30,4.32976334562156e-10
1495,30,1.11736764245467e-08
1496,30,0.000230407118960775
1497,30,0.00330036330423106
1498,30,8.3093451852837e-05
1337,40,8.32810781803762e-08
1338,40,3.47258619758242e-06
1339,40,5.92202704819669e-08
1340,40,2.1011399290251e-06
1377,40,0.00240375463909725
1378,40,0.00404331461355309
1379,40,0.0017198655356
1380,40,0.000583591771780118
1416,40,0.0133113566320742
1417,40,0.0561561013498642
1418,40,0.0194056914261073
1419,40,0.012780996209643
1420,40,4.97736023044997e-07
1456,40,0.0173904382313607
1457,40,0.819829109660415
1458,40,0.040320509342769
1459,40,0.000277136059786796
1460,40,5.84032956121744e-10
1496,40,5.53600041243246e-05
1497,40,0.0106482725263718
1498,40,0.00106828744992191
1378,50,3.48230007542217e-07
1379,50,1.34169758581475e-05
1418,50,0.00908102651329269
1419,50,0.00658280115035373
1457,50,0.0481908950809982
1458,50,0.0904493858754186
1459,50,0.00210589258272993
1497,50,0.0421392044174248
1498,50,0.798627448603594
1499,50,0.000911064801786985
1537,50,5.78052992914741e-05
1538,50,0.00184056261090541
1539,50,1.47858338113249e-07
1337,60,3.08932862177582e-13
1377,60,5.07920742080433e-06
1378,60,1.36443650340779e-07
1416,60,0.0159251040464682
1417,60,0.0209780891095771
1418,60,0.00172712082028388
1456,60,0.0192811830112862
1457,60,0.838597693212383
1458,60,0.0202607442293943
1496,60,0.000669539994134105
1497,60,0.0814032116854951
1498,60,0.0011520982395973
1336,70,1.20507042504721e-14
1375,70,3.98815293275783e-06
1376,70,1.86107693983714e-08
1415,70,0.0016072058619797
1416,70,0.000488617484769097
1417,70,6.03411458224574e-07
1455,70,0.0160253118650292
1456,70,0.0349273331003988
1457,70,0.00454938507138048
1495,70,0.012898437591224
1496,70,0.835616509335878
1497,70,0.0323630980835291
1535,70,0.000239535984980746
1536,70,0.0601266661917706
1537,70,0.0011532892538877
1334,80,1.3101696672711e-09
1335,80,1.31995923259661e-14
1336,80,4.60830335774693e-18
1374,80,0.000106834968863956
1375,80,1.26084432428837e-07
1376,80,1.21615901097542e-10
1414,80,0.00247941663749582
1415,80,0.00327540487157015
1416,80,4.29222781910832e-06
1417,80,1.39449062928991e-08
1454,80,0.0030775184877126
1455,80,0.181502537166479
1456,80,0.0117095202894037
1457,80,0.000201029472842692
1494,80,0.00474152462736801
1495,80,0.0419257810033082
1496,80,0.354638381301873
1497,80,0.00662559240733129
1534,80,0.00355687370209425
1535,80,0.296695134452457
1536,80,0.0506602071944074
1537,80,0.0171163414129471
1574,80,5.31577328034687e-05
1575,80,0.020985613585597
1576,80,0.000644696996488724
1293,90,8.79495864261536e-13
1294,90,3.64250381112763e-20
1333,90,5.17663602468438e-06
1334,90,4.31140201757754e-11
1335,90,8.23611939934326e-12
1336,90,1.476995358387e-19
1373,90,0.000307156859399077
1374,90,0.000242925219906008
1375,90,1.16381462099428e-07
1376,90,2.50211832466436e-10
1413,90,0.00047159874295835
1414,90,0.0293113706703741
1415,90,0.00177177470115584
1416,90,1.3824488905333e-05
1417,90,4.72284244557365e-09
1453,90,0.00134974023258627
1454,90,0.0100981436279881
1455,90,0.151992116697417
1456,90,0.00445283486744862
1457,90,8.00221760121797e-05
1493,90,0.00128291950607325
1494,90,0.105198650827936
1495,90,0.0374469251995256
1496,90,0.201790124174157
1497,90,0.00202240842899022
1533,90,0.00088677625673541
1534,90,0.0164966891890504
1535,90,0.248765624283247
1536,90,0.0331092429373855
1537,90,0.0091165252886947
1573,90,0.000649663173607708
1574,90,0.0649587976010186
1575,90,0.033873051347357
1576,90,0.0443057954592988
1292,100,3.07667021384604e-09
1293,100,3.20086960897892e-14
1294,100,2.17015754470827e-12
1332,100,2.58336390506992e-05
1333,100,1.29771131345573e-05
1334,100,2.35937215287475e-08
1335,100,1.90566174312148e-11
1336,100,1.38467527847864e-19
1372,100,4.91827452714631e-05
1373,100,0.00378059769272955
1374,100,0.000184580745158292
1375,100,1.38435505233675e-06
1376,100,1.37654114269513e-10
1412,100,0.000240829188887936
1413,100,0.00169334190506061
1414,100,0.0365816420067324
1415,100,0.00101924785261694
1416,100,1.16947335306219e-05
1417,100,1.81945622264169e-09
1452,100,0.000272943917583393
1453,100,0.0235115489632493
1454,100,0.0117083707192661
1455,100,0.123037038929269
1456,100,0.00215007915013755
1457,100,4.59096387150874e-05
1492,100,0.000335991491851044
1493,100,0.00539788706079858
1494,100,0.130226932548638
1495,100,0.0295256410573103
1496,100,0.128109115243328
1497,100,0.000879572484467116
1532,100,0.000286933998098807
1533,100,0.0285264374923839
1534,100,0.0229897246780144
1535,100,0.208994029765035
1536,100,0.0228874820234868
1537,100,0.00573362841856943
1572,100,0.000118505213373013
1573,100,0.00341580798814693
1574,100,0.101347163736594
1575,100,0.0394495781968353
1576,100,0.0674483366588624
1291,110,1.0795353520302e-10
1292,110,7.83564759000289e-09
1293,110,5.80659005672979e-09
1294,110,5.53281993368595e-12
1331,110,4.52298913978044e-07
1332,110,0.000328903733844605
1333,110,1.30539947961162e-05
1334,110,2.94025716022285e-07
1335,110,1.47670826360554e-11
1336,110,1.67616511176833e-18
1371,110,2.69208340787267e-05
1372,110,0.000195166825165556
1373,110,0.00622851129925603
1374,110,0.000152504080712984
1375,110,1.75419986668279e-06
1376,110,8.07918718073969e-11
1411,110,3.8800045100648e-05
1412,110,0.00387649893897311
1413,110,0.00246157461926196
1414,110,0.0386680950853357
1415,110,0.00070085596087341
1416,110,9.60861954919773e-06
1417,110,8.92710030290367e-10
1451,110,7.36760012446341e-05
1452,110,0.00118878772053431
1453,110,0.0384200848731065
1454,110,0.0114755537881683
1455,110,0.100008200918303
1456,110,0.00130066087697224
1457,110,2.95035909244075e-05
1491,110,7.22813359682316e-05
1492,110,0.00751916617834227
1493,110,0.00850600700258274
1494,110,0.13388638764003
1495,110,0.0234956559719557
1496,110,0.089626848309233
1497,110,0.000502726707647321
1531,110,5.11408689855398e-05
1532,110,0.001373088541239
1533,110,0.0486014090270316
1534,110,0.025520154435881
1535,110,0.180595630946896
1536,110,0.0172586533002203
1537,110,0.00418838733121948
1571,110,3.20746199578277e-05
1572,110,0.00373638309720557
1573,110,0.00652068027359151
1574,110,0.123646150536327
1575,110,0.0411146136845876
1576,110,0.0785530831164074
1291,120,1.38636099716727e-09
1292,120,8.32620517361336e-09
1293,120,7.45852561780199e-08
1294,120,5.66742300607579e-12
1330,120,9.39332798485889e-10
1331,120,1.83497228485725e-06
1332,120,0.000663322673339892
1333,120,1.50957531820731e-05
1334,120,4.90975946492841e-07
1335,120,1.24730868195916e-11
1336,120,2.16611098023024e-18
1370,120,1.76521419497885e-06
1371,120,0.000419317999642454
1372,120,0.000340129969570822
1373,120,0.00809163141847039
1374,120,0.00014429492246046
1375,120,1.88658461574018e-06
1376,120,5.68888329641031e-11
1410,120,9.73579715820368e-06
1411,120,0.000179372119286756
1412,120,0.00780552800302623
1413,120,0.00292964814300746
1414,120,0.0385702523505542
1415,120,0.000559474534640299
1416,120,7.95370266187628e-06
1417,120,5.50884037198968e-10
1450,120,1.21596765780363e-05
1451,120,0.00142068261808404
1452,120,0.00216215821477786
1453,120,0.0478988668638452
1454,120,0.0108564503214109
1455,120,0.0838011391727739
1456,120,0.000927239346003517
1457,120,2.09532815027343e-05
1490,120,1.23043961135704e-05
1491,120,0.000349536877577898
1492,120,0.0151374097283846
1493,120,0.0104741757411142
1494,120,0.130251401372839
1495,120,0.019524351435586
1496,120,0.0681185659514428
1497,120,0.000347051839591289
1530,120,1.00163090027897e-05
1531,120,0.00122696152469197
1532,120,0.00263224215964974
1533,120,0.0616473219142338
1534,120,0.0261781392053695
1535,120,0.161540942203019
1536,120,0.0140458060065272
1537,120,0.00340003344329471
1570,120,3.93045024517295e-06
1571,120,0.000166535242566672
1572,120,0.00851456200828465
1573,120,0.00926294570015825
1574,120,0.13666428131547
1575,120,0.0408029205397208
1576,120,0.0828470941430278
1291,130,2.8198444612487e-09
1292,130,1.06250653972506e-08
1293,130,1.51849640666564e-07
1294,130,6.68281363871768e-12
1329,130,3.89258070702274e-13
1330,130,1.46178368981438e-08
1331,130,3.3249256365263e-06
1332,130,0.00100297925430033
1333,130,1.88811596192685e-05
1334,130,6.46933145718309e-07
1335,130,1.20970991730792e-11
1336,130,2.38123580787355e-18
1369,130,5.84548329054314e-09
1370,130,8.51785545147037e-06
1371,130,0.000989572844727414
1372,130,0.000471731085231522
1373,130,0.00951353972471203
1374,130,0.000147257707092472
1375,130,1.91887810651819e-06
1376,130,4.67039274974685e-11
1409,130,9.46052465952035e-07
1410,130,0.000172793554230316
1411,130,0.000368800976378186
1412,130,0.0114029074551626
1413,130,0.00325518454808602
1414,130,0.0379755452000034
1415,130,0.000490937474834103
1416,130,6.81133632860135e-06
1417,130,4.0261423069406e-10
1449,130,1.7599093625386e-06
1450,130,6.07117375114223e-05
1451,130,0.003312041162981
1452,130,0.00301845982380299
1453,130,0.0537945341327728
1454,130,0.0103481937204637
1455,130,0.0729543537065995
1456,130,0.000740775173682634
1457,130,1.62237040836601e-05
1489,130,1.81961289770036e-06
1490,130,0.000253450656723538
1491,130,0.00072674578160209
1492,130,0.021580763107895
1493,130,0.011688462268683
1494,130,0.125393480658215
1495,130,0.0170302751584726
1496,130,0.0556562494519652
1497,130,0.000271587934160855
1529,130,1.05378481140331e-06
1530,130,5.04685267583004e-05
1531,130,0.0028802586454099
1532,130,0.00376440796394768
1533,130,0.0695499228870441
1534,130,0.0260610740979402
1535,130,0.148563129314035
1536,130,0.0121174636923715
1537,130,0.00295070272477499
1569,130,5.82577206573349e-07
1570,130,8.86227482761362e-05
1571,130,0.000372481121832235
1572,130,0.0131640959513851
1573,130,0.0113930631687178
1574,130,0.143426187738684
1575,130,0.0395111862826559
1576,130,0.0834229278804024
1291,140,4.29927138431952e-09
1292,140,1.42160032885108e-08
1293,140,2.31575248190386e-07
1294,140,8.53739753392954e-12
1329,140,1.85818202878145e-12
1330,140,3.43745572004193e-08
1331,140,4.80662748571847e-06
1332,140,0.00133037609260863
1333,140,2.34820940483603e-05
1334,140,7.72095826405018e-07
1335,140,1.26932863503075e-11
1336,140,2.48174122928505e-18
1369,140,1.01200954158945e-07
1370,140,1.87112244081345e-05
1371,140,0.00162461696576687
1372,140,0.000593787638936221
1373,140,0.010687473337235
1374,140,0.000155340176472338
1375,140,1.93100648176385e-06
1376,140,4.23590057926378e-11
1408,140,1.04298107291547e-08
1409,140,4.80408380628619e-06
1410,140,0.000450992740811657
1411,140,0.000571173161819718
1412,140,0.0144859315956414
1413,140,0.00353969416594727
1414,140,0.0376075996347625
1415,140,0.000459213102536206
1416,140,6.08418964397265e-06
1417,140,3.31836993003055e-10
1448,140,1.66620420083468e-07
1449,140,3.24772976611352e-05
1450,140,0.000136093549202382
1451,140,0.00527348878091442
1452,140,0.00373979256065406
1453,140,0.0577720167292332
1454,140,0.0100877610530265
1455,140,0.066180153353624
1456,140,0.000643325482926463
1457,140,1.35652663569735e-05
1488,140,1.53506245907798e-07
1489,140,9.21140417807755e-06
1490,140,0.000645409840755519
1491,140,0.00111410234467352
1492,140,0.0264946799307204
1493,140,0.0124994127240379
1494,140,0.12144110900556
1495,140,0.0155437096787118
1496,140,0.0484009566859945
1497,140,0.000231407870260237
1528,140,8.50394585330899e-08
1529,140,2.08691080974899e-05
1530,140,0.000112264017388237
1531,140,0.00451130044236998
1532,140,0.00466257382687412
1533,140,0.0740511567751461
1534,140,0.0256587188707118
1535,140,0.139570595478583
1536,140,0.010906664561131
1537,140,0.00267574280134421
1569,140,2.95459724767527e-06
1570,140,0.000235687078076061
1571,140,0.00059632215785127
1572,140,0.0169294089714783
1573,140,0.0128601932124721
1574,140,0.145662059132957
1575,140,0.0377475634169547
1576,140,0.081969660399332
1291,150,5.74862667976311e-09
1292,150,1.85048250452151e-08
1293,150,3.09677100504657e-07
1294,150,1.08714051975895e-11
1329,150,4.0075568788914e-12
1330,150,5.60248851570494e-08
1331,150,6.28436834166826e-06
1332,150,0.00164290763088768
1333,150,2.85178103306962e-05
1334,150,8.81266319537585e-07
1335,150,1.38203370547996e-11
1336,150,2.56575551795258e-18
1369,150,2.55817653574985e-07
1370,150,3.03520849678573e-05
1371,150,0.00224922847940826
1372,150,0.000713391250215091
1373,150,0.0117605080732634
1374,150,0.000167288175471178
1375,150,1.95935237049395e-06
1376,150,4.1197541091173e-11
1408,150,1.79768468032473e-07
1409,150,1.10981712854792e-05
1410,150,0.000774502808979816
1411,150,0.000767794364895287
1412,150,0.0170994519326876
1413,150,0.00384271716552413
1414,150,0.0378243770886838
1415,150,0.000451902179930871
1416,150,5.6881132188917e-06
1417,150,2.99683907154684e-10
1448,150,8.26561305541375e-07
1449,150,8.77141604274092e-05
1450,150,0.000221049747164911
1451,150,0.00701604980384151
1452,150,0.00435816634434692
1453,150,0.0608942958312508
1454,150,0.010111407384446
1455,150,0.0625746962535262
1456,150,0.000597233858499397
1457,150,1.21412742466131e-05
1488,150,2.6725175633613e-06
1489,150,2.09634175370125e-05
1490,150,0.00106512870507451
1491,150,0.00145701245114055
1492,150,0.0300162134651061
1493,150,0.0131299292129118
1494,150,0.119130663135801
1495,150,0.0147732197944557
1496,150,0.0444254253077394
1497,150,0.000209550434018008
1528,150,4.07367685259645e-07
1529,150,5.46573712420459e-05
1530,150,0.000177583016526145
1531,150,0.00580660948674247
1532,150,0.00530674102427912
1533,150,0.0762324991772181
1534,150,0.0251826677797387
1535,150,0.133307020347268
1536,150,0.010129926790271
1537,150,0.00250302088747976
1569,150,6.71860647069993e-06
1570,150,0.000392432074050847
1571,150,0.000787908085489049
1572,150,0.01942516888703
1573,150,0.0136812588646791
1574,150,0.144390166664443
1575,150,0.0357514130709
1576,150,0.0793797646101622
1291,160,7.15470027211833e-09
1292,160,2.33307453004989e-08
1293,160,3.85447003056952e-07
1294,160,1.3574069128114e-11
1329,160,6.30913607365893e-12
1330,160,7.65619696427538e-08
1331,160,7.79171835404378e-06
1332,160,0.00194387143072741
1333,160,3.4080626347004e-05
1334,160,9.86343514370088e-07
1335,160,1.5447083804363e-11
1336,160,2.6824261061692e-18
1369,160,4.20096673676418e-07
1370,160,4.1757857741017e-05
1371,160,0.00281852619328422
1372,160,0.000837440389621917
1373,160,0.0128488826064951
1374,160,0.000183867252713367
1375,160,2.02448719532565e-06
1376,160,4.24759833491601e-11
1408,160,4.51823436791614e-07
1409,160,1.80332255932005e-05
1410,160,0.00107571406080284
1411,160,0.000949715882787391
1412,160,0.019329563737717
1413,160,0.00420496837865885
1414,160,0.0388341438338269
1415,160,0.000465603871603089
1416,160,5.56985183815882e-06
1417,160,2.92255458328438e-10
1448,160,1.82128057080479e-06
1449,160,0.000147592766411264
1450,160,0.000299161204318067
1451,160,0.00838376168503517
1452,160,0.00490716694307225
1453,160,0.0638042386061512
1454,160,0.0104396159199963
1455,160,0.0616192782065381
1456,160,0.000587346877368244
1457,160,1.15503009312016e-05
1488,160,6.87694503596736e-06
1489,160,3.30990000347527e-05
1490,160,0.00140334658949785
1491,160,0.0017251709607239
1492,160,0.0323357692558657
1493,160,0.0137085707924393
1494,160,0.11868677949168
1495,160,0.014566513730052
1496,160,0.0427708366769248
1497,160,0.000199027035260363
1528,160,8.58551448830785e-07
1529,160,8.72502423653281e-05
1530,160,0.000229417567144036
1531,160,0.00660257908499002
1532,160,0.00570152174749108
1533,160,0.0766902049800803
1534,160,0.0247189511636212
1535,160,0.129056651934939
1536,160,0.00964715843607704
1537,160,0.00239964483602903
1569,160,1.03192512254674e-05
1570,160,0.000504523738352741
1571,160,0.000909889031939609
1572,160,0.0204780220447263
1573,160,0.0138879851848277
1574,160,0.140154493524191
1575,160,0.033606469075671
1576,160,0.0760726288035607
1291,170,8.53036117262615e-09
1292,170,2.89428527376974e-08
1293,170,4.59584701731862e-07
1294,170,1.68091977822944e-11
1329,170,8.27265362142141e-12
1330,170,9.39011586376095e-08
1331,170,9.36678038997028e-06
1332,170,0.00223969389609887
1333,170,4.05500254170513e-05
1334,170,1.09755125944001e-06
1335,170,1.77843253451705e-11
1336,170,2.86537079565993e-18
1369,170,5.46462464592116e-07
1370,170,5.15130181468966e-05
1371,170,0.00330188243648186
1372,170,0.000972616965750776
1373,170,0.0140492984590465
1374,170,0.000207025945471986
1375,170,2.14156756779256e-06
1376,170,4.63562625148843e-11
1408,170,6.73258474667901e-07
1409,170,2.34811114164428e-05
1410,170,0.00130023091337132
1411,170,0.00111043359664922
1412,170,0.0212389539474472
1413,170,0.00466149202519409
1414,170,0.040814395284773
1415,170,0.000501814695521064
1416,170,5.71037857253564e-06
1417,170,3.06016101905295e-10
1448,170,2.63186616499915e-06
1449,170,0.000190065905625759
1450,170,0.000356728755323968
1451,170,0.00927806402077538
1452,170,0.00540598656106043
1453,170,0.0668556412904785
1454,170,0.0111088309625426
1455,170,0.0631296705192055
1456,170,0.000609529844271042
1457,170,1.16240479107508e-05
1488,170,1.01628544259674e-05
1489,170,4.12205109403309e-05
1490,170,0.00158382070063055
1491,170,0.00189780598800385
1492,170,0.0335572077754715
1493,170,0.014301113736767
1494,170,0.12017510368921
1495,170,0.0148734078277405
1496,170,0.0430340810100013
1497,170,0.000197231032192046
1528,170,1.17390637337523e-06
1529,170,0.000103898610613917
1530,170,0.000255234737395476
1531,170,0.00682350911383239
1532,170,0.00585020126559496
1533,170,0.0756787645080745
1534,170,0.0242942866018912
1535,170,0.12643379392945
1536,170,0.00939553529271363
1537,170,0.00235198182950484
1569,170,1.20756450642769e-05
1570,170,0.00053569843332574
1571,170,0.000939700061727464
1572,170,0.02004696877041
1573,170,0.0135060287740981
1574,170,0.133156117872718
1575,170,0.0312962982028701
1576,170,0.0721652938717716
1291,180,9.90214069061007e-09
1292,180,3.60318890334994e-08
1293,180,5.33525597426307e-07
1294,180,2.10564319325687e-11
1329,180,9.44146437224638e-12
1330,180,1.06280278649753e-07
1331,180,1.10475769607225e-05
1332,180,0.00253819002375149
1333,180,4.86242517196973e-05
1334,180,1.2244362781167e-06
1335,180,2.13370646688784e-11
1336,180,3.14674344855418e-18
1369,180,5.98914697473679e-07
1370,180,5.82141224352453e-05
1371,180,0.0036711798707779
1372,180,0.0011256830780521
1373,180,0.0154524773937898
1374,180,0.000240314272351733
1375,180,2.32690683278951e-06
1376,180,5.38863385127587e-11
1408,180,7.16295804642561e-07
1409,180,2.56062420690074e-05
1410,180,0.00140678936637196
1411,180,0.00124083612944875
1412,180,0.0228331293626908
1413,180,0.00524995474607073
1414,180,0.0439828302769833
1415,180,0.000567220913581681
1416,180,6.12591471933802e-06
1417,180,3.4488155577908e-10
1448,180,2.77149899133782e-06
1449,180,0.000199538154104054
1450,180,0.000382376302350643
1451,180,0.00961327800461646
1452,180,0.00585101984373904
1453,180,0.070183948075431
1454,180,0.0121876067228453
1455,180,0.0672397779506233
1456,180,0.000668069455892506
1457,180,1.23480243339621e-05
1488,180,1.03866862315579e-05
1489,180,4.21939274872422e-05
1490,180,0.0015653627173658
1491,180,0.00195430443668995
1492,180,0.0336473224191261
1493,180,0.0149238908680655
1494,180,0.123608130131868
1495,180,0.0157274515655963
1496,180,0.0451981405530622
1497,180,0.000204189115772169
1528,180,1.1514516660195e-06
1529,180,9.73257391323633e-05
1530,180,0.000248128513149202
1531,180,0.00644848511842798
1532,180,0.00574402979801822
1533,180,0.0731896988125065
1534,180,0.0238986635646555
1535,180,0.125257621602783
1536,180,0.00935909613826541
1537,180,0.00235873197355677
1569,180,1.11093144264849e-05
1570,180,0.000476576016042576
1571,180,0.000870173463188318
1572,180,0.0181918910085476
1573,180,0.012550730565986
1574,180,0.123329155617573
1575,180,0.0287288491452069
1576,180,0.0675526994167787
1291,190,1.12979790314611e-08
1292,190,4.6204996446643e-08
1293,190,6.08779668378253e-07
1294,190,2.74667965682153e-11
1329,190,9.3779169205614e-12
1330,190,1.11805817936703e-07
1331,190,1.28572028987315e-05
1332,190,0.00284749926632195
1333,190,5.96737573875988e-05
1334,190,1.37708917966107e-06
1335,190,2.72722389465143e-11
1336,190,3.56877678786877e-18
1369,190,5.57729311320677e-07
1370,190,6.02775206900093e-05
1371,190,0.00389135108314591
1372,190,0.00130338437304387
1373,190,0.0171563763392634
1374,190,0.00029084283732888
1375,190,2.60324399248892e-06
1376,190,6.78695941285121e-11
1408,190,5.56866200339458e-07
1409,190,2.33654805883481e-05
1410,190,0.00136739662392965
1411,190,0.00132503424082998
1412,190,0.0240326277155117
1413,190,0.00601632242249009
1414,190,0.0486594431979061
1415,190,0.000677983242295343
1416,190,6.87523895013469e-06
1417,190,4.24186865166744e-10
1448,190,2.13220851198756e-06
1449,190,0.000171817880463546
1450,190,0.000367315480560846
1451,190,0.00929846600177654
1452,190,0.00620519986475207
1453,190,0.0737014861903156
1454,190,0.0137912691596563
1455,190,0.0744434187064232
1456,190,0.000778813652801754
1457,190,1.38465216630712e-05
1488,190,7.49693458441355e-06
1489,190,3.53090455843543e-05
1490,190,0.00134464401966066
1491,190,0.00187055128898228
1492,190,0.0324158115954798
1493,190,0.0155347956009886
1494,190,0.128913066922833
1495,190,0.0172442799455874
1496,190,0.0496029257881707
1497,190,0.000222623585049203
1528,190,8.05473499846197e-07
1529,190,7.0664946847144e-05
1530,190,0.000207889071000944
1531,190,0.00550554507114355
1532,190,0.00535819596794521
1533,190,0.068966038494321
1534,190,0.0234814269247831
1535,190,0.125463021494689
