"tile","time","probL"
1126,30,0.00020392336691724
1127,30,1.28770987576577e-09
1160,30,0.0534409306599816
1161,30,0.0488031939121454
1162,30,0.044380623225031
1163,30,0.0370099725883844
1164,30,0.0241770315272148
1165,30,0.00813785479757754
1166,30,4.56008839735767e-05
1167,30,1.80837283677667e-11
1200,30,0.0541997463754364
1201,30,0.0505984233179915
1202,30,0.0457190515457023
1203,30,0.0375944941115123
1204,30,0.023563003385152
1205,30,0.00749452778248401
1206,30,7.65644809094246e-06
1207,30,1.20439184513472e-13
1240,30,0.046200609041142
1241,30,0.0428947731189947
1242,30,0.038821696632759
1243,30,0.0311892452821093
1244,30,0.018463778962447
1245,30,0.00536887057566028
1246,30,1.30993272045939e-06
1247,30,1.49903017985802e-15
1280,30,0.0301236210668354
1281,30,0.027081047282802
1282,30,0.0243174901645268
1283,30,0.0195161430498704
1284,30,0.0106207719228746
1285,30,0.00218291581164198
1286,30,2.67632950742265e-07
1320,30,0.00955846492009044
1321,30,0.00848830634961997
1322,30,0.00786077726234991
1323,30,0.00629089574134949
1324,30,0.00334134787023782
1325,30,0.000306099815852295
1326,30,5.37715873331739e-08
1361,30,2.1430763849247e-05
1362,30,5.33200633115374e-05
1363,30,9.06171557443614e-05
1364,30,5.86051240600778e-05
1001,40,8.38237898469179e-10
1002,40,1.24332137480126e-09
1003,40,1.16642906425463e-08
1004,40,1.59386403857696e-07
1040,40,0.00014537280331019
1041,40,0.000243150442938949
1042,40,0.000225289598944802
1043,40,0.000463685981671661
1044,40,0.00109250137254739
1045,40,0.000952686002356009
1046,40,0.000451549532295177
1080,40,0.0157369500426846
1081,40,0.0121969006976971
1082,40,0.0114825668023279
1083,40,0.0108220730939742
1084,40,0.00829622679452178
1085,40,0.00396320249459014
1086,40,0.000345896347466424
1120,40,0.0400972325495143
1121,40,0.0355235496959668
1122,40,0.0319213755141262
1123,40,0.02739840224642
1124,40,0.0186080479063073
1125,40,0.00667081489977509
1126,40,0.000183292975015634
1127,40,1.03268402867419e-09
1160,40,0.0552882790077848
1161,40,0.0503520471887196
1162,40,0.0459134096980224
1163,40,0.0378327527299324
1164,40,0.0240425305858606
1165,40,0.00787900700078508
1166,40,4.25801725663644e-05
1167,40,1.56787395259478e-11
1200,40,0.0562310917863856
1201,40,0.0526762173816476
1202,40,0.0475745151458853
1203,40,0.0385623149646466
1204,40,0.0234231746967555
1205,40,0.00724175890625347
1206,40,7.15431758607484e-06
1207,40,1.08419038139435e-13
1240,40,0.0470253683031663
1241,40,0.0435382035248394
1242,40,0.0393357668303125
1243,40,0.0310243656172247
1244,40,0.0178179770889644
1245,40,0.0050120450071153
1246,40,1.19052577175505e-06
1247,40,1.33303045060079e-15
1280,40,0.0293036373815855
1281,40,0.0262982351980787
1282,40,0.0235080795862623
1283,40,0.0184979329600719
1284,40,0.00977293095823502
1285,40,0.00193633671039387
1286,40,2.36296535341455e-07
1320,40,0.00867367074725417
1321,40,0.0079758201855016
1322,40,0.00731459379915718
1323,40,0.00569752990539866
1324,40,0.00291867807020794
1325,40,0.000264108972506746
1326,40,4.51489330944491e-08
1361,40,1.92337518545231e-05
1362,40,4.7596824727609e-05
1363,40,7.86891708241711e-05
1364,40,4.99518770681611e-05
1001,50,7.75187799429776e-10
1002,50,1.15865485713227e-09
1003,50,1.0505552121055e-08
1004,50,1.3861885276694e-07
1040,50,0.000138670188822089
1041,50,0.000233381016312298
1042,50,0.000217323682835639
1043,50,0.000440040989672295
1044,50,0.00100242886694515
1045,50,0.000844310905508307
1046,50,0.000381158085339244
1080,50,0.0151151203684358
1081,50,0.0120135417415357
1082,50,0.0113282341774497
1083,50,0.010524042044275
1084,50,0.00784735559838002
1085,50,0.00360596279641679
1086,50,0.00031003436814759
1120,50,0.0401432973830463
1121,50,0.0356403788298061
1122,50,0.0320840623971939
1123,50,0.0273032486501141
1124,50,0.0181483696110711
1125,50,0.00637163347945681
1126,50,0.000170701390546662
1127,50,8.96675177019537e-10
1160,50,0.0568011790657608
1161,50,0.0515709297499845
1162,50,0.0470808721345145
1163,50,0.0384165030144071
1164,50,0.0239956852482156
1165,50,0.00773196443092247
1166,50,4.08371964552561e-05
1167,50,1.42909134265803e-11
1200,50,0.0578346350576456
1201,50,0.0542123399559651
1202,50,0.0488384383771394
1203,50,0.0392037550845704
1204,50,0.0233554514195878
1205,50,0.00710237175443494
1206,50,6.87451290684995e-06
1207,50,1.02150810988034e-13
1240,50,0.0474647536832981
1241,50,0.0438307408591509
1242,50,0.0395204006524478
1243,50,0.0307749986680896
1244,50,0.0173578002819311
1245,50,0.00478563590275382
1246,50,1.12392301571991e-06
1247,50,1.24979634023095e-15
1280,50,0.0284209813968396
1281,50,0.0255753176608489
1282,50,0.0228035259710111
1283,50,0.0176896857878638
1284,50,0.0091801016116359
1285,50,0.00178208421712248
1286,50,2.18209385358303e-07
1320,50,0.00796219531192836
1321,50,0.00757152533827843
1322,50,0.00689500433764331
1323,50,0.00527264892283608
1324,50,0.00264073979088267
1325,50,0.000238462087355415
1326,50,4.01173151325397e-08
1361,50,1.75799660337394e-05
1362,50,4.36885051259019e-05
1363,50,7.09156192971848e-05
1364,50,4.45456347716214e-05
1001,60,7.45628717304919e-10
1002,60,1.11200427032703e-09
1003,60,9.83510946148049e-09
1004,60,1.26786913688493e-07
1040,60,0.000135329390943275
1041,60,0.000227316253529839
1042,60,0.000213457805553452
1043,60,0.000427454770977818
1044,60,0.000949528069865952
1045,60,0.000781455124196859
1046,60,0.000339157933849467
1080,60,0.0146618149705461
1081,60,0.011941278640631
1082,60,0.0112938588412556
1083,60,0.0103829256537406
1084,60,0.00759602190202161
1085,60,0.00339201967397913
1086,60,0.000289643923911663
1120,60,0.0401712921659207
1121,60,0.035830503773196
1122,60,0.0323582872198751
1123,60,0.0273863360014353
1124,60,0.0179229127015857
1125,60,0.00621087976813039
1126,60,0.000163518679393984
1127,60,8.21431288593758e-10
1160,60,0.0579667008892861
1161,60,0.0525037710421865
1162,60,0.0480331272404425
1163,60,0.0389491879110969
1164,60,0.0240815064135223
1165,60,0.007672914767088
1166,60,3.99458966969836e-05
1167,60,1.35017978009755e-11
1200,60,0.0589420758164308
1201,60,0.0552594226430334
1202,60,0.0496962700899856
1203,60,0.039698616413486
1204,60,0.0233736958222702
1205,60,0.00704152949476653
1206,60,6.72581302618273e-06
1207,60,9.89678587879429e-14
1240,60,0.0475188769314072
1241,60,0.0438196694368549
1242,60,0.03951180849283
1243,60,0.0305405117860867
1244,60,0.0170541253842288
1245,60,0.00464498762159876
1246,60,1.08632582021216e-06
1247,60,1.20722643376471e-15
1280,60,0.027470808812067
1281,60,0.0248715366955115
1282,60,0.0221796183001761
1283,60,0.0170645202586194
1284,60,0.00876344039968449
1285,60,0.00168260996659958
1286,60,2.07109211387831e-07
1320,60,0.0073677442791718
1321,60,0.0072170800899462
1322,60,0.0065561892437299
1323,60,0.00495913362154657
1324,60,0.00245068014601602
1325,60,0.000221469456864831
1326,60,3.69931905090729e-08
1361,60,1.62515895469225e-05
1362,60,4.07356063134243e-05
1363,60,6.54246971490022e-05
1364,60,4.08239232820975e-05
1001,70,7.31914971240716e-10
1002,70,1.09063278334156e-09
1003,70,9.4982506672035e-09
1004,70,1.20682563910255e-07
1040,70,0.000133596718467246
1041,70,0.000223773988814597
1042,70,0.000212467088159858
1043,70,0.000423406174371172
1044,70,0.00092443909216658
1045,70,0.000749633549724514
1046,70,0.000315737430278279
1080,70,0.0143281899140396
1081,70,0.0119312573947127
1082,70,0.0113540083123049
1083,70,0.0103828838595139
1084,70,0.00750913123944058
1085,70,0.00328595115710015
1086,70,0.000279727416131841
1120,70,0.0401527374974973
1121,70,0.0360571177925974
1122,70,0.032741161274274
1123,70,0.0276783592251831
1124,70,0.0179322252706889
1125,70,0.00616719246997878
1126,70,0.000160399138796585
1127,70,7.83312541567134e-10
1160,70,0.0587659091084588
1161,70,0.0531865954510512
1162,70,0.048883347554747
1163,70,0.0395446502446123
1164,70,0.0243325096857197
1165,70,0.00769557886502326
1166,70,3.97217867896213e-05
1167,70,1.3124173333775e-11
1200,70,0.0595189821103097
1201,70,0.0558914015429162
1202,70,0.0502982158147608
1203,70,0.0401675086061179
1204,70,0.0234972801937644
1205,70,0.00704598001118855
1206,70,6.67223690094376e-06
1207,70,9.78716690440185e-14
1240,70,0.0471856451272857
1241,70,0.0435384137721371
1242,70,0.0393873762665451
1243,70,0.0303565744289256
1244,70,0.0168811641468552
1245,70,0.0045646229312658
1246,70,1.06739300256234e-06
1247,70,1.18866174361945e-15
1280,70,0.0264344264952239
1281,70,0.0241558623690656
1282,70,0.0216076161940523
1283,70,0.0165800902119406
1284,70,0.00846926946545304
1285,70,0.00161787153274961
1286,70,2.00312570205088e-07
1320,70,0.00684845409326558
1321,70,0.0068847940337058
1322,70,0.00627037926476997
1323,70,0.00471927203148804
1324,70,0.00231633917632017
1325,70,0.000209745666512377
1326,70,3.49886940626608e-08
1361,70,1.5130410007053e-05
1362,70,3.8339203782127e-05
1363,70,6.13132836698755e-05
1364,70,3.81151842122397e-05
1001,80,7.27618379856799e-10
1002,80,1.08890412177813e-09
1003,80,9.41908339969151e-09
1004,80,1.18722087822794e-07
1040,80,0.000132719429295227
1041,80,0.000222079726113011
1042,80,0.000213775182947093
1043,80,0.000426569406126056
1044,80,0.00092186950674565
1045,80,0.000741218756599187
1046,80,0.000305533357303833
1080,80,0.014072252416047
1081,80,0.0119581364559903
1082,80,0.0114977961456012
1083,80,0.0105147219328228
1084,80,0.00756580085973313
1085,80,0.00326630889259965
1086,80,0.00027777380724068
1120,80,0.0400480642950871
1121,80,0.0362969410197778
1122,80,0.0332392215333312
1123,80,0.0281993090545358
1124,80,0.0181732878375043
1125,80,0.00622862995641729
1126,80,0.000160621121742779
1127,80,7.71514853178731e-10
1160,80,0.059180923263436
1161,80,0.0536467305368996
1162,80,0.0497144464322628
1163,80,0.0402784055462954
1164,80,0.0247747533647128
1165,80,0.00779982111651065
1166,80,4.00797205858514e-05
1167,80,1.30669044528009e-11
1200,80,0.0595503208502285
1201,80,0.0561693828964661
1202,80,0.0507469465387722
1203,80,0.0406904805943931
1204,80,0.0237430421311479
1205,80,0.00711114727489137
1206,80,6.69739585696819e-06
1207,80,9.84527409981648e-14
1240,80,0.046466479319683
1241,80,0.0430084800388498
1242,80,0.0391896131099618
1243,80,0.0302353601066005
1244,80,0.0168200612029813
1245,80,0.00452975424469527
1246,80,1.06208345824559e-06
1247,80,1.18753065260789e-15
1280,80,0.0252928425845927
1281,80,0.0234035105550128
1282,80,0.0210608972411581
1283,80,0.0161982893299215
1284,80,0.00826069777084518
1285,80,0.00157636497375217
1286,80,1.96401496356389e-07
1320,80,0.00637364299781794
1321,80,0.0065581303339777
1322,80,0.00601757528463273
1323,80,0.00452712613117973
1324,80,0.00221801755421396
1325,80,0.000201418609027356
1326,80,3.3685059825e-08
1361,80,1.41384350928602e-05
1362,80,3.62679647136846e-05
1363,80,5.8060736628642e-05
1364,80,3.60402062516164e-05
1001,90,7.29876950150211e-10
1002,90,1.10405722690079e-09
1003,90,9.55892227907788e-09
1004,90,1.20123607361872e-07
1040,90,0.000132304096891747
1041,90,0.000221786874520901
1042,90,0.000217105514898984
1043,90,0.000436321692547043
1044,90,0.000939039493050387
1045,90,0.000752358973593798
1046,90,0.000305676815782378
1080,90,0.0138582979995928
1081,90,0.0120069084794601
1082,90,0.0117217245681388
1083,90,0.0107755099842001
1084,90,0.0077561894149604
1085,90,0.0033215514699271
1086,90,0.000282569318716383
1120,90,0.0398150787167686
1121,90,0.0365338342924778
1122,90,0.033863995766854
1123,90,0.0289696159100887
1124,90,0.0186484761781667
1125,90,0.0063907140311513
1126,90,0.00016383966878096
1127,90,7.80969308303713e-10
1160,90,0.0591940503176208
1161,90,0.0539013955622116
1162,90,0.0505873638216205
1163,90,0.0412049164649439
1164,90,0.0254324871250348
1165,90,0.00798845639736526
1166,90,4.09890790039812e-05
1167,90,1.32858028928686e-11
1200,90,0.0590303571257846
1201,90,0.0561361147060047
1202,90,0.0511083975872329
1203,90,0.0413214138484337
1204,90,0.0241248148155859
1205,90,0.00723640609556162
1206,90,6.79404881949425e-06
1207,90,1.00546929967853e-13
1240,90,0.0453652764447494
1241,90,0.0422411131613887
1242,90,0.0389394791671633
1243,90,0.0301778191336331
1244,90,0.0168574400115489
1245,90,0.00453135369078247
1246,90,1.06779241258947e-06
1247,90,1.20085982983234e-15
1280,90,0.0240305361372775
1281,90,0.0225939225260289
1282,90,0.0205157992779149
1283,90,0.0158878168054371
1284,90,0.00811163178070571
1285,90,0.00155099825389939
1286,90,1.94548235564937e-07
1320,90,0.00592110325851383
1321,90,0.00622559348364049
1322,90,0.0057823680238672
1323,90,0.0043640779651157
1324,90,0.00214282137231457
1325,90,0.000195296510006613
1326,90,3.28385317239868e-08
1361,90,1.32198060128182e-05
1362,90,3.43688473757051e-05
1363,90,5.53277064323352e-05
1364,90,3.43528903983407e-05
1001,100,7.37226887523845e-10
1002,100,1.13496623568486e-09
1003,100,9.90238257802159e-09
1004,100,1.24571577221001e-07
1040,100,0.000132101210105916
1041,100,0.000222576763529071
1042,100,0.000222353062512088
1043,100,0.00045255515735569
1044,100,0.000974981772263014
1045,100,0.000781593165598402
1046,100,0.000314844411461933
1080,100,0.0136554027595852
1081,100,0.0120671902869236
1082,100,0.0120269285606243
1083,100,0.0111684562882108
1084,100,0.00808005510526167
1085,100,0.00344748508207026
1086,100,0.000293701070776552
1120,100,0.0394105644609114
1121,100,0.0367545328020841
1122,100,0.03462931572018
1123,100,0.0300147431802687
1124,100,0.0193686458417786
1125,100,0.00665534457810951
1126,100,0.000169969285945719
1127,100,8.09748164410842e-10
1160,100,0.0587849466352778
1161,100,0.0539577870042296
1162,100,0.0515475781212095
1163,100,0.0423674149356269
1164,100,0.0263315005506453
1165,100,0.00826668940599842
1166,100,4.2455846429561e-05
1167,100,1.37661725591998e-11
1200,100,0.0579559765531615
1201,100,0.0558177385121975
1202,100,0.051421972096732
1203,100,0.0420975182283625
1204,100,0.0246539743994713
1205,100,0.00742330352507277
1206,100,6.95976108070714e-06
1207,100,1.0412938567013e-13
1240,100,0.0438868967430977
1241,100,0.0412396373101962
1242,100,0.0386437495663313
1243,100,0.0301779748515573
1244,100,0.0169832262252583
1245,100,0.00456345953698233
1246,100,1.08312384248022e-06
1247,100,1.2273656936133e-15
1280,100,0.0226365249442391
1281,100,0.0217098464635536
1282,100,0.0199507064352692
1283,100,0.0156226586348519
1284,100,0.0080024812540888
1285,100,0.00153704519420798
1286,100,1.94219676802484e-07
1320,100,0.00547510491409421
1321,100,0.00587865887358469
1322,100,0.00555244586732009
1323,100,0.00421609027132834
1324,100,0.00208172416016169
1325,100,0.000190546985085683
1326,100,3.22939953272666e-08
1361,100,1.23335721160089e-05
1362,100,3.25318890260981e-05
1363,100,5.28740514268746e-05
1364,100,3.28793078834157e-05
1001,110,7.48848316260816e-10
1002,110,1.18170426607864e-09
1003,110,1.04518756936601e-08
1004,110,1.32078485668886e-07
1040,110,0.000131919742662997
1041,110,0.000224210552167753
1042,110,0.000229531045300411
1043,110,0.000475595472172863
1044,110,0.0010302228089646
1045,110,0.000829247107050085
1046,110,0.000332807610924731
1080,110,0.0134357113438849
1081,110,0.0121304507948365
1082,110,0.0124179498981834
1083,110,0.011702805898771
1084,110,0.00854600014307666
1085,110,0.0036459375867327
1086,110,0.000311353122695942
1120,110,0.0387895678937892
1121,110,0.0369458938668485
1122,110,0.0355499873724827
1123,110,0.0313675833475101
1124,110,0.0203546194758895
1125,110,0.00703045361571023
1126,110,0.000179134803414359
1127,110,8.5804856749197e-10
1160,110,0.0579280664062642
1161,110,0.0538133037367198
1162,110,0.0526296058254924
1163,110,0.0438034142253145
1164,110,0.0275016691228181
1165,110,0.00864226230615889
1166,110,4.45162044922184e-05
1167,110,1.4515301872268e-11
1200,110,0.0563230896737659
1201,110,0.0552264461365511
1202,110,0.0517073936637322
1203,110,0.0430450062614609
1204,110,0.0253399904884242
1205,110,0.00767486379789784
1206,110,7.19512130587358e-06
1207,110,1.09274890528617e-13
1240,110,0.0420366679715272
1241,110,0.04000142329861
1242,110,0.0382990230816054
1243,110,0.0302240894389924
1244,110,0.0171887783615972
1245,110,0.00462161327734556
1246,110,1.1073255018412e-06
1247,110,1.26665288703623e-15
1280,110,0.0211049710149385
1281,110,0.0207368609047488
1282,110,0.019345019138892
1283,110,0.0153799192967685
1284,110,0.00791719298466222
1285,110,0.00153103761346299
1286,110,1.95031048313729e-07
1320,110,0.00502503398348872
1321,110,0.00551096641953868
1322,110,0.00531764562782793
1323,110,0.00407190533384499
1324,110,0.00202790170741238
1325,110,0.00018653485166962
1326,110,3.19425826275064e-08
1361,110,1.14497996332834e-05
1362,110,3.06738657148124e-05
1363,110,5.05181416463314e-05
1364,110,3.14877798842021e-05
1001,120,7.64249023489535e-10
1002,120,1.24538192701637e-09
1003,120,1.12258883493118e-08
1004,120,1.42939791203809e-07
1040,120,0.000131585807593144
1041,120,0.000226498933498489
1042,120,0.000238744915593227
1043,120,0.000506179601900838
1044,120,0.00110669407718455
1045,120,0.000897253151389186
1046,120,0.000360265463947942
1080,120,0.0131728460074229
1081,120,0.0121884059154985
1082,120,0.0129020645323073
1083,120,0.0123939200640069
1084,120,0.00917161909654012
1085,120,0.00392440794443687
1086,120,0.000336252587467287
1120,120,0.0379041941035147
1121,120,0.0370928075516457
1122,120,0.0366407477299268
1123,120,0.0330702107985641
1124,120,0.0216385406284353
1125,120,0.0075303430234834
1126,120,0.000191661853884969
1127,120,9.27881937252036e-10
1160,120,0.0565910131043046
1161,120,0.0534554250819864
1162,120,0.0538594944788602
1163,120,0.0455475915393526
1164,120,0.0289790662149396
1165,120,0.00912583283947879
1166,120,4.72359596413839e-05
1167,120,1.55604390226445e-11
1200,120,0.0541254934124414
1201,120,0.0543625450257212
1202,120,0.0519683101794122
1203,120,0.0441820704712666
1204,120,0.0261905362479239
1205,120,0.00799530756126444
1206,120,7.50294704248015e-06
1207,120,1.16147911060002e-13
1240,120,0.0398209708770485
1241,120,0.0385194540894011
1242,120,0.0378936393568984
1243,120,0.0302984053476856
1244,120,0.0174653288258201
1245,120,0.00470186535415194
1246,120,1.1400002118613e-06
1247,120,1.31887380090632e-15
1280,120,0.0194359038938829
1281,120,0.0196631681448989
1282,120,0.0186783070037618
1283,120,0.015137878685323
1284,120,0.00784117145350946
1285,120,0.00153011235637567
1286,120,1.96662129662579e-07
1320,120,0.00456451510844555
1321,120,0.0051180076425053
1322,120,0.00506929664399184
1323,120,0.00392186359370141
1324,120,0.0019757281934527
1325,120,0.000182726388980589
1326,120,3.1698584788109e-08
1361,120,1.05471966355631e-05
1362,120,2.87296586894746e-05
1363,120,4.81140361390361e-05
1364,120,3.0071817027031e-05
1001,130,7.83091395815763e-10
1002,130,1.32812731197008e-09
1003,130,1.22597046170321e-08
1004,130,1.57746893328334e-07
1040,130,0.000130916767849129
1041,130,0.000229278421674312
1042,130,0.00025017722092808
1043,130,0.000545478687143422
1044,130,0.00120783170730785
1045,130,0.000989266758727704
1046,130,0.000398876877808406
1080,130,0.0128405802397796
1081,130,0.0122318023759848
1082,130,0.0134887350680343
1083,130,0.0132635956766391
1084,130,0.00998465158885342
1085,130,0.00429657964461154
1086,130,0.000369718230840019
1120,130,0.0367027774479548
1121,130,0.0371761626124484
1122,130,0.037914714292238
1123,130,0.0351755186611077
1124,130,0.0232657217496248
1125,130,0.00817673875489834
1126,130,0.000208097724732314
1127,130,1.02317895256212e-09
1160,130,0.0547339988991343
1161,130,0.0528609941994236
1162,130,0.0552553300372969
1163,130,0.0476326945891601
1164,130,0.0308079400355117
1165,130,0.00973147620403471
1166,130,5.07140361178676e-05
1167,130,1.69503842875196e-11
1200,130,0.0513557870014696
1201,130,0.0532157089068566
1202,130,0.0521932242179112
1203,130,0.0455198088071283
1204,130,0.027210982314392
1205,130,0.00838991770927401
1206,130,7.88791410638292e-06
1207,130,1.25009212572805e-13
1240,130,0.0372487448587566
1241,130,0.0367836664829217
1242,130,0.0374082371695923
1243,130,0.0303760216922596
1244,130,0.0178025507042359
1245,130,0.00480004025495975
1246,130,1.18093800290858e-06
1247,130,1.3845639044003e-15
1280,130,0.0176361924449319
1281,130,0.0184796512382572
1282,130,0.0179297542871846
1283,130,0.014874423147155
1284,130,0.0077597885436166
1285,130,0.00153159101152925
1286,130,1.98802609788275e-07
1320,130,0.00409088397583946
1321,130,0.00469707890452465
1322,130,0.0047998097499334
1323,130,0.00375717424315313
1324,130,0.00192015415494249
1325,130,0.000178628980012493
1326,130,3.14856752936478e-08
1361,130,9.61170646628735e-06
1362,130,2.66479305386624e-05
1363,130,4.5538401727065e-05
1364,130,2.8540352098711e-05
1001,140,8.05057571040783e-10
1002,140,1.43316821949616e-09
1003,140,1.36083799597214e-08
1004,140,1.77451149063471e-07
1040,140,0.000129699494621546
1041,140,0.000232388824493498
1042,140,0.000264074777674057
1043,140,0.000595163101284448
1044,140,0.00133886987970958
1045,140,0.00111106619629206
1046,140,0.000451480887853865
1080,140,0.0124118829702777
1081,140,0.0122491903669646
1082,140,0.0141888784414486
1083,140,0.0143405930094204
1084,140,0.011025314370183
