"tile","time","probL"
1303,130,2.04196170177346e-08
942,140,7.34991466540795e-09
943,140,4.18231183021345e-11
980,140,2.16039796907853e-11
981,140,7.37087103663126e-08
982,140,5.66568427254343e-06
983,140,0.000683511093414292
984,140,3.17935175705685e-07
985,140,8.85874844978874e-10
1019,140,2.45715098744163e-09
1020,140,1.96733333782052e-06
1021,140,0.000217152012180198
1022,140,0.00662596505933441
1023,140,0.000153627645805496
1024,140,0.000354559486163071
1025,140,1.67272068413591e-09
1026,140,1.89189805871522e-14
1059,140,0.000503403345728646
1060,140,0.00231425661362206
1061,140,0.035302449481879
1062,140,0.001152367694044
1063,140,0.00656828069529402
1064,140,0.000109708290601386
1065,140,1.73784976404878e-06
1066,140,7.79595375103211e-12
1098,140,0.0993534557358488
1099,140,0.0041832742025138
1100,140,0.12199651876518
1101,140,0.00439977561523366
1102,140,0.0363639163813022
1103,140,0.000853519835324965
1104,140,0.00266948876191949
1105,140,2.18284069305414e-05
1106,140,9.52635352769733e-09
1107,140,9.33762603927525e-15
1138,140,1.09763555308571e-06
1139,140,0.214191820578018
1140,140,0.00624274969972675
1141,140,0.117040922495993
1142,140,0.00313972503930953
1143,140,0.0167425390068393
1144,140,0.000343058520453359
1145,140,0.000648639454516945
1146,140,1.51358138864215e-07
1147,140,6.42560249871589e-12
1179,140,1.08563145518804e-05
1180,140,0.154504566729377
1181,140,0.00475803011360738
1182,140,0.0540481068943627
1183,140,0.00133679914382665
1184,140,0.004156964027283
1185,140,4.44720076665346e-05
1186,140,1.75507336278734e-06
1219,140,2.43511942629808e-07
1220,140,8.21440162796325e-05
1221,140,0.0682017687061191
1222,140,0.00208277116376799
1223,140,0.0132152090686538
1224,140,9.68251811809786e-05
1225,140,3.81578353279683e-07
1226,140,4.31693743836482e-11
1260,140,4.01061409858461e-07
1261,140,0.000163900099143408
1262,140,0.0150992047177277
1263,140,7.91235870961341e-06
1264,140,7.51955616708066e-08
1265,140,3.47276238140188e-12
1302,140,4.5808506490852e-08
1303,140,1.97901418982653e-08
942,150,6.38299765729339e-09
943,150,3.81000668368638e-11
980,150,2.04858756186317e-11
981,150,6.80798240725834e-08
982,150,5.21087941343359e-06
983,150,0.000597697349271247
984,150,2.82815327442519e-07
985,150,7.54994527189457e-10
1019,150,2.43921432415985e-09
1020,150,1.9219349153452e-06
1021,150,0.000207063740761736
1022,150,0.00614352363244756
1023,150,0.000139332434576201
1024,150,0.000304893916078932
1025,150,1.48413064084923e-09
1026,150,1.65079974521377e-14
1059,150,0.000511094842003585
1060,150,0.00230053033380676
1061,150,0.0342019297121069
1062,150,0.00110301459081112
1063,150,0.00602354889957715
1064,150,9.80064599258825e-05
1065,150,1.52789894420443e-06
1066,150,6.70013586787932e-12
1098,150,0.100382250305569
1099,150,0.00426838908943694
1100,150,0.122177252123827
1101,150,0.00438531775984485
1102,150,0.0349764778178245
1103,150,0.00080820648503363
1104,150,0.00239954371232568
1105,150,1.89363655461445e-05
1106,150,8.24627134569422e-09
1107,150,7.94481193352746e-15
1138,150,1.12010468740122e-06
1139,150,0.218807844372598
1140,150,0.00637182003929532
1141,150,0.116497437203412
1142,150,0.00310327136887577
1143,150,0.0158022830905708
1144,150,0.000317028928642533
1145,150,0.000565249926506809
1146,150,1.3007855333288e-07
1147,150,5.36371730949661e-12
1179,150,1.10307999269293e-05
1180,150,0.156883472138662
1181,150,0.00482455507929392
1182,150,0.052871742336433
1183,150,0.00129434482435173
1184,150,0.00381412859780607
1185,150,3.90819259255905e-05
1186,150,1.48522774606373e-06
1219,150,2.47249434762343e-07
1220,150,8.24477977801116e-05
1221,150,0.068068929469538
1222,150,0.00208081646023534
1223,150,0.0125781377882351
1224,150,8.87538654794613e-05
1225,150,3.47845020580817e-07
1226,150,3.76605614847577e-11
1260,150,4.00097846764617e-07
1261,150,0.000165521164278416
1262,150,0.014664421848202
1263,150,7.77291455883032e-06
1264,150,7.13934942021969e-08
1265,150,3.16380533928265e-12
1302,150,4.6273850182093e-08
1303,150,1.91904526407397e-08
942,160,5.5088925345202e-09
943,160,3.48328440022789e-11
980,160,1.94564757166563e-11
981,160,6.2591032460622e-08
982,160,4.80933829921287e-06
983,160,0.000519727166828758
984,160,2.50644716060296e-07
985,160,6.39887354526481e-10
1019,160,2.42110303585156e-09
1020,160,1.87509098428787e-06
1021,160,0.000197745821609639
1022,160,0.00567201661038149
1023,160,0.000125790744540733
1024,160,0.000260865403726664
1025,160,1.30834304757469e-09
1026,160,1.43197398198994e-14
1059,160,0.000519608516730199
1060,160,0.00228688029622059
1061,160,0.0330561450857264
1062,160,0.00105205096066011
1063,160,0.00549503491751317
1064,160,8.7031771256198e-05
1065,160,1.33604980034617e-06
1066,160,5.72797667423268e-12
1098,160,0.101595421253509
1099,160,0.00436143150778185
1100,160,0.122253609927903
1101,160,0.0043620350113814
1102,160,0.033520370339654
1103,160,0.000761751106763043
1104,160,0.00214528731294978
1105,160,1.63483762565701e-05
1106,160,7.09911983080548e-09
1107,160,6.71681788629226e-15
1138,160,1.1448272810299e-06
1139,160,0.22361252068927
1140,160,0.00650540110740496
1141,160,0.115737454507123
1142,160,0.00305925751370127
1143,160,0.0148547388684237
1144,160,0.000291461052801055
1145,160,0.000490110366052093
1146,160,1.11127679946797e-07
1147,160,4.47523972853403e-12
1179,160,1.12409516967335e-05
1180,160,0.159322597033002
1181,160,0.00489300244716881
1182,160,0.0516015693556721
1183,160,0.00124939600087443
1184,160,0.00348612970827732
1185,160,3.41513914757405e-05
1186,160,1.25459068148415e-06
1219,160,2.5108131790784e-07
1220,160,8.38454679306918e-05
1221,160,0.0679332377660893
1222,160,0.00207902362920537
1223,160,0.0119472878493578
1224,160,8.11818202996202e-05
1225,160,3.1587540215774e-07
1226,160,3.26496076670035e-11
1260,160,3.99109295997959e-07
1261,160,0.000168996193941723
1262,160,0.0142486368535716
1263,160,7.64638310993715e-06
1264,160,6.76339041121982e-08
1265,160,2.87533743495373e-12
1302,160,4.72567457505165e-08
1303,160,1.86176336220774e-08
942,170,4.72194705676167e-09
943,170,3.19061968969114e-11
980,170,1.84974954816036e-11
981,170,5.72546391636896e-08
982,170,4.44805712166813e-06
983,170,0.000449139479407175
984,170,2.21001460257472e-07
985,170,5.38883027222661e-10
1019,170,2.40254526985922e-09
1020,170,1.82674431575624e-06
1021,170,0.000189034349613074
1022,170,0.00521241443303514
1023,170,0.000112990417112567
1024,170,0.000221908321412633
1025,170,1.14517297834138e-09
1026,170,1.23396880254264e-14
1059,170,0.000528941674213601
1060,170,0.00227306295908114
1061,170,0.0318634206696953
1062,170,0.00099962404278466
1063,170,0.00498464656291075
1064,170,7.67830334093582e-05
1065,170,1.16122700870386e-06
1066,170,4.86650550988745e-12
1098,170,0.102997449194084
1099,170,0.0044628886480897
1100,170,0.122209734208114
1101,170,0.00432954951883665
1102,170,0.0320004688668179
1103,170,0.000714386640247073
1104,170,0.00190676905118986
1105,170,1.40343992703232e-05
1106,170,6.07471974364002e-09
1107,170,5.63571094486682e-15
1138,170,1.17191968362467e-06
1139,170,0.228620125594987
1140,170,0.00664358587274409
1141,170,0.114751816029904
1142,170,0.00300747185302788
1143,170,0.0139039638673378
1144,170,0.000266462372266261
1145,170,0.000422619123377958
1146,170,9.42815939566288e-08
1147,170,3.7225027172507e-12
1179,170,1.14859913833541e-05
1180,170,0.161820772321916
1181,170,0.00496343001288495
1182,170,0.0502393587823913
1183,170,0.00120202600528366
1184,170,0.0031731548987674
1185,170,2.96564118152727e-05
1186,170,1.05578712098854e-06
1219,170,2.55005085453947e-07
1220,170,8.63878631560318e-05
1221,170,0.0677931313010518
1222,170,0.00207718877941549
1223,170,0.0113230534903079
1224,170,7.40578155453497e-05
1225,170,2.85615089211824e-07
1226,170,2.81092636710891e-11
1260,170,3.98086503167407e-07
1261,170,0.000174413701501026
1262,170,0.0138499425393892
1263,170,7.52818352974084e-06
1264,170,6.39194216483757e-08
1265,170,2.60528367878173e-12
1302,170,4.87776516247736e-08
1303,170,1.80690032796923e-08
942,180,4.01671759312035e-09
943,180,2.92378971462905e-11
980,180,1.75927619720069e-11
981,180,5.20831571714671e-08
982,180,4.11732827758523e-06
983,180,0.000385491976079444
984,180,1.93636844323607e-07
985,180,4.50524069458912e-10
1019,180,2.38321450401741e-09
1020,180,1.77686395064807e-06
1021,180,0.000180784006769326
1022,180,0.00476570742478317
1023,180,0.000100921229694644
1024,180,0.000187528310135655
1025,180,9.94450451650411e-10
1026,180,1.05548236633745e-14
1059,180,0.000539102652635585
1060,180,0.00225878995911556
1061,180,0.0306224564431468
1062,180,0.00094588421629594
1063,180,0.00449412272168602
1064,180,6.72567518427287e-05
1065,180,1.00246638866372e-06
1066,180,4.10473306017884e-12
1098,180,0.10459367632492
1099,180,0.00457330015891279
1100,180,0.122028385799102
1101,180,0.00428744845994307
1102,180,0.0304221776320823
1103,180,0.000666356087021409
1104,180,0.00168399622101424
1105,180,1.19690051824342e-05
1106,180,5.16357757605657e-09
1107,180,4.68712518260191e-15
1138,180,1.20152606070212e-06
1139,180,0.233844871552035
1140,180,0.0067864573914509
1141,180,0.113530958438843
1142,180,0.00294770804104376
1143,180,0.0129540612327429
1144,180,0.000242134963509628
1145,180,0.000362214920492124
1146,180,7.93546529852005e-08
1147,180,3.08040604531965e-12
1179,180,1.17673900658495e-05
1180,180,0.164376823936341
1181,180,0.00503583368855682
1182,180,0.0487870111665851
1183,180,0.00115230699456187
1184,180,0.00287536364703331
1185,180,2.5574313868441e-05
1186,180,8.83733605067201e-07
1219,180,2.59018247346845e-07
1220,180,9.0191758361831e-05
1221,180,0.0676468584474693
1222,180,0.00207504646859639
1223,180,0.010705859534947
1224,180,6.73392557458492e-05
1225,180,2.57031229222702e-07
1226,180,2.40136135095755e-11
1260,180,3.97018950144481e-07
1261,180,0.000181905475845114
1262,180,0.0134665794645943
1263,180,7.41472162050706e-06
1264,180,6.02528578700625e-08
1265,180,2.3519207926701e-12
1302,180,5.08701315008029e-08
1303,180,1.75420930889468e-08
942,190,3.3879644702652e-09
943,190,2.6768591514232e-11
980,190,1.67279570886472e-11
981,190,4.70893024014915e-08
982,190,3.80985703034556e-06
983,190,0.000328360443343842
984,190,1.683997372786e-07
985,190,3.73529669046055e-10
1019,190,2.36272706305292e-09
1020,190,1.72544639628307e-06
1021,190,0.000172865614954585
1022,190,0.0043329068054814
1023,190,8.95749373277792e-05
1024,190,0.000157290221105204
1025,190,8.55996806478257e-10
1026,190,8.95327434984612e-15
1059,190,0.00055010650154503
1060,190,0.00224372584423608
1061,190,0.0293323785417624
1062,190,0.000890989384277212
1063,190,0.00402504549286454
1064,190,5.84473013739233e-05
1065,190,8.58888585496908e-07
1066,190,3.43326683214622e-12
1098,190,0.106390333929353
1099,190,0.00469326265386911
1100,190,0.121690774483734
1101,190,0.00423528390638718
1102,190,0.0287914566818536
1103,190,0.000617912343897964
1104,190,0.00147692814291285
1105,190,1.01304847177177e-05
1106,190,4.35681959250139e-09
1107,190,3.85891259820652e-15
1138,190,1.23381757084495e-06
1139,190,0.239300981676691
1140,190,0.00693408581171211
1141,190,0.112064953049397
1142,190,0.00287976473632109
1143,190,0.0120091720987215
1144,190,0.000218576331533663
1145,190,0.000308372597558591
1146,190,6.61867200688462e-08
1147,190,2.53137724692372e-12
1179,190,1.20887991744892e-05
1180,190,0.166989517280191
1181,190,0.00511013954032501
1182,190,0.0472465881176474
1183,190,0.00110031438553829
1184,190,0.00259288672396788
1185,190,2.18835808327263e-05
1186,190,7.34736870445862e-07
1219,190,2.63118229783378e-07
1220,190,9.54486715174383e-05
1221,190,0.0674924836504303
1222,190,0.00207226368184261
1223,190,0.0100961668798561
1224,190,6.09913682134531e-05
1225,190,2.30102852809716e-07
1226,190,2.03379060715491e-11
1260,190,3.95894899954674e-07
1261,190,0.00019164909017045
1262,190,0.0130969231357582
1263,190,7.30287786068097e-06
1264,190,5.66372309103323e-08
1265,190,2.11384384539304e-12
1302,190,5.35807229682052e-08
1303,190,1.70346291902533e-08
942,200,2.83064152245329e-09
943,200,2.44550518935982e-11
980,200,1.58903971049178e-11
981,200,4.22859783010621e-08
982,200,3.52013410702297e-06
983,200,0.00027733767355151
984,200,1.45193809716354e-07
985,200,3.06765072106312e-10
1019,200,2.34063839021322e-09
1020,200,1.67251823735326e-06
1021,200,0.000165164047781757
1022,200,0.00391504502211402
1023,200,7.89451319624072e-05
1024,200,0.00013080786162449
1025,200,7.2961104287736e-10
1026,200,7.52402102895853e-15
1059,200,0.000561972950506728
1060,200,0.00222748476005763
1061,200,0.0279927994461262
1062,200,0.000835109089476018
1063,200,0.00357884714148183
1064,200,5.0346980603098e-05
1065,200,7.29676888717086e-07
1066,200,2.84398438902742e-12
1098,200,0.108394574239361
1099,200,0.00482343489223416
1100,200,0.121176374363867
1101,200,0.00417257320474097
1102,200,0.0271148511521388
1103,200,0.000569318161782745
1104,200,0.00128547083616519
1105,200,8.50008984282733e-06
1106,200,3.64612533549059e-09
1107,200,3.14039853793115e-15
1138,200,1.26899414872293e-06
1139,200,0.245002759312951
1140,200,0.00708652501798874
1141,200,0.110343551317413
1142,200,0.00280344630716197
1143,200,0.0110734656915643
1144,200,0.000195879954299609
1145,200,0.000260598982132999
1146,200,5.46355894567975e-08
1147,200,2.06240428039693e-12
1179,200,1.24563162718218e-05
1180,200,0.169657502611506
1181,200,0.00518618952424553
1182,200,0.0456203465533978
1183,200,0.00104613179659052
1184,200,0.00232582494789195
1185,200,1.85636698019583e-05
1186,200,6.05959214618628e-07
1219,200,2.67302276846841e-07
1220,200,0.000102439144319064
1221,200,0.0673278899840716
1222,200,0.00206843223499057
1223,200,0.00949447694752339
1224,200,5.49864788198898e-05
1225,200,2.04814897334429e-07
1226,200,1.70583632440601e-11
1260,200,3.94701422584304e-07
1261,200,0.000203870886759299
1262,200,0.012739472856474
1263,200,7.18969437386732e-06
1264,200,5.30757880604595e-08
1265,200,1.88993576160956e-12
1302,200,5.69691656143246e-08
1303,200,1.6544516445048e-08
942,210,2.33988130270284e-09
943,210,2.22656702690252e-11
980,210,1.50688526060639e-11
981,210,3.7686245280408e-08
982,210,3.24399237318544e-06
983,210,0.000232032045300665
984,210,1.23953077960966e-07
985,210,2.49215765987787e-10
1019,210,2.31643801565827e-09
1020,210,1.61813971911435e-06
1021,210,0.000157576520983919
1022,210,0.003513174972081
1023,210,6.90269701911651e-05
1024,210,0.000107735296906139
1025,210,6.15061041735596e-10
1026,210,6.25665443680487e-15
1059,210,0.000574725446296165
1060,210,0.00220962604493534
1061,210,0.0266038885844914
1062,210,0.000778428404929904
1063,210,0.00315681238601683
1064,210,4.29459650742498e-05
1065,210,6.14058493363351e-07
1066,210,2.32975670436267e-12
1098,210,0.110614507522702
1099,210,0.00496454368542922
1100,210,0.120462722734191
1101,210,0.00409879989908662
1102,210,0.0253995223119329
1103,210,0.000520846166889874
1104,210,0.00110947210614703
1105,210,7.06138797760035e-06
1106,210,3.02366509984269e-09
1107,210,2.52193679073388e-15
1138,210,1.30728875965863e-06
1139,210,0.250964653646483
1140,210,0.00724380892782334
1141,210,0.108356238339872
1142,210,0.00271856474993185
1143,210,0.0101511269825471
1144,210,0.000174135542294617
1145,210,0.000218429073508768
1146,210,4.45720710929156e-08
1147,210,1.66328960543305e-12
1179,210,1.28791039697135e-05
1180,210,0.172379260256986
1181,210,0.00526371949997415
1182,210,0.0439107756960581
1183,210,0.000989856583254447
1184,210,0.00207424736390948
1185,210,1.55948159338367e-05
1186,210,4.95101188911118e-07
1219,210,2.71567352102661e-07
1220,210,0.000111553665334098
1221,210,0.0671507791915797
1222,210,0.0020630597116596
1223,210,0.00890133513382369
1224,210,4.93033651073763e-05
1225,210,1.81154469044604e-07
1226,210,1.41519732835267e-11
1260,210,3.93424404059172e-07
1261,210,0.000218849320625424
1262,210,0.0123928421100477
1263,210,7.07217746191446e-06
1264,210,4.95720227795494e-08
1265,210,1.67933950107164e-12
1302,210,6.11088212654614e-08
1303,210,1.60698247394867e-08
942,220,1.91097723403557e-09
943,220,2.01774562768325e-11
980,220,1.42534119751678e-11
981,220,3.33032686091935e-08
982,220,2.97829677059736e-06
983,220,0.000192065867332171
984,220,1.04627613531173e-07
985,220,1.99965815796072e-10
1019,220,2.28954314399696e-09
1020,220,1.56240915173672e-06
1021,220,0.000150011276241879
1022,220,0.00312836767216923
1023,220,5.98167986957372e-05
1024,220,8.77595022278052e-05
1025,220,5.12076954688736e-10
1026,220,5.14117336877344e-15
1059,220,0.000588390684955109
1060,220,0.00218964867030115
1061,220,0.025166454984611
1062,220,0.000721151636946084
1063,220,0.00276007645868166
1064,220,3.62321752333338e-05
1065,220,5.11288751114203e-07
1066,220,1.88421508061918e-12
1098,220,0.113059244918685
1099,220,0.00511739059279715
1100,220,0.119525200220305
1101,220,0.0040134152337585
1102,220,0.0236532793002612
1103,220,0.000472778876360439
1104,220,0.000948717058133143
1105,220,5.79971390306486e-06
1106,220,2.4820438096617e-09
1107,220,1.99461994567282e-15
1138,220,1.34897482958918e-06
1139,220,0.257201322093631
1140,220,0.00740594738970958
1141,220,0.106092296671791
1142,220,0.00262494317587206
1143,220,0.00924634166848068
1144,220,0.000153429007901993
1145,220,0.000181422643168961
1146,220,3.58765163191077e-08
1147,220,1.32562270840675e-12
1179,220,1.33704883526947e-05
1180,220,0.175153044565417
1181,220,0.00534232743671388
1182,220,0.0421206366638256
1183,220,0.000931606055750628
1184,220,0.00183818890384669
1185,220,1.2957828286596e-05
1186,220,4.00212893079975e-07
1219,220,2.75910038169509e-07
1220,220,0.000123321927717371
1221,220,0.0669586695019268
1222,220,0.00205555907593192
1223,220,0.00831733325027927
1224,220,4.39266711081191e-05
1225,220,1.59108454989554e-07
1226,220,1.15962768051858e-11
1260,220,3.92048540908848e-07
1261,220,0.000236918464899453
1262,220,0.012055750377454
1263,220,6.94716857244129e-06
1264,220,4.61296859575287e-08
1265,220,1.48143236348996e-12
1302,220,6.60871392270482e-08
1303,220,1.56087773899975e-08
942,230,1.53936385457409e-09
943,230,1.81740554318401e-11
980,230,1.34353914140527e-11
981,230,2.91502379702205e-08
982,230,2.72073157375621e-06
983,230,0.000157073567818725
984,230,8.71748295944554e-08
985,230,1.58179832864229e-10
1019,230,2.25929075985157e-09
1020,230,1.50546811246313e-06
1021,230,0.000142386675056368
1022,230,0.00276170789373875
1023,230,5.1311692875567e-05
1024,230,7.05941965738324e-05
1025,230,4.20345384776189e-10
1026,230,4.16781994472348e-15
1059,230,0.000602998362094217
1060,230,0.00216698444223849
1061,230,0.0236820438080816
1062,230,0.000663505868897283
1063,230,0.00238961931580529
1064,230,3.01910744133247e-05
1065,230,4.2063808905811e-07
1066,230,1.50155627315314e-12
1098,230,0.115738947411489
1099,230,0.00528285948225395
1100,230,0.118336789571352
1101,230,0.00391584028767292
1102,230,0.0218846103692252
1103,230,0.000425408630237997
1104,230,0.000802924086616937
1105,230,4.70170685388278e-06
1106,230,2.01425249391188e-09
1107,230,1.55007684096044e-15
1138,230,1.39437868566394e-06
1139,230,0.26372769019593
1140,230,0.00757292152986353
1141,230,0.103540883006259
1142,230,0.00252242137916508
1143,230,0.008363278234722
1144,230,0.000133842132442547
1145,230,0.000149161298518489
1146,230,2.84362032753233e-08
1147,230,1.04217458644032e-12
1179,230,1.39498199367417e-05
1180,230,0.177976825482886
1181,230,0.00542142887821822
1182,230,0.0402530044974734
1183,230,0.00087152445865614
1184,230,0.00161764760224421
1185,230,1.06338824922286e-05
1186,230,3.19581352675951e-07
1219,230,2.80326432239341e-07
1220,230,0.000138452774966819
1221,230,0.066748891491589
1222,230,0.00204523718805433
1223,230,0.00774311093739312
1224,230,3.88463648572591e-05
1225,230,1.38661946122674e-07
1226,230,9.36915256581714e-12
1260,230,3.90557321965707e-07
1261,230,0.000258471369271712
1262,230,0.0117270163140939
1263,230,6.81125808967333e-06
1264,230,4.27527908590953e-08
1265,230,1.29580166766169e-12
1302,230,7.20060089521118e-08
1303,230,1.51597415365389e-08
942,240,1.22059623674189e-09
943,240,1.62444715680041e-11
980,240,1.26072950052296e-11
981,240,2.52402511632016e-08
982,240,2.46965948834631e-06
983,240,0.000126699805053423
984,240,7.15537753517297e-08
985,240,1.23088149693909e-10
1019,240,2.22492812255793e-09
1020,240,1.44750746792474e-06
1021,240,0.000134630725751586
1022,240,0.00241428723406701
1023,240,4.35089152806842e-05
1024,240,5.5974720384861e-05
1025,240,3.39503726394721e-10
1026,240,3.32694849987203e-15
1059,240,0.000618580992950534
1060,240,0.00214098985647939
1061,240,0.022153048838916
1062,240,0.000605744363155567
1063,240,0.00204625633636113
1064,240,2.4805411682018e-05
1065,240,3.41381363978077e-07
1066,240,1.1763816363135e-12
1098,240,0.118664881292445
1099,240,0.00546192504622015
1100,240,0.116867810169819
1101,240,0.00380546880863158
1102,240,0.0201027122806485
1103,240,0.000379037344952645
1104,240,0.000671741419397946
1105,240,3.75492303439062e-06
1106,240,1.61362782438984e-09
1107,240,1.18032522016293e-15
1138,240,1.44390079127347e-06
1139,240,0.270559009748656
1140,240,0.00774467818996943
1141,240,0.100691120565959
1142,240,0.00241086420970896
1143,240,0.00750606684362341
1144,240,0.000115451913009024
1145,240,0.000121246025453353
1146,240,2.21433072215401e-08
1147,240,8.06540012903488e-13
1179,240,1.46456563108165e-05
1180,240,0.180848226584069
1181,240,0.00550019563907446
1182,240,0.038311312431175
1183,240,0.000809790773134794
1184,240,0.00141258145871047
1185,240,8.60431592305069e-06
1186,240,2.51662985646631e-07
1219,240,2.8481203543161e-07
1220,240,0.000157888030576745
1221,240,0.0665185822449422
1222,240,0.00203128259700635
1223,240,0.00717935600371848
1224,240,3.40572170744238e-05
1225,240,1.19797148083159e-07
1226,240,7.44861070757279e-12
1260,240,3.88932999360478e-07
1261,240,0.000283962807129435
1262,240,0.0114055522285971
1263,240,6.66072954069455e-06
1264,240,3.94456111990628e-08
1265,240,1.12222091445921e-12
1302,240,7.89818058930879e-08
1303,240,1.47212204381085e-08
942,250,9.50329636918572e-10
943,250,1.43822821601529e-11
980,250,1.17628293862322e-11
981,250,2.15861534691176e-08
982,250,2.22403440522881e-06
983,250,0.000100597573257855
984,250,5.77210086375008e-08
985,250,9.39748574117746e-11
1019,250,2.18560148837531e-09
1020,250,1.38877422633175e-06
1021,250,0.000126681077192775
1022,250,0.00208719402510522
1023,250,3.64052948041389e-05
1024,250,4.36538469238628e-05
1025,250,2.69134464402755e-10
1026,250,2.60892571973486e-15
1059,250,0.000635173691337386
1060,250,0.00211093647195865
1061,250,0.0205828432805016
1062,250,0.000548149825413244
1063,250,0.00173062582905355
1064,250,2.00549246594383e-05
1065,250,2.72789489576196e-07
1066,250,9.03567208059065e-13
1098,250,0.121849480475341
1099,250,0.00565566238335648
1100,250,0.115085624993162
1101,250,0.00368167084444138
1102,250,0.0183175162835615
1103,250,0.000333975967641656
1104,250,0.000554744320893697
1105,250,2.94751635223071e-06
1106,250,1.27381974725251e-09
1107,250,8.77665077324027e-16
1138,250,1.49805324855231e-06
1139,250,0.277710915900237
1140,250,0.00792112265800711
1141,250,0.0975322104256875
1142,250,0.00229017375679041
1143,250,0.00667877479190227
1144,250,9.83295670871449e-05
1145,250,9.72952066596982e-05
1146,250,1.68933311179425e-08
1147,250,6.129255809822e-13
1179,250,1.55013502043064e-05
1180,250,0.183764458317303
1181,250,0.00557747228494385
1182,250,0.036299398163808
1183,250,0.000746627365225293
1184,250,0.00122290504927538
1185,250,6.85043183070726e-06
1186,250,1.95042914530658e-07
1219,250,2.8936163372846e-07
1220,250,0.000182874482657027
1221,250,0.0662646780636716
1222,250,0.00201275320813415
1223,250,0.00662680362568609
1224,250,2.95582772912238e-05
1225,250,1.02492588133271e-07
1226,250,5.81260206882396e-12
1260,250,3.87156550567993e-07
1261,250,0.000313910730929847
1262,250,0.0110903598250191
1263,250,6.49153044986832e-06
1264,250,3.62126717775467e-08
1265,250,9.6062543747694e-13
1302,250,8.71448732800108e-08
1303,250,1.42918476111257e-08
942,260,7.24300457346395e-10
943,260,1.2585201071398e-11
980,260,1.08969791645171e-11
981,260,1.82003228755755e-08
982,260,1.98335457291795e-06
983,260,7.84263785110659e-05
984,260,4.56272614771733e-08
985,260,7.0168430123133e-11
1019,260,2.14034285906447e-09
1020,260,1.32957914083011e-06
1021,260,0.000118485526977829
1022,260,0.00178149939256647
1023,260,2.99965240326944e-05
1024,260,3.33984395781693e-05
1025,260,2.08759498987915e-10
1026,260,2.00406038412034e-15
1059,260,0.00065281376591238
1060,260,0.00207599963674514
1061,260,0.0189759315466628
1062,260,0.000491037520168448
1063,260,0.00144317367287201
1064,260,1.5916018584073e-05
1065,260,2.14123229884819e-07
1066,260,6.78162645560573e-13
1098,260,0.125306416072914
1099,260,0.00586525778738888
1100,260,0.112954316423095
1101,260,0.00354379732487921
1102,260,0.0165397088173402
1103,260,0.000290543472759789
1104,260,0.000451433080576753
1105,260,2.2679825024599e-06
1106,260,9.88766978681939e-10
1107,260,6.34606559011666e-16
1138,260,1.55752826054312e-06
1139,260,0.285199483981152
1140,260,0.00810210796340176
1141,260,0.094053565434482
1142,260,0.00216030672809029
1143,260,0.00588537829435223
1144,260,8.25391712960561e-05
1145,260,7.69431012203907e-05
1146,260,1.25839471336766e-08
1147,260,4.56023932582367e-13
1179,260,1.6585150436966e-05
1180,260,0.186722245114279
1181,260,0.00565166311490905
1182,260,0.034221551808664
1183,260,0.000682309442385111
1184,260,0.00104848600076163
1185,260,5.35332002952752e-06
1186,260,1.4841040266045e-07
1219,260,2.93969168044564e-07
1220,260,0.000215059655599527
1221,260,0.0659839059840267
1222,260,0.00198856475125611
1223,260,0.00608623432527946
1224,260,2.53523215663852e-05
1225,260,8.67225077223041e-08
1226,260,4.43885341384513e-12
1260,260,3.85207633432721e-07
1261,260,0.000348895458052937
1262,260,0.0107805271864544
1263,260,6.29927237901268e-06
1264,260,3.30587310574732e-08
1265,260,8.11086457460443e-13
1302,260,9.66380900588935e-08
1303,260,1.38703827750267e-08
942,270,5.3830967819194e-10
943,270,1.08548826105478e-11
980,270,1.00061512492391e-11
981,270,1.50943896352119e-08
982,270,1.74764610467142e-06
983,270,5.98505647351718e-05
984,270,3.52144829285899e-08
985,270,5.10347167378885e-11
1019,270,2.08805450553983e-09
1020,270,1.2703047511168e-06
1021,270,0.0001100031097837
1022,270,0.00149823866820536
1023,270,2.42763700998987e-05
1024,270,2.49868865122806e-05
1025,270,1.57834754426723e-10
1026,270,1.50256164933888e-15
1059,270,0.000671539871934554
1060,270,0.00203524536262758
1061,270,0.0173381251182061
1062,270,0.000434758206710615
1063,270,0.00118413544412897
1064,270,1.23614402606926e-05
1065,270,1.64629096549745e-07
1066,270,4.95317795158361e-13
1098,270,0.129050673718228
1099,270,0.00609202093641805
1100,270,0.110434326968003
1101,270,0.00339118587154559
1102,270,0.0147807447325856
1103,270,0.000249065188545627
1104,270,0.000361231930637745
1105,270,1.7049636408791e-06
1106,270,7.52679969436391e-10
1107,270,4.43830345037499e-16
1138,270,1.62332659938961e-06
1139,270,0.293041286856811
1140,270,0.00828741706924338
1141,270,0.0902449709410986
1142,270,0.00202129891058805
1143,270,0.00512973038091941
1144,270,6.81359126453661e-05
1145,270,5.98387637519085e-05
1146,270,9.11423870103071e-09
1147,270,3.30939388320199e-13
1179,270,1.80089425469043e-05
1180,270,0.189717744875169
1181,270,0.00572058002190127
1182,270,0.0320825650921696
1183,270,0.000617175184720444
1184,270,0.000889141453485614
1185,270,4.09370300737872e-06
1186,270,1.10544111163569e-07
1219,270,2.98627590732504e-07
1220,270,0.00025661868724946
1221,270,0.0656727743821622
1222,270,0.00195748143855766
1223,270,0.00555847062641562
1224,270,2.14452438317183e-05
1225,270,7.24563799227462e-08
