"tile","time","probL"
1078,420,0.172516016255813
1079,420,0.29493376838008
1117,420,1.71009805753036e-23
1118,420,2.92309700081672e-18
1119,420,2.92642471098509e-17
917,430,3.92652899713753e-56
918,430,3.90543432426629e-46
919,430,1.95024645218205e-39
956,430,1.63597258229831e-52
957,430,5.06219126788651e-41
958,430,4.62526850321761e-26
959,430,1.09158279035331e-18
996,430,9.7054364339621e-35
997,430,3.22857147818426e-24
998,430,1.47182399953378e-15
999,430,0.019322235414884
1036,430,5.589614857212e-27
1037,430,2.47030317629955e-10
1038,430,0.184357847257839
1039,430,0.328866573603523
1076,430,1.61636259720009e-23
1077,430,3.55888005693275e-06
1078,430,0.172516016124836
1079,430,0.29493376847183
1117,430,1.69780609567985e-23
1118,430,2.92309586994309e-18
1119,430,2.92642444755339e-17
917,440,3.92644576816026e-56
918,440,3.90542921333702e-46
919,440,1.95024644090311e-39
956,440,1.62641852771144e-52
957,440,4.8416575493221e-41
958,440,4.62520260378589e-26
959,440,1.09158278384508e-18
996,440,9.70311839777184e-35
997,440,3.21343562920179e-24
998,440,1.42268852868983e-15
999,440,0.01932223529586
1036,440,5.57854543327543e-27
1037,440,2.46957101229163e-10
1038,440,0.184357847189135
1039,440,0.328866573815434
1076,440,1.61636053230113e-23
1077,440,3.55887559237473e-06
1078,440,0.172516016059317
1079,440,0.294933768517703
1117,440,1.69170401192816e-23
1118,440,2.92309530694138e-18
1119,440,2.92642431583988e-17
917,450,3.92644576816027e-56
918,450,3.90542921333702e-46
919,450,1.95024644090311e-39
956,450,1.62641852771144e-52
957,450,4.84165754932211e-41
958,450,4.62520260378589e-26
959,450,1.09158278384508e-18
996,450,9.70311839777184e-35
997,450,3.21343562920179e-24
998,450,1.42268852868983e-15
999,450,0.01932223529586
1036,450,5.57854543327543e-27
1037,450,2.46957101229163e-10
1038,450,0.184357847189135
1039,450,0.328866573815434
1076,450,1.61636053230113e-23
1077,450,3.55887559237473e-06
1078,450,0.172516016059317
1079,450,0.294933768517703
1117,450,1.69170401192816e-23
1118,450,2.92309530694138e-18
1119,450,2.92642431583988e-17
917,460,3.92652899713753e-56
918,460,3.90543432426629e-46
919,460,1.95024645218205e-39
956,460,1.63597258229831e-52
957,460,5.06219126788653e-41
958,460,4.62526850321761e-26
959,460,1.09158279035331e-18
996,460,9.7054364339621e-35
997,460,3.22857147818426e-24
998,460,1.47182399953378e-15
999,460,0.019322235414884
1036,460,5.589614857212e-27
1037,460,2.47030317629954e-10
1038,460,0.184357847257838
1039,460,0.328866573603523
1076,460,1.61636259720009e-23
1077,460,3.55888005693275e-06
1078,460,0.172516016124836
1079,460,0.294933768471829
1117,460,1.69780609567985e-23
1118,460,2.92309586994309e-18
1119,460,2.92642444755339e-17
917,470,3.92670773936717e-56
918,470,3.90544529737253e-46
919,470,1.95024647475566e-39
956,470,1.65557679906972e-52
957,470,5.5394242301975e-41
958,470,4.62540997785006e-26
959,470,1.09158280337785e-18
996,470,9.71019232999215e-35
997,470,3.25962879998293e-24
998,470,1.57814921653786e-15
999,470,0.01932223565305
1036,470,5.61192362403227e-27
1037,470,2.47180535850988e-10
1038,470,0.184357847395245
1039,470,0.328866573179579
1076,470,1.61636675589653e-23
1077,470,3.5588890502842e-06
1078,470,0.172516016255813
1079,470,0.29493376838008
1117,470,1.71009805753036e-23
1118,470,2.92309700081672e-18
1119,470,2.92642471098509e-17
917,480,3.92700839550878e-56
918,480,3.90546374718839e-46
919,480,1.95024650865608e-39
956,480,1.68624931459614e-52
957,480,6.35166107376014e-41
958,480,4.62564782226413e-26
959,480,1.09158282293512e-18
996,480,9.71763193573941e-35
997,480,3.30821983554582e-24
998,480,1.75910372180054e-15
999,480,0.0193222360105942
1036,480,5.64581579199313e-27
1037,480,2.47415522688712e-10
1038,480,0.184357847601352
1039,480,0.328866572543361
1076,480,1.6163730665942e-23
1077,480,3.55890270182412e-06
1078,480,0.172516016452123
1079,480,0.294933768242451
1117,480,1.72875674932403e-23
1118,480,2.92309870937267e-18
1119,480,2.9264251061443e-17
917,490,3.92747542008495e-56
918,490,3.9054923923157e-46
919,490,1.95024655393335e-39
956,490,1.72958351861306e-52
957,490,7.63228214569251e-41
958,490,4.62601705116905e-26
959,490,1.0915828490504e-18
996,490,9.72813985363619e-35
997,490,3.37686760489653e-24
998,490,2.04439481834417e-15
999,490,0.0193222364878712
1036,490,5.69181816594011e-27
1037,490,2.4774742837847e-10
1038,490,0.184357847876157
1039,490,0.328866571694504
1076,490,1.61638161762108e-23
1077,490,3.55892120796891e-06
1078,490,0.172516016713575
1079,490,0.294933768058935
1117,490,1.75405062487623e-23
1118,490,2.92310101050245e-18
1119,490,2.92642563304504e-17
917,500,3.92817795160567e-56
918,500,3.90553546086882e-46
919,500,1.95024661065794e-39
956,500,1.78783142208233e-52
957,500,9.59178623209762e-41
958,500,4.62657212155561e-26
959,500,1.09158288175873e-18
996,500,9.74225934771717e-35
997,500,3.4691377101434e-24
998,500,2.48090920759476e-15
999,500,0.0193222370853544
1036,500,5.75065363264327e-27
1037,500,2.48193415579772e-10
1038,500,0.184357848219654
1039,500,0.328866570632523
1076,500,1.6163925286725e-23
1077,500,3.55894483498229e-06
1078,500,0.172516017039915
1079,500,0.294933767829523
1117,500,1.78634360237985e-23
1118,500,2.9231039243926e-18
1119,500,2.92642629170599e-17
917,510,3.92922012422526e-56
918,510,3.90559932104702e-46
919,510,1.95024667892457e-39
956,510,1.86402163129545e-52
957,510,1.25525921264486e-40
958,510,4.62739505457412e-26
959,510,1.09158292110636e-18
996,510,9.76072046628503e-35
997,510,3.58982479980902e-24
998,510,3.14046787066045e-15
999,510,0.0193222378036362
1036,510,5.82325975639685e-27
1037,510,2.48776547854326e-10
1038,510,0.184357848631836
1039,510,0.32886656935681
1076,510,1.61640595249573e-23
1077,510,3.5589739228063e-06
1078,510,0.172516017430812
1079,510,0.294933767554203
1117,510,1.82610030031518e-23
1118,510,2.92310747681477e-18
1119,510,2.9264270821505e-17
917,520,3.93075659892222e-56
918,520,3.9056934308833e-46
919,520,1.9502467588581e-39
956,520,1.9621182669646e-52
957,520,1.70023680507943e-40
958,520,4.62860766852161e-26
959,520,1.09158296715277e-18
996,520,9.78447783440077e-35
997,520,3.74520365924466e-24
998,520,4.1317099999069e-15
999,520,0.019322238643429
1036,520,5.9108133839156e-27
1037,520,2.49526983643056e-10
1038,520,0.184357849112691
1039,520,0.328866567866633
1076,520,1.61642207704004e-23
1077,520,3.55900888995231e-06
1078,520,0.172516017885862
1079,520,0.294933767232964
1117,520,1.87389272219538e-23
1118,520,2.92311169949592e-18
1119,520,2.92642800440659e-17
917,530,3.93301563069007e-56
918,530,3.90583174882041e-46
919,530,1.95024685062215e-39
956,530,2.08722941122453e-52
957,530,2.3674732800663e-40
958,530,4.63038974750004e-26
959,530,1.09158301997386e-18
996,530,9.81476007312272e-35
997,530,3.94335840475606e-24
998,530,5.61807717116464e-15
999,530,0.0193222396055655
1036,530,6.01476226074561e-27
1037,530,2.50483537567644e-10
1038,530,0.1843578496622
1039,530,0.328866566161138
1076,530,1.61644112810253e-23
1077,530,3.55905023952251e-06
1078,530,0.172516018404579
1079,530,0.294933766865788
1117,530,1.93040848632488e-23
1118,530,2.92311663057421e-18
1119,530,2.92642905850695e-17
917,540,3.93633311223228e-56
918,540,3.90603481549567e-46
919,540,1.95024695443185e-39
956,540,2.24587641381694e-52
957,540,3.36707173228525e-40
958,540,4.63300585562008e-26
959,540,1.09158307966649e-18
996,540,9.85313340447177e-35
997,540,4.19460755039488e-24
998,540,7.84488202318784e-15
999,540,0.019322240691
1036,540,6.13686496340206e-27
1037,540,2.51695689902938e-10
1038,540,0.184357850280338
1039,540,0.328866564239347
1076,540,1.61646337250729e-23
1077,540,3.55909856644844e-06
1078,540,0.172516018986387
1079,540,0.294933766452658
1117,540,1.99646071897742e-23
1118,540,2.92312231514697e-18
1119,540,2.92643024448895e-17
917,550,3.9412026718162e-56
918,550,3.90633281722387e-46
919,550,1.95024707057257e-39
956,550,2.4463388148918e-52
957,550,4.86411465240949e-40
958,550,4.6368447961219e-26
959,550,1.09158314635521e-18
996,550,9.9015827356683e-35
997,550,4.51204805021987e-24
998,550,1.11799550816518e-14
999,550,0.0193222419008088
1036,550,6.27924081719608e-27
1037,550,2.53226148273949e-10
1038,550,0.184357850967069
1039,550,0.328866562100154
1076,550,1.61648912186268e-23
1077,550,3.55915456605077e-06
1078,550,0.17251601963061
1079,550,0.294933765993555
1117,550,2.07299975333244e-23
1118,550,2.92312880591873e-18
1119,550,2.92643156239463e-17
917,560,3.94834929744412e-56
918,560,3.90677008808395e-46
919,560,1.9502471994274e-39
956,560,2.69909396981455e-52
957,560,7.10602256473565e-40
958,560,4.6424776007947e-26
959,560,1.09158322020218e-18
996,560,9.96261442130602e-35
997,560,4.91224813399703e-24
998,560,1.61746203335825e-14
999,560,0.0193222432361916
1036,560,6.44443191742013e-27
1037,560,2.55154094226834e-10
1038,560,0.184357851722343
1039,560,0.32886655974233
1076,560,1.61651873695016e-23
1077,560,3.55921904404349e-06
1078,560,0.172516020336467
1079,560,0.294933765488454
1117,560,2.16112680248982e-23
1118,560,2.92313616395854e-18
1119,560,2.92643301227071e-17
917,570,3.95883746849202e-56
918,570,3.90741172207673e-46
919,570,1.95024734151748e-39
956,570,3.01737598511404e-52
957,570,1.04635779680337e-39
958,570,4.65074269890543e-26
959,570,1.09158330142156e-18
996,570,1.00393860246716e-34
997,570,5.41612729246314e-24
998,570,2.3655130650669e-14
999,570,0.0193222446984727
1036,570,6.63547992362246e-27
1037,570,2.57579282788068e-10
1038,570,0.184357852546093
1039,570,0.328866557164516
1076,570,1.61655263280658e-23
1077,570,3.55929292812633e-06
1078,570,0.172516021103055
1079,570,0.294933764937333
1117,570,2.26210980328452e-23
1118,570,2.92314445957763e-18
1119,570,2.92643459416858e-17
917,580,3.97422992282249e-56
918,580,3.90835328152946e-46
919,580,1.95024749756121e-39
956,580,3.41788568534062e-52
957,580,1.54924324396267e-39
958,580,4.66287096872606e-26
959,580,1.09158339030084e-18
996,580,1.0135869797516e-34
997,580,6.0500727127822e-24
998,580,3.48597614573383e-14
999,580,0.0193222462891019
1036,580,6.85602098085509e-27
1037,580,2.60627207296413e-10
1038,580,0.184357853438228
1039,580,0.328866554365224
1076,580,1.61659128457202e-23
1077,580,3.55937728133241e-06
1078,580,0.172516021929339
1079,580,0.294933764340163
1117,580,2.37740165885561e-23
1118,580,2.9231537733399e-18
1119,580,2.92643630814433e-17
917,590,3.99682073976772e-56
918,590,3.90973504971541e-46
919,590,1.95024766856108e-39
956,590,3.92169255438342e-52
957,590,2.30253232163038e-39
958,590,4.68066932332603e-26
959,590,1.09158348723192e-18
996,590,1.02570583436335e-34
997,590,6.84735559487248e-24
998,590,5.16443598078974e-14
999,590,0.0193222480096565
1036,590,7.11040297253682e-27
1037,590,2.64455596955718e-10
1038,590,0.184357854398628
1039,590,0.328866551342836
1076,590,1.61663523418599e-23
1077,590,3.55947331732293e-06
1078,590,0.172516022814137
1079,590,0.294933763696917
1117,590,2.50866114243663e-23
1118,590,2.92316419721975e-18
1119,590,2.9264381542587e-17
917,600,4.02997750376206e-56
918,600,3.91176295340759e-46
919,600,1.9502478559311e-39
956,600,4.55538164717928e-52
957,600,3.43103377512925e-39
958,600,4.70679021282171e-26
959,600,1.09158359275683e-18
996,600,1.0409223116024e-34
997,600,7.84992914626311e-24
998,600,7.67905433789523e-14
999,600,0.0193222498618424
1036,600,7.40383036998884e-27
1037,600,2.69262583569512e-10
1038,600,0.184357855427135
1039,600,0.328866548095603
1076,600,1.61668509802686e-23
1077,600,3.55958241784917e-06
1078,600,0.172516023756099
1079,600,0.294933763007562
1117,600,2.65777676312223e-23
1118,600,2.92317583592416e-18
1119,600,2.92644013257713e-17
917,610,4.07864358305513e-56
918,610,3.91473927587941e-46
919,610,1.95024806168379e-39
956,610,5.35251433076583e-52
957,610,5.12182333293568e-39
958,610,4.74512723993396e-26
959,610,1.09158370763477e-18
996,610,1.06002391333278e-34
997,610,9.11071408928767e-24
998,610,1.14467841002241e-13
999,610,0.0193222518474957
1036,610,7.74254326759834e-27
1037,610,2.75296960354702e-10
1038,610,0.184357856523541
1039,610,0.328866544621642
1076,610,1.6167415756027e-23
1077,610,3.55970615263283e-06
1078,610,0.172516024753691
1079,610,0.294933762272065
1117,610,2.82689393698246e-23
1118,610,2.92318880839769e-18
1119,610,2.92644224316975e-17
917,620,4.15007543953031e-56
918,620,3.91910774107006e-46
919,620,1.95024828870464e-39
956,620,6.35549274742072e-52
957,620,7.6553323306105e-39
958,620,4.8013958958514e-26
959,620,1.09158383294049e-18
996,620,1.08399927302957e-34
997,620,1.06965091885434e-23
998,620,1.70926716256357e-13
999,620,0.0193222539685846
1036,620,8.13403884730653e-27
1037,620,2.82871064067365e-10
1038,620,0.184357857687577
1039,620,0.328866540918934
1076,620,1.61680545941699e-23
1077,620,3.55984630195098e-06
1078,620,0.17251602580517
1079,620,0.294933761490391
1117,620,3.01844585445142e-23
1118,620,2.9232032495324e-18
1119,620,2.92644448611137e-17
917,630,4.25492494121889e-56
918,630,3.92551969303366e-46
919,630,1.95024854115487e-39
956,630,7.61794599718701e-52
957,630,1.14519702117426e-38
958,630,4.88398603463443e-26
959,630,1.09158397020864e-18
996,630,1.11408934568813e-34
997,630,1.26917063487371e-23
998,630,2.55537899986025e-13
999,630,0.0193222562272114
1036,630,8.58734558607883e-27
1037,630,2.9237694751891e-10
1038,630,0.184357858918892
1039,630,0.328866536985322
1076,630,1.6168776461488e-23
1077,630,3.56000488225035e-06
1078,630,0.17251602690856
1079,630,0.2949337606625
1117,630,3.23518848809799e-23
1118,630,2.92321931210698e-18
1119,630,2.92644686148148e-17
917,640,4.40882810731173e-56
918,640,3.93493124106748e-46
919,640,1.95024882506264e-39
956,640,9.20779388811784e-52
957,640,1.71420479802168e-38
958,640,5.00521323504926e-26
959,640,1.09158412164567e-18
996,640,1.15185166337594e-34
997,640,1.52030460608413e-23
998,640,3.82351202718917e-13
999,640,0.0193222586256137
1036,640,9.11336311094173e-27
1037,640,3.04306679950268e-10
1038,640,0.184357860217037
1039,640,0.32886653281851
1076,640,1.61695914930631e-23
1077,640,3.56018417515962e-06
1078,640,0.172516028061621
1079,640,0.294933759788354
1117,640,3.48024024445598e-23
1118,640,2.9232371689833e-18
1119,640,2.92644936936429e-17
917,650,4.63473725153442e-56
918,650,3.94874585932133e-46
919,650,1.95024914919075e-39
956,650,1.12111954969495e-51
957,650,2.56706559020357e-38
958,650,5.18315569411133e-26
959,650,1.09158429044078e-18
996,650,1.19924098379936e-34
997,650,1.83657247686701e-23
998,650,5.7243362956052e-13
999,650,0.019322261166167
1036,650,9.72528385063853e-27
1037,650,3.1927782648888e-10
1038,650,0.184357861581434
1039,650,0.328866528416062
1076,650,1.61705111353324e-23
1077,650,3.56038676031709e-06
1078,650,0.172516029261819
1079,650,0.294933758867908
1117,650,3.75712683040825e-23
1118,650,2.92325701559171e-18
1119,650,2.92645200984873e-17
917,660,4.96634437020268e-56
918,660,3.96902370904437e-46
919,660,1.95024952631025e-39
956,660,1.37376601466811e-51
957,660,3.84549806400648e-38
958,660,5.44435063074295e-26
959,660,1.09158448122233e-18
996,660,1.2587105081544e-34
997,660,2.23512687298205e-23
998,660,8.57376657309576e-13
999,660,0.0193222638513864
1036,660,1.04391166972138e-26
1037,660,3.38065426107396e-10
1038,660,0.184357863011339
1039,660,0.328866523775394
1076,660,1.61715483077132e-23
1077,660,3.56061555248607e-06
1078,660,0.172516030506286
1079,660,0.294933757901119
1117,660,4.06983197964396e-23
1118,660,2.92327907274106e-18
1119,660,2.92645478302887e-17
917,670,5.45310638444272e-56
918,670,3.99878890304149e-46
919,670,1.95024997506992e-39
956,670,1.69266955456232e-51
957,670,5.76202992376231e-38
958,670,5.82775237710594e-26
959,670,1.09158470072778e-18
996,670,1.33333890969431e-34
997,670,2.73777300818744e-23
998,670,1.28455769176574e-12
999,670,0.019322266683928
1036,670,1.12743379834e-26
1037,670,3.61642124022374e-10
1038,670,0.184357864505802
1039,670,0.32886651889378
1076,670,1.61727175850837e-23
1077,670,3.56087384349201e-06
1078,670,0.172516031791781
1079,670,0.294933756887939
1117,670,4.42285476902035e-23
1118,670,2.92330358979375e-18
1119,670,2.92645768900657e-17
917,680,6.16762176886135e-56
918,680,4.04248053960419e-46
919,680,1.95025052274038e-39
956,680,2.09565030383184e-51
957,680,8.63540231755643e-38
958,680,6.39054252088834e-26
959,680,1.09158495878702e-18
996,680,1.42698975103466e-34
997,680,3.37229558247403e-23
998,680,1.92503363316109e-12
999,680,0.019322269666591
1036,680,1.22547014641056e-26
1037,680,3.91228536742501e-10
1038,680,0.184357866063606
1039,680,0.328866513768342
1076,680,1.61740354037165e-23
1077,680,3.56116534958464e-06
1078,680,0.172516033114639
1079,680,0.294933755828319
1117,680,4.8212743494734e-23
1118,680,2.92333084825158e-18
1119,680,2.92646072791176e-17
917,690,7.21645881793554e-56
918,690,4.10661477583232e-46
919,690,1.95025120924226e-39
956,690,2.60554196209753e-51
957,690,1.29436881884775e-37
958,690,7.21665870297651e-26
959,690,1.09158526976573e-18
996,690,1.54451154544489e-34
997,690,4.17419520631733e-23
998,690,2.88538412929965e-12
999,690,0.0193222728023188
1036,690,1.34092469907044e-26
1037,690,4.28356457865918e-10
1038,690,0.184357867683197
1039,690,0.328866508396049
1076,690,1.61755202935915e-23
1077,690,3.56149426490676e-06
1078,690,0.172516034470721
1079,690,0.294933754722208
1117,690,5.27082302279885e-23
1118,690,2.92336116580393e-18
1119,690,2.92646390005515e-17
917,700,8.75605062816967e-56
918,700,4.20075668596451e-46
919,700,1.95025209306099e-39
956,700,3.25170745855104e-51
957,700,1.94039929845525e-37
958,700,8.42931417439151e-26
959,700,1.09158565468413e-18
996,700,1.69198882209844e-34
997,700,5.18897472598172e-23
998,700,4.32548204446724e-12
999,700,0.0193222760942
1036,700,1.47735575968477e-26
1037,700,4.74948177675323e-10
1038,700,0.184357869362585
1039,700,0.328866502773717
1076,700,1.61771931403963e-23
1077,700,3.5618653218388e-06
1078,700,0.172516035855352
1079,700,0.294933753569551
1117,700,5.77796871570208e-23
1118,700,2.92339490089656e-18
1119,700,2.92646720707793e-17
917,710,1.10160275979382e-55
918,710,4.33894685360077e-46
919,710,1.9502532599528e-39
956,710,4.07206106230685e-51
957,710,2.90920487021867e-37
958,710,1.02093754566533e-25
959,710,1.09158614432818e-18
996,710,1.87705719646412e-34
997,710,6.47516978881461e-23
998,710,6.48515936170775e-12
999,710,0.0193222795454676
1036,710,1.63913272906099e-26
1037,710,5.33416024021704e-10
1038,710,0.184357871099224
1039,710,0.328866496898004
1076,710,1.61790774809454e-23
1077,710,3.56228385908745e-06
1078,710,0.172516037263252
1079,710,0.294933752370292
1117,710,6.35000803771904e-23
1118,710,2.9234324578868e-18
1119,710,2.9264706606098e-17
917,720,1.43334675885352e-55
918,720,4.5417954689546e-46
919,720,1.95025483600546e-39
956,720,5.11578668653674e-51
957,720,4.3621681505562e-37
958,720,1.28223392144761e-25
959,720,1.09158678382969e-18
996,720,2.10929876149483e-34
997,720,8.10839489023256e-23
998,720,9.72422400950769e-12
999,720,0.0193222831594984
1036,720,1.83163176179051e-26
1037,720,6.0678727913395e-10
1038,720,0.184357872889851
1039,720,0.328866490765404
1076,720,1.61811998362291e-23
1077,720,3.56275589849799e-06
1078,720,0.172516038688462
1079,720,0.294933751124374
1117,720,6.99517126188657e-23
1118,720,2.92347429285926e-18
1119,720,2.92647434746723e-17
917,730,1.92031723143947e-55
918,730,4.83955626347553e-46
919,730,1.95025701014402e-39
956,730,6.44702114138717e-51
957,730,6.54141457951272e-37
958,730,1.66579320663276e-25
959,730,1.09158763954684e-18
996,730,2.40073827464612e-34
997,730,1.01867864720069e-22
998,730,1.45825160039217e-11
999,730,0.0193222869398087
1036,730,2.06148008392968e-26
1037,730,6.98860941068345e-10
1038,730,0.184357874730277
1039,730,0.32886648437225
1076,730,1.61835900868426e-23
1077,730,3.56328823169552e-06
1078,730,0.172516040124255
1079,730,0.294933749831735
1117,730,7.72274073857975e-23
1118,730,2.92352092018576e-18
1119,730,2.92647892062408e-17
917,740,2.63514689276653e-55
918,740,5.27663881715079e-46
919,740,1.95026010667249e-39
956,740,8.14988571417666e-51
957,740,9.81023505104381e-37
958,740,2.22882398374864e-25
959,740,1.09158881102922e-18
996,740,2.76646583542997e-34
997,740,1.28383838971673e-22
998,740,2.18700438252225e-11
999,740,0.0193222908900482
1036,740,2.33686123666626e-26
1037,740,8.14404447567768e-10
1038,740,0.184357876615107
1039,740,0.328866477714703
1076,740,1.61862818961565e-23
1077,740,3.56388851780159e-06
1078,740,0.172516041563038
1079,740,0.294933748492312
1117,740,8.54318444620419e-23
1118,740,2.9235729199241e-18
1119,740,2.92648929642784e-17
917,750,3.68445446760921e-55
918,750,5.91823305969468e-46
919,750,1.95026515988715e-39
956,750,1.03354165937864e-50
957,750,1.47137575056257e-36
958,750,3.05530365310589e-25
959,750,1.09159047068432e-18
996,750,3.22541829848179e-34
997,750,1.62312202919861e-22
998,750,3.28022757924577e-11
999,750,0.0193222950139887
1036,750,2.66789662176661e-26
1037,750,9.59400549531089e-10
1038,750,0.184357878537378
1039,750,0.328866470788752
1076,750,1.61893131872744e-23
1077,750,3.5645653936322e-06
1078,750,0.172516042996244
1079,750,0.294933747106041
1117,750,9.46830660021353e-23
1118,750,2.92363094616267e-18
1119,750,2.92654249619979e-17
917,760,5.22474733227346e-55
918,760,6.86004379562546e-46
919,760,1.95028030471603e-39
956,760,1.31511895047105e-50
957,760,2.20700164896624e-36
958,760,4.26850402909273e-25
959,760,1.09159318391578e-18
996,760,3.80135988719847e-34
997,760,2.05872324717785e-22
998,760,4.92032199646259e-11
999,760,0.0193222993155056
1036,760,3.06712262707525e-26
1037,760,1.14135711826322e-09
1038,760,0.184357880488067
1039,760,0.328866463590211
1076,760,1.61927266806024e-23
1077,760,3.5653285979627e-06
1078,760,0.172516044414203
1079,760,0.294933745672854
1117,760,1.05114174873496e-22
1118,760,2.92369573643778e-18
1119,760,2.926917305252e-17
917,770,7.48576530054182e-55
918,770,8.24270337767813e-46
919,770,1.95039588944995e-39
956,770,1.67947950853784e-50
957,770,3.31066591519424e-36
958,770,6.04937789883177e-25
959,770,1.09160148261785e-18
996,770,4.52411278857627e-34
997,770,2.62015933830672e-22
998,770,7.38102768638546e-11
999,770,0.0193223037985506
1036,770,3.55008750578166e-26
1037,770,1.36969592966855e-09
1038,770,0.184357882455428
1039,770,0.328866456114713
1076,770,1.61965704997285e-23
1077,770,3.56618911164744e-06
1078,770,0.17251604580601
1079,770,0.294933744192681
1117,770,1.16875249686066e-22
1118,770,2.92376812242881e-18
1119,770,2.92971309393118e-17
917,780,1.08047474200457e-54
918,780,1.02743897297943e-45
919,780,1.9516736332814e-39
956,780,2.15328841132245e-50
957,780,4.96661691107876e-36
958,780,8.66354900716484e-25
959,780,1.0916658868217e-18
996,780,5.43110145515136e-34
997,780,3.34697997645849e-22
998,780,1.10731895309168e-10
999,780,0.0193223084671081
1036,780,4.13609832843291e-26
1037,780,1.65624055833066e-09
1038,780,0.184357884424095
1039,780,0.328866448357703
1076,780,1.6200898854299e-23
1077,780,3.5671593156102e-06
1078,780,0.172516047159356
1079,780,0.29493374266545
1117,780,1.3013550406179e-22
1118,780,2.92384904336618e-18
1119,780,2.95073900783596e-17
917,790,1.56767329407246e-54
918,790,1.32813472541234e-45
919,790,1.96668150099673e-39
956,790,2.77291165846688e-50
957,790,7.45139678480336e-36
958,790,1.25009311962523e-24
959,790,1.09238037202924e-18
996,790,6.5692905856336e-34
997,790,4.29259842743876e-22
998,790,1.66134661754289e-10
999,790,0.0193223133251304
1036,790,4.84915618683411e-26
1037,790,2.01582864677653e-09
1038,790,0.184357886373855
1039,790,0.328866440314435
1076,790,1.62057728096988e-23
1077,790,3.5682531689785e-06
1078,790,0.172516048460359
1079,790,0.294933741091087
1117,790,1.45085721210549e-22
1118,790,2.92393959856601e-18
1119,790,3.10904460029515e-17
917,800,2.28283999387749e-54
918,800,1.79872809917903e-45
919,800,2.14432624706032e-39
956,800,3.59073946456704e-50
957,800,1.11800992745577e-35
958,800,1.81338862186278e-24
959,800,1.1007764827982e-18
996,800,7.99761715164355e-34
997,800,5.52991909897305e-22
998,800,2.49274902345231e-10
999,800,0.0193223183764408
1036,800,5.71913333357139e-26
1037,800,2.46708025593121e-09
1038,800,0.18435788827795
1039,800,0.328866431979969
1076,800,1.62112611546847e-23
1077,800,3.5694864099248e-06
1078,800,0.172516049693358
1079,800,0.294933739469516
1117,800,1.61940998840205e-22
1118,800,2.92404234755372e-18
1119,800,4.30112338632683e-17
917,810,3.33264705442608e-54
918,810,2.83554394047248e-45
919,810,4.24907144832372e-39
956,810,4.7456112227772e-50
957,810,1.67758259353464e-35
958,810,2.64025957131535e-24
959,810,1.20016544423719e-18
996,810,9.79004266035634e-34
997,810,7.16410999679325e-22
998,810,3.74047626084558e-10
999,810,0.0193223236245889
1036,810,6.78347780395746e-26
1037,810,3.03336208535807e-09
1038,810,0.184357890100717
1039,810,0.328866423349158
1076,810,1.62174413898665e-23
1077,810,3.57087678210421e-06
1078,810,0.172516050840687
1079,810,0.294933737800657
1117,810,1.80943843907268e-22
1118,810,2.92420585167689e-18
1119,810,1.32779510343255e-16
917,820,4.87379762020643e-54
918,820,8.45789619488849e-45
919,820,2.9189136735547e-38
956,820,8.18308494210163e-50
957,820,2.51740242812252e-35
958,820,3.85403980492198e-24
959,820,2.37774065449777e-18
996,820,1.20393902577557e-33
997,820,9.47540780092104e-22
998,820,5.61312379491949e-10
999,820,0.0193223290726362
1036,820,8.09805805961363e-26
1037,820,3.74399749490407e-09
1038,820,0.184357891794275
1039,820,0.328866414416642
1076,820,1.62244021567888e-23
1077,820,3.57244428994664e-06
1078,820,0.172516051882417
1079,820,0.294933736084429
1117,820,2.02367664274991e-22
1118,820,2.92608547146441e-18
1119,820,8.08772330505297e-16
917,830,7.15313247792177e-54
918,830,6.53090809250774e-44
919,830,3.24719371033674e-37
956,830,6.28693387173847e-49
957,830,3.77803837167657e-35
958,830,5.63590758486193e-24
959,830,1.6331368529792e-17
996,830,1.48623414067888e-33
997,830,1.64091447537494e-21
998,830,8.42385879928786e-10
999,830,0.0193223347228398
1036,830,1.00816942720493e-25
1037,830,4.63578498808077e-09
1038,830,0.184357893293837
1039,830,0.328866405176843
1076,830,1.62324111062624e-23
1077,830,3.57421148647644e-06
1078,830,0.172516052796071
1079,830,0.294933734320745
1117,830,2.26521173616811e-22
1118,830,2.98779173417678e-18
1119,830,5.8992842617597e-15
917,840,1.3247111427273e-53
918,840,7.26219464738746e-43
919,840,3.82664589021158e-36
956,840,1.45815345027476e-47
957,840,5.6740035631408e-35
958,840,8.2715287011137e-24
959,840,1.81676544668364e-16
996,840,1.84116298135106e-33
997,840,1.27306806214391e-20
998,840,1.26428702503797e-09
999,840,0.019322340576185
1036,840,2.65797000151444e-25
1037,840,5.75490379106238e-09
1038,840,0.184357894511049
1039,840,0.328866395623945
1076,840,1.62628470689376e-23
1077,840,3.57620379780067e-06
1078,840,0.172516053556297
1079,840,0.29493373250949
1117,840,2.5383949070036e-22
1118,840,5.15237584965154e-18
1119,840,4.42329955338525e-14
917,850,4.70689619730666e-52
918,850,8.79855013761432e-42
919,850,4.53232968063019e-35
956,850,3.82376878986047e-46
957,850,8.6190794690189e-35
958,850,1.53749237969245e-23
959,850,2.14095721672536e-15
996,850,2.42620870016251e-33
997,850,2.95801788109546e-19
998,850,1.89761391280887e-09
999,850,0.0193223466316964
1036,850,5.85361628213681e-24
1037,850,7.15930520675363e-09
