"tile","time","probL"
656,40,0.137356147243164
657,40,0.033767716200596
658,40,6.48973336218512e-05
659,40,2.54677339197604e-10
660,40,5.64598652978458e-20
691,40,3.18418905277772e-06
692,40,0.00564910114630185
693,40,0.021562368328288
694,40,0.0530594573997516
695,40,0.0989571694290284
696,40,0.0427042382830751
697,40,0.0251968873976737
698,40,0.00157800984543818
699,40,1.49483492884848e-08
700,40,9.92324196780455e-16
731,40,4.28402836230086e-06
732,40,0.00091772761416596
733,40,0.00362563897357268
734,40,0.0153492245859696
735,40,0.00886259197124195
736,40,0.0134041952604292
737,40,0.00247923718248672
738,40,0.00120507197541169
739,40,1.55384092571987e-06
740,40,7.85263069363038e-14
771,40,7.1143825007259e-11
772,40,2.92827991218947e-06
773,40,0.000366838132037285
774,40,0.000179434564985368
775,40,0.00107230169606293
776,40,0.000199622922445009
777,40,0.000351091406963116
778,40,2.08327839454599e-05
779,40,2.72854717178803e-06
780,40,2.56113506992599e-12
811,40,1.35706970943964e-17
812,40,4.38089351355564e-12
813,40,1.10456831091578e-07
814,40,3.59075736662172e-07
815,40,8.22581203892306e-07
816,40,6.65710719789542e-07
817,40,3.72467084967514e-07
818,40,2.36531362796481e-08
819,40,9.92197718986492e-11
820,40,3.85070848292546e-13
852,40,2.23988106534106e-17
853,40,2.13749649643872e-12
854,40,4.18261784334232e-09
855,40,1.13369745436626e-09
856,40,9.18231460308296e-09
857,40,2.74366714374199e-10
858,40,7.77590199869314e-12
859,40,1.82704617060147e-15
533,50,1.84905435143551e-10
534,50,3.73555600145644e-08
535,50,3.09904408491211e-10
536,50,4.6238842448794e-11
537,50,1.1875660637527e-15
538,50,1.22925549138956e-19
572,50,8.30047956533129e-12
573,50,1.17377408631587e-06
574,50,0.000216690337820406
575,50,0.0010774178670617
576,50,1.49846672788917e-05
577,50,2.69116982894246e-07
578,50,1.15899059597595e-09
579,50,2.70775170901403e-17
611,50,3.40648587824959e-11
612,50,8.6925274869014e-07
613,50,0.000103582668485162
614,50,0.0464516483217172
615,50,0.0732766732321256
616,50,0.0502441875638185
617,50,0.00296438002178173
618,50,7.36395947039704e-07
619,50,1.1252316312981e-13
620,50,2.21797702123391e-24
651,50,1.29933294239548e-06
652,50,7.78933331262256e-05
653,50,0.0408525569435445
654,50,0.0982077882214297
655,50,0.136310735801205
656,50,0.105367777947087
657,50,0.0271483307045367
658,50,3.38465255191039e-05
659,50,3.26228369527185e-10
660,50,3.02525332575234e-20
691,50,2.31251385710793e-05
692,50,0.008718915376219
693,50,0.0334756345470198
694,50,0.0748252223259654
695,50,0.114627751258302
696,50,0.0529726991995759
697,50,0.0251575311593223
698,50,0.00159663591771871
699,50,1.68580065231343e-08
700,50,3.19963408807174e-15
731,50,1.03951742809923e-05
732,50,0.00282981956816269
733,50,0.0101600761487091
734,50,0.0309378713182766
735,50,0.0213129546745669
736,50,0.0229212739555894
737,50,0.0049969243163365
738,50,0.00179675545351375
739,50,2.09738421017518e-06
740,50,2.30278588636946e-12
771,50,6.48359536012066e-09
772,50,6.18961705958135e-05
773,50,0.00187576970909598
774,50,0.00189133059006129
775,50,0.00436645039992145
776,50,0.0013976232971647
777,50,0.00122657728676946
778,50,0.000111722530183154
779,50,7.4865900978731e-06
780,50,8.61805317926015e-12
811,50,4.83857667313645e-14
812,50,2.12252416420446e-08
813,50,1.20137285358762e-05
814,50,0.000137600906934706
815,50,4.92770462215377e-05
816,50,0.000125325232734995
817,50,1.50296177166279e-05
818,50,2.98181582861426e-06
819,50,3.12329976904516e-09
820,50,3.17293014957483e-11
852,50,5.25175954811282e-14
853,50,4.05562328605654e-10
854,50,8.15374517891334e-08
855,50,9.3965653509999e-08
856,50,1.09878565904347e-07
857,50,1.59646173505964e-08
858,50,6.85982342126325e-11
859,50,8.52959320300384e-14
893,50,8.14592511864811e-14
894,50,1.37774445879118e-11
895,50,1.04133730888147e-09
896,50,8.40237901252354e-11
897,50,1.55897350061655e-11
898,50,4.80675880328176e-15
533,60,1.20338838447882e-10
534,60,2.14520052894893e-08
535,60,1.97350154699808e-10
536,60,2.66136265756277e-11
537,60,6.67937545186411e-16
538,60,7.1091833086882e-20
572,60,8.32918461476682e-12
573,60,8.74550618573948e-07
574,60,0.000152926736758524
575,60,0.000712731453149483
576,60,9.64901898147575e-06
577,60,1.67418516415156e-07
578,60,5.0066632589063e-10
579,60,2.05080211628821e-17
611,60,6.8874790566793e-11
612,60,8.84544836376065e-07
613,60,0.000101021379805279
614,60,0.0362536868927175
615,60,0.0544347083953238
616,60,0.0332942890912818
617,60,0.00156779951841836
618,60,5.47943305405616e-07
619,60,5.46499602798407e-14
620,60,2.55705645875207e-24
651,60,2.0422798341939e-06
652,60,0.000119343281686869
653,60,0.0401737420531098
654,60,0.0949166481721263
655,60,0.117496134787352
656,60,0.0791121883705547
657,60,0.0204320813077911
658,60,2.13177722548205e-05
659,60,3.03807791007586e-10
660,60,3.13582311130098e-20
691,60,6.90296820328568e-05
692,60,0.0115498067183051
693,60,0.0446916441701303
694,60,0.0897099718893133
695,60,0.119275055927452
696,60,0.055801261317556
697,60,0.0224698256480025
698,60,0.00137915439464354
699,60,1.98097339547827e-08
700,60,3.92075060678216e-15
731,60,1.69352419008753e-05
732,60,0.00573521300116466
733,60,0.018720578253942
734,60,0.0478911445348043
735,60,0.0350502426992333
736,60,0.0304126353453167
737,60,0.00701426313715262
738,60,0.00206821739790313
739,60,2.07398461149525e-06
740,60,5.74833326823808e-12
771,60,2.0362342783956e-08
772,60,0.00020131052947132
773,60,0.00493630512963431
774,60,0.00597059234770202
775,60,0.00982218692118145
776,60,0.00373483420289057
777,60,0.00240193287261261
778,60,0.000249049906349054
779,60,1.14661000545898e-05
780,60,1.10560664925637e-11
811,60,1.04613742785245e-12
812,60,1.10404230458881e-07
813,60,0.00014671367463242
814,60,0.000715043305768904
815,60,0.000437275435421224
816,60,0.000564839066457185
817,60,0.000100918473363988
818,60,1.0815178788801e-05
819,60,1.54428513039877e-08
820,60,8.03686584247213e-11
852,60,5.85306438446408e-12
853,60,1.55799971168524e-07
854,60,5.86058638876851e-06
855,60,2.25594969806109e-05
856,60,5.39874354611186e-06
857,60,2.68985982878939e-06
858,60,2.70878230005635e-09
859,60,1.02935354004847e-11
893,60,1.61484225257363e-12
894,60,1.10969316106527e-09
895,60,1.57112451309313e-08
896,60,5.52762552457916e-09
897,60,1.86264142262214e-10
898,60,2.73524491082654e-13
533,70,7.92440030347287e-11
534,70,1.37096968177178e-08
535,70,1.28701362473774e-10
536,70,1.70229332587077e-11
537,70,4.00107696499789e-16
538,70,4.03874336225237e-20
572,70,7.8958936871806e-12
573,70,6.69952918359059e-07
574,70,0.000107347972136627
575,70,0.000492852733900789
576,70,6.4297804147471e-06
577,70,1.03421381055614e-07
578,70,2.42255113692587e-10
579,70,1.34882410395415e-17
611,70,1.05946432227518e-10
612,70,8.71465552705115e-07
613,70,9.46069067379675e-05
614,70,0.0289022865425035
615,70,0.040124811057487
616,70,0.022000072348368
617,70,0.000912729460485253
618,70,3.75048362385041e-07
619,70,3.14048650093901e-14
620,70,2.07278291252431e-24
651,70,2.75821625487557e-06
652,70,0.000160013888105127
653,70,0.0391224159010397
654,70,0.0887724309402584
655,70,0.09797990231359
656,70,0.058353484326003
657,70,0.0145600359838875
658,70,1.46081521424949e-05
659,70,2.36157247468953e-10
660,70,3.30268796362134e-20
691,70,0.000146157626484849
692,70,0.0142587475007994
693,70,0.0549543087530644
694,70,0.0985314171241507
695,70,0.116430862955075
696,70,0.0531247355602436
697,70,0.0186259556273756
698,70,0.00107172267628201
699,70,1.9903298653167e-08
700,70,3.41281016092713e-15
731,70,2.37102695497842e-05
732,70,0.00965230833527593
733,70,0.0284050931005696
734,70,0.0644491432647168
735,70,0.0474929769055371
736,70,0.0349259546060911
737,70,0.00804958675663437
738,70,0.00203161282615574
739,70,1.74118147076914e-06
740,70,7.89104200613838e-12
771,70,4.20896427230587e-08
772,70,0.000424392934929201
773,70,0.00970577170467455
774,70,0.0125734596520608
775,70,0.0167401414622012
776,70,0.00678260629514646
777,70,0.00354143685824535
778,70,0.000375007648628429
779,70,1.30740396536152e-05
780,70,1.01403480616515e-11
811,70,3.49717683670073e-12
812,70,2.95588307137237e-07
813,70,0.000568138384746416
814,70,0.0020277689776221
815,70,0.00149464448836232
816,70,0.00141064741190778
817,70,0.000286625640002839
818,70,2.16639159504804e-05
819,70,3.13475572246807e-08
820,70,1.10805426202131e-10
852,70,7.35139281513521e-11
853,70,8.32557984382762e-07
854,70,6.19160863731926e-05
855,70,0.000126732211786674
856,70,4.47053159622777e-05
857,70,1.28327435755206e-05
858,70,1.71140500890877e-08
859,70,3.52778934023492e-11
893,70,1.18531436739328e-10
894,70,2.69482671309246e-07
895,70,9.15290512060716e-07
896,70,1.14531035011324e-06
897,70,9.13134742733008e-09
898,70,4.48308092935325e-11
533,80,5.06509154761987e-11
534,80,9.08019938113102e-09
535,80,8.20572777703899e-11
536,80,1.12823886718997e-11
537,80,2.41820863624441e-16
538,80,2.20620836362829e-20
572,80,7.11291767419919e-12
573,80,5.21319106060949e-07
574,80,7.36801708728834e-05
575,80,0.000347000192418976
576,80,4.27913328855447e-06
577,80,6.23890613418653e-08
578,80,1.25225106685635e-10
579,80,7.78305601171382e-18
611,80,1.42492469530808e-10
612,80,8.49764825390708e-07
613,80,8.5662653711761e-05
614,80,0.0233135003483401
615,80,0.0291029507252455
616,80,0.0143175777765641
617,80,0.00055270333410809
618,80,2.36007598538319e-07
619,80,1.90674961055814e-14
620,80,1.33304160600359e-24
651,80,3.47999685232183e-06
652,80,0.000198994539629508
653,80,0.0380272222335191
654,80,0.0808406907454311
655,80,0.0795322448529272
656,80,0.0420692093426789
657,80,0.00979804035151808
658,80,1.0020844982342e-05
659,80,1.59699834511111e-10
660,80,2.86236338045409e-20
691,80,0.00026019581389336
692,80,0.0170121105893978
693,80,0.0641633128143936
694,80,0.102500013558358
695,80,0.108589502161326
696,80,0.0468909118310443
697,80,0.0145135338528757
698,80,0.000761217913476646
699,80,1.71425271536359e-08
700,80,2.4073176649365e-15
731,80,3.10424242395731e-05
732,80,0.0146615379112541
733,80,0.0386825847278889
734,80,0.0796246253365284
735,80,0.0570958747706029
736,80,0.0364101601396607
737,80,0.00804226244621627
738,80,0.00177224150324604
739,80,1.29589320687919e-06
740,80,7.77712231053265e-12
771,80,7.23619172496378e-08
772,80,0.000732491511235638
773,80,0.0162657419237385
774,80,0.0214603930223892
775,80,0.0242729280739568
776,80,0.0098952551329501
777,80,0.00437509019766129
778,80,0.000441849751247652
779,80,1.22265983728611e-05
780,80,7.56852083804727e-12
811,80,7.62962346733e-12
812,80,5.9182040813774e-07
813,80,0.00146180244990006
814,80,0.00429618053731107
815,80,0.00343185880077029
816,80,0.00262105570646402
817,80,0.000544073558074024
818,80,3.19275421650358e-05
819,80,4.17511126724032e-08
820,80,1.09434518166958e-10
852,80,2.94119676403028e-10
853,80,2.42744874407922e-06
854,80,0.000259792653978184
855,80,0.000392455883547012
856,80,0.000159155056731739
857,80,3.35128264246604e-05
858,80,4.53713814790553e-08
859,80,6.53693148650317e-11
893,80,1.27459382310687e-09
894,80,1.66200427418338e-06
895,80,9.03627132322618e-06
896,80,6.87999603325979e-06
897,80,7.25640075324515e-08
898,80,2.05829543222526e-10
533,90,3.04760710933871e-11
534,90,6.03591081410547e-09
535,90,4.95319401506911e-11
536,90,7.5069750381779e-12
537,90,1.40261736288304e-16
538,90,1.11709259545088e-20
572,90,6.09949346908304e-12
573,90,4.06848073895644e-07
574,90,4.86010917501053e-05
575,90,0.000245058824029751
576,90,2.76206647262633e-06
577,90,3.58970583876312e-08
578,90,6.42931399489919e-11
579,90,3.81743626179865e-18
611,90,1.77559779454977e-10
612,90,8.25924969900553e-07
613,90,7.50536284287143e-05
614,90,0.0188640025984629
615,90,0.0205431755671038
616,90,0.00903179595834863
617,90,0.000329929784297694
618,90,1.33825735558966e-07
619,90,1.10849778686564e-14
620,90,6.87166334167073e-25
651,90,4.25776890857342e-06
652,90,0.000236036060628399
653,90,0.0369784780976824
654,90,0.0717319979972797
655,90,0.0627473155801893
656,90,0.0293253644214032
657,90,0.0061437496006944
658,90,6.54296658880169e-06
659,90,9.38287968716111e-11
660,90,1.99699597757484e-20
691,90,0.000419843341441495
692,90,0.0199815444376059
693,90,0.0722453741040106
694,90,0.102600481373557
695,90,0.0973645571718237
696,90,0.038661213394851
697,90,0.0106277180431783
698,90,0.000491854603860109
699,90,1.27425823350552e-08
700,90,1.39545677803564e-15
731,90,3.94960610157048e-05
732,90,0.0209259475205312
733,90,0.0493265768306708
734,90,0.0928001883789826
735,90,0.063027761486594
736,90,0.0352134002508389
737,90,0.00717235992536452
738,90,0.00138917777475045
739,90,8.53383456536426e-07
740,90,5.90646055167741e-12
771,90,1.12492988432711e-07
772,90,0.00113813946818837
773,90,0.0247308720222868
774,90,0.0322254192267687
775,90,0.0316256296474981
776,90,0.0124430537353862
777,90,0.00474773625228744
778,90,0.000430435992412614
779,90,9.67174342313974e-06
780,90,4.65480979062832e-12
811,90,1.37667093131662e-11
812,90,1.01112792534783e-06
813,90,0.0030440378069837
814,90,0.00767473798196058
815,90,0.00628448939990841
816,90,0.00405281935245494
817,90,0.000801616871807406
818,90,3.83165230995078e-05
819,90,4.15906816825725e-08
820,90,8.32110233247059e-11
852,90,7.85841897668509e-10
853,90,5.29133343778905e-06
854,90,0.000732653209701282
855,90,0.00090075483134097
856,90,0.000377743034408463
857,90,6.36820698563243e-05
858,90,7.85783604289585e-08
859,90,8.61347648753545e-11
893,90,5.45626824580252e-09
894,90,5.67756178862991e-06
895,90,3.9297229933009e-05
896,90,2.25338000017888e-05
897,90,2.48373127698657e-07
898,90,5.07756801955509e-10
533,100,1.65408482898622e-11
534,100,3.92410771752681e-09
535,100,2.71621308666789e-11
536,100,4.88733720477063e-12
537,100,7.37076823650752e-17
538,100,4.91849911261573e-21
572,100,4.9424390317873e-12
573,100,3.13900520014881e-07
574,100,3.00573463551322e-05
575,100,0.000171134354161381
576,100,1.67479708711233e-06
577,100,1.9002535657298e-08
578,100,3.01290837176596e-11
579,100,1.45910574622237e-18
611,100,2.10872929476243e-10
612,100,8.00719375219587e-07
613,100,6.33225955105216e-05
614,100,0.0151736708839961
615,100,0.0138880359562161
616,100,0.00540031183535968
617,100,0.000184684348975532
618,100,6.53882892329758e-08
619,100,5.69884216390265e-15
620,100,2.65177164847052e-25
651,100,5.15070492915042e-06
652,100,0.000271133944077514
653,100,0.0359675583736645
654,100,0.0617822933061184
655,100,0.0477494502089016
656,100,0.0194328840665145
657,100,0.00349643186942879
658,100,3.90994038333024e-06
659,100,4.62074488080342e-11
660,100,1.072653282199e-20
691,100,0.000639712853535965
692,100,0.023354010613549
693,100,0.0790645167319944
694,100,0.0994590459427194
695,100,0.0838014592367114
696,100,0.0296190383549101
697,100,0.00723744623551649
698,100,0.00028266447104677
699,100,8.02528337921435e-09
700,100,6.22417071554281e-16
731,100,4.99321857469181e-05
732,100,0.0287187907810101
733,100,0.0603138800333888
734,100,0.103443750972805
735,100,0.0648402679782621
736,100,0.0318317564243863
737,100,0.00573169852396257
738,100,0.000970869834844584
739,100,4.7948917163249e-07
740,100,3.38668818755215e-12
771,100,1.64668217414863e-07
772,100,0.00167645305626853
773,100,0.0353085006651665
774,100,0.0443799064672706
775,100,0.038088813913241
776,100,0.0139226895798209
777,100,0.00461214591040403
778,100,0.000350821621501527
779,100,6.4094544386964e-06
780,100,2.21445817622522e-12
811,100,2.27274039132953e-11
812,100,1.56930732903231e-06
813,100,0.00560455513078847
814,100,0.0122845154667096
815,100,0.00990558471036832
816,100,0.00550098749631233
817,100,0.000973852017027562
818,100,3.88297675018533e-05
819,100,3.18142179700037e-08
820,100,4.77467921108648e-11
852,100,1.70862467184227e-09
853,100,9.75570560126614e-06
854,100,0.00165181177681489
855,100,0.00172370216483963
856,100,0.00069562814431116
857,100,9.77333322835043e-05
858,100,1.01747996120404e-07
859,100,8.71943960184952e-11
893,100,1.57104772206046e-08
894,100,1.4594251368192e-05
895,100,0.000114555572545214
896,100,5.34764009014809e-05
897,100,5.54894387288138e-07
898,100,8.83894295897361e-10
533,110,7.4868780637269e-12
534,110,2.40172905554694e-09
535,110,1.25888250185172e-11
536,110,2.99717171862999e-12
537,110,3.18628257995844e-17
538,110,1.6516649945673e-21
572,110,3.71634238694671e-12
573,110,2.34704084085751e-07
574,110,1.67268090733388e-05
575,110,0.000115858739012328
576,110,9.09792639759789e-07
577,110,8.69201362278464e-09
578,110,1.14440418839498e-11
579,110,3.44561570787244e-19
611,110,2.42808219658304e-10
612,110,7.71752283312799e-07
613,110,5.08603705294737e-05
614,110,0.0119931072090673
615,110,0.0087671939491295
616,110,0.00295558137334675
617,110,9.12634461326214e-05
618,110,2.50790655055761e-08
619,110,2.33102993251755e-15
620,110,6.05079149113919e-26
651,110,6.2332511995525e-06
652,110,0.000304498515737298
653,110,0.0349257471029167
654,110,0.0511725677081319
655,110,0.0345168582107905
656,110,0.0119192940799637
657,110,0.0017213053996064
658,110,2.03350851173675e-06
659,110,1.74393648024214e-11
660,110,3.81848394173525e-21
691,110,0.000945371680081822
692,110,0.0273605138674691
693,110,0.0843278248723883
694,110,0.0933504316890481
695,110,0.068644116893693
696,110,0.0206866501359905
697,110,0.00448225311268965
698,110,0.000137892908693156
699,110,4.02807071893417e-09
700,110,1.70779875759617e-16
731,110,6.38638759976653e-05
732,110,0.0384624530328617
733,110,0.0717478724318057
734,110,0.110912124062082
735,110,0.0622602242009083
736,110,0.0268146929329143
737,110,0.00404729332809444
738,110,0.00058718736122428
739,110,2.10565272573272e-07
740,110,1.28143832033497e-12
771,110,2.32291122226913e-07
772,110,0.00242622870859098
773,110,0.0483369425333052
774,110,0.0572933291161887
775,110,0.0430047585901057
776,110,0.0140070624523122
777,110,0.00400859135384055
778,110,0.000233750050355813
779,110,3.36320774632409e-06
780,110,6.64473727364783e-13
811,110,3.65499966469625e-11
812,110,2.29048661671018e-06
813,110,0.00958078364255919
814,110,0.0182443764757289
815,110,0.0139599993071752
816,110,0.00672541724556313
817,110,0.00099312066035452
818,110,3.30884299647185e-05
819,110,1.77576299303039e-08
820,110,1.80753575578585e-11
852,110,3.30240511797685e-09
853,110,1.6242514785612e-05
854,110,0.0032307782834319
855,110,0.00292310791159464
856,110,0.00106116103556043
857,110,0.000126153328881946
858,110,1.01945577628678e-07
859,110,6.68695403025687e-11
893,110,3.6148259053616e-08
894,110,3.25669083295173e-05
895,110,0.000261033925685447
896,110,0.000102469677888478
897,110,9.28034235969331e-07
898,110,1.17803032371618e-09
533,120,2.35918378970521e-12
534,120,1.276578553677e-09
535,120,4.21497741407081e-12
536,120,1.5973967509632e-12
537,120,8.83268494561829e-18
538,120,2.9392021911435e-22
572,120,2.51201660712534e-12
573,120,1.64291518225751e-07
574,120,7.74656388619522e-06
575,120,7.33977716297091e-05
576,120,4.04045510432795e-07
577,120,3.01648790999131e-09
578,120,2.6886806783074e-12
579,120,1.22341219598259e-20
611,120,2.75247489693381e-10
612,120,7.33407295067202e-07
613,120,3.8092412458875e-05
614,120,0.00914731503770675
615,120,0.00494486003635751
616,120,0.00139195952102722
617,120,3.59111822155859e-05
618,120,5.96609520979141e-09
619,120,5.85056190326973e-16
620,120,3.71682407042791e-28
651,120,7.61040786388612e-06
652,120,0.00033692500075051
653,120,0.033713834379731
654,120,0.0400336182442477
655,120,0.0230424548293769
656,120,0.00646387178420641
657,120,0.000666574041602112
658,120,8.37476747819568e-07
659,120,3.94135441278519e-12
660,120,5.01423742798852e-22
691,120,0.00138365251439052
692,120,0.0323176111096498
693,120,0.0874617967667103
694,120,0.0842174702462258
695,120,0.0525496913511089
696,120,0.0126437414875804
697,120,0.00241927581005895
698,120,5.1909881863288e-05
699,120,1.36999338471387e-09
700,120,5.18557108392134e-18
731,120,8.44543906206285e-05
732,120,0.0507819826300661
733,120,0.0837942758481552
734,120,0.114293438200599
735,120,0.0551374794230029
736,120,0.0207490881503071
737,120,0.00243256037264294
738,120,0.000287013331369373
739,120,5.72271165266653e-08
740,120,1.93388424656755e-13
771,120,3.20462952164518e-07
772,120,0.00356503882051747
773,120,0.0643194963144279
774,120,0.0699780700240799
775,120,0.045720425254528
776,120,0.0125851986719226
777,120,0.00304904942226982
778,120,0.000117981472945932
779,120,1.19894436184556e-06
780,120,4.05399598230645e-14
811,120,6.04435068384211e-11
812,120,3.2113947238484e-06
813,120,0.0156748204007003
814,120,0.0256932575896373
815,120,0.0179004383368477
816,120,0.00746106349315623
817,120,0.000836471124075847
818,120,2.25286140248157e-05
819,120,5.87721200655196e-09
820,120,2.73106397371694e-12
852,120,5.95183862333353e-09
853,120,2.55362192855557e-05
854,120,0.00573470915979721
855,120,0.0045514415114531
856,120,0.00137401150393707
