"tile","time","probL"
963,270,0.056447576581339
964,270,0.0564475621060685
965,270,0.0564470769354185
1000,270,0.0564473410598702
1001,270,0.0553901994859489
1002,270,0.0557251486278788
1003,270,0.0545795784659196
1004,270,0.0440419325251082
1005,270,0.0564470549282733
1040,270,4.58340630754824e-12
1041,270,3.4004653882831e-08
1042,270,1.74641724799125e-08
1043,270,4.38059716376627e-13
1044,270,9.98123036134966e-17
1045,270,1.90544922135585e-17
1080,270,1.172983999935e-29
1081,270,1.96528799215872e-25
1082,270,5.49741374561158e-26
1083,270,1.40770429853127e-31
1122,270,3.94348612708134e-50
842,280,1.34715508767874e-35
880,280,0.0564470842200058
881,280,7.4460264143508e-13
882,280,6.24303380602144e-16
883,280,1.41537932676727e-16
884,280,6.55544252875331e-17
920,280,0.0564475795410238
921,280,0.0564473386871275
922,280,0.0564473326940001
923,280,0.0564473291215714
924,280,0.0564470788308777
925,280,1.18366466853882e-15
960,280,0.0564475790188552
961,280,0.0564475776433054
962,280,0.0564475780866677
963,280,0.0564475766165429
964,280,0.0564475623428864
965,280,0.0564470769348928
1000,280,0.0564473410810416
1001,280,0.0553901994716586
1002,280,0.0557251486689427
1003,280,0.0545795786098035
1004,280,0.0440419318510747
1005,280,0.0564470551651409
1040,280,3.56719484129355e-12
1041,280,3.39722417781608e-08
1042,280,1.74377179640794e-08
1043,280,3.07510849534862e-13
1044,280,9.98085637420625e-17
1045,280,1.90545018481098e-17
1080,280,7.13015430719629e-30
1081,280,1.96371526092801e-25
1082,280,5.49039545964236e-26
1083,280,6.18579511733095e-32
1122,280,3.93926414687828e-50
842,290,2.57265892138437e-35
880,290,0.0564470842201061
881,290,5.26055723873758e-13
882,290,5.2347314007541e-16
883,290,1.41536137969084e-16
884,290,6.55544252731542e-17
920,290,0.0564475795410375
921,290,0.0564473386872278
922,290,0.0564473326939955
923,290,0.0564473291215715
924,290,0.0564470788308643
925,290,1.17255278853634e-15
960,290,0.0564475790188183
961,290,0.056447577662326
962,290,0.0564475780995693
963,290,0.0564475766496759
964,290,0.0564475625657645
965,290,0.056447076934398
1000,290,0.0564473411007824
1001,290,0.0553901994552972
1002,290,0.0557251487050541
1003,290,0.0545795787451917
1004,290,0.0440419312167147
1005,290,0.0564470553880658
1040,290,2.80193080677717e-12
1041,290,3.39446410555306e-08
1042,290,1.74153520353322e-08
1043,290,2.16027776758357e-13
1044,290,9.98063076195442e-17
1045,290,1.90545109155594e-17
1080,290,4.01484028679476e-30
1081,290,1.96237694903966e-25
1082,290,5.48446471971406e-26
1083,290,1.88929039108345e-32
1122,290,3.93570069113034e-50
842,300,4.24299279906389e-35
880,300,0.0564470842201745
881,300,3.7215687116906e-13
882,300,4.67667104115903e-16
883,300,1.41535455453384e-16
884,300,6.55544252695848e-17
920,300,0.0564475795410503
921,300,0.0564473386872963
922,300,0.0564473326939911
923,300,0.0564473291215716
924,300,0.0564470788308518
925,300,1.16698853363684e-15
960,300,0.0564475790187837
961,300,0.0564475776801579
962,300,0.0564475781116647
963,300,0.0564475766807381
964,300,0.0564475627747046
965,300,0.0564470769339341
1000,300,0.0564473411191533
1001,300,0.0553901994375656
1002,300,0.0557251487368357
1003,300,0.0545795788720956
1004,300,0.0440419306220239
1005,300,0.0564470555970497
1040,300,2.22566518141426e-12
1041,300,3.39211524698299e-08
1042,300,1.73964531645897e-08
1043,300,1.51920596770883e-13
1044,300,9.98048720858224e-17
1045,300,1.90545194159668e-17
1080,300,1.97219161420145e-30
1081,300,1.96123887957979e-25
1082,300,5.47945595288957e-26
1122,300,3.93269511137117e-50
842,310,5.86600433238288e-35
880,310,0.0564470842202207
881,310,2.63784125576178e-13
882,310,4.36780097409013e-16
883,310,1.41535195655497e-16
884,310,6.55544252687153e-17
920,310,0.0564475795410624
921,310,0.0564473386873425
922,310,0.056447332693987
923,310,0.0564473291215718
924,310,0.0564470788308402
925,310,1.16420224252015e-15
960,310,0.0564475790187514
961,310,0.0564475776968009
962,310,0.0564475781229536
963,310,0.0564475767097295
964,310,0.0564475629697081
965,310,0.0564470769335012
1000,310,0.0564473411361996
1001,310,0.0553901994190602
1002,310,0.0557251487648135
1003,310,0.0545795789905234
1004,310,0.044041930066998
1005,310,0.0564470557920941
1040,310,1.79174899440713e-12
1041,310,3.39011809534217e-08
1042,310,1.73804961699489e-08
1043,310,1.06997638831171e-13
1044,310,9.98039314005135e-17
1045,310,1.90545273493926e-17
1080,310,6.97109502563667e-31
1081,310,1.96027197225479e-25
1082,310,5.47522924617305e-26
1122,310,3.93016235425838e-50
842,320,7.25611143998003e-35
880,320,0.0564470842202514
881,320,1.8747215564062e-13
882,320,4.19684830657967e-16
883,320,1.41535096630646e-16
884,320,6.55544252685091e-17
920,320,0.0564475795410736
921,320,0.0564473386873733
922,320,0.0564473326939832
923,320,0.0564473291215718
924,320,0.0564470788308293
925,320,1.1628070120231e-15
960,320,0.0564475790187215
961,320,0.0564475777122552
962,320,0.0564475781334362
963,320,0.0564475767366501
964,320,0.0564475631507766
965,320,0.0564470769330992
1000,320,0.0564473411519555
1001,320,0.0553901994002881
1002,320,0.0557251487894319
1003,320,0.0545795791004808
1004,320,0.0440419295516331
1005,320,0.0564470559732006
1040,320,1.46505688249084e-12
1041,320,3.38842205406832e-08
1042,320,1.73670376221603e-08
1043,320,7.55186759877977e-14
1044,320,9.9803307532527e-17
1045,320,1.90545347158954e-17
1081,320,1.95945150531205e-25
1082,320,5.47166646116075e-26
1084,320,1.26276377014154e-36
1122,320,3.92803060098739e-50
842,330,8.37171778760076e-35
880,330,0.0564470842202714
881,330,1.3373918655276e-13
882,330,4.10222835249804e-16
883,330,1.41535058812585e-16
884,330,6.55544252684604e-17
920,330,0.056447579541084
921,330,0.0564473386873933
922,330,0.0564473326939798
923,330,0.0564473291215719
924,330,0.0564470788308193
925,330,1.16210835276771e-15
960,330,0.0564475790186938
961,330,0.0564475777265207
962,330,0.0564475781431125
963,330,0.0564475767614999
964,330,0.0564475633179114
965,330,0.0564470769327281
1000,330,0.0564473411664465
1001,330,0.0553901993816801
1002,330,0.0557251488110655
1003,330,0.0545795792019719
1004,330,0.0440419290759256
1005,330,0.0564470561403706
1040,330,1.21914353937617e-12
1041,330,3.38698415498576e-08
1042,330,1.73557035219675e-08
1043,330,5.34614024128683e-14
1044,330,9.98028938365539e-17
1045,330,1.905454151553e-17
1081,330,1.95875648797756e-25
1082,330,5.46866795314828e-26
1083,330,5.07527150375056e-33
1084,330,8.32488793086145e-36
1122,330,3.92623927376433e-50
842,340,9.23282444443058e-35
880,340,0.056447084220284
881,340,9.59088880696854e-14
882,340,4.049856501391e-16
883,340,1.41535044329105e-16
884,340,6.55544252684464e-17
920,340,0.0564475795410935
921,340,0.0564473386874059
922,340,0.0564473326939766
923,340,0.056447329121572
924,340,0.0564470788308102
925,340,1.16175850040234e-15
960,340,0.0564475790186685
961,340,0.0564475777395973
962,340,0.0564475781519824
963,340,0.0564475767842788
964,340,0.0564475634711139
965,340,0.056447076932388
1000,340,0.0564473411796916
1001,340,0.0553901993636014
1002,340,0.0557251488300298
1003,340,0.0545795792949997
1004,340,0.0440419286398722
1005,340,0.0564470562936052
1040,340,1.03410285844327e-12
1041,340,3.38576796974841e-08
1042,340,1.73461789068684e-08
1043,340,3.8007439370555e-14
1044,340,9.98026220790991e-17
1045,340,1.90545477483476e-17
1081,340,1.95816912751926e-25
1082,340,5.46614980367882e-26
1083,340,1.55759326554877e-32
1084,340,1.32847258173851e-35
1122,340,3.92473735411735e-50
842,350,9.88077798303985e-35
880,350,0.0564470842202915
881,350,6.92808393853021e-14
882,350,4.02086820064215e-16
883,350,1.41535038759932e-16
884,350,6.55544252684391e-17
920,350,0.0564475795411022
921,350,0.0564473386874135
922,350,0.0564473326939737
923,350,0.0564473291215721
924,350,0.0564470788308018
925,350,1.16158331255506e-15
960,350,0.0564475790186454
961,350,0.0564475777514852
962,350,0.0564475781600459
963,350,0.0564475768049869
964,350,0.0564475636103852
965,350,0.0564470769320788
1000,350,0.0564473411917053
1001,350,0.0553901993463608
1002,350,0.05572514884659
1003,350,0.0545795793795663
1004,350,0.0440419282434698
1005,350,0.0564470564329058
1040,350,8.94956455055264e-13
1041,350,3.38474268696292e-08
1042,350,1.73381990984755e-08
1043,350,2.71821875705634e-14
1044,350,9.9802446757936e-17
1045,350,1.90545534143952e-17
1081,350,1.95767437743781e-25
1082,350,5.46404148974403e-26
1083,350,2.6854554133128e-32
1084,350,1.67673379891798e-35
1122,350,3.92348196644547e-50
842,360,1.03597552106118e-34
880,360,0.0564470842202957
881,360,5.05465010725991e-14
882,360,4.00482257234236e-16
883,360,1.41535036606235e-16
884,360,6.55544252684325e-17
920,360,0.05644757954111
921,360,0.0564473386874177
922,360,0.0564473326939712
923,360,0.0564473291215722
924,360,0.0564470788307943
925,360,1.16149558779528e-15
960,360,0.0564475790186246
961,360,0.0564475777621843
962,360,0.0564475781673031
963,360,0.0564475768236242
964,360,0.0564475637357263
965,360,0.0564470769318005
1000,360,0.0564473412024983
1001,360,0.0553901993302186
1002,360,0.0557251488609681
1003,360,0.0545795794556733
1004,360,0.0440419278867155
1005,360,0.0564470565582732
1040,360,7.9044111098986e-13
1041,360,3.38388233161192e-08
1042,360,1.73315423472459e-08
1043,360,1.96025034177713e-14
1044,360,9.98023368002787e-17
1045,360,1.90545585137156e-17
1081,360,1.95725955533789e-25
1082,360,5.46228392495362e-26
1083,360,3.79282393735878e-32
1084,360,1.921161381502e-35
1122,360,3.92243718754145e-50
842,370,1.07091617874353e-34
880,370,0.0564470842202977
881,370,3.73781285159958e-14
882,370,3.9959409526821e-16
883,370,1.41535035766676e-16
884,370,6.55544252684261e-17
920,370,0.0564475795411169
921,370,0.0564473386874197
922,370,0.0564473326939689
923,370,0.0564473291215722
924,370,0.0564470788307877
925,370,1.16145166028404e-15
960,370,0.0564475790186062
961,370,0.0564475777716947
962,370,0.0564475781737539
963,370,0.0564475768401907
964,370,0.0564475638471382
965,370,0.0564470769315532
1000,370,0.0564473412120785
1001,370,0.0553901993153935
1002,370,0.0557251488733496
1003,370,0.0545795795233219
1004,370,0.0440419275696069
1005,370,0.0564470566697086
1040,370,7.12096978368162e-13
1041,370,3.38316510700206e-08
1042,370,1.73260236701806e-08
1043,370,1.42999552892011e-14
1044,370,9.98022707158119e-17
1045,370,1.90545630463475e-17
1081,370,1.9569140207967e-25
1082,370,5.46082781830468e-26
1083,370,4.82124009822343e-32
1084,370,2.09255841496396e-35
1122,370,3.92157304907988e-50
842,380,1.09612837013028e-34
880,380,0.0564470842202983
881,380,2.81395492602012e-14
882,380,3.99102512600257e-16
883,380,1.41535035435769e-16
884,380,6.555442526842e-17
920,380,0.056447579541123
921,380,0.0564473386874203
922,380,0.0564473326939669
923,380,0.0564473291215723
924,380,0.0564470788307818
925,380,1.16142966468324e-15
960,380,0.0564475790185901
961,380,0.0564475777800162
962,380,0.0564475781793984
963,380,0.0564475768546864
964,380,0.0564475639446218
965,380,0.0564470769313367
1000,380,0.0564473412204519
1001,380,0.0553901993020676
1002,380,0.055725148883888
1003,380,0.054579579582513
1004,380,0.0440419272921418
1005,380,0.0564470567672126
1040,380,6.53582728541543e-13
1041,380,3.38257284256592e-08
1042,380,1.73214897102456e-08
1043,380,1.05970741973139e-14
1044,380,9.98022335506205e-17
1045,380,1.90545670123251e-17
1080,380,1.83396895897415e-31
1081,380,1.9566289050648e-25
1082,380,5.4596323049913e-26
1083,380,5.73807698793506e-32
1084,380,2.21252422276935e-35
1122,380,3.92086470540602e-50
842,390,1.1141289478765e-34
880,390,0.056447084220298
881,390,2.16828683136609e-14
882,390,3.9883052167933e-16
883,390,1.41535035303396e-16
884,390,6.55544252684145e-17
920,390,0.0564475795411282
921,390,0.0564473386874201
922,390,0.0564473326939652
923,390,0.0564473291215723
924,390,0.0564470788307768
925,390,1.16141865247354e-15
960,390,0.0564475790185762
961,390,0.0564475777871489
962,390,0.0564475781842366
963,390,0.0564475768671113
964,390,0.0564475640281778
965,390,0.0564470769311512
1000,390,0.056447341227623
1001,390,0.0553901992903912
1002,390,0.0557251488927096
1003,390,0.0545795796332471
1004,390,0.0440419270543182
1005,390,0.0564470568507861
1040,390,6.10162203790663e-13
1041,390,3.3820905335282e-08
1042,390,1.73178144746625e-08
1043,390,8.02078524461885e-15
1044,390,9.98022148799949e-17
1045,390,1.90545704116786e-17
1080,390,4.16916553740811e-31
1081,390,1.95639688574711e-25
1082,390,5.45866381124274e-26
1083,390,6.5270200512514e-32
1084,390,2.29617651482709e-35
1122,390,3.92029174354056e-50
842,400,1.12681388192269e-34
880,400,0.0564470842202974
881,400,1.72058420071373e-14
882,400,3.98680215443302e-16
883,400,1.4153503524942e-16
884,400,6.55544252684099e-17
920,400,0.0564475795411325
921,400,0.0564473386874194
922,400,0.0564473326939638
923,400,0.0564473291215723
924,400,0.0564470788307726
925,400,1.16141314222369e-15
960,400,0.0564475790185647
961,400,0.0564475777930929
962,400,0.0564475781882683
963,400,0.0564475768774654
964,400,0.0564475640978068
965,400,0.0564470769309967
1000,400,0.0564473412335948
1001,400,0.055390199280487
1002,400,0.0557251488999166
1003,400,0.0545795796755249
1004,400,0.0440419268561344
1005,400,0.0564470569204298
1040,400,5.78321013741099e-13
1041,400,3.38170596077427e-08
1042,400,1.73148958336369e-08
1043,400,6.24195752809556e-15
1044,400,9.9802207450066e-17
1045,400,1.90545732444338e-17
1080,400,6.30225739994819e-31
1081,400,1.95621200075122e-25
1082,400,5.4578951216732e-26
1083,400,7.18163356584094e-32
1084,400,2.35405666060045e-35
1122,400,3.9198376162577e-50
842,410,1.13557111890727e-34
880,410,0.0564470842202966
881,410,1.41521990859102e-14
882,410,3.98597502177652e-16
883,410,1.41535035226903e-16
884,410,6.55544252684061e-17
920,410,0.056447579541136
921,410,0.0564473386874187
922,410,0.0564473326939627
923,410,0.0564473291215724
924,410,0.0564470788307693
925,410,1.1614103911555e-15
960,410,0.0564475790185555
961,410,0.056447577797848
962,410,0.0564475781914938
963,410,0.0564475768857486
964,410,0.0564475641535094
965,410,0.056447076930873
1000,410,0.05644734123837
1001,410,0.0553901992724525
1002,410,0.0557251489055903
1003,410,0.0545795797093467
1004,410,0.044041926697589
1005,410,0.0564470569761441
1040,410,5.55482038097674e-13
1041,410,3.38140938129072e-08
1042,410,1.73126526822261e-08
1043,410,5.0333477681669e-15
1044,410,9.98022062473729e-17
1045,410,1.90545755106121e-17
1080,410,8.11735629361737e-31
1081,410,1.95606949678486e-25
1082,410,5.45730462324646e-26
1083,410,7.70104708030328e-32
1084,410,2.39345820692171e-35
1122,410,3.91948918250605e-50
842,420,1.1413852454726e-34
880,420,0.0564470842202959
881,420,1.21425239149187e-14
882,420,3.98552623862717e-16
883,420,1.41535035217302e-16
884,420,6.55544252684033e-17
920,420,0.0564475795411386
921,420,0.056447338687418
922,420,0.0564473326939618
923,420,0.0564473291215724
924,420,0.0564470788307668
925,420,1.16140902989965e-15
960,420,0.0564475790185486
961,420,0.0564475778014144
962,420,0.0564475781939128
963,420,0.0564475768919611
964,420,0.056447564195286
965,420,0.0564470769307802
1000,420,0.05644734124195
1001,420,0.0553901992663632
1002,420,0.0557251489097931
1003,420,0.0545795797347128
1004,420,0.044041926578681
1005,420,0.0564470570179294
1040,420,5.39796804271295e-13
1041,420,3.38119328133546e-08
1042,420,1.73110226864761e-08
1043,420,4.24056342453888e-15
1044,420,9.9802207861076e-17
1045,420,1.90545772102308e-17
1080,420,9.53593044859376e-31
1081,420,1.95596570856055e-25
1082,420,5.45687570486207e-26
1083,420,8.08709518491421e-32
1084,420,2.4193460736789e-35
1122,420,3.91923634241899e-50
842,430,1.14492253515577e-34
880,430,0.0564470842202953
881,430,1.09271140237228e-14
882,430,3.98529439600551e-16
883,430,1.4153503521321e-16
884,430,6.55544252684014e-17
920,430,0.0564475795411404
921,430,0.0564473386874174
922,430,0.0564473326939613
923,430,0.0564473291215724
924,430,0.0564470788307652
925,430,1.16140838087892e-15
960,430,0.056447579018544
961,430,0.056447577803792
962,430,0.0564475781955255
963,430,0.0564475768961027
964,430,0.0564475642231368
965,430,0.0564470769307184
1000,430,0.0564473412443361
1001,430,0.0553901992622738
1002,430,0.0557251489125704
1003,430,0.0545795797516235
1004,430,0.0440419264994094
1005,430,0.0564470570457861
1040,430,5.29995850925877e-13
1041,430,3.38105218608439e-08
1042,430,1.73099605511948e-08
1043,430,3.76233478507443e-15
1044,430,9.98022100508959e-17
1045,430,1.90545783433028e-17
1080,430,1.05068162969402e-30
1081,430,1.95589796564328e-25
1082,430,5.45659629588969e-26
1083,430,8.34245431032571e-32
1084,430,2.43498227404039e-35
1122,430,3.91907175678524e-50
842,440,1.14659351095097e-34
880,440,0.056447084220295
881,440,1.03549545334947e-14
882,440,3.9851961352929e-16
883,440,1.41535035211683e-16
884,440,6.55544252684004e-17
920,440,0.0564475795411412
921,440,0.0564473386874171
922,440,0.056447332693961
923,440,0.0564473291215724
924,440,0.0564470788307643
925,440,1.16140812103764e-15
960,440,0.0564475790185417
961,440,0.0564475778049808
962,440,0.0564475781963319
963,440,0.0564475768981735
964,440,0.0564475642370622
965,440,0.0564470769306875
1000,440,0.056447341245529
1001,440,0.0553901992602203
1002,440,0.0557251489139518
1003,440,0.0545795797600788
1004,440,0.0440419264597738
1005,440,0.0564470570597145
1040,440,5.25285963673703e-13
1041,440,3.38098252093193e-08
1042,440,1.73094367612228e-08
1043,440,3.53757507839139e-15
1044,440,9.98022114639521e-17
1045,440,1.90545789098366e-17
1080,440,1.09994044666242e-30
1081,440,1.95586452457848e-25
1082,440,5.45645853083676e-26
1083,440,8.46946921745531e-32
1084,440,2.44233701915422e-35
1122,440,3.91899064319356e-50
842,450,1.14659351095097e-34
880,450,0.056447084220295
881,450,1.03549545334947e-14
882,450,3.9851961352929e-16
883,450,1.41535035211683e-16
884,450,6.55544252684004e-17
920,450,0.0564475795411412
921,450,0.0564473386874171
922,450,0.056447332693961
923,450,0.0564473291215725
924,450,0.0564470788307643
925,450,1.16140812103764e-15
960,450,0.0564475790185417
961,450,0.0564475778049808
962,450,0.0564475781963319
963,450,0.0564475768981735
964,450,0.0564475642370622
965,450,0.0564470769306875
1000,450,0.056447341245529
1001,450,0.0553901992602203
1002,450,0.0557251489139518
1003,450,0.0545795797600788
1004,450,0.0440419264597738
1005,450,0.0564470570597145
1040,450,5.25285963673703e-13
1041,450,3.38098252093193e-08
1042,450,1.73094367612228e-08
1043,450,3.53757507839139e-15
1044,450,9.98022114639521e-17
1045,450,1.90545789098366e-17
1080,450,1.09994044666242e-30
1081,450,1.95586452457848e-25
1082,450,5.45645853083676e-26
1083,450,8.46946921745531e-32
1084,450,2.44233701915422e-35
1122,450,3.91899064319356e-50
842,460,1.14492253515577e-34
880,460,0.0564470842202953
881,460,1.09271140237228e-14
882,460,3.98529439600551e-16
883,460,1.4153503521321e-16
884,460,6.55544252684014e-17
920,460,0.0564475795411404
921,460,0.0564473386874174
922,460,0.0564473326939613
923,460,0.0564473291215725
924,460,0.0564470788307652
925,460,1.16140838087892e-15
960,460,0.056447579018544
961,460,0.056447577803792
962,460,0.0564475781955255
963,460,0.0564475768961026
964,460,0.0564475642231368
965,460,0.0564470769307184
1000,460,0.0564473412443361
1001,460,0.0553901992622738
1002,460,0.0557251489125704
1003,460,0.0545795797516235
1004,460,0.0440419264994094
1005,460,0.0564470570457862
1040,460,5.29995850925877e-13
1041,460,3.38105218608439e-08
1042,460,1.73099605511948e-08
1043,460,3.76233478507443e-15
1044,460,9.98022100508959e-17
1045,460,1.90545783433028e-17
1080,460,1.05068162969402e-30
1081,460,1.95589796564328e-25
1082,460,5.45659629588969e-26
1083,460,8.34245431032571e-32
1084,460,2.43498227404038e-35
1122,460,3.91907175678524e-50
842,470,1.14138524547261e-34
880,470,0.0564470842202959
881,470,1.21425239149187e-14
882,470,3.98552623862717e-16
883,470,1.41535035217302e-16
884,470,6.55544252684033e-17
920,470,0.0564475795411386
921,470,0.056447338687418
922,470,0.0564473326939619
923,470,0.0564473291215724
924,470,0.0564470788307668
925,470,1.16140902989965e-15
960,470,0.0564475790185486
961,470,0.0564475778014144
962,470,0.0564475781939128
963,470,0.056447576891961
964,470,0.056447564195286
965,470,0.0564470769307802
1000,470,0.05644734124195
1001,470,0.0553901992663632
1002,470,0.0557251489097931
1003,470,0.0545795797347128
1004,470,0.044041926578681
1005,470,0.0564470570179295
1040,470,5.39796804271295e-13
1041,470,3.38119328133546e-08
1042,470,1.73110226864761e-08
1043,470,4.24056342453887e-15
1044,470,9.98022078610759e-17
1045,470,1.90545772102308e-17
1080,470,9.53593044859372e-31
1081,470,1.95596570856055e-25
1082,470,5.45687570486207e-26
1083,470,8.08709518491422e-32
1084,470,2.4193460736789e-35
1122,470,3.91923634241899e-50
842,480,1.13557111890727e-34
880,480,0.0564470842202966
881,480,1.41521990859102e-14
882,480,3.98597502177653e-16
883,480,1.41535035226903e-16
884,480,6.55544252684061e-17
920,480,0.056447579541136
921,480,0.0564473386874187
922,480,0.0564473326939627
923,480,0.0564473291215724
924,480,0.0564470788307693
925,480,1.1614103911555e-15
960,480,0.0564475790185555
961,480,0.056447577797848
962,480,0.0564475781914937
963,480,0.0564475768857486
964,480,0.0564475641535094
965,480,0.056447076930873
1000,480,0.05644734123837
1001,480,0.0553901992724525
1002,480,0.0557251489055903
1003,480,0.0545795797093467
1004,480,0.044041926697589
1005,480,0.0564470569761441
1040,480,5.55482038097673e-13
1041,480,3.38140938129072e-08
1042,480,1.73126526822261e-08
1043,480,5.03334776816689e-15
1044,480,9.98022062473729e-17
1045,480,1.90545755106122e-17
1080,480,8.11735629361732e-31
1081,480,1.95606949678486e-25
1082,480,5.45730462324646e-26
1083,480,7.70104708030329e-32
1084,480,2.39345820692172e-35
1122,480,3.91948918250605e-50
842,490,1.12681388192269e-34
880,490,0.0564470842202974
881,490,1.72058420071373e-14
882,490,3.98680215443302e-16
883,490,1.4153503524942e-16
884,490,6.55544252684099e-17
920,490,0.0564475795411326
921,490,0.0564473386874195
922,490,0.0564473326939639
923,490,0.0564473291215724
924,490,0.0564470788307727
925,490,1.16141314222369e-15
960,490,0.0564475790185647
961,490,0.0564475777930929
962,490,0.0564475781882683
963,490,0.0564475768774653
964,490,0.0564475640978068
965,490,0.0564470769309967
1000,490,0.0564473412335949
1001,490,0.055390199280487
1002,490,0.0557251488999166
1003,490,0.0545795796755249
1004,490,0.0440419268561344
1005,490,0.0564470569204299
1040,490,5.78321013741099e-13
1041,490,3.38170596077427e-08
1042,490,1.73148958336369e-08
1043,490,6.24195752809555e-15
1044,490,9.9802207450066e-17
1045,490,1.90545732444338e-17
1080,490,6.30225739994814e-31
1081,490,1.95621200075121e-25
1082,490,5.4578951216732e-26
1083,490,7.18163356584095e-32
1084,490,2.35405666060045e-35
1122,490,3.91983761625771e-50
842,500,1.1141289478765e-34
880,500,0.0564470842202981
881,500,2.16828683136609e-14
882,500,3.9883052167933e-16
883,500,1.41535035303396e-16
884,500,6.55544252684145e-17
920,500,0.0564475795411282
921,500,0.0564473386874201
922,500,0.0564473326939653
923,500,0.0564473291215723
924,500,0.0564470788307768
925,500,1.16141865247354e-15
960,500,0.0564475790185762
961,500,0.0564475777871489
962,500,0.0564475781842366
963,500,0.0564475768671113
964,500,0.0564475640281778
965,500,0.0564470769311513
1000,500,0.056447341227623
1001,500,0.0553901992903912
1002,500,0.0557251488927096
1003,500,0.0545795796332471
1004,500,0.0440419270543182
1005,500,0.0564470568507862
1040,500,6.10162203790663e-13
1041,500,3.3820905335282e-08
1042,500,1.73178144746625e-08
1043,500,8.02078524461883e-15
1044,500,9.98022148799949e-17
1045,500,1.90545704116787e-17
1080,500,4.16916553740805e-31
1081,500,1.95639688574711e-25
1082,500,5.45866381124274e-26
1083,500,6.52702005125141e-32
1084,500,2.29617651482709e-35
1122,500,3.92029174354056e-50
842,510,1.09612837013028e-34
880,510,0.0564470842202983
881,510,2.81395492602013e-14
882,510,3.99102512600258e-16
883,510,1.41535035435769e-16
884,510,6.555442526842e-17
920,510,0.056447579541123
921,510,0.0564473386874203
922,510,0.056447332693967
923,510,0.0564473291215723
924,510,0.0564470788307818
925,510,1.16142966468324e-15
960,510,0.0564475790185901
961,510,0.0564475777800162
962,510,0.0564475781793984
963,510,0.0564475768546864
964,510,0.0564475639446218
965,510,0.0564470769313368
1000,510,0.0564473412204519
1001,510,0.0553901993020676
1002,510,0.0557251488838881
1003,510,0.054579579582513
1004,510,0.0440419272921418
1005,510,0.0564470567672127
1040,510,6.53582728541542e-13
1041,510,3.38257284256592e-08
1042,510,1.73214897102456e-08
1043,510,1.05970741973139e-14
1044,510,9.98022335506205e-17
1045,510,1.90545670123252e-17
1080,510,1.83396895897409e-31
1081,510,1.9566289050648e-25
1082,510,5.4596323049913e-26
1083,510,5.73807698793507e-32
1084,510,2.21252422276935e-35
1122,510,3.92086470540602e-50
842,520,1.07091617874353e-34
880,520,0.0564470842202977
881,520,3.73781285159959e-14
882,520,3.99594095268211e-16
883,520,1.41535035766676e-16
884,520,6.55544252684261e-17
920,520,0.056447579541117
921,520,0.0564473386874197
922,520,0.056447332693969
923,520,0.0564473291215723
924,520,0.0564470788307877
925,520,1.16145166028404e-15
960,520,0.0564475790186062
961,520,0.0564475777716947
962,520,0.056447578173754
963,520,0.0564475768401907
964,520,0.0564475638471382
965,520,0.0564470769315532
1000,520,0.0564473412120785
1001,520,0.0553901993153935
1002,520,0.0557251488733496
1003,520,0.0545795795233219
1004,520,0.0440419275696069
1005,520,0.0564470566697086
1040,520,7.12096978368161e-13
1041,520,3.38316510700206e-08
1042,520,1.73260236701806e-08
1043,520,1.4299955289201e-14
1044,520,9.98022707158119e-17
1045,520,1.90545630463475e-17
1081,520,1.9569140207967e-25
1082,520,5.46082781830469e-26
1083,520,4.82124009822344e-32
1084,520,2.09255841496396e-35
1122,520,3.92157304907989e-50
842,530,1.03597552106118e-34
880,530,0.0564470842202957
881,530,5.05465010725991e-14
882,530,4.00482257234237e-16
883,530,1.41535036606235e-16
884,530,6.55544252684325e-17
920,530,0.05644757954111
921,530,0.0564473386874177
922,530,0.0564473326939713
923,530,0.0564473291215722
924,530,0.0564470788307943
925,530,1.16149558779528e-15
960,530,0.0564475790186246
961,530,0.0564475777621843
962,530,0.0564475781673031
963,530,0.0564475768236242
964,530,0.0564475637357263
965,530,0.0564470769318006
1000,530,0.0564473412024983
1001,530,0.0553901993302186
1002,530,0.0557251488609682
1003,530,0.0545795794556734
1004,530,0.0440419278867155
1005,530,0.0564470565582733
1040,530,7.90441110989859e-13
1041,530,3.38388233161192e-08
1042,530,1.7331542347246e-08
1043,530,1.96025034177712e-14
1044,530,9.98023368002787e-17
1045,530,1.90545585137156e-17
1081,530,1.95725955533789e-25
1082,530,5.46228392495362e-26
1083,530,3.79282393735879e-32
1084,530,1.921161381502e-35
1122,530,3.92243718754145e-50
842,540,9.88077798303987e-35
880,540,0.0564470842202916
881,540,6.92808393853022e-14
882,540,4.02086820064216e-16
883,540,1.41535038759932e-16
884,540,6.55544252684391e-17
920,540,0.0564475795411022
921,540,0.0564473386874135
922,540,0.0564473326939739
923,540,0.0564473291215721
924,540,0.0564470788308018
925,540,1.16158331255506e-15
960,540,0.0564475790186454
961,540,0.0564475777514853
962,540,0.056447578160046
963,540,0.0564475768049869
964,540,0.0564475636103852
965,540,0.0564470769320788
1000,540,0.0564473411917054
1001,540,0.0553901993463608
1002,540,0.05572514884659
1003,540,0.0545795793795664
1004,540,0.0440419282434698
1005,540,0.0564470564329058
1040,540,8.94956455055264e-13
1041,540,3.38474268696292e-08
1042,540,1.73381990984755e-08
1043,540,2.71821875705633e-14
1044,540,9.9802446757936e-17
