"tile","time","probL"
1330,160,0.0282485253954953
1331,160,0.00101354534836984
1332,160,5.00048915526652e-06
1365,160,0.000680414048534134
1366,160,0.0171582258801224
1367,160,0.0341566271467677
1368,160,0.0367452940435026
1369,160,0.0292996288197974
1370,160,0.000473065823530443
1371,160,9.86142438641119e-07
1372,160,1.09161796170363e-10
1407,160,0.0112620378482085
1408,160,0.00735663180796382
1409,160,4.2254511718182e-05
1410,160,1.40095859482308e-07
1125,170,9.19338607540637e-24
1126,170,5.16185827408313e-13
1127,170,1.17405755752664e-19
1128,170,2.22087922639889e-12
1164,170,7.53029827045148e-16
1165,170,1.08977861229702e-07
1166,170,0.000366262216989983
1167,170,0.000597416176448884
1168,170,0.00162751027197999
1169,170,0.000558637741873073
1170,170,0.000598129504343149
1204,170,2.67629941143179e-13
1205,170,9.89200818844168e-06
1206,170,0.0024595541982263
1207,170,0.0144550889305709
1208,170,0.00884878817153266
1209,170,0.0137876299877949
1210,170,0.00210840635353596
1211,170,0.00127121721789117
1244,170,1.66923500105269e-10
1245,170,0.000114299875140214
1246,170,0.0205059658118596
1247,170,0.0314185559566257
1248,170,0.0645194014723472
1249,170,0.0227113997149723
1250,170,0.0168982824254917
1251,170,0.00152254622279278
1252,170,0.000397043614103608
1284,170,1.31308034407564e-08
1285,170,0.00148425845066013
1286,170,0.0294366142434934
1287,170,0.102632816805421
1288,170,0.0716275415457265
1289,170,0.072300257233603
1290,170,0.0149359529230731
1291,170,0.00647438057972644
1292,170,1.76915230914357e-11
1325,170,0.00395572449567443
1326,170,0.044064488247669
1327,170,0.0812481907028248
1328,170,0.110318140420777
1329,170,0.0429884828515605
1330,170,0.0255836619018138
1331,170,0.000424618959211242
1332,170,2.01009702568565e-06
1365,170,0.00109546122220447
1366,170,0.0265539464053518
1367,170,0.0488894003775145
1368,170,0.0480736183432389
1369,170,0.0344600602258887
1370,170,0.000401612261576657
1371,170,8.16227998156315e-07
1372,170,1.11557725753891e-17
1407,170,0.0176862948267659
1408,170,0.0105307036183431
1409,170,5.46325665990133e-05
1410,170,1.64297264449462e-07
1164,180,7.81085673951836e-31
1165,180,3.56653894060143e-15
1166,180,2.00178454394944e-19
1167,180,9.69979388222973e-12
1204,180,1.85988243039126e-13
1205,180,3.91956655052809e-06
1206,180,0.00088341615183107
1207,180,0.00451087757070326
1208,180,0.00247541228662867
1209,180,0.00337761366292363
1244,180,2.52586452292958e-10
1245,180,0.000107331727328789
1246,180,0.0170837046419622
1247,180,0.0213860360673634
1248,180,0.0462611007385147
1249,180,0.00937314104519227
1250,180,0.00741564584581417
1284,180,2.20754914788611e-08
1285,180,0.00211218179095687
1286,180,0.0323637415542895
1287,180,0.11362193473533
1288,180,0.0593968786720779
1289,180,0.0548483241223192
1290,180,0.0068457254266767
1291,180,0.00261281950312811
1325,180,0.00609328447501037
1326,180,0.0659611776565158
1327,180,0.0998474719369162
1328,180,0.125093051737214
1329,180,0.0374559577960304
1330,180,0.0210000504391142
1331,180,4.29095618856804e-11
1365,180,0.00193693210129142
1366,180,0.041954794265526
1367,180,0.0712297477462468
1368,180,0.0609345376086245
1369,180,0.0395638674752418
1370,180,0.000243858736503254
1371,180,4.65782204462618e-07
1407,180,0.0282999000068872
1408,180,0.0156394372322983
1409,180,6.54469810148732e-05
1410,180,1.90532893019871e-07
1204,190,1.31886503129026e-19
1205,190,3.991836766016e-21
1206,190,2.86829398201273e-11
1244,190,1.66022586621316e-10
1245,190,7.26528685334531e-05
1246,190,0.0067522909501532
1247,190,0.00860214053993464
1248,190,0.0146247202538566
1284,190,4.03911366384768e-08
1285,190,0.00312056509071183
1286,190,0.0310042007621592
1287,190,0.113636361907178
1288,190,0.0336789501615109
1289,190,0.032939474848022
1325,190,0.00997537171635332
1326,190,0.102483050718779
1327,190,0.113187705419875
1328,190,0.126247289867201
1329,190,0.0235848321845091
1330,190,0.0119046946840408
1365,190,0.00433402574108559
1366,190,0.0686290154411635
1367,190,0.106584240348465
1368,190,0.0720205973942585
1369,190,0.0450999759230495
1370,190,2.53516545328022e-11
1407,190,0.0469074305043391
1408,190,0.0245461755123752
1409,190,6.40192063452877e-05
1410,190,1.77344906376071e-07
1244,200,1.99646975707568e-23
1245,200,5.04373655603712e-11
1284,200,8.57898417942441e-08
1285,200,0.00200924607186904
1286,200,0.0212053469631154
1287,200,0.0494240571611809
1325,200,0.0178509687108839
1326,200,0.167594251245287
1327,200,0.0986358979681124
1328,200,0.116138041716235
1365,200,0.0147473398834263
1366,200,0.117974599263918
1367,200,0.155022586281828
1368,200,0.0698486241782571
1369,200,0.0413905484834976
1407,200,0.0822114325461798
1408,200,0.0459469736788553
1409,200,7.0750178373854e-12
1284,210,4.12045830634406e-10
1325,210,0.0370751558605064
1326,210,0.113181816359256
1365,210,0.0913270266965722
1366,210,0.208594487515967
1367,210,0.288050452375795
1407,210,0.162057308452201
1408,210,0.0997137523276568
1323,220,4.12045830634406e-10
1364,220,0.0370751557267323
1365,220,0.132531465330245
1404,220,0.0489511436652141
1405,220,0.208594480173163
1406,220,0.311076698502855
1446,220,0.162057299837846
1447,220,0.0997137563518995
1322,230,5.78971780512421e-21
1323,230,1.99592593327382e-06
1362,230,2.68335217600398e-10
1363,230,0.00433526673773273
1364,230,0.0297615826005642
1365,230,0.0502862962377425
1403,230,0.0170638587375071
1404,230,0.0884536964160769
1405,230,0.109920251698316
1406,230,0.163280907942408
1443,230,0.0157526076268294
1444,230,0.078794096967005
1445,230,0.143758883048723
1446,230,0.0941664858510424
1447,230,0.0812925440293773
1485,230,0.0581606166137348
1486,230,0.045112862998702
1487,230,0.0198580462999706
1321,240,9.57299248295765e-14
1322,240,4.21971218101882e-07
1323,240,1.60263665456263e-06
1361,240,2.1334048613578e-18
1362,240,0.00158695145831982
1363,240,0.00917811043016278
1364,240,0.0194864373298739
1365,240,0.0242714020983923
1401,240,1.02007862188049e-10
1402,240,0.00383722995786058
1403,240,0.0305941120307108
1404,240,0.0810089347193025
1405,240,0.0677987661496766
1406,240,0.0958010692645047
1442,240,0.00503554898705516
1443,240,0.034066873077349
1444,240,0.0830372101491581
1445,240,0.147557841582342
1446,240,0.0619088881290947
1447,240,0.0557976172468225
1482,240,0.00389803573841445
1483,240,0.0209404093403209
1484,240,0.0437411682536697
1485,240,0.0675883821490115
1486,240,0.0750908375875933
1487,240,0.0186229138354908
1524,240,0.0150516121640831
1525,240,0.0127329736671156
1526,240,0.0157533859481257
1527,240,0.00529054941988175
1528,240,0.000320714575691231
1320,250,1.98723501454294e-21
1321,250,5.6612217493775e-07
1322,250,8.93463602026682e-07
1323,250,1.10222041466859e-06
1360,250,9.42456826205723e-12
1361,250,0.000355419244787134
1362,250,0.00337447279609481
1363,250,0.0102494269921016
1364,250,0.013343496719351
1365,250,0.0140417626031291
1400,250,1.52786559152114e-18
1401,250,0.00124571257596465
1402,250,0.00958139269688233
1403,250,0.0322034431959843
1404,250,0.0678870204446044
1405,250,0.0452969407051032
1406,250,0.0605815066863502
1440,250,2.66023214546149e-11
1441,250,0.00162350202180047
1442,250,0.014013551706843
1443,250,0.0463345546002046
1444,250,0.0752543933782789
1445,250,0.128155718432043
1446,250,0.043518808695249
1447,250,0.0386563638298452
1481,250,0.00118333589074256
1482,250,0.00981548405989461
1483,250,0.0330990952797417
1484,250,0.0660060034393567
1485,250,0.0650076199097317
1486,250,0.0773713687166373
1487,250,0.015478700097279
1521,250,0.000841161370296119
1522,250,0.00468058286273997
1523,250,0.0109159492265734
1524,250,0.0262351602358118
1525,250,0.0324371404432565
1526,250,0.0221605424993832
1527,250,0.0106939454872296
1528,250,0.000326470740137023
1563,250,0.0032984542604216
1564,250,0.002940439923897
1565,250,0.00632603617272891
1566,250,0.00329906297628612
1567,250,0.00167844956803366
1568,250,0.000484947672985869
1320,260,3.29116418518656e-07
1321,260,1.20489529245519e-06
1322,260,1.02277137323721e-06
1323,260,8.30963566807263e-07
1360,260,0.000114746625430951
1361,260,0.00101088251071248
1362,260,0.00420824465403877
1363,260,0.00976136897463904
1364,260,0.00959354261885377
1365,260,0.00912353317870698
1400,260,0.000323408675078582
1401,260,0.00351448661671957
1402,260,0.0139328221477142
1403,260,0.0302493625543228
1404,260,0.0564043820287216
1405,260,0.0321734720185459
1406,260,0.0409096938672766
1440,260,0.000492389136148652
1441,260,0.00464287325828893
1442,260,0.0199579275709255
1443,260,0.0518893009263807
1444,260,0.0651631010340164
1445,260,0.106057969730555
1446,260,0.0321092274799999
1447,260,0.0275111323092776
1480,260,0.000495822338996987
1481,260,0.00446442986357448
1482,260,0.0171889851195853
1483,260,0.0395755665921698
1484,260,0.0755308224737991
1485,260,0.0587572001796291
1486,260,0.0706988763225865
1487,260,0.0125630863592389
1520,260,0.000243354524330745
1521,260,0.00241689939430332
1522,260,0.00986324731579958
1523,260,0.021569718364998
1524,260,0.033216608242951
1525,260,0.0445913059522831
1526,260,0.0240139608674502
1527,260,0.0133375942647433
1528,260,0.000296354331389833
1560,260,0.000167308344635158
1561,260,0.000930820856550083
1562,260,0.00239681232387603
1563,260,0.00877327620395545
1564,260,0.0111725628797255
1565,260,0.0139915394635198
1566,260,0.00982126235263103
1567,260,0.00345895583855213
1568,260,0.00131637356572089
1320,270,9.43556232711098e-07
1321,270,1.53663274278247e-06
1322,270,1.02118178652746e-06
1323,270,6.56819353426612e-07
1360,270,0.00040295235285165
1361,270,0.00166690636548609
1362,270,0.00446344418519193
1363,270,0.00885180094218039
1364,270,0.00721439216240378
1365,270,0.00641529033055284
1400,270,0.00114642642183432
1401,270,0.00548670460041084
1402,270,0.016503768781597
1403,270,0.0272479017090194
1404,270,0.0469584924199776
1405,270,0.0239517838482286
1406,270,0.0290846641498855
1440,270,0.00188943847287697
1441,270,0.00812166533655666
1442,270,0.0233817841707884
1443,270,0.0534449663672492
1444,270,0.0558291893649
1445,270,0.0871317255354921
1446,270,0.0245879549068286
1447,270,0.0202311976242849
1480,270,0.00176220820870091
1481,270,0.00799190117690682
1482,270,0.0237414696997638
1483,270,0.0421791179937937
1484,270,0.0771353456675048
1485,270,0.0519120247906426
1486,270,0.0617144621216536
1487,270,0.0102456677281382
1520,270,0.00124072727989774
1521,270,0.00509680903769063
1522,270,0.0148444944418001
1523,270,0.0307010093144846
1524,270,0.0373843636654863
1525,270,0.0509238078297458
1526,270,0.0240082618774768
1527,270,0.0143457147895586
1528,270,0.000268275097781538
1560,270,0.000624266996485857
1561,270,0.00264721261677039
1562,270,0.00651462263598326
1563,270,0.014913826479063
1564,270,0.0212819666248803
1565,270,0.0207780835833346
1566,270,0.0167374813896122
1567,270,0.00485524227979505
1568,270,0.00213502843433675
1320,280,1.56500130641134e-06
1321,280,1.7113586374884e-06
1322,280,9.7857182068102e-07
1323,280,5.37214991436643e-07
1360,280,0.000783838148531876
1361,280,0.00219726547456673
1362,280,0.00440716858001403
1363,280,0.00788597110429939
1364,280,0.0056269149673755
1365,280,0.00476045050557387
1400,280,0.0023708135963799
1401,280,0.00696285428065833
1402,280,0.0177942995921939
1403,280,0.0242021440027935
1404,280,0.0393969998557119
1405,280,0.0185078800736616
1406,280,0.0215584519822258
1440,280,0.00387032425377338
1441,280,0.0113646087488878
1442,280,0.0249721060507461
1443,280,0.0525104236018133
1444,280,0.0478886046651082
1445,280,0.0719185157744062
1446,280,0.0193990545925148
1447,280,0.0153384050997038
1480,280,0.00383305307331283
1481,280,0.0112661266439899
1482,280,0.028992340063449
1483,280,0.0426187458058671
1484,280,0.0748568332501343
1485,280,0.0456804698796928
1486,280,0.0531703436505286
1487,280,0.00848629487651174
1520,280,0.00294081131475927
1521,280,0.00847208266455271
1522,280,0.0191616834631689
1523,280,0.0378776440608521
1524,280,0.0396788986938793
1525,280,0.0536307666406027
1526,280,0.023289855976409
1527,280,0.0145310927390133
1528,280,0.000245396809228326
1560,280,0.00154926136609464
1561,280,0.0049956478370224
1562,280,0.0116856274500594
1563,280,0.0208670948200622
1564,280,0.0311165519556808
1565,280,0.0260644254202484
1566,280,0.0226636147473099
1567,280,0.00580835013052692
1568,280,0.00279509956934778
1320,290,2.07023646443016e-06
1321,290,1.80139005815411e-06
1322,290,9.2168410743433e-07
1323,290,4.49860982249897e-07
1360,290,0.00118323058945244
1361,290,0.0025965457134433
1362,290,0.00420807538271181
1363,290,0.00699345689925727
1364,290,0.004519663155354
1365,290,0.00367338201122412
1400,290,0.0037993707260072
1401,290,0.0080015313492719
1402,290,0.0182209495420914
1403,290,0.0214321407827475
1404,290,0.0333540588530836
1405,290,0.0147348009971584
1406,290,0.0165285749096228
1440,290,0.00609013625338743
1441,290,0.0141742500461327
1442,290,0.0254260903595921
1443,290,0.0502616284755368
1444,290,0.0413596257429802
1445,290,0.0599541019480717
1446,290,0.0157032069342863
1447,290,0.0119557686871138
1480,290,0.00651201046279674
1481,290,0.0141254865681283
1482,290,0.0328845962011226
1483,290,0.0419060701953395
1484,290,0.0709075968429214
1485,290,0.0403822586103422
1486,290,0.0458768224423242
1487,290,0.00716296043704902
1520,290,0.0051798557577269
1521,290,0.0122096607401611
1522,290,0.0227699267258836
1523,290,0.0433193928502845
1524,290,0.040788698909929
1525,290,0.0543262864173486
1526,290,0.0223324424380036
1527,290,0.0143361821180223
1528,290,0.000226619047626071
1560,290,0.00301397283457128
1561,290,0.00776908090204756
1562,290,0.0172924894965737
1563,290,0.026175320042399
1564,290,0.0396297767748202
1565,290,0.0298586142041046
1566,290,0.0271791409356507
1567,290,0.00638885498181108
1568,290,0.00327005053287355
1320,300,2.45144689133195e-06
1321,300,1.84565754075869e-06
1322,300,8.62757227944182e-07
1323,300,3.83605771785328e-07
1360,300,0.00155519594014133
1361,300,0.00288603153204081
1362,300,0.00395639224661823
1363,300,0.00620682253451817
1364,300,0.00371746287526163
1365,300,0.00291996146098465
1400,300,0.00526986012533076
1401,300,0.00871659565236198
1402,300,0.0181166088252486
1403,300,0.0190258509335307
1404,300,0.0285132182980998
1405,300,0.0120252084233942
1406,300,0.0130325064968573
1440,300,0.00830246140462218
1441,300,0.0165171412907894
1442,300,0.0252343911340502
1443,300,0.0474304985447634
1444,300,0.0360584274611056
1445,300,0.0505899658086266
1446,300,0.0130051411172664
1447,300,0.0095562360673167
1480,300,0.00956794196221574
1481,300,0.0165778781319663
1482,300,0.0356439165067519
1483,300,0.040650507089256
1484,300,0.0664759363243635
1485,300,0.0360072492075212
1486,300,0.0399217624949781
1487,300,0.00616265370562257
1520,300,0.00777691842265474
1521,300,0.0160460636961477
1522,300,0.0257398505385257
1523,300,0.0473347638441241
1524,300,0.0411478068185284
1525,300,0.0539340007744727
1526,300,0.0213216188581226
1527,300,0.0139676260138168
1528,300,0.000210733166579556
1560,300,0.00501356388254467
1561,300,0.0107873440976982
1562,300,0.0229000158487125
1563,300,0.0306652557295952
1564,300,0.0465035611473171
1565,300,0.0323893387498971
1566,300,0.0303397213964919
1567,300,0.00669043250563448
1568,300,0.00358201744610121
1320,310,2.72816604686795e-06
1321,310,1.86318134076823e-06
1322,310,8.06453292219544e-07
1323,310,3.32023741090196e-07
1360,310,0.00187841169508883
1361,310,0.00309135425421519
1362,310,0.00369839694746491
1363,310,0.00552793422965259
1364,310,0.00311860741156597
1365,310,0.00237672676586795
1400,310,0.00667362141268813
1401,310,0.00920475353201117
1402,310,0.0177112583266138
1403,310,0.0169813969104533
1404,310,0.0246191245832173
1405,310,0.0100246818988949
1406,310,0.0105251478509927
1440,310,0.0103675009215415
1441,310,0.0184398061524746
1442,310,0.0247168295329011
1443,310,0.0444599161680617
1444,310,0.0317711657888292
1445,310,0.0432506051669116
1446,310,0.0109954976559045
1447,310,0.00781595829910686
1480,310,0.0127934235838428
1481,310,0.0186788234190491
1482,310,0.0375421481435972
1483,310,0.0391961934682026
1484,310,0.0621376925289623
1485,310,0.0324297800014944
1486,310,0.0351398199419027
1487,310,0.00539714909177532
1520,310,0.0105784755736329
1521,310,0.0198178143613884
1522,310,0.0281778022978243
1523,310,0.0502321217829652
1524,310,0.0410304666352241
1525,310,0.0529632621902244
1526,310,0.0203292112264804
1527,310,0.0135213292086739
1528,310,0.000196943851283626
1560,310,0.00749137117700525
1561,310,0.0139089216536493
1562,310,0.0282285490672148
1563,310,0.0343231884582692
1564,310,0.0517775639359226
1565,310,0.0339254278248802
1566,310,0.0323677317607064
1567,310,0.00679512439828896
1568,310,0.00376523908866069
1320,320,2.92457435783974e-06
1321,320,1.86435711464656e-06
1322,320,7.54748852028369e-07
1323,320,2.91180804659651e-07
1360,320,0.00214700954852516
1361,320,0.00323430416855072
1362,320,0.00345612394124909
1363,320,0.00494842751161397
1364,320,0.00266124982398865
1365,320,0.00197331493300661
1400,320,0.00795029569568228
1401,320,0.0095371838607684
1402,320,0.0171574351238433
1403,320,0.0152657176629228
1404,320,0.0214738936309791
1405,320,0.00851526446104504
1406,320,0.00868161507599181
1440,320,0.0122215456010288
1441,320,0.0200108158367236
1442,320,0.0240673216467446
1443,320,0.0415963313746432
1444,320,0.0283024842897304
1445,320,0.0374718188541581
1446,320,0.00947193241246177
1447,320,0.00652909659517648
1480,320,0.0160307642315099
1481,320,0.0204913846971812
1482,320,0.0388244837803455
1483,320,0.0377296336727147
1484,320,0.0581437497236051
1485,320,0.029503555311458
1486,320,0.0313106397862541
1487,320,0.00480188946824427
1520,320,0.0134661884433235
1521,320,0.0234308956697804
1522,320,0.030185904539816
1523,320,0.0522717716759753
1524,320,0.0406099123809395
1525,320,0.051690412018624
1526,320,0.0193814399190796
1527,320,0.0130428013204472
1528,320,0.000184748867909121
1560,320,0.0103661455097808
1561,320,0.0170308289197569
1562,320,0.0331221293992243
1563,320,0.0372165194275808
1564,320,0.055643214851503
1565,320,0.034710715173377
1566,320,0.0335128221709461
1567,320,0.00676623777315277
1568,320,0.00385219435750792
1320,330,3.06140085887845e-06
1321,330,1.85537055891491e-06
1322,330,7.08355146691205e-07
1323,330,2.58481227859421e-07
1360,330,0.0023634719808066
1361,330,0.00333191507790037
1362,330,0.00323882425589626
1363,330,0.00445725039375385
1364,330,0.00230597267880319
1365,330,0.00166704474867321
1400,330,0.00907423115708707
1401,330,0.0097636665917565
1402,330,0.0165514528512172
1403,330,0.0138365738012353
1404,330,0.0189240460740654
1405,330,0.00735636341621582
1406,330,0.00729869983750122
1440,330,0.0138479802176219
1441,330,0.0212986691710077
1442,330,0.0233969431385199
1443,330,0.0389639706343932
1444,330,0.0254884912122165
1445,330,0.0328932580233616
1446,330,0.00829788852703494
1447,330,0.00556081254037286
1480,330,0.0191722124662503
1481,330,0.0220710284002319
1482,330,0.0396833436550168
1483,330,0.0363445268605529
1484,330,0.0545773483007439
1485,330,0.0270958400873827
1486,330,0.0282294452510903
1487,330,0.00433073287766943
1520,330,0.0163540148645126
1521,330,0.0268373117557932
1522,330,0.031850802521981
1523,330,0.0536612707152773
1524,330,0.0399980056578697
1525,330,0.050267880163469
1526,330,0.0184866744631464
1527,330,0.0125550364612953
1528,330,0.000173826325373125
1560,330,0.0135493576772607
1561,330,0.0200819079366904
1562,330,0.0375116132411029
1563,330,0.0394460266750221
1564,330,0.0583358998801678
1565,330,0.0349453852232892
1566,330,0.0339976792283249
1567,330,0.00664988783928315
1568,330,0.00386953153397018
1320,340,3.15489136192938e-06
1321,340,1.84024700373955e-06
1322,340,6.67388514125674e-07
1323,340,2.32110921894436e-07
1360,340,0.00253409545126544
1361,340,0.00339705042049055
1362,340,0.00304913098160712
1363,340,0.00404310775433544
1364,340,0.00202644827360614
1365,340,0.00143057393309508
1400,340,0.0100420710322619
1401,340,0.00991858795732289
1402,340,0.0159511943768262
1403,340,0.0126515324782539
1404,340,0.0168497674381624
1405,340,0.00645360114646927
1406,340,0.00624388672330814
1440,340,0.0152561401796041
1441,340,0.022362884957139
1442,340,0.0227647494486302
1443,340,0.0366133805010166
1444,340,0.023196301889238
1445,340,0.0292391365174395
1446,340,0.00737907037596637
1447,340,0.00482042542697853
1480,340,0.0221515183174572
1481,340,0.0234623787422883
1482,340,0.0402593459513555
1483,340,0.0350818153025454
1484,340,0.051440688759835
1485,340,0.0250971259064922
1486,340,0.0257273701157915
1487,340,0.00395096237720647
1520,340,0.0191819848244799
1521,340,0.0300172239041376
1522,340,0.0332420066257659
1523,340,0.0545611204809353
1524,340,0.0392687611726974
1525,340,0.0487821317001572
1526,340,0.0176463709136102
1527,340,0.0120705793956879
1528,340,0.000163959475164379
1560,340,0.0169553896459229
1561,340,0.0230154563333699
1562,340,0.041384407404684
1563,340,0.0411197114649842
1564,340,0.0600848736831876
1565,340,0.0347860234222437
1566,340,0.0340032946990054
1567,340,0.00647866436285654
1568,340,0.00383780311732048
1320,350,3.21732784133289e-06
1321,350,1.82174704540721e-06
1322,350,6.31649561990064e-07
1323,350,2.10740024769686e-07
1360,350,0.00266640184589281
1361,350,0.00343929152358848
1362,350,0.00288637455640571
1363,350,0.00369532606557759
1364,350,0.00180434191050461
1365,350,0.00124556003213152
1400,350,0.0108632983734884
1401,350,0.0100256762646608
1402,350,0.015389033979772
1403,350,0.0116715122386042
1404,350,0.015156703202855
1405,350,0.00574152248862687
1406,350,0.00542768661446586
1440,350,0.0164677782136462
1441,350,0.0232519735600406
1442,350,0.0221984547641803
1443,350,0.0345528079733983
1444,350,0.0213198581328348
1445,350,0.0262995188519929
1446,350,0.00664923359232879
1447,350,0.00424561842025976
1480,350,0.0249333634845861
1481,350,0.0246999732880149
1482,350,0.0406505653951384
1483,350,0.0339534537880016
1484,350,0.0487002635224803
1485,350,0.0234209105592546
1486,350,0.0236722716745343
1487,350,0.0036393746275313
1520,350,0.0219100012393125
1521,350,0.0329674591361256
1522,350,0.0344139687767244
1523,350,0.0550938215309165
1524,350,0.0384723368283819
1525,350,0.0472840126427962
1526,350,0.0168593932042027
1527,350,0.0115968042706386
1528,350,0.000154994225169359
1560,350,0.0205067279696319
1561,350,0.0258027344598551
1562,350,0.0447618292796515
1563,350,0.0423395778813629
1564,350,0.0610928473289867
1565,350,0.0343518688316586
1566,350,0.0336700259058237
1567,350,0.006275179347148
1568,350,0.00377238673234365
1320,360,3.25786285943099e-06
1321,360,1.80180462549487e-06
1322,360,6.00769638438774e-07
1323,360,1.93358975335709e-07
1360,360,0.00276778170320235
1361,360,0.00346571022117338
1362,360,0.00274835071441236
1363,360,0.0034041631013805
1364,360,0.00162643621414289
1365,360,0.00109922221791074
1400,360,0.0115537686085198
1401,360,0.0101013290699861
1402,360,0.0148809318616043
1403,360,0.0108620490492249
1404,360,0.0137700183282194
1405,360,0.00517353706486422
1406,360,0.00478793906591459
1440,360,0.0175090360338036
1441,360,0.0240041300333403
1442,360,0.0217076092659159
1443,360,0.0327676918120038
1444,360,0.0197751215632052
1445,360,0.0239147252074228
1446,360,0.00606118376967461
1447,360,0.00379279419158895
1480,360,0.0275038473905071
1481,360,0.0258101783231246
1482,360,0.0409232096627853
1483,360,0.0329563116622316
1484,360,0.0463099323347776
1485,360,0.0220002575474628
1486,360,0.0219632888810732
1487,360,0.00337943571614674
1520,360,0.0245126269086614
1521,360,0.0356942930569369
1522,360,0.0354089891819766
1523,360,0.0553524179304486
1524,360,0.0376433570418687
1525,360,0.0458044841883959
1526,360,0.0161236820903625
1527,360,0.0111382757443756
1528,360,0.000146815233453425
1560,360,0.0241361347006625
1561,360,0.0284278272072211
1562,360,0.0476834682296691
1563,360,0.0431958700311175
1564,360,0.0615302352918357
1565,360,0.0337322587905583
1566,360,0.0331038981024958
1567,360,0.00605491631816739
1568,360,0.00368460554007493
1320,370,3.28325406324236e-06
1321,370,1.78176730364483e-06
1322,370,5.74295138431788e-07
1323,370,1.79182608857636e-07
1360,370,0.00284486070698353
1361,370,0.00348147866380258
1362,370,0.00263226103176715
1363,370,0.00316091853477063
1364,370,0.00148294466882623
1365,370,0.000982383964356465
1400,370,0.0121315974783323
1401,370,0.0101568667214489
1402,370,0.01443263346994
1403,370,0.0101935281913235
1404,370,0.012630059335446
1405,370,0.00471579498299847
1406,370,0.00428048920784639
1440,370,0.0184060246376503
1441,370,0.0246488645509143
1442,370,0.0212917536460318
1443,370,0.0312324887837628
1444,370,0.0184957113015623
1445,370,0.0219631152839977
1446,370,0.00558088662807478
1447,370,0.00343099191855624
1480,370,0.0298629704370346
1481,370,0.0268131192076722
1482,370,0.0411208549444054
1483,370,0.0320801151430555
1484,370,0.0442220950211494
1485,370,0.0207838006638088
1486,370,0.0205242738291748
1487,370,0.00315927383220559
1520,370,0.0269750173304445
1521,370,0.0382090366220547
1522,370,0.0362599409032423
1523,370,0.0554075644719927
1524,370,0.0368059918871019
1525,370,0.0443629025833649
1526,370,0.0154368841428872
1527,370,0.0106978702170342
1528,370,0.000139332315833675
1560,370,0.0277870739836553
1561,370,0.0308837766712567
1562,370,0.0501969742310877
1563,370,0.0437653637247399
1564,370,0.06153609236793
1565,370,0.0329933968804346
1566,370,0.0323837351007862
1567,370,0.00582835163078536
1568,370,0.00358271964935556
1320,380,3.29844563559335e-06
1321,380,1.76254950589877e-06
1322,380,5.51740996201342e-07
1323,380,1.6759070492157e-07
1360,380,0.00290326825284491
1361,380,0.00349033695291151
1362,380,0.00253520588041602
1363,380,0.00295795261308762
1364,380,0.00136647658460654
1365,380,0.000888303217828114
1400,380,0.0126147334108298
1401,380,0.0102000604328239
1402,380,0.0140438061897786
1403,380,0.0096409398152072
1404,380,0.0116891260258503
1405,380,0.00434330036704864
1406,380,0.00387341072710145
1440,380,0.0191826253978595
1441,380,0.0252087495598303
1442,380,0.020945334148886
1443,380,0.0299176289114791
1444,380,0.0174292457714597
1445,380,0.0203517602063888
1446,380,0.00518352275619764
1447,380,0.00313794023160428
1480,380,0.0320191368539145
1481,380,0.0277242824531129
1482,380,0.0412715723069619
1483,380,0.0313118624586773
1484,380,0.0423926740195212
1485,380,0.019732169556644
1486,380,0.0192979112730667
1487,380,0.00297028140789164
1520,380,0.0292898605679273
1521,380,0.040525369152521
1522,380,0.0369925037780116
1523,380,0.0553130165225938
1524,380,0.035977160436096
1525,380,0.0429714959387186
1526,380,0.0147965798051369
1527,380,0.010277356900089
1528,380,0.000132472437540771
1560,380,0.0314131990650008
1561,380,0.0331697535115169
1562,380,0.0523517469632719
1563,380,0.0441117266217735
1564,380,0.0612217352924856
1565,380,0.0321839200737885
1566,380,0.0315675127369688
1567,380,0.0056024773010109
1568,380,0.00347271478487562
1320,390,3.30701460219686e-06
1321,390,1.74474187147044e-06
1322,390,5.32625253839133e-07
1323,390,1.58088689612506e-07
1360,390,0.0029476177278706
1361,390,0.00349495084181826
1362,390,0.00245443291342585
1363,390,0.00278865198059485
1364,390,0.00127137098045101
1365,390,0.000811939766917749
1400,390,0.0130196580260959
1401,390,0.0102361821394702
1402,390,0.0137107400514332
1403,390,0.00918342384562586
1404,390,0.0109090111084406
1405,390,0.00403735373795388
1406,390,0.00354328794794256
1440,390,0.0198595931703364
1441,390,0.0257009727594056
1442,390,0.0206605849757143
1443,390,0.0287934369461067
1444,390,0.0165343800934242
1445,390,0.0190094060450735
1446,390,0.00485079957884467
1447,390,0.00289743536116774
1480,390,0.0339853456373593
1481,390,0.0285557414502768
1482,390,0.0413930858643053
1483,390,0.0306381786568192
1484,390,0.0407829577020957
1485,390,0.0188150912665111
1486,390,0.0182409851425528
1487,390,0.00280614639973104
1520,390,0.0314551189845424
1521,390,0.0426577511292698
1522,390,0.037626893565682
1523,390,0.0551097792274259
1524,390,0.0351686295242705
1525,390,0.0416378889236349
1526,390,0.0142003635283916
1527,390,0.00987773356553965
1528,390,0.000126174798685253
1560,390,0.0349773801582533
1561,390,0.0352890213314021
1562,390,0.0541952776729309
1563,390,0.0442868224567345
1564,390,0.060675106497651
1565,390,0.0313392644125159
1566,390,0.030697514638044
1567,390,0.00538187376405856
