"tile","time","probL"
897,60,5.37298314160812e-05
898,60,0.00692839627240784
899,60,0.041288160645297
900,60,0.0510311621564888
901,60,0.0314285366984602
902,60,7.26194144346888e-05
937,60,0.00409336696839467
938,60,0.0534839594580761
939,60,0.0580520395449025
940,60,0.159774182195705
941,60,0.024488297113541
942,60,0.012644756767374
977,60,0.00146867192509676
978,60,0.0652617932935687
979,60,0.142803471130788
980,60,0.117846341616108
981,60,0.0751177115593581
982,60,0.00176296143318804
1017,60,0.000222031504794603
1018,60,0.0307395590457797
1019,60,0.0333400800603263
1020,60,0.0700772545377356
1021,60,0.000595016363700824
1022,60,3.26187609926336e-06
1058,60,0.00810593942955631
1059,60,0.00810636047935865
1060,60,0.000115523270108025
1061,60,4.34034743596161e-07
858,70,4.63907855076048e-06
859,70,3.38319274259411e-05
860,70,0.000659360743089334
861,70,0.000150520847409201
897,70,0.000505234829158024
898,70,0.00336512070505265
899,70,0.0399920720032451
900,70,0.012049405638634
901,70,0.0139386265836879
937,70,0.0150475313188951
938,70,0.0730413776126064
939,70,0.113255080326872
940,70,0.125262093722218
941,70,0.0381347713572293
977,70,0.0186583297911365
978,70,0.0425464645751315
979,70,0.179290199434422
980,70,0.0475567300536724
981,70,0.0443241241673791
1017,70,0.00129754946383285
1018,70,0.0499360175286257
1019,70,0.0903364713672525
1020,70,0.0673533401070075
1021,70,0.00136160973796126
1058,70,0.0068435780322657
1059,70,0.0149895858009331
1060,70,6.58602158571031e-05
1061,70,4.73030449492119e-07
858,80,8.64731210108356e-07
859,80,9.32299613291131e-06
860,80,9.58749393873788e-05
897,80,0.00103398386569775
898,80,0.00766604003087201
899,80,0.046353756014544
900,80,0.0181597141208433
937,80,0.0111101452954248
938,80,0.0897406389832101
939,80,0.0388195725188963
940,80,0.0697063908948273
977,80,0.0395274496980961
978,80,0.113704914765534
979,80,0.2198800421193
980,80,0.107040668921952
1017,80,0.000839790833408199
1018,80,0.0823981377557458
1019,80,0.0497849130038461
1020,80,0.0587571084253993
1058,80,0.0246173854557179
1059,80,0.0204612270690783
1060,80,0.000292057560875844
858,90,9.73731642539779e-07
897,90,0.000239565923032204
898,90,0.00621890039025192
899,90,0.00747253599533137
937,90,0.0286662194378935
938,90,0.180829824025094
939,90,0.0740724687302389
977,90,0.0642877676738951
978,90,0.0614572141665955
979,90,0.179247783929588
1017,90,0.00504841617440668
1018,90,0.164165404711435
1019,90,0.1805513313304
1058,90,0.0160299752117157
1059,90,0.0317116185684799
897,100,0.00321876597339079
937,100,0.0477452121777814
938,100,0.0304336689830545
977,100,0.342044332468294
978,100,0.173004689656098
1017,100,0.0117938103740689
1018,100,0.252258707184071
1058,100,0.139500813183241
936,110,0.0610600338299968
976,110,0.0509050533448048
977,110,0.0594357529661648
1016,110,0.280828674582918
1017,110,0.23926848434143
1056,110,0.00728569430312867
1057,110,0.226631013236539
1097,110,0.0745852933950181
935,120,0.00388623339756878
936,120,0.00118885519038482
975,120,0.103431587441128
976,120,0.0626696459423537
977,120,0.0194353206362762
1015,120,0.0298488253789931
1016,120,0.131076993753998
1017,120,0.027678322755977
1055,120,0.152828640592922
1056,120,0.218344035193596
1057,120,0.106549649854322
1095,120,0.00254745867721644
1096,120,0.113444427213751
1097,120,0.00652435895238618
1136,120,0.020545645019126
974,130,0.003609416200426
975,130,0.00328870798012973
976,130,0.0109048791846268
977,130,0.000662258897936736
1014,130,0.0878819806872728
1015,130,0.0940651694899665
1016,130,0.15242158787886
1017,130,0.0445720280587932
1054,130,0.011391255475129
1055,130,0.112082890099525
1056,130,0.0492721566137484
1057,130,0.0452268837979955
1094,130,0.0597590900160434
1095,130,0.107077061838857
1096,130,0.132181357362561
1097,130,0.0475577263068117
1134,130,0.000524250974738779
1135,130,0.0344507180479199
1136,130,0.00307058108865883
1013,140,0.00139401531647361
1014,140,0.00265310575219502
1015,140,0.0203672989415657
1016,140,0.00732111586971075
1017,140,0.0100882384168826
1053,140,0.0536428458625818
1054,140,0.0771330301173187
1055,140,0.261573772746097
1056,140,0.147164725945233
1057,140,0.0755500210279233
1093,140,0.00257581808012812
1094,140,0.061617807347774
1095,140,0.0342472905571973
1096,140,0.0716306295132188
1097,140,0.0147427236326175
1133,140,0.0135992288535639
1134,140,0.0291749376933219
1135,140,0.080366947881643
1136,140,0.0351564464445541
1053,150,0.000591574222135015
1054,150,0.0139128809134579
1055,150,0.0111714010928394
1056,150,0.0436688949117383
1057,150,0.00614299333112113
1092,150,0.0181845203954165
1093,150,0.0382856137299011
1094,150,0.288974477532606
1095,150,0.195636587900378
1096,150,0.235084358180805
1097,150,0.0549418978811388
1133,150,0.0123622397844967
1134,150,0.011385451890178
1135,150,0.0554439104032177
1136,150,0.0142131978305709
1094,160,0.00332884387139126
1095,160,0.0524200308756472
1096,160,0.0208120636552009
1097,160,0.0314134636384409
1133,160,0.145737697514914
1134,160,0.157374219269052
1135,160,0.458076869984697
1136,160,0.130836811190656
1135,170,0.00752530126026868
1136,170,0.0921546556348231
1137,170,0.0171454997634672
1173,170,0.0248476761699221
1174,170,0.440831887625265
1175,170,0.239592425599735
1176,170,0.162452786445292
1177,170,0.0154497675012258
1135,180,0.00454716334810033
1136,180,0.00795118501425364
1173,180,0.00216419569422625
1174,180,0.0267560583178463
1175,180,0.145255841347943
1176,180,0.0207644111007632
1213,180,0.181398677563899
1214,180,0.173790670066925
1215,180,0.394489164802283
1216,180,0.042882632743761
1135,190,0.000410257751230631
1173,190,0.00723781777374763
1174,190,0.214528890366037
1175,190,0.0491521664153115
1213,190,0.0180243964985805
1214,190,0.204028314650041
1215,190,0.0312813254418362
1252,190,0.000315384438410702
1253,190,0.0720925234632553
1254,190,0.363395220678317
1255,190,0.0395337025232331
1173,200,0.0364997819787108
1174,200,0.0235134713969701
1213,200,0.417186772917483
1214,200,0.112626230103681
1252,200,0.000331329990102992
1253,200,0.212187333361411
1254,200,0.0229459416087874
1292,200,0.00773216686989439
1293,200,0.163977959285598
1294,200,0.00299901248736086
1132,210,0.00962232648490767
1172,210,0.147790796841907
1173,210,0.107819076211255
1211,210,0.000132680963821528
1212,210,0.133503358512087
1213,210,0.0533346198724584
1251,210,0.00470193049650555
1252,210,0.424372163771365
1253,210,0.00971470200442768
1291,210,0.000161974978664987
1292,210,0.104356163496321
1293,210,0.000205838803850286
1331,210,0.00232696761395464
1332,210,0.00195739994847375
1091,220,0.00108647511856753
1092,220,6.87571683297193e-15
1131,220,0.0301408020037722
1132,220,0.0249730173147705
1170,220,2.63972217398415e-05
1171,220,0.0433704315261063
1172,220,0.0254543485398928
1173,220,0.0129176738350748
1210,220,0.00132709558145005
1211,220,0.268424433626978
1212,220,0.090493688640044
1213,220,0.0171492444014045
1250,220,0.000127914705600355
1251,220,0.146962745139432
1252,220,0.0660966761839435
1253,220,0.000770672846819302
1290,220,0.00369108590531818
1291,220,0.22038749800069
1292,220,0.0120662670630149
1293,220,7.89928494589147e-05
1330,220,6.17761851515413e-05
1331,220,0.0342254882055441
1332,220,6.38722050870353e-06
1370,220,0.000159882349214135
1371,220,1.00422819037523e-06
1372,220,1.30730649991848e-09
1050,230,1.33441331765186e-15
1090,230,0.00242949290221655
1091,230,0.00205125532205597
1092,230,5.78137179139495e-05
1129,230,2.40522279923783e-06
1130,230,0.00564136049004331
1131,230,0.00494047216604579
1132,230,0.00561987857530624
1169,230,0.000192178088100838
1170,230,0.0695408179861186
1171,230,0.0419786788091243
1172,230,0.032785603700353
1173,230,0.00701094581808751
1209,230,3.94662840338235e-05
1210,230,0.0670966461500058
1211,230,0.0584136012248443
1212,230,0.0371372243583319
1213,230,0.00254389271978987
1249,230,0.0017887692736354
1250,230,0.223995452950089
1251,230,0.0748757776818436
1252,230,0.0900400349074958
1253,230,0.000302804302108064
1289,230,7.81536277697093e-05
1290,230,0.0977425797815616
1291,230,0.0531816769944235
1292,230,0.0202916952936786
1293,230,1.09999425923387e-05
1329,230,0.00151292390407446
1330,230,0.0894933483718352
1331,230,0.00606570639571052
1332,230,0.000384141845281231
1369,230,1.80903130857919e-05
1370,230,0.00273477660380027
1371,230,1.02419691946453e-08
1372,230,2.00208450814826e-08
1409,230,1.30396637654965e-06
1410,230,4.66513902954151e-11
1088,240,8.39267043529349e-09
1089,240,1.95096742765855e-14
1090,240,3.69140596849455e-05
1091,240,6.29778032983753e-14
1092,240,7.96379714716754e-07
1128,240,9.04128449010932e-06
1129,240,0.0070156803227163
1130,240,0.00486569664184079
1131,240,0.00869430141681535
1132,240,0.00318009190582952
1168,240,4.97359559260121e-06
1169,240,0.0119120252296646
1170,240,0.0143495401228598
1171,240,0.0196561914510224
1172,240,0.00588584178527579
1173,240,0.0017951230848277
1208,240,0.000367468291841952
1209,240,0.0811798452935868
1210,240,0.0481343933838071
1211,240,0.104483204463713
1212,240,0.0206605483873488
1213,240,0.00312992086884817
1248,240,3.40514253326922e-05
1249,240,0.0683015092045154
1250,240,0.0673761752984338
1251,240,0.0713781125497581
1252,240,0.0232845763894364
1253,240,0.00014197107400324
1288,240,0.00128752923708628
1289,240,0.135801691392493
1290,240,0.0498740629617171
1291,240,0.1173618395767
1292,240,0.00878274264439312
1293,240,1.51958457083148e-05
1328,240,3.3958402614608e-05
1329,240,0.0446860437650073
1330,240,0.0311226685058373
1331,240,0.0159261893071058
1332,240,8.79611082760513e-05
1368,240,0.000491889538698155
1369,240,0.0280432332935918
1370,240,0.000567170170316481
1371,240,1.02338971900431e-05
1372,240,3.20841366383557e-09
1408,240,2.86306519905725e-06
1409,240,2.67215134657095e-05
1410,240,2.62473180675975e-10
1127,250,1.71394166931073e-08
1128,250,3.38525570649532e-14
1129,250,0.000114688886572995
1130,250,1.85571652239826e-13
1131,250,0.000158716874775058
1132,250,9.60604696873224e-14
1167,250,1.97833907484836e-05
1168,250,0.0106114703591538
1169,250,0.00722807046411236
1170,250,0.0281442668492055
1171,250,0.0104047559285295
1172,250,0.00759336445471148
1173,250,0.00104280658644975
1207,250,5.45334071016134e-06
1208,250,0.0165158243460808
1209,250,0.0226475217794954
1210,250,0.0427214991103228
1211,250,0.0250720131136195
1212,250,0.00955491366161134
1213,250,0.000545778735698233
1247,250,0.000356487843682467
1248,250,0.0663764016923683
1249,250,0.0450321286132343
1250,250,0.15802217827033
1251,250,0.0400060874694377
1252,250,0.0349234313287534
1253,250,7.73762856000535e-05
1287,250,1.96424735337601e-05
1288,250,0.0508004259665961
1289,250,0.0560634176082878
1290,250,0.0854636515339217
1291,250,0.0420660661615212
1292,250,0.00803722027506905
1293,250,2.98198026248832e-06
1327,250,0.00062966146376904
1328,250,0.061066965918945
1329,250,0.0266366186032874
1330,250,0.0961465862051582
1331,250,0.00768977425539675
1332,250,0.000198390519162306
1367,250,8.62923715730801e-06
1368,250,0.0170085369491874
1369,250,0.0133810014659487
1370,250,0.00270114407298718
1371,250,3.57311090523863e-06
1372,250,7.89974113718025e-09
1407,250,0.00011031457274705
1408,250,0.00478247819430463
1409,250,7.43554399858518e-06
1410,250,4.39463176145443e-07
1166,260,1.41840944410551e-08
1167,260,3.030321404639e-14
1168,260,0.000179088130099352
1169,260,2.92353578724691e-13
1170,260,0.000562911469356592
1171,260,3.47452664426515e-13
1172,260,0.000175656968747691
1173,260,2.72271532745785e-14
1206,260,1.77187090273843e-05
1207,260,0.010653755506153
1208,260,0.00805079742257022
1209,260,0.0523505547881683
1210,260,0.0213627304337589
1211,260,0.0363469786195763
1212,260,0.00579342172143793
1213,260,0.000750384610852867
1246,260,3.44159386915663e-06
1247,260,0.0164375739840916
1248,260,0.0252626167047043
1249,260,0.0698981326230935
1250,260,0.0525478796499704
1251,260,0.0305031991232205
1252,260,0.00965312845540021
1253,260,5.87236962772682e-06
1286,260,0.000204300338071164
1287,260,0.0387164806119623
1288,260,0.034473058829763
1289,260,0.167920772984071
1290,260,0.0512078472580164
1291,260,0.0769216653936729
1292,260,0.00454476319864367
1293,260,4.41069675300588e-06
1326,260,6.55370393948208e-06
1327,260,0.0284038972933901
1328,260,0.0341700651471204
1329,260,0.0729854168708096
1330,260,0.0480515075371942
1331,260,0.00988815972051255
1332,260,5.99818472030933e-05
1366,260,0.000183308520093789
1367,260,0.0164003756440434
1368,260,0.0120372880423627
1369,260,0.0542403308248185
1370,260,0.00140224663269796
1371,260,1.16432887954396e-05
1372,260,3.86295021941354e-09
1407,260,0.00453900626023609
1408,260,0.00296504337874765
1409,260,0.000105781626220058
1410,260,2.33419393402426e-07
1205,270,8.34699048295346e-11
1206,270,1.28873229194249e-14
1207,270,0.000171845017484971
1208,270,2.88136850605785e-13
1209,270,0.00107648535982982
1210,270,6.82634472800298e-13
1211,270,0.000947543175882954
1212,270,1.74644244022957e-13
1213,270,2.20474069122549e-05
1245,270,5.8228890001018e-07
1246,270,0.00669323952773422
1247,270,0.00662773485957632
1248,270,0.0698475292521392
1249,270,0.0327510368423289
1250,270,0.0889962493389576
1251,270,0.0197701185754964
1252,270,0.0134596655527367
1253,270,2.41754885047943e-05
1285,270,3.28869863709569e-07
1286,270,0.0112783413676237
1287,270,0.0202474713607157
1288,270,0.0899371632180341
1289,270,0.0798368132784615
1290,270,0.067186241297053
1291,270,0.0303639400285343
1292,270,0.000656914283818992
1293,270,1.25139980399983e-07
1325,270,3.8234544365065e-05
1326,270,0.013447796433673
1327,270,0.0206617313244246
1328,270,0.128266428882507
1329,270,0.0484699772469887
1330,270,0.108379408915728
1331,270,0.00617029415422596
1332,270,0.000108845216859667
1365,270,2.72324062783459e-07
1366,270,0.0100522964849142
1367,270,0.012308035279806
1368,270,0.0513639942155351
1369,270,0.0382463496178524
1370,270,0.00326278684478302
1371,270,5.77454027357184e-06
1372,270,8.95636225814211e-10
1407,270,0.00372984216546808
1408,270,0.0155282368740967
1409,270,6.30587508876819e-05
1410,270,1.04367271452384e-06
1246,280,8.74426976949646e-05
1247,280,1.49945824634698e-13
1248,280,0.00134924620340136
1249,280,8.72537312239714e-13
1250,280,0.00244526825906983
1251,280,5.17026698454151e-13
1252,280,0.00047768265456298
1285,280,0.000715422954969879
1286,280,0.00329737723811197
1287,280,0.0672174210947799
1288,280,0.0380208334575537
1289,280,0.160288280175664
1290,280,0.0437001083596163
1291,280,0.0488403741795228
1292,280,0.00280620882288841
1325,280,0.00308027809900172
1326,280,0.00964768245574086
1327,280,0.0922418972160601
1328,280,0.0912816414375876
1329,280,0.114265712992244
1330,280,0.0671382642284042
1331,280,0.00128017754003175
1332,280,3.58161727258991e-06
1365,280,0.00053224460231339
1366,280,0.00777409836023145
1367,280,0.0547851833795628
1368,280,0.0384457831725079
1369,280,0.10699195036346
1370,280,0.00213828920055544
1371,280,1.30645951447745e-05
1372,280,5.79913900968228e-09
1407,280,0.0246295881279869
1408,280,0.0161397454997879
1409,280,0.000364166475107401
1410,280,9.78738484504534e-07
1287,290,0.000963281361454607
1288,290,6.21139020298399e-13
1289,290,0.00434737314620187
1290,290,9.4248682260305e-13
1291,290,0.0019228827469134
1326,290,0.0343083843504224
1327,290,0.0293581943630697
1328,290,0.217706772929159
1329,290,0.0735983279469822
1330,290,0.127363671469382
1331,290,0.00895344392863461
1366,290,0.0599204775924048
1367,290,0.0638937311183059
1368,290,0.17739665383393
1369,290,0.120010921002109
1370,290,0.00156087644498071
1371,290,4.97562898606831e-07
1407,290,0.0210024769685715
1408,290,0.0574352200657363
1409,290,0.000254073802636433
1410,290,2.73936464306881e-06
1328,300,0.00485525529937798
1329,300,9.90381034454266e-13
1330,300,0.00550038044310616
1367,300,0.173428439703885
1368,300,0.105916969689956
1369,300,0.270019531028808
1370,300,0.0221848006001681
1407,300,0.237623023537388
1408,300,0.174133151646381
1409,300,0.00631973106940216
1410,300,1.87169805371463e-05
1369,310,0.0126395301299444
1408,310,0.46047055171746
1409,310,0.128401177491658
1448,310,0.243515303102446
1449,310,0.154845393195648
1450,310,0.000128044362844236
1367,320,0.0953185809902732
1407,320,0.0558911014413043
1408,320,0.0782494383101913
1447,320,0.339678784659639
1448,320,0.141147946541567
1487,320,0.169585633086998
1488,320,0.114708671107399
1489,320,0.00541984386262772
1406,330,0.190637161996387
1446,330,0.11178220285317
1447,330,0.143859346508269
1486,330,0.218887017581743
1487,330,0.153894715587243
1526,330,0.0956559631052228
1527,330,0.0745719490055535
1528,330,0.0107116433624112
1365,340,0.0215102986223444
1405,340,0.026328915297592
1406,340,0.0546625807228349
1445,340,0.173119215234448
1446,340,0.0591199211427669
1447,340,0.0699164546347147
1485,340,0.0859224046737719
1486,340,0.134982918892841
1487,340,0.0457094961361149
1525,340,0.0884332978910453
1526,340,0.0939962964933468
1527,340,0.04221622679478
1528,340,0.00498315386109819
1565,340,0.0366247512312756
1566,340,0.0333450408138885
1567,340,0.0193595860728502
1568,340,0.00976944148428744
1364,350,0.00374858386238094
1365,350,0.00712721599793288
1404,350,0.0491739460687267
1405,350,0.0159032123215448
1406,350,0.0468894875448475
1444,350,0.0352156478428114
1445,350,0.0816560267915245
1446,350,0.035795392017375
1447,350,0.0287029596794267
1484,350,0.0936515600686884
1485,350,0.0648954275948433
1486,350,0.120622941021015
1487,350,0.0256938758013495
1524,350,0.042446309682499
1525,350,0.0716134123382555
1526,350,0.0632587507442522
1527,350,0.0344123794704848
1528,350,0.00195914368339208
1564,350,0.0293116801432021
1565,350,0.0564262758453439
1566,350,0.0538209453055473
1567,350,0.0267019055237486
1568,350,0.010972920650808
1323,360,3.99902190302743e-07
1363,360,0.00657296337972091
1364,360,0.00249248081741503
1365,360,0.00822220964972643
1403,360,0.00929563856135068
1404,360,0.0249186720900957
1405,360,0.0147055853467945
1406,360,0.0215770868483043
1443,360,0.043532657612448
1444,360,0.0271124596089939
1445,360,0.0937207257530691
1446,360,0.0224749801065737
1447,360,0.0227138020795377
1483,360,0.0240602103284731
1484,360,0.0591062864822617
1485,360,0.0571823133437789
1486,360,0.0677388209059162
1487,360,0.0156215113718631
1523,360,0.0393179868994313
1524,360,0.0435810447954175
1525,360,0.0966171650152459
1526,360,0.0516553603090503
1527,360,0.0346198803114539
1528,360,0.00145371056938298
1563,360,0.0133462553613605
1564,360,0.0400516676591254
1565,360,0.0642469751611792
1566,360,0.0586233780080405
1567,360,0.0248155993504257
1568,360,0.0106221723713737
1322,370,1.2750218653032e-06
1323,370,2.65909797425477e-07
1362,370,0.00126952146449308
1363,370,0.00376020867184267
1364,370,0.00296867401854736
1365,370,0.00412590385918558
1402,370,0.0118461538539732
1403,370,0.00761593372516129
1404,370,0.0343234451102488
1405,370,0.01017889545896
1406,370,0.0194910721143803
1442,370,0.0091704117997669
1443,370,0.0279651879632593
1444,370,0.0303765762636119
1445,370,0.0535044041788489
1446,370,0.0169813266071229
1447,370,0.0122680164276942
1482,370,0.0247698895536191
1483,370,0.0230772252295693
1484,370,0.0859350067522332
1485,370,0.0445610072645435
1486,370,0.0662377417971356
1487,370,0.0110978915632983
1522,370,0.0111346802781159
1523,370,0.0335400454467516
1524,370,0.0511117383324336
1525,370,0.0729423244608593
1526,370,0.044002314352367
1527,370,0.0262548707171021
1528,370,0.00108717910423528
1562,370,0.011689005717934
1563,370,0.0211486676920854
1564,370,0.0628164677107279
1565,370,0.0643986334228027
1566,370,0.0660287559940825
1567,370,0.0218635824652154
1568,370,0.0104556996961292
1321,380,9.15831862051885e-07
1322,380,7.29485132203705e-07
1323,380,4.05979591083507e-07
1361,380,0.00158694610806759
1362,380,0.0011295271984127
1363,380,0.00591066507684229
1364,380,0.0022224881929294
1365,380,0.00420789834489994
1401,380,0.00235720318406565
1402,380,0.00824014380678681
1403,380,0.0102150688652698
1404,380,0.0211336908251911
1405,380,0.00905857421809124
1406,380,0.0112959735582358
1441,380,0.00981560583615069
1442,380,0.00894081983720071
1443,380,0.0448585778796603
1444,380,0.0244543392599661
1445,380,0.055351499450968
1446,380,0.0125221288690162
1447,380,0.0109191311962292
1481,380,0.00564963856398629
1482,380,0.0197442635650118
1483,380,0.0305961228393888
1484,380,0.0603883832845822
1485,380,0.0404651095640684
1486,380,0.0442406044537501
1487,380,0.00884207599294295
1521,380,0.0105656297219058
1522,380,0.0136584822135553
1523,380,0.0565103646016826
1524,380,0.0482630004617125
1525,380,0.0827483621307836
1526,380,0.0372062589222513
1527,380,0.0262674850184929
1528,380,0.000871458060959297
1561,380,0.00317915638403677
1562,380,0.0164744694520483
1563,380,0.0303962275927259
1564,380,0.0663946769441243
1565,380,0.0630706091176979
1566,380,0.0620325293844624
1567,380,0.0189449138209509
1568,380,0.0092678449043107
1320,390,3.01458516093744e-06
1321,390,8.15201923977071e-07
1322,390,1.38066868646814e-06
1323,390,3.16533973022193e-07
1360,390,0.000311515300723261
1361,390,0.0012199489691773
1362,390,0.00171879917865038
1363,390,0.00396017398453697
1364,390,0.002219793828485
1365,390,0.00258583319147858
1400,390,0.00251677550732119
1401,390,0.00241803226641262
1402,390,0.0144655555114673
1403,390,0.00868866684811192
1404,390,0.0235503448449149
1405,390,0.00703152963084878
1406,390,0.0105059722065385
1440,390,0.00202989184791977
1441,390,0.00808771231864496
1442,390,0.0133862824272491
1443,390,0.0324158936482086
1444,390,0.0243169587349037
1445,390,0.0373159380606624
1446,390,0.0107008350533672
1447,390,0.00714196640466684
1480,390,0.00549433054764007
1481,390,0.00657825175889513
1482,390,0.0355212410706961
1483,390,0.0285927374452533
1484,390,0.0700995171027436
1485,390,0.0339862996871616
1486,390,0.0435456618981672
1487,390,0.00709127616695007
1520,390,0.00242337366744319
1521,390,0.0109904881403555
1522,390,0.02070621289273
1523,390,0.0503218418944236
1524,390,0.0495993509577893
1525,390,0.0683735133508222
1526,390,0.0332026329436587
1527,390,0.021542558527369
1528,390,0.000729827088866383
1560,390,0.00301623072918938
1561,390,0.00567295584172177
1562,390,0.0284274426588087
1563,390,0.0352324434710788
1564,390,0.0766052228931633
1565,390,0.0591567122443131
1566,390,0.0616375436923364
1567,390,0.0162490139725589
1568,390,0.00860937260183111
1320,400,2.37263325063816e-06
1321,400,1.42798124251528e-06
1322,400,9.48217965159811e-07
1323,400,3.57681750133466e-07
1360,400,0.000493255244965228
1361,400,0.00231401604479946
1362,400,0.00155806747865496
1363,400,0.00472184334545234
1364,400,0.00181227639222518
1365,400,0.002552963777132
1400,400,0.00343016053228387
1401,400,0.00400610041520155
1402,400,0.0110954632674008
1403,400,0.00940007312221097
1404,400,0.0166802332535636
1405,400,0.00643456474354904
1406,400,0.00716182140737169
1440,400,0.00337411899621779
1441,400,0.0155052662319294
1442,400,0.0128218006919354
1443,400,0.0392868868743224
1444,400,0.0208753074956258
1445,400,0.0373826181521157
1446,400,0.0087485931549521
1447,400,0.00663348186908154
1480,400,0.00808385351113256
1481,400,0.0108250422648197
1482,400,0.0304280382532819
1483,400,0.0311869465715891
1484,400,0.055458607333476
1485,400,0.0315460658335245
1486,400,0.033385940749356
1487,400,0.00616472978203716
1520,400,0.00464272414781209
1521,400,0.02093505581578
1522,400,0.0225774626925311
1523,400,0.0620135879659248
1524,400,0.0465981157847884
1525,400,0.0708115352175088
1526,400,0.0289290343348022
1527,400,0.0207319947203637
1528,400,0.000610357004000612
1560,400,0.00554087458874278
1561,400,0.00966860702514207
1562,400,0.0333363974265741
1563,400,0.0399502328103315
1564,400,0.0761901067878604
1565,400,0.055711294302994
1566,400,0.0566471966570235
1567,400,0.014107969058474
1568,400,0.00762421035492998
1320,410,4.43910899780926e-06
1321,410,1.42181675889206e-06
1322,410,1.25730660983746e-06
1323,410,3.02904416057547e-07
1360,410,0.000804481651537673
1361,410,0.00204513151217306
1362,410,0.00180837101618211
1363,410,0.00354684085255236
1364,410,0.00175784650583204
1365,410,0.00180898692791502
1400,410,0.00578734118370207
1401,410,0.00422692207788356
1402,410,0.0141176340210923
1403,410,0.00837702267081167
1404,410,0.0173258082525999
1405,410,0.00541987339317174
1406,410,0.00676538458892746
1440,410,0.00558113104428459
1441,410,0.014441037421051
1442,410,0.0148846332937548
1443,410,0.0314930834213769
1444,410,0.0203037447459654
1445,410,0.0286321613098221
1446,410,0.00787156801739203
1447,410,0.0049885998743061
1480,410,0.0141045643937293
1481,410,0.0122074401545112
1482,410,0.0391831637114461
1483,410,0.0295093925001226
1484,410,0.0588085394305632
1485,410,0.0277955998691322
1486,410,0.0323839600517755
1487,410,0.00525824668252052
1520,410,0.00808431842688597
1521,410,0.0225199828745522
1522,410,0.0266471045795422
1523,410,0.0575795338573335
1524,410,0.0459450681599432
1525,410,0.0620464941364251
1526,410,0.0261903757533697
1527,410,0.017887191530063
1528,410,0.00052984671217718
1560,410,0.0103900403282232
1561,410,0.0129740800111767
1562,410,0.0418592992280486
1563,410,0.0420634379389915
1564,410,0.0792993197930857
1565,410,0.0515509764310514
1566,410,0.0539652205897372
1567,410,0.0122513186753793
1568,410,0.00697045926109717
