"tile","time","probL"
453,20,0.00014473727349523
489,20,3.21136721929622e-06
490,20,0.0372129067668597
491,20,0.114935898244734
492,20,0.0142741935045568
493,20,8.44170739169297e-06
530,20,2.73331833162167e-05
531,20,0.00128782023861198
532,20,0.000319746812482766
533,20,9.57741102388181e-07
572,20,7.9248755705561e-10
573,20,8.07682181919213e-14
328,30,3.28400798132856e-06
329,30,0.000862970966203399
368,30,0.0109795813975494
369,30,0.0616484981902277
370,30,0.00110114765525915
371,30,3.39772114844389e-07
408,30,0.00228254184471441
409,30,0.157997399687617
410,30,0.127448590903173
411,30,0.000173854055783561
448,30,1.56407085209742e-05
449,30,0.0252078455007267
450,30,0.25755703747348
451,30,0.070177245319041
452,30,2.57580138386865e-05
489,30,0.000126610092510383
490,30,0.123146862676708
491,30,0.154197212572797
492,30,0.000598588131872978
530,30,0.000977388348969529
531,30,0.00547009584796296
532,30,1.50674833958075e-06
572,30,8.46088393276715e-11
367,40,2.23167955526819e-05
368,40,0.00209557901455319
407,40,0.0100619568749592
408,40,0.0679967351311426
409,40,0.00386440526672513
410,40,1.548548198485e-06
447,40,0.00111658871756423
448,40,0.147276969231794
449,40,0.162169699746037
450,40,0.000693691787684701
487,40,6.07856580028963e-06
488,40,0.0133964663916766
489,40,0.249186905569997
490,40,0.102203710108452
491,40,8.94683790096016e-05
528,40,5.06512934493523e-05
529,40,0.0806991312110575
530,40,0.153348101237656
531,40,0.00075651086691571
569,40,0.000422983174140049
570,40,0.0045393928352104
571,40,1.10924716683581e-06
611,40,5.25908727106569e-12
366,50,1.80049092256056e-05
367,50,0.000171404458730277
368,50,9.32560495867659e-05
406,50,0.000147464953029697
407,50,0.0129051300561592
408,50,0.0314774636104759
409,50,0.000134897174101533
410,50,2.93347579771509e-08
446,50,0.00410566626966114
447,50,0.0382529504356408
448,50,0.0800470337196418
449,50,0.0725012692238291
450,50,1.73264038446317e-05
486,50,0.000400934051201974
487,50,0.0611642113566605
488,50,0.112177858574834
489,50,0.13953970262262
490,50,0.0298182215661501
491,50,1.86249037374994e-06
526,50,1.88805018407775e-06
527,50,0.0050232435212576
528,50,0.106938090776984
529,50,0.110432384093805
530,50,0.079722512863845
531,50,8.88916325762511e-05
567,50,1.60002962622473e-05
568,50,0.0315402759737878
569,50,0.0707898488125062
570,50,0.0103750581227525
571,50,1.02465513776164e-05
608,50,0.000135846568508626
609,50,0.00191149883292626
610,50,3.94516757067348e-05
611,50,7.49651369525699e-08
650,50,1.85952184187749e-12
365,60,1.49546608622297e-07
366,60,1.8412762153704e-05
367,60,6.67474027523571e-05
368,60,1.53923255105755e-05
405,60,0.000103226144612767
406,60,0.00157615137798103
407,60,0.00736681754427137
408,60,0.0134194608559857
409,60,3.56095682367044e-05
410,60,1.08533968661146e-08
445,60,0.000103032640629818
446,60,0.0104578684695029
447,60,0.0383012047085423
448,60,0.0424667312459797
449,60,0.030816750369744
450,60,6.90755906382459e-06
485,60,0.00129590352632735
486,60,0.0162414146484988
487,60,0.0703417418498249
488,60,0.107304676046104
489,60,0.0761437843896016
490,60,0.0107055003602113
491,60,8.05902727023334e-07
525,60,0.000115681288249773
526,60,0.0207149358824029
527,60,0.0544105025384413
528,60,0.128329554419941
529,60,0.0849902216868385
530,60,0.0426065396744118
531,60,2.70956999730759e-05
565,60,4.55047897167527e-07
566,60,0.00154613558462636
567,60,0.0369581819458951
568,60,0.0637876824681887
569,60,0.0788799960911267
570,60,0.0130849625098054
571,60,5.09443244357585e-06
606,60,3.93977924403814e-06
607,60,0.0098173225982879
608,60,0.0247455651382585
609,60,0.00937157137922239
610,60,0.00311944046024615
611,60,1.59523719888778e-07
647,60,3.20574354229889e-05
648,60,0.00058898427913623
649,60,3.35662471191414e-05
650,60,4.20537904403299e-05
689,60,3.9367028353865e-13
690,60,6.22448756771305e-16
365,70,1.02975621962448e-06
366,70,7.22475043447774e-06
367,70,2.08184316771687e-05
368,70,4.82150400910079e-06
404,70,3.53346100970045e-08
405,70,0.000218344521132729
406,70,0.00152240600911769
407,70,0.00339104158197256
408,70,0.00503382960957207
409,70,1.38332729202137e-05
410,70,3.54936022139202e-09
444,70,4.52649730136774e-05
445,70,0.00131851671184688
446,70,0.0101320934462283
447,70,0.0269374883532097
448,70,0.0212337870297625
449,70,0.0126049093274685
450,70,3.06682821142782e-06
484,70,4.00711427733451e-05
485,70,0.00533064038883526
486,70,0.0271520956310226
487,70,0.0608715561342745
488,70,0.0761448172628011
489,70,0.0402257127033764
490,70,0.00424552778205318
491,70,3.61668332074912e-07
524,70,0.000290692633909967
525,70,0.00556231171928225
526,70,0.0392172851169227
527,70,0.0840973435673738
528,70,0.112644370595347
529,70,0.0591381798561421
530,70,0.0225196402364672
531,70,1.09498900697281e-05
564,70,2.29556223468427e-05
565,70,0.00548508894717624
566,70,0.0213527692788624
567,70,0.0729572235702055
568,70,0.079420318366585
569,70,0.0682755366716889
570,70,0.0112363319383022
571,70,2.63479707691245e-06
604,70,6.96746990251096e-08
605,70,0.000360731432371915
606,70,0.0100342139050314
607,70,0.0276443257467281
608,70,0.0450979989901328
609,70,0.0172315662590762
610,70,0.0041318908012587
611,70,1.83800576666338e-07
645,70,6.36390625043902e-07
646,70,0.00232852024946506
647,70,0.00643181203764062
648,70,0.00472777502189872
649,70,0.00289129395488993
650,70,0.000214619950639164
686,70,4.61691027883369e-06
687,70,0.000130285680847842
688,70,1.11855680681852e-05
689,70,2.52520162170234e-05
690,70,9.10975613703075e-08
728,70,7.00208485718361e-16
365,80,4.74260417266631e-07
366,80,1.54701738302223e-06
367,80,4.0793775272181e-06
368,80,9.11389650173659e-07
403,80,2.66226587076234e-12
404,80,2.55516925062823e-07
405,80,0.000158090567373598
406,80,0.000830849864945953
407,80,0.00117910403959925
408,80,0.00152457566189151
409,80,4.38802080629868e-06
410,80,9.63892026013694e-10
443,80,8.94096273716837e-10
444,80,0.000136297374959612
445,80,0.00187497568350713
446,80,0.00693982686987479
447,80,0.0150187388753875
448,80,0.00937321024558462
449,80,0.00470246567647494
450,80,1.21282645569139e-06
483,80,2.78825239244953e-06
484,80,0.000617414113829864
485,80,0.00780621484875994
486,80,0.0287576104329271
487,80,0.0442670973943758
488,80,0.0462862693182317
489,80,0.0198373859494428
490,80,0.0016712118320451
491,80,1.51110982739632e-07
523,80,4.59922167229866e-06
524,80,0.00175837946121673
525,80,0.0139292268414279
526,80,0.0503965396383421
527,80,0.0887701658024303
528,80,0.0856316393718558
529,80,0.0375264334295624
530,80,0.0113636464561906
531,80,4.66722035745291e-06
563,80,1.9490103240903e-05
564,80,0.00131301134010803
565,80,0.0154213801308338
566,80,0.0480388584146515
567,80,0.094466620012565
568,80,0.0817744646366968
569,80,0.0520398095203027
570,80,0.00798279098051885
571,80,1.29366406627984e-06
603,80,1.23584032972113e-06
604,80,0.000928062268984443
605,80,0.00626916501438573
606,80,0.0292904222557347
607,80,0.0495898351860151
608,80,0.0576228231383944
609,80,0.0210106256566272
610,80,0.0037207827864176
611,80,1.35497848160554e-07
643,80,2.03333879054812e-09
644,80,4.98366370327029e-05
645,80,0.00179276947307656
646,80,0.00876979380004114
647,80,0.0172783624445928
648,80,0.0119948690790214
649,80,0.0056827780958194
650,80,0.000379455809544932
684,80,2.34699259902938e-08
685,80,0.000336041797550182
686,80,0.00102578163150902
687,80,0.00153930821259844
688,80,0.00106568639471462
689,80,0.00018947502588374
690,80,6.07486927219517e-06
725,80,3.52255221298765e-08
726,80,1.59198536060839e-05
727,80,4.40207686916224e-07
728,80,9.36660859319492e-08
403,90,3.68233317214041e-12
404,90,1.75535811096383e-07
405,90,5.08185042999496e-05
406,90,0.000238619258044019
407,90,0.000231737661194387
408,90,0.000288629043771023
409,90,7.83568108876408e-07
410,90,1.69206215954321e-10
443,90,8.15879078668812e-09
444,90,0.000137661774849024
445,90,0.00143583537344914
446,90,0.00338511060075289
447,90,0.0064242907871386
448,90,0.00322812355384203
449,90,0.00143983156375776
450,90,3.65636261360567e-07
482,90,3.58714528212568e-12
483,90,1.20130664210746e-05
484,90,0.00123411467660081
485,90,0.00763552853950721
486,90,0.022984547692205
487,90,0.0269425208351615
488,90,0.024072232117202
489,90,0.00855087648663543
490,90,0.000566294289710621
491,90,5.43814237095074e-08
522,90,4.12204643468104e-11
523,90,8.80691669515826e-05
524,90,0.00367751071658764
525,90,0.0210622688577812
526,90,0.0517582186470468
527,90,0.0765617801321781
528,90,0.0576712691140087
529,90,0.0209169077998859
530,90,0.00521744941905548
531,90,1.73446605856302e-06
562,90,2.76640037923746e-11
563,90,0.000165748291118794
564,90,0.00466321052731136
565,90,0.028100298394316
566,90,0.0714960836114716
567,90,0.100718540706163
568,90,0.0727867330298996
569,90,0.0356651685673704
570,90,0.0047483379401782
571,90,5.51755984718727e-07
602,90,1.0491100425272e-10
603,90,8.4888997331056e-05
604,90,0.00367136927799552
605,90,0.0194953223146033
606,90,0.0534233587270063
607,90,0.0713409002014879
608,90,0.0616082166024641
609,90,0.0204480129479196
610,90,0.00266952741673079
611,90,7.28546796674228e-08
643,90,2.96261421991171e-05
644,90,0.00107588155044054
645,90,0.00731858562451604
646,90,0.0215000890237883
647,90,0.0311193737259556
648,90,0.0200697519405148
649,90,0.00711324748677776
650,90,0.0004098480638254
683,90,2.10121648921756e-08
684,90,7.29808633232141e-05
685,90,0.00163806292621772
686,90,0.00384185908029012
687,90,0.00524527927810108
688,90,0.00289258943202847
689,90,0.000444252200835889
690,90,1.04076070086645e-05
725,90,8.51071718726161e-06
726,90,0.000258444671479102
727,90,4.84596843403121e-05
728,90,1.00503021091216e-06
443,100,8.43273458605751e-09
444,100,6.02741525730639e-05
445,100,0.000569742238772682
446,100,0.000909098819097188
447,100,0.00168665937614491
448,100,0.000615881301981627
449,100,0.000280026343510599
450,100,4.62141025742138e-08
482,100,5.04318844552438e-11
483,100,1.71672782072859e-05
484,100,0.00130908486655658
485,100,0.00517729416879143
486,100,0.0137706541286173
487,100,0.0125179204442588
488,100,0.00992801605670092
489,100,0.00277696170224106
490,100,0.000122651103220344
491,100,1.4533091445799e-08
522,100,2.88964913266818e-10
523,100,0.000240022655413928
524,100,0.00500781172914614
525,100,0.0235660035442271
526,100,0.0435382048132074
527,100,0.0552642495875218
528,100,0.0332009874805515
529,100,0.00934970105316396
530,100,0.00202992170098735
531,100,4.13725353209304e-07
562,100,6.81572104868126e-10
563,100,0.000479245261449737
564,100,0.00975108586119391
565,100,0.0402237340405884
566,100,0.0855137948305532
567,100,0.0931303367263999
568,100,0.0555018354031313
569,100,0.0215824868661347
570,100,0.00219364770069273
571,100,1.67303931434371e-07
602,100,1.20213648772054e-09
603,100,0.00040299143747741
604,100,0.00922406581881087
605,100,0.0398701258700835
606,100,0.0787824926635357
607,100,0.0872623587023728
608,100,0.0577843717146596
609,100,0.0163631489573685
610,100,0.00151007194410311
611,100,2.35641264950751e-08
643,100,0.000147939580250801
644,100,0.00444111920290105
645,100,0.0183746372537922
646,100,0.0420602652521348
647,100,0.0459725629692229
648,100,0.026623034659537
649,100,0.00685153672288207
650,100,0.00030132445223477
683,100,4.88054457017981e-07
684,100,0.00037562586085977
685,100,0.00528425426874569
686,100,0.00939174436667404
687,100,0.0118108183900823
688,100,0.00486254532946982
689,100,0.000631431287974932
690,100,1.0111404842134e-05
725,100,3.74963683602691e-05
726,100,0.00113668365588966
727,100,0.000168474834343136
728,100,3.1017454534384e-06
482,110,8.25173828980718e-11
483,110,1.09418084928058e-05
484,110,0.000724726512679992
485,110,0.00191341120886262
486,110,0.0050513638969382
487,110,0.00319902032015712
488,110,0.0025752377389547
489,110,0.000376470272945566
522,110,6.65453671089913e-10
523,110,0.000359458090110187
524,110,0.00472015110137807
525,110,0.0197659558259546
526,110,0.0279084519491836
527,110,0.0315590880503514
528,110,0.0143612001317675
529,110,0.00258427241648108
530,110,0.000579345472299858
562,110,2.61040947937974e-09
563,110,0.000932524174413979
564,110,0.0150830980138548
565,110,0.0472982987727466
566,110,0.085680081045011
567,110,0.0734354467560645
568,110,0.0338519844012421
569,110,0.0109746195387409
570,110,0.00061485276943486
602,110,4.81863753735304e-09
603,110,0.00114657700029496
604,110,0.0183570976532685
605,110,0.0658516368809353
606,110,0.101017864801513
607,110,0.0914986435433044
608,110,0.0475440582440668
609,110,0.0101919489130199
610,110,0.000563679996571916
643,110,0.00049275423835593
644,110,0.0121475505257595
645,110,0.0375570834263142
646,110,0.0703500226974094
647,110,0.0594115958317258
648,110,0.0292245092454956
649,110,0.00513790757765981
650,110,0.000126774907651175
683,110,2.15451427503486e-06
684,110,0.00124888661844332
685,110,0.0137384797577843
686,110,0.0187922728298238
687,110,0.021298983399943
688,110,0.00626320395480356
689,110,0.000610994682715894
690,110,5.75177046537989e-06
725,110,0.000112451175871274
726,110,0.00336203791860419
727,110,0.00037888579123862
728,110,6.18365760248962e-06
522,120,7.28972752256421e-10
523,120,0.000299406836356643
524,120,0.00245936046304568
525,120,0.0103740614242197
526,120,0.00993774699740278
527,120,0.0115443047323344
528,120,0.00251521832875612
562,120,6.36847878695925e-09
563,120,0.00133422270459787
564,120,0.0179207269436644
565,120,0.0433307603703181
566,120,0.0692978150514287
567,120,0.0440207549068215
568,120,0.0130112219775896
569,120,0.00424379194738829
602,120,1.57244587461837e-08
603,120,0.0025601425693092
604,120,0.0310188011083301
605,120,0.0932012383080567
606,120,0.112745420689394
607,120,0.0783169999672464
608,120,0.0331811593213572
609,120,0.0039552741937425
643,120,0.00146520864066165
644,120,0.0275045329876195
645,120,0.068802582765822
646,120,0.103233589123554
647,120,0.0682483940882404
648,120,0.0255994755126383
649,120,0.00258434067731176
683,120,6.36930878803661e-06
684,120,0.00373035497656413
685,120,0.0313087407143599
686,120,0.033525598089421
687,120,0.0326964119448799
688,120,0.00641046529818418
689,120,0.000344789427350351
725,120,0.000304904192002966
726,120,0.00825508575672847
727,120,0.000701383678672106
728,120,9.32115393321296e-06
562,130,1.13770682156792e-08
563,130,0.00113185858036142
564,130,0.0141396342244749
565,130,0.0229193111765026
566,130,0.0376719575354281
567,130,0.0103160638603214
602,130,5.15277374561253e-08
603,130,0.00489663346531343
604,130,0.0435076642391446
605,130,0.111922331486973
606,130,0.0993111488132052
607,130,0.0443580867513864
608,130,0.0184445726191207
643,130,0.00443951945769064
644,130,0.056315075908728
645,130,0.116155897090379
646,130,0.130144118665494
647,130,0.0686861173206259
648,130,0.0147313363896336
683,130,1.5908857870492e-05
684,130,0.0115650169680003
685,130,0.0660300194600508
686,130,0.0556460996531022
687,130,0.0424053734503702
688,130,0.00469648898407047
725,130,0.000905761376763091
726,130,0.0184691928191551
727,130,0.00116491127096484
728,130,9.83667006483421e-06
602,140,1.49699263118176e-07
603,140,0.007454743468003
604,140,0.0391125329365726
605,140,0.100202298131694
606,140,0.0325005125704868
643,140,0.0138702858884733
644,140,0.109329135150269
645,140,0.169358774327751
646,140,0.120906776053944
647,140,0.0597650119334711
683,140,4.42679368257891e-05
684,140,0.0394824030217805
685,140,0.133703636139241
686,140,0.0885699070023849
687,140,0.0404436553241575
725,140,0.00371351425005495
726,140,0.0397994554193974
727,140,0.00174294074623151
643,150,0.0375334057362298
644,150,0.207441139486102
645,150,0.0823210311548044
683,150,0.00195699934398499
684,150,0.148530531734062
685,150,0.265220467824189
686,150,0.144336783643369
725,150,0.026869595703695
726,150,0.0857900453735643
682,160,0.0292207767700744
683,160,0.211964701825579
684,160,0.119814779675905
722,160,0.000620562446292219
723,160,0.0923650324906447
724,160,0.265032787774248
725,160,0.182753277999907
764,160,0.0138539364502799
765,160,0.0843741445670711
681,170,8.23851023683942e-06
682,170,0.0182532325096134
683,170,0.129983134664461
684,170,0.0330296178341407
721,170,0.0104593359591927
722,170,0.0689860413055716
723,170,0.131873996872649
724,170,0.196165225079991
725,170,0.0901082703328541
761,170,0.000147881460934092
762,170,0.0252696040980701
763,170,0.0780173797745158
764,170,0.11757544777783
765,170,0.0714637916782105
803,170,0.00313325058250446
804,170,0.0239304041171046
805,170,0.0015951474421207
681,180,0.000142090628212912
682,180,0.0173708866178516
683,180,0.0884059834257229
684,180,0.013022778342991
720,180,3.8419871894156e-05
721,180,0.0148615738150031
722,180,0.0852600986849304
723,180,0.111381889580293
724,180,0.147042499709439
725,180,0.045211531370156
760,180,0.00289829615727389
761,180,0.0168480964876408
762,180,0.0516629742966435
763,180,0.115275370957736
764,180,0.123638710640425
765,180,0.0591217708169641
800,180,3.18986986284362e-05
801,180,0.00466800809037363
802,180,0.0148722189532158
803,180,0.0318340406913429
804,180,0.0407809689968643
805,180,0.0100602160580108
842,180,0.000413670483514168
843,180,0.00374941737513072
844,180,0.000681748982558329
845,180,0.000724840267184633
681,190,0.000177950551776165
682,190,0.0155798590134598
683,190,0.0646481484589227
684,190,0.00665445876667646
720,190,0.000723821204447912
721,190,0.0201065454452816
722,190,0.0862414184076878
723,190,0.0918686587811474
724,190,0.114130277012805
725,190,0.0249272155421239
760,190,0.00733814347716998
761,190,0.031224520294588
762,190,0.0658389039800959
763,190,0.1278382947943
764,190,0.105705183945368
765,190,0.0489298737608205
800,190,0.00373598560651137
801,190,0.0124016023149095
802,190,0.0328662232464147
803,190,0.0502947177593257
804,190,0.0506051972540402
805,190,0.0143544204675487
840,190,0.000558132229461272
841,190,0.00187143473684665
842,190,0.0048881388762835
843,190,0.00963306972667891
844,190,0.00494485599181966
845,190,0.00149103274395277
881,190,8.27625992289175e-06
882,190,0.000129575685617503
883,190,6.33189286809407e-05
884,190,0.000220744735316536
681,200,0.000183328983143507
682,200,0.0136566390555682
683,200,0.0499494162430315
684,200,0.00408512480834118
720,200,0.00163733882417003
721,200,0.0239129448670488
722,200,0.0822227094782537
723,200,0.0762335832981269
724,200,0.0916894952411151
725,200,0.0153011631955916
760,200,0.0137300568351652
761,200,0.0420260032730547
762,200,0.0728425457299247
763,200,0.128973691888941
764,200,0.0872333599452099
765,200,0.0411263871316883
800,200,0.0103986741368919
801,200,0.0207056927963755
802,200,0.0481761755746401
803,200,0.058928840194462
804,200,0.0552106226893515
805,200,0.0153897388227522
840,200,0.00194468755400234
841,200,0.00542513038911046
842,200,0.0101791106678394
843,200,0.0158828842990072
844,200,0.00923771143346227
845,200,0.00207908257212154
881,200,0.000108345889198812
882,200,0.000412024285016771
883,200,0.000505892131149976
884,200,0.000611597766244603
681,210,0.000178744174479255
682,210,0.0119390394793577
683,210,0.0402750000732565
684,210,0.0028407791890558
720,210,0.00252820693509116
721,210,0.0262627058486354
722,210,0.0768805962823857
723,210,0.0641334816306079
724,210,0.0759776392527951
725,210,0.0103802326519639
760,210,0.0212702443280586
761,210,0.0499164709924349
762,210,0.0752898537499502
763,210,0.125200473249629
764,210,0.0725421187037914
765,210,0.0352544867621612
800,210,0.0191183350157096
801,210,0.0285255248256512
802,210,0.0598667263009721
803,210,0.0621195879590794
804,210,0.0566903334803479
805,210,0.0149346982251688
840,210,0.00409729703886357
841,210,0.0097612522071821
842,210,0.0147848199446301
843,210,0.0213640376426375
844,210,0.0122275605660536
845,210,0.00246296031952459
881,210,0.000249588276851051
882,210,0.000783354307384491
883,210,0.00108629999483615
884,210,0.00105755059145474
681,220,0.00017115153999485
682,220,0.0105040823603779
683,220,0.033595724997136
684,220,0.00214884669878767
720,220,0.00329563521672128
721,220,0.0275538366625297
722,220,0.0715809542672278
723,220,0.0548569657771379
724,220,0.0646761459568023
725,220,0.00765136533644039
760,220,0.0291392281518389
761,220,0.0557247992487203
762,220,0.0751138358492401
763,220,0.11964606618859
764,220,0.0615156547977242
765,220,0.0308206799756683
800,220,0.0290538071682849
801,220,0.0353280268262576
802,220,0.0683716376788199
803,220,0.0624878820874607
804,220,0.0564651484149896
805,220,0.0139540250535792
840,220,0.00680014287499604
841,220,0.0142208223084636
842,220,0.0183705137859969
843,220,0.0257015208670859
844,220,0.0139332046143956
845,220,0.00268781170716166
881,220,0.000393389240209367
882,220,0.00116562457287268
883,220,0.00160142939033209
884,220,0.00147004038415757
681,230,0.000163111954257491
682,230,0.00933795957773932
683,230,0.0288112499273925
684,230,0.00172229784012847
720,230,0.00391979220520444
721,230,0.0281732172523175
722,230,0.0668163742238065
723,230,0.0477382579136449
724,230,0.0563480190198776
725,230,0.00601462276882742
760,230,0.0367232948872227
761,230,0.0601044923658742
762,230,0.0735813103534601
763,230,0.113771824095445
764,230,0.0532816218857578
765,230,0.0274365974834611
800,230,0.0395173149111575
801,230,0.040995796626463
802,230,0.0744020935304775
803,230,0.0614154004414351
804,230,0.055386737728043
805,230,0.0128723007731579
840,230,0.00979283133364891
841,230,0.0184385703923099
842,230,0.0209783479461556
843,230,0.0289157276384417
844,230,0.0147081319672985
845,230,0.00280433134724186
881,230,0.000524306828016434
882,230,0.00151217014457109
883,230,0.00198278185344976
884,230,0.00180911278371653
681,240,0.000155619748071702
682,240,0.00840133486197107
683,240,0.0252865162600589
684,240,0.00143871748124029
720,240,0.00441518159823115
721,240,0.0283976168442362
722,240,0.0627281880731135
723,240,0.0422378618605752
724,240,0.050085489261391
725,240,0.00496200920533295
760,240,0.0436402214337533
761,240,0.0635160848823733
762,240,0.0714475437561548
763,240,0.108231826121542
764,240,0.0470526633983499
765,240,0.0248226364285388
800,240,0.0499917819268002
801,240,0.0456006920828435
802,240,0.0786174908409973
803,240,0.0596364390811403
804,240,0.0539419554441466
805,240,0.01185353017175
840,240,0.0128467292509681
841,240,0.0222524257817847
842,240,0.0227677191276624
843,240,0.0311857866928675
844,240,0.0148895964121175
845,240,0.00285198698265612
881,240,0.000637261093824981
882,240,0.00180491773187727
883,240,0.00223412881821315
884,240,0.00206804734541751
681,250,0.000149044232511316
682,250,0.00765158193654277
683,250,0.0226350321659285
684,250,0.00123953005871816
720,250,0.00480648281973167
721,250,0.0283984021935101
722,250,0.059314165615258
723,250,0.0379454435155228
724,250,0.045300728994828
725,250,0.004244226463802
760,250,0.0496887789987923
761,250,0.0662695865762504
762,250,0.0691307725145691
763,250,0.103292589862945
764,250,0.0422527398963293
765,250,0.022782793080398
800,250,0.0601137990258501
801,250,0.0492729896059457
802,250,0.0815500976649338
803,250,0.0575557725540239
804,250,0.0524046400823304
805,250,0.0109497972717745
840,250,0.0157887791766581
841,250,0.0256175289934586
842,250,0.0239197256902706
843,250,0.0327293606124239
844,250,0.0147235003715993
845,250,0.00285839568050515
881,250,0.000731556856028542
882,250,0.00204271486904583
883,250,0.00238306050782707
884,250,0.00225638211168766
681,260,0.000143481848521979
682,260,0.00705015613192073
683,260,0.0206104983135162
684,260,0.00109384322596868
720,260,0.00511785526131483
721,260,0.0282707794301284
722,260,0.0565165640778674
723,260,0.0345579491282968
724,260,0.0416031571337642
725,260,0.00373106446455559
760,260,0.0547872511791497
761,260,0.0685690189374585
762,260,0.0668458888708742
763,260,0.0990384599520766
764,260,0.0384849265336247
765,260,0.0211802082704656
800,260,0.0696434002103959
801,260,0.0521455576769564
802,260,0.0836072710913841
803,260,0.055403462044828
804,260,0.0509289074568751
805,260,0.0101687602778776
840,260,0.018499934607716
841,260,0.0285488958755615
842,260,0.0245989698583619
843,260,0.0337502937498358
844,260,0.0143721165465933
845,260,0.00284224462857562
881,260,0.000808392353957667
882,260,0.00223227993196899
883,260,0.00245915752808179
884,260,0.00238925340152728
681,270,0.000138904161791831
682,270,0.00656457184728178
683,270,0.0190494809826391
684,270,0.000983990863893747
720,270,0.00536914280163415
721,270,0.0280616795467832
722,270,0.0542607238387605
723,270,0.0318539198898248
724,270,0.0387268047970524
725,270,0.00335031190207
760,270,0.0589243206585185
761,270,0.0705469626876744
762,270,0.0646916881782422
763,270,0.0954720266100322
764,270,0.0354794505690487
765,270,0.0199189034969507
800,270,0.0784324034261363
801,270,0.0543346868426051
802,270,0.0850935356566838
803,270,0.0533117607442826
804,270,0.049602699969709
805,270,0.00950229074590777
840,270,0.0209051665433976
841,270,0.0310878970755091
842,270,0.0249405776086125
843,270,0.0344207298666006
844,270,0.0139376037607617
845,270,0.00281614777414809
881,270,0.000869674132864931
882,270,0.00238296411013121
883,270,0.00248687390871074
884,270,0.00248210500174178
